X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.72,5.12,45.838,45.945,46.072,46.419,46.731,47.333,47.49,34.287
4.8,5.12,45.761,45.858,45.97,46.294,46.6,47.208,47.387,34.119
4.88,5.12,45.686,45.775,45.874,46.17,46.469,47.045,47.278,33.952
4.96,5.12,45.614,45.694,45.781,46.047,46.337,46.746,47.164,33.785
5.04,5.12,45.544,45.616,45.692,45.926,46.205,46.538,47.045,33.619
5.12,5.12,45.475,45.54,45.606,45.808,46.074,46.399,46.921,33.453
5.2,5.12,45.408,45.467,45.523,45.701,45.944,46.26,46.757,33.287
5.28,5.12,45.341,45.395,45.443,45.597,45.816,46.121,46.459,33.121
5.36,5.12,45.275,45.325,45.365,45.497,45.689,45.983,46.249,32.956
5.44,5.12,45.209,45.257,45.29,45.401,45.564,45.845,46.106,32.792
5.52,5.12,45.143,45.189,45.217,45.309,45.444,45.708,45.963,32.628
5.6,5.12,45.076,45.121,45.145,45.221,45.333,45.573,45.82,32.464
5.68,5.12,45.005,45.053,45.075,45.137,45.226,45.44,45.678,32.301
5.76,5.12,44.913,44.986,45.005,45.055,45.124,45.308,45.538,32.138
5.84,5.12,44.822,44.918,44.936,44.976,45.026,45.179,45.398,31.976
5.92,5.12,44.73,44.836,44.867,44.9,44.932,45.053,45.261,31.815
6,5.12,44.64,44.744,44.798,44.827,44.843,44.93,45.125,31.654
-6,5.2,40.484,40.669,40.846,41.184,41.532,41.892,42.213,49.237
-5.92,5.2,40.639,40.823,41,41.337,41.685,42.045,42.366,49.184
-5.84,5.2,40.793,40.977,41.154,41.491,41.838,42.199,42.52,49.13
-5.76,5.2,40.948,41.132,41.308,41.645,41.992,42.353,42.674,49.077
-5.68,5.2,41.103,41.287,41.463,41.8,42.146,42.507,42.828,49.024
-5.6,5.2,41.259,41.442,41.618,41.954,42.301,42.661,42.982,48.971
-5.52,5.2,41.415,41.597,41.773,42.109,42.456,42.816,43.136,48.918
-5.44,5.2,41.571,41.753,41.929,42.265,42.611,42.971,43.291,48.866
-5.36,5.2,41.727,41.909,42.085,42.42,42.766,43.126,43.446,48.814
-5.28,5.2,41.884,42.066,42.241,42.576,42.921,43.281,43.601,48.763
-5.2,5.2,42.04,42.222,42.397,42.732,43.077,43.436,43.757,48.713
-5.12,5.2,42.197,42.379,42.553,42.888,43.233,43.592,43.912,48.663
-5.04,5.2,42.354,42.535,42.71,43.044,43.388,43.747,44.068,48.615
-4.96,5.2,42.511,42.692,42.866,43.2,43.544,43.903,44.223,48.567
-4.88,5.2,42.668,42.849,43.023,43.356,43.7,44.059,44.379,48.521
-4.8,5.2,42.825,43.005,43.179,43.512,43.856,44.214,44.535,48.476
-4.72,5.2,42.982,43.162,43.336,43.668,44.011,44.37,44.69,48.432
-4.64,5.2,43.139,43.319,43.492,43.824,44.167,44.525,44.845,48.39
-4.56,5.2,43.296,43.475,43.648,43.979,44.322,44.68,45,48.349
-4.48,5.2,43.453,43.631,43.804,44.135,44.478,44.835,45.155,48.31
-4.4,5.2,43.609,43.787,43.96,44.29,44.632,44.99,45.31,48.272
-4.32,5.2,43.765,43.943,44.115,44.445,44.787,45.144,45.464,48.235
-4.24,5.2,43.921,44.099,44.27,44.599,44.941,45.298,45.618,48.204
-4.16,5.2,44.076,44.253,44.425,44.753,45.095,45.451,45.771,48.173
-4.08,5.2,44.231,44.408,44.579,44.907,45.248,45.604,45.924,48.139
-4,5.2,44.386,44.562,44.732,45.06,45.401,45.757,46.077,48.103
-3.92,5.2,44.54,44.716,44.885,45.213,45.553,45.909,46.228,48.066
-3.84,5.2,44.693,44.868,45.038,45.364,45.704,46.06,46.379,48.028
-3.76,5.2,44.846,45.021,45.19,45.516,45.855,46.21,46.53,47.988
-3.68,5.2,44.998,45.172,45.341,45.666,46.005,46.359,46.679,47.947
-3.6,5.2,45.149,45.323,45.491,45.815,46.153,46.508,46.827,47.906
-3.52,5.2,45.299,45.472,45.64,45.964,46.301,46.656,46.975,47.863
-3.44,5.2,45.449,45.621,45.788,46.111,46.448,46.802,47.121,47.821
-3.36,5.2,45.597,45.769,45.936,46.258,46.594,46.947,47.267,47.778
-3.28,5.2,45.745,45.916,46.082,46.403,46.739,47.092,47.411,47.735
-3.2,5.2,45.891,46.062,46.227,46.547,46.882,47.235,47.554,47.693
-3.12,5.2,46.037,46.206,46.371,46.69,47.024,47.376,47.695,47.651
-3.04,5.2,46.181,46.35,46.513,46.831,47.165,47.516,47.835,47.61
-2.96,5.2,46.324,46.491,46.654,46.971,47.304,47.655,47.974,47.57
-2.88,5.2,46.465,46.632,46.794,47.11,47.442,47.792,48.111,47.53
-2.8,5.2,46.605,46.771,46.932,47.247,47.578,47.927,48.246,47.491
-2.72,5.2,46.744,46.909,47.069,47.382,47.712,48.061,48.379,47.454
-2.64,5.2,46.881,47.045,47.204,47.515,47.844,48.192,48.51,47.428
-2.56,5.2,47.017,47.179,47.337,47.647,47.975,48.322,48.64,47.378
-2.48,5.2,47.151,47.312,47.469,47.777,48.103,48.449,48.767,47.326
-2.4,5.2,47.284,47.443,47.599,47.905,48.23,48.575,48.892,47.271
-2.32,5.2,47.414,47.572,47.727,48.031,48.354,48.698,49.015,47.214
-2.24,5.2,47.543,47.7,47.852,48.154,48.476,48.819,49.136,47.154
-2.16,5.2,47.671,47.825,47.976,48.276,48.596,48.938,49.254,47.093
-2.08,5.2,47.796,47.949,48.098,48.395,48.713,49.054,49.37,47.03
-2,5.2,47.92,48.07,48.218,48.512,48.828,49.167,49.483,46.965
-1.92,5.2,48.042,48.19,48.336,48.627,48.941,49.278,49.593,46.898
-1.84,5.2,48.162,48.308,48.452,48.739,49.051,49.387,49.701,46.83
-1.76,5.2,48.28,48.424,48.565,48.849,49.158,49.492,49.805,46.761
-1.68,5.2,48.396,48.537,48.677,48.957,49.263,49.595,49.907,46.69
-1.6,5.2,48.511,48.649,48.786,49.062,49.365,49.694,50.006,46.618
-1.52,5.2,48.624,48.759,48.893,49.164,49.464,49.791,50.101,46.545
-1.44,5.2,48.735,48.867,48.998,49.264,49.56,49.885,50.194,46.452
-1.36,5.2,48.844,48.972,49.101,49.362,49.654,49.976,50.283,46.342
-1.28,5.2,48.952,49.076,49.201,49.457,49.744,50.063,50.369,46.229
-1.2,5.2,49.058,49.178,49.3,49.549,49.832,50.147,50.451,46.132
-1.12,5.2,49.162,49.279,49.396,49.639,49.917,50.229,50.53,46.035
-1.04,5.2,49.265,49.377,49.491,49.727,49.999,50.307,50.606,45.933
-0.96,5.2,49.367,49.474,49.583,49.811,50.078,50.381,50.678,45.826
-0.88,5.2,49.467,49.569,49.674,49.894,50.155,50.453,50.746,45.714
-0.8,5.2,49.566,49.663,49.763,49.974,50.228,50.521,50.811,45.598
-0.72,5.2,49.663,49.755,49.85,50.052,50.299,50.586,50.873,45.477
-0.64,5.2,49.759,49.845,49.935,50.127,50.367,50.648,50.931,45.352
-0.56,5.2,49.854,49.934,50.018,50.201,50.432,50.706,50.985,45.223
-0.48,5.2,49.947,50.021,50.1,50.272,50.494,50.761,51.036,45.09
-0.4,5.2,50.04,50.107,50.18,50.341,50.554,50.814,51.083,44.952
-0.32,5.2,50.13,50.192,50.258,50.407,50.611,50.863,51.126,44.81
-0.24,5.2,50.219,50.275,50.335,50.472,50.666,50.909,51.166,44.664
-0.16,5.2,50.307,50.356,50.41,50.535,50.718,50.951,51.202,44.513
-0.08,5.2,50.393,50.435,50.483,50.595,50.768,50.991,51.235,44.357
0,5.2,50.476,50.512,50.554,50.654,50.815,51.029,51.265,44.196
0.08,5.2,50.352,50.375,50.403,50.499,50.637,50.829,51.071,44.057
0.16,5.2,50.38,50.394,50.414,50.499,50.623,50.801,51.037,43.911
0.24,5.2,50.416,50.423,50.435,50.508,50.616,50.779,51.008,43.805
0.32,5.2,50.449,50.449,50.453,50.514,50.607,50.758,50.977,43.621
0.4,5.2,50.476,50.468,50.467,50.513,50.594,50.729,50.939,43.428
0.48,5.2,50.494,50.482,50.473,50.506,50.571,50.693,50.891,43.243
0.56,5.2,50.503,50.484,50.47,50.49,50.541,50.646,50.833,43.054
0.64,5.2,50.502,50.479,50.458,50.465,50.501,50.592,50.765,42.868
0.72,5.2,50.499,50.462,50.436,50.43,50.453,50.527,50.686,42.685
0.8,5.2,50.493,50.45,50.409,50.388,50.395,50.454,50.6,42.503
0.88,5.2,50.477,50.429,50.383,50.335,50.33,50.373,50.502,42.321
0.96,5.2,50.454,50.401,50.349,50.282,50.257,50.282,50.396,42.138
1.04,5.2,50.426,50.367,50.309,50.227,50.175,50.186,50.283,41.955
1.12,5.2,50.393,50.328,50.263,50.165,50.097,50.083,50.162,41.772
1.2,5.2,50.361,50.285,50.215,50.1,50.016,49.972,50.035,41.589
1.28,5.2,50.327,50.245,50.163,50.033,49.932,49.864,49.903,41.407
1.36,5.2,50.287,50.204,50.116,49.964,49.845,49.758,49.766,41.226
1.44,5.2,50.214,50.158,50.068,49.901,49.758,49.65,49.625,41.045
1.52,5.2,50.124,50.089,50.019,49.837,49.672,49.542,49.49,40.866
1.6,5.2,50.028,49.998,49.955,49.769,49.583,49.431,49.355,40.687
1.68,5.2,49.929,49.903,49.864,49.678,49.485,49.316,49.218,40.51
1.76,5.2,49.825,49.805,49.77,49.587,49.387,49.203,49.082,40.334
1.84,5.2,49.717,49.703,49.674,49.496,49.291,49.092,48.947,40.159
1.92,5.2,49.607,49.599,49.577,49.407,49.198,48.985,48.816,39.985
2,5.2,49.494,49.493,49.478,49.318,49.108,48.882,48.689,39.812
2.08,5.2,49.379,49.387,49.38,49.232,49.023,48.785,48.567,39.64
2.16,5.2,49.264,49.28,49.282,49.149,48.942,48.693,48.451,39.469
2.24,5.2,49.148,49.174,49.184,49.068,48.866,48.608,48.342,39.299
2.32,5.2,49.033,49.068,49.089,48.991,48.795,48.529,48.24,39.13
2.4,5.2,48.918,48.964,48.994,48.917,48.729,48.457,48.146,38.961
2.48,5.2,48.805,48.861,48.902,48.847,48.668,48.392,48.06,38.793
2.56,5.2,48.693,48.759,48.812,48.779,48.613,48.334,47.981,38.625
2.64,5.2,48.583,48.66,48.723,48.715,48.562,48.283,47.911,38.457
2.72,5.2,48.474,48.561,48.636,48.654,48.515,48.238,47.849,38.29
2.8,5.2,48.367,48.465,48.551,48.594,48.472,48.198,47.793,38.124
2.88,5.2,48.261,48.37,48.467,48.536,48.431,48.162,47.745,37.957
2.96,5.2,48.156,48.275,48.384,48.479,48.392,48.131,47.702,37.791
3.04,5.2,48.052,48.181,48.301,48.421,48.355,48.103,47.665,37.624
3.12,5.2,47.948,48.087,48.217,48.363,48.317,48.077,47.632,37.458
3.2,5.2,47.845,47.992,48.133,48.304,48.279,48.052,47.603,37.292
3.28,5.2,47.741,47.897,48.047,48.242,48.239,48.027,47.576,37.126
3.36,5.2,47.636,47.8,47.959,48.178,48.197,48.001,47.551,36.96
3.44,5.2,47.528,47.699,47.867,48.111,48.16,47.996,47.561,36.794
3.52,5.2,47.417,47.595,47.771,48.039,48.125,48.001,47.585,36.627
3.6,5.2,47.305,47.488,47.672,47.963,48.082,48.003,47.608,36.461
3.68,5.2,47.191,47.379,47.569,47.882,48.026,48,47.63,36.295
3.76,5.2,47.076,47.268,47.464,47.796,47.963,47.992,47.648,36.129
3.84,5.2,46.836,47.154,47.355,47.705,47.894,47.978,47.663,35.962
3.92,5.2,46.586,46.98,47.243,47.609,47.819,47.955,47.672,35.796
4,5.2,46.423,46.692,47.127,47.508,47.737,47.896,47.675,35.63
4.08,5.2,46.318,46.503,46.852,47.402,47.65,47.831,47.672,35.464
4.16,5.2,46.213,46.395,46.629,47.29,47.556,47.758,47.661,35.297
4.24,5.2,46.11,46.286,46.48,47.174,47.456,47.679,47.643,35.131
4.32,5.2,46.007,46.179,46.367,46.969,47.35,47.592,47.617,34.965
4.4,5.2,45.906,46.072,46.253,46.705,47.239,47.499,47.559,34.799
4.48,5.2,45.808,45.966,46.14,46.524,47.122,47.4,47.483,34.633
4.56,5.2,45.722,45.861,46.028,46.402,46.991,47.295,47.401,34.468
4.64,5.2,45.639,45.761,45.916,46.28,46.681,47.184,47.312,34.302
4.72,5.2,45.559,45.671,45.805,46.157,46.477,47.067,47.218,34.137
4.8,5.2,45.482,45.584,45.701,46.034,46.342,46.945,47.118,33.971
4.88,5.2,45.408,45.501,45.605,45.911,46.212,46.819,47.013,33.807
4.96,5.2,45.336,45.42,45.513,45.79,46.082,46.518,46.902,33.642
5.04,5.2,45.265,45.342,45.423,45.67,45.953,46.303,46.785,33.478
5.12,5.2,45.197,45.266,45.337,45.551,45.823,46.149,46.664,33.314
5.2,5.2,45.13,45.193,45.254,45.443,45.695,46.013,46.539,33.15
5.28,5.2,45.063,45.121,45.174,45.34,45.568,45.876,46.238,32.987
5.36,5.2,44.997,45.051,45.096,45.24,45.442,45.739,46.021,32.824
5.44,5.2,44.932,44.983,45.021,45.144,45.318,45.603,45.864,32.661
5.52,5.2,44.866,44.915,44.948,45.052,45.197,45.467,45.723,32.499
5.6,5.2,44.8,44.848,44.876,44.963,45.086,45.333,45.583,32.338
5.68,5.2,44.733,44.781,44.806,44.878,44.979,45.201,45.442,32.177
5.76,5.2,44.646,44.714,44.736,44.796,44.876,45.071,45.303,32.016
5.84,5.2,44.555,44.646,44.667,44.717,44.777,44.943,45.165,31.856
5.92,5.2,44.465,44.571,44.599,44.641,44.683,44.817,45.028,31.696
6,5.2,44.375,44.481,44.53,44.566,44.593,44.694,44.894,31.537
-6,5.28,40.352,40.537,40.714,41.053,41.401,41.763,42.085,49.028
-5.92,5.28,40.505,40.689,40.866,41.204,41.552,41.914,42.236,48.975
-5.84,5.28,40.657,40.841,41.018,41.356,41.704,42.065,42.387,48.922
-5.76,5.28,40.81,40.994,41.171,41.508,41.856,42.217,42.539,48.87
-5.68,5.28,40.963,41.147,41.323,41.66,42.008,42.369,42.691,48.817
-5.6,5.28,41.117,41.3,41.476,41.813,42.16,42.521,42.843,48.764
-5.52,5.28,41.271,41.454,41.63,41.966,42.313,42.674,42.996,48.712
-5.44,5.28,41.425,41.607,41.783,42.119,42.466,42.827,43.148,48.661
-5.36,5.28,41.579,41.761,41.937,42.273,42.619,42.98,43.301,48.609
-5.28,5.28,41.733,41.915,42.091,42.426,42.772,43.133,43.454,48.559
-5.2,5.28,41.888,42.069,42.245,42.58,42.926,43.286,43.607,48.509
-5.12,5.28,42.042,42.224,42.399,42.733,43.079,43.439,43.76,48.46
-5.04,5.28,42.197,42.378,42.553,42.887,43.232,43.592,43.914,48.412
-4.96,5.28,42.352,42.532,42.707,43.041,43.386,43.745,44.067,48.365
-4.88,5.28,42.506,42.687,42.861,43.194,43.539,43.899,44.22,48.319
-4.8,5.28,42.661,42.841,43.015,43.348,43.693,44.052,44.373,48.275
-4.72,5.28,42.815,42.995,43.169,43.501,43.846,44.205,44.526,48.231
-4.64,5.28,42.97,43.149,43.323,43.655,43.999,44.358,44.679,48.19
-4.56,5.28,43.124,43.303,43.476,43.808,44.152,44.51,44.831,48.149
-4.48,5.28,43.278,43.457,43.63,43.961,44.304,44.663,44.984,48.11
-4.4,5.28,43.432,43.61,43.783,44.113,44.456,44.815,45.136,48.073
-4.32,5.28,43.585,43.764,43.935,44.266,44.608,44.966,45.287,48.036
-4.24,5.28,43.739,43.916,44.088,44.418,44.76,45.117,45.438,48.005
-4.16,5.28,43.891,44.069,44.24,44.569,44.911,45.268,45.589,47.974
-4.08,5.28,44.044,44.22,44.391,44.72,45.061,45.418,45.739,47.941
-4,5.28,44.195,44.372,44.542,44.87,45.211,45.568,45.889,47.906
-3.92,5.28,44.346,44.522,44.692,45.02,45.36,45.717,46.038,47.87
-3.84,5.28,44.497,44.672,44.842,45.169,45.509,45.865,46.186,47.832
-3.76,5.28,44.647,44.822,44.991,45.317,45.657,46.013,46.333,47.793
-3.68,5.28,44.796,44.97,45.139,45.464,45.804,46.159,46.48,47.753
-3.6,5.28,44.945,45.118,45.286,45.611,45.95,46.305,46.625,47.712
-3.52,5.28,45.092,45.265,45.433,45.757,46.095,46.449,46.77,47.671
-3.44,5.28,45.239,45.411,45.578,45.901,46.239,46.593,46.913,47.629
-3.36,5.28,45.384,45.556,45.722,46.045,46.382,46.735,47.056,47.587
-3.28,5.28,45.529,45.7,45.866,46.187,46.523,46.877,47.197,47.545
-3.2,5.28,45.673,45.843,46.008,46.328,46.664,47.017,47.337,47.504
-3.12,5.28,45.815,45.984,46.149,46.468,46.803,47.155,47.475,47.462
-3.04,5.28,45.956,46.125,46.288,46.607,46.94,47.292,47.612,47.422
-2.96,5.28,46.096,46.264,46.427,46.744,47.077,47.428,47.748,47.382
-2.88,5.28,46.235,46.401,46.563,46.879,47.211,47.562,47.882,47.342
-2.8,5.28,46.372,46.538,46.699,47.013,47.344,47.694,48.014,47.304
-2.72,5.28,46.508,46.672,46.833,47.145,47.475,47.825,48.144,47.267
-2.64,5.28,46.643,46.806,46.965,47.276,47.605,47.953,48.272,47.242
-2.56,5.28,46.775,46.937,47.095,47.405,47.732,48.08,48.399,47.193
-2.48,5.28,46.907,47.067,47.224,47.532,47.858,48.205,48.523,47.141
-2.4,5.28,47.036,47.196,47.351,47.657,47.982,48.327,48.646,47.087
-2.32,5.28,47.165,47.322,47.476,47.78,48.103,48.448,48.766,47.031
-2.24,5.28,47.291,47.447,47.599,47.901,48.222,48.566,48.883,46.972
-2.16,5.28,47.416,47.57,47.721,48.02,48.339,48.682,48.999,46.912
-2.08,5.28,47.539,47.691,47.84,48.136,48.454,48.795,49.111,46.849
-2,5.28,47.66,47.81,47.957,48.251,48.566,48.906,49.222,46.785
-1.92,5.28,47.779,47.927,48.073,48.363,48.676,49.014,49.329,46.719
-1.84,5.28,47.897,48.042,48.186,48.473,48.784,49.12,49.434,46.652
-1.76,5.28,48.013,48.156,48.297,48.58,48.889,49.223,49.536,46.583
-1.68,5.28,48.127,48.267,48.406,48.686,48.991,49.323,49.635,46.513
-1.6,5.28,48.24,48.377,48.513,48.788,49.091,49.42,49.732,46.441
-1.52,5.28,48.35,48.485,48.618,48.889,49.187,49.515,49.825,46.368
-1.44,5.28,48.459,48.59,48.721,48.987,49.282,49.606,49.915,46.275
-1.36,5.28,48.567,48.694,48.822,49.082,49.373,49.695,50.002,46.167
-1.28,5.28,48.673,48.796,48.921,49.175,49.462,49.78,50.085,46.054
-1.2,5.28,48.777,48.897,49.017,49.266,49.548,49.862,50.166,45.956
-1.12,5.28,48.88,48.995,49.112,49.354,49.631,49.942,50.243,45.859
-1.04,5.28,48.981,49.092,49.205,49.439,49.711,50.018,50.317,45.757
-0.96,5.28,49.081,49.187,49.296,49.523,49.789,50.091,50.387,45.651
-0.88,5.28,49.18,49.281,49.385,49.604,49.863,50.161,50.454,45.539
-0.8,5.28,49.277,49.373,49.472,49.683,49.935,50.227,50.517,45.423
-0.72,5.28,49.373,49.464,49.558,49.759,50.005,50.291,50.577,45.302
-0.64,5.28,49.468,49.553,49.642,49.833,50.071,50.351,50.634,45.177
-0.56,5.28,49.561,49.641,49.724,49.905,50.135,50.409,50.687,45.047
-0.48,5.28,49.654,49.727,49.805,49.975,50.197,50.463,50.736,44.913
-0.4,5.28,49.744,49.812,49.884,50.043,50.256,50.514,50.782,44.775
-0.32,5.28,49.834,49.895,49.961,50.109,50.312,50.562,50.825,44.632
-0.24,5.28,49.922,49.977,50.037,50.173,50.366,50.607,50.864,44.485
-0.16,5.28,50.008,50.057,50.111,50.235,50.417,50.65,50.9,44.333
-0.08,5.28,50.093,50.135,50.183,50.295,50.466,50.689,50.932,44.176
0,5.28,50.175,50.211,50.253,50.353,50.513,50.726,50.961,44.013
0.08,5.28,50.049,50.072,50.1,50.196,50.334,50.525,50.766,43.873
0.16,5.28,50.076,50.091,50.111,50.196,50.32,50.497,50.732,43.727
0.24,5.28,50.111,50.118,50.131,50.204,50.313,50.475,50.703,43.618
0.32,5.28,50.143,50.144,50.149,50.21,50.303,50.454,50.673,43.434
0.4,5.28,50.169,50.163,50.162,50.209,50.291,50.425,50.635,43.241
0.48,5.28,50.187,50.176,50.168,50.203,50.268,50.39,50.588,43.056
0.56,5.28,50.196,50.178,50.165,50.187,50.239,50.344,50.531,42.867
0.64,5.28,50.194,50.173,50.153,50.163,50.199,50.292,50.465,42.682
0.72,5.28,50.192,50.156,50.132,50.128,50.153,50.228,50.388,42.498
0.8,5.28,50.185,50.144,50.105,50.087,50.096,50.157,50.303,42.316
0.88,5.28,50.169,50.124,50.079,50.035,50.032,50.077,50.207,42.133
0.96,5.28,50.147,50.095,50.046,49.982,49.96,49.987,50.103,41.95
1.04,5.28,50.119,50.061,50.006,49.928,49.88,49.893,49.992,41.766
1.12,5.28,50.085,50.023,49.96,49.867,49.803,49.791,49.873,41.583
1.2,5.28,50.054,49.98,49.913,49.802,49.723,49.683,49.748,41.399
1.28,5.28,50.019,49.94,49.861,49.736,49.639,49.576,49.619,41.217
1.36,5.28,49.979,49.898,49.813,49.668,49.554,49.471,49.484,41.035
1.44,5.28,49.907,49.853,49.766,49.605,49.467,49.365,49.344,40.854
1.52,5.28,49.817,49.784,49.716,49.541,49.382,49.258,49.211,40.673
1.6,5.28,49.721,49.693,49.652,49.472,49.293,49.148,49.077,40.495
1.68,5.28,49.622,49.599,49.562,49.382,49.195,49.034,48.942,40.317
1.76,5.28,49.519,49.501,49.468,49.291,49.098,48.922,48.807,40.14
1.84,5.28,49.412,49.4,49.372,49.201,49.003,48.812,48.674,39.965
1.92,5.28,49.303,49.296,49.275,49.111,48.91,48.705,48.544,39.791
2,5.28,49.19,49.191,49.177,49.022,48.82,48.602,48.418,39.618
2.08,5.28,49.076,49.085,49.079,48.936,48.733,48.504,48.296,39.446
2.16,5.28,48.962,48.979,48.981,48.852,48.652,48.412,48.18,39.275
2.24,5.28,48.847,48.873,48.884,48.771,48.575,48.326,48.071,39.105
2.32,5.28,48.732,48.767,48.788,48.694,48.503,48.246,47.969,38.936
2.4,5.28,48.618,48.663,48.694,48.619,48.436,48.174,47.874,38.767
2.48,5.28,48.505,48.56,48.602,48.548,48.375,48.108,47.787,38.599
2.56,5.28,48.394,48.459,48.511,48.48,48.318,48.049,47.708,38.432
2.64,5.28,48.284,48.36,48.423,48.415,48.266,47.996,47.637,38.265
2.72,5.28,48.175,48.262,48.336,48.353,48.219,47.949,47.573,38.099
2.8,5.28,48.069,48.166,48.251,48.293,48.174,47.908,47.516,37.933
2.88,5.28,47.963,48.071,48.167,48.235,48.133,47.871,47.466,37.768
2.96,5.28,47.859,47.977,48.084,48.178,48.093,47.839,47.423,37.603
3.04,5.28,47.756,47.883,48.001,48.12,48.055,47.81,47.384,37.438
3.12,5.28,47.653,47.79,47.919,48.063,48.017,47.783,47.35,37.273
3.2,5.28,47.55,47.696,47.835,48.004,47.979,47.757,47.32,37.108
3.28,5.28,47.448,47.602,47.75,47.943,47.94,47.732,47.292,36.943
3.36,5.28,47.344,47.506,47.664,47.88,47.898,47.706,47.267,36.779
3.44,5.28,47.239,47.408,47.574,47.814,47.857,47.691,47.263,36.614
3.52,5.28,47.129,47.305,47.48,47.744,47.824,47.696,47.285,36.45
3.6,5.28,47.019,47.2,47.382,47.67,47.785,47.698,47.307,36.285
3.68,5.28,46.907,47.093,47.282,47.59,47.731,47.696,47.328,36.121
3.76,5.28,46.794,46.984,47.178,47.506,47.67,47.689,47.347,35.956
3.84,5.28,46.625,46.872,47.072,47.417,47.603,47.676,47.362,35.792
3.92,5.28,46.333,46.759,46.962,47.324,47.531,47.656,47.372,35.628
4,5.28,46.145,46.443,46.848,47.226,47.451,47.607,47.376,35.463
4.08,5.28,46.04,46.244,46.633,47.122,47.366,47.544,47.374,35.299
4.16,5.28,45.937,46.12,46.378,47.013,47.275,47.474,47.366,35.135
4.24,5.28,45.835,46.013,46.208,46.9,47.179,47.397,47.349,34.971
4.32,5.28,45.733,45.907,46.096,46.767,47.076,47.314,47.325,34.807
4.4,5.28,45.633,45.801,45.985,46.463,46.967,47.224,47.281,34.643
4.48,5.28,45.535,45.696,45.873,46.266,46.853,47.127,47.206,34.479
4.56,5.28,45.447,45.592,45.762,46.139,46.735,47.025,47.127,34.315
4.64,5.28,45.365,45.491,45.652,46.019,46.454,46.917,47.042,34.152
4.72,5.28,45.285,45.401,45.542,45.898,46.237,46.804,46.95,33.988
4.8,5.28,45.208,45.315,45.436,45.776,46.086,46.685,46.853,33.825
4.88,5.28,45.133,45.231,45.341,45.656,45.959,46.561,46.75,33.663
4.96,5.28,45.061,45.15,45.248,45.536,45.831,46.311,46.642,33.5
5.04,5.28,44.991,45.072,45.159,45.417,45.703,46.073,46.529,33.338
5.12,5.28,44.923,44.996,45.073,45.299,45.575,45.903,46.411,33.176
5.2,5.28,44.855,44.923,44.989,45.19,45.448,45.768,46.288,33.014
5.28,5.28,44.789,44.851,44.909,45.086,45.323,45.633,46.037,32.853
5.36,5.28,44.724,44.782,44.831,44.986,45.198,45.498,45.798,32.692
5.44,5.28,44.659,44.713,44.756,44.89,45.075,45.364,45.625,32.532
5.52,5.28,44.594,44.645,44.683,44.797,44.954,45.23,45.486,32.372
5.6,5.28,44.528,44.579,44.611,44.709,44.842,45.097,45.348,32.212
5.68,5.28,44.462,44.512,44.541,44.623,44.735,44.966,45.209,32.053
5.76,5.28,44.383,44.445,44.471,44.541,44.632,44.837,45.071,31.894
5.84,5.28,44.293,44.378,44.403,44.461,44.533,44.709,44.934,31.736
5.92,5.28,44.203,44.311,44.335,44.385,44.438,44.584,44.799,31.579
6,5.28,44.114,44.221,44.267,44.31,44.347,44.462,44.665,31.422
-6,5.36,40.22,40.405,40.582,40.921,41.27,41.632,41.955,48.823
-5.92,5.36,40.371,40.555,40.732,41.071,41.419,41.782,42.105,48.77
-5.84,5.36,40.521,40.705,40.882,41.221,41.569,41.931,42.254,48.718
-5.76,5.36,40.672,40.856,41.033,41.371,41.719,42.081,42.404,48.666
-5.68,5.36,40.823,41.007,41.184,41.521,41.869,42.231,42.554,48.614
-5.6,5.36,40.975,41.158,41.335,41.672,42.02,42.381,42.704,48.562
-5.52,5.36,41.127,41.31,41.486,41.823,42.17,42.532,42.855,48.51
-5.44,5.36,41.279,41.461,41.637,41.974,42.321,42.683,43.005,48.459
-5.36,5.36,41.431,41.613,41.789,42.125,42.472,42.833,43.156,48.408
-5.28,5.36,41.583,41.765,41.94,42.276,42.623,42.984,43.307,48.358
-5.2,5.36,41.735,41.917,42.092,42.428,42.774,43.135,43.458,48.309
-5.12,5.36,41.887,42.069,42.244,42.579,42.925,43.286,43.609,48.261
-5.04,5.36,42.04,42.221,42.396,42.73,43.076,43.437,43.759,48.213
-4.96,5.36,42.192,42.373,42.548,42.882,43.228,43.588,43.91,48.167
-4.88,5.36,42.344,42.525,42.699,43.033,43.379,43.739,44.061,48.121
-4.8,5.36,42.497,42.677,42.851,43.184,43.53,43.89,44.212,48.077
-4.72,5.36,42.649,42.829,43.002,43.335,43.68,44.04,44.362,48.034
-4.64,5.36,42.801,42.98,43.154,43.486,43.831,44.191,44.513,47.993
-4.56,5.36,42.953,43.132,43.305,43.637,43.981,44.341,44.663,47.953
-4.48,5.36,43.104,43.283,43.456,43.787,44.131,44.49,44.812,47.914
-4.4,5.36,43.255,43.434,43.606,43.937,44.281,44.64,44.962,47.877
-4.32,5.36,43.406,43.584,43.756,44.087,44.43,44.789,45.111,47.841
-4.24,5.36,43.557,43.735,43.906,44.236,44.579,44.937,45.259,47.81
-4.16,5.36,43.707,43.884,44.055,44.385,44.727,45.086,45.407,47.779
