X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.24,-3.52,53.762,53.833,53.889,54.022,54.179,54.303,54.495,54.717,54.857,49.114
-2.16,-3.52,53.916,53.985,54.04,54.17,54.324,54.445,54.634,54.855,54.994,49.043
-2.08,-3.52,54.069,54.137,54.19,54.316,54.467,54.585,54.772,54.991,55.129,48.971
-2,-3.52,54.222,54.287,54.338,54.462,54.609,54.724,54.909,55.126,55.263,48.898
-1.92,-3.52,54.373,54.437,54.486,54.606,54.75,54.862,55.044,55.259,55.394,48.823
-1.84,-3.52,54.524,54.585,54.632,54.749,54.889,54.998,55.177,55.39,55.524,48.749
-1.76,-3.52,54.673,54.733,54.777,54.891,55.027,55.132,55.308,55.519,55.651,48.673
-1.68,-3.52,54.821,54.878,54.92,55.031,55.163,55.264,55.437,55.645,55.776,48.598
-1.6,-3.52,54.967,55.023,55.062,55.169,55.297,55.394,55.564,55.77,55.899,48.522
-1.52,-3.52,55.112,55.165,55.202,55.305,55.429,55.522,55.689,55.892,56.019,48.447
-1.44,-3.52,55.255,55.307,55.34,55.439,55.558,55.648,55.811,56.012,56.137,48.358
-1.36,-3.52,55.397,55.446,55.477,55.572,55.686,55.772,55.931,56.129,56.252,48.259
-1.28,-3.52,55.537,55.584,55.611,55.702,55.812,55.893,56.048,56.243,56.365,48.179
-1.2,-3.52,55.675,55.719,55.744,55.831,55.935,56.012,56.163,56.354,56.474,48.1
-1.12,-3.52,55.811,55.853,55.875,55.957,56.056,56.128,56.275,56.463,56.58,48.02
-1.04,-3.52,55.946,55.985,56.003,56.081,56.175,56.241,56.384,56.569,56.684,47.939
-0.96,-3.52,56.078,56.115,56.13,56.203,56.291,56.352,56.49,56.672,56.784,47.856
-0.88,-3.52,56.208,56.242,56.254,56.323,56.405,56.461,56.594,56.771,56.881,47.773
-0.8,-3.52,56.337,56.368,56.376,56.44,56.516,56.566,56.694,56.868,56.975,47.689
-0.72,-3.52,56.463,56.492,56.496,56.555,56.625,56.669,56.792,56.962,57.066,47.604
-0.64,-3.52,56.587,56.613,56.614,56.667,56.731,56.77,56.887,57.052,57.153,47.518
-0.56,-3.52,56.708,56.732,56.729,56.778,56.835,56.867,56.979,57.14,57.238,47.431
-0.48,-3.52,56.828,56.849,56.842,56.886,56.936,56.962,57.068,57.225,57.319,47.342
-0.4,-3.52,56.945,56.963,56.953,56.991,57.035,57.055,57.155,57.306,57.398,47.253
-0.32,-3.52,57.06,57.076,57.062,57.095,57.132,57.145,57.239,57.385,57.473,47.162
-0.24,-3.52,57.173,57.186,57.168,57.196,57.226,57.232,57.32,57.461,57.545,47.068
-0.16,-3.52,57.283,57.293,57.272,57.294,57.318,57.318,57.399,57.535,57.615,46.972
-0.08,-3.52,57.391,57.399,57.373,57.391,57.407,57.4,57.475,57.606,57.682,46.873
0,-3.52,57.496,57.502,57.472,57.485,57.494,57.481,57.548,57.674,57.746,46.771
0.08,-3.52,57.407,57.404,57.361,57.358,57.346,57.335,57.385,57.496,57.557,46.686
0.16,-3.52,57.459,57.451,57.402,57.387,57.364,57.347,57.386,57.487,57.54,46.601
0.24,-3.52,57.528,57.517,57.461,57.44,57.405,57.383,57.41,57.502,57.548,46.677
0.32,-3.52,57.603,57.589,57.528,57.501,57.456,57.427,57.444,57.526,57.568,46.582
0.4,-3.52,57.68,57.664,57.598,57.565,57.51,57.474,57.481,57.557,57.592,46.481
0.48,-3.52,57.757,57.739,57.668,57.628,57.566,57.522,57.52,57.587,57.617,46.375
0.56,-3.52,57.84,57.814,57.736,57.692,57.62,57.569,57.558,57.619,57.642,46.265
0.64,-3.52,57.927,57.898,57.812,57.753,57.675,57.615,57.596,57.648,57.666,46.151
0.72,-3.52,58.011,57.981,57.889,57.824,57.726,57.659,57.631,57.677,57.688,46.034
0.8,-3.52,58.094,58.061,57.963,57.894,57.787,57.701,57.665,57.703,57.71,45.914
0.88,-3.52,58.178,58.141,58.036,57.961,57.846,57.748,57.696,57.727,57.728,45.791
0.96,-3.52,58.261,58.22,58.11,58.027,57.903,57.796,57.73,57.75,57.746,45.665
1.04,-3.52,58.349,58.303,58.182,58.093,57.959,57.842,57.767,57.773,57.763,45.537
1.12,-3.52,58.436,58.387,58.259,58.158,58.014,57.887,57.802,57.8,57.779,45.406
1.2,-3.52,58.48,58.471,58.338,58.23,58.072,57.933,57.839,57.82,57.805,45.273
1.28,-3.52,58.494,58.492,58.415,58.303,58.129,57.981,57.875,57.815,57.833,45.137
1.36,-3.52,58.533,58.513,58.419,58.375,58.192,58.029,57.912,57.817,57.856,44.999
1.44,-3.52,58.591,58.562,58.436,58.412,58.255,58.078,57.949,57.844,57.844,44.859
1.52,-3.52,58.649,58.62,58.484,58.421,58.317,58.132,57.988,57.872,57.837,44.717
1.6,-3.52,58.705,58.679,58.535,58.449,58.342,58.186,58.033,57.902,57.857,44.572
1.68,-3.52,58.762,58.737,58.586,58.496,58.347,58.239,58.078,57.933,57.881,44.426
1.76,-3.52,58.819,58.795,58.638,58.544,58.368,58.281,58.123,57.964,57.906,44.277
1.84,-3.52,58.875,58.852,58.687,58.591,58.407,58.309,58.16,57.99,57.927,44.127
1.92,-3.52,58.93,58.907,58.736,58.638,58.445,58.343,58.188,58.012,57.945,43.975
2,-3.52,58.987,58.964,58.786,58.686,58.484,58.376,58.216,58.035,57.964,43.822
2.08,-3.52,59.046,59.022,58.837,58.735,58.524,58.41,58.245,58.058,57.984,43.667
2.16,-3.52,59.106,59.081,58.89,58.785,58.565,58.446,58.276,58.083,58.006,43.511
2.24,-3.52,59.167,59.142,58.945,58.837,58.607,58.482,58.307,58.11,58.029,43.354
2.32,-3.52,59.23,59.204,59.003,58.891,58.651,58.52,58.34,58.139,58.053,43.195
2.4,-3.52,59.312,59.294,59.062,58.948,58.697,58.56,58.375,58.169,58.08,43.035
2.48,-3.52,59.402,59.388,59.125,59.007,58.745,58.603,58.411,58.201,58.109,42.875
2.56,-3.52,59.497,59.486,59.189,59.068,58.796,58.647,58.449,58.236,58.14,42.714
2.64,-3.52,59.595,59.588,59.257,59.133,58.849,58.694,58.49,58.273,58.174,42.552
2.72,-3.52,59.696,59.693,59.326,59.201,58.907,58.743,58.533,58.312,58.21,42.389
2.8,-3.52,59.8,59.802,59.414,59.271,58.968,58.795,58.579,58.354,58.249,42.226
2.88,-3.52,59.906,59.913,59.511,59.354,59.033,58.85,58.628,58.398,58.291,42.063
2.96,-3.52,60.015,60.026,59.613,59.456,59.101,58.907,58.68,58.445,58.335,41.899
3.04,-3.52,60.126,60.142,59.719,59.562,59.173,58.968,58.734,58.495,58.382,41.736
3.12,-3.52,60.238,60.258,59.828,59.674,59.248,59.031,58.792,58.548,58.432,41.571
3.2,-3.52,60.333,60.376,59.94,59.789,59.326,59.098,58.853,58.604,58.484,41.407
3.28,-3.52,60.425,60.477,60.055,59.908,59.407,59.167,58.916,58.663,58.54,41.243
3.36,-3.52,60.518,60.571,60.172,60.03,59.492,59.24,58.983,58.726,58.598,41.079
3.44,-3.52,60.613,60.666,60.291,60.156,59.584,59.317,59.052,58.791,58.659,40.916
3.52,-3.52,60.708,60.763,60.411,60.283,59.698,59.396,59.124,58.86,58.724,40.752
3.6,-3.52,60.804,60.859,60.521,60.413,59.817,59.479,59.199,58.932,58.792,40.589
3.68,-3.52,60.9,60.957,60.621,60.543,59.94,59.566,59.277,59.006,58.863,40.426
3.76,-3.52,60.998,61.054,60.721,60.674,60.068,59.655,59.358,59.084,58.937,40.264
3.84,-3.52,61.096,61.152,60.822,60.795,60.198,59.747,59.442,59.163,59.014,40.102
3.92,-3.52,61.195,61.251,60.924,60.901,60.331,59.864,59.528,59.245,59.094,39.94
4,-3.52,61.294,61.349,61.026,61.007,60.467,59.991,59.618,59.33,59.177,39.779
4.08,-3.52,61.394,61.449,61.129,61.113,60.604,60.123,59.711,59.418,59.262,39.619
4.16,-3.52,61.494,61.549,61.232,61.219,60.743,60.26,59.807,59.508,59.35,39.46
4.24,-3.52,61.595,61.649,61.335,61.325,60.881,60.4,59.906,59.601,59.44,39.301
4.32,-3.52,61.694,61.749,61.438,61.431,61.02,60.544,60.008,59.697,59.533,39.143
4.4,-3.52,61.821,61.85,61.541,61.537,61.154,60.69,60.112,59.795,59.63,38.985
4.48,-3.52,61.95,61.951,61.644,61.643,61.271,60.839,60.22,59.895,59.729,38.829
4.56,-3.52,62.081,62.051,61.747,61.749,61.387,60.989,60.357,59.999,59.832,38.673
4.64,-3.52,62.215,62.168,61.863,61.855,61.503,61.139,60.499,60.105,59.937,38.518
4.72,-3.52,62.35,62.294,61.996,61.96,61.619,61.29,60.646,60.213,60.044,38.364
4.8,-3.52,62.487,62.423,62.131,62.065,61.736,61.441,60.796,60.325,60.156,38.211
4.88,-3.52,62.625,62.553,62.268,62.169,61.851,61.591,60.955,60.444,60.274,38.058
4.96,-3.52,62.764,62.686,62.408,62.274,61.97,61.73,61.117,60.564,60.394,37.907
5.04,-3.52,62.904,62.821,62.553,62.386,62.09,61.858,61.281,60.689,60.517,37.756
5.12,-3.52,63.047,62.961,62.7,62.522,62.208,61.986,61.448,60.844,60.642,37.607
5.2,-3.52,63.192,63.102,62.85,62.66,62.326,62.114,61.615,61.003,60.768,37.458
5.28,-3.52,63.336,63.244,63,62.8,62.442,62.24,61.783,61.167,60.906,37.311
5.36,-3.52,63.479,63.386,63.151,62.943,62.575,62.366,61.95,61.335,61.067,37.164
5.44,-3.52,63.621,63.529,63.303,63.087,62.72,62.49,62.117,61.507,61.233,37.018
5.52,-3.52,63.761,63.671,63.454,63.234,62.867,62.614,62.281,61.682,61.403,36.874
5.6,-3.52,63.899,63.813,63.605,63.382,63.016,62.736,62.438,61.859,61.578,36.73
5.68,-3.52,64.035,63.953,63.755,63.531,63.167,62.856,62.574,62.039,61.756,36.587
5.76,-3.52,64.169,64.092,63.904,63.682,63.32,62.986,62.708,62.22,61.938,36.445
5.84,-3.52,64.298,64.23,64.051,63.833,63.474,63.134,62.84,62.401,62.123,36.304
5.92,-3.52,64.426,64.365,64.196,63.985,63.63,63.284,62.97,62.583,62.311,36.165
6,-3.52,64.553,64.498,64.338,64.136,63.788,63.436,63.098,62.763,62.5,36.026
-6,-3.44,46.798,46.908,47.007,47.203,47.429,47.614,47.857,48.119,48.286,53.134
-5.92,-3.44,46.939,47.049,47.147,47.343,47.568,47.753,47.995,48.256,48.423,53.064
-5.84,-3.44,47.081,47.191,47.289,47.484,47.709,47.893,48.135,48.395,48.562,52.993
-5.76,-3.44,47.226,47.335,47.433,47.627,47.852,48.035,48.276,48.536,48.703,52.921
-5.68,-3.44,47.372,47.481,47.578,47.772,47.996,48.178,48.419,48.679,48.846,52.847
-5.6,-3.44,47.52,47.628,47.726,47.919,48.142,48.324,48.564,48.824,48.99,52.773
-5.52,-3.44,47.662,47.77,47.867,48.06,48.283,48.464,48.704,48.963,49.129,52.698
-5.44,-3.44,47.802,47.91,48.006,48.198,48.421,48.602,48.841,49.1,49.265,52.621
-5.36,-3.44,47.941,48.048,48.145,48.336,48.558,48.738,48.977,49.236,49.401,52.543
-5.28,-3.44,48.08,48.187,48.283,48.474,48.695,48.875,49.114,49.372,49.537,52.465
-5.2,-3.44,48.22,48.327,48.422,48.613,48.833,49.013,49.251,49.508,49.673,52.385
-5.12,-3.44,48.36,48.466,48.561,48.751,48.971,49.15,49.388,49.645,49.81,52.305
-5.04,-3.44,48.501,48.607,48.701,48.891,49.11,49.288,49.526,49.783,49.947,52.224
-4.96,-3.44,48.643,48.748,48.842,49.031,49.249,49.427,49.664,49.921,50.084,52.141
-4.88,-3.44,48.786,48.89,48.984,49.172,49.389,49.566,49.803,50.059,50.223,52.058
-4.8,-3.44,48.93,49.034,49.127,49.314,49.53,49.706,49.942,50.198,50.361,51.975
-4.72,-3.44,49.075,49.178,49.271,49.456,49.672,49.847,50.082,50.338,50.501,51.89
-4.64,-3.44,49.221,49.324,49.416,49.6,49.815,49.989,50.223,50.478,50.641,51.805
-4.56,-3.44,49.368,49.47,49.561,49.745,49.958,50.132,50.365,50.619,50.782,51.719
-4.48,-3.44,49.516,49.618,49.708,49.891,50.103,50.275,50.508,50.761,50.923,51.632
-4.4,-3.44,49.665,49.766,49.856,50.037,50.248,50.42,50.651,50.904,51.066,51.545
-4.32,-3.44,49.815,49.915,50.004,50.185,50.395,50.565,50.796,51.048,51.209,51.458
-4.24,-3.44,49.966,50.065,50.154,50.333,50.542,50.711,50.941,51.192,51.353,51.371
-4.16,-3.44,50.118,50.216,50.304,50.482,50.69,50.857,51.086,51.337,51.497,51.283
-4.08,-3.44,50.27,50.368,50.455,50.632,50.838,51.005,51.233,51.483,51.642,51.195
-4,-3.44,50.424,50.521,50.607,50.783,50.988,51.153,51.38,51.629,51.788,51.107
-3.92,-3.44,50.578,50.674,50.76,50.934,51.138,51.302,51.528,51.776,51.935,51.019
-3.84,-3.44,50.733,50.829,50.913,51.086,51.288,51.451,51.676,51.924,52.082,50.931
-3.76,-3.44,50.889,50.984,51.067,51.239,51.44,51.601,51.825,52.072,52.229,50.844
-3.68,-3.44,51.045,51.139,51.222,51.392,51.592,51.752,51.975,52.221,52.377,50.757
-3.6,-3.44,51.203,51.296,51.377,51.546,51.744,51.903,52.125,52.37,52.526,50.671
-3.52,-3.44,51.36,51.453,51.533,51.701,51.897,52.054,52.275,52.519,52.674,50.586
-3.44,-3.44,51.519,51.61,51.69,51.856,52.05,52.206,52.425,52.669,52.823,50.501
-3.36,-3.44,51.678,51.768,51.847,52.011,52.204,52.358,52.576,52.818,52.972,50.418
-3.28,-3.44,51.837,51.926,52.004,52.167,52.358,52.511,52.727,52.968,53.122,50.335
-3.2,-3.44,51.997,52.085,52.162,52.323,52.512,52.663,52.878,53.119,53.271,50.253
-3.12,-3.44,52.157,52.244,52.32,52.479,52.666,52.816,53.03,53.269,53.42,50.173
-3.04,-3.44,52.318,52.404,52.478,52.635,52.82,52.968,53.181,53.419,53.57,50.094
-2.96,-3.44,52.478,52.563,52.636,52.791,52.974,53.121,53.332,53.568,53.719,50.016
-2.88,-3.44,52.639,52.723,52.794,52.948,53.129,53.273,53.482,53.718,53.867,49.939
-2.8,-3.44,52.8,52.882,52.952,53.104,53.283,53.425,53.633,53.867,54.016,49.863
-2.72,-3.44,52.961,53.042,53.11,53.26,53.436,53.576,53.783,54.016,54.163,49.792
-2.64,-3.44,53.121,53.201,53.268,53.415,53.589,53.727,53.932,54.163,54.31,49.733
-2.56,-3.44,53.282,53.36,53.426,53.571,53.742,53.878,54.081,54.311,54.457,49.67
-2.48,-3.44,53.442,53.519,53.583,53.725,53.894,54.028,54.228,54.457,54.602,49.605
-2.4,-3.44,53.602,53.677,53.739,53.879,54.045,54.177,54.375,54.603,54.746,49.538
-2.32,-3.44,53.761,53.835,53.895,54.033,54.196,54.325,54.521,54.747,54.89,49.469
-2.24,-3.44,53.92,53.992,54.05,54.185,54.345,54.472,54.666,54.89,55.032,49.398
-2.16,-3.44,54.077,54.148,54.205,54.337,54.494,54.617,54.809,55.032,55.172,49.325
-2.08,-3.44,54.234,54.303,54.358,54.487,54.641,54.762,54.951,55.172,55.311,49.251
-2,-3.44,54.391,54.457,54.51,54.636,54.787,54.905,55.092,55.31,55.448,49.176
-1.92,-3.44,54.546,54.611,54.661,54.784,54.931,55.046,55.23,55.447,55.584,49.099
-1.84,-3.44,54.7,54.763,54.811,54.931,55.074,55.185,55.367,55.582,55.717,49.023
-1.76,-3.44,54.852,54.913,54.96,55.076,55.215,55.323,55.502,55.714,55.848,48.946
-1.68,-3.44,55.004,55.063,55.106,55.219,55.355,55.459,55.635,55.845,55.977,48.868
-1.6,-3.44,55.154,55.211,55.252,55.361,55.492,55.593,55.765,55.973,56.103,48.791
-1.52,-3.44,55.302,55.357,55.395,55.501,55.627,55.724,55.894,56.099,56.227,48.714
-1.44,-3.44,55.449,55.501,55.537,55.638,55.761,55.853,56.019,56.222,56.349,48.623
-1.36,-3.44,55.594,55.644,55.677,55.774,55.892,55.98,56.142,56.342,56.467,48.522
-1.28,-3.44,55.737,55.785,55.815,55.908,56.02,56.104,56.263,56.459,56.582,48.441
-1.2,-3.44,55.879,55.924,55.951,56.039,56.147,56.226,56.38,56.574,56.695,48.361
-1.12,-3.44,56.018,56.061,56.084,56.169,56.271,56.345,56.495,56.685,56.804,48.279
-1.04,-3.44,56.156,56.195,56.216,56.296,56.392,56.461,56.607,56.794,56.91,48.196
-0.96,-3.44,56.291,56.328,56.345,56.42,56.511,56.575,56.716,56.899,57.013,48.112
-0.88,-3.44,56.424,56.459,56.472,56.542,56.627,56.686,56.822,57.001,57.113,48.027
-0.8,-3.44,56.555,56.587,56.597,56.662,56.741,56.794,56.925,57.1,57.209,47.942
-0.72,-3.44,56.684,56.713,56.72,56.78,56.852,56.899,57.025,57.196,57.302,47.855
-0.64,-3.44,56.811,56.837,56.84,56.895,56.96,57.002,57.122,57.289,57.391,47.768
-0.56,-3.44,56.935,56.959,56.958,57.007,57.066,57.101,57.215,57.378,57.477,47.68
-0.48,-3.44,57.057,57.078,57.073,57.117,57.17,57.198,57.306,57.465,57.56,47.59
-0.4,-3.44,57.177,57.195,57.186,57.225,57.27,57.292,57.394,57.548,57.64,47.5
-0.32,-3.44,57.294,57.309,57.297,57.33,57.369,57.384,57.48,57.628,57.717,47.408
-0.24,-3.44,57.409,57.421,57.405,57.433,57.465,57.473,57.562,57.705,57.79,47.314
-0.16,-3.44,57.521,57.531,57.511,57.533,57.558,57.559,57.642,57.78,57.861,47.217
-0.08,-3.44,57.631,57.638,57.614,57.632,57.649,57.643,57.719,57.851,57.929,47.118
0,-3.44,57.738,57.743,57.715,57.727,57.738,57.725,57.794,57.921,57.994,47.014
0.08,-3.44,57.65,57.646,57.604,57.601,57.59,57.579,57.63,57.742,57.804,46.93
0.16,-3.44,57.703,57.695,57.646,57.631,57.608,57.592,57.631,57.733,57.787,46.845
0.24,-3.44,57.774,57.762,57.707,57.685,57.651,57.628,57.656,57.748,57.795,46.922
0.32,-3.44,57.851,57.836,57.776,57.747,57.702,57.673,57.69,57.773,57.815,46.826
0.4,-3.44,57.929,57.911,57.847,57.812,57.757,57.72,57.727,57.804,57.839,46.724
0.48,-3.44,58.008,57.988,57.917,57.876,57.814,57.768,57.767,57.834,57.863,46.618
0.56,-3.44,58.092,58.064,57.987,57.941,57.869,57.816,57.804,57.865,57.888,46.507
0.64,-3.44,58.18,58.149,58.064,58.003,57.924,57.862,57.842,57.894,57.912,46.392
0.72,-3.44,58.265,58.232,58.141,58.075,57.976,57.906,57.877,57.923,57.934,46.273
0.8,-3.44,58.349,58.314,58.217,58.145,58.036,57.948,57.911,57.948,57.954,46.151
0.88,-3.44,58.433,58.394,58.291,58.213,58.096,57.995,57.942,57.973,57.972,46.026
0.96,-3.44,58.517,58.475,58.365,58.279,58.154,58.043,57.976,57.995,57.989,45.899
1.04,-3.44,58.607,58.558,58.437,58.346,58.21,58.09,58.013,58.017,58.006,45.769
1.12,-3.44,58.695,58.644,58.516,58.412,58.265,58.134,58.048,58.044,58.021,45.636
1.2,-3.44,58.738,58.728,58.595,58.483,58.323,58.181,58.084,58.071,58.044,45.5
1.28,-3.44,58.752,58.748,58.673,58.558,58.381,58.229,58.12,58.066,58.072,45.362
1.36,-3.44,58.791,58.77,58.677,58.631,58.446,58.277,58.157,58.064,58.1,45.221
1.44,-3.44,58.849,58.818,58.693,58.667,58.509,58.327,58.194,58.086,58.093,45.079
1.52,-3.44,58.907,58.877,58.741,58.676,58.572,58.382,58.234,58.114,58.084,44.933
1.6,-3.44,58.964,58.936,58.793,58.704,58.598,58.437,58.28,58.144,58.097,44.786
1.68,-3.44,59.021,58.994,58.845,58.752,58.602,58.491,58.326,58.176,58.122,44.637
1.76,-3.44,59.078,59.053,58.896,58.8,58.624,58.535,58.373,58.209,58.148,44.485
1.84,-3.44,59.134,59.11,58.947,58.848,58.663,58.563,58.411,58.236,58.169,44.332
1.92,-3.44,59.19,59.167,58.996,58.895,58.702,58.597,58.439,58.258,58.188,44.177
2,-3.44,59.248,59.224,59.046,58.944,58.741,58.632,58.469,58.282,58.208,44.02
2.08,-3.44,59.307,59.282,59.098,58.993,58.782,58.667,58.499,58.307,58.229,43.862
2.16,-3.44,59.367,59.342,59.151,59.044,58.824,58.703,58.53,58.333,58.252,43.703
2.24,-3.44,59.43,59.404,59.207,59.097,58.867,58.741,58.563,58.361,58.277,43.542
2.32,-3.44,59.495,59.468,59.265,59.152,58.912,58.78,58.598,58.391,58.303,43.38
2.4,-3.44,59.571,59.551,59.326,59.21,58.959,58.821,58.634,58.423,58.331,43.217
2.48,-3.44,59.663,59.647,59.389,59.27,59.009,58.865,58.672,58.458,58.362,43.053
2.56,-3.44,59.759,59.748,59.456,59.333,59.06,58.911,58.712,58.494,58.396,42.889
2.64,-3.44,59.859,59.852,59.525,59.399,59.114,58.959,58.754,58.533,58.432,42.723
2.72,-3.44,59.963,59.96,59.597,59.469,59.174,59.01,58.799,58.575,58.47,42.557
2.8,-3.44,60.069,60.071,59.679,59.541,59.237,59.064,58.847,58.619,58.512,42.391
2.88,-3.44,60.179,60.185,59.779,59.618,59.304,59.121,58.898,58.665,58.556,42.224
2.96,-3.44,60.291,60.302,59.884,59.723,59.374,59.18,58.952,58.715,58.603,42.057
3.04,-3.44,60.404,60.42,59.992,59.832,59.447,59.243,59.009,58.767,58.653,41.89
3.12,-3.44,60.519,60.54,60.104,59.947,59.524,59.308,59.069,58.823,58.706,41.723
3.2,-3.44,60.624,60.662,60.219,60.065,59.605,59.377,59.132,58.882,58.761,41.555
3.28,-3.44,60.718,60.772,60.338,60.188,59.689,59.449,59.199,58.944,58.819,41.388
3.36,-3.44,60.814,60.869,60.458,60.314,59.776,59.525,59.269,59.01,58.881,41.221
3.44,-3.44,60.91,60.967,60.581,60.443,59.865,59.604,59.341,59.079,58.946,41.054
3.52,-3.44,61.008,61.066,60.705,60.575,59.982,59.686,59.415,59.15,59.014,40.887
3.6,-3.44,61.106,61.165,60.825,60.708,60.105,59.771,59.493,59.225,59.085,40.721
3.68,-3.44,61.205,61.264,60.927,60.842,60.231,59.86,59.574,59.303,59.159,40.555
3.76,-3.44,61.304,61.364,61.03,60.977,60.362,59.953,59.658,59.384,59.237,40.39
3.84,-3.44,61.404,61.464,61.134,61.11,60.497,60.048,59.744,59.467,59.317,40.225
3.92,-3.44,61.505,61.565,61.238,61.219,60.634,60.16,59.834,59.552,59.4,40.061
4,-3.44,61.606,61.665,61.343,61.327,60.774,60.29,59.927,59.641,59.487,39.897
4.08,-3.44,61.708,61.766,61.448,61.436,60.915,60.426,60.023,59.732,59.575,39.734
4.16,-3.44,61.809,61.868,61.553,61.545,61.058,60.566,60.122,59.825,59.667,39.572
4.24,-3.44,61.911,61.97,61.658,61.654,61.201,60.711,60.223,59.922,59.76,39.411
4.32,-3.44,62.013,62.071,61.763,61.763,61.344,60.859,60.328,60.02,59.857,39.25
4.4,-3.44,62.133,62.173,61.868,61.871,61.486,61.009,60.436,60.122,59.957,39.09
4.48,-3.44,62.263,62.275,61.973,61.979,61.608,61.162,60.546,60.225,60.06,38.931
4.56,-3.44,62.395,62.378,62.078,62.087,61.727,61.318,60.682,60.336,60.17,38.773
4.64,-3.44,62.53,62.488,62.188,62.195,61.85,61.478,60.833,60.45,60.284,38.616
4.72,-3.44,62.667,62.617,62.324,62.306,61.974,61.638,60.988,60.567,60.4,38.459
4.8,-3.44,62.809,62.751,62.465,62.418,62.097,61.798,61.147,60.686,60.519,38.304
4.88,-3.44,62.953,62.887,62.609,62.529,62.22,61.956,61.31,60.808,60.64,38.149
4.96,-3.44,63.098,63.025,62.754,62.639,62.343,62.106,61.477,60.932,60.764,37.996
5.04,-3.44,63.244,63.165,62.902,62.749,62.465,62.238,61.646,61.058,60.89,37.843
5.12,-3.44,63.39,63.306,63.051,62.883,62.586,62.369,61.817,61.21,61.019,37.692
5.2,-3.44,63.537,63.449,63.202,63.022,62.706,62.5,61.989,61.373,61.149,37.541
5.28,-3.44,63.683,63.593,63.354,63.163,62.825,62.63,62.162,61.54,61.282,37.392
5.36,-3.44,63.828,63.737,63.507,63.307,62.952,62.758,62.335,61.712,61.446,37.243
5.44,-3.44,63.971,63.881,63.661,63.453,63.098,62.886,62.506,61.888,61.615,37.096
5.52,-3.44,64.114,64.026,63.814,63.6,63.246,63.012,62.676,62.067,61.789,36.95
5.6,-3.44,64.254,64.169,63.968,63.75,63.396,63.137,62.843,62.25,61.967,36.804
5.68,-3.44,64.392,64.312,64.12,63.901,63.548,63.26,62.985,62.434,62.15,36.66
5.76,-3.44,64.527,64.453,64.271,64.053,63.703,63.385,63.122,62.62,62.336,36.516
5.84,-3.44,64.659,64.592,64.42,64.206,63.858,63.534,63.258,62.807,62.525,36.374
5.92,-3.44,64.787,64.729,64.567,64.36,64.016,63.685,63.392,62.993,62.718,36.233
6,-3.44,64.915,64.864,64.712,64.513,64.175,63.838,63.523,63.179,62.912,36.092
-6,-3.36,46.82,46.931,47.03,47.227,47.455,47.641,47.884,48.147,48.315,53.483
-5.92,-3.36,46.962,47.072,47.171,47.368,47.595,47.78,48.023,48.285,48.453,53.412
-5.84,-3.36,47.105,47.215,47.314,47.51,47.736,47.921,48.163,48.425,48.592,53.34
-5.76,-3.36,47.25,47.359,47.458,47.653,47.879,48.063,48.305,48.566,48.734,53.267
-5.68,-3.36,47.397,47.506,47.604,47.799,48.024,48.207,48.449,48.71,48.877,53.193
-5.6,-3.36,47.545,47.654,47.752,47.946,48.171,48.354,48.595,48.855,49.022,53.118
-5.52,-3.36,47.696,47.804,47.902,48.096,48.32,48.502,48.742,49.002,49.168,53.041
-5.44,-3.36,47.846,47.954,48.052,48.245,48.468,48.65,48.89,49.149,49.315,52.964
-5.36,-3.36,47.99,48.098,48.195,48.388,48.611,48.792,49.032,49.291,49.456,52.885
-5.28,-3.36,48.133,48.241,48.337,48.529,48.752,48.932,49.172,49.43,49.595,52.806
-5.2,-3.36,48.276,48.383,48.479,48.671,48.892,49.073,49.312,49.57,49.735,52.725
-5.12,-3.36,48.418,48.525,48.621,48.812,49.033,49.213,49.451,49.709,49.874,52.644
-5.04,-3.36,48.561,48.668,48.764,48.954,49.175,49.354,49.592,49.849,50.014,52.561
-4.96,-3.36,48.705,48.811,48.907,49.096,49.316,49.495,49.732,49.99,50.154,52.478
-4.88,-3.36,48.85,48.955,49.05,49.239,49.459,49.637,49.874,50.131,50.295,52.394
-4.8,-3.36,48.996,49.101,49.195,49.383,49.601,49.779,50.016,50.272,50.436,52.309
-4.72,-3.36,49.143,49.247,49.341,49.528,49.745,49.922,50.158,50.414,50.578,52.223
-4.64,-3.36,49.291,49.395,49.488,49.674,49.89,50.066,50.302,50.558,50.72,52.137
-4.56,-3.36,49.44,49.543,49.635,49.821,50.036,50.211,50.446,50.701,50.864,52.05
-4.48,-3.36,49.59,49.692,49.784,49.968,50.183,50.356,50.59,50.845,51.008,51.962
-4.4,-3.36,49.741,49.843,49.934,50.117,50.33,50.503,50.736,50.99,51.152,51.874
-4.32,-3.36,49.893,49.994,50.085,50.267,50.479,50.651,50.883,51.136,51.298,51.785
-4.24,-3.36,50.046,50.147,50.237,50.418,50.628,50.799,51.03,51.283,51.444,51.696
-4.16,-3.36,50.201,50.3,50.389,50.569,50.779,50.948,51.179,51.431,51.591,51.607
-4.08,-3.36,50.356,50.454,50.543,50.721,50.93,51.098,51.328,51.579,51.739,51.517
-4,-3.36,50.512,50.61,50.697,50.875,51.082,51.249,51.478,51.728,51.887,51.428
