X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.56,2.88,68.947,69.025,68.944,69.56,70.986,72.225,72.063,48.947
4.64,2.88,68.944,68.98,68.873,69.444,70.816,72.21,72.089,48.734
4.72,2.88,68.946,68.94,68.81,69.337,70.647,72.182,72.117,48.522
4.8,2.88,68.95,68.907,68.754,69.237,70.483,72.141,72.146,48.311
4.88,2.88,68.955,68.888,68.707,69.144,70.325,72.087,72.174,48.102
4.96,2.88,68.954,68.885,68.667,69.059,70.173,72.018,72.202,47.894
5.04,2.88,68.932,68.885,68.655,68.98,70.03,71.934,72.228,47.688
5.12,2.88,68.909,68.887,68.659,68.908,69.894,71.641,72.251,47.484
5.2,2.88,68.885,68.889,68.671,68.842,69.767,71.366,72.27,47.281
5.28,2.88,68.86,68.884,68.686,68.781,69.649,71.189,72.284,47.079
5.36,2.88,68.835,68.863,68.705,68.727,69.54,71.024,72.29,46.88
5.44,2.88,68.81,68.841,68.723,68.678,69.438,70.858,72.289,46.681
5.52,2.88,68.785,68.819,68.741,68.635,69.344,70.696,72.278,46.485
5.6,2.88,68.76,68.796,68.749,68.598,69.257,70.537,72.257,46.29
5.68,2.88,68.742,68.772,68.732,68.566,69.177,70.384,72.224,46.096
5.76,2.88,68.771,68.748,68.713,68.539,69.102,70.239,72.178,45.905
5.84,2.88,68.809,68.725,68.692,68.518,69.033,70.102,72.119,45.714
5.92,2.88,68.856,68.701,68.669,68.513,68.969,69.973,72.046,45.526
6,2.88,68.909,68.679,68.646,68.522,68.909,69.853,71.96,45.339
-6,2.96,54.787,54.98,55.164,55.518,55.951,56.379,56.669,59.308
-5.92,2.96,54.972,55.164,55.348,55.702,56.134,56.561,56.851,59.29
-5.84,2.96,55.159,55.351,55.535,55.887,56.319,56.745,57.034,59.272
-5.76,2.96,55.349,55.54,55.723,56.075,56.506,56.931,57.22,59.254
-5.68,2.96,55.54,55.731,55.914,56.266,56.696,57.12,57.408,59.237
-5.6,2.96,55.734,55.925,56.107,56.458,56.888,57.311,57.598,59.22
-5.52,2.96,55.931,56.121,56.303,56.653,57.082,57.504,57.791,59.204
-5.44,2.96,56.129,56.319,56.501,56.85,57.278,57.7,57.986,59.189
-5.36,2.96,56.331,56.52,56.702,57.05,57.477,57.898,58.183,59.176
-5.28,2.96,56.535,56.724,56.905,57.253,57.679,58.099,58.383,59.164
-5.2,2.96,56.741,56.93,57.111,57.458,57.883,58.303,58.586,59.154
-5.12,2.96,56.951,57.139,57.32,57.666,58.09,58.509,58.791,59.146
-5.04,2.96,57.163,57.351,57.532,57.877,58.3,58.718,58.999,59.141
-4.96,2.96,57.379,57.566,57.746,58.09,58.513,58.929,59.21,59.137
-4.88,2.96,57.597,57.784,57.964,58.307,58.729,59.144,59.424,59.136
-4.8,2.96,57.817,58.004,58.184,58.526,58.946,59.361,59.64,59.138
-4.72,2.96,58.03,58.216,58.395,58.737,59.157,59.571,59.849,59.141
-4.64,2.96,58.24,58.426,58.605,58.946,59.366,59.779,60.057,59.152
-4.56,2.96,58.449,58.635,58.814,59.155,59.574,59.987,60.265,59.159
-4.48,2.96,58.658,58.845,59.023,59.364,59.783,60.195,60.473,59.162
-4.4,2.96,58.868,59.055,59.233,59.574,59.992,60.405,60.681,59.161
-4.32,2.96,59.079,59.265,59.444,59.784,60.203,60.614,60.891,59.157
-4.24,2.96,59.29,59.476,59.655,59.996,60.413,60.825,61.101,59.149
-4.16,2.96,59.502,59.688,59.867,60.207,60.626,61.036,61.312,59.139
-4.08,2.96,59.716,59.901,60.08,60.421,60.838,61.249,61.525,59.127
-4,2.96,59.931,60.116,60.294,60.634,61.052,61.463,61.738,59.112
-3.92,2.96,60.147,60.332,60.51,60.849,61.267,61.677,61.952,59.096
-3.84,2.96,60.365,60.55,60.727,61.065,61.483,61.893,62.168,59.078
-3.76,2.96,60.584,60.768,60.945,61.283,61.699,62.11,62.385,59.06
-3.68,2.96,60.805,60.989,61.165,61.502,61.917,62.327,62.602,59.041
-3.6,2.96,61.027,61.21,61.386,61.722,62.137,62.546,62.821,59.021
-3.52,2.96,61.249,61.432,61.608,61.943,62.357,62.765,63.04,59.002
-3.44,2.96,61.473,61.656,61.831,62.165,62.578,62.986,63.26,58.984
-3.36,2.96,61.698,61.88,62.055,62.388,62.801,63.208,63.481,58.966
-3.28,2.96,61.924,62.105,62.28,62.612,63.024,63.43,63.703,58.949
-3.2,2.96,62.151,62.331,62.505,62.837,63.248,63.653,63.925,58.932
-3.12,2.96,62.378,62.558,62.732,63.063,63.472,63.877,64.149,58.922
-3.04,2.96,62.606,62.785,62.958,63.288,63.697,64.101,64.372,58.912
-2.96,2.96,62.834,63.013,63.185,63.515,63.923,64.326,64.597,58.874
-2.88,2.96,63.062,63.241,63.413,63.741,64.148,64.551,64.821,58.828
-2.8,2.96,63.291,63.469,63.64,63.967,64.374,64.775,65.045,58.775
-2.72,2.96,63.519,63.697,63.867,64.194,64.599,65,65.269,58.716
-2.64,2.96,63.747,63.924,64.094,64.42,64.824,65.224,65.493,58.65
-2.56,2.96,63.975,64.151,64.321,64.645,65.048,65.448,65.717,58.579
-2.48,2.96,64.202,64.377,64.546,64.87,65.272,65.671,65.939,58.502
-2.4,2.96,64.428,64.603,64.771,65.093,65.495,65.893,66.161,58.423
-2.32,2.96,64.653,64.827,64.994,65.316,65.716,66.114,66.381,58.34
-2.24,2.96,64.877,65.05,65.216,65.536,65.936,66.333,66.6,58.256
-2.16,2.96,65.099,65.271,65.437,65.755,66.154,66.55,66.817,58.171
-2.08,2.96,65.319,65.49,65.655,65.972,66.37,66.765,67.032,58.088
-2,2.96,65.537,65.707,65.871,66.187,66.583,66.978,67.245,58.008
-1.92,2.96,65.753,65.921,66.084,66.399,66.794,67.188,67.454,57.932
-1.84,2.96,65.966,66.133,66.295,66.608,67.002,67.395,67.661,57.862
-1.76,2.96,66.176,66.341,66.502,66.813,67.206,67.598,67.865,57.799
-1.68,2.96,66.382,66.546,66.706,67.015,67.406,67.798,68.064,57.746
-1.6,2.96,66.585,66.748,66.906,67.213,67.602,67.993,68.26,57.741
-1.52,2.96,66.785,66.945,67.101,67.407,67.794,68.184,68.45,57.739
-1.44,2.96,66.98,67.138,67.293,67.596,67.981,68.37,68.636,57.715
-1.36,2.96,67.171,67.327,67.48,67.78,68.163,68.551,68.817,57.672
-1.28,2.96,67.357,67.511,67.661,67.958,68.339,68.726,68.992,57.628
-1.2,2.96,67.539,67.69,67.838,68.131,68.51,68.895,69.161,57.585
-1.12,2.96,67.716,67.863,68.009,68.299,68.674,69.057,69.324,57.542
-1.04,2.96,67.889,68.032,68.175,68.46,68.832,69.213,69.48,57.502
-0.96,2.96,68.056,68.196,68.335,68.615,68.983,69.362,69.629,57.465
-0.88,2.96,68.219,68.354,68.489,68.763,69.127,69.504,69.77,57.433
-0.8,2.96,68.377,68.507,68.638,68.906,69.264,69.638,69.904,57.408
-0.72,2.96,68.531,68.655,68.781,69.041,69.393,69.765,70.031,57.391
-0.64,2.96,68.681,68.799,68.919,69.17,69.516,69.884,70.149,57.384
-0.56,2.96,68.827,68.938,69.052,69.293,69.631,69.994,70.258,57.388
-0.48,2.96,68.97,69.073,69.18,69.41,69.738,70.097,70.36,57.405
-0.4,2.96,69.111,69.204,69.304,69.521,69.839,70.191,70.453,57.433
-0.32,2.96,69.249,69.332,69.423,69.627,69.932,70.278,70.538,57.472
-0.24,2.96,69.386,69.459,69.54,69.727,70.019,70.357,70.614,57.52
-0.16,2.96,69.522,69.583,69.654,69.823,70.1,70.428,70.682,57.574
-0.08,2.96,69.658,69.707,69.767,69.916,70.175,70.491,70.741,57.63
0,2.96,69.795,69.831,69.878,70.005,70.244,70.548,70.793,57.682
0.08,2.96,69.785,69.802,69.832,69.943,70.154,70.439,70.692,57.749
0.16,2.96,69.866,69.867,69.881,69.967,70.15,70.415,70.665,57.803
0.24,2.96,69.954,69.937,69.935,69.992,70.143,70.387,70.63,58.224
0.32,2.96,70.038,70.003,69.983,70.008,70.125,70.347,70.582,58.22
0.4,2.96,70.115,70.062,70.025,70.013,70.095,70.285,70.51,58.186
0.48,2.96,70.187,70.117,70.061,70.011,70.049,70.212,70.422,58.14
0.56,2.96,70.254,70.166,70.092,70.001,69.997,70.12,70.312,58.075
0.64,2.96,70.319,70.215,70.122,69.99,69.935,70.019,70.191,58
0.72,2.96,70.39,70.261,70.152,69.976,69.872,69.91,70.054,57.911
0.8,2.96,70.47,70.323,70.185,69.968,69.809,69.793,69.912,57.811
0.88,2.96,70.554,70.392,70.237,69.963,69.749,69.684,69.764,57.703
0.96,2.96,70.643,70.466,70.296,69.971,69.701,69.574,69.613,57.589
1.04,2.96,70.739,70.549,70.362,69.998,69.659,69.47,69.471,57.47
1.12,2.96,70.842,70.641,70.439,70.035,69.63,69.383,69.334,57.346
1.2,2.96,70.956,70.74,70.527,70.084,69.627,69.306,69.204,57.216
1.28,2.96,71.077,70.85,70.622,70.147,69.638,69.241,69.091,57.08
1.36,2.96,71.195,70.97,70.729,70.221,69.664,69.196,68.993,56.939
1.44,2.96,71.306,71.088,70.848,70.309,69.704,69.177,68.908,56.792
1.52,2.96,71.416,71.198,70.965,70.402,69.761,69.175,68.838,56.64
1.6,2.96,71.519,71.31,71.08,70.515,69.829,69.19,68.798,56.482
1.68,2.96,71.613,71.418,71.189,70.632,69.913,69.221,68.777,56.319
1.76,2.96,71.696,71.519,71.3,70.749,70.004,69.268,68.775,56.151
1.84,2.96,71.765,71.61,71.406,70.862,70.107,69.328,68.788,55.977
1.92,2.96,71.818,71.689,71.504,70.969,70.223,69.401,68.818,55.799
2,2.96,71.854,71.754,71.593,71.083,70.341,69.488,68.863,55.615
2.08,2.96,71.878,71.803,71.669,71.193,70.457,69.58,68.921,55.428
2.16,2.96,71.89,71.837,71.732,71.299,70.569,69.681,68.989,55.236
2.24,2.96,71.89,71.86,71.779,71.398,70.673,69.797,69.074,55.041
2.32,2.96,71.875,71.873,71.811,71.488,70.788,69.915,69.165,54.842
2.4,2.96,71.846,71.874,71.834,71.567,70.903,70.032,69.26,54.64
2.48,2.96,71.8,71.863,71.848,71.634,71.016,70.146,69.364,54.434
2.56,2.96,71.718,71.836,71.851,71.687,71.126,70.251,69.479,54.226
2.64,2.96,71.407,71.795,71.841,71.726,71.23,70.349,69.596,54.016
2.72,2.96,71.144,71.737,71.819,71.755,71.327,70.46,69.711,53.803
2.8,2.96,70.984,71.509,71.781,71.777,71.417,70.571,69.823,53.589
2.88,2.96,70.818,71.227,71.728,71.792,71.497,70.682,69.929,53.373
2.96,2.96,70.649,71.027,71.65,71.799,71.566,70.792,70.013,53.156
3.04,2.96,70.479,70.865,71.336,71.796,71.623,70.899,70.115,52.937
3.12,2.96,70.309,70.698,71.066,71.781,71.668,71.003,70.219,52.718
3.2,2.96,70.143,70.53,70.897,71.754,71.701,71.101,70.324,52.497
3.28,2.96,69.981,70.363,70.725,71.712,71.73,71.194,70.43,52.277
3.36,2.96,69.826,70.198,70.549,71.656,71.755,71.28,70.535,52.056
3.44,2.96,69.677,70.037,70.372,71.584,71.777,71.358,70.64,51.835
3.52,2.96,69.537,69.882,70.195,71.282,71.793,71.426,70.743,51.614
3.6,2.96,69.405,69.734,70.022,71.01,71.803,71.485,70.844,51.393
3.68,2.96,69.281,69.593,69.854,70.836,71.806,71.534,70.942,51.172
3.76,2.96,69.167,69.461,69.691,70.667,71.799,71.571,71.035,50.952
3.84,2.96,69.061,69.337,69.536,70.495,71.781,71.6,71.124,50.732
3.92,2.96,68.965,69.222,69.388,70.323,71.751,71.627,71.206,50.513
4,2.96,68.877,69.115,69.248,70.153,71.707,71.654,71.282,50.295
4.08,2.96,68.797,69.016,69.117,69.986,71.65,71.68,71.351,50.077
4.16,2.96,68.727,68.926,68.995,69.825,71.577,71.703,71.412,49.861
4.24,2.96,68.664,68.843,68.881,69.67,71.354,71.723,71.465,49.645
4.32,2.96,68.609,68.768,68.776,69.522,71.069,71.739,71.508,49.431
4.4,2.96,68.562,68.701,68.679,69.381,70.864,71.748,71.542,49.217
4.48,2.96,68.52,68.641,68.591,69.249,70.699,71.751,71.568,49.005
4.56,2.96,68.509,68.588,68.511,69.125,70.532,71.745,71.593,48.794
4.64,2.96,68.504,68.542,68.439,69.009,70.365,71.729,71.619,48.585
4.72,2.96,68.504,68.502,68.376,68.901,70.2,71.701,71.647,48.376
4.8,2.96,68.506,68.467,68.32,68.801,70.039,71.661,71.674,48.169
4.88,2.96,68.51,68.447,68.271,68.708,69.883,71.607,71.702,47.964
4.96,2.96,68.508,68.442,68.231,68.622,69.733,71.54,71.729,47.76
5.04,2.96,68.486,68.441,68.217,68.543,69.591,71.458,71.754,47.557
5.12,2.96,68.463,68.441,68.219,68.471,69.457,71.171,71.776,47.356
5.2,2.96,68.439,68.443,68.229,68.404,69.33,70.903,71.793,47.156
5.28,2.96,68.415,68.436,68.242,68.343,69.212,70.729,71.806,46.957
5.36,2.96,68.39,68.415,68.259,68.288,69.103,70.568,71.812,46.761
5.44,2.96,68.366,68.394,68.276,68.239,69.001,70.407,71.81,46.565
5.52,2.96,68.341,68.372,68.292,68.195,68.906,70.247,71.798,46.371
5.6,2.96,68.318,68.349,68.3,68.157,68.819,70.091,71.777,46.179
5.68,2.96,68.3,68.326,68.283,68.125,68.737,69.941,71.744,45.988
5.76,2.96,68.331,68.303,68.264,68.097,68.662,69.798,71.699,45.799
5.84,2.96,68.369,68.28,68.243,68.075,68.592,69.662,71.641,45.611
5.92,2.96,68.416,68.257,68.221,68.069,68.527,69.534,71.57,45.425
6,2.96,68.47,68.235,68.199,68.077,68.467,69.415,71.485,45.24
-6,3.04,54.734,54.927,55.111,55.466,55.9,56.327,56.618,58.889
-5.92,3.04,54.918,55.11,55.295,55.649,56.082,56.509,56.799,58.871
-5.84,3.04,55.105,55.296,55.48,55.833,56.266,56.692,56.982,58.853
-5.76,3.04,55.293,55.484,55.668,56.02,56.452,56.877,57.166,58.835
-5.68,3.04,55.484,55.675,55.858,56.21,56.64,57.065,57.353,58.818
-5.6,3.04,55.677,55.867,56.05,56.401,56.831,57.255,57.543,58.801
-5.52,3.04,55.872,56.062,56.245,56.595,57.024,57.447,57.734,58.785
-5.44,3.04,56.07,56.26,56.442,56.791,57.22,57.642,57.928,58.77
-5.36,3.04,56.27,56.46,56.642,56.99,57.418,57.839,58.124,58.757
-5.28,3.04,56.473,56.662,56.844,57.192,57.618,58.039,58.323,58.745
-5.2,3.04,56.678,56.867,57.049,57.396,57.821,58.241,58.525,58.735
-5.12,3.04,56.887,57.075,57.256,57.602,58.027,58.446,58.729,58.728
-5.04,3.04,57.098,57.286,57.467,57.812,58.236,58.654,58.936,58.722
-4.96,3.04,57.312,57.5,57.68,58.024,58.447,58.864,59.145,58.718
-4.88,3.04,57.521,57.708,57.888,58.232,58.655,59.071,59.351,58.717
-4.8,3.04,57.725,57.913,58.093,58.436,58.858,59.274,59.554,58.718
-4.72,3.04,57.929,58.117,58.296,58.639,59.061,59.476,59.756,58.721
-4.64,3.04,58.133,58.32,58.5,58.843,59.264,59.679,59.958,58.732
-4.56,3.04,58.337,58.524,58.704,59.047,59.467,59.882,60.161,58.738
-4.48,3.04,58.541,58.728,58.908,59.251,59.671,60.085,60.364,58.741
-4.4,3.04,58.746,58.934,59.113,59.456,59.876,60.29,60.568,58.74
-4.32,3.04,58.952,59.139,59.319,59.661,60.082,60.495,60.773,58.736
-4.24,3.04,59.159,59.346,59.525,59.868,60.288,60.701,60.979,58.729
-4.16,3.04,59.368,59.554,59.733,60.075,60.495,60.909,61.186,58.72
-4.08,3.04,59.577,59.763,59.942,60.284,60.704,61.117,61.394,58.708
-4,3.04,59.789,59.974,60.153,60.493,60.913,61.326,61.603,58.693
-3.92,3.04,60.001,60.186,60.364,60.704,61.123,61.536,61.813,58.678
-3.84,3.04,60.215,60.4,60.577,60.917,61.335,61.747,62.024,58.661
-3.76,3.04,60.43,60.614,60.791,61.13,61.547,61.959,62.236,58.643
-3.68,3.04,60.646,60.83,61.007,61.344,61.761,62.172,62.449,58.624
-3.6,3.04,60.863,61.047,61.223,61.56,61.976,62.386,62.662,58.606
-3.52,3.04,61.081,61.264,61.44,61.776,62.191,62.601,62.876,58.587
-3.44,3.04,61.3,61.483,61.658,61.994,62.408,62.816,63.092,58.569
-3.36,3.04,61.52,61.702,61.877,62.212,62.625,63.033,63.308,58.552
-3.28,3.04,61.741,61.922,62.097,62.431,62.843,63.25,63.524,58.535
-3.2,3.04,61.962,62.143,62.317,62.65,63.062,63.468,63.742,58.518
-3.12,3.04,62.184,62.364,62.538,62.87,63.281,63.686,63.959,58.508
-3.04,3.04,62.406,62.586,62.759,63.09,63.5,63.905,64.178,58.496
-2.96,3.04,62.628,62.808,62.98,63.31,63.719,64.124,64.396,58.458
-2.88,3.04,62.851,63.03,63.202,63.531,63.939,64.343,64.614,58.412
-2.8,3.04,63.073,63.251,63.423,63.751,64.158,64.561,64.833,58.36
-2.72,3.04,63.295,63.473,63.644,63.971,64.377,64.78,65.051,58.301
-2.64,3.04,63.517,63.694,63.864,64.191,64.596,64.998,65.268,58.236
-2.56,3.04,63.738,63.914,64.084,64.409,64.814,65.215,65.485,58.166
-2.48,3.04,63.959,64.134,64.303,64.627,65.031,65.431,65.701,58.091
-2.4,3.04,64.178,64.353,64.521,64.844,65.247,65.646,65.916,58.013
-2.32,3.04,64.396,64.57,64.737,65.059,65.461,65.86,66.129,57.932
-2.24,3.04,64.613,64.786,64.952,65.273,65.674,66.072,66.341,57.85
-2.16,3.04,64.828,65,65.166,65.485,65.884,66.282,66.551,57.768
-2.08,3.04,65.041,65.212,65.377,65.695,66.093,66.49,66.758,57.687
-2,3.04,65.252,65.421,65.585,65.902,66.299,66.695,66.963,57.609
-1.92,3.04,65.46,65.628,65.791,66.107,66.502,66.898,67.166,57.535
-1.84,3.04,65.666,65.833,65.995,66.308,66.703,67.097,67.365,57.467
-1.76,3.04,65.869,66.034,66.195,66.507,66.899,67.293,67.561,57.407
-1.68,3.04,66.068,66.232,66.391,66.701,67.092,67.485,67.753,57.358
-1.6,3.04,66.264,66.426,66.584,66.892,67.281,67.673,67.941,57.352
-1.52,3.04,66.457,66.617,66.773,67.078,67.466,67.857,68.125,57.351
-1.44,3.04,66.645,66.803,66.957,67.26,67.646,68.035,68.303,57.328
-1.36,3.04,66.83,66.985,67.137,67.437,67.82,68.209,68.477,57.287
-1.28,3.04,67.01,67.163,67.313,67.609,67.99,68.377,68.645,57.245
-1.2,3.04,67.186,67.335,67.483,67.776,68.153,68.539,68.807,57.204
-1.12,3.04,67.357,67.503,67.648,67.937,68.311,68.695,68.963,57.165
-1.04,3.04,67.524,67.667,67.808,68.092,68.463,68.845,69.113,57.127
-0.96,3.04,67.687,67.825,67.963,68.241,68.608,68.988,69.255,57.094
-0.88,3.04,67.845,67.979,68.112,68.385,68.747,69.124,69.391,57.065
-0.8,3.04,67.999,68.127,68.257,68.522,68.879,69.253,69.52,57.043
-0.72,3.04,68.149,68.272,68.396,68.654,69.004,69.375,69.641,57.029
-0.64,3.04,68.296,68.412,68.53,68.779,69.122,69.489,69.754,57.024
-0.56,3.04,68.439,68.548,68.66,68.898,69.233,69.595,69.86,57.029
-0.48,3.04,68.58,68.68,68.785,69.012,69.337,69.694,69.957,57.046
-0.4,3.04,68.718,68.809,68.907,69.121,69.435,69.786,70.047,57.074
-0.32,3.04,68.855,68.936,69.025,69.224,69.526,69.87,70.129,57.112
-0.24,3.04,68.99,69.061,69.141,69.324,69.612,69.946,70.202,57.157
-0.16,3.04,69.125,69.185,69.254,69.419,69.691,70.016,70.268,57.208
-0.08,3.04,69.261,69.308,69.366,69.511,69.765,70.078,70.327,57.259
0,3.04,69.397,69.431,69.477,69.6,69.834,70.134,70.378,57.306
0.08,3.04,69.387,69.404,69.432,69.54,69.746,70.025,70.276,57.368
0.16,3.04,69.469,69.469,69.482,69.564,69.743,70.002,70.25,57.416
0.24,3.04,69.557,69.54,69.537,69.592,69.738,69.977,70.217,57.829
0.32,3.04,69.642,69.608,69.587,69.611,69.723,69.94,70.171,57.822
0.4,3.04,69.72,69.668,69.632,69.619,69.698,69.883,70.104,57.786
0.48,3.04,69.792,69.725,69.67,69.622,69.657,69.815,70.02,57.739
0.56,3.04,69.86,69.775,69.704,69.615,69.61,69.728,69.916,57.673
0.64,3.04,69.925,69.825,69.735,69.608,69.553,69.634,69.801,57.598
0.72,3.04,69.995,69.871,69.766,69.597,69.495,69.53,69.67,57.509
0.8,3.04,70.074,69.933,69.8,69.591,69.437,69.42,69.535,57.41
0.88,3.04,70.155,69.999,69.851,69.588,69.381,69.316,69.394,57.304
0.96,3.04,70.241,70.071,69.908,69.596,69.335,69.212,69.249,57.191
1.04,3.04,70.333,70.151,69.972,69.622,69.295,69.112,69.113,57.074
1.12,3.04,70.431,70.238,70.045,69.657,69.266,69.028,68.98,56.953
1.2,3.04,70.539,70.332,70.128,69.703,69.263,68.953,68.855,56.826
1.28,3.04,70.654,70.437,70.218,69.762,69.272,68.889,68.744,56.694
1.36,3.04,70.767,70.551,70.32,69.832,69.296,68.844,68.649,56.557
1.44,3.04,70.872,70.663,70.432,69.914,69.333,68.825,68.565,56.414
1.52,3.04,70.976,70.767,70.544,70.002,69.385,68.821,68.496,56.267
1.6,3.04,71.074,70.874,70.653,70.109,69.448,68.832,68.454,56.114
1.68,3.04,71.164,70.977,70.756,70.22,69.527,68.859,68.432,55.956
1.76,3.04,71.242,71.073,70.862,70.331,69.612,68.901,68.426,55.793
1.84,3.04,71.307,71.159,70.963,70.439,69.709,68.956,68.436,55.626
1.92,3.04,71.357,71.234,71.057,70.541,69.819,69.025,68.462,55.453
2,3.04,71.391,71.296,71.141,70.65,69.931,69.106,68.502,55.276
2.08,3.04,71.413,71.343,71.214,70.756,70.042,69.193,68.555,55.095
2.16,3.04,71.424,71.374,71.273,70.857,70.15,69.288,68.618,54.91
2.24,3.04,71.422,71.396,71.318,70.952,70.249,69.398,68.697,54.722
2.32,3.04,71.407,71.407,71.348,71.038,70.36,69.51,68.782,54.529
2.4,3.04,71.378,71.407,71.369,71.113,70.471,69.622,68.872,54.334
2.48,3.04,71.333,71.395,71.381,71.177,70.58,69.731,68.97,54.136
2.56,3.04,71.252,71.368,71.383,71.228,70.686,69.832,69.08,53.934
2.64,3.04,70.947,71.327,71.373,71.265,70.786,69.927,69.192,53.731
2.72,3.04,70.69,71.271,71.35,71.292,70.88,70.034,69.302,53.525
2.8,3.04,70.534,71.047,71.313,71.313,70.967,70.142,69.409,53.317
2.88,3.04,70.373,70.77,71.261,71.327,71.044,70.25,69.511,53.108
2.96,3.04,70.207,70.576,71.184,71.333,71.11,70.356,69.593,52.897
3.04,3.04,70.041,70.417,70.876,71.328,71.166,70.46,69.693,52.685
3.12,3.04,69.875,70.255,70.612,71.313,71.21,70.561,69.794,52.472
3.2,3.04,69.711,70.091,70.447,71.285,71.241,70.657,69.896,52.258
3.28,3.04,69.553,69.927,70.279,71.244,71.269,70.747,69.999,52.043
3.36,3.04,69.399,69.765,70.107,71.189,71.293,70.83,70.102,51.828
3.44,3.04,69.253,69.607,69.934,71.118,71.313,70.906,70.204,51.613
3.52,3.04,69.114,69.454,69.761,70.822,71.329,70.973,70.305,51.398
3.6,3.04,68.983,69.308,69.591,70.556,71.337,71.03,70.404,51.182
3.68,3.04,68.86,69.169,69.425,70.386,71.339,71.077,70.499,50.967
3.76,3.04,68.746,69.038,69.265,70.221,71.331,71.114,70.59,50.752
3.84,3.04,68.641,68.915,69.112,70.053,71.313,71.142,70.676,50.537
3.92,3.04,68.544,68.8,68.965,69.885,71.282,71.169,70.757,50.323
4,3.04,68.456,68.693,68.827,69.718,71.239,71.195,70.832,50.11
4.08,3.04,68.376,68.594,68.696,69.555,71.183,71.219,70.899,49.897
4.16,3.04,68.305,68.503,68.574,69.396,71.112,71.241,70.959,49.685
4.24,3.04,68.241,68.42,68.461,69.242,70.893,71.26,71.01,49.474
4.32,3.04,68.186,68.345,68.356,69.096,70.614,71.274,71.053,49.264
4.4,3.04,68.137,68.277,68.259,68.957,70.414,71.283,71.086,49.055
4.48,3.04,68.095,68.217,68.171,68.825,70.253,71.285,71.112,48.847
4.56,3.04,68.082,68.163,68.09,68.702,70.09,71.278,71.137,48.64
4.64,3.04,68.075,68.116,68.018,68.586,69.926,71.261,71.162,48.434
4.72,3.04,68.073,68.075,67.953,68.478,69.764,71.233,71.189,48.229
4.8,3.04,68.074,68.039,67.897,68.378,69.606,71.194,71.216,48.026
4.88,3.04,68.077,68.018,67.848,68.284,69.452,71.141,71.243,47.824
4.96,3.04,68.074,68.011,67.806,68.198,69.305,71.075,71.268,47.623
5.04,3.04,68.051,68.008,67.79,68.118,69.164,70.995,71.292,47.424
5.12,3.04,68.028,68.008,67.791,68.045,69.03,70.714,71.313,47.226
5.2,3.04,68.004,68.008,67.799,67.978,68.905,70.451,71.33,47.029
5.28,3.04,67.981,68.001,67.81,67.917,68.787,70.281,71.341,46.834
5.36,3.04,67.957,67.98,67.825,67.861,68.677,70.124,71.346,46.64
5.44,3.04,67.933,67.958,67.841,67.811,68.575,69.966,71.343,46.447
5.52,3.04,67.909,67.936,67.856,67.767,68.48,69.81,71.331,46.256
5.6,3.04,67.887,67.914,67.862,67.729,68.392,69.657,71.31,46.066
5.68,3.04,67.87,67.891,67.845,67.696,68.31,69.509,71.277,45.878
5.76,3.04,67.901,67.869,67.826,67.667,68.234,69.368,71.232,45.691
5.84,3.04,67.94,67.846,67.806,67.644,68.163,69.234,71.175,45.506
5.92,3.04,67.988,67.825,67.785,67.637,68.097,69.107,71.106,45.322
6,3.04,68.042,67.804,67.763,67.644,68.036,68.988,71.023,45.139
-6,3.12,54.68,54.873,55.057,55.413,55.847,56.275,56.566,58.481
-5.92,3.12,54.863,55.056,55.24,55.594,56.028,56.455,56.746,58.463
-5.84,3.12,55.049,55.241,55.425,55.778,56.211,56.638,56.928,58.445
-5.76,3.12,55.236,55.428,55.611,55.964,56.396,56.822,57.111,58.427
-5.68,3.12,55.426,55.617,55.8,56.153,56.584,57.009,57.297,58.409
-5.6,3.12,55.618,55.808,55.992,56.343,56.773,57.198,57.486,58.393
-5.52,3.12,55.812,56.002,56.185,56.536,56.965,57.389,57.676,58.377
-5.44,3.12,56.008,56.199,56.381,56.731,57.16,57.583,57.869,58.363
-5.36,3.12,56.208,56.398,56.58,56.929,57.357,57.779,58.064,58.349
-5.28,3.12,56.409,56.599,56.781,57.129,57.556,57.977,58.262,58.338
-5.2,3.12,56.614,56.803,56.984,57.332,57.758,58.178,58.462,58.328
-5.12,3.12,56.821,57.01,57.191,57.537,57.963,58.382,58.665,58.32
-5.04,3.12,57.027,57.216,57.397,57.742,58.167,58.585,58.868,58.314
-4.96,3.12,57.227,57.415,57.596,57.942,58.366,58.783,59.065,58.311
-4.88,3.12,57.426,57.614,57.795,58.14,58.563,58.98,59.262,58.309
-4.8,3.12,57.624,57.812,57.992,58.338,58.76,59.178,59.459,58.31
-4.72,3.12,57.822,58.01,58.19,58.535,58.958,59.375,59.656,58.313
-4.64,3.12,58.021,58.209,58.389,58.734,59.156,59.573,59.853,58.323
-4.56,3.12,58.22,58.408,58.588,58.933,59.356,59.771,60.052,58.329
-4.48,3.12,58.42,58.608,58.788,59.133,59.555,59.971,60.251,58.332
-4.4,3.12,58.621,58.808,58.989,59.333,59.756,60.171,60.451,58.331
-4.32,3.12,58.823,59.01,59.19,59.535,59.957,60.372,60.652,58.327
-4.24,3.12,59.027,59.214,59.393,59.737,60.159,60.574,60.853,58.321
