X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.52,-5.76,43.022,43.061,43.093,43.153,37.775
-3.44,-5.76,43.15,43.187,43.218,43.276,37.741
-3.36,-5.76,43.278,43.313,43.343,43.399,37.706
-3.28,-5.76,43.405,43.439,43.467,43.522,37.671
-3.2,-5.76,43.532,43.564,43.591,43.644,37.636
-3.12,-5.76,43.659,43.69,43.715,43.766,37.601
-3.04,-5.76,43.786,43.814,43.838,43.887,37.565
-2.96,-5.76,43.912,43.939,43.96,44.008,37.529
-2.88,-5.76,44.038,44.063,44.083,44.129,37.493
-2.8,-5.76,44.163,44.186,44.204,44.249,37.457
-2.72,-5.76,44.288,44.309,44.326,44.368,37.42
-2.64,-5.76,44.413,44.432,44.446,44.487,37.385
-2.56,-5.76,44.537,44.554,44.567,44.605,37.344
-2.48,-5.76,44.66,44.675,44.686,44.723,37.299
-2.4,-5.76,44.783,44.796,44.805,44.839,37.254
-2.32,-5.76,44.905,44.916,44.923,44.956,37.208
-2.24,-5.76,45.027,45.036,45.041,45.071,37.163
-2.16,-5.76,45.148,45.155,45.158,45.186,37.117
-2.08,-5.76,45.269,45.273,45.274,45.3,37.07
-2,-5.76,45.388,45.39,45.39,45.414,37.024
-1.92,-5.76,45.507,45.507,45.505,45.526,36.977
-1.84,-5.76,45.626,45.623,45.619,45.638,36.929
-1.76,-5.76,45.743,45.739,45.732,45.749,36.882
-1.68,-5.76,45.86,45.853,45.844,45.859,36.834
-1.6,-5.76,45.976,45.967,45.956,45.969,36.786
-1.52,-5.76,46.091,46.08,46.067,46.077,36.737
-1.44,-5.76,46.206,46.192,46.177,46.185,36.682
-1.36,-5.76,46.319,46.303,46.286,46.291,36.621
-1.28,-5.76,46.432,46.414,46.394,46.397,36.56
-1.2,-5.76,46.544,46.523,46.502,46.502,36.503
-1.12,-5.76,46.655,46.632,46.608,46.606,36.45
-1.04,-5.76,46.765,46.74,46.714,46.71,36.397
-0.96,-5.76,46.874,46.846,46.819,46.812,36.343
-0.88,-5.76,46.982,46.952,46.922,46.913,36.287
-0.8,-5.76,47.089,47.057,47.025,47.014,36.231
-0.72,-5.76,47.195,47.161,47.127,47.113,36.173
-0.64,-5.76,47.3,47.264,47.228,47.212,36.114
-0.56,-5.76,47.404,47.366,47.328,47.31,36.053
-0.48,-5.76,47.508,47.467,47.428,47.406,35.991
-0.4,-5.76,47.61,47.567,47.526,47.502,35.927
-0.32,-5.76,47.711,47.666,47.623,47.597,35.862
-0.24,-5.76,47.811,47.764,47.719,47.692,35.794
-0.16,-5.76,47.91,47.861,47.815,47.785,35.725
-0.08,-5.76,48.008,47.958,47.909,47.877,35.654
0,-5.76,48.105,48.053,48.003,47.969,35.58
0.08,-5.76,48.146,48.089,48.04,48.001,35.515
0.16,-5.76,48.223,48.163,48.114,48.072,35.452
0.24,-5.76,48.306,48.243,48.193,48.148,35.559
0.32,-5.76,48.391,48.325,48.275,48.227,35.386
0.4,-5.76,48.476,48.409,48.357,48.308,35.24
0.48,-5.76,48.562,48.493,48.441,48.389,35.121
0.56,-5.76,48.649,48.579,48.526,48.473,35.027
0.64,-5.76,48.737,48.665,48.612,48.557,34.95
0.72,-5.76,48.824,48.752,48.697,48.641,34.871
0.8,-5.76,48.914,48.837,48.782,48.725,34.791
0.88,-5.76,49.004,48.925,48.867,48.809,34.709
0.96,-5.76,49.088,49.011,48.953,48.891,34.627
1.04,-5.76,49.17,49.092,49.034,48.973,34.543
1.12,-5.76,49.267,49.174,49.113,49.051,34.457
1.2,-5.76,49.372,49.279,49.206,49.13,34.371
1.28,-5.76,49.478,49.385,49.312,49.237,34.283
1.36,-5.76,49.586,49.491,49.419,49.344,34.194
1.44,-5.76,49.692,49.599,49.525,49.451,34.104
1.52,-5.76,49.797,49.706,49.633,49.559,34.012
1.6,-5.76,49.896,49.813,49.742,49.669,33.919
1.68,-5.76,49.995,49.915,49.85,49.778,33.825
1.76,-5.76,50.094,50.015,49.957,49.888,33.73
1.84,-5.76,50.19,50.113,50.059,49.994,33.634
1.92,-5.76,50.283,50.209,50.159,50.097,33.536
2,-5.76,50.357,50.306,50.258,50.2,33.437
2.08,-5.76,50.424,50.401,50.357,50.303,33.338
2.16,-5.76,50.49,50.489,50.456,50.405,33.237
2.24,-5.76,50.556,50.554,50.553,50.506,33.135
2.32,-5.76,50.621,50.619,50.65,50.608,33.033
2.4,-5.76,50.687,50.682,50.73,50.708,32.929
2.48,-5.76,50.752,50.746,50.794,50.809,32.824
2.56,-5.76,50.817,50.809,50.858,50.908,32.719
2.64,-5.76,50.882,50.872,50.92,50.984,32.613
2.72,-5.76,50.946,50.935,50.983,51.048,32.505
2.8,-5.76,51.011,50.997,51.045,51.111,32.397
2.88,-5.76,51.076,51.059,51.107,51.174,32.289
2.96,-5.76,51.141,51.122,51.169,51.236,32.179
3.04,-5.76,51.206,51.184,51.23,51.298,32.069
3.12,-5.76,51.271,51.246,51.291,51.359,31.958
3.2,-5.76,51.337,51.308,51.352,51.42,31.847
3.28,-5.76,51.403,51.37,51.413,51.482,31.735
3.36,-5.76,51.471,51.432,51.474,51.542,31.622
3.44,-5.76,51.552,51.495,51.535,51.603,31.509
3.52,-5.76,51.642,51.558,51.596,51.663,31.395
3.6,-5.76,51.733,51.621,51.657,51.724,31.281
3.68,-5.76,51.825,51.685,51.718,51.784,31.167
3.76,-5.76,51.919,51.755,51.78,51.844,31.052
3.84,-5.76,52.015,51.841,51.842,51.905,30.936
3.92,-5.76,52.111,51.929,51.904,51.965,30.821
4,-5.76,52.209,52.018,51.967,52.026,30.705
4.08,-5.76,52.309,52.109,52.03,52.087,30.589
4.16,-5.76,52.409,52.201,52.103,52.148,30.472
4.24,-5.76,52.511,52.294,52.189,52.209,30.356
4.32,-5.76,52.614,52.389,52.276,52.271,30.239
4.4,-5.76,52.718,52.485,52.365,52.334,30.122
4.48,-5.76,52.823,52.583,52.456,52.397,30.005
4.56,-5.76,52.929,52.682,52.548,52.464,29.888
4.64,-5.76,53.036,52.782,52.642,52.55,29.77
4.72,-5.76,53.143,52.883,52.737,52.637,29.653
4.8,-5.76,53.251,52.985,52.834,52.725,29.536
4.88,-5.76,53.359,53.088,52.932,52.816,29.418
4.96,-5.76,53.467,53.192,53.031,52.908,29.301
5.04,-5.76,53.576,53.296,53.132,53.001,29.184
5.12,-5.76,53.685,53.401,53.234,53.097,29.066
5.2,-5.76,53.793,53.507,53.337,53.194,28.949
5.28,-5.76,53.899,53.612,53.441,53.292,28.832
5.36,-5.76,53.999,53.718,53.545,53.392,28.715
5.44,-5.76,54.1,53.824,53.651,53.494,28.598
5.52,-5.76,54.201,53.93,53.757,53.596,28.482
5.6,-5.76,54.303,54.036,53.863,53.7,28.365
5.68,-5.76,54.405,54.142,53.97,53.805,28.249
5.76,-5.76,54.507,54.251,54.077,53.911,28.133
5.84,-5.76,54.608,54.361,54.184,54.018,28.017
5.92,-5.76,54.71,54.472,54.291,54.125,27.901
6,-5.76,54.812,54.584,54.398,54.234,27.785
-6,-5.68,39.144,39.221,39.289,39.383,39.366
-5.92,-5.68,39.27,39.346,39.413,39.507,39.315
-5.84,-5.68,39.396,39.471,39.538,39.63,39.263
-5.76,-5.68,39.523,39.597,39.662,39.754,39.212
-5.68,-5.68,39.65,39.723,39.788,39.879,39.16
-5.6,-5.68,39.777,39.85,39.913,40.004,39.109
-5.52,-5.68,39.905,39.976,40.039,40.128,39.058
-5.44,-5.68,40.033,40.103,40.165,40.254,39.008
-5.36,-5.68,40.161,40.231,40.292,40.379,38.957
-5.28,-5.68,40.29,40.358,40.418,40.505,38.907
-5.2,-5.68,40.419,40.486,40.545,40.631,38.857
-5.12,-5.68,40.548,40.614,40.672,40.757,38.807
-5.04,-5.68,40.677,40.742,40.799,40.883,38.757
-4.96,-5.68,40.807,40.871,40.927,41.009,38.708
-4.88,-5.68,40.937,40.999,41.054,41.136,38.659
-4.8,-5.68,41.066,41.128,41.182,41.262,38.611
-4.72,-5.68,41.196,41.257,41.31,41.389,38.562
-4.64,-5.68,41.327,41.386,41.437,41.516,38.514
-4.56,-5.68,41.457,41.515,41.565,41.643,38.467
-4.48,-5.68,41.587,41.644,41.693,41.77,38.419
-4.4,-5.68,41.718,41.773,41.821,41.896,38.372
-4.32,-5.68,41.849,41.903,41.95,42.023,38.325
-4.24,-5.68,41.979,42.032,42.078,42.15,38.288
-4.16,-5.68,42.11,42.161,42.206,42.277,38.258
-4.08,-5.68,42.24,42.291,42.334,42.404,38.228
-4,-5.68,42.371,42.42,42.461,42.53,38.198
-3.92,-5.68,42.502,42.549,42.589,42.657,38.166
-3.84,-5.68,42.632,42.678,42.717,42.783,38.134
-3.76,-5.68,42.762,42.807,42.844,42.909,38.102
-3.68,-5.68,42.893,42.935,42.972,43.035,38.069
-3.6,-5.68,43.023,43.064,43.099,43.16,38.035
-3.52,-5.68,43.153,43.192,43.225,43.286,38.001
-3.44,-5.68,43.282,43.32,43.352,43.411,37.967
-3.36,-5.68,43.412,43.448,43.478,43.535,37.932
-3.28,-5.68,43.541,43.576,43.604,43.66,37.897
-3.2,-5.68,43.67,43.703,43.73,43.784,37.861
-3.12,-5.68,43.799,43.83,43.855,43.907,37.825
-3.04,-5.68,43.927,43.956,43.98,44.03,37.789
-2.96,-5.68,44.055,44.082,44.104,44.153,37.753
-2.88,-5.68,44.182,44.208,44.228,44.275,37.716
-2.8,-5.68,44.309,44.333,44.351,44.396,37.679
-2.72,-5.68,44.436,44.457,44.474,44.517,37.642
-2.64,-5.68,44.562,44.582,44.597,44.638,37.607
-2.56,-5.68,44.688,44.705,44.718,44.758,37.565
-2.48,-5.68,44.813,44.828,44.84,44.877,37.52
-2.4,-5.68,44.937,44.951,44.96,44.995,37.474
-2.32,-5.68,45.061,45.073,45.08,45.113,37.428
-2.24,-5.68,45.184,45.194,45.199,45.23,37.382
-2.16,-5.68,45.307,45.314,45.318,45.347,37.335
-2.08,-5.68,45.429,45.434,45.436,45.462,37.288
-2,-5.68,45.55,45.553,45.553,45.577,37.241
-1.92,-5.68,45.671,45.672,45.669,45.691,37.193
-1.84,-5.68,45.791,45.789,45.785,45.804,37.145
-1.76,-5.68,45.91,45.906,45.899,45.917,37.097
-1.68,-5.68,46.028,46.022,46.013,46.028,37.049
-1.6,-5.68,46.146,46.137,46.126,46.139,37
-1.52,-5.68,46.263,46.252,46.239,46.249,36.951
-1.44,-5.68,46.378,46.365,46.35,46.358,36.895
-1.36,-5.68,46.493,46.478,46.46,46.466,36.834
-1.28,-5.68,46.608,46.59,46.57,46.573,36.772
-1.2,-5.68,46.721,46.7,46.679,46.679,36.715
-1.12,-5.68,46.833,46.81,46.787,46.785,36.662
-1.04,-5.68,46.944,46.919,46.893,46.889,36.608
-0.96,-5.68,47.055,47.027,46.999,46.992,36.553
-0.88,-5.68,47.164,47.135,47.104,47.095,36.497
-0.8,-5.68,47.273,47.241,47.208,47.197,36.44
-0.72,-5.68,47.38,47.346,47.312,47.297,36.381
-0.64,-5.68,47.487,47.45,47.414,47.397,36.321
-0.56,-5.68,47.592,47.553,47.515,47.496,36.26
-0.48,-5.68,47.696,47.656,47.615,47.594,36.198
-0.4,-5.68,47.8,47.757,47.715,47.691,36.133
-0.32,-5.68,47.902,47.857,47.813,47.787,36.067
-0.24,-5.68,48.003,47.956,47.91,47.882,35.999
-0.16,-5.68,48.103,48.055,48.007,47.976,35.929
-0.08,-5.68,48.203,48.152,48.102,48.069,35.856
0,-5.68,48.301,48.248,48.197,48.162,35.782
0.08,-5.68,48.342,48.284,48.235,48.194,35.716
0.16,-5.68,48.421,48.359,48.309,48.266,35.652
0.24,-5.68,48.504,48.44,48.39,48.343,35.76
0.32,-5.68,48.59,48.524,48.472,48.423,35.586
0.4,-5.68,48.676,48.608,48.555,48.504,35.438
0.48,-5.68,48.763,48.693,48.639,48.586,35.317
0.56,-5.68,48.85,48.779,48.725,48.67,35.223
0.64,-5.68,48.94,48.867,48.812,48.755,35.144
0.72,-5.68,49.028,48.954,48.898,48.84,35.064
0.8,-5.68,49.119,49.041,48.984,48.925,34.983
0.88,-5.68,49.21,49.13,49.069,49.009,34.9
0.96,-5.68,49.296,49.219,49.157,49.093,34.816
1.04,-5.68,49.38,49.301,49.241,49.178,34.731
1.12,-5.68,49.47,49.382,49.321,49.257,34.644
1.2,-5.68,49.577,49.483,49.407,49.335,34.557
1.28,-5.68,49.684,49.59,49.514,49.436,34.467
1.36,-5.68,49.793,49.697,49.622,49.544,34.377
1.44,-5.68,49.9,49.806,49.73,49.653,34.285
1.52,-5.68,50.006,49.914,49.839,49.762,34.192
1.6,-5.68,50.107,50.022,49.949,49.873,34.098
1.68,-5.68,50.207,50.126,50.058,49.984,34.002
1.76,-5.68,50.307,50.226,50.167,50.095,33.905
1.84,-5.68,50.404,50.326,50.271,50.203,33.807
1.92,-5.68,50.499,50.424,50.372,50.307,33.708
2,-5.68,50.58,50.521,50.472,50.411,33.608
2.08,-5.68,50.648,50.618,50.572,50.515,33.507
2.16,-5.68,50.714,50.712,50.672,50.619,33.404
2.24,-5.68,50.781,50.781,50.771,50.722,33.301
2.32,-5.68,50.847,50.846,50.87,50.825,33.197
2.4,-5.68,50.913,50.911,50.96,50.927,33.091
2.48,-5.68,50.979,50.975,51.025,51.029,32.985
2.56,-5.68,51.044,51.039,51.089,51.13,32.878
2.64,-5.68,51.109,51.103,51.153,51.217,32.77
2.72,-5.68,51.175,51.166,51.216,51.282,32.661
2.8,-5.68,51.24,51.229,51.278,51.346,32.551
2.88,-5.68,51.305,51.292,51.341,51.41,32.44
2.96,-5.68,51.37,51.354,51.404,51.473,32.329
3.04,-5.68,51.436,51.417,51.466,51.535,32.217
3.12,-5.68,51.502,51.48,51.527,51.598,32.104
3.2,-5.68,51.568,51.542,51.589,51.66,31.991
3.28,-5.68,51.635,51.605,51.651,51.722,31.877
3.36,-5.68,51.702,51.668,51.712,51.783,31.763
3.44,-5.68,51.779,51.731,51.774,51.844,31.648
3.52,-5.68,51.869,51.794,51.835,51.906,31.532
3.6,-5.68,51.961,51.858,51.897,51.967,31.417
3.68,-5.68,52.054,51.922,51.959,52.028,31.3
3.76,-5.68,52.149,51.989,52.021,52.089,31.184
3.84,-5.68,52.245,52.074,52.084,52.15,31.067
3.92,-5.68,52.343,52.162,52.147,52.211,30.949
4,-5.68,52.442,52.252,52.21,52.272,30.832
4.08,-5.68,52.542,52.344,52.274,52.333,30.714
4.16,-5.68,52.644,52.437,52.341,52.395,30.595
4.24,-5.68,52.747,52.531,52.428,52.457,30.477
4.32,-5.68,52.852,52.627,52.516,52.52,30.359
4.4,-5.68,52.957,52.725,52.606,52.583,30.24
4.48,-5.68,53.063,52.823,52.697,52.646,30.121
4.56,-5.68,53.171,52.923,52.79,52.712,30.002
4.64,-5.68,53.279,53.025,52.885,52.795,29.883
4.72,-5.68,53.388,53.127,52.981,52.882,29.764
4.8,-5.68,53.497,53.231,53.079,52.972,29.645
4.88,-5.68,53.607,53.335,53.178,53.063,29.526
4.96,-5.68,53.717,53.44,53.279,53.156,29.408
5.04,-5.68,53.827,53.546,53.381,53.25,29.289
5.12,-5.68,53.937,53.653,53.484,53.347,29.17
5.2,-5.68,54.047,53.76,53.588,53.445,29.051
5.28,-5.68,54.157,53.867,53.693,53.544,28.933
5.36,-5.68,54.259,53.974,53.8,53.646,28.814
5.44,-5.68,54.361,54.082,53.906,53.748,28.696
5.52,-5.68,54.464,54.189,54.014,53.852,28.578
5.6,-5.68,54.567,54.297,54.122,53.957,28.46
5.68,-5.68,54.67,54.404,54.231,54.064,28.342
5.76,-5.68,54.774,54.513,54.339,54.171,28.224
5.84,-5.68,54.877,54.624,54.448,54.28,28.107
5.92,-5.68,54.98,54.737,54.557,54.389,27.99
6,-5.68,55.084,54.85,54.665,54.498,27.873
-6,-5.6,39.229,39.306,39.374,39.469,39.608
-5.92,-5.6,39.356,39.432,39.5,39.594,39.556
-5.84,-5.6,39.484,39.559,39.626,39.719,39.504
-5.76,-5.6,39.612,39.686,39.752,39.845,39.452
-5.68,-5.6,39.74,39.814,39.879,39.97,39.4
-5.6,-5.6,39.869,39.942,40.006,40.096,39.348
-5.52,-5.6,39.998,40.07,40.133,40.223,39.297
-5.44,-5.6,40.127,40.198,40.26,40.349,39.245
-5.36,-5.6,40.257,40.327,40.388,40.476,39.194
-5.28,-5.6,40.387,40.456,40.516,40.603,39.143
-5.2,-5.6,40.517,40.585,40.644,40.731,39.093
-5.12,-5.6,40.648,40.714,40.773,40.858,39.043
-5.04,-5.6,40.778,40.844,40.901,40.986,38.993
-4.96,-5.6,40.909,40.974,41.03,41.114,38.943
-4.88,-5.6,41.041,41.104,41.159,41.242,38.894
-4.8,-5.6,41.172,41.234,41.289,41.37,38.845
-4.72,-5.6,41.304,41.365,41.418,41.498,38.796
-4.64,-5.6,41.435,41.495,41.547,41.627,38.747
-4.56,-5.6,41.567,41.626,41.677,41.755,38.699
-4.48,-5.6,41.699,41.757,41.807,41.883,38.652
-4.4,-5.6,41.831,41.888,41.936,42.012,38.604
-4.32,-5.6,41.964,42.019,42.066,42.14,38.557
-4.24,-5.6,42.096,42.149,42.196,42.269,38.52
-4.16,-5.6,42.228,42.28,42.325,42.397,38.49
-4.08,-5.6,42.36,42.411,42.455,42.526,38.46
-4,-5.6,42.493,42.542,42.584,42.654,38.429
-3.92,-5.6,42.625,42.673,42.714,42.782,38.398
-3.84,-5.6,42.757,42.804,42.843,42.91,38.365
-3.76,-5.6,42.889,42.934,42.972,43.038,38.333
-3.68,-5.6,43.021,43.065,43.101,43.165,38.299
-3.6,-5.6,43.153,43.195,43.23,43.292,38.265
-3.52,-5.6,43.284,43.325,43.359,43.419,38.231
-3.44,-5.6,43.416,43.454,43.487,43.546,38.196
-3.36,-5.6,43.547,43.584,43.615,43.673,38.161
-3.28,-5.6,43.678,43.713,43.742,43.799,38.125
-3.2,-5.6,43.809,43.842,43.87,43.924,38.089
-3.12,-5.6,43.939,43.971,43.997,44.049,38.053
-3.04,-5.6,44.069,44.099,44.123,44.174,38.016
-2.96,-5.6,44.198,44.227,44.249,44.299,37.98
-2.88,-5.6,44.328,44.354,44.375,44.422,37.943
-2.8,-5.6,44.456,44.481,44.5,44.546,37.905
-2.72,-5.6,44.585,44.607,44.625,44.668,37.868
-2.64,-5.6,44.713,44.733,44.749,44.79,37.833
-2.56,-5.6,44.84,44.858,44.872,44.912,37.789
-2.48,-5.6,44.967,44.983,44.995,45.033,37.743
-2.4,-5.6,45.093,45.107,45.117,45.153,37.697
-2.32,-5.6,45.218,45.231,45.239,45.272,37.651
-2.24,-5.6,45.343,45.353,45.359,45.391,37.604
-2.16,-5.6,45.468,45.476,45.48,45.509,37.557
-2.08,-5.6,45.591,45.597,45.599,45.626,37.509
-2,-5.6,45.714,45.718,45.718,45.742,37.461
-1.92,-5.6,45.837,45.838,45.835,45.858,37.413
-1.84,-5.6,45.958,45.957,45.952,45.973,37.365
-1.76,-5.6,46.079,46.075,46.069,46.087,37.316
-1.68,-5.6,46.199,46.193,46.184,46.2,37.267
-1.6,-5.6,46.318,46.309,46.299,46.312,37.218
-1.52,-5.6,46.436,46.425,46.412,46.423,37.168
-1.44,-5.6,46.553,46.54,46.525,46.533,37.111
-1.36,-5.6,46.67,46.654,46.637,46.643,37.049
-1.28,-5.6,46.785,46.768,46.748,46.751,36.987
-1.2,-5.6,46.9,46.88,46.858,46.859,36.929
-1.12,-5.6,47.014,46.991,46.967,46.965,36.876
-1.04,-5.6,47.126,47.102,47.075,47.071,36.821
-0.96,-5.6,47.238,47.211,47.183,47.176,36.766
-0.88,-5.6,47.349,47.319,47.289,47.279,36.709
-0.8,-5.6,47.459,47.427,47.394,47.382,36.651
-0.72,-5.6,47.568,47.533,47.498,47.484,36.592
-0.64,-5.6,47.675,47.639,47.602,47.585,36.532
-0.56,-5.6,47.782,47.743,47.704,47.685,36.47
-0.48,-5.6,47.888,47.847,47.806,47.784,36.407
-0.4,-5.6,47.992,47.949,47.906,47.882,36.342
-0.32,-5.6,48.096,48.05,48.005,47.979,36.275
-0.24,-5.6,48.198,48.151,48.104,48.075,36.206
-0.16,-5.6,48.3,48.25,48.201,48.17,36.135
-0.08,-5.6,48.4,48.349,48.298,48.264,36.062
0,-5.6,48.499,48.446,48.394,48.358,35.987
0.08,-5.6,48.541,48.483,48.432,48.39,35.92
0.16,-5.6,48.62,48.559,48.507,48.462,35.855
0.24,-5.6,48.705,48.641,48.588,48.541,35.964
0.32,-5.6,48.792,48.725,48.672,48.621,35.787
0.4,-5.6,48.879,48.811,48.756,48.704,35.638
0.48,-5.6,48.967,48.896,48.841,48.786,35.516
0.56,-5.6,49.055,48.982,48.926,48.87,35.42
0.64,-5.6,49.145,49.071,49.014,48.956,35.341
0.72,-5.6,49.234,49.159,49.102,49.042,35.26
0.8,-5.6,49.326,49.247,49.189,49.128,35.177
0.88,-5.6,49.419,49.337,49.275,49.213,35.093
0.96,-5.6,49.508,49.428,49.363,49.298,35.008
1.04,-5.6,49.592,49.512,49.45,49.384,34.922
1.12,-5.6,49.677,49.594,49.531,49.465,34.834
1.2,-5.6,49.785,49.689,49.612,49.544,34.745
1.28,-5.6,49.893,49.797,49.719,49.638,34.654
1.36,-5.6,50.003,49.905,49.828,49.747,34.562
1.44,-5.6,50.112,50.015,49.937,49.857,34.469
1.52,-5.6,50.219,50.125,50.047,49.968,34.374
1.6,-5.6,50.321,50.235,50.159,50.08,34.278
1.68,-5.6,50.422,50.34,50.27,50.193,34.181
1.76,-5.6,50.523,50.441,50.38,50.305,34.083
1.84,-5.6,50.621,50.542,50.485,50.414,33.983
1.92,-5.6,50.718,50.641,50.587,50.52,33.883
2,-5.6,50.807,50.74,50.689,50.626,33.781
2.08,-5.6,50.875,50.838,50.791,50.731,33.678
2.16,-5.6,50.943,50.934,50.892,50.836,33.574
2.24,-5.6,51.009,51.012,50.992,50.941,33.468
2.32,-5.6,51.076,51.078,51.092,51.046,33.362
2.4,-5.6,51.143,51.143,51.19,51.15,33.255
2.48,-5.6,51.209,51.208,51.259,51.253,33.147
2.56,-5.6,51.275,51.272,51.324,51.356,33.038
2.64,-5.6,51.341,51.337,51.388,51.454,32.928
2.72,-5.6,51.407,51.401,51.452,51.52,32.817
2.8,-5.6,51.472,51.464,51.516,51.585,32.706
2.88,-5.6,51.538,51.528,51.579,51.649,32.593
2.96,-5.6,51.604,51.591,51.642,51.713,32.48
3.04,-5.6,51.67,51.654,51.705,51.777,32.366
3.12,-5.6,51.736,51.717,51.768,51.84,32.252
3.2,-5.6,51.803,51.781,51.83,51.903,32.137
3.28,-5.6,51.87,51.844,51.893,51.965,32.021
3.36,-5.6,51.938,51.907,51.955,52.028,31.905
3.44,-5.6,52.01,51.971,52.017,52.09,31.788
3.52,-5.6,52.1,52.035,52.079,52.152,31.67
3.6,-5.6,52.193,52.099,52.141,52.214,31.553
3.68,-5.6,52.287,52.164,52.204,52.275,31.435
3.76,-5.6,52.382,52.23,52.267,52.337,31.316
3.84,-5.6,52.479,52.311,52.33,52.399,31.197
3.92,-5.6,52.578,52.4,52.393,52.46,31.078
4,-5.6,52.678,52.491,52.457,52.522,30.959
4.08,-5.6,52.78,52.583,52.521,52.584,30.839
4.16,-5.6,52.883,52.677,52.587,52.647,30.719
4.24,-5.6,52.987,52.772,52.671,52.709,30.599
4.32,-5.6,53.093,52.869,52.76,52.773,30.479
4.4,-5.6,53.199,52.968,52.85,52.836,30.358
4.48,-5.6,53.307,53.068,52.942,52.9,30.238
4.56,-5.6,53.416,53.169,53.036,52.966,30.117
4.64,-5.6,53.525,53.271,53.132,53.044,29.997
4.72,-5.6,53.636,53.375,53.229,53.132,29.876
4.8,-5.6,53.747,53.48,53.328,53.222,29.755
4.88,-5.6,53.858,53.586,53.428,53.314,29.635
4.96,-5.6,53.97,53.692,53.53,53.408,29.514
5.04,-5.6,54.082,53.8,53.634,53.504,29.394
5.12,-5.6,54.194,53.908,53.738,53.601,29.273
5.2,-5.6,54.306,54.016,53.844,53.7,29.153
5.28,-5.6,54.417,54.125,53.95,53.801,29.033
5.36,-5.6,54.523,54.234,54.058,53.903,28.913
5.44,-5.6,54.626,54.343,54.166,54.007,28.793
5.52,-5.6,54.731,54.453,54.276,54.112,28.674
5.6,-5.6,54.835,54.562,54.385,54.219,28.554
5.68,-5.6,54.94,54.67,54.495,54.327,28.435
5.76,-5.6,55.045,54.78,54.606,54.436,28.316
5.84,-5.6,55.15,54.892,54.716,54.546,28.198
5.92,-5.6,55.255,55.006,54.826,54.656,28.079
6,-5.6,55.36,55.121,54.937,54.768,27.961
-6,-5.52,39.314,39.391,39.46,39.556,39.854
-5.92,-5.52,39.442,39.519,39.587,39.682,39.801
-5.84,-5.52,39.571,39.647,39.714,39.808,39.748
-5.76,-5.52,39.7,39.776,39.842,39.935,39.695
-5.68,-5.52,39.83,39.904,39.97,40.062,39.643
-5.6,-5.52,39.96,40.034,40.098,40.189,39.591
-5.52,-5.52,40.091,40.163,40.227,40.317,39.538
-5.44,-5.52,40.221,40.293,40.356,40.445,39.487
-5.36,-5.52,40.352,40.423,40.485,40.573,39.435
-5.28,-5.52,40.484,40.553,40.614,40.702,39.384
-5.2,-5.52,40.616,40.684,40.744,40.831,39.333
-5.12,-5.52,40.748,40.815,40.874,40.96,39.282
-5.04,-5.52,40.88,40.946,41.004,41.089,39.231
-4.96,-5.52,41.012,41.078,41.134,41.218,39.181
-4.88,-5.52,41.145,41.209,41.265,41.348,39.132
-4.8,-5.52,41.278,41.341,41.396,41.478,39.082
-4.72,-5.52,41.411,41.473,41.527,41.608,39.033
-4.64,-5.52,41.545,41.605,41.658,41.738,38.984
-4.56,-5.52,41.678,41.738,41.789,41.868,38.936
-4.48,-5.52,41.812,41.87,41.92,41.998,38.888
-4.4,-5.52,41.945,42.002,42.051,42.128,38.84
-4.32,-5.52,42.079,42.135,42.183,42.258,38.792
-4.24,-5.52,42.213,42.267,42.314,42.388,38.756
-4.16,-5.52,42.347,42.4,42.445,42.518,38.726
-4.08,-5.52,42.481,42.533,42.577,42.648,38.696
-4,-5.52,42.615,42.665,42.708,42.778,38.664
-3.92,-5.52,42.749,42.798,42.839,42.908,38.633
-3.84,-5.52,42.883,42.93,42.97,43.038,38.6
-3.76,-5.52,43.016,43.062,43.101,43.167,38.567
-3.68,-5.52,43.15,43.194,43.232,43.296,38.533
-3.6,-5.52,43.284,43.326,43.362,43.426,38.499
-3.52,-5.52,43.417,43.458,43.493,43.554,38.464
-3.44,-5.52,43.55,43.59,43.623,43.683,38.429
-3.36,-5.52,43.683,43.721,43.752,43.811,38.393
-3.28,-5.52,43.816,43.852,43.882,43.939,38.357
-3.2,-5.52,43.948,43.983,44.011,44.066,38.321
-3.12,-5.52,44.08,44.113,44.14,44.193,38.284
-3.04,-5.52,44.212,44.243,44.268,44.32,38.247
-2.96,-5.52,44.343,44.372,44.396,44.446,38.21
-2.88,-5.52,44.474,44.502,44.523,44.571,38.173
-2.8,-5.52,44.605,44.63,44.65,44.696,38.135
-2.72,-5.52,44.735,44.758,44.776,44.821,38.097
-2.64,-5.52,44.865,44.886,44.902,44.945,38.061
-2.56,-5.52,44.994,45.013,45.027,45.068,38.017
-2.48,-5.52,45.122,45.139,45.152,45.19,37.971
-2.4,-5.52,45.25,45.265,45.275,45.312,37.924
-2.32,-5.52,45.378,45.39,45.399,45.433,37.877
-2.24,-5.52,45.504,45.515,45.521,45.553,37.829
-2.16,-5.52,45.63,45.639,45.643,45.673,37.781
-2.08,-5.52,45.756,45.762,45.764,45.792,37.733
-2,-5.52,45.88,45.884,45.884,45.91,37.685
