X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.44,-5.84,50.22,50.314,50.418,50.6,50.819,51.018,51.375,41.466
-3.36,-5.84,50.336,50.429,50.533,50.715,50.934,51.132,51.488,41.429
-3.28,-5.84,50.451,50.544,50.647,50.828,51.047,51.245,51.601,41.392
-3.2,-5.84,50.565,50.657,50.76,50.941,51.159,51.357,51.712,41.356
-3.12,-5.84,50.678,50.77,50.872,51.053,51.27,51.468,51.822,41.319
-3.04,-5.84,50.79,50.881,50.983,51.163,51.38,51.577,51.931,41.282
-2.96,-5.84,50.901,50.992,51.093,51.273,51.489,51.686,52.039,41.244
-2.88,-5.84,51.01,51.101,51.202,51.381,51.597,51.793,52.146,41.207
-2.8,-5.84,51.119,51.209,51.309,51.488,51.703,51.899,52.251,41.169
-2.72,-5.84,51.226,51.316,51.415,51.593,51.808,52.003,52.355,41.133
-2.64,-5.84,51.331,51.421,51.52,51.698,51.912,52.106,52.457,41.098
-2.56,-5.84,51.435,51.524,51.623,51.8,52.014,52.208,52.557,41.061
-2.48,-5.84,51.538,51.626,51.724,51.9,52.114,52.307,52.656,41.022
-2.4,-5.84,51.639,51.726,51.823,51.999,52.212,52.405,52.752,40.983
-2.32,-5.84,51.738,51.825,51.921,52.097,52.309,52.501,52.848,40.944
-2.24,-5.84,51.836,51.922,52.018,52.192,52.404,52.596,52.941,40.904
-2.16,-5.84,51.931,52.017,52.112,52.286,52.498,52.688,53.032,40.865
-2.08,-5.84,52.025,52.11,52.205,52.378,52.589,52.779,53.122,40.826
-2,-5.84,52.117,52.202,52.295,52.468,52.678,52.867,53.21,40.786
-1.92,-5.84,52.208,52.291,52.384,52.556,52.765,52.954,53.295,40.747
-1.84,-5.84,52.296,52.379,52.471,52.642,52.851,53.039,53.379,40.708
-1.76,-5.84,52.382,52.464,52.555,52.726,52.934,53.122,53.461,40.668
-1.68,-5.84,52.466,52.548,52.638,52.808,53.016,53.203,53.541,40.629
-1.6,-5.84,52.548,52.629,52.719,52.888,53.095,53.282,53.619,40.589
-1.52,-5.84,52.629,52.709,52.798,52.966,53.173,53.359,53.694,40.549
-1.44,-5.84,52.707,52.787,52.875,53.042,53.248,53.433,53.768,40.509
-1.36,-5.84,52.783,52.862,52.95,53.116,53.322,53.506,53.839,40.469
-1.28,-5.84,52.858,52.936,53.024,53.188,53.393,53.577,53.909,40.429
-1.2,-5.84,52.93,53.008,53.095,53.259,53.462,53.646,53.977,40.388
-1.12,-5.84,53.001,53.078,53.164,53.327,53.53,53.712,54.042,40.347
-1.04,-5.84,53.069,53.146,53.231,53.393,53.595,53.777,54.105,40.305
-0.96,-5.84,53.135,53.211,53.296,53.457,53.658,53.839,54.166,40.263
-0.88,-5.84,53.199,53.274,53.359,53.519,53.718,53.899,54.225,40.221
-0.8,-5.84,53.261,53.335,53.42,53.578,53.776,53.956,54.281,40.177
-0.72,-5.84,53.32,53.394,53.478,53.635,53.832,54.011,54.335,40.133
-0.64,-5.84,53.377,53.45,53.533,53.689,53.885,54.064,54.386,40.087
-0.56,-5.84,53.431,53.504,53.587,53.741,53.936,54.114,54.435,40.041
-0.48,-5.84,53.483,53.555,53.637,53.791,53.984,54.162,54.481,39.993
-0.4,-5.84,53.532,53.604,53.685,53.838,54.03,54.207,54.525,39.944
-0.32,-5.84,53.579,53.65,53.731,53.882,54.073,54.249,54.566,39.895
-0.24,-5.84,53.622,53.693,53.773,53.924,54.113,54.289,54.604,39.845
-0.16,-5.84,53.663,53.733,53.813,53.962,54.151,54.326,54.64,39.794
-0.08,-5.84,53.701,53.771,53.85,53.998,54.185,54.36,54.673,39.741
0,-5.84,53.736,53.805,53.884,54.031,54.217,54.391,54.703,39.686
0.08,-5.84,53.575,53.639,53.712,53.852,54.029,54.219,54.521,39.631
0.16,-5.84,53.548,53.61,53.68,53.814,53.987,54.18,54.477,39.573
0.24,-5.84,53.539,53.598,53.666,53.798,53.966,54.162,54.453,39.754
0.32,-5.84,53.536,53.594,53.661,53.79,53.954,54.151,54.439,39.614
0.4,-5.84,53.537,53.594,53.659,53.785,53.947,54.144,54.429,39.47
0.48,-5.84,53.54,53.595,53.659,53.782,53.941,54.14,54.421,39.341
0.56,-5.84,53.552,53.597,53.658,53.78,53.936,54.134,54.414,39.222
0.64,-5.84,53.569,53.613,53.665,53.776,53.931,54.129,54.406,39.116
0.72,-5.84,53.586,53.628,53.678,53.779,53.924,54.122,54.397,39.017
0.8,-5.84,53.603,53.642,53.69,53.788,53.918,54.114,54.387,39.005
0.88,-5.84,53.621,53.656,53.7,53.795,53.922,54.104,54.375,38.939
0.96,-5.84,53.641,53.669,53.711,53.8,53.924,54.098,54.362,38.872
1.04,-5.84,53.664,53.688,53.721,53.805,53.923,54.095,54.346,38.797
1.12,-5.84,53.674,53.706,53.736,53.809,53.922,54.09,54.328,38.72
1.2,-5.84,53.494,53.683,53.75,53.815,53.919,54.082,54.315,38.641
1.28,-5.84,53.4,53.519,53.718,53.822,53.915,54.073,54.302,38.561
1.36,-5.84,53.386,53.437,53.561,53.827,53.912,54.063,54.287,38.479
1.44,-5.84,53.37,53.421,53.481,53.757,53.91,54.051,54.27,38.396
1.52,-5.84,53.352,53.402,53.461,53.62,53.907,54.037,54.25,38.311
1.6,-5.84,53.332,53.381,53.439,53.552,53.901,54.027,54.229,38.225
1.68,-5.84,53.309,53.357,53.414,53.526,53.747,54.015,54.206,38.137
1.76,-5.84,53.285,53.332,53.387,53.497,53.646,54.001,54.182,38.048
1.84,-5.84,53.258,53.304,53.357,53.465,53.607,53.97,54.156,37.957
1.92,-5.84,53.229,53.274,53.326,53.432,53.572,53.818,54.132,37.865
2,-5.84,53.198,53.242,53.292,53.396,53.534,53.724,54.107,37.772
2.08,-5.84,53.165,53.208,53.257,53.357,53.494,53.682,54.08,37.677
2.16,-5.84,53.129,53.171,53.218,53.317,53.451,53.638,54.051,37.581
2.24,-5.84,53.089,53.13,53.176,53.272,53.404,53.589,53.994,37.483
2.32,-5.84,53.048,53.087,53.131,53.225,53.355,53.538,53.848,37.384
2.4,-5.84,53.004,53.042,53.085,53.176,53.304,53.485,53.752,37.284
2.48,-5.84,52.958,52.996,53.036,53.125,53.251,53.43,53.696,37.182
2.56,-5.84,52.911,52.947,52.986,53.072,53.196,53.373,53.638,37.08
2.64,-5.84,52.862,52.897,52.934,53.017,53.139,53.313,53.578,36.976
2.72,-5.84,52.812,52.846,52.881,52.96,53.08,53.252,53.516,36.871
2.8,-5.84,52.76,52.793,52.826,52.902,53.019,53.189,53.452,36.764
2.88,-5.84,52.707,52.738,52.769,52.842,52.957,53.124,53.386,36.657
2.96,-5.84,52.652,52.682,52.711,52.781,52.892,53.057,53.317,36.549
3.04,-5.84,52.594,52.622,52.649,52.716,52.825,52.988,53.246,36.44
3.12,-5.84,52.535,52.561,52.587,52.651,52.756,52.916,53.174,36.329
3.2,-5.84,52.475,52.499,52.523,52.584,52.686,52.844,53.1,36.218
3.28,-5.84,52.413,52.436,52.457,52.515,52.614,52.77,53.024,36.106
3.36,-5.84,52.35,52.371,52.391,52.445,52.541,52.694,52.946,35.993
3.44,-5.84,52.287,52.306,52.323,52.374,52.467,52.617,52.867,35.879
3.52,-5.84,52.222,52.239,52.254,52.302,52.391,52.538,52.787,35.765
3.6,-5.84,52.156,52.171,52.184,52.229,52.314,52.459,52.705,35.649
3.68,-5.84,52.089,52.102,52.113,52.155,52.236,52.378,52.622,35.533
3.76,-5.84,52.021,52.032,52.042,52.079,52.157,52.296,52.537,35.417
3.84,-5.84,51.953,51.961,51.969,52.003,52.077,52.213,52.451,35.299
3.92,-5.84,51.883,51.89,51.895,51.926,51.996,52.128,52.365,35.182
4,-5.84,51.812,51.817,51.82,51.848,51.914,52.043,52.277,35.063
4.08,-5.84,51.741,51.744,51.745,51.769,51.831,51.957,52.187,34.945
4.16,-5.84,51.668,51.669,51.669,51.689,51.747,51.87,52.097,34.825
4.24,-5.84,51.596,51.594,51.592,51.609,51.662,51.782,52.006,34.706
4.32,-5.84,51.522,51.518,51.514,51.528,51.577,51.693,51.914,34.585
4.4,-5.84,51.447,51.442,51.436,51.446,51.491,51.603,51.821,34.465
4.48,-5.84,51.372,51.365,51.357,51.363,51.404,51.513,51.727,34.344
4.56,-5.84,51.296,51.287,51.277,51.28,51.317,51.422,51.633,34.223
4.64,-5.84,51.219,51.209,51.196,51.196,51.229,51.331,51.537,34.102
4.72,-5.84,51.142,51.13,51.116,51.112,51.14,51.238,51.441,33.981
4.8,-5.84,51.064,51.05,51.034,51.027,51.051,51.146,51.345,33.859
4.88,-5.84,50.985,50.97,50.952,50.942,50.961,51.052,51.247,33.737
4.96,-5.84,50.906,50.889,50.869,50.856,50.871,50.958,51.149,33.615
5.04,-5.84,50.826,50.808,50.786,50.77,50.78,50.864,51.051,33.494
5.12,-5.84,50.745,50.726,50.702,50.683,50.689,50.769,50.952,33.372
5.2,-5.84,50.665,50.644,50.618,50.596,50.598,50.674,50.853,33.249
5.28,-5.84,50.583,50.561,50.534,50.508,50.506,50.578,50.753,33.127
5.36,-5.84,50.5,50.477,50.448,50.42,50.414,50.482,50.652,33.005
5.44,-5.84,50.418,50.393,50.363,50.332,50.322,50.386,50.552,32.883
5.52,-5.84,50.335,50.309,50.278,50.243,50.229,50.29,50.451,32.762
5.6,-5.84,50.251,50.224,50.191,50.154,50.136,50.193,50.349,32.64
5.68,-5.84,50.167,50.139,50.105,50.064,50.043,50.096,50.248,32.518
5.76,-5.84,50.082,50.053,50.018,49.975,49.949,49.998,50.146,32.396
5.84,-5.84,49.997,49.966,49.93,49.885,49.855,49.901,50.044,32.275
5.92,-5.84,49.911,49.88,49.843,49.794,49.761,49.803,49.941,32.154
6,-5.84,49.826,49.793,49.755,49.704,49.667,49.705,49.839,32.033
-6,-5.76,46.36,46.464,46.574,46.762,46.99,47.195,47.562,42.699
-5.92,-5.76,46.488,46.592,46.701,46.889,47.117,47.322,47.689,42.675
-5.84,-5.76,46.616,46.719,46.829,47.017,47.244,47.449,47.816,42.651
-5.76,-5.76,46.743,46.847,46.956,47.145,47.372,47.577,47.943,42.626
-5.68,-5.76,46.871,46.975,47.084,47.272,47.499,47.704,48.071,42.601
-5.6,-5.76,47,47.103,47.212,47.4,47.627,47.832,48.198,42.575
-5.52,-5.76,47.128,47.231,47.34,47.528,47.755,47.959,48.326,42.549
-5.44,-5.76,47.256,47.359,47.468,47.656,47.883,48.087,48.453,42.523
-5.36,-5.76,47.385,47.487,47.597,47.784,48.011,48.215,48.581,42.496
-5.28,-5.76,47.513,47.616,47.725,47.912,48.139,48.343,48.708,42.468
-5.2,-5.76,47.642,47.744,47.853,48.04,48.266,48.47,48.836,42.441
-5.12,-5.76,47.77,47.872,47.981,48.169,48.394,48.598,48.963,42.412
-5.04,-5.76,47.899,48,48.109,48.296,48.522,48.726,49.09,42.384
-4.96,-5.76,48.027,48.129,48.237,48.424,48.65,48.853,49.218,42.355
-4.88,-5.76,48.156,48.257,48.365,48.552,48.777,48.98,49.345,42.325
-4.8,-5.76,48.284,48.384,48.493,48.68,48.904,49.107,49.472,42.295
-4.72,-5.76,48.412,48.512,48.62,48.807,49.032,49.234,49.598,42.264
-4.64,-5.76,48.54,48.639,48.748,48.934,49.158,49.361,49.724,42.234
-4.56,-5.76,48.667,48.766,48.874,49.061,49.285,49.487,49.85,42.202
-4.48,-5.76,48.794,48.893,49.001,49.187,49.411,49.612,49.975,42.17
-4.4,-5.76,48.921,49.019,49.127,49.312,49.536,49.737,50.099,42.138
-4.32,-5.76,49.047,49.145,49.252,49.437,49.66,49.862,50.224,42.105
-4.24,-5.76,49.172,49.269,49.376,49.561,49.784,49.986,50.347,42.072
-4.16,-5.76,49.296,49.394,49.501,49.685,49.908,50.109,50.47,42.039
-4.08,-5.76,49.421,49.518,49.624,49.809,50.031,50.232,50.593,42.005
-4,-5.76,49.544,49.641,49.747,49.932,50.154,50.355,50.715,41.971
-3.92,-5.76,49.668,49.764,49.87,50.054,50.276,50.476,50.837,41.935
-3.84,-5.76,49.79,49.886,49.992,50.176,50.397,50.598,50.957,41.899
-3.76,-5.76,49.912,50.008,50.113,50.297,50.518,50.718,51.077,41.863
-3.68,-5.76,50.034,50.129,50.234,50.417,50.638,50.838,51.197,41.827
-3.6,-5.76,50.154,50.249,50.354,50.537,50.757,50.957,51.315,41.79
-3.52,-5.76,50.274,50.368,50.473,50.655,50.876,51.075,51.433,41.753
-3.44,-5.76,50.393,50.487,50.591,50.773,50.993,51.192,51.549,41.715
-3.36,-5.76,50.511,50.605,50.709,50.89,51.11,51.308,51.665,41.677
-3.28,-5.76,50.628,50.722,50.825,51.006,51.225,51.423,51.78,41.64
-3.2,-5.76,50.745,50.837,50.941,51.121,51.34,51.538,51.893,41.603
-3.12,-5.76,50.86,50.952,51.055,51.235,51.453,51.651,52.006,41.566
-3.04,-5.76,50.974,51.066,51.168,51.348,51.566,51.763,52.117,41.528
-2.96,-5.76,51.087,51.179,51.28,51.46,51.677,51.873,52.227,41.49
-2.88,-5.76,51.199,51.29,51.391,51.57,51.787,51.983,52.336,41.452
-2.8,-5.76,51.31,51.4,51.501,51.68,51.895,52.091,52.443,41.414
-2.72,-5.76,51.419,51.509,51.609,51.787,52.003,52.198,52.549,41.377
-2.64,-5.76,51.527,51.617,51.716,51.894,52.108,52.303,52.654,41.341
-2.56,-5.76,51.634,51.723,51.822,51.999,52.212,52.407,52.756,41.304
-2.48,-5.76,51.738,51.827,51.925,52.101,52.315,52.508,52.857,41.264
-2.4,-5.76,51.841,51.929,52.027,52.203,52.416,52.608,52.956,41.225
-2.32,-5.76,51.943,52.03,52.127,52.302,52.515,52.707,53.054,41.185
-2.24,-5.76,52.043,52.129,52.225,52.4,52.612,52.803,53.149,41.145
-2.16,-5.76,52.141,52.227,52.322,52.496,52.707,52.898,53.243,41.105
-2.08,-5.76,52.237,52.322,52.417,52.59,52.801,52.991,53.334,41.065
-2,-5.76,52.331,52.416,52.509,52.682,52.892,53.081,53.424,41.025
-1.92,-5.76,52.423,52.507,52.6,52.772,52.981,53.17,53.512,40.986
-1.84,-5.76,52.514,52.597,52.689,52.86,53.069,53.257,53.597,40.946
-1.76,-5.76,52.602,52.684,52.776,52.946,53.154,53.342,53.681,40.906
-1.68,-5.76,52.688,52.77,52.86,53.03,53.237,53.424,53.763,40.866
-1.6,-5.76,52.772,52.853,52.943,53.112,53.319,53.505,53.842,40.826
-1.52,-5.76,52.854,52.934,53.024,53.191,53.398,53.584,53.919,40.786
-1.44,-5.76,52.934,53.014,53.103,53.269,53.475,53.66,53.994,40.745
-1.36,-5.76,53.012,53.091,53.179,53.345,53.55,53.734,54.067,40.705
-1.28,-5.76,53.088,53.166,53.254,53.418,53.623,53.806,54.138,40.664
-1.2,-5.76,53.162,53.239,53.326,53.49,53.693,53.876,54.207,40.623
-1.12,-5.76,53.234,53.311,53.397,53.559,53.762,53.944,54.274,40.582
-1.04,-5.76,53.303,53.38,53.465,53.627,53.828,54.01,54.338,40.54
-0.96,-5.76,53.371,53.446,53.532,53.692,53.892,54.073,54.4,40.498
-0.88,-5.76,53.436,53.511,53.596,53.755,53.954,54.134,54.46,40.455
-0.8,-5.76,53.498,53.573,53.657,53.815,54.013,54.193,54.517,40.411
-0.72,-5.76,53.559,53.633,53.716,53.873,54.07,54.249,54.572,40.367
-0.64,-5.76,53.617,53.69,53.773,53.929,54.125,54.303,54.624,40.321
-0.56,-5.76,53.672,53.745,53.827,53.982,54.176,54.354,54.674,40.275
-0.48,-5.76,53.725,53.798,53.879,54.033,54.226,54.403,54.721,40.227
-0.4,-5.76,53.776,53.847,53.928,54.081,54.272,54.448,54.766,40.178
-0.32,-5.76,53.823,53.894,53.975,54.126,54.316,54.492,54.808,40.128
-0.24,-5.76,53.868,53.938,54.018,54.168,54.358,54.532,54.847,40.078
-0.16,-5.76,53.909,53.98,54.059,54.208,54.396,54.57,54.883,40.027
-0.08,-5.76,53.948,54.018,54.097,54.245,54.431,54.605,54.917,39.974
0,-5.76,53.984,54.053,54.131,54.278,54.464,54.637,54.948,39.919
0.08,-5.76,53.824,53.887,53.961,54.1,54.277,54.465,54.766,39.863
0.16,-5.76,53.798,53.859,53.929,54.063,54.235,54.428,54.723,39.805
0.24,-5.76,53.789,53.848,53.916,54.048,54.215,54.41,54.7,39.987
0.32,-5.76,53.788,53.845,53.912,54.04,54.203,54.4,54.686,39.845
0.4,-5.76,53.789,53.845,53.91,54.035,54.197,54.393,54.677,39.7
0.48,-5.76,53.791,53.846,53.91,54.033,54.191,54.389,54.669,39.571
0.56,-5.76,53.804,53.848,53.909,54.03,54.186,54.383,54.662,39.451
0.64,-5.76,53.821,53.865,53.917,54.027,54.181,54.378,54.654,39.343
0.72,-5.76,53.838,53.879,53.93,54.03,54.174,54.371,54.645,39.243
0.8,-5.76,53.855,53.893,53.941,54.039,54.168,54.363,54.635,39.23
0.88,-5.76,53.872,53.907,53.951,54.045,54.171,54.353,54.622,39.164
0.96,-5.76,53.893,53.92,53.962,54.05,54.173,54.346,54.609,39.096
1.04,-5.76,53.915,53.938,53.971,54.055,54.172,54.343,54.593,39.019
1.12,-5.76,53.925,53.956,53.986,54.059,54.17,54.337,54.574,38.941
1.2,-5.76,53.744,53.933,53.999,54.063,54.167,54.329,54.561,38.861
1.28,-5.76,53.648,53.767,53.968,54.07,54.163,54.319,54.547,38.78
1.36,-5.76,53.633,53.684,53.808,54.075,54.159,54.308,54.531,38.697
1.44,-5.76,53.616,53.667,53.726,54.004,54.156,54.296,54.513,38.612
1.52,-5.76,53.597,53.647,53.706,53.865,54.152,54.281,54.493,38.526
1.6,-5.76,53.576,53.625,53.682,53.796,54.146,54.271,54.47,38.439
1.68,-5.76,53.553,53.601,53.657,53.768,53.989,54.258,54.447,38.349
1.76,-5.76,53.527,53.574,53.629,53.738,53.887,54.243,54.422,38.259
1.84,-5.76,53.499,53.545,53.598,53.705,53.847,54.211,54.395,38.167
1.92,-5.76,53.469,53.513,53.565,53.67,53.81,54.056,54.37,38.073
2,-5.76,53.437,53.48,53.53,53.633,53.771,53.961,54.344,37.978
2.08,-5.76,53.402,53.445,53.493,53.594,53.73,53.917,54.316,37.882
2.16,-5.76,53.366,53.407,53.454,53.552,53.686,53.872,54.286,37.784
2.24,-5.76,53.327,53.367,53.413,53.508,53.639,53.823,54.229,37.684
2.32,-5.76,53.284,53.323,53.367,53.459,53.589,53.771,54.081,37.584
2.4,-5.76,53.239,53.277,53.319,53.409,53.536,53.717,53.983,37.482
2.48,-5.76,53.193,53.229,53.269,53.356,53.482,53.66,53.926,37.379
2.56,-5.76,53.144,53.18,53.218,53.302,53.425,53.601,53.866,37.274
2.64,-5.76,53.094,53.128,53.164,53.246,53.367,53.54,53.804,37.168
2.72,-5.76,53.043,53.076,53.11,53.188,53.306,53.478,53.741,37.061
2.8,-5.76,52.989,53.021,53.053,53.128,53.244,53.413,53.675,36.953
2.88,-5.76,52.935,52.965,52.995,53.067,53.18,53.346,53.607,36.844
2.96,-5.76,52.878,52.907,52.935,53.004,53.114,53.278,53.537,36.734
3.04,-5.76,52.819,52.846,52.872,52.938,53.045,53.207,53.465,36.623
3.12,-5.76,52.759,52.784,52.808,52.87,52.975,53.134,53.39,36.51
3.2,-5.76,52.697,52.721,52.743,52.802,52.903,53.059,53.314,36.397
3.28,-5.76,52.634,52.656,52.676,52.732,52.829,52.983,53.237,36.283
3.36,-5.76,52.57,52.59,52.608,52.66,52.754,52.906,53.158,36.168
3.44,-5.76,52.505,52.523,52.539,52.588,52.678,52.827,53.077,36.052
3.52,-5.76,52.439,52.455,52.468,52.514,52.601,52.747,52.994,35.936
3.6,-5.76,52.372,52.385,52.397,52.439,52.522,52.665,52.911,35.819
3.68,-5.76,52.304,52.315,52.325,52.363,52.443,52.583,52.826,35.701
3.76,-5.76,52.235,52.244,52.251,52.287,52.362,52.499,52.739,35.582
3.84,-5.76,52.165,52.172,52.177,52.209,52.28,52.414,52.652,35.463
3.92,-5.76,52.093,52.098,52.102,52.13,52.197,52.328,52.563,35.343
4,-5.76,52.022,52.025,52.026,52.05,52.114,52.241,52.473,35.223
4.08,-5.76,51.949,51.95,51.949,51.97,52.029,52.153,52.382,35.102
4.16,-5.76,51.875,51.874,51.871,51.889,51.944,52.064,52.29,34.981
4.24,-5.76,51.801,51.798,51.793,51.807,51.857,51.975,52.197,34.859
4.32,-5.76,51.726,51.721,51.714,51.724,51.77,51.884,52.103,34.737
4.4,-5.76,51.65,51.643,51.634,51.641,51.683,51.793,52.009,34.615
4.48,-5.76,51.574,51.565,51.554,51.557,51.594,51.701,51.913,34.492
4.56,-5.76,51.496,51.485,51.473,51.472,51.505,51.608,51.817,34.369
4.64,-5.76,51.418,51.406,51.391,51.387,51.416,51.515,51.72,34.246
4.72,-5.76,51.34,51.326,51.309,51.301,51.326,51.421,51.622,34.123
4.8,-5.76,51.26,51.245,51.226,51.215,51.235,51.326,51.523,33.999
4.88,-5.76,51.18,51.163,51.142,51.128,51.144,51.232,51.424,33.875
4.96,-5.76,51.1,51.081,51.058,51.041,51.052,51.136,51.324,33.752
5.04,-5.76,51.019,50.998,50.974,50.953,50.96,51.04,51.224,33.628
5.12,-5.76,50.937,50.915,50.889,50.865,50.867,50.944,51.124,33.504
5.2,-5.76,50.855,50.832,50.803,50.776,50.774,50.847,51.022,33.38
5.28,-5.76,50.772,50.747,50.717,50.687,50.681,50.75,50.921,33.257
5.36,-5.76,50.688,50.662,50.631,50.598,50.587,50.652,50.819,33.133
5.44,-5.76,50.605,50.577,50.545,50.508,50.494,50.554,50.716,33.009
5.52,-5.76,50.52,50.491,50.457,50.418,50.399,50.456,50.614,32.885
5.6,-5.76,50.435,50.405,50.37,50.328,50.305,50.358,50.511,32.762
5.68,-5.76,50.35,50.319,50.282,50.237,50.21,50.259,50.407,32.639
5.76,-5.76,50.264,50.232,50.194,50.146,50.115,50.16,50.304,32.515
5.84,-5.76,50.177,50.144,50.105,50.055,50.02,50.061,50.2,32.392
5.92,-5.76,50.091,50.057,50.016,49.963,49.925,49.962,50.096,32.27
6,-5.76,50.003,49.968,49.927,49.871,49.829,49.863,49.992,32.147
-6,-5.68,46.468,46.572,46.682,46.87,47.099,47.304,47.672,42.964
-5.92,-5.68,46.597,46.701,46.811,46.999,47.228,47.433,47.801,42.94
-5.84,-5.68,46.726,46.83,46.94,47.129,47.357,47.562,47.929,42.916
-5.76,-5.68,46.856,46.96,47.069,47.258,47.486,47.691,48.058,42.891
-5.68,-5.68,46.986,47.09,47.199,47.387,47.615,47.82,48.187,42.865
-5.6,-5.68,47.116,47.219,47.329,47.517,47.745,47.95,48.317,42.84
-5.52,-5.68,47.246,47.349,47.459,47.647,47.874,48.079,48.446,42.813
-5.44,-5.68,47.376,47.479,47.589,47.777,48.004,48.209,48.575,42.787
-5.36,-5.68,47.506,47.609,47.719,47.907,48.134,48.338,48.705,42.759
-5.28,-5.68,47.637,47.739,47.849,48.037,48.263,48.468,48.834,42.732
-5.2,-5.68,47.767,47.87,47.979,48.167,48.393,48.598,48.964,42.704
-5.12,-5.68,47.898,48,48.109,48.297,48.523,48.727,49.093,42.675
-5.04,-5.68,48.028,48.13,48.239,48.426,48.653,48.857,49.222,42.646
-4.96,-5.68,48.158,48.26,48.369,48.556,48.782,48.986,49.351,42.616
-4.88,-5.68,48.289,48.39,48.499,48.686,48.912,49.115,49.48,42.586
-4.8,-5.68,48.419,48.52,48.628,48.816,49.041,49.244,49.609,42.556
-4.72,-5.68,48.549,48.65,48.758,48.945,49.17,49.373,49.738,42.525
-4.64,-5.68,48.679,48.779,48.888,49.074,49.299,49.502,49.866,42.494
-4.56,-5.68,48.808,48.908,49.016,49.203,49.428,49.63,49.994,42.462
-4.48,-5.68,48.938,49.037,49.145,49.331,49.556,49.758,50.122,42.43
-4.4,-5.68,49.067,49.166,49.273,49.459,49.683,49.885,50.248,42.397
-4.32,-5.68,49.195,49.293,49.401,49.587,49.81,50.012,50.375,42.364
-4.24,-5.68,49.322,49.421,49.528,49.713,49.937,50.138,50.5,42.33
-4.16,-5.68,49.449,49.547,49.654,49.839,50.063,50.264,50.626,42.296
-4.08,-5.68,49.576,49.673,49.78,49.965,50.188,50.389,50.751,42.262
-4,-5.68,49.702,49.799,49.906,50.09,50.313,50.514,50.875,42.227
-3.92,-5.68,49.827,49.924,50.03,50.215,50.437,50.638,50.999,42.191
-3.84,-5.68,49.952,50.048,50.155,50.339,50.561,50.761,51.122,42.155
-3.76,-5.68,50.077,50.172,50.278,50.462,50.684,50.884,51.244,42.118
-3.68,-5.68,50.2,50.296,50.401,50.585,50.806,51.006,51.365,42.081
-3.6,-5.68,50.323,50.418,50.524,50.707,50.928,51.127,51.486,42.044
-3.52,-5.68,50.445,50.54,50.645,50.828,51.048,51.247,51.606,42.006
-3.44,-5.68,50.567,50.661,50.766,50.948,51.168,51.367,51.725,41.968
-3.36,-5.68,50.687,50.781,50.885,51.067,51.287,51.485,51.843,41.93
-3.28,-5.68,50.807,50.9,51.004,51.185,51.405,51.603,51.96,41.892
-3.2,-5.68,50.925,51.018,51.122,51.303,51.522,51.72,52.076,41.854
-3.12,-5.68,51.043,51.136,51.239,51.419,51.637,51.835,52.191,41.816
-3.04,-5.68,51.16,51.252,51.354,51.534,51.752,51.949,52.304,41.778
-2.96,-5.68,51.275,51.367,51.469,51.648,51.865,52.062,52.417,41.739
-2.88,-5.68,51.389,51.48,51.582,51.761,51.978,52.174,52.528,41.701
-2.8,-5.68,51.502,51.593,51.694,51.873,52.089,52.284,52.637,41.662
-2.72,-5.68,51.614,51.704,51.805,51.983,52.198,52.393,52.745,41.624
-2.64,-5.68,51.724,51.814,51.914,52.091,52.306,52.501,52.852,41.588
-2.56,-5.68,51.833,51.922,52.022,52.199,52.413,52.607,52.957,41.55
-2.48,-5.68,51.94,52.029,52.128,52.304,52.518,52.711,53.06,41.51
-2.4,-5.68,52.046,52.134,52.232,52.408,52.621,52.814,53.162,41.47
-2.32,-5.68,52.15,52.237,52.334,52.51,52.722,52.914,53.261,41.429
-2.24,-5.68,52.252,52.339,52.435,52.61,52.821,53.013,53.359,41.389
-2.16,-5.68,52.352,52.438,52.534,52.708,52.919,53.11,53.455,41.348
-2.08,-5.68,52.451,52.536,52.631,52.804,53.015,53.205,53.549,41.308
-2,-5.68,52.547,52.632,52.726,52.898,53.108,53.298,53.64,41.268
-1.92,-5.68,52.641,52.725,52.819,52.99,53.2,53.388,53.73,41.227
-1.84,-5.68,52.734,52.817,52.91,53.08,53.289,53.477,53.818,41.187
-1.76,-5.68,52.824,52.907,52.998,53.168,53.376,53.564,53.903,41.147
-1.68,-5.68,52.912,52.994,53.085,53.254,53.462,53.648,53.987,41.106
-1.6,-5.68,52.998,53.079,53.17,53.338,53.545,53.731,54.068,41.066
-1.52,-5.68,53.082,53.162,53.252,53.42,53.626,53.811,54.147,41.025
-1.44,-5.68,53.164,53.244,53.332,53.499,53.704,53.889,54.224,40.984
-1.36,-5.68,53.243,53.322,53.411,53.576,53.781,53.965,54.298,40.944
-1.28,-5.68,53.321,53.399,53.487,53.651,53.855,54.039,54.371,40.903
-1.2,-5.68,53.396,53.474,53.561,53.724,53.927,54.11,54.441,40.861
-1.12,-5.68,53.469,53.546,53.633,53.795,53.997,54.179,54.508,40.82
-1.04,-5.68,53.54,53.617,53.702,53.864,54.065,54.246,54.574,40.778
-0.96,-5.68,53.609,53.685,53.77,53.93,54.13,54.311,54.637,40.736
-0.88,-5.68,53.676,53.751,53.835,53.994,54.193,54.373,54.698,40.692
