X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.16,-2,64.093,64.168,63.577,63.415,62.94,62.694,62.479,62.319,62.163,41.53
4.24,-2,64.015,64.093,63.508,63.349,62.853,62.597,62.376,62.216,62.06,41.312
4.32,-2,63.93,64.011,63.433,63.279,62.764,62.495,62.269,62.107,61.952,41.097
4.4,-2,63.838,63.921,63.353,63.203,62.671,62.389,62.156,61.993,61.838,40.884
4.48,-2,63.739,63.824,63.268,63.125,62.576,62.279,62.039,61.873,61.719,40.673
4.56,-2,63.637,63.724,63.181,63.044,62.48,62.169,61.919,61.75,61.597,40.466
4.64,-2,63.53,63.617,63.089,62.959,62.383,62.056,61.796,61.624,61.471,40.261
4.72,-2,63.418,63.506,62.993,62.87,62.285,61.942,61.67,61.494,61.343,40.058
4.8,-2,63.301,63.389,62.893,62.778,62.185,61.825,61.541,61.361,61.21,39.858
4.88,-2,63.181,63.269,62.788,62.681,62.084,61.708,61.41,61.226,61.075,39.66
4.96,-2,63.057,63.145,62.68,62.581,61.981,61.589,61.276,61.087,60.938,39.465
5.04,-2,62.931,63.018,62.567,62.477,61.877,61.469,61.142,60.947,60.798,39.272
5.12,-2,62.802,62.888,62.452,62.37,61.771,61.349,61.005,60.805,60.656,39.082
5.2,-2,62.671,62.756,62.333,62.259,61.665,61.228,60.868,60.662,60.512,38.894
5.28,-2,62.539,62.621,62.212,62.146,61.556,61.108,60.73,60.517,60.367,38.708
5.36,-2,62.405,62.485,62.088,62.029,61.446,60.987,60.591,60.371,60.221,38.524
5.44,-2,62.27,62.348,61.962,61.91,61.335,60.865,60.452,60.225,60.074,38.342
5.52,-2,62.134,62.21,61.835,61.788,61.222,60.744,60.313,60.078,59.927,38.163
5.6,-2,61.997,62.071,61.706,61.663,61.108,60.623,60.174,59.931,59.778,37.985
5.68,-2,61.86,61.932,61.576,61.536,60.992,60.502,60.036,59.784,59.629,37.81
5.76,-2,61.723,61.792,61.444,61.407,60.874,60.381,59.897,59.637,59.48,37.636
5.84,-2,61.586,61.652,61.312,61.276,60.755,60.261,59.759,59.49,59.331,37.465
5.92,-2,61.448,61.512,61.178,61.144,60.634,60.14,59.622,59.343,59.182,37.295
6,-2,61.311,61.371,61.044,61.01,60.512,60.018,59.486,59.197,59.034,37.128
-6,-1.92,47.067,47.195,47.327,47.559,47.83,48.054,48.328,48.614,48.803,58.607
-5.92,-1.92,47.213,47.341,47.473,47.705,47.975,48.198,48.473,48.758,48.946,58.579
-5.84,-1.92,47.362,47.489,47.621,47.853,48.122,48.345,48.619,48.904,49.092,58.549
-5.76,-1.92,47.513,47.64,47.771,48.002,48.271,48.493,48.767,49.052,49.239,58.517
-5.68,-1.92,47.665,47.792,47.923,48.154,48.422,48.644,48.917,49.201,49.389,58.484
-5.6,-1.92,47.82,47.946,48.077,48.307,48.575,48.797,49.069,49.353,49.54,58.45
-5.52,-1.92,47.977,48.103,48.234,48.463,48.731,48.951,49.224,49.507,49.694,58.415
-5.44,-1.92,48.136,48.262,48.392,48.621,48.888,49.108,49.38,49.663,49.849,58.378
-5.36,-1.92,48.298,48.423,48.553,48.781,49.048,49.267,49.539,49.821,50.007,58.339
-5.28,-1.92,48.462,48.587,48.716,48.944,49.21,49.429,49.7,49.982,50.168,58.299
-5.2,-1.92,48.628,48.753,48.882,49.109,49.374,49.593,49.863,50.145,50.33,58.258
-5.12,-1.92,48.797,48.921,49.05,49.277,49.542,49.759,50.029,50.31,50.495,58.215
-5.04,-1.92,48.969,49.093,49.221,49.447,49.711,49.928,50.198,50.478,50.663,58.17
-4.96,-1.92,49.143,49.267,49.395,49.62,49.884,50.1,50.369,50.649,50.833,58.124
-4.88,-1.92,49.321,49.444,49.571,49.796,50.059,50.275,50.543,50.823,51.007,58.076
-4.8,-1.92,49.501,49.623,49.751,49.975,50.237,50.452,50.72,50.999,51.183,58.027
-4.72,-1.92,49.684,49.806,49.933,50.157,50.418,50.633,50.9,51.178,51.361,57.976
-4.64,-1.92,49.871,49.992,50.119,50.342,50.603,50.816,51.083,51.361,51.544,57.924
-4.56,-1.92,50.06,50.182,50.308,50.53,50.79,51.003,51.269,51.546,51.729,57.87
-4.48,-1.92,50.254,50.375,50.5,50.722,50.981,51.193,51.459,51.735,51.917,57.815
-4.4,-1.92,50.451,50.571,50.696,50.917,51.176,51.387,51.652,51.928,52.11,57.758
-4.32,-1.92,50.651,50.771,50.896,51.116,51.374,51.585,51.849,52.124,52.305,57.701
-4.24,-1.92,50.856,50.975,51.1,51.319,51.576,51.786,52.05,52.324,52.505,57.642
-4.16,-1.92,51.065,51.184,51.308,51.526,51.783,51.992,52.255,52.528,52.709,57.582
-4.08,-1.92,51.278,51.396,51.52,51.737,51.993,52.201,52.464,52.737,52.917,57.522
-4,-1.92,51.495,51.613,51.736,51.953,52.208,52.415,52.677,52.949,53.129,57.462
-3.92,-1.92,51.717,51.835,51.958,52.174,52.428,52.634,52.895,53.167,53.346,57.401
-3.84,-1.92,51.945,52.061,52.184,52.399,52.652,52.858,53.118,53.389,53.567,57.341
-3.76,-1.92,52.177,52.293,52.415,52.629,52.882,53.087,53.346,53.616,53.794,57.281
-3.68,-1.92,52.415,52.531,52.652,52.865,53.117,53.321,53.58,53.849,54.026,57.222
-3.6,-1.92,52.658,52.774,52.895,53.107,53.358,53.561,53.819,54.088,54.264,57.163
-3.52,-1.92,52.908,53.023,53.143,53.355,53.605,53.807,54.064,54.332,54.508,57.107
-3.44,-1.92,53.164,53.279,53.399,53.609,53.859,54.059,54.316,54.583,54.759,57.052
-3.36,-1.92,53.427,53.541,53.661,53.871,54.119,54.319,54.575,54.84,55.016,56.998
