X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.24,2.32,67.19,67.201,67.204,67.253,67.582,67.744,67.875,49.651
2.32,2.32,67.035,67.041,67.037,67.073,67.389,67.556,67.753,49.334
2.4,2.32,66.885,66.886,66.873,66.896,67.196,67.365,67.623,49.015
2.48,2.32,66.74,66.735,66.714,66.722,67.003,67.174,67.487,48.695
2.56,2.32,66.598,66.588,66.558,66.552,66.812,66.98,67.344,48.374
2.64,2.32,66.471,66.453,66.416,66.397,66.632,66.76,67.229,48.052
2.72,2.32,66.353,66.326,66.282,66.249,66.458,66.581,67.119,47.731
2.8,2.32,66.238,66.203,66.151,66.106,66.288,66.403,67.003,47.41
2.88,2.32,66.128,66.083,66.025,65.967,66.121,66.227,66.684,47.09
2.96,2.32,66.021,65.968,65.902,65.832,65.959,66.053,66.292,46.771
3.04,2.32,65.918,65.855,65.783,65.7,65.8,65.882,66.039,46.454
3.12,2.32,65.816,65.746,65.667,65.572,65.646,65.714,65.866,46.138
3.2,2.32,65.701,65.624,65.54,65.435,65.486,65.541,65.686,45.825
3.28,2.32,65.581,65.496,65.406,65.29,65.318,65.359,65.491,45.514
3.36,2.32,65.462,65.369,65.274,65.147,65.153,65.178,65.296,45.206
3.44,2.32,65.345,65.244,65.143,65.006,64.991,65,65.101,44.9
3.52,2.32,65.229,65.12,65.014,64.866,64.831,64.824,64.908,44.597
3.6,2.32,65.113,64.998,64.886,64.729,64.673,64.651,64.716,44.297
3.68,2.32,64.999,64.877,64.76,64.593,64.518,64.481,64.526,44
3.76,2.32,64.884,64.758,64.635,64.458,64.365,64.314,64.337,43.707
3.84,2.32,64.795,64.639,64.512,64.324,64.214,64.148,64.151,43.416
3.92,2.32,64.713,64.52,64.389,64.191,64.064,63.985,63.966,43.129
4,2.32,64.632,64.401,64.268,64.06,63.917,63.824,63.783,42.845
4.08,2.32,64.552,64.314,64.147,63.931,63.772,63.664,63.603,42.564
4.16,2.32,64.47,64.229,64.027,63.802,63.629,63.507,63.427,42.287
4.24,2.32,64.388,64.145,63.911,63.676,63.487,63.352,63.253,42.013
4.32,2.32,64.304,64.06,63.821,63.55,63.347,63.199,63.081,41.743
4.4,2.32,64.219,63.976,63.732,63.426,63.209,63.049,62.912,41.475
4.48,2.32,64.131,63.89,63.644,63.302,63.072,62.9,62.746,41.211
4.56,2.32,64.04,63.803,63.556,63.179,62.936,62.753,62.581,40.951
4.64,2.32,63.945,63.714,63.469,63.056,62.802,62.608,62.417,40.694
4.72,2.32,63.824,63.624,63.38,62.948,62.67,62.465,62.256,40.44
4.8,2.32,63.702,63.531,63.291,62.852,62.539,62.322,62.096,40.189
4.88,2.32,63.579,63.429,63.2,62.757,62.409,62.181,61.937,39.942
4.96,2.32,63.455,63.307,63.107,62.662,62.28,62.041,61.779,39.698
5.04,2.32,63.331,63.183,63.012,62.568,62.152,61.902,61.623,39.456
5.12,2.32,63.206,63.058,62.912,62.473,62.024,61.764,61.469,39.218
5.2,2.32,63.08,62.933,62.787,62.378,61.897,61.628,61.316,38.984
5.28,2.32,62.954,62.807,62.661,62.282,61.775,61.493,61.165,38.752
5.36,2.32,62.828,62.68,62.533,62.185,61.666,61.358,61.014,38.523
5.44,2.32,62.701,62.552,62.405,62.086,61.558,61.225,60.865,38.297
5.52,2.32,62.574,62.425,62.276,61.985,61.45,61.092,60.717,38.074
5.6,2.32,62.447,62.296,62.147,61.879,61.342,60.96,60.57,37.853
5.68,2.32,62.321,62.168,62.017,61.75,61.234,60.829,60.423,37.636
5.76,2.32,62.194,62.039,61.886,61.62,61.125,60.697,60.277,37.421
5.84,2.32,62.067,61.91,61.755,61.489,61.016,60.566,60.131,37.209
5.92,2.32,61.94,61.781,61.624,61.357,60.906,60.434,59.986,37
6,2.32,61.812,61.652,61.491,61.224,60.795,60.296,59.836,36.793
-6,2.4,49.567,49.675,49.793,50,50.223,50.426,50.792,57.824
-5.92,2.4,49.775,49.884,50.001,50.209,50.432,50.635,51.001,57.814
-5.84,2.4,49.985,50.094,50.212,50.42,50.644,50.847,51.213,57.802
-5.76,2.4,50.199,50.308,50.426,50.634,50.858,51.062,51.428,57.79
-5.68,2.4,50.415,50.524,50.642,50.851,51.075,51.28,51.646,57.771
-5.6,2.4,50.634,50.743,50.862,51.07,51.295,51.5,51.866,57.75
-5.52,2.4,50.855,50.965,51.084,51.293,51.518,51.723,52.09,57.728
-5.44,2.4,51.08,51.19,51.309,51.518,51.744,51.949,52.316,57.704
-5.36,2.4,51.308,51.418,51.537,51.746,51.973,52.178,52.545,57.678
-5.28,2.4,51.539,51.649,51.768,51.978,52.205,52.41,52.777,57.652
-5.2,2.4,51.773,51.883,52.003,52.212,52.44,52.646,53.013,57.624
-5.12,2.4,52.01,52.121,52.24,52.45,52.678,52.884,53.252,57.595
-5.04,2.4,52.251,52.362,52.481,52.691,52.92,53.126,53.494,57.566
-4.96,2.4,52.495,52.606,52.726,52.936,53.165,53.371,53.739,57.536
-4.88,2.4,52.743,52.854,52.974,53.185,53.414,53.62,53.989,57.503
-4.8,2.4,52.994,53.106,53.226,53.437,53.666,53.873,54.241,57.47
-4.72,2.4,53.249,53.361,53.481,53.692,53.922,54.129,54.498,57.434
-4.64,2.4,53.509,53.621,53.741,53.952,54.182,54.389,54.759,57.398
-4.56,2.4,53.772,53.884,54.005,54.216,54.446,54.654,55.023,57.36
-4.48,2.4,54.039,54.152,54.272,54.484,54.714,54.922,55.292,57.321
-4.4,2.4,54.311,54.424,54.545,54.756,54.987,55.195,55.565,57.281
-4.32,2.4,54.587,54.7,54.821,55.033,55.264,55.472,55.843,57.241
-4.24,2.4,54.868,54.981,55.102,55.315,55.545,55.754,56.126,57.2
-4.16,2.4,55.154,55.267,55.388,55.601,55.832,56.041,56.413,57.157
-4.08,2.4,55.444,55.558,55.68,55.892,56.123,56.333,56.705,57.112
-4,2.4,55.74,55.854,55.976,56.188,56.42,56.63,57.002,57.066
-3.92,2.4,56.041,56.156,56.277,56.489,56.722,56.932,57.305,57.018
-3.84,2.4,56.335,56.45,56.571,56.783,57.016,57.227,57.601,56.969
-3.76,2.4,56.622,56.737,56.859,57.071,57.304,57.516,57.89,56.918
-3.68,2.4,56.909,57.024,57.145,57.357,57.592,57.804,58.179,56.867
-3.6,2.4,57.196,57.31,57.432,57.645,57.88,58.093,58.468,56.815
-3.52,2.4,57.484,57.598,57.72,57.934,58.17,58.383,58.759,56.762
-3.44,2.4,57.773,57.888,58.01,58.224,58.461,58.675,59.051,56.71
-3.36,2.4,58.065,58.179,58.302,58.516,58.753,58.968,59.345,56.658
-3.28,2.4,58.359,58.474,58.596,58.81,59.048,59.263,59.641,56.605
-3.2,2.4,58.657,58.771,58.893,59.107,59.344,59.56,59.938,56.549
-3.12,2.4,58.956,59.07,59.192,59.406,59.643,59.859,60.238,56.493
-3.04,2.4,59.258,59.372,59.494,59.707,59.944,60.16,60.539,56.435
-2.96,2.4,59.562,59.676,59.798,60.011,60.247,60.463,60.842,56.375
-2.88,2.4,59.869,59.982,60.103,60.316,60.552,60.768,61.147,56.315
-2.8,2.4,60.177,60.29,60.411,60.623,60.859,61.074,61.454,56.265
-2.72,2.4,60.487,60.6,60.721,60.932,61.168,61.383,61.762,56.213
-2.64,2.4,60.799,60.911,61.032,61.243,61.478,61.692,62.071,56.144
-2.56,2.4,61.112,61.224,61.344,61.555,61.789,62.003,62.382,56.072
-2.48,2.4,61.427,61.538,61.658,61.868,62.102,62.315,62.694,55.998
-2.4,2.4,61.742,61.853,61.972,62.182,62.415,62.628,63.006,55.922
-2.32,2.4,62.058,62.169,62.288,62.496,62.728,62.941,63.319,55.844
-2.24,2.4,62.375,62.485,62.603,62.81,63.042,63.254,63.631,55.765
-2.16,2.4,62.691,62.8,62.918,63.124,63.355,63.567,63.943,55.685
-2.08,2.4,63.007,63.115,63.232,63.438,63.667,63.878,64.255,55.605
-2,2.4,63.322,63.43,63.546,63.75,63.978,64.189,64.564,55.524
-1.92,2.4,63.635,63.742,63.858,64.061,64.287,64.497,64.872,55.453
-1.84,2.4,63.947,64.053,64.167,64.369,64.594,64.804,65.178,55.385
-1.76,2.4,64.256,64.361,64.475,64.675,64.898,65.107,65.48,55.317
-1.68,2.4,64.563,64.667,64.779,64.977,65.199,65.407,65.779,55.249
-1.6,2.4,64.866,64.968,65.079,65.276,65.495,65.702,66.073,55.189
-1.52,2.4,65.164,65.265,65.375,65.569,65.786,65.993,66.363,55.133
-1.44,2.4,65.458,65.557,65.666,65.858,66.072,66.277,66.646,55.069
-1.36,2.4,65.746,65.844,65.95,66.14,66.352,66.556,66.923,55.001
-1.28,2.4,66.028,66.124,66.229,66.416,66.625,66.827,67.193,54.934
-1.2,2.4,66.304,66.398,66.5,66.685,66.89,67.09,67.454,54.87
-1.12,2.4,66.572,66.664,66.764,66.945,67.146,67.345,67.707,54.81
-1.04,2.4,66.823,66.912,67.01,67.188,67.384,67.582,67.941,54.745
-0.96,2.4,67.049,67.135,67.23,67.403,67.595,67.79,68.148,54.681
-0.88,2.4,67.261,67.344,67.436,67.605,67.791,67.984,68.338,54.622
-0.8,2.4,67.463,67.543,67.631,67.795,67.974,68.164,68.515,54.566
-0.72,2.4,67.654,67.731,67.816,67.974,68.145,68.333,68.679,54.514
-0.64,2.4,67.837,67.91,67.991,68.142,68.306,68.489,68.832,54.468
-0.56,2.4,68.013,68.08,68.157,68.302,68.456,68.636,68.972,54.427
-0.48,2.4,68.181,68.244,68.315,68.451,68.596,68.77,69.1,54.392
-0.4,2.4,68.342,68.4,68.465,68.593,68.725,68.894,69.218,54.362
-0.32,2.4,68.497,68.549,68.609,68.727,68.845,69.007,69.323,54.34
-0.24,2.4,68.644,68.69,68.745,68.853,68.958,69.111,69.418,54.329
-0.16,2.4,68.784,68.825,68.873,68.972,69.061,69.206,69.501,54.318
-0.08,2.4,68.916,68.952,68.995,69.083,69.157,69.293,69.574,54.303
0,2.4,69.041,69.072,69.11,69.188,69.245,69.371,69.639,54.283
0.08,2.4,68.967,68.986,69.011,69.07,69.096,69.226,69.467,54.26
0.16,2.4,69.019,69.033,69.051,69.094,69.096,69.219,69.438,54.226
0.24,2.4,69.079,69.088,69.099,69.131,69.11,69.224,69.42,54.551
0.32,2.4,69.133,69.138,69.143,69.166,69.122,69.226,69.398,54.368
0.4,2.4,69.177,69.177,69.18,69.193,69.127,69.219,69.37,54.176
0.48,2.4,69.207,69.206,69.205,69.21,69.123,69.205,69.33,53.994
0.56,2.4,69.241,69.228,69.217,69.216,69.107,69.179,69.283,53.81
0.64,2.4,69.267,69.251,69.234,69.21,69.083,69.144,69.222,53.626
0.72,2.4,69.282,69.263,69.242,69.21,69.046,69.1,69.157,53.443
0.8,2.4,69.292,69.266,69.241,69.202,69.011,69.047,69.081,53.38
0.88,2.4,69.297,69.267,69.232,69.186,68.975,68.987,68.999,53.222
0.96,2.4,69.312,69.262,69.224,69.165,68.931,68.934,68.913,53.068
1.04,2.4,69.326,69.272,69.213,69.142,68.882,68.876,68.821,52.907
1.12,2.4,69.202,69.275,69.214,69.113,68.828,68.815,68.735,52.737
1.2,2.4,68.823,69.075,69.206,69.097,68.779,68.752,68.657,52.559
1.28,2.4,68.584,68.718,68.977,69.081,68.723,68.691,68.578,52.373
1.36,2.4,68.463,68.502,68.624,69.057,68.686,68.634,68.502,52.175
1.44,2.4,68.333,68.372,68.412,68.727,68.648,68.588,68.428,51.967
1.52,2.4,68.197,68.235,68.274,68.398,68.607,68.54,68.358,51.747
1.6,2.4,68.055,68.091,68.128,68.211,68.526,68.48,68.283,51.511
1.68,2.4,67.901,67.936,67.972,68.057,68.383,68.364,68.191,51.263
1.76,2.4,67.743,67.777,67.811,67.897,68.229,68.24,68.097,51.004
1.84,2.4,67.584,67.615,67.647,67.731,68.068,68.107,68.001,50.734
1.92,2.4,67.423,67.452,67.48,67.56,67.9,67.967,67.902,50.455
2,2.4,67.263,67.288,67.311,67.387,67.724,67.82,67.8,50.168
2.08,2.4,67.104,67.125,67.143,67.211,67.546,67.665,67.694,49.874
2.16,2.4,66.947,66.964,66.975,67.035,67.364,67.504,67.583,49.576
2.24,2.4,66.792,66.805,66.809,66.859,67.18,67.335,67.467,49.274
2.32,2.4,66.641,66.649,66.646,66.684,66.994,67.155,67.345,48.97
2.4,2.4,66.494,66.497,66.486,66.512,66.807,66.972,67.217,48.663
2.48,2.4,66.351,66.348,66.33,66.342,66.62,66.784,67.084,48.355
2.56,2.4,66.213,66.204,66.177,66.176,66.434,66.596,66.944,48.045
2.64,2.4,66.084,66.068,66.034,66.019,66.256,66.381,66.819,47.735
2.72,2.4,65.966,65.942,65.901,65.873,66.085,66.205,66.711,47.425
2.8,2.4,65.853,65.82,65.772,65.732,65.918,66.032,66.597,47.114
2.88,2.4,65.74,65.699,65.645,65.594,65.755,65.86,66.387,46.805
2.96,2.4,65.614,65.565,65.505,65.442,65.58,65.677,65.952,46.496
3.04,2.4,65.488,65.431,65.365,65.291,65.405,65.492,65.636,46.188
3.12,2.4,65.364,65.3,65.227,65.142,65.232,65.307,65.446,45.882
3.2,2.4,65.242,65.17,65.091,64.994,65.062,65.123,65.254,45.578
3.28,2.4,65.122,65.042,64.957,64.849,64.894,64.941,65.062,45.276
3.36,2.4,65.003,64.915,64.825,64.706,64.729,64.761,64.87,44.976
3.44,2.4,64.886,64.79,64.694,64.565,64.567,64.583,64.679,44.678
3.52,2.4,64.771,64.667,64.566,64.426,64.407,64.408,64.489,44.383
3.6,2.4,64.656,64.546,64.439,64.289,64.25,64.236,64.3,44.09
3.68,2.4,64.543,64.426,64.313,64.154,64.096,64.067,64.113,43.8
3.76,2.4,64.431,64.307,64.189,64.02,63.944,63.9,63.927,43.513
3.84,2.4,64.331,64.189,64.066,63.887,63.792,63.735,63.743,43.229
3.92,2.4,64.249,64.072,63.945,63.755,63.644,63.573,63.561,42.948
4,2.4,64.169,63.955,63.825,63.625,63.497,63.413,63.381,42.67
4.08,2.4,64.088,63.86,63.706,63.497,63.353,63.255,63.203,42.395
4.16,2.4,64.008,63.775,63.587,63.37,63.211,63.099,63.029,42.123
4.24,2.4,63.927,63.69,63.468,63.245,63.071,62.945,62.856,41.854
4.32,2.4,63.844,63.607,63.375,63.12,62.932,62.793,62.687,41.589
4.4,2.4,63.761,63.523,63.287,62.998,62.795,62.644,62.52,41.326
4.48,2.4,63.675,63.439,63.2,62.876,62.66,62.497,62.354,41.067
4.56,2.4,63.587,63.353,63.113,62.754,62.525,62.351,62.191,40.81
4.64,2.4,63.498,63.267,63.026,62.634,62.393,62.208,62.03,40.557
4.72,2.4,63.383,63.179,62.939,62.52,62.262,62.066,61.87,40.307
4.8,2.4,63.264,63.088,62.852,62.425,62.133,61.925,61.712,40.06
4.88,2.4,63.145,62.996,62.763,62.331,62.004,61.786,61.555,39.817
4.96,2.4,63.025,62.877,62.672,62.238,61.877,61.648,61.399,39.576
5.04,2.4,62.904,62.756,62.58,62.145,61.751,61.51,61.245,39.338
5.12,2.4,62.782,62.635,62.486,62.052,61.625,61.375,61.093,39.103
5.2,2.4,62.66,62.513,62.368,61.958,61.5,61.24,60.942,38.871
5.28,2.4,62.538,62.39,62.244,61.864,61.376,61.107,60.792,38.642
5.36,2.4,62.415,62.267,62.12,61.769,61.268,60.974,60.644,38.416
5.44,2.4,62.292,62.143,61.996,61.672,61.161,60.843,60.497,38.192
5.52,2.4,62.169,62.019,61.87,61.575,61.055,60.712,60.351,37.972
5.6,2.4,62.046,61.894,61.744,61.475,60.948,60.582,60.206,37.754
5.68,2.4,61.923,61.77,61.618,61.353,60.842,60.453,60.061,37.539
5.76,2.4,61.8,61.645,61.491,61.226,60.736,60.324,59.918,37.326
5.84,2.4,61.677,61.52,61.364,61.098,60.629,60.195,59.774,37.116
5.92,2.4,61.554,61.395,61.237,60.97,60.522,60.067,59.632,36.909
6,2.4,61.429,61.269,61.109,60.841,60.413,59.933,59.487,36.704
-6,2.48,49.527,49.635,49.752,49.958,50.179,50.382,50.747,57.238
-5.92,2.48,49.735,49.843,49.96,50.166,50.388,50.591,50.956,57.228
-5.84,2.48,49.944,50.053,50.17,50.377,50.599,50.802,51.167,57.216
-5.76,2.48,50.157,50.266,50.383,50.59,50.812,51.016,51.381,57.203
-5.68,2.48,50.372,50.481,50.598,50.806,51.028,51.233,51.598,57.189
-5.6,2.48,50.59,50.699,50.817,51.024,51.247,51.452,51.818,57.173
-5.52,2.48,50.811,50.92,51.038,51.246,51.469,51.674,52.04,57.155
-5.44,2.48,51.035,51.144,51.262,51.47,51.694,51.899,52.265,57.136
-5.36,2.48,51.261,51.371,51.489,51.697,51.922,52.127,52.494,57.115
-5.28,2.48,51.491,51.601,51.719,51.927,52.152,52.358,52.725,57.093
-5.2,2.48,51.724,51.834,51.952,52.161,52.386,52.593,52.959,57.071
-5.12,2.48,51.96,52.07,52.189,52.398,52.623,52.83,53.197,57.047
-5.04,2.48,52.199,52.31,52.429,52.638,52.864,53.071,53.438,57.022
-4.96,2.48,52.442,52.553,52.672,52.881,53.108,53.315,53.683,56.997
-4.88,2.48,52.689,52.8,52.919,53.128,53.355,53.563,53.93,56.969
-4.8,2.48,52.939,53.05,53.169,53.379,53.606,53.814,54.182,56.94
-4.72,2.48,53.192,53.304,53.423,53.633,53.861,54.069,54.437,56.91
-4.64,2.48,53.45,53.562,53.681,53.891,54.119,54.328,54.696,56.878
-4.56,2.48,53.712,53.823,53.943,54.153,54.382,54.591,54.959,56.846
-4.48,2.48,53.977,54.089,54.209,54.42,54.649,54.858,55.227,56.812
-4.4,2.48,54.247,54.36,54.48,54.69,54.92,55.129,55.498,56.777
-4.32,2.48,54.522,54.634,54.754,54.965,55.195,55.405,55.774,56.739
-4.24,2.48,54.801,54.913,55.034,55.245,55.475,55.685,56.054,56.698
-4.16,2.48,55.084,55.197,55.318,55.529,55.76,55.97,56.34,56.655
-4.08,2.48,55.373,55.486,55.607,55.818,56.05,56.26,56.63,56.611
-4,2.48,55.661,55.775,55.896,56.107,56.339,56.549,56.92,56.564
-3.92,2.48,55.939,56.053,56.174,56.386,56.619,56.829,57.2,56.517
-3.84,2.48,56.216,56.33,56.451,56.664,56.897,57.107,57.479,56.468
-3.76,2.48,56.493,56.607,56.728,56.941,57.175,57.386,57.758,56.417
-3.68,2.48,56.771,56.885,57.007,57.22,57.454,57.665,58.038,56.366
-3.6,2.48,57.05,57.165,57.287,57.5,57.734,57.946,58.32,56.314
-3.52,2.48,57.331,57.446,57.568,57.782,58.016,58.229,58.603,56.262
-3.44,2.48,57.615,57.729,57.852,58.065,58.3,58.513,58.887,56.211
-3.36,2.48,57.901,58.016,58.138,58.351,58.585,58.799,59.174,56.159
-3.28,2.48,58.19,58.304,58.426,58.638,58.872,59.087,59.462,56.105
-3.2,2.48,58.481,58.594,58.716,58.928,59.162,59.376,59.753,56.05
-3.12,2.48,58.774,58.887,59.009,59.22,59.453,59.667,60.044,55.994
-3.04,2.48,59.069,59.182,59.303,59.513,59.746,59.96,60.337,55.936
-2.96,2.48,59.366,59.479,59.599,59.809,60.042,60.255,60.632,55.877
-2.88,2.48,59.665,59.778,59.897,60.107,60.339,60.552,60.929,55.818
-2.8,2.48,59.966,60.078,60.197,60.406,60.638,60.851,61.227,55.769
-2.72,2.48,60.268,60.379,60.498,60.706,60.938,61.15,61.527,55.716
-2.64,2.48,60.572,60.682,60.8,61.008,61.239,61.451,61.827,55.647
-2.56,2.48,60.876,60.986,61.104,61.311,61.541,61.753,62.129,55.576
-2.48,2.48,61.181,61.291,61.408,61.615,61.844,62.056,62.431,55.504
-2.4,2.48,61.487,61.596,61.713,61.919,62.147,62.358,62.733,55.429
-2.32,2.48,61.793,61.902,62.018,62.223,62.45,62.661,63.036,55.353
-2.24,2.48,62.1,62.207,62.323,62.527,62.753,62.964,63.338,55.276
-2.16,2.48,62.405,62.512,62.628,62.83,63.056,63.265,63.639,55.198
-2.08,2.48,62.711,62.817,62.931,63.133,63.357,63.566,63.939,55.119
-2,2.48,63.015,63.12,63.233,63.434,63.656,63.865,64.237,55.04
-1.92,2.48,63.317,63.421,63.534,63.733,63.954,64.162,64.533,54.971
-1.84,2.48,63.617,63.721,63.832,64.03,64.249,64.456,64.827,54.904
-1.76,2.48,63.915,64.017,64.128,64.324,64.541,64.747,65.117,54.838
-1.68,2.48,64.21,64.311,64.42,64.614,64.829,65.034,65.403,54.771
-1.6,2.48,64.501,64.6,64.708,64.901,65.114,65.318,65.685,54.713
-1.52,2.48,64.788,64.886,64.992,65.182,65.393,65.596,65.962,54.658
-1.44,2.48,65.07,65.166,65.271,65.459,65.666,65.868,66.233,54.596
-1.36,2.48,65.346,65.441,65.544,65.729,65.934,66.134,66.497,54.53
-1.28,2.48,65.617,65.71,65.811,65.993,66.194,66.393,66.754,54.465
-1.2,2.48,65.881,65.972,66.071,66.25,66.447,66.644,67.003,54.404
-1.12,2.48,66.138,66.227,66.324,66.499,66.692,66.887,67.244,54.345
-1.04,2.48,66.388,66.474,66.568,66.74,66.929,67.121,67.475,54.283
-0.96,2.48,66.629,66.712,66.804,66.972,67.155,67.346,67.697,54.221
-0.88,2.48,66.861,66.942,67.031,67.194,67.372,67.559,67.907,54.164
-0.8,2.48,67.069,67.146,67.232,67.39,67.561,67.746,68.09,54.112
-0.72,2.48,67.261,67.335,67.417,67.57,67.734,67.916,68.255,54.067
-0.64,2.48,67.443,67.513,67.592,67.739,67.894,68.072,68.406,54.028
-0.56,2.48,67.616,67.682,67.756,67.896,68.042,68.216,68.546,53.991
-0.48,2.48,67.779,67.841,67.911,68.044,68.181,68.35,68.672,53.961
-0.4,2.48,67.935,67.992,68.057,68.183,68.308,68.472,68.788,53.933
-0.32,2.48,68.083,68.135,68.195,68.313,68.427,68.584,68.891,53.913
-0.24,2.48,68.225,68.272,68.327,68.435,68.536,68.687,68.986,53.901
-0.16,2.48,68.36,68.402,68.451,68.55,68.637,68.78,69.068,53.888
-0.08,2.48,68.487,68.525,68.569,68.658,68.73,68.865,69.142,53.872
0,2.48,68.607,68.64,68.679,68.76,68.816,68.941,69.206,53.849
0.08,2.48,68.529,68.551,68.577,68.64,68.666,68.796,69.035,53.823
0.16,2.48,68.577,68.594,68.614,68.661,68.664,68.788,69.005,53.786
0.24,2.48,68.633,68.645,68.66,68.696,68.677,68.793,68.988,54.106
0.32,2.48,68.684,68.692,68.701,68.729,68.689,68.796,68.968,53.923
0.4,2.48,68.724,68.729,68.736,68.755,68.694,68.791,68.944,53.731
0.48,2.48,68.752,68.756,68.759,68.771,68.691,68.778,68.908,53.551
0.56,2.48,68.785,68.776,68.769,68.777,68.676,68.755,68.865,53.368
0.64,2.48,68.809,68.798,68.785,68.77,68.653,68.723,68.809,53.187
0.72,2.48,68.824,68.808,68.793,68.77,68.617,68.681,68.748,53.008
0.8,2.48,68.832,68.811,68.791,68.762,68.583,68.63,68.677,52.947
0.88,2.48,68.836,68.811,68.782,68.745,68.548,68.572,68.6,52.794
0.96,2.48,68.85,68.805,68.773,68.723,68.505,68.521,68.518,52.645
1.04,2.48,68.862,68.814,68.761,68.699,68.457,68.465,68.43,52.488
1.12,2.48,68.741,68.816,68.76,68.67,68.403,68.404,68.347,52.324
1.2,2.48,68.373,68.62,68.751,68.653,68.353,68.342,68.271,52.147
1.28,2.48,68.142,68.273,68.527,68.634,68.297,68.28,68.194,51.962
1.36,2.48,68.025,68.065,68.185,68.609,68.258,68.222,68.117,51.759
1.44,2.48,67.9,67.94,67.98,68.288,68.22,68.174,68.043,51.546
1.52,2.48,67.769,67.808,67.847,67.969,68.177,68.123,67.972,51.319
1.6,2.48,67.632,67.668,67.706,67.788,68.096,68.061,67.896,51.082
1.68,2.48,67.483,67.519,67.555,67.639,67.957,67.947,67.803,50.836
1.76,2.48,67.332,67.366,67.4,67.484,67.808,67.824,67.708,50.579
1.84,2.48,67.177,67.209,67.241,67.323,67.651,67.694,67.61,50.314
1.92,2.48,67.022,67.051,67.079,67.158,67.488,67.557,67.51,50.042
2,2.48,66.866,66.892,66.916,66.99,67.319,67.413,67.407,49.764
2.08,2.48,66.711,66.734,66.752,66.82,67.146,67.262,67.3,49.482
2.16,2.48,66.558,66.576,66.589,66.649,66.97,67.105,67.189,49.195
2.24,2.48,66.408,66.421,66.428,66.478,66.792,66.943,67.074,48.905
2.32,2.48,66.261,66.269,66.269,66.309,66.612,66.768,66.953,48.613
2.4,2.48,66.117,66.12,66.113,66.141,66.431,66.589,66.828,48.317
2.48,2.48,65.976,65.975,65.959,65.975,66.249,66.409,66.696,48.02
2.56,2.48,65.84,65.833,65.809,65.812,66.069,66.227,66.559,47.722
2.64,2.48,65.7,65.688,65.658,65.649,65.887,66.024,66.42,47.422
2.72,2.48,65.565,65.545,65.509,65.488,65.706,65.825,66.293,47.122
2.8,2.48,65.432,65.405,65.362,65.33,65.526,65.639,66.16,46.822
2.88,2.48,65.302,65.266,65.217,65.174,65.347,65.453,66.018,46.522
2.96,2.48,65.174,65.13,65.074,65.02,65.171,65.267,65.573,46.223
3.04,2.48,65.047,64.995,64.934,64.868,64.996,65.082,65.228,45.925
3.12,2.48,64.923,64.863,64.795,64.719,64.824,64.898,65.023,45.628
3.2,2.48,64.8,64.733,64.658,64.571,64.654,64.716,64.835,45.332
3.28,2.48,64.68,64.604,64.524,64.425,64.486,64.535,64.647,45.038
3.36,2.48,64.561,64.478,64.392,64.282,64.322,64.356,64.458,44.746
3.44,2.48,64.445,64.354,64.262,64.141,64.16,64.18,64.271,44.456
3.52,2.48,64.33,64.231,64.134,64.003,64.001,64.006,64.084,44.168
3.6,2.48,64.216,64.111,64.008,63.867,63.845,63.835,63.899,43.883
3.68,2.48,64.103,63.991,63.883,63.732,63.691,63.667,63.714,43.6
3.76,2.48,63.991,63.873,63.759,63.598,63.538,63.501,63.531,43.319
3.84,2.48,63.883,63.756,63.637,63.466,63.388,63.337,63.35,43.041
3.92,2.48,63.801,63.639,63.517,63.335,63.24,63.176,63.17,42.766
4,2.48,63.719,63.524,63.398,63.206,63.094,63.017,62.993,42.494
4.08,2.48,63.639,63.42,63.28,63.079,62.951,62.86,62.817,42.224
4.16,2.48,63.559,63.335,63.163,62.953,62.81,62.705,62.645,41.958
4.24,2.48,63.478,63.25,63.047,62.829,62.67,62.552,62.474,41.694
4.32,2.48,63.396,63.167,62.944,62.706,62.533,62.402,62.306,41.433
4.4,2.48,63.314,63.083,62.856,62.584,62.397,62.254,62.141,41.176
4.48,2.48,63.23,62.999,62.769,62.464,62.262,62.108,61.977,40.921
4.56,2.48,63.144,62.915,62.682,62.345,62.129,61.964,61.816,40.669
4.64,2.48,63.056,62.83,62.596,62.226,61.998,61.822,61.656,40.42
4.72,2.48,62.954,62.744,62.51,62.107,61.869,61.681,61.498,40.174
4.8,2.48,62.838,62.656,62.424,62.012,61.741,61.542,61.342,39.93
4.88,2.48,62.721,62.566,62.336,61.918,61.614,61.404,61.187,39.69
4.96,2.48,62.605,62.457,62.248,61.826,61.488,61.268,61.033,39.453
5.04,2.48,62.487,62.34,62.157,61.734,61.364,61.132,60.88,39.218
5.12,2.48,62.369,62.221,62.065,61.641,61.24,60.998,60.73,38.986
5.2,2.48,62.251,62.103,61.958,61.549,61.116,60.865,60.581,38.757
5.28,2.48,62.132,61.984,61.838,61.457,60.992,60.733,60.433,38.531
5.36,2.48,62.012,61.864,61.717,61.363,60.882,60.603,60.287,38.308
5.44,2.48,61.893,61.743,61.596,61.269,60.776,60.473,60.142,38.087
5.52,2.48,61.774,61.623,61.474,61.173,60.671,60.344,59.997,37.869
