X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.36,2.56,61.061,60.912,60.729,60.445,60.116,46.294
1.44,2.56,61.047,60.95,60.768,60.474,60.114,46.072
1.52,2.56,61.023,60.931,60.801,60.498,60.112,45.846
1.6,2.56,60.99,60.902,60.795,60.511,60.102,45.615
1.68,2.56,60.948,60.864,60.761,60.485,60.074,45.38
1.76,2.56,60.897,60.817,60.72,60.452,60.041,45.142
1.84,2.56,60.837,60.763,60.671,60.412,60.005,44.901
1.92,2.56,60.768,60.7,60.614,60.366,59.964,44.656
2,2.56,60.692,60.629,60.55,60.313,59.918,44.41
2.08,2.56,60.608,60.55,60.478,60.253,59.868,44.161
2.16,2.56,60.516,60.464,60.398,60.187,59.813,43.911
2.24,2.56,60.417,60.371,60.312,60.114,59.754,43.659
2.32,2.56,60.312,60.271,60.218,60.034,59.689,43.406
2.4,2.56,60.199,60.164,60.118,59.947,59.619,43.153
2.48,2.56,60.081,60.051,60.011,59.853,59.544,42.899
2.56,2.56,59.956,59.931,59.897,59.754,59.463,42.645
2.64,2.56,59.821,59.801,59.772,59.641,59.369,42.391
2.72,2.56,59.68,59.664,59.64,59.522,59.269,42.138
2.8,2.56,59.534,59.522,59.504,59.398,59.163,41.885
2.88,2.56,59.385,59.376,59.362,59.268,59.052,41.633
2.96,2.56,59.232,59.226,59.216,59.134,58.937,41.381
3.04,2.56,59.077,59.072,59.066,58.995,58.817,41.131
3.12,2.56,58.919,58.916,58.913,58.852,58.693,40.882
3.2,2.56,58.759,58.757,58.757,58.705,58.565,40.635
3.28,2.56,58.597,58.596,58.598,58.555,58.432,40.389
3.36,2.56,58.435,58.433,58.436,58.401,58.295,40.145
3.44,2.56,58.272,58.269,58.273,58.245,58.157,39.902
3.52,2.56,58.108,58.104,58.108,58.087,58.015,39.662
3.6,2.56,57.945,57.939,57.943,57.926,57.871,39.423
3.68,2.56,57.783,57.774,57.776,57.764,57.724,39.186
3.76,2.56,57.621,57.609,57.61,57.601,57.574,38.951
3.84,2.56,57.46,57.445,57.444,57.436,57.422,38.718
3.92,2.56,57.253,57.282,57.278,57.271,57.269,38.487
4,2.56,57.057,57.119,57.112,57.106,57.114,38.258
4.08,2.56,56.909,56.941,56.948,56.94,56.957,38.032
4.16,2.56,56.794,56.738,56.784,56.773,56.799,37.807
4.24,2.56,56.681,56.548,56.622,56.609,56.64,37.585
4.32,2.56,56.571,56.427,56.439,56.444,56.481,37.365
4.4,2.56,56.463,56.31,56.241,56.28,56.321,37.147
4.48,2.56,56.356,56.196,56.059,56.118,56.16,36.931
4.56,2.56,56.252,56.084,55.938,55.956,56,36.717
4.64,2.56,56.148,55.975,55.82,55.796,55.839,36.505
4.72,2.56,56.046,55.868,55.704,55.637,55.679,36.296
4.8,2.56,55.944,55.762,55.591,55.447,55.52,36.089
4.88,2.56,55.844,55.658,55.481,55.258,55.362,35.883
4.96,2.56,55.743,55.556,55.373,55.103,55.204,35.68
5.04,2.56,55.644,55.454,55.267,54.982,55.048,35.479
5.12,2.56,55.544,55.353,55.162,54.864,54.892,35.28
5.2,2.56,55.444,55.254,55.059,54.749,54.738,35.083
5.28,2.56,55.345,55.154,54.958,54.636,54.586,34.888
5.36,2.56,55.245,55.056,54.858,54.526,54.404,34.696
5.44,2.56,55.145,54.957,54.758,54.418,54.223,34.505
5.52,2.56,55.046,54.859,54.66,54.312,54.072,34.316
5.6,2.56,54.946,54.76,54.562,54.208,53.952,34.129
5.68,2.56,54.822,54.662,54.464,54.106,53.835,33.943
5.76,2.56,54.696,54.564,54.368,54.005,53.721,33.76
5.84,2.56,54.572,54.466,54.271,53.906,53.609,33.579
5.92,2.56,54.449,54.365,54.174,53.808,53.499,33.399
6,2.56,54.327,54.242,54.078,53.712,53.392,33.221
-6,2.64,42.082,42.123,42.192,42.33,42.58,53.117
-5.92,2.64,42.264,42.305,42.373,42.509,42.757,53.138
-5.84,2.64,42.447,42.487,42.554,42.689,42.936,53.16
-5.76,2.64,42.633,42.672,42.738,42.872,43.117,53.179
-5.68,2.64,42.821,42.859,42.925,43.058,43.301,53.197
-5.6,2.64,43.012,43.049,43.114,43.245,43.488,53.214
-5.52,2.64,43.205,43.241,43.306,43.436,43.677,53.237
-5.44,2.64,43.401,43.436,43.5,43.629,43.868,53.257
-5.36,2.64,43.599,43.634,43.697,43.825,44.063,53.245
-5.28,2.64,43.801,43.834,43.897,44.024,44.26,53.229
-5.2,2.64,44.004,44.037,44.099,44.225,44.46,53.209
-5.12,2.64,44.21,44.242,44.304,44.429,44.661,53.187
-5.04,2.64,44.419,44.45,44.51,44.634,44.862,53.162
-4.96,2.64,44.629,44.658,44.718,44.839,45.066,53.133
-4.88,2.64,44.842,44.871,44.93,45.049,45.273,53.102
-4.8,2.64,45.059,45.086,45.144,45.262,45.485,53.068
-4.72,2.64,45.279,45.306,45.361,45.479,45.7,53.032
-4.64,2.64,45.504,45.528,45.583,45.7,45.92,52.994
-4.56,2.64,45.731,45.754,45.809,45.926,46.144,52.953
-4.48,2.64,45.962,45.984,46.039,46.156,46.373,52.911
-4.4,2.64,46.196,46.218,46.274,46.391,46.607,52.867
-4.32,2.64,46.433,46.456,46.512,46.63,46.845,52.821
-4.24,2.64,46.67,46.693,46.749,46.868,47.082,52.775
-4.16,2.64,46.904,46.926,46.983,47.102,47.315,52.727
-4.08,2.64,47.139,47.161,47.218,47.338,47.549,52.678
-4,2.64,47.375,47.398,47.455,47.575,47.785,52.629
-3.92,2.64,47.614,47.638,47.695,47.815,48.025,52.579
-3.84,2.64,47.857,47.88,47.937,48.059,48.267,52.529
-3.76,2.64,48.101,48.125,48.183,48.305,48.514,52.479
-3.68,2.64,48.349,48.373,48.432,48.556,48.763,52.429
-3.6,2.64,48.602,48.626,48.685,48.81,49.017,52.38
-3.52,2.64,48.859,48.883,48.942,49.067,49.276,52.33
-3.44,2.64,49.119,49.143,49.202,49.329,49.537,52.281
-3.36,2.64,49.382,49.406,49.466,49.594,49.802,52.233
-3.28,2.64,49.648,49.673,49.734,49.863,50.07,52.185
-3.2,2.64,49.918,49.943,50.004,50.134,50.342,52.138
-3.12,2.64,50.19,50.215,50.277,50.408,50.615,52.091
-3.04,2.64,50.464,50.489,50.552,50.684,50.891,52.045
-2.96,2.64,50.74,50.766,50.829,50.961,51.169,52.007
-2.88,2.64,51.017,51.043,51.106,51.239,51.447,51.964
-2.8,2.64,51.295,51.321,51.384,51.519,51.726,51.917
-2.72,2.64,51.573,51.6,51.664,51.799,52.006,51.866
-2.64,2.64,51.853,51.88,51.944,52.08,52.287,51.811
-2.56,2.64,52.134,52.161,52.225,52.361,52.568,51.753
-2.48,2.64,52.415,52.442,52.506,52.643,52.849,51.691
-2.4,2.64,52.697,52.724,52.788,52.924,53.13,51.627
-2.32,2.64,52.978,53.005,53.069,53.206,53.411,51.559
-2.24,2.64,53.26,53.286,53.35,53.487,53.691,51.49
-2.16,2.64,53.54,53.566,53.63,53.766,53.969,51.418
-2.08,2.64,53.817,53.843,53.906,54.041,54.244,51.345
-2,2.64,54.094,54.118,54.181,54.315,54.516,51.27
-1.92,2.64,54.369,54.392,54.454,54.587,54.787,51.195
-1.84,2.64,54.642,54.664,54.725,54.856,55.054,51.119
-1.76,2.64,54.913,54.934,54.993,55.123,55.319,51.042
-1.68,2.64,55.181,55.2,55.258,55.386,55.58,50.965
-1.6,2.64,55.445,55.464,55.52,55.646,55.838,50.916
-1.52,2.64,55.705,55.722,55.778,55.901,56.091,50.872
-1.44,2.64,55.962,55.977,56.03,56.152,56.339,50.804
-1.36,2.64,56.213,56.227,56.278,56.397,56.581,50.714
-1.28,2.64,56.46,56.472,56.521,56.636,56.817,50.62
-1.2,2.64,56.701,56.71,56.756,56.867,57.044,50.523
-1.12,2.64,56.935,56.941,56.985,57.091,57.264,50.421
-1.04,2.64,57.164,57.167,57.207,57.309,57.476,50.317
-0.96,2.64,57.387,57.387,57.423,57.519,57.681,50.209
-0.88,2.64,57.603,57.599,57.631,57.722,57.878,50.099
-0.8,2.64,57.812,57.805,57.833,57.917,58.066,49.987
-0.72,2.64,58.014,58.003,58.026,58.104,58.246,49.872
-0.64,2.64,58.209,58.193,58.212,58.282,58.416,49.756
-0.56,2.64,58.396,58.376,58.39,58.452,58.578,49.638
-0.48,2.64,58.576,58.551,58.559,58.613,58.73,49.518
-0.4,2.64,58.749,58.719,58.721,58.765,58.872,49.397
-0.32,2.64,58.913,58.878,58.875,58.909,59.005,49.273
-0.24,2.64,59.071,59.03,59.02,59.045,59.129,49.147
-0.16,2.64,59.22,59.174,59.158,59.172,59.244,49.018
-0.08,2.64,59.362,59.311,59.288,59.291,59.35,48.885
0,2.64,59.497,59.44,59.41,59.402,59.447,48.747
0.08,2.64,59.513,59.458,59.415,59.386,59.405,48.646
0.16,2.64,59.597,59.538,59.487,59.442,59.442,48.538
0.24,2.64,59.686,59.623,59.563,59.503,59.484,48.553
0.32,2.64,59.773,59.706,59.637,59.562,59.526,48.305
0.4,2.64,59.856,59.784,59.707,59.619,59.562,48.081
0.48,2.64,59.933,59.856,59.773,59.67,59.596,47.873
0.56,2.64,60.004,59.922,59.831,59.717,59.621,47.689
0.64,2.64,60.07,59.981,59.885,59.756,59.644,47.646
0.72,2.64,60.14,60.039,59.93,59.792,59.659,47.48
0.8,2.64,60.205,60.097,59.979,59.82,59.669,47.31
0.88,2.64,60.264,60.15,60.025,59.846,59.675,47.133
0.96,2.64,60.319,60.199,60.067,59.875,59.676,46.95
1.04,2.64,60.373,60.244,60.106,59.9,59.674,46.762
1.12,2.64,60.427,60.288,60.141,59.922,59.676,46.567
1.2,2.64,60.485,60.332,60.176,59.942,59.677,46.367
1.28,2.64,60.536,60.381,60.209,59.961,59.675,46.162
1.36,2.64,60.565,60.425,60.25,59.983,59.672,45.951
1.44,2.64,60.551,60.46,60.287,60.009,59.67,45.736
1.52,2.64,60.527,60.44,60.318,60.031,59.667,45.516
1.6,2.64,60.495,60.412,60.311,60.043,59.656,45.292
1.68,2.64,60.454,60.375,60.278,60.016,59.628,45.064
1.76,2.64,60.404,60.329,60.237,59.983,59.595,44.833
1.84,2.64,60.346,60.276,60.189,59.943,59.558,44.599
1.92,2.64,60.28,60.215,60.133,59.897,59.517,44.362
2,2.64,60.206,60.146,60.07,59.845,59.472,44.123
2.08,2.64,60.124,60.069,60,59.786,59.422,43.882
2.16,2.64,60.035,59.986,59.922,59.721,59.367,43.639
2.24,2.64,59.939,59.895,59.838,59.648,59.307,43.394
2.32,2.64,59.837,59.798,59.747,59.569,59.243,43.149
2.4,2.64,59.728,59.694,59.649,59.485,59.173,42.902
2.48,2.64,59.608,59.579,59.54,59.387,59.092,42.655
2.56,2.64,59.483,59.458,59.424,59.283,59.004,42.408
2.64,2.64,59.352,59.331,59.302,59.174,58.912,42.161
2.72,2.64,59.216,59.199,59.176,59.059,58.815,41.914
2.8,2.64,59.077,59.063,59.044,58.939,58.712,41.668
2.88,2.64,58.933,58.923,58.908,58.815,58.606,41.422
2.96,2.64,58.787,58.779,58.768,58.686,58.495,41.176
3.04,2.64,58.638,58.632,58.624,58.552,58.379,40.932
3.12,2.64,58.486,58.482,58.477,58.415,58.259,40.689
3.2,2.64,58.332,58.329,58.327,58.274,58.136,40.447
3.28,2.64,58.177,58.174,58.174,58.129,58.008,40.206
3.36,2.64,58.021,58.018,58.019,57.982,57.877,39.967
3.44,2.64,57.864,57.86,57.862,57.832,57.743,39.73
3.52,2.64,57.707,57.701,57.703,57.679,57.606,39.494
3.6,2.64,57.55,57.542,57.544,57.525,57.467,39.259
3.68,2.64,57.393,57.383,57.383,57.368,57.325,39.027
3.76,2.64,57.237,57.224,57.222,57.211,57.181,38.796
3.84,2.64,57.082,57.065,57.062,57.052,57.035,38.567
3.92,2.64,56.904,56.908,56.902,56.893,56.887,38.34
4,2.64,56.708,56.751,56.742,56.733,56.737,38.115
4.08,2.64,56.53,56.595,56.583,56.572,56.586,37.892
4.16,2.64,56.418,56.401,56.425,56.412,56.433,37.672
4.24,2.64,56.309,56.211,56.268,56.252,56.279,37.453
4.32,2.64,56.201,56.062,56.112,56.093,56.125,37.236
4.4,2.64,56.096,55.949,55.916,55.934,55.97,37.021
4.48,2.64,55.992,55.838,55.729,55.777,55.815,36.808
4.56,2.64,55.89,55.729,55.588,55.62,55.66,36.597
4.64,2.64,55.79,55.622,55.473,55.464,55.504,36.388
4.72,2.64,55.69,55.518,55.36,55.31,55.349,36.181
4.8,2.64,55.592,55.415,55.25,55.144,55.194,35.977
4.88,2.64,55.494,55.313,55.142,54.956,55.04,35.774
4.96,2.64,55.397,55.213,55.036,54.778,54.887,35.573
5.04,2.64,55.3,55.114,54.932,54.658,54.735,35.375
5.12,2.64,55.203,55.016,54.83,54.543,54.584,35.178
5.2,2.64,55.107,54.919,54.73,54.43,54.434,34.983
5.28,2.64,55.01,54.823,54.631,54.319,54.285,34.79
5.36,2.64,54.914,54.727,54.533,54.211,54.126,34.599
5.44,2.64,54.817,54.631,54.436,54.105,53.945,34.41
5.52,2.64,54.72,54.535,54.34,54.001,53.773,34.223
5.6,2.64,54.623,54.44,54.244,53.899,53.654,34.037
5.68,2.64,54.515,54.344,54.149,53.799,53.539,33.854
5.76,2.64,54.393,54.249,54.055,53.701,53.427,33.672
5.84,2.64,54.272,54.153,53.961,53.604,53.317,33.492
5.92,2.64,54.151,54.058,53.867,53.508,53.21,33.314
6,2.64,54.032,53.948,53.773,53.413,53.104,33.138
-6,2.72,42.011,42.052,42.12,42.255,42.502,52.641
-5.92,2.72,42.191,42.231,42.299,42.433,42.678,52.662
-5.84,2.72,42.374,42.413,42.479,42.612,42.856,52.681
-5.76,2.72,42.559,42.597,42.663,42.794,43.036,52.7
-5.68,2.72,42.746,42.783,42.848,42.979,43.219,52.716
-5.6,2.72,42.935,42.972,43.036,43.165,43.404,52.732
-5.52,2.72,43.128,43.163,43.227,43.355,43.592,52.754
-5.44,2.72,43.322,43.357,43.42,43.547,43.782,52.772
-5.36,2.72,43.519,43.553,43.616,43.742,43.975,52.759
-5.28,2.72,43.718,43.751,43.813,43.939,44.17,52.742
-5.2,2.72,43.919,43.952,44.012,44.136,44.364,52.722
-5.12,2.72,44.122,44.153,44.213,44.335,44.559,52.699
-5.04,2.72,44.328,44.357,44.416,44.536,44.759,52.674
-4.96,2.72,44.537,44.565,44.624,44.741,44.962,52.645
-4.88,2.72,44.749,44.777,44.833,44.95,45.169,52.614
-4.8,2.72,44.965,44.992,45.046,45.162,45.38,52.58
-4.72,2.72,45.185,45.209,45.263,45.379,45.596,52.544
-4.64,2.72,45.407,45.43,45.485,45.6,45.815,52.506
-4.56,2.72,45.632,45.654,45.709,45.825,46.039,52.466
-4.48,2.72,45.86,45.882,45.938,46.054,46.267,52.423
-4.4,2.72,46.091,46.113,46.169,46.286,46.498,52.38
-4.32,2.72,46.317,46.34,46.396,46.513,46.723,52.335
-4.24,2.72,46.544,46.566,46.623,46.74,46.949,52.288
-4.16,2.72,46.773,46.795,46.851,46.969,47.178,52.241
-4.08,2.72,47.003,47.026,47.083,47.202,47.409,52.192
-4,2.72,47.237,47.26,47.317,47.436,47.643,52.144
-3.92,2.72,47.473,47.497,47.554,47.675,47.88,52.094
-3.84,2.72,47.712,47.736,47.795,47.916,48.122,52.045
-3.76,2.72,47.956,47.981,48.039,48.162,48.368,51.995
-3.68,2.72,48.204,48.228,48.287,48.411,48.617,51.945
-3.6,2.72,48.455,48.48,48.539,48.664,48.87,51.896
-3.52,2.72,48.71,48.734,48.794,48.92,49.126,51.846
-3.44,2.72,48.967,48.992,49.052,49.179,49.386,51.798
-3.36,2.72,49.227,49.252,49.313,49.442,49.648,51.749
-3.28,2.72,49.49,49.516,49.577,49.706,49.913,51.701
-3.2,2.72,49.755,49.781,49.843,49.974,50.18,51.654
-3.12,2.72,50.023,50.049,50.111,50.242,50.448,51.607
-3.04,2.72,50.29,50.316,50.379,50.511,50.717,51.562
-2.96,2.72,50.559,50.585,50.649,50.782,50.988,51.523
-2.88,2.72,50.829,50.856,50.919,51.053,51.259,51.48
-2.8,2.72,51.1,51.127,51.191,51.326,51.532,51.433
-2.72,2.72,51.372,51.4,51.464,51.599,51.805,51.383
-2.64,2.72,51.645,51.672,51.737,51.873,52.078,51.328
-2.56,2.72,51.918,51.946,52.011,52.147,52.351,51.271
-2.48,2.72,52.192,52.219,52.284,52.42,52.625,51.21
-2.4,2.72,52.465,52.493,52.558,52.694,52.898,51.147
-2.32,2.72,52.738,52.765,52.83,52.966,53.169,51.081
-2.24,2.72,53.009,53.036,53.1,53.235,53.437,51.013
-2.16,2.72,53.279,53.305,53.368,53.503,53.704,50.943
-2.08,2.72,53.548,53.573,53.636,53.769,53.969,50.871
-2,2.72,53.815,53.84,53.902,54.034,54.232,50.798
-1.92,2.72,54.081,54.105,54.165,54.297,54.493,50.724
-1.84,2.72,54.345,54.367,54.427,54.557,54.751,50.649
-1.76,2.72,54.605,54.627,54.686,54.814,55.007,50.574
-1.68,2.72,54.863,54.883,54.941,55.067,55.258,50.499
-1.6,2.72,55.117,55.136,55.192,55.316,55.506,50.452
-1.52,2.72,55.368,55.385,55.44,55.562,55.748,50.408
-1.44,2.72,55.615,55.63,55.683,55.802,55.986,50.34
-1.36,2.72,55.856,55.869,55.919,56.035,56.215,50.254
-1.28,2.72,56.092,56.103,56.15,56.262,56.439,50.163
-1.2,2.72,56.324,56.332,56.376,56.484,56.656,50.069
-1.12,2.72,56.55,56.555,56.597,56.7,56.867,49.972
-1.04,2.72,56.77,56.772,56.811,56.909,57.071,49.872
-0.96,2.72,56.985,56.984,57.018,57.111,57.268,49.768
-0.88,2.72,57.193,57.189,57.219,57.306,57.457,49.662
-0.8,2.72,57.395,57.387,57.413,57.494,57.638,49.554
-0.72,2.72,57.59,57.578,57.6,57.674,57.811,49.443
-0.64,2.72,57.778,57.762,57.779,57.846,57.976,49.33
-0.56,2.72,57.96,57.939,57.951,58.01,58.131,49.216
-0.48,2.72,58.134,58.109,58.116,58.166,58.278,49.099
-0.4,2.72,58.301,58.271,58.272,58.314,58.416,48.981
-0.32,2.72,58.46,58.426,58.421,58.454,58.546,48.86
-0.24,2.72,58.613,58.573,58.563,58.586,58.666,48.737
-0.16,2.72,58.758,58.713,58.697,58.71,58.778,48.61
-0.08,2.72,58.896,58.846,58.823,58.826,58.882,48.479
0,2.72,59.025,58.97,58.941,58.933,58.976,48.344
0.08,2.72,59.036,58.983,58.943,58.914,58.932,48.244
0.16,2.72,59.117,59.06,59.011,58.968,58.967,48.136
0.24,2.72,59.203,59.143,59.086,59.028,59.009,48.148
0.32,2.72,59.287,59.224,59.159,59.087,59.051,47.903
0.4,2.72,59.368,59.3,59.227,59.144,59.088,47.683
0.48,2.72,59.443,59.37,59.291,59.194,59.123,47.479
0.56,2.72,59.511,59.435,59.349,59.241,59.15,47.297
0.64,2.72,59.576,59.492,59.401,59.28,59.173,47.254
0.72,2.72,59.644,59.549,59.446,59.316,59.19,47.091
0.8,2.72,59.707,59.606,59.494,59.345,59.202,46.924
0.88,2.72,59.764,59.657,59.54,59.371,59.21,46.751
0.96,2.72,59.818,59.705,59.581,59.4,59.212,46.573
1.04,2.72,59.87,59.749,59.618,59.425,59.211,46.389
1.12,2.72,59.923,59.792,59.653,59.447,59.215,46.199
1.2,2.72,59.978,59.834,59.687,59.466,59.216,46.004
1.28,2.72,60.027,59.881,59.718,59.485,59.215,45.805
1.36,2.72,60.056,59.923,59.758,59.506,59.213,45.6
1.44,2.72,60.042,59.956,59.793,59.53,59.211,45.391
1.52,2.72,60.019,59.938,59.822,59.551,59.208,45.178
1.6,2.72,59.988,59.91,59.814,59.561,59.197,44.96
1.68,2.72,59.948,59.874,59.782,59.535,59.169,44.739
1.76,2.72,59.901,59.83,59.743,59.502,59.137,44.515
1.84,2.72,59.845,59.779,59.697,59.463,59.101,44.288
1.92,2.72,59.782,59.72,59.643,59.419,59.06,44.058
2,2.72,59.711,59.654,59.582,59.368,59.015,43.826
2.08,2.72,59.633,59.581,59.514,59.31,58.966,43.591
2.16,2.72,59.548,59.5,59.44,59.247,58.913,43.355
2.24,2.72,59.456,59.414,59.359,59.177,58.854,43.118
2.32,2.72,59.353,59.315,59.266,59.095,58.784,42.879
2.4,2.72,59.244,59.21,59.166,59.007,58.71,42.64
2.48,2.72,59.129,59.1,59.061,58.913,58.63,42.4
2.56,2.72,59.009,58.984,58.95,58.813,58.545,42.159
2.64,2.72,58.884,58.862,58.834,58.708,58.456,41.918
2.72,2.72,58.754,58.737,58.712,58.598,58.362,41.678
2.8,2.72,58.621,58.606,58.586,58.483,58.264,41.437
2.88,2.72,58.484,58.472,58.456,58.364,58.161,41.197
2.96,2.72,58.344,58.335,58.322,58.24,58.054,40.958
3.04,2.72,58.201,58.194,58.185,58.112,57.943,40.719
3.12,2.72,58.056,58.05,58.044,57.98,57.828,40.482
3.2,2.72,57.908,57.904,57.9,57.845,57.71,40.245
3.28,2.72,57.76,57.755,57.753,57.707,57.587,40.01
3.36,2.72,57.61,57.605,57.605,57.565,57.461,39.776
3.44,2.72,57.459,57.454,57.454,57.421,57.331,39.543
3.52,2.72,57.308,57.301,57.302,57.275,57.2,39.312
3.6,2.72,57.157,57.148,57.148,57.126,57.066,39.082
3.68,2.72,57.006,56.995,56.994,56.976,56.93,38.854
3.76,2.72,56.856,56.842,56.839,56.824,56.791,38.627
3.84,2.72,56.706,56.689,56.684,56.671,56.649,38.403
3.92,2.72,56.558,56.537,56.53,56.517,56.507,38.18
4,2.72,56.363,56.386,56.375,56.363,56.363,37.959
4.08,2.72,56.181,56.235,56.222,56.208,56.217,37.739
4.16,2.72,56.046,56.068,56.069,56.053,56.069,37.522
4.24,2.72,55.939,55.879,55.917,55.898,55.921,37.307
4.32,2.72,55.835,55.702,55.767,55.744,55.772,37.093
4.4,2.72,55.733,55.591,55.595,55.591,55.622,36.881
4.48,2.72,55.632,55.483,55.409,55.438,55.472,36.671
4.56,2.72,55.533,55.377,55.242,55.286,55.321,36.464
4.64,2.72,55.435,55.273,55.129,55.135,55.171,36.258
4.72,2.72,55.339,55.171,55.019,54.985,55.02,36.054
4.8,2.72,55.243,55.071,54.912,54.837,54.87,35.852
4.88,2.72,55.148,54.972,54.807,54.657,54.721,35.651
4.96,2.72,55.054,54.875,54.703,54.48,54.572,35.453
5.04,2.72,54.96,54.779,54.602,54.337,54.424,35.257
5.12,2.72,54.866,54.683,54.502,54.224,54.277,35.062
5.2,2.72,54.772,54.589,54.404,54.114,54.131,34.87
5.28,2.72,54.679,54.495,54.307,54.005,53.986,34.679
5.36,2.72,54.585,54.401,54.212,53.899,53.843,34.49
5.44,2.72,54.492,54.308,54.117,53.796,53.67,34.303
5.52,2.72,54.398,54.215,54.023,53.694,53.499,34.118
5.6,2.72,54.304,54.122,53.93,53.594,53.359,33.934
5.68,2.72,54.211,54.03,53.838,53.496,53.246,33.753
5.76,2.72,54.092,53.937,53.745,53.399,53.136,33.573
5.84,2.72,53.974,53.844,53.654,53.304,53.028,33.395
5.92,2.72,53.857,53.752,53.562,53.21,52.922,33.218
6,2.72,53.74,53.656,53.471,53.117,52.819,33.043
-6,2.8,41.938,41.979,42.046,42.179,42.422,52.178
-5.92,2.8,42.118,42.157,42.223,42.355,42.596,52.198
-5.84,2.8,42.299,42.338,42.403,42.534,42.773,52.216
-5.76,2.8,42.483,42.52,42.585,42.715,42.953,52.233
-5.68,2.8,42.669,42.706,42.77,42.898,43.134,52.249
-5.6,2.8,42.858,42.893,42.957,43.084,43.318,52.264
-5.52,2.8,43.048,43.083,43.146,43.272,43.505,52.284
-5.44,2.8,43.24,43.275,43.337,43.462,43.694,52.3
-5.36,2.8,43.435,43.469,43.53,43.653,43.88,52.286
-5.28,2.8,43.631,43.663,43.723,43.845,44.069,52.269
-5.2,2.8,43.83,43.86,43.919,44.039,44.261,52.248
-5.12,2.8,44.031,44.061,44.119,44.236,44.456,52.225
-5.04,2.8,44.236,44.264,44.322,44.437,44.656,52.199
-4.96,2.8,44.444,44.472,44.527,44.642,44.859,52.171
-4.88,2.8,44.656,44.682,44.736,44.851,45.065,52.14
-4.8,2.8,44.871,44.895,44.949,45.063,45.276,52.106
-4.72,2.8,45.088,45.11,45.165,45.279,45.491,52.07
-4.64,2.8,45.306,45.329,45.384,45.499,45.71,52.032
-4.56,2.8,45.53,45.553,45.608,45.723,45.933,51.992
-4.48,2.8,45.75,45.773,45.828,45.944,46.152,51.95
-4.4,2.8,45.97,45.993,46.048,46.164,46.371,51.907
-4.32,2.8,46.191,46.214,46.269,46.386,46.592,51.862
-4.24,2.8,46.415,46.437,46.493,46.61,46.815,51.816
-4.16,2.8,46.64,46.663,46.72,46.837,47.042,51.769
-4.08,2.8,46.868,46.892,46.948,47.067,47.271,51.721
-4,2.8,47.099,47.124,47.181,47.301,47.505,51.673
-3.92,2.8,47.335,47.36,47.418,47.539,47.742,51.624
-3.84,2.8,47.575,47.599,47.657,47.779,47.984,51.574
-3.76,2.8,47.818,47.842,47.901,48.024,48.229,51.525
-3.68,2.8,48.063,48.088,48.147,48.272,48.476,51.476
-3.6,2.8,48.312,48.337,48.397,48.523,48.727,51.426
-3.52,2.8,48.564,48.589,48.65,48.777,48.981,51.377
-3.44,2.8,48.819,48.844,48.905,49.033,49.238,51.329
-3.36,2.8,49.075,49.101,49.163,49.292,49.496,51.28
-3.28,2.8,49.334,49.36,49.422,49.552,49.756,51.232
-3.2,2.8,49.593,49.619,49.682,49.813,50.017,51.185
-3.12,2.8,49.853,49.88,49.943,50.075,50.279,51.138
-3.04,2.8,50.115,50.142,50.205,50.338,50.543,51.093
-2.96,2.8,50.377,50.405,50.469,50.603,50.807,51.054
-2.88,2.8,50.641,50.669,50.733,50.868,51.072,51.011
-2.8,2.8,50.905,50.934,50.999,51.134,51.338,50.964
-2.72,2.8,51.171,51.2,51.264,51.4,51.604,50.914
-2.64,2.8,51.437,51.466,51.53,51.666,51.87,50.861
-2.56,2.8,51.703,51.732,51.797,51.933,52.136,50.804
-2.48,2.8,51.968,51.997,52.062,52.198,52.4,50.745
-2.4,2.8,52.232,52.26,52.324,52.46,52.662,50.682
-2.32,2.8,52.495,52.523,52.587,52.722,52.923,50.617
-2.24,2.8,52.758,52.785,52.848,52.982,53.182,50.551
-2.16,2.8,53.019,53.046,53.109,53.242,53.44,50.482
-2.08,2.8,53.28,53.305,53.367,53.5,53.697,50.412
-2,2.8,53.538,53.563,53.625,53.756,53.951,50.34
-1.92,2.8,53.794,53.818,53.879,54.009,54.203,50.267
-1.84,2.8,54.048,54.071,54.131,54.259,54.452,50.194
-1.76,2.8,54.3,54.321,54.38,54.507,54.698,50.12
-1.68,2.8,54.548,54.569,54.626,54.751,54.94,50.046
-1.6,2.8,54.793,54.812,54.868,54.991,55.177,50.001
-1.52,2.8,55.034,55.051,55.104,55.224,55.407,49.958
-1.44,2.8,55.27,55.285,55.336,55.453,55.633,49.891
-1.36,2.8,55.503,55.515,55.564,55.677,55.853,49.806
-1.28,2.8,55.731,55.741,55.787,55.896,56.068,49.718
-1.2,2.8,55.954,55.962,56.005,56.109,56.277,49.626
-1.12,2.8,56.172,56.177,56.217,56.317,56.48,49.531
-1.04,2.8,56.385,56.387,56.423,56.518,56.676,49.433
-0.96,2.8,56.592,56.59,56.623,56.713,56.866,49.332
-0.88,2.8,56.793,56.788,56.817,56.901,57.047,49.229
-0.8,2.8,56.988,56.979,57.004,57.082,57.222,49.123
-0.72,2.8,57.177,57.164,57.185,57.256,57.388,49.015
-0.64,2.8,57.359,57.342,57.358,57.422,57.547,48.905
