X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.12,3.12,56.601,56.553,56.53,56.571,57.042,37.118
3.2,3.12,56.613,56.557,56.523,56.546,57.002,36.894
3.28,3.12,56.628,56.564,56.52,56.524,56.959,36.67
3.36,3.12,56.647,56.576,56.522,56.506,56.913,36.448
3.44,3.12,56.669,56.591,56.528,56.492,56.865,36.226
3.52,3.12,56.694,56.611,56.539,56.482,56.792,36.005
3.6,3.12,56.722,56.633,56.554,56.477,56.647,35.785
3.68,3.12,56.751,56.659,56.573,56.476,56.544,35.566
3.76,3.12,56.782,56.688,56.596,56.48,56.512,35.348
3.84,3.12,56.813,56.719,56.622,56.489,56.483,35.131
3.92,3.12,56.822,56.752,56.651,56.503,56.457,34.915
4,3.12,56.834,56.786,56.683,56.521,56.435,34.701
4.08,3.12,56.847,56.822,56.717,56.543,56.418,34.488
4.16,3.12,56.863,56.834,56.754,56.569,56.405,34.277
4.24,3.12,56.881,56.848,56.791,56.599,56.397,34.066
4.32,3.12,56.9,56.864,56.83,56.632,56.394,33.858
4.4,3.12,56.921,56.881,56.853,56.668,56.397,33.651
4.48,3.12,56.944,56.9,56.868,56.705,56.405,33.445
4.56,3.12,56.968,56.921,56.886,56.745,56.418,33.241
4.64,3.12,56.995,56.943,56.905,56.786,56.437,33.038
4.72,3.12,57.022,56.967,56.925,56.828,56.461,32.837
4.8,3.12,57.051,56.992,56.947,56.871,56.489,32.637
4.88,3.12,57.082,57.019,56.97,56.904,56.522,32.439
4.96,3.12,57.113,57.047,56.994,56.925,56.56,32.243
5.04,3.12,57.147,57.076,57.02,56.946,56.6,32.048
5.12,3.12,57.181,57.107,57.047,56.97,56.645,31.854
5.2,3.12,57.216,57.138,57.075,56.994,56.691,31.662
5.28,3.12,57.253,57.17,57.104,57.02,56.74,31.472
5.36,3.12,57.288,57.204,57.134,57.047,56.791,31.284
5.44,3.12,57.352,57.239,57.164,57.074,56.843,31.097
5.52,3.12,57.419,57.274,57.196,57.103,56.896,30.911
5.6,3.12,57.489,57.307,57.228,57.132,56.95,30.727
5.68,3.12,57.561,57.367,57.262,57.162,57.003,30.545
5.76,3.12,57.636,57.432,57.296,57.193,57.056,30.364
5.84,3.12,57.712,57.501,57.328,57.225,57.095,30.184
5.92,3.12,57.791,57.572,57.381,57.257,57.122,30.006
6,3.12,57.87,57.646,57.445,57.29,57.149,29.83
-6,3.2,40.528,40.588,40.675,40.827,41.084,50.673
-5.92,3.2,40.712,40.772,40.859,41.011,41.267,50.643
-5.84,3.2,40.898,40.958,41.044,41.196,41.452,50.612
-5.76,3.2,41.087,41.146,41.232,41.384,41.64,50.58
-5.68,3.2,41.277,41.336,41.422,41.573,41.829,50.548
-5.6,3.2,41.469,41.528,41.614,41.765,42.021,50.515
-5.52,3.2,41.663,41.722,41.808,41.959,42.214,50.481
-5.44,3.2,41.86,41.918,42.004,42.155,42.41,50.446
-5.36,3.2,42.059,42.117,42.203,42.354,42.609,50.41
-5.28,3.2,42.26,42.318,42.404,42.554,42.809,50.374
-5.2,3.2,42.463,42.521,42.607,42.757,43.012,50.346
-5.12,3.2,42.663,42.72,42.806,42.956,43.211,50.325
-5.04,3.2,42.861,42.918,43.004,43.154,43.409,50.264
-4.96,3.2,43.059,43.116,43.202,43.352,43.607,50.2
-4.88,3.2,43.258,43.315,43.4,43.55,43.805,50.134
-4.8,3.2,43.458,43.515,43.6,43.75,44.004,50.064
-4.72,3.2,43.658,43.715,43.8,43.949,44.204,49.992
-4.64,3.2,43.86,43.917,44.001,44.151,44.405,49.917
-4.56,3.2,44.064,44.119,44.204,44.353,44.607,49.84
-4.48,3.2,44.269,44.324,44.408,44.556,44.81,49.761
-4.4,3.2,44.475,44.53,44.613,44.761,45.013,49.679
-4.32,3.2,44.683,44.737,44.82,44.967,45.219,49.596
-4.24,3.2,44.893,44.946,45.028,45.174,45.425,49.511
-4.16,3.2,45.103,45.156,45.238,45.383,45.633,49.424
-4.08,3.2,45.316,45.368,45.449,45.594,45.843,49.336
-4,3.2,45.529,45.581,45.662,45.805,46.053,49.247
-3.92,3.2,45.744,45.795,45.875,46.018,46.265,49.157
-3.84,3.2,45.96,46.011,46.09,46.232,46.478,49.067
-3.76,3.2,46.178,46.227,46.306,46.448,46.692,48.976
-3.68,3.2,46.396,46.445,46.524,46.664,46.907,48.884
-3.6,3.2,46.616,46.664,46.742,46.882,47.124,48.793
-3.52,3.2,46.837,46.885,46.962,47.1,47.341,48.702
-3.44,3.2,47.059,47.106,47.182,47.319,47.559,48.611
-3.36,3.2,47.282,47.328,47.404,47.54,47.778,48.521
-3.28,3.2,47.505,47.551,47.626,47.761,47.998,48.431
-3.2,3.2,47.73,47.774,47.849,47.983,48.218,48.342
-3.12,3.2,47.955,47.999,48.072,48.205,48.439,48.254
-3.04,3.2,48.181,48.223,48.296,48.428,48.66,48.167
-2.96,3.2,48.407,48.449,48.521,48.651,48.881,48.08
-2.88,3.2,48.633,48.674,48.745,48.874,49.102,47.995
-2.8,3.2,48.86,48.9,48.97,49.098,49.324,47.911
-2.72,3.2,49.086,49.126,49.195,49.321,49.545,47.83
-2.64,3.2,49.313,49.351,49.42,49.544,49.766,47.754
-2.56,3.2,49.54,49.577,49.644,49.767,49.987,47.675
-2.48,3.2,49.766,49.802,49.868,49.989,50.207,47.593
-2.4,3.2,49.991,50.026,50.091,50.21,50.425,47.51
-2.32,3.2,50.216,50.25,50.314,50.431,50.643,47.424
-2.24,3.2,50.44,50.472,50.535,50.65,50.86,47.336
-2.16,3.2,50.662,50.694,50.755,50.868,51.075,47.246
-2.08,3.2,50.884,50.914,50.974,51.085,51.288,47.155
-2,3.2,51.103,51.132,51.191,51.299,51.5,47.063
-1.92,3.2,51.321,51.349,51.406,51.512,51.709,46.97
-1.84,3.2,51.537,51.563,51.619,51.723,51.916,46.876
-1.76,3.2,51.751,51.776,51.83,51.931,52.12,46.782
-1.68,3.2,51.963,51.986,52.038,52.136,52.321,46.688
-1.6,3.2,52.171,52.193,52.243,52.339,52.519,46.593
-1.52,3.2,52.377,52.397,52.446,52.538,52.713,46.498
-1.44,3.2,52.58,52.598,52.645,52.734,52.904,46.387
-1.36,3.2,52.78,52.796,52.841,52.926,53.091,46.266
-1.28,3.2,52.976,52.99,53.033,53.115,53.274,46.167
-1.2,3.2,53.168,53.181,53.221,53.299,53.453,46.065
-1.12,3.2,53.356,53.367,53.405,53.48,53.627,45.961
-1.04,3.2,53.54,53.55,53.585,53.656,53.797,45.854
-0.96,3.2,53.72,53.728,53.761,53.827,53.961,45.744
-0.88,3.2,53.896,53.901,53.932,53.994,54.121,45.632
-0.8,3.2,54.067,54.07,54.099,54.156,54.276,45.518
-0.72,3.2,54.233,54.234,54.26,54.313,54.425,45.401
-0.64,3.2,54.395,54.394,54.417,54.466,54.57,45.283
-0.56,3.2,54.551,54.548,54.569,54.613,54.709,45.161
-0.48,3.2,54.702,54.698,54.716,54.755,54.842,45.037
-0.4,3.2,54.849,54.843,54.858,54.893,54.971,44.911
-0.32,3.2,54.99,54.982,54.995,55.025,55.094,44.781
-0.24,3.2,55.126,55.116,55.127,55.152,55.213,44.649
-0.16,3.2,55.256,55.245,55.254,55.275,55.326,44.512
-0.08,3.2,55.381,55.369,55.376,55.392,55.434,44.372
0,3.2,55.501,55.488,55.493,55.505,55.538,44.227
0.08,3.2,55.518,55.511,55.511,55.513,55.526,44.108
0.16,3.2,55.597,55.593,55.589,55.585,55.585,43.987
0.24,3.2,55.682,55.68,55.674,55.665,55.653,43.987
0.32,3.2,55.768,55.766,55.759,55.746,55.724,43.724
0.4,3.2,55.85,55.849,55.841,55.825,55.795,43.506
0.48,3.2,55.929,55.929,55.92,55.902,55.864,43.308
0.56,3.2,56.005,56.004,55.995,55.975,55.931,43.12
0.64,3.2,56.087,56.081,56.066,56.045,55.995,43.112
0.72,3.2,56.164,56.158,56.142,56.111,56.056,42.955
0.8,3.2,56.237,56.23,56.214,56.181,56.114,42.794
0.88,3.2,56.308,56.299,56.283,56.249,56.169,42.629
0.96,3.2,56.377,56.366,56.348,56.313,56.226,42.459
1.04,3.2,56.448,56.43,56.412,56.374,56.285,42.286
1.12,3.2,56.519,56.498,56.473,56.433,56.34,42.109
1.2,3.2,56.585,56.565,56.537,56.491,56.394,41.928
1.28,3.2,56.618,56.626,56.6,56.546,56.446,41.744
1.36,3.2,56.632,56.66,56.658,56.606,56.497,41.556
1.44,3.2,56.64,56.673,56.696,56.663,56.547,41.365
1.52,3.2,56.643,56.68,56.708,56.717,56.598,41.17
1.6,3.2,56.64,56.682,56.715,56.755,56.652,40.973
1.68,3.2,56.633,56.679,56.717,56.767,56.704,40.773
1.76,3.2,56.62,56.67,56.713,56.773,56.753,40.57
1.84,3.2,56.603,56.656,56.704,56.775,56.786,40.365
1.92,3.2,56.582,56.639,56.69,56.772,56.802,40.157
2,3.2,56.557,56.617,56.672,56.764,56.813,39.948
2.08,3.2,56.528,56.59,56.65,56.752,56.821,39.736
2.16,3.2,56.482,56.56,56.624,56.736,56.826,39.523
2.24,3.2,56.352,56.527,56.595,56.715,56.828,39.308
2.32,3.2,56.253,56.48,56.562,56.69,56.825,39.092
2.4,3.2,56.236,56.346,56.525,56.663,56.819,38.875
2.48,3.2,56.221,56.241,56.486,56.632,56.809,38.657
2.56,3.2,56.207,56.22,56.358,56.598,56.796,38.439
2.64,3.2,56.196,56.201,56.243,56.56,56.78,38.219
2.72,3.2,56.188,56.185,56.205,56.52,56.759,37.999
2.8,3.2,56.182,56.171,56.183,56.477,56.736,37.779
2.88,3.2,56.18,56.16,56.163,56.373,56.708,37.559
2.96,3.2,56.181,56.152,56.146,56.246,56.678,37.339
3.04,3.2,56.186,56.148,56.133,56.183,56.644,37.119
3.12,3.2,56.195,56.148,56.123,56.157,56.608,36.899
3.2,3.2,56.206,56.151,56.117,56.134,56.569,36.679
3.28,3.2,56.221,56.159,56.115,56.114,56.527,36.46
3.36,3.2,56.24,56.17,56.117,56.097,56.482,36.242
3.44,3.2,56.261,56.185,56.123,56.084,56.436,36.024
3.52,3.2,56.285,56.203,56.133,56.075,56.359,35.807
3.6,3.2,56.311,56.225,56.147,56.07,56.219,35.591
3.68,3.2,56.339,56.249,56.165,56.069,56.125,35.376
3.76,3.2,56.369,56.277,56.187,56.073,56.095,35.162
3.84,3.2,56.397,56.306,56.211,56.081,56.067,34.949
3.92,3.2,56.405,56.337,56.239,56.094,56.043,34.737
4,3.2,56.416,56.371,56.27,56.111,56.022,34.526
4.08,3.2,56.429,56.404,56.302,56.132,56.005,34.316
4.16,3.2,56.444,56.415,56.337,56.157,55.993,34.108
4.24,3.2,56.461,56.427,56.373,56.185,55.986,33.901
4.32,3.2,56.479,56.442,56.41,56.216,55.983,33.695
4.4,3.2,56.499,56.459,56.43,56.249,55.985,33.491
4.48,3.2,56.521,56.477,56.444,56.285,55.993,33.288
4.56,3.2,56.545,56.497,56.46,56.323,56.005,33.087
4.64,3.2,56.571,56.518,56.478,56.362,56.023,32.887
4.72,3.2,56.598,56.541,56.498,56.403,56.045,32.688
4.8,3.2,56.626,56.565,56.518,56.444,56.072,32.491
4.88,3.2,56.656,56.591,56.54,56.473,56.103,32.296
4.96,3.2,56.687,56.618,56.564,56.493,56.139,32.101
5.04,3.2,56.719,56.647,56.589,56.513,56.177,31.909
5.12,3.2,56.753,56.676,56.615,56.535,56.219,31.718
5.2,3.2,56.788,56.707,56.642,56.559,56.263,31.528
5.28,3.2,56.824,56.739,56.67,56.583,56.31,31.34
5.36,3.2,56.861,56.772,56.699,56.609,56.359,31.153
5.44,3.2,56.924,56.806,56.729,56.636,56.408,30.968
5.52,3.2,56.991,56.841,56.76,56.663,56.459,30.785
5.6,3.2,57.06,56.873,56.792,56.691,56.51,30.602
5.68,3.2,57.132,56.935,56.825,56.72,56.561,30.422
5.76,3.2,57.206,57.001,56.859,56.751,56.612,30.243
5.84,3.2,57.282,57.069,56.891,56.782,56.649,30.065
5.92,3.2,57.36,57.14,56.945,56.813,56.674,29.889
6,3.2,57.439,57.213,57.009,56.846,56.7,29.714
-6,3.28,40.468,40.528,40.616,40.769,41.026,50.192
-5.92,3.28,40.651,40.711,40.798,40.951,41.208,50.162
-5.84,3.28,40.836,40.896,40.983,41.135,41.392,50.132
-5.76,3.28,41.023,41.083,41.169,41.322,41.578,50.101
-5.68,3.28,41.212,41.271,41.358,41.51,41.766,50.069
-5.6,3.28,41.403,41.462,41.549,41.7,41.957,50.036
-5.52,3.28,41.596,41.655,41.741,41.893,42.149,50.003
-5.44,3.28,41.791,41.85,41.936,42.088,42.344,49.968
-5.36,3.28,41.989,42.047,42.133,42.285,42.541,49.933
-5.28,3.28,42.185,42.243,42.329,42.48,42.736,49.897
-5.2,3.28,42.378,42.436,42.522,42.673,42.929,49.868
-5.12,3.28,42.571,42.629,42.715,42.866,43.122,49.849
-5.04,3.28,42.765,42.823,42.909,43.06,43.315,49.79
-4.96,3.28,42.96,43.017,43.103,43.253,43.509,49.727
-4.88,3.28,43.155,43.212,43.298,43.448,43.703,49.662
-4.8,3.28,43.351,43.408,43.493,43.644,43.899,49.594
-4.72,3.28,43.549,43.605,43.69,43.84,44.095,49.523
-4.64,3.28,43.748,43.804,43.888,44.038,44.292,49.45
-4.56,3.28,43.949,44.004,44.088,44.236,44.49,49.374
-4.48,3.28,44.151,44.206,44.289,44.437,44.69,49.297
-4.4,3.28,44.354,44.408,44.491,44.638,44.89,49.217
-4.32,3.28,44.559,44.613,44.695,44.841,45.093,49.135
-4.24,3.28,44.765,44.818,44.9,45.046,45.296,49.052
-4.16,3.28,44.972,45.025,45.106,45.251,45.5,48.967
-4.08,3.28,45.181,45.233,45.314,45.458,45.706,48.881
-4,3.28,45.391,45.442,45.523,45.666,45.913,48.794
-3.92,3.28,45.602,45.653,45.733,45.875,46.121,48.706
-3.84,3.28,45.815,45.865,45.944,46.086,46.33,48.617
-3.76,3.28,46.028,46.078,46.156,46.297,46.54,48.528
-3.68,3.28,46.243,46.292,46.37,46.509,46.752,48.439
-3.6,3.28,46.458,46.506,46.584,46.723,46.964,48.35
-3.52,3.28,46.675,46.722,46.799,46.937,47.176,48.26
-3.44,3.28,46.892,46.939,47.015,47.152,47.39,48.171
-3.36,3.28,47.111,47.157,47.232,47.368,47.604,48.083
-3.28,3.28,47.33,47.375,47.45,47.584,47.819,47.995
-3.2,3.28,47.549,47.594,47.668,47.801,48.035,47.908
-3.12,3.28,47.769,47.813,47.886,48.018,48.25,47.821
-3.04,3.28,47.99,48.033,48.105,48.236,48.466,47.735
-2.96,3.28,48.211,48.253,48.325,48.454,48.683,47.651
-2.88,3.28,48.432,48.473,48.544,48.672,48.899,47.567
-2.8,3.28,48.654,48.694,48.763,48.89,49.115,47.484
-2.72,3.28,48.875,48.914,48.983,49.108,49.33,47.404
-2.64,3.28,49.096,49.134,49.202,49.325,49.546,47.33
-2.56,3.28,49.317,49.354,49.421,49.542,49.76,47.252
-2.48,3.28,49.537,49.573,49.639,49.759,49.974,47.173
-2.4,3.28,49.756,49.791,49.856,49.974,50.187,47.091
-2.32,3.28,49.975,50.009,50.072,50.189,50.399,47.007
-2.24,3.28,50.193,50.226,50.288,50.402,50.61,46.921
-2.16,3.28,50.409,50.441,50.502,50.614,50.819,46.834
-2.08,3.28,50.625,50.655,50.714,50.824,51.026,46.745
-2,3.28,50.838,50.867,50.925,51.033,51.231,46.655
-1.92,3.28,51.05,51.077,51.134,51.239,51.434,46.564
-1.84,3.28,51.26,51.286,51.341,51.444,51.634,46.472
-1.76,3.28,51.467,51.492,51.545,51.646,51.832,46.38
-1.68,3.28,51.672,51.696,51.747,51.845,52.027,46.287
-1.6,3.28,51.875,51.897,51.947,52.041,52.219,46.195
-1.52,3.28,52.074,52.095,52.143,52.234,52.408,46.102
-1.44,3.28,52.271,52.29,52.336,52.424,52.593,45.993
-1.36,3.28,52.465,52.481,52.526,52.611,52.774,45.873
-1.28,3.28,52.654,52.67,52.712,52.794,52.951,45.776
-1.2,3.28,52.841,52.854,52.895,52.973,53.125,45.676
-1.12,3.28,53.023,53.035,53.073,53.147,53.293,45.573
-1.04,3.28,53.202,53.212,53.248,53.318,53.458,45.468
-0.96,3.28,53.376,53.384,53.418,53.484,53.618,45.361
-0.88,3.28,53.547,53.553,53.584,53.646,53.773,45.251
-0.8,3.28,53.712,53.717,53.746,53.804,53.923,45.139
-0.72,3.28,53.873,53.876,53.903,53.957,54.068,45.024
-0.64,3.28,54.03,54.031,54.055,54.105,54.208,44.907
-0.56,3.28,54.182,54.181,54.203,54.248,54.344,44.787
-0.48,3.28,54.328,54.326,54.346,54.386,54.474,44.665
-0.4,3.28,54.47,54.466,54.484,54.52,54.6,44.541
-0.32,3.28,54.607,54.602,54.617,54.649,54.72,44.413
-0.24,3.28,54.739,54.732,54.745,54.773,54.836,44.282
-0.16,3.28,54.866,54.857,54.868,54.892,54.946,44.147
-0.08,3.28,54.987,54.978,54.987,55.007,55.053,44.009
0,3.28,55.103,55.093,55.101,55.117,55.154,43.866
0.08,3.28,55.117,55.114,55.117,55.123,55.141,43.747
0.16,3.28,55.193,55.193,55.192,55.193,55.199,43.627
0.24,3.28,55.276,55.276,55.274,55.271,55.266,43.626
0.32,3.28,55.358,55.36,55.356,55.349,55.336,43.367
0.4,3.28,55.438,55.441,55.437,55.426,55.405,43.152
0.48,3.28,55.514,55.518,55.513,55.501,55.472,42.957
0.56,3.28,55.589,55.591,55.586,55.573,55.538,42.772
0.64,3.28,55.668,55.666,55.655,55.641,55.601,42.763
0.72,3.28,55.743,55.74,55.729,55.705,55.661,42.608
0.8,3.28,55.814,55.811,55.799,55.773,55.719,42.45
0.88,3.28,55.883,55.878,55.866,55.839,55.773,42.287
0.96,3.28,55.95,55.943,55.929,55.902,55.829,42.121
1.04,3.28,56.02,56.006,55.992,55.962,55.886,41.951
1.12,3.28,56.089,56.072,56.05,56.018,55.94,41.778
1.2,3.28,56.153,56.137,56.113,56.075,55.993,41.601
1.28,3.28,56.186,56.197,56.175,56.128,56.043,41.42
1.36,3.28,56.2,56.23,56.231,56.186,56.093,41.236
1.44,3.28,56.208,56.243,56.268,56.242,56.141,41.049
1.52,3.28,56.212,56.25,56.28,56.293,56.19,40.859
1.6,3.28,56.21,56.253,56.287,56.331,56.242,40.666
1.68,3.28,56.204,56.25,56.289,56.342,56.292,40.47
1.76,3.28,56.192,56.242,56.285,56.348,56.339,40.272
1.84,3.28,56.177,56.229,56.277,56.349,56.371,40.072
1.92,3.28,56.157,56.213,56.264,56.346,56.385,39.869
2,3.28,56.134,56.192,56.246,56.338,56.395,39.664
2.08,3.28,56.107,56.167,56.226,56.326,56.402,39.457
2.16,3.28,56.057,56.139,56.201,56.311,56.406,39.249
2.24,3.28,55.933,56.108,56.173,56.291,56.407,39.039
2.32,3.28,55.844,56.057,56.142,56.267,56.403,38.828
2.4,3.28,55.83,55.929,56.107,56.24,56.397,38.616
2.48,3.28,55.817,55.834,56.07,56.21,56.386,38.403
2.56,3.28,55.805,55.816,55.941,56.177,56.373,38.189
2.64,3.28,55.796,55.799,55.833,56.141,56.356,37.975
2.72,3.28,55.789,55.784,55.801,56.103,56.335,37.76
2.8,3.28,55.784,55.771,55.781,56.062,56.312,37.544
2.88,3.28,55.783,55.762,55.763,55.955,56.285,37.329
2.96,3.28,55.785,55.755,55.748,55.834,56.254,37.113
3.04,3.28,55.79,55.752,55.736,55.779,56.222,36.897
3.12,3.28,55.798,55.752,55.727,55.755,56.186,36.682
3.2,3.28,55.81,55.756,55.721,55.733,56.148,36.467
3.28,3.28,55.825,55.763,55.719,55.714,56.107,36.252
3.36,3.28,55.842,55.774,55.721,55.699,56.063,36.038
3.44,3.28,55.863,55.789,55.727,55.686,56.018,35.824
3.52,3.28,55.886,55.806,55.737,55.678,55.938,35.611
3.6,3.28,55.911,55.827,55.751,55.673,55.804,35.399
3.68,3.28,55.938,55.85,55.768,55.673,55.719,35.187
3.76,3.28,55.967,55.876,55.788,55.676,55.69,34.977
3.84,3.28,55.992,55.904,55.812,55.684,55.663,34.767
3.92,3.28,56,55.934,55.838,55.696,55.64,34.559
4,3.28,56.01,55.966,55.867,55.712,55.62,34.352
4.08,3.28,56.022,55.996,55.898,55.732,55.605,34.145
4.16,3.28,56.036,56.006,55.931,55.755,55.593,33.94
4.24,3.28,56.052,56.018,55.965,55.781,55.585,33.736
4.32,3.28,56.07,56.032,56.001,55.811,55.583,33.534
4.4,3.28,56.089,56.047,56.018,55.843,55.585,33.332
4.48,3.28,56.11,56.065,56.031,55.877,55.592,33.132
4.56,3.28,56.133,56.083,56.047,55.913,55.604,32.934
4.64,3.28,56.158,56.104,56.063,55.95,55.62,32.736
4.72,3.28,56.184,56.126,56.082,55.988,55.641,32.54
4.8,3.28,56.212,56.15,56.102,56.028,55.666,32.346
4.88,3.28,56.241,56.175,56.123,56.054,55.696,32.153
4.96,3.28,56.272,56.201,56.145,56.072,55.729,31.961
5.04,3.28,56.304,56.229,56.169,56.092,55.766,31.77
5.12,3.28,56.337,56.258,56.194,56.113,55.805,31.582
5.2,3.28,56.372,56.288,56.221,56.135,55.848,31.394
5.28,3.28,56.407,56.319,56.248,56.159,55.892,31.208
5.36,3.28,56.445,56.352,56.276,56.183,55.938,31.023
5.44,3.28,56.508,56.386,56.306,56.209,55.986,30.84
5.52,3.28,56.574,56.42,56.336,56.235,56.034,30.658
5.6,3.28,56.643,56.453,56.368,56.263,56.083,30.478
5.68,3.28,56.714,56.515,56.4,56.291,56.132,30.299
5.76,3.28,56.788,56.58,56.434,56.32,56.181,30.122
5.84,3.28,56.863,56.648,56.465,56.351,56.214,29.946
5.92,3.28,56.94,56.718,56.521,56.382,56.238,29.771
6,3.28,57.018,56.791,56.585,56.414,56.263,29.598
-6,3.36,40.407,40.468,40.555,40.708,40.966,49.724
-5.92,3.36,40.589,40.649,40.737,40.89,41.147,49.695
-5.84,3.36,40.773,40.833,40.92,41.073,41.33,49.665
-5.76,3.36,40.958,41.018,41.105,41.258,41.515,49.634
-5.68,3.36,41.146,41.206,41.293,41.445,41.702,49.603
-5.6,3.36,41.336,41.395,41.482,41.634,41.891,49.57
-5.52,3.36,41.527,41.586,41.673,41.826,42.082,49.537
-5.44,3.36,41.72,41.779,41.866,42.018,42.274,49.503
-5.36,3.36,41.909,41.968,42.054,42.206,42.463,49.468
-5.28,3.36,42.097,42.156,42.243,42.395,42.651,49.433
-5.2,3.36,42.286,42.345,42.431,42.583,42.839,49.404
-5.12,3.36,42.476,42.534,42.62,42.771,43.028,49.386
-5.04,3.36,42.666,42.724,42.81,42.961,43.217,49.328
-4.96,3.36,42.857,42.915,43.001,43.151,43.407,49.267
-4.88,3.36,43.049,43.106,43.192,43.343,43.598,49.203
-4.8,3.36,43.243,43.3,43.385,43.535,43.79,49.136
-4.72,3.36,43.438,43.494,43.579,43.728,43.983,49.067
-4.64,3.36,43.634,43.69,43.774,43.923,44.177,48.995
-4.56,3.36,43.832,43.887,43.971,44.119,44.372,48.921
-4.48,3.36,44.031,44.086,44.169,44.316,44.569,48.845
-4.4,3.36,44.231,44.286,44.368,44.515,44.766,48.767
-4.32,3.36,44.433,44.487,44.569,44.715,44.965,48.687
-4.24,3.36,44.636,44.689,44.771,44.916,45.165,48.605
-4.16,3.36,44.84,44.892,44.974,45.118,45.366,48.522
-4.08,3.36,45.045,45.097,45.178,45.321,45.568,48.438
-4,3.36,45.251,45.303,45.383,45.526,45.772,48.353
-3.92,3.36,45.459,45.51,45.589,45.731,45.976,48.267
-3.84,3.36,45.668,45.718,45.797,45.938,46.181,48.18
-3.76,3.36,45.877,45.927,46.005,46.145,46.388,48.093
-3.68,3.36,46.088,46.137,46.215,46.354,46.595,48.006
-3.6,3.36,46.3,46.348,46.425,46.563,46.803,47.918
-3.52,3.36,46.512,46.559,46.636,46.773,47.011,47.831
-3.44,3.36,46.725,46.772,46.848,46.984,47.221,47.743
-3.36,3.36,46.939,46.985,47.06,47.195,47.43,47.657
-3.28,3.36,47.153,47.199,47.273,47.407,47.641,47.57
-3.2,3.36,47.368,47.413,47.486,47.619,47.851,47.485
-3.12,3.36,47.584,47.627,47.7,47.832,48.062,47.4
-3.04,3.36,47.8,47.842,47.914,48.044,48.273,47.316
-2.96,3.36,48.016,48.057,48.129,48.257,48.484,47.232
-2.88,3.36,48.232,48.273,48.343,48.47,48.695,47.15
-2.8,3.36,48.448,48.488,48.557,48.683,48.906,47.068
-2.72,3.36,48.664,48.703,48.771,48.895,49.116,46.99
-2.64,3.36,48.879,48.917,48.985,49.108,49.326,46.916
-2.56,3.36,49.095,49.132,49.198,49.319,49.535,46.841
-2.48,3.36,49.309,49.345,49.411,49.53,49.744,46.763
-2.4,3.36,49.523,49.558,49.622,49.74,49.951,46.683
-2.32,3.36,49.736,49.77,49.833,49.948,50.157,46.601
-2.24,3.36,49.948,49.981,50.042,50.156,50.362,46.517
-2.16,3.36,50.159,50.19,50.251,50.362,50.565,46.431
-2.08,3.36,50.368,50.398,50.457,50.567,50.766,46.345
-2,3.36,50.575,50.604,50.662,50.769,50.965,46.257
-1.92,3.36,50.781,50.809,50.865,50.97,51.162,46.168
-1.84,3.36,50.985,51.011,51.066,51.168,51.357,46.078
-1.76,3.36,51.186,51.211,51.265,51.364,51.549,45.988
-1.68,3.36,51.386,51.409,51.461,51.557,51.738,45.897
-1.6,3.36,51.582,51.604,51.654,51.748,51.924,45.807
-1.52,3.36,51.776,51.796,51.845,51.935,52.107,45.715
-1.44,3.36,51.967,51.986,52.032,52.12,52.286,45.609
-1.36,3.36,52.154,52.172,52.216,52.301,52.462,45.49
-1.28,3.36,52.339,52.354,52.397,52.478,52.634,45.394
-1.2,3.36,52.519,52.533,52.574,52.652,52.802,45.296
-1.12,3.36,52.696,52.709,52.747,52.821,52.966,45.195
-1.04,3.36,52.869,52.88,52.917,52.987,53.126,45.092
-0.96,3.36,53.039,53.048,53.082,53.149,53.281,44.986
-0.88,3.36,53.204,53.211,53.243,53.306,53.431,44.879
-0.8,3.36,53.364,53.37,53.4,53.459,53.577,44.768
-0.72,3.36,53.521,53.525,53.552,53.607,53.719,44.655
-0.64,3.36,53.673,53.675,53.7,53.751,53.855,44.54
-0.56,3.36,53.82,53.821,53.844,53.89,53.987,44.423
-0.48,3.36,53.962,53.961,53.983,54.025,54.114,44.302
-0.4,3.36,54.1,54.098,54.117,54.155,54.236,44.179
-0.32,3.36,54.233,54.229,54.246,54.281,54.354,44.053
-0.24,3.36,54.361,54.356,54.371,54.402,54.467,43.924
-0.16,3.36,54.484,54.478,54.491,54.518,54.576,43.791
-0.08,3.36,54.601,54.595,54.606,54.63,54.679,43.654
0,3.36,54.714,54.707,54.717,54.737,54.779,43.513
0.08,3.36,54.726,54.725,54.731,54.742,54.766,43.395
0.16,3.36,54.799,54.802,54.804,54.81,54.822,43.276
0.24,3.36,54.879,54.882,54.883,54.885,54.887,43.274
0.32,3.36,54.959,54.963,54.963,54.961,54.956,43.018
0.4,3.36,55.035,55.042,55.041,55.036,55.024,42.806
0.48,3.36,55.109,55.116,55.115,55.11,55.09,42.615
0.56,3.36,55.182,55.187,55.186,55.179,55.154,42.432
0.64,3.36,55.259,55.26,55.253,55.246,55.216,42.422
0.72,3.36,55.332,55.333,55.325,55.308,55.275,42.27
0.8,3.36,55.401,55.401,55.394,55.374,55.332,42.114
0.88,3.36,55.469,55.467,55.458,55.439,55.385,41.954
0.96,3.36,55.534,55.531,55.52,55.5,55.44,41.791
1.04,3.36,55.602,55.592,55.581,55.558,55.496,41.624
1.12,3.36,55.67,55.656,55.638,55.614,55.549,41.454
