X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.68,3.04,61.218,61.029,60.737,60.289,59.759,59.232,48.624
1.76,3.04,61.311,61.165,60.847,60.414,59.881,59.331,48.465
1.84,3.04,61.392,61.265,60.958,60.529,60,59.433,48.301
1.92,3.04,61.461,61.358,61.064,60.634,60.118,59.541,48.131
2,3.04,61.524,61.444,61.167,60.737,60.238,59.656,47.956
2.08,3.04,61.572,61.525,61.266,60.837,60.359,59.775,47.776
2.16,3.04,61.614,61.598,61.36,60.928,60.478,59.899,47.592
2.24,3.04,61.65,61.664,61.448,61.033,60.596,60.026,47.403
2.32,3.04,61.682,61.708,61.531,61.138,60.71,60.153,47.21
2.4,3.04,61.703,61.743,61.608,61.242,60.821,60.281,47.014
2.48,3.04,61.664,61.773,61.677,61.343,60.921,60.407,46.815
2.56,3.04,61.631,61.799,61.732,61.442,61.007,60.531,46.612
2.64,3.04,61.636,61.821,61.766,61.537,61.105,60.651,46.407
2.72,3.04,61.641,61.809,61.797,61.627,61.204,60.766,46.199
2.8,3.04,61.644,61.766,61.823,61.713,61.303,60.875,45.989
2.88,3.04,61.647,61.743,61.845,61.794,61.402,60.979,45.778
2.96,3.04,61.694,61.744,61.864,61.868,61.5,61.048,45.565
3.04,3.04,61.756,61.744,61.861,61.935,61.597,61.136,45.35
3.12,3.04,61.825,61.744,61.814,61.995,61.691,61.226,45.134
3.2,3.04,61.9,61.744,61.781,62.025,61.782,61.318,44.917
3.28,3.04,61.982,61.761,61.781,62.051,61.869,61.411,44.7
3.36,3.04,62.069,61.811,61.781,62.074,61.952,61.505,44.482
3.44,3.04,62.159,61.87,61.78,62.093,62.03,61.601,44.263
3.52,3.04,62.252,61.935,61.78,62.109,62.102,61.696,44.045
3.6,3.04,62.347,62.008,61.78,62.122,62.167,61.792,43.826
3.68,3.04,62.441,62.086,61.78,62.131,62.226,61.886,43.608
3.76,3.04,62.533,62.169,61.821,62.095,62.273,61.979,43.39
3.84,3.04,62.623,62.256,61.873,62.044,62.297,62.07,43.172
3.92,3.04,62.708,62.345,61.933,62.024,62.318,62.157,42.954
4,3.04,62.787,62.435,61.999,62.021,62.335,62.241,42.738
4.08,3.04,62.861,62.525,62.072,62.019,62.349,62.321,42.522
4.16,3.04,62.928,62.613,62.151,62.017,62.361,62.396,42.306
4.24,3.04,62.987,62.698,62.235,62.016,62.37,62.466,42.092
4.32,3.04,63.004,62.779,62.322,62.016,62.376,62.53,41.878
4.4,3.04,63.017,62.856,62.412,62.017,62.38,62.587,41.666
4.48,3.04,63.026,62.926,62.502,62.019,62.349,62.638,41.455
4.56,3.04,63.032,62.989,62.592,62.022,62.292,62.678,41.244
4.64,3.04,63.037,63.039,62.681,62.045,62.26,62.695,41.035
4.72,3.04,63.038,63.057,62.766,62.086,62.255,62.71,40.827
4.8,3.04,63.038,63.071,62.848,62.134,62.251,62.721,40.621
4.88,3.04,63.036,63.083,62.926,62.189,62.249,62.73,40.415
4.96,3.04,63.033,63.093,62.998,62.251,62.25,62.737,40.211
5.04,3.04,63.029,63.101,63.063,62.319,62.252,62.741,40.009
5.12,3.04,63.025,63.107,63.122,62.391,62.256,62.743,39.807
5.2,3.04,63.02,63.11,63.152,62.468,62.263,62.743,39.607
5.28,3.04,63.014,63.112,63.172,62.548,62.271,62.741,39.409
5.36,3.04,63.008,63.114,63.19,62.63,62.281,62.737,39.212
5.44,3.04,63.002,63.115,63.206,62.713,62.293,62.674,39.016
5.52,3.04,62.997,63.115,63.221,62.796,62.306,62.611,38.822
5.6,3.04,62.992,63.116,63.234,62.879,62.32,62.589,38.629
5.68,3.04,62.987,63.115,63.246,62.959,62.346,62.575,38.437
5.76,3.04,62.983,63.114,63.257,63.036,62.388,62.561,38.247
5.84,3.04,62.979,63.113,63.266,63.11,62.437,62.549,38.059
5.92,3.04,62.976,63.112,63.273,63.179,62.492,62.539,37.872
6,3.04,62.973,63.112,63.279,63.243,62.552,62.531,37.686
-6,3.12,43.287,43.493,43.753,44.118,44.429,44.734,50.927
-5.92,3.12,43.466,43.671,43.93,44.295,44.605,44.909,50.963
-5.84,3.12,43.647,43.852,44.11,44.474,44.783,45.086,50.999
-5.76,3.12,43.83,44.034,44.292,44.655,44.962,45.265,51.034
-5.68,3.12,44.015,44.219,44.476,44.838,45.144,45.446,51.069
-5.6,3.12,44.203,44.406,44.662,45.023,45.329,45.63,51.104
-5.52,3.12,44.393,44.595,44.85,45.21,45.515,45.815,51.139
-5.44,3.12,44.585,44.786,45.041,45.4,45.704,46.003,51.173
-5.36,3.12,44.779,44.98,45.234,45.592,45.895,46.193,51.206
-5.28,3.12,44.976,45.177,45.43,45.787,46.088,46.386,51.238
-5.2,3.12,45.175,45.375,45.628,45.984,46.284,46.581,51.27
-5.12,3.12,45.378,45.577,45.829,46.183,46.482,46.778,51.301
-5.04,3.12,45.58,45.778,46.029,46.383,46.681,46.976,51.33
-4.96,3.12,45.777,45.975,46.225,46.578,46.876,47.169,51.358
-4.88,3.12,45.973,46.171,46.42,46.772,47.069,47.362,51.384
-4.8,3.12,46.168,46.366,46.615,46.966,47.262,47.555,51.408
-4.72,3.12,46.364,46.561,46.81,47.161,47.457,47.748,51.43
-4.64,3.12,46.56,46.757,47.005,47.355,47.65,47.942,51.45
-4.56,3.12,46.757,46.953,47.201,47.551,47.846,48.136,51.467
-4.48,3.12,46.953,47.15,47.397,47.747,48.041,48.332,51.481
-4.4,3.12,47.151,47.347,47.595,47.943,48.237,48.527,51.486
-4.32,3.12,47.351,47.545,47.792,48.141,48.434,48.724,51.45
-4.24,3.12,47.551,47.745,47.991,48.339,48.632,48.922,51.408
-4.16,3.12,47.754,47.947,48.191,48.538,48.831,49.12,51.36
-4.08,3.12,47.957,48.149,48.393,48.738,49.03,49.32,51.307
-4,3.12,48.162,48.353,48.596,48.94,49.231,49.52,51.249
-3.92,3.12,48.368,48.558,48.8,49.143,49.432,49.72,51.188
-3.84,3.12,48.575,48.765,49.005,49.346,49.635,49.922,51.124
-3.76,3.12,48.784,48.972,49.212,49.551,49.839,50.125,51.056
-3.68,3.12,48.994,49.181,49.419,49.757,50.044,50.329,50.987
-3.6,3.12,49.205,49.391,49.628,49.965,50.25,50.534,50.917
-3.52,3.12,49.416,49.602,49.837,50.173,50.456,50.739,50.846
-3.44,3.12,49.629,49.813,50.048,50.381,50.664,50.946,50.776
-3.36,3.12,49.843,50.026,50.259,50.591,50.872,51.153,50.706
-3.28,3.12,50.058,50.239,50.471,50.801,51.081,51.361,50.638
-3.2,3.12,50.273,50.453,50.684,51.012,51.291,51.569,50.572
-3.12,3.12,50.489,50.668,50.897,51.224,51.501,51.778,50.509
-3.04,3.12,50.706,50.883,51.11,51.435,51.711,51.987,50.449
-2.96,3.12,50.923,51.099,51.324,51.647,51.922,52.197,50.393
-2.88,3.12,51.14,51.315,51.539,51.86,52.132,52.406,50.342
-2.8,3.12,51.358,51.531,51.753,52.072,52.343,52.616,50.303
-2.72,3.12,51.575,51.747,51.967,52.284,52.553,52.825,50.263
-2.64,3.12,51.793,51.963,52.181,52.496,52.763,53.034,50.197
-2.56,3.12,52.01,52.178,52.395,52.707,52.973,53.242,50.125
-2.48,3.12,52.227,52.393,52.608,52.917,53.182,53.449,50.049
-2.4,3.12,52.444,52.608,52.82,53.127,53.39,53.656,49.969
-2.32,3.12,52.66,52.822,53.031,53.336,53.596,53.861,49.886
-2.24,3.12,52.875,53.035,53.242,53.543,53.802,54.065,49.801
-2.16,3.12,53.09,53.246,53.451,53.749,54.006,54.267,49.717
-2.08,3.12,53.303,53.457,53.659,53.954,54.208,54.468,49.633
-2,3.12,53.514,53.666,53.865,54.156,54.408,54.666,49.552
-1.92,3.12,53.725,53.873,54.069,54.357,54.606,54.862,49.474
-1.84,3.12,53.934,54.079,54.271,54.555,54.802,55.056,49.401
-1.76,3.12,54.14,54.282,54.471,54.751,54.994,55.246,49.333
-1.68,3.12,54.345,54.484,54.668,54.943,55.184,55.434,49.27
-1.6,3.12,54.548,54.683,54.863,55.133,55.371,55.618,49.214
-1.52,3.12,54.749,54.879,55.055,55.32,55.554,55.798,49.164
-1.44,3.12,54.948,55.073,55.244,55.503,55.733,55.975,49.098
-1.36,3.12,55.144,55.264,55.429,55.683,55.908,56.147,49.025
-1.28,3.12,55.337,55.453,55.612,55.858,56.08,56.315,48.983
-1.2,3.12,55.528,55.638,55.791,56.03,56.247,56.478,48.939
-1.12,3.12,55.717,55.821,55.967,56.198,56.409,56.637,48.896
-1.04,3.12,55.903,56,56.139,56.362,56.567,56.79,48.857
-0.96,3.12,56.087,56.177,56.308,56.522,56.72,56.938,48.824
-0.88,3.12,56.269,56.351,56.474,56.677,56.868,57.081,48.799
-0.8,3.12,56.448,56.523,56.636,56.828,57.011,57.218,48.785
-0.72,3.12,56.626,56.692,56.795,56.975,57.149,57.35,48.784
-0.64,3.12,56.801,56.858,56.951,57.118,57.283,57.476,48.798
-0.56,3.12,56.975,57.023,57.104,57.257,57.411,57.597,48.828
-0.48,3.12,57.148,57.185,57.254,57.393,57.535,57.712,48.874
-0.4,3.12,57.32,57.346,57.402,57.525,57.655,57.822,48.934
-0.32,3.12,57.49,57.506,57.549,57.654,57.77,57.926,49.008
-0.24,3.12,57.66,57.664,57.693,57.78,57.881,58.025,49.092
-0.16,3.12,57.83,57.822,57.836,57.904,57.989,58.12,49.181
-0.08,3.12,57.999,57.979,57.978,58.025,58.093,58.21,49.272
0,3.12,58.168,58.135,58.119,58.145,58.194,58.296,49.358
0.08,3.12,58.3,58.254,58.22,58.22,58.252,58.335,49.452
0.16,3.12,58.452,58.393,58.343,58.319,58.33,58.394,49.532
0.24,3.12,58.604,58.532,58.465,58.416,58.405,58.448,49.875
0.32,3.12,58.752,58.668,58.583,58.511,58.475,58.497,49.896
0.4,3.12,58.894,58.798,58.699,58.6,58.539,58.537,49.887
0.48,3.12,59.032,58.925,58.808,58.685,58.596,58.571,49.859
0.56,3.12,59.165,59.046,58.915,58.765,58.65,58.596,49.808
0.64,3.12,59.292,59.165,59.017,58.844,58.698,58.618,49.741
0.72,3.12,59.418,59.278,59.118,58.918,58.743,58.633,49.659
0.8,3.12,59.545,59.392,59.214,58.992,58.787,58.644,49.572
0.88,3.12,59.668,59.507,59.311,59.065,58.828,58.656,49.479
0.96,3.12,59.79,59.62,59.411,59.136,58.871,58.666,49.381
1.04,3.12,59.91,59.731,59.51,59.211,58.914,58.674,49.279
1.12,3.12,60.027,59.843,59.609,59.29,58.957,58.687,49.171
1.2,3.12,60.146,59.952,59.708,59.371,59.005,58.7,49.058
1.28,3.12,60.261,60.065,59.808,59.453,59.059,58.714,48.939
1.36,3.12,60.379,60.174,59.911,59.537,59.116,58.733,48.814
1.44,3.12,60.496,60.283,60.011,59.623,59.176,58.759,48.683
1.52,3.12,60.607,60.397,60.118,59.711,59.24,58.79,48.547
1.6,3.12,60.711,60.506,60.225,59.802,59.307,58.825,48.405
1.68,3.12,60.792,60.612,60.329,59.9,59.388,58.878,48.257
1.76,3.12,60.883,60.743,60.435,60.02,59.506,58.974,48.104
1.84,3.12,60.961,60.84,60.544,60.13,59.621,59.073,47.946
1.92,3.12,61.027,60.929,60.646,60.232,59.734,59.176,47.782
2,3.12,61.088,61.013,60.745,60.331,59.849,59.286,47.613
2.08,3.12,61.134,61.09,60.84,60.426,59.965,59.401,47.44
2.16,3.12,61.175,61.16,60.93,60.514,60.08,59.52,47.262
2.24,3.12,61.21,61.225,61.016,60.616,60.193,59.641,47.08
2.32,3.12,61.24,61.265,61.095,60.717,60.303,59.764,46.894
2.4,3.12,61.256,61.299,61.168,60.816,60.409,59.886,46.705
2.48,3.12,61.219,61.328,61.235,60.914,60.502,60.007,46.512
2.56,3.12,61.189,61.353,61.286,61.009,60.587,60.126,46.317
2.64,3.12,61.194,61.374,61.319,61.1,60.683,60.241,46.118
2.72,3.12,61.199,61.358,61.348,61.187,60.778,60.352,45.917
2.8,3.12,61.202,61.316,61.373,61.27,60.874,60.457,45.714
2.88,3.12,61.205,61.296,61.394,61.347,60.97,60.557,45.509
2.96,3.12,61.255,61.297,61.412,61.418,61.064,60.624,45.302
3.04,3.12,61.316,61.297,61.405,61.482,61.157,60.709,45.094
3.12,3.12,61.384,61.297,61.359,61.539,61.248,60.797,44.885
3.2,3.12,61.458,61.297,61.329,61.567,61.336,60.886,44.674
3.28,3.12,61.538,61.317,61.329,61.592,61.42,60.976,44.463
3.36,3.12,61.623,61.367,61.329,61.614,61.5,61.068,44.251
3.44,3.12,61.712,61.425,61.328,61.632,61.574,61.161,44.038
3.52,3.12,61.803,61.489,61.328,61.647,61.643,61.253,43.825
3.6,3.12,61.895,61.56,61.329,61.659,61.706,61.346,43.612
3.68,3.12,61.986,61.637,61.328,61.668,61.763,61.437,43.399
3.76,3.12,62.076,61.719,61.372,61.629,61.807,61.527,43.186
3.84,3.12,62.164,61.803,61.423,61.579,61.83,61.615,42.974
3.92,3.12,62.247,61.891,61.482,61.562,61.849,61.699,42.761
4,3.12,62.324,61.979,61.548,61.559,61.866,61.781,42.55
4.08,3.12,62.396,62.066,61.62,61.557,61.879,61.858,42.338
4.16,3.12,62.462,62.152,61.697,61.555,61.89,61.93,42.128
4.24,3.12,62.519,62.235,61.779,61.554,61.898,61.997,41.918
4.32,3.12,62.534,62.314,61.864,61.554,61.904,62.059,41.709
4.4,3.12,62.546,62.389,61.952,61.554,61.908,62.114,41.5
4.48,3.12,62.555,62.457,62.04,61.556,61.873,62.163,41.293
4.56,3.12,62.561,62.52,62.128,61.559,61.817,62.2,41.087
4.64,3.12,62.565,62.566,62.215,61.584,61.789,62.217,40.882
4.72,3.12,62.567,62.583,62.298,61.625,61.784,62.23,40.677
4.8,3.12,62.566,62.597,62.379,61.673,61.781,62.241,40.474
4.88,3.12,62.564,62.609,62.454,61.727,61.779,62.249,40.273
4.96,3.12,62.562,62.619,62.525,61.788,61.779,62.255,40.072
5.04,3.12,62.558,62.626,62.589,61.854,61.781,62.259,39.873
5.12,3.12,62.554,62.632,62.647,61.925,61.785,62.261,39.674
5.2,3.12,62.549,62.635,62.674,62.001,61.791,62.26,39.478
5.28,3.12,62.543,62.638,62.693,62.079,61.799,62.257,39.282
5.36,3.12,62.537,62.639,62.711,62.159,61.809,62.253,39.088
5.44,3.12,62.531,62.64,62.727,62.241,61.82,62.187,38.895
5.52,3.12,62.526,62.641,62.742,62.322,61.833,62.125,38.704
5.6,3.12,62.52,62.641,62.755,62.403,61.846,62.107,38.513
5.68,3.12,62.516,62.64,62.766,62.481,61.873,62.092,38.325
5.76,3.12,62.512,62.639,62.777,62.557,61.915,62.079,38.137
5.84,3.12,62.508,62.638,62.785,62.629,61.963,62.067,37.951
5.92,3.12,62.505,62.637,62.793,62.697,62.017,62.058,37.766
6,3.12,62.502,62.637,62.798,62.76,62.076,62.05,37.583
-6,3.2,43.229,43.436,43.696,44.063,44.374,44.68,50.449
-5.92,3.2,43.407,43.613,43.873,44.239,44.549,44.855,50.487
-5.84,3.2,43.587,43.793,44.052,44.417,44.726,45.031,50.524
-5.76,3.2,43.769,43.974,44.233,44.597,44.905,45.209,50.56
-5.68,3.2,43.954,44.158,44.416,44.779,45.086,45.389,50.596
-5.6,3.2,44.14,44.344,44.601,44.963,45.27,45.572,50.632
-5.52,3.2,44.329,44.532,44.788,45.149,45.455,45.756,50.668
-5.44,3.2,44.52,44.722,44.978,45.338,45.643,45.943,50.703
-5.36,3.2,44.713,44.915,45.17,45.529,45.833,46.132,50.737
-5.28,3.2,44.909,45.11,45.364,45.722,46.025,46.323,50.771
-5.2,3.2,45.107,45.308,45.561,45.918,46.219,46.517,50.803
-5.12,3.2,45.3,45.5,45.753,46.109,46.409,46.706,50.835
-5.04,3.2,45.491,45.691,45.943,46.298,46.598,46.894,50.865
-4.96,3.2,45.682,45.881,46.133,46.488,46.787,47.082,50.894
-4.88,3.2,45.872,46.071,46.323,46.676,46.975,47.27,50.921
-4.8,3.2,46.063,46.262,46.512,46.866,47.164,47.459,50.946
-4.72,3.2,46.254,46.453,46.703,47.056,47.354,47.648,50.969
-4.64,3.2,46.446,46.644,46.894,47.247,47.544,47.838,50.989
-4.56,3.2,46.638,46.836,47.086,47.438,47.735,48.028,51.007
-4.48,3.2,46.832,47.029,47.278,47.63,47.927,48.219,51.021
-4.4,3.2,47.027,47.223,47.471,47.823,48.119,48.411,51.029
-4.32,3.2,47.223,47.418,47.666,48.016,48.312,48.604,50.994
-4.24,3.2,47.42,47.615,47.862,48.21,48.506,48.798,50.953
-4.16,3.2,47.619,47.813,48.058,48.406,48.701,48.992,50.907
-4.08,3.2,47.819,48.012,48.257,48.603,48.896,49.187,50.856
-4,3.2,48.021,48.213,48.456,48.801,49.093,49.383,50.8
-3.92,3.2,48.223,48.414,48.656,49,49.291,49.58,50.741
-3.84,3.2,48.427,48.617,48.858,49.2,49.49,49.778,50.679
-3.76,3.2,48.632,48.821,49.061,49.401,49.69,49.977,50.614
-3.68,3.2,48.837,49.025,49.264,49.603,49.891,50.177,50.547
-3.6,3.2,49.044,49.231,49.469,49.806,50.093,50.378,50.479
-3.52,3.2,49.252,49.438,49.674,50.01,50.295,50.579,50.41
-3.44,3.2,49.46,49.645,49.88,50.215,50.498,50.781,50.341
-3.36,3.2,49.67,49.853,50.087,50.42,50.702,50.984,50.274
-3.28,3.2,49.88,50.062,50.294,50.625,50.906,51.187,50.208
-3.2,3.2,50.091,50.271,50.502,50.832,51.111,51.391,50.144
-3.12,3.2,50.302,50.481,50.71,51.038,51.316,51.595,50.082
-3.04,3.2,50.513,50.691,50.919,51.245,51.522,51.799,50.025
-2.96,3.2,50.725,50.902,51.128,51.452,51.727,52.003,49.97
-2.88,3.2,50.938,51.113,51.337,51.659,51.933,52.208,49.92
-2.8,3.2,51.15,51.323,51.546,51.866,52.138,52.412,49.881
-2.72,3.2,51.362,51.534,51.755,52.072,52.343,52.615,49.844
-2.64,3.2,51.575,51.745,51.963,52.278,52.547,52.818,49.781
-2.56,3.2,51.787,51.955,52.171,52.484,52.751,53.021,49.712
-2.48,3.2,51.998,52.164,52.379,52.689,52.954,53.222,49.639
-2.4,3.2,52.209,52.373,52.585,52.893,53.156,53.423,49.562
-2.32,3.2,52.42,52.581,52.791,53.096,53.357,53.622,49.482
-2.24,3.2,52.629,52.788,52.995,53.297,53.556,53.82,49.401
-2.16,3.2,52.837,52.994,53.199,53.497,53.754,54.016,49.32
-2.08,3.2,53.045,53.199,53.4,53.695,53.95,54.211,49.24
-2,3.2,53.251,53.402,53.6,53.892,54.144,54.403,49.162
-1.92,3.2,53.455,53.603,53.798,54.086,54.336,54.592,49.088
-1.84,3.2,53.658,53.803,53.995,54.278,54.525,54.78,49.017
-1.76,3.2,53.859,54.001,54.188,54.468,54.712,54.964,48.952
-1.68,3.2,54.059,54.197,54.38,54.655,54.895,55.145,48.892
-1.6,3.2,54.256,54.39,54.569,54.839,55.076,55.323,48.838
-1.52,3.2,54.452,54.581,54.755,55.019,55.253,55.497,48.79
-1.44,3.2,54.645,54.769,54.939,55.197,55.427,55.668,48.728
-1.36,3.2,54.836,54.955,55.119,55.371,55.596,55.834,48.656
-1.28,3.2,55.024,55.139,55.296,55.542,55.762,55.997,48.617
-1.2,3.2,55.211,55.319,55.471,55.708,55.924,56.154,48.576
-1.12,3.2,55.395,55.497,55.642,55.871,56.081,56.307,48.537
-1.04,3.2,55.577,55.673,55.81,56.03,56.234,56.456,48.501
-0.96,3.2,55.757,55.846,55.974,56.186,56.382,56.599,48.471
-0.88,3.2,55.935,56.016,56.136,56.337,56.526,56.737,48.449
-0.8,3.2,56.111,56.184,56.295,56.484,56.665,56.87,48.438
-0.72,3.2,56.285,56.349,56.45,56.628,56.8,56.998,48.439
-0.64,3.2,56.458,56.513,56.603,56.768,56.93,57.121,48.454
-0.56,3.2,56.629,56.675,56.754,56.904,57.056,57.238,48.484
-0.48,3.2,56.799,56.835,56.902,57.037,57.177,57.351,48.529
-0.4,3.2,56.968,56.994,57.048,57.167,57.294,57.458,48.588
-0.32,3.2,57.137,57.151,57.192,57.295,57.408,57.56,48.659
-0.24,3.2,57.305,57.308,57.335,57.419,57.517,57.658,48.738
-0.16,3.2,57.472,57.464,57.477,57.542,57.624,57.751,48.823
-0.08,3.2,57.639,57.619,57.618,57.663,57.727,57.841,48.909
0,3.2,57.806,57.775,57.758,57.782,57.828,57.926,48.99
0.08,3.2,57.937,57.892,57.858,57.857,57.886,57.965,49.077
0.16,3.2,58.087,58.03,57.98,57.955,57.963,58.024,49.153
0.24,3.2,58.237,58.168,58.102,58.053,58.039,58.079,49.49
0.32,3.2,58.384,58.302,58.219,58.148,58.11,58.129,49.507
0.4,3.2,58.525,58.432,58.334,58.237,58.175,58.17,49.495
0.48,3.2,58.661,58.558,58.444,58.323,58.234,58.206,49.465
0.56,3.2,58.792,58.678,58.55,58.404,58.289,58.234,49.413
0.64,3.2,58.918,58.795,58.651,58.483,58.339,58.257,49.346
0.72,3.2,59.042,58.907,58.751,58.558,58.385,58.275,49.264
0.8,3.2,59.166,59.019,58.847,58.632,58.43,58.289,49.178
0.88,3.2,59.287,59.132,58.943,58.705,58.473,58.303,49.086
0.96,3.2,59.406,59.242,59.041,58.775,58.517,58.314,48.99
1.04,3.2,59.523,59.352,59.138,58.849,58.56,58.324,48.889
1.12,3.2,59.637,59.46,59.235,58.927,58.603,58.339,48.784
1.2,3.2,59.753,59.567,59.332,59.006,58.651,58.353,48.673
1.28,3.2,59.864,59.676,59.429,59.086,58.705,58.368,48.557
1.36,3.2,59.978,59.782,59.528,59.168,58.761,58.387,48.436
1.44,3.2,60.091,59.887,59.625,59.252,58.819,58.414,48.31
1.52,3.2,60.199,59.997,59.728,59.337,58.881,58.444,48.178
1.6,3.2,60.299,60.102,59.831,59.425,58.946,58.478,48.041
1.68,3.2,60.379,60.207,59.932,59.52,59.027,58.532,47.898
1.76,3.2,60.466,60.333,60.034,59.637,59.141,58.625,47.75
1.84,3.2,60.542,60.427,60.141,59.742,59.251,58.721,47.597
1.92,3.2,60.606,60.513,60.239,59.84,59.36,58.821,47.439
2,3.2,60.664,60.593,60.334,59.935,59.471,58.926,47.276
2.08,3.2,60.708,60.668,60.426,60.027,59.582,59.037,47.109
2.16,3.2,60.748,60.735,60.513,60.112,59.692,59.151,46.938
2.24,3.2,60.782,60.797,60.595,60.21,59.8,59.267,46.762
2.32,3.2,60.811,60.835,60.671,60.307,59.906,59.385,46.583
2.4,3.2,60.822,60.867,60.741,60.403,60.008,59.502,46.4
2.48,3.2,60.786,60.895,60.806,60.497,60.095,59.618,46.214
2.56,3.2,60.759,60.919,60.853,60.588,60.18,59.732,46.024
2.64,3.2,60.764,60.939,60.885,60.676,60.272,59.843,45.832
2.72,3.2,60.769,60.919,60.912,60.759,60.364,59.95,45.638
2.8,3.2,60.772,60.878,60.936,60.839,60.457,60.052,45.441
2.88,3.2,60.775,60.861,60.956,60.913,60.549,60.148,45.243
2.96,3.2,60.828,60.862,60.973,60.981,60.64,60.212,45.042
3.04,3.2,60.888,60.862,60.961,61.043,60.73,60.295,44.84
3.12,3.2,60.955,60.862,60.916,61.095,60.818,60.38,44.637
3.2,3.2,61.028,60.863,60.889,61.123,60.902,60.466,44.432
3.28,3.2,61.106,60.885,60.889,61.146,60.983,60.554,44.227
3.36,3.2,61.189,60.935,60.889,61.167,61.06,60.643,44.02
3.44,3.2,61.276,60.992,60.889,61.184,61.132,60.733,43.813
3.52,3.2,61.365,61.055,60.889,61.198,61.198,60.823,43.606
3.6,3.2,61.454,61.125,60.889,61.21,61.259,60.912,43.399
3.68,3.2,61.544,61.2,60.891,61.218,61.313,61.001,43.191
3.76,3.2,61.631,61.28,60.935,61.175,61.354,61.088,42.983
3.84,3.2,61.716,61.363,60.986,61.126,61.376,61.173,42.775
3.92,3.2,61.797,61.448,61.044,61.113,61.394,61.255,42.568
4,3.2,61.873,61.534,61.108,61.11,61.41,61.333,42.361
4.08,3.2,61.943,61.619,61.179,61.108,61.423,61.407,42.154
4.16,3.2,62.007,61.703,61.255,61.106,61.433,61.477,41.948
4.24,3.2,62.061,61.784,61.335,61.105,61.441,61.542,41.743
4.32,3.2,62.076,61.861,61.419,61.104,61.446,61.601,41.538
4.4,3.2,62.087,61.934,61.504,61.105,61.449,61.655,41.334
4.48,3.2,62.095,62.001,61.59,61.107,61.411,61.702,41.131
4.56,3.2,62.101,62.062,61.676,61.11,61.356,61.736,40.928
4.64,3.2,62.105,62.105,61.761,61.136,61.331,61.751,40.727
4.72,3.2,62.107,62.122,61.843,61.177,61.327,61.764,40.526
4.8,3.2,62.106,62.135,61.921,61.224,61.324,61.774,40.327
4.88,3.2,62.104,62.147,61.995,61.278,61.322,61.782,40.129
4.96,3.2,62.102,62.156,62.064,61.337,61.322,61.787,39.931
5.04,3.2,62.098,62.163,62.127,61.402,61.324,61.79,39.735
5.12,3.2,62.094,62.169,62.184,61.472,61.328,61.792,39.541
5.2,3.2,62.089,62.172,62.208,61.546,61.334,61.791,39.347
5.28,3.2,62.083,62.174,62.227,61.623,61.341,61.788,39.154
5.36,3.2,62.077,62.176,62.244,61.701,61.35,61.779,38.963
5.44,3.2,62.072,62.177,62.26,61.781,61.361,61.714,38.773
5.52,3.2,62.066,62.177,62.274,61.861,61.373,61.653,38.584
5.6,3.2,62.061,62.177,62.287,61.939,61.385,61.638,38.397
5.68,3.2,62.056,62.177,62.299,62.016,61.413,61.624,38.211
5.76,3.2,62.052,62.176,62.309,62.09,61.455,61.611,38.026
5.84,3.2,62.049,62.175,62.317,62.161,61.502,61.599,37.842
5.92,3.2,62.045,62.174,62.324,62.227,61.555,61.589,37.66
6,3.2,62.042,62.173,62.33,62.289,61.614,61.581,37.479
-6,3.28,43.17,43.377,43.638,44.006,44.319,44.626,49.985
-5.92,3.28,43.347,43.554,43.814,44.181,44.493,44.799,50.023
-5.84,3.28,43.526,43.732,43.992,44.358,44.669,44.974,50.061
-5.76,3.28,43.707,43.913,44.172,44.537,44.847,45.152,50.099
-5.68,3.28,43.891,44.096,44.354,44.718,45.027,45.331,50.136
-5.6,3.28,44.076,44.281,44.539,44.902,45.21,45.512,50.173
-5.52,3.28,44.264,44.468,44.725,45.087,45.394,45.696,50.21
-5.44,3.28,44.454,44.657,44.914,45.275,45.58,45.882,50.246
-5.36,3.28,44.646,44.849,45.105,45.465,45.769,46.07,50.281
-5.28,3.28,44.836,45.039,45.294,45.653,45.957,46.256,50.316
-5.2,3.28,45.023,45.225,45.479,45.838,46.141,46.44,50.35
-5.12,3.28,45.209,45.41,45.665,46.022,46.325,46.623,50.382
-5.04,3.28,45.395,45.596,45.849,46.206,46.508,46.806,50.413
-4.96,3.28,45.581,45.781,46.034,46.391,46.692,46.989,50.443
-4.88,3.28,45.767,45.967,46.22,46.576,46.877,47.173,50.47
-4.8,3.28,45.954,46.154,46.406,46.762,47.062,47.358,50.496
-4.72,3.28,46.14,46.34,46.593,46.948,47.248,47.543,50.52
-4.64,3.28,46.329,46.528,46.78,47.134,47.435,47.729,50.541
-4.56,3.28,46.518,46.716,46.967,47.322,47.621,47.916,50.559
-4.48,3.28,46.709,46.906,47.156,47.51,47.809,48.104,50.575
-4.4,3.28,46.901,47.097,47.347,47.699,47.998,48.292,50.585
-4.32,3.28,47.094,47.29,47.538,47.889,48.187,48.481,50.551
-4.24,3.28,47.288,47.483,47.731,48.08,48.377,48.671,50.512
-4.16,3.28,47.484,47.678,47.924,48.273,48.569,48.861,50.467
-4.08,3.28,47.681,47.874,48.119,48.466,48.761,49.053,50.418
