X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.48,4.16,57.204,57.219,57.256,57.351,57.527,57.605,48.212
-2.4,4.16,57.336,57.349,57.384,57.476,57.65,57.727,48.161
-2.32,4.16,57.467,57.477,57.511,57.6,57.771,57.847,48.11
-2.24,4.16,57.597,57.605,57.637,57.723,57.891,57.966,48.06
-2.16,4.16,57.725,57.731,57.761,57.845,58.01,58.084,48.011
-2.08,4.16,57.852,57.856,57.884,57.965,58.127,58.2,47.963
-2,4.16,57.978,57.98,58.005,58.084,58.243,58.314,47.917
-1.92,4.16,58.103,58.102,58.126,58.201,58.357,58.427,47.871
-1.84,4.16,58.226,58.223,58.244,58.316,58.469,58.538,47.827
-1.76,4.16,58.348,58.342,58.361,58.43,58.579,58.647,47.785
-1.68,4.16,58.468,58.46,58.476,58.542,58.687,58.754,47.744
-1.6,4.16,58.586,58.575,58.589,58.652,58.794,58.859,47.704
-1.52,4.16,58.702,58.689,58.7,58.76,58.898,58.962,47.665
-1.44,4.16,58.817,58.801,58.81,58.866,59,59.062,47.627
-1.36,4.16,58.93,58.911,58.917,58.97,59.1,59.161,47.589
-1.28,4.16,59.041,59.019,59.023,59.071,59.198,59.257,47.55
-1.2,4.16,59.15,59.125,59.126,59.171,59.293,59.35,47.515
-1.12,4.16,59.257,59.229,59.227,59.268,59.386,59.442,47.48
-1.04,4.16,59.361,59.331,59.326,59.363,59.477,59.53,47.447
-0.96,4.16,59.464,59.431,59.422,59.456,59.565,59.617,47.414
-0.88,4.16,59.564,59.528,59.516,59.546,59.65,59.7,47.382
-0.8,4.16,59.662,59.623,59.608,59.633,59.733,59.781,47.35
-0.72,4.16,59.758,59.716,59.698,59.719,59.813,59.86,47.319
-0.64,4.16,59.852,59.806,59.785,59.802,59.891,59.936,47.286
-0.56,4.16,59.943,59.894,59.87,59.882,59.967,60.009,47.255
-0.48,4.16,60.032,59.98,59.952,59.96,60.039,60.08,47.222
-0.4,4.16,60.119,60.063,60.032,60.035,60.109,60.148,47.187
-0.32,4.16,60.203,60.144,60.11,60.108,60.177,60.214,47.151
-0.24,4.16,60.285,60.223,60.185,60.179,60.242,60.277,47.112
-0.16,4.16,60.365,60.299,60.258,60.247,60.305,60.337,47.07
-0.08,4.16,60.442,60.373,60.328,60.313,60.365,60.395,47.025
0,4.16,60.517,60.444,60.396,60.376,60.423,60.451,46.977
0.08,4.16,60.475,60.391,60.333,60.31,60.341,60.363,46.929
0.16,4.16,60.512,60.421,60.357,60.329,60.35,60.368,46.881
0.24,4.16,60.559,60.463,60.394,60.361,60.373,60.387,47.15
0.32,4.16,60.61,60.511,60.436,60.399,60.401,60.412,46.967
0.4,4.16,60.663,60.559,60.48,60.438,60.433,60.442,46.792
0.48,4.16,60.716,60.608,60.525,60.478,60.466,60.472,46.635
0.56,4.16,60.769,60.657,60.57,60.518,60.499,60.503,46.483
0.64,4.16,60.821,60.705,60.614,60.557,60.532,60.532,46.346
0.72,4.16,60.87,60.752,60.657,60.595,60.564,60.562,46.221
0.8,4.16,60.926,60.798,60.699,60.632,60.594,60.591,46.139
0.88,4.16,60.981,60.849,60.74,60.668,60.624,60.619,46.044
0.96,4.16,61.035,60.899,60.786,60.702,60.652,60.645,45.957
1.04,4.16,61.087,60.947,60.831,60.736,60.679,60.67,45.867
1.12,4.16,61.138,60.994,60.874,60.773,60.705,60.694,45.775
1.2,4.16,61.188,61.041,60.916,60.809,60.728,60.717,45.681
1.28,4.16,61.237,61.086,60.957,60.843,60.756,60.737,45.585
1.36,4.16,61.284,61.131,60.997,60.875,60.782,60.762,45.487
1.44,4.16,61.328,61.175,61.037,60.907,60.807,60.786,45.386
1.52,4.16,61.364,61.217,61.078,60.937,60.831,60.809,45.284
1.6,4.16,61.396,61.249,61.116,60.97,60.853,60.83,45.179
1.68,4.16,61.427,61.278,61.153,61.005,60.886,60.866,45.072
1.76,4.16,61.456,61.306,61.178,61.04,60.919,60.901,44.964
1.84,4.16,61.481,61.329,61.2,61.067,60.946,60.932,44.853
1.92,4.16,61.501,61.349,61.22,61.085,60.969,60.96,44.741
2,4.16,61.52,61.367,61.237,61.101,60.985,60.987,44.627
2.08,4.16,61.536,61.383,61.252,61.115,60.997,61.013,44.511
2.16,4.16,61.549,61.396,61.265,61.127,61.007,61.035,44.394
2.24,4.16,61.561,61.408,61.276,61.137,61.016,61.044,44.275
2.32,4.16,61.57,61.417,61.285,61.146,61.022,61.053,44.154
2.4,4.16,61.575,61.424,61.293,61.153,61.027,61.059,44.032
2.48,4.16,61.586,61.427,61.298,61.157,61.03,61.064,43.909
2.56,4.16,61.608,61.429,61.299,61.161,61.032,61.068,43.785
2.64,4.16,61.628,61.439,61.299,61.162,61.032,61.07,43.659
2.72,4.16,61.647,61.454,61.297,61.162,61.031,61.07,43.533
2.8,4.16,61.664,61.468,61.301,61.158,61.028,61.069,43.405
2.88,4.16,61.68,61.481,61.309,61.153,61.023,61.067,43.276
2.96,4.16,61.64,61.492,61.317,61.146,61.017,61.063,43.147
3.04,4.16,61.57,61.453,61.323,61.137,61.01,61.057,43.017
3.12,4.16,61.535,61.382,61.322,61.128,61.001,61.051,42.886
3.2,4.16,61.526,61.346,61.232,61.119,60.99,61.043,42.754
3.28,4.16,61.517,61.339,61.179,61.113,60.978,61.033,42.622
3.36,4.16,61.507,61.331,61.17,61.106,60.964,61.022,42.489
3.44,4.16,61.495,61.323,61.164,61.03,60.95,61.01,42.356
3.52,4.16,61.481,61.314,61.156,60.967,60.934,60.997,42.223
3.6,4.16,61.467,61.304,61.149,60.941,60.917,60.983,42.089
3.68,4.16,61.452,61.294,61.141,60.932,60.899,60.968,41.955
3.76,4.16,61.437,61.28,61.133,60.923,60.88,60.952,41.821
3.84,4.16,61.422,61.265,61.124,60.913,60.845,60.934,41.687
3.92,4.16,61.407,61.25,61.116,60.904,60.755,60.916,41.552
4,4.16,61.392,61.235,61.107,60.896,60.695,60.896,41.418
4.08,4.16,61.376,61.219,61.094,60.887,60.681,60.876,41.283
4.16,4.16,61.361,61.204,61.078,60.879,60.666,60.853,41.149
4.24,4.16,61.347,61.189,61.063,60.871,60.652,60.769,41.014
4.32,4.16,61.332,61.175,61.047,60.863,60.639,60.699,40.88
4.4,4.16,61.319,61.16,61.033,60.856,60.626,60.667,40.746
4.48,4.16,61.306,61.147,61.018,60.849,60.614,60.65,40.613
4.56,4.16,61.294,61.134,61.004,60.843,60.603,60.634,40.479
4.64,4.16,61.283,61.122,60.991,60.837,60.592,60.618,40.346
4.72,4.16,61.273,61.111,60.979,60.823,60.582,60.603,40.213
4.8,4.16,61.264,61.1,60.967,60.807,60.573,60.589,40.08
4.88,4.16,61.256,61.091,60.956,60.792,60.565,60.576,39.948
4.96,4.16,61.25,61.083,60.946,60.778,60.558,60.563,39.817
5.04,4.16,61.244,61.076,60.937,60.764,60.552,60.551,39.685
5.12,4.16,61.24,61.07,60.929,60.752,60.547,60.541,39.554
5.2,4.16,61.241,61.066,60.922,60.739,60.542,60.531,39.424
5.28,4.16,61.253,61.062,60.917,60.728,60.539,60.522,39.294
5.36,4.16,61.267,61.061,60.913,60.718,60.536,60.515,39.165
5.44,4.16,61.284,61.063,60.91,60.709,60.534,60.508,39.036
5.52,4.16,61.302,61.079,60.908,60.7,60.533,60.503,38.908
5.6,4.16,61.322,61.097,60.907,60.693,60.522,60.498,38.78
5.68,4.16,61.344,61.117,60.907,60.687,60.51,60.494,38.653
5.76,4.16,61.368,61.14,60.924,60.682,60.498,60.492,38.526
5.84,4.16,61.394,61.164,60.944,60.678,60.487,60.49,38.4
5.92,4.16,61.421,61.191,60.967,60.675,60.478,60.489,38.275
6,4.16,61.45,61.219,60.992,60.674,60.469,60.481,38.15
-6,4.24,51.246,51.314,51.402,51.568,51.816,51.924,49.96
-5.92,4.24,51.37,51.437,51.524,51.689,51.937,52.043,49.933
-5.84,4.24,51.494,51.56,51.647,51.81,52.057,52.164,49.906
-5.76,4.24,51.619,51.684,51.77,51.932,52.178,52.284,49.877
-5.68,4.24,51.745,51.809,51.894,52.055,52.299,52.405,49.846
-5.6,4.24,51.871,51.934,52.018,52.178,52.421,52.526,49.815
-5.52,4.24,51.998,52.06,52.143,52.302,52.544,52.648,49.781
-5.44,4.24,52.125,52.187,52.269,52.426,52.667,52.771,49.747
-5.36,4.24,52.253,52.314,52.395,52.551,52.79,52.894,49.711
-5.28,4.24,52.382,52.442,52.522,52.677,52.915,53.018,49.674
-5.2,4.24,52.511,52.57,52.649,52.803,53.039,53.142,49.635
-5.12,4.24,52.641,52.699,52.777,52.929,53.164,53.266,49.596
-5.04,4.24,52.771,52.828,52.906,53.056,53.29,53.392,49.555
-4.96,4.24,52.902,52.958,53.035,53.184,53.416,53.517,49.514
-4.88,4.24,53.033,53.088,53.164,53.312,53.543,53.643,49.471
-4.8,4.24,53.165,53.219,53.294,53.44,53.67,53.77,49.427
-4.72,4.24,53.297,53.35,53.424,53.569,53.797,53.896,49.383
-4.64,4.24,53.43,53.482,53.555,53.698,53.925,54.023,49.337
-4.56,4.24,53.563,53.614,53.686,53.828,54.053,54.151,49.291
-4.48,4.24,53.697,53.746,53.817,53.958,54.181,54.279,49.244
-4.4,4.24,53.831,53.879,53.949,54.088,54.31,54.407,49.196
-4.32,4.24,53.965,54.012,54.081,54.219,54.439,54.535,49.147
-4.24,4.24,54.099,54.146,54.213,54.35,54.568,54.664,49.098
-4.16,4.24,54.234,54.28,54.346,54.481,54.698,54.793,49.048
-4.08,4.24,54.369,54.413,54.479,54.612,54.827,54.921,49
-4,4.24,54.505,54.548,54.612,54.743,54.957,55.05,48.954
-3.92,4.24,54.64,54.682,54.745,54.874,55.087,55.179,48.907
-3.84,4.24,54.776,54.816,54.878,55.006,55.216,55.308,48.859
-3.76,4.24,54.912,54.951,55.011,55.137,55.346,55.437,48.811
-3.68,4.24,55.048,55.085,55.144,55.269,55.476,55.566,48.763
-3.6,4.24,55.183,55.22,55.277,55.4,55.605,55.695,48.714
-3.52,4.24,55.319,55.354,55.41,55.531,55.734,55.824,48.664
-3.44,4.24,55.455,55.488,55.543,55.662,55.863,55.952,48.615
-3.36,4.24,55.59,55.622,55.676,55.793,55.992,56.08,48.564
-3.28,4.24,55.725,55.756,55.808,55.923,56.121,56.207,48.51
-3.2,4.24,55.86,55.889,55.94,56.054,56.249,56.335,48.456
-3.12,4.24,55.995,56.023,56.072,56.183,56.376,56.461,48.401
-3.04,4.24,56.129,56.155,56.203,56.312,56.503,56.587,48.347
-2.96,4.24,56.263,56.287,56.334,56.441,56.629,56.713,48.292
-2.88,4.24,56.397,56.419,56.464,56.569,56.755,56.838,48.238
-2.8,4.24,56.529,56.55,56.593,56.696,56.88,56.962,48.185
-2.72,4.24,56.662,56.68,56.722,56.822,57.004,57.085,48.131
-2.64,4.24,56.793,56.81,56.85,56.948,57.127,57.207,48.079
-2.56,4.24,56.924,56.939,56.977,57.073,57.249,57.328,48.034
-2.48,4.24,57.053,57.067,57.103,57.196,57.37,57.448,47.986
-2.4,4.24,57.182,57.194,57.228,57.319,57.49,57.567,47.936
-2.32,4.24,57.31,57.319,57.352,57.44,57.609,57.684,47.887
-2.24,4.24,57.437,57.444,57.475,57.56,57.726,57.801,47.838
-2.16,4.24,57.562,57.568,57.596,57.679,57.842,57.915,47.791
-2.08,4.24,57.687,57.69,57.716,57.796,57.956,58.029,47.744
-2,4.24,57.81,57.811,57.835,57.912,58.069,58.14,47.699
-1.92,4.24,57.932,57.93,57.952,58.026,58.18,58.25,47.655
-1.84,4.24,58.052,58.048,58.068,58.139,58.29,58.358,47.612
-1.76,4.24,58.17,58.164,58.182,58.25,58.397,58.465,47.571
-1.68,4.24,58.288,58.279,58.294,58.359,58.503,58.569,47.531
-1.6,4.24,58.403,58.392,58.405,58.467,58.607,58.671,47.492
-1.52,4.24,58.517,58.503,58.513,58.572,58.708,58.772,47.454
-1.44,4.24,58.629,58.612,58.62,58.675,58.808,58.87,47.417
-1.36,4.24,58.739,58.72,58.725,58.777,58.906,58.966,47.379
-1.28,4.24,58.847,58.825,58.828,58.876,59.001,59.06,47.34
-1.2,4.24,58.954,58.929,58.929,58.973,59.094,59.151,47.306
-1.12,4.24,59.058,59.03,59.027,59.068,59.185,59.24,47.272
-1.04,4.24,59.16,59.13,59.124,59.161,59.273,59.327,47.239
-0.96,4.24,59.261,59.227,59.218,59.251,59.359,59.411,47.206
-0.88,4.24,59.359,59.322,59.31,59.339,59.443,59.493,47.174
-0.8,4.24,59.455,59.415,59.4,59.425,59.524,59.573,47.142
-0.72,4.24,59.548,59.505,59.488,59.508,59.602,59.649,47.11
-0.64,4.24,59.64,59.594,59.573,59.589,59.679,59.724,47.078
-0.56,4.24,59.729,59.68,59.656,59.668,59.752,59.796,47.046
-0.48,4.24,59.816,59.764,59.737,59.744,59.824,59.865,47.012
-0.4,4.24,59.901,59.845,59.815,59.818,59.892,59.932,46.977
-0.32,4.24,59.983,59.924,59.891,59.89,59.959,59.996,46.941
-0.24,4.24,60.063,60.001,59.964,59.959,60.023,60.058,46.901
-0.16,4.24,60.141,60.076,60.036,60.025,60.084,60.117,46.859
-0.08,4.24,60.217,60.148,60.104,60.09,60.143,60.174,46.814
0,4.24,60.29,60.218,60.171,60.152,60.2,60.229,46.765
0.08,4.24,60.246,60.164,60.108,60.086,60.118,60.141,46.717
0.16,4.24,60.282,60.193,60.13,60.104,60.126,60.146,46.669
0.24,4.24,60.328,60.234,60.166,60.135,60.149,60.165,46.936
0.32,4.24,60.377,60.28,60.207,60.172,60.176,60.189,46.754
0.4,4.24,60.429,60.327,60.25,60.21,60.208,60.218,46.58
0.48,4.24,60.481,60.375,60.294,60.249,60.24,60.247,46.424
0.56,4.24,60.532,60.423,60.338,60.288,60.272,60.278,46.273
0.64,4.24,60.583,60.47,60.381,60.326,60.304,60.307,46.138
0.72,4.24,60.632,60.516,60.423,60.364,60.336,60.337,46.014
0.8,4.24,60.686,60.56,60.464,60.4,60.366,60.365,45.933
0.88,4.24,60.74,60.611,60.504,60.435,60.395,60.393,45.84
0.96,4.24,60.793,60.66,60.55,60.469,60.423,60.419,45.753
1.04,4.24,60.844,60.707,60.594,60.502,60.45,60.444,45.665
1.12,4.24,60.894,60.753,60.636,60.539,60.475,60.468,45.575
1.2,4.24,60.943,60.799,60.677,60.574,60.498,60.49,45.482
1.28,4.24,60.991,60.843,60.717,60.607,60.525,60.51,45.388
1.36,4.24,61.038,60.888,60.756,60.639,60.551,60.534,45.291
1.44,4.24,61.081,60.931,60.797,60.671,60.576,60.558,45.192
1.52,4.24,61.117,60.972,60.837,60.701,60.6,60.581,45.092
1.6,4.24,61.148,61.004,60.874,60.733,60.622,60.603,44.989
1.68,4.24,61.179,61.033,60.91,60.768,60.655,60.638,44.884
1.76,4.24,61.207,61.06,60.935,60.802,60.687,60.673,44.778
1.84,4.24,61.232,61.083,60.957,60.829,60.714,60.703,44.669
1.92,4.24,61.252,61.103,60.977,60.847,60.737,60.731,44.559
2,4.24,61.27,61.121,60.993,60.862,60.752,60.757,44.447
2.08,4.24,61.286,61.137,61.009,60.876,60.763,60.782,44.334
2.16,4.24,61.3,61.15,61.022,60.888,60.773,60.803,44.219
2.24,4.24,61.312,61.162,61.033,60.898,60.781,60.813,44.102
2.32,4.24,61.321,61.171,61.042,60.907,60.788,60.821,43.984
2.4,4.24,61.326,61.178,61.05,60.913,60.793,60.827,43.865
2.48,4.24,61.339,61.182,61.055,60.918,60.796,60.832,43.744
2.56,4.24,61.361,61.184,61.057,60.922,60.797,60.835,43.622
2.64,4.24,61.381,61.196,61.057,60.923,60.797,60.837,43.499
2.72,4.24,61.4,61.211,61.055,60.923,60.796,60.837,43.375
2.8,4.24,61.418,61.225,61.06,60.92,60.793,60.836,43.25
2.88,4.24,61.434,61.237,61.069,60.915,60.789,60.833,43.124
2.96,4.24,61.387,61.249,61.076,60.908,60.783,60.829,42.997
3.04,4.24,61.323,61.204,61.083,60.9,60.775,60.824,42.869
3.12,4.24,61.292,61.139,61.074,60.891,60.766,60.817,42.741
3.2,4.24,61.285,61.106,60.991,60.883,60.756,60.809,42.612
3.28,4.24,61.276,61.1,60.941,60.877,60.744,60.799,42.482
3.36,4.24,61.267,61.093,60.935,60.87,60.731,60.789,42.352
3.44,4.24,61.256,61.086,60.929,60.793,60.717,60.777,42.221
3.52,4.24,61.243,61.078,60.922,60.733,60.701,60.764,42.09
3.6,4.24,61.23,61.069,60.915,60.711,60.685,60.75,41.959
3.68,4.24,61.216,61.06,60.908,60.702,60.667,60.735,41.827
3.76,4.24,61.203,61.046,60.901,60.693,60.649,60.719,41.696
3.84,4.24,61.188,61.032,60.893,60.685,60.607,60.702,41.564
3.92,4.24,61.174,61.018,60.885,60.676,60.524,60.684,41.431
4,4.24,61.16,61.003,60.877,60.668,60.469,60.665,41.299
4.08,4.24,61.145,60.989,60.864,60.66,60.455,60.645,41.167
4.16,4.24,61.131,60.975,60.849,60.652,60.441,60.623,41.035
4.24,4.24,61.118,60.961,60.834,60.644,60.428,60.537,40.903
4.32,4.24,61.104,60.947,60.82,60.637,60.415,60.47,40.771
4.4,4.24,61.092,60.933,60.806,60.631,60.403,60.442,40.639
4.48,4.24,61.08,60.92,60.792,60.624,60.391,60.426,40.507
4.56,4.24,61.068,60.908,60.779,60.618,60.38,60.41,40.376
4.64,4.24,61.058,60.897,60.766,60.613,60.37,60.394,40.245
4.72,4.24,61.049,60.886,60.754,60.598,60.36,60.38,40.114
4.8,4.24,61.04,60.877,60.743,60.583,60.351,60.366,39.983
4.88,4.24,61.033,60.868,60.733,60.568,60.343,60.353,39.853
4.96,4.24,61.027,60.86,60.723,60.554,60.336,60.341,39.723
5.04,4.24,61.022,60.854,60.714,60.541,60.33,60.329,39.594
5.12,4.24,61.018,60.848,60.707,60.528,60.325,60.319,39.465
5.2,4.24,61.02,60.844,60.701,60.517,60.32,60.309,39.336
5.28,4.24,61.032,60.841,60.695,60.506,60.317,60.301,39.208
5.36,4.24,61.046,60.839,60.691,60.495,60.314,60.293,39.08
5.44,4.24,61.062,60.843,60.688,60.486,60.311,60.286,38.953
5.52,4.24,61.08,60.858,60.687,60.478,60.31,60.281,38.826
5.6,4.24,61.1,60.876,60.686,60.471,60.299,60.276,38.7
5.68,4.24,61.122,60.896,60.686,60.465,60.286,60.272,38.574
5.76,4.24,61.145,60.918,60.703,60.46,60.275,60.269,38.449
5.84,4.24,61.17,60.942,60.724,60.456,60.264,60.267,38.325
5.92,4.24,61.197,60.968,60.746,60.453,60.254,60.265,38.201
6,4.24,61.225,60.996,60.771,60.452,60.245,60.256,38.078
-6,4.32,51.191,51.257,51.344,51.509,51.756,51.863,49.679
-5.92,4.32,51.313,51.379,51.465,51.628,51.874,51.981,49.654
-5.84,4.32,51.436,51.501,51.586,51.748,51.993,52.099,49.627
-5.76,4.32,51.559,51.623,51.708,51.869,52.112,52.218,49.599
-5.68,4.32,51.683,51.747,51.83,51.99,52.232,52.338,49.57
-5.6,4.32,51.808,51.871,51.953,52.112,52.353,52.458,49.539
-5.52,4.32,51.933,51.995,52.077,52.234,52.474,52.578,49.507
-5.44,4.32,52.059,52.12,52.201,52.357,52.595,52.699,49.474
-5.36,4.32,52.186,52.245,52.326,52.48,52.717,52.821,49.439
-5.28,4.32,52.313,52.371,52.451,52.604,52.84,52.943,49.403
-5.2,4.32,52.44,52.498,52.576,52.728,52.963,53.065,49.366
-5.12,4.32,52.568,52.625,52.703,52.853,53.086,53.188,49.328
-5.04,4.32,52.697,52.753,52.829,52.979,53.21,53.311,49.288
-4.96,4.32,52.826,52.881,52.956,53.104,53.335,53.435,49.248
-4.88,4.32,52.955,53.009,53.084,53.23,53.459,53.559,49.207
-4.8,4.32,53.085,53.138,53.212,53.357,53.585,53.684,49.165
-4.72,4.32,53.216,53.268,53.34,53.484,53.71,53.809,49.121
-4.64,4.32,53.347,53.397,53.469,53.611,53.836,53.934,49.077
-4.56,4.32,53.478,53.527,53.598,53.739,53.962,54.06,49.032
-4.48,4.32,53.609,53.658,53.728,53.867,54.088,54.185,48.986
-4.4,4.32,53.741,53.789,53.857,53.995,54.215,54.311,48.94
-4.32,4.32,53.873,53.92,53.987,54.123,54.342,54.438,48.892
-4.24,4.32,54.006,54.051,54.117,54.252,54.469,54.564,48.845
-4.16,4.32,54.139,54.183,54.248,54.381,54.596,54.691,48.796
-4.08,4.32,54.271,54.314,54.378,54.51,54.723,54.817,48.75
-4,4.32,54.405,54.446,54.509,54.639,54.851,54.944,48.704
-3.92,4.32,54.538,54.578,54.64,54.768,54.978,55.071,48.659
-3.84,4.32,54.671,54.71,54.771,54.897,55.105,55.197,48.612
-3.76,4.32,54.804,54.842,54.901,55.026,55.233,55.324,48.566
-3.68,4.32,54.938,54.974,55.032,55.155,55.36,55.45,48.519
-3.6,4.32,55.071,55.106,55.163,55.284,55.487,55.577,48.471
-3.52,4.32,55.204,55.238,55.293,55.413,55.614,55.703,48.423
-3.44,4.32,55.337,55.37,55.424,55.541,55.74,55.828,48.375
-3.36,4.32,55.47,55.501,55.554,55.669,55.867,55.954,48.326
-3.28,4.32,55.603,55.632,55.684,55.797,55.992,56.079,48.273
-3.2,4.32,55.735,55.763,55.813,55.925,56.118,56.203,48.22
-3.12,4.32,55.867,55.894,55.942,56.052,56.243,56.327,48.167
-3.04,4.32,55.999,56.024,56.07,56.178,56.367,56.451,48.115
-2.96,4.32,56.13,56.153,56.198,56.304,56.491,56.574,48.062
-2.88,4.32,56.261,56.282,56.326,56.429,56.613,56.696,48.009
-2.8,4.32,56.391,56.41,56.452,56.553,56.736,56.817,47.957
-2.72,4.32,56.52,56.538,56.578,56.677,56.857,56.937,47.905
-2.64,4.32,56.649,56.665,56.703,56.8,56.977,57.057,47.854
-2.56,4.32,56.777,56.791,56.828,56.922,57.097,57.175,47.81
-2.48,4.32,56.903,56.916,56.951,57.043,57.215,57.292,47.764
-2.4,4.32,57.029,57.04,57.073,57.162,57.332,57.408,47.715
-2.32,4.32,57.154,57.163,57.194,57.281,57.448,57.523,47.668
-2.24,4.32,57.278,57.285,57.314,57.398,57.562,57.637,47.621
-2.16,4.32,57.401,57.405,57.433,57.514,57.675,57.749,47.574
-2.08,4.32,57.523,57.525,57.55,57.629,57.787,57.859,47.529
-2,4.32,57.643,57.643,57.666,57.742,57.897,57.968,47.485
-1.92,4.32,57.762,57.759,57.781,57.854,58.006,58.075,47.442
-1.84,4.32,57.879,57.875,57.894,57.964,58.113,58.181,47.4
-1.76,4.32,57.995,57.988,58.005,58.072,58.218,58.285,47.36
-1.68,4.32,58.11,58.1,58.115,58.179,58.321,58.387,47.321
-1.6,4.32,58.223,58.211,58.223,58.284,58.422,58.487,47.283
-1.52,4.32,58.334,58.319,58.329,58.386,58.521,58.585,47.246
-1.44,4.32,58.443,58.426,58.433,58.487,58.619,58.681,47.21
-1.36,4.32,58.551,58.531,58.536,58.586,58.714,58.774,47.173
-1.28,4.32,58.657,58.634,58.636,58.683,58.807,58.866,47.134
-1.2,4.32,58.76,58.735,58.735,58.778,58.898,58.955,47.1
-1.12,4.32,58.862,58.834,58.831,58.871,58.987,59.042,47.067
-1.04,4.32,58.962,58.931,58.925,58.962,59.073,59.127,47.034
-0.96,4.32,59.06,59.026,59.017,59.05,59.157,59.209,47.001
-0.88,4.32,59.156,59.119,59.107,59.136,59.239,59.289,46.969
-0.8,4.32,59.25,59.21,59.195,59.22,59.318,59.367,46.937
-0.72,4.32,59.341,59.299,59.281,59.302,59.395,59.442,46.905
-0.64,4.32,59.431,59.385,59.364,59.381,59.47,59.515,46.873
-0.56,4.32,59.518,59.469,59.445,59.458,59.542,59.585,46.84
-0.48,4.32,59.603,59.551,59.524,59.532,59.612,59.653,46.806
-0.4,4.32,59.686,59.631,59.601,59.605,59.679,59.719,46.771
-0.32,4.32,59.766,59.708,59.675,59.675,59.744,59.782,46.734
-0.24,4.32,59.845,59.784,59.747,59.742,59.807,59.843,46.694
-0.16,4.32,59.921,59.857,59.817,59.808,59.867,59.901,46.652
-0.08,4.32,59.995,59.927,59.885,59.871,59.925,59.957,46.606
0,4.32,60.066,59.996,59.95,59.932,59.981,60.011,46.557
0.08,4.32,60.022,59.942,59.886,59.866,59.899,59.923,46.509
0.16,4.32,60.056,59.969,59.907,59.883,59.907,59.928,46.461
0.24,4.32,60.101,60.009,59.942,59.913,59.928,59.946,46.726
0.32,4.32,60.149,60.053,59.982,59.949,59.955,59.97,46.545
0.4,4.32,60.2,60.1,60.023,59.986,59.986,59.999,46.372
0.48,4.32,60.25,60.146,60.067,60.024,60.018,60.027,46.217
0.56,4.32,60.3,60.193,60.109,60.062,60.049,60.057,46.068
0.64,4.32,60.35,60.239,60.152,60.1,60.081,60.086,45.934
0.72,4.32,60.397,60.284,60.193,60.137,60.112,60.115,45.811
0.8,4.32,60.451,60.327,60.233,60.172,60.142,60.143,45.731
0.88,4.32,60.504,60.377,60.272,60.207,60.171,60.171,45.639
0.96,4.32,60.555,60.425,60.317,60.239,60.198,60.197,45.554
1.04,4.32,60.605,60.471,60.36,60.273,60.224,60.221,45.467
1.12,4.32,60.655,60.517,60.402,60.309,60.249,60.245,45.378
1.2,4.32,60.703,60.562,60.443,60.343,60.272,60.267,45.287
1.28,4.32,60.75,60.605,60.482,60.376,60.298,60.287,45.194
1.36,4.32,60.796,60.649,60.521,60.408,60.325,60.311,45.099
1.44,4.32,60.838,60.692,60.56,60.439,60.349,60.335,45.002
1.52,4.32,60.874,60.732,60.6,60.468,60.372,60.357,44.903
1.6,4.32,60.904,60.763,60.637,60.501,60.395,60.38,44.802
1.68,4.32,60.935,60.792,60.673,60.535,60.428,60.415,44.699
1.76,4.32,60.963,60.819,60.697,60.568,60.459,60.448,44.594
1.84,4.32,60.988,60.842,60.719,60.595,60.485,60.478,44.488
1.92,4.32,61.008,60.862,60.738,60.612,60.508,60.506,44.38
2,4.32,61.026,60.879,60.755,60.628,60.522,60.531,44.27
2.08,4.32,61.042,60.895,60.77,60.641,60.534,60.556,44.159
2.16,4.32,61.056,60.909,60.783,60.653,60.543,60.576,44.046
2.24,4.32,61.068,60.92,60.794,60.663,60.552,60.585,43.932
2.32,4.32,61.077,60.93,60.804,60.672,60.558,60.593,43.816
2.4,4.32,61.083,60.937,60.811,60.679,60.563,60.599,43.699
2.48,4.32,61.097,60.941,60.817,60.684,60.565,60.603,43.581
2.56,4.32,61.119,60.943,60.819,60.687,60.567,60.606,43.461
2.64,4.32,61.139,60.957,60.819,60.689,60.567,60.608,43.341
2.72,4.32,61.159,60.972,60.818,60.689,60.566,60.608,43.219
2.8,4.32,61.176,60.986,60.824,60.686,60.563,60.607,43.096
2.88,4.32,61.193,60.999,60.833,60.681,60.559,60.604,42.973
2.96,4.32,61.139,61.011,60.841,60.675,60.553,60.6,42.848
3.04,4.32,61.081,60.96,60.848,60.667,60.546,60.595,42.723
3.12,4.32,61.054,60.9,60.832,60.658,60.537,60.588,42.597
3.2,4.32,61.047,60.872,60.755,60.651,60.527,60.58,42.47
3.28,4.32,61.04,60.866,60.709,60.646,60.515,60.571,42.343
3.36,4.32,61.031,60.86,60.704,60.64,60.502,60.56,42.215
3.44,4.32,61.021,60.853,60.699,60.56,60.488,60.549,42.087
3.52,4.32,61.01,60.846,60.693,60.503,60.473,60.536,41.959
3.6,4.32,60.998,60.838,60.687,60.485,60.457,60.522,41.83
3.68,4.32,60.985,60.83,60.68,60.477,60.44,60.507,41.7
3.76,4.32,60.972,60.817,60.673,60.469,60.422,60.492,41.571
3.84,4.32,60.959,60.804,60.666,60.461,60.376,60.475,41.441
