X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.8,4.56,67.674,67.808,67.895,67.869,67.627,29.991
4.88,4.56,67.17,67.299,67.377,67.319,67.03,29.835
4.96,4.56,66.674,66.78,66.833,66.761,66.446,29.68
5.04,4.56,66.182,66.267,66.296,66.193,65.852,29.525
5.12,4.56,65.694,65.76,65.766,65.633,65.257,29.371
5.2,4.56,65.21,65.259,65.242,65.083,64.675,29.217
5.28,4.56,64.73,64.764,64.726,64.541,64.104,29.064
5.36,4.56,64.256,64.273,64.216,64.008,63.546,28.911
5.44,4.56,63.787,63.787,63.713,63.484,62.998,28.759
5.52,4.56,63.324,63.307,63.218,62.968,62.461,28.608
5.6,4.56,62.865,62.832,62.729,62.46,61.935,28.458
5.68,4.56,62.412,62.364,62.247,61.96,61.419,28.308
5.76,4.56,61.965,61.901,61.772,61.468,60.912,28.159
5.84,4.56,61.523,61.445,61.303,60.984,60.415,28.011
5.92,4.56,61.086,60.994,60.841,60.508,59.927,27.863
6,4.56,60.654,60.549,60.386,60.039,59.449,27.717
-6,4.64,43.142,43.513,43.863,44.214,44.46,42.639
-5.92,4.64,43.314,43.684,44.03,44.376,44.611,42.631
-5.84,4.64,43.487,43.856,44.199,44.538,44.762,42.623
-5.76,4.64,43.661,44.03,44.368,44.701,44.914,42.614
-5.68,4.64,43.836,44.205,44.538,44.866,45.067,42.605
-5.6,4.64,44.013,44.38,44.709,45.031,45.22,42.595
-5.52,4.64,44.191,44.557,44.881,45.197,45.375,42.584
-5.44,4.64,44.37,44.735,45.055,45.364,45.53,42.573
-5.36,4.64,44.55,44.915,45.229,45.532,45.686,42.567
-5.28,4.64,44.732,45.095,45.404,45.7,45.844,42.568
-5.2,4.64,44.914,45.277,45.58,45.87,46.002,42.54
-5.12,4.64,45.099,45.459,45.758,46.041,46.16,42.51
-5.04,4.64,45.284,45.643,45.936,46.212,46.32,42.479
-4.96,4.64,45.471,45.829,46.115,46.385,46.481,42.446
-4.88,4.64,45.659,46.014,46.296,46.559,46.642,42.412
-4.8,4.64,45.848,46.2,46.477,46.733,46.805,42.377
-4.72,4.64,46.038,46.387,46.66,46.909,46.969,42.34
-4.64,4.64,46.23,46.575,46.843,47.085,47.133,42.303
-4.56,4.64,46.424,46.765,47.028,47.263,47.298,42.264
-4.48,4.64,46.618,46.955,47.213,47.441,47.465,42.225
-4.4,4.64,46.814,47.147,47.4,47.621,47.632,42.184
-4.32,4.64,47.012,47.34,47.588,47.802,47.801,42.143
-4.24,4.64,47.211,47.534,47.777,47.984,47.97,42.101
-4.16,4.64,47.411,47.73,47.967,48.167,48.141,42.058
-4.08,4.64,47.612,47.926,48.158,48.351,48.313,42.015
-4,4.64,47.815,48.124,48.35,48.535,48.485,41.972
-3.92,4.64,48.02,48.323,48.543,48.724,48.659,41.928
-3.84,4.64,48.225,48.523,48.738,48.913,48.834,41.883
-3.76,4.64,48.433,48.725,48.933,49.104,49.011,41.839
-3.68,4.64,48.642,48.927,49.13,49.296,49.188,41.794
-3.6,4.64,48.851,49.131,49.328,49.489,49.367,41.75
-3.52,4.64,49.061,49.336,49.528,49.684,49.547,41.705
-3.44,4.64,49.272,49.543,49.728,49.879,49.728,41.661
-3.36,4.64,49.485,49.751,49.93,50.076,49.911,41.616
-3.28,4.64,49.699,49.96,50.133,50.275,50.095,41.572
-3.2,4.64,49.915,50.17,50.337,50.474,50.28,41.528
-3.12,4.64,50.133,50.382,50.543,50.675,50.467,41.484
-3.04,4.64,50.351,50.595,50.751,50.877,50.656,41.44
-2.96,4.64,50.572,50.81,50.959,51.081,50.846,41.396
-2.88,4.64,50.794,51.026,51.169,51.286,51.038,41.352
-2.8,4.64,51.017,51.244,51.381,51.493,51.231,41.304
-2.72,4.64,51.242,51.463,51.594,51.702,51.426,41.253
-2.64,4.64,51.469,51.684,51.809,51.912,51.623,41.201
-2.56,4.64,51.697,51.906,52.026,52.123,51.823,41.147
-2.48,4.64,51.927,52.13,52.245,52.337,52.024,41.09
-2.4,4.64,52.159,52.355,52.465,52.55,52.227,41.031
-2.32,4.64,52.393,52.583,52.687,52.764,52.432,40.97
-2.24,4.64,52.628,52.812,52.911,52.979,52.64,40.907
-2.16,4.64,52.866,53.043,53.138,53.197,52.851,40.842
-2.08,4.64,53.105,53.277,53.366,53.417,53.064,40.775
-2,4.64,53.346,53.512,53.597,53.639,53.279,40.706
-1.92,4.64,53.59,53.749,53.831,53.863,53.498,40.634
-1.84,4.64,53.835,53.989,54.069,54.09,53.72,40.561
-1.76,4.64,54.083,54.231,54.31,54.319,53.944,40.486
-1.68,4.64,54.333,54.475,54.553,54.55,54.173,40.408
-1.6,4.64,54.586,54.722,54.8,54.784,54.404,40.329
-1.52,4.64,54.841,54.972,55.048,55.022,54.64,40.248
-1.44,4.64,55.099,55.225,55.3,55.262,54.879,40.165
-1.36,4.64,55.359,55.48,55.555,55.505,55.123,40.081
-1.28,4.64,55.622,55.739,55.813,55.751,55.371,39.994
-1.2,4.64,55.889,56.001,56.074,56.001,55.623,39.906
-1.12,4.64,56.158,56.266,56.338,56.255,55.881,39.816
-1.04,4.64,56.43,56.535,56.607,56.513,56.143,39.724
-0.96,4.64,56.706,56.808,56.879,56.774,56.411,39.631
-0.88,4.64,56.986,57.084,57.154,57.04,56.684,39.536
-0.8,4.64,57.269,57.366,57.434,57.31,56.965,39.438
-0.72,4.64,57.556,57.654,57.719,57.586,57.253,39.339
-0.64,4.64,57.847,57.947,58.007,57.866,57.547,39.238
-0.56,4.64,58.142,58.243,58.3,58.151,57.847,39.135
-0.48,4.64,58.442,58.545,58.595,58.442,58.153,39.03
-0.4,4.64,58.747,58.851,58.894,58.738,58.467,38.923
-0.32,4.64,59.056,59.162,59.199,59.041,58.787,38.813
-0.24,4.64,59.37,59.478,59.509,59.35,59.114,38.701
-0.16,4.64,59.69,59.8,59.824,59.665,59.449,38.586
-0.08,4.64,60.015,60.128,60.145,59.988,59.792,38.469
0,4.64,60.346,60.461,60.473,60.318,60.143,38.348
0.08,4.64,60.676,60.794,60.801,60.649,60.495,38.257
0.16,4.64,61.018,61.138,61.14,60.993,60.861,38.166
0.24,4.64,61.366,61.49,61.486,61.346,61.222,38.178
0.32,4.64,61.725,61.849,61.839,61.69,61.581,37.964
0.4,4.64,62.088,62.198,62.174,62.034,61.948,37.795
0.48,4.64,62.434,62.543,62.516,62.387,62.325,37.646
0.56,4.64,62.786,62.892,62.866,62.749,62.711,37.505
0.64,4.64,63.145,63.248,63.222,63.12,63.108,37.508
0.72,4.64,63.51,63.61,63.587,63.501,63.515,37.394
0.8,4.64,63.882,63.98,63.96,63.892,63.933,37.278
0.88,4.64,64.26,64.357,64.342,64.294,64.358,37.16
0.96,4.64,64.645,64.742,64.732,64.707,64.794,37.039
1.04,4.64,65.036,65.133,65.131,65.13,65.243,36.916
1.12,4.64,65.435,65.533,65.54,65.565,65.704,36.791
1.2,4.64,65.84,65.941,65.957,66.012,66.178,36.664
1.28,4.64,66.251,66.356,66.385,66.471,66.665,36.534
1.36,4.64,66.668,66.778,66.822,66.942,67.166,36.403
1.44,4.64,67.092,67.208,67.268,67.426,67.678,36.27
1.52,4.64,67.518,67.646,67.724,67.921,68.172,36.135
1.6,4.64,67.949,68.09,68.189,68.399,68.68,35.998
1.68,4.64,68.384,68.536,68.634,68.883,69.202,35.859
1.76,4.64,68.811,68.96,69.082,69.377,69.74,35.719
1.84,4.64,69.22,69.388,69.536,69.88,70.292,35.577
1.92,4.64,69.629,69.82,69.996,70.391,70.859,35.434
2,4.64,70.037,70.253,70.46,70.91,71.44,35.289
2.08,4.64,70.425,70.686,70.926,71.433,72.035,35.143
2.16,4.64,70.787,71.095,71.39,71.956,72.639,34.996
2.24,4.64,71.139,71.48,71.819,72.476,73.252,34.847
2.32,4.64,71.479,71.852,72.231,72.956,73.831,34.698
2.4,4.64,71.803,72.208,72.629,73.415,74.368,34.547
2.48,4.64,72.109,72.546,73.01,73.856,74.84,34.395
2.56,4.64,72.394,72.861,73.366,74.22,75.278,34.243
2.64,4.64,72.654,73.151,73.685,74.543,75.682,34.09
2.72,4.64,72.888,73.411,73.938,74.829,76.044,33.935
2.8,4.64,73.093,73.641,74.147,75.077,76.356,33.781
2.88,4.64,73.267,73.814,74.323,75.283,76.613,33.625
2.96,4.64,73.408,73.949,74.463,75.442,76.813,33.469
3.04,4.64,73.517,74.053,74.568,75.555,76.955,33.313
3.12,4.64,73.591,74.121,74.638,75.622,77.041,33.156
3.2,4.64,73.631,74.156,74.671,75.644,77.069,32.998
3.28,4.64,73.633,74.158,74.669,75.622,77.036,32.841
3.36,4.64,73.598,74.123,74.629,75.559,76.939,32.683
3.44,4.64,73.523,74.05,74.55,75.451,76.772,32.525
3.52,4.64,73.407,73.938,74.43,75.29,76.533,32.367
3.6,4.64,73.248,73.787,74.267,75.079,76.222,32.208
3.68,4.64,73.048,73.57,74.061,74.819,75.847,32.05
3.76,4.64,72.809,73.303,73.811,74.512,75.415,31.892
3.84,4.64,72.532,72.997,73.477,74.163,74.882,31.733
3.92,4.64,72.221,72.657,73.1,73.76,74.299,31.575
4,4.64,71.879,72.283,72.68,73.228,73.7,31.417
4.08,4.64,71.508,71.852,72.199,72.671,73.093,31.259
4.16,4.64,71.079,71.392,71.702,72.101,72.415,31.102
4.24,4.64,70.635,70.918,71.195,71.526,71.736,30.944
4.32,4.64,70.181,70.438,70.681,70.947,71.064,30.787
4.4,4.64,69.719,69.95,70.163,70.37,70.404,30.63
4.48,4.64,69.253,69.46,69.645,69.796,69.755,30.474
4.56,4.64,68.784,68.968,69.128,69.228,69.119,30.318
4.64,4.64,68.314,68.476,68.613,68.665,68.496,30.162
4.72,4.64,67.845,67.987,68.101,68.11,67.886,30.007
4.8,4.64,67.352,67.491,67.591,67.562,67.289,29.852
4.88,4.64,66.857,66.977,67.06,67.018,66.704,29.698
4.96,4.64,66.365,66.468,66.527,66.452,66.121,29.545
5.04,4.64,65.879,65.964,66.001,65.895,65.525,29.391
5.12,4.64,65.4,65.466,65.481,65.346,64.941,29.239
5.2,4.64,64.925,64.974,64.968,64.806,64.37,29.087
5.28,4.64,64.455,64.489,64.461,64.275,63.81,28.935
5.36,4.64,63.99,64.009,63.961,63.752,63.261,28.785
5.44,4.64,63.53,63.535,63.468,63.237,62.723,28.635
5.52,4.64,63.075,63.064,62.981,62.731,62.196,28.485
5.6,4.64,62.625,62.599,62.501,62.232,61.679,28.336
5.68,4.64,62.181,62.139,62.028,61.741,61.172,28.188
5.76,4.64,61.741,61.685,61.561,61.258,60.674,28.041
5.84,4.64,61.307,61.237,61.101,60.782,60.185,27.894
5.92,4.64,60.877,60.794,60.647,60.314,59.706,27.748
6,4.64,60.453,60.357,60.199,59.853,59.235,27.602
-6,4.72,43.141,43.523,43.887,44.251,44.505,42.336
-5.92,4.72,43.313,43.695,44.055,44.413,44.658,42.328
-5.84,4.72,43.486,43.867,44.224,44.576,44.811,42.32
-5.76,4.72,43.66,44.041,44.394,44.74,44.963,42.311
-5.68,4.72,43.836,44.217,44.565,44.905,45.116,42.302
-5.6,4.72,44.013,44.393,44.737,45.071,45.27,42.292
-5.52,4.72,44.191,44.57,44.909,45.237,45.425,42.281
-5.44,4.72,44.371,44.749,45.083,45.405,45.581,42.27
-5.36,4.72,44.551,44.929,45.258,45.573,45.737,42.264
-5.28,4.72,44.733,45.11,45.434,45.743,45.895,42.265
-5.2,4.72,44.916,45.292,45.611,45.913,46.053,42.237
-5.12,4.72,45.101,45.476,45.789,46.084,46.213,42.207
-5.04,4.72,45.287,45.66,45.968,46.256,46.373,42.177
-4.96,4.72,45.474,45.846,46.148,46.43,46.534,42.144
-4.88,4.72,45.663,46.033,46.33,46.604,46.696,42.111
-4.8,4.72,45.853,46.221,46.512,46.779,46.859,42.076
-4.72,4.72,46.044,46.409,46.695,46.955,47.023,42.04
-4.64,4.72,46.237,46.598,46.879,47.133,47.188,42.003
-4.56,4.72,46.431,46.789,47.065,47.311,47.354,41.965
-4.48,4.72,46.626,46.98,47.251,47.49,47.521,41.926
-4.4,4.72,46.823,47.173,47.439,47.671,47.689,41.886
-4.32,4.72,47.021,47.367,47.628,47.852,47.858,41.846
-4.24,4.72,47.221,47.563,47.818,48.035,48.028,41.804
-4.16,4.72,47.422,47.759,48.009,48.218,48.199,41.763
-4.08,4.72,47.624,47.957,48.201,48.403,48.371,41.72
-4,4.72,47.828,48.156,48.394,48.589,48.544,41.677
-3.92,4.72,48.034,48.356,48.589,48.776,48.719,41.634
-3.84,4.72,48.241,48.558,48.784,48.965,48.895,41.59
-3.76,4.72,48.449,48.76,48.981,49.157,49.072,41.546
-3.68,4.72,48.66,48.964,49.179,49.35,49.25,41.502
-3.6,4.72,48.871,49.17,49.378,49.545,49.429,41.458
-3.52,4.72,49.084,49.377,49.579,49.74,49.61,41.414
-3.44,4.72,49.297,49.585,49.781,49.937,49.793,41.37
-3.36,4.72,49.512,49.794,49.984,50.136,49.976,41.326
-3.28,4.72,49.728,50.005,50.189,50.335,50.161,41.283
-3.2,4.72,49.946,50.217,50.395,50.536,50.348,41.239
-3.12,4.72,50.165,50.431,50.602,50.739,50.536,41.195
-3.04,4.72,50.386,50.646,50.811,50.942,50.725,41.152
-2.96,4.72,50.608,50.863,51.022,51.148,50.917,41.109
-2.88,4.72,50.832,51.081,51.233,51.355,51.11,41.065
-2.8,4.72,51.058,51.3,51.447,51.564,51.305,41.017
-2.72,4.72,51.285,51.522,51.662,51.774,51.502,40.967
-2.64,4.72,51.514,51.745,51.879,51.986,51.7,40.915
-2.56,4.72,51.745,51.969,52.098,52.2,51.901,40.861
-2.48,4.72,51.978,52.196,52.318,52.415,52.104,40.805
-2.4,4.72,52.213,52.424,52.541,52.633,52.309,40.747
-2.32,4.72,52.449,52.654,52.765,52.852,52.517,40.687
-2.24,4.72,52.688,52.886,52.992,53.07,52.727,40.625
-2.16,4.72,52.928,53.119,53.221,53.291,52.94,40.561
-2.08,4.72,53.17,53.355,53.452,53.513,53.155,40.494
-2,4.72,53.415,53.594,53.685,53.738,53.373,40.426
-1.92,4.72,53.662,53.834,53.921,53.965,53.594,40.355
-1.84,4.72,53.911,54.077,54.159,54.195,53.819,40.283
-1.76,4.72,54.162,54.322,54.402,54.427,54.047,40.209
-1.68,4.72,54.416,54.57,54.649,54.662,54.278,40.132
-1.6,4.72,54.672,54.82,54.899,54.9,54.513,40.054
-1.52,4.72,54.931,55.073,55.151,55.141,54.752,39.974
-1.44,4.72,55.193,55.329,55.407,55.384,54.995,39.893
-1.36,4.72,55.457,55.588,55.665,55.631,55.242,39.809
-1.28,4.72,55.724,55.851,55.927,55.882,55.494,39.724
-1.2,4.72,55.994,56.116,56.192,56.136,55.75,39.637
-1.12,4.72,56.268,56.385,56.461,56.394,56.012,39.548
-1.04,4.72,56.545,56.658,56.733,56.656,56.279,39.457
-0.96,4.72,56.825,56.935,57.01,56.922,56.551,39.365
-0.88,4.72,57.109,57.216,57.29,57.192,56.829,39.27
-0.8,4.72,57.396,57.501,57.575,57.467,57.113,39.174
-0.72,4.72,57.688,57.789,57.863,57.747,57.402,39.076
-0.64,4.72,57.983,58.086,58.157,58.032,57.702,38.976
-0.56,4.72,58.283,58.388,58.455,58.322,58.008,38.874
-0.48,4.72,58.587,58.694,58.758,58.617,58.321,38.77
-0.4,4.72,58.896,59.005,59.065,58.919,58.641,38.664
-0.32,4.72,59.21,59.321,59.375,59.227,58.967,38.555
-0.24,4.72,59.529,59.643,59.69,59.541,59.301,38.444
-0.16,4.72,59.853,59.97,60.011,59.862,59.643,38.331
-0.08,4.72,60.183,60.302,60.338,60.189,59.992,38.214
0,4.72,60.519,60.641,60.671,60.525,60.35,38.095
0.08,4.72,60.854,60.98,61.005,60.862,60.709,38.005
0.16,4.72,61.2,61.33,61.35,61.211,61.079,37.914
0.24,4.72,61.554,61.687,61.702,61.563,61.435,37.926
0.32,4.72,61.914,62.046,62.046,61.903,61.8,37.714
0.4,4.72,62.265,62.391,62.386,62.252,62.174,37.547
0.48,4.72,62.616,62.741,62.733,62.61,62.557,37.399
0.56,4.72,62.973,63.099,63.087,62.977,62.95,37.26
0.64,4.72,63.336,63.461,63.449,63.353,63.354,37.262
0.72,4.72,63.706,63.829,63.819,63.738,63.767,37.15
0.8,4.72,64.082,64.203,64.197,64.135,64.192,37.035
0.88,4.72,64.464,64.585,64.583,64.541,64.628,36.918
0.96,4.72,64.853,64.974,64.978,64.959,65.075,36.799
1.04,4.72,65.248,65.37,65.382,65.387,65.532,36.677
1.12,4.72,65.65,65.774,65.794,65.827,66,36.554
1.2,4.72,66.058,66.186,66.216,66.278,66.482,36.428
1.28,4.72,66.472,66.604,66.647,66.741,66.978,36.301
1.36,4.72,66.891,67.03,67.087,67.217,67.487,36.171
1.44,4.72,67.316,67.463,67.536,67.704,67.987,36.04
1.52,4.72,67.747,67.902,67.994,68.19,68.488,35.907
1.6,4.72,68.181,68.348,68.449,68.665,69.003,35.772
1.68,4.72,68.616,68.778,68.889,69.151,69.532,35.635
1.76,4.72,69.027,69.201,69.337,69.646,70.076,35.497
1.84,4.72,69.433,69.627,69.79,70.15,70.634,35.357
1.92,4.72,69.838,70.054,70.246,70.661,71.205,35.216
2,4.72,70.231,70.482,70.705,71.177,71.788,35.074
2.08,4.72,70.592,70.896,71.164,71.695,72.383,34.93
2.16,4.72,70.943,71.278,71.596,72.212,72.985,34.785
2.24,4.72,71.281,71.649,72.003,72.699,73.592,34.639
2.32,4.72,71.606,72.005,72.397,73.152,74.124,34.491
2.4,4.72,71.913,72.343,72.776,73.59,74.61,34.343
2.48,4.72,72.2,72.659,73.133,73.982,75.051,34.194
2.56,4.72,72.465,72.951,73.467,74.319,75.461,34.043
2.64,4.72,72.704,73.215,73.758,74.622,75.832,33.892
2.72,4.72,72.915,73.449,73.977,74.882,76.156,33.741
2.8,4.72,73.097,73.651,74.162,75.105,76.428,33.588
2.88,4.72,73.248,73.796,74.314,75.286,76.644,33.435
2.96,4.72,73.367,73.908,74.432,75.422,76.804,33.281
3.04,4.72,73.453,73.989,74.514,75.512,76.909,33.127
3.12,4.72,73.504,74.04,74.56,75.554,76.957,32.973
3.2,4.72,73.52,74.055,74.569,75.55,76.948,32.818
3.28,4.72,73.499,74.035,74.541,75.501,76.878,32.662
3.36,4.72,73.441,73.98,74.475,75.406,76.742,32.507
3.44,4.72,73.343,73.886,74.37,75.265,76.536,32.351
3.52,4.72,73.206,73.754,74.225,75.077,76.26,32.195
3.6,4.72,73.026,73.555,74.037,74.838,75.918,32.039
3.68,4.72,72.807,73.31,73.809,74.554,75.517,31.883
3.76,4.72,72.55,73.025,73.502,74.228,75.049,31.727
3.84,4.72,72.258,72.703,73.15,73.866,74.486,31.571
3.92,4.72,71.935,72.344,72.763,73.383,73.903,31.415
4,4.72,71.584,71.949,72.317,72.843,73.307,31.259
4.08,4.72,71.187,71.502,71.834,72.288,72.657,31.103
4.16,4.72,70.755,71.041,71.339,71.723,71.984,30.948
4.24,4.72,70.311,70.569,70.835,71.154,71.317,30.792
4.32,4.72,69.858,70.09,70.325,70.585,70.659,30.637
4.4,4.72,69.399,69.607,69.814,70.017,70.012,30.483
4.48,4.72,68.936,69.124,69.303,69.454,69.377,30.328
4.56,4.72,68.473,68.64,68.794,68.896,68.754,30.174
4.64,4.72,68.009,68.157,68.288,68.344,68.144,30.02
4.72,4.72,67.527,67.675,67.787,67.8,67.546,29.867
4.8,4.72,67.036,67.165,67.273,67.263,66.961,29.714
4.88,4.72,66.549,66.66,66.747,66.705,66.388,29.562
4.96,4.72,66.066,66.16,66.225,66.15,65.791,29.41
5.04,4.72,65.587,65.666,65.709,65.604,65.206,29.259
5.12,4.72,65.112,65.177,65.2,65.066,64.633,29.108
5.2,4.72,64.645,64.695,64.697,64.536,64.072,28.958
5.28,4.72,64.184,64.218,64.2,64.015,63.523,28.808
5.36,4.72,63.728,63.747,63.709,63.501,62.984,28.659
5.44,4.72,63.276,63.281,63.226,62.996,62.456,28.51
5.52,4.72,62.829,62.822,62.748,62.498,61.937,28.362
5.6,4.72,62.388,62.367,62.277,62.008,61.429,28.215
5.68,4.72,61.951,61.916,61.812,61.526,60.931,28.068
5.76,4.72,61.519,61.47,61.353,61.051,60.441,27.922
5.84,4.72,61.093,61.03,60.901,60.583,59.961,27.777
5.92,4.72,60.671,60.595,60.455,60.123,59.49,27.632
6,4.72,60.254,60.165,60.014,59.669,59.027,27.488
-6,4.8,43.14,43.534,43.912,44.29,44.551,42.038
-5.92,4.8,43.312,43.706,44.081,44.452,44.705,42.03
-5.84,4.8,43.485,43.879,44.25,44.616,44.859,42.022
-5.76,4.8,43.66,44.054,44.421,44.781,45.014,42.013
-5.68,4.8,43.836,44.229,44.592,44.946,45.168,42.004
-5.6,4.8,44.013,44.406,44.765,45.112,45.323,41.994
-5.52,4.8,44.192,44.584,44.939,45.28,45.478,41.983
-5.44,4.8,44.372,44.763,45.113,45.448,45.634,41.972
-5.36,4.8,44.553,44.944,45.289,45.617,45.791,41.967
-5.28,4.8,44.735,45.126,45.466,45.787,45.949,41.967
-5.2,4.8,44.919,45.309,45.643,45.958,46.108,41.939
-5.12,4.8,45.104,45.493,45.822,46.13,46.268,41.91
-5.04,4.8,45.291,45.678,46.002,46.303,46.428,41.88
-4.96,4.8,45.479,45.865,46.183,46.477,46.59,41.848
-4.88,4.8,45.668,46.053,46.365,46.652,46.753,41.815
-4.8,4.8,45.858,46.242,46.548,46.828,46.916,41.781
-4.72,4.8,46.05,46.433,46.733,47.005,47.08,41.746
-4.64,4.8,46.244,46.623,46.918,47.183,47.246,41.709
-4.56,4.8,46.439,46.815,47.104,47.362,47.412,41.672
-4.48,4.8,46.635,47.007,47.292,47.542,47.58,41.633
-4.4,4.8,46.833,47.201,47.481,47.723,47.749,41.594
-4.32,4.8,47.032,47.397,47.67,47.905,47.918,41.554
-4.24,4.8,47.232,47.593,47.861,48.089,48.089,41.513
-4.16,4.8,47.435,47.791,48.054,48.274,48.261,41.472
-4.08,4.8,47.638,47.99,48.247,48.459,48.434,41.43
-4,4.8,47.843,48.19,48.441,48.646,48.608,41.388
-3.92,4.8,48.05,48.392,48.637,48.835,48.783,41.345
-3.84,4.8,48.258,48.595,48.834,49.024,48.96,41.302
-3.76,4.8,48.468,48.799,49.032,49.215,49.138,41.259
-3.68,4.8,48.68,49.005,49.232,49.408,49.317,41.216
-3.6,4.8,48.893,49.212,49.432,49.604,49.497,41.172
-3.52,4.8,49.108,49.42,49.635,49.801,49.679,41.129
-3.44,4.8,49.324,49.63,49.838,49.999,49.862,41.085
-3.36,4.8,49.541,49.841,50.043,50.199,50.047,41.042
-3.28,4.8,49.759,50.054,50.249,50.4,50.233,40.998
-3.2,4.8,49.979,50.268,50.457,50.603,50.421,40.955
-3.12,4.8,50.2,50.483,50.666,50.807,50.61,40.912
-3.04,4.8,50.423,50.7,50.876,51.012,50.801,40.869
-2.96,4.8,50.648,50.919,51.089,51.22,50.994,40.826
-2.88,4.8,50.874,51.139,51.302,51.429,51.189,40.782
-2.8,4.8,51.102,51.361,51.518,51.639,51.385,40.735
-2.72,4.8,51.332,51.585,51.735,51.851,51.584,40.686
-2.64,4.8,51.564,51.81,51.954,52.066,51.784,40.634
-2.56,4.8,51.797,52.037,52.175,52.282,51.987,40.581
-2.48,4.8,52.033,52.266,52.398,52.5,52.192,40.526
-2.4,4.8,52.27,52.497,52.623,52.72,52.399,40.468
-2.32,4.8,52.51,52.729,52.849,52.942,52.609,40.409
-2.24,4.8,52.751,52.964,53.079,53.166,52.821,40.347
-2.16,4.8,52.995,53.201,53.31,53.391,53.036,40.284
-2.08,4.8,53.24,53.44,53.543,53.616,53.254,40.218
-2,4.8,53.488,53.681,53.78,53.844,53.475,40.151
-1.92,4.8,53.738,53.924,54.018,54.074,53.699,40.081
-1.84,4.8,53.991,54.17,54.259,54.307,53.926,40.01
-1.76,4.8,54.246,54.419,54.504,54.542,54.157,39.936
-1.68,4.8,54.503,54.67,54.751,54.781,54.391,39.861
-1.6,4.8,54.763,54.923,55.004,55.022,54.63,39.784
-1.52,4.8,55.026,55.18,55.26,55.266,54.872,39.705
-1.44,4.8,55.291,55.44,55.519,55.514,55.119,39.624
-1.36,4.8,55.56,55.702,55.781,55.765,55.37,39.542
-1.28,4.8,55.831,55.968,56.047,56.019,55.625,39.458
-1.2,4.8,56.106,56.238,56.316,56.277,55.886,39.371
-1.12,4.8,56.383,56.511,56.589,56.54,56.151,39.284
-1.04,4.8,56.664,56.787,56.866,56.806,56.422,39.194
-0.96,4.8,56.949,57.068,57.147,57.076,56.699,39.103
-0.88,4.8,57.237,57.353,57.431,57.351,56.982,39.009
-0.8,4.8,57.529,57.642,57.72,57.63,57.27,38.914
-0.72,4.8,57.825,57.935,58.014,57.915,57.565,38.817
-0.64,4.8,58.125,58.234,58.312,58.204,57.867,38.718
-0.56,4.8,58.429,58.537,58.615,58.499,58.177,38.618
-0.48,4.8,58.738,58.848,58.923,58.8,58.495,38.515
-0.4,4.8,59.051,59.164,59.236,59.106,58.821,38.409
-0.32,4.8,59.37,59.485,59.555,59.419,59.154,38.302
-0.24,4.8,59.693,59.811,59.876,59.738,59.494,38.192
-0.16,4.8,60.022,60.143,60.203,60.064,59.842,38.079
-0.08,4.8,60.356,60.481,60.535,60.397,60.198,37.964
0,4.8,60.696,60.825,60.873,60.737,60.562,37.846
0.08,4.8,61.036,61.17,61.213,61.08,60.929,37.756
0.16,4.8,61.387,61.525,61.564,61.435,61.29,37.667
0.24,4.8,61.745,61.887,61.918,61.777,61.653,37.678
0.32,4.8,62.105,62.237,62.256,62.122,62.024,37.468
0.4,4.8,62.45,62.586,62.601,62.476,62.404,37.302
0.48,4.8,62.8,62.941,62.953,62.838,62.794,37.156
0.56,4.8,63.161,63.303,63.312,63.209,63.194,37.019
0.64,4.8,63.529,63.672,63.679,63.59,63.603,37.02
0.72,4.8,63.903,64.048,64.054,63.981,64.024,36.909
0.8,4.8,64.282,64.428,64.436,64.381,64.455,36.796
0.88,4.8,64.669,64.814,64.827,64.793,64.898,36.68
0.96,4.8,65.061,65.207,65.226,65.214,65.353,36.562
1.04,4.8,65.46,65.608,65.634,65.647,65.821,36.443
1.12,4.8,65.865,66.016,66.05,66.091,66.299,36.321
1.2,4.8,66.275,66.431,66.476,66.547,66.789,36.197
1.28,4.8,66.691,66.852,66.91,67.014,67.292,36.071
1.36,4.8,67.113,67.281,67.353,67.493,67.801,35.943
1.44,4.8,67.539,67.715,67.805,67.984,68.296,35.814
1.52,4.8,67.969,68.156,68.264,68.455,68.804,35.682
1.6,4.8,68.403,68.598,68.703,68.932,69.326,35.549
1.68,4.8,68.832,69.016,69.143,69.419,69.862,35.415
1.76,4.8,69.237,69.437,69.589,69.914,70.411,35.279
1.84,4.8,69.639,69.86,70.039,70.417,70.973,35.141
1.92,4.8,70.037,70.282,70.492,70.926,71.547,35.002
2,4.8,70.399,70.7,70.944,71.437,72.132,34.861
2.08,4.8,70.749,71.081,71.38,71.949,72.725,34.72
2.16,4.8,71.087,71.451,71.783,72.45,73.322,34.577
2.24,4.8,71.411,71.805,72.174,72.898,73.886,34.433
2.32,4.8,71.719,72.142,72.55,73.332,74.385,34.287
2.4,4.8,72.007,72.46,72.906,73.746,74.827,34.141
2.48,4.8,72.275,72.755,73.239,74.088,75.242,33.994
2.56,4.8,72.519,73.023,73.545,74.396,75.621,33.846
2.64,4.8,72.737,73.263,73.804,74.677,75.957,33.697
2.72,4.8,72.926,73.472,73.998,74.911,76.242,33.548
2.8,4.8,73.086,73.647,74.161,75.107,76.474,33.398
