X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.4,5.36,60.344,60.405,60.468,60.603,60.832,61.102,61.325,49.305
-0.32,5.36,60.451,60.505,60.562,60.683,60.898,61.155,61.372,49.289
-0.24,5.36,60.558,60.605,60.656,60.764,60.964,61.208,61.416,49.271
-0.16,5.36,60.666,60.707,60.75,60.844,61.03,61.259,61.46,49.25
-0.08,5.36,60.774,60.808,60.845,60.925,61.095,61.309,61.501,49.225
0,5.36,60.881,60.91,60.941,61.007,61.16,61.359,61.542,49.193
0.08,5.36,60.864,60.882,60.903,60.96,61.09,61.264,61.448,49.175
0.16,5.36,60.926,60.937,60.95,60.995,61.104,61.258,61.434,49.151
0.24,5.36,60.998,61.003,61.008,61.039,61.127,61.261,61.426,49.435
0.32,5.36,61.07,61.068,61.066,61.084,61.152,61.266,61.42,49.387
0.4,5.36,61.139,61.13,61.123,61.125,61.175,61.265,61.408,49.328
0.48,5.36,61.202,61.19,61.176,61.164,61.192,61.263,61.392,49.263
0.56,5.36,61.261,61.243,61.224,61.198,61.208,61.253,61.368,49.191
0.64,5.36,61.312,61.291,61.267,61.227,61.216,61.239,61.339,49.115
0.72,5.36,61.364,61.332,61.304,61.251,61.222,61.22,61.302,49.033
0.8,5.36,61.414,61.378,61.338,61.271,61.223,61.195,61.262,48.949
0.88,5.36,61.46,61.421,61.376,61.287,61.219,61.168,61.215,48.863
0.96,5.36,61.5,61.458,61.41,61.302,61.214,61.136,61.164,48.775
1.04,5.36,61.538,61.492,61.44,61.32,61.205,61.1,61.111,48.687
1.12,5.36,61.572,61.524,61.468,61.335,61.194,61.065,61.054,48.598
1.2,5.36,61.605,61.553,61.494,61.348,61.191,61.026,60.994,48.508
1.28,5.36,61.638,61.582,61.518,61.36,61.186,60.986,60.934,48.418
1.36,5.36,61.666,61.611,61.542,61.371,61.181,60.948,60.873,48.328
1.44,5.36,61.687,61.636,61.568,61.383,61.176,60.916,60.812,48.237
1.52,5.36,61.703,61.655,61.591,61.394,61.172,60.885,60.749,48.145
1.6,5.36,61.715,61.672,61.61,61.41,61.169,60.854,60.695,48.054
1.68,5.36,61.72,61.683,61.623,61.425,61.168,60.825,60.644,47.961
1.76,5.36,61.719,61.69,61.636,61.438,61.168,60.798,60.595,47.868
1.84,5.36,61.712,61.692,61.644,61.449,61.171,60.773,60.547,47.775
1.92,5.36,61.697,61.687,61.647,61.455,61.178,60.75,60.501,47.681
2,5.36,61.675,61.676,61.645,61.463,61.184,60.73,60.458,47.586
2.08,5.36,61.646,61.658,61.637,61.467,61.19,60.711,60.418,47.491
2.16,5.36,61.611,61.632,61.623,61.468,61.195,60.694,60.379,47.395
2.24,5.36,61.569,61.601,61.602,61.465,61.189,60.684,60.344,47.298
2.32,5.36,61.52,61.563,61.574,61.457,61.185,60.673,60.311,47.2
2.4,5.36,61.463,61.519,61.54,61.444,61.178,60.662,60.279,47.101
2.48,5.36,61.399,61.467,61.5,61.425,61.168,60.65,60.25,47.001
2.56,5.36,61.312,61.408,61.453,61.399,61.156,60.635,60.226,46.901
2.64,5.36,61.069,61.342,61.399,61.366,61.139,60.613,60.203,46.799
2.72,5.36,60.866,61.267,61.338,61.327,61.118,60.594,60.179,46.696
2.8,5.36,60.734,61.074,61.269,61.283,61.092,60.573,60.154,46.593
2.88,5.36,60.596,60.849,61.193,61.234,61.062,60.551,60.127,46.488
2.96,5.36,60.451,60.684,61.102,61.178,61.029,60.526,60.089,46.383
3.04,5.36,60.3,60.543,60.843,61.116,60.991,60.498,60.046,46.276
3.12,5.36,60.143,60.395,60.622,61.047,60.95,60.467,60.001,46.168
3.2,5.36,59.982,60.241,60.475,60.971,60.904,60.433,59.954,46.06
3.28,5.36,59.816,60.081,60.322,60.888,60.854,60.395,59.904,45.95
3.36,5.36,59.646,59.917,60.162,60.798,60.799,60.354,59.852,45.84
3.44,5.36,59.473,59.748,59.997,60.701,60.738,60.305,59.795,45.728
3.52,5.36,59.298,59.576,59.827,60.558,60.654,60.233,59.726,45.616
3.6,5.36,59.121,59.401,59.653,60.414,60.565,60.157,59.653,45.503
3.68,5.36,58.942,59.223,59.475,60.232,60.473,60.079,59.579,45.389
3.76,5.36,58.762,59.043,59.294,60.072,60.375,59.998,59.503,45.274
3.84,5.36,58.582,58.862,59.11,59.885,60.276,59.916,59.427,45.159
3.92,5.36,58.402,58.681,58.925,59.711,60.172,59.831,59.349,45.042
4,5.36,58.224,58.499,58.738,59.533,60.066,59.746,59.271,44.925
4.08,5.36,58.046,58.319,58.551,59.355,59.957,59.66,59.192,44.808
4.16,5.36,57.87,58.139,58.365,59.174,59.846,59.573,59.114,44.689
4.24,5.36,57.697,57.961,58.179,58.99,59.733,59.487,59.036,44.571
4.32,5.36,57.525,57.785,57.994,58.805,59.618,59.4,58.958,44.451
4.4,5.36,57.357,57.612,57.811,58.619,59.501,59.313,58.881,44.331
4.48,5.36,57.192,57.441,57.631,58.433,59.381,59.227,58.805,44.211
4.56,5.36,57.03,57.274,57.452,58.248,59.261,59.142,58.731,44.09
4.64,5.36,56.872,57.109,57.277,58.063,59.138,59.056,58.656,43.969
4.72,5.36,56.718,56.949,57.105,57.88,59.014,58.973,58.585,43.847
4.8,5.36,56.568,56.792,56.937,57.699,58.887,58.889,58.513,43.725
4.88,5.36,56.421,56.638,56.772,57.52,58.76,58.807,58.444,43.603
4.96,5.36,56.279,56.489,56.611,57.344,58.629,58.724,58.375,43.481
5.04,5.36,56.141,56.344,56.453,57.171,58.498,58.643,58.308,43.358
5.12,5.36,56.008,56.202,56.3,57.001,58.364,58.562,58.243,43.235
5.2,5.36,55.878,56.065,56.151,56.835,58.23,58.483,58.178,43.112
5.28,5.36,55.753,55.932,56.006,56.672,58.092,58.403,58.115,42.989
5.36,5.36,55.633,55.803,55.865,56.513,57.954,58.324,58.053,42.865
5.44,5.36,55.516,55.678,55.728,56.359,57.814,58.245,57.993,42.742
5.52,5.36,55.404,55.558,55.596,56.208,57.673,58.167,57.933,42.618
5.6,5.36,55.296,55.441,55.468,56.062,57.525,58.089,57.875,42.495
5.68,5.36,55.193,55.329,55.344,55.92,57.376,58.011,57.818,42.371
5.76,5.36,55.094,55.22,55.224,55.782,57.189,57.933,57.763,42.248
5.84,5.36,54.999,55.116,55.109,55.649,57.038,57.856,57.708,42.124
5.92,5.36,54.908,55.016,54.997,55.52,56.86,57.778,57.655,42.001
6,5.36,54.822,54.92,54.89,55.395,56.711,57.7,57.602,41.878
-6,5.44,52.168,52.365,52.554,52.921,53.371,53.819,54.13,50.613
-5.92,5.44,52.29,52.487,52.676,53.042,53.492,53.939,54.25,50.587
-5.84,5.44,52.412,52.609,52.798,53.164,53.613,54.059,54.37,50.562
-5.76,5.44,52.535,52.732,52.92,53.285,53.734,54.179,54.49,50.537
-5.68,5.44,52.658,52.854,53.043,53.407,53.855,54.299,54.61,50.513
-5.6,5.44,52.781,52.977,53.166,53.529,53.976,54.42,54.73,50.489
-5.52,5.44,52.904,53.1,53.289,53.651,54.097,54.54,54.851,50.466
-5.44,5.44,53.028,53.223,53.412,53.774,54.219,54.662,54.972,50.443
-5.36,5.44,53.152,53.347,53.535,53.897,54.342,54.784,55.094,50.421
-5.28,5.44,53.276,53.471,53.658,54.02,54.465,54.907,55.216,50.4
-5.2,5.44,53.4,53.595,53.782,54.143,54.588,55.03,55.338,50.38
-5.12,5.44,53.525,53.718,53.905,54.266,54.711,55.152,55.461,50.361
-5.04,5.44,53.649,53.842,54.028,54.389,54.833,55.275,55.583,50.343
-4.96,5.44,53.773,53.966,54.152,54.512,54.956,55.397,55.704,50.326
-4.88,5.44,53.897,54.09,54.275,54.635,55.078,55.519,55.826,50.31
-4.8,5.44,54.021,54.213,54.398,54.758,55.201,55.641,55.948,50.295
-4.72,5.44,54.145,54.337,54.521,54.88,55.323,55.763,56.069,50.281
-4.64,5.44,54.269,54.46,54.644,55.003,55.444,55.884,56.19,50.269
-4.56,5.44,54.392,54.583,54.767,55.125,55.566,56.005,56.311,50.258
-4.48,5.44,54.516,54.706,54.89,55.247,55.687,56.126,56.431,50.257
-4.4,5.44,54.639,54.829,55.012,55.368,55.808,56.246,56.551,50.255
-4.32,5.44,54.762,54.951,55.134,55.49,55.929,56.366,56.671,50.252
-4.24,5.44,54.884,55.074,55.255,55.611,56.049,56.486,56.79,50.249
-4.16,5.44,55.007,55.195,55.377,55.731,56.169,56.605,56.909,50.245
-4.08,5.44,55.129,55.317,55.498,55.851,56.288,56.724,57.027,50.24
-4,5.44,55.25,55.438,55.618,55.971,56.407,56.842,57.145,50.235
-3.92,5.44,55.372,55.558,55.738,56.09,56.525,56.96,57.263,50.229
-3.84,5.44,55.492,55.678,55.858,56.208,56.643,57.076,57.379,50.223
-3.76,5.44,55.613,55.798,55.977,56.326,56.76,57.193,57.495,50.217
-3.68,5.44,55.732,55.917,56.095,56.444,56.876,57.308,57.61,50.21
-3.6,5.44,55.852,56.036,56.213,56.56,56.992,57.423,57.725,50.203
-3.52,5.44,55.97,56.153,56.33,56.676,57.107,57.537,57.838,50.196
-3.44,5.44,56.088,56.271,56.446,56.791,57.221,57.65,57.951,50.189
-3.36,5.44,56.206,56.387,56.562,56.906,57.334,57.762,58.063,50.182
-3.28,5.44,56.323,56.503,56.677,57.019,57.446,57.874,58.174,50.175
-3.2,5.44,56.439,56.618,56.791,57.132,57.557,57.984,58.283,50.168
-3.12,5.44,56.554,56.732,56.905,57.244,57.667,58.093,58.392,50.161
-3.04,5.44,56.669,56.846,57.017,57.354,57.777,58.201,58.5,50.154
-2.96,5.44,56.782,56.958,57.129,57.464,57.885,58.308,58.606,50.15
-2.88,5.44,56.896,57.07,57.239,57.573,57.991,58.413,58.711,50.139
-2.8,5.44,57.008,57.181,57.349,57.68,58.097,58.518,58.815,50.111
-2.72,5.44,57.119,57.291,57.458,57.787,58.202,58.621,58.917,50.081
-2.64,5.44,57.23,57.4,57.565,57.892,58.305,58.722,59.018,50.048
-2.56,5.44,57.34,57.508,57.672,57.996,58.407,58.822,59.118,50.014
-2.48,5.44,57.448,57.615,57.777,58.099,58.507,58.921,59.216,49.977
-2.4,5.44,57.557,57.721,57.882,58.201,58.606,59.018,59.312,49.939
-2.32,5.44,57.664,57.827,57.986,58.301,58.704,59.114,59.407,49.899
-2.24,5.44,57.77,57.931,58.088,58.4,58.8,59.208,59.5,49.858
-2.16,5.44,57.876,58.034,58.189,58.498,58.895,59.3,59.591,49.815
-2.08,5.44,57.981,58.137,58.29,58.595,58.988,59.391,59.68,49.772
-2,5.44,58.085,58.238,58.389,58.69,59.079,59.479,59.768,49.728
-1.92,5.44,58.188,58.339,58.487,58.784,59.169,59.566,59.854,49.684
-1.84,5.44,58.291,58.439,58.584,58.876,59.258,59.652,59.937,49.64
-1.76,5.44,58.393,58.538,58.681,58.968,59.345,59.735,60.019,49.595
-1.68,5.44,58.495,58.637,58.776,59.058,59.43,59.816,60.099,49.552
-1.6,5.44,58.596,58.735,58.871,59.147,59.514,59.896,60.177,49.509
-1.52,5.44,58.697,58.832,58.965,59.235,59.596,59.974,60.253,49.467
-1.44,5.44,58.798,58.928,59.058,59.321,59.676,60.05,60.326,49.427
-1.36,5.44,58.898,59.025,59.151,59.407,59.755,60.124,60.398,49.389
-1.28,5.44,58.999,59.121,59.243,59.491,59.833,60.196,60.467,49.352
-1.2,5.44,59.099,59.217,59.334,59.575,59.909,60.266,60.535,49.318
-1.12,5.44,59.2,59.312,59.425,59.658,59.984,60.334,60.6,49.286
-1.04,5.44,59.301,59.408,59.516,59.74,60.057,60.401,60.663,49.257
-0.96,5.44,59.402,59.504,59.607,59.821,60.129,60.466,60.724,49.23
-0.88,5.44,59.503,59.6,59.698,59.902,60.201,60.529,60.783,49.206
-0.8,5.44,59.605,59.696,59.789,59.982,60.27,60.59,60.84,49.184
-0.72,5.44,59.708,59.793,59.88,60.062,60.339,60.65,60.895,49.164
-0.64,5.44,59.811,59.89,59.971,60.142,60.408,60.708,60.948,49.147
-0.56,5.44,59.915,59.987,60.063,60.221,60.475,60.765,60.999,49.13
-0.48,5.44,60.019,60.086,60.155,60.301,60.542,60.821,61.049,49.115
-0.4,5.44,60.125,60.184,60.247,60.381,60.608,60.875,61.096,49.099
-0.32,5.44,60.23,60.284,60.34,60.46,60.673,60.928,61.142,49.082
-0.24,5.44,60.337,60.384,60.434,60.54,60.739,60.98,61.187,49.063
-0.16,5.44,60.443,60.484,60.528,60.621,60.804,61.031,61.23,49.041
-0.08,5.44,60.55,60.585,60.622,60.701,60.869,61.081,61.271,49.014
0,5.44,60.657,60.686,60.717,60.782,60.934,61.131,61.312,48.981
0.08,5.44,60.639,60.658,60.679,60.736,60.864,61.036,61.218,48.961
0.16,5.44,60.701,60.712,60.726,60.771,60.878,61.03,61.204,48.936
0.24,5.44,60.772,60.777,60.783,60.815,60.902,61.034,61.197,49.217
0.32,5.44,60.843,60.842,60.841,60.859,60.927,61.039,61.192,49.169
0.4,5.44,60.911,60.904,60.898,60.901,60.95,61.039,61.18,49.11
0.48,5.44,60.974,60.963,60.95,60.94,60.969,61.038,61.165,49.045
0.56,5.44,61.031,61.015,60.998,60.974,60.984,61.029,61.142,48.972
0.64,5.44,61.082,61.063,61.041,61.004,60.994,61.016,61.115,48.896
0.72,5.44,61.133,61.104,61.078,61.028,61.001,60.998,61.08,48.815
0.8,5.44,61.184,61.15,61.111,61.048,61.002,60.974,61.041,48.731
0.88,5.44,61.228,61.192,61.15,61.064,61,60.949,60.996,48.645
0.96,5.44,61.268,61.229,61.183,61.079,60.995,60.918,60.946,48.558
1.04,5.44,61.305,61.262,61.213,61.097,60.986,60.884,60.894,48.47
1.12,5.44,61.338,61.293,61.24,61.112,60.976,60.849,60.839,48.382
1.2,5.44,61.371,61.321,61.265,61.125,60.973,60.812,60.781,48.293
1.28,5.44,61.402,61.349,61.288,61.136,60.968,60.772,60.722,48.203
1.36,5.44,61.429,61.378,61.312,61.147,60.963,60.734,60.662,48.113
1.44,5.44,61.449,61.402,61.337,61.159,60.957,60.703,60.601,48.023
1.52,5.44,61.464,61.419,61.358,61.168,60.953,60.672,60.54,47.932
1.6,5.44,61.474,61.434,61.376,61.183,60.949,60.641,60.486,47.841
1.68,5.44,61.478,61.445,61.388,61.197,60.948,60.612,60.435,47.75
1.76,5.44,61.476,61.45,61.399,61.209,60.946,60.585,60.386,47.658
1.84,5.44,61.468,61.45,61.405,61.219,60.948,60.559,60.338,47.565
1.92,5.44,61.452,61.444,61.407,61.223,60.954,60.535,60.292,47.472
2,5.44,61.429,61.432,61.404,61.229,60.959,60.514,60.248,47.379
2.08,5.44,61.4,61.413,61.395,61.232,60.963,60.494,60.207,47.284
2.16,5.44,61.364,61.386,61.379,61.231,60.966,60.475,60.167,47.189
2.24,5.44,61.321,61.354,61.357,61.227,60.959,60.463,60.131,47.094
2.32,5.44,61.271,61.316,61.328,61.217,60.953,60.451,60.097,46.997
2.4,5.44,61.214,61.271,61.293,61.203,60.945,60.438,60.063,46.9
2.48,5.44,61.15,61.219,61.252,61.182,60.934,60.424,60.033,46.801
2.56,5.44,61.063,61.16,61.205,61.155,60.919,60.408,60.007,46.702
2.64,5.44,60.822,61.093,61.151,61.121,60.901,60.384,59.982,46.602
2.72,5.44,60.621,61.018,61.089,61.082,60.879,60.364,59.956,46.501
2.8,5.44,60.49,60.826,61.02,61.037,60.852,60.342,59.93,46.399
2.88,5.44,60.353,60.603,60.944,60.987,60.821,60.318,59.902,46.296
2.96,5.44,60.209,60.439,60.853,60.93,60.786,60.292,59.862,46.193
3.04,5.44,60.06,60.299,60.597,60.868,60.748,60.263,59.818,46.088
3.12,5.44,59.905,60.153,60.378,60.799,60.706,60.231,59.772,45.982
3.2,5.44,59.745,60.001,60.232,60.723,60.659,60.195,59.724,45.875
3.28,5.44,59.58,59.843,60.08,60.64,60.608,60.157,59.673,45.768
3.36,5.44,59.412,59.68,59.922,60.551,60.553,60.114,59.62,45.659
3.44,5.44,59.241,59.513,59.759,60.454,60.492,60.065,59.562,45.55
3.52,5.44,59.067,59.342,59.591,60.312,60.408,59.992,59.492,45.439
3.6,5.44,58.891,59.168,59.418,60.169,60.319,59.916,59.419,45.328
3.68,5.44,58.714,58.992,59.242,59.989,60.227,59.838,59.345,45.216
3.76,5.44,58.535,58.814,59.062,59.832,60.13,59.757,59.269,45.103
3.84,5.44,58.357,58.634,58.88,59.645,60.031,59.675,59.192,44.99
3.92,5.44,58.178,58.454,58.697,59.474,59.927,59.59,59.114,44.876
4,5.44,58.001,58.274,58.512,59.297,59.822,59.505,59.036,44.761
4.08,5.44,57.824,58.095,58.327,59.121,59.713,59.419,58.957,44.645
4.16,5.44,57.649,57.917,58.141,58.941,59.603,59.333,58.878,44.529
4.24,5.44,57.476,57.74,57.957,58.76,59.49,59.246,58.8,44.412
4.32,5.44,57.306,57.565,57.774,58.577,59.376,59.159,58.722,44.295
4.4,5.44,57.138,57.392,57.592,58.393,59.259,59.073,58.646,44.177
4.48,5.44,56.974,57.222,57.412,58.208,59.141,58.986,58.569,44.059
4.56,5.44,56.812,57.055,57.235,58.024,59.021,58.901,58.495,43.94
4.64,5.44,56.655,56.892,57.061,57.841,58.899,58.816,58.42,43.821
4.72,5.44,56.501,56.731,56.89,57.66,58.776,58.732,58.348,43.701
4.8,5.44,56.351,56.575,56.722,57.48,58.651,58.648,58.277,43.581
4.88,5.44,56.204,56.422,56.557,57.302,58.524,58.566,58.207,43.461
4.96,5.44,56.062,56.273,56.397,57.127,58.395,58.484,58.138,43.34
5.04,5.44,55.924,56.128,56.24,56.955,58.266,58.404,58.072,43.219
5.12,5.44,55.791,55.986,56.087,56.786,58.133,58.322,58.005,43.098
5.2,5.44,55.661,55.849,55.938,56.62,58,58.243,57.942,42.977
5.28,5.44,55.536,55.716,55.793,56.459,57.864,58.163,57.878,42.856
5.36,5.44,55.415,55.587,55.652,56.301,57.728,58.085,57.817,42.734
5.44,5.44,55.299,55.462,55.516,56.146,57.589,58.007,57.756,42.613
5.52,5.44,55.186,55.342,55.383,55.996,57.45,57.929,57.697,42.491
5.6,5.44,55.078,55.225,55.255,55.851,57.309,57.851,57.639,42.37
5.68,5.44,54.975,55.112,55.131,55.709,57.157,57.774,57.582,42.248
5.76,5.44,54.875,55.004,55.012,55.571,56.989,57.697,57.526,42.126
5.84,5.44,54.78,54.9,54.896,55.438,56.823,57.62,57.472,42.004
5.92,5.44,54.689,54.799,54.785,55.309,56.661,57.543,57.419,41.883
6,5.44,54.602,54.703,54.678,55.185,56.5,57.467,57.367,41.761
-6,5.52,52.064,52.262,52.451,52.818,53.268,53.715,54.027,50.378
-5.92,5.52,52.185,52.382,52.571,52.938,53.387,53.834,54.146,50.353
-5.84,5.52,52.306,52.503,52.692,53.058,53.506,53.952,54.264,50.329
-5.76,5.52,52.427,52.624,52.813,53.178,53.625,54.071,54.382,50.305
-5.68,5.52,52.549,52.745,52.934,53.298,53.745,54.189,54.501,50.281
-5.6,5.52,52.67,52.866,53.055,53.418,53.864,54.308,54.62,50.257
-5.52,5.52,52.792,52.988,53.176,53.539,53.986,54.429,54.74,50.235
-5.44,5.52,52.914,53.11,53.298,53.661,54.107,54.55,54.861,50.212
-5.36,5.52,53.037,53.232,53.419,53.782,54.228,54.671,54.981,50.191
-5.28,5.52,53.159,53.354,53.541,53.903,54.349,54.792,55.101,50.171
-5.2,5.52,53.281,53.476,53.662,54.025,54.47,54.913,55.222,50.151
-5.12,5.52,53.404,53.598,53.784,54.146,54.591,55.033,55.342,50.132
-5.04,5.52,53.526,53.72,53.906,54.267,54.712,55.154,55.462,50.114
-4.96,5.52,53.648,53.842,54.027,54.388,54.832,55.274,55.582,50.098
-4.88,5.52,53.771,53.963,54.149,54.509,54.953,55.394,55.702,50.082
-4.8,5.52,53.893,54.085,54.27,54.63,55.073,55.514,55.821,50.068
-4.72,5.52,54.015,54.207,54.391,54.75,55.193,55.634,55.94,50.055
-4.64,5.52,54.136,54.328,54.512,54.871,55.313,55.753,56.059,50.042
-4.56,5.52,54.258,54.449,54.633,54.991,55.432,55.872,56.178,50.032
-4.48,5.52,54.38,54.57,54.753,55.111,55.552,55.991,56.296,50.031
-4.4,5.52,54.501,54.691,54.874,55.23,55.671,56.109,56.415,50.029
-4.32,5.52,54.622,54.811,54.994,55.35,55.789,56.227,56.532,50.027
-4.24,5.52,54.742,54.931,55.113,55.469,55.907,56.345,56.649,50.024
-4.16,5.52,54.863,55.051,55.233,55.587,56.025,56.462,56.766,50.02
-4.08,5.52,54.983,55.171,55.351,55.705,56.142,56.578,56.882,50.016
-4,5.52,55.102,55.289,55.47,55.822,56.259,56.694,56.998,50.011
-3.92,5.52,55.221,55.408,55.588,55.939,56.375,56.81,57.113,50.006
-3.84,5.52,55.34,55.526,55.705,56.056,56.49,56.924,57.228,50.001
-3.76,5.52,55.458,55.644,55.822,56.172,56.605,57.039,57.341,49.995
-3.68,5.52,55.576,55.76,55.938,56.287,56.719,57.152,57.454,49.989
-3.6,5.52,55.693,55.877,56.054,56.401,56.833,57.265,57.567,49.982
-3.52,5.52,55.81,55.993,56.169,56.515,56.946,57.376,57.678,49.976
-3.44,5.52,55.926,56.108,56.283,56.628,57.057,57.487,57.789,49.969
-3.36,5.52,56.041,56.222,56.397,56.74,57.168,57.597,57.898,49.962
-3.28,5.52,56.156,56.336,56.51,56.852,57.278,57.706,58.007,49.956
-3.2,5.52,56.27,56.449,56.622,56.962,57.387,57.814,58.114,49.949
-3.12,5.52,56.383,56.561,56.733,57.072,57.495,57.921,58.221,49.943
-3.04,5.52,56.496,56.673,56.844,57.18,57.602,58.027,58.326,49.937
-2.96,5.52,56.608,56.783,56.953,57.288,57.708,58.131,58.43,49.932
-2.88,5.52,56.719,56.893,57.062,57.395,57.813,58.235,58.533,49.921
-2.8,5.52,56.829,57.002,57.169,57.5,57.917,58.337,58.635,49.894
-2.72,5.52,56.938,57.11,57.276,57.605,58.019,58.438,58.735,49.864
-2.64,5.52,57.047,57.217,57.382,57.708,58.12,58.537,58.834,49.833
-2.56,5.52,57.155,57.323,57.486,57.81,58.22,58.636,58.931,49.799
-2.48,5.52,57.262,57.428,57.59,57.911,58.319,58.732,59.027,49.763
-2.4,5.52,57.368,57.533,57.693,58.011,58.416,58.827,59.121,49.726
-2.32,5.52,57.474,57.636,57.795,58.109,58.511,58.921,59.214,49.687
-2.24,5.52,57.579,57.739,57.895,58.207,58.606,59.013,59.305,49.646
-2.16,5.52,57.683,57.841,57.995,58.303,58.698,59.103,59.394,49.605
-2.08,5.52,57.786,57.941,58.093,58.397,58.79,59.192,59.481,49.562
-2,5.52,57.888,58.041,58.191,58.491,58.88,59.279,59.567,49.519
-1.92,5.52,57.99,58.141,58.288,58.583,58.968,59.364,59.651,49.476
-1.84,5.52,58.092,58.239,58.384,58.674,59.055,59.447,59.733,49.432
-1.76,5.52,58.193,58.337,58.479,58.764,59.14,59.529,59.813,49.389
-1.68,5.52,58.293,58.434,58.573,58.853,59.223,59.609,59.891,49.346
-1.6,5.52,58.393,58.53,58.666,58.94,59.306,59.687,59.967,49.305
-1.52,5.52,58.493,58.626,58.759,59.027,59.386,59.763,60.041,49.264
-1.44,5.52,58.592,58.722,58.851,59.112,59.466,59.838,60.113,49.224
-1.36,5.52,58.692,58.817,58.942,59.197,59.543,59.91,60.184,49.187
-1.28,5.52,58.791,58.912,59.033,59.28,59.62,59.981,60.252,49.151
-1.2,5.52,58.891,59.007,59.124,59.363,59.695,60.05,60.318,49.117
-1.12,5.52,58.99,59.102,59.214,59.444,59.768,60.117,60.382,49.086
-1.04,5.52,59.09,59.197,59.304,59.526,59.841,60.183,60.444,49.057
-0.96,5.52,59.19,59.292,59.394,59.606,59.912,60.246,60.504,49.03
-0.88,5.52,59.291,59.387,59.484,59.686,59.983,60.309,60.562,49.006
-0.8,5.52,59.392,59.482,59.574,59.766,60.052,60.369,60.618,48.984
-0.72,5.52,59.494,59.578,59.665,59.845,60.12,60.428,60.672,48.964
-0.64,5.52,59.596,59.675,59.755,59.924,60.188,60.486,60.724,48.946
-0.56,5.52,59.7,59.772,59.846,60.003,60.255,60.542,60.775,48.929
-0.48,5.52,59.803,59.869,59.938,60.082,60.321,60.597,60.824,48.912
-0.4,5.52,59.908,59.967,60.03,60.162,60.387,60.651,60.871,48.895
-0.32,5.52,60.013,60.066,60.122,60.241,60.452,60.704,60.917,48.877
-0.24,5.52,60.118,60.165,60.215,60.321,60.517,60.755,60.961,48.857
-0.16,5.52,60.224,60.265,60.309,60.4,60.582,60.806,61.003,48.834
-0.08,5.52,60.33,60.365,60.402,60.481,60.647,60.856,61.045,48.806
0,5.52,60.436,60.465,60.496,60.561,60.711,60.906,61.085,48.772
0.08,5.52,60.417,60.437,60.458,60.515,60.642,60.812,60.991,48.751
0.16,5.52,60.478,60.491,60.505,60.549,60.656,60.805,60.978,48.725
0.24,5.52,60.548,60.554,60.561,60.593,60.68,60.81,60.971,49.003
0.32,5.52,60.619,60.619,60.619,60.638,60.705,60.815,60.966,48.955
0.4,5.52,60.686,60.68,60.675,60.68,60.729,60.816,60.956,48.895
0.48,5.52,60.748,60.739,60.728,60.719,60.748,60.816,60.941,48.83
0.56,5.52,60.805,60.791,60.775,60.753,60.765,60.808,60.92,48.757
0.64,5.52,60.856,60.839,60.818,60.783,60.775,60.797,60.894,48.681
0.72,5.52,60.906,60.879,60.855,60.808,60.782,60.78,60.86,48.6
0.8,5.52,60.956,60.925,60.888,60.829,60.785,60.757,60.823,48.517
0.88,5.52,61,60.966,60.926,60.844,60.783,60.733,60.78,48.431
0.96,5.52,61.04,61.003,60.959,60.86,60.779,60.703,60.731,48.344
1.04,5.52,61.075,61.035,60.988,60.878,60.771,60.67,60.681,48.257
1.12,5.52,61.108,61.066,61.015,60.892,60.761,60.636,60.627,48.169
1.2,5.52,61.139,61.093,61.04,60.905,60.758,60.6,60.57,48.08
1.28,5.52,61.17,61.12,61.062,60.916,60.753,60.561,60.512,47.991
1.36,5.52,61.195,61.147,61.085,60.926,60.748,60.524,60.454,47.902
1.44,5.52,61.214,61.17,61.108,60.937,60.742,60.493,60.394,47.812
1.52,5.52,61.228,61.187,61.128,60.946,60.737,60.462,60.333,47.722
1.6,5.52,61.237,61.2,61.145,60.959,60.733,60.431,60.28,47.632
1.68,5.52,61.24,61.209,61.156,60.972,60.731,60.402,60.229,47.541
1.76,5.52,61.237,61.214,61.165,60.983,60.728,60.374,60.18,47.45
1.84,5.52,61.227,61.212,61.17,60.991,60.729,60.347,60.132,47.358
1.92,5.52,61.211,61.205,61.171,60.994,60.733,60.323,60.085,47.266
2,5.52,61.187,61.192,61.166,60.999,60.737,60.301,60.041,47.174
2.08,5.52,61.157,61.172,61.156,61,60.739,60.279,59.999,47.081
2.16,5.52,61.12,61.144,61.14,60.998,60.74,60.26,59.958,46.987
2.24,5.52,61.077,61.111,61.116,60.992,60.732,60.246,59.921,46.892
2.32,5.52,61.027,61.072,61.086,60.981,60.724,60.232,59.886,46.797
2.4,5.52,60.97,61.027,61.051,60.965,60.715,60.218,59.85,46.701
2.48,5.52,60.905,60.974,61.009,60.944,60.702,60.202,59.819,46.604
2.56,5.52,60.818,60.915,60.961,60.915,60.687,60.184,59.792,46.506
2.64,5.52,60.579,60.848,60.906,60.881,60.667,60.159,59.765,46.408
2.72,5.52,60.379,60.774,60.845,60.84,60.644,60.138,59.738,46.308
2.8,5.52,60.25,60.582,60.776,60.795,60.616,60.114,59.709,46.208
2.88,5.52,60.114,60.362,60.699,60.744,60.584,60.089,59.68,46.107
