X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.8,3.92,53.201,53.297,53.397,53.56,50.108
-2.72,3.92,53.388,53.482,53.581,53.742,50.064
-2.64,3.92,53.573,53.665,53.763,53.922,50.018
-2.56,3.92,53.757,53.848,53.944,54.102,49.969
-2.48,3.92,53.939,54.029,54.124,54.279,49.919
-2.4,3.92,54.12,54.208,54.301,54.455,49.867
-2.32,3.92,54.3,54.386,54.478,54.629,49.813
-2.24,3.92,54.477,54.562,54.652,54.801,49.758
-2.16,3.92,54.653,54.736,54.824,54.97,49.701
-2.08,3.92,54.827,54.908,54.994,55.138,49.643
-2,3.92,54.999,55.078,55.162,55.303,49.583
-1.92,3.92,55.169,55.245,55.328,55.466,49.522
-1.84,3.92,55.336,55.411,55.491,55.626,49.461
-1.76,3.92,55.5,55.573,55.652,55.784,49.398
-1.68,3.92,55.663,55.733,55.809,55.938,49.348
-1.6,3.92,55.822,55.89,55.964,56.089,49.305
-1.52,3.92,55.978,56.044,56.115,56.237,49.26
-1.44,3.92,56.131,56.194,56.263,56.382,49.2
-1.36,3.92,56.282,56.342,56.408,56.523,49.126
-1.28,3.92,56.428,56.486,56.55,56.66,49.049
-1.2,3.92,56.572,56.626,56.687,56.794,48.97
-1.12,3.92,56.711,56.763,56.821,56.924,48.888
-1.04,3.92,56.847,56.896,56.951,57.05,48.802
-0.96,3.92,56.98,57.026,57.078,57.172,48.714
-0.88,3.92,57.108,57.151,57.2,57.289,48.623
-0.8,3.92,57.232,57.272,57.318,57.403,48.529
-0.72,3.92,57.352,57.389,57.432,57.512,48.431
-0.64,3.92,57.468,57.502,57.541,57.617,48.331
-0.56,3.92,57.58,57.611,57.646,57.717,48.227
-0.48,3.92,57.687,57.715,57.747,57.813,48.121
-0.4,3.92,57.79,57.815,57.843,57.904,48.01
-0.32,3.92,57.888,57.91,57.935,57.991,47.897
-0.24,3.92,57.979,57.999,58.02,58.072,47.779
-0.16,3.92,58.066,58.082,58.101,58.147,47.658
-0.08,3.92,58.147,58.161,58.177,58.219,47.533
0,3.92,58.224,58.235,58.248,58.285,47.404
0.08,3.92,58.152,58.155,58.159,58.198,47.299
0.16,3.92,58.174,58.172,58.17,58.206,47.19
0.24,3.92,58.205,58.2,58.193,58.226,47.227
0.32,3.92,58.236,58.228,58.218,58.247,47.113
0.4,3.92,58.265,58.254,58.239,58.266,46.995
0.48,3.92,58.289,58.275,58.258,58.28,46.873
0.56,3.92,58.307,58.292,58.272,58.291,46.748
0.64,3.92,58.326,58.303,58.28,58.295,46.619
0.72,3.92,58.347,58.318,58.284,58.295,46.487
0.8,3.92,58.362,58.331,58.293,58.289,46.352
0.88,3.92,58.373,58.339,58.297,58.284,46.215
0.96,3.92,58.383,58.343,58.298,58.279,46.074
1.04,3.92,58.392,58.346,58.294,58.27,45.93
1.12,3.92,58.403,58.347,58.29,58.257,45.784
1.2,3.92,58.409,58.351,58.284,58.242,45.635
1.28,3.92,58.385,58.35,58.281,58.225,45.483
1.36,3.92,58.343,58.324,58.274,58.21,45.329
1.44,3.92,58.295,58.275,58.25,58.197,45.173
1.52,3.92,58.242,58.222,58.199,58.182,45.015
1.6,3.92,58.185,58.164,58.144,58.161,44.854
1.68,3.92,58.125,58.104,58.085,58.107,44.691
1.76,3.92,58.06,58.04,58.022,58.049,44.527
1.84,3.92,57.991,57.971,57.955,57.986,44.361
1.92,3.92,57.918,57.898,57.882,57.92,44.193
2,3.92,57.841,57.821,57.806,57.85,44.023
2.08,3.92,57.76,57.74,57.726,57.777,43.852
2.16,3.92,57.672,57.655,57.643,57.7,43.68
2.24,3.92,57.582,57.567,57.556,57.619,43.507
2.32,3.92,57.489,57.476,57.465,57.536,43.332
2.4,3.92,57.395,57.383,57.372,57.449,43.157
2.48,3.92,57.298,57.287,57.276,57.36,42.98
2.56,3.92,57.199,57.188,57.177,57.267,42.803
2.64,3.92,57.1,57.088,57.076,57.172,42.625
2.72,3.92,56.999,56.985,56.973,57.075,42.447
2.8,3.92,56.897,56.878,56.868,56.975,42.268
2.88,3.92,56.795,56.77,56.762,56.873,42.089
2.96,3.92,56.693,56.66,56.654,56.769,41.909
3.04,3.92,56.59,56.551,56.544,56.663,41.73
3.12,3.92,56.487,56.441,56.434,56.556,41.55
3.2,3.92,56.383,56.33,56.323,56.446,41.37
3.28,3.92,56.279,56.221,56.212,56.336,41.19
3.36,3.92,56.175,56.111,56.1,56.224,41.011
3.44,3.92,56.071,56.002,55.987,56.111,40.831
3.52,3.92,55.968,55.893,55.872,55.998,40.652
3.6,3.92,55.864,55.786,55.757,55.883,40.473
3.68,3.92,55.761,55.678,55.643,55.768,40.294
3.76,3.92,55.659,55.571,55.53,55.653,40.116
3.84,3.92,55.557,55.465,55.418,55.537,39.938
3.92,3.92,55.455,55.359,55.306,55.422,39.761
4,3.92,55.354,55.254,55.194,55.306,39.585
4.08,3.92,55.256,55.157,55.082,55.189,39.409
4.16,3.92,55.185,55.083,54.998,55.072,39.233
4.24,3.92,55.114,55.011,54.922,54.937,39.059
4.32,3.92,55.043,54.939,54.847,54.73,38.885
4.4,3.92,54.973,54.868,54.773,54.575,38.712
4.48,3.92,54.903,54.798,54.699,54.48,38.539
4.56,3.92,54.834,54.728,54.627,54.397,38.368
4.64,3.92,54.764,54.658,54.555,54.316,38.197
4.72,3.92,54.695,54.589,54.484,54.235,38.028
4.8,3.92,54.625,54.52,54.414,54.156,37.859
4.88,3.92,54.556,54.452,54.344,54.078,37.691
4.96,3.92,54.486,54.383,54.274,54.002,37.524
5.04,3.92,54.416,54.314,54.204,53.926,37.358
5.12,3.92,54.346,54.245,54.135,53.85,37.193
5.2,3.92,54.276,54.176,54.066,53.776,37.029
5.28,3.92,54.197,54.107,53.997,53.702,36.866
5.36,3.92,54.099,54.038,53.927,53.629,36.704
5.44,3.92,54.002,53.969,53.858,53.557,36.542
5.52,3.92,53.905,53.892,53.789,53.485,36.382
5.6,3.92,53.809,53.793,53.719,53.413,36.223
5.68,3.92,53.713,53.695,53.65,53.341,36.065
5.76,3.92,53.619,53.598,53.58,53.27,35.908
5.84,3.92,53.524,53.501,53.482,53.199,35.752
5.92,3.92,53.431,53.405,53.383,53.129,35.598
6,3.92,53.338,53.31,53.286,53.058,35.444
-6,4,45.692,45.822,45.952,46.134,50.26
-5.92,4,45.86,45.99,46.12,46.302,50.273
-5.84,4,46.03,46.159,46.288,46.471,50.285
-5.76,4,46.201,46.329,46.458,46.642,50.298
-5.68,4,46.373,46.501,46.63,46.813,50.31
-5.6,4,46.547,46.674,46.802,46.986,50.324
-5.52,4,46.722,46.848,46.976,47.16,50.338
-5.44,4,46.899,47.024,47.151,47.335,50.351
-5.36,4,47.076,47.201,47.327,47.511,50.364
-5.28,4,47.255,47.379,47.504,47.688,50.377
-5.2,4,47.436,47.558,47.683,47.867,50.388
-5.12,4,47.617,47.739,47.862,48.046,50.399
-5.04,4,47.8,47.92,48.043,48.226,50.41
-4.96,4,47.982,48.102,48.223,48.406,50.427
-4.88,4,48.163,48.282,48.403,48.586,50.456
-4.8,4,48.345,48.464,48.584,48.766,50.47
-4.72,4,48.528,48.646,48.765,48.948,50.461
-4.64,4,48.712,48.828,48.947,49.13,50.449
-4.56,4,48.896,49.012,49.13,49.312,50.436
-4.48,4,49.08,49.195,49.313,49.495,50.421
-4.4,4,49.266,49.38,49.497,49.679,50.404
-4.32,4,49.452,49.565,49.681,49.863,50.385
-4.24,4,49.638,49.751,49.866,50.047,50.364
-4.16,4,49.825,49.937,50.051,50.232,50.342
-4.08,4,50.012,50.123,50.237,50.416,50.318
-4,4,50.199,50.309,50.422,50.6,50.293
-3.92,4,50.386,50.495,50.607,50.785,50.266
-3.84,4,50.573,50.681,50.792,50.969,50.238
-3.76,4,50.76,50.867,50.978,51.154,50.209
-3.68,4,50.948,51.054,51.164,51.339,50.178
-3.6,4,51.135,51.241,51.35,51.524,50.147
-3.52,4,51.323,51.427,51.535,51.708,50.114
-3.44,4,51.51,51.613,51.721,51.893,50.081
-3.36,4,51.697,51.799,51.906,52.077,50.046
-3.28,4,51.883,51.985,52.091,52.261,50.011
-3.2,4,52.07,52.17,52.275,52.444,49.975
-3.12,4,52.256,52.355,52.458,52.626,49.939
-3.04,4,52.441,52.539,52.641,52.808,49.904
-2.96,4,52.625,52.722,52.823,52.988,49.867
-2.88,4,52.809,52.905,53.005,53.168,49.827
-2.8,4,52.992,53.086,53.185,53.347,49.786
-2.72,4,53.174,53.267,53.364,53.524,49.742
-2.64,4,53.355,53.446,53.542,53.7,49.696
-2.56,4,53.534,53.623,53.718,53.874,49.649
-2.48,4,53.712,53.8,53.893,54.047,49.599
-2.4,4,53.888,53.975,54.067,54.218,49.548
-2.32,4,54.063,54.148,54.238,54.388,49.495
-2.24,4,54.236,54.319,54.408,54.555,49.44
-2.16,4,54.408,54.489,54.576,54.721,49.384
-2.08,4,54.577,54.657,54.742,54.884,49.326
-2,4,54.745,54.822,54.906,55.045,49.268
-1.92,4,54.91,54.986,55.067,55.203,49.208
-1.84,4,55.073,55.146,55.226,55.359,49.147
-1.76,4,55.234,55.305,55.382,55.512,49.085
-1.68,4,55.391,55.46,55.535,55.662,49.037
-1.6,4,55.547,55.613,55.686,55.81,48.994
-1.52,4,55.699,55.763,55.833,55.953,48.949
-1.44,4,55.848,55.909,55.977,56.094,48.889
-1.36,4,55.994,56.053,56.118,56.231,48.816
-1.28,4,56.137,56.193,56.256,56.365,48.74
-1.2,4,56.277,56.33,56.39,56.495,48.662
-1.12,4,56.413,56.463,56.52,56.622,48.581
-1.04,4,56.545,56.593,56.647,56.744,48.496
-0.96,4,56.674,56.719,56.77,56.863,48.409
-0.88,4,56.799,56.841,56.889,56.977,48.319
-0.8,4,56.92,56.959,57.004,57.088,48.226
-0.72,4,57.037,57.073,57.115,57.194,48.13
-0.64,4,57.15,57.183,57.221,57.296,48.031
-0.56,4,57.259,57.289,57.324,57.394,47.929
-0.48,4,57.363,57.39,57.422,57.487,47.823
-0.4,4,57.461,57.486,57.514,57.575,47.714
-0.32,4,57.554,57.577,57.602,57.658,47.602
-0.24,4,57.643,57.663,57.685,57.736,47.486
-0.16,4,57.727,57.744,57.763,57.81,47.367
-0.08,4,57.807,57.821,57.837,57.88,47.243
0,4,57.881,57.894,57.907,57.945,47.115
0.08,4,57.808,57.813,57.817,57.858,47.012
0.16,4,57.829,57.828,57.827,57.865,46.904
0.24,4,57.858,57.855,57.849,57.884,46.94
0.32,4,57.888,57.882,57.873,57.905,46.827
0.4,4,57.916,57.907,57.894,57.923,46.711
0.48,4,57.939,57.928,57.912,57.937,46.591
0.56,4,57.957,57.944,57.925,57.948,46.467
0.64,4,57.976,57.954,57.934,57.952,46.34
0.72,4,57.996,57.97,57.937,57.952,46.21
0.8,4,58.012,57.982,57.946,57.946,46.077
0.88,4,58.023,57.99,57.951,57.942,45.941
0.96,4,58.033,57.995,57.952,57.938,45.803
1.04,4,58.042,57.998,57.949,57.929,45.661
1.12,4,58.053,58,57.945,57.917,45.517
1.2,4,58.059,58.004,57.939,57.903,45.371
1.28,4,58.036,58.003,57.937,57.886,45.222
1.36,4,57.995,57.977,57.93,57.872,45.07
1.44,4,57.949,57.93,57.907,57.86,44.917
1.52,4,57.897,57.878,57.857,57.845,44.761
1.6,4,57.842,57.822,57.804,57.824,44.603
1.68,4,57.784,57.764,57.747,57.771,44.444
1.76,4,57.721,57.702,57.685,57.714,44.282
1.84,4,57.654,57.635,57.619,57.654,44.119
1.92,4,57.583,57.564,57.549,57.589,43.954
2,4,57.508,57.489,57.475,57.521,43.787
2.08,4,57.43,57.41,57.398,57.449,43.619
2.16,4,57.345,57.328,57.316,57.374,43.45
2.24,4,57.257,57.243,57.232,57.296,43.28
2.32,4,57.167,57.155,57.144,57.214,43.109
2.4,4,57.075,57.064,57.053,57.13,42.936
2.48,4,56.981,56.97,56.96,57.042,42.763
2.56,4,56.885,56.874,56.864,56.952,42.589
2.64,4,56.788,56.777,56.766,56.86,42.415
2.72,4,56.69,56.677,56.665,56.765,42.239
2.8,4,56.591,56.573,56.563,56.668,42.064
2.88,4,56.492,56.467,56.46,56.568,41.888
2.96,4,56.392,56.361,56.354,56.467,41.711
3.04,4,56.292,56.254,56.248,56.364,41.535
3.12,4,56.191,56.147,56.141,56.259,41.358
3.2,4,56.09,56.039,56.033,56.153,41.181
3.28,4,55.988,55.932,55.924,56.045,41.004
3.36,4,55.887,55.825,55.815,55.936,40.827
3.44,4,55.785,55.719,55.705,55.827,40.651
3.52,4,55.684,55.612,55.594,55.716,40.474
3.6,4,55.583,55.507,55.483,55.604,40.298
3.68,4,55.482,55.402,55.371,55.492,40.122
3.76,4,55.382,55.297,55.26,55.38,39.947
3.84,4,55.282,55.193,55.149,55.267,39.772
3.92,4,55.182,55.09,55.039,55.154,39.597
4,4,55.083,54.987,54.93,55.041,39.423
4.08,4,54.984,54.884,54.823,54.928,39.25
4.16,4,54.904,54.805,54.723,54.813,39.077
4.24,4,54.834,54.733,54.648,54.699,38.905
4.32,4,54.765,54.663,54.574,54.515,38.734
4.4,4,54.696,54.593,54.501,54.34,38.563
4.48,4,54.627,54.524,54.429,54.219,38.393
4.56,4,54.559,54.456,54.358,54.137,38.224
4.64,4,54.491,54.387,54.288,54.057,38.055
4.72,4,54.423,54.32,54.218,53.978,37.887
4.8,4,54.355,54.252,54.148,53.9,37.721
4.88,4,54.287,54.185,54.08,53.823,37.555
4.96,4,54.219,54.117,54.011,53.748,37.39
5.04,4,54.151,54.05,53.943,53.673,37.226
5.12,4,54.083,53.983,53.875,53.599,37.062
5.2,4,54.014,53.915,53.807,53.526,36.9
5.28,4,53.945,53.848,53.739,53.453,36.739
5.36,4,53.854,53.78,53.672,53.381,36.579
5.44,4,53.759,53.713,53.604,53.31,36.419
5.52,4,53.664,53.644,53.536,53.239,36.261
5.6,4,53.569,53.554,53.468,53.168,36.103
5.68,4,53.475,53.458,53.4,53.098,35.947
5.76,4,53.382,53.363,53.332,53.028,35.791
5.84,4,53.29,53.268,53.249,52.959,35.637
5.92,4,53.198,53.174,53.153,52.889,35.484
6,4,53.106,53.08,53.057,52.82,35.331
-6,4.08,45.606,45.735,45.865,46.048,49.947
-5.92,4.08,45.773,45.902,46.031,46.215,49.96
-5.84,4.08,45.942,46.07,46.198,46.382,49.972
-5.76,4.08,46.112,46.239,46.367,46.551,49.984
-5.68,4.08,46.283,46.409,46.537,46.721,49.996
-5.6,4.08,46.456,46.581,46.708,46.892,50.009
-5.52,4.08,46.63,46.754,46.88,47.065,50.023
-5.44,4.08,46.805,46.928,47.053,47.238,50.036
-5.36,4.08,46.981,47.104,47.228,47.412,50.048
-5.28,4.08,47.159,47.28,47.404,47.588,50.06
-5.2,4.08,47.337,47.458,47.58,47.764,50.071
-5.12,4.08,47.515,47.635,47.757,47.94,50.082
-5.04,4.08,47.692,47.812,47.933,48.115,50.091
-4.96,4.08,47.87,47.989,48.109,48.292,50.11
-4.88,4.08,48.049,48.166,48.286,48.469,50.137
-4.8,4.08,48.228,48.345,48.464,48.647,50.149
-4.72,4.08,48.408,48.524,48.643,48.826,50.139
-4.64,4.08,48.589,48.704,48.822,49.005,50.128
-4.56,4.08,48.77,48.885,49.002,49.184,50.114
-4.48,4.08,48.952,49.066,49.182,49.364,50.099
-4.4,4.08,49.135,49.247,49.363,49.545,50.082
-4.32,4.08,49.318,49.43,49.544,49.725,50.063
-4.24,4.08,49.5,49.611,49.725,49.906,50.043
-4.16,4.08,49.683,49.793,49.907,50.086,50.021
-4.08,4.08,49.866,49.975,50.088,50.267,49.997
-4,4.08,50.049,50.158,50.27,50.448,49.972
-3.92,4.08,50.233,50.34,50.452,50.629,49.946
-3.84,4.08,50.416,50.523,50.634,50.81,49.918
-3.76,4.08,50.6,50.706,50.816,50.991,49.889
-3.68,4.08,50.784,50.889,50.998,51.172,49.859
-3.6,4.08,50.967,51.072,51.18,51.353,49.828
-3.52,4.08,51.151,51.254,51.362,51.534,49.796
-3.44,4.08,51.334,51.437,51.543,51.715,49.762
-3.36,4.08,51.517,51.619,51.724,51.895,49.728
-3.28,4.08,51.7,51.8,51.905,52.074,49.694
-3.2,4.08,51.882,51.981,52.085,52.253,49.658
-3.12,4.08,52.064,52.162,52.264,52.431,49.622
-3.04,4.08,52.245,52.342,52.443,52.608,49.587
-2.96,4.08,52.426,52.521,52.621,52.785,49.55
-2.88,4.08,52.605,52.699,52.798,52.96,49.511
-2.8,4.08,52.784,52.876,52.974,53.134,49.47
-2.72,4.08,52.961,53.052,53.148,53.307,49.427
-2.64,4.08,53.137,53.227,53.322,53.478,49.382
-2.56,4.08,53.312,53.4,53.494,53.648,49.335
-2.48,4.08,53.486,53.573,53.665,53.817,49.286
-2.4,4.08,53.658,53.743,53.834,53.984,49.235
-2.32,4.08,53.829,53.912,54.001,54.149,49.183
-2.24,4.08,53.998,54.08,54.167,54.312,49.129
-2.16,4.08,54.165,54.245,54.331,54.474,49.073
-2.08,4.08,54.331,54.409,54.492,54.633,49.017
-2,4.08,54.494,54.57,54.652,54.789,48.959
-1.92,4.08,54.655,54.729,54.809,54.944,48.9
-1.84,4.08,54.814,54.886,54.964,55.095,48.839
-1.76,4.08,54.97,55.04,55.116,55.244,48.778
-1.68,4.08,55.124,55.191,55.265,55.391,48.731
-1.6,4.08,55.275,55.34,55.411,55.534,48.688
-1.52,4.08,55.424,55.486,55.555,55.674,48.644
-1.44,4.08,55.569,55.629,55.695,55.811,48.584
-1.36,4.08,55.711,55.769,55.833,55.945,48.512
-1.28,4.08,55.851,55.906,55.967,56.075,48.438
-1.2,4.08,55.987,56.039,56.097,56.201,48.36
-1.12,4.08,56.119,56.169,56.224,56.324,48.28
-1.04,4.08,56.248,56.295,56.348,56.444,48.196
-0.96,4.08,56.374,56.418,56.467,56.559,48.11
-0.88,4.08,56.495,56.537,56.583,56.671,48.021
-0.8,4.08,56.613,56.652,56.695,56.779,47.929
-0.72,4.08,56.727,56.763,56.803,56.882,47.835
-0.64,4.08,56.837,56.869,56.907,56.981,47.737
-0.56,4.08,56.941,56.971,57.005,57.075,47.636
-0.48,4.08,57.04,57.068,57.099,57.165,47.531
-0.4,4.08,57.136,57.161,57.189,57.25,47.424
-0.32,4.08,57.227,57.249,57.274,57.331,47.313
-0.24,4.08,57.313,57.333,57.355,57.408,47.199
-0.16,4.08,57.395,57.413,57.432,57.48,47.08
-0.08,4.08,57.472,57.488,57.504,57.548,46.958
0,4.08,57.545,57.558,57.572,57.611,46.832
0.08,4.08,57.471,57.477,57.482,57.524,46.73
0.16,4.08,57.49,57.491,57.491,57.531,46.623
0.24,4.08,57.518,57.516,57.512,57.549,46.659
0.32,4.08,57.548,57.543,57.535,57.569,46.547
0.4,4.08,57.575,57.567,57.555,57.587,46.432
0.48,4.08,57.597,57.587,57.573,57.6,46.313
0.56,4.08,57.614,57.603,57.586,57.611,46.191
0.64,4.08,57.632,57.613,57.594,57.615,46.066
0.72,4.08,57.653,57.628,57.597,57.616,45.938
0.8,4.08,57.668,57.641,57.607,57.61,45.807
0.88,4.08,57.679,57.649,57.612,57.607,45.673
0.96,4.08,57.69,57.653,57.613,57.603,45.537
1.04,4.08,57.699,57.657,57.61,57.595,45.397
1.12,4.08,57.71,57.659,57.606,57.583,45.256
1.2,4.08,57.716,57.663,57.601,57.57,45.111
1.28,4.08,57.694,57.663,57.599,57.554,44.965
1.36,4.08,57.654,57.638,57.593,57.54,44.816
1.44,4.08,57.609,57.592,57.57,57.528,44.665
1.52,4.08,57.559,57.541,57.522,57.514,44.512
1.6,4.08,57.505,57.487,57.47,57.493,44.357
1.68,4.08,57.449,57.431,57.415,57.442,44.2
1.76,4.08,57.388,57.37,57.355,57.387,44.041
1.84,4.08,57.323,57.305,57.291,57.328,43.881
1.92,4.08,57.255,57.236,57.223,57.265,43.719
2,4.08,57.182,57.164,57.151,57.198,43.555
2.08,4.08,57.106,57.087,57.076,57.128,43.39
2.16,4.08,57.024,57.008,56.996,57.055,43.224
2.24,4.08,56.938,56.925,56.914,56.978,43.057
2.32,4.08,56.851,56.839,56.829,56.899,42.889
2.4,4.08,56.761,56.75,56.74,56.817,42.719
2.48,4.08,56.67,56.66,56.65,56.731,42.549
2.56,4.08,56.576,56.566,56.556,56.644,42.378
2.64,4.08,56.482,56.471,56.461,56.553,42.207
2.72,4.08,56.387,56.375,56.363,56.461,42.034
2.8,4.08,56.29,56.273,56.264,56.366,41.862
2.88,4.08,56.194,56.17,56.163,56.269,41.689
2.96,4.08,56.097,56.067,56.061,56.171,41.515
3.04,4.08,55.999,55.962,55.957,56.07,41.342
3.12,4.08,55.9,55.858,55.853,55.968,41.168
3.2,4.08,55.801,55.754,55.747,55.864,40.994
3.28,4.08,55.702,55.65,55.641,55.76,40.82
3.36,4.08,55.603,55.545,55.535,55.654,40.646
3.44,4.08,55.504,55.441,55.428,55.546,40.472
3.52,4.08,55.405,55.336,55.321,55.439,40.299
3.6,4.08,55.306,55.233,55.211,55.33,40.125
3.68,4.08,55.207,55.13,55.101,55.22,39.952
3.76,4.08,55.109,55.028,54.992,55.111,39.779
3.84,4.08,55.011,54.926,54.884,55.001,39.607
3.92,4.08,54.913,54.824,54.778,54.89,39.435
4,4.08,54.816,54.724,54.671,54.78,39.263
4.08,4.08,54.72,54.623,54.565,54.67,39.092
4.16,4.08,54.627,54.531,54.458,54.558,38.922
4.24,4.08,54.559,54.461,54.379,54.446,38.752
4.32,4.08,54.491,54.392,54.306,54.313,38.583
4.4,4.08,54.423,54.323,54.235,54.117,38.415
4.48,4.08,54.356,54.255,54.164,53.97,38.247
4.56,4.08,54.289,54.188,54.094,53.882,38.08
4.64,4.08,54.222,54.121,54.024,53.803,37.913
4.72,4.08,54.156,54.054,53.956,53.725,37.748
4.8,4.08,54.089,53.988,53.887,53.648,37.583
4.88,4.08,54.023,53.922,53.82,53.572,37.419
4.96,4.08,53.956,53.856,53.753,53.498,37.256
5.04,4.08,53.889,53.79,53.686,53.424,37.094
5.12,4.08,53.823,53.724,53.619,53.351,36.933
5.2,4.08,53.756,53.658,53.552,53.279,36.772
5.28,4.08,53.689,53.592,53.486,53.208,36.613
5.36,4.08,53.612,53.526,53.42,53.137,36.454
5.44,4.08,53.518,53.46,53.353,53.067,36.296
5.52,4.08,53.425,53.394,53.287,52.997,36.14
5.6,4.08,53.332,53.319,53.221,52.928,35.984
5.68,4.08,53.24,53.224,53.154,52.859,35.829
5.76,4.08,53.149,53.131,53.087,52.79,35.675
5.84,4.08,53.058,53.037,53.02,52.722,35.522
5.92,4.08,52.967,52.945,52.925,52.654,35.37
6,4.08,52.878,52.853,52.831,52.586,35.219
-6,4.16,45.521,45.649,45.777,45.962,49.64
-5.92,4.16,45.688,45.815,45.942,46.127,49.652
-5.84,4.16,45.855,45.981,46.109,46.294,49.664
-5.76,4.16,46.024,46.149,46.276,46.461,49.676
-5.68,4.16,46.194,46.319,46.444,46.63,49.688
-5.6,4.16,46.366,46.489,46.614,46.799,49.701
-5.52,4.16,46.538,46.661,46.785,46.97,49.714
-5.44,4.16,46.712,46.834,46.957,47.141,49.726
-5.36,4.16,46.887,47.008,47.13,47.313,49.738
-5.28,4.16,47.06,47.18,47.302,47.485,49.749
-5.2,4.16,47.234,47.353,47.474,47.657,49.76
-5.12,4.16,47.407,47.526,47.647,47.83,49.77
-5.04,4.16,47.582,47.7,47.82,48.003,49.779
-4.96,4.16,47.758,47.875,47.994,48.177,49.798
-4.88,4.16,47.934,48.05,48.169,48.352,49.824
-4.8,4.16,48.111,48.226,48.344,48.527,49.834
-4.72,4.16,48.288,48.403,48.52,48.703,49.824
-4.64,4.16,48.466,48.58,48.696,48.879,49.813
-4.56,4.16,48.645,48.758,48.873,49.056,49.799
-4.48,4.16,48.824,48.936,49.051,49.232,49.784
-4.4,4.16,49.003,49.114,49.228,49.409,49.767
-4.32,4.16,49.181,49.292,49.405,49.586,49.748
-4.24,4.16,49.36,49.47,49.583,49.763,49.728
-4.16,4.16,49.54,49.649,49.761,49.94,49.706
-4.08,4.16,49.719,49.828,49.939,50.117,49.683
-4,4.16,49.899,50.007,50.118,50.295,49.658
-3.92,4.16,50.079,50.186,50.296,50.473,49.632
-3.84,4.16,50.259,50.365,50.475,50.65,49.605
-3.76,4.16,50.439,50.544,50.653,50.828,49.576
-3.68,4.16,50.62,50.724,50.832,51.006,49.546
-3.6,4.16,50.8,50.903,51.01,51.183,49.515
-3.52,4.16,50.979,51.082,51.188,51.36,49.483
-3.44,4.16,51.159,51.26,51.365,51.537,49.45
-3.36,4.16,51.338,51.438,51.543,51.712,49.417
-3.28,4.16,51.517,51.616,51.719,51.888,49.382
-3.2,4.16,51.696,51.793,51.895,52.063,49.347
-3.12,4.16,51.873,51.97,52.071,52.237,49.311
-3.04,4.16,52.051,52.146,52.246,52.41,49.277
-2.96,4.16,52.227,52.32,52.419,52.582,49.24
-2.88,4.16,52.402,52.494,52.592,52.753,49.202
-2.8,4.16,52.576,52.667,52.764,52.923,49.161
-2.72,4.16,52.75,52.839,52.934,53.091,49.118
-2.64,4.16,52.922,53.01,53.104,53.259,49.074
-2.56,4.16,53.093,53.179,53.272,53.425,49.027
-2.48,4.16,53.262,53.348,53.439,53.589,48.979
-2.4,4.16,53.431,53.514,53.604,53.752,48.929
-2.32,4.16,53.597,53.679,53.767,53.913,48.877
-2.24,4.16,53.762,53.842,53.929,54.072,48.824
-2.16,4.16,53.926,54.004,54.088,54.229,48.769
-2.08,4.16,54.087,54.163,54.246,54.384,48.713
-2,4.16,54.246,54.32,54.401,54.537,48.656
-1.92,4.16,54.403,54.476,54.554,54.687,48.598
-1.84,4.16,54.558,54.628,54.705,54.835,48.538
-1.76,4.16,54.711,54.779,54.853,54.98,48.477
-1.68,4.16,54.86,54.926,54.999,55.123,48.432
-1.6,4.16,55.008,55.071,55.141,55.262,48.389
-1.52,4.16,55.152,55.214,55.281,55.399,48.345
-1.44,4.16,55.294,55.353,55.418,55.532,48.286
-1.36,4.16,55.433,55.489,55.552,55.662,48.215
-1.28,4.16,55.569,55.622,55.682,55.789,48.141
-1.2,4.16,55.701,55.752,55.809,55.912,48.064
-1.12,4.16,55.83,55.879,55.933,56.032,47.985
-1.04,4.16,55.956,56.002,56.053,56.149,47.902
-0.96,4.16,56.078,56.122,56.17,56.261,47.817
-0.88,4.16,56.197,56.237,56.283,56.37,47.729
-0.8,4.16,56.311,56.348,56.391,56.474,47.639
-0.72,4.16,56.42,56.455,56.495,56.574,47.545
-0.64,4.16,56.525,56.558,56.595,56.669,47.448
-0.56,4.16,56.626,56.656,56.69,56.761,47.348
-0.48,4.16,56.723,56.751,56.782,56.848,47.245
-0.4,4.16,56.816,56.842,56.87,56.931,47.139
-0.32,4.16,56.905,56.928,56.953,57.01,47.029
-0.24,4.16,56.989,57.01,57.032,57.085,46.916
-0.16,4.16,57.069,57.087,57.107,57.156,46.8
-0.08,4.16,57.144,57.161,57.178,57.222,46.679
0,4.16,57.215,57.229,57.244,57.284,46.555
0.08,4.16,57.14,57.147,57.153,57.197,46.453
0.16,4.16,57.158,57.16,57.161,57.203,46.347
0.24,4.16,57.185,57.184,57.181,57.22,46.383
0.32,4.16,57.213,57.21,57.203,57.239,46.272
0.4,4.16,57.239,57.233,57.222,57.256,46.158
0.48,4.16,57.261,57.252,57.24,57.27,46.041
0.56,4.16,57.278,57.268,57.252,57.28,45.921
0.64,4.16,57.296,57.278,57.26,57.285,45.797
0.72,4.16,57.316,57.293,57.264,57.286,45.671
0.8,4.16,57.331,57.305,57.273,57.281,45.542
0.88,4.16,57.342,57.314,57.279,57.278,45.41
