X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.84,2.16,56.279,56.113,55.926,55.677,54.668,29.211
5.92,2.16,56.164,55.996,55.802,55.543,54.558,29.033
6,2.16,56.039,55.868,55.671,55.406,54.427,28.856
-6,2.24,39.339,39.363,39.387,39.426,39.535,52.55
-5.92,2.24,39.529,39.553,39.576,39.615,39.723,52.632
-5.84,2.24,39.723,39.746,39.769,39.808,39.913,52.667
-5.76,2.24,39.92,39.943,39.966,40.003,40.107,52.683
-5.68,2.24,40.121,40.143,40.165,40.202,40.304,52.696
-5.6,2.24,40.324,40.346,40.368,40.404,40.505,52.703
-5.52,2.24,40.529,40.551,40.574,40.609,40.708,52.707
-5.44,2.24,40.738,40.759,40.782,40.818,40.915,52.706
-5.36,2.24,40.949,40.97,40.993,41.03,41.125,52.701
-5.28,2.24,41.163,41.183,41.207,41.245,41.338,52.691
-5.2,2.24,41.38,41.4,41.424,41.463,41.554,52.678
-5.12,2.24,41.599,41.62,41.644,41.684,41.773,52.66
-5.04,2.24,41.822,41.843,41.867,41.908,41.995,52.639
-4.96,2.24,42.048,42.069,42.093,42.136,42.221,52.615
-4.88,2.24,42.277,42.298,42.322,42.367,42.449,52.587
-4.8,2.24,42.509,42.53,42.554,42.601,42.681,52.556
-4.72,2.24,42.744,42.765,42.79,42.838,42.916,52.522
-4.64,2.24,42.982,43.004,43.03,43.079,43.155,52.485
-4.56,2.24,43.224,43.246,43.272,43.324,43.398,52.446
-4.48,2.24,43.47,43.492,43.519,43.572,43.644,52.405
-4.4,2.24,43.719,43.742,43.769,43.824,43.895,52.362
-4.32,2.24,43.972,43.995,44.024,44.08,44.149,52.317
-4.24,2.24,44.229,44.252,44.282,44.34,44.408,52.27
-4.16,2.24,44.49,44.514,44.544,44.604,44.671,52.223
-4.08,2.24,44.755,44.78,44.811,44.873,44.938,52.174
-4,2.24,45.024,45.05,45.082,45.146,45.21,52.124
-3.92,2.24,45.298,45.324,45.358,45.423,45.487,52.074
-3.84,2.24,45.577,45.604,45.639,45.706,45.769,52.024
-3.76,2.24,45.859,45.887,45.923,45.992,46.056,51.974
-3.68,2.24,46.147,46.175,46.213,46.284,46.348,51.924
-3.6,2.24,46.434,46.464,46.502,46.575,46.639,51.875
-3.52,2.24,46.715,46.744,46.783,46.859,46.922,51.826
-3.44,2.24,46.995,47.025,47.065,47.141,47.205,51.778
-3.36,2.24,47.276,47.307,47.347,47.424,47.487,51.73
-3.28,2.24,47.558,47.589,47.629,47.709,47.772,51.684
-3.2,2.24,47.841,47.873,47.914,47.994,48.057,51.638
-3.12,2.24,48.127,48.159,48.2,48.282,48.344,51.594
-3.04,2.24,48.416,48.447,48.489,48.57,48.632,51.549
-2.96,2.24,48.708,48.739,48.78,48.861,48.923,51.513
-2.88,2.24,49.002,49.033,49.074,49.155,49.214,51.473
-2.8,2.24,49.299,49.33,49.37,49.452,49.508,51.426
-2.72,2.24,49.599,49.629,49.67,49.751,49.804,51.372
-2.64,2.24,49.901,49.931,49.971,50.052,50.103,51.313
-2.56,2.24,50.205,50.235,50.275,50.355,50.403,51.249
-2.48,2.24,50.511,50.541,50.58,50.66,50.705,51.18
-2.4,2.24,50.82,50.849,50.888,50.967,51.009,51.106
-2.32,2.24,51.128,51.157,51.195,51.274,51.313,51.029
-2.24,2.24,51.438,51.466,51.503,51.581,51.617,50.948
-2.16,2.24,51.749,51.776,51.812,51.889,51.923,50.865
-2.08,2.24,52.061,52.087,52.123,52.198,52.228,50.78
-2,2.24,52.373,52.399,52.433,52.507,52.534,50.693
-1.92,2.24,52.686,52.711,52.744,52.816,52.839,50.605
-1.84,2.24,52.999,53.023,53.054,53.124,53.143,50.516
-1.76,2.24,53.312,53.334,53.364,53.432,53.446,50.427
-1.68,2.24,53.623,53.644,53.672,53.738,53.746,50.337
-1.6,2.24,53.933,53.952,53.979,54.041,54.044,50.272
-1.52,2.24,54.241,54.258,54.283,54.343,54.339,50.222
-1.44,2.24,54.546,54.561,54.584,54.64,54.629,50.139
-1.36,2.24,54.847,54.86,54.88,54.933,54.914,50.03
-1.28,2.24,55.14,55.15,55.167,55.216,55.187,49.913
-1.2,2.24,55.426,55.434,55.448,55.491,55.451,49.788
-1.12,2.24,55.706,55.711,55.721,55.759,55.707,49.655
-1.04,2.24,55.98,55.981,55.988,56.021,55.955,49.514
-0.96,2.24,56.248,56.245,56.248,56.274,56.192,49.364
-0.88,2.24,56.51,56.502,56.5,56.52,56.421,49.207
-0.8,2.24,56.765,56.753,56.746,56.757,56.639,49.043
-0.72,2.24,57.014,56.997,56.984,56.986,56.848,48.872
-0.64,2.24,57.257,57.234,57.215,57.207,57.045,48.693
-0.56,2.24,57.493,57.464,57.439,57.421,57.231,48.509
-0.48,2.24,57.722,57.687,57.655,57.626,57.407,48.317
-0.4,2.24,57.943,57.902,57.864,57.823,57.572,48.119
-0.32,2.24,58.158,58.11,58.065,58.011,57.726,47.915
-0.24,2.24,58.366,58.311,58.259,58.192,57.87,47.705
-0.16,2.24,58.566,58.505,58.445,58.365,58.002,47.487
-0.08,2.24,58.757,58.69,58.622,58.528,58.122,47.263
0,2.24,58.941,58.867,58.791,58.683,58.232,47.031
0.08,2.24,59.055,58.971,58.884,58.754,58.245,46.849
0.16,2.24,59.205,59.114,59.018,58.871,58.307,46.663
0.24,2.24,59.356,59.258,59.154,58.99,58.37,46.486
0.32,2.24,59.502,59.398,59.285,59.107,58.428,46.219
0.4,2.24,59.64,59.53,59.412,59.22,58.481,46.071
0.48,2.24,59.771,59.657,59.532,59.326,58.526,45.849
0.56,2.24,59.901,59.777,59.645,59.428,58.566,45.622
0.64,2.24,60.028,59.9,59.758,59.522,58.598,45.387
0.72,2.24,60.148,60.016,59.869,59.616,58.625,45.146
0.8,2.24,60.262,60.126,59.975,59.711,58.648,44.897
0.88,2.24,60.372,60.231,60.075,59.8,58.664,44.641
0.96,2.24,60.478,60.334,60.17,59.886,58.684,44.379
1.04,2.24,60.583,60.431,60.265,59.968,58.703,44.111
1.12,2.24,60.691,60.53,60.353,60.048,58.719,43.839
1.2,2.24,60.788,60.63,60.446,60.126,58.732,43.561
1.28,2.24,60.862,60.72,60.539,60.202,58.743,43.28
1.36,2.24,60.879,60.791,60.623,60.29,58.774,42.994
1.44,2.24,60.885,60.806,60.698,60.371,58.807,42.706
1.52,2.24,60.88,60.81,60.709,60.445,58.839,42.416
1.6,2.24,60.862,60.8,60.706,60.505,58.859,42.123
1.68,2.24,60.831,60.777,60.69,60.502,58.855,41.828
1.76,2.24,60.789,60.742,60.664,60.49,58.849,41.53
1.84,2.24,60.736,60.697,60.627,60.467,58.84,41.23
1.92,2.24,60.673,60.642,60.581,60.434,58.827,40.929
2,2.24,60.6,60.576,60.524,60.392,58.811,40.628
2.08,2.24,60.517,60.501,60.457,60.34,58.791,40.328
2.16,2.24,60.426,60.416,60.382,60.279,58.767,40.029
2.24,2.24,60.327,60.323,60.297,60.21,58.738,39.731
2.32,2.24,60.22,60.222,60.205,60.132,58.706,39.435
2.4,2.24,60.107,60.114,60.106,60.047,58.669,39.141
2.48,2.24,59.991,60.002,60.001,59.956,58.629,38.848
2.56,2.24,59.872,59.887,59.893,59.86,58.59,38.558
2.64,2.24,59.752,59.771,59.782,59.763,58.585,38.27
2.72,2.24,59.627,59.65,59.665,59.66,58.574,37.985
2.8,2.24,59.501,59.525,59.545,59.552,58.556,37.702
2.88,2.24,59.373,59.398,59.42,59.439,58.533,37.422
2.96,2.24,59.243,59.269,59.293,59.321,58.502,37.145
3.04,2.24,59.113,59.139,59.162,59.2,58.442,36.871
3.12,2.24,58.982,59.008,59.03,59.076,58.363,36.6
3.2,2.24,58.83,58.876,58.897,58.949,58.278,36.332
3.28,2.24,58.636,58.745,58.764,58.819,58.189,36.067
3.36,2.24,58.468,58.608,58.629,58.686,58.096,35.806
3.44,2.24,58.388,58.411,58.491,58.55,57.998,35.547
3.52,2.24,58.307,58.221,58.342,58.405,57.888,35.291
3.6,2.24,58.231,58.11,58.173,58.258,57.773,35.039
3.68,2.24,58.159,58.022,57.976,58.106,57.655,34.79
3.76,2.24,58.091,57.939,57.807,57.952,57.534,34.543
3.84,2.24,58.027,57.861,57.713,57.8,57.411,34.3
3.92,2.24,57.964,57.786,57.623,57.647,57.283,34.06
4,2.24,57.9,57.712,57.535,57.472,57.149,33.823
4.08,2.24,57.838,57.64,57.451,57.277,57.015,33.589
4.16,2.24,57.777,57.571,57.371,57.11,56.878,33.358
4.24,2.24,57.716,57.504,57.294,57.006,56.741,33.129
4.32,2.24,57.655,57.438,57.22,56.906,56.604,32.904
4.4,2.24,57.593,57.373,57.149,56.81,56.465,32.681
4.48,2.24,57.53,57.308,57.079,56.719,56.327,32.461
4.56,2.24,57.466,57.242,57.01,56.631,56.188,32.244
4.64,2.24,57.4,57.176,56.943,56.547,56.05,32.03
4.72,2.24,57.333,57.109,56.875,56.465,55.912,31.818
4.8,2.24,57.251,57.037,56.804,56.384,55.756,31.608
4.88,2.24,57.149,56.961,56.729,56.3,55.589,31.402
4.96,2.24,57.046,56.882,56.652,56.218,55.447,31.198
5.04,2.24,56.942,56.798,56.574,56.137,55.334,30.996
5.12,2.24,56.838,56.691,56.495,56.055,55.224,30.797
5.2,2.24,56.734,56.585,56.413,55.973,55.115,30.6
5.28,2.24,56.628,56.477,56.329,55.891,55.007,30.405
5.36,2.24,56.522,56.369,56.225,55.808,54.901,30.213
5.44,2.24,56.416,56.26,56.11,55.723,54.794,30.023
5.52,2.24,56.308,56.15,55.993,55.637,54.689,29.835
5.6,2.24,56.2,56.04,55.876,55.549,54.583,29.649
5.68,2.24,56.09,55.929,55.758,55.459,54.477,29.465
5.76,2.24,55.981,55.817,55.639,55.367,54.371,29.284
5.84,2.24,55.87,55.704,55.52,55.271,54.264,29.104
5.92,2.24,55.759,55.591,55.399,55.141,54.156,28.927
6,2.24,55.64,55.469,55.273,55.008,54.036,28.751
-6,2.32,39.313,39.336,39.358,39.397,39.504,52.011
-5.92,2.32,39.505,39.527,39.55,39.589,39.694,52.089
-5.84,2.32,39.699,39.721,39.744,39.784,39.887,52.119
-5.76,2.32,39.896,39.918,39.941,39.982,40.082,52.133
-5.68,2.32,40.095,40.117,40.141,40.182,40.28,52.144
-5.6,2.32,40.297,40.318,40.343,40.386,40.482,52.15
-5.52,2.32,40.502,40.523,40.548,40.591,40.686,52.152
-5.44,2.32,40.709,40.731,40.756,40.8,40.893,52.15
-5.36,2.32,40.919,40.941,40.967,41.011,41.102,52.143
-5.28,2.32,41.132,41.154,41.181,41.226,41.315,52.133
-5.2,2.32,41.348,41.37,41.397,41.443,41.53,52.118
-5.12,2.32,41.566,41.589,41.616,41.663,41.748,52.1
-5.04,2.32,41.788,41.81,41.838,41.887,41.969,52.078
-4.96,2.32,42.012,42.035,42.063,42.113,42.194,52.053
-4.88,2.32,42.24,42.263,42.292,42.343,42.421,52.025
-4.8,2.32,42.47,42.494,42.523,42.576,42.652,51.993
-4.72,2.32,42.704,42.728,42.758,42.812,42.886,51.959
-4.64,2.32,42.941,42.965,42.996,43.052,43.124,51.922
-4.56,2.32,43.181,43.206,43.237,43.295,43.365,51.883
-4.48,2.32,43.425,43.45,43.482,43.541,43.61,51.841
-4.4,2.32,43.672,43.698,43.731,43.792,43.859,51.797
-4.32,2.32,43.924,43.95,43.983,44.046,44.112,51.752
-4.24,2.32,44.179,44.205,44.24,44.304,44.369,51.706
-4.16,2.32,44.437,44.465,44.5,44.566,44.63,51.658
-4.08,2.32,44.7,44.727,44.764,44.832,44.896,51.609
-4,2.32,44.966,44.994,45.031,45.102,45.165,51.559
-3.92,2.32,45.237,45.265,45.303,45.375,45.438,51.509
-3.84,2.32,45.512,45.541,45.58,45.654,45.717,51.459
-3.76,2.32,45.791,45.821,45.86,45.936,46,51.408
-3.68,2.32,46.063,46.093,46.133,46.209,46.273,51.358
-3.6,2.32,46.333,46.364,46.404,46.482,46.545,51.308
-3.52,2.32,46.604,46.634,46.675,46.754,46.817,51.259
-3.44,2.32,46.875,46.906,46.948,47.028,47.09,51.21
-3.36,2.32,47.147,47.18,47.222,47.302,47.363,51.163
-3.28,2.32,47.422,47.454,47.497,47.579,47.639,51.116
-3.2,2.32,47.699,47.731,47.774,47.856,47.916,51.069
-3.12,2.32,47.979,48.011,48.053,48.136,48.195,51.024
-3.04,2.32,48.262,48.293,48.335,48.418,48.475,50.979
-2.96,2.32,48.547,48.578,48.62,48.703,48.757,50.942
-2.88,2.32,48.834,48.865,48.907,48.989,49.041,50.901
-2.8,2.32,49.124,49.155,49.196,49.279,49.327,50.854
-2.72,2.32,49.416,49.447,49.488,49.57,49.615,50.801
-2.64,2.32,49.71,49.74,49.78,49.862,49.905,50.743
-2.56,2.32,50.004,50.034,50.073,50.154,50.195,50.679
-2.48,2.32,50.3,50.329,50.368,50.448,50.487,50.611
-2.4,2.32,50.598,50.626,50.664,50.743,50.779,50.539
-2.32,2.32,50.897,50.925,50.962,51.04,51.073,50.463
-2.24,2.32,51.197,51.225,51.261,51.337,51.368,50.384
-2.16,2.32,51.499,51.525,51.56,51.636,51.662,50.302
-2.08,2.32,51.801,51.826,51.861,51.934,51.957,50.219
-2,2.32,52.103,52.128,52.161,52.233,52.252,50.133
-1.92,2.32,52.406,52.429,52.461,52.531,52.546,50.047
-1.84,2.32,52.708,52.73,52.761,52.828,52.838,49.959
-1.76,2.32,53.009,53.03,53.059,53.124,53.129,49.871
-1.68,2.32,53.31,53.329,53.356,53.419,53.418,49.782
-1.6,2.32,53.608,53.626,53.651,53.711,53.703,49.718
-1.52,2.32,53.904,53.92,53.943,54,53.985,49.667
-1.44,2.32,54.198,54.212,54.232,54.286,54.263,49.585
-1.36,2.32,54.489,54.5,54.518,54.567,54.536,49.477
-1.28,2.32,54.775,54.785,54.8,54.845,54.803,49.362
-1.2,2.32,55.056,55.063,55.075,55.115,55.063,49.239
-1.12,2.32,55.328,55.332,55.34,55.375,55.31,49.109
-1.04,2.32,55.594,55.594,55.599,55.628,55.549,48.971
-0.96,2.32,55.853,55.849,55.85,55.872,55.778,48.826
-0.88,2.32,56.106,56.098,56.094,56.11,55.998,48.673
-0.8,2.32,56.352,56.339,56.331,56.339,56.208,48.513
-0.72,2.32,56.592,56.574,56.561,56.56,56.408,48.347
-0.64,2.32,56.825,56.802,56.784,56.774,56.598,48.173
-0.56,2.32,57.053,57.024,56.999,56.979,56.778,47.993
-0.48,2.32,57.273,57.239,57.207,57.177,56.946,47.807
-0.4,2.32,57.486,57.445,57.408,57.366,57.103,47.615
-0.32,2.32,57.69,57.644,57.599,57.545,57.249,47.416
-0.24,2.32,57.888,57.836,57.784,57.717,57.384,47.211
-0.16,2.32,58.08,58.021,57.962,57.882,57.51,46.999
-0.08,2.32,58.264,58.199,58.133,58.04,57.627,46.78
0,2.32,58.442,58.371,58.297,58.191,57.734,46.553
0.08,2.32,58.55,58.469,58.385,58.258,57.746,46.375
0.16,2.32,58.695,58.607,58.514,58.372,57.808,46.193
0.24,2.32,58.84,58.746,58.645,58.487,57.87,46.02
0.32,2.32,58.98,58.88,58.773,58.601,57.928,45.759
0.4,2.32,59.113,59.008,58.895,58.71,57.982,45.615
0.48,2.32,59.238,59.13,59.011,58.813,58.027,45.398
0.56,2.32,59.363,59.245,59.12,58.912,58.068,45.178
0.64,2.32,59.485,59.364,59.228,59.003,58.102,44.95
0.72,2.32,59.6,59.475,59.335,59.094,58.13,44.716
0.8,2.32,59.709,59.58,59.436,59.185,58.154,44.475
0.88,2.32,59.814,59.681,59.532,59.271,58.172,44.227
0.96,2.32,59.915,59.778,59.623,59.352,58.192,43.974
1.04,2.32,60.016,59.87,59.713,59.431,58.211,43.715
1.12,2.32,60.118,59.966,59.797,59.507,58.227,43.451
1.2,2.32,60.211,60.061,59.885,59.581,58.24,43.183
1.28,2.32,60.282,60.147,59.974,59.653,58.25,42.91
1.36,2.32,60.299,60.215,60.054,59.736,58.28,42.635
1.44,2.32,60.304,60.229,60.125,59.813,58.31,42.356
1.52,2.32,60.299,60.231,60.135,59.883,58.339,42.074
1.6,2.32,60.282,60.222,60.132,59.94,58.357,41.788
1.68,2.32,60.253,60.2,60.117,59.937,58.352,41.5
1.76,2.32,60.212,60.167,60.092,59.924,58.345,41.21
1.84,2.32,60.162,60.124,60.057,59.902,58.334,40.918
1.92,2.32,60.103,60.071,60.012,59.871,58.32,40.627
2,2.32,60.033,60.009,59.958,59.831,58.303,40.335
2.08,2.32,59.955,59.938,59.895,59.782,58.283,40.044
2.16,2.32,59.869,59.858,59.824,59.724,58.259,39.753
2.24,2.32,59.775,59.77,59.744,59.658,58.231,39.463
2.32,2.32,59.675,59.675,59.657,59.585,58.199,39.175
2.4,2.32,59.571,59.576,59.566,59.507,58.165,38.888
2.48,2.32,59.464,59.472,59.469,59.422,58.127,38.603
2.56,2.32,59.353,59.364,59.367,59.332,58.086,38.32
2.64,2.32,59.239,59.254,59.262,59.24,58.075,38.039
2.72,2.32,59.122,59.14,59.152,59.143,58.065,37.76
2.8,2.32,59.002,59.022,59.038,59.041,58.049,37.484
2.88,2.32,58.881,58.901,58.921,58.934,58.028,37.21
2.96,2.32,58.759,58.779,58.8,58.822,58,36.939
3.04,2.32,58.635,58.656,58.676,58.708,57.954,36.67
3.12,2.32,58.512,58.532,58.55,58.59,57.879,36.404
3.2,2.32,58.384,58.403,58.421,58.466,57.796,36.141
3.28,2.32,58.186,58.27,58.286,58.333,57.702,35.881
3.36,2.32,58.005,58.132,58.148,58.196,57.603,35.624
3.44,2.32,57.907,57.952,58.01,58.058,57.499,35.37
3.52,2.32,57.829,57.767,57.867,57.918,57.393,35.119
3.6,2.32,57.756,57.636,57.722,57.777,57.283,34.87
3.68,2.32,57.688,57.552,57.53,57.633,57.17,34.625
3.76,2.32,57.623,57.473,57.352,57.486,57.054,34.382
3.84,2.32,57.56,57.397,57.251,57.339,56.935,34.142
3.92,2.32,57.496,57.322,57.162,57.19,56.812,33.905
4,2.32,57.435,57.25,57.077,57.036,56.684,33.672
4.08,2.32,57.375,57.18,56.995,56.845,56.554,33.44
4.16,2.32,57.316,57.114,56.918,56.665,56.423,33.212
4.24,2.32,57.257,57.048,56.843,56.56,56.291,32.987
4.32,2.32,57.199,56.985,56.771,56.463,56.159,32.764
4.4,2.32,57.139,56.922,56.702,56.371,56.026,32.544
4.48,2.32,57.079,56.859,56.634,56.282,55.892,32.326
4.56,2.32,57.018,56.796,56.567,56.196,55.758,32.111
4.64,2.32,56.955,56.732,56.501,56.114,55.624,31.899
4.72,2.32,56.887,56.665,56.433,56.032,55.489,31.69
4.8,2.32,56.812,56.592,56.361,55.949,55.343,31.482
4.88,2.32,56.713,56.518,56.288,55.867,55.18,31.278
4.96,2.32,56.613,56.442,56.214,55.786,55.027,31.075
5.04,2.32,56.512,56.368,56.138,55.706,54.918,30.875
5.12,2.32,56.411,56.265,56.061,55.627,54.81,30.678
5.2,2.32,56.31,56.161,55.982,55.547,54.703,30.483
5.28,2.32,56.207,56.056,55.901,55.467,54.598,30.29
5.36,2.32,56.104,55.951,55.808,55.386,54.493,30.099
5.44,2.32,56,55.845,55.696,55.303,54.389,29.91
5.52,2.32,55.896,55.738,55.583,55.22,54.285,29.724
5.6,2.32,55.791,55.631,55.469,55.134,54.182,29.54
5.68,2.32,55.684,55.522,55.354,55.047,54.078,29.357
5.76,2.32,55.578,55.414,55.238,54.958,53.974,29.177
5.84,2.32,55.47,55.304,55.122,54.866,53.87,28.999
5.92,2.32,55.362,55.194,55.004,54.748,53.765,28.822
6,2.32,55.249,55.079,54.883,54.619,53.654,28.648
-6,2.4,39.289,39.313,39.338,39.379,39.48,51.48
-5.92,2.4,39.481,39.504,39.529,39.571,39.671,51.557
-5.84,2.4,39.675,39.698,39.723,39.766,39.865,51.585
-5.76,2.4,39.871,39.894,39.92,39.963,40.061,51.599
-5.68,2.4,40.07,40.093,40.119,40.163,40.259,51.608
-5.6,2.4,40.272,40.295,40.321,40.366,40.46,51.613
-5.52,2.4,40.476,40.499,40.525,40.572,40.664,51.614
-5.44,2.4,40.682,40.705,40.732,40.78,40.87,51.611
-5.36,2.4,40.891,40.914,40.942,40.991,41.078,51.603
-5.28,2.4,41.103,41.126,41.154,41.205,41.29,51.592
-5.2,2.4,41.317,41.34,41.369,41.422,41.504,51.577
-5.12,2.4,41.534,41.557,41.587,41.641,41.722,51.558
-5.04,2.4,41.754,41.778,41.807,41.864,41.942,51.536
-4.96,2.4,41.976,42.001,42.031,42.089,42.165,51.51
-4.88,2.4,42.202,42.227,42.258,42.317,42.392,51.481
-4.8,2.4,42.431,42.456,42.488,42.549,42.622,51.449
-4.72,2.4,42.663,42.688,42.721,42.783,42.855,51.414
-4.64,2.4,42.898,42.924,42.958,43.021,43.091,51.377
-4.56,2.4,43.136,43.163,43.198,43.262,43.331,51.338
-4.48,2.4,43.378,43.406,43.441,43.507,43.574,51.296
-4.4,2.4,43.623,43.651,43.687,43.755,43.822,51.252
-4.32,2.4,43.871,43.9,43.937,44.006,44.072,51.207
-4.24,2.4,44.123,44.152,44.19,44.26,44.325,51.16
-4.16,2.4,44.379,44.408,44.446,44.519,44.583,51.112
-4.08,2.4,44.639,44.669,44.708,44.781,44.845,51.063
-4,2.4,44.903,44.933,44.973,45.048,45.111,51.013
-3.92,2.4,45.171,45.202,45.243,45.319,45.382,50.963
-3.84,2.4,45.436,45.467,45.508,45.586,45.649,50.913
-3.76,2.4,45.697,45.729,45.77,45.849,45.911,50.862
-3.68,2.4,45.958,45.99,46.032,46.113,46.174,50.812
-3.6,2.4,46.22,46.252,46.295,46.376,46.436,50.762
-3.52,2.4,46.483,46.516,46.558,46.641,46.7,50.712
-3.44,2.4,46.747,46.78,46.823,46.906,46.965,50.663
-3.36,2.4,47.014,47.046,47.09,47.174,47.231,50.615
-3.28,2.4,47.283,47.315,47.358,47.443,47.499,50.568
-3.2,2.4,47.555,47.587,47.63,47.714,47.769,50.521
-3.12,2.4,47.829,47.86,47.903,47.987,48.04,50.475
-3.04,2.4,48.105,48.137,48.179,48.263,48.313,50.429
-2.96,2.4,48.383,48.415,48.457,48.541,48.588,50.392
-2.88,2.4,48.662,48.693,48.735,48.818,48.863,50.351
-2.8,2.4,48.943,48.973,49.014,49.097,49.14,50.303
-2.72,2.4,49.225,49.256,49.296,49.378,49.419,50.251
-2.64,2.4,49.51,49.54,49.58,49.661,49.699,50.193
-2.56,2.4,49.796,49.826,49.865,49.945,49.981,50.13
-2.48,2.4,50.084,50.113,50.151,50.231,50.264,50.063
-2.4,2.4,50.374,50.402,50.439,50.517,50.547,49.992
-2.32,2.4,50.664,50.692,50.728,50.805,50.832,49.918
-2.24,2.4,50.956,50.983,51.018,51.093,51.117,49.84
-2.16,2.4,51.248,51.274,51.308,51.382,51.402,49.76
-2.08,2.4,51.541,51.566,51.599,51.671,51.687,49.678
-2,2.4,51.834,51.858,51.889,51.959,51.971,49.594
-1.92,2.4,52.126,52.149,52.179,52.247,52.254,49.509
-1.84,2.4,52.419,52.44,52.469,52.534,52.535,49.422
-1.76,2.4,52.71,52.73,52.757,52.819,52.815,49.335
-1.68,2.4,52.999,53.018,53.043,53.103,53.092,49.247
-1.6,2.4,53.287,53.304,53.327,53.384,53.366,49.185
-1.52,2.4,53.573,53.587,53.608,53.662,53.636,49.133
-1.44,2.4,53.855,53.868,53.887,53.937,53.902,49.051
-1.36,2.4,54.135,54.146,54.161,54.207,54.164,48.945
-1.28,2.4,54.411,54.419,54.432,54.474,54.42,48.831
-1.2,2.4,54.683,54.688,54.698,54.735,54.669,48.711
-1.12,2.4,54.951,54.953,54.96,54.991,54.913,48.583
-1.04,2.4,55.212,55.21,55.214,55.239,55.147,48.448
-0.96,2.4,55.464,55.459,55.458,55.477,55.369,48.307
-0.88,2.4,55.709,55.7,55.695,55.708,55.582,48.158
-0.8,2.4,55.948,55.934,55.925,55.929,55.784,48.003
-0.72,2.4,56.179,56.161,56.147,56.144,55.977,47.84
-0.64,2.4,56.402,56.38,56.361,56.348,56.158,47.671
-0.56,2.4,56.619,56.591,56.566,56.544,56.329,47.496
-0.48,2.4,56.83,56.796,56.765,56.732,56.489,47.315
-0.4,2.4,57.034,56.994,56.957,56.913,56.64,47.127
-0.32,2.4,57.232,57.186,57.142,57.087,56.781,46.933
-0.24,2.4,57.423,57.372,57.321,57.254,56.913,46.733
-0.16,2.4,57.608,57.551,57.493,57.414,57.035,46.527
-0.08,2.4,57.787,57.723,57.659,57.567,57.149,46.313
0,2.4,57.958,57.889,57.818,57.714,57.253,46.092
0.08,2.4,58.061,57.983,57.901,57.778,57.264,45.917
0.16,2.4,58.2,58.116,58.026,57.888,57.325,45.739
0.24,2.4,58.339,58.25,58.153,58,57.386,45.57
0.32,2.4,58.474,58.379,58.276,58.11,57.445,45.316
0.4,2.4,58.602,58.502,58.394,58.217,57.498,45.174
0.48,2.4,58.722,58.62,58.506,58.317,57.545,44.963
0.56,2.4,58.843,58.73,58.611,58.412,57.586,44.749
0.64,2.4,58.96,58.844,58.715,58.501,57.621,44.527
0.72,2.4,59.07,58.952,58.818,58.588,57.651,44.3
0.8,2.4,59.175,59.052,58.916,58.676,57.675,44.066
0.88,2.4,59.275,59.148,59.007,58.759,57.694,43.826
0.96,2.4,59.371,59.242,59.094,58.836,57.715,43.58
1.04,2.4,59.468,59.33,59.18,58.911,57.734,43.329
1.12,2.4,59.566,59.42,59.26,58.984,57.75,43.074
1.2,2.4,59.655,59.511,59.344,59.055,57.762,42.814
1.28,2.4,59.723,59.594,59.428,59.122,57.772,42.551
1.36,2.4,59.739,59.659,59.505,59.202,57.8,42.283
1.44,2.4,59.744,59.671,59.573,59.275,57.828,42.011
1.52,2.4,59.739,59.674,59.582,59.341,57.855,41.736
1.6,2.4,59.723,59.665,59.579,59.395,57.871,41.457
1.68,2.4,59.695,59.643,59.564,59.392,57.865,41.177
1.76,2.4,59.657,59.612,59.54,59.379,57.857,40.896
1.84,2.4,59.609,59.571,59.507,59.358,57.845,40.613
1.92,2.4,59.552,59.521,59.464,59.328,57.831,40.33
2,2.4,59.487,59.462,59.413,59.29,57.814,40.047
2.08,2.4,59.413,59.394,59.353,59.243,57.793,39.764
2.16,2.4,59.331,59.319,59.285,59.188,57.769,39.481
2.24,2.4,59.243,59.236,59.21,59.127,57.742,39.199
2.32,2.4,59.151,59.149,59.13,59.059,57.712,38.918
2.4,2.4,59.055,59.057,59.045,58.986,57.68,38.639
2.48,2.4,58.955,58.961,58.955,58.907,57.645,38.361
2.56,2.4,58.851,58.859,58.859,58.823,57.605,38.084
2.64,2.4,58.743,58.754,58.759,58.735,57.584,37.81
2.72,2.4,58.632,58.646,58.656,58.643,57.575,37.537
2.8,2.4,58.519,58.535,58.548,58.546,57.56,37.267
2.88,2.4,58.405,58.421,58.437,58.445,57.541,36.999
2.96,2.4,58.282,58.298,58.315,58.333,57.508,36.734
3.04,2.4,58.158,58.174,58.19,58.215,57.466,36.47
3.12,2.4,58.034,58.048,58.062,58.094,57.385,36.21
3.2,2.4,57.909,57.922,57.934,57.97,57.299,35.952
3.28,2.4,57.735,57.794,57.804,57.842,57.208,35.696
3.36,2.4,57.558,57.663,57.673,57.711,57.113,35.444
3.44,2.4,57.439,57.507,57.542,57.579,57.014,35.194
3.52,2.4,57.365,57.325,57.406,57.445,56.912,34.947
3.6,2.4,57.295,57.176,57.271,57.31,56.807,34.702
3.68,2.4,57.229,57.095,57.096,57.173,56.699,34.46
3.76,2.4,57.166,57.018,56.921,57.032,56.587,34.221
3.84,2.4,57.102,56.942,56.8,56.889,56.472,33.985
