X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.84,-5.84,46.57,46.541,46.501,46.439,46.444,29.397
3.92,-5.84,46.575,46.554,46.511,46.443,46.437,29.267
4,-5.84,46.58,46.568,46.521,46.447,46.43,29.136
4.08,-5.84,46.585,46.574,46.532,46.451,46.423,29.005
4.16,-5.84,46.591,46.576,46.544,46.457,46.417,28.875
4.24,-5.84,46.597,46.579,46.556,46.462,46.412,28.744
4.32,-5.84,46.604,46.583,46.565,46.469,46.407,28.613
4.4,-5.84,46.612,46.587,46.566,46.476,46.403,28.482
4.48,-5.84,46.621,46.592,46.567,46.484,46.4,28.352
4.56,-5.84,46.63,46.598,46.569,46.492,46.397,28.221
4.64,-5.84,46.64,46.604,46.572,46.501,46.396,28.091
4.72,-5.84,46.651,46.612,46.576,46.511,46.395,27.961
4.8,-5.84,46.663,46.62,46.58,46.521,46.395,27.83
4.88,-5.84,46.675,46.629,46.585,46.521,46.396,27.7
4.96,-5.84,46.689,46.639,46.591,46.521,46.398,27.571
5.04,-5.84,46.703,46.649,46.598,46.521,46.401,27.441
5.12,-5.84,46.718,46.661,46.606,46.522,46.404,27.312
5.2,-5.84,46.734,46.673,46.614,46.525,46.409,27.183
5.28,-5.84,46.75,46.687,46.624,46.528,46.415,27.054
5.36,-5.84,46.779,46.702,46.635,46.532,46.421,26.925
5.44,-5.84,46.812,46.717,46.646,46.537,46.428,26.797
5.52,-5.84,46.846,46.733,46.659,46.542,46.436,26.669
5.6,-5.84,46.882,46.758,46.672,46.549,46.445,26.541
5.68,-5.84,46.918,46.791,46.687,46.557,46.455,26.414
5.76,-5.84,46.956,46.825,46.703,46.565,46.465,26.286
5.84,-5.84,46.995,46.861,46.723,46.575,46.467,26.16
5.92,-5.84,47.035,46.898,46.755,46.585,46.466,26.033
6,-5.84,47.076,46.936,46.789,46.597,46.465,25.907
-6,-5.76,37.881,37.959,38.059,38.233,38.522,38.775
-5.92,-5.76,38.006,38.084,38.183,38.356,38.644,38.768
-5.84,-5.76,38.131,38.208,38.307,38.48,38.767,38.761
-5.76,-5.76,38.256,38.333,38.432,38.604,38.89,38.752
-5.68,-5.76,38.382,38.458,38.556,38.728,39.013,38.743
-5.6,-5.76,38.507,38.584,38.681,38.852,39.136,38.734
-5.52,-5.76,38.633,38.709,38.806,38.977,39.26,38.724
-5.44,-5.76,38.759,38.835,38.931,39.101,39.384,38.714
-5.36,-5.76,38.885,38.96,39.057,39.226,39.507,38.708
-5.28,-5.76,39.012,39.086,39.182,39.351,39.631,38.708
-5.2,-5.76,39.138,39.212,39.308,39.476,39.755,38.683
-5.12,-5.76,39.264,39.338,39.433,39.601,39.879,38.658
-5.04,-5.76,39.391,39.464,39.559,39.726,40.003,38.631
-4.96,-5.76,39.517,39.59,39.685,39.851,40.127,38.603
-4.88,-5.76,39.644,39.716,39.81,39.976,40.251,38.575
-4.8,-5.76,39.77,39.842,39.936,40.1,40.374,38.545
-4.72,-5.76,39.897,39.968,40.061,40.225,40.498,38.515
-4.64,-5.76,40.023,40.094,40.187,40.35,40.622,38.484
-4.56,-5.76,40.149,40.22,40.312,40.475,40.745,38.452
-4.48,-5.76,40.276,40.346,40.437,40.599,40.868,38.419
-4.4,-5.76,40.402,40.471,40.563,40.724,40.992,38.385
-4.32,-5.76,40.527,40.597,40.687,40.848,41.114,38.351
-4.24,-5.76,40.653,40.722,40.812,40.971,41.237,38.317
-4.16,-5.76,40.778,40.847,40.936,41.095,41.359,38.281
-4.08,-5.76,40.903,40.971,41.06,41.218,41.481,38.246
-4,-5.76,41.028,41.096,41.184,41.341,41.603,38.209
-3.92,-5.76,41.152,41.219,41.308,41.464,41.724,38.173
-3.84,-5.76,41.276,41.343,41.431,41.586,41.845,38.136
-3.76,-5.76,41.4,41.466,41.553,41.707,41.965,38.098
-3.68,-5.76,41.523,41.589,41.675,41.829,42.085,38.061
-3.6,-5.76,41.646,41.711,41.797,41.949,42.204,38.023
-3.52,-5.76,41.768,41.832,41.918,42.069,42.322,37.985
-3.44,-5.76,41.889,41.953,42.038,42.189,42.44,37.947
-3.36,-5.76,42.01,42.073,42.158,42.308,42.557,37.908
-3.28,-5.76,42.13,42.193,42.277,42.426,42.674,37.87
-3.2,-5.76,42.249,42.312,42.395,42.543,42.79,37.831
-3.12,-5.76,42.368,42.43,42.513,42.66,42.904,37.792
-3.04,-5.76,42.486,42.547,42.629,42.775,43.019,37.754
-2.96,-5.76,42.603,42.664,42.745,42.89,43.132,37.715
-2.88,-5.76,42.719,42.78,42.86,43.004,43.244,37.674
-2.8,-5.76,42.834,42.894,42.974,43.117,43.355,37.631
-2.72,-5.76,42.948,43.008,43.087,43.229,43.465,37.587
-2.64,-5.76,43.062,43.121,43.2,43.34,43.575,37.54
-2.56,-5.76,43.174,43.232,43.31,43.45,43.683,37.493
-2.48,-5.76,43.285,43.343,43.42,43.559,43.79,37.443
-2.4,-5.76,43.395,43.452,43.529,43.666,43.895,37.392
-2.32,-5.76,43.503,43.56,43.636,43.773,44,37.34
-2.24,-5.76,43.611,43.667,43.743,43.878,44.103,37.286
-2.16,-5.76,43.717,43.772,43.848,43.982,44.205,37.23
-2.08,-5.76,43.821,43.877,43.951,44.084,44.305,37.172
-2,-5.76,43.925,43.979,44.053,44.185,44.404,37.113
-1.92,-5.76,44.026,44.081,44.154,44.285,44.502,37.052
-1.84,-5.76,44.127,44.181,44.253,44.383,44.598,36.99
-1.76,-5.76,44.226,44.279,44.351,44.48,44.693,36.926
-1.68,-5.76,44.323,44.376,44.447,44.575,44.786,36.86
-1.6,-5.76,44.419,44.471,44.542,44.668,44.877,36.793
-1.52,-5.76,44.513,44.565,44.635,44.76,44.967,36.724
-1.44,-5.76,44.605,44.657,44.726,44.85,45.055,36.654
-1.36,-5.76,44.696,44.747,44.816,44.939,45.142,36.581
-1.28,-5.76,44.785,44.835,44.903,45.026,45.226,36.508
-1.2,-5.76,44.872,44.922,44.989,45.111,45.31,36.432
-1.12,-5.76,44.957,45.007,45.074,45.194,45.391,36.355
-1.04,-5.76,45.04,45.09,45.156,45.275,45.47,36.276
-0.96,-5.76,45.122,45.171,45.237,45.355,45.548,36.195
-0.88,-5.76,45.201,45.25,45.315,45.432,45.624,36.113
-0.8,-5.76,45.279,45.327,45.392,45.508,45.698,36.029
-0.72,-5.76,45.354,45.402,45.466,45.582,45.77,35.943
-0.64,-5.76,45.428,45.475,45.539,45.654,45.84,35.855
-0.56,-5.76,45.499,45.547,45.61,45.724,45.908,35.765
-0.48,-5.76,45.569,45.616,45.679,45.791,45.974,35.674
-0.4,-5.76,45.636,45.683,45.745,45.857,46.039,35.58
-0.32,-5.76,45.702,45.748,45.81,45.921,46.101,35.484
-0.24,-5.76,45.765,45.811,45.872,45.983,46.162,35.386
-0.16,-5.76,45.826,45.872,45.933,46.043,46.22,35.286
-0.08,-5.76,45.885,45.93,45.991,46.101,46.277,35.184
0,-5.76,45.941,45.987,46.047,46.156,46.331,35.08
0.08,-5.76,45.915,45.967,46.025,46.13,46.297,35
0.16,-5.76,45.94,45.995,46.052,46.155,46.318,34.919
0.24,-5.76,45.973,46.029,46.085,46.187,46.347,34.929
0.32,-5.76,46.009,46.066,46.121,46.221,46.38,34.738
0.4,-5.76,46.045,46.103,46.157,46.256,46.413,34.59
0.48,-5.76,46.081,46.14,46.194,46.291,46.448,34.461
0.56,-5.76,46.116,46.176,46.229,46.326,46.481,34.339
0.64,-5.76,46.158,46.211,46.263,46.36,46.514,34.34
0.72,-5.76,46.201,46.253,46.299,46.392,46.546,34.242
0.8,-5.76,46.244,46.294,46.339,46.423,46.576,34.143
0.88,-5.76,46.285,46.333,46.377,46.46,46.606,34.042
0.96,-5.76,46.328,46.372,46.414,46.495,46.633,33.94
1.04,-5.76,46.37,46.412,46.451,46.529,46.662,33.836
1.12,-5.76,46.416,46.451,46.488,46.562,46.693,33.73
1.2,-5.76,46.46,46.493,46.524,46.595,46.723,33.623
1.28,-5.76,46.497,46.534,46.563,46.626,46.751,33.515
1.36,-5.76,46.517,46.57,46.599,46.66,46.783,33.405
1.44,-5.76,46.532,46.586,46.633,46.691,46.823,33.293
1.52,-5.76,46.547,46.6,46.649,46.721,46.862,33.181
1.6,-5.76,46.559,46.612,46.661,46.749,46.897,33.067
1.68,-5.76,46.573,46.625,46.673,46.76,46.927,32.952
1.76,-5.76,46.585,46.635,46.683,46.77,46.941,32.836
1.84,-5.76,46.595,46.645,46.691,46.778,46.951,32.718
1.92,-5.76,46.605,46.653,46.697,46.784,46.958,32.6
2,-5.76,46.612,46.659,46.703,46.789,46.964,32.48
2.08,-5.76,46.619,46.665,46.707,46.792,46.967,32.36
2.16,-5.76,46.579,46.669,46.71,46.793,46.97,32.238
2.24,-5.76,46.536,46.671,46.712,46.793,46.971,32.116
2.32,-5.76,46.537,46.635,46.712,46.792,46.97,31.993
2.4,-5.76,46.551,46.587,46.711,46.789,46.967,31.868
2.48,-5.76,46.565,46.58,46.689,46.785,46.963,31.744
2.56,-5.76,46.579,46.59,46.634,46.779,46.957,31.618
2.64,-5.76,46.592,46.601,46.61,46.773,46.951,31.492
2.72,-5.76,46.605,46.611,46.616,46.765,46.942,31.365
2.8,-5.76,46.618,46.62,46.623,46.756,46.933,31.237
2.88,-5.76,46.632,46.63,46.629,46.696,46.922,31.109
2.96,-5.76,46.645,46.64,46.636,46.649,46.909,30.981
3.04,-5.76,46.658,46.65,46.642,46.645,46.897,30.852
3.12,-5.76,46.671,46.66,46.649,46.646,46.883,30.722
3.2,-5.76,46.685,46.67,46.655,46.646,46.867,30.592
3.28,-5.76,46.699,46.68,46.662,46.646,46.851,30.462
3.36,-5.76,46.712,46.691,46.669,46.647,46.835,30.331
3.44,-5.76,46.727,46.701,46.677,46.647,46.817,30.2
3.52,-5.76,46.741,46.713,46.684,46.648,46.783,30.069
3.6,-5.76,46.756,46.724,46.692,46.65,46.717,29.938
3.68,-5.76,46.771,46.736,46.701,46.652,46.678,29.806
3.76,-5.76,46.787,46.748,46.71,46.654,46.67,29.674
3.84,-5.76,46.792,46.761,46.72,46.657,46.661,29.542
3.92,-5.76,46.796,46.774,46.73,46.66,46.653,29.41
4,-5.76,46.801,46.788,46.74,46.664,46.646,29.278
4.08,-5.76,46.806,46.794,46.751,46.668,46.639,29.146
4.16,-5.76,46.812,46.796,46.763,46.674,46.632,29.014
4.24,-5.76,46.818,46.799,46.775,46.679,46.626,28.881
4.32,-5.76,46.825,46.803,46.784,46.686,46.621,28.749
4.4,-5.76,46.833,46.807,46.785,46.693,46.617,28.617
4.48,-5.76,46.841,46.812,46.786,46.7,46.613,28.485
4.56,-5.76,46.85,46.817,46.788,46.709,46.611,28.353
4.64,-5.76,46.861,46.824,46.791,46.718,46.609,28.221
4.72,-5.76,46.871,46.831,46.794,46.727,46.608,28.09
4.8,-5.76,46.883,46.839,46.798,46.738,46.608,27.958
4.88,-5.76,46.896,46.848,46.803,46.738,46.609,27.827
4.96,-5.76,46.91,46.858,46.809,46.738,46.611,27.696
5.04,-5.76,46.924,46.869,46.816,46.739,46.614,27.565
5.12,-5.76,46.94,46.88,46.824,46.74,46.618,27.434
5.2,-5.76,46.956,46.893,46.833,46.742,46.623,27.303
5.28,-5.76,46.972,46.907,46.843,46.745,46.629,27.173
5.36,-5.76,47.001,46.922,46.853,46.749,46.635,27.043
5.44,-5.76,47.034,46.938,46.865,46.754,46.643,26.914
5.52,-5.76,47.069,46.954,46.878,46.76,46.651,26.784
5.6,-5.76,47.105,46.978,46.892,46.767,46.66,26.656
5.68,-5.76,47.143,47.012,46.906,46.775,46.67,26.527
5.76,-5.76,47.181,47.047,46.922,46.783,46.681,26.399
5.84,-5.76,47.221,47.083,46.942,46.793,46.684,26.271
5.92,-5.76,47.262,47.121,46.975,46.804,46.683,26.143
6,-5.76,47.303,47.16,47.01,46.816,46.682,26.016
-6,-5.68,37.98,38.058,38.157,38.331,38.62,39.02
-5.92,-5.68,38.106,38.184,38.283,38.456,38.744,39.013
-5.84,-5.68,38.232,38.31,38.408,38.581,38.869,39.005
-5.76,-5.68,38.359,38.436,38.534,38.707,38.993,38.997
-5.68,-5.68,38.486,38.563,38.661,38.832,39.118,38.988
-5.6,-5.68,38.613,38.689,38.787,38.958,39.243,38.978
-5.52,-5.68,38.741,38.816,38.914,39.084,39.368,38.968
-5.44,-5.68,38.868,38.944,39.04,39.21,39.493,38.958
-5.36,-5.68,38.996,39.071,39.167,39.337,39.618,38.952
-5.28,-5.68,39.124,39.198,39.294,39.463,39.744,38.952
-5.2,-5.68,39.252,39.326,39.421,39.59,39.869,38.927
-5.12,-5.68,39.38,39.454,39.549,39.716,39.995,38.901
-5.04,-5.68,39.508,39.581,39.676,39.843,40.12,38.874
-4.96,-5.68,39.636,39.709,39.803,39.97,40.246,38.846
-4.88,-5.68,39.765,39.837,39.931,40.096,40.372,38.817
-4.8,-5.68,39.893,39.965,40.058,40.223,40.497,38.788
-4.72,-5.68,40.021,40.093,40.186,40.35,40.623,38.757
-4.64,-5.68,40.149,40.22,40.313,40.476,40.748,38.725
-4.56,-5.68,40.277,40.348,40.44,40.603,40.873,38.693
-4.48,-5.68,40.405,40.476,40.567,40.729,40.999,38.66
-4.4,-5.68,40.533,40.603,40.694,40.855,41.123,38.626
-4.32,-5.68,40.661,40.73,40.821,40.981,41.248,38.591
-4.24,-5.68,40.789,40.857,40.947,41.107,41.373,38.556
-4.16,-5.68,40.916,40.984,41.074,41.232,41.497,38.52
-4.08,-5.68,41.043,41.111,41.2,41.358,41.621,38.484
-4,-5.68,41.169,41.237,41.325,41.482,41.744,38.447
-3.92,-5.68,41.296,41.363,41.451,41.607,41.867,38.41
-3.84,-5.68,41.422,41.488,41.576,41.731,41.99,38.373
-3.76,-5.68,41.547,41.613,41.7,41.855,42.112,38.335
-3.68,-5.68,41.672,41.738,41.824,41.978,42.234,38.297
-3.6,-5.68,41.797,41.862,41.948,42.1,42.355,38.259
-3.52,-5.68,41.921,41.985,42.071,42.223,42.476,38.22
-3.44,-5.68,42.045,42.108,42.193,42.344,42.595,38.182
-3.36,-5.68,42.167,42.231,42.315,42.465,42.715,38.143
-3.28,-5.68,42.29,42.352,42.436,42.585,42.833,38.104
-3.2,-5.68,42.411,42.473,42.557,42.704,42.951,38.065
-3.12,-5.68,42.532,42.594,42.676,42.823,43.068,38.026
-3.04,-5.68,42.652,42.713,42.795,42.941,43.184,37.987
-2.96,-5.68,42.771,42.832,42.913,43.058,43.299,37.947
-2.88,-5.68,42.889,42.949,43.03,43.174,43.413,37.907
-2.8,-5.68,43.006,43.066,43.146,43.289,43.527,37.864
-2.72,-5.68,43.123,43.182,43.261,43.403,43.639,37.819
-2.64,-5.68,43.238,43.297,43.375,43.516,43.75,37.772
-2.56,-5.68,43.352,43.41,43.488,43.628,43.86,37.724
-2.48,-5.68,43.465,43.523,43.6,43.739,43.969,37.674
-2.4,-5.68,43.577,43.634,43.711,43.848,44.077,37.623
-2.32,-5.68,43.688,43.744,43.82,43.956,44.183,37.569
-2.24,-5.68,43.797,43.853,43.929,44.064,44.288,37.515
-2.16,-5.68,43.905,43.961,44.035,44.169,44.392,37.458
-2.08,-5.68,44.012,44.067,44.141,44.274,44.494,37.4
-2,-5.68,44.117,44.172,44.245,44.377,44.595,37.341
-1.92,-5.68,44.221,44.275,44.348,44.478,44.695,37.279
-1.84,-5.68,44.323,44.377,44.449,44.578,44.793,37.216
-1.76,-5.68,44.424,44.477,44.548,44.677,44.889,37.152
-1.68,-5.68,44.523,44.576,44.646,44.773,44.984,37.085
-1.6,-5.68,44.621,44.673,44.743,44.869,45.077,37.017
-1.52,-5.68,44.717,44.768,44.838,44.962,45.168,36.948
-1.44,-5.68,44.811,44.862,44.931,45.054,45.258,36.877
-1.36,-5.68,44.903,44.954,45.022,45.144,45.346,36.804
-1.28,-5.68,44.994,45.044,45.111,45.233,45.433,36.729
-1.2,-5.68,45.083,45.132,45.199,45.319,45.517,36.653
-1.12,-5.68,45.169,45.218,45.285,45.404,45.6,36.575
-1.04,-5.68,45.254,45.303,45.369,45.487,45.681,36.495
-0.96,-5.68,45.337,45.386,45.451,45.568,45.76,36.414
-0.88,-5.68,45.418,45.466,45.531,45.647,45.837,36.331
-0.8,-5.68,45.497,45.545,45.609,45.724,45.912,36.246
-0.72,-5.68,45.574,45.621,45.685,45.799,45.986,36.159
-0.64,-5.68,45.649,45.696,45.759,45.873,46.057,36.07
-0.56,-5.68,45.722,45.769,45.831,45.944,46.126,35.98
-0.48,-5.68,45.793,45.839,45.901,46.013,46.194,35.887
-0.4,-5.68,45.861,45.907,45.969,46.08,46.259,35.793
-0.32,-5.68,45.928,45.973,46.035,46.145,46.323,35.696
-0.24,-5.68,45.992,46.037,46.098,46.208,46.384,35.598
-0.16,-5.68,46.054,46.099,46.16,46.269,46.444,35.497
-0.08,-5.68,46.114,46.159,46.219,46.327,46.501,35.393
0,-5.68,46.172,46.216,46.276,46.384,46.557,35.288
0.08,-5.68,46.145,46.197,46.255,46.358,46.523,35.207
0.16,-5.68,46.172,46.226,46.282,46.384,46.545,35.127
0.24,-5.68,46.205,46.261,46.316,46.416,46.574,35.136
0.32,-5.68,46.241,46.298,46.353,46.451,46.608,34.944
0.4,-5.68,46.278,46.336,46.389,46.487,46.642,34.795
0.48,-5.68,46.315,46.373,46.426,46.523,46.677,34.664
0.56,-5.68,46.351,46.41,46.462,46.558,46.71,34.541
0.64,-5.68,46.393,46.446,46.497,46.592,46.744,34.542
0.72,-5.68,46.437,46.488,46.533,46.625,46.776,34.443
0.8,-5.68,46.479,46.529,46.573,46.657,46.807,34.343
0.88,-5.68,46.521,46.569,46.612,46.694,46.837,34.241
0.96,-5.68,46.564,46.608,46.65,46.73,46.865,34.138
1.04,-5.68,46.606,46.648,46.686,46.764,46.894,34.033
1.12,-5.68,46.652,46.687,46.724,46.797,46.926,33.926
1.2,-5.68,46.697,46.73,46.76,46.83,46.956,33.818
1.28,-5.68,46.735,46.771,46.799,46.862,46.984,33.708
1.36,-5.68,46.754,46.807,46.836,46.895,47.016,33.597
1.44,-5.68,46.77,46.823,46.869,46.927,47.056,33.485
1.52,-5.68,46.784,46.837,46.886,46.957,47.095,33.371
1.6,-5.68,46.796,46.849,46.898,46.985,47.131,33.256
1.68,-5.68,46.809,46.861,46.909,46.996,47.161,33.139
1.76,-5.68,46.821,46.871,46.919,47.006,47.176,33.022
1.84,-5.68,46.831,46.88,46.926,47.013,47.185,32.903
1.92,-5.68,46.839,46.888,46.932,47.019,47.192,32.783
2,-5.68,46.847,46.894,46.937,47.023,47.198,32.662
2.08,-5.68,46.852,46.898,46.941,47.026,47.201,32.54
2.16,-5.68,46.815,46.902,46.943,47.027,47.203,32.417
2.24,-5.68,46.769,46.904,46.944,47.026,47.204,32.293
2.32,-5.68,46.767,46.87,46.944,47.024,47.203,32.168
2.4,-5.68,46.781,46.819,46.943,47.021,47.2,32.043
2.48,-5.68,46.794,46.809,46.922,47.016,47.195,31.916
2.56,-5.68,46.807,46.819,46.865,47.01,47.189,31.789
2.64,-5.68,46.82,46.828,46.837,47.003,47.182,31.661
2.72,-5.68,46.833,46.838,46.843,46.994,47.173,31.533
2.8,-5.68,46.846,46.847,46.849,46.985,47.163,31.404
2.88,-5.68,46.859,46.856,46.855,46.926,47.151,31.274
2.96,-5.68,46.871,46.866,46.861,46.877,47.138,31.144
3.04,-5.68,46.884,46.875,46.867,46.87,47.125,31.013
3.12,-5.68,46.897,46.885,46.873,46.87,47.11,30.882
3.2,-5.68,46.911,46.894,46.879,46.87,47.094,30.751
3.28,-5.68,46.924,46.904,46.886,46.87,47.078,30.619
3.36,-5.68,46.938,46.915,46.892,46.87,47.06,30.487
3.44,-5.68,46.952,46.925,46.9,46.87,47.042,30.354
3.52,-5.68,46.966,46.936,46.907,46.87,47.009,30.222
3.6,-5.68,46.98,46.948,46.915,46.871,46.941,30.089
3.68,-5.68,46.995,46.959,46.923,46.873,46.899,29.955
3.76,-5.68,47.011,46.971,46.932,46.875,46.89,29.822
3.84,-5.68,47.017,46.984,46.941,46.877,46.881,29.688
3.92,-5.68,47.021,46.997,46.951,46.88,46.873,29.555
4,-5.68,47.025,47.011,46.962,46.884,46.865,29.421
4.08,-5.68,47.03,47.018,46.973,46.888,46.857,29.288
4.16,-5.68,47.036,47.02,46.984,46.893,46.85,29.154
4.24,-5.68,47.042,47.022,46.996,46.899,46.844,29.02
4.32,-5.68,47.049,47.026,47.006,46.905,46.839,28.886
4.4,-5.68,47.056,47.03,47.007,46.912,46.834,28.753
4.48,-5.68,47.065,47.034,47.008,46.92,46.83,28.619
4.56,-5.68,47.074,47.04,47.01,46.929,46.828,28.486
4.64,-5.68,47.084,47.046,47.012,46.938,46.826,28.353
4.72,-5.68,47.095,47.053,47.016,46.948,46.825,28.219
4.8,-5.68,47.107,47.061,47.02,46.958,46.825,28.086
4.88,-5.68,47.12,47.07,47.025,46.959,46.826,27.954
4.96,-5.68,47.134,47.08,47.031,46.959,46.828,27.821
5.04,-5.68,47.148,47.091,47.038,46.959,46.831,27.689
5.12,-5.68,47.164,47.103,47.046,46.961,46.835,27.557
5.2,-5.68,47.181,47.116,47.054,46.963,46.84,27.425
5.28,-5.68,47.197,47.13,47.064,46.966,46.846,27.293
5.36,-5.68,47.226,47.145,47.075,46.97,46.853,27.162
5.44,-5.68,47.26,47.161,47.087,46.975,46.861,27.031
5.52,-5.68,47.295,47.178,47.1,46.981,46.869,26.901
5.6,-5.68,47.332,47.202,47.114,46.988,46.879,26.771
5.68,-5.68,47.37,47.236,47.129,46.996,46.889,26.641
5.76,-5.68,47.409,47.271,47.145,47.005,46.901,26.511
5.84,-5.68,47.45,47.308,47.165,47.015,46.905,26.382
5.92,-5.68,47.492,47.347,47.199,47.026,46.903,26.253
6,-5.68,47.534,47.387,47.234,47.038,46.903,26.125
-6,-5.6,38.078,38.156,38.255,38.43,38.719,39.268
-5.92,-5.6,38.206,38.283,38.382,38.556,38.844,39.261
-5.84,-5.6,38.334,38.411,38.509,38.683,38.97,39.253
-5.76,-5.6,38.462,38.539,38.637,38.81,39.096,39.245
-5.68,-5.6,38.59,38.667,38.765,38.937,39.222,39.236
-5.6,-5.6,38.719,38.795,38.893,39.064,39.349,39.226
-5.52,-5.6,38.848,38.924,39.021,39.192,39.475,39.216
-5.44,-5.6,38.977,39.052,39.149,39.319,39.602,39.206
-5.36,-5.6,39.107,39.181,39.278,39.447,39.729,39.2
-5.28,-5.6,39.236,39.31,39.407,39.575,39.856,39.2
-5.2,-5.6,39.366,39.44,39.535,39.704,39.984,39.175
-5.12,-5.6,39.496,39.569,39.664,39.832,40.111,39.148
-5.04,-5.6,39.626,39.699,39.793,39.96,40.238,39.121
-4.96,-5.6,39.756,39.828,39.923,40.089,40.366,39.093
-4.88,-5.6,39.886,39.958,40.052,40.217,40.493,39.064
-4.8,-5.6,40.016,40.087,40.181,40.346,40.62,39.033
-4.72,-5.6,40.146,40.217,40.31,40.474,40.748,39.002
-4.64,-5.6,40.276,40.347,40.439,40.603,40.875,38.97
-4.56,-5.6,40.406,40.476,40.568,40.731,41.002,38.937
-4.48,-5.6,40.536,40.606,40.697,40.859,41.129,38.904
-4.4,-5.6,40.665,40.735,40.826,40.987,41.256,38.869
-4.32,-5.6,40.795,40.864,40.955,41.115,41.382,38.834
-4.24,-5.6,40.925,40.993,41.083,41.243,41.509,38.799
-4.16,-5.6,41.054,41.122,41.212,41.37,41.635,38.762
-4.08,-5.6,41.183,41.25,41.34,41.497,41.761,38.726
-4,-5.6,41.311,41.379,41.467,41.624,41.886,38.689
-3.92,-5.6,41.44,41.506,41.595,41.751,42.011,38.651
-3.84,-5.6,41.568,41.634,41.722,41.877,42.136,38.613
-3.76,-5.6,41.695,41.761,41.848,42.003,42.26,38.575
-3.68,-5.6,41.823,41.888,41.974,42.128,42.384,38.537
-3.6,-5.6,41.949,42.014,42.1,42.252,42.507,38.498
-3.52,-5.6,42.076,42.14,42.225,42.377,42.63,38.459
-3.44,-5.6,42.201,42.265,42.349,42.5,42.752,38.42
-3.36,-5.6,42.326,42.389,42.473,42.623,42.873,38.381
-3.28,-5.6,42.45,42.513,42.597,42.745,42.994,38.342
-3.2,-5.6,42.574,42.636,42.719,42.867,43.114,38.302
-3.12,-5.6,42.697,42.758,42.841,42.987,43.233,38.263
-3.04,-5.6,42.819,42.88,42.962,43.107,43.351,38.223
-2.96,-5.6,42.94,43.001,43.082,43.226,43.468,38.184
-2.88,-5.6,43.061,43.12,43.201,43.345,43.584,38.143
-2.8,-5.6,43.18,43.239,43.319,43.462,43.7,38.099
-2.72,-5.6,43.298,43.357,43.436,43.578,43.814,38.054
-2.64,-5.6,43.416,43.474,43.553,43.693,43.927,38.007
-2.56,-5.6,43.532,43.59,43.668,43.807,44.039,37.958
-2.48,-5.6,43.647,43.704,43.782,43.92,44.15,37.908
-2.4,-5.6,43.761,43.818,43.894,44.031,44.26,37.856
-2.32,-5.6,43.874,43.93,44.006,44.142,44.368,37.803
-2.24,-5.6,43.986,44.041,44.116,44.251,44.475,37.747
-2.16,-5.6,44.096,44.151,44.225,44.359,44.581,37.69
-2.08,-5.6,44.204,44.259,44.333,44.465,44.685,37.632
-2,-5.6,44.312,44.366,44.439,44.57,44.788,37.571
-1.92,-5.6,44.418,44.471,44.543,44.673,44.889,37.509
-1.84,-5.6,44.522,44.575,44.647,44.775,44.989,37.446
-1.76,-5.6,44.625,44.677,44.748,44.876,45.087,37.381
-1.68,-5.6,44.726,44.777,44.848,44.974,45.184,37.314
-1.6,-5.6,44.825,44.876,44.946,45.071,45.279,37.245
-1.52,-5.6,44.923,44.974,45.043,45.167,45.372,37.175
-1.44,-5.6,45.019,45.069,45.138,45.261,45.464,37.103
-1.36,-5.6,45.113,45.163,45.231,45.352,45.553,37.029
-1.28,-5.6,45.205,45.255,45.322,45.443,45.641,36.954
-1.2,-5.6,45.296,45.345,45.411,45.531,45.727,36.877
-1.12,-5.6,45.384,45.433,45.499,45.617,45.812,36.798
-1.04,-5.6,45.471,45.519,45.584,45.702,45.894,36.717
-0.96,-5.6,45.556,45.603,45.668,45.784,45.974,36.635
-0.88,-5.6,45.638,45.685,45.749,45.865,46.053,36.551
-0.8,-5.6,45.719,45.765,45.829,45.943,46.13,36.466
-0.72,-5.6,45.797,45.843,45.907,46.02,46.204,36.378
-0.64,-5.6,45.873,45.919,45.982,46.094,46.277,36.289
-0.56,-5.6,45.947,45.993,46.055,46.167,46.348,36.197
-0.48,-5.6,46.019,46.065,46.127,46.237,46.416,36.104
-0.4,-5.6,46.089,46.135,46.196,46.306,46.483,36.009
-0.32,-5.6,46.157,46.202,46.263,46.372,46.547,35.911
-0.24,-5.6,46.222,46.267,46.327,46.436,46.61,35.812
-0.16,-5.6,46.285,46.33,46.39,46.498,46.67,35.71
-0.08,-5.6,46.346,46.391,46.45,46.557,46.729,35.605
0,-5.6,46.405,46.449,46.508,46.615,46.785,35.499
0.08,-5.6,46.379,46.43,46.487,46.59,46.752,35.418
0.16,-5.6,46.406,46.46,46.515,46.616,46.774,35.336
0.24,-5.6,46.441,46.496,46.55,46.649,46.804,35.346
0.32,-5.6,46.477,46.534,46.587,46.684,46.839,35.152
0.4,-5.6,46.515,46.572,46.625,46.721,46.873,35.002
0.48,-5.6,46.552,46.61,46.662,46.758,46.909,34.87
0.56,-5.6,46.589,46.647,46.699,46.794,46.943,34.746
0.64,-5.6,46.631,46.683,46.734,46.828,46.977,34.747
0.72,-5.6,46.675,46.726,46.771,46.862,47.01,34.647
0.8,-5.6,46.718,46.767,46.811,46.894,47.041,34.546
