X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.647,47.716,47.829,47.952,45.384
-3.68,-5.76,47.778,47.846,47.958,48.079,45.346
-3.6,-5.76,47.909,47.975,48.087,48.207,45.307
-3.52,-5.76,48.039,48.104,48.215,48.334,45.268
-3.44,-5.76,48.169,48.233,48.343,48.46,45.227
-3.36,-5.76,48.298,48.361,48.471,48.586,45.185
-3.28,-5.76,48.427,48.489,48.598,48.711,45.143
-3.2,-5.76,48.556,48.616,48.725,48.836,45.1
-3.12,-5.76,48.684,48.743,48.85,48.96,45.056
-3.04,-5.76,48.811,48.869,48.976,49.083,45.011
-2.96,-5.76,48.938,48.994,49.1,49.206,44.966
-2.88,-5.76,49.064,49.119,49.224,49.328,44.919
-2.8,-5.76,49.189,49.243,49.347,49.449,44.873
-2.72,-5.76,49.314,49.366,49.47,49.569,44.825
-2.64,-5.76,49.438,49.489,49.591,49.688,44.777
-2.56,-5.76,49.561,49.611,49.712,49.807,44.73
-2.48,-5.76,49.684,49.731,49.832,49.925,44.682
-2.4,-5.76,49.805,49.851,49.951,50.041,44.632
-2.32,-5.76,49.926,49.97,50.069,50.157,44.582
-2.24,-5.76,50.045,50.088,50.186,50.271,44.53
-2.16,-5.76,50.164,50.205,50.302,50.385,44.476
-2.08,-5.76,50.282,50.321,50.417,50.497,44.421
-2,-5.76,50.398,50.436,50.531,50.609,44.365
-1.92,-5.76,50.514,50.55,50.643,50.719,44.308
-1.84,-5.76,50.629,50.663,50.755,50.828,44.249
-1.76,-5.76,50.742,50.775,50.866,50.935,44.189
-1.68,-5.76,50.854,50.885,50.975,51.042,44.128
-1.6,-5.76,50.966,50.995,51.083,51.147,44.065
-1.52,-5.76,51.075,51.103,51.19,51.251,44.001
-1.44,-5.76,51.184,51.209,51.295,51.353,43.927
-1.36,-5.76,51.292,51.315,51.399,51.454,43.847
-1.28,-5.76,51.398,51.419,51.502,51.554,43.764
-1.2,-5.76,51.503,51.522,51.604,51.652,43.686
-1.12,-5.76,51.606,51.624,51.704,51.749,43.612
-1.04,-5.76,51.709,51.724,51.803,51.845,43.536
-0.96,-5.76,51.81,51.823,51.9,51.939,43.458
-0.88,-5.76,51.909,51.921,51.996,52.031,43.378
-0.8,-5.76,52.008,52.017,52.091,52.123,43.295
-0.72,-5.76,52.105,52.112,52.185,52.212,43.211
-0.64,-5.76,52.2,52.206,52.276,52.301,43.124
-0.56,-5.76,52.295,52.298,52.367,52.387,43.035
-0.48,-5.76,52.388,52.389,52.456,52.473,42.943
-0.4,-5.76,52.479,52.478,52.544,52.557,42.849
-0.32,-5.76,52.57,52.566,52.63,52.639,42.753
-0.24,-5.76,52.659,52.653,52.715,52.72,42.654
-0.16,-5.76,52.746,52.739,52.799,52.8,42.552
-0.08,-5.76,52.833,52.823,52.881,52.878,42.448
0,-5.76,52.918,52.907,52.962,52.955,42.342
0.08,-5.76,52.912,52.894,52.946,52.937,42.247
0.16,-5.76,52.969,52.947,52.994,52.983,42.15
0.24,-5.76,53.033,53.008,53.053,53.037,42.16
0.32,-5.76,53.102,53.073,53.115,53.093,42.062
0.4,-5.76,53.185,53.146,53.129,53.151,41.962
0.48,-5.76,53.27,53.227,53.166,53.208,41.86
0.56,-5.76,53.356,53.309,53.236,53.265,41.756
0.64,-5.76,53.45,53.395,53.315,53.306,41.65
0.72,-5.76,53.544,53.485,53.4,53.321,41.543
0.8,-5.76,53.638,53.577,53.488,53.368,41.434
0.88,-5.76,53.733,53.669,53.575,53.446,41.323
0.96,-5.76,53.829,53.762,53.664,53.524,41.211
1.04,-5.76,53.928,53.856,53.754,53.602,41.098
1.12,-5.76,54.028,53.955,53.844,53.682,40.983
1.2,-5.76,54.126,54.053,53.939,53.763,40.867
1.28,-5.76,54.211,54.15,54.035,53.846,40.749
1.36,-5.76,54.296,54.236,54.13,53.932,40.63
1.44,-5.76,54.383,54.322,54.213,54.019,40.51
1.52,-5.76,54.471,54.41,54.297,54.108,40.389
1.6,-5.76,54.561,54.498,54.383,54.188,40.267
1.68,-5.76,54.635,54.589,54.471,54.268,40.143
1.76,-5.76,54.709,54.68,54.56,54.349,40.019
1.84,-5.76,54.784,54.77,54.651,54.432,39.894
1.92,-5.76,54.86,54.845,54.743,54.517,39.767
2,-5.76,54.938,54.921,54.837,54.604,39.64
2.08,-5.76,55.018,54.999,54.929,54.693,39.512
2.16,-5.76,55.099,55.078,55.007,54.784,39.384
2.24,-5.76,55.182,55.159,55.087,54.877,39.254
2.32,-5.76,55.267,55.243,55.17,54.973,39.124
2.4,-5.76,55.355,55.328,55.254,55.071,38.994
2.48,-5.76,55.444,55.416,55.341,55.171,38.862
2.56,-5.76,55.537,55.507,55.43,55.274,38.731
2.64,-5.76,55.632,55.6,55.522,55.38,38.598
2.72,-5.76,55.729,55.696,55.617,55.47,38.466
2.8,-5.76,55.83,55.795,55.715,55.564,38.332
2.88,-5.76,55.933,55.896,55.816,55.66,38.199
2.96,-5.76,56.039,56.001,55.92,55.76,38.065
3.04,-5.76,56.149,56.11,56.028,55.865,37.931
3.12,-5.76,56.267,56.223,56.14,55.976,37.797
3.2,-5.76,56.392,56.34,56.258,56.091,37.662
3.28,-5.76,56.521,56.461,56.38,56.21,37.528
3.36,-5.76,56.654,56.585,56.506,56.333,37.393
3.44,-5.76,56.791,56.714,56.636,56.459,37.258
3.52,-5.76,56.931,56.853,56.77,56.589,37.122
3.6,-5.76,57.077,56.996,56.908,56.724,36.987
3.68,-5.76,57.227,57.144,57.048,56.862,36.852
3.76,-5.76,57.38,57.295,57.193,57.005,36.717
3.84,-5.76,57.536,57.45,57.341,57.152,36.582
3.92,-5.76,57.695,57.609,57.494,57.303,36.447
4,-5.76,57.858,57.772,57.651,57.459,36.311
4.08,-5.76,58.026,57.94,57.818,57.619,36.177
4.16,-5.76,58.197,58.111,57.989,57.784,36.042
4.24,-5.76,58.372,58.287,58.164,57.952,35.907
4.32,-5.76,58.551,58.468,58.344,58.124,35.772
4.4,-5.76,58.734,58.652,58.528,58.301,35.638
4.48,-5.76,58.92,58.841,58.716,58.482,35.504
4.56,-5.76,59.11,59.033,58.909,58.668,35.37
4.64,-5.76,59.304,59.23,59.107,58.858,35.236
4.72,-5.76,59.501,59.431,59.309,59.052,35.103
4.8,-5.76,59.702,59.636,59.515,59.251,34.969
4.88,-5.76,59.906,59.845,59.725,59.454,34.836
4.96,-5.76,60.113,60.057,59.939,59.661,34.704
5.04,-5.76,60.324,60.273,60.158,59.872,34.572
5.12,-5.76,60.537,60.493,60.381,60.088,34.44
5.2,-5.76,60.754,60.717,60.607,60.311,34.308
5.28,-5.76,60.973,60.943,60.838,60.541,34.177
5.36,-5.76,61.192,61.174,61.072,60.776,34.046
5.44,-5.76,61.411,61.407,61.311,61.015,33.915
5.52,-5.76,61.633,61.644,61.553,61.259,33.785
5.6,-5.76,61.858,61.883,61.798,61.507,33.655
5.68,-5.76,62.085,62.125,62.047,61.759,33.526
5.76,-5.76,62.314,62.371,62.299,62.015,33.397
5.84,-5.76,62.546,62.618,62.555,62.276,33.269
5.92,-5.76,62.78,62.869,62.814,62.54,33.141
6,-5.76,63.016,63.118,63.075,62.809,33.013
-6,-5.68,44.05,44.14,44.267,44.421,46.151
-5.92,-5.68,44.181,44.271,44.397,44.55,46.138
-5.84,-5.68,44.312,44.402,44.527,44.68,46.124
-5.76,-5.68,44.444,44.533,44.658,44.81,46.111
-5.68,-5.68,44.576,44.665,44.789,44.94,46.097
-5.6,-5.68,44.708,44.796,44.921,45.071,46.083
-5.52,-5.68,44.841,44.928,45.052,45.202,46.068
-5.44,-5.68,44.974,45.061,45.184,45.333,46.054
-5.36,-5.68,45.107,45.193,45.316,45.464,46.039
-5.28,-5.68,45.24,45.326,45.449,45.595,46.025
-5.2,-5.68,45.374,45.459,45.581,45.727,46.01
-5.12,-5.68,45.508,45.592,45.714,45.858,45.995
-5.04,-5.68,45.641,45.725,45.847,45.99,45.981
-4.96,-5.68,45.775,45.858,45.979,46.122,45.966
-4.88,-5.68,45.91,45.992,46.112,46.254,45.951
-4.8,-5.68,46.044,46.125,46.245,46.386,45.935
-4.72,-5.68,46.178,46.259,46.379,46.518,45.919
-4.64,-5.68,46.313,46.392,46.512,46.65,45.902
-4.56,-5.68,46.447,46.526,46.645,46.782,45.885
-4.48,-5.68,46.581,46.659,46.778,46.914,45.871
-4.4,-5.68,46.716,46.793,46.911,47.046,45.867
-4.32,-5.68,46.85,46.926,47.044,47.177,45.858
-4.24,-5.68,46.984,47.06,47.177,47.309,45.827
-4.16,-5.68,47.119,47.193,47.309,47.44,45.794
-4.08,-5.68,47.253,47.326,47.442,47.571,45.76
-4,-5.68,47.386,47.459,47.574,47.702,45.726
-3.92,-5.68,47.52,47.591,47.706,47.833,45.69
-3.84,-5.68,47.654,47.724,47.838,47.963,45.653
-3.76,-5.68,47.787,47.856,47.969,48.093,45.616
-3.68,-5.68,47.92,47.988,48.101,48.223,45.577
-3.6,-5.68,48.052,48.119,48.231,48.352,45.537
-3.52,-5.68,48.184,48.25,48.362,48.481,45.497
-3.44,-5.68,48.316,48.381,48.492,48.609,45.456
-3.36,-5.68,48.447,48.511,48.621,48.737,45.413
-3.28,-5.68,48.578,48.641,48.75,48.864,45.37
-3.2,-5.68,48.709,48.77,48.878,48.991,45.327
-3.12,-5.68,48.838,48.898,49.006,49.116,45.282
-3.04,-5.68,48.968,49.026,49.133,49.242,45.237
-2.96,-5.68,49.096,49.153,49.26,49.366,45.191
-2.88,-5.68,49.224,49.28,49.385,49.49,45.144
-2.8,-5.68,49.352,49.406,49.51,49.613,45.097
-2.72,-5.68,49.478,49.531,49.635,49.735,45.049
-2.64,-5.68,49.604,49.655,49.758,49.856,45
-2.56,-5.68,49.729,49.779,49.881,49.977,44.952
-2.48,-5.68,49.853,49.901,50.002,50.096,44.904
-2.4,-5.68,49.976,50.023,50.123,50.215,44.854
-2.32,-5.68,50.099,50.144,50.243,50.332,44.802
-2.24,-5.68,50.22,50.264,50.362,50.448,44.75
-2.16,-5.68,50.341,50.382,50.479,50.564,44.696
-2.08,-5.68,50.46,50.5,50.596,50.678,44.64
-2,-5.68,50.578,50.617,50.712,50.791,44.584
-1.92,-5.68,50.696,50.732,50.826,50.902,44.526
-1.84,-5.68,50.812,50.847,50.939,51.013,44.466
-1.76,-5.68,50.927,50.96,51.051,51.122,44.406
-1.68,-5.68,51.041,51.072,51.162,51.23,44.343
-1.6,-5.68,51.153,51.183,51.272,51.337,44.28
-1.52,-5.68,51.265,51.292,51.38,51.442,44.215
-1.44,-5.68,51.375,51.401,51.487,51.546,44.141
-1.36,-5.68,51.484,51.507,51.592,51.648,44.06
-1.28,-5.68,51.592,51.613,51.697,51.749,43.976
-1.2,-5.68,51.698,51.717,51.799,51.849,43.897
-1.12,-5.68,51.803,51.82,51.901,51.947,43.823
-1.04,-5.68,51.906,51.922,52.001,52.044,43.746
-0.96,-5.68,52.008,52.022,52.1,52.139,43.668
-0.88,-5.68,52.109,52.121,52.197,52.233,43.587
-0.8,-5.68,52.209,52.218,52.293,52.325,43.503
-0.72,-5.68,52.307,52.314,52.387,52.416,43.418
-0.64,-5.68,52.403,52.408,52.48,52.505,43.33
-0.56,-5.68,52.499,52.502,52.571,52.593,43.24
-0.48,-5.68,52.592,52.593,52.661,52.679,43.147
-0.4,-5.68,52.685,52.684,52.75,52.763,43.053
-0.32,-5.68,52.776,52.773,52.837,52.847,42.955
-0.24,-5.68,52.866,52.86,52.923,52.928,42.855
-0.16,-5.68,52.954,52.946,53.007,53.009,42.753
-0.08,-5.68,53.041,53.031,53.09,53.087,42.648
0,-5.68,53.127,53.115,53.171,53.165,42.54
0.08,-5.68,53.12,53.102,53.154,53.146,42.444
0.16,-5.68,53.177,53.155,53.202,53.192,42.346
0.24,-5.68,53.242,53.216,53.261,53.246,42.357
0.32,-5.68,53.31,53.282,53.323,53.303,42.258
0.4,-5.68,53.39,53.35,53.35,53.36,42.156
0.48,-5.68,53.476,53.431,53.379,53.417,42.053
0.56,-5.68,53.561,53.513,53.439,53.474,41.948
0.64,-5.68,53.655,53.599,53.518,53.532,41.842
0.72,-5.68,53.75,53.69,53.603,53.539,41.733
0.8,-5.68,53.844,53.781,53.691,53.576,41.623
0.88,-5.68,53.939,53.873,53.778,53.648,41.511
0.96,-5.68,54.035,53.967,53.867,53.726,41.398
1.04,-5.68,54.135,54.061,53.957,53.804,41.283
1.12,-5.68,54.235,54.159,54.047,53.883,41.167
1.2,-5.68,54.333,54.258,54.142,53.964,41.05
1.28,-5.68,54.418,54.355,54.237,54.046,40.931
1.36,-5.68,54.503,54.441,54.333,54.133,40.811
1.44,-5.68,54.59,54.527,54.416,54.22,40.689
1.52,-5.68,54.678,54.614,54.5,54.308,40.567
1.6,-5.68,54.767,54.702,54.585,54.388,40.443
1.68,-5.68,54.846,54.793,54.673,54.467,40.318
1.76,-5.68,54.92,54.885,54.762,54.548,40.192
1.84,-5.68,54.995,54.977,54.853,54.631,40.066
1.92,-5.68,55.07,55.054,54.945,54.716,39.938
2,-5.68,55.148,55.13,55.039,54.802,39.809
2.08,-5.68,55.227,55.207,55.134,54.891,39.68
2.16,-5.68,55.308,55.286,55.214,54.982,39.55
2.24,-5.68,55.391,55.367,55.294,55.075,39.419
2.32,-5.68,55.476,55.45,55.376,55.171,39.288
2.4,-5.68,55.563,55.536,55.46,55.269,39.155
2.48,-5.68,55.653,55.623,55.546,55.369,39.023
2.56,-5.68,55.745,55.714,55.635,55.473,38.889
2.64,-5.68,55.84,55.807,55.727,55.579,38.756
2.72,-5.68,55.937,55.902,55.822,55.674,38.622
2.8,-5.68,56.038,56.001,55.92,55.767,38.487
2.88,-5.68,56.141,56.103,56.021,55.864,38.352
2.96,-5.68,56.247,56.208,56.125,55.963,38.217
3.04,-5.68,56.357,56.316,56.232,56.066,38.081
3.12,-5.68,56.47,56.428,56.343,56.175,37.945
3.2,-5.68,56.593,56.545,56.459,56.29,37.809
3.28,-5.68,56.722,56.666,56.581,56.409,37.673
3.36,-5.68,56.855,56.791,56.708,56.532,37.536
3.44,-5.68,56.992,56.919,56.838,56.659,37.4
3.52,-5.68,57.133,57.052,56.972,56.79,37.263
3.6,-5.68,57.278,57.196,57.11,56.924,37.127
3.68,-5.68,57.429,57.344,57.252,57.063,36.99
3.76,-5.68,57.584,57.496,57.397,57.206,36.853
3.84,-5.68,57.741,57.651,57.546,57.354,36.717
3.92,-5.68,57.901,57.811,57.7,57.506,36.58
4,-5.68,58.065,57.975,57.857,57.663,36.444
4.08,-5.68,58.234,58.143,58.02,57.824,36.307
4.16,-5.68,58.406,58.316,58.192,57.989,36.171
4.24,-5.68,58.582,58.493,58.368,58.159,36.035
4.32,-5.68,58.763,58.674,58.548,58.333,35.899
4.4,-5.68,58.947,58.86,58.734,58.511,35.763
4.48,-5.68,59.135,59.05,58.923,58.694,35.627
4.56,-5.68,59.327,59.244,59.118,58.881,35.492
4.64,-5.68,59.522,59.443,59.316,59.073,35.357
4.72,-5.68,59.722,59.645,59.52,59.269,35.222
4.8,-5.68,59.925,59.852,59.727,59.469,35.088
4.88,-5.68,60.131,60.063,59.939,59.674,34.953
4.96,-5.68,60.341,60.277,60.156,59.883,34.819
5.04,-5.68,60.554,60.496,60.376,60.097,34.686
5.12,-5.68,60.77,60.718,60.601,60.315,34.553
5.2,-5.68,60.99,60.944,60.83,60.537,34.42
5.28,-5.68,61.212,61.173,61.063,60.767,34.287
5.36,-5.68,61.437,61.406,61.3,61.004,34.155
5.44,-5.68,61.661,61.643,61.541,61.245,34.023
5.52,-5.68,61.886,61.882,61.786,61.492,33.892
5.6,-5.68,62.114,62.125,62.034,61.742,33.761
5.68,-5.68,62.344,62.371,62.286,61.997,33.63
5.76,-5.68,62.577,62.619,62.541,62.256,33.5
5.84,-5.68,62.813,62.871,62.8,62.52,33.371
5.92,-5.68,63.05,63.124,63.062,62.787,33.242
6,-5.68,63.29,63.381,63.327,63.059,33.113
-6,-5.6,44.143,44.234,44.361,44.516,46.395
-5.92,-5.6,44.276,44.366,44.492,44.646,46.381
-5.84,-5.6,44.409,44.499,44.624,44.778,46.367
-5.76,-5.6,44.542,44.631,44.757,44.909,46.353
-5.68,-5.6,44.675,44.764,44.889,45.041,46.339
-5.6,-5.6,44.809,44.898,45.022,45.173,46.325
-5.52,-5.6,44.943,45.031,45.155,45.305,46.31
-5.44,-5.6,45.078,45.165,45.289,45.438,46.296
-5.36,-5.6,45.212,45.299,45.423,45.571,46.281
-5.28,-5.6,45.347,45.433,45.556,45.704,46.266
-5.2,-5.6,45.483,45.568,45.691,45.837,46.25
-5.12,-5.6,45.618,45.702,45.825,45.97,46.236
-5.04,-5.6,45.753,45.837,45.959,46.104,46.221
-4.96,-5.6,45.889,45.972,46.094,46.237,46.207
-4.88,-5.6,46.025,46.107,46.228,46.371,46.191
-4.8,-5.6,46.161,46.243,46.363,46.504,46.175
-4.72,-5.6,46.297,46.378,46.498,46.638,46.159
-4.64,-5.6,46.433,46.513,46.633,46.772,46.142
-4.56,-5.6,46.569,46.649,46.768,46.906,46.124
-4.48,-5.6,46.706,46.784,46.903,47.039,46.111
-4.4,-5.6,46.842,46.919,47.038,47.173,46.107
-4.32,-5.6,46.978,47.055,47.172,47.307,46.096
-4.24,-5.6,47.114,47.19,47.307,47.44,46.064
-4.16,-5.6,47.25,47.325,47.442,47.573,46.031
-4.08,-5.6,47.386,47.46,47.576,47.706,45.997
-4,-5.6,47.522,47.594,47.71,47.839,45.962
-3.92,-5.6,47.657,47.729,47.844,47.972,45.926
-3.84,-5.6,47.792,47.863,47.978,48.104,45.889
-3.76,-5.6,47.927,47.997,48.111,48.236,45.85
-3.68,-5.6,48.062,48.131,48.244,48.367,45.811
-3.6,-5.6,48.197,48.264,48.377,48.499,45.771
-3.52,-5.6,48.331,48.397,48.509,48.629,45.73
-3.44,-5.6,48.465,48.53,48.641,48.759,45.688
-3.36,-5.6,48.598,48.662,48.772,48.889,45.645
-3.28,-5.6,48.731,48.793,48.903,49.018,45.602
-3.2,-5.6,48.863,48.925,49.034,49.147,45.557
-3.12,-5.6,48.995,49.055,49.163,49.275,45.512
-3.04,-5.6,49.126,49.185,49.292,49.402,45.466
-2.96,-5.6,49.256,49.314,49.421,49.528,45.42
-2.88,-5.6,49.386,49.443,49.548,49.654,45.372
-2.8,-5.6,49.515,49.57,49.675,49.779,45.324
-2.72,-5.6,49.644,49.697,49.801,49.903,45.276
-2.64,-5.6,49.772,49.824,49.927,50.026,45.226
-2.56,-5.6,49.899,49.949,50.051,50.148,45.178
-2.48,-5.6,50.025,50.073,50.175,50.27,45.129
-2.4,-5.6,50.15,50.197,50.297,50.39,45.078
-2.32,-5.6,50.274,50.32,50.419,50.509,45.027
-2.24,-5.6,50.397,50.441,50.539,50.627,44.973
-2.16,-5.6,50.519,50.562,50.659,50.744,44.919
-2.08,-5.6,50.641,50.681,50.777,50.86,44.863
-2,-5.6,50.761,50.8,50.895,50.975,44.805
-1.92,-5.6,50.88,50.917,51.011,51.088,44.747
-1.84,-5.6,50.998,51.033,51.126,51.2,44.686
-1.76,-5.6,51.114,51.148,51.239,51.311,44.625
-1.68,-5.6,51.23,51.261,51.352,51.421,44.562
-1.6,-5.6,51.344,51.374,51.463,51.529,44.498
-1.52,-5.6,51.457,51.485,51.573,51.636,44.433
-1.44,-5.6,51.569,51.594,51.681,51.741,44.358
-1.36,-5.6,51.679,51.703,51.788,51.845,44.276
-1.28,-5.6,51.788,51.81,51.894,51.948,44.191
-1.2,-5.6,51.896,51.915,51.998,52.049,44.112
-1.12,-5.6,52.002,52.02,52.101,52.148,44.037
-1.04,-5.6,52.107,52.122,52.202,52.246,43.96
-0.96,-5.6,52.21,52.224,52.302,52.342,43.88
-0.88,-5.6,52.312,52.324,52.4,52.437,43.798
-0.8,-5.6,52.413,52.422,52.497,52.531,43.714
-0.72,-5.6,52.512,52.519,52.593,52.622,43.628
-0.64,-5.6,52.609,52.615,52.686,52.712,43.539
-0.56,-5.6,52.706,52.709,52.779,52.801,43.448
-0.48,-5.6,52.8,52.801,52.87,52.888,43.355
-0.4,-5.6,52.894,52.892,52.959,52.974,43.259
-0.32,-5.6,52.986,52.982,53.047,53.057,43.161
-0.24,-5.6,53.076,53.07,53.133,53.14,43.06
-0.16,-5.6,53.165,53.157,53.218,53.221,42.956
-0.08,-5.6,53.253,53.243,53.302,53.3,42.85
0,-5.6,53.339,53.327,53.384,53.378,42.741
0.08,-5.6,53.332,53.313,53.365,53.359,42.644
0.16,-5.6,53.389,53.366,53.414,53.404,42.546
0.24,-5.6,53.454,53.427,53.473,53.458,42.556
0.32,-5.6,53.522,53.493,53.535,53.516,42.456
0.4,-5.6,53.599,53.557,53.577,53.573,42.354
0.48,-5.6,53.684,53.639,53.596,53.63,42.25
0.56,-5.6,53.77,53.721,53.646,53.687,42.144
0.64,-5.6,53.864,53.807,53.725,53.744,42.036
0.72,-5.6,53.959,53.898,53.81,53.762,41.926
0.8,-5.6,54.053,53.988,53.897,53.791,41.815
0.88,-5.6,54.148,54.08,53.984,53.854,41.702
0.96,-5.6,54.245,54.174,54.073,53.931,41.587
1.04,-5.6,54.345,54.268,54.163,54.009,41.471
1.12,-5.6,54.445,54.367,54.253,54.088,41.354
1.2,-5.6,54.543,54.466,54.348,54.169,41.235
1.28,-5.6,54.627,54.563,54.443,54.251,41.115
1.36,-5.6,54.712,54.649,54.539,54.337,40.993
1.44,-5.6,54.799,54.735,54.622,54.423,40.871
1.52,-5.6,54.887,54.822,54.705,54.511,40.747
1.6,-5.6,54.977,54.91,54.79,54.591,40.622
1.68,-5.6,55.061,55,54.878,54.67,40.495
1.76,-5.6,55.134,55.092,54.967,54.751,40.368
1.84,-5.6,55.208,55.185,55.058,54.833,40.24
1.92,-5.6,55.284,55.267,55.15,54.917,40.111
2,-5.6,55.361,55.342,55.243,55.004,39.981
2.08,-5.6,55.44,55.419,55.339,55.092,39.85
2.16,-5.6,55.52,55.498,55.424,55.183,39.718
2.24,-5.6,55.603,55.578,55.504,55.276,39.586
2.32,-5.6,55.688,55.661,55.585,55.372,39.453
2.4,-5.6,55.774,55.746,55.669,55.47,39.319
2.48,-5.6,55.864,55.834,55.755,55.571,39.185
2.56,-5.6,55.956,55.924,55.844,55.674,39.05
2.64,-5.6,56.051,56.016,55.936,55.781,38.915
2.72,-5.6,56.148,56.112,56.03,55.881,38.779
2.8,-5.6,56.248,56.211,56.128,55.974,38.643
2.88,-5.6,56.352,56.312,56.228,56.07,38.506
2.96,-5.6,56.458,56.417,56.332,56.17,38.37
3.04,-5.6,56.568,56.525,56.44,56.273,38.232
3.12,-5.6,56.681,56.637,56.55,56.379,38.095
3.2,-5.6,56.798,56.752,56.666,56.492,37.957
3.28,-5.6,56.925,56.873,56.786,56.611,37.82
3.36,-5.6,57.058,56.998,56.912,56.734,37.682
3.44,-5.6,57.196,57.128,57.042,56.862,37.544
3.52,-5.6,57.337,57.261,57.177,56.993,37.406
3.6,-5.6,57.483,57.398,57.316,57.128,37.267
3.68,-5.6,57.634,57.547,57.459,57.267,37.129
3.76,-5.6,57.79,57.7,57.605,57.411,36.991
3.84,-5.6,57.948,57.856,57.755,57.56,36.853
3.92,-5.6,58.109,58.016,57.909,57.712,36.715
4,-5.6,58.274,58.18,58.067,57.87,36.577
4.08,-5.6,58.444,58.35,58.229,58.032,36.439
4.16,-5.6,58.617,58.523,58.398,58.198,36.301
4.24,-5.6,58.795,58.701,58.575,58.369,36.163
4.32,-5.6,58.977,58.884,58.756,58.545,36.026
4.4,-5.6,59.162,59.071,58.942,58.725,35.889
4.48,-5.6,59.352,59.262,59.133,58.909,35.752
4.56,-5.6,59.546,59.458,59.329,59.097,35.615
4.64,-5.6,59.743,59.658,59.529,59.291,35.479
4.72,-5.6,59.945,59.862,59.734,59.488,35.342
4.8,-5.6,60.15,60.071,59.943,59.691,35.206
4.88,-5.6,60.358,60.283,60.157,59.898,35.071
4.96,-5.6,60.57,60.5,60.375,60.109,34.936
5.04,-5.6,60.786,60.721,60.598,60.325,34.801
5.12,-5.6,61.005,60.945,60.824,60.545,34.666
5.2,-5.6,61.227,61.174,61.056,60.77,34.532
5.28,-5.6,61.452,61.406,61.291,60.999,34.398
5.36,-5.6,61.681,61.641,61.53,61.236,34.265
5.44,-5.6,61.912,61.881,61.774,61.48,34.132
5.52,-5.6,62.142,62.123,62.021,61.728,33.999
5.6,-5.6,62.373,62.369,62.273,61.981,33.867
5.68,-5.6,62.606,62.618,62.527,62.239,33.735
5.76,-5.6,62.843,62.87,62.786,62.501,33.604
5.84,-5.6,63.081,63.125,63.048,62.767,33.473
5.92,-5.6,63.323,63.383,63.314,63.038,33.343
6,-5.6,63.566,63.643,63.582,63.313,33.213
-6,-5.52,44.237,44.328,44.455,44.61,46.642
-5.92,-5.52,44.371,44.462,44.588,44.742,46.628
-5.84,-5.52,44.505,44.596,44.721,44.875,46.614
-5.76,-5.52,44.64,44.73,44.855,45.008,46.599
-5.68,-5.52,44.775,44.864,44.989,45.141,46.585
-5.6,-5.52,44.91,44.999,45.124,45.275,46.57
-5.52,-5.52,45.046,45.134,45.259,45.409,46.556
-5.44,-5.52,45.182,45.269,45.394,45.543,46.541
-5.36,-5.52,45.318,45.405,45.529,45.678,46.526
-5.28,-5.52,45.455,45.541,45.664,45.812,46.511
-5.2,-5.52,45.591,45.677,45.8,45.947,46.495
-5.12,-5.52,45.728,45.813,45.936,46.082,46.48
-5.04,-5.52,45.866,45.95,46.072,46.217,46.466
-4.96,-5.52,46.003,46.087,46.208,46.352,46.451
-4.88,-5.52,46.141,46.224,46.345,46.488,46.435
-4.8,-5.52,46.278,46.36,46.481,46.623,46.419
-4.72,-5.52,46.416,46.498,46.618,46.759,46.402
-4.64,-5.52,46.554,46.635,46.755,46.895,46.385
-4.56,-5.52,46.692,46.772,46.891,47.03,46.368
-4.48,-5.52,46.83,46.909,47.028,47.166,46.354
-4.4,-5.52,46.968,47.046,47.165,47.301,46.35
-4.32,-5.52,47.106,47.183,47.301,47.437,46.339
-4.24,-5.52,47.244,47.32,47.438,47.572,46.306
-4.16,-5.52,47.382,47.457,47.574,47.707,46.273
-4.08,-5.52,47.52,47.594,47.711,47.842,46.238
-4,-5.52,47.657,47.731,47.847,47.977,46.202
-3.92,-5.52,47.795,47.867,47.983,48.111,46.166
-3.84,-5.52,47.932,48.004,48.118,48.246,46.128
-3.76,-5.52,48.069,48.14,48.254,48.379,46.089
-3.68,-5.52,48.206,48.275,48.389,48.513,46.049
-3.6,-5.52,48.342,48.411,48.523,48.646,46.008
-3.52,-5.52,48.478,48.546,48.658,48.779,45.966
-3.44,-5.52,48.614,48.68,48.792,48.911,45.924
-3.36,-5.52,48.749,48.814,48.925,49.043,45.88
-3.28,-5.52,48.884,48.948,49.058,49.174,45.836
-3.2,-5.52,49.018,49.081,49.19,49.305,45.791
-3.12,-5.52,49.152,49.213,49.322,49.434,45.745
-3.04,-5.52,49.285,49.345,49.453,49.564,45.699
-2.96,-5.52,49.418,49.476,49.583,49.692,45.652
-2.88,-5.52,49.55,49.607,49.713,49.82,45.604
-2.8,-5.52,49.681,49.737,49.842,49.947,45.555
-2.72,-5.52,49.811,49.866,49.97,50.073,45.506
-2.64,-5.52,49.941,49.994,50.097,50.198,45.456
-2.56,-5.52,50.07,50.121,50.224,50.322,45.407
-2.48,-5.52,50.198,50.247,50.349,50.445,45.358
-2.4,-5.52,50.325,50.373,50.474,50.567,45.306
-2.32,-5.52,50.451,50.497,50.597,50.689,45.254
-2.24,-5.52,50.576,50.621,50.72,50.809,45.2
