X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.16,2.96,59.331,59.127,58.911,58.676,40.326
2.24,2.96,59.389,59.187,58.972,58.735,40.108
2.32,2.96,59.444,59.244,59.03,58.794,39.888
2.4,2.96,59.496,59.3,59.087,58.85,39.668
2.48,2.96,59.545,59.352,59.142,58.906,39.446
2.56,2.96,59.577,59.4,59.194,58.96,39.223
2.64,2.96,59.6,59.43,59.237,59.011,39
2.72,2.96,59.641,59.457,59.269,59.048,38.777
2.8,2.96,59.713,59.53,59.315,59.083,38.554
2.88,2.96,59.784,59.613,59.409,59.169,38.33
2.96,2.96,59.854,59.696,59.503,59.273,38.107
3.04,2.96,59.922,59.778,59.597,59.378,37.884
3.12,2.96,59.987,59.858,59.691,59.483,37.662
3.2,2.96,60.049,59.935,59.782,59.587,37.44
3.28,2.96,60.108,60.01,59.872,59.691,37.219
3.36,2.96,60.164,60.082,59.959,59.793,36.999
3.44,2.96,60.215,60.15,60.043,59.892,36.78
3.52,2.96,60.258,60.213,60.124,59.989,36.562
3.6,2.96,60.255,60.273,60.2,60.082,36.345
3.68,2.96,60.243,60.327,60.272,60.171,36.129
3.76,2.96,60.229,60.351,60.339,60.256,35.914
3.84,2.96,60.213,60.342,60.4,60.335,35.701
3.92,2.96,60.197,60.329,60.454,60.409,35.489
4,2.96,60.178,60.314,60.46,60.478,35.279
4.08,2.96,60.158,60.297,60.449,60.54,35.07
4.16,2.96,60.137,60.279,60.436,60.594,34.862
4.24,2.96,60.115,60.259,60.419,60.587,34.656
4.32,2.96,60.091,60.237,60.4,60.576,34.452
4.4,2.96,60.067,60.214,60.379,60.56,34.249
4.48,2.96,60.043,60.19,60.358,60.542,34.048
4.56,2.96,60.019,60.164,60.334,60.521,33.848
4.64,2.96,59.995,60.138,60.309,60.499,33.65
4.72,2.96,59.971,60.112,60.282,60.474,33.453
4.8,2.96,59.948,60.085,60.255,60.449,33.259
4.88,2.96,59.927,60.059,60.227,60.422,33.065
4.96,2.96,59.926,60.032,60.198,60.393,32.874
5.04,2.96,59.944,60.007,60.168,60.363,32.684
5.12,2.96,59.965,59.982,60.139,60.333,32.496
5.2,2.96,59.99,59.957,60.11,60.302,32.31
5.28,2.96,60.018,59.943,60.081,60.27,32.126
5.36,2.96,60.049,59.957,60.053,60.238,31.944
5.44,2.96,60.083,59.974,60.026,60.206,31.763
5.52,2.96,60.12,59.995,59.999,60.174,31.583
5.6,2.96,60.158,60.02,59.974,60.143,31.406
5.68,2.96,60.199,60.048,59.968,60.112,31.229
5.76,2.96,60.241,60.079,59.98,60.082,31.055
5.84,2.96,60.284,60.113,59.996,60.053,30.882
5.92,2.96,60.328,60.149,60.015,60.025,30.71
6,2.96,60.372,60.188,60.038,59.998,30.541
-6,3.04,41.556,41.656,41.733,41.841,47.651
-5.92,3.04,41.735,41.835,41.912,42.02,47.621
-5.84,3.04,41.917,42.016,42.093,42.2,47.591
-5.76,3.04,42.1,42.199,42.276,42.383,47.562
-5.68,3.04,42.286,42.384,42.461,42.568,47.534
-5.6,3.04,42.474,42.572,42.648,42.755,47.507
-5.52,3.04,42.664,42.762,42.837,42.944,47.48
-5.44,3.04,42.856,42.953,43.029,43.135,47.454
-5.36,3.04,43.05,43.148,43.223,43.329,47.429
-5.28,3.04,43.247,43.344,43.419,43.525,47.405
-5.2,3.04,43.446,43.543,43.618,43.724,47.382
-5.12,3.04,43.648,43.745,43.819,43.925,47.36
-5.04,3.04,43.852,43.949,44.023,44.129,47.339
-4.96,3.04,44.059,44.156,44.23,44.336,47.319
-4.88,3.04,44.263,44.36,44.434,44.539,47.299
-4.8,3.04,44.465,44.561,44.635,44.741,47.281
-4.72,3.04,44.666,44.763,44.836,44.942,47.265
-4.64,3.04,44.869,44.965,45.038,45.143,47.268
-4.56,3.04,45.071,45.167,45.24,45.345,47.27
-4.48,3.04,45.275,45.37,45.443,45.548,47.269
-4.4,3.04,45.479,45.574,45.647,45.752,47.266
-4.32,3.04,45.685,45.78,45.852,45.957,47.261
-4.24,3.04,45.892,45.986,46.058,46.163,47.255
-4.16,3.04,46.1,46.194,46.266,46.371,47.247
-4.08,3.04,46.31,46.403,46.474,46.579,47.237
-4,3.04,46.521,46.614,46.684,46.788,47.226
-3.92,3.04,46.734,46.826,46.895,46.999,47.213
-3.84,3.04,46.948,47.039,47.108,47.211,47.199
-3.76,3.04,47.163,47.254,47.322,47.425,47.185
-3.68,3.04,47.38,47.47,47.538,47.64,47.169
-3.6,3.04,47.598,47.688,47.754,47.856,47.152
-3.52,3.04,47.818,47.906,47.972,48.073,47.135
-3.44,3.04,48.039,48.126,48.191,48.292,47.117
-3.36,3.04,48.26,48.347,48.411,48.511,47.098
-3.28,3.04,48.483,48.569,48.632,48.731,47.078
-3.2,3.04,48.707,48.792,48.854,48.953,47.058
-3.12,3.04,48.932,49.015,49.077,49.175,47.04
-3.04,3.04,49.157,49.24,49.3,49.397,47.021
-2.96,3.04,49.383,49.464,49.524,49.62,46.984
-2.88,3.04,49.61,49.69,49.749,49.844,46.945
-2.8,3.04,49.836,49.916,49.973,50.068,46.903
-2.72,3.04,50.064,50.142,50.198,50.291,46.859
-2.64,3.04,50.291,50.367,50.423,50.515,46.812
-2.56,3.04,50.518,50.593,50.647,50.739,46.763
-2.48,3.04,50.745,50.819,50.872,50.962,46.712
-2.4,3.04,50.972,51.044,51.095,51.184,46.659
-2.32,3.04,51.198,51.268,51.318,51.406,46.604
-2.24,3.04,51.423,51.492,51.54,51.626,46.547
-2.16,3.04,51.647,51.714,51.761,51.845,46.489
-2.08,3.04,51.87,51.935,51.98,52.063,46.43
-2,3.04,52.092,52.154,52.198,52.279,46.37
-1.92,3.04,52.312,52.372,52.413,52.493,46.31
-1.84,3.04,52.53,52.587,52.627,52.704,46.248
-1.76,3.04,52.746,52.8,52.838,52.913,46.187
-1.68,3.04,52.959,53.011,53.046,53.119,46.128
-1.6,3.04,53.17,53.219,53.251,53.322,46.093
-1.52,3.04,53.378,53.424,53.454,53.522,46.058
-1.44,3.04,53.583,53.625,53.652,53.718,46.003
-1.36,3.04,53.784,53.823,53.847,53.91,45.934
-1.28,3.04,53.982,54.017,54.038,54.097,45.863
-1.2,3.04,54.177,54.208,54.225,54.281,45.789
-1.12,3.04,54.367,54.394,54.408,54.459,45.714
-1.04,3.04,54.553,54.575,54.585,54.633,45.637
-0.96,3.04,54.735,54.753,54.759,54.802,45.559
-0.88,3.04,54.913,54.925,54.927,54.966,45.48
-0.8,3.04,55.086,55.093,55.09,55.125,45.399
-0.72,3.04,55.255,55.256,55.249,55.278,45.318
-0.64,3.04,55.419,55.415,55.402,55.426,45.236
-0.56,3.04,55.579,55.568,55.55,55.568,45.152
-0.48,3.04,55.735,55.717,55.693,55.705,45.067
-0.4,3.04,55.885,55.861,55.831,55.837,44.981
-0.32,3.04,56.032,56.001,55.965,55.963,44.891
-0.24,3.04,56.174,56.136,56.093,56.085,44.799
-0.16,3.04,56.312,56.267,56.217,56.201,44.703
-0.08,3.04,56.446,56.393,56.337,56.313,44.602
0,3.04,56.576,56.516,56.452,56.42,44.496
0.08,3.04,56.602,56.527,56.461,56.414,44.411
0.16,3.04,56.694,56.609,56.536,56.479,44.322
0.24,3.04,56.794,56.7,56.621,56.553,44.471
0.32,3.04,56.897,56.793,56.707,56.629,44.22
0.4,3.04,56.999,56.888,56.793,56.706,43.998
0.48,3.04,57.101,56.98,56.879,56.781,43.809
0.56,3.04,57.199,57.072,56.962,56.854,43.647
0.64,3.04,57.296,57.161,57.044,56.926,43.511
0.72,3.04,57.39,57.249,57.123,56.996,43.369
0.8,3.04,57.486,57.333,57.201,57.064,43.223
0.88,3.04,57.584,57.421,57.276,57.131,43.071
0.96,3.04,57.68,57.51,57.353,57.196,42.915
1.04,3.04,57.775,57.598,57.434,57.262,42.753
1.12,3.04,57.868,57.685,57.513,57.333,42.587
1.2,3.04,57.962,57.771,57.591,57.403,42.416
1.28,3.04,58.056,57.859,57.67,57.473,42.24
1.36,3.04,58.154,57.945,57.749,57.543,42.06
1.44,3.04,58.25,58.037,57.829,57.613,41.876
1.52,3.04,58.343,58.128,57.909,57.687,41.688
1.6,3.04,58.423,58.218,57.996,57.76,41.496
1.68,3.04,58.501,58.3,58.081,57.837,41.301
1.76,3.04,58.575,58.374,58.164,57.917,41.103
1.84,3.04,58.647,58.445,58.239,57.997,40.902
1.92,3.04,58.715,58.513,58.306,58.076,40.698
2,3.04,58.779,58.579,58.371,58.145,40.492
2.08,3.04,58.842,58.642,58.434,58.206,40.284
2.16,3.04,58.902,58.703,58.495,58.266,40.074
2.24,3.04,58.959,58.762,58.554,58.324,39.862
2.32,3.04,59.013,58.819,58.611,58.381,39.648
2.4,3.04,59.064,58.873,58.667,58.437,39.434
2.48,3.04,59.112,58.925,58.72,58.491,39.218
2.56,3.04,59.144,58.972,58.772,58.544,39.002
2.64,3.04,59.168,59.002,58.814,58.595,38.785
2.72,3.04,59.208,59.029,58.846,58.631,38.567
2.8,3.04,59.279,59.1,58.891,58.666,38.35
2.88,3.04,59.349,59.182,58.983,58.749,38.132
2.96,3.04,59.418,59.263,59.076,58.851,37.915
3.04,3.04,59.485,59.343,59.168,58.954,37.697
3.12,3.04,59.549,59.422,59.259,59.056,37.48
3.2,3.04,59.61,59.498,59.348,59.158,37.264
3.28,3.04,59.669,59.571,59.436,59.259,37.048
3.36,3.04,59.724,59.642,59.522,59.359,36.832
3.44,3.04,59.775,59.709,59.604,59.456,36.618
3.52,3.04,59.818,59.772,59.683,59.551,36.405
3.6,3.04,59.816,59.831,59.758,59.642,36.192
3.68,3.04,59.806,59.885,59.829,59.729,35.981
3.76,3.04,59.793,59.91,59.895,59.812,35.77
3.84,3.04,59.779,59.901,59.956,59.891,35.561
3.92,3.04,59.764,59.89,60.01,59.964,35.353
4,3.04,59.747,59.877,60.017,60.032,35.147
4.08,3.04,59.729,59.861,60.007,60.094,34.941
4.16,3.04,59.71,59.844,59.995,60.147,34.737
4.24,3.04,59.689,59.826,59.98,60.142,34.535
4.32,3.04,59.668,59.806,59.962,60.132,34.334
4.4,3.04,59.646,59.785,59.943,60.118,34.134
4.48,3.04,59.624,59.763,59.923,60.101,33.936
4.56,3.04,59.602,59.739,59.902,60.082,33.74
4.64,3.04,59.58,59.715,59.878,60.061,33.544
4.72,3.04,59.558,59.691,59.854,60.038,33.351
4.8,3.04,59.537,59.666,59.828,60.014,33.159
4.88,3.04,59.518,59.642,59.802,59.989,32.968
4.96,3.04,59.519,59.618,59.775,59.962,32.78
5.04,3.04,59.538,59.594,59.747,59.934,32.592
5.12,3.04,59.56,59.571,59.72,59.906,32.406
5.2,3.04,59.585,59.548,59.693,59.877,32.222
5.28,3.04,59.614,59.536,59.666,59.847,32.04
5.36,3.04,59.646,59.551,59.64,59.817,31.858
5.44,3.04,59.68,59.569,59.614,59.786,31.679
5.52,3.04,59.717,59.591,59.59,59.757,31.501
5.6,3.04,59.756,59.617,59.566,59.727,31.324
5.68,3.04,59.797,59.645,59.562,59.698,31.149
5.76,3.04,59.839,59.677,59.575,59.67,30.976
5.84,3.04,59.882,59.711,59.592,59.643,30.804
5.92,3.04,59.926,59.748,59.612,59.616,30.633
6,3.04,59.97,59.787,59.635,59.591,30.464
-6,3.12,41.5,41.6,41.678,41.786,47.238
-5.92,3.12,41.678,41.778,41.856,41.964,47.208
-5.84,3.12,41.859,41.958,42.036,42.143,47.179
-5.76,3.12,42.041,42.14,42.218,42.325,47.15
-5.68,3.12,42.226,42.325,42.402,42.509,47.121
-5.6,3.12,42.412,42.511,42.588,42.695,47.094
-5.52,3.12,42.601,42.7,42.776,42.883,47.067
-5.44,3.12,42.792,42.89,42.966,43.073,47.041
-5.36,3.12,42.985,43.083,43.159,43.266,47.016
-5.28,3.12,43.181,43.279,43.354,43.461,46.992
-5.2,3.12,43.379,43.477,43.552,43.658,46.969
-5.12,3.12,43.579,43.677,43.752,43.858,46.946
-5.04,3.12,43.78,43.878,43.952,44.059,46.925
-4.96,3.12,43.977,44.074,44.149,44.255,46.904
-4.88,3.12,44.173,44.27,44.344,44.451,46.884
-4.8,3.12,44.37,44.466,44.54,44.646,46.866
-4.72,3.12,44.566,44.663,44.737,44.843,46.85
-4.64,3.12,44.765,44.861,44.934,45.04,46.853
-4.56,3.12,44.963,45.059,45.133,45.238,46.854
-4.48,3.12,45.163,45.259,45.332,45.437,46.853
-4.4,3.12,45.364,45.459,45.532,45.637,46.85
-4.32,3.12,45.566,45.661,45.734,45.839,46.845
-4.24,3.12,45.769,45.864,45.936,46.041,46.838
-4.16,3.12,45.974,46.068,46.139,46.244,46.83
-4.08,3.12,46.181,46.274,46.344,46.449,46.82
-4,3.12,46.389,46.481,46.551,46.655,46.809
-3.92,3.12,46.598,46.689,46.759,46.862,46.796
-3.84,3.12,46.808,46.899,46.968,47.07,46.783
-3.76,3.12,47.02,47.11,47.178,47.28,46.768
-3.68,3.12,47.233,47.322,47.389,47.491,46.752
-3.6,3.12,47.447,47.536,47.602,47.703,46.736
-3.52,3.12,47.662,47.75,47.816,47.916,46.718
-3.44,3.12,47.879,47.965,48.03,48.13,46.7
-3.36,3.12,48.096,48.182,48.246,48.345,46.681
-3.28,3.12,48.314,48.399,48.462,48.56,46.661
-3.2,3.12,48.533,48.617,48.679,48.777,46.641
-3.12,3.12,48.753,48.836,48.897,48.994,46.624
-3.04,3.12,48.974,49.055,49.115,49.211,46.603
-2.96,3.12,49.195,49.275,49.334,49.429,46.567
-2.88,3.12,49.416,49.495,49.553,49.647,46.528
-2.8,3.12,49.638,49.715,49.772,49.865,46.487
-2.72,3.12,49.859,49.936,49.991,50.083,46.443
-2.64,3.12,50.081,50.156,50.21,50.301,46.397
-2.56,3.12,50.302,50.376,50.429,50.519,46.349
-2.48,3.12,50.524,50.596,50.647,50.736,46.299
-2.4,3.12,50.744,50.815,50.865,50.952,46.247
-2.32,3.12,50.964,51.033,51.082,51.168,46.193
-2.24,3.12,51.184,51.25,51.297,51.382,46.138
-2.16,3.12,51.402,51.466,51.512,51.595,46.081
-2.08,3.12,51.618,51.681,51.725,51.806,46.024
-2,3.12,51.834,51.894,51.936,52.015,45.965
-1.92,3.12,52.047,52.105,52.145,52.223,45.906
-1.84,3.12,52.259,52.314,52.352,52.428,45.846
-1.76,3.12,52.469,52.521,52.557,52.63,45.786
-1.68,3.12,52.676,52.726,52.759,52.83,45.729
-1.6,3.12,52.88,52.927,52.958,53.026,45.695
-1.52,3.12,53.082,53.126,53.154,53.22,45.66
-1.44,3.12,53.281,53.321,53.346,53.409,45.606
-1.36,3.12,53.477,53.513,53.535,53.595,45.539
-1.28,3.12,53.669,53.702,53.721,53.777,45.469
-1.2,3.12,53.857,53.886,53.902,53.955,45.398
-1.12,3.12,54.042,54.067,54.079,54.128,45.325
-1.04,3.12,54.223,54.243,54.251,54.297,45.25
-0.96,3.12,54.4,54.415,54.419,54.461,45.174
-0.88,3.12,54.573,54.583,54.583,54.62,45.097
-0.8,3.12,54.742,54.747,54.742,54.774,45.019
-0.72,3.12,54.907,54.906,54.896,54.923,44.939
-0.64,3.12,55.067,55.06,55.046,55.067,44.859
-0.56,3.12,55.223,55.21,55.19,55.206,44.777
-0.48,3.12,55.375,55.356,55.33,55.339,44.694
-0.4,3.12,55.522,55.497,55.465,55.468,44.608
-0.32,3.12,55.666,55.634,55.596,55.592,44.521
-0.24,3.12,55.805,55.766,55.722,55.712,44.43
-0.16,3.12,55.941,55.895,55.844,55.826,44.335
-0.08,3.12,56.072,56.019,55.962,55.937,44.235
0,3.12,56.2,56.14,56.076,56.043,44.129
0.08,3.12,56.225,56.151,56.084,56.037,44.045
0.16,3.12,56.315,56.231,56.159,56.102,43.957
0.24,3.12,56.414,56.321,56.243,56.175,44.104
0.32,3.12,56.515,56.413,56.329,56.25,43.856
0.4,3.12,56.616,56.507,56.414,56.327,43.638
0.48,3.12,56.716,56.598,56.499,56.402,43.452
0.56,3.12,56.813,56.689,56.581,56.476,43.294
0.64,3.12,56.909,56.777,56.663,56.547,43.161
0.72,3.12,57.001,56.864,56.741,56.617,43.023
0.8,3.12,57.096,56.947,56.819,56.685,42.881
0.88,3.12,57.192,57.034,56.893,56.752,42.733
0.96,3.12,57.286,57.122,56.97,56.817,42.581
1.04,3.12,57.379,57.209,57.049,56.883,42.424
1.12,3.12,57.471,57.294,57.127,56.953,42.262
1.2,3.12,57.564,57.379,57.205,57.022,42.096
1.28,3.12,57.656,57.465,57.282,57.092,41.925
1.36,3.12,57.752,57.55,57.36,57.161,41.751
1.44,3.12,57.846,57.639,57.439,57.23,41.572
1.52,3.12,57.937,57.729,57.517,57.302,41.39
1.6,3.12,58.015,57.816,57.602,57.374,41.204
1.68,3.12,58.091,57.897,57.685,57.449,41.015
1.76,3.12,58.164,57.969,57.766,57.527,40.823
1.84,3.12,58.234,58.038,57.839,57.605,40.628
1.92,3.12,58.3,58.105,57.904,57.682,40.43
2,3.12,58.364,58.17,57.968,57.749,40.23
2.08,3.12,58.425,58.232,58.03,57.809,40.028
2.16,3.12,58.484,58.292,58.089,57.868,39.824
2.24,3.12,58.54,58.349,58.147,57.925,39.618
2.32,3.12,58.593,58.405,58.203,57.98,39.411
2.4,3.12,58.644,58.458,58.258,58.035,39.202
2.48,3.12,58.691,58.509,58.31,58.088,38.993
2.56,3.12,58.723,58.555,58.361,58.139,38.782
2.64,3.12,58.747,58.585,58.402,58.189,38.571
2.72,3.12,58.786,58.612,58.434,58.225,38.359
2.8,3.12,58.857,58.682,58.479,58.259,38.147
2.88,3.12,58.926,58.762,58.569,58.341,37.935
2.96,3.12,58.993,58.842,58.659,58.441,37.723
3.04,3.12,59.059,58.921,58.749,58.541,37.511
3.12,3.12,59.122,58.997,58.838,58.641,37.299
3.2,3.12,59.183,59.072,58.926,58.741,37.087
3.28,3.12,59.241,59.144,59.012,58.84,36.876
3.36,3.12,59.295,59.214,59.096,58.937,36.666
3.44,3.12,59.346,59.28,59.177,59.032,36.456
3.52,3.12,59.389,59.342,59.254,59.124,36.247
3.6,3.12,59.388,59.401,59.328,59.214,36.039
3.68,3.12,59.38,59.454,59.398,59.299,35.832
3.76,3.12,59.368,59.48,59.463,59.381,35.625
3.84,3.12,59.356,59.472,59.524,59.458,35.42
3.92,3.12,59.342,59.463,59.577,59.53,35.216
4,3.12,59.327,59.45,59.585,59.597,35.013
4.08,3.12,59.311,59.436,59.577,59.659,34.812
4.16,3.12,59.293,59.421,59.565,59.713,34.612
4.24,3.12,59.275,59.405,59.552,59.708,34.413
4.32,3.12,59.255,59.386,59.536,59.699,34.215
4.4,3.12,59.235,59.367,59.518,59.686,34.018
4.48,3.12,59.215,59.346,59.5,59.671,33.824
4.56,3.12,59.195,59.325,59.48,59.653,33.63
4.64,3.12,59.175,59.303,59.458,59.634,33.438
4.72,3.12,59.155,59.28,59.436,59.613,33.247
4.8,3.12,59.136,59.258,59.412,59.591,33.058
4.88,3.12,59.118,59.235,59.387,59.567,32.87
4.96,3.12,59.121,59.213,59.362,59.542,32.684
5.04,3.12,59.141,59.191,59.337,59.516,32.499
5.12,3.12,59.164,59.17,59.311,59.489,32.316
5.2,3.12,59.19,59.149,59.286,59.462,32.134
5.28,3.12,59.22,59.139,59.261,59.434,31.954
5.36,3.12,59.252,59.155,59.237,59.406,31.775
5.44,3.12,59.286,59.174,59.213,59.377,31.597
5.52,3.12,59.324,59.197,59.19,59.349,31.421
5.6,3.12,59.363,59.223,59.168,59.321,31.247
5.68,3.12,59.403,59.252,59.165,59.294,31.074
5.76,3.12,59.445,59.284,59.18,59.268,30.902
5.84,3.12,59.489,59.318,59.197,59.242,30.732
5.92,3.12,59.532,59.355,59.218,59.217,30.563
6,3.12,59.576,59.394,59.242,59.193,30.396
-6,3.2,41.442,41.543,41.622,41.73,46.836
-5.92,3.2,41.62,41.72,41.798,41.907,46.806
-5.84,3.2,41.799,41.899,41.977,42.085,46.777
-5.76,3.2,41.981,42.08,42.158,42.266,46.748
-5.68,3.2,42.164,42.264,42.341,42.449,46.719
-5.6,3.2,42.35,42.449,42.526,42.634,46.692
-5.52,3.2,42.537,42.636,42.713,42.821,46.665
-5.44,3.2,42.727,42.826,42.903,43.01,46.639
-5.36,3.2,42.919,43.018,43.094,43.201,46.614
-5.28,3.2,43.114,43.212,43.288,43.395,46.589
-5.2,3.2,43.31,43.409,43.484,43.591,46.566
-5.12,3.2,43.503,43.601,43.676,43.783,46.543
-5.04,3.2,43.694,43.792,43.867,43.974,46.522
-4.96,3.2,43.885,43.983,44.058,44.164,46.501
-4.88,3.2,44.077,44.175,44.249,44.356,46.481
-4.8,3.2,44.27,44.367,44.441,44.547,46.461
-4.72,3.2,44.463,44.56,44.634,44.74,46.447
-4.64,3.2,44.657,44.754,44.828,44.934,46.449
-4.56,3.2,44.852,44.949,45.022,45.128,46.45
-4.48,3.2,45.049,45.144,45.218,45.324,46.448
-4.4,3.2,45.246,45.341,45.415,45.52,46.445
-4.32,3.2,45.445,45.54,45.612,45.718,46.439
-4.24,3.2,45.646,45.74,45.812,45.916,46.433
-4.16,3.2,45.848,45.941,46.012,46.116,46.424
-4.08,3.2,46.051,46.143,46.214,46.317,46.414
-4,3.2,46.255,46.347,46.417,46.52,46.403
-3.92,3.2,46.461,46.552,46.621,46.723,46.39
-3.84,3.2,46.668,46.758,46.826,46.928,46.377
-3.76,3.2,46.876,46.965,47.032,47.134,46.362
-3.68,3.2,47.085,47.173,47.24,47.341,46.346
-3.6,3.2,47.295,47.383,47.449,47.549,46.33
-3.52,3.2,47.506,47.593,47.658,47.757,46.312
-3.44,3.2,47.718,47.804,47.868,47.967,46.294
-3.36,3.2,47.931,48.016,48.079,48.177,46.275
-3.28,3.2,48.145,48.229,48.291,48.389,46.255
-3.2,3.2,48.36,48.442,48.504,48.6,46.235
-3.12,3.2,48.575,48.656,48.717,48.812,46.218
-3.04,3.2,48.79,48.871,48.93,49.025,46.196
-2.96,3.2,49.006,49.085,49.144,49.238,46.16
-2.88,3.2,49.222,49.3,49.358,49.45,46.122
-2.8,3.2,49.439,49.516,49.572,49.663,46.081
-2.72,3.2,49.655,49.731,49.785,49.876,46.038
-2.64,3.2,49.872,49.945,49.999,50.088,45.993
-2.56,3.2,50.088,50.16,50.212,50.3,45.946
-2.48,3.2,50.303,50.374,50.425,50.512,45.896
-2.4,3.2,50.518,50.587,50.636,50.722,45.846
-2.32,3.2,50.733,50.799,50.847,50.931,45.793
-2.24,3.2,50.946,51.011,51.057,51.14,45.739
-2.16,3.2,51.158,51.221,51.265,51.346,45.684
-2.08,3.2,51.369,51.43,51.472,51.552,45.628
-2,3.2,51.578,51.637,51.677,51.755,45.57
-1.92,3.2,51.786,51.842,51.88,51.956,45.512
-1.84,3.2,51.992,52.045,52.081,52.155,45.454
-1.76,3.2,52.195,52.246,52.28,52.351,45.395
-1.68,3.2,52.397,52.444,52.476,52.545,45.341
-1.6,3.2,52.595,52.64,52.669,52.735,45.307
-1.52,3.2,52.791,52.833,52.859,52.923,45.273
-1.44,3.2,52.984,53.022,53.046,53.106,45.22
-1.36,3.2,53.174,53.209,53.229,53.287,45.154
-1.28,3.2,53.361,53.392,53.409,53.463,45.086
-1.2,3.2,53.545,53.571,53.585,53.635,45.017
-1.12,3.2,53.724,53.747,53.757,53.803,44.946
-1.04,3.2,53.901,53.918,53.924,53.967,44.873
-0.96,3.2,54.073,54.086,54.088,54.126,44.799
-0.88,3.2,54.241,54.249,54.247,54.281,44.724
-0.8,3.2,54.406,54.409,54.402,54.431,44.647
-0.72,3.2,54.566,54.564,54.552,54.576,44.57
-0.64,3.2,54.723,54.714,54.698,54.717,44.491
-0.56,3.2,54.875,54.861,54.839,54.852,44.411
-0.48,3.2,55.023,55.003,54.976,54.983,44.329
-0.4,3.2,55.168,55.141,55.108,55.109,44.245
-0.32,3.2,55.308,55.275,55.237,55.231,44.159
-0.24,3.2,55.445,55.406,55.361,55.348,44.069
-0.16,3.2,55.578,55.532,55.48,55.461,43.975
-0.08,3.2,55.707,55.654,55.596,55.57,43.876
0,3.2,55.833,55.773,55.709,55.675,43.772
0.08,3.2,55.857,55.784,55.718,55.67,43.688
0.16,3.2,55.946,55.863,55.792,55.734,43.601
0.24,3.2,56.043,55.952,55.874,55.807,43.746
0.32,3.2,56.143,56.043,55.959,55.881,43.502
0.4,3.2,56.242,56.135,56.044,55.958,43.287
0.48,3.2,56.34,56.226,56.128,56.032,43.104
0.56,3.2,56.436,56.315,56.21,56.106,42.95
0.64,3.2,56.53,56.402,56.291,56.178,42.82
0.72,3.2,56.621,56.488,56.369,56.248,42.686
0.8,3.2,56.714,56.57,56.445,56.315,42.546
0.88,3.2,56.81,56.656,56.52,56.382,42.403
0.96,3.2,56.902,56.743,56.596,56.447,42.254
1.04,3.2,56.994,56.829,56.674,56.512,42.102
1.12,3.2,57.084,56.913,56.751,56.582,41.944
1.2,3.2,57.175,56.996,56.828,56.651,41.783
1.28,3.2,57.265,57.081,56.904,56.719,41.617
1.36,3.2,57.36,57.164,56.981,56.788,41.448
1.44,3.2,57.451,57.252,57.058,56.856,41.275
1.52,3.2,57.541,57.339,57.135,56.927,41.098
1.6,3.2,57.617,57.425,57.218,56.997,40.917
1.68,3.2,57.692,57.504,57.299,57.07,40.734
1.76,3.2,57.763,57.574,57.378,57.147,40.547
1.84,3.2,57.832,57.642,57.45,57.223,40.358
1.92,3.2,57.897,57.708,57.514,57.298,40.166
2,3.2,57.96,57.771,57.576,57.364,39.972
2.08,3.2,58.02,57.832,57.636,57.422,39.776
2.16,3.2,58.078,57.891,57.694,57.479,39.577
2.24,3.2,58.133,57.947,57.751,57.535,39.377
2.32,3.2,58.185,58.002,57.806,57.59,39.176
2.4,3.2,58.235,58.054,57.86,57.643,38.973
2.48,3.2,58.281,58.104,57.911,57.695,38.769
2.56,3.2,58.313,58.15,57.961,57.746,38.564
2.64,3.2,58.337,58.179,58.002,57.794,38.359
2.72,3.2,58.376,58.206,58.033,57.83,38.152
2.8,3.2,58.445,58.275,58.077,57.864,37.946
2.88,3.2,58.513,58.354,58.165,57.944,37.739
2.96,3.2,58.579,58.432,58.254,58.041,37.532
3.04,3.2,58.644,58.509,58.342,58.139,37.325
3.12,3.2,58.707,58.584,58.429,58.237,37.118
3.2,3.2,58.767,58.657,58.515,58.334,36.911
3.28,3.2,58.824,58.729,58.599,58.431,36.705
3.36,3.2,58.878,58.797,58.681,58.526,36.499
3.44,3.2,58.929,58.862,58.76,58.619,36.294
3.52,3.2,58.971,58.923,58.836,58.709,36.089
3.6,3.2,58.972,58.981,58.909,58.796,35.885
3.68,3.2,58.964,59.035,58.978,58.88,35.682
3.76,3.2,58.954,59.061,59.042,58.961,35.48
3.84,3.2,58.943,59.054,59.102,59.036,35.279
3.92,3.2,58.931,59.046,59.156,59.108,35.079
4,3.2,58.918,59.035,59.164,59.174,34.88
4.08,3.2,58.903,59.022,59.157,59.236,34.682
4.16,3.2,58.887,59.008,59.147,59.289,34.485
4.24,3.2,58.87,58.993,59.134,59.286,34.289
4.32,3.2,58.852,58.977,59.12,59.277,34.095
4.4,3.2,58.834,58.959,59.104,59.266,33.902
4.48,3.2,58.816,58.94,59.087,59.252,33.71
4.56,3.2,58.797,58.921,59.069,59.236,33.519
4.64,3.2,58.779,58.9,59.049,59.218,33.33
4.72,3.2,58.761,58.88,59.028,59.198,33.142
4.8,3.2,58.744,58.859,59.006,59.178,32.956
4.88,3.2,58.728,58.838,58.983,59.156,32.771
4.96,3.2,58.732,58.818,58.96,59.132,32.587
5.04,3.2,58.753,58.798,58.936,59.108,32.405
5.12,3.2,58.777,58.778,58.912,59.083,32.224
