X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.48,-5.84,56.005,55.981,55.988,56.032,56.134,56.196,43.081
-0.4,-5.84,56.058,56.032,56.038,56.079,56.178,56.239,43.051
-0.32,-5.84,56.11,56.082,56.086,56.125,56.22,56.281,43.02
-0.24,-5.84,56.161,56.131,56.133,56.169,56.261,56.321,42.986
-0.16,-5.84,56.209,56.178,56.178,56.212,56.301,56.359,42.95
-0.08,-5.84,56.257,56.224,56.222,56.253,56.339,56.396,42.912
0,-5.84,56.303,56.268,56.264,56.293,56.375,56.431,42.871
0.08,-5.84,56.235,56.193,56.182,56.211,56.28,56.332,42.831
0.16,-5.84,56.244,56.196,56.181,56.208,56.27,56.32,42.793
0.24,-5.84,56.263,56.212,56.194,56.219,56.273,56.321,43.058
0.32,-5.84,56.287,56.233,56.211,56.234,56.283,56.329,42.892
0.4,-5.84,56.314,56.257,56.232,56.252,56.296,56.341,42.735
0.48,-5.84,56.341,56.282,56.255,56.272,56.31,56.353,42.599
0.56,-5.84,56.369,56.307,56.277,56.292,56.326,56.368,42.471
0.64,-5.84,56.397,56.332,56.301,56.313,56.342,56.382,42.359
0.72,-5.84,56.424,56.358,56.324,56.333,56.358,56.397,42.258
0.8,-5.84,56.453,56.382,56.346,56.353,56.374,56.412,42.196
0.88,-5.84,56.487,56.409,56.368,56.372,56.389,56.425,42.125
0.96,-5.84,56.52,56.439,56.391,56.39,56.403,56.439,42.062
1.04,-5.84,56.552,56.469,56.419,56.408,56.417,56.452,41.998
1.12,-5.84,56.583,56.498,56.445,56.426,56.43,56.464,41.932
1.2,-5.84,56.614,56.526,56.47,56.448,56.441,56.475,41.865
1.28,-5.84,56.644,56.554,56.495,56.468,56.452,56.485,41.797
1.36,-5.84,56.674,56.582,56.519,56.488,56.465,56.494,41.728
1.44,-5.84,56.703,56.61,56.545,56.506,56.479,56.504,41.658
1.52,-5.84,56.727,56.638,56.57,56.525,56.492,56.516,41.586
1.6,-5.84,56.747,56.662,56.592,56.54,56.504,56.526,41.514
1.68,-5.84,56.762,56.677,56.605,56.552,56.512,56.535,41.44
1.76,-5.84,56.776,56.69,56.617,56.561,56.52,56.542,41.365
1.84,-5.84,56.789,56.702,56.628,56.57,56.526,56.548,41.289
1.92,-5.84,56.8,56.712,56.637,56.577,56.531,56.555,41.212
2,-5.84,56.812,56.723,56.647,56.591,56.548,56.573,41.133
2.08,-5.84,56.821,56.732,56.655,56.604,56.564,56.59,41.054
2.16,-5.84,56.83,56.74,56.662,56.616,56.579,56.606,40.974
2.24,-5.84,56.837,56.746,56.667,56.627,56.593,56.621,40.893
2.32,-5.84,56.842,56.751,56.672,56.632,56.605,56.635,40.81
2.4,-5.84,56.846,56.754,56.674,56.633,56.617,56.648,40.727
2.48,-5.84,56.85,56.757,56.676,56.632,56.627,56.66,40.643
2.56,-5.84,56.852,56.759,56.676,56.63,56.637,56.671,40.558
2.64,-5.84,56.853,56.759,56.676,56.627,56.641,56.68,40.472
2.72,-5.84,56.853,56.758,56.674,56.623,56.634,56.689,40.386
2.8,-5.84,56.851,56.756,56.671,56.617,56.626,56.697,40.298
2.88,-5.84,56.848,56.753,56.668,56.611,56.617,56.694,40.21
2.96,-5.84,56.844,56.749,56.663,56.604,56.607,56.684,40.121
3.04,-5.84,56.838,56.743,56.656,56.596,56.596,56.673,40.031
3.12,-5.84,56.84,56.735,56.649,56.586,56.583,56.661,39.941
3.2,-5.84,56.845,56.726,56.64,56.576,56.57,56.648,39.85
3.28,-5.84,56.849,56.726,56.629,56.564,56.556,56.633,39.758
3.36,-5.84,56.853,56.727,56.618,56.552,56.541,56.618,39.666
3.44,-5.84,56.856,56.726,56.612,56.538,56.524,56.602,39.573
3.52,-5.84,56.857,56.725,56.608,56.523,56.507,56.585,39.48
3.6,-5.84,56.797,56.723,56.603,56.507,56.489,56.567,39.386
3.68,-5.84,56.748,56.669,56.598,56.491,56.471,56.548,39.292
3.76,-5.84,56.727,56.62,56.575,56.474,56.451,56.528,39.197
3.84,-5.84,56.715,56.595,56.511,56.457,56.43,56.508,39.102
3.92,-5.84,56.703,56.583,56.47,56.443,56.409,56.486,39.006
4,-5.84,56.69,56.571,56.458,56.428,56.387,56.464,38.911
4.08,-5.84,56.675,56.558,56.445,56.369,56.364,56.442,38.814
4.16,-5.84,56.66,56.545,56.433,56.317,56.34,56.418,38.718
4.24,-5.84,56.645,56.532,56.42,56.289,56.316,56.394,38.621
4.32,-5.84,56.629,56.518,56.406,56.273,56.291,56.369,38.524
4.4,-5.84,56.613,56.501,56.393,56.257,56.266,56.344,38.426
4.48,-5.84,56.596,56.484,56.379,56.241,56.24,56.318,38.329
4.56,-5.84,56.579,56.467,56.365,56.225,56.174,56.292,38.231
4.64,-5.84,56.563,56.449,56.351,56.209,56.119,56.265,38.133
4.72,-5.84,56.546,56.431,56.333,56.193,56.089,56.238,38.035
4.8,-5.84,56.529,56.414,56.314,56.176,56.067,56.21,37.937
4.88,-5.84,56.512,56.396,56.296,56.16,56.046,56.167,37.838
4.96,-5.84,56.495,56.378,56.277,56.144,56.024,56.1,37.74
5.04,-5.84,56.478,56.36,56.258,56.127,56.003,56.052,37.642
5.12,-5.84,56.461,56.343,56.24,56.111,55.982,56.028,37.543
5.2,-5.84,56.444,56.325,56.221,56.095,55.961,56.004,37.445
5.28,-5.84,56.427,56.308,56.202,56.079,55.94,55.981,37.346
5.36,-5.84,56.411,56.291,56.184,56.058,55.919,55.957,37.248
5.44,-5.84,56.394,56.274,56.166,56.036,55.898,55.934,37.149
5.52,-5.84,56.378,56.257,56.148,56.013,55.878,55.911,37.051
5.6,-5.84,56.363,56.241,56.131,55.992,55.857,55.888,36.952
5.68,-5.84,56.347,56.225,56.113,55.97,55.837,55.865,36.854
5.76,-5.84,56.331,56.209,56.097,55.948,55.818,55.843,36.756
5.84,-5.84,56.322,56.194,56.08,55.927,55.798,55.821,36.658
5.92,-5.84,56.316,56.178,56.064,55.906,55.779,55.799,36.56
6,-5.84,56.31,56.164,56.048,55.886,55.76,55.777,36.462
-6,-5.76,50.08,50.149,50.24,50.406,50.659,50.773,44.216
-5.92,-5.76,50.179,50.248,50.338,50.503,50.754,50.867,44.218
-5.84,-5.76,50.279,50.347,50.436,50.6,50.85,50.963,44.219
-5.76,-5.76,50.379,50.445,50.534,50.697,50.945,51.058,44.219
-5.68,-5.76,50.479,50.545,50.632,50.794,51.041,51.153,44.218
-5.6,-5.76,50.579,50.644,50.731,50.891,51.137,51.248,44.216
-5.52,-5.76,50.679,50.743,50.829,50.988,51.233,51.344,44.214
-5.44,-5.76,50.779,50.842,50.928,51.086,51.329,51.439,44.21
-5.36,-5.76,50.879,50.942,51.026,51.183,51.425,51.535,44.206
-5.28,-5.76,50.98,51.041,51.125,51.281,51.521,51.63,44.2
-5.2,-5.76,51.08,51.141,51.224,51.378,51.617,51.726,44.194
-5.12,-5.76,51.181,51.24,51.323,51.475,51.713,51.821,44.187
-5.04,-5.76,51.281,51.34,51.421,51.573,51.809,51.917,44.18
-4.96,-5.76,51.382,51.439,51.52,51.67,51.905,52.012,44.171
-4.88,-5.76,51.482,51.539,51.619,51.768,52,52.107,44.162
-4.8,-5.76,51.583,51.638,51.717,51.865,52.096,52.202,44.152
-4.72,-5.76,51.683,51.738,51.816,51.962,52.192,52.297,44.142
-4.64,-5.76,51.783,51.837,51.914,52.059,52.287,52.392,44.13
-4.56,-5.76,51.884,51.936,52.012,52.156,52.382,52.487,44.121
-4.48,-5.76,51.984,52.035,52.11,52.253,52.477,52.581,44.112
-4.4,-5.76,52.083,52.134,52.208,52.349,52.572,52.675,44.101
-4.32,-5.76,52.183,52.233,52.306,52.445,52.667,52.769,44.09
-4.24,-5.76,52.283,52.331,52.403,52.541,52.761,52.863,44.079
-4.16,-5.76,52.382,52.429,52.5,52.637,52.855,52.956,44.067
-4.08,-5.76,52.481,52.527,52.597,52.732,52.949,53.05,44.054
-4,-5.76,52.58,52.624,52.694,52.827,53.042,53.142,44.041
-3.92,-5.76,52.678,52.722,52.79,52.922,53.135,53.234,44.028
-3.84,-5.76,52.776,52.819,52.886,53.016,53.227,53.326,44.012
-3.76,-5.76,52.874,52.915,52.981,53.11,53.319,53.418,43.995
-3.68,-5.76,52.971,53.011,53.076,53.204,53.411,53.508,43.978
-3.6,-5.76,53.068,53.107,53.171,53.296,53.502,53.599,43.96
-3.52,-5.76,53.164,53.202,53.265,53.389,53.592,53.689,43.942
-3.44,-5.76,53.26,53.296,53.358,53.481,53.682,53.778,43.923
-3.36,-5.76,53.355,53.39,53.451,53.572,53.771,53.866,43.905
-3.28,-5.76,53.45,53.484,53.543,53.663,53.86,53.954,43.886
-3.2,-5.76,53.544,53.577,53.635,53.753,53.948,54.041,43.867
-3.12,-5.76,53.638,53.669,53.726,53.842,54.035,54.128,43.849
-3.04,-5.76,53.731,53.761,53.816,53.93,54.122,54.213,43.835
-2.96,-5.76,53.823,53.851,53.906,54.018,54.207,54.298,43.817
-2.88,-5.76,53.915,53.942,53.995,54.105,54.292,54.382,43.798
-2.8,-5.76,54.005,54.031,54.083,54.192,54.376,54.466,43.78
-2.72,-5.76,54.095,54.119,54.17,54.277,54.459,54.548,43.761
-2.64,-5.76,54.184,54.207,54.257,54.361,54.541,54.629,43.743
-2.56,-5.76,54.273,54.294,54.342,54.445,54.622,54.71,43.725
-2.48,-5.76,54.36,54.38,54.427,54.528,54.703,54.789,43.706
-2.4,-5.76,54.447,54.465,54.51,54.609,54.782,54.867,43.688
-2.32,-5.76,54.532,54.549,54.593,54.69,54.86,54.944,43.671
-2.24,-5.76,54.617,54.632,54.674,54.769,54.937,55.02,43.653
-2.16,-5.76,54.7,54.714,54.755,54.848,55.013,55.095,43.636
-2.08,-5.76,54.783,54.794,54.834,54.925,55.087,55.169,43.619
-2,-5.76,54.864,54.874,54.912,55.001,55.161,55.242,43.602
-1.92,-5.76,54.944,54.953,54.989,55.076,55.233,55.313,43.585
-1.84,-5.76,55.023,55.03,55.065,55.15,55.304,55.383,43.568
-1.76,-5.76,55.101,55.106,55.14,55.222,55.374,55.452,43.554
-1.68,-5.76,55.178,55.181,55.213,55.293,55.442,55.519,43.542
-1.6,-5.76,55.253,55.255,55.286,55.363,55.509,55.585,43.529
-1.52,-5.76,55.328,55.328,55.356,55.432,55.575,55.65,43.516
-1.44,-5.76,55.401,55.399,55.426,55.499,55.639,55.713,43.503
-1.36,-5.76,55.472,55.469,55.494,55.565,55.702,55.775,43.488
-1.28,-5.76,55.543,55.537,55.561,55.629,55.763,55.835,43.469
-1.2,-5.76,55.612,55.604,55.627,55.692,55.823,55.894,43.45
-1.12,-5.76,55.679,55.67,55.691,55.754,55.882,55.952,43.43
-1.04,-5.76,55.745,55.734,55.753,55.814,55.939,56.008,43.41
-0.96,-5.76,55.81,55.797,55.814,55.873,55.994,56.062,43.388
-0.88,-5.76,55.873,55.859,55.874,55.93,56.048,56.115,43.366
-0.8,-5.76,55.935,55.919,55.932,55.986,56.101,56.167,43.343
-0.72,-5.76,55.996,55.977,55.989,56.04,56.151,56.216,43.319
-0.64,-5.76,56.055,56.034,56.044,56.093,56.201,56.265,43.293
-0.56,-5.76,56.112,56.09,56.098,56.144,56.249,56.312,43.267
-0.48,-5.76,56.168,56.144,56.15,56.194,56.295,56.357,43.239
-0.4,-5.76,56.222,56.196,56.201,56.242,56.34,56.4,43.21
-0.32,-5.76,56.275,56.247,56.25,56.288,56.383,56.442,43.178
-0.24,-5.76,56.327,56.296,56.298,56.333,56.424,56.483,43.144
-0.16,-5.76,56.376,56.344,56.344,56.377,56.464,56.522,43.108
-0.08,-5.76,56.425,56.391,56.388,56.419,56.503,56.559,43.07
0,-5.76,56.471,56.435,56.431,56.459,56.54,56.595,43.029
0.08,-5.76,56.404,56.361,56.349,56.377,56.445,56.496,42.989
0.16,-5.76,56.413,56.364,56.349,56.375,56.435,56.484,42.95
0.24,-5.76,56.433,56.381,56.362,56.386,56.439,56.485,43.217
0.32,-5.76,56.458,56.403,56.38,56.402,56.448,56.494,43.05
0.4,-5.76,56.485,56.427,56.401,56.42,56.462,56.506,42.892
0.48,-5.76,56.513,56.452,56.424,56.44,56.477,56.519,42.755
0.56,-5.76,56.542,56.478,56.447,56.461,56.493,56.533,42.627
0.64,-5.76,56.57,56.504,56.471,56.482,56.509,56.548,42.513
0.72,-5.76,56.598,56.53,56.494,56.502,56.525,56.563,42.412
0.8,-5.76,56.627,56.555,56.518,56.522,56.541,56.578,42.349
0.88,-5.76,56.661,56.581,56.54,56.542,56.556,56.592,42.278
0.96,-5.76,56.694,56.612,56.563,56.56,56.571,56.606,42.214
1.04,-5.76,56.727,56.642,56.591,56.578,56.585,56.618,42.149
1.12,-5.76,56.758,56.671,56.617,56.597,56.598,56.63,42.082
1.2,-5.76,56.79,56.7,56.643,56.618,56.61,56.641,42.015
1.28,-5.76,56.82,56.728,56.668,56.639,56.62,56.651,41.946
1.36,-5.76,56.851,56.756,56.692,56.658,56.633,56.66,41.876
1.44,-5.76,56.879,56.785,56.718,56.677,56.647,56.67,41.805
1.52,-5.76,56.904,56.813,56.743,56.696,56.66,56.682,41.732
1.6,-5.76,56.923,56.837,56.765,56.711,56.672,56.693,41.659
1.68,-5.76,56.939,56.852,56.779,56.722,56.68,56.701,41.584
1.76,-5.76,56.953,56.865,56.79,56.732,56.687,56.708,41.508
1.84,-5.76,56.966,56.876,56.801,56.74,56.693,56.714,41.431
1.92,-5.76,56.977,56.887,56.81,56.747,56.699,56.721,41.353
2,-5.76,56.988,56.897,56.819,56.761,56.716,56.739,41.273
2.08,-5.76,56.998,56.906,56.828,56.775,56.732,56.756,41.193
2.16,-5.76,57.006,56.914,56.834,56.787,56.747,56.773,41.111
2.24,-5.76,57.013,56.92,56.84,56.798,56.761,56.788,41.029
2.32,-5.76,57.018,56.925,56.844,56.802,56.773,56.802,40.946
2.4,-5.76,57.022,56.928,56.846,56.802,56.785,56.814,40.861
2.48,-5.76,57.025,56.93,56.847,56.801,56.795,56.826,40.776
2.56,-5.76,57.027,56.932,56.847,56.799,56.804,56.837,40.69
2.64,-5.76,57.027,56.932,56.847,56.796,56.807,56.847,40.603
2.72,-5.76,57.027,56.931,56.845,56.791,56.8,56.855,40.515
2.8,-5.76,57.025,56.928,56.841,56.785,56.792,56.863,40.426
2.88,-5.76,57.021,56.925,56.837,56.779,56.783,56.859,40.337
2.96,-5.76,57.016,56.92,56.832,56.771,56.772,56.849,40.246
3.04,-5.76,57.01,56.913,56.825,56.762,56.76,56.837,40.155
3.12,-5.76,57.012,56.905,56.817,56.752,56.747,56.825,40.064
3.2,-5.76,57.017,56.896,56.807,56.741,56.733,56.811,39.971
3.28,-5.76,57.021,56.896,56.796,56.729,56.719,56.796,39.878
3.36,-5.76,57.024,56.896,56.784,56.716,56.703,56.78,39.785
3.44,-5.76,57.026,56.895,56.779,56.702,56.686,56.763,39.691
3.52,-5.76,57.028,56.893,56.774,56.686,56.669,56.746,39.596
3.6,-5.76,56.963,56.891,56.768,56.67,56.65,56.727,39.501
3.68,-5.76,56.915,56.833,56.762,56.653,56.631,56.708,39.405
3.76,-5.76,56.894,56.783,56.735,56.635,56.61,56.687,39.309
3.84,-5.76,56.882,56.759,56.671,56.618,56.589,56.666,39.212
3.92,-5.76,56.868,56.746,56.631,56.603,56.567,56.644,39.115
4,-5.76,56.855,56.734,56.619,56.587,56.544,56.622,39.018
4.08,-5.76,56.839,56.72,56.606,56.525,56.52,56.598,38.92
4.16,-5.76,56.824,56.707,56.592,56.473,56.496,56.574,38.823
4.24,-5.76,56.807,56.693,56.579,56.445,56.471,56.549,38.724
4.32,-5.76,56.791,56.678,56.565,56.429,56.446,56.524,38.626
4.4,-5.76,56.774,56.661,56.551,56.412,56.42,56.498,38.527
4.48,-5.76,56.757,56.643,56.536,56.396,56.393,56.472,38.428
4.56,-5.76,56.739,56.625,56.522,56.379,56.324,56.445,38.329
4.64,-5.76,56.722,56.607,56.507,56.362,56.269,56.417,38.23
4.72,-5.76,56.704,56.588,56.488,56.346,56.239,56.389,38.13
4.8,-5.76,56.687,56.57,56.469,56.329,56.217,56.361,38.031
4.88,-5.76,56.669,56.552,56.45,56.312,56.195,56.313,37.931
4.96,-5.76,56.651,56.533,56.43,56.295,56.173,56.248,37.832
5.04,-5.76,56.634,56.515,56.411,56.278,56.151,56.2,37.732
5.12,-5.76,56.617,56.497,56.392,56.261,56.129,56.175,37.632
5.2,-5.76,56.599,56.479,56.373,56.245,56.108,56.151,37.533
5.28,-5.76,56.582,56.461,56.353,56.228,56.086,56.127,37.433
5.36,-5.76,56.565,56.443,56.335,56.206,56.065,56.103,37.333
5.44,-5.76,56.548,56.426,56.316,56.183,56.044,56.079,37.233
5.52,-5.76,56.532,56.409,56.298,56.161,56.023,56.055,37.134
5.6,-5.76,56.516,56.392,56.28,56.138,56.002,56.032,37.034
5.68,-5.76,56.5,56.375,56.262,56.116,55.981,56.009,36.935
5.76,-5.76,56.484,56.359,56.245,56.094,55.961,55.986,36.836
5.84,-5.76,56.475,56.343,56.228,56.072,55.941,55.963,36.736
5.92,-5.76,56.468,56.328,56.211,56.051,55.922,55.941,36.637
6,-5.76,56.462,56.313,56.195,56.03,55.902,55.919,36.538
-6,-5.68,50.146,50.216,50.308,50.475,50.729,50.843,44.4
-5.92,-5.68,50.247,50.316,50.407,50.573,50.826,50.939,44.402
-5.84,-5.68,50.348,50.416,50.506,50.671,50.923,51.036,44.403
-5.76,-5.68,50.449,50.516,50.606,50.769,51.019,51.132,44.402
-5.68,-5.68,50.55,50.617,50.705,50.868,51.116,51.229,44.401
-5.6,-5.68,50.651,50.717,50.805,50.966,51.213,51.325,44.399
-5.52,-5.68,50.753,50.818,50.905,51.065,51.311,51.422,44.396
-5.44,-5.68,50.854,50.918,51.004,51.163,51.408,51.518,44.392
-5.36,-5.68,50.956,51.019,51.104,51.262,51.505,51.615,44.387
-5.28,-5.68,51.058,51.12,51.204,51.361,51.602,51.712,44.382
-5.2,-5.68,51.159,51.221,51.304,51.46,51.7,51.809,44.375
-5.12,-5.68,51.261,51.321,51.404,51.558,51.797,51.906,44.368
-5.04,-5.68,51.363,51.422,51.504,51.657,51.894,52.002,44.36
-4.96,-5.68,51.465,51.523,51.605,51.756,51.992,52.099,44.351
-4.88,-5.68,51.567,51.624,51.705,51.855,52.089,52.196,44.341
-4.8,-5.68,51.669,51.725,51.804,51.953,52.186,52.292,44.331
-4.72,-5.68,51.77,51.826,51.904,52.052,52.283,52.389,44.32
-4.64,-5.68,51.872,51.927,52.004,52.15,52.38,52.485,44.308
-4.56,-5.68,51.974,52.027,52.104,52.248,52.476,52.581,44.298
-4.48,-5.68,52.075,52.128,52.203,52.347,52.573,52.677,44.288
-4.4,-5.68,52.177,52.228,52.303,52.445,52.669,52.773,44.277
-4.32,-5.68,52.278,52.328,52.402,52.542,52.765,52.868,44.266
-4.24,-5.68,52.379,52.428,52.501,52.64,52.861,52.963,44.254
-4.16,-5.68,52.48,52.528,52.599,52.737,52.956,53.058,44.242
-4.08,-5.68,52.58,52.627,52.698,52.834,53.052,53.153,44.229
-4,-5.68,52.68,52.726,52.796,52.93,53.146,53.247,44.215
-3.92,-5.68,52.78,52.825,52.894,53.027,53.241,53.341,44.201
-3.84,-5.68,52.88,52.923,52.991,53.123,53.335,53.434,44.185
-3.76,-5.68,52.979,53.021,53.088,53.218,53.428,53.527,44.167
-3.68,-5.68,53.078,53.119,53.185,53.313,53.521,53.619,44.149
-3.6,-5.68,53.177,53.216,53.281,53.407,53.614,53.711,44.131
-3.52,-5.68,53.275,53.313,53.376,53.501,53.706,53.802,44.112
-3.44,-5.68,53.372,53.409,53.471,53.595,53.797,53.893,44.093
-3.36,-5.68,53.469,53.505,53.566,53.688,53.888,53.983,44.074
-3.28,-5.68,53.565,53.6,53.66,53.78,53.978,54.073,44.054
-3.2,-5.68,53.661,53.694,53.753,53.871,54.068,54.161,44.035
-3.12,-5.68,53.756,53.788,53.846,53.962,54.157,54.249,44.016
-3.04,-5.68,53.851,53.881,53.938,54.053,54.245,54.337,44.002
-2.96,-5.68,53.945,53.974,54.029,54.142,54.332,54.423,43.983
-2.88,-5.68,54.038,54.066,54.119,54.231,54.418,54.509,43.964
-2.8,-5.68,54.13,54.156,54.209,54.318,54.504,54.593,43.945
-2.72,-5.68,54.222,54.247,54.298,54.405,54.588,54.677,43.926
-2.64,-5.68,54.313,54.336,54.386,54.491,54.672,54.76,43.907
-2.56,-5.68,54.403,54.424,54.473,54.576,54.755,54.842,43.888
-2.48,-5.68,54.492,54.512,54.559,54.661,54.836,54.923,43.869
-2.4,-5.68,54.58,54.598,54.644,54.744,54.917,55.003,43.851
-2.32,-5.68,54.667,54.684,54.728,54.826,54.997,55.081,43.833
-2.24,-5.68,54.753,54.768,54.811,54.907,55.075,55.159,43.815
-2.16,-5.68,54.838,54.852,54.893,54.987,55.152,55.235,43.797
-2.08,-5.68,54.922,54.934,54.974,55.065,55.228,55.31,43.78
-2,-5.68,55.005,55.015,55.054,55.143,55.303,55.384,43.762
-1.92,-5.68,55.087,55.095,55.132,55.219,55.377,55.457,43.745
-1.84,-5.68,55.167,55.174,55.21,55.294,55.449,55.528,43.728
-1.76,-5.68,55.247,55.252,55.286,55.368,55.52,55.598,43.714
-1.68,-5.68,55.325,55.328,55.361,55.441,55.59,55.667,43.701
-1.6,-5.68,55.402,55.403,55.434,55.512,55.658,55.734,43.689
-1.52,-5.68,55.478,55.477,55.506,55.582,55.725,55.8,43.676
-1.44,-5.68,55.552,55.55,55.577,55.65,55.791,55.865,43.662
-1.36,-5.68,55.625,55.621,55.647,55.717,55.855,55.928,43.648
-1.28,-5.68,55.697,55.691,55.715,55.783,55.917,55.989,43.629
-1.2,-5.68,55.767,55.759,55.782,55.847,55.978,56.049,43.609
-1.12,-5.68,55.836,55.826,55.847,55.91,56.038,56.108,43.589
-1.04,-5.68,55.903,55.892,55.911,55.971,56.096,56.165,43.569
-0.96,-5.68,55.969,55.956,55.973,56.031,56.152,56.22,43.548
-0.88,-5.68,56.034,56.018,56.034,56.089,56.207,56.274,43.526
-0.8,-5.68,56.097,56.079,56.093,56.146,56.261,56.326,43.503
-0.72,-5.68,56.158,56.139,56.151,56.201,56.312,56.377,43.479
-0.64,-5.68,56.218,56.197,56.207,56.255,56.363,56.426,43.453
-0.56,-5.68,56.277,56.253,56.262,56.307,56.411,56.474,43.427
-0.48,-5.68,56.334,56.308,56.315,56.357,56.458,56.519,43.399
-0.4,-5.68,56.389,56.362,56.366,56.406,56.504,56.564,43.37
-0.32,-5.68,56.443,56.414,56.416,56.454,56.548,56.607,43.338
-0.24,-5.68,56.495,56.464,56.465,56.499,56.59,56.648,43.305
-0.16,-5.68,56.546,56.513,56.512,56.544,56.63,56.687,43.269
-0.08,-5.68,56.595,56.56,56.557,56.586,56.67,56.725,43.23
0,-5.68,56.642,56.605,56.601,56.627,56.707,56.762,43.189
0.08,-5.68,56.576,56.531,56.518,56.545,56.612,56.662,43.149
0.16,-5.68,56.585,56.535,56.519,56.544,56.603,56.65,43.11
0.24,-5.68,56.606,56.552,56.532,56.555,56.607,56.652,43.377
0.32,-5.68,56.631,56.575,56.551,56.571,56.616,56.661,43.21
0.4,-5.68,56.659,56.599,56.573,56.59,56.631,56.673,43.051
0.48,-5.68,56.687,56.625,56.596,56.611,56.646,56.686,42.914
0.56,-5.68,56.717,56.652,56.62,56.632,56.662,56.701,42.784
0.64,-5.68,56.745,56.678,56.644,56.653,56.678,56.716,42.67
0.72,-5.68,56.774,56.704,56.668,56.674,56.695,56.731,42.568
0.8,-5.68,56.803,56.73,56.691,56.694,56.711,56.746,42.505
0.88,-5.68,56.838,56.757,56.714,56.714,56.726,56.76,42.432
0.96,-5.68,56.872,56.788,56.737,56.733,56.741,56.774,42.368
1.04,-5.68,56.904,56.818,56.765,56.751,56.755,56.787,42.302
1.12,-5.68,56.936,56.848,56.792,56.769,56.768,56.799,42.235
1.2,-5.68,56.968,56.876,56.818,56.791,56.78,56.81,42.166
1.28,-5.68,56.999,56.905,56.843,56.812,56.791,56.82,42.097
1.36,-5.68,57.029,56.933,56.868,56.832,56.803,56.829,42.026
1.44,-5.68,57.058,56.962,56.894,56.85,56.817,56.839,41.954
1.52,-5.68,57.083,56.99,56.918,56.869,56.831,56.851,41.88
1.6,-5.68,57.103,57.015,56.941,56.885,56.842,56.861,41.806
1.68,-5.68,57.118,57.029,56.954,56.896,56.85,56.87,41.73
1.76,-5.68,57.132,57.042,56.966,56.905,56.857,56.877,41.653
1.84,-5.68,57.145,57.054,56.976,56.913,56.863,56.882,41.575
1.92,-5.68,57.156,57.064,56.985,56.92,56.869,56.89,41.495
2,-5.68,57.167,57.074,56.994,56.935,56.887,56.908,41.415
2.08,-5.68,57.177,57.083,57.003,56.948,56.903,56.925,41.333
2.16,-5.68,57.185,57.091,57.009,56.96,56.917,56.941,41.251
2.24,-5.68,57.191,57.097,57.014,56.971,56.931,56.956,41.167
2.32,-5.68,57.196,57.101,57.018,56.974,56.943,56.97,41.082
2.4,-5.68,57.2,57.104,57.02,56.974,56.955,56.983,40.997
2.48,-5.68,57.203,57.106,57.021,56.973,56.965,56.995,40.91
2.56,-5.68,57.204,57.107,57.021,56.97,56.974,57.005,40.823
2.64,-5.68,57.204,57.107,57.02,56.967,56.976,57.015,40.734
2.72,-5.68,57.203,57.105,57.017,56.961,56.969,57.024,40.645
2.8,-5.68,57.201,57.102,57.014,56.955,56.96,57.031,40.555
2.88,-5.68,57.197,57.098,57.009,56.948,56.95,57.026,40.464
2.96,-5.68,57.191,57.093,57.003,56.94,56.939,57.015,40.373
3.04,-5.68,57.184,57.086,56.996,56.931,56.927,57.003,40.28
3.12,-5.68,57.187,57.077,56.987,56.92,56.913,56.99,40.187
3.2,-5.68,57.192,57.067,56.977,56.909,56.899,56.976,40.093
3.28,-5.68,57.195,57.068,56.965,56.896,56.884,56.961,39.999
3.36,-5.68,57.198,57.067,56.953,56.883,56.867,56.944,39.904
3.44,-5.68,57.2,57.066,56.947,56.868,56.85,56.927,39.809
3.52,-5.68,57.201,57.064,56.942,56.851,56.832,56.909,39.712
3.6,-5.68,57.132,57.061,56.936,56.834,56.813,56.89,39.616
3.68,-5.68,57.083,56.999,56.929,56.817,56.793,56.87,39.519
3.76,-5.68,57.063,56.948,56.897,56.798,56.772,56.849,39.421
3.84,-5.68,57.05,56.925,56.834,56.781,56.75,56.827,39.323
3.92,-5.68,57.036,56.912,56.795,56.765,56.727,56.804,39.225
4,-5.68,57.022,56.899,56.782,56.749,56.703,56.781,39.126
4.08,-5.68,57.006,56.885,56.768,56.683,56.679,56.757,39.027
4.16,-5.68,56.989,56.87,56.754,56.63,56.654,56.732,38.928
4.24,-5.68,56.972,56.856,56.74,56.603,56.629,56.707,38.828
4.32,-5.68,56.955,56.84,56.725,56.586,56.603,56.681,38.729
4.4,-5.68,56.937,56.822,56.71,56.569,56.576,56.654,38.628
4.48,-5.68,56.919,56.804,56.695,56.552,56.549,56.627,38.528
4.56,-5.68,56.901,56.785,56.68,56.535,56.476,56.599,38.428
4.64,-5.68,56.883,56.766,56.665,56.518,56.42,56.571,38.327
4.72,-5.68,56.865,56.747,56.645,56.5,56.391,56.543,38.226
4.8,-5.68,56.847,56.728,56.625,56.483,56.369,56.514,38.126
4.88,-5.68,56.828,56.709,56.605,56.466,56.346,56.462,38.025
4.96,-5.68,56.81,56.69,56.585,56.448,56.323,56.396,37.924
5.04,-5.68,56.792,56.671,56.566,56.431,56.301,56.349,37.823
