X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.64,3.92,55.417,55.316,55.219,54.986,54.645,54.642,41.891
2.72,3.92,55.322,55.219,55.12,54.889,54.556,54.553,41.734
2.8,3.92,55.232,55.126,55.025,54.796,54.471,54.468,41.575
2.88,3.92,55.146,55.038,54.934,54.707,54.391,54.388,41.415
2.96,3.92,55.066,54.955,54.848,54.621,54.315,54.312,41.254
3.04,3.92,54.99,54.877,54.766,54.54,54.244,54.241,41.093
3.12,3.92,54.92,54.804,54.689,54.463,54.176,54.173,40.931
3.2,3.92,54.856,54.735,54.616,54.389,54.112,54.109,40.768
3.28,3.92,54.796,54.672,54.548,54.319,54.051,54.048,40.604
3.36,3.92,54.741,54.613,54.485,54.253,53.993,53.991,40.44
3.44,3.92,54.691,54.558,54.425,54.191,53.938,53.936,40.276
3.52,3.92,54.645,54.508,54.369,54.131,53.885,53.883,40.112
3.6,3.92,54.602,54.461,54.317,54.074,53.834,53.832,39.947
3.68,3.92,54.564,54.417,54.267,54.019,53.784,53.782,39.782
3.76,3.92,54.528,54.377,54.22,53.966,53.735,53.732,39.617
3.84,3.92,54.495,54.338,54.175,53.914,53.685,53.683,39.452
3.92,3.92,54.464,54.302,54.132,53.864,53.636,53.634,39.287
4,3.92,54.434,54.267,54.091,53.814,53.587,53.585,39.122
4.08,3.92,54.406,54.234,54.051,53.767,53.518,53.517,38.958
4.16,3.92,54.378,54.203,54.013,53.721,53.448,53.447,38.793
4.24,3.92,54.351,54.172,53.974,53.675,53.387,53.385,38.629
4.32,3.92,54.354,54.141,53.936,53.628,53.336,53.334,38.465
4.4,3.92,54.389,54.108,53.897,53.579,53.284,53.282,38.302
4.48,3.92,54.423,54.09,53.857,53.53,53.23,53.228,38.139
4.56,3.92,54.454,54.115,53.817,53.479,53.173,53.171,37.977
4.64,3.92,54.482,54.139,53.775,53.428,53.114,53.112,37.815
4.72,3.92,54.506,54.162,53.782,53.376,53.053,53.052,37.653
4.8,3.92,54.526,54.182,53.794,53.322,52.991,52.989,37.492
4.88,3.92,54.541,54.199,53.806,53.267,52.926,52.924,37.332
4.96,3.92,54.55,54.212,53.816,53.211,52.859,52.858,37.172
5.04,3.92,54.553,54.221,53.825,53.153,52.791,52.789,37.013
5.12,3.92,54.55,54.225,53.831,53.117,52.72,52.718,36.854
5.2,3.92,54.54,54.224,53.834,53.107,52.649,52.647,36.697
5.28,3.92,54.524,54.217,53.834,53.097,52.576,52.574,36.54
5.36,3.92,54.501,54.205,53.83,53.087,52.502,52.5,36.383
5.44,3.92,54.473,54.187,53.821,53.077,52.427,52.425,36.228
5.52,3.92,54.404,54.163,53.808,53.066,52.352,52.35,36.073
5.6,3.92,54.319,54.133,53.791,53.055,52.276,52.273,35.919
5.68,3.92,54.231,54.098,53.768,53.042,52.225,52.221,35.765
5.76,3.92,54.141,54.026,53.741,53.027,52.192,52.189,35.613
5.84,3.92,54.048,53.939,53.708,53.01,52.162,52.158,35.461
5.92,3.92,53.953,53.848,53.67,52.991,52.133,52.129,35.31
6,3.92,53.856,53.756,53.627,52.968,52.106,52.102,35.16
-6,4,46.629,46.829,47.03,47.424,47.834,47.837,45.255
-5.92,4,46.772,46.972,47.172,47.566,47.976,47.979,45.274
-5.84,4,46.916,47.116,47.315,47.71,48.119,48.123,45.292
-5.76,4,47.061,47.26,47.459,47.853,48.263,48.266,45.311
-5.68,4,47.206,47.405,47.604,47.998,48.408,48.411,45.331
-5.6,4,47.353,47.551,47.75,48.143,48.553,48.556,45.35
-5.52,4,47.501,47.698,47.897,48.29,48.699,48.702,45.37
-5.44,4,47.649,47.846,48.044,48.437,48.846,48.849,45.391
-5.36,4,47.798,47.995,48.193,48.585,48.993,48.996,45.413
-5.28,4,47.949,48.145,48.342,48.734,49.142,49.145,45.435
-5.2,4,48.1,48.295,48.493,48.884,49.291,49.294,45.458
-5.12,4,48.251,48.447,48.644,49.034,49.441,49.444,45.481
-5.04,4,48.404,48.599,48.795,49.186,49.591,49.595,45.506
-4.96,4,48.557,48.752,48.948,49.338,49.742,49.746,45.531
-4.88,4,48.711,48.905,49.101,49.49,49.894,49.898,45.557
-4.8,4,48.866,49.059,49.255,49.643,50.047,50.05,45.583
-4.72,4,49.021,49.214,49.41,49.797,50.2,50.204,45.619
-4.64,4,49.177,49.37,49.565,49.952,50.354,50.357,45.656
-4.56,4,49.333,49.526,49.72,50.106,50.508,50.511,45.692
-4.48,4,49.49,49.683,49.876,50.262,50.663,50.666,45.726
-4.4,4,49.647,49.84,50.033,50.418,50.818,50.821,45.758
-4.32,4,49.805,49.997,50.19,50.574,50.973,50.977,45.811
-4.24,4,49.963,50.154,50.347,50.73,51.129,51.132,45.874
-4.16,4,50.12,50.311,50.503,50.885,51.284,51.287,45.937
-4.08,4,50.277,50.468,50.66,51.041,51.439,51.442,45.999
-4,4,50.435,50.625,50.817,51.197,51.594,51.597,46.061
-3.92,4,50.593,50.782,50.974,51.353,51.749,51.752,46.122
-3.84,4,50.751,50.939,51.131,51.509,51.904,51.907,46.182
-3.76,4,50.909,51.096,51.288,51.665,52.059,52.062,46.241
-3.68,4,51.067,51.254,51.445,51.821,52.214,52.217,46.303
-3.6,4,51.225,51.411,51.602,51.977,52.369,52.372,46.375
-3.52,4,51.383,51.568,51.758,52.133,52.523,52.526,46.446
-3.44,4,51.54,51.725,51.914,52.288,52.677,52.681,46.515
-3.36,4,51.697,51.881,52.069,52.442,52.831,52.834,46.583
-3.28,4,51.854,52.037,52.224,52.596,52.984,52.988,46.649
-3.2,4,52.011,52.192,52.378,52.749,53.137,53.14,46.712
-3.12,4,52.166,52.347,52.532,52.901,53.288,53.291,46.72
-3.04,4,52.321,52.501,52.684,53.053,53.438,53.441,46.702
-2.96,4,52.475,52.654,52.836,53.203,53.588,53.591,46.68
-2.88,4,52.628,52.806,52.987,53.353,53.736,53.739,46.655
-2.8,4,52.781,52.957,53.137,53.501,53.884,53.887,46.628
-2.72,4,52.931,53.106,53.285,53.647,54.029,54.032,46.598
-2.64,4,53.079,53.253,53.43,53.791,54.171,54.174,46.565
-2.56,4,53.226,53.398,53.574,53.933,54.312,54.315,46.529
-2.48,4,53.372,53.543,53.717,54.074,54.451,54.454,46.491
-2.4,4,53.516,53.685,53.859,54.213,54.589,54.592,46.451
-2.32,4,53.66,53.827,53.999,54.35,54.725,54.728,46.408
-2.24,4,53.802,53.967,54.137,54.486,54.859,54.862,46.363
-2.16,4,53.942,54.106,54.274,54.62,54.991,54.994,46.316
-2.08,4,54.081,54.243,54.408,54.752,55.12,55.123,46.268
-2,4,54.218,54.378,54.541,54.882,55.248,55.251,46.218
-1.92,4,54.354,54.511,54.672,55.009,55.373,55.376,46.166
-1.84,4,54.488,54.642,54.801,55.135,55.496,55.499,46.113
-1.76,4,54.62,54.771,54.927,55.257,55.616,55.619,46.06
-1.68,4,54.75,54.898,55.052,55.377,55.733,55.736,46.022
-1.6,4,54.878,55.023,55.173,55.495,55.847,55.85,45.993
-1.52,4,55.004,55.146,55.293,55.609,55.958,55.961,45.962
-1.44,4,55.128,55.267,55.41,55.721,56.066,56.069,45.916
-1.36,4,55.25,55.385,55.524,55.83,56.17,56.173,45.858
-1.28,4,55.37,55.501,55.636,55.936,56.272,56.275,45.8
-1.2,4,55.488,55.614,55.745,56.039,56.37,56.372,45.744
-1.12,4,55.604,55.725,55.852,56.138,56.464,56.467,45.69
-1.04,4,55.718,55.834,55.956,56.235,56.555,56.557,45.638
-0.96,4,55.829,55.941,56.057,56.328,56.642,56.644,45.59
-0.88,4,55.939,56.045,56.156,56.419,56.725,56.728,45.547
-0.8,4,56.047,56.147,56.252,56.506,56.805,56.808,45.51
-0.72,4,56.152,56.246,56.345,56.589,56.881,56.883,45.479
-0.64,4,56.256,56.343,56.436,56.67,56.953,56.956,45.456
-0.56,4,56.355,56.437,56.524,56.748,57.022,57.024,45.441
-0.48,4,56.453,56.528,56.608,56.821,57.086,57.088,45.435
-0.4,4,56.547,56.615,56.688,56.89,57.145,57.147,45.437
-0.32,4,56.637,56.698,56.764,56.954,57.198,57.201,45.447
-0.24,4,56.724,56.779,56.838,57.015,57.249,57.251,45.464
-0.16,4,56.81,56.858,56.908,57.073,57.295,57.297,45.485
-0.08,4,56.893,56.934,56.977,57.128,57.338,57.34,45.508
0,4,56.973,57.007,57.042,57.181,57.378,57.38,45.53
0.08,4,56.844,56.863,56.882,56.992,57.189,57.191,45.566
0.16,4,56.853,56.862,56.868,56.958,57.144,57.145,45.594
0.24,4,56.877,56.877,56.872,56.942,57.114,57.115,45.768
0.32,4,56.903,56.894,56.878,56.93,57.086,57.087,45.582
0.4,4,56.925,56.907,56.881,56.916,57.056,57.057,45.396
0.48,4,56.939,56.914,56.88,56.895,57.017,57.018,45.228
0.56,4,56.947,56.914,56.869,56.869,56.974,56.975,45.03
0.64,4,56.947,56.905,56.852,56.834,56.919,56.92,44.898
0.72,4,56.952,56.892,56.825,56.791,56.858,56.859,44.8
0.8,4,56.949,56.882,56.797,56.74,56.787,56.788,44.703
0.88,4,56.938,56.864,56.769,56.679,56.708,56.708,44.602
0.96,4,56.922,56.839,56.734,56.622,56.621,56.621,44.499
1.04,4,56.902,56.808,56.693,56.562,56.525,56.525,44.392
1.12,4,56.881,56.775,56.646,56.496,56.428,56.428,44.283
1.2,4,56.861,56.741,56.599,56.425,56.333,56.332,44.17
1.28,4,56.836,56.709,56.548,56.353,56.234,56.233,44.055
1.36,4,56.768,56.673,56.504,56.28,56.131,56.13,43.936
1.44,4,56.659,56.613,56.457,56.212,56.026,56.025,43.815
1.52,4,56.559,56.496,56.406,56.142,55.921,55.92,43.691
1.6,4,56.468,56.382,56.31,56.066,55.81,55.809,43.564
1.68,4,56.371,56.283,56.209,55.961,55.689,55.687,43.435
1.76,4,56.27,56.181,56.105,55.854,55.566,55.565,43.303
1.84,4,56.165,56.075,55.997,55.745,55.444,55.441,43.169
1.92,4,56.057,55.966,55.886,55.634,55.321,55.319,43.032
2,4,55.946,55.855,55.773,55.523,55.199,55.197,42.893
2.08,4,55.835,55.743,55.66,55.411,55.08,55.077,42.753
2.16,4,55.722,55.63,55.546,55.3,54.962,54.96,42.61
2.24,4,55.61,55.517,55.432,55.189,54.848,54.845,42.465
2.32,4,55.499,55.406,55.319,55.08,54.736,54.733,42.318
2.4,4,55.39,55.296,55.208,54.973,54.628,54.626,42.17
2.48,4,55.284,55.188,55.099,54.868,54.525,54.522,42.02
2.56,4,55.18,55.083,54.992,54.764,54.425,54.423,41.869
2.64,4,55.08,54.982,54.889,54.663,54.331,54.328,41.716
2.72,4,54.984,54.884,54.789,54.566,54.24,54.237,41.562
2.8,4,54.893,54.791,54.694,54.472,54.154,54.152,41.407
2.88,4,54.807,54.703,54.603,54.382,54.073,54.071,41.251
2.96,4,54.726,54.619,54.516,54.296,53.997,53.994,41.094
3.04,4,54.651,54.541,54.434,54.215,53.925,53.922,40.936
3.12,4,54.58,54.467,54.357,54.137,53.856,53.854,40.778
3.2,4,54.515,54.399,54.284,54.063,53.792,53.79,40.618
3.28,4,54.456,54.335,54.216,53.994,53.732,53.729,40.458
3.36,4,54.401,54.277,54.153,53.929,53.674,53.672,40.298
3.44,4,54.351,54.223,54.093,53.866,53.62,53.617,40.137
3.52,4,54.305,54.173,54.038,53.807,53.567,53.565,39.976
3.6,4,54.264,54.127,53.987,53.751,53.517,53.515,39.814
3.68,4,54.226,54.084,53.938,53.698,53.468,53.466,39.653
3.76,4,54.192,54.044,53.893,53.646,53.42,53.418,39.491
3.84,4,54.16,54.008,53.849,53.596,53.373,53.371,39.329
3.92,4,54.13,53.973,53.808,53.548,53.327,53.324,39.168
4,4,54.102,53.94,53.769,53.5,53.279,53.277,39.006
4.08,4,54.076,53.908,53.73,53.454,53.226,53.226,38.844
4.16,4,54.051,53.879,53.694,53.41,53.154,53.153,38.683
4.24,4,54.026,53.85,53.658,53.366,53.087,53.086,38.522
4.32,4,54.001,53.821,53.622,53.322,53.038,53.036,38.361
4.4,4,54.038,53.792,53.586,53.276,52.988,52.987,38.2
4.48,4,54.074,53.761,53.549,53.23,52.937,52.935,38.04
4.56,4,54.108,53.775,53.511,53.182,52.884,52.882,37.88
4.64,4,54.139,53.802,53.473,53.134,52.828,52.827,37.721
4.72,4,54.167,53.826,53.455,53.084,52.771,52.769,37.562
4.8,4,54.19,53.849,53.469,53.033,52.711,52.709,37.403
4.88,4,54.209,53.869,53.483,52.981,52.65,52.648,37.245
4.96,4,54.223,53.886,53.495,52.927,52.586,52.584,37.088
5.04,4,54.23,53.898,53.506,52.872,52.52,52.519,36.931
5.12,4,54.232,53.906,53.515,52.817,52.453,52.451,36.775
5.2,4,54.227,53.909,53.521,52.807,52.384,52.382,36.62
5.28,4,54.216,53.907,53.524,52.798,52.314,52.312,36.465
5.36,4,54.198,53.899,53.523,52.79,52.243,52.241,36.311
5.44,4,54.174,53.886,53.518,52.782,52.17,52.168,36.157
5.52,4,54.133,53.866,53.509,52.773,52.097,52.095,36.004
5.6,4,54.052,53.841,53.496,52.763,52.023,52.021,35.852
5.68,4,53.967,53.81,53.477,52.752,51.954,51.951,35.701
5.76,4,53.88,53.764,53.453,52.74,51.922,51.918,35.55
5.84,4,53.791,53.679,53.425,52.725,51.892,51.888,35.4
5.92,4,53.699,53.592,53.391,52.708,51.864,51.86,35.251
6,4,53.605,53.503,53.352,52.688,51.837,51.833,35.103
-6,4.08,46.546,46.747,46.949,47.344,47.755,47.758,44.963
-5.92,4.08,46.687,46.888,47.089,47.485,47.895,47.899,44.982
-5.84,4.08,46.83,47.03,47.231,47.626,48.037,48.04,45.002
-5.76,4.08,46.973,47.173,47.373,47.768,48.179,48.182,45.021
-5.68,4.08,47.117,47.317,47.517,47.911,48.321,48.325,45.04
-5.6,4.08,47.262,47.462,47.661,48.055,48.465,48.468,45.06
-5.52,4.08,47.408,47.607,47.806,48.2,48.609,48.612,45.081
-5.44,4.08,47.555,47.754,47.952,48.345,48.754,48.757,45.102
-5.36,4.08,47.702,47.901,48.099,48.492,48.9,48.903,45.123
-5.28,4.08,47.85,48.049,48.247,48.639,49.046,49.05,45.145
-5.2,4.08,47.999,48.197,48.395,48.786,49.194,49.197,45.168
-5.12,4.08,48.149,48.346,48.544,48.935,49.342,49.345,45.192
-5.04,4.08,48.299,48.496,48.694,49.084,49.49,49.493,45.216
-4.96,4.08,48.45,48.647,48.844,49.234,49.639,49.643,45.241
-4.88,4.08,48.602,48.799,48.995,49.384,49.789,49.792,45.266
-4.8,4.08,48.754,48.95,49.146,49.535,49.939,49.943,45.292
-4.72,4.08,48.907,49.103,49.299,49.687,50.09,50.093,45.328
-4.64,4.08,49.061,49.256,49.451,49.839,50.241,50.245,45.365
-4.56,4.08,49.214,49.409,49.604,49.991,50.393,50.396,45.4
-4.48,4.08,49.368,49.562,49.757,50.144,50.545,50.549,45.433
-4.4,4.08,49.523,49.716,49.911,50.296,50.697,50.7,45.465
-4.32,4.08,49.676,49.869,50.064,50.448,50.849,50.852,45.519
-4.24,4.08,49.83,50.022,50.217,50.601,51,51.004,45.581
-4.16,4.08,49.985,50.176,50.371,50.753,51.152,51.155,45.643
-4.08,4.08,50.139,50.33,50.525,50.906,51.304,51.307,45.704
-4,4.08,50.294,50.484,50.679,51.059,51.456,51.459,45.765
-3.92,4.08,50.449,50.638,50.833,51.212,51.608,51.611,45.825
-3.84,4.08,50.604,50.792,50.986,51.365,51.76,51.763,45.885
-3.76,4.08,50.758,50.947,51.139,51.518,51.912,51.915,45.943
-3.68,4.08,50.913,51.1,51.292,51.671,52.064,52.067,46.005
-3.6,4.08,51.067,51.254,51.445,51.823,52.215,52.219,46.076
-3.52,4.08,51.222,51.407,51.598,51.974,52.367,52.37,46.147
-3.44,4.08,51.376,51.561,51.75,52.125,52.517,52.52,46.216
-3.36,4.08,51.529,51.713,51.901,52.276,52.667,52.67,46.283
-3.28,4.08,51.682,51.865,52.052,52.426,52.816,52.819,46.349
-3.2,4.08,51.834,52.017,52.203,52.575,52.964,52.967,46.411
-3.12,4.08,51.986,52.168,52.353,52.723,53.112,53.115,46.417
-3.04,4.08,52.137,52.318,52.502,52.871,53.258,53.261,46.398
-2.96,4.08,52.287,52.467,52.65,53.018,53.404,53.407,46.376
-2.88,4.08,52.435,52.614,52.795,53.162,53.547,53.55,46.352
-2.8,4.08,52.582,52.758,52.939,53.304,53.688,53.691,46.325
-2.72,4.08,52.727,52.902,53.082,53.445,53.828,53.831,46.295
-2.64,4.08,52.871,53.045,53.223,53.585,53.966,53.97,46.263
-2.56,4.08,53.015,53.187,53.364,53.723,54.104,54.107,46.228
-2.48,4.08,53.157,53.328,53.503,53.86,54.239,54.242,46.19
-2.4,4.08,53.298,53.467,53.641,53.996,54.373,54.376,46.151
-2.32,4.08,53.437,53.605,53.777,54.13,54.505,54.508,46.109
-2.24,4.08,53.576,53.742,53.912,54.262,54.636,54.639,46.065
-2.16,4.08,53.713,53.877,54.045,54.392,54.764,54.767,46.019
-2.08,4.08,53.848,54.01,54.176,54.521,54.89,54.893,45.971
-2,4.08,53.982,54.141,54.305,54.647,55.014,55.017,45.922
-1.92,4.08,54.114,54.271,54.433,54.771,55.136,55.139,45.871
-1.84,4.08,54.245,54.399,54.558,54.892,55.255,55.258,45.819
-1.76,4.08,54.373,54.525,54.681,55.012,55.371,55.374,45.767
-1.68,4.08,54.5,54.649,54.802,55.128,55.484,55.487,45.732
-1.6,4.08,54.625,54.77,54.921,55.242,55.595,55.598,45.702
-1.52,4.08,54.748,54.89,55.037,55.354,55.703,55.706,45.672
-1.44,4.08,54.869,55.007,55.151,55.462,55.808,55.811,45.627
-1.36,4.08,54.988,55.122,55.262,55.568,55.909,55.912,45.57
-1.28,4.08,55.105,55.235,55.371,55.671,56.007,56.01,45.514
-1.2,4.08,55.22,55.346,55.477,55.771,56.102,56.105,45.459
-1.12,4.08,55.333,55.455,55.581,55.868,56.194,56.197,45.406
-1.04,4.08,55.445,55.561,55.683,55.962,56.282,56.285,45.355
-0.96,4.08,55.554,55.665,55.782,56.053,56.367,56.369,45.309
-0.88,4.08,55.661,55.767,55.878,56.141,56.448,56.45,45.267
-0.8,4.08,55.766,55.866,55.972,56.225,56.525,56.528,45.231
-0.72,4.08,55.868,55.962,56.062,56.307,56.599,56.601,45.201
-0.64,4.08,55.967,56.056,56.149,56.384,56.668,56.671,45.179
-0.56,4.08,56.063,56.145,56.233,56.457,56.733,56.735,45.165
-0.48,4.08,56.155,56.232,56.312,56.526,56.792,56.795,45.16
-0.4,4.08,56.246,56.316,56.389,56.592,56.848,56.851,45.163
-0.32,4.08,56.335,56.398,56.464,56.655,56.901,56.903,45.174
-0.24,4.08,56.421,56.477,56.536,56.715,56.95,56.952,45.191
-0.16,4.08,56.506,56.555,56.606,56.772,56.995,56.998,45.214
-0.08,4.08,56.587,56.63,56.674,56.827,57.038,57.04,45.238
0,4.08,56.667,56.702,56.738,56.878,57.077,57.079,45.261
0.08,4.08,56.536,56.557,56.577,56.689,56.887,56.889,45.299
0.16,4.08,56.543,56.554,56.562,56.654,56.841,56.843,45.329
0.24,4.08,56.566,56.568,56.565,56.637,56.811,56.813,45.504
0.32,4.08,56.592,56.585,56.571,56.625,56.783,56.785,45.323
0.4,4.08,56.613,56.597,56.573,56.611,56.754,56.755,45.14
0.48,4.08,56.627,56.604,56.571,56.591,56.715,56.716,44.975
0.56,4.08,56.634,56.603,56.561,56.565,56.672,56.673,44.78
0.64,4.08,56.633,56.594,56.543,56.53,56.619,56.62,44.65
0.72,4.08,56.637,56.581,56.516,56.487,56.558,56.559,44.554
0.8,4.08,56.634,56.57,56.488,56.436,56.488,56.489,44.459
0.88,4.08,56.623,56.552,56.46,56.375,56.409,56.41,44.36
0.96,4.08,56.606,56.526,56.425,56.319,56.324,56.324,44.259
1.04,4.08,56.585,56.495,56.383,56.259,56.229,56.229,44.155
1.12,4.08,56.564,56.461,56.337,56.193,56.132,56.132,44.048
1.2,4.08,56.543,56.426,56.288,56.122,56.038,56.037,43.938
1.28,4.08,56.517,56.393,56.237,56.05,55.939,55.938,43.825
1.36,4.08,56.448,56.356,56.192,55.976,55.837,55.836,43.709
1.44,4.08,56.338,56.296,56.143,55.907,55.732,55.73,43.591
1.52,4.08,56.237,56.178,56.092,55.836,55.626,55.625,43.47
1.6,4.08,56.146,56.063,55.995,55.759,55.515,55.514,43.346
1.68,4.08,56.049,55.964,55.894,55.654,55.394,55.392,43.22
1.76,4.08,55.947,55.861,55.789,55.546,55.271,55.269,43.092
1.84,4.08,55.841,55.755,55.68,55.437,55.147,55.145,42.961
1.92,4.08,55.733,55.645,55.569,55.325,55.024,55.022,42.827
2,4.08,55.622,55.534,55.456,55.213,54.902,54.899,42.692
2.08,4.08,55.51,55.421,55.341,55.101,54.781,54.779,42.555
2.16,4.08,55.397,55.307,55.227,54.988,54.662,54.66,42.415
2.24,4.08,55.284,55.194,55.113,54.877,54.546,54.544,42.274
2.32,4.08,55.172,55.082,54.999,54.767,54.434,54.431,42.131
2.4,4.08,55.063,54.971,54.887,54.659,54.325,54.322,41.986
2.48,4.08,54.955,54.863,54.777,54.553,54.22,54.217,41.84
2.56,4.08,54.851,54.757,54.67,54.449,54.119,54.117,41.692
2.64,4.08,54.75,54.655,54.566,54.347,54.023,54.02,41.543
2.72,4.08,54.654,54.557,54.466,54.249,53.932,53.929,41.393
2.8,4.08,54.562,54.464,54.37,54.155,53.845,53.842,41.241
2.88,4.08,54.475,54.375,54.278,54.064,53.763,53.76,41.089
2.96,4.08,54.394,54.291,54.191,53.978,53.685,53.683,40.935
3.04,4.08,54.318,54.212,54.108,53.896,53.612,53.61,40.781
3.12,4.08,54.247,54.138,54.031,53.818,53.544,53.541,40.625
3.2,4.08,54.182,54.069,53.958,53.744,53.479,53.477,40.47
3.28,4.08,54.122,54.006,53.89,53.675,53.418,53.416,40.313
3.36,4.08,54.067,53.947,53.827,53.61,53.361,53.358,40.156
3.44,4.08,54.017,53.893,53.768,53.548,53.306,53.304,39.999
3.52,4.08,53.972,53.843,53.713,53.49,53.255,53.252,39.841
3.6,4.08,53.931,53.798,53.662,53.434,53.205,53.203,39.682
3.68,4.08,53.894,53.756,53.615,53.382,53.158,53.156,39.524
3.76,4.08,53.861,53.718,53.57,53.332,53.112,53.109,39.365
3.84,4.08,53.83,53.682,53.529,53.283,53.066,53.064,39.207
3.92,4.08,53.802,53.649,53.489,53.236,53.021,53.019,39.048
4,4.08,53.776,53.617,53.451,53.191,52.976,52.974,38.889
4.08,4.08,53.751,53.588,53.415,53.146,52.931,52.929,38.731
4.16,4.08,53.727,53.56,53.38,53.103,52.865,52.865,38.572
4.24,4.08,53.705,53.533,53.346,53.062,52.8,52.799,38.414
4.32,4.08,53.682,53.506,53.312,53.02,52.743,52.742,38.256
4.4,4.08,53.692,53.479,53.278,52.977,52.697,52.695,38.098
4.48,4.08,53.729,53.452,53.244,52.934,52.649,52.647,37.94
4.56,4.08,53.766,53.44,53.209,52.888,52.598,52.597,37.783
4.64,4.08,53.8,53.468,53.173,52.843,52.546,52.544,37.626
4.72,4.08,53.831,53.495,53.136,52.796,52.491,52.49,37.47
4.8,4.08,53.858,53.521,53.148,52.748,52.435,52.433,37.314
4.88,4.08,53.881,53.543,53.164,52.698,52.376,52.375,37.159
4.96,4.08,53.898,53.563,53.179,52.648,52.316,52.314,37.004
5.04,4.08,53.91,53.579,53.192,52.595,52.253,52.252,36.849
5.12,4.08,53.917,53.591,53.203,52.541,52.189,52.187,36.695
5.2,4.08,53.917,53.597,53.212,52.512,52.123,52.121,36.542
5.28,4.08,53.91,53.599,53.218,52.504,52.055,52.053,36.389
5.36,4.08,53.897,53.596,53.22,52.497,51.986,51.984,36.237
5.44,4.08,53.878,53.587,53.219,52.49,51.917,51.915,36.086
5.52,4.08,53.853,53.572,53.213,52.483,51.846,51.844,35.935
5.6,4.08,53.787,53.551,53.203,52.475,51.774,51.772,35.785
5.68,4.08,53.706,53.524,53.188,52.466,51.702,51.699,35.636
5.76,4.08,53.622,53.492,53.169,52.456,51.656,51.652,35.487
5.84,4.08,53.536,53.423,53.144,52.443,51.626,51.623,35.339
5.92,4.08,53.448,53.339,53.114,52.429,51.598,51.595,35.192
6,4.08,53.357,53.253,53.079,52.411,51.572,51.568,35.045
-6,4.16,46.462,46.664,46.867,47.263,47.675,47.678,44.678
-5.92,4.16,46.602,46.803,47.006,47.402,47.814,47.817,44.697
-5.84,4.16,46.743,46.944,47.146,47.542,47.953,47.957,44.717
-5.76,4.16,46.885,47.085,47.287,47.682,48.094,48.097,44.736
-5.68,4.16,47.027,47.228,47.429,47.824,48.235,48.238,44.756
-5.6,4.16,47.171,47.371,47.572,47.966,48.376,48.38,44.776
-5.52,4.16,47.315,47.515,47.715,48.109,48.519,48.522,44.797
-5.44,4.16,47.46,47.659,47.86,48.253,48.662,48.666,44.818
-5.36,4.16,47.605,47.804,48.005,48.397,48.806,48.809,44.839
-5.28,4.16,47.751,47.95,48.15,48.543,48.951,48.954,44.861
-5.2,4.16,47.899,48.097,48.297,48.688,49.096,49.099,44.884
-5.12,4.16,48.046,48.244,48.444,48.835,49.242,49.245,44.907
-5.04,4.16,48.195,48.392,48.591,48.982,49.389,49.392,44.931
-4.96,4.16,48.343,48.541,48.739,49.13,49.536,49.539,44.956
-4.88,4.16,48.493,48.69,48.888,49.278,49.683,49.686,44.981
-4.8,4.16,48.643,48.839,49.038,49.426,49.831,49.834,45.007
-4.72,4.16,48.793,48.989,49.187,49.576,49.98,49.983,45.042
-4.64,4.16,48.944,49.139,49.337,49.725,50.129,50.132,45.079
-4.56,4.16,49.094,49.289,49.487,49.874,50.277,50.28,45.113
-4.48,4.16,49.245,49.439,49.637,50.023,50.425,50.429,45.146
-4.4,4.16,49.396,49.589,49.787,50.172,50.574,50.577,45.177
-4.32,4.16,49.547,49.74,49.937,50.322,50.722,50.726,45.232
-4.24,4.16,49.698,49.89,50.088,50.471,50.871,50.874,45.293
-4.16,4.16,49.849,50.041,50.238,50.621,51.02,51.023,45.354
-4.08,4.16,50.001,50.192,50.388,50.771,51.169,51.173,45.415
-4,4.16,50.153,50.343,50.538,50.921,51.318,51.322,45.475
-3.92,4.16,50.304,50.494,50.689,51.071,51.467,51.471,45.534
-3.84,4.16,50.456,50.645,50.839,51.22,51.617,51.62,45.593
-3.76,4.16,50.607,50.796,50.989,51.369,51.765,51.769,45.65
-3.68,4.16,50.759,50.946,51.139,51.518,51.914,51.917,45.712
-3.6,4.16,50.91,51.097,51.288,51.667,52.061,52.065,45.783
-3.52,4.16,51.06,51.247,51.437,51.815,52.209,52.212,45.853
-3.44,4.16,51.211,51.396,51.585,51.962,52.355,52.359,45.922
-3.36,4.16,51.36,51.545,51.733,52.109,52.501,52.505,45.989
-3.28,4.16,51.509,51.694,51.881,52.255,52.647,52.65,46.055
-3.2,4.16,51.658,51.841,52.028,52.401,52.792,52.795,46.114
-3.12,4.16,51.806,51.988,52.174,52.546,52.935,52.939,46.119
-3.04,4.16,51.952,52.133,52.317,52.688,53.077,53.08,46.1
-2.96,4.16,52.096,52.276,52.459,52.828,53.216,53.219,46.078
-2.88,4.16,52.24,52.418,52.601,52.968,53.355,53.358,46.054
-2.8,4.16,52.382,52.56,52.741,53.107,53.492,53.496,46.027
-2.72,4.16,52.524,52.7,52.88,53.244,53.629,53.632,45.998
-2.64,4.16,52.665,52.84,53.018,53.381,53.764,53.767,45.966
-2.56,4.16,52.805,52.978,53.155,53.516,53.897,53.9,45.931
-2.48,4.16,52.944,53.115,53.291,53.649,54.029,54.032,45.895
