X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.24,3.28,50.541,50.726,50.927,51.283,50.098
-4.16,3.28,50.704,50.889,51.089,51.443,50.099
-4.08,3.28,50.868,51.052,51.251,51.604,50.099
-4,3.28,51.033,51.216,51.414,51.766,50.1
-3.92,3.28,51.199,51.381,51.578,51.929,50.099
-3.84,3.28,51.365,51.546,51.743,52.093,50.099
-3.76,3.28,51.533,51.713,51.909,52.257,50.097
-3.68,3.28,51.701,51.88,52.075,52.422,50.096
-3.6,3.28,51.87,52.048,52.242,52.587,50.093
-3.52,3.28,52.04,52.217,52.41,52.754,50.091
-3.44,3.28,52.211,52.386,52.578,52.92,50.087
-3.36,3.28,52.381,52.556,52.747,53.087,50.083
-3.28,3.28,52.553,52.726,52.916,53.255,50.077
-3.2,3.28,52.725,52.897,53.085,53.422,50.071
-3.12,3.28,52.897,53.067,53.255,53.59,50.064
-3.04,3.28,53.069,53.238,53.424,53.758,50.056
-2.96,3.28,53.242,53.409,53.594,53.926,50.048
-2.88,3.28,53.414,53.58,53.764,54.093,50.026
-2.8,3.28,53.587,53.751,53.933,54.26,49.978
-2.72,3.28,53.759,53.921,54.102,54.427,49.926
-2.64,3.28,53.931,54.091,54.27,54.593,49.871
-2.56,3.28,54.102,54.261,54.438,54.759,49.812
-2.48,3.28,54.273,54.43,54.605,54.923,49.749
-2.4,3.28,54.443,54.597,54.771,55.087,49.684
-2.32,3.28,54.612,54.764,54.936,55.249,49.615
-2.24,3.28,54.78,54.93,55.099,55.41,49.544
-2.16,3.28,54.947,55.095,55.262,55.569,49.469
-2.08,3.28,55.113,55.257,55.422,55.726,49.393
-2,3.28,55.277,55.419,55.581,55.882,49.314
-1.92,3.28,55.439,55.578,55.738,56.035,49.234
-1.84,3.28,55.6,55.736,55.893,56.186,49.152
-1.76,3.28,55.759,55.891,56.045,56.335,49.069
-1.68,3.28,55.915,56.044,56.195,56.481,48.986
-1.6,3.28,56.07,56.195,56.342,56.624,48.902
-1.52,3.28,56.221,56.343,56.487,56.763,48.819
-1.44,3.28,56.371,56.488,56.628,56.9,48.737
-1.36,3.28,56.517,56.63,56.767,57.033,48.656
-1.28,3.28,56.661,56.77,56.902,57.162,48.577
-1.2,3.28,56.802,56.906,57.033,57.287,48.5
-1.12,3.28,56.94,57.038,57.161,57.409,48.426
-1.04,3.28,57.075,57.168,57.285,57.526,48.356
-0.96,3.28,57.207,57.293,57.406,57.639,48.289
-0.88,3.28,57.335,57.416,57.523,57.748,48.226
-0.8,3.28,57.46,57.535,57.636,57.853,48.168
-0.72,3.28,57.583,57.65,57.745,57.953,48.114
-0.64,3.28,57.701,57.762,57.85,58.049,48.064
-0.56,3.28,57.817,57.87,57.951,58.14,48.017
-0.48,3.28,57.93,57.975,58.049,58.227,47.974
-0.4,3.28,58.039,58.076,58.142,58.309,47.932
-0.32,3.28,58.145,58.174,58.233,58.388,47.892
-0.24,3.28,58.248,58.269,58.319,58.462,47.85
-0.16,3.28,58.348,58.36,58.402,58.532,47.807
-0.08,3.28,58.445,58.449,58.482,58.598,47.76
0,3.28,58.539,58.534,58.559,58.661,47.707
0.08,3.28,58.467,58.444,58.45,58.544,47.681
0.16,3.28,58.504,58.468,58.462,58.541,47.651
0.24,3.28,58.556,58.508,58.489,58.553,47.809
0.32,3.28,58.611,58.552,58.523,58.569,47.617
0.4,3.28,58.666,58.598,58.557,58.586,47.436
0.48,3.28,58.72,58.641,58.588,58.6,47.273
0.56,3.28,58.771,58.683,58.62,58.612,47.114
0.64,3.28,58.819,58.72,58.648,58.622,46.876
0.72,3.28,58.86,58.754,58.671,58.627,46.75
0.8,3.28,58.903,58.782,58.69,58.628,46.639
0.88,3.28,58.947,58.812,58.703,58.624,46.525
0.96,3.28,58.987,58.843,58.718,58.617,46.405
1.04,3.28,59.023,58.869,58.734,58.605,46.281
1.12,3.28,59.056,58.893,58.747,58.589,46.153
1.2,3.28,59.091,58.915,58.758,58.58,46.02
1.28,3.28,59.121,58.937,58.767,58.568,45.883
1.36,3.28,59.162,58.958,58.777,58.555,45.742
1.44,3.28,59.2,58.982,58.786,58.541,45.597
1.52,3.28,59.235,59.011,58.798,58.527,45.449
1.6,3.28,59.233,59.037,58.817,58.513,45.297
1.68,3.28,59.191,59.062,58.835,58.502,45.141
1.76,3.28,59.159,59.042,58.852,58.49,44.983
1.84,3.28,59.137,59.013,58.85,58.467,44.821
1.92,3.28,59.112,58.986,58.823,58.434,44.657
2,3.28,59.083,58.956,58.793,58.4,44.49
2.08,3.28,59.051,58.923,58.76,58.364,44.32
2.16,3.28,59.016,58.887,58.724,58.327,44.149
2.24,3.28,58.978,58.849,58.685,58.289,43.975
2.32,3.28,58.937,58.808,58.644,58.249,43.8
2.4,3.28,58.894,58.765,58.6,58.208,43.623
2.48,3.28,58.849,58.719,58.555,58.166,43.444
2.56,3.28,58.802,58.671,58.507,58.122,43.264
2.64,3.28,58.752,58.621,58.456,58.076,43.083
2.72,3.28,58.701,58.569,58.404,58.029,42.901
2.8,3.28,58.647,58.514,58.35,57.979,42.718
2.88,3.28,58.592,58.458,58.294,57.927,42.535
2.96,3.28,58.534,58.4,58.236,57.874,42.351
3.04,3.28,58.475,58.339,58.176,57.818,42.166
3.12,3.28,58.418,58.284,58.122,57.765,41.982
3.2,3.28,58.361,58.228,58.07,57.702,41.797
3.28,3.28,58.303,58.171,58.016,57.617,41.612
3.36,3.28,58.242,58.112,57.959,57.536,41.427
3.44,3.28,58.185,58.05,57.9,57.48,41.242
3.52,3.28,58.128,57.987,57.839,57.422,41.058
3.6,3.28,58.07,57.924,57.775,57.361,40.874
3.68,3.28,58.009,57.86,57.709,57.299,40.69
3.76,3.28,57.947,57.795,57.639,57.234,40.507
3.84,3.28,57.883,57.728,57.567,57.167,40.325
3.92,3.28,57.818,57.659,57.493,57.098,40.143
4,3.28,57.751,57.589,57.418,57.027,39.962
4.08,3.28,57.674,57.517,57.341,56.954,39.781
4.16,3.28,57.593,57.436,57.258,56.869,39.601
4.24,3.28,57.511,57.352,57.172,56.783,39.423
4.32,3.28,57.428,57.267,57.085,56.696,39.245
4.4,3.28,57.344,57.181,56.996,56.607,39.068
4.48,3.28,57.259,57.095,56.908,56.517,38.892
4.56,3.28,57.173,57.007,56.818,56.427,38.717
4.64,3.28,57.087,56.919,56.728,56.335,38.543
4.72,3.28,57,56.831,56.638,56.243,38.37
4.8,3.28,56.913,56.742,56.547,56.15,38.198
4.88,3.28,56.826,56.653,56.457,56.058,38.027
4.96,3.28,56.737,56.564,56.366,55.964,37.857
5.04,3.28,56.65,56.475,56.275,55.871,37.689
5.12,3.28,56.561,56.385,56.184,55.778,37.521
5.2,3.28,56.474,56.296,56.094,55.685,37.355
5.28,3.28,56.385,56.207,56.004,55.592,37.19
5.36,3.28,56.299,56.119,55.914,55.5,37.026
5.44,3.28,56.211,56.03,55.825,55.408,36.863
5.52,3.28,56.125,55.942,55.736,55.316,36.701
5.6,3.28,56.037,55.854,55.647,55.225,36.541
5.68,3.28,55.95,55.767,55.559,55.135,36.381
5.76,3.28,55.863,55.681,55.472,55.045,36.223
5.84,3.28,55.777,55.594,55.384,54.956,36.066
5.92,3.28,55.69,55.508,55.298,54.867,35.91
6,3.28,55.604,55.423,55.212,54.779,35.755
-6,3.36,47.065,47.26,47.47,47.837,49.793
-5.92,3.36,47.213,47.407,47.616,47.983,49.793
-5.84,3.36,47.362,47.556,47.765,48.131,49.793
-5.76,3.36,47.513,47.707,47.916,48.281,49.792
-5.68,3.36,47.667,47.86,48.068,48.433,49.791
-5.6,3.36,47.822,48.015,48.223,48.587,49.789
-5.52,3.36,47.979,48.172,48.379,48.742,49.787
-5.44,3.36,48.137,48.329,48.536,48.898,49.785
-5.36,3.36,48.289,48.48,48.687,49.049,49.782
-5.28,3.36,48.439,48.631,48.837,49.199,49.779
-5.2,3.36,48.589,48.78,48.986,49.348,49.776
-5.12,3.36,48.74,48.93,49.136,49.497,49.774
-5.04,3.36,48.89,49.081,49.286,49.647,49.771
-4.96,3.36,49.041,49.232,49.437,49.797,49.768
-4.88,3.36,49.193,49.383,49.587,49.948,49.766
-4.8,3.36,49.345,49.535,49.739,50.099,49.763
-4.72,3.36,49.498,49.687,49.892,50.251,49.761
-4.64,3.36,49.653,49.841,50.044,50.404,49.758
-4.56,3.36,49.808,49.995,50.198,50.557,49.756
-4.48,3.36,49.964,50.151,50.353,50.711,49.755
-4.4,3.36,50.122,50.308,50.509,50.866,49.754
-4.32,3.36,50.28,50.465,50.666,51.021,49.752
-4.24,3.36,50.439,50.624,50.824,51.178,49.749
-4.16,3.36,50.599,50.783,50.982,51.335,49.75
-4.08,3.36,50.761,50.943,51.142,51.494,49.752
-4,3.36,50.923,51.105,51.302,51.653,49.753
-3.92,3.36,51.086,51.266,51.463,51.812,49.753
-3.84,3.36,51.249,51.429,51.625,51.973,49.753
-3.76,3.36,51.414,51.593,51.787,52.134,49.753
-3.68,3.36,51.579,51.757,51.951,52.296,49.751
-3.6,3.36,51.745,51.921,52.114,52.458,49.75
-3.52,3.36,51.911,52.087,52.279,52.621,49.747
-3.44,3.36,52.078,52.252,52.443,52.784,49.744
-3.36,3.36,52.245,52.419,52.608,52.947,49.74
-3.28,3.36,52.413,52.585,52.774,53.111,49.736
-3.2,3.36,52.581,52.752,52.939,53.274,49.73
-3.12,3.36,52.75,52.919,53.105,53.438,49.723
-3.04,3.36,52.918,53.086,53.27,53.602,49.716
-2.96,3.36,53.087,53.253,53.436,53.766,49.708
-2.88,3.36,53.255,53.419,53.601,53.929,49.686
-2.8,3.36,53.423,53.586,53.766,54.092,49.639
-2.72,3.36,53.591,53.752,53.931,54.254,49.588
-2.64,3.36,53.759,53.918,54.095,54.416,49.534
-2.56,3.36,53.926,54.083,54.258,54.577,49.477
-2.48,3.36,54.092,54.247,54.42,54.737,49.416
-2.4,3.36,54.258,54.41,54.582,54.895,49.352
-2.32,3.36,54.422,54.573,54.742,55.053,49.285
-2.24,3.36,54.586,54.734,54.901,55.209,49.215
-2.16,3.36,54.748,54.894,55.059,55.364,49.143
-2.08,3.36,54.909,55.052,55.215,55.516,49.069
-2,3.36,55.069,55.209,55.369,55.667,48.993
-1.92,3.36,55.227,55.364,55.521,55.816,48.915
-1.84,3.36,55.383,55.517,55.671,55.962,48.835
-1.76,3.36,55.537,55.667,55.819,56.106,48.755
-1.68,3.36,55.689,55.816,55.964,56.247,48.675
-1.6,3.36,55.839,55.962,56.107,56.385,48.594
-1.52,3.36,55.987,56.106,56.247,56.52,48.513
-1.44,3.36,56.132,56.247,56.384,56.652,48.434
-1.36,3.36,56.274,56.385,56.518,56.781,48.356
-1.28,3.36,56.414,56.52,56.649,56.906,48.279
-1.2,3.36,56.551,56.652,56.777,57.027,48.205
-1.12,3.36,56.685,56.781,56.901,57.145,48.134
-1.04,3.36,56.817,56.907,57.022,57.259,48.066
-0.96,3.36,56.945,57.029,57.139,57.368,48.001
-0.88,3.36,57.07,57.148,57.252,57.474,47.94
-0.8,3.36,57.192,57.264,57.362,57.575,47.883
-0.72,3.36,57.312,57.376,57.469,57.673,47.829
-0.64,3.36,57.428,57.486,57.571,57.766,47.78
-0.56,3.36,57.541,57.591,57.67,57.855,47.733
-0.48,3.36,57.65,57.694,57.765,57.939,47.689
-0.4,3.36,57.757,57.793,57.857,58.02,47.647
-0.32,3.36,57.861,57.889,57.946,58.097,47.605
-0.24,3.36,57.962,57.982,58.03,58.17,47.562
-0.16,3.36,58.06,58.072,58.112,58.239,47.517
-0.08,3.36,58.155,58.158,58.19,58.304,47.468
0,3.36,58.248,58.242,58.266,58.366,47.414
0.08,3.36,58.175,58.152,58.157,58.249,47.386
0.16,3.36,58.21,58.175,58.168,58.246,47.353
0.24,3.36,58.26,58.213,58.194,58.257,47.509
0.32,3.36,58.314,58.256,58.228,58.274,47.317
0.4,3.36,58.367,58.301,58.261,58.291,47.137
0.48,3.36,58.421,58.343,58.293,58.305,46.975
0.56,3.36,58.471,58.385,58.324,58.319,46.818
0.64,3.36,58.517,58.422,58.352,58.329,46.583
0.72,3.36,58.558,58.456,58.375,58.336,46.459
0.8,3.36,58.6,58.483,58.395,58.338,46.351
0.88,3.36,58.643,58.513,58.408,58.335,46.238
0.96,3.36,58.682,58.543,58.423,58.329,46.121
1.04,3.36,58.718,58.569,58.44,58.318,46
1.12,3.36,58.75,58.593,58.453,58.303,45.874
1.2,3.36,58.784,58.614,58.464,58.295,45.744
1.28,3.36,58.814,58.636,58.473,58.285,45.611
1.36,3.36,58.853,58.656,58.482,58.273,45.473
1.44,3.36,58.89,58.679,58.491,58.259,45.332
1.52,3.36,58.924,58.707,58.502,58.245,45.187
1.6,3.36,58.921,58.733,58.521,58.231,45.039
1.68,3.36,58.88,58.756,58.538,58.22,44.888
1.76,3.36,58.848,58.737,58.553,58.208,44.733
1.84,3.36,58.827,58.708,58.551,58.184,44.576
1.92,3.36,58.802,58.681,58.524,58.152,44.416
2,3.36,58.774,58.651,58.494,58.117,44.253
2.08,3.36,58.743,58.619,58.462,58.082,44.088
2.16,3.36,58.708,58.584,58.426,58.045,43.921
2.24,3.36,58.671,58.546,58.388,58.007,43.752
2.32,3.36,58.632,58.506,58.347,57.967,43.581
2.4,3.36,58.59,58.464,58.304,57.926,43.409
2.48,3.36,58.545,58.419,58.259,57.884,43.235
2.56,3.36,58.499,58.372,58.212,57.84,43.06
2.64,3.36,58.451,58.323,58.163,57.794,42.883
2.72,3.36,58.4,58.271,58.111,57.746,42.706
2.8,3.36,58.348,58.218,58.058,57.697,42.527
2.88,3.36,58.293,58.163,58.003,57.646,42.348
2.96,3.36,58.237,58.106,57.946,57.593,42.168
3.04,3.36,58.179,58.047,57.887,57.538,41.988
3.12,3.36,58.122,57.99,57.831,57.483,41.808
3.2,3.36,58.067,57.936,57.78,57.43,41.627
3.28,3.36,58.009,57.88,57.726,57.346,41.446
3.36,3.36,57.95,57.822,57.671,57.261,41.265
3.44,3.36,57.892,57.762,57.613,57.202,41.085
3.52,3.36,57.837,57.7,57.553,57.145,40.904
3.6,3.36,57.779,57.638,57.491,57.086,40.724
3.68,3.36,57.721,57.575,57.427,57.024,40.544
3.76,3.36,57.66,57.512,57.36,56.961,40.364
3.84,3.36,57.598,57.446,57.29,56.896,40.185
3.92,3.36,57.535,57.379,57.218,56.829,40.007
4,3.36,57.469,57.311,57.144,56.759,39.829
4.08,3.36,57.397,57.241,57.07,56.688,39.652
4.16,3.36,57.319,57.165,56.99,56.608,39.475
4.24,3.36,57.239,57.084,56.907,56.524,39.3
4.32,3.36,57.158,57.001,56.822,56.439,39.125
4.4,3.36,57.077,56.917,56.736,56.353,38.951
4.48,3.36,56.994,56.833,56.65,56.266,38.777
4.56,3.36,56.911,56.748,56.563,56.177,38.605
4.64,3.36,56.827,56.662,56.475,56.089,38.434
4.72,3.36,56.742,56.576,56.387,55.999,38.264
4.8,3.36,56.657,56.49,56.299,55.909,38.094
4.88,3.36,56.572,56.403,56.211,55.818,37.926
4.96,3.36,56.486,56.316,56.122,55.727,37.759
5.04,3.36,56.401,56.229,56.034,55.637,37.592
5.12,3.36,56.315,56.142,55.945,55.545,37.427
5.2,3.36,56.229,56.055,55.857,55.455,37.263
5.28,3.36,56.143,55.968,55.769,55.364,37.1
5.36,3.36,56.058,55.882,55.681,55.274,36.938
5.44,3.36,55.973,55.795,55.594,55.184,36.777
5.52,3.36,55.888,55.709,55.507,55.095,36.618
5.6,3.36,55.803,55.623,55.42,55.006,36.459
5.68,3.36,55.719,55.539,55.334,54.917,36.302
5.76,3.36,55.633,55.453,55.249,54.829,36.145
5.84,3.36,55.549,55.37,55.163,54.742,35.99
5.92,3.36,55.464,55.285,55.079,54.655,35.836
6,3.36,55.381,55.202,54.994,54.569,35.683
-6,3.44,47.027,47.221,47.43,47.797,49.438
-5.92,3.44,47.174,47.368,47.577,47.943,49.439
-5.84,3.44,47.323,47.516,47.725,48.09,49.44
-5.76,3.44,47.473,47.667,47.874,48.239,49.44
-5.68,3.44,47.626,47.819,48.026,48.39,49.439
-5.6,3.44,47.781,47.973,48.18,48.544,49.438
-5.52,3.44,47.93,48.122,48.329,48.692,49.437
-5.44,3.44,48.077,48.269,48.475,48.838,49.435
-5.36,3.44,48.223,48.415,48.621,48.983,49.433
-5.28,3.44,48.37,48.561,48.767,49.129,49.431
-5.2,3.44,48.517,48.708,48.913,49.275,49.429
-5.12,3.44,48.664,48.855,49.06,49.421,49.427
-5.04,3.44,48.812,49.002,49.207,49.568,49.425
-4.96,3.44,48.96,49.15,49.355,49.715,49.423
-4.88,3.44,49.109,49.298,49.503,49.863,49.421
-4.8,3.44,49.259,49.448,49.652,50.011,49.419
-4.72,3.44,49.41,49.598,49.801,50.161,49.417
-4.64,3.44,49.562,49.749,49.952,50.311,49.415
-4.56,3.44,49.715,49.902,50.104,50.461,49.413
-4.48,3.44,49.869,50.055,50.256,50.612,49.413
-4.4,3.44,50.024,50.209,50.409,50.765,49.413
-4.32,3.44,50.18,50.364,50.564,50.918,49.411
-4.24,3.44,50.336,50.52,50.719,51.072,49.409
-4.16,3.44,50.494,50.677,50.875,51.226,49.411
-4.08,3.44,50.652,50.834,51.031,51.382,49.413
-4,3.44,50.812,50.992,51.189,51.538,49.415
-3.92,3.44,50.972,51.151,51.347,51.695,49.416
-3.84,3.44,51.132,51.311,51.506,51.852,49.416
-3.76,3.44,51.294,51.472,51.665,52.01,49.416
-3.68,3.44,51.456,51.632,51.825,52.169,49.416
-3.6,3.44,51.618,51.794,51.986,52.328,49.414
-3.52,3.44,51.782,51.956,52.146,52.487,49.413
-3.44,3.44,51.945,52.118,52.308,52.646,49.41
-3.36,3.44,52.109,52.281,52.469,52.806,49.407
-3.28,3.44,52.273,52.444,52.631,52.966,49.403
-3.2,3.44,52.438,52.607,52.793,53.126,49.397
-3.12,3.44,52.602,52.77,52.954,53.286,49.391
-3.04,3.44,52.767,52.933,53.116,53.446,49.384
-2.96,3.44,52.931,53.096,53.278,53.606,49.376
-2.88,3.44,53.096,53.259,53.439,53.765,49.355
-2.8,3.44,53.26,53.421,53.6,53.923,49.309
-2.72,3.44,53.424,53.583,53.76,54.082,49.259
-2.64,3.44,53.587,53.745,53.92,54.239,49.206
-2.56,3.44,53.75,53.905,54.079,54.395,49.15
-2.48,3.44,53.912,54.065,54.237,54.551,49.091
-2.4,3.44,54.074,54.224,54.394,54.705,49.028
-2.32,3.44,54.234,54.382,54.55,54.858,48.963
-2.24,3.44,54.393,54.539,54.705,55.01,48.896
-2.16,3.44,54.551,54.695,54.858,55.16,48.826
-2.08,3.44,54.708,54.849,55.009,55.308,48.753
-2,3.44,54.863,55.001,55.159,55.454,48.679
-1.92,3.44,55.017,55.151,55.307,55.598,48.604
-1.84,3.44,55.169,55.3,55.452,55.74,48.527
-1.76,3.44,55.319,55.447,55.596,55.88,48.449
-1.68,3.44,55.467,55.591,55.737,56.016,48.371
-1.6,3.44,55.612,55.733,55.876,56.15,48.293
-1.52,3.44,55.756,55.872,56.011,56.281,48.215
-1.44,3.44,55.897,56.009,56.144,56.409,48.138
-1.36,3.44,56.036,56.143,56.275,56.533,48.063
-1.28,3.44,56.172,56.275,56.402,56.655,47.989
-1.2,3.44,56.305,56.403,56.525,56.772,47.917
-1.12,3.44,56.436,56.529,56.646,56.886,47.848
-1.04,3.44,56.563,56.651,56.763,56.996,47.782
-0.96,3.44,56.688,56.77,56.877,57.103,47.719
-0.88,3.44,56.811,56.886,56.988,57.205,47.66
-0.8,3.44,56.93,56.999,57.095,57.304,47.604
-0.72,3.44,57.046,57.109,57.198,57.399,47.551
-0.64,3.44,57.159,57.215,57.298,57.489,47.502
-0.56,3.44,57.27,57.319,57.395,57.576,47.455
-0.48,3.44,57.377,57.419,57.488,57.659,47.41
-0.4,3.44,57.482,57.516,57.578,57.738,47.367
-0.32,3.44,57.584,57.61,57.665,57.813,47.324
-0.24,3.44,57.683,57.701,57.748,57.884,47.28
-0.16,3.44,57.779,57.789,57.828,57.952,47.234
-0.08,3.44,57.872,57.875,57.906,58.017,47.183
0,3.44,57.963,57.957,57.98,58.078,47.127
0.08,3.44,57.889,57.866,57.871,57.961,47.097
0.16,3.44,57.922,57.888,57.881,57.958,47.063
0.24,3.44,57.971,57.925,57.907,57.969,47.216
0.32,3.44,58.023,57.967,57.94,57.986,47.025
0.4,3.44,58.076,58.011,57.973,58.003,46.845
0.48,3.44,58.128,58.053,58.004,58.018,46.685
0.56,3.44,58.177,58.094,58.035,58.032,46.529
0.64,3.44,58.222,58.13,58.063,58.043,46.298
0.72,3.44,58.262,58.163,58.086,58.05,46.175
0.8,3.44,58.304,58.19,58.105,58.053,46.069
0.88,3.44,58.346,58.22,58.119,58.051,45.958
0.96,3.44,58.384,58.25,58.134,58.046,45.844
1.04,3.44,58.419,58.276,58.151,58.037,45.725
1.12,3.44,58.451,58.299,58.165,58.023,45.602
1.2,3.44,58.485,58.321,58.176,58.016,45.475
1.28,3.44,58.514,58.342,58.185,58.007,45.345
1.36,3.44,58.552,58.361,58.194,57.995,45.21
1.44,3.44,58.587,58.384,58.202,57.982,45.073
1.52,3.44,58.62,58.411,58.213,57.969,44.931
1.6,3.44,58.617,58.435,58.231,57.955,44.787
1.68,3.44,58.577,58.458,58.247,57.944,44.639
1.76,3.44,58.545,58.438,58.262,57.931,44.489
1.84,3.44,58.525,58.41,58.259,57.908,44.335
1.92,3.44,58.501,58.384,58.233,57.876,44.18
2,3.44,58.473,58.355,58.203,57.842,44.021
2.08,3.44,58.442,58.323,58.171,57.806,43.86
2.16,3.44,58.409,58.288,58.136,57.769,43.698
2.24,3.44,58.372,58.251,58.098,57.731,43.533
2.32,3.44,58.334,58.212,58.058,57.692,43.366
2.4,3.44,58.292,58.17,58.016,57.651,43.198
2.48,3.44,58.249,58.126,57.971,57.608,43.028
2.56,3.44,58.204,58.08,57.925,57.564,42.857
2.64,3.44,58.156,58.032,57.876,57.519,42.685
2.72,3.44,58.107,57.981,57.826,57.471,42.512
2.8,3.44,58.055,57.929,57.773,57.423,42.338
2.88,3.44,58.002,57.875,57.719,57.372,42.163
2.96,3.44,57.947,57.819,57.663,57.319,41.987
3.04,3.44,57.891,57.761,57.605,57.265,41.811
3.12,3.44,57.833,57.703,57.548,57.209,41.635
3.2,3.44,57.779,57.65,57.497,57.158,41.458
3.28,3.44,57.723,57.595,57.444,57.082,41.281
3.36,3.44,57.665,57.538,57.39,56.998,41.104
3.44,3.44,57.607,57.48,57.333,56.931,40.927
3.52,3.44,57.552,57.419,57.275,56.875,40.751
3.6,3.44,57.496,57.358,57.214,56.817,40.574
3.68,3.44,57.439,57.297,57.152,56.757,40.398
3.76,3.44,57.38,57.235,57.087,56.695,40.222
3.84,3.44,57.32,57.171,57.019,56.631,40.046
3.92,3.44,57.258,57.106,56.949,56.565,39.871
4,3.44,57.194,57.039,56.877,56.498,39.696
4.08,3.44,57.126,56.971,56.804,56.428,39.522
4.16,3.44,57.051,56.9,56.729,56.352,39.349
4.24,3.44,56.973,56.821,56.648,56.271,39.176
4.32,3.44,56.895,56.74,56.565,56.188,39.004
4.4,3.44,56.815,56.659,56.482,56.105,38.833
4.48,3.44,56.735,56.577,56.397,56.02,38.663
4.56,3.44,56.654,56.494,56.313,55.934,38.493
4.64,3.44,56.572,56.411,56.228,55.847,38.325
4.72,3.44,56.489,56.326,56.142,55.759,38.157
4.8,3.44,56.407,56.243,56.056,55.672,37.99
4.88,3.44,56.323,56.158,55.969,55.583,37.824
4.96,3.44,56.24,56.073,55.883,55.495,37.659
5.04,3.44,56.156,55.988,55.797,55.406,37.496
5.12,3.44,56.073,55.903,55.71,55.318,37.333
5.2,3.44,55.988,55.818,55.624,55.229,37.171
5.28,3.44,55.906,55.734,55.538,55.141,37.01
5.36,3.44,55.822,55.649,55.453,55.053,36.85
5.44,3.44,55.739,55.565,55.367,54.965,36.691
5.52,3.44,55.656,55.48,55.282,54.877,36.534
5.6,3.44,55.573,55.396,55.197,54.79,36.377
5.68,3.44,55.49,55.313,55.113,54.704,36.221
5.76,3.44,55.408,55.23,55.029,54.617,36.067
5.84,3.44,55.325,55.148,54.946,54.532,35.913
5.92,3.44,55.243,55.066,54.863,54.447,35.761
6,3.44,55.16,54.984,54.781,54.363,35.61
-6,3.52,46.988,47.182,47.39,47.756,49.092
-5.92,3.52,47.134,47.328,47.536,47.901,49.094
-5.84,3.52,47.282,47.475,47.683,48.048,49.095
-5.76,3.52,47.432,47.625,47.832,48.197,49.096
-5.68,3.52,47.581,47.773,47.98,48.344,49.096
-5.6,3.52,47.725,47.917,48.123,48.487,49.096
-5.52,3.52,47.868,48.06,48.266,48.629,49.095
-5.44,3.52,48.011,48.202,48.408,48.771,49.094
-5.36,3.52,48.154,48.345,48.551,48.913,49.093
-5.28,3.52,48.297,48.488,48.694,49.055,49.092
-5.2,3.52,48.441,48.632,48.837,49.198,49.09
-5.12,3.52,48.586,48.776,48.981,49.342,49.089
-5.04,3.52,48.731,48.921,49.125,49.486,49.088
-4.96,3.52,48.877,49.066,49.27,49.631,49.086
-4.88,3.52,49.024,49.212,49.416,49.776,49.085
-4.8,3.52,49.172,49.359,49.563,49.922,49.083
-4.72,3.52,49.321,49.508,49.71,50.068,49.082
-4.64,3.52,49.47,49.657,49.858,50.216,49.08
-4.56,3.52,49.621,49.807,50.008,50.364,49.079
-4.48,3.52,49.773,49.958,50.158,50.513,49.08
-4.4,3.52,49.925,50.109,50.309,50.663,49.08
-4.32,3.52,50.079,50.262,50.46,50.813,49.079
-4.24,3.52,50.233,50.415,50.613,50.965,49.077
-4.16,3.52,50.388,50.569,50.766,51.117,49.08
-4.08,3.52,50.543,50.724,50.92,51.269,49.083
-4,3.52,50.7,50.879,51.075,51.423,49.085
-3.92,3.52,50.857,51.036,51.23,51.576,49.086
-3.84,3.52,51.015,51.192,51.386,51.731,49.087
-3.76,3.52,51.173,51.35,51.542,51.886,49.088
-3.68,3.52,51.332,51.508,51.699,52.041,49.088
-3.6,3.52,51.492,51.666,51.856,52.197,49.087
-3.52,3.52,51.652,51.824,52.014,52.353,49.086
-3.44,3.52,51.812,51.983,52.172,52.509,49.084
-3.36,3.52,51.972,52.143,52.33,52.665,49.081
-3.28,3.52,52.133,52.302,52.488,52.822,49.077
-3.2,3.52,52.294,52.461,52.646,52.978,49.073
-3.12,3.52,52.455,52.621,52.804,53.134,49.067
-3.04,3.52,52.616,52.78,52.962,53.29,49.06
-2.96,3.52,52.777,52.939,53.12,53.446,49.053
-2.88,3.52,52.937,53.098,53.277,53.601,49.032
-2.8,3.52,53.098,53.257,53.434,53.756,48.987
-2.72,3.52,53.258,53.415,53.591,53.91,48.938
-2.64,3.52,53.417,53.572,53.746,54.063,48.886
-2.56,3.52,53.576,53.729,53.901,54.215,48.832
-2.48,3.52,53.734,53.885,54.055,54.367,48.774
-2.4,3.52,53.891,54.04,54.208,54.517,48.713
-2.32,3.52,54.047,54.194,54.36,54.665,48.65
-2.24,3.52,54.203,54.346,54.51,54.813,48.584
-2.16,3.52,54.356,54.498,54.659,54.958,48.516
-2.08,3.52,54.509,54.647,54.806,55.102,48.446
-2,3.52,54.66,54.795,54.951,55.244,48.374
-1.92,3.52,54.81,54.942,55.095,55.384,48.3
-1.84,3.52,54.957,55.086,55.237,55.521,48.226
-1.76,3.52,55.103,55.229,55.376,55.656,48.151
-1.68,3.52,55.247,55.369,55.513,55.789,48.075
-1.6,3.52,55.389,55.507,55.647,55.919,48
-1.52,3.52,55.529,55.643,55.779,56.046,47.924
-1.44,3.52,55.666,55.776,55.908,56.17,47.85
-1.36,3.52,55.801,55.906,56.035,56.29,47.777
