X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.2,3.76,56.123,56.025,55.904,55.753,35.782
3.28,3.76,56.176,56.088,55.976,55.835,35.605
3.36,3.76,56.227,56.149,56.048,55.916,35.427
3.44,3.76,56.275,56.208,56.117,55.996,35.25
3.52,3.76,56.317,56.265,56.184,56.074,35.073
3.6,3.76,56.323,56.319,56.249,56.149,34.895
3.68,3.76,56.322,56.37,56.311,56.223,34.719
3.76,3.76,56.32,56.397,56.37,56.293,34.542
3.84,3.76,56.316,56.397,56.426,56.361,34.366
3.92,3.76,56.313,56.395,56.477,56.426,34.19
4,3.76,56.308,56.391,56.489,56.487,34.015
4.08,3.76,56.302,56.386,56.487,56.544,33.84
4.16,3.76,56.296,56.381,56.484,56.595,33.666
4.24,3.76,56.289,56.375,56.479,56.597,33.492
4.32,3.76,56.281,56.367,56.472,56.594,33.319
4.4,3.76,56.273,56.359,56.465,56.589,33.147
4.48,3.76,56.265,56.35,56.457,56.583,32.976
4.56,3.76,56.257,56.341,56.447,56.574,32.805
4.64,3.76,56.249,56.331,56.436,56.565,32.636
4.72,3.76,56.242,56.32,56.425,56.554,32.467
4.8,3.76,56.235,56.31,56.413,56.542,32.298
4.88,3.76,56.229,56.3,56.401,56.529,32.131
4.96,3.76,56.24,56.29,56.388,56.516,31.965
5.04,3.76,56.266,56.28,56.375,56.501,31.799
5.12,3.76,56.295,56.271,56.361,56.486,31.635
5.2,3.76,56.325,56.263,56.348,56.47,31.471
5.28,3.76,56.358,56.262,56.335,56.454,31.309
5.36,3.76,56.392,56.285,56.323,56.437,31.147
5.44,3.76,56.428,56.311,56.311,56.421,30.987
5.52,3.76,56.466,56.338,56.3,56.404,30.827
5.6,3.76,56.505,56.368,56.29,56.388,30.668
5.68,3.76,56.545,56.4,56.296,56.372,30.511
5.76,3.76,56.586,56.434,56.316,56.357,30.354
5.84,3.76,56.628,56.469,56.339,56.342,30.199
5.92,3.76,56.671,56.507,56.364,56.328,30.044
6,3.76,56.713,56.546,56.391,56.315,29.891
-6,3.84,40.929,41.033,41.115,41.226,46.205
-5.92,3.84,41.089,41.192,41.274,41.385,46.136
-5.84,3.84,41.249,41.351,41.433,41.543,46.067
-5.76,3.84,41.409,41.512,41.593,41.703,45.998
-5.68,3.84,41.571,41.673,41.754,41.863,45.93
-5.6,3.84,41.732,41.834,41.915,42.024,45.862
-5.52,3.84,41.895,41.996,42.077,42.186,45.795
-5.44,3.84,42.059,42.159,42.239,42.348,45.728
-5.36,3.84,42.223,42.323,42.402,42.511,45.662
-5.28,3.84,42.389,42.488,42.567,42.675,45.597
-5.2,3.84,42.555,42.654,42.732,42.84,45.533
-5.12,3.84,42.723,42.821,42.898,43.005,45.469
-5.04,3.84,42.891,42.989,43.065,43.172,45.406
-4.96,3.84,43.061,43.157,43.233,43.339,45.344
-4.88,3.84,43.231,43.327,43.402,43.508,45.283
-4.8,3.84,43.403,43.498,43.572,43.677,45.223
-4.72,3.84,43.575,43.669,43.743,43.847,45.164
-4.64,3.84,43.748,43.841,43.914,44.018,45.106
-4.56,3.84,43.922,44.014,44.087,44.19,45.048
-4.48,3.84,44.096,44.188,44.26,44.362,44.991
-4.4,3.84,44.272,44.363,44.434,44.535,44.935
-4.32,3.84,44.448,44.538,44.608,44.709,44.894
-4.24,3.84,44.625,44.714,44.783,44.884,44.858
-4.16,3.84,44.803,44.891,44.959,45.059,44.821
-4.08,3.84,44.981,45.068,45.136,45.234,44.782
-4,3.84,45.16,45.246,45.313,45.411,44.742
-3.92,3.84,45.339,45.425,45.49,45.587,44.7
-3.84,3.84,45.52,45.604,45.668,45.765,44.657
-3.76,3.84,45.7,45.783,45.847,45.942,44.613
-3.68,3.84,45.881,45.963,46.026,46.12,44.568
-3.6,3.84,46.062,46.143,46.205,46.298,44.522
-3.52,3.84,46.244,46.324,46.384,46.476,44.476
-3.44,3.84,46.426,46.504,46.563,46.655,44.428
-3.36,3.84,46.608,46.685,46.743,46.833,44.38
-3.28,3.84,46.79,46.866,46.922,47.012,44.331
-3.2,3.84,46.972,47.046,47.102,47.19,44.281
-3.12,3.84,47.154,47.227,47.281,47.368,44.231
-3.04,3.84,47.336,47.407,47.46,47.546,44.181
-2.96,3.84,47.517,47.587,47.639,47.723,44.13
-2.88,3.84,47.698,47.767,47.817,47.9,44.079
-2.8,3.84,47.879,47.946,47.995,48.077,44.028
-2.72,3.84,48.06,48.125,48.172,48.252,43.983
-2.64,3.84,48.24,48.303,48.348,48.427,43.921
-2.56,3.84,48.419,48.48,48.524,48.601,43.857
-2.48,3.84,48.597,48.656,48.698,48.774,43.792
-2.4,3.84,48.774,48.831,48.872,48.945,43.726
-2.32,3.84,48.95,49.005,49.044,49.116,43.659
-2.24,3.84,49.125,49.178,49.215,49.284,43.591
-2.16,3.84,49.299,49.349,49.384,49.452,43.523
-2.08,3.84,49.472,49.519,49.552,49.617,43.453
-2,3.84,49.642,49.688,49.718,49.781,43.384
-1.92,3.84,49.812,49.854,49.882,49.943,43.314
-1.84,3.84,49.979,50.019,50.045,50.103,43.243
-1.76,3.84,50.145,50.182,50.205,50.261,43.173
-1.68,3.84,50.309,50.343,50.363,50.416,43.102
-1.6,3.84,50.471,50.502,50.519,50.569,43.032
-1.52,3.84,50.631,50.658,50.673,50.72,42.962
-1.44,3.84,50.788,50.812,50.824,50.868,42.88
-1.36,3.84,50.943,50.964,50.972,51.013,42.79
-1.28,3.84,51.096,51.113,51.118,51.156,42.712
-1.2,3.84,51.246,51.26,51.261,51.295,42.639
-1.12,3.84,51.394,51.403,51.402,51.432,42.566
-1.04,3.84,51.539,51.545,51.539,51.566,42.492
-0.96,3.84,51.682,51.683,51.674,51.696,42.416
-0.88,3.84,51.822,51.819,51.806,51.824,42.34
-0.8,3.84,51.959,51.952,51.935,51.948,42.263
-0.72,3.84,52.094,52.082,52.061,52.07,42.185
-0.64,3.84,52.226,52.209,52.184,52.188,42.106
-0.56,3.84,52.355,52.333,52.304,52.303,42.025
-0.48,3.84,52.481,52.455,52.421,52.415,41.942
-0.4,3.84,52.604,52.574,52.535,52.524,41.858
-0.32,3.84,52.725,52.69,52.647,52.631,41.77
-0.24,3.84,52.843,52.803,52.755,52.734,41.68
-0.16,3.84,52.958,52.913,52.861,52.834,41.587
-0.08,3.84,53.071,53.021,52.964,52.932,41.49
0,3.84,53.181,53.126,53.064,53.027,41.389
0.08,3.84,53.201,53.136,53.074,53.025,41.303
0.16,3.84,53.278,53.206,53.141,53.084,41.216
0.24,3.84,53.363,53.285,53.216,53.152,41.335
0.32,3.84,53.451,53.366,53.293,53.222,41.114
0.4,3.84,53.538,53.449,53.371,53.294,40.92
0.48,3.84,53.625,53.531,53.449,53.365,40.758
0.56,3.84,53.71,53.612,53.525,53.436,40.622
0.64,3.84,53.794,53.691,53.6,53.504,40.507
0.72,3.84,53.875,53.769,53.673,53.572,40.39
0.8,3.84,53.959,53.844,53.745,53.637,40.27
0.88,3.84,54.044,53.922,53.814,53.702,40.147
0.96,3.84,54.127,54.001,53.885,53.765,40.021
1.04,3.84,54.208,54.079,53.958,53.827,39.892
1.12,3.84,54.288,54.155,54.029,53.893,39.76
1.2,3.84,54.369,54.229,54.098,53.958,39.625
1.28,3.84,54.448,54.305,54.168,54.022,39.488
1.36,3.84,54.53,54.378,54.237,54.085,39.348
1.44,3.84,54.61,54.455,54.305,54.147,39.205
1.52,3.84,54.687,54.531,54.373,54.211,39.06
1.6,3.84,54.755,54.605,54.445,54.273,38.912
1.68,3.84,54.82,54.674,54.515,54.337,38.762
1.76,3.84,54.882,54.735,54.584,54.403,38.61
1.84,3.84,54.942,54.794,54.646,54.469,38.455
1.92,3.84,54.999,54.852,54.701,54.533,38.299
2,3.84,55.054,54.907,54.755,54.59,38.141
2.08,3.84,55.107,54.96,54.808,54.64,37.98
2.16,3.84,55.158,55.011,54.858,54.69,37.819
2.24,3.84,55.207,55.061,54.908,54.738,37.655
2.32,3.84,55.254,55.108,54.955,54.785,37.49
2.4,3.84,55.298,55.154,55.002,54.831,37.324
2.48,3.84,55.34,55.198,55.047,54.876,37.157
2.56,3.84,55.37,55.239,55.09,54.92,36.988
2.64,3.84,55.394,55.267,55.126,54.962,36.819
2.72,3.84,55.43,55.292,55.155,54.993,36.648
2.8,3.84,55.491,55.352,55.194,55.023,36.477
2.88,3.84,55.552,55.42,55.269,55.091,36.305
2.96,3.84,55.611,55.487,55.343,55.173,36.133
3.04,3.84,55.668,55.554,55.418,55.255,35.96
3.12,3.84,55.724,55.619,55.491,55.336,35.787
3.2,3.84,55.779,55.683,55.564,55.417,35.613
3.28,3.84,55.831,55.745,55.636,55.498,35.44
3.36,3.84,55.882,55.805,55.705,55.577,35.266
3.44,3.84,55.93,55.863,55.773,55.655,35.092
3.52,3.84,55.972,55.919,55.839,55.731,34.918
3.6,3.84,55.978,55.973,55.903,55.805,34.744
3.68,3.84,55.978,56.023,55.964,55.877,34.571
3.76,3.84,55.976,56.051,56.023,55.947,34.397
3.84,3.84,55.974,56.051,56.078,56.013,34.224
3.92,3.84,55.971,56.05,56.129,56.077,34.052
4,3.84,55.967,56.047,56.141,56.137,33.88
4.08,3.84,55.963,56.043,56.14,56.194,33.708
4.16,3.84,55.957,56.039,56.137,56.245,33.537
4.24,3.84,55.951,56.033,56.133,56.247,33.366
4.32,3.84,55.945,56.027,56.127,56.245,33.196
4.4,3.84,55.938,56.02,56.121,56.241,33.027
4.48,3.84,55.931,56.012,56.114,56.235,32.858
4.56,3.84,55.925,56.004,56.105,56.227,32.69
4.64,3.84,55.918,55.995,56.096,56.219,32.523
4.72,3.84,55.912,55.986,56.085,56.209,32.357
4.8,3.84,55.906,55.977,56.075,56.198,32.191
4.88,3.84,55.901,55.968,56.063,56.187,32.026
4.96,3.84,55.913,55.959,56.052,56.174,31.862
5.04,3.84,55.94,55.951,56.04,56.16,31.699
5.12,3.84,55.969,55.943,56.027,56.146,31.537
5.2,3.84,55.999,55.935,56.016,56.132,31.375
5.28,3.84,56.032,55.936,56.004,56.117,31.215
5.36,3.84,56.067,55.96,55.993,56.101,31.055
5.44,3.84,56.103,55.985,55.982,56.086,30.897
5.52,3.84,56.14,56.013,55.972,56.071,30.739
5.6,3.84,56.179,56.043,55.963,56.056,30.583
5.68,3.84,56.219,56.075,55.97,56.041,30.427
5.76,3.84,56.26,56.109,55.991,56.027,30.272
5.84,3.84,56.302,56.145,56.014,56.013,30.118
5.92,3.84,56.344,56.182,56.04,56,29.965
6,3.84,56.387,56.221,56.067,55.988,29.813
-6,3.92,40.849,40.953,41.035,41.146,45.837
-5.92,3.92,41.006,41.109,41.192,41.303,45.769
-5.84,3.92,41.164,41.266,41.349,41.459,45.701
-5.76,3.92,41.322,41.424,41.506,41.616,45.633
-5.68,3.92,41.481,41.583,41.664,41.774,45.566
-5.6,3.92,41.641,41.742,41.823,41.933,45.499
-5.52,3.92,41.801,41.902,41.983,42.092,45.432
-5.44,3.92,41.963,42.063,42.143,42.252,45.367
-5.36,3.92,42.126,42.225,42.304,42.413,45.302
-5.28,3.92,42.289,42.388,42.467,42.575,45.237
-5.2,3.92,42.454,42.552,42.63,42.737,45.174
-5.12,3.92,42.619,42.717,42.794,42.901,45.111
-5.04,3.92,42.786,42.883,42.959,43.065,45.049
-4.96,3.92,42.953,43.049,43.125,43.23,44.988
-4.88,3.92,43.121,43.217,43.291,43.396,44.927
-4.8,3.92,43.29,43.385,43.459,43.563,44.868
-4.72,3.92,43.46,43.554,43.627,43.731,44.809
-4.64,3.92,43.631,43.724,43.796,43.899,44.751
-4.56,3.92,43.802,43.894,43.966,44.068,44.694
-4.48,3.92,43.974,44.065,44.137,44.238,44.638
-4.4,3.92,44.147,44.237,44.308,44.409,44.583
-4.32,3.92,44.321,44.41,44.48,44.58,44.541
-4.24,3.92,44.495,44.583,44.652,44.752,44.505
-4.16,3.92,44.67,44.757,44.825,44.924,44.469
-4.08,3.92,44.845,44.932,44.999,45.097,44.431
-4,3.92,45.021,45.107,45.173,45.27,44.391
-3.92,3.92,45.198,45.282,45.347,45.444,44.35
-3.84,3.92,45.375,45.458,45.522,45.618,44.308
-3.76,3.92,45.552,45.634,45.697,45.792,44.265
-3.68,3.92,45.73,45.811,45.873,45.967,44.221
-3.6,3.92,45.908,45.988,46.049,46.141,44.176
-3.52,3.92,46.086,46.165,46.225,46.316,44.13
-3.44,3.92,46.264,46.342,46.401,46.491,44.083
-3.36,3.92,46.443,46.519,46.577,46.666,44.036
-3.28,3.92,46.622,46.697,46.753,46.841,43.988
-3.2,3.92,46.8,46.874,46.929,47.016,43.939
-3.12,3.92,46.979,47.051,47.104,47.19,43.89
-3.04,3.92,47.157,47.227,47.28,47.364,43.841
-2.96,3.92,47.335,47.404,47.455,47.538,43.791
-2.88,3.92,47.512,47.58,47.629,47.711,43.741
-2.8,3.92,47.689,47.755,47.803,47.883,43.69
-2.72,3.92,47.866,47.93,47.976,48.055,43.646
-2.64,3.92,48.042,48.104,48.149,48.226,43.586
-2.56,3.92,48.217,48.277,48.32,48.396,43.523
-2.48,3.92,48.391,48.449,48.491,48.565,43.46
-2.4,3.92,48.565,48.621,48.66,48.732,43.395
-2.32,3.92,48.737,48.791,48.828,48.899,43.329
-2.24,3.92,48.908,48.96,48.995,49.063,43.263
-2.16,3.92,49.078,49.127,49.161,49.227,43.196
-2.08,3.92,49.247,49.293,49.325,49.389,43.128
-2,3.92,49.414,49.458,49.487,49.548,43.06
-1.92,3.92,49.579,49.62,49.647,49.707,42.991
-1.84,3.92,49.743,49.781,49.806,49.863,42.922
-1.76,3.92,49.905,49.941,49.962,50.017,42.853
-1.68,3.92,50.065,50.098,50.117,50.168,42.784
-1.6,3.92,50.223,50.253,50.269,50.318,42.715
-1.52,3.92,50.38,50.406,50.419,50.465,42.647
-1.44,3.92,50.534,50.556,50.567,50.609,42.567
-1.36,3.92,50.685,50.705,50.712,50.751,42.479
-1.28,3.92,50.835,50.85,50.855,50.89,42.401
-1.2,3.92,50.982,50.994,50.995,51.027,42.33
-1.12,3.92,51.127,51.135,51.132,51.16,42.258
-1.04,3.92,51.269,51.273,51.267,51.291,42.185
-0.96,3.92,51.408,51.408,51.399,51.419,42.111
-0.88,3.92,51.545,51.541,51.528,51.544,42.037
-0.8,3.92,51.68,51.672,51.654,51.666,41.961
-0.72,3.92,51.812,51.799,51.778,51.785,41.884
-0.64,3.92,51.941,51.924,51.898,51.901,41.806
-0.56,3.92,52.068,52.046,52.016,52.014,41.726
-0.48,3.92,52.192,52.165,52.131,52.125,41.644
-0.4,3.92,52.313,52.282,52.244,52.232,41.561
-0.32,3.92,52.432,52.396,52.353,52.336,41.475
-0.24,3.92,52.548,52.508,52.46,52.438,41.386
-0.16,3.92,52.661,52.616,52.564,52.537,41.294
-0.08,3.92,52.772,52.722,52.666,52.633,41.198
0,3.92,52.88,52.826,52.765,52.727,41.098
0.08,3.92,52.9,52.835,52.774,52.726,41.013
0.16,3.92,52.976,52.905,52.84,52.784,40.927
0.24,3.92,53.059,52.982,52.915,52.851,41.045
0.32,3.92,53.145,53.063,52.991,52.921,40.827
0.4,3.92,53.231,53.145,53.068,52.992,40.636
0.48,3.92,53.317,53.225,53.145,53.063,40.476
0.56,3.92,53.401,53.305,53.22,53.133,40.342
0.64,3.92,53.484,53.383,53.295,53.201,40.23
0.72,3.92,53.564,53.46,53.367,53.268,40.115
0.8,3.92,53.646,53.535,53.438,53.333,39.997
0.88,3.92,53.73,53.611,53.507,53.398,39.877
0.96,3.92,53.812,53.69,53.577,53.46,39.753
1.04,3.92,53.892,53.766,53.649,53.522,39.627
1.12,3.92,53.971,53.841,53.719,53.588,39.498
1.2,3.92,54.05,53.915,53.788,53.652,39.366
1.28,3.92,54.129,53.99,53.857,53.715,39.232
1.36,3.92,54.21,54.062,53.925,53.778,39.095
1.44,3.92,54.288,54.138,53.993,53.839,38.955
1.52,3.92,54.365,54.213,54.06,53.902,38.814
1.6,3.92,54.431,54.286,54.131,53.964,38.669
1.68,3.92,54.495,54.354,54.2,54.027,38.523
1.76,3.92,54.556,54.414,54.268,54.092,38.374
1.84,3.92,54.615,54.473,54.329,54.157,38.223
1.92,3.92,54.672,54.529,54.383,54.22,38.071
2,3.92,54.726,54.583,54.437,54.276,37.916
2.08,3.92,54.779,54.635,54.488,54.326,37.76
2.16,3.92,54.829,54.686,54.538,54.374,37.602
2.24,3.92,54.877,54.735,54.587,54.422,37.442
2.32,3.92,54.923,54.782,54.634,54.468,37.281
2.4,3.92,54.967,54.827,54.679,54.513,37.119
2.48,3.92,55.009,54.871,54.724,54.558,36.955
2.56,3.92,55.039,54.911,54.767,54.601,36.79
2.64,3.92,55.062,54.938,54.802,54.642,36.625
2.72,3.92,55.098,54.964,54.83,54.673,36.458
2.8,3.92,55.159,55.022,54.868,54.703,36.291
2.88,3.92,55.218,55.089,54.942,54.77,36.123
2.96,3.92,55.276,55.156,55.015,54.85,35.954
3.04,3.92,55.333,55.221,55.088,54.93,35.785
3.12,3.92,55.388,55.285,55.161,55.009,35.615
3.2,3.92,55.442,55.348,55.232,55.089,35.445
3.28,3.92,55.494,55.409,55.302,55.168,35.275
3.36,3.92,55.544,55.469,55.371,55.245,35.105
3.44,3.92,55.592,55.526,55.437,55.322,34.934
3.52,3.92,55.634,55.581,55.502,55.396,34.764
3.6,3.92,55.641,55.634,55.565,55.469,34.593
3.68,3.92,55.641,55.684,55.625,55.54,34.423
3.76,3.92,55.641,55.712,55.683,55.608,34.253
3.84,3.92,55.639,55.713,55.738,55.673,34.083
3.92,3.92,55.637,55.712,55.788,55.736,33.914
4,3.92,55.634,55.71,55.8,55.795,33.745
4.08,3.92,55.631,55.707,55.8,55.852,33.576
4.16,3.92,55.626,55.704,55.798,55.902,33.408
4.24,3.92,55.621,55.699,55.795,55.905,33.24
4.32,3.92,55.616,55.694,55.79,55.903,33.073
4.4,3.92,55.61,55.688,55.784,55.9,32.906
4.48,3.92,55.604,55.681,55.778,55.895,32.74
4.56,3.92,55.599,55.674,55.77,55.888,32.575
4.64,3.92,55.593,55.666,55.762,55.88,32.41
4.72,3.92,55.588,55.658,55.753,55.871,32.246
4.8,3.92,55.583,55.65,55.743,55.862,32.083
4.88,3.92,55.58,55.642,55.733,55.851,31.92
4.96,3.92,55.593,55.635,55.722,55.839,31.759
5.04,3.92,55.62,55.627,55.712,55.827,31.598
5.12,3.92,55.649,55.621,55.701,55.814,31.438
5.2,3.92,55.68,55.614,55.69,55.801,31.279
5.28,3.92,55.713,55.616,55.68,55.787,31.12
5.36,3.92,55.747,55.64,55.669,55.773,30.963
5.44,3.92,55.783,55.666,55.66,55.758,30.806
5.52,3.92,55.821,55.695,55.651,55.744,30.651
5.6,3.92,55.86,55.725,55.643,55.73,30.496
5.68,3.92,55.9,55.757,55.65,55.717,30.342
5.76,3.92,55.94,55.791,55.672,55.704,30.189
5.84,3.92,55.982,55.827,55.696,55.691,30.037
5.92,3.92,56.024,55.864,55.721,55.679,29.886
6,3.92,56.066,55.903,55.749,55.668,29.736
-6,4,40.766,40.87,40.953,41.064,45.478
-5.92,4,40.921,41.025,41.107,41.218,45.41
-5.84,4,41.077,41.18,41.262,41.373,45.343
-5.76,4,41.233,41.335,41.417,41.528,45.276
-5.68,4,41.39,41.492,41.573,41.683,45.21
-5.6,4,41.548,41.649,41.73,41.84,45.144
-5.52,4,41.707,41.808,41.888,41.997,45.078
-5.44,4,41.867,41.967,42.046,42.155,45.014
-5.36,4,42.028,42.127,42.206,42.314,44.949
-5.28,4,42.189,42.288,42.366,42.474,44.886
-5.2,4,42.352,42.45,42.527,42.634,44.823
-5.12,4,42.515,42.612,42.689,42.796,44.761
-5.04,4,42.68,42.776,42.852,42.958,44.7
-4.96,4,42.845,42.94,43.016,43.121,44.639
-4.88,4,43.011,43.105,43.18,43.285,44.58
-4.8,4,43.177,43.271,43.345,43.449,44.521
-4.72,4,43.345,43.438,43.511,43.614,44.463
-4.64,4,43.513,43.605,43.678,43.78,44.406
-4.56,4,43.682,43.773,43.845,43.947,44.349
-4.48,4,43.851,43.942,44.013,44.114,44.293
-4.4,4,44.022,44.112,44.182,44.282,44.238
-4.32,4,44.193,44.282,44.351,44.45,44.196
-4.24,4,44.364,44.452,44.52,44.619,44.161
-4.16,4,44.536,44.623,44.691,44.789,44.125
-4.08,4,44.709,44.795,44.861,44.959,44.087
-4,4,44.882,44.967,45.033,45.129,44.049
-3.92,4,45.056,45.14,45.204,45.3,44.008
-3.84,4,45.23,45.313,45.376,45.471,43.967
-3.76,4,45.404,45.486,45.548,45.642,43.925
-3.68,4,45.579,45.659,45.721,45.813,43.881
-3.6,4,45.754,45.833,45.893,45.985,43.837
-3.52,4,45.929,46.007,46.066,46.156,43.792
-3.44,4,46.104,46.181,46.238,46.328,43.746
-3.36,4,46.279,46.354,46.411,46.5,43.7
-3.28,4,46.454,46.528,46.584,46.671,43.653
-3.2,4,46.629,46.702,46.756,46.842,43.605
-3.12,4,46.804,46.875,46.928,47.013,43.557
-3.04,4,46.979,47.048,47.1,47.183,43.508
-2.96,4,47.153,47.221,47.271,47.353,43.459
-2.88,4,47.327,47.393,47.442,47.523,43.41
-2.8,4,47.501,47.565,47.612,47.691,43.36
-2.72,4,47.674,47.736,47.782,47.859,43.316
-2.64,4,47.846,47.907,47.95,48.026,43.258
-2.56,4,48.017,48.076,48.118,48.193,43.196
-2.48,4,48.188,48.245,48.285,48.358,43.134
-2.4,4,48.358,48.412,48.451,48.521,43.07
-2.32,4,48.526,48.579,48.615,48.684,43.006
-2.24,4,48.694,48.744,48.778,48.845,42.941
-2.16,4,48.86,48.907,48.94,49.004,42.875
-2.08,4,49.025,49.07,49.1,49.162,42.809
-2,4,49.188,49.231,49.258,49.319,42.742
-1.92,4,49.35,49.39,49.415,49.473,42.675
-1.84,4,49.51,49.547,49.57,49.625,42.608
-1.76,4,49.668,49.703,49.723,49.776,42.54
-1.68,4,49.825,49.856,49.874,49.924,42.473
-1.6,4,49.98,50.008,50.023,50.07,42.405
-1.52,4,50.132,50.157,50.17,50.213,42.338
-1.44,4,50.283,50.305,50.314,50.355,42.26
-1.36,4,50.432,50.45,50.456,50.493,42.173
-1.28,4,50.578,50.592,50.595,50.629,42.097
-1.2,4,50.722,50.733,50.732,50.763,42.027
-1.12,4,50.863,50.871,50.867,50.894,41.956
-1.04,4,51.003,51.006,50.999,51.022,41.884
-0.96,4,51.14,51.139,51.128,51.147,41.812
-0.88,4,51.274,51.269,51.255,51.269,41.738
-0.8,4,51.406,51.397,51.379,51.389,41.664
-0.72,4,51.535,51.522,51.5,51.506,41.588
-0.64,4,51.662,51.644,51.618,51.62,41.511
-0.56,4,51.786,51.764,51.734,51.731,41.433
-0.48,4,51.908,51.882,51.847,51.84,41.352
-0.4,4,52.027,51.996,51.958,51.945,41.27
-0.32,4,52.144,52.109,52.066,52.048,41.185
-0.24,4,52.258,52.218,52.171,52.148,41.097
-0.16,4,52.37,52.325,52.274,52.246,41.006
-0.08,4,52.479,52.43,52.374,52.341,40.911
0,4,52.585,52.532,52.472,52.434,40.813
0.08,4,52.604,52.541,52.481,52.432,40.729
0.16,4,52.679,52.609,52.546,52.49,40.644
0.24,4,52.761,52.686,52.619,52.557,40.761
0.32,4,52.846,52.765,52.695,52.626,40.545
0.4,4,52.931,52.846,52.771,52.697,40.357
0.48,4,53.015,52.925,52.847,52.766,40.199
0.56,4,53.098,53.005,52.922,52.836,40.068
0.64,4,53.179,53.082,52.995,52.904,39.958
0.72,4,53.258,53.158,53.067,52.97,39.845
0.8,4,53.34,53.231,53.137,53.035,39.73
0.88,4,53.422,53.307,53.205,53.099,39.611
0.96,4,53.503,53.385,53.275,53.161,39.49
1.04,4,53.583,53.46,53.346,53.222,39.367
1.12,4,53.661,53.535,53.416,53.288,39.24
1.2,4,53.739,53.608,53.484,53.351,39.112
1.28,4,53.816,53.681,53.552,53.414,38.98
1.36,4,53.896,53.753,53.619,53.476,38.846
1.44,4,53.973,53.827,53.686,53.537,38.71
1.52,4,54.049,53.901,53.753,53.599,38.571
1.6,4,54.114,53.973,53.823,53.66,38.43
1.68,4,54.177,54.04,53.891,53.723,38.287
1.76,4,54.238,54.1,53.958,53.787,38.142
1.84,4,54.296,54.157,54.018,53.851,37.995
1.92,4,54.352,54.213,54.072,53.913,37.846
2,4,54.405,54.266,54.124,53.968,37.695
2.08,4,54.457,54.318,54.175,54.017,37.542
2.16,4,54.507,54.368,54.224,54.065,37.387
2.24,4,54.554,54.416,54.272,54.112,37.231
2.32,4,54.6,54.463,54.319,54.158,37.074
2.4,4,54.643,54.507,54.364,54.202,36.915
2.48,4,54.684,54.55,54.407,54.246,36.756
2.56,4,54.714,54.59,54.449,54.288,36.595
2.64,4,54.737,54.617,54.485,54.329,36.433
2.72,4,54.773,54.642,54.512,54.36,36.27
2.8,4,54.833,54.7,54.55,54.389,36.106
2.88,4,54.891,54.766,54.622,54.455,35.941
2.96,4,54.949,54.831,54.694,54.533,35.776
3.04,4,55.005,54.895,54.766,54.611,35.611
3.12,4,55.06,54.958,54.837,54.69,35.445
3.2,4,55.113,55.02,54.907,54.767,35.278
3.28,4,55.164,55.08,54.976,54.844,35.111
3.36,4,55.214,55.139,55.043,54.92,34.944
3.44,4,55.261,55.196,55.109,54.995,34.777
3.52,4,55.303,55.25,55.172,55.068,34.61
3.6,4,55.311,55.303,55.234,55.14,34.443
3.68,4,55.312,55.352,55.293,55.209,34.276
3.76,4,55.312,55.38,55.35,55.276,34.109
3.84,4,55.311,55.381,55.405,55.341,33.942
3.92,4,55.31,55.382,55.454,55.402,33.776
4,4,55.308,55.38,55.467,55.461,33.61
4.08,4,55.305,55.378,55.468,55.517,33.444
4.16,4,55.302,55.375,55.466,55.567,33.279
4.24,4,55.298,55.372,55.463,55.57,33.114
4.32,4,55.294,55.367,55.459,55.569,32.949
4.4,4,55.289,55.362,55.455,55.566,32.785
4.48,4,55.284,55.357,55.449,55.561,32.622
4.56,4,55.28,55.35,55.443,55.556,32.459
4.64,4,55.275,55.344,55.435,55.549,32.297
4.72,4,55.271,55.337,55.427,55.541,32.135
4.8,4,55.267,55.33,55.419,55.532,31.974
4.88,4,55.265,55.323,55.409,55.522,31.814
4.96,4,55.278,55.317,55.4,55.512,31.655
5.04,4,55.306,55.311,55.39,55.5,31.496
5.12,4,55.335,55.305,55.38,55.488,31.338
5.2,4,55.366,55.3,55.371,55.476,31.181
5.28,4,55.399,55.303,55.361,55.463,31.025
5.36,4,55.434,55.327,55.352,55.45,30.87
5.44,4,55.47,55.354,55.344,55.437,30.715
5.52,4,55.508,55.382,55.336,55.424,30.561
5.6,4,55.546,55.413,55.329,55.411,30.408
5.68,4,55.586,55.445,55.337,55.399,30.256
5.76,4,55.626,55.479,55.359,55.387,30.105
5.84,4,55.667,55.515,55.383,55.375,29.955
5.92,4,55.709,55.552,55.409,55.364,29.805
6,4,55.751,55.59,55.437,55.354,29.657
-6,4.08,40.682,40.786,40.869,40.981,45.127
-5.92,4.08,40.835,40.938,41.021,41.132,45.06
-5.84,4.08,40.989,41.091,41.174,41.285,44.994
-5.76,4.08,41.143,41.245,41.327,41.438,44.928
-5.68,4.08,41.299,41.4,41.481,41.591,44.862
-5.6,4.08,41.455,41.556,41.636,41.746,44.797
-5.52,4.08,41.612,41.712,41.792,41.901,44.732
-5.44,4.08,41.77,41.87,41.949,42.057,44.668
-5.36,4.08,41.929,42.028,42.106,42.214,44.605
-5.28,4.08,42.089,42.187,42.265,42.372,44.542
-5.2,4.08,42.249,42.347,42.424,42.53,44.48
-5.12,4.08,42.411,42.507,42.584,42.69,44.419
