X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.08,2.56,65.356,65.169,64.96,64.589,64.18,64.177,46.924
2.16,2.56,65.393,65.202,64.988,64.616,64.187,64.185,46.684
2.24,2.56,65.431,65.236,65.016,64.642,64.206,64.202,46.442
2.32,2.56,65.48,65.27,65.043,64.667,64.235,64.231,46.198
2.4,2.56,65.598,65.305,65.071,64.691,64.261,64.258,45.953
2.48,2.56,65.723,65.354,65.099,64.713,64.286,64.283,45.708
2.56,2.56,65.851,65.469,65.128,64.735,64.309,64.306,45.461
2.64,2.56,65.981,65.591,65.166,64.757,64.33,64.327,45.214
2.72,2.56,66.112,65.716,65.272,64.779,64.35,64.347,44.968
2.8,2.56,66.241,65.845,65.386,64.801,64.369,64.366,44.721
2.88,2.56,66.366,65.975,65.505,64.824,64.387,64.384,44.474
2.96,2.56,66.486,66.103,65.629,64.848,64.404,64.401,44.229
3.04,2.56,66.6,66.229,65.755,64.901,64.421,64.418,43.983
3.12,2.56,66.705,66.35,65.881,65.001,64.438,64.435,43.739
3.2,2.56,66.801,66.465,66.007,65.108,64.455,64.452,43.496
3.28,2.56,66.887,66.573,66.13,65.222,64.472,64.469,43.254
3.36,2.56,66.964,66.672,66.25,65.34,64.489,64.486,43.013
3.44,2.56,66.985,66.761,66.363,65.462,64.508,64.504,42.774
3.52,2.56,66.991,66.841,66.47,65.585,64.554,64.549,42.536
3.6,2.56,66.994,66.903,66.569,65.709,64.644,64.639,42.3
3.68,2.56,66.991,66.913,66.659,65.831,64.743,64.737,42.065
3.76,2.56,66.985,66.919,66.74,65.95,64.848,64.842,41.832
3.84,2.56,66.976,66.92,66.811,66.066,64.958,64.952,41.601
3.92,2.56,66.964,66.918,66.854,66.176,65.073,65.067,41.371
4,2.56,66.949,66.912,66.861,66.279,65.191,65.185,41.144
4.08,2.56,66.931,66.903,66.863,66.375,65.311,65.305,40.918
4.16,2.56,66.912,66.891,66.862,66.464,65.431,65.425,40.695
4.24,2.56,66.891,66.876,66.858,66.543,65.55,65.545,40.473
4.32,2.56,66.87,66.86,66.85,66.614,65.668,65.662,40.253
4.4,2.56,66.848,66.842,66.84,66.675,65.782,65.777,40.035
4.48,2.56,66.826,66.823,66.827,66.688,65.892,65.887,39.819
4.56,2.56,66.804,66.804,66.812,66.692,65.996,65.991,39.605
4.64,2.56,66.782,66.783,66.795,66.692,66.095,66.09,39.393
4.72,2.56,66.76,66.763,66.777,66.689,66.186,66.182,39.183
4.8,2.56,66.739,66.742,66.759,66.684,66.27,66.267,38.975
4.88,2.56,66.72,66.722,66.739,66.676,66.347,66.343,38.769
4.96,2.56,66.701,66.702,66.72,66.665,66.415,66.412,38.565
5.04,2.56,66.684,66.684,66.7,66.652,66.475,66.472,38.363
5.12,2.56,66.668,66.666,66.68,66.639,66.511,66.511,38.162
5.2,2.56,66.654,66.649,66.66,66.624,66.515,66.515,37.964
5.28,2.56,66.642,66.634,66.641,66.607,66.516,66.517,37.767
5.36,2.56,66.632,66.62,66.623,66.59,66.515,66.515,37.573
5.44,2.56,66.642,66.607,66.606,66.573,66.51,66.511,37.38
5.52,2.56,66.66,66.597,66.591,66.555,66.504,66.504,37.189
5.6,2.56,66.681,66.588,66.576,66.538,66.495,66.496,36.999
5.68,2.56,66.705,66.601,66.562,66.52,66.485,66.486,36.812
5.76,2.56,66.731,66.621,66.55,66.503,66.474,66.474,36.626
5.84,2.56,66.758,66.644,66.54,66.486,66.461,66.462,36.442
5.92,2.56,66.786,66.67,66.531,66.471,66.448,66.449,36.26
6,2.56,66.814,66.698,66.54,66.456,66.434,66.435,36.08
-6,2.64,47.452,47.637,47.825,48.187,48.557,48.56,53.04
-5.92,2.64,47.628,47.812,48,48.361,48.73,48.733,53.031
-5.84,2.64,47.806,47.99,48.177,48.537,48.905,48.908,53.02
-5.76,2.64,47.987,48.17,48.356,48.715,49.082,49.085,53.007
-5.68,2.64,48.169,48.352,48.537,48.896,49.262,49.265,52.993
-5.6,2.64,48.354,48.536,48.721,49.079,49.444,49.447,52.979
-5.52,2.64,48.541,48.723,48.907,49.264,49.628,49.631,52.964
-5.44,2.64,48.731,48.912,49.096,49.452,49.814,49.817,52.949
-5.36,2.64,48.923,49.103,49.287,49.642,50.003,50.006,52.936
-5.28,2.64,49.118,49.298,49.481,49.834,50.195,50.198,52.923
-5.2,2.64,49.316,49.495,49.677,50.03,50.389,50.392,52.913
-5.12,2.64,49.516,49.694,49.876,50.228,50.586,50.589,52.904
-5.04,2.64,49.719,49.897,50.078,50.429,50.786,50.789,52.898
-4.96,2.64,49.925,50.102,50.283,50.633,50.989,50.992,52.894
-4.88,2.64,50.134,50.31,50.491,50.84,51.195,51.198,52.893
-4.8,2.64,50.346,50.522,50.702,51.05,51.404,51.406,52.894
-4.72,2.64,50.562,50.737,50.916,51.263,51.616,51.619,52.898
-4.64,2.64,50.781,50.955,51.133,51.48,51.831,51.834,52.905
-4.56,2.64,51.003,51.177,51.354,51.7,52.05,52.053,52.915
-4.48,2.64,51.229,51.402,51.579,51.923,52.272,52.275,52.942
-4.4,2.64,51.458,51.631,51.807,52.151,52.499,52.501,52.965
-4.32,2.64,51.692,51.864,52.039,52.382,52.729,52.731,52.985
-4.24,2.64,51.92,52.092,52.267,52.609,52.954,52.957,53.003
-4.16,2.64,52.142,52.312,52.487,52.828,53.173,53.176,53.023
-4.08,2.64,52.362,52.532,52.706,53.047,53.391,53.394,53.078
-4,2.64,52.581,52.751,52.926,53.265,53.609,53.612,53.135
-3.92,2.64,52.802,52.972,53.145,53.484,53.827,53.83,53.193
-3.84,2.64,53.023,53.192,53.366,53.704,54.047,54.05,53.253
-3.76,2.64,53.245,53.414,53.587,53.925,54.267,54.27,53.313
-3.68,2.64,53.469,53.637,53.809,54.147,54.489,54.492,53.372
-3.6,2.64,53.694,53.861,54.033,54.37,54.711,54.714,53.432
-3.52,2.64,53.922,54.088,54.259,54.594,54.935,54.938,53.49
-3.44,2.64,54.151,54.316,54.486,54.819,55.16,55.162,53.553
-3.36,2.64,54.381,54.545,54.715,55.047,55.386,55.388,53.618
-3.28,2.64,54.614,54.777,54.945,55.276,55.613,55.616,53.679
-3.2,2.64,54.847,55.009,55.177,55.506,55.842,55.845,53.737
-3.12,2.64,55.083,55.244,55.41,55.738,56.072,56.075,53.79
-3.04,2.64,55.319,55.479,55.644,55.971,56.304,56.306,53.839
-2.96,2.64,55.557,55.716,55.88,56.205,56.536,56.539,53.869
-2.88,2.64,55.796,55.954,56.117,56.44,56.77,56.772,53.856
-2.8,2.64,56.036,56.192,56.354,56.675,57.004,57.007,53.809
-2.72,2.64,56.277,56.432,56.593,56.912,57.239,57.241,53.755
-2.64,2.64,56.518,56.672,56.832,57.149,57.474,57.477,53.694
-2.56,2.64,56.76,56.913,57.071,57.386,57.71,57.712,53.626
-2.48,2.64,57.003,57.153,57.31,57.623,57.945,57.948,53.553
-2.4,2.64,57.245,57.394,57.55,57.86,58.181,58.183,53.473
-2.32,2.64,57.487,57.635,57.789,58.097,58.415,58.418,53.387
-2.24,2.64,57.729,57.875,58.027,58.333,58.65,58.652,53.296
-2.16,2.64,57.97,58.114,58.265,58.568,58.883,58.885,53.2
-2.08,2.64,58.211,58.353,58.502,58.802,59.114,59.117,53.098
-2,2.64,58.45,58.59,58.737,59.035,59.344,59.347,52.992
-1.92,2.64,58.688,58.825,58.97,59.265,59.572,59.575,52.882
-1.84,2.64,58.924,59.059,59.202,59.493,59.798,59.8,52.768
-1.76,2.64,59.157,59.29,59.43,59.718,60.02,60.023,52.651
-1.68,2.64,59.389,59.518,59.656,59.94,60.24,60.242,52.532
-1.6,2.64,59.617,59.744,59.879,60.159,60.455,60.458,52.41
-1.52,2.64,59.842,59.966,60.099,60.374,60.667,60.669,52.286
-1.44,2.64,60.064,60.185,60.314,60.584,60.874,60.876,52.163
-1.36,2.64,60.283,60.399,60.525,60.79,61.076,61.078,52.039
-1.28,2.64,60.497,60.609,60.731,60.991,61.272,61.275,51.918
-1.2,2.64,60.707,60.815,60.933,61.186,61.463,61.465,51.799
-1.12,2.64,60.912,61.015,61.129,61.376,61.647,61.649,51.684
-1.04,2.64,61.112,61.211,61.32,61.559,61.825,61.827,51.575
-0.96,2.64,61.308,61.401,61.505,61.736,61.995,61.998,51.474
-0.88,2.64,61.498,61.585,61.684,61.906,62.159,62.161,51.381
-0.8,2.64,61.684,61.764,61.857,62.069,62.315,62.317,51.298
-0.72,2.64,61.864,61.938,62.024,62.226,62.463,62.465,51.227
-0.64,2.64,62.039,62.106,62.185,62.375,62.603,62.605,51.168
-0.56,2.64,62.21,62.268,62.34,62.517,62.735,62.737,51.121
-0.48,2.64,62.375,62.425,62.489,62.653,62.859,62.861,51.087
-0.4,2.64,62.536,62.577,62.632,62.781,62.975,62.977,51.063
-0.32,2.64,62.693,62.725,62.77,62.903,63.084,63.086,51.047
-0.24,2.64,62.846,62.867,62.903,63.019,63.185,63.187,51.036
-0.16,2.64,62.994,63.006,63.031,63.129,63.279,63.28,51.027
-0.08,2.64,63.14,63.141,63.155,63.234,63.366,63.367,51.015
0,2.64,63.281,63.272,63.275,63.334,63.447,63.448,50.995
0.08,2.64,63.227,63.197,63.18,63.2,63.301,63.302,51.006
0.16,2.64,63.306,63.26,63.227,63.218,63.297,63.298,51.001
0.24,2.64,63.397,63.338,63.291,63.252,63.306,63.307,51.174
0.32,2.64,63.49,63.419,63.356,63.287,63.313,63.314,50.913
0.4,2.64,63.58,63.495,63.417,63.322,63.318,63.319,50.654
0.48,2.64,63.665,63.567,63.477,63.351,63.316,63.316,50.426
0.56,2.64,63.744,63.636,63.531,63.377,63.308,63.307,50.19
0.64,2.64,63.827,63.699,63.582,63.398,63.294,63.294,50.014
0.72,2.64,63.913,63.772,63.63,63.419,63.278,63.278,49.876
0.8,2.64,63.996,63.844,63.69,63.437,63.259,63.258,49.735
0.88,2.64,64.079,63.916,63.749,63.462,63.242,63.241,49.586
0.96,2.64,64.164,63.988,63.809,63.495,63.225,63.223,49.429
1.04,2.64,64.249,64.065,63.871,63.531,63.215,63.212,49.265
1.12,2.64,64.347,64.142,63.938,63.57,63.217,63.215,49.094
1.2,2.64,64.445,64.231,64.007,63.614,63.226,63.223,48.916
1.28,2.64,64.541,64.323,64.087,63.664,63.24,63.237,48.731
1.36,2.64,64.567,64.412,64.171,63.72,63.261,63.258,48.54
1.44,2.64,64.582,64.448,64.255,63.782,63.29,63.286,48.344
1.52,2.64,64.621,64.459,64.31,63.857,63.327,63.324,48.141
1.6,2.64,64.662,64.49,64.316,63.933,63.372,63.368,47.934
1.68,2.64,64.701,64.528,64.335,64.008,63.421,63.417,47.722
1.76,2.64,64.738,64.564,64.369,64.046,63.488,63.483,47.505
1.84,2.64,64.774,64.598,64.401,64.049,63.557,63.553,47.285
1.92,2.64,64.81,64.632,64.431,64.067,63.628,63.623,47.061
2,2.64,64.845,64.664,64.46,64.096,63.698,63.694,46.834
2.08,2.64,64.88,64.696,64.488,64.124,63.725,63.722,46.604
2.16,2.64,64.916,64.727,64.515,64.149,63.73,63.727,46.372
2.24,2.64,64.952,64.759,64.541,64.173,63.746,63.743,46.138
2.32,2.64,65,64.792,64.568,64.196,63.772,63.769,45.902
2.4,2.64,65.115,64.826,64.594,64.218,63.797,63.794,45.665
2.48,2.64,65.237,64.874,64.621,64.24,63.82,63.816,45.427
2.56,2.64,65.362,64.986,64.649,64.26,63.84,63.837,45.188
2.64,2.64,65.489,65.105,64.686,64.28,63.86,63.857,44.948
2.72,2.64,65.617,65.227,64.79,64.301,63.878,63.875,44.709
2.8,2.64,65.743,65.353,64.901,64.323,63.896,63.893,44.469
2.88,2.64,65.866,65.48,65.017,64.345,63.913,63.91,44.229
2.96,2.64,65.984,65.605,65.138,64.367,63.928,63.925,43.99
3.04,2.64,66.095,65.729,65.261,64.419,63.944,63.941,43.751
3.12,2.64,66.199,65.847,65.385,64.517,63.959,63.956,43.513
3.2,2.64,66.293,65.96,65.509,64.622,63.975,63.972,43.276
3.28,2.64,66.379,66.066,65.629,64.733,63.992,63.988,43.039
3.36,2.64,66.455,66.164,65.746,64.849,64.008,64.005,42.804
3.44,2.64,66.475,66.253,65.858,64.968,64.026,64.022,42.57
3.52,2.64,66.482,66.332,65.963,65.089,64.071,64.066,42.338
3.6,2.64,66.484,66.393,66.06,65.21,64.159,64.154,42.107
3.68,2.64,66.481,66.403,66.149,65.33,64.256,64.25,41.877
3.76,2.64,66.475,66.408,66.23,65.447,64.358,64.353,41.649
3.84,2.64,66.466,66.409,66.3,65.561,64.467,64.461,41.422
3.92,2.64,66.453,66.407,66.343,65.669,64.579,64.574,41.197
4,2.64,66.439,66.401,66.349,65.771,64.695,64.689,40.974
4.08,2.64,66.422,66.392,66.352,65.866,64.813,64.807,40.753
4.16,2.64,66.403,66.379,66.35,65.953,64.931,64.925,40.533
4.24,2.64,66.383,66.365,66.346,66.032,65.048,65.043,40.315
4.32,2.64,66.361,66.349,66.338,66.102,65.164,65.158,40.099
4.4,2.64,66.34,66.332,66.328,66.163,65.276,65.271,39.885
4.48,2.64,66.318,66.314,66.314,66.175,65.384,65.379,39.673
4.56,2.64,66.296,66.294,66.3,66.179,65.487,65.483,39.462
4.64,2.64,66.274,66.274,66.284,66.179,65.584,65.58,39.254
4.72,2.64,66.253,66.254,66.266,66.176,65.675,65.671,39.047
4.8,2.64,66.232,66.233,66.248,66.17,65.758,65.755,38.842
4.88,2.64,66.213,66.213,66.229,66.162,65.834,65.831,38.639
4.96,2.64,66.196,66.194,66.21,66.151,65.902,65.899,38.438
5.04,2.64,66.18,66.175,66.19,66.139,65.961,65.959,38.238
5.12,2.64,66.165,66.158,66.17,66.125,65.997,65.997,38.041
5.2,2.64,66.153,66.142,66.15,66.11,66.001,66.001,37.845
5.28,2.64,66.143,66.128,66.132,66.094,66.002,66.002,37.651
5.36,2.64,66.134,66.115,66.114,66.077,66,66,37.459
5.44,2.64,66.145,66.104,66.097,66.06,65.996,65.996,37.269
5.52,2.64,66.165,66.095,66.082,66.043,65.989,65.99,37.08
5.6,2.64,66.188,66.088,66.068,66.025,65.981,65.981,36.894
5.68,2.64,66.213,66.102,66.056,66.008,65.97,65.971,36.709
5.76,2.64,66.24,66.123,66.045,65.99,65.958,65.959,36.525
5.84,2.64,66.269,66.148,66.036,65.974,65.946,65.947,36.344
5.92,2.64,66.298,66.176,66.029,65.958,65.932,65.933,36.164
6,2.64,66.328,66.206,66.039,65.943,65.919,65.919,35.985
-6,2.72,47.391,47.577,47.766,48.132,48.504,48.507,52.543
-5.92,2.72,47.566,47.752,47.941,48.305,48.677,48.68,52.535
-5.84,2.72,47.744,47.929,48.117,48.48,48.851,48.854,52.525
-5.76,2.72,47.923,48.108,48.296,48.658,49.028,49.031,52.514
-5.68,2.72,48.105,48.289,48.476,48.838,49.207,49.21,52.502
-5.6,2.72,48.289,48.473,48.659,49.02,49.388,49.391,52.489
-5.52,2.72,48.476,48.658,48.845,49.205,49.571,49.574,52.476
-5.44,2.72,48.665,48.847,49.033,49.391,49.757,49.76,52.463
-5.36,2.72,48.856,49.038,49.223,49.581,49.945,49.948,52.451
-5.28,2.72,49.05,49.231,49.416,49.773,50.136,50.139,52.44
-5.2,2.72,49.247,49.427,49.611,49.967,50.33,50.333,52.431
-5.12,2.72,49.446,49.626,49.809,50.165,50.526,50.529,52.424
-5.04,2.72,49.648,49.827,50.01,50.365,50.725,50.728,52.42
-4.96,2.72,49.853,50.032,50.214,50.568,50.927,50.93,52.417
-4.88,2.72,50.061,50.239,50.421,50.774,51.132,51.135,52.417
-4.8,2.72,50.272,50.45,50.631,50.983,51.34,51.343,52.42
-4.72,2.72,50.487,50.664,50.844,51.195,51.551,51.554,52.425
-4.64,2.72,50.704,50.881,51.061,51.41,51.765,51.768,52.433
-4.56,2.72,50.926,51.101,51.281,51.629,51.983,51.986,52.445
-4.48,2.72,51.15,51.325,51.504,51.852,52.204,52.207,52.472
-4.4,2.72,51.375,51.55,51.728,52.075,52.426,52.429,52.496
-4.32,2.72,51.591,51.765,51.943,52.289,52.64,52.643,52.518
-4.24,2.72,51.805,51.978,52.156,52.501,52.851,52.854,52.537
-4.16,2.72,52.018,52.191,52.368,52.713,53.062,53.065,52.558
-4.08,2.72,52.231,52.404,52.581,52.925,53.274,53.277,52.615
-4,2.72,52.445,52.617,52.794,53.137,53.486,53.489,52.673
-3.92,2.72,52.66,52.832,53.008,53.351,53.699,53.702,52.732
-3.84,2.72,52.876,53.047,53.223,53.566,53.913,53.916,52.792
-3.76,2.72,53.094,53.264,53.439,53.781,54.128,54.131,52.852
-3.68,2.72,53.313,53.483,53.657,53.998,54.344,54.347,52.912
-3.6,2.72,53.534,53.703,53.876,54.216,54.562,54.565,52.972
-3.52,2.72,53.757,53.925,54.097,54.435,54.78,54.783,53.03
-3.44,2.72,53.981,54.148,54.32,54.656,55,55.003,53.094
-3.36,2.72,54.207,54.373,54.544,54.879,55.221,55.224,53.159
-3.28,2.72,54.434,54.599,54.769,55.103,55.443,55.446,53.221
-3.2,2.72,54.663,54.826,54.995,55.328,55.667,55.67,53.28
-3.12,2.72,54.892,55.055,55.223,55.554,55.892,55.895,53.334
-3.04,2.72,55.123,55.285,55.452,55.781,56.118,56.12,53.383
-2.96,2.72,55.355,55.516,55.682,56.009,56.344,56.347,53.414
-2.88,2.72,55.588,55.747,55.912,56.238,56.571,56.574,53.402
-2.8,2.72,55.822,55.98,56.143,56.467,56.799,56.802,53.355
-2.72,2.72,56.056,56.213,56.375,56.697,57.028,57.03,53.302
-2.64,2.72,56.291,56.446,56.607,56.928,57.256,57.259,53.242
-2.56,2.72,56.526,56.68,56.84,57.158,57.485,57.488,53.176
-2.48,2.72,56.761,56.914,57.072,57.388,57.713,57.716,53.104
-2.4,2.72,56.997,57.147,57.304,57.618,57.941,57.944,53.026
-2.32,2.72,57.231,57.38,57.536,57.847,58.169,58.171,52.943
-2.24,2.72,57.466,57.613,57.767,58.075,58.395,58.398,52.854
-2.16,2.72,57.699,57.844,57.997,58.303,58.62,58.623,52.76
-2.08,2.72,57.932,58.075,58.225,58.529,58.844,58.846,52.66
-2,2.72,58.163,58.304,58.452,58.753,59.065,59.068,52.557
-1.92,2.72,58.392,58.531,58.677,58.975,59.285,59.288,52.449
-1.84,2.72,58.62,58.756,58.9,59.194,59.502,59.505,52.338
-1.76,2.72,58.845,58.979,59.121,59.411,59.716,59.719,52.223
-1.68,2.72,59.068,59.199,59.338,59.625,59.927,59.929,52.106
-1.6,2.72,59.289,59.416,59.553,59.835,60.134,60.136,51.986
-1.52,2.72,59.506,59.63,59.764,60.041,60.337,60.339,51.865
-1.44,2.72,59.719,59.841,59.971,60.243,60.535,60.537,51.744
-1.36,2.72,59.929,60.047,60.174,60.441,60.728,60.731,51.623
-1.28,2.72,60.136,60.249,60.372,60.633,60.917,60.919,51.503
-1.2,2.72,60.338,60.447,60.566,60.82,61.099,61.102,51.386
-1.12,2.72,60.536,60.64,60.754,61.002,61.276,61.278,51.273
-1.04,2.72,60.729,60.828,60.938,61.178,61.446,61.448,51.166
-0.96,2.72,60.918,61.011,61.116,61.348,61.609,61.611,51.065
-0.88,2.72,61.102,61.189,61.288,61.511,61.766,61.768,50.974
-0.8,2.72,61.281,61.362,61.455,61.668,61.915,61.917,50.892
-0.72,2.72,61.456,61.53,61.616,61.819,62.057,62.059,50.821
-0.64,2.72,61.626,61.692,61.772,61.962,62.191,62.194,50.763
-0.56,2.72,61.791,61.85,61.922,62.1,62.319,62.321,50.716
-0.48,2.72,61.952,62.003,62.066,62.231,62.438,62.44,50.682
-0.4,2.72,62.109,62.151,62.206,62.356,62.55,62.552,50.658
-0.32,2.72,62.262,62.294,62.34,62.474,62.656,62.657,50.643
-0.24,2.72,62.411,62.434,62.47,62.587,62.754,62.755,50.633
-0.16,2.72,62.557,62.57,62.596,62.695,62.845,62.847,50.625
-0.08,2.72,62.699,62.702,62.717,62.798,62.931,62.932,50.614
0,2.72,62.839,62.831,62.836,62.896,63.01,63.011,50.596
0.08,2.72,62.782,62.754,62.739,62.761,62.864,62.865,50.609
0.16,2.72,62.859,62.815,62.784,62.778,62.859,62.86,50.607
0.24,2.72,62.948,62.892,62.846,62.811,62.868,62.869,50.78
0.32,2.72,63.039,62.971,62.91,62.846,62.876,62.877,50.523
0.4,2.72,63.127,63.046,62.971,62.881,62.882,62.882,50.27
0.48,2.72,63.21,63.117,63.03,62.91,62.88,62.88,50.046
0.56,2.72,63.288,63.184,63.083,62.937,62.873,62.873,49.813
0.64,2.72,63.368,63.245,63.133,62.957,62.861,62.861,49.64
0.72,2.72,63.452,63.316,63.18,62.978,62.846,62.846,49.505
0.8,2.72,63.533,63.387,63.238,62.995,62.828,62.827,49.368
0.88,2.72,63.613,63.455,63.295,63.019,62.811,62.81,49.224
0.96,2.72,63.695,63.525,63.352,63.051,62.793,62.792,49.072
1.04,2.72,63.778,63.599,63.411,63.084,62.782,62.78,48.914
1.12,2.72,63.871,63.672,63.475,63.12,62.784,62.781,48.748
1.2,2.72,63.966,63.758,63.54,63.161,62.79,62.787,48.576
1.28,2.72,64.058,63.846,63.616,63.208,62.801,62.798,48.398
1.36,2.72,64.082,63.932,63.697,63.26,62.819,62.816,48.214
1.44,2.72,64.095,63.965,63.777,63.317,62.844,62.841,48.024
1.52,2.72,64.132,63.974,63.828,63.388,62.877,62.874,47.829
1.6,2.72,64.172,64.003,63.832,63.459,62.918,62.914,47.629
1.68,2.72,64.209,64.039,63.849,63.53,62.962,62.958,47.425
1.76,2.72,64.245,64.073,63.881,63.565,63.024,63.019,47.216
1.84,2.72,64.279,64.105,63.911,63.566,63.088,63.084,47.003
1.92,2.72,64.314,64.137,63.939,63.581,63.154,63.15,46.787
2,2.72,64.347,64.168,63.966,63.608,63.22,63.215,46.568
2.08,2.72,64.382,64.199,63.993,63.633,63.243,63.241,46.346
2.16,2.72,64.416,64.229,64.018,63.656,63.246,63.243,46.122
2.24,2.72,64.452,64.26,64.043,63.678,63.259,63.256,45.895
2.32,2.72,64.499,64.292,64.068,63.7,63.283,63.28,45.667
2.4,2.72,64.613,64.325,64.094,63.72,63.305,63.302,45.437
2.48,2.72,64.732,64.372,64.12,63.74,63.326,63.323,45.207
2.56,2.72,64.855,64.483,64.148,63.759,63.345,63.342,44.975
2.64,2.72,64.98,64.599,64.183,63.779,63.362,63.359,44.742
2.72,2.72,65.106,64.72,64.286,63.799,63.379,63.376,44.509
2.8,2.72,65.231,64.843,64.395,63.819,63.395,63.392,44.276
2.88,2.72,65.352,64.968,64.509,63.84,63.41,63.407,44.043
2.96,2.72,65.469,65.092,64.628,63.863,63.425,63.422,43.811
3.04,2.72,65.58,65.214,64.75,63.913,63.439,63.436,43.578
3.12,2.72,65.683,65.332,64.872,64.009,63.454,63.451,43.346
3.2,2.72,65.777,65.444,64.994,64.113,63.469,63.466,43.115
3.28,2.72,65.862,65.549,65.114,64.222,63.484,63.481,42.884
3.36,2.72,65.939,65.646,65.229,64.336,63.5,63.497,42.655
3.44,2.72,65.96,65.735,65.34,64.454,63.517,63.514,42.426
3.52,2.72,65.967,65.814,65.444,64.573,63.561,63.556,42.199
3.6,2.72,65.97,65.876,65.542,64.693,63.649,63.644,41.973
3.68,2.72,65.968,65.886,65.63,64.812,63.743,63.738,41.748
3.76,2.72,65.963,65.892,65.711,64.928,63.845,63.839,41.525
3.84,2.72,65.955,65.895,65.782,65.041,63.952,63.946,41.303
3.92,2.72,65.943,65.893,65.825,65.148,64.063,64.057,41.082
4,2.72,65.93,65.888,65.832,65.25,64.178,64.172,40.863
4.08,2.72,65.914,65.879,65.835,65.345,64.294,64.288,40.646
4.16,2.72,65.897,65.868,65.834,65.432,64.411,64.405,40.431
4.24,2.72,65.877,65.855,65.831,65.51,64.527,64.522,40.217
4.32,2.72,65.858,65.841,65.824,65.581,64.642,64.637,40.004
4.4,2.72,65.837,65.824,65.814,65.643,64.754,64.748,39.794
4.48,2.72,65.817,65.807,65.802,65.655,64.861,64.856,39.585
4.56,2.72,65.796,65.789,65.789,65.659,64.964,64.959,39.378
4.64,2.72,65.775,65.77,65.774,65.66,65.061,65.056,39.172
4.72,2.72,65.756,65.751,65.757,65.658,65.151,65.147,38.969
4.8,2.72,65.736,65.732,65.74,65.653,65.235,65.231,38.767
4.88,2.72,65.719,65.712,65.722,65.646,65.31,65.307,38.567
4.96,2.72,65.702,65.694,65.704,65.636,65.378,65.375,38.369
5.04,2.72,65.688,65.677,65.685,65.624,65.438,65.436,38.172
5.12,2.72,65.675,65.661,65.667,65.611,65.475,65.475,37.977
5.2,2.72,65.664,65.647,65.648,65.597,65.479,65.48,37.784
5.28,2.72,65.655,65.634,65.631,65.582,65.481,65.481,37.593
5.36,2.72,65.648,65.622,65.614,65.567,65.48,65.48,37.403
5.44,2.72,65.66,65.613,65.599,65.551,65.476,65.477,37.215
5.52,2.72,65.681,65.605,65.585,65.534,65.47,65.471,37.029
5.6,2.72,65.705,65.599,65.572,65.518,65.463,65.463,36.844
5.68,2.72,65.732,65.615,65.561,65.501,65.453,65.454,36.661
5.76,2.72,65.761,65.638,65.552,65.485,65.442,65.443,36.48
5.84,2.72,65.791,65.664,65.544,65.469,65.43,65.431,36.3
5.92,2.72,65.822,65.693,65.538,65.454,65.418,65.419,36.122
6,2.72,65.853,65.724,65.55,65.44,65.405,65.406,35.945
-6,2.8,47.33,47.518,47.709,48.076,48.452,48.455,52.061
-5.92,2.8,47.505,47.692,47.882,48.249,48.623,48.626,52.055
-5.84,2.8,47.681,47.868,48.058,48.424,48.797,48.8,52.046
-5.76,2.8,47.86,48.046,48.235,48.601,48.973,48.976,52.037
-5.68,2.8,48.041,48.227,48.415,48.78,49.151,49.154,52.026
-5.6,2.8,48.224,48.409,48.598,48.961,49.332,49.335,52.015
-5.52,2.8,48.41,48.594,48.782,49.145,49.514,49.517,52.003
-5.44,2.8,48.598,48.782,48.969,49.331,49.699,49.702,51.992
-5.36,2.8,48.789,48.972,49.159,49.52,49.887,49.89,51.982
-5.28,2.8,48.982,49.164,49.351,49.711,50.077,50.08,51.973
-5.2,2.8,49.177,49.36,49.545,49.904,50.27,50.273,51.966
-5.12,2.8,49.376,49.557,49.743,50.101,50.465,50.468,51.96
-5.04,2.8,49.577,49.758,49.943,50.3,50.663,50.666,51.957
-4.96,2.8,49.781,49.962,50.146,50.502,50.864,50.867,51.956
-4.88,2.8,49.988,50.168,50.351,50.707,51.068,51.071,51.957
-4.8,2.8,50.198,50.377,50.56,50.915,51.275,51.278,51.961
-4.72,2.8,50.412,50.59,50.773,51.126,51.485,51.488,51.968
-4.64,2.8,50.628,50.806,50.988,51.341,51.698,51.701,51.977
-4.56,2.8,50.848,51.025,51.207,51.559,51.915,51.918,51.989
-4.48,2.8,51.06,51.237,51.417,51.768,52.124,52.127,52.018
-4.4,2.8,51.267,51.444,51.624,51.974,52.33,52.332,52.043
-4.32,2.8,51.474,51.65,51.83,52.18,52.534,52.537,52.065
-4.24,2.8,51.681,51.856,52.036,52.386,52.74,52.743,52.086
-4.16,2.8,51.888,52.064,52.243,52.591,52.945,52.948,52.109
-4.08,2.8,52.096,52.271,52.45,52.799,53.151,53.154,52.166
-4,2.8,52.305,52.48,52.658,53.006,53.358,53.361,52.224
-3.92,2.8,52.515,52.689,52.867,53.215,53.567,53.57,52.284
-3.84,2.8,52.728,52.9,53.078,53.424,53.776,53.779,52.344
-3.76,2.8,52.941,53.113,53.29,53.635,53.986,53.989,52.405
-3.68,2.8,53.156,53.328,53.503,53.847,54.198,54.2,52.465
