X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.12,2.72,58.325,58.448,58.579,58.805,59.065,59.301,59.711,54.31
-3.04,2.72,58.601,58.723,58.854,59.079,59.339,59.575,59.984,54.257
-2.96,2.72,58.878,58.999,59.13,59.355,59.614,59.849,60.258,54.204
-2.88,2.72,59.156,59.277,59.407,59.631,59.889,60.124,60.532,54.151
-2.8,2.72,59.435,59.555,59.685,59.908,60.166,60.4,60.808,54.107
-2.72,2.72,59.714,59.834,59.963,60.186,60.443,60.677,61.084,54.056
-2.64,2.72,59.994,60.114,60.242,60.464,60.72,60.954,61.36,53.995
-2.56,2.72,60.275,60.394,60.522,60.743,60.998,61.231,61.636,53.931
-2.48,2.72,60.555,60.673,60.801,61.021,61.275,61.507,61.912,53.866
-2.4,2.72,60.835,60.953,61.08,61.298,61.551,61.783,62.188,53.799
-2.32,2.72,61.115,61.232,61.358,61.575,61.827,62.058,62.462,53.731
-2.24,2.72,61.394,61.51,61.635,61.852,62.102,62.333,62.735,53.662
-2.16,2.72,61.672,61.787,61.911,62.126,62.375,62.605,63.007,53.593
-2.08,2.72,61.948,62.062,62.186,62.399,62.647,62.876,63.276,53.523
-2,2.72,62.222,62.336,62.458,62.67,62.916,63.144,63.544,53.453
-1.92,2.72,62.495,62.607,62.728,62.938,63.182,63.41,63.808,53.393
-1.84,2.72,62.764,62.875,62.995,63.204,63.446,63.672,64.07,53.333
-1.76,2.72,63.03,63.14,63.259,63.465,63.705,63.931,64.327,53.274
-1.68,2.72,63.293,63.402,63.519,63.724,63.961,64.186,64.58,53.215
-1.6,2.72,63.552,63.659,63.775,63.977,64.213,64.436,64.829,53.165
-1.52,2.72,63.807,63.912,64.027,64.226,64.459,64.681,65.072,53.117
-1.44,2.72,64.057,64.16,64.273,64.47,64.7,64.92,65.31,53.063
-1.36,2.72,64.301,64.402,64.514,64.708,64.934,65.153,65.541,53.005
-1.28,2.72,64.539,64.639,64.748,64.939,65.162,65.379,65.765,52.95
-1.2,2.72,64.772,64.869,64.976,65.164,65.383,65.598,65.982,52.897
-1.12,2.72,64.997,65.093,65.197,65.381,65.596,65.809,66.19,52.846
-1.04,2.72,65.216,65.309,65.411,65.591,65.802,66.013,66.391,52.793
-0.96,2.72,65.427,65.518,65.618,65.793,65.999,66.207,66.582,52.739
-0.88,2.72,65.631,65.719,65.816,65.987,66.187,66.393,66.764,52.69
-0.8,2.72,65.827,65.912,66.006,66.172,66.366,66.569,66.936,52.645
-0.72,2.72,66.014,66.096,66.187,66.348,66.536,66.735,67.098,52.604
-0.64,2.72,66.193,66.271,66.359,66.515,66.696,66.892,67.25,52.568
-0.56,2.72,66.363,66.438,66.523,66.672,66.846,67.038,67.39,52.538
-0.48,2.72,66.524,66.596,66.677,66.82,66.986,67.173,67.52,52.511
-0.4,2.72,66.676,66.745,66.822,66.958,67.115,67.298,67.638,52.489
-0.32,2.72,66.819,66.884,66.957,67.087,67.235,67.413,67.745,52.472
-0.24,2.72,66.952,67.014,67.083,67.206,67.344,67.517,67.841,52.462
-0.16,2.72,67.076,67.134,67.2,67.315,67.444,67.61,67.926,52.45
-0.08,2.72,67.191,67.245,67.307,67.415,67.533,67.693,67.999,52.434
0,2.72,67.296,67.347,67.405,67.506,67.613,67.766,68.062,52.412
0.08,2.72,67.196,67.237,67.287,67.371,67.454,67.616,67.889,52.39
0.16,2.72,67.225,67.262,67.305,67.377,67.442,67.602,67.856,52.355
0.24,2.72,67.263,67.296,67.334,67.397,67.445,67.6,67.834,52.67
0.32,2.72,67.297,67.327,67.362,67.415,67.447,67.596,67.815,52.49
0.4,2.72,67.322,67.351,67.382,67.427,67.445,67.586,67.787,52.302
0.48,2.72,67.338,67.364,67.393,67.431,67.434,67.57,67.75,52.125
0.56,2.72,67.348,67.365,67.393,67.425,67.415,67.542,67.705,51.947
0.64,2.72,67.361,67.373,67.386,67.408,67.385,67.507,67.649,51.77
0.72,2.72,67.364,67.373,67.383,67.384,67.345,67.461,67.584,51.595
0.8,2.72,67.359,67.364,67.371,67.364,67.294,67.407,67.511,51.536
0.88,2.72,67.353,67.35,67.351,67.336,67.248,67.344,67.429,51.387
0.96,2.72,67.346,67.332,67.327,67.301,67.198,67.275,67.34,51.239
1.04,2.72,67.346,67.32,67.298,67.26,67.14,67.211,67.246,51.082
1.12,2.72,67.339,67.31,67.28,67.219,67.078,67.143,67.144,50.915
1.2,2.72,66.989,67.288,67.259,67.175,67.013,67.07,67.041,50.74
1.28,2.72,66.711,66.906,67.228,67.141,66.946,66.995,66.944,50.556
1.36,2.72,66.575,66.636,66.843,67.103,66.886,66.917,66.846,50.363
1.44,2.72,66.451,66.504,66.569,67.009,66.834,66.841,66.748,50.163
1.52,2.72,66.319,66.371,66.429,66.658,66.778,66.765,66.651,49.954
1.6,2.72,66.18,66.231,66.288,66.424,66.715,66.679,66.549,49.738
1.68,2.72,66.031,66.08,66.138,66.275,66.583,66.559,66.436,49.515
1.76,2.72,65.876,65.925,65.982,66.121,66.443,66.432,66.321,49.286
1.84,2.72,65.717,65.764,65.82,65.96,66.282,66.298,66.205,49.05
1.92,2.72,65.555,65.6,65.655,65.794,66.114,66.158,66.086,48.809
2,2.72,65.391,65.433,65.485,65.623,65.944,66.011,65.966,48.563
2.08,2.72,65.225,65.264,65.314,65.448,65.766,65.858,65.843,48.312
2.16,2.72,65.059,65.093,65.14,65.27,65.583,65.7,65.719,48.057
2.24,2.72,64.891,64.922,64.965,65.09,65.399,65.536,65.591,47.799
2.32,2.72,64.715,64.741,64.781,64.899,65.203,65.36,65.449,47.537
2.4,2.72,64.538,64.56,64.595,64.706,65.006,65.178,65.303,47.273
2.48,2.72,64.361,64.378,64.409,64.512,64.806,64.992,65.152,47.006
2.56,2.72,64.184,64.196,64.222,64.317,64.602,64.8,64.997,46.737
2.64,2.72,64.008,64.015,64.036,64.121,64.397,64.591,64.837,46.467
2.72,2.72,63.833,63.834,63.851,63.925,64.19,64.384,64.673,46.196
2.8,2.72,63.659,63.655,63.666,63.73,63.982,64.174,64.503,45.925
2.88,2.72,63.487,63.477,63.483,63.536,63.774,63.962,64.329,45.652
2.96,2.72,63.316,63.3,63.301,63.342,63.566,63.746,64.151,45.38
3.04,2.72,63.147,63.125,63.12,63.15,63.358,63.532,63.968,45.108
3.12,2.72,62.979,62.952,62.941,62.96,63.151,63.319,63.781,44.836
3.2,2.72,62.813,62.78,62.764,62.771,62.945,63.108,63.59,44.565
3.28,2.72,62.649,62.61,62.589,62.583,62.74,62.897,63.396,44.294
3.36,2.72,62.487,62.443,62.415,62.398,62.538,62.687,63.198,44.025
3.44,2.72,62.327,62.277,62.244,62.215,62.337,62.478,62.998,43.757
3.52,2.72,62.174,62.119,62.08,62.04,62.146,62.277,62.811,43.49
3.6,2.72,62.024,61.966,61.919,61.869,61.958,62.078,62.625,43.225
3.68,2.72,61.876,61.814,61.76,61.7,61.773,61.881,62.264,42.962
3.76,2.72,61.73,61.664,61.603,61.534,61.59,61.686,61.901,42.701
3.84,2.72,61.585,61.516,61.448,61.369,61.409,61.492,61.641,42.441
3.92,2.72,61.441,61.369,61.294,61.206,61.23,61.3,61.442,42.184
4,2.72,61.3,61.224,61.142,61.045,61.054,61.111,61.244,41.928
4.08,2.72,61.159,61.08,60.993,60.886,60.881,60.924,61.048,41.675
4.16,2.72,61.021,60.939,60.845,60.729,60.709,60.739,60.853,41.424
4.24,2.72,60.884,60.799,60.699,60.575,60.54,60.556,60.659,41.175
4.32,2.72,60.748,60.66,60.555,60.422,60.373,60.376,60.467,40.929
4.4,2.72,60.613,60.523,60.412,60.272,60.208,60.198,60.277,40.685
4.48,2.72,60.48,60.388,60.271,60.123,60.047,60.023,60.089,40.443
4.56,2.72,60.351,60.254,60.133,59.977,59.887,59.85,59.903,40.204
4.64,2.72,60.242,60.121,59.995,59.833,59.73,59.68,59.719,39.967
4.72,2.72,60.133,59.99,59.86,59.69,59.576,59.513,59.536,39.733
4.8,2.72,60.026,59.862,59.726,59.55,59.424,59.347,59.356,39.501
4.88,2.72,59.919,59.751,59.594,59.411,59.274,59.185,59.179,39.271
4.96,2.72,59.813,59.642,59.463,59.274,59.126,59.024,59.003,39.044
5.04,2.72,59.707,59.533,59.334,59.14,58.98,58.866,58.831,38.82
5.12,2.72,59.602,59.426,59.224,59.007,58.837,58.71,58.66,38.597
5.2,2.72,59.497,59.32,59.115,58.876,58.695,58.557,58.492,38.378
5.28,2.72,59.392,59.214,59.008,58.746,58.557,58.407,58.327,38.16
5.36,2.72,59.288,59.109,58.902,58.619,58.42,58.258,58.163,37.945
5.44,2.72,59.184,59.004,58.796,58.492,58.285,58.112,58.002,37.732
5.52,2.72,59.067,58.9,58.692,58.367,58.153,57.968,57.844,37.522
5.6,2.72,58.946,58.796,58.588,58.258,58.022,57.827,57.687,37.314
5.68,2.72,58.827,58.693,58.485,58.151,57.893,57.687,57.533,37.108
5.76,2.72,58.709,58.579,58.383,58.045,57.766,57.55,57.381,36.904
5.84,2.72,58.593,58.461,58.281,57.941,57.641,57.414,57.231,36.703
5.92,2.72,58.477,58.345,58.179,57.837,57.518,57.281,57.084,36.504
6,2.72,58.362,58.229,58.075,57.735,57.396,57.15,56.938,36.307
-6,2.8,49.497,49.616,49.744,49.965,50.214,50.442,50.856,54.983
-5.92,2.8,49.698,49.818,49.946,50.166,50.416,50.644,51.059,54.97
-5.84,2.8,49.902,50.022,50.15,50.371,50.621,50.849,51.263,54.957
-5.76,2.8,50.108,50.228,50.357,50.578,50.828,51.057,51.47,54.942
-5.68,2.8,50.317,50.437,50.566,50.787,51.038,51.267,51.68,54.926
-5.6,2.8,50.529,50.649,50.778,51,51.251,51.48,51.893,54.908
-5.52,2.8,50.743,50.864,50.993,51.215,51.467,51.696,52.108,54.889
-5.44,2.8,50.96,51.081,51.21,51.433,51.685,51.914,52.326,54.869
-5.36,2.8,51.18,51.301,51.431,51.653,51.906,52.136,52.547,54.847
-5.28,2.8,51.403,51.524,51.654,51.877,52.13,52.36,52.771,54.825
-5.2,2.8,51.63,51.751,51.881,52.104,52.357,52.587,52.998,54.801
-5.12,2.8,51.859,51.98,52.11,52.333,52.587,52.818,53.228,54.776
-5.04,2.8,52.091,52.212,52.343,52.566,52.821,53.052,53.461,54.75
-4.96,2.8,52.327,52.448,52.579,52.803,53.058,53.289,53.698,54.724
-4.88,2.8,52.566,52.688,52.818,53.043,53.298,53.529,53.938,54.695
-4.8,2.8,52.809,52.93,53.061,53.286,53.541,53.773,54.182,54.666
-4.72,2.8,53.055,53.177,53.308,53.533,53.789,54.02,54.429,54.635
-4.64,2.8,53.305,53.427,53.558,53.783,54.04,54.272,54.68,54.603
-4.56,2.8,53.558,53.681,53.812,54.038,54.295,54.527,54.935,54.569
-4.48,2.8,53.805,53.928,54.059,54.285,54.542,54.775,55.183,54.535
-4.4,2.8,54.048,54.171,54.303,54.529,54.786,55.02,55.428,54.5
-4.32,2.8,54.291,54.414,54.546,54.772,55.031,55.264,55.673,54.464
-4.24,2.8,54.534,54.658,54.79,55.016,55.276,55.51,55.918,54.427
-4.16,2.8,54.779,54.902,55.035,55.262,55.521,55.756,56.164,54.388
-4.08,2.8,55.025,55.148,55.281,55.508,55.769,56.004,56.412,54.348
-4,2.8,55.272,55.396,55.529,55.757,56.017,56.253,56.662,54.307
-3.92,2.8,55.522,55.646,55.778,56.006,56.267,56.504,56.912,54.264
-3.84,2.8,55.774,55.898,56.03,56.258,56.519,56.756,57.165,54.22
-3.76,2.8,56.028,56.151,56.284,56.511,56.772,57.01,57.419,54.175
-3.68,2.8,56.284,56.407,56.54,56.767,57.028,57.265,57.674,54.129
-3.6,2.8,56.542,56.665,56.797,57.024,57.285,57.522,57.932,54.083
-3.52,2.8,56.802,56.925,57.057,57.284,57.544,57.78,58.19,54.035
-3.44,2.8,57.064,57.187,57.318,57.544,57.804,58.041,58.45,53.989
-3.36,2.8,57.328,57.45,57.581,57.807,58.066,58.303,58.712,53.942
-3.28,2.8,57.593,57.714,57.845,58.071,58.33,58.566,58.974,53.894
-3.2,2.8,57.859,57.981,58.111,58.336,58.595,58.831,59.238,53.845
-3.12,2.8,58.127,58.248,58.378,58.603,58.861,59.096,59.504,53.794
-3.04,2.8,58.396,58.517,58.647,58.87,59.128,59.363,59.77,53.742
-2.96,2.8,58.666,58.786,58.916,59.139,59.396,59.63,60.037,53.689
-2.88,2.8,58.937,59.057,59.186,59.408,59.664,59.899,60.305,53.637
-2.8,2.8,59.208,59.328,59.456,59.678,59.933,60.167,60.573,53.593
-2.72,2.8,59.48,59.599,59.728,59.948,60.203,60.436,60.841,53.543
-2.64,2.8,59.753,59.871,59.999,60.219,60.472,60.705,61.109,53.482
-2.56,2.8,60.025,60.143,60.27,60.489,60.741,60.974,61.377,53.42
-2.48,2.8,60.298,60.415,60.541,60.759,61.01,61.242,61.645,53.356
-2.4,2.8,60.569,60.686,60.811,61.028,61.278,61.509,61.911,53.291
-2.32,2.8,60.84,60.956,61.081,61.296,61.545,61.776,62.177,53.224
-2.24,2.8,61.111,61.225,61.349,61.563,61.811,62.041,62.441,53.157
-2.16,2.8,61.379,61.493,61.616,61.829,62.075,62.304,62.704,53.09
-2.08,2.8,61.646,61.759,61.881,62.093,62.337,62.566,62.964,53.022
-2,2.8,61.911,62.023,62.145,62.354,62.597,62.824,63.222,52.953
-1.92,2.8,62.174,62.285,62.405,62.613,62.854,63.08,63.477,52.895
-1.84,2.8,62.434,62.544,62.663,62.869,63.108,63.333,63.728,52.837
-1.76,2.8,62.691,62.799,62.917,63.121,63.358,63.582,63.976,52.78
-1.68,2.8,62.944,63.051,63.168,63.369,63.604,63.827,64.219,52.723
-1.6,2.8,63.194,63.299,63.414,63.613,63.845,64.067,64.458,52.675
-1.52,2.8,63.438,63.542,63.655,63.852,64.082,64.302,64.691,52.628
-1.44,2.8,63.678,63.78,63.892,64.086,64.312,64.532,64.919,52.576
-1.36,2.8,63.913,64.013,64.123,64.314,64.537,64.755,65.14,52.52
-1.28,2.8,64.142,64.24,64.348,64.536,64.756,64.972,65.355,52.467
-1.2,2.8,64.365,64.462,64.567,64.752,64.968,65.182,65.562,52.416
-1.12,2.8,64.582,64.676,64.78,64.961,65.172,65.384,65.762,52.368
-1.04,2.8,64.792,64.884,64.985,65.162,65.369,65.579,65.953,52.317
-0.96,2.8,64.995,65.084,65.183,65.356,65.558,65.765,66.137,52.266
-0.88,2.8,65.191,65.277,65.373,65.542,65.738,65.943,66.311,52.219
-0.8,2.8,65.379,65.463,65.556,65.719,65.91,66.112,66.475,52.175
-0.72,2.8,65.559,65.64,65.73,65.889,66.073,66.271,66.63,52.136
-0.64,2.8,65.731,65.809,65.895,66.049,66.227,66.421,66.776,52.101
-0.56,2.8,65.894,65.969,66.053,66.2,66.371,66.561,66.91,52.07
-0.48,2.8,66.049,66.121,66.201,66.342,66.505,66.692,67.035,52.043
-0.4,2.8,66.195,66.263,66.34,66.476,66.63,66.812,67.149,52.019
-0.32,2.8,66.332,66.397,66.471,66.6,66.746,66.923,67.252,51.999
-0.24,2.8,66.461,66.523,66.592,66.715,66.851,67.023,67.344,51.986
-0.16,2.8,66.58,66.639,66.705,66.82,66.947,67.114,67.426,51.971
-0.08,2.8,66.69,66.746,66.809,66.917,67.034,67.195,67.498,51.952
0,2.8,66.791,66.844,66.903,67.005,67.111,67.267,67.559,51.926
0.08,2.8,66.687,66.731,66.782,66.868,66.951,67.116,67.385,51.899
0.16,2.8,66.713,66.753,66.797,66.872,66.939,67.101,67.353,51.862
0.24,2.8,66.748,66.784,66.824,66.89,66.941,67.099,67.333,52.17
0.32,2.8,66.78,66.812,66.85,66.907,66.942,67.096,67.314,51.99
0.4,2.8,66.804,66.835,66.87,66.918,66.942,67.088,67.289,51.803
0.48,2.8,66.819,66.848,66.879,66.923,66.932,67.074,67.257,51.627
0.56,2.8,66.829,66.849,66.88,66.917,66.914,67.049,67.215,51.45
0.64,2.8,66.841,66.856,66.873,66.902,66.885,67.017,67.165,51.276
0.72,2.8,66.844,66.857,66.871,66.879,66.848,66.975,67.105,51.105
0.8,2.8,66.84,66.849,66.86,66.861,66.8,66.925,67.038,51.049
0.88,2.8,66.836,66.836,66.841,66.834,66.757,66.866,66.962,50.905
0.96,2.8,66.83,66.82,66.819,66.801,66.709,66.8,66.879,50.762
1.04,2.8,66.831,66.809,66.792,66.762,66.654,66.74,66.791,50.61
1.12,2.8,66.825,66.8,66.774,66.722,66.594,66.675,66.695,50.449
1.2,2.8,66.485,66.779,66.754,66.679,66.532,66.605,66.598,50.279
1.28,2.8,66.218,66.409,66.725,66.647,66.467,66.532,66.506,50.102
1.36,2.8,66.088,66.149,66.352,66.61,66.409,66.456,66.413,49.916
1.44,2.8,65.97,66.024,66.089,66.519,66.358,66.382,66.319,49.723
1.52,2.8,65.845,65.897,65.955,66.18,66.303,66.307,66.226,49.522
1.6,2.8,65.713,65.763,65.821,65.955,66.241,66.221,66.127,49.314
1.68,2.8,65.57,65.62,65.677,65.812,66.114,66.104,66.017,49.1
1.76,2.8,65.423,65.471,65.528,65.665,65.979,65.98,65.905,48.879
1.84,2.8,65.271,65.318,65.374,65.511,65.826,65.849,65.791,48.652
1.92,2.8,65.117,65.161,65.216,65.352,65.663,65.713,65.675,48.42
2,2.8,64.96,65.001,65.054,65.188,65.499,65.571,65.557,48.183
2.08,2.8,64.8,64.839,64.888,65.02,65.33,65.422,65.436,47.942
2.16,2.8,64.631,64.667,64.714,64.842,65.146,65.263,65.304,47.696
2.24,2.8,64.461,64.493,64.537,64.661,64.962,65.098,65.167,47.447
2.32,2.8,64.29,64.318,64.358,64.476,64.773,64.927,65.027,47.194
2.4,2.8,64.118,64.142,64.178,64.29,64.583,64.751,64.883,46.939
2.48,2.8,63.946,63.965,63.998,64.102,64.39,64.57,64.735,46.682
2.56,2.8,63.774,63.789,63.817,63.913,64.193,64.385,64.583,46.422
2.64,2.8,63.603,63.612,63.636,63.723,63.995,64.191,64.426,46.161
2.72,2.8,63.433,63.437,63.455,63.533,63.795,63.984,64.265,45.899
2.8,2.8,63.263,63.262,63.276,63.343,63.594,63.779,64.099,45.636
2.88,2.8,63.095,63.088,63.097,63.154,63.392,63.575,63.93,45.372
2.96,2.8,62.928,62.916,62.919,62.965,63.189,63.368,63.755,45.108
3.04,2.8,62.762,62.744,62.743,62.778,62.987,63.161,63.577,44.844
3.12,2.8,62.599,62.575,62.568,62.592,62.786,62.952,63.396,44.58
3.2,2.8,62.436,62.407,62.394,62.407,62.586,62.746,63.21,44.316
3.28,2.8,62.276,62.241,62.223,62.224,62.386,62.541,63.022,44.053
3.36,2.8,62.117,62.076,62.053,62.043,62.188,62.337,62.83,43.791
3.44,2.8,61.96,61.914,61.885,61.863,61.992,62.134,62.636,43.53
3.52,2.8,61.806,61.756,61.721,61.689,61.801,61.934,62.445,43.27
3.6,2.8,61.659,61.605,61.563,61.521,61.617,61.74,62.264,43.012
3.68,2.8,61.514,61.456,61.407,61.355,61.436,61.547,62.035,42.755
3.76,2.8,61.37,61.308,61.252,61.191,61.256,61.356,61.631,42.5
3.84,2.8,61.228,61.163,61.1,61.029,61.079,61.166,61.322,42.246
3.92,2.8,61.087,61.018,60.949,60.869,60.903,60.979,61.12,41.994
4,2.8,60.948,60.876,60.8,60.711,60.73,60.793,60.927,41.744
4.08,2.8,60.81,60.735,60.653,60.554,60.559,60.609,60.735,41.496
4.16,2.8,60.674,60.595,60.507,60.4,60.391,60.428,60.544,41.25
4.24,2.8,60.539,60.458,60.364,60.248,60.224,60.248,60.355,41.007
4.32,2.8,60.406,60.322,60.222,60.098,60.06,60.071,60.167,40.765
4.4,2.8,60.274,60.187,60.082,59.95,59.898,59.896,59.98,40.525
4.48,2.8,60.143,60.054,59.944,59.804,59.739,59.724,59.796,40.288
4.56,2.8,60.013,59.923,59.807,59.66,59.582,59.554,59.613,40.053
4.64,2.8,59.899,59.792,59.672,59.518,59.427,59.387,59.432,39.82
4.72,2.8,59.792,59.663,59.539,59.377,59.275,59.222,59.253,39.59
4.8,2.8,59.686,59.535,59.407,59.239,59.125,59.059,59.076,39.362
4.88,2.8,59.581,59.42,59.277,59.102,58.977,58.898,58.901,39.136
4.96,2.8,59.477,59.312,59.149,58.968,58.831,58.74,58.729,38.912
5.04,2.8,59.373,59.205,59.022,58.835,58.688,58.584,58.559,38.691
5.12,2.8,59.27,59.1,58.905,58.704,58.546,58.43,58.391,38.472
5.2,2.8,59.167,58.995,58.797,58.575,58.407,58.279,58.225,38.255
5.28,2.8,59.065,58.891,58.692,58.447,58.269,58.131,58.062,38.041
5.36,2.8,58.963,58.788,58.587,58.321,58.134,57.984,57.901,37.828
5.44,2.8,58.861,58.685,58.483,58.197,58.001,57.84,57.742,37.618
5.52,2.8,58.754,58.583,58.38,58.074,57.871,57.698,57.586,37.411
5.6,2.8,58.637,58.482,58.278,57.96,57.742,57.558,57.431,37.205
5.68,2.8,58.52,58.38,58.177,57.854,57.614,57.42,57.279,37.002
5.76,2.8,58.404,58.276,58.076,57.749,57.489,57.284,57.129,36.801
5.84,2.8,58.29,58.161,57.976,57.646,57.366,57.15,56.981,36.602
5.92,2.8,58.176,58.047,57.877,57.544,57.244,57.018,56.835,36.405
6,2.8,58.064,57.933,57.778,57.443,57.124,56.889,56.691,36.21
-6,2.88,49.44,49.559,49.687,49.906,50.155,50.383,50.795,54.473
-5.92,2.88,49.64,49.759,49.888,50.107,50.356,50.584,50.996,54.461
-5.84,2.88,49.843,49.962,50.091,50.311,50.56,50.789,51.2,54.447
-5.76,2.88,50.048,50.168,50.296,50.517,50.767,50.995,51.406,54.432
-5.68,2.88,50.256,50.376,50.505,50.725,50.976,51.204,51.615,54.416
-5.6,2.88,50.467,50.587,50.715,50.937,51.187,51.416,51.827,54.399
-5.52,2.88,50.68,50.8,50.929,51.15,51.402,51.631,52.041,54.379
-5.44,2.88,50.896,51.016,51.145,51.367,51.619,51.848,52.258,54.359
-5.36,2.88,51.115,51.235,51.365,51.587,51.839,52.068,52.478,54.338
-5.28,2.88,51.337,51.457,51.587,51.809,52.061,52.291,52.7,54.315
-5.2,2.88,51.562,51.682,51.812,52.034,52.287,52.518,52.926,54.291
-5.12,2.88,51.789,51.91,52.04,52.263,52.516,52.747,53.155,54.267
-5.04,2.88,52.02,52.141,52.271,52.495,52.748,52.979,53.387,54.241
-4.96,2.88,52.255,52.376,52.506,52.73,52.984,53.215,53.622,54.215
-4.88,2.88,52.492,52.614,52.744,52.968,53.222,53.454,53.861,54.186
-4.8,2.88,52.733,52.855,52.986,53.21,53.465,53.696,54.103,54.157
-4.72,2.88,52.978,53.1,53.231,53.455,53.71,53.942,54.349,54.126
-4.64,2.88,53.221,53.343,53.474,53.699,53.954,54.187,54.593,54.094
-4.56,2.88,53.457,53.579,53.71,53.935,54.192,54.424,54.832,54.061
-4.48,2.88,53.693,53.815,53.947,54.172,54.429,54.662,55.069,54.027
-4.4,2.88,53.929,54.051,54.183,54.409,54.666,54.9,55.307,53.993
-4.32,2.88,54.166,54.289,54.421,54.647,54.904,55.139,55.546,53.957
-4.24,2.88,54.404,54.527,54.659,54.885,55.144,55.379,55.785,53.92
-4.16,2.88,54.644,54.767,54.899,55.126,55.385,55.62,56.027,53.882
-4.08,2.88,54.885,55.008,55.14,55.367,55.627,55.863,56.27,53.842
-4,2.88,55.129,55.252,55.384,55.611,55.87,56.107,56.514,53.801
-3.92,2.88,55.375,55.498,55.629,55.856,56.116,56.352,56.76,53.759
-3.84,2.88,55.622,55.745,55.877,56.103,56.363,56.599,57.008,53.715
-3.76,2.88,55.872,55.994,56.126,56.352,56.611,56.848,57.257,53.671
-3.68,2.88,56.123,56.246,56.377,56.603,56.862,57.098,57.507,53.625
-3.6,2.88,56.377,56.499,56.63,56.855,57.114,57.35,57.758,53.579
-3.52,2.88,56.631,56.753,56.884,57.109,57.368,57.604,58.011,53.532
-3.44,2.88,56.888,57.009,57.14,57.365,57.623,57.859,58.266,53.487
-3.36,2.88,57.146,57.267,57.397,57.622,57.879,58.115,58.522,53.44
-3.28,2.88,57.405,57.526,57.656,57.88,58.137,58.372,58.779,53.392
-3.2,2.88,57.665,57.786,57.916,58.139,58.396,58.631,59.037,53.343
-3.12,2.88,57.927,58.047,58.177,58.399,58.655,58.89,59.296,53.293
-3.04,2.88,58.19,58.309,58.438,58.66,58.916,59.15,59.555,53.242
-2.96,2.88,58.453,58.572,58.701,58.922,59.177,59.411,59.815,53.19
-2.88,2.88,58.717,58.836,58.964,59.185,59.438,59.672,60.076,53.139
-2.8,2.88,58.981,59.1,59.228,59.447,59.7,59.933,60.337,53.095
-2.72,2.88,59.246,59.364,59.491,59.71,59.962,60.195,60.598,53.045
-2.64,2.88,59.511,59.628,59.755,59.973,60.224,60.456,60.858,52.985
-2.56,2.88,59.776,59.893,60.018,60.235,60.485,60.717,61.118,52.924
-2.48,2.88,60.04,60.156,60.281,60.497,60.746,60.977,61.378,52.861
-2.4,2.88,60.304,60.419,60.544,60.758,61.006,61.236,61.636,52.798
-2.32,2.88,60.567,60.681,60.805,61.018,61.265,61.494,61.893,52.733
-2.24,2.88,60.828,60.942,61.065,61.277,61.522,61.751,62.149,52.667
-2.16,2.88,61.089,61.201,61.323,61.534,61.777,62.005,62.402,52.601
-2.08,2.88,61.347,61.459,61.58,61.789,62.03,62.258,62.654,52.535
-2,2.88,61.603,61.714,61.834,62.041,62.281,62.507,62.902,52.469
-1.92,2.88,61.857,61.966,62.085,62.291,62.529,62.754,63.148,52.412
-1.84,2.88,62.108,62.216,62.334,62.538,62.774,62.998,63.39,52.356
-1.76,2.88,62.355,62.463,62.579,62.78,63.014,63.238,63.629,52.301
-1.68,2.88,62.599,62.705,62.82,63.019,63.251,63.473,63.863,52.245
-1.6,2.88,62.839,62.943,63.057,63.254,63.483,63.704,64.092,52.199
-1.52,2.88,63.075,63.177,63.289,63.484,63.71,63.929,64.316,52.153
-1.44,2.88,63.306,63.407,63.517,63.709,63.932,64.15,64.534,52.103
-1.36,2.88,63.532,63.631,63.739,63.928,64.148,64.364,64.746,52.05
-1.28,2.88,63.752,63.849,63.956,64.141,64.357,64.572,64.952,51.999
-1.2,2.88,63.967,64.062,64.166,64.349,64.561,64.773,65.151,51.95
-1.12,2.88,64.175,64.268,64.37,64.549,64.757,64.967,65.342,51.904
-1.04,2.88,64.377,64.468,64.568,64.743,64.946,65.154,65.526,51.855
-0.96,2.88,64.572,64.661,64.758,64.929,65.127,65.333,65.701,51.806
-0.88,2.88,64.76,64.846,64.941,65.107,65.3,65.503,65.868,51.76
-0.8,2.88,64.941,65.024,65.116,65.278,65.465,65.665,66.026,51.718
-0.72,2.88,65.114,65.194,65.284,65.44,65.622,65.818,66.174,51.68
-0.64,2.88,65.279,65.357,65.443,65.595,65.769,65.963,66.314,51.645
-0.56,2.88,65.436,65.511,65.594,65.74,65.908,66.098,66.443,51.614
-0.48,2.88,65.585,65.657,65.737,65.877,66.037,66.223,66.563,51.586
-0.4,2.88,65.726,65.795,65.871,66.006,66.158,66.339,66.672,51.561
-0.32,2.88,65.858,65.924,65.997,66.126,66.269,66.446,66.772,51.539
-0.24,2.88,65.982,66.044,66.114,66.237,66.371,66.544,66.861,51.523
-0.16,2.88,66.097,66.156,66.223,66.339,66.464,66.632,66.941,51.504
-0.08,2.88,66.202,66.259,66.323,66.432,66.548,66.71,67.01,51.482
0,2.88,66.299,66.353,66.414,66.517,66.624,66.78,67.07,51.452
0.08,2.88,66.192,66.237,66.29,66.378,66.462,66.629,66.896,51.422
