X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4.24,3.44,47.066,47.263,47.509,47.86,48.157,48.45,48.151
-4.16,3.44,47.252,47.449,47.694,48.043,48.34,48.632,48.134
-4.08,3.44,47.44,47.635,47.88,48.228,48.523,48.815,48.116
-4,3.44,47.628,47.823,48.066,48.413,48.708,48.999,48.095
-3.92,3.44,47.817,48.011,48.253,48.599,48.893,49.183,48.073
-3.84,3.44,48.007,48.2,48.441,48.786,49.079,49.368,48.049
-3.76,3.44,48.198,48.39,48.63,48.973,49.265,49.554,48.026
-3.68,3.44,48.39,48.58,48.82,49.161,49.452,49.74,48.002
-3.6,3.44,48.582,48.772,49.01,49.35,49.64,49.927,47.978
-3.52,3.44,48.775,48.963,49.2,49.539,49.828,50.114,47.956
-3.44,3.44,48.968,49.156,49.391,49.728,50.016,50.302,47.935
-3.36,3.44,49.162,49.348,49.582,49.918,50.205,50.49,47.915
-3.28,3.44,49.356,49.541,49.774,50.108,50.394,50.678,47.897
-3.2,3.44,49.551,49.734,49.966,50.298,50.583,50.866,47.88
-3.12,3.44,49.746,49.928,50.158,50.488,50.772,51.054,47.877
-3.04,3.44,49.94,50.121,50.349,50.679,50.961,51.242,47.859
-2.96,3.44,50.135,50.315,50.541,50.868,51.149,51.43,47.823
-2.88,3.44,50.33,50.508,50.733,51.058,51.338,51.617,47.779
-2.8,3.44,50.525,50.701,50.924,51.247,51.525,51.804,47.73
-2.72,3.44,50.719,50.893,51.114,51.436,51.712,51.99,47.674
-2.64,3.44,50.913,51.085,51.304,51.623,51.899,52.175,47.612
-2.56,3.44,51.106,51.276,51.494,51.81,52.084,52.359,47.546
-2.48,3.44,51.298,51.467,51.682,51.996,52.269,52.542,47.476
-2.4,3.44,51.49,51.657,51.869,52.181,52.452,52.724,47.403
-2.32,3.44,51.681,51.845,52.055,52.364,52.633,52.905,47.328
-2.24,3.44,51.871,52.032,52.24,52.546,52.813,53.083,47.253
-2.16,3.44,52.059,52.218,52.423,52.726,52.991,53.26,47.179
-2.08,3.44,52.246,52.403,52.604,52.904,53.167,53.435,47.108
-2,3.44,52.432,52.586,52.784,53.08,53.341,53.607,47.042
-1.92,3.44,52.616,52.767,52.961,53.254,53.513,53.777,46.983
-1.84,3.44,52.799,52.946,53.137,53.426,53.682,53.944,46.933
-1.76,3.44,52.979,53.123,53.31,53.595,53.848,54.108,46.893
-1.68,3.44,53.158,53.297,53.481,53.761,54.011,54.27,46.877
-1.6,3.44,53.335,53.47,53.649,53.924,54.171,54.428,46.896
-1.52,3.44,53.509,53.64,53.814,54.084,54.328,54.582,46.922
-1.44,3.44,53.681,53.808,53.976,54.24,54.481,54.732,46.931
-1.36,3.44,53.852,53.973,54.136,54.394,54.631,54.879,46.929
-1.28,3.44,54.019,54.135,54.292,54.544,54.776,55.022,46.93
-1.2,3.44,54.185,54.295,54.446,54.69,54.918,55.16,46.936
-1.12,3.44,54.348,54.452,54.596,54.832,55.055,55.294,46.947
-1.04,3.44,54.509,54.607,54.743,54.971,55.188,55.423,46.963
-0.96,3.44,54.668,54.759,54.887,55.106,55.317,55.548,46.987
-0.88,3.44,54.825,54.908,55.027,55.237,55.442,55.667,47.017
-0.8,3.44,54.98,55.055,55.165,55.364,55.562,55.782,47.057
-0.72,3.44,55.132,55.199,55.299,55.487,55.677,55.892,47.105
-0.64,3.44,55.283,55.341,55.431,55.606,55.788,55.997,47.162
-0.56,3.44,55.431,55.48,55.559,55.722,55.894,56.096,47.229
-0.48,3.44,55.577,55.616,55.684,55.833,55.995,56.19,47.305
-0.4,3.44,55.722,55.75,55.806,55.94,56.092,56.279,47.389
-0.32,3.44,55.864,55.882,55.925,56.044,56.184,56.362,47.478
-0.24,3.44,56.005,56.012,56.042,56.144,56.273,56.441,47.571
-0.16,3.44,56.144,56.14,56.156,56.242,56.357,56.515,47.665
-0.08,3.44,56.281,56.267,56.268,56.336,56.437,56.584,47.754
0,3.44,56.417,56.391,56.378,56.428,56.514,56.649,47.835
0.08,3.44,56.511,56.473,56.443,56.47,56.544,56.664,47.92
0.16,3.44,56.625,56.574,56.53,56.536,56.594,56.7,47.992
0.24,3.44,56.737,56.674,56.613,56.598,56.639,56.731,48.327
0.32,3.44,56.842,56.768,56.691,56.656,56.679,56.754,48.341
0.4,3.44,56.94,56.854,56.763,56.706,56.71,56.767,48.329
0.48,3.44,57.029,56.933,56.826,56.749,56.732,56.773,48.299
0.56,3.44,57.111,57.004,56.883,56.782,56.746,56.767,48.248
0.64,3.44,57.184,57.067,56.93,56.81,56.751,56.754,48.183
0.72,3.44,57.251,57.122,56.972,56.829,56.749,56.732,48.106
0.8,3.44,57.316,57.174,57.005,56.842,56.741,56.701,48.024
0.88,3.44,57.375,57.223,57.034,56.85,56.725,56.666,47.938
0.96,3.44,57.428,57.266,57.063,56.85,56.705,56.623,47.848
1.04,3.44,57.477,57.305,57.086,56.85,56.68,56.573,47.755
1.12,3.44,57.522,57.341,57.106,56.849,56.649,56.523,47.657
1.2,3.44,57.566,57.373,57.124,56.846,56.619,56.468,47.555
1.28,3.44,57.605,57.407,57.14,56.841,56.59,56.408,47.449
1.36,3.44,57.649,57.437,57.158,56.835,56.561,56.349,47.339
1.44,3.44,57.692,57.467,57.173,56.83,56.53,56.293,47.224
1.52,3.44,57.731,57.505,57.197,56.824,56.501,56.238,47.104
1.6,3.44,57.765,57.54,57.222,56.824,56.473,56.184,46.98
1.68,3.44,57.775,57.572,57.247,56.825,56.45,56.132,46.851
1.76,3.44,57.774,57.602,57.271,56.828,56.428,56.084,46.718
1.84,3.44,57.764,57.592,57.276,56.818,56.399,56.031,46.58
1.92,3.44,57.743,57.577,57.263,56.801,56.369,55.979,46.438
2,3.44,57.718,57.56,57.249,56.786,56.341,55.931,46.292
2.08,3.44,57.691,57.541,57.234,56.772,56.317,55.888,46.141
2.16,3.44,57.662,57.521,57.22,56.76,56.296,55.849,45.987
2.24,3.44,57.632,57.5,57.206,56.751,56.279,55.815,45.829
2.32,3.44,57.6,57.479,57.192,56.743,56.267,55.786,45.667
2.4,3.44,57.568,57.457,57.178,56.738,56.258,55.763,45.502
2.48,3.44,57.534,57.435,57.165,56.734,56.253,55.744,45.333
2.56,3.44,57.501,57.412,57.152,56.732,56.251,55.731,45.162
2.64,3.44,57.466,57.389,57.14,56.732,56.252,55.721,44.988
2.72,3.44,57.431,57.365,57.126,56.732,56.255,55.716,44.812
2.8,3.44,57.395,57.34,57.113,56.733,56.26,55.715,44.633
2.88,3.44,57.357,57.313,57.098,56.733,56.267,55.716,44.452
2.96,3.44,57.319,57.285,57.081,56.733,56.274,55.72,44.269
3.04,3.44,57.279,57.255,57.063,56.731,56.281,55.725,44.084
3.12,3.44,57.237,57.223,57.046,56.729,56.294,55.744,43.898
3.2,3.44,57.2,57.206,57.053,56.734,56.33,55.794,43.71
3.28,3.44,57.167,57.186,57.056,56.736,56.363,55.845,43.521
3.36,3.44,57.132,57.161,57.055,56.746,56.392,55.893,43.331
3.44,3.44,57.093,57.134,57.049,56.768,56.417,55.939,43.14
3.52,3.44,57.052,57.096,57.038,56.785,56.438,55.981,42.949
3.6,3.44,57,57.054,57.02,56.798,56.452,56.019,42.757
3.68,3.44,56.891,57.008,56.997,56.806,56.459,56.052,42.564
3.76,3.44,56.788,56.958,56.963,56.809,56.458,56.08,42.371
3.84,3.44,56.726,56.904,56.913,56.805,56.466,56.102,42.178
3.92,3.44,56.663,56.825,56.859,56.796,56.47,56.117,41.985
4,3.44,56.599,56.71,56.8,56.779,56.471,56.126,41.791
4.08,3.44,56.533,56.607,56.738,56.757,56.467,56.129,41.598
4.16,3.44,56.494,56.534,56.671,56.727,56.459,56.107,41.405
4.24,3.44,56.472,56.459,56.6,56.691,56.447,56.098,41.213
4.32,3.44,56.452,56.384,56.474,56.649,56.429,56.087,41.02
4.4,3.44,56.432,56.306,56.351,56.587,56.407,56.074,40.828
4.48,3.44,56.413,56.228,56.264,56.515,56.38,56.058,40.637
4.56,3.44,56.395,56.187,56.179,56.439,56.347,56.041,40.446
4.64,3.44,56.376,56.148,56.093,56.36,56.31,56.021,40.256
4.72,3.44,56.356,56.112,56.007,56.278,56.267,55.999,40.067
4.8,3.44,56.334,56.077,55.92,56.193,56.219,55.974,39.878
4.88,3.44,56.31,56.043,55.833,56.106,56.166,55.946,39.69
4.96,3.44,56.284,56.011,55.756,56.011,56.108,55.915,39.503
5.04,3.44,56.254,55.978,55.702,55.872,56.035,55.881,39.316
5.12,3.44,56.221,55.946,55.652,55.737,55.951,55.843,39.131
5.2,3.44,56.184,55.913,55.604,55.639,55.865,55.802,38.947
5.28,3.44,56.143,55.879,55.559,55.542,55.777,55.758,38.763
5.36,3.44,56.097,55.843,55.515,55.445,55.686,55.709,38.581
5.44,3.44,56.047,55.805,55.474,55.348,55.594,55.657,38.399
5.52,3.44,55.989,55.764,55.433,55.251,55.5,55.601,38.219
5.6,3.44,55.898,55.72,55.393,55.155,55.405,55.541,38.039
5.68,3.44,55.805,55.673,55.354,55.059,55.308,55.478,37.861
5.76,3.44,55.711,55.623,55.314,54.964,55.183,55.41,37.684
5.84,3.44,55.615,55.569,55.273,54.87,55.042,55.336,37.507
5.92,3.44,55.517,55.506,55.231,54.791,54.922,55.245,37.332
6,3.44,55.419,55.416,55.187,54.723,54.822,55.152,37.158
-6,3.52,43.074,43.284,43.544,43.912,44.223,44.527,46.7
-5.92,3.52,43.247,43.456,43.716,44.082,44.393,44.696,46.781
-5.84,3.52,43.421,43.63,43.889,44.255,44.565,44.867,46.863
-5.76,3.52,43.597,43.806,44.064,44.429,44.738,45.04,46.943
-5.68,3.52,43.773,43.981,44.239,44.603,44.911,45.212,47.022
-5.6,3.52,43.945,44.152,44.41,44.773,45.081,45.382,47.099
-5.52,3.52,44.116,44.323,44.581,44.943,45.25,45.551,47.176
-5.44,3.52,44.287,44.494,44.751,45.113,45.42,45.72,47.25
-5.36,3.52,44.458,44.664,44.921,45.283,45.59,45.889,47.323
-5.28,3.52,44.629,44.836,45.092,45.453,45.759,46.059,47.394
-5.2,3.52,44.801,45.007,45.263,45.624,45.93,46.229,47.462
-5.12,3.52,44.972,45.179,45.434,45.795,46.101,46.4,47.529
-5.04,3.52,45.145,45.351,45.606,45.967,46.273,46.571,47.592
-4.96,3.52,45.319,45.524,45.779,46.14,46.445,46.743,47.653
-4.88,3.52,45.494,45.698,45.953,46.312,46.617,46.915,47.711
-4.8,3.52,45.67,45.873,46.127,46.486,46.791,47.088,47.766
-4.72,3.52,45.847,46.05,46.302,46.66,46.964,47.262,47.802
-4.64,3.52,46.025,46.227,46.479,46.835,47.139,47.437,47.808
-4.56,3.52,46.204,46.405,46.656,47.012,47.314,47.611,47.809
-4.48,3.52,46.384,46.584,46.834,47.189,47.49,47.787,47.807
-4.4,3.52,46.565,46.764,47.013,47.367,47.667,47.963,47.801
-4.32,3.52,46.746,46.945,47.193,47.545,47.845,48.14,47.791
-4.24,3.52,46.928,47.126,47.373,47.725,48.024,48.318,47.778
-4.16,3.52,47.112,47.309,47.555,47.905,48.203,48.497,47.762
-4.08,3.52,47.296,47.492,47.737,48.086,48.383,48.676,47.743
-4,3.52,47.481,47.676,47.92,48.268,48.564,48.856,47.723
-3.92,3.52,47.667,47.861,48.104,48.451,48.746,49.037,47.701
-3.84,3.52,47.853,48.047,48.289,48.634,48.928,49.219,47.679
-3.76,3.52,48.041,48.233,48.474,48.818,49.111,49.401,47.656
-3.68,3.52,48.229,48.42,48.659,49.002,49.294,49.583,47.632
-3.6,3.52,48.417,48.607,48.846,49.187,49.478,49.766,47.61
-3.52,3.52,48.606,48.795,49.032,49.372,49.662,49.95,47.588
-3.44,3.52,48.796,48.983,49.219,49.558,49.847,50.133,47.567
-3.36,3.52,48.985,49.172,49.407,49.743,50.031,50.317,47.547
-3.28,3.52,49.175,49.361,49.594,49.929,50.216,50.501,47.53
-3.2,3.52,49.366,49.55,49.782,50.115,50.401,50.685,47.513
-3.12,3.52,49.556,49.739,49.969,50.301,50.585,50.868,47.51
-3.04,3.52,49.747,49.928,50.156,50.486,50.77,51.052,47.491
-2.96,3.52,49.937,50.117,50.344,50.672,50.954,51.235,47.454
-2.88,3.52,50.127,50.305,50.531,50.857,51.137,51.418,47.411
-2.8,3.52,50.317,50.494,50.717,51.041,51.32,51.6,47.362
-2.72,3.52,50.507,50.681,50.903,51.225,51.503,51.781,47.307
-2.64,3.52,50.696,50.869,51.088,51.408,51.684,51.961,47.247
-2.56,3.52,50.885,51.055,51.272,51.59,51.865,52.141,47.182
-2.48,3.52,51.072,51.241,51.456,51.771,52.044,52.319,47.113
-2.4,3.52,51.259,51.426,51.638,51.95,52.222,52.495,47.042
-2.32,3.52,51.445,51.609,51.819,52.129,52.398,52.671,46.969
-2.24,3.52,51.63,51.792,51.999,52.305,52.573,52.844,46.896
-2.16,3.52,51.814,51.972,52.177,52.48,52.746,53.016,46.825
-2.08,3.52,51.996,52.152,52.353,52.653,52.917,53.185,46.756
-2,3.52,52.177,52.33,52.528,52.824,53.086,53.352,46.693
-1.92,3.52,52.356,52.506,52.7,52.993,53.252,53.517,46.636
-1.84,3.52,52.534,52.68,52.871,53.159,53.416,53.679,46.588
-1.76,3.52,52.71,52.852,53.039,53.323,53.577,53.838,46.551
-1.68,3.52,52.884,53.022,53.205,53.484,53.735,53.994,46.539
-1.6,3.52,53.056,53.19,53.368,53.643,53.89,54.147,46.558
-1.52,3.52,53.226,53.356,53.529,53.798,54.042,54.296,46.585
-1.44,3.52,53.394,53.519,53.687,53.95,54.191,54.442,46.595
-1.36,3.52,53.56,53.68,53.842,54.099,54.335,54.584,46.595
-1.28,3.52,53.723,53.838,53.994,54.244,54.476,54.722,46.598
-1.2,3.52,53.885,53.994,54.143,54.386,54.614,54.856,46.605
-1.12,3.52,54.045,54.148,54.29,54.525,54.747,54.985,46.618
-1.04,3.52,54.202,54.298,54.433,54.659,54.876,55.11,46.636
-0.96,3.52,54.358,54.447,54.573,54.791,55.001,55.231,46.661
-0.88,3.52,54.511,54.593,54.711,54.918,55.122,55.347,46.694
-0.8,3.52,54.662,54.736,54.844,55.041,55.238,55.457,46.734
-0.72,3.52,54.81,54.876,54.975,55.16,55.349,55.563,46.783
-0.64,3.52,54.957,55.014,55.102,55.276,55.456,55.664,46.841
-0.56,3.52,55.102,55.15,55.227,55.388,55.559,55.76,46.908
-0.48,3.52,55.246,55.283,55.349,55.496,55.658,55.851,46.983
-0.4,3.52,55.387,55.415,55.469,55.602,55.752,55.937,47.065
-0.32,3.52,55.528,55.545,55.586,55.704,55.843,56.019,47.152
-0.24,3.52,55.666,55.673,55.701,55.802,55.929,56.096,47.242
-0.16,3.52,55.803,55.799,55.814,55.898,56.012,56.169,47.331
-0.08,3.52,55.938,55.923,55.925,55.991,56.091,56.237,47.417
0,3.52,56.071,56.046,56.033,56.082,56.167,56.3,47.493
0.08,3.52,56.164,56.126,56.097,56.123,56.196,56.315,47.574
0.16,3.52,56.276,56.226,56.182,56.188,56.245,56.35,47.642
0.24,3.52,56.385,56.324,56.265,56.25,56.291,56.38,47.973
0.32,3.52,56.489,56.416,56.341,56.308,56.33,56.404,47.985
0.4,3.52,56.585,56.501,56.412,56.357,56.361,56.418,47.97
0.48,3.52,56.673,56.579,56.475,56.399,56.383,56.424,47.939
0.56,3.52,56.752,56.648,56.53,56.433,56.398,56.42,47.888
0.64,3.52,56.824,56.711,56.577,56.461,56.405,56.408,47.823
0.72,3.52,56.889,56.764,56.618,56.48,56.403,56.387,47.746
0.8,3.52,56.953,56.815,56.651,56.494,56.396,56.357,47.665
0.88,3.52,57.01,56.863,56.679,56.501,56.381,56.324,47.58
0.96,3.52,57.061,56.904,56.707,56.501,56.362,56.282,47.491
1.04,3.52,57.109,56.942,56.729,56.501,56.337,56.235,47.399
1.12,3.52,57.151,56.976,56.748,56.5,56.307,56.186,47.303
1.2,3.52,57.193,57.006,56.765,56.496,56.277,56.132,47.204
1.28,3.52,57.23,57.038,56.78,56.491,56.249,56.073,47.1
1.36,3.52,57.272,57.066,56.796,56.483,56.219,56.015,46.993
1.44,3.52,57.312,57.095,56.809,56.478,56.188,55.96,46.881
1.52,3.52,57.349,57.13,56.831,56.471,56.159,55.905,46.765
1.6,3.52,57.381,57.163,56.855,56.469,56.131,55.852,46.644
1.68,3.52,57.389,57.193,56.877,56.469,56.106,55.8,46.519
1.76,3.52,57.388,57.221,56.899,56.47,56.084,55.751,46.39
1.84,3.52,57.376,57.21,56.903,56.459,56.054,55.699,46.256
1.92,3.52,57.355,57.194,56.888,56.441,56.023,55.647,46.119
2,3.52,57.33,57.176,56.873,56.425,55.994,55.599,45.977
2.08,3.52,57.303,57.157,56.858,56.41,55.969,55.554,45.831
2.16,3.52,57.274,57.137,56.843,56.397,55.948,55.515,45.682
2.24,3.52,57.244,57.116,56.828,56.386,55.93,55.48,45.529
2.32,3.52,57.212,57.094,56.814,56.378,55.916,55.451,45.372
2.4,3.52,57.18,57.072,56.8,56.372,55.906,55.427,45.212
2.48,3.52,57.147,57.05,56.787,56.368,55.9,55.407,45.049
2.56,3.52,57.114,57.028,56.774,56.365,55.897,55.393,44.883
2.64,3.52,57.081,57.005,56.761,56.364,55.897,55.383,44.715
2.72,3.52,57.046,56.982,56.749,56.364,55.9,55.377,44.543
2.8,3.52,57.012,56.958,56.735,56.365,55.905,55.375,44.37
2.88,3.52,56.976,56.932,56.721,56.365,55.911,55.376,44.194
2.96,3.52,56.939,56.905,56.705,56.365,55.918,55.379,44.016
3.04,3.52,56.901,56.877,56.688,56.364,55.925,55.384,43.837
3.12,3.52,56.861,56.846,56.668,56.361,55.932,55.391,43.656
3.2,3.52,56.822,56.827,56.672,56.366,55.966,55.44,43.473
3.28,3.52,56.792,56.808,56.677,56.369,55.999,55.49,43.29
3.36,3.52,56.759,56.786,56.678,56.373,56.029,55.538,43.105
3.44,3.52,56.723,56.76,56.674,56.395,56.055,55.583,42.919
3.52,3.52,56.684,56.727,56.664,56.414,56.077,55.626,42.732
3.6,3.52,56.642,56.688,56.65,56.429,56.093,55.665,42.545
3.68,3.52,56.546,56.645,56.629,56.438,56.104,55.699,42.357
3.76,3.52,56.444,56.598,56.603,56.443,56.101,55.728,42.169
3.84,3.52,56.374,56.548,56.556,56.442,56.11,55.751,41.98
3.92,3.52,56.314,56.489,56.505,56.434,56.116,55.769,41.791
4,3.52,56.253,56.375,56.45,56.421,56.118,55.78,41.602
4.08,3.52,56.19,56.266,56.391,56.401,56.116,55.785,41.413
4.16,3.52,56.141,56.194,56.328,56.375,56.11,55.773,41.225
4.24,3.52,56.12,56.123,56.261,56.342,56.099,55.76,41.036
4.32,3.52,56.101,56.05,56.152,56.304,56.084,55.75,40.848
4.4,3.52,56.083,55.976,56.032,56.251,56.064,55.739,40.66
4.48,3.52,56.065,55.9,55.936,56.182,56.04,55.725,40.472
4.56,3.52,56.048,55.85,55.855,56.109,56.01,55.709,40.285
4.64,3.52,56.03,55.813,55.772,56.033,55.975,55.691,40.098
4.72,3.52,56.012,55.777,55.688,55.955,55.935,55.67,39.912
4.8,3.52,55.991,55.744,55.604,55.873,55.89,55.647,39.727
4.88,3.52,55.969,55.711,55.52,55.789,55.84,55.621,39.542
4.96,3.52,55.945,55.679,55.436,55.702,55.785,55.591,39.358
5.04,3.52,55.917,55.648,55.384,55.574,55.72,55.559,39.175
5.12,3.52,55.886,55.617,55.334,55.441,55.639,55.524,38.993
5.2,3.52,55.852,55.585,55.287,55.335,55.556,55.485,38.812
5.28,3.52,55.813,55.552,55.242,55.241,55.47,55.442,38.631
5.36,3.52,55.77,55.518,55.2,55.146,55.383,55.396,38.451
5.44,3.52,55.723,55.482,55.159,55.051,55.293,55.346,38.273
5.52,3.52,55.671,55.443,55.119,54.957,55.202,55.293,38.095
5.6,3.52,55.589,55.401,55.08,54.863,55.109,55.235,37.918
5.68,3.52,55.498,55.356,55.041,54.769,55.015,55.174,37.742
5.76,3.52,55.406,55.308,55.002,54.676,54.905,55.109,37.567
5.84,3.52,55.313,55.256,54.963,54.584,54.766,55.041,37.394
5.92,3.52,55.218,55.201,54.922,54.499,54.636,54.954,37.221
6,3.52,55.121,55.117,54.88,54.432,54.539,54.863,37.049
-6,3.6,43.012,43.223,43.485,43.853,44.165,44.47,46.343
-5.92,3.6,43.184,43.394,43.655,44.023,44.334,44.638,46.425
-5.84,3.6,43.356,43.566,43.827,44.193,44.504,44.808,46.506
-5.76,3.6,43.525,43.735,43.994,44.36,44.671,44.973,46.586
-5.68,3.6,43.692,43.902,44.161,44.526,44.836,45.139,46.665
-5.6,3.6,43.859,44.068,44.327,44.692,45.002,45.304,46.742
-5.52,3.6,44.026,44.235,44.494,44.858,45.167,45.469,46.818
-5.44,3.6,44.193,44.402,44.66,45.024,45.333,45.635,46.893
-5.36,3.6,44.361,44.569,44.827,45.191,45.5,45.8,46.965
-5.28,3.6,44.528,44.737,44.994,45.358,45.666,45.967,47.035
-5.2,3.6,44.697,44.904,45.162,45.525,45.833,46.134,47.104
-5.12,3.6,44.866,45.073,45.33,45.694,46.001,46.301,47.169
-5.04,3.6,45.036,45.242,45.499,45.862,46.169,46.47,47.233
-4.96,3.6,45.208,45.413,45.669,46.031,46.338,46.638,47.293
-4.88,3.6,45.38,45.585,45.839,46.2,46.507,46.807,47.35
-4.8,3.6,45.553,45.757,46.011,46.371,46.677,46.977,47.405
-4.72,3.6,45.727,45.93,46.184,46.542,46.848,47.147,47.438
-4.64,3.6,45.902,46.104,46.357,46.714,47.019,47.318,47.443
-4.56,3.6,46.078,46.279,46.531,46.888,47.191,47.489,47.445
-4.48,3.6,46.254,46.455,46.706,47.062,47.364,47.662,47.442
-4.4,3.6,46.432,46.632,46.882,47.236,47.538,47.835,47.436
-4.32,3.6,46.611,46.81,47.059,47.412,47.713,48.009,47.426
-4.24,3.6,46.79,46.988,47.236,47.589,47.889,48.184,47.413
-4.16,3.6,46.97,47.168,47.415,47.766,48.065,48.36,47.398
-4.08,3.6,47.151,47.348,47.594,47.944,48.242,48.536,47.38
-4,3.6,47.333,47.529,47.774,48.122,48.42,48.713,47.36
-3.92,3.6,47.516,47.71,47.954,48.302,48.598,48.89,47.339
-3.84,3.6,47.699,47.893,48.135,48.481,48.777,49.069,47.317
-3.76,3.6,47.883,48.075,48.317,48.662,48.956,49.247,47.295
-3.68,3.6,48.067,48.259,48.499,48.842,49.136,49.426,47.272
-3.6,3.6,48.252,48.442,48.681,49.024,49.316,49.605,47.25
-3.52,3.6,48.437,48.626,48.864,49.205,49.496,49.785,47.228
-3.44,3.6,48.623,48.811,49.047,49.386,49.677,49.964,47.208
-3.36,3.6,48.809,48.995,49.231,49.568,49.857,50.144,47.189
-3.28,3.6,48.995,49.18,49.414,49.75,50.038,50.324,47.171
-3.2,3.6,49.181,49.365,49.597,49.932,50.219,50.504,47.155
-3.12,3.6,49.367,49.55,49.781,50.113,50.399,50.683,47.152
-3.04,3.6,49.554,49.735,49.964,50.295,50.579,50.862,47.131
-2.96,3.6,49.74,49.919,50.147,50.476,50.759,51.041,47.095
-2.88,3.6,49.926,50.104,50.329,50.656,50.938,51.219,47.052
-2.8,3.6,50.111,50.287,50.511,50.836,51.116,51.396,47.003
-2.72,3.6,50.296,50.471,50.692,51.015,51.294,51.573,46.949
-2.64,3.6,50.481,50.653,50.873,51.193,51.471,51.749,46.89
-2.56,3.6,50.665,50.835,51.053,51.37,51.646,51.923,46.826
-2.48,3.6,50.848,51.016,51.231,51.547,51.821,52.096,46.759
-2.4,3.6,51.03,51.196,51.409,51.721,51.994,52.268,46.69
-2.32,3.6,51.211,51.375,51.585,51.895,52.165,52.438,46.619
-2.24,3.6,51.392,51.553,51.76,52.067,52.335,52.607,46.548
-2.16,3.6,51.571,51.729,51.933,52.237,52.503,52.773,46.479
-2.08,3.6,51.748,51.904,52.105,52.405,52.669,52.938,46.413
-2,3.6,51.924,52.077,52.275,52.571,52.833,53.1,46.352
-1.92,3.6,52.099,52.248,52.443,52.735,52.994,53.26,46.298
-1.84,3.6,52.272,52.418,52.608,52.896,53.153,53.417,46.253
-1.76,3.6,52.444,52.586,52.772,53.056,53.31,53.571,46.218
-1.68,3.6,52.613,52.751,52.933,53.212,53.463,53.722,46.209
-1.6,3.6,52.781,52.915,53.092,53.366,53.613,53.87,46.229
-1.52,3.6,52.947,53.076,53.248,53.516,53.761,54.015,46.256
-1.44,3.6,53.111,53.235,53.402,53.664,53.904,54.156,46.268
-1.36,3.6,53.273,53.392,53.553,53.809,54.045,54.293,46.268
-1.28,3.6,53.433,53.547,53.701,53.95,54.182,54.427,46.273
-1.2,3.6,53.59,53.699,53.846,54.088,54.315,54.556,46.282
-1.12,3.6,53.746,53.848,53.989,54.222,54.444,54.681,46.297
-1.04,3.6,53.899,53.995,54.128,54.353,54.568,54.802,46.317
-0.96,3.6,54.051,54.139,54.264,54.479,54.689,54.918,46.344
-0.88,3.6,54.2,54.28,54.397,54.603,54.805,55.03,46.377
-0.8,3.6,54.347,54.42,54.527,54.722,54.918,55.137,46.419
-0.72,3.6,54.493,54.557,54.655,54.839,55.026,55.239,46.469
-0.64,3.6,54.637,54.693,54.78,54.951,55.13,55.337,46.527
-0.56,3.6,54.78,54.826,54.902,55.061,55.231,55.43,46.593
-0.48,3.6,54.921,54.958,55.022,55.167,55.327,55.519,46.667
-0.4,3.6,55.06,55.087,55.14,55.27,55.419,55.603,46.747
-0.32,3.6,55.198,55.215,55.255,55.371,55.508,55.683,46.832
-0.24,3.6,55.335,55.341,55.368,55.468,55.593,55.759,46.919
-0.16,3.6,55.469,55.465,55.48,55.562,55.674,55.83,47.005
-0.08,3.6,55.602,55.588,55.589,55.654,55.752,55.896,47.086
0,3.6,55.733,55.708,55.695,55.743,55.827,55.959,47.159
0.08,3.6,55.824,55.786,55.758,55.784,55.855,55.973,47.236
0.16,3.6,55.934,55.885,55.841,55.848,55.904,56.007,47.3
0.24,3.6,56.041,55.982,55.923,55.909,55.949,56.038,47.627
0.32,3.6,56.143,56.072,55.999,55.966,55.988,56.062,47.636
0.4,3.6,56.237,56.156,56.069,56.015,56.02,56.076,47.62
0.48,3.6,56.324,56.233,56.13,56.058,56.043,56.084,47.587
0.56,3.6,56.402,56.301,56.186,56.091,56.058,56.08,47.535
0.64,3.6,56.471,56.362,56.232,56.119,56.065,56.069,47.471
0.72,3.6,56.536,56.414,56.272,56.138,56.065,56.05,47.394
0.8,3.6,56.598,56.464,56.304,56.152,56.058,56.022,47.314
0.88,3.6,56.653,56.51,56.332,56.16,56.044,55.989,47.23
0.96,3.6,56.703,56.551,56.359,56.16,56.026,55.949,47.142
1.04,3.6,56.748,56.587,56.38,56.159,56.002,55.903,47.052
1.12,3.6,56.789,56.62,56.398,56.158,55.972,55.856,46.958
1.2,3.6,56.829,56.648,56.414,56.154,55.943,55.802,46.86
1.28,3.6,56.864,56.678,56.428,56.148,55.915,55.745,46.759
1.36,3.6,56.903,56.704,56.442,56.14,55.885,55.688,46.654
1.44,3.6,56.942,56.731,56.454,56.133,55.854,55.634,46.545
1.52,3.6,56.977,56.764,56.474,56.126,55.825,55.58,46.432
1.6,3.6,57.007,56.795,56.496,56.122,55.796,55.526,46.314
1.68,3.6,57.013,56.823,56.516,56.121,55.771,55.475,46.193
1.76,3.6,57.011,56.848,56.536,56.12,55.747,55.426,46.068
1.84,3.6,56.999,56.837,56.538,56.108,55.717,55.373,45.938
1.92,3.6,56.977,56.82,56.523,56.09,55.685,55.322,45.805
2,3.6,56.951,56.802,56.507,56.072,55.656,55.273,45.668
