X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.6,-5.84,50.162,50.241,50.324,50.474,50.663,50.787,51.163,42.044
-3.52,-5.84,50.284,50.362,50.445,50.595,50.782,50.906,51.281,41.996
-3.44,-5.84,50.405,50.483,50.565,50.714,50.9,51.023,51.397,41.948
-3.36,-5.84,50.525,50.603,50.685,50.832,51.018,51.14,51.513,41.899
-3.28,-5.84,50.645,50.722,50.803,50.95,51.135,51.255,51.628,41.851
-3.2,-5.84,50.764,50.84,50.921,51.066,51.25,51.37,51.742,41.802
-3.12,-5.84,50.881,50.957,51.037,51.182,51.365,51.483,51.855,41.753
-3.04,-5.84,50.998,51.073,51.153,51.297,51.478,51.596,51.967,41.705
-2.96,-5.84,51.114,51.188,51.267,51.41,51.591,51.707,52.077,41.657
-2.88,-5.84,51.229,51.302,51.381,51.523,51.702,51.817,52.187,41.609
-2.8,-5.84,51.342,51.415,51.493,51.634,51.812,51.926,52.295,41.561
-2.72,-5.84,51.455,51.527,51.604,51.744,51.921,52.034,52.402,41.513
-2.64,-5.84,51.566,51.638,51.714,51.853,52.029,52.14,52.507,41.465
-2.56,-5.84,51.676,51.747,51.823,51.96,52.135,52.245,52.611,41.417
-2.48,-5.84,51.785,51.855,51.93,52.066,52.24,52.348,52.714,41.369
-2.4,-5.84,51.892,51.962,52.036,52.171,52.343,52.45,52.815,41.323
-2.32,-5.84,51.998,52.067,52.14,52.274,52.445,52.55,52.914,41.278
-2.24,-5.84,52.103,52.171,52.243,52.376,52.545,52.649,53.012,41.23
-2.16,-5.84,52.206,52.273,52.345,52.476,52.644,52.746,53.108,41.181
-2.08,-5.84,52.307,52.374,52.445,52.575,52.741,52.842,53.203,41.133
-2,-5.84,52.407,52.473,52.543,52.672,52.837,52.935,53.295,41.085
-1.92,-5.84,52.506,52.571,52.64,52.767,52.93,53.027,53.386,41.036
-1.84,-5.84,52.602,52.666,52.735,52.861,53.022,53.118,53.475,40.988
-1.76,-5.84,52.697,52.761,52.828,52.953,53.112,53.206,53.563,40.94
-1.68,-5.84,52.791,52.853,52.919,53.043,53.201,53.292,53.648,40.892
-1.6,-5.84,52.882,52.944,53.009,53.131,53.287,53.377,53.731,40.844
-1.52,-5.84,52.972,53.033,53.097,53.217,53.372,53.459,53.812,40.798
-1.44,-5.84,53.06,53.12,53.183,53.301,53.454,53.54,53.892,40.751
-1.36,-5.84,53.146,53.205,53.267,53.384,53.535,53.618,53.969,40.704
-1.28,-5.84,53.23,53.288,53.349,53.464,53.613,53.694,54.044,40.657
-1.2,-5.84,53.313,53.369,53.429,53.543,53.69,53.769,54.117,40.61
-1.12,-5.84,53.393,53.449,53.508,53.619,53.764,53.841,54.188,40.564
-1.04,-5.84,53.472,53.526,53.584,53.694,53.837,53.911,54.256,40.517
-0.96,-5.84,53.548,53.601,53.658,53.766,53.907,53.979,54.323,40.468
-0.88,-5.84,53.623,53.675,53.73,53.837,53.975,54.045,54.387,40.419
-0.8,-5.84,53.695,53.746,53.801,53.905,54.041,54.108,54.449,40.369
-0.72,-5.84,53.766,53.816,53.869,53.971,54.105,54.17,54.509,40.318
-0.64,-5.84,53.835,53.883,53.935,54.035,54.167,54.229,54.566,40.267
-0.56,-5.84,53.901,53.949,53.999,54.097,54.227,54.286,54.622,40.215
-0.48,-5.84,53.966,54.012,54.061,54.157,54.284,54.341,54.675,40.162
-0.4,-5.84,54.029,54.074,54.121,54.215,54.34,54.393,54.725,40.107
-0.32,-5.84,54.089,54.133,54.179,54.271,54.393,54.444,54.774,40.053
-0.24,-5.84,54.148,54.191,54.235,54.325,54.444,54.492,54.82,39.998
-0.16,-5.84,54.205,54.246,54.29,54.376,54.493,54.538,54.864,39.942
-0.08,-5.84,54.26,54.3,54.342,54.426,54.54,54.582,54.906,39.884
0,-5.84,54.314,54.352,54.392,54.474,54.585,54.624,54.946,39.825
0.08,-5.84,54.201,54.232,54.265,54.336,54.435,54.479,54.792,39.765
0.16,-5.84,54.204,54.232,54.262,54.325,54.417,54.46,54.766,39.703
0.24,-5.84,54.224,54.249,54.275,54.334,54.419,54.46,54.76,39.873
0.32,-5.84,54.25,54.273,54.296,54.351,54.429,54.468,54.762,39.731
0.4,-5.84,54.28,54.3,54.321,54.371,54.444,54.479,54.77,39.586
0.48,-5.84,54.312,54.33,54.348,54.393,54.462,54.493,54.779,39.455
0.56,-5.84,54.358,54.366,54.377,54.418,54.482,54.509,54.75,39.334
0.64,-5.84,54.405,54.412,54.418,54.443,54.503,54.525,54.704,39.225
0.72,-5.84,54.453,54.457,54.461,54.479,54.523,54.541,54.694,39.123
0.8,-5.84,54.502,54.503,54.503,54.516,54.55,54.557,54.703,39.107
0.88,-5.84,54.553,54.55,54.545,54.553,54.581,54.573,54.712,39.038
0.96,-5.84,54.607,54.597,54.589,54.589,54.611,54.597,54.72,38.968
1.04,-5.84,54.663,54.65,54.634,54.626,54.641,54.619,54.726,38.889
1.12,-5.84,54.668,54.702,54.683,54.663,54.67,54.641,54.736,38.809
1.2,-5.84,54.587,54.679,54.732,54.705,54.7,54.662,54.749,38.728
1.28,-5.84,54.576,54.613,54.7,54.746,54.729,54.682,54.762,38.645
1.36,-5.84,54.611,54.612,54.639,54.787,54.763,54.703,54.773,38.561
1.44,-5.84,54.645,54.645,54.639,54.725,54.796,54.723,54.783,38.475
1.52,-5.84,54.685,54.677,54.669,54.678,54.83,54.745,54.793,38.388
1.6,-5.84,54.727,54.71,54.699,54.686,54.81,54.769,54.802,38.3
1.68,-5.84,54.769,54.742,54.728,54.709,54.743,54.792,54.812,38.21
1.76,-5.84,54.812,54.781,54.757,54.732,54.729,54.814,54.821,38.119
1.84,-5.84,54.855,54.82,54.786,54.755,54.745,54.827,54.825,38.026
1.92,-5.84,54.898,54.86,54.816,54.777,54.761,54.835,54.826,37.932
2,-5.84,54.943,54.9,54.851,54.8,54.777,54.844,54.826,37.837
2.08,-5.84,54.988,54.941,54.888,54.823,54.793,54.852,54.825,37.74
2.16,-5.84,55.035,54.983,54.925,54.847,54.809,54.86,54.824,37.642
2.24,-5.84,55.082,55.027,54.964,54.872,54.826,54.868,54.823,37.543
2.32,-5.84,55.13,55.071,55.004,54.897,54.844,54.876,54.822,37.442
2.4,-5.84,55.172,55.118,55.046,54.927,54.862,54.885,54.821,37.34
2.48,-5.84,55.215,55.165,55.089,54.961,54.882,54.895,54.82,37.237
2.56,-5.84,55.259,55.212,55.134,54.997,54.902,54.905,54.82,37.133
2.64,-5.84,55.304,55.254,55.18,55.035,54.924,54.916,54.82,37.028
2.72,-5.84,55.351,55.298,55.229,55.074,54.947,54.928,54.821,36.921
2.8,-5.84,55.399,55.343,55.278,55.115,54.972,54.942,54.823,36.814
2.88,-5.84,55.449,55.39,55.321,55.159,54.998,54.956,54.826,36.705
2.96,-5.84,55.5,55.438,55.365,55.204,55.027,54.972,54.83,36.596
3.04,-5.84,55.554,55.488,55.412,55.252,55.064,54.99,54.835,36.485
3.12,-5.84,55.609,55.54,55.46,55.301,55.102,55.009,54.842,36.374
3.2,-5.84,55.665,55.593,55.51,55.353,55.143,55.03,54.85,36.261
3.28,-5.84,55.724,55.649,55.562,55.406,55.186,55.053,54.859,36.148
3.36,-5.84,55.784,55.706,55.615,55.453,55.232,55.078,54.871,36.034
3.44,-5.84,55.846,55.765,55.671,55.502,55.28,55.105,54.884,35.919
3.52,-5.84,55.91,55.827,55.728,55.553,55.33,55.134,54.899,35.804
3.6,-5.84,55.976,55.89,55.788,55.606,55.383,55.165,54.916,35.687
3.68,-5.84,56.043,55.955,55.85,55.661,55.439,55.204,54.935,35.57
3.76,-5.84,56.112,56.021,55.913,55.718,55.497,55.247,54.957,35.453
3.84,-5.84,56.192,56.09,55.979,55.777,55.558,55.293,54.981,35.335
3.92,-5.84,56.277,56.161,56.046,55.839,55.619,55.342,55.007,35.216
4,-5.84,56.364,56.237,56.116,55.902,55.674,55.393,55.035,35.097
4.08,-5.84,56.454,56.324,56.187,55.967,55.732,55.448,55.066,34.977
4.16,-5.84,56.545,56.414,56.26,56.035,55.792,55.505,55.1,34.857
4.24,-5.84,56.639,56.506,56.345,56.104,55.853,55.565,55.136,34.736
4.32,-5.84,56.734,56.6,56.436,56.176,55.917,55.627,55.175,34.616
4.4,-5.84,56.831,56.696,56.53,56.249,55.983,55.693,55.217,34.494
4.48,-5.84,56.93,56.794,56.626,56.325,56.051,55.761,55.261,34.373
4.56,-5.84,57.03,56.895,56.725,56.401,56.121,55.831,55.308,34.251
4.64,-5.84,57.132,56.997,56.826,56.496,56.193,55.903,55.357,34.129
4.72,-5.84,57.235,57.1,56.928,56.594,56.267,55.971,55.409,34.007
4.8,-5.84,57.339,57.205,57.033,56.694,56.344,56.039,55.464,33.885
4.88,-5.84,57.444,57.312,57.139,56.797,56.422,56.109,55.521,33.762
4.96,-5.84,57.55,57.419,57.247,56.902,56.501,56.181,55.589,33.639
5.04,-5.84,57.656,57.528,57.357,57.01,56.582,56.254,55.659,33.517
5.12,-5.84,57.758,57.638,57.468,57.119,56.685,56.33,55.733,33.394
5.2,-5.84,57.858,57.748,57.58,57.231,56.79,56.408,55.809,33.271
5.28,-5.84,57.958,57.86,57.693,57.345,56.898,56.488,55.888,33.149
5.36,-5.84,58.058,57.971,57.807,57.46,57.009,56.569,55.97,33.026
5.44,-5.84,58.159,58.076,57.922,57.576,57.122,56.653,56.055,32.903
5.52,-5.84,58.261,58.18,58.038,57.695,57.237,56.738,56.142,32.781
5.6,-5.84,58.363,58.284,58.154,57.814,57.355,56.831,56.231,32.658
5.68,-5.84,58.474,58.389,58.27,57.935,57.475,56.94,56.323,32.536
5.76,-5.84,58.588,58.494,58.381,58.056,57.597,57.053,56.417,32.414
5.84,-5.84,58.703,58.6,58.489,58.178,57.721,57.168,56.512,32.292
5.92,-5.84,58.818,58.705,58.596,58.301,57.846,57.285,56.61,32.17
6,-5.84,58.933,58.82,58.705,58.425,57.973,57.405,56.708,32.048
-6,-5.76,46.454,46.543,46.636,46.802,47.008,47.15,47.538,43.576
-5.92,-5.76,46.583,46.672,46.765,46.93,47.136,47.277,47.666,43.539
-5.84,-5.76,46.712,46.801,46.894,47.059,47.264,47.405,47.793,43.502
-5.76,-5.76,46.841,46.93,47.023,47.188,47.392,47.533,47.921,43.465
-5.68,-5.76,46.971,47.059,47.152,47.317,47.521,47.662,48.049,43.427
-5.6,-5.76,47.101,47.189,47.281,47.446,47.65,47.79,48.177,43.388
-5.52,-5.76,47.231,47.319,47.411,47.575,47.778,47.918,48.305,43.349
-5.44,-5.76,47.361,47.448,47.541,47.704,47.907,48.047,48.433,43.31
-5.36,-5.76,47.491,47.578,47.67,47.833,48.036,48.175,48.562,43.27
-5.28,-5.76,47.621,47.708,47.8,47.963,48.165,48.304,48.69,43.23
-5.2,-5.76,47.752,47.838,47.93,48.092,48.294,48.432,48.818,43.19
-5.12,-5.76,47.882,47.968,48.059,48.221,48.423,48.561,48.946,43.149
-5.04,-5.76,48.012,48.098,48.189,48.351,48.552,48.689,49.074,43.108
-4.96,-5.76,48.143,48.228,48.319,48.48,48.681,48.818,49.202,43.066
-4.88,-5.76,48.273,48.358,48.449,48.609,48.809,48.946,49.33,43.024
-4.8,-5.76,48.403,48.488,48.578,48.738,48.938,49.074,49.458,42.981
-4.72,-5.76,48.533,48.618,48.708,48.867,49.066,49.202,49.585,42.938
-4.64,-5.76,48.663,48.748,48.837,48.996,49.194,49.33,49.712,42.895
-4.56,-5.76,48.793,48.877,48.966,49.125,49.322,49.457,49.839,42.851
-4.48,-5.76,48.922,49.006,49.095,49.253,49.45,49.584,49.966,42.807
-4.4,-5.76,49.051,49.135,49.223,49.381,49.577,49.711,50.093,42.763
-4.32,-5.76,49.18,49.264,49.351,49.508,49.704,49.837,50.218,42.718
-4.24,-5.76,49.309,49.392,49.479,49.636,49.831,49.963,50.344,42.673
-4.16,-5.76,49.437,49.52,49.607,49.763,49.957,50.089,50.469,42.627
-4.08,-5.76,49.565,49.647,49.734,49.889,50.083,50.214,50.594,42.581
-4,-5.76,49.693,49.774,49.861,50.015,50.208,50.338,50.718,42.535
-3.92,-5.76,49.82,49.901,49.987,50.141,50.333,50.462,50.841,42.489
-3.84,-5.76,49.947,50.027,50.112,50.266,50.457,50.586,50.964,42.442
-3.76,-5.76,50.073,50.153,50.238,50.39,50.581,50.709,51.086,42.395
-3.68,-5.76,50.198,50.278,50.362,50.514,50.704,50.831,51.208,42.347
-3.6,-5.76,50.323,50.402,50.486,50.637,50.826,50.952,51.328,42.298
-3.52,-5.76,50.447,50.525,50.609,50.759,50.947,51.072,51.448,42.25
-3.44,-5.76,50.57,50.648,50.731,50.88,51.068,51.192,51.567,42.201
-3.36,-5.76,50.693,50.77,50.853,51.001,51.188,51.311,51.685,42.152
-3.28,-5.76,50.814,50.891,50.973,51.121,51.306,51.428,51.802,42.102
-3.2,-5.76,50.935,51.012,51.093,51.24,51.424,51.545,51.919,42.053
-3.12,-5.76,51.055,51.131,51.212,51.357,51.541,51.661,52.034,42.003
-3.04,-5.76,51.174,51.249,51.329,51.474,51.657,51.775,52.148,41.954
-2.96,-5.76,51.292,51.367,51.446,51.59,51.771,51.889,52.26,41.906
-2.88,-5.76,51.409,51.483,51.562,51.705,51.885,52.001,52.372,41.857
-2.8,-5.76,51.525,51.598,51.676,51.818,51.997,52.112,52.482,41.808
-2.72,-5.76,51.639,51.712,51.789,51.93,52.108,52.222,52.591,41.759
-2.64,-5.76,51.753,51.825,51.902,52.041,52.218,52.33,52.699,41.71
-2.56,-5.76,51.865,51.936,52.012,52.151,52.326,52.437,52.805,41.661
-2.48,-5.76,51.976,52.046,52.122,52.259,52.433,52.543,52.909,41.613
-2.4,-5.76,52.085,52.155,52.23,52.366,52.538,52.647,53.012,41.566
-2.32,-5.76,52.193,52.263,52.336,52.471,52.642,52.749,53.114,41.521
-2.24,-5.76,52.3,52.368,52.441,52.575,52.745,52.85,53.214,41.472
-2.16,-5.76,52.405,52.473,52.545,52.677,52.845,52.949,53.312,41.423
-2.08,-5.76,52.509,52.575,52.647,52.778,52.945,53.046,53.408,41.373
-2,-5.76,52.611,52.677,52.747,52.877,53.042,53.142,53.503,41.324
-1.92,-5.76,52.711,52.776,52.845,52.974,53.138,53.236,53.596,41.275
-1.84,-5.76,52.81,52.874,52.942,53.069,53.231,53.328,53.687,41.227
-1.76,-5.76,52.907,52.97,53.037,53.163,53.323,53.418,53.776,41.178
-1.68,-5.76,53.002,53.064,53.131,53.255,53.413,53.506,53.863,41.13
-1.6,-5.76,53.095,53.157,53.222,53.345,53.502,53.592,53.948,41.081
-1.52,-5.76,53.187,53.247,53.312,53.433,53.588,53.676,54.031,41.034
-1.44,-5.76,53.276,53.336,53.4,53.519,53.672,53.758,54.112,40.988
-1.36,-5.76,53.364,53.423,53.485,53.603,53.754,53.839,54.19,40.94
-1.28,-5.76,53.45,53.508,53.569,53.685,53.834,53.916,54.267,40.892
-1.2,-5.76,53.534,53.59,53.651,53.765,53.912,53.992,54.341,40.845
-1.12,-5.76,53.616,53.671,53.731,53.843,53.988,54.066,54.414,40.799
-1.04,-5.76,53.696,53.75,53.808,53.919,54.062,54.137,54.484,40.751
-0.96,-5.76,53.774,53.827,53.884,53.992,54.134,54.207,54.551,40.702
-0.88,-5.76,53.85,53.902,53.958,54.064,54.203,54.274,54.617,40.653
-0.8,-5.76,53.923,53.975,54.029,54.134,54.271,54.338,54.68,40.603
-0.72,-5.76,53.995,54.045,54.098,54.201,54.336,54.401,54.741,40.552
-0.64,-5.76,54.065,54.114,54.166,54.266,54.399,54.461,54.8,40.5
-0.56,-5.76,54.133,54.18,54.231,54.329,54.459,54.519,54.856,40.448
-0.48,-5.76,54.199,54.245,54.294,54.39,54.518,54.575,54.91,40.395
-0.4,-5.76,54.262,54.307,54.355,54.449,54.574,54.628,54.962,40.34
-0.32,-5.76,54.324,54.367,54.414,54.506,54.628,54.679,55.011,40.285
-0.24,-5.76,54.384,54.426,54.471,54.56,54.68,54.728,55.058,40.23
-0.16,-5.76,54.441,54.482,54.526,54.613,54.73,54.775,55.103,40.174
-0.08,-5.76,54.497,54.536,54.578,54.663,54.777,54.82,55.145,40.116
0,-5.76,54.551,54.589,54.629,54.712,54.823,54.862,55.185,40.056
0.08,-5.76,54.439,54.47,54.502,54.574,54.673,54.718,55.032,39.996
0.16,-5.76,54.442,54.47,54.5,54.563,54.655,54.698,55.007,39.933
0.24,-5.76,54.462,54.487,54.513,54.572,54.658,54.699,55.001,40.105
0.32,-5.76,54.489,54.511,54.534,54.59,54.668,54.707,55.003,39.961
0.4,-5.76,54.519,54.539,54.56,54.61,54.684,54.719,55.011,39.815
0.48,-5.76,54.552,54.569,54.587,54.633,54.702,54.733,55.02,39.683
0.56,-5.76,54.597,54.605,54.616,54.658,54.721,54.749,55.015,39.561
0.64,-5.76,54.645,54.651,54.657,54.682,54.742,54.765,54.957,39.451
0.72,-5.76,54.693,54.696,54.7,54.719,54.762,54.781,54.934,39.348
0.8,-5.76,54.742,54.742,54.742,54.756,54.789,54.796,54.943,39.331
0.88,-5.76,54.792,54.789,54.784,54.792,54.82,54.812,54.952,39.261
0.96,-5.76,54.847,54.836,54.828,54.828,54.85,54.835,54.959,39.19
1.04,-5.76,54.903,54.889,54.873,54.865,54.879,54.858,54.965,39.11
1.12,-5.76,54.907,54.942,54.922,54.902,54.908,54.88,54.975,39.029
1.2,-5.76,54.825,54.918,54.971,54.943,54.938,54.9,54.988,38.947
1.28,-5.76,54.813,54.851,54.938,54.985,54.968,54.92,55,38.863
1.36,-5.76,54.848,54.849,54.876,55.026,55.001,54.941,55.01,38.777
1.44,-5.76,54.882,54.881,54.876,54.962,55.034,54.96,55.02,38.69
1.52,-5.76,54.92,54.913,54.905,54.914,55.067,54.982,55.029,38.602
1.6,-5.76,54.961,54.946,54.934,54.922,55.046,55.005,55.038,38.512
1.68,-5.76,55.003,54.978,54.963,54.944,54.978,55.027,55.047,38.421
1.76,-5.76,55.046,55.015,54.992,54.967,54.963,55.049,55.056,38.328
1.84,-5.76,55.089,55.053,55.021,54.989,54.979,55.062,55.059,38.234
1.92,-5.76,55.132,55.093,55.048,55.011,54.994,55.069,55.059,38.139
2,-5.76,55.176,55.132,55.083,55.033,55.009,55.077,55.058,38.042
2.08,-5.76,55.222,55.173,55.119,55.056,55.025,55.084,55.057,37.944
2.16,-5.76,55.268,55.216,55.157,55.079,55.041,55.092,55.055,37.844
2.24,-5.76,55.316,55.259,55.196,55.103,55.057,55.099,55.054,37.743
2.32,-5.76,55.366,55.304,55.236,55.128,55.074,55.107,55.052,37.641
2.4,-5.76,55.408,55.35,55.277,55.156,55.092,55.116,55.05,37.537
2.48,-5.76,55.451,55.398,55.321,55.19,55.112,55.125,55.049,37.433
2.56,-5.76,55.496,55.448,55.366,55.226,55.132,55.134,55.048,37.327
2.64,-5.76,55.541,55.49,55.412,55.264,55.153,55.145,55.048,37.219
2.72,-5.76,55.588,55.534,55.461,55.304,55.176,55.157,55.048,37.111
2.8,-5.76,55.637,55.579,55.511,55.345,55.2,55.17,55.05,37.002
2.88,-5.76,55.687,55.627,55.556,55.389,55.226,55.185,55.052,36.891
2.96,-5.76,55.739,55.675,55.601,55.435,55.254,55.201,55.056,36.78
3.04,-5.76,55.793,55.726,55.648,55.483,55.291,55.218,55.061,36.667
3.12,-5.76,55.849,55.778,55.697,55.533,55.33,55.237,55.067,36.554
3.2,-5.76,55.906,55.832,55.747,55.585,55.371,55.259,55.075,36.44
3.28,-5.76,55.965,55.889,55.8,55.64,55.415,55.282,55.085,36.325
3.36,-5.76,56.027,55.947,55.854,55.689,55.461,55.307,55.096,36.209
3.44,-5.76,56.09,56.007,55.911,55.739,55.51,55.334,55.11,36.092
3.52,-5.76,56.155,56.069,55.969,55.791,55.561,55.364,55.125,35.974
3.6,-5.76,56.221,56.133,56.03,55.845,55.615,55.395,55.142,35.856
3.68,-5.76,56.29,56.199,56.092,55.901,55.672,55.432,55.162,35.737
3.76,-5.76,56.36,56.267,56.157,55.959,55.731,55.476,55.184,35.617
3.84,-5.76,56.438,56.337,56.223,56.019,55.793,55.523,55.208,35.497
3.92,-5.76,56.524,56.409,56.292,56.082,55.857,55.573,55.235,35.377
4,-5.76,56.613,56.482,56.363,56.146,55.915,55.626,55.264,35.255
4.08,-5.76,56.704,56.571,56.435,56.213,55.974,55.682,55.296,35.134
4.16,-5.76,56.797,56.662,56.51,56.281,56.035,55.74,55.331,35.012
4.24,-5.76,56.893,56.756,56.592,56.352,56.098,55.802,55.368,34.889
4.32,-5.76,56.99,56.852,56.685,56.425,56.163,55.866,55.408,34.766
4.4,-5.76,57.089,56.95,56.78,56.5,56.23,55.933,55.451,34.643
4.48,-5.76,57.189,57.05,56.878,56.577,56.3,56.002,55.497,34.52
4.56,-5.76,57.292,57.152,56.979,56.655,56.371,56.074,55.545,34.396
4.64,-5.76,57.395,57.255,57.081,56.746,56.445,56.149,55.596,34.272
4.72,-5.76,57.5,57.361,57.186,56.846,56.52,56.221,55.649,34.148
4.8,-5.76,57.606,57.468,57.292,56.948,56.598,56.29,55.706,34.024
4.88,-5.76,57.713,57.576,57.4,57.053,56.677,56.362,55.765,33.9
4.96,-5.76,57.821,57.686,57.51,57.16,56.759,56.436,55.832,33.775
5.04,-5.76,57.929,57.797,57.622,57.269,56.842,56.511,55.904,33.651
5.12,-5.76,58.036,57.909,57.735,57.381,56.94,56.589,55.98,33.526
5.2,-5.76,58.137,58.021,57.849,57.495,57.047,56.668,56.059,33.402
5.28,-5.76,58.239,58.135,57.964,57.61,57.157,56.75,56.14,33.277
5.36,-5.76,58.341,58.248,58.081,57.727,57.269,56.833,56.224,33.153
5.44,-5.76,58.444,58.358,58.198,57.846,57.384,56.918,56.311,33.028
5.52,-5.76,58.547,58.463,58.316,57.967,57.502,57.005,56.4,32.904
5.6,-5.76,58.651,58.57,58.434,58.088,57.621,57.094,56.492,32.78
5.68,-5.76,58.761,58.676,58.552,58.211,57.743,57.205,56.586,32.656
5.76,-5.76,58.877,58.783,58.668,58.335,57.867,57.319,56.682,32.532
5.84,-5.76,58.993,58.89,58.777,58.459,57.993,57.436,56.781,32.409
5.92,-5.76,59.11,58.998,58.887,58.585,58.121,57.556,56.881,32.285
6,-5.76,59.227,59.111,58.997,58.71,58.25,57.678,56.983,32.162
-6,-5.68,46.557,46.646,46.74,46.907,47.113,47.256,47.646,43.853
-5.92,-5.68,46.687,46.777,46.87,47.037,47.243,47.385,47.775,43.816
-5.84,-5.68,46.818,46.907,47.001,47.167,47.373,47.515,47.904,43.778
-5.76,-5.68,46.949,47.038,47.132,47.297,47.503,47.645,48.033,43.74
-5.68,-5.68,47.081,47.169,47.263,47.428,47.633,47.775,48.163,43.701
-5.6,-5.68,47.212,47.301,47.394,47.559,47.763,47.905,48.293,43.663
-5.52,-5.68,47.344,47.432,47.525,47.689,47.894,48.035,48.423,43.623
-5.44,-5.68,47.476,47.564,47.656,47.82,48.024,48.165,48.553,43.584
-5.36,-5.68,47.608,47.695,47.788,47.952,48.155,48.296,48.683,43.543
-5.28,-5.68,47.74,47.827,47.919,48.083,48.286,48.426,48.813,43.503
-5.2,-5.68,47.872,47.959,48.051,48.214,48.417,48.556,48.943,43.462
-5.12,-5.68,48.004,48.091,48.182,48.345,48.547,48.687,49.073,43.42
-5.04,-5.68,48.136,48.223,48.314,48.476,48.678,48.817,49.203,43.379
-4.96,-5.68,48.268,48.355,48.446,48.608,48.809,48.947,49.333,43.336
-4.88,-5.68,48.401,48.487,48.577,48.739,48.94,49.078,49.463,43.294
-4.8,-5.68,48.533,48.618,48.709,48.87,49.07,49.208,49.592,43.25
-4.72,-5.68,48.665,48.75,48.84,49.001,49.2,49.337,49.722,43.207
-4.64,-5.68,48.797,48.882,48.971,49.131,49.331,49.467,49.851,43.163
-4.56,-5.68,48.928,49.013,49.102,49.262,49.461,49.597,49.98,43.119
-4.48,-5.68,49.06,49.144,49.233,49.392,49.59,49.726,50.109,43.074
-4.4,-5.68,49.191,49.275,49.364,49.522,49.72,49.855,50.237,43.029
-4.32,-5.68,49.322,49.406,49.494,49.652,49.849,49.983,50.365,42.983
-4.24,-5.68,49.453,49.536,49.624,49.782,49.978,50.111,50.493,42.937
-4.16,-5.68,49.584,49.666,49.754,49.911,50.106,50.239,50.62,42.891
-4.08,-5.68,49.714,49.796,49.883,50.039,50.234,50.366,50.747,42.844
-4,-5.68,49.843,49.925,50.012,50.167,50.362,50.493,50.873,42.797
-3.92,-5.68,49.973,50.054,50.14,50.295,50.488,50.619,50.999,42.75
-3.84,-5.68,50.101,50.182,50.268,50.422,50.615,50.745,51.124,42.702
-3.76,-5.68,50.23,50.31,50.395,50.549,50.741,50.869,51.248,42.655
-3.68,-5.68,50.357,50.437,50.522,50.675,50.866,50.994,51.372,42.606
-3.6,-5.68,50.484,50.564,50.648,50.8,50.99,51.117,51.495,42.557
-3.52,-5.68,50.61,50.689,50.773,50.924,51.114,51.24,51.617,42.507
-3.44,-5.68,50.736,50.815,50.898,51.048,51.236,51.362,51.738,42.458
-3.36,-5.68,50.861,50.939,51.022,51.171,51.358,51.483,51.858,42.408
-3.28,-5.68,50.985,51.062,51.144,51.293,51.479,51.603,51.978,42.358
-3.2,-5.68,51.108,51.185,51.266,51.414,51.599,51.722,52.096,42.307
-3.12,-5.68,51.23,51.306,51.387,51.534,51.718,51.84,52.213,42.257
-3.04,-5.68,51.351,51.427,51.507,51.653,51.836,51.956,52.33,42.207
-2.96,-5.68,51.472,51.547,51.626,51.771,51.953,52.072,52.445,42.158
-2.88,-5.68,51.591,51.665,51.744,51.888,52.069,52.187,52.558,42.108
-2.8,-5.68,51.709,51.782,51.861,52.004,52.183,52.3,52.671,42.058
-2.72,-5.68,51.826,51.899,51.976,52.118,52.297,52.412,52.782,42.009
-2.64,-5.68,51.941,52.014,52.091,52.231,52.409,52.522,52.892,41.959
-2.56,-5.68,52.056,52.127,52.204,52.343,52.519,52.631,53,41.909
-2.48,-5.68,52.169,52.24,52.315,52.453,52.628,52.739,53.107,41.86
-2.4,-5.68,52.28,52.35,52.425,52.562,52.736,52.845,53.212,41.813
-2.32,-5.68,52.39,52.46,52.534,52.67,52.842,52.95,53.315,41.767
-2.24,-5.68,52.499,52.568,52.641,52.775,52.946,53.052,53.417,41.717
-2.16,-5.68,52.606,52.674,52.747,52.88,53.049,53.154,53.518,41.667
-2.08,-5.68,52.712,52.779,52.851,52.982,53.15,53.253,53.616,41.617
-2,-5.68,52.816,52.882,52.953,53.083,53.249,53.351,53.713,41.567
-1.92,-5.68,52.918,52.984,53.054,53.182,53.347,53.446,53.807,41.518
-1.84,-5.68,53.019,53.084,53.152,53.28,53.443,53.54,53.9,41.468
-1.76,-5.68,53.118,53.181,53.249,53.375,53.537,53.632,53.991,41.419
-1.68,-5.68,53.215,53.278,53.345,53.469,53.629,53.722,54.08,41.37
-1.6,-5.68,53.31,53.372,53.438,53.561,53.719,53.81,54.167,41.321
-1.52,-5.68,53.404,53.464,53.529,53.651,53.806,53.896,54.251,41.274
-1.44,-5.68,53.495,53.555,53.619,53.738,53.892,53.98,54.334,41.227
-1.36,-5.68,53.585,53.643,53.706,53.824,53.976,54.062,54.414,41.178
-1.28,-5.68,53.672,53.73,53.792,53.908,54.058,54.141,54.493,41.13
-1.2,-5.68,53.758,53.814,53.875,53.99,54.138,54.218,54.569,41.083
-1.12,-5.68,53.841,53.897,53.956,54.069,54.215,54.294,54.642,41.037
-1.04,-5.68,53.923,53.977,54.036,54.146,54.29,54.366,54.714,40.989
