X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.04,3.04,63.166,63.09,63.082,63.008,62.906,45.996
3.12,3.04,63.092,63.012,62.996,62.924,62.841,45.815
3.2,3.04,63.021,62.936,62.912,62.84,62.775,45.634
3.28,3.04,62.953,62.861,62.83,62.756,62.707,45.453
3.36,3.04,62.886,62.789,62.749,62.672,62.639,45.271
3.44,3.04,62.822,62.718,62.669,62.589,62.569,45.09
3.52,3.04,62.759,62.649,62.591,62.507,62.497,44.908
3.6,3.04,62.697,62.581,62.514,62.425,62.424,44.727
3.68,3.04,62.638,62.514,62.437,62.345,62.349,44.546
3.76,3.04,62.579,62.448,62.362,62.264,62.273,44.365
3.84,3.04,62.523,62.385,62.291,62.187,62.197,44.185
3.92,3.04,62.476,62.329,62.226,62.115,62.128,44.006
4,3.04,62.428,62.273,62.162,62.043,62.03,43.827
4.08,3.04,62.381,62.217,62.098,61.971,61.883,43.649
4.16,3.04,62.334,62.161,62.035,61.898,61.749,43.471
4.24,3.04,62.288,62.105,61.971,61.825,61.675,43.295
4.32,3.04,62.241,62.049,61.907,61.751,61.599,43.119
4.4,3.04,62.194,61.994,61.843,61.677,61.522,42.944
4.48,3.04,62.147,61.938,61.78,61.603,61.445,42.771
4.56,3.04,62.1,61.883,61.716,61.529,61.366,42.598
4.64,3.04,62.054,61.828,61.653,61.455,61.287,42.426
4.72,3.04,62.007,61.773,61.59,61.38,61.207,42.255
4.8,3.04,61.961,61.718,61.528,61.306,61.127,42.086
4.88,3.04,61.914,61.663,61.465,61.231,61.046,41.917
4.96,3.04,61.867,61.609,61.403,61.157,60.964,41.75
5.04,3.04,61.84,61.555,61.341,61.083,60.883,41.584
5.12,3.04,61.824,61.502,61.28,61.009,60.801,41.419
5.2,3.04,61.807,61.448,61.219,60.936,60.72,41.255
5.28,3.04,61.791,61.396,61.159,60.863,60.639,41.092
5.36,3.04,61.773,61.342,61.1,60.791,60.557,40.931
5.44,3.04,61.755,61.317,61.041,60.719,60.476,40.77
5.52,3.04,61.735,61.294,60.983,60.648,60.396,40.611
5.6,3.04,61.714,61.271,60.926,60.578,60.315,40.453
5.68,3.04,61.692,61.249,60.869,60.508,60.235,40.297
5.76,3.04,61.668,61.226,60.813,60.439,60.156,40.141
5.84,3.04,61.642,61.202,60.773,60.371,60.078,39.987
5.92,3.04,61.614,61.178,60.743,60.305,60,39.834
6,3.04,61.585,61.153,60.715,60.239,59.923,39.682
-6,3.12,50.242,50.486,50.724,51.102,51.477,51.406
-5.92,3.12,50.403,50.647,50.884,51.262,51.636,51.349
-5.84,3.12,50.566,50.81,51.047,51.423,51.796,51.289
-5.76,3.12,50.732,50.974,51.211,51.587,51.958,51.227
-5.68,3.12,50.899,51.141,51.377,51.752,52.122,51.164
-5.6,3.12,51.069,51.31,51.545,51.919,52.288,51.099
-5.52,3.12,51.24,51.481,51.716,52.089,52.456,51.032
-5.44,3.12,51.414,51.654,51.889,52.261,52.627,50.965
-5.36,3.12,51.59,51.83,52.064,52.435,52.8,50.896
-5.28,3.12,51.769,52.008,52.241,52.612,52.975,50.827
-5.2,3.12,51.951,52.189,52.421,52.791,53.153,50.757
-5.12,3.12,52.135,52.372,52.604,52.973,53.333,50.687
-5.04,3.12,52.319,52.556,52.787,53.155,53.514,50.616
-4.96,3.12,52.497,52.734,52.965,53.332,53.69,50.546
-4.88,3.12,52.675,52.912,53.142,53.508,53.865,50.475
-4.8,3.12,52.853,53.089,53.318,53.684,54.041,50.405
-4.72,3.12,53.031,53.266,53.495,53.861,54.216,50.334
-4.64,3.12,53.209,53.445,53.673,54.038,54.392,50.264
-4.56,3.12,53.388,53.622,53.851,54.215,54.569,50.194
-4.48,3.12,53.566,53.802,54.029,54.394,54.747,50.124
-4.4,3.12,53.747,53.981,54.209,54.572,54.925,50.055
-4.32,3.12,53.928,54.161,54.388,54.753,55.105,49.987
-4.24,3.12,54.111,54.344,54.57,54.933,55.285,49.917
-4.16,3.12,54.296,54.527,54.752,55.115,55.467,49.846
-4.08,3.12,54.482,54.712,54.936,55.297,55.649,49.773
-4,3.12,54.669,54.898,55.122,55.482,55.831,49.7
-3.92,3.12,54.858,55.086,55.308,55.667,56.015,49.626
-3.84,3.12,55.048,55.275,55.496,55.853,56.2,49.551
-3.76,3.12,55.239,55.465,55.685,56.041,56.386,49.475
-3.68,3.12,55.431,55.656,55.875,56.229,56.573,49.4
-3.6,3.12,55.625,55.848,56.066,56.419,56.761,49.324
-3.52,3.12,55.82,56.042,56.258,56.609,56.95,49.249
-3.44,3.12,56.015,56.236,56.451,56.8,57.139,49.174
-3.36,3.12,56.211,56.431,56.644,56.992,57.33,49.099
-3.28,3.12,56.409,56.626,56.838,57.185,57.521,49.026
-3.2,3.12,56.607,56.823,57.033,57.378,57.712,48.953
-3.12,3.12,56.805,57.02,57.229,57.571,57.904,48.882
-3.04,3.12,57.005,57.217,57.425,57.765,58.096,48.812
-2.96,3.12,57.204,57.415,57.62,57.959,58.288,48.744
-2.88,3.12,57.404,57.613,57.816,58.153,58.48,48.691
-2.8,3.12,57.603,57.811,58.012,58.347,58.672,48.644
-2.72,3.12,57.803,58.008,58.208,58.54,58.863,48.592
-2.64,3.12,58.003,58.206,58.404,58.733,59.055,48.529
-2.56,3.12,58.203,58.403,58.599,58.926,59.245,48.468
-2.48,3.12,58.402,58.6,58.794,59.118,59.435,48.408
-2.4,3.12,58.601,58.797,58.988,59.309,59.624,48.35
-2.32,3.12,58.799,58.992,59.181,59.5,59.812,48.294
-2.24,3.12,58.997,59.187,59.373,59.688,59.999,48.242
-2.16,3.12,59.193,59.38,59.563,59.876,60.184,48.194
-2.08,3.12,59.388,59.572,59.753,60.062,60.367,48.15
-2,3.12,59.582,59.763,59.94,60.246,60.549,48.111
-1.92,3.12,59.774,59.952,60.125,60.427,60.727,48.078
-1.84,3.12,59.964,60.138,60.308,60.607,60.904,48.052
-1.76,3.12,60.153,60.323,60.489,60.783,61.078,48.034
-1.68,3.12,60.34,60.506,60.668,60.958,61.249,48.025
-1.6,3.12,60.524,60.686,60.844,61.129,61.416,48.025
-1.52,3.12,60.706,60.863,61.017,61.297,61.581,48.035
-1.44,3.12,60.885,61.037,61.187,61.461,61.741,48.057
-1.36,3.12,61.062,61.209,61.353,61.622,61.898,48.079
-1.28,3.12,61.236,61.377,61.516,61.779,62.05,48.124
-1.2,3.12,61.407,61.543,61.676,61.932,62.199,48.181
-1.12,3.12,61.575,61.705,61.831,62.081,62.342,48.25
-1.04,3.12,61.74,61.863,61.983,62.225,62.481,48.331
-0.96,3.12,61.901,62.018,62.131,62.365,62.615,48.426
-0.88,3.12,62.06,62.169,62.275,62.5,62.744,48.532
-0.8,3.12,62.215,62.316,62.415,62.631,62.868,48.65
-0.72,3.12,62.366,62.46,62.55,62.757,62.986,48.778
-0.64,3.12,62.514,62.6,62.682,62.878,63.099,48.915
-0.56,3.12,62.659,62.736,62.809,62.994,63.207,49.059
-0.48,3.12,62.8,62.869,62.932,63.106,63.309,49.207
-0.4,3.12,62.938,62.997,63.051,63.213,63.406,49.356
-0.32,3.12,63.072,63.122,63.166,63.315,63.497,49.504
-0.24,3.12,63.203,63.244,63.277,63.413,63.584,49.647
-0.16,3.12,63.33,63.362,63.384,63.506,63.665,49.781
-0.08,3.12,63.454,63.476,63.487,63.595,63.741,49.904
0,3.12,63.573,63.586,63.586,63.68,63.812,50.01
0.08,3.12,63.643,63.644,63.63,63.706,63.827,50.105
0.16,3.12,63.737,63.728,63.702,63.762,63.868,50.183
0.24,3.12,63.829,63.811,63.772,63.816,63.907,50.66
0.32,3.12,63.915,63.888,63.838,63.867,63.943,50.514
0.4,3.12,63.994,63.959,63.898,63.91,63.97,50.369
0.48,3.12,64.066,64.023,63.949,63.949,63.991,50.228
0.56,3.12,64.128,64.078,63.995,63.978,64.004,50.097
0.64,3.12,64.182,64.125,64.031,64.002,64.01,49.97
0.72,3.12,64.228,64.164,64.061,64.018,64.007,49.701
0.8,3.12,64.273,64.194,64.081,64.026,64,49.627
0.88,3.12,64.312,64.225,64.094,64.029,63.985,49.558
0.96,3.12,64.344,64.25,64.107,64.023,63.962,49.481
1.04,3.12,64.371,64.268,64.115,64.012,63.937,49.398
1.12,3.12,64.397,64.283,64.118,64,63.904,49.309
1.2,3.12,64.416,64.294,64.116,63.985,63.866,49.213
1.28,3.12,64.443,64.302,64.11,63.967,63.826,49.111
1.36,3.12,64.466,64.309,64.106,63.945,63.789,49.003
1.44,3.12,64.483,64.323,64.097,63.924,63.75,48.889
1.52,3.12,64.424,64.332,64.095,63.9,63.709,48.77
1.6,3.12,64.291,64.335,64.096,63.885,63.667,48.645
1.68,3.12,64.196,64.25,64.094,63.869,63.628,48.516
1.76,3.12,64.139,64.113,64.089,63.851,63.588,48.382
1.84,3.12,64.075,64.022,64.05,63.812,63.537,48.243
1.92,3.12,64.003,63.952,63.981,63.752,63.478,48.1
2,3.12,63.927,63.877,63.907,63.689,63.417,47.953
2.08,3.12,63.848,63.798,63.828,63.624,63.356,47.803
2.16,3.12,63.766,63.717,63.745,63.555,63.295,47.649
2.24,3.12,63.682,63.633,63.661,63.485,63.233,47.492
2.32,3.12,63.597,63.548,63.574,63.412,63.171,47.332
2.4,3.12,63.511,63.461,63.485,63.337,63.108,47.17
2.48,3.12,63.426,63.374,63.396,63.261,63.046,47.005
2.56,3.12,63.341,63.287,63.307,63.184,62.984,46.838
2.64,3.12,63.257,63.201,63.218,63.106,62.922,46.67
2.72,3.12,63.175,63.116,63.13,63.028,62.86,46.499
2.8,3.12,63.094,63.033,63.042,62.949,62.797,46.328
2.88,3.12,63.016,62.951,62.955,62.87,62.735,46.155
2.96,3.12,62.94,62.87,62.869,62.791,62.672,45.981
3.04,3.12,62.867,62.792,62.784,62.709,62.609,45.806
3.12,3.12,62.795,62.716,62.701,62.627,62.544,45.63
3.2,3.12,62.726,62.642,62.619,62.546,62.479,45.454
3.28,3.12,62.659,62.569,62.539,62.465,62.413,45.277
3.36,3.12,62.594,62.499,62.46,62.384,62.346,45.1
3.44,3.12,62.532,62.43,62.383,62.304,62.278,44.923
3.52,3.12,62.47,62.362,62.307,62.224,62.209,44.746
3.6,3.12,62.411,62.296,62.232,62.144,62.138,44.569
3.68,3.12,62.353,62.231,62.158,62.065,62.066,44.392
3.76,3.12,62.296,62.168,62.085,61.988,61.992,44.216
3.84,3.12,62.24,62.105,62.013,61.91,61.917,44.04
3.92,3.12,62.192,62.049,61.949,61.839,61.848,43.864
4,3.12,62.147,61.994,61.887,61.77,61.779,43.689
4.08,3.12,62.101,61.941,61.825,61.7,61.644,43.515
4.16,3.12,62.057,61.887,61.764,61.63,61.508,43.341
4.24,3.12,62.012,61.833,61.702,61.559,61.409,43.168
4.32,3.12,61.967,61.78,61.641,61.488,61.337,42.995
4.4,3.12,61.922,61.726,61.58,61.417,61.263,42.824
4.48,3.12,61.877,61.673,61.518,61.345,61.188,42.653
4.56,3.12,61.833,61.62,61.457,61.273,61.113,42.484
4.64,3.12,61.788,61.567,61.396,61.202,61.036,42.315
4.72,3.12,61.744,61.514,61.336,61.13,60.959,42.147
4.8,3.12,61.699,61.462,61.275,61.058,60.882,41.98
4.88,3.12,61.654,61.409,61.215,60.986,60.803,41.815
4.96,3.12,61.61,61.357,61.156,60.915,60.725,41.65
5.04,3.12,61.57,61.305,61.096,60.843,60.646,41.486
5.12,3.12,61.555,61.254,61.037,60.772,60.567,41.324
5.2,3.12,61.54,61.203,60.978,60.701,60.488,41.162
5.28,3.12,61.524,61.152,60.92,60.63,60.409,41.002
5.36,3.12,61.508,61.101,60.863,60.56,60.331,40.843
5.44,3.12,61.491,61.063,60.806,60.491,60.252,40.685
5.52,3.12,61.473,61.041,60.75,60.422,60.174,40.528
5.6,3.12,61.454,61.019,60.695,60.354,60.096,40.372
5.68,3.12,61.433,60.998,60.64,60.286,60.018,40.217
5.76,3.12,61.411,60.976,60.585,60.219,59.941,40.063
5.84,3.12,61.387,60.954,60.535,60.153,59.865,39.911
5.92,3.12,61.362,60.931,60.506,60.088,59.789,39.76
6,3.12,61.335,60.907,60.478,60.024,59.714,39.61
-6,3.2,50.201,50.445,50.682,51.06,51.433,51.049
-5.92,3.2,50.362,50.605,50.842,51.218,51.59,50.992
-5.84,3.2,50.525,50.767,51.003,51.379,51.75,50.934
-5.76,3.2,50.689,50.931,51.167,51.541,51.911,50.874
-5.68,3.2,50.856,51.097,51.332,51.706,52.075,50.812
-5.6,3.2,51.025,51.265,51.5,51.873,52.24,50.749
-5.52,3.2,51.196,51.436,51.669,52.042,52.408,50.684
-5.44,3.2,51.369,51.608,51.842,52.213,52.578,50.619
-5.36,3.2,51.544,51.783,52.016,52.387,52.75,50.552
-5.28,3.2,51.723,51.961,52.193,52.563,52.925,50.484
-5.2,3.2,51.903,52.141,52.372,52.741,53.101,50.416
-5.12,3.2,52.078,52.315,52.546,52.914,53.274,50.348
-5.04,3.2,52.252,52.488,52.719,53.086,53.444,50.279
-4.96,3.2,52.425,52.661,52.891,53.258,53.616,50.21
-4.88,3.2,52.598,52.834,53.063,53.429,53.786,50.141
-4.8,3.2,52.771,53.007,53.236,53.602,53.958,50.072
-4.72,3.2,52.945,53.18,53.409,53.774,54.13,50.003
-4.64,3.2,53.119,53.355,53.583,53.948,54.303,49.934
-4.56,3.2,53.294,53.529,53.757,54.122,54.476,49.865
-4.48,3.2,53.471,53.704,53.932,54.297,54.651,49.797
-4.4,3.2,53.648,53.881,54.108,54.473,54.826,49.729
-4.32,3.2,53.828,54.06,54.285,54.649,55.002,49.662
-4.24,3.2,54.008,54.239,54.464,54.826,55.179,49.594
-4.16,3.2,54.19,54.42,54.644,55.005,55.357,49.525
-4.08,3.2,54.373,54.602,54.825,55.185,55.535,49.454
-4,3.2,54.558,54.786,55.007,55.366,55.715,49.382
-3.92,3.2,54.743,54.97,55.191,55.548,55.895,49.31
-3.84,3.2,54.93,55.156,55.375,55.731,56.077,49.237
-3.76,3.2,55.118,55.343,55.561,55.915,56.26,49.164
-3.68,3.2,55.307,55.53,55.747,56.1,56.443,49.09
-3.6,3.2,55.497,55.719,55.935,56.286,56.627,49.017
-3.52,3.2,55.688,55.908,56.123,56.473,56.812,48.944
-3.44,3.2,55.88,56.099,56.312,56.66,56.998,48.871
-3.36,3.2,56.072,56.29,56.502,56.848,57.184,48.799
-3.28,3.2,56.266,56.482,56.692,57.036,57.371,48.727
-3.2,3.2,56.459,56.674,56.882,57.225,57.558,48.657
-3.12,3.2,56.654,56.866,57.073,57.414,57.745,48.588
-3.04,3.2,56.848,57.059,57.264,57.603,57.932,48.521
-2.96,3.2,57.043,57.252,57.455,57.792,58.119,48.455
-2.88,3.2,57.238,57.445,57.647,57.981,58.307,48.402
-2.8,3.2,57.433,57.638,57.838,58.17,58.494,48.357
-2.72,3.2,57.628,57.831,58.029,58.358,58.68,48.308
-2.64,3.2,57.823,58.024,58.22,58.547,58.866,48.248
-2.56,3.2,58.018,58.216,58.41,58.734,59.052,48.189
-2.48,3.2,58.212,58.408,58.599,58.921,59.236,48.132
-2.4,3.2,58.406,58.599,58.788,59.107,59.42,48.078
-2.32,3.2,58.599,58.79,58.976,59.292,59.602,48.025
-2.24,3.2,58.791,58.979,59.162,59.475,59.784,47.977
-2.16,3.2,58.982,59.167,59.347,59.657,59.963,47.931
-2.08,3.2,59.172,59.353,59.531,59.837,60.14,47.891
-2,3.2,59.36,59.538,59.712,60.015,60.316,47.856
-1.92,3.2,59.547,59.722,59.892,60.191,60.489,47.827
-1.84,3.2,59.732,59.903,60.07,60.365,60.66,47.804
-1.76,3.2,59.916,60.083,60.246,60.536,60.828,47.79
-1.68,3.2,60.097,60.26,60.419,60.705,60.993,47.784
-1.6,3.2,60.276,60.435,60.589,60.87,61.155,47.787
-1.52,3.2,60.453,60.607,60.757,61.033,61.314,47.8
-1.44,3.2,60.628,60.776,60.922,61.192,61.469,47.823
-1.36,3.2,60.799,60.943,61.083,61.348,61.62,47.848
-1.28,3.2,60.969,61.107,61.242,61.5,61.768,47.894
-1.2,3.2,61.135,61.267,61.396,61.648,61.911,47.952
-1.12,3.2,61.299,61.425,61.548,61.792,62.05,48.022
-1.04,3.2,61.459,61.579,61.695,61.932,62.184,48.103
-0.96,3.2,61.616,61.729,61.839,62.068,62.314,48.197
-0.88,3.2,61.771,61.877,61.979,62.199,62.439,48.301
-0.8,3.2,61.922,62.02,62.115,62.326,62.558,48.416
-0.72,3.2,62.07,62.16,62.247,62.449,62.673,48.541
-0.64,3.2,62.214,62.297,62.375,62.566,62.783,48.673
-0.56,3.2,62.356,62.43,62.499,62.68,62.888,48.811
-0.48,3.2,62.493,62.559,62.619,62.789,62.987,48.953
-0.4,3.2,62.628,62.685,62.736,62.893,63.081,49.095
-0.32,3.2,62.759,62.808,62.848,62.993,63.171,49.236
-0.24,3.2,62.887,62.926,62.957,63.089,63.255,49.371
-0.16,3.2,63.011,63.042,63.062,63.181,63.335,49.498
-0.08,3.2,63.132,63.153,63.163,63.268,63.41,49.612
0,3.2,63.249,63.261,63.26,63.352,63.48,49.712
0.08,3.2,63.316,63.318,63.303,63.377,63.495,49.801
0.16,3.2,63.407,63.4,63.373,63.432,63.535,49.874
0.24,3.2,63.497,63.48,63.442,63.485,63.574,50.342
0.32,3.2,63.581,63.556,63.507,63.536,63.61,50.196
0.4,3.2,63.658,63.625,63.566,63.58,63.638,50.05
0.48,3.2,63.728,63.688,63.617,63.618,63.66,49.909
0.56,3.2,63.789,63.742,63.662,63.648,63.674,49.779
0.64,3.2,63.842,63.789,63.698,63.673,63.682,49.653
0.72,3.2,63.886,63.826,63.727,63.689,63.681,49.386
0.8,3.2,63.931,63.857,63.748,63.698,63.676,49.314
0.88,3.2,63.969,63.887,63.761,63.702,63.663,49.246
0.96,3.2,64.001,63.911,63.774,63.698,63.642,49.172
1.04,3.2,64.027,63.929,63.782,63.687,63.619,49.092
1.12,3.2,64.052,63.944,63.785,63.676,63.589,49.005
1.2,3.2,64.07,63.955,63.784,63.662,63.552,48.912
1.28,3.2,64.097,63.963,63.779,63.645,63.515,48.814
1.36,3.2,64.119,63.969,63.774,63.624,63.48,48.709
1.44,3.2,64.135,63.982,63.765,63.603,63.442,48.6
1.52,3.2,64.079,63.991,63.764,63.58,63.403,48.485
1.6,3.2,63.95,63.995,63.765,63.567,63.363,48.365
1.68,3.2,63.859,63.913,63.763,63.551,63.325,48.24
1.76,3.2,63.804,63.78,63.758,63.533,63.286,48.11
1.84,3.2,63.742,63.691,63.72,63.494,63.235,47.977
1.92,3.2,63.673,63.624,63.653,63.436,63.177,47.839
2,3.2,63.601,63.552,63.582,63.374,63.118,47.697
2.08,3.2,63.524,63.476,63.506,63.31,63.058,47.552
2.16,3.2,63.446,63.398,63.426,63.243,62.997,47.403
2.24,3.2,63.365,63.317,63.344,63.174,62.936,47.251
2.32,3.2,63.283,63.234,63.26,63.103,62.874,47.097
2.4,3.2,63.2,63.151,63.174,63.03,62.813,46.94
2.48,3.2,63.118,63.067,63.087,62.956,62.751,46.781
2.56,3.2,63.036,62.983,63.001,62.881,62.69,46.619
2.64,3.2,62.954,62.899,62.915,62.805,62.628,46.456
2.72,3.2,62.875,62.817,62.83,62.729,62.566,46.29
2.8,3.2,62.797,62.736,62.744,62.652,62.505,46.124
2.88,3.2,62.721,62.656,62.66,62.575,62.443,45.956
2.96,3.2,62.647,62.578,62.576,62.498,62.381,45.787
3.04,3.2,62.575,62.502,62.494,62.42,62.318,45.616
3.12,3.2,62.505,62.427,62.413,62.339,62.255,45.446
3.2,3.2,62.438,62.355,62.333,62.259,62.192,45.274
3.28,3.2,62.373,62.284,62.255,62.181,62.128,45.102
3.36,3.2,62.31,62.216,62.179,62.102,62.062,44.93
3.44,3.2,62.249,62.149,62.103,62.024,61.996,44.757
3.52,3.2,62.189,62.083,62.029,61.947,61.928,44.584
3.6,3.2,62.131,62.019,61.956,61.869,61.86,44.411
3.68,3.2,62.075,61.956,61.885,61.792,61.79,44.239
3.76,3.2,62.02,61.894,61.814,61.717,61.718,44.066
3.84,3.2,61.966,61.833,61.744,61.642,61.646,43.894
3.92,3.2,61.915,61.775,61.678,61.57,61.575,43.722
4,3.2,61.871,61.723,61.618,61.502,61.509,43.551
4.08,3.2,61.828,61.671,61.558,61.435,61.413,43.38
4.16,3.2,61.785,61.619,61.499,61.367,61.274,43.21
4.24,3.2,61.742,61.567,61.439,61.299,61.15,43.04
4.32,3.2,61.699,61.516,61.38,61.23,61.08,42.871
4.4,3.2,61.656,61.464,61.321,61.161,61.009,42.703
4.48,3.2,61.613,61.413,61.262,61.092,60.937,42.535
4.56,3.2,61.57,61.362,61.203,61.023,60.864,42.369
4.64,3.2,61.528,61.312,61.145,60.954,60.79,42.203
4.72,3.2,61.485,61.261,61.086,60.885,60.716,42.038
4.8,3.2,61.443,61.21,61.028,60.815,60.641,41.874
4.88,3.2,61.4,61.16,60.97,60.746,60.565,41.711
4.96,3.2,61.357,61.11,60.913,60.677,60.489,41.549
5.04,3.2,61.313,61.06,60.855,60.607,60.413,41.388
5.12,3.2,61.291,61.01,60.798,60.538,60.337,41.228
5.2,3.2,61.277,60.961,60.742,60.47,60.261,41.069
5.28,3.2,61.263,60.912,60.686,60.401,60.184,40.911
5.36,3.2,61.248,60.863,60.63,60.333,60.108,40.754
5.44,3.2,61.232,60.814,60.575,60.266,60.032,40.598
5.52,3.2,61.215,60.793,60.521,60.199,59.956,40.443
5.6,3.2,61.198,60.772,60.467,60.133,59.88,40.289
5.68,3.2,61.179,60.751,60.414,60.068,59.805,40.136
5.76,3.2,61.159,60.73,60.361,60.003,59.73,39.985
5.84,3.2,61.137,60.709,60.309,59.938,59.655,39.834
5.92,3.2,61.113,60.688,60.273,59.875,59.581,39.685
6,3.2,61.089,60.666,60.246,59.812,59.508,39.536
-6,3.28,50.16,50.403,50.639,51.015,51.388,50.701
-5.92,3.28,50.32,50.562,50.798,51.173,51.544,50.646
-5.84,3.28,50.482,50.723,50.959,51.333,51.703,50.589
-5.76,3.28,50.646,50.887,51.121,51.495,51.864,50.531
-5.68,3.28,50.812,51.052,51.286,51.659,52.027,50.47
-5.6,3.28,50.98,51.22,51.453,51.826,52.192,50.409
-5.52,3.28,51.15,51.389,51.622,51.994,52.359,50.346
-5.44,3.28,51.323,51.561,51.794,52.164,52.528,50.282
-5.36,3.28,51.498,51.736,51.967,52.337,52.699,50.217
-5.28,3.28,51.671,51.908,52.14,52.508,52.869,50.151
-5.2,3.28,51.84,52.077,52.308,52.676,53.036,50.085
-5.12,3.28,52.009,52.246,52.476,52.843,53.202,50.018
-5.04,3.28,52.178,52.414,52.644,53.011,53.369,49.95
-4.96,3.28,52.347,52.583,52.812,53.178,53.536,49.883
-4.88,3.28,52.516,52.752,52.981,53.346,53.703,49.815
-4.8,3.28,52.686,52.921,53.15,53.515,53.872,49.748
-4.72,3.28,52.856,53.091,53.319,53.685,54.04,49.68
-4.64,3.28,53.027,53.262,53.49,53.855,54.21,49.613
-4.56,3.28,53.2,53.434,53.661,54.026,54.38,49.546
-4.48,3.28,53.374,53.607,53.833,54.197,54.552,49.479
-4.4,3.28,53.549,53.781,54.007,54.37,54.724,49.412
-4.32,3.28,53.726,53.957,54.182,54.544,54.897,49.347
-4.24,3.28,53.904,54.134,54.358,54.719,55.07,49.28
-4.16,3.28,54.083,54.312,54.535,54.894,55.245,49.212
-4.08,3.28,54.264,54.492,54.713,55.071,55.42,49.144
-4,3.28,54.445,54.672,54.892,55.249,55.597,49.074
-3.92,3.28,54.628,54.853,55.073,55.428,55.774,49.003
-3.84,3.28,54.812,55.036,55.254,55.608,55.953,48.933
-3.76,3.28,54.996,55.219,55.436,55.789,56.132,48.861
-3.68,3.28,55.182,55.404,55.619,55.97,56.312,48.79
-3.6,3.28,55.369,55.589,55.803,56.153,56.492,48.718
-3.52,3.28,55.556,55.775,55.988,56.335,56.674,48.647
-3.44,3.28,55.744,55.961,56.173,56.519,56.855,48.577
-3.36,3.28,55.933,56.149,56.358,56.703,57.038,48.507
-3.28,3.28,56.122,56.336,56.544,56.887,57.22,48.437
-3.2,3.28,56.311,56.524,56.731,57.071,57.403,48.369
-3.12,3.28,56.501,56.712,56.917,57.256,57.585,48.302
-3.04,3.28,56.692,56.901,57.104,57.44,57.768,48.237
-2.96,3.28,56.882,57.089,57.291,57.625,57.951,48.173
-2.88,3.28,57.073,57.278,57.477,57.809,58.133,48.122
-2.8,3.28,57.264,57.466,57.664,57.993,58.316,48.078
-2.72,3.28,57.454,57.655,57.85,58.177,58.497,48.032
-2.64,3.28,57.644,57.843,58.036,58.36,58.679,47.975
-2.56,3.28,57.834,58.03,58.221,58.543,58.859,47.919
-2.48,3.28,58.024,58.217,58.406,58.725,59.038,47.865
-2.4,3.28,58.213,58.403,58.589,58.905,59.217,47.813
-2.32,3.28,58.4,58.588,58.772,59.085,59.394,47.764
-2.24,3.28,58.587,58.772,58.953,59.263,59.569,47.719
-2.16,3.28,58.773,58.955,59.133,59.439,59.743,47.677
-2.08,3.28,58.958,59.137,59.311,59.614,59.915,47.64
-2,3.28,59.141,59.317,59.487,59.787,60.085,47.608
-1.92,3.28,59.323,59.495,59.662,59.957,60.253,47.582
-1.84,3.28,59.503,59.671,59.835,60.126,60.418,47.563
-1.76,3.28,59.682,59.846,60.005,60.292,60.581,47.552
-1.68,3.28,59.858,60.018,60.173,60.455,60.741,47.548
-1.6,3.28,60.033,60.188,60.339,60.616,60.898,47.554
-1.52,3.28,60.205,60.355,60.502,60.773,61.051,47.57
-1.44,3.28,60.374,60.52,60.662,60.928,61.202,47.596
-1.36,3.28,60.542,60.682,60.818,61.079,61.348,47.622
-1.28,3.28,60.706,60.841,60.972,61.226,61.491,47.67
-1.2,3.28,60.869,60.997,61.123,61.37,61.629,47.728
-1.12,3.28,61.028,61.151,61.27,61.509,61.763,47.798
-1.04,3.28,61.184,61.301,61.413,61.645,61.893,47.88
-0.96,3.28,61.338,61.447,61.553,61.777,62.019,47.972
-0.88,3.28,61.488,61.591,61.689,61.905,62.14,48.074
-0.8,3.28,61.635,61.731,61.822,62.028,62.256,48.186
-0.72,3.28,61.78,61.867,61.95,62.147,62.367,48.307
-0.64,3.28,61.921,62.001,62.075,62.262,62.474,48.435
-0.56,3.28,62.059,62.131,62.197,62.373,62.576,48.568
-0.48,3.28,62.194,62.257,62.314,62.479,62.673,48.703
-0.4,3.28,62.325,62.38,62.428,62.581,62.765,48.839
-0.32,3.28,62.454,62.5,62.538,62.679,62.852,48.973
-0.24,3.28,62.578,62.617,62.644,62.773,62.935,49.101
-0.16,3.28,62.7,62.729,62.747,62.863,63.013,49.22
-0.08,3.28,62.818,62.839,62.846,62.949,63.087,49.328
0,3.28,62.932,62.944,62.942,63.032,63.156,49.421
0.08,3.28,62.997,62.999,62.984,63.056,63.17,49.504
0.16,3.28,63.085,63.079,63.052,63.11,63.211,49.572
0.24,3.28,63.173,63.158,63.12,63.163,63.249,50.033
0.32,3.28,63.255,63.232,63.183,63.213,63.285,49.885
0.4,3.28,63.33,63.3,63.241,63.256,63.314,49.74
0.48,3.28,63.398,63.361,63.292,63.295,63.337,49.599
0.56,3.28,63.458,63.414,63.336,63.325,63.352,49.469
0.64,3.28,63.509,63.46,63.372,63.351,63.362,49.345
0.72,3.28,63.553,63.496,63.401,63.368,63.363,49.079
0.8,3.28,63.597,63.526,63.422,63.378,63.359,49.009
0.88,3.28,63.634,63.556,63.435,63.382,63.348,48.943
0.96,3.28,63.665,63.58,63.449,63.379,63.33,48.871
1.04,3.28,63.69,63.598,63.457,63.369,63.308,48.793
