X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.52,4.24,63.183,63.307,63.377,63.368,63.072,62.587,62.052,48.275
3.6,4.24,63.138,63.259,63.347,63.377,63.116,62.645,62.13,48.124
3.68,4.24,63.083,63.203,63.307,63.377,63.154,62.696,62.203,47.973
3.76,4.24,63.011,63.138,63.258,63.366,63.184,62.727,62.269,47.821
3.84,4.24,62.73,63.065,63.2,63.345,63.206,62.763,62.328,47.668
3.92,4.24,62.502,62.982,63.133,63.313,63.22,62.795,62.379,47.514
4,4.24,62.365,62.78,63.057,63.273,63.226,62.821,62.423,47.36
4.08,4.24,62.232,62.529,62.971,63.225,63.222,62.843,62.447,47.206
4.16,4.24,62.095,62.345,62.877,63.169,63.209,62.86,62.461,47.051
4.24,4.24,61.955,62.209,62.609,63.105,63.188,62.871,62.476,46.896
4.32,4.24,61.812,62.069,62.369,63.033,63.156,62.876,62.489,46.741
4.4,4.24,61.668,61.926,62.207,62.953,63.117,62.876,62.499,46.585
4.48,4.24,61.523,61.781,62.057,62.864,63.072,62.869,62.506,46.429
4.56,4.24,61.379,61.634,61.903,62.768,63.021,62.856,62.51,46.274
4.64,4.24,61.234,61.486,61.746,62.664,62.964,62.837,62.511,46.118
4.72,4.24,61.091,61.338,61.587,62.43,62.902,62.811,62.509,45.962
4.8,4.24,60.949,61.19,61.427,62.183,62.835,62.778,62.503,45.807
4.88,4.24,60.809,61.044,61.267,61.998,62.761,62.739,62.494,45.651
4.96,4.24,60.672,60.899,61.107,61.839,62.681,62.692,62.481,45.496
5.04,4.24,60.537,60.756,60.948,61.677,62.595,62.641,62.464,45.341
5.12,4.24,60.405,60.614,60.79,61.514,62.502,62.586,62.442,45.186
5.2,4.24,60.276,60.476,60.634,61.348,62.404,62.528,62.416,45.031
5.28,4.24,60.151,60.34,60.48,61.183,62.299,62.467,62.386,44.877
5.36,4.24,60.028,60.207,60.329,61.017,62.189,62.402,62.351,44.723
5.44,4.24,59.91,60.077,60.181,60.852,62.042,62.334,62.311,44.57
5.52,4.24,59.794,59.951,60.036,60.688,61.778,62.262,62.266,44.417
5.6,4.24,59.682,59.828,59.895,60.525,61.553,62.185,62.217,44.264
5.68,4.24,59.573,59.708,59.757,60.365,61.392,62.105,62.163,44.112
5.76,4.24,59.468,59.592,59.623,60.207,61.23,62.019,62.107,43.961
5.84,4.24,59.379,59.478,59.493,60.052,61.066,61.929,62.05,43.81
5.92,4.24,59.293,59.368,59.366,59.899,60.901,61.835,61.991,43.659
6,4.24,59.21,59.262,59.244,59.75,60.737,61.735,61.931,43.509
-6,4.32,53.377,53.566,53.747,54.095,54.52,54.937,55.221,55.321
-5.92,4.32,53.523,53.712,53.892,54.24,54.664,55.081,55.365,55.271
-5.84,4.32,53.67,53.858,54.038,54.386,54.81,55.226,55.51,55.222
-5.76,4.32,53.817,54.005,54.185,54.532,54.955,55.371,55.655,55.172
-5.68,4.32,53.965,54.153,54.332,54.679,55.102,55.518,55.801,55.122
-5.6,4.32,54.113,54.301,54.48,54.826,55.249,55.664,55.947,55.073
-5.52,4.32,54.262,54.45,54.629,54.974,55.397,55.811,56.094,55.024
-5.44,4.32,54.412,54.6,54.778,55.123,55.545,55.959,56.242,54.975
-5.36,4.32,54.563,54.75,54.928,55.273,55.694,56.108,56.39,54.927
-5.28,4.32,54.713,54.9,55.078,55.422,55.843,56.257,56.538,54.88
-5.2,4.32,54.865,55.051,55.229,55.573,55.993,56.406,56.688,54.834
-5.12,4.32,55.017,55.203,55.381,55.724,56.143,56.556,56.837,54.789
-5.04,4.32,55.169,55.355,55.533,55.875,56.294,56.706,56.987,54.745
-4.96,4.32,55.322,55.508,55.685,56.027,56.445,56.857,57.138,54.702
-4.88,4.32,55.476,55.661,55.838,56.179,56.597,57.009,57.289,54.661
-4.8,4.32,55.629,55.814,55.991,56.332,56.749,57.16,57.44,54.621
-4.72,4.32,55.784,55.968,56.144,56.485,56.902,57.312,57.592,54.583
-4.64,4.32,55.938,56.122,56.298,56.638,57.054,57.464,57.744,54.547
-4.56,4.32,56.093,56.277,56.452,56.791,57.207,57.617,57.896,54.512
-4.48,4.32,56.248,56.432,56.607,56.945,57.361,57.77,58.048,54.479
-4.4,4.32,56.403,56.587,56.761,57.099,57.514,57.923,58.201,54.448
-4.32,4.32,56.559,56.742,56.916,57.253,57.667,58.076,58.354,54.421
-4.24,4.32,56.714,56.897,57.071,57.407,57.821,58.229,58.507,54.399
-4.16,4.32,56.87,57.052,57.226,57.562,57.975,58.382,58.659,54.376
-4.08,4.32,57.026,57.207,57.381,57.716,58.128,58.535,58.812,54.351
-4,4.32,57.182,57.363,57.535,57.87,58.282,58.688,58.965,54.324
-3.92,4.32,57.337,57.518,57.69,58.024,58.435,58.841,59.118,54.296
-3.84,4.32,57.493,57.673,57.845,58.178,58.588,58.994,59.27,54.266
-3.76,4.32,57.648,57.827,57.999,58.331,58.741,59.146,59.422,54.236
-3.68,4.32,57.803,57.982,58.153,58.484,58.894,59.298,59.574,54.204
-3.6,4.32,57.958,58.136,58.307,58.637,59.046,59.45,59.725,54.172
-3.52,4.32,58.112,58.29,58.46,58.79,59.197,59.601,59.876,54.139
-3.44,4.32,58.266,58.443,58.613,58.941,59.348,59.751,60.026,54.106
-3.36,4.32,58.42,58.596,58.765,59.093,59.499,59.901,60.176,54.072
-3.28,4.32,58.572,58.748,58.916,59.243,59.649,60.05,60.325,54.039
-3.2,4.32,58.725,58.9,59.067,59.393,59.797,60.199,60.473,54.007
-3.12,4.32,58.876,59.05,59.217,59.542,59.945,60.346,60.62,53.974
-3.04,4.32,59.027,59.2,59.366,59.69,60.092,60.492,60.766,53.942
-2.96,4.32,59.177,59.349,59.514,59.837,60.238,60.638,60.911,53.911
-2.88,4.32,59.325,59.497,59.661,59.983,60.383,60.782,61.055,53.881
-2.8,4.32,59.473,59.644,59.807,60.127,60.526,60.924,61.198,53.852
-2.72,4.32,59.62,59.789,59.952,60.27,60.668,61.066,61.339,53.829
-2.64,4.32,59.765,59.934,60.095,60.412,60.809,61.205,61.478,53.795
-2.56,4.32,59.91,60.077,60.237,60.552,60.948,61.343,61.616,53.751
-2.48,4.32,60.052,60.218,60.377,60.691,61.085,61.48,61.752,53.705
-2.4,4.32,60.194,60.358,60.516,60.828,61.22,61.614,61.886,53.656
-2.32,4.32,60.334,60.497,60.653,60.963,61.354,61.746,62.018,53.607
-2.24,4.32,60.472,60.633,60.789,61.096,61.485,61.877,62.148,53.556
-2.16,4.32,60.609,60.768,60.922,61.227,61.614,62.005,62.276,53.504
-2.08,4.32,60.744,60.901,61.054,61.356,61.741,62.13,62.401,53.452
-2,4.32,60.877,61.033,61.183,61.483,61.865,62.253,62.524,53.4
-1.92,4.32,61.009,61.162,61.311,61.607,61.987,62.374,62.644,53.349
-1.84,4.32,61.139,61.29,61.436,61.729,62.107,62.492,62.761,53.298
-1.76,4.32,61.267,61.415,61.559,61.849,62.224,62.607,62.876,53.249
-1.68,4.32,61.393,61.539,61.68,61.966,62.338,62.719,62.987,53.202
-1.6,4.32,61.518,61.66,61.799,62.08,62.449,62.828,63.095,53.156
-1.52,4.32,61.64,61.78,61.916,62.192,62.557,62.933,63.2,53.113
-1.44,4.32,61.761,61.897,62.03,62.301,62.662,63.036,63.302,53.058
-1.36,4.32,61.881,62.013,62.142,62.408,62.764,63.135,63.4,52.994
-1.28,4.32,61.998,62.126,62.252,62.512,62.863,63.231,63.495,52.94
-1.2,4.32,62.115,62.238,62.36,62.613,62.959,63.323,63.586,52.901
-1.12,4.32,62.229,62.348,62.465,62.711,63.051,63.412,63.673,52.861
-1.04,4.32,62.343,62.456,62.569,62.807,63.14,63.497,63.757,52.823
-0.96,4.32,62.455,62.563,62.67,62.9,63.227,63.578,63.837,52.786
-0.88,4.32,62.566,62.668,62.77,62.991,63.309,63.656,63.912,52.751
-0.8,4.32,62.677,62.772,62.868,63.079,63.389,63.73,63.984,52.718
-0.72,4.32,62.786,62.875,62.965,63.165,63.466,63.801,64.052,52.689
-0.64,4.32,62.895,62.977,63.06,63.249,63.539,63.867,64.115,52.663
-0.56,4.32,63.003,63.077,63.154,63.33,63.61,63.93,64.175,52.641
-0.48,4.32,63.111,63.177,63.246,63.409,63.677,63.989,64.231,52.621
-0.4,4.32,63.219,63.277,63.338,63.487,63.742,64.045,64.282,52.605
-0.32,4.32,63.326,63.376,63.428,63.562,63.804,64.097,64.33,52.59
-0.24,4.32,63.433,63.474,63.518,63.636,63.864,64.146,64.373,52.575
-0.16,4.32,63.54,63.571,63.606,63.709,63.921,64.191,64.413,52.559
-0.08,4.32,63.646,63.668,63.694,63.78,63.976,64.234,64.448,52.54
0,4.32,63.751,63.764,63.781,63.849,64.028,64.273,64.481,52.516
0.08,4.32,63.713,63.713,63.715,63.772,63.926,64.15,64.363,52.501
0.16,4.32,63.764,63.752,63.743,63.783,63.914,64.12,64.328,52.481
0.24,4.32,63.822,63.799,63.779,63.8,63.908,64.093,64.296,52.778
0.32,4.32,63.876,63.843,63.811,63.812,63.896,64.065,64.257,52.728
0.4,4.32,63.923,63.879,63.836,63.817,63.879,64.025,64.209,52.664
0.48,4.32,63.96,63.907,63.854,63.813,63.85,63.976,64.147,52.593
0.56,4.32,63.989,63.926,63.86,63.799,63.811,63.913,64.073,52.512
0.64,4.32,64.005,63.935,63.86,63.775,63.762,63.842,63.986,52.427
0.72,4.32,64.028,63.938,63.848,63.741,63.704,63.757,63.887,52.335
0.8,4.32,64.041,63.943,63.837,63.7,63.635,63.664,63.778,52.239
0.88,4.32,64.048,63.94,63.824,63.65,63.56,63.562,63.657,52.14
0.96,4.32,64.049,63.932,63.805,63.605,63.478,63.45,63.528,52.04
1.04,4.32,64.049,63.92,63.782,63.555,63.388,63.335,63.392,51.938
1.12,4.32,64.044,63.909,63.756,63.503,63.306,63.213,63.248,51.836
1.2,4.32,64.046,63.893,63.732,63.449,63.222,63.086,63.101,51.733
1.28,4.32,64.046,63.888,63.705,63.397,63.137,62.962,62.95,51.628
1.36,4.32,64.043,63.881,63.691,63.349,63.054,62.844,62.795,51.522
1.44,4.32,64.015,63.873,63.677,63.31,62.974,62.728,62.641,51.415
1.52,4.32,63.98,63.841,63.664,63.274,62.901,62.615,62.499,51.307
1.6,4.32,63.94,63.795,63.632,63.236,62.826,62.503,62.357,51.198
1.68,4.32,63.881,63.74,63.577,63.173,62.745,62.391,62.216,51.087
1.76,4.32,63.82,63.684,63.522,63.113,62.668,62.284,62.081,50.974
1.84,4.32,63.757,63.629,63.469,63.057,62.599,62.185,61.952,50.86
1.92,4.32,63.695,63.575,63.418,63.006,62.536,62.095,61.832,50.744
2,4.32,63.634,63.523,63.37,62.961,62.482,62.015,61.721,50.626
2.08,4.32,63.574,63.475,63.326,62.922,62.437,61.945,61.621,50.507
2.16,4.32,63.517,63.43,63.287,62.89,62.402,61.886,61.532,50.386
2.24,4.32,63.462,63.388,63.252,62.865,62.375,61.839,61.456,50.263
2.32,4.32,63.411,63.352,63.223,62.846,62.358,61.803,61.392,50.138
2.4,4.32,63.364,63.319,63.198,62.835,62.351,61.779,61.341,50.012
2.48,4.32,63.319,63.29,63.178,62.829,62.351,61.766,61.303,49.884
2.56,4.32,63.277,63.265,63.162,62.829,62.36,61.762,61.276,49.754
2.64,4.32,63.237,63.242,63.15,62.834,62.374,61.769,61.261,49.622
2.72,4.32,63.199,63.222,63.14,62.842,62.395,61.783,61.256,49.489
2.8,4.32,63.161,63.202,63.131,62.853,62.42,61.804,61.26,49.354
2.88,4.32,63.122,63.182,63.123,62.866,62.448,61.831,61.272,49.217
2.96,4.32,63.082,63.161,63.113,62.879,62.478,61.863,61.29,49.079
3.04,4.32,63.04,63.137,63.102,62.891,62.509,61.897,61.315,48.94
3.12,4.32,62.994,63.11,63.088,62.901,62.539,61.934,61.343,48.799
3.2,4.32,62.964,63.091,63.087,62.933,62.579,62.002,61.419,48.657
3.28,4.32,62.951,63.08,63.093,62.973,62.622,62.078,61.505,48.513
3.36,4.32,62.933,63.061,63.092,63.007,62.658,62.152,61.591,48.369
3.44,4.32,62.908,63.035,63.084,63.035,62.713,62.222,61.675,48.224
3.52,4.32,62.874,63,63.067,63.055,62.763,62.287,61.758,48.077
3.6,4.32,62.833,62.956,63.04,63.066,62.808,62.346,61.836,47.93
3.68,4.32,62.782,62.903,63.003,63.069,62.847,62.398,61.909,47.781
3.76,4.32,62.721,62.842,62.958,63.061,62.879,62.432,61.976,47.632
3.84,4.32,62.489,62.773,62.903,63.043,62.903,62.469,62.036,47.483
3.92,4.32,62.253,62.694,62.84,63.014,62.919,62.501,62.089,47.332
4,4.32,62.096,62.555,62.768,62.978,62.927,62.529,62.135,47.182
4.08,4.32,61.967,62.289,62.687,62.933,62.926,62.552,62.173,47.03
4.16,4.32,61.834,62.081,62.598,62.881,62.916,62.571,62.181,46.878
4.24,4.32,61.698,61.949,62.38,62.82,62.898,62.583,62.197,46.726
4.32,4.32,61.559,61.814,62.134,62.752,62.87,62.591,62.211,46.574
4.4,4.32,61.419,61.675,61.953,62.675,62.833,62.592,62.222,46.421
4.48,4.32,61.277,61.533,61.807,62.591,62.79,62.587,62.23,46.269
4.56,4.32,61.135,61.39,61.657,62.499,62.742,62.576,62.235,46.116
4.64,4.32,60.994,61.245,61.504,62.399,62.688,62.559,62.237,45.963
4.72,4.32,60.853,61.099,61.349,62.218,62.629,62.535,62.237,45.81
4.8,4.32,60.713,60.955,61.193,61.961,62.564,62.505,62.232,45.657
4.88,4.32,60.575,60.811,61.035,61.758,62.493,62.468,62.224,45.504
4.96,4.32,60.44,60.668,60.878,61.603,62.416,62.425,62.213,45.352
5.04,4.32,60.306,60.526,60.722,61.445,62.333,62.376,62.197,45.199
5.12,4.32,60.175,60.387,60.566,61.284,62.244,62.323,62.177,45.047
5.2,4.32,60.048,60.25,60.412,61.122,62.149,62.267,62.153,44.895
5.28,4.32,59.923,60.115,60.26,60.96,62.048,62.207,62.124,44.743
5.36,4.32,59.802,59.983,60.111,60.797,61.941,62.144,62.091,44.592
5.44,4.32,59.684,59.854,59.964,60.634,61.828,62.078,62.053,44.441
5.52,4.32,59.569,59.729,59.82,60.472,61.574,62.008,62.011,44.29
5.6,4.32,59.457,59.606,59.68,60.312,61.34,61.933,61.963,44.14
5.68,4.32,59.349,59.487,59.543,60.153,61.17,61.855,61.911,43.99
5.76,4.32,59.244,59.371,59.41,59.997,61.01,61.772,61.857,43.84
5.84,4.32,59.151,59.258,59.28,59.843,60.85,61.685,61.801,43.691
5.92,4.32,59.065,59.149,59.154,59.692,60.688,61.592,61.743,43.543
6,4.32,58.983,59.042,59.031,59.543,60.526,61.495,61.684,43.395
-6,4.4,53.281,53.47,53.65,53.999,54.424,54.842,55.127,55.001
-5.92,4.4,53.425,53.614,53.794,54.142,54.567,54.984,55.269,54.952
-5.84,4.4,53.569,53.758,53.938,54.286,54.71,55.127,55.412,54.903
-5.76,4.4,53.715,53.903,54.083,54.43,54.854,55.271,55.555,54.854
-5.68,4.4,53.861,54.049,54.228,54.575,54.999,55.415,55.699,54.805
-5.6,4.4,54.007,54.195,54.375,54.721,55.144,55.56,55.844,54.757
-5.52,4.4,54.154,54.342,54.521,54.867,55.29,55.705,55.988,54.709
-5.44,4.4,54.302,54.49,54.668,55.014,55.436,55.851,56.134,54.661
-5.36,4.4,54.45,54.638,54.816,55.161,55.583,55.997,56.28,54.614
-5.28,4.4,54.599,54.786,54.964,55.309,55.73,56.144,56.426,54.568
-5.2,4.4,54.749,54.935,55.113,55.457,55.878,56.291,56.573,54.523
-5.12,4.4,54.898,55.085,55.262,55.606,56.026,56.439,56.721,54.478
-5.04,4.4,55.048,55.234,55.412,55.755,56.174,56.587,56.869,54.435
-4.96,4.4,55.199,55.385,55.562,55.904,56.323,56.736,57.017,54.394
-4.88,4.4,55.35,55.535,55.712,56.054,56.473,56.885,57.165,54.353
-4.8,4.4,55.501,55.686,55.863,56.204,56.622,57.034,57.314,54.314
-4.72,4.4,55.653,55.838,56.014,56.355,56.772,57.183,57.464,54.277
-4.64,4.4,55.805,55.989,56.165,56.505,56.922,57.333,57.613,54.241
-4.56,4.4,55.957,56.141,56.317,56.656,57.073,57.483,57.763,54.207
-4.48,4.4,56.11,56.293,56.469,56.807,57.223,57.633,57.912,54.175
-4.4,4.4,56.262,56.445,56.62,56.959,57.374,57.783,58.062,54.144
-4.32,4.4,56.415,56.598,56.772,57.11,57.525,57.934,58.212,54.117
-4.24,4.4,56.568,56.75,56.924,57.261,57.676,58.084,58.362,54.097
-4.16,4.4,56.721,56.903,57.076,57.413,57.826,58.234,58.512,54.074
-4.08,4.4,56.873,57.055,57.228,57.564,57.977,58.384,58.662,54.05
-4,4.4,57.026,57.207,57.38,57.715,58.127,58.534,58.812,54.025
-3.92,4.4,57.179,57.359,57.532,57.866,58.278,58.684,58.962,53.997
-3.84,4.4,57.331,57.511,57.683,58.017,58.428,58.834,59.111,53.969
-3.76,4.4,57.484,57.663,57.834,58.167,58.578,58.983,59.26,53.94
-3.68,4.4,57.636,57.814,57.985,58.317,58.727,59.132,59.409,53.909
-3.6,4.4,57.787,57.965,58.136,58.467,58.876,59.28,59.557,53.878
-3.52,4.4,57.938,58.116,58.286,58.616,59.024,59.428,59.705,53.847
-3.44,4.4,58.089,58.266,58.436,58.765,59.172,59.576,59.852,53.815
-3.36,4.4,58.239,58.416,58.584,58.913,59.319,59.722,59.998,53.783
-3.28,4.4,58.389,58.565,58.733,59.06,59.466,59.868,60.144,53.752
-3.2,4.4,58.538,58.713,58.88,59.206,59.611,60.013,60.288,53.72
-3.12,4.4,58.686,58.86,59.027,59.352,59.756,60.157,60.432,53.689
-3.04,4.4,58.833,59.007,59.173,59.496,59.899,60.3,60.575,53.658
-2.96,4.4,58.98,59.152,59.317,59.64,60.042,60.442,60.716,53.629
-2.88,4.4,59.125,59.297,59.461,59.782,60.183,60.582,60.857,53.6
-2.8,4.4,59.27,59.44,59.603,59.923,60.323,60.721,60.996,53.571
-2.72,4.4,59.413,59.582,59.745,60.063,60.461,60.859,61.133,53.549
-2.64,4.4,59.555,59.723,59.885,60.201,60.598,60.995,61.269,53.517
-2.56,4.4,59.696,59.863,60.023,60.338,60.734,61.13,61.403,53.474
-2.48,4.4,59.836,60.001,60.16,60.473,60.868,61.263,61.536,53.429
-2.4,4.4,59.974,60.138,60.295,60.607,60.999,61.394,61.666,53.383
-2.32,4.4,60.11,60.273,60.429,60.738,61.129,61.522,61.795,53.335
-2.24,4.4,60.246,60.406,60.561,60.868,61.257,61.649,61.921,53.285
-2.16,4.4,60.379,60.538,60.691,60.996,61.383,61.774,62.046,53.235
-2.08,4.4,60.511,60.668,60.82,61.121,61.506,61.896,62.167,53.185
-2,4.4,60.641,60.796,60.946,61.245,61.628,62.016,62.287,53.135
-1.92,4.4,60.77,60.923,61.071,61.366,61.746,62.133,62.403,53.085
-1.84,4.4,60.897,61.047,61.193,61.485,61.862,62.247,62.517,53.036
-1.76,4.4,61.022,61.17,61.313,61.602,61.976,62.359,62.629,52.989
-1.68,4.4,61.146,61.29,61.431,61.716,62.087,62.468,62.737,52.942
-1.6,4.4,61.268,61.409,61.547,61.827,62.195,62.574,62.842,52.898
-1.52,4.4,61.388,61.526,61.661,61.937,62.3,62.676,62.944,52.856
-1.44,4.4,61.506,61.641,61.773,62.043,62.403,62.776,63.043,52.802
-1.36,4.4,61.623,61.754,61.882,62.147,62.502,62.873,63.138,52.74
-1.28,4.4,61.739,61.865,61.99,62.248,62.598,62.966,63.23,52.687
-1.2,4.4,61.853,61.975,62.096,62.347,62.691,63.055,63.318,52.648
-1.12,4.4,61.966,62.083,62.199,62.444,62.782,63.142,63.403,52.61
-1.04,4.4,62.077,62.189,62.301,62.537,62.869,63.224,63.484,52.573
-0.96,4.4,62.188,62.294,62.401,62.629,62.953,63.304,63.562,52.537
-0.88,4.4,62.297,62.398,62.499,62.717,63.034,63.379,63.635,52.503
-0.8,4.4,62.406,62.5,62.595,62.804,63.112,63.451,63.705,52.471
-0.72,4.4,62.514,62.601,62.69,62.888,63.187,63.52,63.771,52.442
-0.64,4.4,62.621,62.702,62.784,62.97,63.259,63.585,63.833,52.416
-0.56,4.4,62.728,62.801,62.876,63.05,63.328,63.647,63.891,52.394
-0.48,4.4,62.835,62.9,62.968,63.129,63.394,63.705,63.945,52.374
-0.4,4.4,62.941,62.998,63.058,63.205,63.458,63.759,63.995,52.356
-0.32,4.4,63.047,63.096,63.148,63.28,63.519,63.81,64.041,52.34
-0.24,4.4,63.153,63.193,63.236,63.353,63.578,63.858,64.084,52.324
-0.16,4.4,63.258,63.29,63.324,63.425,63.634,63.903,64.123,52.306
-0.08,4.4,63.363,63.385,63.411,63.495,63.689,63.945,64.158,52.285
0,4.4,63.467,63.48,63.497,63.564,63.741,63.983,64.19,52.258
0.08,4.4,63.428,63.428,63.431,63.487,63.638,63.861,64.072,52.241
0.16,4.4,63.478,63.466,63.458,63.497,63.627,63.83,64.038,52.218
0.24,4.4,63.535,63.513,63.493,63.514,63.621,63.805,64.005,52.511
0.32,4.4,63.589,63.556,63.524,63.527,63.609,63.777,63.968,52.461
0.4,4.4,63.635,63.592,63.55,63.531,63.593,63.739,63.921,52.395
0.48,4.4,63.671,63.62,63.567,63.528,63.565,63.691,63.861,52.324
0.56,4.4,63.699,63.638,63.574,63.515,63.529,63.63,63.789,52.243
0.64,4.4,63.716,63.647,63.574,63.492,63.481,63.561,63.705,52.157
0.72,4.4,63.737,63.65,63.562,63.46,63.425,63.479,63.608,52.065
0.8,4.4,63.751,63.655,63.552,63.419,63.358,63.388,63.502,51.97
0.88,4.4,63.757,63.652,63.539,63.37,63.285,63.289,63.384,51.872
0.96,4.4,63.758,63.644,63.52,63.326,63.204,63.18,63.259,51.772
1.04,4.4,63.756,63.631,63.497,63.277,63.116,63.067,63.125,51.671
1.12,4.4,63.75,63.619,63.47,63.225,63.035,62.948,62.984,51.569
1.2,4.4,63.752,63.603,63.446,63.172,62.953,62.823,62.84,51.466
1.28,4.4,63.751,63.596,63.419,63.12,62.869,62.701,62.692,51.363
1.36,4.4,63.746,63.589,63.403,63.072,62.787,62.585,62.54,51.258
1.44,4.4,63.717,63.579,63.389,63.032,62.707,62.47,62.388,51.152
1.52,4.4,63.681,63.546,63.374,62.995,62.634,62.358,62.248,51.046
1.6,4.4,63.641,63.5,63.341,62.956,62.559,62.248,62.109,50.937
1.68,4.4,63.581,63.444,63.285,62.893,62.478,62.136,61.969,50.828
1.76,4.4,63.52,63.388,63.23,62.832,62.401,62.03,61.835,50.717
1.84,4.4,63.457,63.332,63.176,62.776,62.33,61.931,61.707,50.605
1.92,4.4,63.394,63.278,63.124,62.724,62.267,61.841,61.588,50.491
2,4.4,63.333,63.225,63.076,62.677,62.212,61.759,61.477,50.375
2.08,4.4,63.273,63.176,63.031,62.637,62.166,61.688,61.376,50.258
2.16,4.4,63.215,63.13,62.99,62.604,62.128,61.628,61.287,50.14
2.24,4.4,63.16,63.088,62.955,62.577,62.1,61.579,61.21,50.019
2.32,4.4,63.108,63.05,62.924,62.557,62.081,61.542,61.145,49.897
2.4,4.4,63.06,63.016,62.898,62.543,62.071,61.516,61.092,49.773
2.48,4.4,63.015,62.986,62.877,62.536,62.07,61.5,61.052,49.648
2.56,4.4,62.972,62.96,62.86,62.534,62.076,61.495,61.023,49.52
2.64,4.4,62.932,62.937,62.846,62.538,62.089,61.498,61.005,49.392
2.72,4.4,62.894,62.916,62.835,62.545,62.108,61.511,60.998,49.261
2.8,4.4,62.856,62.896,62.826,62.555,62.131,61.53,61,49.129
2.88,4.4,62.818,62.876,62.817,62.566,62.157,61.555,61.01,48.996
2.96,4.4,62.779,62.855,62.808,62.579,62.186,61.585,61.027,48.861
3.04,4.4,62.737,62.831,62.797,62.59,62.216,61.618,61.05,48.724
3.12,4.4,62.693,62.805,62.784,62.601,62.246,61.653,61.077,48.587
3.2,4.4,62.652,62.781,62.775,62.622,62.281,61.709,61.136,48.448
3.28,4.4,62.641,62.771,62.782,62.662,62.324,61.784,61.219,48.307
3.36,4.4,62.624,62.754,62.783,62.697,62.363,61.857,61.303,48.166
3.44,4.4,62.601,62.73,62.776,62.726,62.41,61.926,61.387,48.024
3.52,4.4,62.571,62.698,62.762,62.748,62.461,61.992,61.469,47.88
3.6,4.4,62.532,62.657,62.738,62.761,62.506,62.051,61.547,47.736
3.68,4.4,62.485,62.608,62.705,62.766,62.546,62.105,61.62,47.591
3.76,4.4,62.428,62.55,62.662,62.761,62.579,62.146,61.688,47.445
3.84,4.4,62.262,62.485,62.611,62.746,62.605,62.179,61.749,47.299
3.92,4.4,62.011,62.411,62.552,62.721,62.623,62.213,61.804,47.151
4,4.4,61.83,62.328,62.484,62.687,62.633,62.242,61.851,47.004
4.08,4.4,61.706,62.057,62.407,62.645,62.635,62.266,61.892,46.855
4.16,4.4,61.577,61.833,62.322,62.596,62.628,62.286,61.905,46.707
4.24,4.4,61.445,61.693,62.163,62.539,62.612,62.3,61.922,46.557
4.32,4.4,61.31,61.561,61.905,62.474,62.588,62.309,61.937,46.408
4.4,4.4,61.173,61.426,61.702,62.401,62.554,62.312,61.949,46.258
4.48,4.4,61.034,61.288,61.56,62.321,62.514,62.309,61.958,46.108
4.56,4.4,60.895,61.148,61.414,62.233,62.468,62.301,61.965,45.958
4.64,4.4,60.757,61.007,61.265,62.137,62.417,62.286,61.968,45.808
4.72,4.4,60.618,60.864,61.114,62.01,62.36,62.264,61.968,45.658
4.8,4.4,60.481,60.722,60.961,61.745,62.297,62.236,61.965,45.508
4.88,4.4,60.345,60.58,60.807,61.521,62.229,62.202,61.959,45.358
4.96,4.4,60.211,60.44,60.652,61.369,62.155,62.162,61.949,45.208
5.04,4.4,60.079,60.3,60.499,61.215,62.075,62.114,61.934,45.058
5.12,4.4,59.949,60.162,60.345,61.058,61.989,62.063,61.916,44.908
5.2,4.4,59.823,60.027,60.194,60.899,61.897,62.009,61.894,44.758
5.28,4.4,59.699,59.893,60.044,60.74,61.799,61.951,61.867,44.609
5.36,4.4,59.579,59.763,59.896,60.579,61.696,61.89,61.836,44.46
5.44,4.4,59.462,59.635,59.75,60.419,61.586,61.826,61.8,44.311
5.52,4.4,59.347,59.51,59.608,60.26,61.375,61.758,61.759,44.163
5.6,4.4,59.236,59.388,59.468,60.101,61.136,61.685,61.714,44.015
5.68,4.4,59.128,59.27,59.332,59.945,60.95,61.609,61.664,43.867
5.76,4.4,59.023,59.154,59.199,59.79,60.794,61.528,61.611,43.72
5.84,4.4,58.927,59.042,59.07,59.637,60.636,61.443,61.556,43.573
5.92,4.4,58.841,58.933,58.944,59.487,60.477,61.354,61.499,43.427
6,4.4,58.759,58.826,58.822,59.34,60.317,61.259,61.441,43.281
-6,4.48,53.183,53.373,53.553,53.902,54.328,54.746,55.032,54.687
-5.92,4.48,53.325,53.515,53.695,54.044,54.469,54.887,55.172,54.639
-5.84,4.48,53.468,53.657,53.837,54.186,54.61,55.028,55.313,54.591
-5.76,4.48,53.612,53.801,53.98,54.328,54.753,55.17,55.455,54.543
-5.68,4.48,53.756,53.944,54.124,54.471,54.895,55.312,55.597,54.495
-5.6,4.48,53.901,54.089,54.268,54.615,55.038,55.455,55.739,54.448
-5.52,4.48,54.046,54.234,54.413,54.759,55.182,55.598,55.882,54.4
-5.44,4.48,54.192,54.379,54.558,54.904,55.326,55.742,56.026,54.354
-5.36,4.48,54.338,54.525,54.704,55.049,55.471,55.886,56.17,54.308
-5.28,4.48,54.484,54.671,54.85,55.195,55.616,56.031,56.314,54.262
