X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.44,5.28,51.524,51.715,51.874,52.209,52.52,44.653
-3.36,5.28,51.636,51.826,51.984,52.318,52.627,44.612
-3.28,5.28,51.747,51.936,52.093,52.426,52.734,44.57
-3.2,5.28,51.857,52.045,52.201,52.532,52.84,44.526
-3.12,5.28,51.967,52.153,52.308,52.638,52.944,44.49
-3.04,5.28,52.075,52.26,52.415,52.743,53.048,44.454
-2.96,5.28,52.183,52.367,52.52,52.847,53.151,44.413
-2.88,5.28,52.291,52.473,52.624,52.949,53.252,44.371
-2.8,5.28,52.396,52.577,52.727,53.05,53.351,44.327
-2.72,5.28,52.501,52.679,52.828,53.149,53.449,44.283
-2.64,5.28,52.604,52.781,52.928,53.247,53.546,44.237
-2.56,5.28,52.706,52.881,53.027,53.344,53.641,44.19
-2.48,5.28,52.807,52.98,53.124,53.439,53.734,44.142
-2.4,5.28,52.907,53.078,53.221,53.533,53.827,44.093
-2.32,5.28,53.006,53.174,53.316,53.625,53.917,44.043
-2.24,5.28,53.103,53.27,53.409,53.716,54.006,43.992
-2.16,5.28,53.2,53.364,53.502,53.806,54.094,43.941
-2.08,5.28,53.296,53.457,53.592,53.893,54.179,43.888
-2,5.28,53.39,53.549,53.682,53.979,54.263,43.835
-1.92,5.28,53.483,53.639,53.77,54.064,54.345,43.782
-1.84,5.28,53.575,53.728,53.856,54.146,54.425,43.729
-1.76,5.28,53.665,53.815,53.94,54.227,54.503,43.679
-1.68,5.28,53.754,53.9,54.023,54.306,54.579,43.633
-1.6,5.28,53.842,53.985,54.105,54.383,54.653,43.588
-1.52,5.28,53.929,54.068,54.185,54.459,54.726,43.543
-1.44,5.28,54.015,54.15,54.264,54.532,54.796,43.499
-1.36,5.28,54.099,54.231,54.341,54.604,54.864,43.449
-1.28,5.28,54.183,54.31,54.417,54.675,54.931,43.4
-1.2,5.28,54.265,54.388,54.491,54.743,54.995,43.353
-1.12,5.28,54.347,54.465,54.564,54.81,55.058,43.309
-1.04,5.28,54.427,54.541,54.636,54.875,55.118,43.267
-0.96,5.28,54.507,54.615,54.706,54.939,55.177,43.229
-0.88,5.28,54.585,54.689,54.775,55.001,55.233,43.194
-0.8,5.28,54.663,54.761,54.842,55.061,55.288,43.164
-0.72,5.28,54.739,54.832,54.909,55.119,55.341,43.139
-0.64,5.28,54.815,54.902,54.974,55.176,55.392,43.122
-0.56,5.28,54.889,54.971,55.037,55.232,55.441,43.111
-0.48,5.28,54.963,55.039,55.1,55.286,55.488,43.105
-0.4,5.28,55.035,55.105,55.161,55.338,55.533,43.106
-0.32,5.28,55.106,55.17,55.221,55.389,55.577,43.112
-0.24,5.28,55.175,55.234,55.279,55.438,55.619,43.124
-0.16,5.28,55.243,55.296,55.336,55.486,55.659,43.14
-0.08,5.28,55.309,55.357,55.391,55.532,55.697,43.161
0,5.28,55.374,55.416,55.445,55.576,55.734,43.184
0.08,5.28,55.208,55.236,55.276,55.387,55.527,43.208
0.16,5.28,55.197,55.215,55.255,55.351,55.479,43.23
0.24,5.28,55.207,55.217,55.255,55.337,55.452,43.464
0.32,5.28,55.223,55.225,55.26,55.329,55.433,43.371
0.4,5.28,55.238,55.234,55.265,55.322,55.416,43.279
0.48,5.28,55.251,55.242,55.268,55.314,55.395,43.183
0.56,5.28,55.26,55.244,55.267,55.3,55.374,43.085
0.64,5.28,55.264,55.243,55.26,55.284,55.345,42.979
0.72,5.28,55.269,55.234,55.248,55.261,55.313,42.869
0.8,5.28,55.274,55.231,55.229,55.233,55.275,42.784
0.88,5.28,55.273,55.225,55.216,55.198,55.23,42.709
0.96,5.28,55.267,55.212,55.198,55.16,55.181,42.633
1.04,5.28,55.256,55.195,55.174,55.126,55.125,42.554
1.12,5.28,55.241,55.175,55.147,55.086,55.069,42.475
1.2,5.28,55.228,55.15,55.116,55.043,55.016,42.393
1.28,5.28,55.211,55.127,55.082,54.997,54.958,42.311
1.36,5.28,55.19,55.102,55.049,54.947,54.896,42.226
1.44,5.28,55.143,55.073,55.017,54.901,54.833,42.14
1.52,5.28,55.088,55.029,54.982,54.852,54.769,42.052
1.6,5.28,55.029,54.969,54.944,54.799,54.701,41.963
1.68,5.28,54.965,54.905,54.879,54.729,54.623,41.872
1.76,5.28,54.898,54.837,54.812,54.657,54.544,41.78
1.84,5.28,54.828,54.768,54.742,54.584,54.464,41.687
1.92,5.28,54.756,54.696,54.672,54.51,54.384,41.591
2,5.28,54.683,54.624,54.6,54.437,54.305,41.495
2.08,5.28,54.608,54.551,54.529,54.364,54.228,41.397
2.16,5.28,54.534,54.477,54.458,54.292,54.151,41.298
2.24,5.28,54.459,54.404,54.387,54.221,54.077,41.197
2.32,5.28,54.385,54.332,54.317,54.152,54.006,41.095
2.4,5.28,54.311,54.26,54.248,54.085,53.937,40.992
2.48,5.28,54.239,54.19,54.181,54.02,53.871,40.888
2.56,5.28,54.168,54.121,54.116,53.958,53.808,40.782
2.64,5.28,54.098,54.053,54.052,53.897,53.747,40.676
2.72,5.28,54.03,53.988,53.989,53.839,53.69,40.568
2.8,5.28,53.964,53.923,53.929,53.782,53.636,40.459
2.88,5.28,53.9,53.861,53.87,53.728,53.584,40.35
2.96,5.28,53.837,53.8,53.812,53.675,53.534,40.239
3.04,5.28,53.776,53.74,53.756,53.623,53.486,40.127
3.12,5.28,53.714,53.68,53.699,53.57,53.437,40.015
3.2,5.28,53.652,53.619,53.641,53.517,53.389,39.902
3.28,5.28,53.591,53.559,53.584,53.465,53.342,39.788
3.36,5.28,53.532,53.5,53.528,53.412,53.295,39.673
3.44,5.28,53.473,53.442,53.471,53.359,53.251,39.557
3.52,5.28,53.414,53.382,53.413,53.305,53.212,39.441
3.6,5.28,53.354,53.323,53.354,53.25,53.17,39.324
3.68,5.28,53.295,53.263,53.296,53.194,53.119,39.207
3.76,5.28,53.236,53.203,53.237,53.135,53.067,39.089
3.84,5.28,53.176,53.141,53.178,53.075,53.013,38.971
3.92,5.28,53.116,53.08,53.116,53.013,52.956,38.852
4,5.28,53.054,53.017,53.053,52.95,52.897,38.733
4.08,5.28,53.001,52.952,52.988,52.883,52.834,38.613
4.16,5.28,52.954,52.886,52.922,52.815,52.769,38.494
4.24,5.28,52.906,52.82,52.854,52.743,52.702,38.373
4.32,5.28,52.802,52.765,52.783,52.669,52.631,38.253
4.4,5.28,52.666,52.708,52.711,52.593,52.556,38.132
4.48,5.28,52.574,52.612,52.636,52.514,52.479,38.011
4.56,5.28,52.525,52.468,52.558,52.432,52.398,37.89
4.64,5.28,52.476,52.361,52.486,52.348,52.313,37.769
4.72,5.28,52.424,52.306,52.375,52.261,52.226,37.648
4.8,5.28,52.371,52.25,52.226,52.172,52.135,37.526
4.88,5.28,52.316,52.193,52.111,52.082,52.042,37.405
4.96,5.28,52.258,52.134,52.045,51.994,51.945,37.283
5.04,5.28,52.197,52.073,51.979,51.828,51.845,37.162
5.12,5.28,52.133,52.01,51.912,51.684,51.742,37.04
5.2,5.28,52.066,51.945,51.843,51.589,51.636,36.919
5.28,5.28,51.979,51.876,51.772,51.51,51.529,36.798
5.36,5.28,51.88,51.804,51.7,51.43,51.365,36.676
5.44,5.28,51.778,51.728,51.625,51.35,51.201,36.555
5.52,5.28,51.671,51.644,51.547,51.268,51.076,36.434
5.6,5.28,51.561,51.536,51.466,51.185,50.979,36.313
5.68,5.28,51.448,51.424,51.382,51.101,50.881,36.193
5.76,5.28,51.33,51.308,51.295,51.014,50.783,36.072
5.84,5.28,51.209,51.189,51.203,50.925,50.683,35.952
5.92,5.28,51.084,51.065,51.087,50.834,50.582,35.832
6,5.28,50.956,50.938,50.961,50.739,50.48,35.712
-6,5.36,47.694,47.905,48.079,48.44,48.768,44.977
-5.92,5.36,47.809,48.019,48.193,48.554,48.882,44.986
-5.84,5.36,47.923,48.134,48.307,48.667,48.995,44.993
-5.76,5.36,48.038,48.249,48.422,48.781,49.108,44.999
-5.68,5.36,48.154,48.363,48.536,48.895,49.222,45.003
-5.6,5.36,48.269,48.478,48.651,49.01,49.336,45.005
-5.52,5.36,48.385,48.594,48.766,49.124,49.45,45.006
-5.44,5.36,48.5,48.709,48.881,49.238,49.564,45.006
-5.36,5.36,48.616,48.825,48.996,49.353,49.678,45.001
-5.28,5.36,48.732,48.94,49.112,49.468,49.793,44.994
-5.2,5.36,48.849,49.056,49.227,49.582,49.907,44.985
-5.12,5.36,48.965,49.172,49.343,49.697,50.021,44.975
-5.04,5.36,49.081,49.288,49.458,49.812,50.136,44.963
-4.96,5.36,49.198,49.403,49.573,49.927,50.25,44.95
-4.88,5.36,49.314,49.519,49.689,50.042,50.364,44.935
-4.8,5.36,49.43,49.635,49.804,50.156,50.479,44.919
-4.72,5.36,49.547,49.751,49.92,50.271,50.593,44.901
-4.64,5.36,49.663,49.867,50.035,50.385,50.707,44.882
-4.56,5.36,49.779,49.982,50.15,50.5,50.82,44.862
-4.48,5.36,49.895,50.098,50.265,50.614,50.934,44.84
-4.4,5.36,50.011,50.213,50.38,50.728,51.047,44.817
-4.32,5.36,50.127,50.328,50.494,50.841,51.16,44.792
-4.24,5.36,50.241,50.442,50.608,50.954,51.272,44.767
-4.16,5.36,50.356,50.555,50.721,51.066,51.383,44.74
-4.08,5.36,50.47,50.669,50.833,51.178,51.495,44.711
-4,5.36,50.584,50.782,50.946,51.289,51.605,44.681
-3.92,5.36,50.697,50.894,51.058,51.4,51.716,44.65
-3.84,5.36,50.81,51.006,51.169,51.511,51.825,44.617
-3.76,5.36,50.922,51.118,51.28,51.62,51.935,44.583
-3.68,5.36,51.034,51.229,51.39,51.73,52.043,44.548
-3.6,5.36,51.146,51.339,51.5,51.838,52.151,44.511
-3.52,5.36,51.257,51.449,51.609,51.946,52.258,44.473
-3.44,5.36,51.367,51.558,51.717,52.053,52.364,44.434
-3.36,5.36,51.477,51.667,51.825,52.16,52.469,44.394
-3.28,5.36,51.586,51.775,51.932,52.265,52.574,44.352
-3.2,5.36,51.694,51.882,52.038,52.37,52.677,44.31
-3.12,5.36,51.801,51.988,52.143,52.473,52.78,44.274
-3.04,5.36,51.908,52.093,52.247,52.576,52.881,44.239
-2.96,5.36,52.014,52.198,52.351,52.677,52.982,44.199
-2.88,5.36,52.119,52.301,52.453,52.777,53.08,44.157
-2.8,5.36,52.222,52.402,52.553,52.876,53.177,44.114
-2.72,5.36,52.324,52.503,52.652,52.973,53.273,44.07
-2.64,5.36,52.425,52.602,52.749,53.068,53.367,44.025
-2.56,5.36,52.525,52.7,52.846,53.163,53.46,43.979
-2.48,5.36,52.624,52.797,52.942,53.256,53.552,43.932
-2.4,5.36,52.722,52.893,53.036,53.348,53.642,43.884
-2.32,5.36,52.819,52.988,53.129,53.438,53.73,43.834
-2.24,5.36,52.915,53.081,53.22,53.527,53.817,43.784
-2.16,5.36,53.009,53.173,53.311,53.615,53.903,43.733
-2.08,5.36,53.103,53.264,53.4,53.7,53.986,43.682
-2,5.36,53.195,53.354,53.487,53.784,54.068,43.63
-1.92,5.36,53.287,53.442,53.573,53.867,54.148,43.578
-1.84,5.36,53.376,53.529,53.657,53.947,54.226,43.525
-1.76,5.36,53.465,53.614,53.74,54.026,54.302,43.477
-1.68,5.36,53.552,53.698,53.821,54.103,54.377,43.431
-1.6,5.36,53.639,53.781,53.901,54.179,54.449,43.387
-1.52,5.36,53.724,53.863,53.98,54.253,54.52,43.343
-1.44,5.36,53.808,53.943,54.057,54.325,54.589,43.299
-1.36,5.36,53.892,54.023,54.133,54.396,54.656,43.25
-1.28,5.36,53.974,54.101,54.207,54.465,54.721,43.202
-1.2,5.36,54.055,54.177,54.28,54.532,54.784,43.156
-1.12,5.36,54.135,54.253,54.352,54.598,54.845,43.112
-1.04,5.36,54.215,54.328,54.422,54.662,54.904,43.071
-0.96,5.36,54.293,54.401,54.491,54.724,54.962,43.034
-0.88,5.36,54.37,54.474,54.559,54.785,55.017,43
-0.8,5.36,54.447,54.545,54.626,54.844,55.071,42.971
-0.72,5.36,54.523,54.615,54.691,54.902,55.123,42.946
-0.64,5.36,54.597,54.684,54.756,54.958,55.173,42.929
-0.56,5.36,54.671,54.752,54.818,55.013,55.221,42.918
-0.48,5.36,54.743,54.819,54.88,55.066,55.268,42.913
-0.4,5.36,54.815,54.885,54.941,55.118,55.313,42.913
-0.32,5.36,54.885,54.949,55,55.168,55.356,42.919
-0.24,5.36,54.953,55.012,55.057,55.216,55.397,42.931
-0.16,5.36,55.02,55.074,55.114,55.264,55.437,42.948
-0.08,5.36,55.086,55.134,55.168,55.309,55.475,42.969
0,5.36,55.15,55.192,55.222,55.353,55.511,42.992
0.08,5.36,54.983,55.012,55.052,55.163,55.304,43.016
0.16,5.36,54.971,54.991,55.031,55.127,55.256,43.039
0.24,5.36,54.981,54.992,55.03,55.113,55.229,43.272
0.32,5.36,54.996,55,55.035,55.105,55.209,43.181
0.4,5.36,55.011,55.008,55.041,55.098,55.193,43.09
0.48,5.36,55.024,55.016,55.043,55.09,55.172,42.996
0.56,5.36,55.033,55.018,55.042,55.077,55.151,42.9
0.64,5.36,55.035,55.016,55.035,55.061,55.123,42.796
0.72,5.36,55.04,55.007,55.023,55.038,55.092,42.687
0.8,5.36,55.046,55.004,55.004,55.01,55.053,42.603
0.88,5.36,55.044,54.998,54.991,54.976,55.01,42.53
0.96,5.36,55.038,54.986,54.973,54.938,54.961,42.454
1.04,5.36,55.028,54.969,54.95,54.905,54.906,42.378
1.12,5.36,55.012,54.949,54.923,54.866,54.852,42.299
1.2,5.36,54.999,54.924,54.892,54.823,54.799,42.219
1.28,5.36,54.982,54.901,54.859,54.777,54.742,42.138
1.36,5.36,54.961,54.876,54.826,54.729,54.681,42.055
1.44,5.36,54.914,54.847,54.794,54.682,54.618,41.97
1.52,5.36,54.859,54.803,54.759,54.634,54.555,41.884
1.6,5.36,54.798,54.741,54.719,54.579,54.485,41.796
1.68,5.36,54.734,54.677,54.654,54.509,54.408,41.707
1.76,5.36,54.667,54.609,54.586,54.437,54.329,41.617
1.84,5.36,54.597,54.54,54.517,54.364,54.249,41.525
1.92,5.36,54.525,54.468,54.447,54.29,54.17,41.431
2,5.36,54.452,54.396,54.375,54.217,54.091,41.337
2.08,5.36,54.378,54.323,54.304,54.144,54.013,41.241
2.16,5.36,54.303,54.249,54.232,54.072,53.937,41.143
2.24,5.36,54.229,54.176,54.161,54.001,53.863,41.044
2.32,5.36,54.154,54.104,54.091,53.932,53.791,40.944
2.4,5.36,54.081,54.032,54.023,53.865,53.722,40.843
2.48,5.36,54.008,53.961,53.955,53.799,53.655,40.741
2.56,5.36,53.937,53.892,53.889,53.736,53.591,40.637
2.64,5.36,53.867,53.824,53.825,53.675,53.531,40.533
2.72,5.36,53.799,53.758,53.763,53.616,53.473,40.427
2.8,5.36,53.733,53.694,53.702,53.559,53.418,40.32
2.88,5.36,53.668,53.631,53.643,53.505,53.365,40.213
2.96,5.36,53.605,53.57,53.585,53.451,53.315,40.104
3.04,5.36,53.541,53.508,53.526,53.397,53.264,39.994
3.12,5.36,53.479,53.447,53.468,53.343,53.215,39.884
3.2,5.36,53.417,53.386,53.411,53.291,53.167,39.773
3.28,5.36,53.357,53.327,53.354,53.238,53.12,39.661
3.36,5.36,53.297,53.268,53.298,53.186,53.073,39.548
3.44,5.36,53.239,53.21,53.242,53.134,53.026,39.435
3.52,5.36,53.18,53.151,53.184,53.08,52.988,39.321
3.6,5.36,53.122,53.093,53.126,53.026,52.948,39.206
3.68,5.36,53.063,53.034,53.068,52.97,52.899,39.091
3.76,5.36,53.004,52.974,53.01,52.912,52.847,38.975
3.84,5.36,52.945,52.913,52.952,52.853,52.794,38.859
3.92,5.36,52.886,52.852,52.891,52.792,52.738,38.742
4,5.36,52.826,52.79,52.829,52.729,52.68,38.625
4.08,5.36,52.768,52.727,52.765,52.665,52.618,38.507
4.16,5.36,52.722,52.662,52.7,52.597,52.554,38.389
4.24,5.36,52.675,52.596,52.633,52.527,52.488,38.271
4.32,5.36,52.602,52.539,52.564,52.454,52.419,38.153
4.4,5.36,52.456,52.483,52.493,52.379,52.346,38.034
4.48,5.36,52.346,52.417,52.419,52.302,52.27,37.915
4.56,5.36,52.298,52.265,52.344,52.222,52.19,37.796
4.64,5.36,52.25,52.145,52.27,52.139,52.107,37.676
4.72,5.36,52.199,52.085,52.187,52.054,52.021,37.557
4.8,5.36,52.147,52.03,52.03,51.966,51.933,37.437
4.88,5.36,52.093,51.974,51.901,51.876,51.841,37.318
4.96,5.36,52.037,51.916,51.832,51.789,51.746,37.198
5.04,5.36,51.977,51.856,51.766,51.647,51.648,37.078
5.12,5.36,51.915,51.794,51.7,51.496,51.546,36.959
5.2,5.36,51.849,51.73,51.632,51.385,51.442,36.839
5.28,5.36,51.771,51.662,51.562,51.306,51.336,36.719
5.36,5.36,51.674,51.592,51.491,51.228,51.195,36.6
5.44,5.36,51.573,51.518,51.417,51.148,51.025,36.48
5.52,5.36,51.468,51.44,51.341,51.067,50.884,36.361
5.6,5.36,51.36,51.336,51.261,50.985,50.787,36.242
5.68,5.36,51.248,51.226,51.179,50.902,50.69,36.123
5.76,5.36,51.132,51.112,51.093,50.816,50.593,36.004
5.84,5.36,51.013,50.994,51.003,50.728,50.494,35.885
5.92,5.36,50.889,50.872,50.896,50.638,50.394,35.767
6,5.36,50.763,50.746,50.772,50.544,50.292,35.648
-6,5.44,47.595,47.807,47.981,48.343,48.671,44.748
-5.92,5.44,47.708,47.92,48.094,48.455,48.783,44.757
-5.84,5.44,47.822,48.033,48.207,48.567,48.895,44.764
-5.76,5.44,47.935,48.146,48.32,48.679,49.007,44.77
-5.68,5.44,48.049,48.259,48.433,48.792,49.119,44.774
-5.6,5.44,48.163,48.373,48.546,48.905,49.232,44.777
-5.52,5.44,48.277,48.486,48.659,49.017,49.344,44.778
-5.44,5.44,48.391,48.6,48.773,49.13,49.457,44.778
-5.36,5.44,48.506,48.714,48.886,49.243,49.569,44.773
-5.28,5.44,48.62,48.828,49,49.356,49.682,44.766
-5.2,5.44,48.735,48.942,49.114,49.47,49.795,44.758
-5.12,5.44,48.849,49.056,49.228,49.583,49.907,44.748
-5.04,5.44,48.964,49.171,49.341,49.696,50.02,44.737
-4.96,5.44,49.079,49.285,49.455,49.809,50.133,44.724
-4.88,5.44,49.193,49.399,49.569,49.922,50.245,44.709
-4.8,5.44,49.308,49.513,49.683,50.035,50.358,44.693
-4.72,5.44,49.422,49.627,49.796,50.148,50.47,44.676
-4.64,5.44,49.537,49.741,49.91,50.261,50.582,44.658
-4.56,5.44,49.651,49.855,50.023,50.373,50.694,44.638
-4.48,5.44,49.766,49.968,50.136,50.485,50.806,44.616
-4.4,5.44,49.88,50.082,50.249,50.597,50.917,44.594
-4.32,5.44,49.993,50.194,50.361,50.708,51.027,44.57
-4.24,5.44,50.106,50.306,50.472,50.819,51.137,44.545
-4.16,5.44,50.218,50.418,50.583,50.929,51.247,44.518
-4.08,5.44,50.33,50.529,50.694,51.039,51.356,44.491
-4,5.44,50.442,50.64,50.804,51.148,51.465,44.461
-3.92,5.44,50.553,50.75,50.914,51.257,51.573,44.43
-3.84,5.44,50.664,50.861,51.024,51.366,51.681,44.398
-3.76,5.44,50.775,50.97,51.133,51.473,51.788,44.365
-3.68,5.44,50.885,51.079,51.241,51.581,51.894,44.33
-3.6,5.44,50.994,51.188,51.349,51.687,52,44.294
-3.52,5.44,51.103,51.295,51.456,51.793,52.105,44.257
-3.44,5.44,51.211,51.403,51.562,51.898,52.209,44.218
-3.36,5.44,51.319,51.509,51.668,52.002,52.312,44.179
-3.28,5.44,51.426,51.615,51.772,52.106,52.415,44.138
-3.2,5.44,51.532,51.72,51.876,52.208,52.516,44.096
-3.12,5.44,51.638,51.824,51.98,52.31,52.617,44.062
-3.04,5.44,51.742,51.927,52.082,52.41,52.716,44.027
-2.96,5.44,51.846,52.029,52.182,52.509,52.813,43.987
-2.88,5.44,51.948,52.13,52.282,52.606,52.909,43.946
-2.8,5.44,52.049,52.229,52.38,52.703,53.004,43.904
-2.72,5.44,52.149,52.327,52.477,52.798,53.098,43.86
-2.64,5.44,52.248,52.425,52.572,52.891,53.19,43.816
-2.56,5.44,52.346,52.521,52.667,52.984,53.281,43.771
-2.48,5.44,52.443,52.616,52.76,53.075,53.371,43.724
-2.4,5.44,52.539,52.71,52.853,53.165,53.459,43.677
-2.32,5.44,52.634,52.802,52.944,53.253,53.545,43.628
-2.24,5.44,52.728,52.894,53.033,53.34,53.631,43.579
-2.16,5.44,52.821,52.985,53.122,53.426,53.714,43.529
-2.08,5.44,52.913,53.074,53.209,53.509,53.795,43.478
-2,5.44,53.003,53.161,53.294,53.591,53.875,43.427
-1.92,5.44,53.092,53.248,53.378,53.672,53.953,43.375
-1.84,5.44,53.18,53.333,53.461,53.751,54.029,43.324
-1.76,5.44,53.267,53.416,53.542,53.828,54.104,43.277
-1.68,5.44,53.353,53.499,53.621,53.903,54.177,43.232
-1.6,5.44,53.438,53.58,53.7,53.977,54.248,43.188
-1.52,5.44,53.522,53.66,53.777,54.05,54.317,43.145
-1.44,5.44,53.605,53.739,53.853,54.121,54.384,43.102
-1.36,5.44,53.687,53.817,53.927,54.19,54.449,43.054
-1.28,5.44,53.768,53.894,54,54.258,54.513,43.006
-1.2,5.44,53.848,53.97,54.072,54.324,54.575,42.961
-1.12,5.44,53.927,54.044,54.143,54.388,54.635,42.918
-1.04,5.44,54.005,54.118,54.212,54.451,54.693,42.878
-0.96,5.44,54.082,54.19,54.28,54.512,54.749,42.841
-0.88,5.44,54.159,54.262,54.347,54.572,54.804,42.808
-0.8,5.44,54.234,54.332,54.413,54.63,54.857,42.779
-0.72,5.44,54.309,54.401,54.477,54.687,54.908,42.755
-0.64,5.44,54.383,54.469,54.541,54.743,54.957,42.739
-0.56,5.44,54.455,54.537,54.603,54.797,55.005,42.728
-0.48,5.44,54.527,54.603,54.664,54.849,55.051,42.723
-0.4,5.44,54.598,54.668,54.724,54.9,55.095,42.724
-0.32,5.44,54.667,54.731,54.782,54.95,55.138,42.73
-0.24,5.44,54.735,54.794,54.839,54.998,55.179,42.741
-0.16,5.44,54.801,54.855,54.895,55.045,55.218,42.758
-0.08,5.44,54.866,54.914,54.949,55.09,55.255,42.779
0,5.44,54.929,54.972,55.002,55.134,55.291,42.803
0.08,5.44,54.762,54.791,54.832,54.944,55.084,42.827
0.16,5.44,54.749,54.769,54.81,54.907,55.036,42.85
0.24,5.44,54.758,54.77,54.809,54.893,55.009,43.082
0.32,5.44,54.773,54.777,54.814,54.885,54.989,42.993
0.4,5.44,54.788,54.786,54.819,54.878,54.973,42.904
0.48,5.44,54.8,54.793,54.821,54.87,54.953,42.812
0.56,5.44,54.808,54.794,54.82,54.857,54.932,42.718
0.64,5.44,54.81,54.792,54.813,54.84,54.904,42.615
0.72,5.44,54.815,54.783,54.801,54.817,54.873,42.508
0.8,5.44,54.82,54.78,54.782,54.79,54.835,42.425
0.88,5.44,54.819,54.774,54.769,54.756,54.793,42.353
0.96,5.44,54.813,54.762,54.752,54.72,54.745,42.279
1.04,5.44,54.802,54.746,54.729,54.687,54.691,42.203
1.12,5.44,54.787,54.726,54.702,54.649,54.637,42.126
1.2,5.44,54.774,54.701,54.672,54.607,54.585,42.047
1.28,5.44,54.757,54.678,54.639,54.561,54.529,41.967
1.36,5.44,54.735,54.653,54.606,54.513,54.469,41.886
1.44,5.44,54.689,54.624,54.574,54.467,54.407,41.802
1.52,5.44,54.632,54.578,54.537,54.417,54.342,41.718
1.6,5.44,54.571,54.516,54.496,54.361,54.273,41.632
1.68,5.44,54.507,54.452,54.432,54.292,54.196,41.544
1.76,5.44,54.44,54.385,54.364,54.22,54.117,41.455
1.84,5.44,54.37,54.315,54.295,54.147,54.038,41.365
1.92,5.44,54.298,54.244,54.225,54.074,53.959,41.273
2,5.44,54.225,54.172,54.154,54.001,53.88,41.18
2.08,5.44,54.151,54.098,54.082,53.928,53.802,41.086
2.16,5.44,54.077,54.025,54.011,53.856,53.726,40.99
2.24,5.44,54.002,53.952,53.94,53.785,53.652,40.893
2.32,5.44,53.927,53.879,53.869,53.715,53.579,40.795
2.4,5.44,53.854,53.807,53.8,53.647,53.51,40.696
2.48,5.44,53.781,53.736,53.733,53.582,53.443,40.595
2.56,5.44,53.71,53.667,53.667,53.518,53.379,40.494
2.64,5.44,53.64,53.599,53.602,53.457,53.317,40.391
2.72,5.44,53.571,53.533,53.539,53.398,53.259,40.287
2.8,5.44,53.505,53.468,53.478,53.34,53.203,40.183
2.88,5.44,53.44,53.406,53.419,53.285,53.15,40.077
2.96,5.44,53.375,53.342,53.359,53.229,53.097,39.97
3.04,5.44,53.31,53.279,53.299,53.174,53.046,39.863
3.12,5.44,53.247,53.218,53.241,53.121,52.996,39.754
3.2,5.44,53.186,53.157,53.184,53.068,52.948,39.645
3.28,5.44,53.126,53.098,53.128,53.016,52.901,39.535
3.36,5.44,53.067,53.04,53.072,52.964,52.854,39.424
3.44,5.44,53.009,52.982,53.016,52.912,52.808,39.313
3.52,5.44,52.951,52.924,52.959,52.859,52.767,39.201
3.6,5.44,52.893,52.866,52.902,52.805,52.729,39.088
3.68,5.44,52.834,52.807,52.844,52.75,52.682,38.975
3.76,5.44,52.776,52.748,52.787,52.693,52.631,38.861
3.84,5.44,52.718,52.689,52.729,52.635,52.578,38.747
3.92,5.44,52.66,52.628,52.669,52.574,52.523,38.632
4,5.44,52.6,52.567,52.608,52.513,52.466,38.517
4.08,5.44,52.54,52.505,52.546,52.449,52.406,38.401
4.16,5.44,52.494,52.441,52.481,52.383,52.343,38.285
4.24,5.44,52.448,52.376,52.416,52.314,52.278,38.169
4.32,5.44,52.4,52.316,52.348,52.243,52.21,38.052
4.4,5.44,52.256,52.262,52.278,52.169,52.138,37.935
4.48,5.44,52.136,52.206,52.206,52.093,52.064,37.818
4.56,5.44,52.075,52.071,52.132,52.014,51.986,37.701
4.64,5.44,52.027,51.943,52.058,51.933,51.904,37.584
4.72,5.44,51.978,51.866,51.986,51.849,51.82,37.466
4.8,5.44,51.927,51.812,51.841,51.763,51.733,37.348
4.88,5.44,51.874,51.757,51.707,51.674,51.643,37.23
4.96,5.44,51.818,51.701,51.621,51.588,51.549,37.112
5.04,5.44,51.76,51.642,51.557,51.471,51.453,36.995
5.12,5.44,51.699,51.581,51.491,51.313,51.353,36.877
5.2,5.44,51.635,51.518,51.424,51.184,51.251,36.759
5.28,5.44,51.565,51.452,51.356,51.106,51.145,36.641
5.36,5.44,51.47,51.383,51.285,51.028,51.03,36.523
5.44,5.44,51.371,51.31,51.213,50.95,50.852,36.405
5.52,5.44,51.268,51.234,51.137,50.87,50.696,36.287
5.6,5.44,51.161,51.139,51.059,50.788,50.598,36.17
5.68,5.44,51.051,51.03,50.978,50.706,50.502,36.052
5.76,5.44,50.937,50.918,50.893,50.621,50.405,35.935
5.84,5.44,50.819,50.802,50.805,50.534,50.307,35.818
5.92,5.44,50.698,50.682,50.707,50.445,50.208,35.701
6,5.44,50.572,50.557,50.585,50.353,50.107,35.584
-6,5.52,47.497,47.708,47.883,48.245,48.574,44.523
-5.92,5.52,47.608,47.82,47.994,48.356,48.685,44.532
-5.84,5.52,47.72,47.931,48.106,48.467,48.795,44.539
-5.76,5.52,47.832,48.043,48.217,48.577,48.906,44.545
-5.68,5.52,47.945,48.155,48.329,48.689,49.016,44.549
-5.6,5.52,48.057,48.267,48.441,48.8,49.127,44.552
-5.52,5.52,48.17,48.379,48.552,48.911,49.238,44.553
-5.44,5.52,48.282,48.492,48.664,49.022,49.349,44.553
-5.36,5.52,48.395,48.604,48.776,49.134,49.46,44.548
