X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.48,5.28,53.931,53.841,53.741,53.575,38.957
2.56,5.28,53.926,53.832,53.729,53.56,38.848
2.64,5.28,53.92,53.821,53.715,53.543,38.738
2.72,5.28,53.912,53.81,53.7,53.524,38.627
2.8,5.28,53.903,53.798,53.683,53.504,38.515
2.88,5.28,53.892,53.785,53.668,53.483,38.403
2.96,5.28,53.88,53.771,53.652,53.461,38.29
3.04,5.28,53.867,53.755,53.634,53.437,38.176
3.12,5.28,53.851,53.739,53.616,53.413,38.061
3.2,5.28,53.834,53.72,53.596,53.386,37.946
3.28,5.28,53.815,53.699,53.576,53.358,37.83
3.36,5.28,53.796,53.677,53.554,53.329,37.713
3.44,5.28,53.776,53.653,53.531,53.298,37.596
3.52,5.28,53.752,53.628,53.503,53.265,37.479
3.6,5.28,53.727,53.601,53.475,53.231,37.361
3.68,5.28,53.702,53.574,53.446,53.197,37.243
3.76,5.28,53.676,53.546,53.416,53.162,37.125
3.84,5.28,53.65,53.518,53.386,53.127,37.006
3.92,5.28,53.623,53.49,53.355,53.092,36.887
4,5.28,53.596,53.461,53.324,53.056,36.767
4.08,5.28,53.568,53.432,53.293,53.019,36.648
4.16,5.28,53.541,53.402,53.262,52.983,36.528
4.24,5.28,53.513,53.373,53.23,52.946,36.408
4.32,5.28,53.485,53.343,53.199,52.91,36.288
4.4,5.28,53.457,53.313,53.167,52.873,36.168
4.48,5.28,53.429,53.283,53.135,52.836,36.048
4.56,5.28,53.401,53.254,53.104,52.8,35.928
4.64,5.28,53.373,53.225,53.073,52.764,35.808
4.72,5.28,53.345,53.196,53.042,52.728,35.688
4.8,5.28,53.317,53.167,53.011,52.692,35.568
4.88,5.28,53.29,53.138,52.98,52.657,35.448
4.96,5.28,53.261,53.109,52.95,52.622,35.328
5.04,5.28,53.234,53.081,52.919,52.587,35.208
5.12,5.28,53.206,53.052,52.89,52.553,35.089
5.2,5.28,53.179,53.025,52.861,52.519,34.969
5.28,5.28,53.151,52.997,52.831,52.485,34.85
5.36,5.28,53.124,52.969,52.803,52.452,34.731
5.44,5.28,53.096,52.941,52.775,52.42,34.612
5.52,5.28,53.07,52.914,52.746,52.387,34.494
5.6,5.28,53.042,52.887,52.719,52.356,34.375
5.68,5.28,53.016,52.86,52.691,52.324,34.257
5.76,5.28,52.989,52.833,52.664,52.294,34.14
5.84,5.28,52.962,52.806,52.636,52.263,34.022
5.92,5.28,52.935,52.78,52.61,52.233,33.905
6,5.28,52.909,52.753,52.583,52.203,33.788
-6,5.36,45.667,45.856,46.061,46.428,42.892
-5.92,5.36,45.773,45.961,46.165,46.53,42.905
-5.84,5.36,45.878,46.066,46.269,46.633,42.918
-5.76,5.36,45.985,46.171,46.373,46.736,42.93
-5.68,5.36,46.091,46.276,46.478,46.839,42.942
-5.6,5.36,46.198,46.382,46.583,46.942,42.953
-5.52,5.36,46.305,46.488,46.688,47.046,42.964
-5.44,5.36,46.413,46.595,46.793,47.15,42.975
-5.36,5.36,46.52,46.701,46.899,47.254,42.986
-5.28,5.36,46.628,46.808,47.005,47.358,42.996
-5.2,5.36,46.737,46.916,47.111,47.463,43.006
-5.12,5.36,46.845,47.023,47.218,47.568,43.016
-5.04,5.36,46.954,47.131,47.324,47.673,43.026
-4.96,5.36,47.063,47.239,47.431,47.778,43.035
-4.88,5.36,47.173,47.347,47.538,47.883,43.044
-4.8,5.36,47.282,47.455,47.645,47.988,43.052
-4.72,5.36,47.392,47.563,47.752,48.093,43.06
-4.64,5.36,47.501,47.672,47.859,48.198,43.068
-4.56,5.36,47.611,47.781,47.967,48.304,43.076
-4.48,5.36,47.721,47.889,48.074,48.409,43.086
-4.4,5.36,47.831,47.998,48.181,48.514,43.095
-4.32,5.36,47.941,48.106,48.289,48.619,43.104
-4.24,5.36,48.051,48.215,48.396,48.724,43.112
-4.16,5.36,48.161,48.324,48.503,48.828,43.123
-4.08,5.36,48.271,48.432,48.61,48.933,43.134
-4,5.36,48.381,48.54,48.716,49.037,43.144
-3.92,5.36,48.491,48.648,48.823,49.141,43.154
-3.84,5.36,48.6,48.756,48.929,49.245,43.163
-3.76,5.36,48.71,48.864,49.035,49.348,43.172
-3.68,5.36,48.819,48.972,49.141,49.451,43.18
-3.6,5.36,48.928,49.079,49.246,49.553,43.188
-3.52,5.36,49.036,49.185,49.351,49.655,43.195
-3.44,5.36,49.145,49.292,49.456,49.757,43.201
-3.36,5.36,49.253,49.398,49.56,49.858,43.207
-3.28,5.36,49.361,49.504,49.664,49.958,43.212
-3.2,5.36,49.468,49.609,49.767,50.058,43.216
-3.12,5.36,49.575,49.714,49.869,50.157,43.219
-3.04,5.36,49.681,49.818,49.971,50.255,43.222
-2.96,5.36,49.787,49.922,50.073,50.353,43.222
-2.88,5.36,49.892,50.025,50.173,50.45,43.21
-2.8,5.36,49.997,50.127,50.273,50.546,43.182
-2.72,5.36,50.102,50.229,50.373,50.642,43.153
-2.64,5.36,50.205,50.33,50.471,50.736,43.122
-2.56,5.36,50.308,50.43,50.569,50.83,43.09
-2.48,5.36,50.411,50.53,50.666,50.922,43.057
-2.4,5.36,50.512,50.629,50.762,51.014,43.022
-2.32,5.36,50.613,50.727,50.858,51.105,42.987
-2.24,5.36,50.713,50.824,50.952,51.194,42.951
-2.16,5.36,50.813,50.921,51.045,51.283,42.913
-2.08,5.36,50.911,51.016,51.138,51.37,42.875
-2,5.36,51.009,51.111,51.229,51.456,42.836
-1.92,5.36,51.106,51.205,51.32,51.541,42.797
-1.84,5.36,51.201,51.297,51.409,51.625,42.757
-1.76,5.36,51.296,51.389,51.498,51.708,42.717
-1.68,5.36,51.39,51.48,51.585,51.789,42.676
-1.6,5.36,51.483,51.569,51.671,51.869,42.634
-1.52,5.36,51.575,51.658,51.756,51.948,42.593
-1.44,5.36,51.666,51.745,51.84,52.026,42.551
-1.36,5.36,51.756,51.831,51.922,52.102,42.509
-1.28,5.36,51.845,51.917,52.004,52.177,42.467
-1.2,5.36,51.932,52.001,52.084,52.25,42.425
-1.12,5.36,52.019,52.083,52.163,52.323,42.382
-1.04,5.36,52.104,52.165,52.241,52.393,42.34
-0.96,5.36,52.188,52.245,52.317,52.463,42.296
-0.88,5.36,52.271,52.324,52.392,52.531,42.253
-0.8,5.36,52.353,52.402,52.466,52.597,42.208
-0.72,5.36,52.433,52.479,52.538,52.662,42.163
-0.64,5.36,52.512,52.554,52.61,52.726,42.117
-0.56,5.36,52.589,52.628,52.679,52.788,42.069
-0.48,5.36,52.666,52.7,52.748,52.849,42.021
-0.4,5.36,52.74,52.772,52.815,52.908,41.97
-0.32,5.36,52.814,52.841,52.88,52.966,41.917
-0.24,5.36,52.886,52.909,52.945,53.023,41.862
-0.16,5.36,52.956,52.976,53.007,53.078,41.804
-0.08,5.36,53.024,53.041,53.069,53.131,41.743
0,5.36,53.092,53.105,53.128,53.184,41.678
0.08,5.36,53.018,53.021,53.032,53.083,41.632
0.16,5.36,53.037,53.034,53.038,53.082,41.587
0.24,5.36,53.071,53.062,53.059,53.095,41.708
0.32,5.36,53.109,53.096,53.089,53.117,41.536
0.4,5.36,53.151,53.133,53.121,53.14,41.381
0.48,5.36,53.193,53.17,53.154,53.165,41.248
0.56,5.36,53.236,53.21,53.187,53.19,41.123
0.64,5.36,53.277,53.247,53.221,53.215,40.943
0.72,5.36,53.317,53.283,53.253,53.239,40.852
0.8,5.36,53.355,53.318,53.283,53.262,40.775
0.88,5.36,53.399,53.35,53.312,53.283,40.696
0.96,5.36,53.441,53.389,53.337,53.301,40.615
1.04,5.36,53.481,53.425,53.368,53.318,40.533
1.12,5.36,53.52,53.459,53.399,53.332,40.449
1.2,5.36,53.557,53.492,53.426,53.344,40.364
1.28,5.36,53.593,53.522,53.452,53.361,40.277
1.36,5.36,53.63,53.553,53.477,53.376,40.188
1.44,5.36,53.668,53.581,53.5,53.389,40.098
1.52,5.36,53.703,53.613,53.522,53.4,40.007
1.6,5.36,53.736,53.643,53.543,53.409,39.914
1.68,5.36,53.729,53.67,53.567,53.417,39.819
1.76,5.36,53.722,53.69,53.589,53.425,39.723
1.84,5.36,53.731,53.678,53.609,53.431,39.626
1.92,5.36,53.739,53.666,53.625,53.435,39.528
2,5.36,53.744,53.67,53.607,53.443,39.428
2.08,5.36,53.748,53.671,53.588,53.449,39.327
2.16,5.36,53.749,53.671,53.584,53.454,39.225
2.24,5.36,53.749,53.668,53.578,53.458,39.121
2.32,5.36,53.747,53.664,53.571,53.451,39.017
2.4,5.36,53.742,53.657,53.563,53.42,38.912
2.48,5.36,53.737,53.65,53.552,53.391,38.805
2.56,5.36,53.732,53.64,53.54,53.376,38.698
2.64,5.36,53.726,53.629,53.526,53.359,38.589
2.72,5.36,53.718,53.619,53.511,53.341,38.48
2.8,5.36,53.709,53.607,53.495,53.321,38.37
2.88,5.36,53.699,53.594,53.48,53.3,38.259
2.96,5.36,53.687,53.58,53.464,53.278,38.148
3.04,5.36,53.674,53.565,53.447,53.255,38.036
3.12,5.36,53.659,53.548,53.428,53.231,37.923
3.2,5.36,53.641,53.53,53.409,53.205,37.809
3.28,5.36,53.623,53.509,53.389,53.176,37.695
3.36,5.36,53.604,53.487,53.368,53.147,37.58
3.44,5.36,53.584,53.464,53.345,53.117,37.465
3.52,5.36,53.561,53.439,53.318,53.085,37.349
3.6,5.36,53.536,53.413,53.289,53.052,37.233
3.68,5.36,53.512,53.386,53.261,53.018,37.117
3.76,5.36,53.486,53.359,53.231,52.984,37
3.84,5.36,53.46,53.331,53.202,52.949,36.883
3.92,5.36,53.434,53.303,53.171,52.914,36.766
4,5.36,53.407,53.275,53.141,52.878,36.648
4.08,5.36,53.38,53.246,53.11,52.843,36.53
4.16,5.36,53.353,53.217,53.079,52.807,36.412
4.24,5.36,53.325,53.188,53.048,52.771,36.294
4.32,5.36,53.298,53.159,53.017,52.734,36.176
4.4,5.36,53.27,53.129,52.986,52.698,36.057
4.48,5.36,53.243,53.1,52.955,52.662,35.939
4.56,5.36,53.215,53.071,52.924,52.626,35.82
4.64,5.36,53.188,53.042,52.893,52.59,35.702
4.72,5.36,53.16,53.014,52.862,52.555,35.583
4.8,5.36,53.132,52.985,52.832,52.52,35.465
4.88,5.36,53.105,52.957,52.802,52.485,35.346
4.96,5.36,53.077,52.928,52.771,52.45,35.228
5.04,5.36,53.05,52.9,52.742,52.416,35.11
5.12,5.36,53.023,52.872,52.712,52.382,34.992
5.2,5.36,52.996,52.845,52.683,52.348,34.874
5.28,5.36,52.968,52.817,52.654,52.315,34.756
5.36,5.36,52.942,52.79,52.626,52.282,34.638
5.44,5.36,52.915,52.762,52.598,52.25,34.521
5.52,5.36,52.888,52.736,52.571,52.218,34.404
5.6,5.36,52.861,52.708,52.543,52.187,34.287
5.68,5.36,52.835,52.682,52.516,52.156,34.17
5.76,5.36,52.809,52.655,52.488,52.125,34.054
5.84,5.36,52.783,52.629,52.462,52.095,33.938
5.92,5.36,52.756,52.602,52.435,52.066,33.822
6,5.36,52.731,52.577,52.409,52.036,33.706
-6,5.44,45.594,45.782,45.985,46.35,42.678
-5.92,5.44,45.698,45.885,46.088,46.452,42.691
-5.84,5.44,45.803,45.989,46.191,46.553,42.704
-5.76,5.44,45.908,46.093,46.294,46.655,42.717
-5.68,5.44,46.013,46.197,46.398,46.757,42.729
-5.6,5.44,46.119,46.302,46.501,46.859,42.741
-5.52,5.44,46.225,46.407,46.605,46.962,42.752
-5.44,5.44,46.331,46.512,46.71,47.064,42.763
-5.36,5.44,46.438,46.618,46.814,47.167,42.774
-5.28,5.44,46.545,46.723,46.919,47.271,42.785
-5.2,5.44,46.652,46.829,47.024,47.374,42.795
-5.12,5.44,46.759,46.936,47.129,47.477,42.805
-5.04,5.44,46.867,47.042,47.234,47.581,42.815
-4.96,5.44,46.974,47.149,47.34,47.684,42.825
-4.88,5.44,47.082,47.255,47.445,47.788,42.834
-4.8,5.44,47.19,47.362,47.551,47.892,42.843
-4.72,5.44,47.299,47.469,47.657,47.996,42.851
-4.64,5.44,47.407,47.576,47.763,48.1,42.859
-4.56,5.44,47.515,47.684,47.868,48.203,42.867
-4.48,5.44,47.624,47.791,47.974,48.307,42.877
-4.4,5.44,47.732,47.898,48.08,48.411,42.887
-4.32,5.44,47.841,48.005,48.186,48.514,42.896
-4.24,5.44,47.95,48.112,48.292,48.617,42.904
-4.16,5.44,48.058,48.219,48.397,48.72,42.916
-4.08,5.44,48.166,48.326,48.502,48.823,42.926
-4,5.44,48.275,48.433,48.607,48.926,42.937
-3.92,5.44,48.383,48.539,48.712,49.028,42.947
-3.84,5.44,48.491,48.645,48.817,49.13,42.957
-3.76,5.44,48.599,48.752,48.921,49.232,42.966
-3.68,5.44,48.706,48.857,49.025,49.333,42.974
-3.6,5.44,48.813,48.963,49.129,49.434,42.982
-3.52,5.44,48.92,49.068,49.232,49.534,42.989
-3.44,5.44,49.027,49.173,49.335,49.634,42.996
-3.36,5.44,49.134,49.277,49.438,49.733,43.002
-3.28,5.44,49.24,49.381,49.54,49.832,43.007
-3.2,5.44,49.345,49.485,49.641,49.93,43.012
-3.12,5.44,49.45,49.588,49.742,50.027,43.015
-3.04,5.44,49.555,49.69,49.842,50.124,43.018
-2.96,5.44,49.659,49.792,49.942,50.22,43.019
-2.88,5.44,49.763,49.894,50.041,50.315,43.007
-2.8,5.44,49.866,49.995,50.139,50.41,42.98
-2.72,5.44,49.969,50.095,50.237,50.503,42.951
-2.64,5.44,50.071,50.194,50.334,50.596,42.921
-2.56,5.44,50.172,50.293,50.43,50.688,42.89
-2.48,5.44,50.273,50.391,50.526,50.779,42.857
-2.4,5.44,50.373,50.488,50.62,50.869,42.823
-2.32,5.44,50.472,50.585,50.714,50.958,42.789
-2.24,5.44,50.571,50.681,50.807,51.046,42.753
-2.16,5.44,50.669,50.775,50.899,51.133,42.717
-2.08,5.44,50.766,50.869,50.99,51.219,42.68
-2,5.44,50.862,50.963,51.08,51.304,42.642
-1.92,5.44,50.957,51.055,51.169,51.387,42.603
-1.84,5.44,51.051,51.146,51.257,51.47,42.564
-1.76,5.44,51.145,51.236,51.343,51.551,42.524
-1.68,5.44,51.237,51.325,51.429,51.631,42.484
-1.6,5.44,51.329,51.414,51.514,51.71,42.444
-1.52,5.44,51.419,51.501,51.598,51.787,42.403
-1.44,5.44,51.509,51.587,51.68,51.864,42.362
-1.36,5.44,51.597,51.672,51.761,51.939,42.321
-1.28,5.44,51.685,51.756,51.842,52.012,42.279
-1.2,5.44,51.771,51.838,51.921,52.085,42.238
-1.12,5.44,51.856,51.92,51.998,52.156,42.196
-1.04,5.44,51.94,52,52.075,52.225,42.153
-0.96,5.44,52.023,52.079,52.15,52.294,42.11
-0.88,5.44,52.104,52.157,52.224,52.361,42.067
-0.8,5.44,52.185,52.234,52.297,52.426,42.023
-0.72,5.44,52.264,52.309,52.368,52.49,41.978
-0.64,5.44,52.342,52.383,52.438,52.553,41.932
-0.56,5.44,52.418,52.456,52.507,52.615,41.884
-0.48,5.44,52.493,52.528,52.575,52.675,41.836
-0.4,5.44,52.567,52.598,52.641,52.733,41.785
-0.32,5.44,52.639,52.666,52.705,52.79,41.732
-0.24,5.44,52.709,52.733,52.769,52.846,41.677
-0.16,5.44,52.779,52.799,52.83,52.9,41.619
-0.08,5.44,52.846,52.863,52.891,52.953,41.558
0,5.44,52.912,52.926,52.95,53.005,41.494
0.08,5.44,52.838,52.841,52.853,52.904,41.448
0.16,5.44,52.856,52.854,52.858,52.902,41.403
0.24,5.44,52.889,52.88,52.879,52.915,41.523
0.32,5.44,52.927,52.914,52.908,52.936,41.352
0.4,5.44,52.967,52.95,52.939,52.959,41.198
0.48,5.44,53.009,52.987,52.971,52.984,41.066
0.56,5.44,53.051,53.025,53.004,53.008,40.942
0.64,5.44,53.091,53.062,53.038,53.033,40.764
0.72,5.44,53.13,53.098,53.069,53.057,40.673
0.8,5.44,53.168,53.132,53.099,53.079,40.597
0.88,5.44,53.211,53.163,53.127,53.1,40.519
0.96,5.44,53.253,53.202,53.152,53.118,40.44
1.04,5.44,53.292,53.237,53.183,53.135,40.358
1.12,5.44,53.33,53.271,53.213,53.149,40.276
1.2,5.44,53.367,53.304,53.24,53.161,40.191
1.28,5.44,53.403,53.334,53.266,53.178,40.105
1.36,5.44,53.439,53.364,53.29,53.193,40.018
1.44,5.44,53.477,53.392,53.313,53.206,39.929
1.52,5.44,53.512,53.423,53.335,53.217,39.839
1.6,5.44,53.544,53.453,53.356,53.227,39.747
1.68,5.44,53.538,53.481,53.379,53.234,39.654
1.76,5.44,53.53,53.5,53.401,53.242,39.559
1.84,5.44,53.539,53.488,53.421,53.248,39.464
1.92,5.44,53.547,53.476,53.437,53.253,39.367
2,5.44,53.553,53.48,53.419,53.261,39.268
2.08,5.44,53.556,53.481,53.4,53.267,39.169
2.16,5.44,53.558,53.481,53.396,53.272,39.068
2.24,5.44,53.557,53.478,53.391,53.275,38.966
2.32,5.44,53.555,53.474,53.385,53.268,38.864
2.4,5.44,53.551,53.468,53.376,53.238,38.76
2.48,5.44,53.546,53.46,53.366,53.21,38.655
2.56,5.44,53.541,53.451,53.354,53.194,38.549
2.64,5.44,53.535,53.441,53.34,53.178,38.442
2.72,5.44,53.527,53.431,53.326,53.16,38.335
2.8,5.44,53.518,53.419,53.31,53.141,38.226
2.88,5.44,53.508,53.406,53.295,53.12,38.117
2.96,5.44,53.497,53.392,53.279,53.098,38.007
3.04,5.44,53.484,53.377,53.262,53.075,37.897
3.12,5.44,53.469,53.361,53.244,53.051,37.786
3.2,5.44,53.452,53.343,53.225,53.025,37.674
3.28,5.44,53.434,53.322,53.205,52.998,37.561
3.36,5.44,53.415,53.301,53.184,52.969,37.448
3.44,5.44,53.395,53.278,53.162,52.939,37.335
3.52,5.44,53.372,53.253,53.135,52.907,37.221
3.6,5.44,53.349,53.228,53.107,52.875,37.106
3.68,5.44,53.324,53.202,53.079,52.842,36.992
3.76,5.44,53.299,53.175,53.05,52.808,36.877
3.84,5.44,53.274,53.147,53.021,52.774,36.761
3.92,5.44,53.247,53.12,52.991,52.739,36.645
4,5.44,53.221,53.092,52.961,52.704,36.529
4.08,5.44,53.194,53.063,52.93,52.669,36.413
4.16,5.44,53.168,53.035,52.9,52.633,36.297
4.24,5.44,53.141,53.006,52.869,52.598,36.18
4.32,5.44,53.114,52.977,52.839,52.562,36.064
4.4,5.44,53.086,52.948,52.808,52.526,35.947
4.48,5.44,53.06,52.919,52.777,52.491,35.83
4.56,5.44,53.032,52.891,52.747,52.455,35.713
4.64,5.44,53.005,52.862,52.716,52.42,35.596
4.72,5.44,52.978,52.834,52.686,52.385,35.479
4.8,5.44,52.95,52.806,52.656,52.35,35.362
4.88,5.44,52.923,52.778,52.626,52.315,35.245
4.96,5.44,52.896,52.75,52.596,52.281,35.128
5.04,5.44,52.869,52.722,52.567,52.247,35.012
5.12,5.44,52.842,52.694,52.537,52.213,34.895
5.2,5.44,52.816,52.667,52.509,52.18,34.779
5.28,5.44,52.789,52.64,52.48,52.148,34.662
5.36,5.44,52.763,52.613,52.453,52.115,34.546
5.44,5.44,52.736,52.586,52.424,52.083,34.43
5.52,5.44,52.71,52.56,52.397,52.052,34.314
5.6,5.44,52.683,52.533,52.37,52.021,34.199
5.68,5.44,52.658,52.507,52.343,51.99,34.083
5.76,5.44,52.632,52.48,52.316,51.96,33.968
5.84,5.44,52.606,52.455,52.29,51.93,33.853
5.92,5.44,52.58,52.428,52.263,51.901,33.739
6,5.44,52.555,52.403,52.238,51.871,33.625
-6,5.52,45.52,45.707,45.91,46.273,42.468
-5.92,5.52,45.623,45.809,46.011,46.373,42.481
-5.84,5.52,45.727,45.912,46.113,46.474,42.494
-5.76,5.52,45.831,46.015,46.215,46.574,42.507
-5.68,5.52,45.935,46.118,46.317,46.675,42.519
-5.6,5.52,46.04,46.222,46.42,46.776,42.531
-5.52,5.52,46.145,46.325,46.523,46.878,42.543
-5.44,5.52,46.25,46.43,46.626,46.979,42.555
-5.36,5.52,46.355,46.534,46.729,47.081,42.566
-5.28,5.52,46.461,46.638,46.833,47.183,42.577
-5.2,5.52,46.567,46.743,46.937,47.285,42.588
-5.12,5.52,46.673,46.848,47.04,47.387,42.598
-5.04,5.52,46.779,46.953,47.144,47.489,42.608
-4.96,5.52,46.886,47.059,47.249,47.592,42.618
-4.88,5.52,46.992,47.164,47.353,47.694,42.627
-4.8,5.52,47.099,47.27,47.457,47.796,42.636
-4.72,5.52,47.206,47.375,47.562,47.899,42.645
-4.64,5.52,47.313,47.481,47.666,48.001,42.654
-4.56,5.52,47.42,47.587,47.771,48.103,42.662
-4.48,5.52,47.527,47.693,47.875,48.206,42.672
-4.4,5.52,47.634,47.798,47.979,48.308,42.682
-4.32,5.52,47.741,47.904,48.083,48.41,42.691
-4.24,5.52,47.848,48.01,48.188,48.511,42.7
-4.16,5.52,47.955,48.115,48.291,48.613,42.711
-4.08,5.52,48.062,48.22,48.395,48.714,42.723
-4,5.52,48.169,48.325,48.499,48.815,42.733
-3.92,5.52,48.275,48.43,48.602,48.916,42.743
-3.84,5.52,48.382,48.535,48.705,49.016,42.753
-3.76,5.52,48.488,48.64,48.808,49.116,42.763
-3.68,5.52,48.594,48.744,48.91,49.216,42.771
-3.6,5.52,48.7,48.848,49.012,49.315,42.779
-3.52,5.52,48.805,48.951,49.114,49.413,42.787
-3.44,5.52,48.91,49.055,49.215,49.511,42.794
-3.36,5.52,49.015,49.157,49.316,49.609,42.8
-3.28,5.52,49.119,49.26,49.417,49.706,42.806
-3.2,5.52,49.223,49.362,49.516,49.802,42.81
-3.12,5.52,49.327,49.463,49.616,49.898,42.814
-3.04,5.52,49.43,49.564,49.714,49.993,42.818
-2.96,5.52,49.533,49.664,49.812,50.088,42.818
-2.88,5.52,49.635,49.764,49.91,50.181,42.807
-2.8,5.52,49.737,49.863,50.007,50.274,42.78
-2.72,5.52,49.838,49.962,50.103,50.366,42.752
-2.64,5.52,49.938,50.06,50.198,50.457,42.723
-2.56,5.52,50.038,50.157,50.293,50.548,42.692
-2.48,5.52,50.137,50.254,50.387,50.637,42.66
-2.4,5.52,50.235,50.349,50.48,50.726,42.627
-2.32,5.52,50.333,50.444,50.572,50.813,42.593
-2.24,5.52,50.43,50.538,50.663,50.9,42.559
-2.16,5.52,50.526,50.632,50.753,50.985,42.523
-2.08,5.52,50.622,50.724,50.843,51.069,42.487
-2,5.52,50.717,50.816,50.931,51.153,42.449
-1.92,5.52,50.81,50.907,51.019,51.235,42.412
-1.84,5.52,50.903,50.996,51.106,51.316,42.373
-1.76,5.52,50.995,51.085,51.191,51.396,42.334
-1.68,5.52,51.086,51.173,51.276,51.475,42.295
-1.6,5.52,51.176,51.26,51.359,51.552,42.256
-1.52,5.52,51.265,51.346,51.441,51.629,42.216
-1.44,5.52,51.354,51.43,51.522,51.704,42.175
-1.36,5.52,51.441,51.514,51.603,51.777,42.135
-1.28,5.52,51.527,51.597,51.681,51.85,42.094
-1.2,5.52,51.612,51.678,51.759,51.921,42.053
-1.12,5.52,51.695,51.758,51.836,51.991,42.011
-1.04,5.52,51.778,51.837,51.911,52.06,41.969
-0.96,5.52,51.86,51.915,51.985,52.127,41.927
-0.88,5.52,51.94,51.992,52.058,52.193,41.884
-0.8,5.52,52.019,52.068,52.13,52.258,41.84
-0.72,5.52,52.097,52.142,52.2,52.321,41.795
-0.64,5.52,52.173,52.215,52.269,52.383,41.749
-0.56,5.52,52.249,52.287,52.337,52.443,41.702
-0.48,5.52,52.322,52.357,52.404,52.502,41.653
-0.4,5.52,52.395,52.426,52.469,52.56,41.603
-0.32,5.52,52.466,52.494,52.532,52.617,41.55
-0.24,5.52,52.536,52.56,52.595,52.672,41.495
-0.16,5.52,52.604,52.625,52.656,52.725,41.437
-0.08,5.52,52.67,52.688,52.715,52.778,41.377
0,5.52,52.735,52.75,52.773,52.829,41.313
0.08,5.52,52.66,52.664,52.676,52.727,41.267
0.16,5.52,52.678,52.676,52.681,52.725,41.221
0.24,5.52,52.71,52.702,52.701,52.738,41.341
0.32,5.52,52.746,52.734,52.729,52.758,41.171
0.4,5.52,52.786,52.77,52.759,52.781,41.018
0.48,5.52,52.827,52.806,52.791,52.805,40.886
0.56,5.52,52.868,52.844,52.824,52.829,40.763
0.64,5.52,52.908,52.88,52.856,52.854,40.587
0.72,5.52,52.946,52.915,52.887,52.877,40.497
0.8,5.52,52.983,52.948,52.917,52.899,40.422
0.88,5.52,53.026,52.98,52.944,52.92,40.345
0.96,5.52,53.067,53.017,52.969,52.938,40.266
1.04,5.52,53.106,53.053,53,52.954,40.186
1.12,5.52,53.144,53.086,53.029,52.968,40.104
1.2,5.52,53.18,53.118,53.057,52.981,40.021
1.28,5.52,53.216,53.148,53.082,52.998,39.936
1.36,5.52,53.251,53.178,53.106,53.013,39.85
1.44,5.52,53.288,53.206,53.129,53.026,39.762
1.52,5.52,53.323,53.237,53.151,53.037,39.673
1.6,5.52,53.355,53.266,53.171,53.046,39.583
1.68,5.52,53.349,53.293,53.195,53.054,39.491
1.76,5.52,53.341,53.312,53.216,53.062,39.398
1.84,5.52,53.35,53.3,53.236,53.068,39.303
1.92,5.52,53.358,53.289,53.252,53.073,39.208
2,5.52,53.364,53.293,53.234,53.081,39.111
2.08,5.52,53.367,53.295,53.216,53.087,39.013
2.16,5.52,53.369,53.294,53.212,53.092,38.913
2.24,5.52,53.369,53.292,53.207,53.095,38.813
2.32,5.52,53.367,53.288,53.2,53.089,38.712
2.4,5.52,53.363,53.282,53.192,53.059,38.61
2.48,5.52,53.357,53.274,53.182,53.031,38.506
2.56,5.52,53.353,53.265,53.17,53.016,38.402
2.64,5.52,53.347,53.255,53.157,52.999,38.297
2.72,5.52,53.339,53.245,53.143,52.982,38.191
2.8,5.52,53.331,53.234,53.127,52.963,38.084
2.88,5.52,53.32,53.221,53.112,52.942,37.977
2.96,5.52,53.309,53.207,53.097,52.921,37.868
3.04,5.52,53.297,53.192,53.08,52.898,37.759
3.12,5.52,53.282,53.176,53.062,52.874,37.65
3.2,5.52,53.265,53.159,53.043,52.849,37.54
3.28,5.52,53.248,53.138,53.024,52.822,37.429
3.36,5.52,53.229,53.117,53.003,52.793,37.317
3.44,5.52,53.21,53.095,52.981,52.764,37.206
3.52,5.52,53.187,53.071,52.955,52.733,37.093
3.6,5.52,53.164,53.045,52.927,52.7,36.981
3.68,5.52,53.14,53.02,52.9,52.668,36.867
3.76,5.52,53.115,52.993,52.871,52.635,36.754
3.84,5.52,53.09,52.966,52.842,52.601,36.64
3.92,5.52,53.064,52.939,52.813,52.567,36.526
4,5.52,53.038,52.911,52.783,52.532,36.412
4.08,5.52,53.012,52.883,52.753,52.497,36.297
4.16,5.52,52.986,52.855,52.723,52.463,36.182
4.24,5.52,52.959,52.827,52.693,52.427,36.067
4.32,5.52,52.933,52.799,52.663,52.392,35.952
4.4,5.52,52.906,52.77,52.633,52.357,35.837
4.48,5.52,52.879,52.742,52.602,52.322,35.722
4.56,5.52,52.852,52.713,52.572,52.287,35.606
4.64,5.52,52.825,52.685,52.542,52.252,35.491
4.72,5.52,52.798,52.657,52.512,52.217,35.375
4.8,5.52,52.772,52.629,52.482,52.183,35.26
4.88,5.52,52.744,52.601,52.453,52.149,35.144
4.96,5.52,52.718,52.574,52.423,52.115,35.029
5.04,5.52,52.691,52.546,52.394,52.081,34.914
5.12,5.52,52.665,52.519,52.365,52.048,34.799
5.2,5.52,52.638,52.492,52.337,52.015,34.684
5.28,5.52,52.612,52.465,52.309,51.983,34.569
5.36,5.52,52.586,52.439,52.281,51.951,34.454
5.44,5.52,52.56,52.412,52.254,51.919,34.339
