X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,61.128,61.032,60.875,60.62,60.405,60.299,60.245,60.276,60.229,45.131
4.72,-5.92,61.156,61.051,60.888,60.624,60.398,60.286,60.222,60.245,60.196,45.038
4.8,-5.92,61.185,61.07,60.905,60.63,60.392,60.273,60.199,60.215,60.163,44.944
4.88,-5.92,61.214,61.089,60.923,60.636,60.388,60.262,60.177,60.185,60.131,44.85
4.96,-5.92,61.245,61.115,60.942,60.644,60.384,60.251,60.156,60.155,60.1,44.756
5.04,-5.92,61.277,61.142,60.962,60.653,60.382,60.242,60.135,60.127,60.069,44.662
5.12,-5.92,61.309,61.17,60.983,60.662,60.38,60.234,60.115,60.099,60.039,44.568
5.2,-5.92,61.342,61.199,61.003,60.673,60.38,60.226,60.097,60.071,60.01,44.474
5.28,-5.92,61.375,61.229,61.029,60.685,60.381,60.22,60.079,60.044,59.981,44.38
5.36,-5.92,61.409,61.259,61.055,60.696,60.382,60.215,60.062,60.018,59.953,44.285
5.44,-5.92,61.443,61.291,61.083,60.712,60.385,60.211,60.046,59.993,59.926,44.191
5.52,-5.92,61.478,61.323,61.112,60.73,60.389,60.208,60.031,59.969,59.899,44.096
5.6,-5.92,61.509,61.355,61.141,60.748,60.395,60.207,60.017,59.945,59.874,44.002
5.68,-5.92,61.534,61.39,61.172,60.768,60.401,60.206,60.004,59.922,59.849,43.907
5.76,-5.92,61.559,61.416,61.203,60.788,60.408,60.206,59.992,59.901,59.825,43.813
5.84,-5.92,61.585,61.441,61.235,60.81,60.417,60.208,59.981,59.88,59.802,43.718
5.92,-5.92,61.61,61.467,61.267,60.83,60.427,60.211,59.972,59.86,59.78,43.624
6,-5.92,61.636,61.493,61.293,60.854,60.438,60.215,59.963,59.841,59.758,43.53
-6,-5.84,54.382,54.498,54.642,54.876,55.187,55.502,55.79,56.134,56.466,51.304
-5.92,-5.84,54.476,54.592,54.735,54.968,55.278,55.592,55.879,56.223,56.554,51.269
-5.84,-5.84,54.571,54.686,54.828,55.061,55.37,55.683,55.969,56.312,56.643,51.234
-5.76,-5.84,54.666,54.78,54.922,55.154,55.461,55.773,56.058,56.4,56.731,51.2
-5.68,-5.84,54.761,54.874,55.016,55.247,55.553,55.864,56.148,56.489,56.82,51.165
-5.6,-5.84,54.857,54.969,55.11,55.34,55.645,55.954,56.237,56.578,56.908,51.132
-5.52,-5.84,54.952,55.064,55.204,55.433,55.736,56.045,56.327,56.667,56.997,51.098
-5.44,-5.84,55.048,55.158,55.298,55.526,55.828,56.136,56.416,56.755,57.086,51.065
-5.36,-5.84,55.143,55.253,55.392,55.619,55.92,56.226,56.506,56.844,57.174,51.033
-5.28,-5.84,55.239,55.348,55.487,55.713,56.012,56.317,56.596,56.933,57.263,51.001
-5.2,-5.84,55.335,55.443,55.581,55.806,56.104,56.408,56.685,57.022,57.351,50.97
-5.12,-5.84,55.431,55.538,55.676,55.899,56.196,56.498,56.775,57.11,57.44,50.939
-5.04,-5.84,55.527,55.633,55.77,55.993,56.288,56.589,56.864,57.199,57.528,50.909
-4.96,-5.84,55.623,55.728,55.865,56.086,56.38,56.68,56.954,57.287,57.617,50.88
-4.88,-5.84,55.72,55.824,55.959,56.18,56.472,56.77,57.043,57.376,57.705,50.851
-4.8,-5.84,55.816,55.919,56.054,56.273,56.564,56.86,57.132,57.464,57.793,50.828
-4.72,-5.84,55.912,56.014,56.148,56.366,56.656,56.951,57.221,57.552,57.88,50.807
-4.64,-5.84,56.008,56.109,56.242,56.459,56.747,57.041,57.31,57.64,57.968,50.786
-4.56,-5.84,56.104,56.204,56.337,56.552,56.839,57.131,57.399,57.727,58.056,50.766
-4.48,-5.84,56.2,56.299,56.431,56.645,56.93,57.22,57.487,57.815,58.143,50.754
-4.4,-5.84,56.296,56.394,56.525,56.738,57.021,57.31,57.576,57.902,58.23,50.741
-4.32,-5.84,56.392,56.488,56.619,56.831,57.112,57.399,57.663,57.989,58.316,50.728
-4.24,-5.84,56.487,56.583,56.713,56.923,57.203,57.488,57.751,58.075,58.402,50.715
-4.16,-5.84,56.583,56.677,56.806,57.015,57.293,57.577,57.838,58.161,58.488,50.702
-4.08,-5.84,56.678,56.771,56.899,57.107,57.383,57.665,57.925,58.247,58.574,50.688
-4,-5.84,56.773,56.865,56.993,57.199,57.473,57.753,58.012,58.332,58.659,50.675
-3.92,-5.84,56.868,56.959,57.085,57.291,57.563,57.841,58.098,58.417,58.744,50.661
-3.84,-5.84,56.963,57.052,57.178,57.382,57.652,57.928,58.184,58.501,58.828,50.647
-3.76,-5.84,57.057,57.145,57.27,57.472,57.74,58.015,58.269,58.585,58.912,50.633
-3.68,-5.84,57.151,57.238,57.362,57.563,57.829,58.101,58.354,58.669,58.995,50.619
-3.6,-5.84,57.245,57.33,57.454,57.653,57.917,58.187,58.438,58.752,59.078,50.604
-3.52,-5.84,57.339,57.422,57.545,57.742,58.004,58.273,58.522,58.834,59.16,50.59
-3.44,-5.84,57.432,57.514,57.635,57.832,58.091,58.358,58.605,58.915,59.241,50.576
-3.36,-5.84,57.524,57.605,57.726,57.92,58.178,58.442,58.687,58.996,59.322,50.561
-3.28,-5.84,57.616,57.696,57.815,58.008,58.263,58.525,58.769,59.077,59.402,50.548
-3.2,-5.84,57.708,57.786,57.905,58.096,58.349,58.609,58.85,59.156,59.482,50.536
-3.12,-5.84,57.799,57.876,57.993,58.183,58.433,58.691,58.931,59.235,59.56,50.524
-3.04,-5.84,57.89,57.965,58.082,58.27,58.517,58.773,59.01,59.313,59.638,50.512
-2.96,-5.84,57.98,58.054,58.169,58.355,58.601,58.853,59.089,59.39,59.715,50.501
-2.88,-5.84,58.07,58.142,58.256,58.441,58.683,58.934,59.167,59.467,59.791,50.483
-2.8,-5.84,58.159,58.229,58.343,58.525,58.765,59.013,59.245,59.542,59.867,50.454
-2.72,-5.84,58.248,58.316,58.428,58.609,58.847,59.092,59.321,59.617,59.941,50.425
-2.64,-5.84,58.335,58.402,58.513,58.692,58.927,59.169,59.397,59.69,60.015,50.395
-2.56,-5.84,58.422,58.488,58.598,58.774,59.007,59.246,59.471,59.763,60.087,50.365
-2.48,-5.84,58.509,58.572,58.681,58.856,59.085,59.322,59.545,59.834,60.158,50.334
-2.4,-5.84,58.594,58.656,58.764,58.937,59.163,59.397,59.617,59.905,60.229,50.303
-2.32,-5.84,58.679,58.739,58.846,59.016,59.24,59.471,59.689,59.974,60.298,50.272
-2.24,-5.84,58.763,58.822,58.927,59.095,59.316,59.544,59.759,60.043,60.366,50.24
-2.16,-5.84,58.847,58.903,59.007,59.174,59.391,59.616,59.829,60.11,60.433,50.209
-2.08,-5.84,58.929,58.984,59.086,59.251,59.465,59.687,59.897,60.176,60.499,50.177
-2,-5.84,59.01,59.063,59.164,59.327,59.538,59.757,59.964,60.241,60.564,50.145
-1.92,-5.84,59.091,59.142,59.242,59.402,59.61,59.826,60.031,60.304,60.627,50.112
-1.84,-5.84,59.171,59.22,59.318,59.476,59.681,59.894,60.095,60.366,60.69,50.08
-1.76,-5.84,59.249,59.296,59.393,59.549,59.751,59.96,60.159,60.427,60.751,50.048
-1.68,-5.84,59.327,59.372,59.468,59.621,59.82,60.026,60.221,60.487,60.81,50.016
-1.6,-5.84,59.403,59.447,59.541,59.692,59.888,60.09,60.283,60.546,60.869,49.983
-1.52,-5.84,59.479,59.52,59.613,59.762,59.954,60.153,60.343,60.603,60.926,49.951
-1.44,-5.84,59.553,59.593,59.684,59.831,60.02,60.215,60.401,60.658,60.981,49.918
-1.36,-5.84,59.626,59.664,59.754,59.899,60.084,60.275,60.458,60.713,61.036,49.885
-1.28,-5.84,59.699,59.734,59.823,59.965,60.147,60.334,60.514,60.766,61.088,49.853
-1.2,-5.84,59.77,59.803,59.89,60.03,60.208,60.392,60.569,60.817,61.14,49.82
-1.12,-5.84,59.839,59.871,59.957,60.094,60.269,60.449,60.622,60.867,61.19,49.787
-1.04,-5.84,59.908,59.937,60.022,60.157,60.328,60.504,60.674,60.916,61.238,49.753
-0.96,-5.84,59.975,60.003,60.086,60.218,60.386,60.558,60.725,60.963,61.286,49.719
-0.88,-5.84,60.041,60.067,60.148,60.278,60.442,60.611,60.774,61.009,61.331,49.685
-0.8,-5.84,60.106,60.129,60.209,60.337,60.498,60.662,60.822,61.053,61.376,49.65
-0.72,-5.84,60.169,60.191,60.269,60.395,60.551,60.712,60.868,61.096,61.418,49.614
-0.64,-5.84,60.231,60.251,60.328,60.451,60.604,60.76,60.913,61.137,61.46,49.578
-0.56,-5.84,60.292,60.309,60.385,60.506,60.655,60.808,60.956,61.177,61.499,49.54
-0.48,-5.84,60.351,60.367,60.441,60.559,60.705,60.853,60.998,61.215,61.538,49.502
-0.4,-5.84,60.408,60.423,60.495,60.611,60.753,60.898,61.039,61.252,61.575,49.462
-0.32,-5.84,60.465,60.477,60.548,60.662,60.8,60.941,61.078,61.288,61.61,49.42
-0.24,-5.84,60.52,60.53,60.599,60.711,60.846,60.982,61.116,61.322,61.644,49.377
-0.16,-5.84,60.573,60.582,60.649,60.758,60.89,61.022,61.152,61.354,61.677,49.332
-0.08,-5.84,60.625,60.632,60.698,60.804,60.933,61.061,61.187,61.385,61.708,49.285
0,-5.84,60.675,60.68,60.745,60.849,60.974,61.098,61.221,61.415,61.738,49.236
0.08,-5.84,60.533,60.529,60.588,60.703,60.813,60.922,61.051,61.232,61.58,49.202
0.16,-5.84,60.524,60.516,60.571,60.686,60.789,60.889,61.016,61.189,61.544,49.168
0.24,-5.84,60.536,60.524,60.576,60.691,60.786,60.877,61.002,61.169,61.527,49.331
0.32,-5.84,60.556,60.541,60.59,60.704,60.792,60.877,60.998,61.16,61.521,49.317
0.4,-5.84,60.58,60.562,60.607,60.72,60.804,60.882,61,61.153,61.517,49.273
0.48,-5.84,60.606,60.585,60.629,60.739,60.817,60.89,61.003,61.152,61.518,49.227
0.56,-5.84,60.633,60.609,60.65,60.759,60.832,60.899,61.009,61.151,61.517,49.179
0.64,-5.84,60.661,60.633,60.673,60.778,60.847,60.908,61.014,61.151,61.519,49.129
0.72,-5.84,60.699,60.664,60.694,60.797,60.861,60.917,61.019,61.151,61.519,49.077
0.8,-5.84,60.736,60.699,60.725,60.815,60.875,60.926,61.024,61.15,61.519,49.024
0.88,-5.84,60.772,60.732,60.756,60.837,60.887,60.933,61.027,61.149,61.519,48.969
0.96,-5.84,60.807,60.764,60.785,60.861,60.898,60.94,61.03,61.146,61.516,48.913
1.04,-5.84,60.842,60.795,60.813,60.884,60.915,60.946,61.031,61.142,61.513,48.856
1.12,-5.84,60.876,60.827,60.841,60.906,60.932,60.949,61.031,61.137,61.509,48.797
1.2,-5.84,60.913,60.858,60.868,60.926,60.947,60.957,61.03,61.131,61.502,48.737
1.28,-5.84,60.951,60.891,60.894,60.945,60.96,60.966,61.026,61.122,61.494,48.676
1.36,-5.84,60.987,60.92,60.892,60.968,60.979,60.983,61.035,61.116,61.483,48.613
1.44,-5.84,60.973,60.952,60.88,60.996,61.006,61.007,61.054,61.124,61.469,48.549
1.52,-5.84,60.929,60.969,60.898,61.018,61.031,61.031,61.074,61.132,61.456,48.484
1.6,-5.84,60.917,60.957,60.925,60.967,61.054,61.052,61.091,61.142,61.446,48.418
1.68,-5.84,60.93,60.968,60.934,60.934,61.07,61.069,61.106,61.152,61.436,48.351
1.76,-5.84,60.942,60.978,60.941,60.936,61.086,61.086,61.121,61.162,61.425,48.282
1.84,-5.84,60.953,60.987,60.947,60.938,61.062,61.101,61.134,61.17,61.413,48.213
1.92,-5.84,60.963,60.994,60.952,60.938,61.012,61.115,61.146,61.178,61.399,48.142
2,-5.84,60.971,61.001,60.956,60.937,60.983,61.127,61.157,61.184,61.383,48.07
2.08,-5.84,60.979,61.007,60.959,60.935,60.977,61.139,61.166,61.19,61.366,47.997
2.16,-5.84,60.987,61.012,60.961,60.931,60.969,61.144,61.175,61.195,61.348,47.923
2.24,-5.84,60.994,61.015,60.962,60.927,60.96,61.08,61.183,61.198,61.328,47.847
2.32,-5.84,61,61.019,60.962,60.922,60.95,61.031,61.191,61.201,61.309,47.771
2.4,-5.84,61.006,61.022,60.961,60.916,60.939,61.012,61.197,61.204,61.288,47.694
2.48,-5.84,61.011,61.024,60.961,60.909,60.926,60.995,61.166,61.205,61.266,47.616
2.56,-5.84,61.016,61.026,60.96,60.901,60.913,60.976,61.105,61.206,61.244,47.536
2.64,-5.84,61.021,61.028,60.958,60.893,60.899,60.957,61.063,61.205,61.22,47.456
2.72,-5.84,61.025,61.029,60.957,60.884,60.885,60.936,61.039,61.205,61.199,47.375
2.8,-5.84,61.03,61.03,60.955,60.876,60.87,60.915,61.015,61.205,61.177,47.293
2.88,-5.84,61.034,61.031,60.953,60.868,60.854,60.893,60.99,61.204,61.154,47.21
2.96,-5.84,61.039,61.032,60.95,60.859,60.838,60.87,60.964,61.166,61.131,47.127
3.04,-5.84,61.043,61.033,60.948,60.85,60.822,60.847,60.938,61.099,61.107,47.042
3.12,-5.84,61.048,61.034,60.946,60.841,60.805,60.824,60.91,61.049,61.083,46.957
3.2,-5.84,61.053,61.036,60.945,60.833,60.788,60.8,60.883,61.018,61.059,46.871
3.28,-5.84,61.059,61.038,60.943,60.824,60.771,60.776,60.855,60.985,61.029,46.784
3.36,-5.84,61.065,61.04,60.942,60.816,60.755,60.751,60.826,60.953,60.955,46.697
3.44,-5.84,61.071,61.043,60.942,60.807,60.738,60.727,60.797,60.919,60.892,46.609
3.52,-5.84,61.078,61.046,60.942,60.8,60.722,60.704,60.768,60.886,60.855,46.52
3.6,-5.84,61.086,61.05,60.942,60.792,60.706,60.682,60.739,60.852,60.82,46.431
3.68,-5.84,61.094,61.055,60.944,60.786,60.69,60.66,60.71,60.818,60.784,46.341
3.76,-5.84,61.103,61.06,60.946,60.78,60.675,60.638,60.681,60.783,60.748,46.251
3.84,-5.84,61.113,61.066,60.948,60.774,60.66,60.617,60.652,60.749,60.712,46.16
3.92,-5.84,61.124,61.073,60.952,60.77,60.645,60.597,60.624,60.714,60.677,46.069
4,-5.84,61.135,61.081,60.956,60.766,60.631,60.576,60.595,60.68,60.641,45.977
4.08,-5.84,61.147,61.089,60.961,60.763,60.618,60.557,60.567,60.645,60.605,45.885
4.16,-5.84,61.164,61.099,60.967,60.76,60.605,60.538,60.539,60.611,60.57,45.792
4.24,-5.84,61.181,61.109,60.975,60.759,60.594,60.519,60.512,60.577,60.534,45.699
4.32,-5.84,61.2,61.12,60.983,60.758,60.583,60.502,60.485,60.543,60.499,45.606
4.4,-5.84,61.22,61.132,60.992,60.759,60.572,60.485,60.459,60.51,60.464,45.512
4.48,-5.84,61.24,61.148,61.002,60.76,60.563,60.468,60.433,60.477,60.43,45.418
4.56,-5.84,61.262,61.166,61.013,60.763,60.555,60.453,60.408,60.445,60.395,45.324
4.64,-5.84,61.283,61.184,61.025,60.766,60.547,60.439,60.383,60.413,60.362,45.23
4.72,-5.84,61.311,61.204,61.038,60.771,60.541,60.425,60.36,60.382,60.328,45.135
4.8,-5.84,61.341,61.224,61.056,60.777,60.535,60.413,60.337,60.351,60.296,45.04
4.88,-5.84,61.371,61.243,61.074,60.783,60.531,60.402,60.315,60.321,60.264,44.945
4.96,-5.84,61.403,61.269,61.094,60.791,60.528,60.391,60.294,60.291,60.232,44.85
5.04,-5.84,61.435,61.297,61.114,60.8,60.525,60.382,60.273,60.263,60.201,44.755
5.12,-5.84,61.468,61.326,61.136,60.81,60.524,60.374,60.254,60.235,60.171,44.659
5.2,-5.84,61.501,61.355,61.156,60.822,60.524,60.367,60.235,60.208,60.142,44.564
5.28,-5.84,61.536,61.386,61.182,60.834,60.525,60.361,60.217,60.181,60.114,44.468
5.36,-5.84,61.57,61.417,61.21,60.846,60.527,60.357,60.201,60.155,60.086,44.373
5.44,-5.84,61.605,61.449,61.238,60.862,60.53,60.353,60.185,60.13,60.059,44.277
5.52,-5.84,61.641,61.482,61.268,60.88,60.535,60.35,60.17,60.105,60.033,44.182
5.6,-5.84,61.674,61.516,61.298,60.899,60.54,60.349,60.156,60.082,60.007,44.086
5.68,-5.84,61.699,61.551,61.329,60.919,60.547,60.349,60.144,60.059,59.982,43.99
5.76,-5.84,61.725,61.578,61.361,60.94,60.555,60.349,60.132,60.038,59.959,43.895
5.84,-5.84,61.751,61.603,61.393,60.962,60.564,60.352,60.122,60.017,59.936,43.799
5.92,-5.84,61.777,61.63,61.427,60.983,60.575,60.355,60.112,59.998,59.914,43.704
6,-5.84,61.803,61.656,61.453,61.008,60.586,60.36,60.104,59.979,59.893,43.608
-6,-5.76,54.45,54.567,54.711,54.946,55.258,55.575,55.863,56.208,56.54,51.479
-5.92,-5.76,54.546,54.662,54.806,55.04,55.351,55.666,55.954,56.298,56.63,51.443
-5.84,-5.76,54.642,54.757,54.9,55.134,55.443,55.757,56.044,56.388,56.719,51.408
-5.76,-5.76,54.738,54.853,54.995,55.227,55.536,55.849,56.135,56.478,56.809,51.373
-5.68,-5.76,54.834,54.948,55.09,55.321,55.629,55.941,56.225,56.568,56.899,51.338
-5.6,-5.76,54.931,55.044,55.185,55.416,55.722,56.032,56.316,56.658,56.988,51.304
-5.52,-5.76,55.027,55.139,55.28,55.51,55.815,56.124,56.407,56.748,57.078,51.27
-5.44,-5.76,55.124,55.235,55.376,55.604,55.908,56.216,56.498,56.838,57.168,51.237
-5.36,-5.76,55.221,55.331,55.471,55.699,56.001,56.308,56.589,56.928,57.258,51.204
-5.28,-5.76,55.318,55.427,55.567,55.793,56.094,56.4,56.68,57.018,57.348,51.172
-5.2,-5.76,55.415,55.524,55.662,55.888,56.187,56.492,56.77,57.108,57.437,51.14
-5.12,-5.76,55.512,55.62,55.758,55.982,56.28,56.584,56.861,57.197,57.527,51.109
-5.04,-5.76,55.609,55.716,55.854,56.077,56.374,56.676,56.952,57.287,57.617,51.079
-4.96,-5.76,55.707,55.813,55.949,56.172,56.467,56.767,57.043,57.377,57.706,51.049
-4.88,-5.76,55.804,55.909,56.045,56.266,56.56,56.859,57.133,57.467,57.796,51.02
-4.8,-5.76,55.902,56.005,56.141,56.361,56.653,56.951,57.224,57.556,57.885,50.997
-4.72,-5.76,55.999,56.102,56.237,56.455,56.746,57.042,57.314,57.646,57.974,50.976
-4.64,-5.76,56.096,56.198,56.332,56.55,56.839,57.134,57.404,57.735,58.063,50.955
-4.56,-5.76,56.194,56.294,56.428,56.644,56.932,57.225,57.494,57.824,58.152,50.935
-4.48,-5.76,56.291,56.391,56.523,56.739,57.024,57.316,57.584,57.912,58.24,50.922
-4.4,-5.76,56.388,56.487,56.619,56.833,57.117,57.407,57.674,58.001,58.329,50.909
-4.32,-5.76,56.485,56.583,56.714,56.927,57.209,57.498,57.763,58.089,58.417,50.896
-4.24,-5.76,56.582,56.679,56.809,57.02,57.301,57.588,57.852,58.177,58.504,50.883
-4.16,-5.76,56.679,56.774,56.904,57.114,57.393,57.678,57.941,58.264,58.592,50.869
-4.08,-5.76,56.776,56.87,56.999,57.207,57.484,57.768,58.029,58.351,58.679,50.855
-4,-5.76,56.872,56.965,57.093,57.3,57.576,57.857,58.117,58.438,58.765,50.842
-3.92,-5.76,56.969,57.06,57.187,57.393,57.667,57.946,58.204,58.525,58.851,50.827
-3.84,-5.76,57.065,57.155,57.281,57.486,57.757,58.035,58.292,58.61,58.937,50.813
-3.76,-5.76,57.16,57.249,57.375,57.578,57.847,58.123,58.378,58.696,59.022,50.799
-3.68,-5.76,57.256,57.343,57.468,57.67,57.937,58.211,58.464,58.781,59.107,50.784
-3.6,-5.76,57.351,57.437,57.561,57.761,58.026,58.298,58.55,58.865,59.191,50.77
-3.52,-5.76,57.446,57.531,57.653,57.852,58.115,58.385,58.635,58.949,59.275,50.755
-3.44,-5.76,57.54,57.624,57.746,57.943,58.204,58.471,58.72,59.032,59.357,50.74
-3.36,-5.76,57.634,57.716,57.837,58.033,58.291,58.557,58.804,59.114,59.44,50.725
-3.28,-5.76,57.728,57.808,57.928,58.122,58.379,58.642,58.887,59.196,59.521,50.712
-3.2,-5.76,57.821,57.9,58.019,58.211,58.465,58.727,58.97,59.277,59.602,50.7
-3.12,-5.76,57.914,57.991,58.109,58.3,58.551,58.81,59.051,59.357,59.682,50.688
-3.04,-5.76,58.006,58.082,58.199,58.388,58.637,58.893,59.132,59.436,59.762,50.676
-2.96,-5.76,58.098,58.172,58.288,58.475,58.722,58.976,59.213,59.515,59.84,50.664
-2.88,-5.76,58.189,58.261,58.376,58.561,58.806,59.057,59.292,59.593,59.918,50.646
-2.8,-5.76,58.279,58.35,58.464,58.647,58.889,59.138,59.371,59.67,59.994,50.616
-2.72,-5.76,58.369,58.438,58.551,58.733,58.972,59.218,59.449,59.745,60.07,50.586
-2.64,-5.76,58.458,58.526,58.637,58.817,59.053,59.297,59.526,59.82,60.145,50.556
-2.56,-5.76,58.547,58.613,58.723,58.901,59.134,59.375,59.602,59.894,60.219,50.525
-2.48,-5.76,58.634,58.699,58.808,58.983,59.214,59.453,59.676,59.967,60.292,50.494
-2.4,-5.76,58.721,58.784,58.892,59.066,59.293,59.529,59.75,60.039,60.363,50.462
-2.32,-5.76,58.808,58.868,58.975,59.147,59.372,59.604,59.823,60.11,60.434,50.431
-2.24,-5.76,58.893,58.952,59.057,59.227,59.449,59.679,59.895,60.179,60.503,50.399
-2.16,-5.76,58.977,59.035,59.139,59.306,59.525,59.752,59.966,60.248,60.572,50.366
-2.08,-5.76,59.061,59.116,59.219,59.385,59.601,59.824,60.035,60.315,60.639,50.334
-2,-5.76,59.144,59.197,59.299,59.462,59.675,59.895,60.104,60.381,60.705,50.301
-1.92,-5.76,59.226,59.277,59.378,59.539,59.748,59.965,60.171,60.446,60.769,50.269
-1.84,-5.76,59.306,59.356,59.455,59.614,59.82,60.034,60.237,60.509,60.833,50.236
-1.76,-5.76,59.386,59.434,59.532,59.688,59.891,60.102,60.302,60.571,60.895,50.203
-1.68,-5.76,59.465,59.511,59.607,59.762,59.961,60.168,60.365,60.632,60.956,50.17
-1.6,-5.76,59.543,59.587,59.682,59.834,60.03,60.233,60.427,60.692,61.015,50.137
-1.52,-5.76,59.62,59.661,59.755,59.905,60.098,60.297,60.488,60.75,61.073,50.104
-1.44,-5.76,59.695,59.735,59.827,59.975,60.164,60.36,60.548,60.806,61.13,50.071
-1.36,-5.76,59.77,59.807,59.898,60.043,60.229,60.422,60.606,60.862,61.185,50.038
-1.28,-5.76,59.843,59.879,59.968,60.111,60.293,60.482,60.663,60.916,61.239,50.005
-1.2,-5.76,59.915,59.949,60.036,60.177,60.356,60.541,60.719,60.968,61.291,49.972
-1.12,-5.76,59.986,60.017,60.104,60.242,60.417,60.598,60.773,61.019,61.342,49.939
-1.04,-5.76,60.055,60.085,60.17,60.305,60.477,60.654,60.825,61.068,61.391,49.905
-0.96,-5.76,60.123,60.151,60.234,60.368,60.536,60.709,60.877,61.116,61.439,49.871
-0.88,-5.76,60.19,60.216,60.298,60.429,60.593,60.762,60.926,61.163,61.485,49.837
-0.8,-5.76,60.256,60.28,60.36,60.488,60.649,60.814,60.975,61.207,61.53,49.802
-0.72,-5.76,60.32,60.342,60.421,60.547,60.704,60.865,61.022,61.251,61.574,49.766
-0.64,-5.76,60.383,60.403,60.48,60.604,60.757,60.914,61.067,61.293,61.616,49.729
-0.56,-5.76,60.444,60.462,60.538,60.659,60.809,60.962,61.111,61.333,61.656,49.692
-0.48,-5.76,60.504,60.52,60.595,60.713,60.859,61.008,61.154,61.372,61.695,49.653
-0.4,-5.76,60.563,60.577,60.65,60.766,60.908,61.053,61.195,61.409,61.732,49.613
-0.32,-5.76,60.62,60.632,60.703,60.817,60.956,61.097,61.235,61.445,61.768,49.572
-0.24,-5.76,60.676,60.686,60.755,60.867,61.002,61.139,61.273,61.479,61.803,49.529
-0.16,-5.76,60.73,60.738,60.806,60.915,61.047,61.179,61.31,61.512,61.836,49.483
-0.08,-5.76,60.782,60.789,60.855,60.962,61.09,61.218,61.345,61.544,61.867,49.436
0,-5.76,60.833,60.838,60.903,61.007,61.132,61.256,61.379,61.574,61.897,49.387
0.08,-5.76,60.691,60.687,60.746,60.861,60.971,61.079,61.208,61.39,61.738,49.353
0.16,-5.76,60.683,60.674,60.729,60.845,60.947,61.046,61.174,61.347,61.703,49.319
0.24,-5.76,60.695,60.683,60.734,60.85,60.945,61.035,61.16,61.327,61.686,49.484
0.32,-5.76,60.716,60.7,60.748,60.863,60.951,61.035,61.156,61.318,61.68,49.469
0.4,-5.76,60.74,60.721,60.767,60.88,60.962,61.041,61.158,61.312,61.676,49.425
0.48,-5.76,60.766,60.745,60.788,60.898,60.976,61.048,61.161,61.31,61.677,49.379
0.56,-5.76,60.793,60.769,60.81,60.918,60.991,61.057,61.167,61.308,61.676,49.331
0.64,-5.76,60.821,60.793,60.832,60.938,61.006,61.066,61.172,61.309,61.678,49.28
0.72,-5.76,60.859,60.824,60.854,60.957,61.02,61.076,61.177,61.308,61.678,49.228
0.8,-5.76,60.897,60.859,60.885,60.975,61.034,61.084,61.182,61.307,61.678,49.175
0.88,-5.76,60.933,60.892,60.916,60.997,61.047,61.092,61.185,61.306,61.677,49.12
0.96,-5.76,60.968,60.925,60.945,61.021,61.057,61.098,61.188,61.302,61.674,49.063
1.04,-5.76,61.003,60.956,60.974,61.044,61.074,61.103,61.188,61.298,61.671,49.005
1.12,-5.76,61.037,60.988,61.001,61.066,61.091,61.107,61.188,61.293,61.666,48.945
1.2,-5.76,61.075,61.018,61.028,61.086,61.106,61.114,61.186,61.286,61.659,48.885
1.28,-5.76,61.112,61.052,61.054,61.105,61.119,61.123,61.182,61.277,61.65,48.823
1.36,-5.76,61.148,61.081,61.054,61.127,61.137,61.139,61.189,61.269,61.639,48.76
1.44,-5.76,61.134,61.112,61.041,61.156,61.163,61.163,61.209,61.277,61.624,48.695
1.52,-5.76,61.09,61.129,61.057,61.181,61.189,61.186,61.228,61.285,61.611,48.63
1.6,-5.76,61.077,61.117,61.084,61.129,61.211,61.207,61.245,61.293,61.599,48.563
1.68,-5.76,61.09,61.128,61.093,61.093,61.228,61.225,61.26,61.304,61.589,48.495
1.76,-5.76,61.101,61.137,61.1,61.093,61.243,61.241,61.274,61.313,61.578,48.425
1.84,-5.76,61.111,61.145,61.105,61.095,61.223,61.256,61.287,61.321,61.564,48.355
1.92,-5.76,61.121,61.153,61.109,61.094,61.171,61.27,61.298,61.328,61.55,48.283
2,-5.76,61.129,61.159,61.113,61.093,61.139,61.282,61.309,61.335,61.533,48.21
2.08,-5.76,61.137,61.164,61.115,61.09,61.132,61.294,61.319,61.34,61.516,48.136
2.16,-5.76,61.144,61.168,61.117,61.086,61.124,61.3,61.328,61.344,61.497,48.061
2.24,-5.76,61.15,61.172,61.117,61.082,61.114,61.237,61.336,61.348,61.477,47.984
2.32,-5.76,61.156,61.175,61.117,61.076,61.103,61.186,61.343,61.35,61.456,47.907
2.4,-5.76,61.162,61.177,61.116,61.069,61.092,61.165,61.349,61.352,61.435,47.829
2.48,-5.76,61.167,61.179,61.115,61.062,61.079,61.147,61.321,61.354,61.413,47.749
2.56,-5.76,61.171,61.181,61.113,61.054,61.065,61.127,61.258,61.354,61.389,47.669
2.64,-5.76,61.176,61.182,61.111,61.045,61.051,61.107,61.213,61.354,61.365,47.588
2.72,-5.76,61.18,61.183,61.109,61.036,61.036,61.086,61.189,61.353,61.343,47.505
2.8,-5.76,61.184,61.184,61.107,61.027,61.02,61.064,61.164,61.353,61.321,47.422
