X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,45.102,45.132,45.17,45.236,45.377,45.486,36.29
0,-5.84,45.205,45.23,45.264,45.318,45.448,45.548,36.214
0.08,-5.84,45.237,45.255,45.282,45.33,45.443,45.533,36.147
0.16,-5.84,45.309,45.322,45.344,45.382,45.482,45.562,36.075
0.24,-5.84,45.382,45.391,45.408,45.437,45.523,45.594,36.251
0.32,-5.84,45.451,45.457,45.469,45.489,45.562,45.624,35.941
0.4,-5.84,45.515,45.516,45.524,45.536,45.597,45.652,35.678
0.48,-5.84,45.57,45.569,45.574,45.576,45.628,45.672,35.459
0.56,-5.84,45.618,45.615,45.616,45.611,45.651,45.689,35.278
0.64,-5.84,45.661,45.649,45.649,45.638,45.669,45.698,35.302
0.72,-5.84,45.703,45.687,45.675,45.656,45.681,45.702,35.145
0.8,-5.84,45.739,45.719,45.704,45.666,45.683,45.699,35.023
0.88,-5.84,45.769,45.745,45.727,45.677,45.681,45.689,34.9
0.96,-5.84,45.795,45.767,45.744,45.686,45.671,45.675,34.776
1.04,-5.84,45.817,45.785,45.757,45.689,45.665,45.655,34.652
1.12,-5.84,45.841,45.798,45.768,45.688,45.656,45.633,34.528
1.2,-5.84,45.862,45.816,45.774,45.683,45.644,45.616,34.404
1.28,-5.84,45.876,45.83,45.784,45.678,45.629,45.595,34.28
1.36,-5.84,45.778,45.839,45.791,45.669,45.612,45.572,34.157
1.44,-5.84,45.69,45.741,45.795,45.665,45.596,45.548,34.034
1.52,-5.84,45.669,45.648,45.715,45.661,45.578,45.524,33.912
1.6,-5.84,45.649,45.616,45.615,45.655,45.567,45.499,33.791
1.68,-5.84,45.626,45.59,45.565,45.635,45.554,45.477,33.67
1.76,-5.84,45.603,45.562,45.533,45.542,45.541,45.455,33.551
1.84,-5.84,45.576,45.531,45.499,45.484,45.517,45.425,33.432
1.92,-5.84,45.547,45.499,45.464,45.444,45.479,45.387,33.314
2,-5.84,45.519,45.467,45.428,45.402,45.441,45.349,33.197
2.08,-5.84,45.492,45.435,45.393,45.361,45.402,45.311,33.08
2.16,-5.84,45.466,45.405,45.359,45.32,45.362,45.273,32.964
2.24,-5.84,45.441,45.376,45.326,45.279,45.322,45.235,32.849
2.32,-5.84,45.421,45.351,45.296,45.241,45.285,45.211,32.734
2.4,-5.84,45.402,45.327,45.267,45.204,45.17,45.191,32.62
2.48,-5.84,45.386,45.306,45.24,45.168,45.066,45.172,32.507
2.56,-5.84,45.372,45.287,45.214,45.134,45.015,45.109,32.393
2.64,-5.84,45.36,45.27,45.191,45.101,44.977,45,32.28
2.72,-5.84,45.351,45.256,45.17,45.069,44.94,44.917,32.168
2.8,-5.84,45.346,45.243,45.151,45.039,44.904,44.88,32.055
2.88,-5.84,45.343,45.234,45.134,45.011,44.869,44.842,31.943
2.96,-5.84,45.343,45.229,45.119,44.984,44.834,44.805,31.83
3.04,-5.84,45.346,45.225,45.109,44.959,44.801,44.768,31.718
3.12,-5.84,45.35,45.223,45.101,44.935,44.769,44.732,31.606
3.2,-5.84,45.357,45.224,45.095,44.913,44.738,44.696,31.493
3.28,-5.84,45.365,45.227,45.091,44.894,44.708,44.66,31.381
3.36,-5.84,45.403,45.231,45.089,44.878,44.679,44.625,31.268
3.44,-5.84,45.452,45.238,45.089,44.863,44.651,44.591,31.156
3.52,-5.84,45.503,45.259,45.091,44.85,44.624,44.557,31.043
3.6,-5.84,45.557,45.303,45.094,44.839,44.598,44.525,30.93
3.68,-5.84,45.613,45.351,45.099,44.829,44.575,44.492,30.817
3.76,-5.84,45.67,45.401,45.124,44.821,44.554,44.461,30.704
3.84,-5.84,45.728,45.454,45.166,44.814,44.534,44.431,30.591
3.92,-5.84,45.786,45.508,45.212,44.809,44.516,44.403,30.477
4,-5.84,45.844,45.564,45.26,44.805,44.499,44.377,30.363
4.08,-5.84,45.9,45.62,45.311,44.801,44.483,44.353,30.249
4.16,-5.84,45.954,45.676,45.363,44.798,44.469,44.329,30.135
4.24,-5.84,46.006,45.731,45.417,44.822,44.455,44.307,30.021
4.32,-5.84,46.056,45.785,45.471,44.858,44.444,44.287,29.906
4.4,-5.84,46.102,45.837,45.525,44.897,44.433,44.267,29.792
4.48,-5.84,46.145,45.887,45.579,44.939,44.424,44.249,29.677
4.56,-5.84,46.153,45.935,45.632,44.984,44.414,44.232,29.562
4.64,-5.84,46.157,45.979,45.683,45.032,44.406,44.217,29.447
4.72,-5.84,46.159,46.02,45.732,45.08,44.399,44.202,29.332
4.8,-5.84,46.16,46.031,45.779,45.131,44.394,44.189,29.216
4.88,-5.84,46.16,46.034,45.823,45.181,44.412,44.177,29.101
4.96,-5.84,46.159,46.035,45.863,45.232,44.443,44.165,28.985
5.04,-5.84,46.157,46.036,45.892,45.282,44.477,44.154,28.87
5.12,-5.84,46.153,46.035,45.895,45.331,44.515,44.145,28.754
5.2,-5.84,46.15,46.033,45.897,45.379,44.555,44.137,28.639
5.28,-5.84,46.146,46.03,45.898,45.425,44.598,44.131,28.523
5.36,-5.84,46.141,46.027,45.897,45.469,44.643,44.149,28.407
5.44,-5.84,46.137,46.023,45.895,45.51,44.689,44.177,28.292
5.52,-5.84,46.132,46.018,45.893,45.549,44.737,44.209,28.176
5.6,-5.84,46.128,46.013,45.889,45.584,44.785,44.244,28.061
5.68,-5.84,46.123,46.008,45.885,45.596,44.834,44.282,27.945
5.76,-5.84,46.119,46.003,45.881,45.598,44.882,44.322,27.83
5.84,-5.84,46.116,45.998,45.876,45.599,44.929,44.365,27.714
5.92,-5.84,46.113,45.994,45.872,45.598,44.975,44.41,27.599
6,-5.84,46.112,45.989,45.867,45.597,45.02,44.456,27.484
-6,-5.76,36.785,36.983,37.195,37.582,38.03,38.311,38.308
-5.92,-5.76,36.909,37.107,37.319,37.705,38.152,38.432,38.307
-5.84,-5.76,37.033,37.231,37.442,37.828,38.275,38.554,38.307
-5.76,-5.76,37.158,37.356,37.566,37.951,38.397,38.676,38.306
-5.68,-5.76,37.283,37.48,37.69,38.074,38.519,38.798,38.304
-5.6,-5.76,37.408,37.604,37.814,38.197,38.642,38.92,38.303
-5.52,-5.76,37.533,37.729,37.938,38.32,38.764,39.042,38.301
-5.44,-5.76,37.658,37.854,38.062,38.443,38.887,39.164,38.3
-5.36,-5.76,37.783,37.978,38.187,38.567,39.009,39.286,38.298
-5.28,-5.76,37.908,38.103,38.311,38.69,39.132,39.408,38.297
-5.2,-5.76,38.033,38.228,38.435,38.813,39.254,39.53,38.295
-5.12,-5.76,38.159,38.352,38.559,38.936,39.376,39.652,38.293
-5.04,-5.76,38.284,38.477,38.683,39.059,39.499,39.774,38.292
-4.96,-5.76,38.409,38.601,38.807,39.182,39.621,39.896,38.29
-4.88,-5.76,38.534,38.726,38.931,39.305,39.743,40.017,38.288
-4.8,-5.76,38.658,38.85,39.055,39.427,39.864,40.138,38.286
-4.72,-5.76,38.783,38.974,39.178,39.55,39.986,40.259,38.282
-4.64,-5.76,38.908,39.098,39.301,39.672,40.107,40.38,38.277
-4.56,-5.76,39.032,39.222,39.424,39.794,40.228,40.5,38.271
-4.48,-5.76,39.156,39.345,39.547,39.915,40.349,40.621,38.263
-4.4,-5.76,39.28,39.468,39.67,40.037,40.469,40.74,38.254
-4.32,-5.76,39.403,39.591,39.792,40.157,40.589,40.86,38.243
-4.24,-5.76,39.527,39.714,39.914,40.278,40.708,40.978,38.232
-4.16,-5.76,39.65,39.836,40.035,40.398,40.827,41.097,38.219
-4.08,-5.76,39.772,39.957,40.156,40.517,40.945,41.215,38.204
-4,-5.76,39.894,40.079,40.277,40.637,41.063,41.332,38.189
-3.92,-5.76,40.016,40.2,40.397,40.755,41.181,41.449,38.173
-3.84,-5.76,40.137,40.32,40.516,40.873,41.297,41.565,38.156
-3.76,-5.76,40.258,40.44,40.635,40.99,41.413,41.68,38.138
-3.68,-5.76,40.379,40.559,40.754,41.107,41.529,41.794,38.119
-3.6,-5.76,40.498,40.678,40.871,41.223,41.643,41.908,38.099
-3.52,-5.76,40.618,40.796,40.988,41.338,41.757,42.021,38.079
-3.44,-5.76,40.736,40.914,41.105,41.453,41.87,42.133,38.058
-3.36,-5.76,40.855,41.031,41.221,41.567,41.982,42.244,38.036
-3.28,-5.76,40.972,41.147,41.336,41.679,42.093,42.355,38.015
-3.2,-5.76,41.089,41.263,41.45,41.791,42.203,42.464,38
-3.12,-5.76,41.205,41.377,41.563,41.903,42.312,42.572,37.968
-3.04,-5.76,41.321,41.491,41.676,42.013,42.42,42.679,37.933
-2.96,-5.76,41.436,41.605,41.788,42.122,42.527,42.785,37.897
-2.88,-5.76,41.55,41.717,41.899,42.23,42.633,42.89,37.858
-2.8,-5.76,41.663,41.829,42.009,42.338,42.738,42.994,37.818
-2.72,-5.76,41.776,41.94,42.118,42.444,42.842,43.096,37.775
-2.64,-5.76,41.888,42.05,42.226,42.549,42.944,43.197,37.732
-2.56,-5.76,42,42.16,42.334,42.653,43.045,43.297,37.687
-2.48,-5.76,42.11,42.268,42.441,42.756,43.145,43.395,37.641
-2.4,-5.76,42.221,42.376,42.546,42.858,43.244,43.492,37.595
-2.32,-5.76,42.33,42.483,42.651,42.959,43.341,43.587,37.549
-2.24,-5.76,42.439,42.59,42.755,43.058,43.437,43.682,37.504
-2.16,-5.76,42.547,42.696,42.858,43.157,43.532,43.774,37.459
-2.08,-5.76,42.655,42.801,42.96,43.255,43.625,43.865,37.415
-2,-5.76,42.763,42.905,43.062,43.351,43.717,43.955,37.373
-1.92,-5.76,42.87,43.009,43.162,43.446,43.808,44.043,37.333
-1.84,-5.76,42.976,43.112,43.262,43.541,43.897,44.13,37.295
-1.76,-5.76,43.082,43.215,43.362,43.634,43.985,44.215,37.275
-1.68,-5.76,43.188,43.317,43.46,43.726,44.071,44.298,37.26
-1.6,-5.76,43.294,43.419,43.558,43.818,44.157,44.38,37.245
-1.52,-5.76,43.399,43.52,43.656,43.908,44.241,44.461,37.233
-1.44,-5.76,43.505,43.622,43.753,43.998,44.323,44.54,37.209
-1.36,-5.76,43.61,43.723,43.85,44.087,44.405,44.617,37.177
-1.28,-5.76,43.716,43.824,43.946,44.175,44.485,44.694,37.145
-1.2,-5.76,43.822,43.925,44.043,44.262,44.564,44.768,37.113
-1.12,-5.76,43.928,44.026,44.139,44.349,44.643,44.842,37.08
-1.04,-5.76,44.034,44.127,44.234,44.436,44.72,44.914,37.047
-0.96,-5.76,44.14,44.228,44.33,44.522,44.796,44.985,37.013
-0.88,-5.76,44.247,44.33,44.426,44.607,44.872,45.055,36.979
-0.8,-5.76,44.354,44.431,44.522,44.693,44.947,45.124,36.943
-0.72,-5.76,44.461,44.533,44.618,44.778,45.021,45.192,36.906
-0.64,-5.76,44.569,44.635,44.714,44.863,45.094,45.258,36.867
-0.56,-5.76,44.676,44.737,44.811,44.947,45.167,45.324,36.825
-0.48,-5.76,44.784,44.839,44.907,45.032,45.239,45.39,36.781
-0.4,-5.76,44.892,44.942,45.003,45.116,45.311,45.454,36.734
-0.32,-5.76,44.999,45.043,45.099,45.201,45.383,45.518,36.682
-0.24,-5.76,45.106,45.145,45.195,45.285,45.454,45.581,36.625
-0.16,-5.76,45.212,45.246,45.29,45.369,45.525,45.644,36.563
-0.08,-5.76,45.317,45.346,45.385,45.452,45.596,45.706,36.494
0,-5.76,45.42,45.445,45.479,45.535,45.666,45.768,36.418
0.08,-5.76,45.451,45.47,45.497,45.545,45.66,45.751,36.351
0.16,-5.76,45.523,45.536,45.558,45.597,45.698,45.78,36.278
0.24,-5.76,45.596,45.605,45.622,45.652,45.739,45.811,36.454
0.32,-5.76,45.666,45.671,45.683,45.704,45.778,45.841,36.144
0.4,-5.76,45.729,45.731,45.738,45.75,45.812,45.867,35.881
0.48,-5.76,45.785,45.783,45.788,45.79,45.842,45.886,35.661
0.56,-5.76,45.832,45.828,45.829,45.824,45.864,45.902,35.479
0.64,-5.76,45.875,45.863,45.862,45.85,45.882,45.91,35.502
0.72,-5.76,45.917,45.9,45.888,45.868,45.892,45.914,35.344
0.8,-5.76,45.952,45.932,45.916,45.877,45.894,45.909,35.221
0.88,-5.76,45.982,45.958,45.939,45.888,45.89,45.898,35.097
0.96,-5.76,46.008,45.978,45.955,45.895,45.88,45.882,34.972
1.04,-5.76,46.029,45.996,45.967,45.898,45.872,45.861,34.847
1.12,-5.76,46.052,46.009,45.977,45.896,45.862,45.839,34.722
1.2,-5.76,46.073,46.026,45.983,45.89,45.849,45.82,34.597
1.28,-5.76,46.087,46.039,45.993,45.884,45.834,45.798,34.472
1.36,-5.76,45.987,46.049,46,45.875,45.816,45.774,34.348
1.44,-5.76,45.897,45.948,46.003,45.87,45.799,45.749,34.224
1.52,-5.76,45.875,45.853,45.922,45.865,45.781,45.724,34.102
1.6,-5.76,45.854,45.821,45.82,45.859,45.769,45.699,33.979
1.68,-5.76,45.83,45.793,45.768,45.839,45.756,45.677,33.858
1.76,-5.76,45.806,45.764,45.736,45.744,45.742,45.654,33.738
1.84,-5.76,45.778,45.733,45.701,45.685,45.718,45.623,33.618
1.92,-5.76,45.748,45.699,45.664,45.644,45.68,45.585,33.499
2,-5.76,45.72,45.667,45.628,45.602,45.641,45.547,33.381
2.08,-5.76,45.692,45.634,45.592,45.56,45.601,45.508,33.263
2.16,-5.76,45.665,45.603,45.557,45.518,45.56,45.47,33.147
2.24,-5.76,45.64,45.574,45.524,45.476,45.52,45.431,33.03
2.32,-5.76,45.619,45.548,45.493,45.438,45.482,45.409,32.915
2.4,-5.76,45.6,45.525,45.463,45.4,45.361,45.389,32.8
2.48,-5.76,45.583,45.503,45.436,45.364,45.257,45.369,32.685
2.56,-5.76,45.569,45.484,45.41,45.329,45.209,45.299,32.57
2.64,-5.76,45.557,45.467,45.387,45.296,45.171,45.19,32.456
2.72,-5.76,45.548,45.452,45.366,45.263,45.134,45.11,32.342
2.8,-5.76,45.543,45.44,45.346,45.233,45.097,45.072,32.228
2.88,-5.76,45.541,45.431,45.329,45.205,45.062,45.034,32.115
2.96,-5.76,45.541,45.425,45.314,45.178,45.027,44.997,32.001
3.04,-5.76,45.544,45.422,45.304,45.153,44.993,44.96,31.887
3.12,-5.76,45.548,45.42,45.297,45.129,44.961,44.923,31.774
3.2,-5.76,45.555,45.421,45.291,45.107,44.93,44.887,31.66
3.28,-5.76,45.563,45.424,45.287,45.088,44.899,44.851,31.546
3.36,-5.76,45.605,45.429,45.285,45.071,44.87,44.816,31.432
3.44,-5.76,45.654,45.435,45.285,45.057,44.842,44.781,31.318
3.52,-5.76,45.707,45.459,45.287,45.043,44.815,44.747,31.204
3.6,-5.76,45.762,45.504,45.291,45.032,44.789,44.714,31.09
3.68,-5.76,45.819,45.553,45.295,45.022,44.766,44.682,30.975
3.76,-5.76,45.877,45.604,45.324,45.014,44.745,44.651,30.86
3.84,-5.76,45.936,45.658,45.366,45.008,44.725,44.62,30.745
3.92,-5.76,45.995,45.713,45.413,45.003,44.707,44.592,30.63
4,-5.76,46.053,45.77,45.462,44.999,44.69,44.567,30.515
4.08,-5.76,46.11,45.827,45.513,44.995,44.674,44.542,30.399
4.16,-5.76,46.165,45.884,45.567,44.992,44.66,44.519,30.283
4.24,-5.76,46.217,45.94,45.621,45.019,44.647,44.497,30.167
4.32,-5.76,46.267,45.994,45.676,45.055,44.635,44.476,30.051
4.4,-5.76,46.313,46.047,45.732,45.095,44.625,44.457,29.935
4.48,-5.76,46.357,46.098,45.786,45.139,44.616,44.439,29.818
4.56,-5.76,46.363,46.145,45.839,45.184,44.606,44.422,29.702
4.64,-5.76,46.366,46.19,45.891,45.233,44.597,44.406,29.585
4.72,-5.76,46.368,46.231,45.941,45.282,44.591,44.392,29.468
4.8,-5.76,46.369,46.24,45.988,45.333,44.586,44.379,29.351
4.88,-5.76,46.368,46.242,46.032,45.385,44.606,44.367,29.234
4.96,-5.76,46.367,46.244,46.073,45.436,44.638,44.355,29.117
5.04,-5.76,46.364,46.244,46.1,45.487,44.673,44.344,29
5.12,-5.76,46.36,46.242,46.103,45.537,44.711,44.335,28.883
5.2,-5.76,46.357,46.24,46.104,45.586,44.752,44.327,28.766
5.28,-5.76,46.352,46.237,46.104,45.632,44.796,44.321,28.648
5.36,-5.76,46.347,46.233,46.104,45.676,44.842,44.342,28.531
5.44,-5.76,46.342,46.229,46.102,45.718,44.889,44.371,28.414
5.52,-5.76,46.337,46.224,46.099,45.756,44.938,44.403,28.297
5.6,-5.76,46.332,46.219,46.095,45.792,44.987,44.439,28.18
5.68,-5.76,46.327,46.213,46.091,45.802,45.036,44.478,28.063
5.76,-5.76,46.323,46.208,46.086,45.804,45.085,44.519,27.946
5.84,-5.76,46.319,46.202,46.081,45.804,45.133,44.562,27.829
5.92,-5.76,46.317,46.197,46.076,45.803,45.18,44.608,27.712
6,-5.76,46.315,46.193,46.071,45.802,45.225,44.655,27.596
-6,-5.68,36.894,37.092,37.304,37.691,38.139,38.419,38.528
-5.92,-5.68,37.02,37.218,37.429,37.815,38.262,38.542,38.528
-5.84,-5.68,37.146,37.344,37.555,37.939,38.386,38.665,38.527
-5.76,-5.68,37.272,37.469,37.68,38.064,38.51,38.789,38.526
-5.68,-5.68,37.398,37.595,37.806,38.189,38.634,38.913,38.524
-5.6,-5.68,37.525,37.722,37.931,38.314,38.758,39.036,38.523
-5.52,-5.68,37.652,37.848,38.057,38.438,38.882,39.16,38.521
-5.44,-5.68,37.778,37.974,38.183,38.563,39.007,39.284,38.52
-5.36,-5.68,37.905,38.101,38.309,38.688,39.131,39.408,38.518
-5.28,-5.68,38.032,38.227,38.435,38.813,39.255,39.531,38.516
-5.2,-5.68,38.159,38.353,38.561,38.938,39.379,39.655,38.515
-5.12,-5.68,38.286,38.48,38.687,39.063,39.503,39.779,38.513
-5.04,-5.68,38.413,38.606,38.813,39.188,39.627,39.903,38.512
-4.96,-5.68,38.54,38.732,38.938,39.313,39.751,40.026,38.51
-4.88,-5.68,38.667,38.859,39.064,39.438,39.875,40.149,38.508
-4.8,-5.68,38.793,38.985,39.19,39.562,39.999,40.273,38.506
-4.72,-5.68,38.92,39.111,39.315,39.686,40.122,40.396,38.503
-4.64,-5.68,39.046,39.237,39.44,39.81,40.245,40.518,38.498
-4.56,-5.68,39.172,39.362,39.565,39.934,40.368,40.641,38.491
-4.48,-5.68,39.298,39.487,39.69,40.058,40.491,40.763,38.484
-4.4,-5.68,39.424,39.613,39.814,40.181,40.613,40.884,38.474
-4.32,-5.68,39.55,39.737,39.938,40.304,40.735,41.006,38.464
-4.24,-5.68,39.675,39.862,40.062,40.426,40.856,41.127,38.452
-4.16,-5.68,39.8,39.986,40.186,40.548,40.977,41.247,38.439
-4.08,-5.68,39.924,40.11,40.309,40.67,41.098,41.367,38.424
-4,-5.68,40.048,40.233,40.431,40.791,41.218,41.486,38.409
-3.92,-5.68,40.172,40.356,40.553,40.912,41.337,41.605,38.393
-3.84,-5.68,40.295,40.478,40.675,41.032,41.456,41.723,38.375
-3.76,-5.68,40.418,40.6,40.796,41.151,41.574,41.841,38.357
-3.68,-5.68,40.54,40.722,40.916,41.27,41.691,41.957,38.338
-3.6,-5.68,40.662,40.842,41.036,41.388,41.808,42.073,38.319
-3.52,-5.68,40.783,40.962,41.155,41.505,41.924,42.188,38.298
-3.44,-5.68,40.904,41.082,41.273,41.621,42.039,42.302,38.277
-3.36,-5.68,41.024,41.201,41.391,41.737,42.153,42.416,38.255
-3.28,-5.68,41.144,41.319,41.508,41.852,42.266,42.528,38.233
-3.2,-5.68,41.262,41.436,41.624,41.966,42.378,42.639,38.219
-3.12,-5.68,41.38,41.553,41.74,42.079,42.489,42.749,38.187
-3.04,-5.68,41.498,41.669,41.854,42.191,42.6,42.859,38.152
-2.96,-5.68,41.614,41.784,41.968,42.303,42.709,42.967,38.116
-2.88,-5.68,41.73,41.899,42.081,42.413,42.817,43.073,38.076
-2.8,-5.68,41.846,42.012,42.193,42.522,42.923,43.179,38.035
-2.72,-5.68,41.96,42.125,42.304,42.63,43.029,43.283,37.993
-2.64,-5.68,42.074,42.237,42.414,42.737,43.133,43.386,37.948
-2.56,-5.68,42.187,42.348,42.523,42.843,43.236,43.488,37.903
-2.48,-5.68,42.3,42.459,42.631,42.948,43.338,43.588,37.857
-2.4,-5.68,42.411,42.568,42.739,43.051,43.439,43.687,37.81
-2.32,-5.68,42.523,42.677,42.845,43.154,43.538,43.785,37.763
-2.24,-5.68,42.633,42.785,42.951,43.255,43.636,43.88,37.717
-2.16,-5.68,42.743,42.892,43.055,43.356,43.732,43.975,37.671
-2.08,-5.68,42.852,42.998,43.159,43.455,43.827,44.068,37.627
-2,-5.68,42.961,43.104,43.262,43.552,43.92,44.159,37.584
-1.92,-5.68,43.069,43.209,43.364,43.649,44.012,44.249,37.544
-1.84,-5.68,43.176,43.314,43.465,43.745,44.103,44.337,37.505
-1.76,-5.68,43.284,43.417,43.566,43.84,44.192,44.423,37.484
-1.68,-5.68,43.391,43.521,43.665,43.933,44.28,44.508,37.468
-1.6,-5.68,43.498,43.624,43.765,44.026,44.367,44.591,37.454
-1.52,-5.68,43.604,43.726,43.863,44.117,44.452,44.673,37.441
-1.44,-5.68,43.711,43.829,43.961,44.208,44.536,44.754,37.417
-1.36,-5.68,43.817,43.931,44.059,44.298,44.618,44.832,37.385
-1.28,-5.68,43.923,44.033,44.156,44.387,44.7,44.91,37.353
-1.2,-5.68,44.03,44.134,44.253,44.475,44.78,44.985,37.32
-1.12,-5.68,44.136,44.236,44.35,44.563,44.859,45.06,37.287
-1.04,-5.68,44.243,44.338,44.447,44.65,44.937,45.133,37.254
-0.96,-5.68,44.35,44.44,44.543,44.737,45.014,45.205,37.22
-0.88,-5.68,44.458,44.542,44.64,44.823,45.09,45.275,37.185
-0.8,-5.68,44.565,44.644,44.736,44.909,45.166,45.344,37.149
-0.72,-5.68,44.673,44.746,44.833,44.994,45.24,45.413,37.112
-0.64,-5.68,44.781,44.849,44.929,45.08,45.314,45.48,37.073
-0.56,-5.68,44.89,44.952,45.026,45.165,45.387,45.546,37.031
-0.48,-5.68,44.998,45.054,45.123,45.25,45.46,45.612,36.987
-0.4,-5.68,45.106,45.157,45.219,45.335,45.532,45.677,36.94
-0.32,-5.68,45.214,45.259,45.316,45.419,45.604,45.741,36.888
-0.24,-5.68,45.321,45.361,45.412,45.504,45.676,45.804,36.831
-0.16,-5.68,45.428,45.463,45.508,45.588,45.747,45.867,36.769
-0.08,-5.68,45.534,45.564,45.604,45.672,45.818,45.93,36.7
0,-5.68,45.638,45.663,45.698,45.755,45.888,45.992,36.624
0.08,-5.68,45.668,45.687,45.714,45.764,45.88,45.973,36.557
0.16,-5.68,45.74,45.753,45.775,45.815,45.917,46,36.485
0.24,-5.68,45.814,45.823,45.84,45.87,45.958,46.031,36.661
0.32,-5.68,45.883,45.888,45.9,45.921,45.996,46.06,36.351
0.4,-5.68,45.946,45.948,45.955,45.967,46.03,46.085,36.086
0.48,-5.68,46.002,46,46.005,46.007,46.059,46.104,35.865
0.56,-5.68,46.05,46.045,46.046,46.04,46.081,46.119,35.682
0.64,-5.68,46.092,46.079,46.078,46.066,46.097,46.126,35.705
0.72,-5.68,46.134,46.116,46.103,46.083,46.106,46.128,35.546
0.8,-5.68,46.169,46.148,46.131,46.091,46.107,46.122,35.421
0.88,-5.68,46.198,46.173,46.153,46.101,46.102,46.109,35.296
0.96,-5.68,46.223,46.193,46.169,46.108,46.091,46.093,35.171
1.04,-5.68,46.244,46.211,46.181,46.109,46.082,46.07,35.045
1.12,-5.68,46.267,46.223,46.19,46.107,46.072,46.047,34.919
1.2,-5.68,46.287,46.239,46.195,46.1,46.057,46.027,34.793
1.28,-5.68,46.3,46.252,46.205,46.094,46.041,46.004,34.667
1.36,-5.68,46.198,46.261,46.211,46.084,46.023,45.979,34.542
1.44,-5.68,46.107,46.158,46.214,46.078,46.004,45.953,34.417
1.52,-5.68,46.084,46.062,46.131,46.073,45.986,45.927,34.294
1.6,-5.68,46.061,46.028,46.027,46.066,45.973,45.902,34.171
1.68,-5.68,46.037,46,45.974,46.046,45.96,45.879,34.048
1.76,-5.68,46.012,45.97,45.941,45.949,45.947,45.856,33.927
1.84,-5.68,45.983,45.937,45.905,45.889,45.921,45.824,33.806
1.92,-5.68,45.953,45.903,45.868,45.847,45.883,45.786,33.687
2,-5.68,45.923,45.869,45.831,45.804,45.843,45.747,33.568
2.08,-5.68,45.894,45.836,45.794,45.761,45.803,45.708,33.449
2.16,-5.68,45.867,45.805,45.758,45.718,45.762,45.669,33.331
2.24,-5.68,45.841,45.774,45.724,45.676,45.72,45.63,33.214
2.32,-5.68,45.82,45.749,45.693,45.637,45.678,45.609,33.097
2.4,-5.68,45.801,45.725,45.663,45.599,45.555,45.589,32.981
2.48,-5.68,45.784,45.703,45.635,45.563,45.447,45.569,32.865
2.56,-5.68,45.77,45.684,45.609,45.527,45.406,45.492,32.749
2.64,-5.68,45.758,45.667,45.585,45.493,45.367,45.382,32.634
2.72,-5.68,45.749,45.652,45.564,45.461,45.33,45.306,32.519
2.8,-5.68,45.744,45.639,45.545,45.43,45.293,45.268,32.404
2.88,-5.68,45.742,45.631,45.527,45.402,45.257,45.23,32.289
2.96,-5.68,45.742,45.625,45.513,45.375,45.222,45.192,32.174
3.04,-5.68,45.745,45.621,45.503,45.349,45.188,45.154,32.059
3.12,-5.68,45.75,45.62,45.495,45.325,45.156,45.117,31.944
3.2,-5.68,45.757,45.621,45.489,45.303,45.124,45.081,31.828
3.28,-5.68,45.765,45.624,45.485,45.284,45.094,45.045,31.713
3.36,-5.68,45.81,45.629,45.484,45.268,45.064,45.009,31.598
3.44,-5.68,45.86,45.636,45.484,45.253,45.036,44.974,31.482
3.52,-5.68,45.914,45.663,45.486,45.24,45.009,44.94,31.366
3.6,-5.68,45.97,45.709,45.49,45.228,44.983,44.907,31.25
3.68,-5.68,46.028,45.758,45.494,45.219,44.96,44.875,31.134
3.76,-5.68,46.087,45.81,45.526,45.211,44.939,44.843,31.018
3.84,-5.68,46.147,45.865,45.569,45.204,44.919,44.812,30.901
3.92,-5.68,46.207,45.922,45.617,45.2,44.901,44.785,30.784
4,-5.68,46.265,45.979,45.667,45.196,44.884,44.759,30.667
4.08,-5.68,46.323,46.037,45.719,45.192,44.868,44.734,30.55
4.16,-5.68,46.378,46.095,45.774,45.189,44.854,44.711,30.432
4.24,-5.68,46.431,46.151,45.829,45.218,44.841,44.689,30.315
4.32,-5.68,46.481,46.207,45.885,45.256,44.829,44.668,30.197
4.4,-5.68,46.528,46.26,45.941,45.297,44.819,44.649,30.079
4.48,-5.68,46.57,46.311,45.996,45.341,44.81,44.631,29.961
4.56,-5.68,46.575,46.359,46.051,45.388,44.8,44.614,29.842
4.64,-5.68,46.578,46.404,46.103,45.437,44.792,44.599,29.724
4.72,-5.68,46.58,46.445,46.153,45.488,44.785,44.585,29.605
4.8,-5.68,46.58,46.451,46.2,45.539,44.78,44.572,29.487
4.88,-5.68,46.58,46.454,46.245,45.592,44.804,44.56,29.368
4.96,-5.68,46.578,46.455,46.286,45.644,44.836,44.548,29.249
5.04,-5.68,46.574,46.454,46.311,45.696,44.871,44.537,29.131
5.12,-5.68,46.571,46.453,46.313,45.746,44.911,44.528,29.012
5.2,-5.68,46.566,46.45,46.314,45.795,44.953,44.52,28.893
5.28,-5.68,46.561,46.447,46.314,45.842,44.997,44.514,28.774
5.36,-5.68,46.556,46.442,46.313,45.887,45.044,44.537,28.655
5.44,-5.68,46.551,46.438,46.311,45.929,45.093,44.567,28.537
5.52,-5.68,46.545,46.432,46.308,45.967,45.142,44.6,28.418
