X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4,-5.84,43.255,43.45,43.639,44.007,44.384,44.77,45.112,45.698
-3.92,-5.84,43.394,43.589,43.778,44.146,44.521,44.908,45.248,45.669
-3.84,-5.84,43.532,43.727,43.916,44.283,44.659,45.044,45.383,45.64
-3.76,-5.84,43.67,43.864,44.053,44.42,44.796,45.18,45.518,45.609
-3.68,-5.84,43.807,44.001,44.19,44.557,44.932,45.315,45.653,45.578
-3.6,-5.84,43.944,44.137,44.326,44.693,45.067,45.45,45.786,45.546
-3.52,-5.84,44.08,44.273,44.461,44.828,45.202,45.584,45.919,45.513
-3.44,-5.84,44.215,44.408,44.596,44.963,45.336,45.717,46.05,45.48
-3.36,-5.84,44.35,44.543,44.731,45.097,45.469,45.849,46.181,45.447
-3.28,-5.84,44.484,44.676,44.864,45.23,45.602,45.981,46.311,45.415
-3.2,-5.84,44.617,44.809,44.997,45.363,45.734,46.112,46.441,45.389
-3.12,-5.84,44.75,44.942,45.129,45.494,45.865,46.242,46.569,45.343
-3.04,-5.84,44.882,45.073,45.26,45.625,45.995,46.371,46.696,45.293
-2.96,-5.84,45.013,45.204,45.391,45.755,46.125,46.499,46.822,45.241
-2.88,-5.84,45.143,45.334,45.52,45.885,46.253,46.626,46.947,45.186
-2.8,-5.84,45.273,45.463,45.649,46.013,46.381,46.752,47.071,45.128
-2.72,-5.84,45.402,45.592,45.777,46.141,46.507,46.877,47.194,45.068
-2.64,-5.84,45.53,45.719,45.905,46.268,46.633,47.001,47.316,45.005
-2.56,-5.84,45.658,45.846,46.031,46.394,46.758,47.124,47.437,44.941
-2.48,-5.84,45.785,45.972,46.157,46.519,46.882,47.246,47.556,44.875
-2.4,-5.84,45.911,46.098,46.282,46.643,47.005,47.367,47.674,44.808
-2.32,-5.84,46.036,46.222,46.406,46.766,47.127,47.487,47.791,44.741
-2.24,-5.84,46.161,46.346,46.529,46.889,47.248,47.606,47.907,44.673
-2.16,-5.84,46.285,46.469,46.652,47.01,47.369,47.724,48.021,44.604
-2.08,-5.84,46.408,46.592,46.774,47.131,47.488,47.841,48.134,44.536
-2,-5.84,46.531,46.714,46.895,47.251,47.606,47.957,48.246,44.469
-1.92,-5.84,46.654,46.835,47.015,47.37,47.724,48.071,48.357,44.403
-1.84,-5.84,46.776,46.956,47.135,47.489,47.84,48.185,48.466,44.338
-1.76,-5.84,46.897,47.076,47.254,47.606,47.956,48.297,48.574,44.295
-1.68,-5.84,47.018,47.195,47.372,47.723,48.07,48.408,48.68,44.256
-1.6,-5.84,47.138,47.314,47.49,47.839,48.184,48.519,48.786,44.217
-1.52,-5.84,47.258,47.432,47.607,47.954,48.296,48.628,48.89,44.178
-1.44,-5.84,47.378,47.55,47.724,48.068,48.408,48.736,48.992,44.118
-1.36,-5.84,47.498,47.668,47.84,48.182,48.519,48.843,49.093,44.042
-1.28,-5.84,47.617,47.785,47.955,48.295,48.629,48.949,49.193,43.962
-1.2,-5.84,47.736,47.901,48.07,48.406,48.737,49.053,49.292,43.88
-1.12,-5.84,47.854,48.017,48.184,48.517,48.845,49.156,49.389,43.794
-1.04,-5.84,47.972,48.133,48.297,48.627,48.951,49.258,49.484,43.704
-0.96,-5.84,48.09,48.248,48.41,48.736,49.056,49.359,49.578,43.611
-0.88,-5.84,48.208,48.362,48.522,48.844,49.16,49.458,49.671,43.514
-0.8,-5.84,48.325,48.476,48.633,48.95,49.263,49.556,49.762,43.414
-0.72,-5.84,48.442,48.589,48.743,49.056,49.364,49.652,49.851,43.31
-0.64,-5.84,48.558,48.701,48.852,49.159,49.463,49.747,49.939,43.201
-0.56,-5.84,48.673,48.812,48.96,49.262,49.56,49.839,50.025,43.089
-0.48,-5.84,48.787,48.923,49.066,49.362,49.655,49.93,50.109,42.972
-0.4,-5.84,48.895,49.031,49.171,49.461,49.749,50.02,50.195,42.851
-0.32,-5.84,48.943,49.138,49.273,49.557,49.84,50.111,50.284,42.724
-0.24,-5.84,49.029,49.196,49.373,49.65,49.929,50.199,50.371,42.593
-0.16,-5.84,49.135,49.264,49.472,49.742,50.015,50.284,50.457,42.456
-0.08,-5.84,49.245,49.352,49.507,49.831,50.098,50.363,50.54,42.314
0,-5.84,49.354,49.455,49.575,49.917,50.178,50.44,50.621,42.165
0.08,-5.84,49.293,49.385,49.486,49.841,50.092,50.342,50.536,42.044
0.16,-5.84,49.359,49.444,49.538,49.877,50.127,50.373,50.574,41.916
0.24,-5.84,49.432,49.51,49.597,49.86,50.167,50.409,50.618,41.82
0.32,-5.84,49.504,49.574,49.654,49.878,50.206,50.444,50.66,41.654
0.4,-5.84,49.575,49.636,49.71,49.916,50.239,50.473,50.688,41.48
0.48,-5.84,49.642,49.693,49.759,49.952,50.242,50.497,50.712,41.312
0.56,-5.84,49.703,49.747,49.802,49.982,50.204,50.513,50.729,41.141
0.64,-5.84,49.758,49.795,49.838,50.005,50.189,50.523,50.74,40.971
0.72,-5.84,49.806,49.836,49.873,50.021,50.192,50.525,50.743,40.802
0.8,-5.84,49.857,49.874,49.9,50.03,50.191,50.519,50.739,40.634
0.88,-5.84,49.902,49.913,49.926,50.033,50.181,50.467,50.73,40.464
0.96,-5.84,49.942,49.947,49.952,50.029,50.167,50.389,50.713,40.293
1.04,-5.84,49.978,49.976,49.973,50.023,50.146,50.334,50.689,40.12
1.12,-5.84,50.012,50.002,49.991,50.02,50.12,50.299,50.662,39.947
1.2,-5.84,50.042,50.027,50.006,50.014,50.092,50.26,50.628,39.774
1.28,-5.84,50.073,50.048,50.021,50.006,50.064,50.216,50.524,39.6
1.36,-5.84,50.102,50.073,50.033,49.996,50.033,50.168,50.422,39.427
1.44,-5.84,50.125,50.095,50.049,49.988,50,50.123,50.346,39.254
1.52,-5.84,50.126,50.116,50.065,49.98,49.969,50.077,50.289,39.081
1.6,-5.84,50.125,50.118,50.081,49.979,49.941,50.03,50.229,38.91
1.68,-5.84,50.113,50.117,50.086,49.979,49.916,49.984,50.172,38.739
1.76,-5.84,50.097,50.114,50.084,49.983,49.895,49.938,50.117,38.57
1.84,-5.84,50.081,50.113,50.083,49.982,49.872,49.892,50.062,38.401
1.92,-5.84,50.066,50.1,50.084,49.977,49.851,49.847,50.008,38.234
2,-5.84,50.052,50.088,50.088,49.976,49.835,49.805,49.957,38.068
2.08,-5.84,50.039,50.079,50.094,49.98,49.826,49.77,49.909,37.903
2.16,-5.84,50.029,50.072,50.09,49.99,49.824,49.743,49.865,37.739
2.24,-5.84,50.023,50.069,50.089,50.006,49.83,49.725,49.827,37.576
2.32,-5.84,50.02,50.07,50.092,50.029,49.846,49.715,49.796,37.414
2.4,-5.84,50.023,50.075,50.101,50.059,49.87,49.715,49.771,37.254
2.48,-5.84,50.031,50.086,50.115,50.096,49.904,49.725,49.753,37.094
2.56,-5.84,50.044,50.103,50.136,50.14,49.948,49.746,49.744,36.936
2.64,-5.84,50.064,50.127,50.163,50.191,50.002,49.779,49.743,36.778
2.72,-5.84,50.092,50.157,50.196,50.24,50.066,49.824,49.751,36.621
2.8,-5.84,50.126,50.194,50.236,50.29,50.139,49.88,49.77,36.465
2.88,-5.84,50.168,50.238,50.284,50.347,50.221,49.949,49.802,36.309
2.96,-5.84,50.217,50.29,50.339,50.412,50.311,50.029,49.846,36.155
3.04,-5.84,50.275,50.349,50.401,50.484,50.41,50.12,49.902,36
3.12,-5.84,50.34,50.415,50.47,50.564,50.516,50.222,49.97,35.847
3.2,-5.84,50.413,50.489,50.547,50.651,50.629,50.334,50.05,35.693
3.28,-5.84,50.493,50.57,50.63,50.744,50.748,50.456,50.142,35.541
3.36,-5.84,50.581,50.658,50.72,50.843,50.86,50.587,50.246,35.388
3.44,-5.84,50.677,50.753,50.816,50.949,50.976,50.726,50.362,35.236
3.52,-5.84,50.782,50.854,50.919,51.06,51.097,50.873,50.488,35.084
3.6,-5.84,50.917,50.963,51.028,51.177,51.224,51.026,50.624,34.933
3.68,-5.84,51.06,51.077,51.142,51.299,51.357,51.184,50.77,34.782
3.76,-5.84,51.214,51.198,51.263,51.426,51.496,51.348,50.925,34.631
3.84,-5.84,51.376,51.324,51.389,51.558,51.639,51.516,51.088,34.48
3.92,-5.84,51.546,51.455,51.52,51.695,51.787,51.688,51.259,34.329
4,-5.84,51.724,51.6,51.656,51.836,51.939,51.862,51.438,34.179
4.08,-5.84,51.91,51.767,51.797,51.981,52.095,52.039,51.622,34.029
4.16,-5.84,52.102,51.941,51.942,52.131,52.254,52.211,51.813,33.879
4.24,-5.84,52.3,52.122,52.092,52.284,52.417,52.377,52.008,33.729
4.32,-5.84,52.503,52.311,52.246,52.44,52.582,52.549,52.208,33.579
4.4,-5.84,52.711,52.505,52.403,52.6,52.75,52.725,52.412,33.429
4.48,-5.84,52.923,52.706,52.576,52.762,52.92,52.905,52.619,33.28
4.56,-5.84,53.138,52.913,52.765,52.928,53.093,53.089,52.829,33.131
4.64,-5.84,53.356,53.124,52.96,53.095,53.267,53.275,53.041,32.982
4.72,-5.84,53.576,53.34,53.161,53.266,53.444,53.465,53.255,32.833
4.8,-5.84,53.797,53.56,53.368,53.44,53.623,53.658,53.47,32.684
4.88,-5.84,54.02,53.783,53.579,53.616,53.806,53.853,53.686,32.536
4.96,-5.84,54.242,54.009,53.796,53.796,53.991,54.051,53.903,32.388
5.04,-5.84,54.465,54.237,54.017,53.978,54.179,54.251,54.119,32.24
5.12,-5.84,54.686,54.466,54.242,54.163,54.369,54.453,54.336,32.092
5.2,-5.84,54.907,54.697,54.471,54.35,54.562,54.656,54.544,31.944
5.28,-5.84,55.126,54.929,54.703,54.54,54.757,54.861,54.747,31.797
5.36,-5.84,55.344,55.161,54.937,54.732,54.954,55.067,54.959,31.65
5.44,-5.84,55.56,55.392,55.174,54.927,55.153,55.274,55.174,31.503
5.52,-5.84,55.774,55.623,55.412,55.123,55.354,55.482,55.392,31.357
5.6,-5.84,55.991,55.853,55.652,55.322,55.556,55.69,55.614,31.211
5.68,-5.84,56.211,56.082,55.892,55.522,55.759,55.899,55.838,31.065
5.76,-5.84,56.434,56.308,56.133,55.73,55.964,56.11,56.066,30.92
5.84,-5.84,56.659,56.533,56.373,55.952,56.17,56.324,56.297,30.775
5.92,-5.84,56.887,56.755,56.613,56.178,56.376,56.54,56.53,30.63
6,-5.84,57.117,56.978,56.852,56.409,56.584,56.759,56.766,30.486
-6,-5.76,39.834,40.033,40.224,40.594,40.977,41.375,41.731,46.452
-5.92,-5.76,39.978,40.177,40.368,40.738,41.12,41.518,41.874,46.422
-5.84,-5.76,40.123,40.321,40.512,40.882,41.264,41.661,42.017,46.393
-5.76,-5.76,40.267,40.465,40.656,41.026,41.408,41.805,42.16,46.364
-5.68,-5.76,40.411,40.609,40.801,41.17,41.552,41.949,42.303,46.336
-5.6,-5.76,40.556,40.754,40.945,41.314,41.696,42.092,42.446,46.309
-5.52,-5.76,40.701,40.898,41.089,41.459,41.84,42.236,42.59,46.283
-5.44,-5.76,40.845,41.043,41.234,41.603,41.984,42.38,42.733,46.257
-5.36,-5.76,40.99,41.188,41.379,41.748,42.129,42.524,42.876,46.232
-5.28,-5.76,41.135,41.332,41.523,41.892,42.273,42.668,43.02,46.208
-5.2,-5.76,41.28,41.477,41.668,42.037,42.417,42.811,43.163,46.185
-5.12,-5.76,41.425,41.622,41.812,42.181,42.561,42.955,43.306,46.162
-5.04,-5.76,41.57,41.766,41.957,42.326,42.705,43.099,43.449,46.141
-4.96,-5.76,41.714,41.911,42.101,42.47,42.849,43.242,43.592,46.121
-4.88,-5.76,41.859,42.055,42.246,42.614,42.993,43.386,43.735,46.101
-4.8,-5.76,42.003,42.2,42.39,42.758,43.137,43.529,43.878,46.087
-4.72,-5.76,42.147,42.344,42.534,42.902,43.281,43.672,44.021,46.072
-4.64,-5.76,42.292,42.488,42.678,43.046,43.424,43.815,44.163,46.055
-4.56,-5.76,42.435,42.631,42.821,43.189,43.567,43.958,44.305,46.037
-4.48,-5.76,42.579,42.775,42.965,43.332,43.71,44.1,44.446,46.017
-4.4,-5.76,42.722,42.918,43.108,43.475,43.853,44.242,44.588,45.996
-4.32,-5.76,42.865,43.061,43.25,43.618,43.995,44.384,44.729,45.973
-4.24,-5.76,43.008,43.203,43.393,43.76,44.137,44.525,44.869,45.948
-4.16,-5.76,43.15,43.345,43.535,43.902,44.278,44.666,45.009,45.922
-4.08,-5.76,43.292,43.487,43.676,44.043,44.419,44.806,45.149,45.895
-4,-5.76,43.433,43.628,43.817,44.184,44.56,44.946,45.288,45.867
-3.92,-5.76,43.574,43.769,43.958,44.325,44.7,45.086,45.426,45.838
-3.84,-5.76,43.715,43.909,44.098,44.464,44.839,45.224,45.564,45.808
-3.76,-5.76,43.855,44.049,44.237,44.604,44.978,45.362,45.701,45.778
-3.68,-5.76,43.994,44.188,44.376,44.743,45.116,45.5,45.837,45.746
-3.6,-5.76,44.133,44.326,44.514,44.881,45.254,45.637,45.973,45.714
-3.52,-5.76,44.271,44.464,44.652,45.018,45.391,45.773,46.108,45.682
-3.44,-5.76,44.408,44.601,44.789,45.155,45.527,45.908,46.242,45.649
-3.36,-5.76,44.545,44.738,44.925,45.291,45.663,46.043,46.375,45.615
-3.28,-5.76,44.681,44.874,45.061,45.426,45.798,46.176,46.507,45.582
-3.2,-5.76,44.817,45.009,45.196,45.561,45.931,46.309,46.638,45.558
-3.12,-5.76,44.951,45.143,45.33,45.694,46.065,46.441,46.769,45.512
-3.04,-5.76,45.085,45.276,45.463,45.827,46.197,46.572,46.898,45.462
-2.96,-5.76,45.219,45.409,45.596,45.959,46.328,46.702,47.026,45.409
-2.88,-5.76,45.351,45.541,45.727,46.091,46.459,46.831,47.153,45.354
-2.8,-5.76,45.483,45.672,45.858,46.221,46.588,46.959,47.28,45.296
-2.72,-5.76,45.614,45.803,45.988,46.351,46.717,47.086,47.404,45.235
-2.64,-5.76,45.744,45.932,46.117,46.479,46.844,47.212,47.528,45.172
-2.56,-5.76,45.873,46.061,46.246,46.607,46.971,47.337,47.651,45.108
-2.48,-5.76,46.002,46.189,46.373,46.734,47.097,47.461,47.772,45.041
-2.4,-5.76,46.129,46.316,46.5,46.86,47.222,47.584,47.892,44.974
-2.32,-5.76,46.256,46.442,46.625,46.985,47.345,47.706,48.011,44.906
-2.24,-5.76,46.383,46.568,46.75,47.109,47.468,47.826,48.128,44.837
-2.16,-5.76,46.508,46.693,46.875,47.232,47.59,47.946,48.244,44.768
-2.08,-5.76,46.633,46.817,46.998,47.354,47.711,48.064,48.359,44.7
-2,-5.76,46.758,46.94,47.121,47.476,47.831,48.181,48.472,44.632
-1.92,-5.76,46.882,47.063,47.242,47.597,47.949,48.297,48.584,44.565
-1.84,-5.76,47.005,47.185,47.363,47.716,48.067,48.412,48.695,44.5
-1.76,-5.76,47.127,47.306,47.484,47.835,48.184,48.526,48.804,44.457
-1.68,-5.76,47.25,47.427,47.604,47.953,48.3,48.639,48.912,44.418
-1.6,-5.76,47.371,47.547,47.723,48.07,48.415,48.75,49.019,44.379
-1.52,-5.76,47.493,47.666,47.841,48.187,48.529,48.861,49.124,44.341
-1.44,-5.76,47.614,47.786,47.959,48.302,48.642,48.97,49.228,44.281
-1.36,-5.76,47.734,47.904,48.076,48.417,48.754,49.078,49.33,44.205
-1.28,-5.76,47.855,48.022,48.193,48.531,48.865,49.185,49.431,44.126
-1.2,-5.76,47.975,48.14,48.308,48.644,48.975,49.291,49.531,44.043
-1.12,-5.76,48.094,48.257,48.424,48.756,49.084,49.395,49.629,43.957
-1.04,-5.76,48.214,48.374,48.538,48.868,49.191,49.498,49.726,43.868
-0.96,-5.76,48.333,48.49,48.652,48.978,49.298,49.6,49.821,43.775
-0.88,-5.76,48.451,48.606,48.765,49.087,49.403,49.701,49.915,43.679
-0.8,-5.76,48.57,48.721,48.878,49.195,49.507,49.8,50.007,43.579
-0.72,-5.76,48.688,48.835,48.989,49.301,49.609,49.897,50.097,43.475
-0.64,-5.76,48.805,48.949,49.099,49.407,49.709,49.993,50.186,43.367
-0.56,-5.76,48.921,49.061,49.209,49.51,49.808,50.087,50.273,43.255
-0.48,-5.76,49.037,49.173,49.317,49.612,49.905,50.179,50.357,43.138
-0.4,-5.76,49.152,49.283,49.423,49.713,50,50.269,50.441,43.018
-0.32,-5.76,49.219,49.391,49.527,49.81,50.093,50.361,50.531,42.892
-0.24,-5.76,49.293,49.486,49.629,49.906,50.183,50.45,50.619,42.761
-0.16,-5.76,49.389,49.532,49.729,49.999,50.271,50.538,50.706,42.625
-0.08,-5.76,49.501,49.612,49.794,50.09,50.356,50.619,50.79,42.483
0,-5.76,49.611,49.712,49.846,50.177,50.438,50.698,50.873,42.335
0.08,-5.76,49.552,49.643,49.746,50.104,50.353,50.602,50.789,42.215
0.16,-5.76,49.619,49.704,49.799,50.148,50.391,50.634,50.828,42.087
0.24,-5.76,49.693,49.771,49.859,50.149,50.432,50.673,50.874,41.993
0.32,-5.76,49.766,49.837,49.918,50.156,50.473,50.709,50.918,41.827
0.4,-5.76,49.837,49.9,49.975,50.182,50.508,50.739,50.95,41.651
0.48,-5.76,49.905,49.957,50.024,50.22,50.536,50.765,50.976,41.484
0.56,-5.76,49.967,50.011,50.069,50.25,50.495,50.783,50.994,41.311
0.64,-5.76,50.022,50.06,50.106,50.274,50.472,50.793,51.006,41.141
0.72,-5.76,50.071,50.102,50.139,50.291,50.464,50.797,51.01,40.972
0.8,-5.76,50.123,50.14,50.167,50.3,50.463,50.792,51.007,40.804
0.88,-5.76,50.169,50.179,50.193,50.304,50.454,50.781,50.999,40.634
0.96,-5.76,50.21,50.214,50.219,50.3,50.44,50.682,50.983,40.462
1.04,-5.76,50.246,50.244,50.241,50.295,50.419,50.618,50.961,40.29
1.12,-5.76,50.281,50.27,50.259,50.29,50.393,50.574,50.935,40.117
1.2,-5.76,50.312,50.295,50.274,50.283,50.365,50.535,50.902,39.944
1.28,-5.76,50.344,50.318,50.289,50.275,50.337,50.491,50.848,39.77
1.36,-5.76,50.374,50.343,50.302,50.265,50.306,50.443,50.718,39.597
1.44,-5.76,50.398,50.366,50.319,50.256,50.274,50.398,50.628,39.424
1.52,-5.76,50.4,50.388,50.335,50.248,50.24,50.352,50.566,39.252
1.6,-5.76,50.4,50.391,50.352,50.247,50.211,50.305,50.507,39.081
1.68,-5.76,50.395,50.39,50.358,50.248,50.186,50.259,50.45,38.91
1.76,-5.76,50.379,50.389,50.357,50.251,50.164,50.214,50.395,38.741
1.84,-5.76,50.364,50.389,50.357,50.251,50.141,50.168,50.34,38.573
1.92,-5.76,50.35,50.383,50.359,50.246,50.119,50.123,50.287,38.405
2,-5.76,50.337,50.373,50.363,50.246,50.103,50.081,50.235,38.239
2.08,-5.76,50.326,50.364,50.371,50.251,50.094,50.044,50.188,38.074
2.16,-5.76,50.317,50.359,50.375,50.262,50.093,50.017,50.145,37.911
2.24,-5.76,50.311,50.357,50.375,50.28,50.1,49.998,50.107,37.748
2.32,-5.76,50.31,50.359,50.381,50.304,50.116,49.988,50.076,37.586
2.4,-5.76,50.314,50.367,50.391,50.336,50.142,49.988,50.052,37.426
2.48,-5.76,50.323,50.379,50.407,50.375,50.177,49.999,50.036,37.266
2.56,-5.76,50.339,50.398,50.43,50.422,50.223,50.021,50.028,37.107
2.64,-5.76,50.361,50.424,50.459,50.476,50.279,50.055,50.028,36.949
2.72,-5.76,50.39,50.456,50.495,50.536,50.345,50.101,50.038,36.792
2.8,-5.76,50.427,50.496,50.538,50.588,50.421,50.159,50.057,36.635
2.88,-5.76,50.471,50.543,50.588,50.649,50.507,50.229,50.09,36.479
2.96,-5.76,50.523,50.597,50.646,50.717,50.601,50.311,50.134,36.324
3.04,-5.76,50.583,50.659,50.711,50.792,50.704,50.405,50.192,36.169
3.12,-5.76,50.65,50.728,50.783,50.875,50.814,50.51,50.261,36.014
3.2,-5.76,50.726,50.805,50.863,50.965,50.931,50.626,50.343,35.86
3.28,-5.76,50.809,50.888,50.949,51.062,51.054,50.751,50.437,35.706
3.36,-5.76,50.9,50.979,51.043,51.165,51.181,50.886,50.544,35.553
3.44,-5.76,50.998,51.077,51.142,51.275,51.298,51.029,50.661,35.4
3.52,-5.76,51.103,51.182,51.248,51.39,51.423,51.18,50.79,35.247
3.6,-5.76,51.232,51.293,51.36,51.51,51.554,51.337,50.929,35.094
3.68,-5.76,51.377,51.411,51.478,51.635,51.691,51.501,51.078,34.942
3.76,-5.76,51.532,51.534,51.602,51.766,51.833,51.669,51.236,34.79
3.84,-5.76,51.697,51.663,51.731,51.902,51.98,51.842,51.403,34.638
3.92,-5.76,51.869,51.798,51.865,52.042,52.131,52.019,51.578,34.486
4,-5.76,52.05,51.937,52.004,52.187,52.287,52.198,51.76,34.334
4.08,-5.76,52.238,52.103,52.148,52.336,52.447,52.38,51.949,34.182
4.16,-5.76,52.433,52.279,52.297,52.488,52.61,52.564,52.143,34.031
4.24,-5.76,52.633,52.463,52.45,52.645,52.777,52.733,52.343,33.879
4.32,-5.76,52.84,52.653,52.606,52.805,52.946,52.909,52.547,33.728
4.4,-5.76,53.051,52.85,52.767,52.968,53.118,53.088,52.756,33.577
4.48,-5.76,53.267,53.053,52.933,53.134,53.292,53.272,52.968,33.426
4.56,-5.76,53.485,53.262,53.123,53.303,53.468,53.459,53.182,33.275
4.64,-5.76,53.707,53.476,53.32,53.474,53.646,53.649,53.4,33.124
4.72,-5.76,53.931,53.695,53.523,53.648,53.827,53.842,53.618,32.974
4.8,-5.76,54.156,53.918,53.732,53.825,54.01,54.039,53.839,32.824
4.88,-5.76,54.383,54.144,53.946,54.005,54.195,54.238,54.06,32.674
4.96,-5.76,54.609,54.374,54.165,54.187,54.384,54.44,54.282,32.524
5.04,-5.76,54.836,54.606,54.388,54.373,54.575,54.644,54.504,32.374
5.12,-5.76,55.063,54.839,54.616,54.561,54.769,54.85,54.725,32.225
5.2,-5.76,55.288,55.074,54.848,54.751,54.965,55.057,54.947,32.075
5.28,-5.76,55.512,55.31,55.083,54.944,55.164,55.267,55.15,31.926
5.36,-5.76,55.734,55.546,55.321,55.14,55.364,55.477,55.365,31.778
5.44,-5.76,55.954,55.782,55.561,55.338,55.567,55.688,55.584,31.629
5.52,-5.76,56.172,56.017,55.803,55.538,55.772,55.9,55.805,31.481
5.6,-5.76,56.392,56.252,56.047,55.74,55.978,56.113,56.03,31.334
5.68,-5.76,56.614,56.485,56.291,55.943,56.186,56.326,56.258,31.186
5.76,-5.76,56.838,56.716,56.536,56.148,56.394,56.54,56.49,31.039
5.84,-5.76,57.065,56.946,56.781,56.371,56.604,56.758,56.724,30.893
5.92,-5.76,57.295,57.173,57.025,56.6,56.815,56.977,56.961,30.746
6,-5.76,57.528,57.398,57.269,56.833,57.026,57.2,57.202,30.6
-6,-5.68,39.962,40.16,40.352,40.721,41.103,41.501,41.857,46.625
-5.92,-5.68,40.108,40.306,40.497,40.867,41.248,41.646,42.001,46.595
-5.84,-5.68,40.254,40.452,40.643,41.012,41.394,41.791,42.146,46.566
-5.76,-5.68,40.4,40.598,40.789,41.158,41.54,41.936,42.291,46.537
-5.68,-5.68,40.547,40.744,40.935,41.304,41.685,42.082,42.436,46.509
-5.6,-5.68,40.693,40.891,41.082,41.45,41.831,42.227,42.581,46.482
-5.52,-5.68,40.84,41.037,41.228,41.597,41.977,42.373,42.726,46.455
-5.44,-5.68,40.987,41.184,41.374,41.743,42.123,42.519,42.871,46.429
-5.36,-5.68,41.133,41.331,41.521,41.89,42.27,42.664,43.017,46.404
-5.28,-5.68,41.28,41.477,41.668,42.036,42.416,42.81,43.162,46.38
-5.2,-5.68,41.427,41.624,41.814,42.183,42.562,42.956,43.307,46.357
-5.12,-5.68,41.574,41.771,41.961,42.329,42.708,43.102,43.453,46.334
-5.04,-5.68,41.721,41.917,42.108,42.475,42.855,43.248,43.598,46.313
-4.96,-5.68,41.867,42.064,42.254,42.622,43.001,43.393,43.743,46.293
-4.88,-5.68,42.014,42.21,42.4,42.768,43.147,43.539,43.888,46.273
-4.8,-5.68,42.161,42.357,42.547,42.914,43.293,43.684,44.033,46.259
-4.72,-5.68,42.307,42.503,42.693,43.06,43.438,43.83,44.177,46.244
-4.64,-5.68,42.453,42.649,42.839,43.206,43.584,43.975,44.322,46.227
-4.56,-5.68,42.599,42.795,42.985,43.352,43.729,44.119,44.466,46.209
-4.48,-5.68,42.745,42.941,43.13,43.497,43.874,44.264,44.61,46.189
-4.4,-5.68,42.891,43.086,43.275,43.642,44.019,44.408,44.753,46.168
-4.32,-5.68,43.036,43.231,43.42,43.787,44.163,44.552,44.897,46.144
-4.24,-5.68,43.181,43.376,43.565,43.931,44.307,44.695,45.039,46.12
-4.16,-5.68,43.325,43.52,43.709,44.075,44.451,44.839,45.181,46.094
-4.08,-5.68,43.469,43.664,43.852,44.219,44.594,44.981,45.323,46.067
-4,-5.68,43.613,43.807,43.996,44.362,44.737,45.123,45.464,46.039
-3.92,-5.68,43.756,43.95,44.139,44.505,44.879,45.265,45.605,46.009
-3.84,-5.68,43.899,44.093,44.281,44.647,45.021,45.406,45.745,45.979
-3.76,-5.68,44.041,44.234,44.423,44.788,45.162,45.546,45.884,45.949
-3.68,-5.68,44.182,44.376,44.564,44.929,45.303,45.686,46.023,45.917
-3.6,-5.68,44.323,44.516,44.704,45.07,45.442,45.825,46.161,45.885
-3.52,-5.68,44.464,44.656,44.844,45.209,45.582,45.963,46.298,45.852
-3.44,-5.68,44.603,44.796,44.983,45.348,45.72,46.101,46.434,45.819
-3.36,-5.68,44.742,44.934,45.122,45.486,45.858,46.237,46.57,45.786
-3.28,-5.68,44.881,45.072,45.259,45.624,45.995,46.373,46.704,45.752
-3.2,-5.68,45.018,45.21,45.396,45.76,46.131,46.508,46.838,45.73
-3.12,-5.68,45.155,45.346,45.533,45.896,46.266,46.642,46.97,45.683
-3.04,-5.68,45.291,45.482,45.668,46.031,46.4,46.775,47.102,45.633
-2.96,-5.68,45.426,45.617,45.802,46.165,46.534,46.908,47.232,45.58
-2.88,-5.68,45.561,45.751,45.936,46.299,46.666,47.039,47.362,45.525
-2.8,-5.68,45.694,45.884,46.069,46.431,46.798,47.169,47.49,45.466
-2.72,-5.68,45.827,46.016,46.201,46.563,46.928,47.298,47.617,45.405
-2.64,-5.68,45.959,46.147,46.332,46.693,47.058,47.426,47.742,45.342
-2.56,-5.68,46.09,46.278,46.462,46.823,47.186,47.553,47.867,45.277
-2.48,-5.68,46.221,46.408,46.592,46.951,47.314,47.679,47.99,45.21
-2.4,-5.68,46.35,46.537,46.72,47.079,47.44,47.803,48.112,45.142
-2.32,-5.68,46.479,46.665,46.847,47.206,47.566,47.927,48.233,45.073
-2.24,-5.68,46.607,46.792,46.974,47.332,47.69,48.049,48.352,45.003
-2.16,-5.68,46.735,46.918,47.1,47.457,47.814,48.17,48.47,44.934
-2.08,-5.68,46.861,47.044,47.225,47.58,47.936,48.29,48.586,44.865
-2,-5.68,46.987,47.169,47.349,47.703,48.058,48.409,48.701,44.797
-1.92,-5.68,47.112,47.293,47.472,47.826,48.178,48.526,48.815,44.73
-1.84,-5.68,47.237,47.416,47.595,47.947,48.297,48.643,48.927,44.665
-1.76,-5.68,47.361,47.539,47.717,48.067,48.416,48.758,49.038,44.62
-1.68,-5.68,47.484,47.661,47.838,48.187,48.533,48.872,49.148,44.582
-1.6,-5.68,47.608,47.783,47.958,48.305,48.649,48.985,49.255,44.544
-1.52,-5.68,47.73,47.904,48.078,48.423,48.764,49.097,49.362,44.506
-1.44,-5.68,47.852,48.024,48.197,48.54,48.879,49.207,49.467,44.447
