X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.84,2.64,51.162,51.333,51.498,51.806,52.131,52.472,52.77,57.226
-3.76,2.64,51.453,51.624,51.789,52.097,52.423,52.763,53.06,57.141
-3.68,2.64,51.745,51.917,52.082,52.39,52.715,53.055,53.353,57.055
-3.6,2.64,52.04,52.211,52.376,52.684,53.01,53.349,53.646,56.968
-3.52,2.64,52.336,52.507,52.671,52.981,53.306,53.645,53.943,56.881
-3.44,2.64,52.635,52.805,52.969,53.278,53.603,53.943,54.24,56.795
-3.36,2.64,52.935,53.106,53.269,53.577,53.903,54.242,54.539,56.71
-3.28,2.64,53.238,53.408,53.571,53.879,54.203,54.543,54.84,56.628
-3.2,2.64,53.543,53.712,53.875,54.182,54.506,54.845,55.142,56.548
-3.12,2.64,53.849,54.018,54.181,54.487,54.81,55.149,55.446,56.473
-3.04,2.64,54.157,54.325,54.488,54.793,55.116,55.454,55.751,56.401
-2.96,2.64,54.466,54.634,54.796,55.101,55.423,55.761,56.057,56.333
-2.88,2.64,54.776,54.944,55.106,55.41,55.732,56.069,56.365,56.27
-2.8,2.64,55.088,55.255,55.417,55.72,56.041,56.378,56.673,56.228
-2.72,2.64,55.4,55.567,55.728,56.031,56.352,56.687,56.982,56.156
-2.64,2.64,55.713,55.88,56.04,56.343,56.663,56.998,57.292,56.061
-2.56,2.64,56.027,56.193,56.353,56.655,56.974,57.308,57.602,55.957
-2.48,2.64,56.34,56.505,56.665,56.966,57.285,57.619,57.913,55.846
-2.4,2.64,56.653,56.818,56.977,57.278,57.596,57.929,58.223,55.728
-2.32,2.64,56.965,57.13,57.289,57.589,57.906,58.239,58.532,55.605
-2.24,2.64,57.277,57.441,57.599,57.899,58.215,58.548,58.841,55.479
-2.16,2.64,57.587,57.751,57.908,58.207,58.523,58.855,59.148,55.351
-2.08,2.64,57.896,58.058,58.216,58.514,58.829,59.161,59.453,55.222
-2,2.64,58.202,58.364,58.521,58.818,59.133,59.464,59.756,55.095
-1.92,2.64,58.505,58.667,58.823,59.12,59.434,59.764,60.057,54.97
-1.84,2.64,58.806,58.966,59.122,59.418,59.732,60.062,60.354,54.85
-1.76,2.64,59.103,59.262,59.417,59.712,60.026,60.355,60.647,54.735
-1.68,2.64,59.395,59.554,59.708,60.003,60.315,60.644,60.937,54.627
-1.6,2.64,59.683,59.841,59.994,60.288,60.599,60.928,61.221,54.526
-1.52,2.64,59.965,60.122,60.275,60.567,60.878,61.206,61.499,54.433
-1.44,2.64,60.242,60.398,60.549,60.841,61.151,61.479,61.772,54.31
-1.36,2.64,60.512,60.666,60.817,61.107,61.417,61.744,62.038,54.184
-1.28,2.64,60.776,60.928,61.077,61.367,61.675,62.002,62.296,54.081
-1.2,2.64,61.032,61.182,61.33,61.618,61.925,62.251,62.546,53.972
-1.12,2.64,61.28,61.428,61.575,61.86,62.166,62.492,62.787,53.859
-1.04,2.64,61.519,61.666,61.81,62.094,62.398,62.723,63.019,53.747
-0.96,2.64,61.75,61.894,62.036,62.317,62.62,62.945,63.241,53.639
-0.88,2.64,61.972,62.113,62.253,62.531,62.832,63.155,63.453,53.538
-0.8,2.64,62.184,62.322,62.459,62.734,63.032,63.355,63.653,53.45
-0.72,2.64,62.387,62.521,62.655,62.925,63.221,63.542,63.841,53.378
-0.64,2.64,62.581,62.71,62.841,63.106,63.398,63.718,64.017,53.327
-0.56,2.64,62.766,62.89,63.016,63.275,63.563,63.881,64.181,53.301
-0.48,2.64,62.942,63.06,63.181,63.432,63.716,64.031,64.332,53.3
-0.4,2.64,63.109,63.22,63.335,63.578,63.856,64.169,64.469,53.327
-0.32,2.64,63.269,63.372,63.48,63.713,63.984,64.293,64.593,53.38
-0.24,2.64,63.421,63.516,63.617,63.837,64.1,64.404,64.704,53.453
-0.16,2.64,63.567,63.652,63.744,63.951,64.204,64.503,64.801,53.541
-0.08,2.64,63.708,63.782,63.865,64.055,64.297,64.588,64.885,53.635
0,2.64,63.845,63.907,63.979,64.15,64.379,64.662,64.956,53.725
0.08,2.64,63.799,63.841,63.896,64.057,64.263,64.529,64.833,53.825
0.16,2.64,63.875,63.902,63.942,64.079,64.266,64.517,64.82,53.894
0.24,2.64,63.952,63.961,63.985,64.095,64.257,64.494,64.792,54.036
0.32,2.64,64.02,64.011,64.017,64.095,64.232,64.451,64.742,53.959
0.4,2.64,64.077,64.051,64.041,64.081,64.188,64.382,64.663,53.837
0.48,2.64,64.129,64.084,64.054,64.055,64.125,64.297,64.564,53.734
0.56,2.64,64.174,64.11,64.063,64.018,64.053,64.189,64.436,53.608
0.64,2.64,64.217,64.137,64.069,63.98,63.969,64.071,64.297,53.484
0.72,2.64,64.262,64.163,64.079,63.942,63.886,63.944,64.139,53.355
0.8,2.64,64.323,64.2,64.091,63.909,63.804,63.809,63.972,53.225
0.88,2.64,64.388,64.251,64.122,63.886,63.726,63.686,63.803,53.083
0.96,2.64,64.46,64.31,64.167,63.871,63.666,63.565,63.629,52.93
1.04,2.64,64.538,64.379,64.221,63.883,63.616,63.452,63.463,52.766
1.12,2.64,64.626,64.456,64.288,63.911,63.58,63.363,63.308,52.59
1.2,2.64,64.72,64.543,64.364,63.954,63.575,63.287,63.162,52.402
1.28,2.64,64.825,64.636,64.453,64.012,63.589,63.227,63.031,52.203
1.36,2.64,64.924,64.744,64.546,64.083,63.622,63.193,62.928,51.992
1.44,2.64,64.993,64.845,64.657,64.171,63.671,63.189,62.84,51.771
1.52,2.64,65.004,64.932,64.763,64.264,63.738,63.205,62.77,51.539
1.6,2.64,65,64.951,64.86,64.37,63.817,63.241,62.725,51.298
1.68,2.64,64.98,64.956,64.9,64.487,63.913,63.295,62.713,51.047
1.76,2.64,64.946,64.946,64.915,64.601,64.014,63.367,62.722,50.787
1.84,2.64,64.898,64.922,64.917,64.705,64.128,63.451,62.75,50.52
1.92,2.64,64.834,64.884,64.904,64.767,64.252,63.553,62.798,50.244
2,2.64,64.755,64.832,64.879,64.798,64.373,63.664,62.862,49.962
2.08,2.64,64.666,64.765,64.84,64.817,64.488,63.778,62.944,49.673
2.16,2.64,64.565,64.688,64.788,64.824,64.584,63.908,63.037,49.378
2.24,2.64,64.454,64.599,64.725,64.819,64.638,64.045,63.144,49.079
2.32,2.64,64.337,64.502,64.651,64.804,64.682,64.18,63.263,48.775
2.4,2.64,64.007,64.399,64.57,64.777,64.717,64.308,63.386,48.466
2.48,2.64,63.766,64.143,64.482,64.741,64.741,64.429,63.512,48.155
2.56,2.64,63.632,63.882,64.39,64.697,64.755,64.51,63.658,47.841
2.64,2.64,63.546,63.731,64.06,64.647,64.76,64.579,63.807,47.524
2.72,2.64,63.481,63.658,63.866,64.594,64.759,64.641,63.954,47.206
2.8,2.64,63.44,63.609,63.794,64.541,64.754,64.697,64.097,46.886
2.88,2.64,63.426,63.584,63.754,64.318,64.745,64.747,64.235,46.565
2.96,2.64,63.438,63.587,63.741,64.139,64.735,64.79,64.356,46.243
3.04,2.64,63.489,63.618,63.756,64.076,64.726,64.829,64.457,45.921
3.12,2.64,63.576,63.678,63.8,64.082,64.639,64.867,64.562,45.599
3.2,2.64,63.692,63.774,63.871,64.116,64.459,64.905,64.667,45.278
3.28,2.64,63.835,63.9,63.97,64.178,64.4,64.942,64.769,44.957
3.36,2.64,63.999,64.05,64.098,64.267,64.442,64.981,64.868,44.637
3.44,2.64,64.178,64.22,64.25,64.381,64.509,65.018,64.963,44.318
3.52,2.64,64.369,64.404,64.419,64.517,64.599,64.852,65.053,44
3.6,2.64,64.564,64.598,64.603,64.671,64.713,64.818,65.143,43.684
3.68,2.64,64.762,64.797,64.796,64.839,64.856,64.893,65.237,43.37
3.76,2.64,64.958,64.995,64.993,65.018,65.018,64.99,65.329,43.057
3.84,2.64,65.148,65.191,65.19,65.206,65.194,65.107,65.236,42.746
3.92,2.64,65.324,65.372,65.376,65.382,65.357,65.21,65.206,42.438
4,2.64,65.459,65.515,65.525,65.532,65.504,65.315,65.243,42.131
4.08,2.64,65.575,65.638,65.655,65.669,65.639,65.423,65.298,41.827
4.16,2.64,65.662,65.735,65.764,65.798,65.772,65.541,65.366,41.526
4.24,2.64,65.745,65.827,65.87,65.927,65.906,65.675,65.452,41.226
4.32,2.64,65.829,65.921,65.978,66.061,66.049,65.828,65.559,40.929
4.4,2.64,65.918,66.02,66.091,66.202,66.205,66,65.691,40.635
4.48,2.64,66.031,66.128,66.212,66.353,66.375,66.193,65.851,40.343
4.56,2.64,66.169,66.25,66.346,66.516,66.561,66.409,66.04,40.054
4.64,2.64,66.327,66.387,66.495,66.694,66.765,66.645,66.257,39.768
4.72,2.64,66.508,66.541,66.661,66.888,66.987,66.901,66.503,39.484
4.8,2.64,66.713,66.713,66.845,67.098,67.227,67.175,66.775,39.203
4.88,2.64,66.941,66.904,67.046,67.326,67.484,67.466,67.071,38.925
4.96,2.64,67.19,67.123,67.265,67.57,67.757,67.769,67.389,38.65
5.04,2.64,67.46,67.373,67.5,67.829,68.045,68.083,67.727,38.377
5.12,2.64,67.746,67.643,67.75,68.103,68.346,68.394,68.082,38.107
5.2,2.64,68.048,67.932,68.014,68.389,68.659,68.717,68.452,37.839
5.28,2.64,68.363,68.238,68.291,68.688,68.981,69.052,68.834,37.575
5.36,2.64,68.689,68.559,68.578,68.997,69.312,69.397,69.228,37.313
5.44,2.64,69.023,68.893,68.88,69.314,69.649,69.752,69.632,37.054
5.52,2.64,69.365,69.238,69.207,69.64,69.992,70.116,70.045,36.797
5.6,2.64,69.712,69.592,69.547,69.972,70.339,70.49,70.465,36.543
5.68,2.64,70.065,69.954,69.898,70.309,70.692,70.873,70.892,36.292
5.76,2.64,70.421,70.321,70.259,70.652,71.052,71.263,71.309,36.043
5.84,2.64,70.78,70.694,70.629,70.991,71.399,71.634,71.717,35.797
5.92,2.64,71.141,71.061,70.987,71.321,71.745,72.014,72.13,35.554
6,2.64,71.485,71.418,71.35,71.658,72.097,72.4,72.544,35.313
-6,2.72,43.873,44.051,44.223,44.547,44.887,45.245,45.561,58.643
-5.92,2.72,44.102,44.28,44.451,44.774,45.114,45.471,45.787,58.57
-5.84,2.72,44.333,44.51,44.681,45.004,45.344,45.7,46.016,58.496
-5.76,2.72,44.566,44.744,44.915,45.237,45.576,45.932,46.247,58.422
-5.68,2.72,44.803,44.98,45.151,45.472,45.811,46.166,46.48,58.346
-5.6,2.72,45.042,45.219,45.389,45.71,46.049,46.403,46.717,58.271
-5.52,2.72,45.284,45.461,45.631,45.951,46.289,46.643,46.956,58.195
-5.44,2.72,45.529,45.706,45.875,46.195,46.533,46.886,47.198,58.118
-5.36,2.72,45.777,45.953,46.123,46.442,46.779,47.132,47.444,58.042
-5.28,2.72,46.028,46.204,46.374,46.692,47.029,47.381,47.692,57.966
-5.2,2.72,46.283,46.458,46.628,46.946,47.281,47.633,47.943,57.891
-5.12,2.72,46.54,46.716,46.885,47.202,47.537,47.888,48.198,57.817
-5.04,2.72,46.802,46.977,47.145,47.462,47.797,48.147,48.456,57.745
-4.96,2.72,47.066,47.241,47.409,47.725,48.059,48.409,48.717,57.675
-4.88,2.72,47.334,47.509,47.677,47.992,48.326,48.675,48.982,57.606
-4.8,2.72,47.606,47.78,47.948,48.263,48.595,48.944,49.25,57.541
-4.72,2.72,47.881,48.055,48.223,48.537,48.869,49.217,49.523,57.479
-4.64,2.72,48.161,48.335,48.502,48.815,49.147,49.494,49.799,57.42
-4.56,2.72,48.444,48.618,48.785,49.097,49.428,49.775,50.079,57.365
-4.48,2.72,48.732,48.905,49.072,49.384,49.714,50.059,50.363,57.312
-4.4,2.72,49.021,49.194,49.36,49.671,50.001,50.346,50.648,57.263
-4.32,2.72,49.301,49.474,49.64,49.951,50.28,50.624,50.926,57.212
-4.24,2.72,49.58,49.752,49.918,50.229,50.557,50.901,51.203,57.155
-4.16,2.72,49.858,50.03,50.196,50.507,50.836,51.18,51.481,57.091
-4.08,2.72,50.137,50.31,50.476,50.786,51.115,51.458,51.759,57.023
-4,2.72,50.417,50.59,50.756,51.067,51.395,51.738,52.038,56.949
-3.92,2.72,50.699,50.871,51.037,51.348,51.676,52.019,52.319,56.872
-3.84,2.72,50.982,51.155,51.32,51.632,51.959,52.302,52.602,56.792
-3.76,2.72,51.266,51.439,51.605,51.916,52.244,52.586,52.886,56.709
-3.68,2.72,51.552,51.725,51.89,52.202,52.53,52.872,53.172,56.625
-3.6,2.72,51.841,52.013,52.178,52.49,52.817,53.16,53.459,56.54
-3.52,2.72,52.131,52.303,52.468,52.779,53.107,53.449,53.748,56.456
-3.44,2.72,52.424,52.595,52.76,53.07,53.397,53.739,54.039,56.371
-3.36,2.72,52.718,52.889,53.053,53.363,53.69,54.032,54.331,56.289
-3.28,2.72,53.014,53.184,53.348,53.657,53.984,54.325,54.624,56.208
-3.2,2.72,53.311,53.481,53.645,53.954,54.279,54.62,54.92,56.131
-3.12,2.72,53.61,53.78,53.943,54.251,54.576,54.917,55.216,56.057
-3.04,2.72,53.91,54.08,54.243,54.55,54.875,55.214,55.513,55.987
-2.96,2.72,54.212,54.381,54.544,54.85,55.174,55.513,55.811,55.921
-2.88,2.72,54.514,54.683,54.845,55.151,55.474,55.813,56.111,55.859
-2.8,2.72,54.817,54.985,55.147,55.453,55.776,56.113,56.411,55.817
-2.72,2.72,55.121,55.289,55.45,55.755,56.077,56.415,56.712,55.75
-2.64,2.72,55.425,55.592,55.754,56.058,56.379,56.716,57.013,55.658
-2.56,2.72,55.729,55.896,56.057,56.36,56.681,57.017,57.314,55.558
-2.48,2.72,56.033,56.199,56.36,56.663,56.983,57.319,57.615,55.45
-2.4,2.72,56.336,56.502,56.662,56.964,57.284,57.619,57.915,55.337
-2.32,2.72,56.639,56.804,56.963,57.265,57.584,57.919,58.214,55.218
-2.24,2.72,56.94,57.105,57.264,57.565,57.883,58.217,58.513,55.096
-2.16,2.72,57.24,57.404,57.562,57.863,58.181,58.514,58.809,54.972
-2.08,2.72,57.538,57.701,57.859,58.159,58.476,58.809,59.104,54.848
-2,2.72,57.833,57.996,58.153,58.452,58.769,59.102,59.396,54.725
-1.92,2.72,58.126,58.287,58.444,58.743,59.059,59.391,59.686,54.605
-1.84,2.72,58.415,58.576,58.732,59.03,59.345,59.677,59.972,54.488
-1.76,2.72,58.7,58.86,59.016,59.313,59.627,59.959,60.254,54.377
-1.68,2.72,58.982,59.141,59.295,59.592,59.905,60.236,60.531,54.271
-1.6,2.72,59.258,59.416,59.57,59.865,60.178,60.509,60.804,54.172
-1.52,2.72,59.529,59.686,59.839,60.133,60.446,60.776,61.071,54.081
-1.44,2.72,59.795,59.95,60.102,60.395,60.707,61.036,61.332,53.96
-1.36,2.72,60.054,60.208,60.359,60.651,60.961,61.29,61.586,53.833
-1.28,2.72,60.307,60.459,60.608,60.899,61.208,61.537,61.833,53.731
-1.2,2.72,60.552,60.703,60.85,61.139,61.447,61.775,62.072,53.624
-1.12,2.72,60.79,60.938,61.084,61.371,61.678,62.005,62.303,53.514
-1.04,2.72,61.019,61.166,61.31,61.594,61.899,62.226,62.524,53.403
-0.96,2.72,61.241,61.384,61.526,61.808,62.111,62.437,62.736,53.296
-0.88,2.72,61.454,61.594,61.734,62.012,62.313,62.638,62.938,53.195
-0.8,2.72,61.658,61.795,61.932,62.206,62.505,62.828,63.128,53.105
-0.72,2.72,61.854,61.987,62.12,62.389,62.685,63.007,63.308,53.03
-0.64,2.72,62.041,62.169,62.298,62.562,62.854,63.175,63.476,52.974
-0.56,2.72,62.22,62.342,62.467,62.725,63.012,63.331,63.632,52.939
-0.48,2.72,62.39,62.507,62.626,62.876,63.159,63.474,63.776,52.929
-0.4,2.72,62.553,62.662,62.776,63.017,63.294,63.606,63.907,52.942
-0.32,2.72,62.709,62.81,62.917,63.148,63.417,63.725,64.026,52.979
-0.24,2.72,62.858,62.951,63.05,63.268,63.529,63.832,64.132,53.034
-0.16,2.72,63.002,63.085,63.176,63.379,63.63,63.927,64.226,53.102
-0.08,2.72,63.141,63.213,63.295,63.481,63.721,64.01,64.307,53.176
0,2.72,63.277,63.337,63.408,63.576,63.801,64.082,64.375,53.245
0.08,2.72,63.228,63.27,63.324,63.481,63.684,63.947,64.25,53.327
0.16,2.72,63.305,63.331,63.37,63.504,63.687,63.935,64.237,53.38
0.24,2.72,63.382,63.392,63.415,63.523,63.681,63.914,64.209,53.506
0.32,2.72,63.451,63.443,63.449,63.526,63.659,63.875,64.163,53.42
0.4,2.72,63.509,63.485,63.476,63.516,63.621,63.81,64.088,53.292
0.48,2.72,63.562,63.52,63.492,63.495,63.563,63.731,63.993,53.184
0.56,2.72,63.608,63.548,63.504,63.463,63.497,63.629,63.872,53.054
0.64,2.72,63.651,63.576,63.512,63.43,63.42,63.519,63.74,52.927
0.72,2.72,63.694,63.602,63.523,63.395,63.342,63.398,63.589,52.796
0.8,2.72,63.752,63.637,63.535,63.365,63.265,63.271,63.429,52.665
0.88,2.72,63.814,63.686,63.565,63.343,63.192,63.154,63.267,52.524
0.96,2.72,63.881,63.741,63.606,63.328,63.134,63.038,63.1,52.372
1.04,2.72,63.954,63.804,63.657,63.338,63.085,62.929,62.94,52.21
1.12,2.72,64.035,63.875,63.717,63.363,63.048,62.842,62.791,52.038
1.2,2.72,64.121,63.955,63.788,63.401,63.042,62.768,62.649,51.855
1.28,2.72,64.219,64.041,63.869,63.454,63.053,62.708,62.522,51.662
1.36,2.72,64.311,64.141,63.955,63.518,63.081,62.673,62.42,51.458
1.44,2.72,64.375,64.235,64.058,63.598,63.125,62.666,62.333,51.244
1.52,2.72,64.382,64.316,64.156,63.685,63.185,62.679,62.263,51.021
1.6,2.72,64.375,64.331,64.247,63.783,63.258,62.709,62.217,50.789
1.68,2.72,64.353,64.333,64.282,63.892,63.346,62.757,62.202,50.547
1.76,2.72,64.318,64.321,64.295,63.998,63.44,62.823,62.207,50.297
1.84,2.72,64.269,64.296,64.294,64.097,63.546,62.901,62.231,50.04
1.92,2.72,64.206,64.258,64.28,64.154,63.663,62.996,62.273,49.775
2,2.72,64.13,64.206,64.255,64.182,63.778,63.099,62.331,49.504
2.08,2.72,64.043,64.141,64.217,64.2,63.886,63.207,62.408,49.226
2.16,2.72,63.945,64.066,64.166,64.206,63.978,63.331,62.494,48.943
2.24,2.72,63.839,63.981,64.105,64.201,64.029,63.461,62.596,48.654
2.32,2.72,63.727,63.889,64.035,64.186,64.072,63.59,62.709,48.361
2.4,2.72,63.409,63.791,63.958,64.162,64.105,63.714,62.827,48.065
2.48,2.72,63.179,63.545,63.875,64.128,64.13,63.83,62.948,47.764
2.56,2.72,63.053,63.296,63.79,64.088,64.145,63.91,63.089,47.461
2.64,2.72,62.974,63.156,63.474,64.043,64.152,63.978,63.232,47.155
2.72,2.72,62.916,63.091,63.292,63.996,64.154,64.04,63.375,46.847
2.8,2.72,62.882,63.048,63.228,63.95,64.153,64.096,63.515,46.538
2.88,2.72,62.872,63.03,63.196,63.739,64.149,64.147,63.649,46.227
2.96,2.72,62.889,63.038,63.189,63.574,64.144,64.192,63.769,45.916
3.04,2.72,62.943,63.073,63.209,63.52,64.141,64.234,63.869,45.604
3.12,2.72,63.031,63.135,63.256,63.532,64.062,64.274,63.973,45.291
3.2,2.72,63.148,63.232,63.33,63.57,63.895,64.314,64.076,44.979
3.28,2.72,63.288,63.357,63.429,63.635,63.845,64.354,64.177,44.667
3.36,2.72,63.448,63.504,63.555,63.724,63.891,64.396,64.274,44.356
3.44,2.72,63.623,63.669,63.702,63.837,63.959,64.434,64.368,44.046
3.52,2.72,63.807,63.848,63.866,63.968,64.049,64.277,64.457,43.736
3.6,2.72,63.998,64.035,64.045,64.121,64.167,64.256,64.553,43.428
3.68,2.72,64.189,64.227,64.231,64.283,64.306,64.332,64.646,43.122
3.76,2.72,64.377,64.418,64.42,64.455,64.463,64.43,64.739,42.817
3.84,2.72,64.561,64.606,64.61,64.636,64.633,64.546,64.653,42.513
3.92,2.72,64.738,64.79,64.8,64.822,64.814,64.68,64.661,42.212
4,2.72,64.909,64.97,64.987,65.013,65.004,64.821,64.728,41.912
4.08,2.72,65.048,65.112,65.134,65.162,65.144,64.939,64.795,41.615
4.16,2.72,65.143,65.216,65.25,65.296,65.28,65.065,64.874,41.319
4.24,2.72,65.234,65.316,65.362,65.43,65.417,65.205,64.968,41.026
4.32,2.72,65.325,65.415,65.474,65.567,65.563,65.361,65.082,40.735
4.4,2.72,65.426,65.519,65.591,65.71,65.721,65.536,65.219,40.447
4.48,2.72,65.553,65.632,65.716,65.861,65.891,65.73,65.381,40.16
4.56,2.72,65.698,65.757,65.852,66.024,66.077,65.943,65.571,39.877
4.64,2.72,65.861,65.895,66.002,66.201,66.28,66.176,65.787,39.596
4.72,2.72,66.047,66.05,66.168,66.394,66.499,66.426,66.03,39.317
4.8,2.72,66.254,66.222,66.35,66.602,66.735,66.693,66.297,39.041
4.88,2.72,66.482,66.414,66.549,66.826,66.987,66.975,66.587,38.767
4.96,2.72,66.731,66.642,66.765,67.065,67.255,67.268,66.898,38.496
5.04,2.72,66.997,66.891,66.995,67.319,67.535,67.565,67.227,38.228
5.12,2.72,67.281,67.16,67.24,67.586,67.829,67.865,67.573,37.962
5.2,2.72,67.578,67.446,67.498,67.866,68.132,68.18,67.932,37.698
5.28,2.72,67.887,67.748,67.768,68.157,68.445,68.506,68.304,37.438
5.36,2.72,68.206,68.064,68.047,68.457,68.765,68.842,68.687,37.179
5.44,2.72,68.534,68.392,68.356,68.765,69.092,69.188,69.079,36.924
5.52,2.72,68.869,68.73,68.678,69.081,69.424,69.544,69.48,36.671
5.6,2.72,69.209,69.077,69.012,69.403,69.76,69.909,69.888,36.42
5.68,2.72,69.554,69.432,69.357,69.73,70.104,70.282,70.301,36.172
5.76,2.72,69.902,69.792,69.712,70.064,70.453,70.664,70.721,35.927
5.84,2.72,70.254,70.157,70.076,70.404,70.81,71.054,71.144,35.684
5.92,2.72,70.607,70.525,70.447,70.75,71.171,71.438,71.543,35.444
6,2.72,70.962,70.897,70.82,71.083,71.516,71.814,71.943,35.205
-6,2.8,43.799,43.978,44.15,44.475,44.817,45.176,45.493,58.193
-5.92,2.8,44.026,44.205,44.377,44.701,45.043,45.401,45.718,58.121
-5.84,2.8,44.256,44.435,44.606,44.93,45.271,45.629,45.945,58.048
-5.76,2.8,44.489,44.667,44.838,45.162,45.502,45.859,46.175,57.974
-5.68,2.8,44.724,44.902,45.073,45.396,45.736,46.092,46.408,57.9
-5.6,2.8,44.962,45.139,45.31,45.633,45.972,46.328,46.643,57.825
-5.52,2.8,45.203,45.38,45.551,45.872,46.211,46.567,46.881,57.75
-5.44,2.8,45.446,45.623,45.794,46.115,46.453,46.808,47.121,57.675
-5.36,2.8,45.693,45.87,46.04,46.361,46.698,47.053,47.365,57.599
-5.28,2.8,45.942,46.119,46.289,46.609,46.946,47.3,47.612,57.525
-5.2,2.8,46.195,46.372,46.541,46.861,47.198,47.551,47.862,57.451
-5.12,2.8,46.451,46.627,46.797,47.116,47.452,47.804,48.115,57.378
-5.04,2.8,46.711,46.887,47.056,47.374,47.71,48.061,48.371,57.306
-4.96,2.8,46.974,47.149,47.318,47.636,47.971,48.322,48.631,57.237
-4.88,2.8,47.24,47.415,47.584,47.901,48.235,48.586,48.894,57.17
-4.8,2.8,47.51,47.685,47.853,48.169,48.503,48.853,49.161,57.107
-4.72,2.8,47.784,47.958,48.126,48.442,48.775,49.124,49.431,57.046
-4.64,2.8,48.061,48.235,48.403,48.718,49.051,49.399,49.705,56.988
-4.56,2.8,48.342,48.517,48.684,48.998,49.33,49.678,49.983,56.933
-4.48,2.8,48.616,48.79,48.957,49.271,49.603,49.95,50.254,56.881
-4.4,2.8,48.887,49.06,49.228,49.541,49.872,50.219,50.523,56.833
-4.32,2.8,49.157,49.331,49.498,49.811,50.142,50.488,50.792,56.784
-4.24,2.8,49.427,49.601,49.769,50.082,50.412,50.758,51.062,56.729
-4.16,2.8,49.699,49.873,50.04,50.353,50.684,51.029,51.333,56.667
-4.08,2.8,49.972,50.145,50.313,50.626,50.956,51.301,51.604,56.601
-4,2.8,50.246,50.419,50.586,50.9,51.23,51.575,51.878,56.53
-3.92,2.8,50.52,50.694,50.862,51.175,51.505,51.85,52.153,56.455
-3.84,2.8,50.797,50.971,51.138,51.452,51.782,52.127,52.429,56.378
-3.76,2.8,51.076,51.25,51.416,51.73,52.06,52.405,52.707,56.298
-3.68,2.8,51.357,51.53,51.697,52.01,52.34,52.685,52.987,56.216
-3.6,2.8,51.64,51.812,51.979,52.292,52.621,52.966,53.268,56.134
-3.52,2.8,51.924,52.097,52.262,52.575,52.904,53.249,53.551,56.051
-3.44,2.8,52.21,52.382,52.548,52.86,53.188,53.533,53.834,55.969
-3.36,2.8,52.498,52.67,52.835,53.146,53.474,53.818,54.12,55.889
-3.28,2.8,52.787,52.958,53.123,53.434,53.762,54.105,54.407,55.811
-3.2,2.8,53.078,53.249,53.413,53.723,54.05,54.393,54.694,55.735
-3.12,2.8,53.37,53.54,53.704,54.014,54.34,54.682,54.983,55.663
-3.04,2.8,53.663,53.833,53.996,54.305,54.631,54.972,55.273,55.594
-2.96,2.8,53.956,54.126,54.289,54.598,54.923,55.264,55.564,55.529
-2.88,2.8,54.251,54.42,54.583,54.891,55.215,55.556,55.855,55.467
-2.8,2.8,54.546,54.714,54.877,55.184,55.508,55.848,56.147,55.425
-2.72,2.8,54.841,55.009,55.172,55.478,55.802,56.141,56.44,55.362
-2.64,2.8,55.136,55.304,55.466,55.772,56.095,56.434,56.732,55.272
-2.56,2.8,55.432,55.599,55.76,56.066,56.388,56.726,57.024,55.175
-2.48,2.8,55.726,55.893,56.054,56.359,56.681,57.018,57.316,55.071
-2.4,2.8,56.02,56.186,56.347,56.651,56.972,57.309,57.607,54.961
-2.32,2.8,56.313,56.479,56.639,56.942,57.263,57.599,57.897,54.847
-2.24,2.8,56.605,56.77,56.929,57.232,57.552,57.888,58.186,54.729
-2.16,2.8,56.894,57.059,57.218,57.52,57.839,58.175,58.472,54.609
-2.08,2.8,57.182,57.346,57.504,57.806,58.124,58.46,58.757,54.489
-2,2.8,57.467,57.63,57.788,58.089,58.407,58.741,59.039,54.37
-1.92,2.8,57.749,57.911,58.069,58.369,58.686,59.02,59.317,54.253
-1.84,2.8,58.028,58.189,58.346,58.645,58.962,59.295,59.593,54.139
-1.76,2.8,58.303,58.463,58.619,58.917,59.233,59.567,59.864,54.03
-1.68,2.8,58.573,58.733,58.888,59.185,59.501,59.833,60.131,53.927
-1.6,2.8,58.839,58.997,59.151,59.448,59.763,60.095,60.393,53.83
-1.52,2.8,59.1,59.257,59.41,59.705,60.019,60.351,60.649,53.739
-1.44,2.8,59.355,59.51,59.662,59.957,60.269,60.601,60.899,53.62
-1.36,2.8,59.604,59.758,59.909,60.201,60.513,60.844,61.143,53.493
-1.28,2.8,59.846,59.999,60.148,60.439,60.75,61.08,61.379,53.393
-1.2,2.8,60.082,60.232,60.38,60.669,60.978,61.308,61.607,53.287
-1.12,2.8,60.31,60.458,60.604,60.891,61.199,61.528,61.828,53.179
-1.04,2.8,60.531,60.676,60.82,61.105,61.411,61.739,62.039,53.069
-0.96,2.8,60.744,60.887,61.028,61.31,61.613,61.941,62.242,52.962
-0.88,2.8,60.948,61.088,61.227,61.505,61.807,62.132,62.434,52.861
-0.8,2.8,61.145,61.281,61.417,61.691,61.99,62.314,62.616,52.77
-0.72,2.8,61.334,61.466,61.598,61.867,62.162,62.485,62.788,52.692
-0.64,2.8,61.515,61.642,61.77,62.033,62.325,62.646,62.948,52.63
