X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.56,4.32,53.629,53.638,53.614,53.638,53.516,53.543,53.943,49.371
-2.48,4.32,53.864,53.87,53.844,53.862,53.736,53.766,54.166,49.296
-2.4,4.32,54.101,54.103,54.077,54.087,53.957,53.993,54.389,49.216
-2.32,4.32,54.338,54.338,54.312,54.314,54.179,54.221,54.614,49.131
-2.24,4.32,54.578,54.575,54.549,54.542,54.403,54.449,54.841,49.043
-2.16,4.32,54.82,54.815,54.788,54.773,54.628,54.678,55.069,48.951
-2.08,4.32,55.063,55.056,55.03,55.005,54.856,54.909,55.298,48.855
-2,4.32,55.309,55.301,55.277,55.239,55.085,55.142,55.53,48.756
-1.92,4.32,55.557,55.547,55.527,55.475,55.317,55.378,55.764,48.654
-1.84,4.32,55.808,55.797,55.779,55.714,55.551,55.615,56,48.549
-1.76,4.32,56.062,56.05,56.034,55.956,55.788,55.855,56.238,48.443
-1.68,4.32,56.318,56.306,56.292,56.201,56.028,56.098,56.48,48.334
-1.6,4.32,56.578,56.566,56.553,56.448,56.271,56.344,56.724,48.223
-1.52,4.32,56.842,56.83,56.818,56.7,56.518,56.594,56.972,48.111
-1.44,4.32,57.109,57.098,57.087,56.955,56.769,56.848,57.224,47.998
-1.36,4.32,57.38,57.37,57.359,57.214,57.024,57.105,57.481,47.884
-1.28,4.32,57.656,57.647,57.637,57.477,57.283,57.367,57.742,47.77
-1.2,4.32,57.937,57.93,57.918,57.746,57.548,57.635,58.008,47.656
-1.12,4.32,58.222,58.217,58.205,58.019,57.819,57.908,58.279,47.542
-1.04,4.32,58.513,58.511,58.498,58.299,58.095,58.187,58.557,47.429
-0.96,4.32,58.81,58.815,58.796,58.584,58.378,58.472,58.842,47.317
-0.88,4.32,59.113,59.127,59.101,58.876,58.669,58.765,59.134,47.206
-0.8,4.32,59.422,59.445,59.412,59.174,58.966,59.065,59.433,47.096
-0.72,4.32,59.738,59.769,59.729,59.481,59.272,59.374,59.742,46.988
-0.64,4.32,60.062,60.094,60.051,59.795,59.587,59.691,60.059,46.882
-0.56,4.32,60.393,60.425,60.38,60.117,59.911,60.019,60.386,46.778
-0.48,4.32,60.731,60.764,60.717,60.448,60.245,60.356,60.723,46.675
-0.4,4.32,61.078,61.11,61.061,60.789,60.59,60.704,61.072,46.573
-0.32,4.32,61.434,61.464,61.414,61.139,60.945,61.064,61.432,46.471
-0.24,4.32,61.798,61.826,61.775,61.499,61.312,61.435,61.804,46.368
-0.16,4.32,62.176,62.196,62.146,61.87,61.691,61.819,62.19,46.263
-0.08,4.32,62.565,62.575,62.525,62.253,62.084,62.217,62.589,46.153
0,4.32,62.963,62.963,62.914,62.646,62.489,62.628,63.002,46.039
0.08,4.32,63.339,63.336,63.288,63.025,62.876,63.022,63.401,45.957
0.16,4.32,63.743,63.739,63.693,63.439,63.301,63.457,63.84,45.865
0.24,4.32,64.159,64.153,64.111,63.867,63.741,63.911,64.296,45.828
0.32,4.32,64.584,64.579,64.54,64.309,64.196,64.381,64.77,45.67
0.4,4.32,65.019,65.015,64.982,64.765,64.622,64.789,65.152,45.495
0.48,4.32,65.465,65.463,65.41,65.127,64.975,65.161,65.528,45.334
0.56,4.32,65.865,65.815,65.748,65.48,65.338,65.545,65.916,45.166
0.64,4.32,66.204,66.157,66.095,65.843,65.711,65.941,66.317,45.003
0.72,4.32,66.551,66.506,66.45,66.216,66.095,66.35,66.732,44.843
0.8,4.32,66.906,66.865,66.814,66.601,66.489,66.771,67.161,44.686
0.88,4.32,67.268,67.233,67.189,66.996,66.896,67.206,67.604,44.528
0.96,4.32,67.639,67.61,67.574,67.404,67.315,67.655,68.062,44.367
1.04,4.32,68.018,67.997,67.969,67.825,67.747,68.116,68.536,44.206
1.12,4.32,68.406,68.394,68.375,68.258,68.193,68.591,69.027,44.044
1.2,4.32,68.803,68.801,68.792,68.705,68.653,69.081,69.533,43.881
1.28,4.32,69.21,69.219,69.221,69.166,69.129,69.585,70.057,43.717
1.36,4.32,69.627,69.648,69.662,69.641,69.62,70.104,70.597,43.553
1.44,4.32,70.052,70.088,70.115,70.131,70.128,70.639,71.154,43.387
1.52,4.32,70.487,70.539,70.58,70.636,70.652,71.191,71.728,43.222
1.6,4.32,70.932,71.001,71.057,71.156,71.194,71.744,72.286,43.055
1.68,4.32,71.387,71.474,71.547,71.68,71.716,72.288,72.85,42.888
1.76,4.32,71.852,71.958,72.035,72.193,72.255,72.849,73.432,42.72
1.84,4.32,72.318,72.422,72.51,72.719,72.813,73.427,74.032,42.55
1.92,4.32,72.762,72.888,72.997,73.258,73.388,74.022,74.652,42.38
2,4.32,73.213,73.362,73.493,73.809,73.986,74.637,75.293,42.209
2.08,4.32,73.668,73.844,74,74.371,74.602,75.27,75.954,42.037
2.16,4.32,74.128,74.332,74.514,74.945,75.233,75.921,76.639,41.863
2.24,4.32,74.592,74.823,75.035,75.529,75.88,76.591,77.345,41.688
2.32,4.32,75.055,75.317,75.559,76.12,76.54,77.278,78.073,41.512
2.4,4.32,75.49,75.81,76.085,76.717,77.212,77.971,78.77,41.334
2.48,4.32,75.892,76.256,76.6,77.316,77.85,78.614,79.466,41.155
2.56,4.32,76.279,76.678,77.063,77.885,78.458,79.262,80.175,40.975
2.64,4.32,76.649,77.083,77.512,78.357,79.06,79.908,80.889,40.793
2.72,4.32,76.996,77.465,77.911,78.796,79.582,80.513,81.599,40.61
2.8,4.32,77.317,77.801,78.262,79.204,80.067,81.044,82.235,40.426
2.88,4.32,77.607,78.081,78.571,79.575,80.507,81.532,82.798,40.24
2.96,4.32,77.832,78.328,78.844,79.902,80.894,81.967,83.3,40.054
3.04,4.32,78.022,78.541,79.078,80.179,81.219,82.336,83.645,39.866
3.12,4.32,78.179,78.719,79.268,80.403,81.479,82.635,83.901,39.677
3.2,4.32,78.303,78.86,79.414,80.573,81.671,82.819,84.083,39.487
3.28,4.32,78.393,78.962,79.513,80.686,81.795,82.931,84.195,39.297
3.36,4.32,78.449,79.022,79.567,80.744,81.853,82.987,84.242,39.105
3.44,4.32,78.47,79.042,79.574,80.745,81.843,82.985,84.221,38.913
3.52,4.32,78.453,79.019,79.536,80.686,81.763,82.921,84.127,38.72
3.6,4.32,78.396,78.95,79.451,80.562,81.607,82.777,83.95,38.526
3.68,4.32,78.297,78.833,79.32,80.37,81.374,82.503,83.684,38.332
3.76,4.32,78.155,78.666,79.138,80.109,81.064,82.146,83.309,38.137
3.84,4.32,77.967,78.451,78.905,79.782,80.684,81.717,82.777,37.942
3.92,4.32,77.736,78.19,78.62,79.395,80.244,81.225,82.128,37.747
4,4.32,77.434,77.887,78.289,78.957,79.735,80.619,81.4,37.552
4.08,4.32,77.081,77.528,77.917,78.429,79.15,79.979,80.655,37.356
4.16,4.32,76.691,77.083,77.436,77.864,78.551,79.325,79.907,37.16
4.24,4.32,76.235,76.578,76.882,77.286,77.945,78.665,79.166,36.965
4.32,4.32,75.741,76.056,76.312,76.64,77.313,78.007,78.436,36.769
4.4,4.32,75.233,75.522,75.733,75.993,76.645,77.298,77.702,36.573
4.48,4.32,74.717,74.979,75.149,75.352,75.985,76.592,76.939,36.378
4.56,4.32,74.196,74.431,74.564,74.719,75.336,75.899,76.196,36.183
4.64,4.32,73.673,73.881,73.982,74.097,74.697,75.222,75.474,35.988
4.72,4.32,73.151,73.331,73.403,73.486,74.071,74.561,74.771,35.794
4.8,4.32,72.631,72.784,72.83,72.892,73.456,73.914,74.088,35.6
4.88,4.32,72.115,72.24,72.264,72.311,72.853,73.282,73.423,35.406
4.96,4.32,71.602,71.701,71.704,71.74,72.262,72.664,72.775,35.213
5.04,4.32,71.08,71.166,71.151,71.18,71.682,72.058,72.143,35.021
5.12,4.32,70.542,70.602,70.58,70.625,71.114,71.466,71.526,34.829
5.2,4.32,70.01,70.044,70.005,70.047,70.52,70.859,70.908,34.637
5.28,4.32,69.481,69.492,69.438,69.479,69.933,70.247,70.275,34.447
5.36,4.32,68.955,68.945,68.877,68.92,69.355,69.647,69.654,34.257
5.44,4.32,68.434,68.404,68.324,68.37,68.787,69.058,69.046,34.068
5.52,4.32,67.916,67.869,67.776,67.827,68.228,68.478,68.449,33.88
5.6,4.32,67.401,67.338,67.234,67.292,67.677,67.907,67.863,33.692
5.68,4.32,66.89,66.812,66.698,66.764,67.133,67.345,67.287,33.506
5.76,4.32,66.382,66.29,66.166,66.242,66.597,66.791,66.72,33.32
5.84,4.32,65.878,65.773,65.64,65.726,66.067,66.245,66.17,33.135
5.92,4.32,65.376,65.259,65.119,65.216,65.544,65.705,65.619,32.951
6,4.32,64.878,64.75,64.603,64.711,65.026,65.172,65.073,32.768
-6,4.4,44.242,44.624,44.812,44.948,45.005,45.007,45.238,50.726
-5.92,4.4,44.445,44.818,44.997,45.127,45.181,45.182,45.416,50.68
-5.84,4.4,44.649,45.013,45.183,45.307,45.359,45.358,45.595,50.634
-5.76,4.4,44.854,45.208,45.369,45.489,45.537,45.536,45.776,50.589
-5.68,4.4,45.06,45.404,45.557,45.671,45.717,45.714,45.957,50.543
-5.6,4.4,45.267,45.6,45.745,45.854,45.897,45.893,46.14,50.499
-5.52,4.4,45.475,45.798,45.934,46.039,46.078,46.074,46.323,50.454
-5.44,4.4,45.684,45.995,46.123,46.224,46.261,46.255,46.508,50.411
-5.36,4.4,45.893,46.194,46.314,46.411,46.444,46.438,46.694,50.369
-5.28,4.4,46.104,46.393,46.505,46.599,46.628,46.621,46.881,50.327
-5.2,4.4,46.315,46.592,46.697,46.788,46.813,46.806,47.069,50.287
-5.12,4.4,46.527,46.793,46.89,46.979,46.999,46.991,47.258,50.249
-5.04,4.4,46.741,46.994,47.083,47.17,47.187,47.178,47.448,50.212
-4.96,4.4,46.954,47.195,47.278,47.363,47.375,47.366,47.639,50.176
-4.88,4.4,47.167,47.398,47.474,47.557,47.564,47.554,47.832,50.143
-4.8,4.4,47.381,47.601,47.67,47.752,47.754,47.744,48.025,50.111
-4.72,4.4,47.595,47.805,47.867,47.948,47.945,47.935,48.22,50.081
-4.64,4.4,47.81,48.009,48.065,48.146,48.137,48.126,48.415,50.053
-4.56,4.4,48.025,48.214,48.264,48.345,48.33,48.319,48.612,50.027
-4.48,4.4,48.241,48.42,48.464,48.544,48.524,48.513,48.81,50.005
-4.4,4.4,48.458,48.627,48.665,48.745,48.719,48.708,49.009,49.982
-4.32,4.4,48.675,48.834,48.867,48.946,48.915,48.903,49.209,49.956
-4.24,4.4,48.893,49.042,49.07,49.148,49.112,49.1,49.41,49.927
-4.16,4.4,49.111,49.251,49.274,49.351,49.31,49.298,49.613,49.897
-4.08,4.4,49.33,49.461,49.479,49.556,49.508,49.497,49.816,49.865
-4,4.4,49.549,49.671,49.685,49.761,49.708,49.697,50.021,49.832
-3.92,4.4,49.77,49.883,49.892,49.967,49.909,49.897,50.228,49.797
-3.84,4.4,49.99,50.095,50.1,50.174,50.111,50.099,50.436,49.762
-3.76,4.4,50.212,50.308,50.31,50.382,50.313,50.302,50.645,49.727
-3.68,4.4,50.434,50.522,50.52,50.59,50.517,50.506,50.855,49.691
-3.6,4.4,50.656,50.737,50.732,50.8,50.722,50.711,51.066,49.656
-3.52,4.4,50.88,50.953,50.944,51.011,50.927,50.917,51.279,49.621
-3.44,4.4,51.104,51.17,51.158,51.223,51.134,51.124,51.492,49.587
-3.36,4.4,51.329,51.388,51.373,51.435,51.341,51.332,51.706,49.554
-3.28,4.4,51.555,51.607,51.59,51.649,51.55,51.541,51.92,49.523
-3.2,4.4,51.781,51.827,51.807,51.864,51.76,51.751,52.135,49.493
-3.12,4.4,52.009,52.049,52.027,52.08,51.971,51.963,52.35,49.465
-3.04,4.4,52.237,52.271,52.247,52.296,52.182,52.175,52.566,49.438
-2.96,4.4,52.467,52.495,52.469,52.514,52.395,52.389,52.784,49.419
-2.88,4.4,52.697,52.721,52.693,52.734,52.61,52.604,53.002,49.395
-2.8,4.4,52.929,52.948,52.918,52.954,52.825,52.821,53.222,49.339
-2.72,4.4,53.162,53.176,53.145,53.176,53.042,53.039,53.442,49.279
-2.64,4.4,53.396,53.406,53.374,53.399,53.26,53.258,53.664,49.214
-2.56,4.4,53.632,53.637,53.604,53.623,53.48,53.479,53.888,49.144
-2.48,4.4,53.869,53.871,53.837,53.849,53.701,53.702,54.112,49.07
-2.4,4.4,54.108,54.106,54.072,54.077,53.924,53.927,54.338,48.991
-2.32,4.4,54.349,54.344,54.309,54.307,54.148,54.157,54.566,48.907
-2.24,4.4,54.591,54.584,54.548,54.538,54.374,54.389,54.796,48.82
-2.16,4.4,54.836,54.826,54.79,54.771,54.603,54.624,55.027,48.729
-2.08,4.4,55.083,55.071,55.035,55.007,54.834,54.859,55.261,48.634
-2,4.4,55.332,55.318,55.283,55.245,55.067,55.096,55.496,48.537
-1.92,4.4,55.584,55.568,55.534,55.486,55.303,55.336,55.735,48.436
-1.84,4.4,55.839,55.822,55.791,55.729,55.541,55.578,55.976,48.332
-1.76,4.4,56.097,56.079,56.052,55.976,55.783,55.824,56.22,48.227
-1.68,4.4,56.358,56.34,56.315,56.225,56.028,56.073,56.467,48.119
-1.6,4.4,56.623,56.604,56.582,56.479,56.277,56.326,56.719,48.009
-1.52,4.4,56.891,56.873,56.853,56.736,56.53,56.582,56.974,47.898
-1.44,4.4,57.164,57.146,57.128,56.997,56.787,56.843,57.233,47.786
-1.36,4.4,57.441,57.424,57.407,57.263,57.049,57.109,57.497,47.672
-1.28,4.4,57.722,57.707,57.691,57.534,57.317,57.379,57.767,47.559
-1.2,4.4,58.008,57.995,57.98,57.81,57.589,57.656,58.042,47.445
-1.12,4.4,58.3,58.289,58.274,58.091,57.868,57.938,58.323,47.331
-1.04,4.4,58.598,58.589,58.574,58.379,58.154,58.227,58.611,47.217
-0.96,4.4,58.901,58.896,58.88,58.673,58.446,58.523,58.906,47.104
-0.88,4.4,59.21,59.21,59.193,58.974,58.746,58.826,59.208,46.992
-0.8,4.4,59.527,59.537,59.512,59.282,59.054,59.138,59.519,46.881
-0.72,4.4,59.85,59.87,59.839,59.598,59.37,59.458,59.839,46.772
-0.64,4.4,60.18,60.21,60.173,59.921,59.695,59.787,60.169,46.664
-0.56,4.4,60.518,60.554,60.513,60.254,60.03,60.127,60.508,46.556
-0.48,4.4,60.864,60.903,60.86,60.595,60.376,60.476,60.858,46.45
-0.4,4.4,61.219,61.258,61.214,60.946,60.732,60.837,61.22,46.345
-0.32,4.4,61.582,61.622,61.577,61.307,61.099,61.209,61.593,46.239
-0.24,4.4,61.953,61.994,61.948,61.678,61.477,61.594,61.979,46.132
-0.16,4.4,62.334,62.374,62.329,62.06,61.868,61.991,62.378,46.022
-0.08,4.4,62.726,62.762,62.718,62.453,62.272,62.401,62.79,45.908
0,4.4,63.132,63.16,63.118,62.858,62.689,62.826,63.217,45.789
0.08,4.4,63.527,63.545,63.504,63.25,63.093,63.236,63.633,45.703
0.16,4.4,63.946,63.959,63.92,63.676,63.533,63.685,64.086,45.607
0.24,4.4,64.372,64.383,64.349,64.115,63.987,64.152,64.556,45.566
0.32,4.4,64.807,64.819,64.789,64.569,64.456,64.608,64.985,45.406
0.4,4.4,65.252,65.265,65.24,64.981,64.82,64.977,65.358,45.23
0.48,4.4,65.708,65.671,65.607,65.331,65.183,65.358,65.743,45.068
0.56,4.4,66.048,66.012,65.952,65.691,65.555,65.751,66.14,44.898
0.64,4.4,66.394,66.36,66.305,66.061,65.937,66.156,66.55,44.734
0.72,4.4,66.748,66.716,66.667,66.442,66.33,66.573,66.973,44.573
0.8,4.4,67.109,67.081,67.038,66.833,66.734,67.004,67.411,44.415
0.88,4.4,67.478,67.455,67.42,67.236,67.149,67.448,67.863,44.255
0.96,4.4,67.855,67.838,67.811,67.651,67.577,67.906,68.33,44.094
1.04,4.4,68.24,68.231,68.212,68.078,68.017,68.378,68.813,43.931
1.12,4.4,68.634,68.634,68.625,68.519,68.472,68.864,69.312,43.768
1.2,4.4,69.037,69.047,69.048,68.972,68.94,69.364,69.828,43.604
1.28,4.4,69.449,69.471,69.483,69.439,69.424,69.879,70.361,43.44
1.36,4.4,69.871,69.905,69.93,69.921,69.923,70.41,70.912,43.275
1.44,4.4,70.301,70.351,70.389,70.417,70.438,70.956,71.482,43.109
1.52,4.4,70.74,70.807,70.861,70.928,70.97,71.519,72.054,42.943
1.6,4.4,71.19,71.274,71.344,71.455,71.498,72.058,72.613,42.777
1.68,4.4,71.648,71.751,71.838,71.964,72.026,72.612,73.189,42.61
1.76,4.4,72.116,72.227,72.311,72.483,72.572,73.183,73.783,42.442
1.84,4.4,72.565,72.686,72.79,73.015,73.136,73.771,74.396,42.274
1.92,4.4,73.009,73.153,73.279,73.562,73.719,74.377,75.028,42.105
2,4.4,73.459,73.628,73.778,74.121,74.319,75.001,75.681,41.935
2.08,4.4,73.913,74.11,74.284,74.69,74.938,75.644,76.355,41.764
2.16,4.4,74.369,74.595,74.798,75.269,75.578,76.304,77.051,41.592
2.24,4.4,74.827,75.082,75.315,75.855,76.23,76.981,77.768,41.419
2.32,4.4,75.269,75.569,75.834,76.446,76.894,77.673,78.483,41.244
2.4,4.4,75.668,76.023,76.351,77.039,77.56,78.331,79.17,41.069
2.48,4.4,76.055,76.443,76.813,77.63,78.163,78.972,79.869,40.892
2.56,4.4,76.425,76.847,77.257,78.12,78.763,79.614,80.576,40.715
2.64,4.4,76.774,77.231,77.681,78.559,79.308,80.242,81.281,40.536
2.72,4.4,77.099,77.588,78.033,78.973,79.8,80.777,81.947,40.356
2.8,4.4,77.394,77.883,78.355,79.352,80.253,81.274,82.52,40.174
2.88,4.4,77.654,78.136,78.639,79.69,80.658,81.721,83.039,39.992
2.96,4.4,77.851,78.355,78.883,79.981,81.004,82.106,83.458,39.808
3.04,4.4,78.016,78.54,79.087,80.22,81.287,82.422,83.738,39.624
3.12,4.4,78.149,78.689,79.249,80.407,81.502,82.658,83.944,39.439
3.2,4.4,78.25,78.801,79.368,80.539,81.65,82.788,84.079,39.252
3.28,4.4,78.317,78.877,79.442,80.617,81.732,82.865,84.149,39.065
3.36,4.4,78.35,78.915,79.47,80.639,81.747,82.886,84.154,38.877
3.44,4.4,78.348,78.91,79.451,80.603,81.692,82.847,84.091,38.688
3.52,4.4,78.308,78.861,79.384,80.506,81.565,82.738,83.949,38.499
3.6,4.4,78.228,78.766,79.269,80.344,81.363,82.502,83.722,38.308
3.68,4.4,78.106,78.624,79.105,80.115,81.085,82.181,83.409,38.118
3.76,4.4,77.94,78.433,78.892,79.821,80.736,81.782,82.917,37.927
3.84,4.4,77.732,78.196,78.633,79.466,80.323,81.312,82.343,37.735
3.92,4.4,77.455,77.915,78.327,79.057,79.859,80.756,81.635,37.544
4,4.4,77.126,77.577,77.98,78.585,79.296,80.133,80.904,37.352
4.08,4.4,76.759,77.165,77.571,78.034,78.704,79.493,80.164,37.16
4.16,4.4,76.351,76.689,77.036,77.467,78.103,78.847,79.427,36.967
4.24,4.4,75.871,76.18,76.482,76.844,77.494,78.199,78.699,36.775
4.32,4.4,75.375,75.658,75.916,76.2,76.827,77.518,77.984,36.583
4.4,4.4,74.868,75.127,75.343,75.56,76.169,76.817,77.22,36.391
4.48,4.4,74.355,74.592,74.767,74.927,75.521,76.128,76.474,36.199
4.56,4.4,73.838,74.054,74.191,74.303,74.886,75.453,75.748,36.007
4.64,4.4,73.32,73.515,73.619,73.691,74.262,74.792,75.042,35.816
4.72,4.4,72.805,72.977,73.051,73.09,73.651,74.146,74.355,35.624
4.8,4.4,72.292,72.442,72.49,72.502,73.051,73.515,73.687,35.434
4.88,4.4,71.783,71.91,71.934,71.925,72.463,72.898,73.036,35.243
4.96,4.4,71.274,71.383,71.386,71.368,71.887,72.294,72.401,35.053
5.04,4.4,70.74,70.835,70.831,70.821,71.321,71.703,71.782,34.864
5.12,4.4,70.212,70.283,70.26,70.254,70.744,71.112,71.177,34.675
5.2,4.4,69.69,69.738,69.698,69.689,70.16,70.502,70.543,34.487
5.28,4.4,69.174,69.198,69.143,69.134,69.586,69.904,69.923,34.299
5.36,4.4,68.662,68.663,68.594,68.587,69.021,69.318,69.315,34.112
5.44,4.4,68.154,68.135,68.052,68.049,68.466,68.741,68.72,33.926
5.52,4.4,67.649,67.611,67.516,67.519,67.92,68.174,68.136,33.74
5.6,4.4,67.148,67.092,66.986,66.996,67.381,67.617,67.562,33.556
5.68,4.4,66.649,66.578,66.462,66.48,66.85,67.067,66.998,33.372
5.76,4.4,66.154,66.069,65.942,65.97,66.326,66.526,66.444,33.189
5.84,4.4,65.662,65.563,65.428,65.466,65.808,65.992,65.897,33.006
5.92,4.4,65.174,65.061,64.918,64.968,65.297,65.464,65.364,32.825
6,4.4,64.688,64.563,64.413,64.475,64.792,64.944,64.839,32.644
-6,4.48,44.197,44.604,44.806,44.943,44.993,44.983,45.206,50.486
-5.92,4.48,44.401,44.798,44.991,45.121,45.169,45.157,45.383,50.44
-5.84,4.48,44.606,44.994,45.177,45.301,45.346,45.333,45.561,50.395
-5.76,4.48,44.812,45.189,45.364,45.481,45.524,45.509,45.741,50.35
-5.68,4.48,45.018,45.386,45.551,45.663,45.702,45.686,45.921,50.305
-5.6,4.48,45.226,45.583,45.739,45.846,45.882,45.865,46.103,50.26
-5.52,4.48,45.435,45.781,45.928,46.029,46.063,46.044,46.285,50.217
-5.44,4.48,45.644,45.979,46.118,46.214,46.244,46.224,46.469,50.174
-5.36,4.48,45.854,46.178,46.308,46.4,46.427,46.406,46.654,50.132
-5.28,4.48,46.065,46.378,46.499,46.588,46.61,46.588,46.84,50.091
-5.2,4.48,46.277,46.578,46.691,46.776,46.795,46.771,47.027,50.051
-5.12,4.48,46.49,46.779,46.884,46.966,46.98,46.956,47.215,50.013
-5.04,4.48,46.704,46.981,47.078,47.156,47.166,47.141,47.404,49.977
-4.96,4.48,46.919,47.183,47.272,47.348,47.354,47.328,47.594,49.941
-4.88,4.48,47.135,47.386,47.468,47.541,47.542,47.515,47.785,49.908
-4.8,4.48,47.35,47.589,47.664,47.736,47.731,47.704,47.978,49.877
-4.72,4.48,47.566,47.793,47.861,47.931,47.922,47.893,48.171,49.847
-4.64,4.48,47.782,47.998,48.059,48.128,48.113,48.084,48.366,49.819
-4.56,4.48,47.998,48.204,48.258,48.326,48.305,48.276,48.562,49.793
-4.48,4.48,48.215,48.41,48.458,48.526,48.498,48.468,48.759,49.772
-4.4,4.48,48.433,48.617,48.658,48.726,48.693,48.662,48.957,49.748
-4.32,4.48,48.652,48.825,48.86,48.928,48.888,48.857,49.156,49.722
-4.24,4.48,48.871,49.034,49.063,49.13,49.084,49.052,49.356,49.695
-4.16,4.48,49.09,49.243,49.267,49.333,49.281,49.249,49.558,49.665
-4.08,4.48,49.31,49.453,49.472,49.537,49.479,49.447,49.76,49.633
-4,4.48,49.531,49.664,49.678,49.742,49.679,49.646,49.964,49.601
-3.92,4.48,49.753,49.876,49.885,49.948,49.879,49.846,50.169,49.567
-3.84,4.48,49.975,50.089,50.093,50.155,50.08,50.047,50.376,49.533
-3.76,4.48,50.198,50.303,50.302,50.363,50.282,50.249,50.585,49.498
-3.68,4.48,50.421,50.517,50.512,50.573,50.486,50.452,50.795,49.463
-3.6,4.48,50.645,50.733,50.724,50.783,50.69,50.656,51.006,49.428
-3.52,4.48,50.87,50.95,50.937,50.994,50.896,50.862,51.218,49.394
-3.44,4.48,51.096,51.167,51.151,51.206,51.102,51.068,51.432,49.361
-3.36,4.48,51.323,51.386,51.367,51.42,51.31,51.276,51.646,49.328
-3.28,4.48,51.55,51.606,51.584,51.634,51.519,51.485,51.862,49.297
-3.2,4.48,51.778,51.827,51.802,51.85,51.729,51.695,52.079,49.268
-3.12,4.48,52.008,52.05,52.022,52.067,51.94,51.907,52.296,49.24
-3.04,4.48,52.238,52.274,52.243,52.285,52.153,52.119,52.513,49.213
-2.96,4.48,52.47,52.499,52.466,52.504,52.366,52.334,52.732,49.194
-2.88,4.48,52.702,52.726,52.691,52.725,52.582,52.55,52.952,49.17
-2.8,4.48,52.936,52.954,52.918,52.947,52.798,52.767,53.173,49.115
-2.72,4.48,53.172,53.185,53.146,53.171,53.017,52.986,53.396,49.055
-2.64,4.48,53.408,53.416,53.376,53.396,53.236,53.207,53.62,48.991
-2.56,4.48,53.647,53.65,53.609,53.623,53.458,53.429,53.845,48.922
-2.48,4.48,53.887,53.886,53.844,53.851,53.681,53.654,54.073,48.848
-2.4,4.48,54.129,54.124,54.081,54.082,53.906,53.881,54.302,48.77
-2.32,4.48,54.372,54.364,54.32,54.314,54.134,54.11,54.533,48.688
-2.24,4.48,54.618,54.607,54.563,54.549,54.363,54.343,54.766,48.602
-2.16,4.48,54.867,54.852,54.808,54.786,54.595,54.582,55.002,48.512
-2.08,4.48,55.117,55.1,55.056,55.025,54.829,54.823,55.24,48.418
-2,4.48,55.37,55.351,55.307,55.268,55.067,55.066,55.48,48.321
-1.92,4.48,55.626,55.605,55.562,55.513,55.307,55.311,55.724,48.222
-1.84,4.48,55.886,55.863,55.82,55.761,55.551,55.559,55.97,48.119
-1.76,4.48,56.148,56.124,56.084,56.013,55.798,55.811,56.221,48.015
-1.68,4.48,56.414,56.389,56.353,56.268,56.048,56.066,56.474,47.908
-1.6,4.48,56.683,56.659,56.626,56.527,56.303,56.326,56.732,47.799
-1.52,4.48,56.957,56.932,56.903,56.791,56.563,56.59,56.995,47.689
-1.44,4.48,57.235,57.211,57.185,57.059,56.827,56.858,57.262,47.577
-1.36,4.48,57.517,57.494,57.471,57.332,57.096,57.132,57.535,47.464
-1.28,4.48,57.804,57.783,57.761,57.61,57.371,57.412,57.813,47.351
-1.2,4.48,58.097,58.077,58.058,57.893,57.652,57.697,58.097,47.237
-1.12,4.48,58.394,58.378,58.359,58.183,57.939,57.989,58.388,47.123
-1.04,4.48,58.698,58.684,58.667,58.479,58.233,58.288,58.686,47.009
-0.96,4.48,59.008,58.998,58.981,58.781,58.535,58.594,58.991,46.896
-0.88,4.48,59.324,59.318,59.301,59.091,58.844,58.908,59.305,46.783
-0.8,4.48,59.646,59.645,59.629,59.408,59.162,59.231,59.627,46.671
-0.72,4.48,59.976,59.984,59.964,59.733,59.488,59.562,59.959,46.559
-0.64,4.48,60.314,60.332,60.306,60.067,59.824,59.904,60.3,46.449
-0.56,4.48,60.658,60.688,60.657,60.409,60.17,60.255,60.652,46.34
-0.48,4.48,61.011,61.052,61.016,60.76,60.526,60.617,61.014,46.231
-0.4,4.48,61.373,61.419,61.38,61.121,60.893,60.99,61.388,46.122
-0.32,4.48,61.743,61.792,61.752,61.492,61.271,61.374,61.774,46.012
-0.24,4.48,62.122,62.173,62.134,61.873,61.661,61.771,62.173,45.901
-0.16,4.48,62.51,62.562,62.524,62.266,62.063,62.181,62.584,45.787
-0.08,4.48,62.908,62.96,62.923,62.669,62.478,62.604,63.01,45.669
0,4.48,63.315,63.368,63.332,63.084,62.906,63.041,63.449,45.546
0.08,4.48,63.717,63.765,63.732,63.49,63.324,63.467,63.881,45.456
0.16,4.48,64.148,64.188,64.158,63.926,63.777,63.929,64.348,45.356
0.24,4.48,64.59,64.622,64.596,64.376,64.246,64.408,64.824,45.31
0.32,4.48,65.037,65.067,65.046,64.84,64.663,64.798,65.194,45.149
0.4,4.48,65.492,65.523,65.467,65.188,65.026,65.176,65.575,44.972
0.48,4.48,65.889,65.867,65.811,65.545,65.399,65.565,65.968,44.809
0.56,4.48,66.235,66.214,66.162,65.912,65.78,65.966,66.374,44.639
0.64,4.48,66.588,66.568,66.522,66.289,66.172,66.379,66.792,44.474
