X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.16,3.92,52.423,52.595,52.764,53.092,53.435,53.798,54.205,50.039
-2.08,3.92,52.608,52.779,52.946,53.274,53.615,53.978,54.385,49.937
-2,3.92,52.79,52.96,53.126,53.452,53.793,54.155,54.562,49.831
-1.92,3.92,52.968,53.137,53.303,53.627,53.966,54.328,54.735,49.722
-1.84,3.92,53.144,53.312,53.476,53.799,54.137,54.498,54.905,49.611
-1.76,3.92,53.317,53.483,53.646,53.967,54.303,54.664,55.071,49.498
-1.68,3.92,53.486,53.65,53.812,54.131,54.466,54.825,55.233,49.383
-1.6,3.92,53.652,53.814,53.974,54.291,54.625,54.983,55.39,49.267
-1.52,3.92,53.814,53.975,54.133,54.447,54.779,55.136,55.544,49.15
-1.44,3.92,53.973,54.131,54.287,54.599,54.929,55.284,55.692,49.034
-1.36,3.92,54.128,54.283,54.438,54.746,55.074,55.428,55.836,48.917
-1.28,3.92,54.279,54.432,54.584,54.889,55.214,55.567,55.975,48.801
-1.2,3.92,54.427,54.577,54.726,55.028,55.349,55.7,56.108,48.686
-1.12,3.92,54.571,54.717,54.864,55.161,55.48,55.829,56.236,48.573
-1.04,3.92,54.711,54.854,54.998,55.29,55.605,55.951,56.359,48.463
-0.96,3.92,54.847,54.986,55.127,55.414,55.725,56.069,56.476,48.355
-0.88,3.92,54.98,55.115,55.252,55.533,55.839,56.18,56.587,48.251
-0.8,3.92,55.11,55.24,55.373,55.648,55.949,56.286,56.692,48.152
-0.72,3.92,55.236,55.361,55.49,55.757,56.053,56.386,56.792,48.056
-0.64,3.92,55.36,55.479,55.603,55.862,56.151,56.48,56.885,47.966
-0.56,3.92,55.48,55.594,55.712,55.963,56.245,56.569,56.972,47.88
-0.48,3.92,55.598,55.705,55.818,56.059,56.333,56.651,57.053,47.798
-0.4,3.92,55.713,55.814,55.92,56.15,56.415,56.728,57.127,47.721
-0.32,3.92,55.826,55.919,56.02,56.238,56.493,56.798,57.196,47.646
-0.24,3.92,55.937,56.023,56.116,56.322,56.566,56.863,57.258,47.573
-0.16,3.92,56.046,56.124,56.21,56.402,56.635,56.923,57.314,47.499
-0.08,3.92,56.154,56.223,56.301,56.479,56.699,56.977,57.365,47.422
0,3.92,56.259,56.32,56.391,56.552,56.759,57.026,57.409,47.339
0.08,3.92,56.17,56.216,56.272,56.428,56.61,56.855,57.236,47.291
0.16,3.92,56.221,56.257,56.303,56.443,56.606,56.835,57.214,47.227
0.24,3.92,56.279,56.303,56.339,56.462,56.604,56.818,57.193,47.224
0.32,3.92,56.332,56.346,56.372,56.476,56.598,56.793,57.159,47.078
0.4,3.92,56.376,56.382,56.399,56.482,56.582,56.756,57.117,46.911
0.48,3.92,56.414,56.41,56.416,56.48,56.556,56.709,57.057,46.761
0.56,3.92,56.442,56.429,56.428,56.468,56.52,56.648,56.99,46.601
0.64,3.92,56.462,56.441,56.429,56.449,56.474,56.577,56.906,46.448
0.72,3.92,56.472,56.444,56.426,56.423,56.421,56.497,56.811,46.297
0.8,3.92,56.488,56.443,56.415,56.392,56.363,56.406,56.709,46.15
0.88,3.92,56.5,56.447,56.404,56.358,56.299,56.311,56.596,46
0.96,3.92,56.508,56.449,56.398,56.32,56.233,56.212,56.476,45.848
1.04,3.92,56.513,56.448,56.391,56.285,56.167,56.108,56.357,45.694
1.12,3.92,56.52,56.447,56.384,56.258,56.099,56.005,56.232,45.538
1.2,3.92,56.526,56.45,56.379,56.233,56.036,55.904,56.106,45.38
1.28,3.92,56.541,56.451,56.377,56.211,55.985,55.804,55.985,45.22
1.36,3.92,56.554,56.464,56.381,56.195,55.939,55.706,55.868,45.058
1.44,3.92,56.56,56.477,56.395,56.184,55.898,55.621,55.754,44.893
1.52,3.92,56.52,56.487,56.408,56.179,55.866,55.547,55.645,44.727
1.6,3.92,56.473,56.458,56.418,56.173,55.836,55.479,55.546,44.559
1.68,3.92,56.419,56.415,56.385,56.15,55.803,55.414,55.461,44.388
1.76,3.92,56.359,56.366,56.347,56.127,55.775,55.358,55.384,44.215
1.84,3.92,56.291,56.311,56.305,56.109,55.763,55.329,55.315,44.04
1.92,3.92,56.214,56.249,56.259,56.118,55.796,55.353,55.256,43.862
2,3.92,56.131,56.18,56.205,56.125,55.834,55.389,55.21,43.681
2.08,3.92,56.04,56.104,56.145,56.129,55.874,55.436,55.174,43.499
2.16,3.92,55.942,56.021,56.079,56.105,55.915,55.491,55.146,43.313
2.24,3.92,55.836,55.93,56.005,56.066,55.954,55.551,55.125,43.126
2.32,3.92,55.724,55.831,55.923,56.019,55.987,55.614,55.113,42.936
2.4,3.92,55.605,55.726,55.832,55.964,56.007,55.676,55.107,42.744
2.48,3.92,55.48,55.613,55.734,55.902,55.976,55.736,55.106,42.549
2.56,3.92,55.34,55.493,55.629,55.831,55.936,55.79,55.113,42.352
2.64,3.92,55.015,55.367,55.516,55.751,55.889,55.837,55.121,42.154
2.72,3.92,54.795,55.072,55.396,55.662,55.833,55.874,55.129,41.953
2.8,3.92,54.658,54.836,55.227,55.565,55.768,55.866,55.144,41.751
2.88,3.92,54.529,54.676,54.92,55.46,55.694,55.824,55.162,41.546
2.96,3.92,54.403,54.546,54.708,55.346,55.612,55.774,55.178,41.341
3.04,3.92,54.282,54.42,54.576,55.226,55.521,55.716,55.19,41.133
3.12,3.92,54.166,54.297,54.447,54.933,55.422,55.651,55.197,40.925
3.2,3.92,54.055,54.178,54.32,54.692,55.315,55.576,55.197,40.715
3.28,3.92,53.968,54.066,54.198,54.53,55.201,55.493,55.17,40.504
3.36,3.92,53.891,53.962,54.08,54.399,55.015,55.403,55.141,40.292
3.44,3.92,53.825,53.879,53.968,54.27,54.713,55.305,55.104,40.079
3.52,3.92,53.77,53.806,53.867,54.144,54.505,55.2,55.061,39.866
3.6,3.92,53.724,53.745,53.784,54.023,54.371,55.087,55.009,39.652
3.68,3.92,53.688,53.694,53.712,53.907,54.239,54.968,54.949,39.437
3.76,3.92,53.66,53.653,53.652,53.797,54.11,54.647,54.881,39.222
3.84,3.92,53.638,53.621,53.602,53.693,53.984,54.411,54.804,39.007
3.92,3.92,53.621,53.596,53.562,53.604,53.864,54.254,54.718,38.791
4,3.92,53.608,53.579,53.531,53.529,53.749,54.118,54.624,38.576
4.08,3.92,53.598,53.566,53.508,53.466,53.639,53.985,54.393,38.361
4.16,3.92,53.588,53.557,53.492,53.414,53.536,53.856,54.121,38.145
4.24,3.92,53.579,53.551,53.481,53.372,53.439,53.731,53.939,37.93
4.32,3.92,53.569,53.546,53.475,53.339,53.357,53.612,53.811,37.715
4.4,3.92,53.548,53.541,53.471,53.316,53.288,53.499,53.685,37.501
4.48,3.92,53.503,53.535,53.469,53.3,53.229,53.392,53.561,37.287
4.56,3.92,53.458,53.527,53.468,53.292,53.182,53.291,53.442,37.074
4.64,3.92,53.413,53.495,53.466,53.288,53.144,53.197,53.328,36.861
4.72,3.92,53.369,53.454,53.462,53.289,53.116,53.109,53.22,36.649
4.8,3.92,53.324,53.414,53.457,53.293,53.097,53.03,53.118,36.437
4.88,3.92,53.279,53.373,53.422,53.299,53.086,52.965,53.023,36.227
4.96,3.92,53.235,53.333,53.385,53.306,53.081,52.91,52.935,36.017
5.04,3.92,53.192,53.293,53.349,53.313,53.082,52.865,52.853,35.808
5.12,3.92,53.148,53.252,53.313,53.319,53.087,52.83,52.777,35.6
5.2,3.92,53.106,53.212,53.276,53.323,53.096,52.804,52.707,35.393
5.28,3.92,53.064,53.172,53.24,53.325,53.108,52.786,52.643,35.186
5.36,3.92,53.022,53.132,53.204,53.316,53.121,52.775,52.582,34.981
5.44,3.92,52.981,53.093,53.167,53.289,53.134,52.772,52.528,34.777
5.52,3.92,52.942,53.054,53.131,53.262,53.148,52.774,52.484,34.574
5.6,3.92,52.904,53.016,53.095,53.236,53.16,52.781,52.448,34.373
5.68,3.92,52.866,52.979,53.059,53.209,53.171,52.792,52.421,34.172
5.76,3.92,52.831,52.942,53.024,53.183,53.18,52.807,52.401,33.972
5.84,3.92,52.796,52.905,52.99,53.157,53.186,52.824,52.389,33.774
5.92,3.92,52.764,52.87,52.955,53.13,53.188,52.842,52.383,33.577
6,3.92,52.732,52.836,52.922,53.103,53.167,52.862,52.383,33.381
-6,4,42.591,42.782,42.966,43.316,43.68,44.061,44.48,51.941
-5.92,4,42.779,42.97,43.154,43.505,43.868,44.249,44.668,51.893
-5.84,4,42.968,43.159,43.343,43.693,44.057,44.438,44.857,51.844
-5.76,4,43.158,43.348,43.532,43.883,44.247,44.628,45.046,51.796
-5.68,4,43.348,43.539,43.723,44.073,44.437,44.818,45.236,51.748
-5.6,4,43.54,43.731,43.914,44.265,44.629,45.009,45.427,51.701
-5.52,4,43.733,43.923,44.107,44.457,44.82,45.201,45.619,51.654
-5.44,4,43.927,44.117,44.3,44.65,45.013,45.394,45.812,51.608
-5.36,4,44.122,44.311,44.494,44.844,45.207,45.587,46.005,51.562
-5.28,4,44.317,44.507,44.689,45.039,45.401,45.781,46.199,51.518
-5.2,4,44.514,44.703,44.886,45.234,45.597,45.977,46.394,51.476
-5.12,4,44.711,44.9,45.083,45.431,45.793,46.172,46.59,51.435
-5.04,4,44.909,45.098,45.28,45.629,45.99,46.369,46.786,51.395
-4.96,4,45.109,45.297,45.479,45.827,46.188,46.567,46.983,51.357
-4.88,4,45.308,45.497,45.679,46.026,46.387,46.765,47.181,51.322
-4.8,4,45.509,45.697,45.879,46.226,46.586,46.964,47.38,51.288
-4.72,4,45.71,45.898,46.08,46.426,46.786,47.164,47.58,51.257
-4.64,4,45.912,46.1,46.281,46.628,46.987,47.365,47.78,51.227
-4.56,4,46.115,46.303,46.483,46.829,47.189,47.566,47.98,51.2
-4.48,4,46.318,46.506,46.686,47.032,47.391,47.767,48.182,51.177
-4.4,4,46.522,46.709,46.89,47.235,47.593,47.969,48.384,51.152
-4.32,4,46.727,46.913,47.093,47.438,47.796,48.172,48.586,51.123
-4.24,4,46.931,47.118,47.298,47.642,48,48.375,48.789,51.092
-4.16,4,47.136,47.322,47.502,47.846,48.203,48.579,48.992,51.058
-4.08,4,47.342,47.528,47.707,48.051,48.408,48.782,49.195,51.023
-4,4,47.547,47.733,47.912,48.255,48.612,48.986,49.399,50.985
-3.92,4,47.753,47.938,48.117,48.46,48.816,49.19,49.602,50.947
-3.84,4,47.959,48.144,48.323,48.665,49.021,49.394,49.806,50.907
-3.76,4,48.165,48.35,48.528,48.87,49.225,49.598,50.01,50.868
-3.68,4,48.371,48.555,48.733,49.075,49.429,49.802,50.214,50.828
-3.6,4,48.577,48.76,48.938,49.279,49.634,50.006,50.417,50.788
-3.52,4,48.782,48.965,49.143,49.483,49.837,50.209,50.62,50.749
-3.44,4,48.987,49.17,49.347,49.687,50.041,50.412,50.823,50.712
-3.36,4,49.192,49.374,49.551,49.891,50.244,50.615,51.025,50.676
-3.28,4,49.396,49.578,49.754,50.093,50.446,50.817,51.227,50.641
-3.2,4,49.599,49.781,49.956,50.295,50.647,51.018,51.428,50.609
-3.12,4,49.801,49.983,50.158,50.496,50.848,51.218,51.628,50.579
-3.04,4,50.003,50.184,50.359,50.696,51.048,51.417,51.827,50.551
-2.96,4,50.203,50.384,50.558,50.895,51.246,51.615,52.025,50.532
-2.88,4,50.403,50.582,50.757,51.093,51.443,51.812,52.221,50.507
-2.8,4,50.601,50.78,50.953,51.289,51.639,52.007,52.416,50.449
-2.72,4,50.797,50.976,51.149,51.484,51.833,52.201,52.61,50.385
-2.64,4,50.992,51.17,51.343,51.677,52.025,52.393,52.802,50.316
-2.56,4,51.185,51.362,51.534,51.868,52.216,52.583,52.992,50.241
-2.48,4,51.377,51.553,51.724,52.057,52.404,52.771,53.179,50.161
-2.4,4,51.566,51.741,51.912,52.244,52.59,52.956,53.365,50.077
-2.32,4,51.753,51.927,52.097,52.429,52.774,53.139,53.548,49.987
-2.24,4,51.938,52.111,52.28,52.61,52.955,53.32,53.729,49.893
-2.16,4,52.12,52.292,52.461,52.79,53.133,53.498,53.906,49.796
-2.08,4,52.3,52.471,52.638,52.966,53.308,53.672,54.081,49.694
-2,4,52.476,52.647,52.813,53.139,53.48,53.844,54.253,49.59
-1.92,4,52.65,52.819,52.984,53.309,53.649,54.012,54.421,49.482
-1.84,4,52.821,52.989,53.153,53.476,53.814,54.176,54.585,49.373
-1.76,4,52.989,53.155,53.318,53.639,53.976,54.337,54.746,49.261
-1.68,4,53.154,53.318,53.479,53.798,54.134,54.494,54.903,49.147
-1.6,4,53.315,53.477,53.637,53.954,54.288,54.646,55.056,49.033
-1.52,4,53.473,53.633,53.791,54.105,54.437,54.795,55.204,48.917
-1.44,4,53.627,53.785,53.941,54.253,54.582,54.938,55.348,48.801
-1.36,4,53.778,53.933,54.087,54.396,54.723,55.078,55.487,48.685
-1.28,4,53.926,54.078,54.23,54.534,54.859,55.212,55.621,48.57
-1.2,4,54.07,54.219,54.368,54.669,54.99,55.341,55.75,48.455
-1.12,4,54.21,54.356,54.502,54.799,55.116,55.465,55.874,48.342
-1.04,4,54.347,54.489,54.632,54.924,55.238,55.584,55.993,48.231
-0.96,4,54.48,54.618,54.758,55.044,55.354,55.698,56.106,48.123
-0.88,4,54.61,54.744,54.88,55.16,55.466,55.806,56.214,48.017
-0.8,4,54.737,54.866,54.999,55.272,55.572,55.909,56.316,47.916
-0.72,4,54.861,54.985,55.113,55.379,55.673,56.006,56.412,47.818
-0.64,4,54.982,55.101,55.224,55.481,55.769,56.097,56.502,47.724
-0.56,4,55.1,55.213,55.331,55.579,55.86,56.183,56.587,47.634
-0.48,4,55.216,55.323,55.435,55.673,55.946,56.263,56.665,47.548
-0.4,4,55.33,55.429,55.536,55.763,56.027,56.338,56.738,47.466
-0.32,4,55.441,55.534,55.633,55.85,56.103,56.407,56.804,47.385
-0.24,4,55.551,55.636,55.729,55.932,56.175,56.47,56.865,47.305
-0.16,4,55.659,55.736,55.821,56.011,56.243,56.529,56.92,47.225
-0.08,4,55.765,55.834,55.912,56.087,56.306,56.582,56.969,47.141
0,4,55.869,55.93,56,56.16,56.365,56.63,57.013,47.051
0.08,4,55.778,55.824,55.88,56.035,56.215,56.458,56.838,46.997
0.16,4,55.829,55.864,55.911,56.05,56.211,56.438,56.816,46.927
0.24,4,55.885,55.91,55.947,56.07,56.21,56.422,56.795,46.917
0.32,4,55.938,55.953,55.979,56.084,56.205,56.398,56.762,46.769
0.4,4,55.982,55.989,56.007,56.091,56.191,56.363,56.722,46.6
0.48,4,56.02,56.017,56.025,56.09,56.166,56.318,56.664,46.448
0.56,4,56.047,56.036,56.037,56.08,56.132,56.26,56.599,46.286
0.64,4,56.067,56.048,56.039,56.063,56.089,56.191,56.518,46.131
0.72,4,56.077,56.052,56.037,56.039,56.038,56.114,56.427,45.979
0.8,4,56.092,56.051,56.026,56.008,55.983,56.026,56.328,45.83
0.88,4,56.104,56.055,56.015,55.976,55.921,55.935,56.218,45.679
0.96,4,56.111,56.056,56.01,55.938,55.857,55.839,56.102,45.525
1.04,4,56.115,56.055,56.002,55.904,55.793,55.738,55.986,45.37
1.12,4,56.121,56.052,55.994,55.877,55.726,55.637,55.865,45.213
1.2,4,56.125,56.054,55.988,55.852,55.664,55.539,55.742,45.054
1.28,4,56.138,56.053,55.984,55.829,55.613,55.441,55.624,44.894
1.36,4,56.149,56.064,55.986,55.811,55.567,55.344,55.509,44.732
1.44,4,56.153,56.074,55.997,55.799,55.527,55.261,55.397,44.568
1.52,4,56.112,56.082,56.008,55.792,55.493,55.188,55.289,44.403
1.6,4,56.064,56.051,56.015,55.783,55.462,55.12,55.192,44.235
1.68,4,56.009,56.007,55.981,55.759,55.427,55.055,55.107,44.066
1.76,4,55.948,55.957,55.942,55.734,55.397,54.998,55.029,43.894
1.84,4,55.879,55.901,55.898,55.712,55.381,54.965,54.96,43.721
1.92,4,55.803,55.839,55.851,55.718,55.409,54.984,54.9,43.545
2,4,55.719,55.769,55.796,55.722,55.443,55.016,54.853,43.367
2.08,4,55.628,55.693,55.735,55.724,55.48,55.059,54.814,43.187
2.16,4,55.531,55.61,55.668,55.7,55.517,55.109,54.783,43.005
2.24,4,55.426,55.519,55.594,55.659,55.552,55.165,54.761,42.821
2.32,4,55.315,55.421,55.512,55.611,55.582,55.223,54.746,42.634
2.4,4,55.197,55.316,55.422,55.555,55.603,55.281,54.737,42.446
2.48,4,55.074,55.205,55.325,55.492,55.569,55.337,54.733,42.255
2.56,4,54.945,55.086,55.22,55.421,55.529,55.388,54.736,42.062
2.64,4,54.62,54.962,55.108,55.342,55.481,55.432,54.741,41.867
2.72,4,54.401,54.68,54.99,55.253,55.424,55.467,54.746,41.671
2.8,4,54.262,54.442,54.836,55.157,55.359,55.461,54.758,41.473
2.88,4,54.134,54.28,54.525,55.053,55.285,55.418,54.773,41.273
2.96,4,54.01,54.152,54.311,54.941,55.204,55.368,54.786,41.072
3.04,4,53.889,54.026,54.181,54.822,55.114,55.31,54.796,40.869
3.12,4,53.773,53.904,54.053,54.543,55.016,55.244,54.8,40.665
3.2,4,53.663,53.787,53.928,54.3,54.911,55.17,54.798,40.459
3.28,4,53.574,53.674,53.806,54.136,54.798,55.088,54.771,40.253
3.36,4,53.497,53.57,53.69,54.007,54.627,54.998,54.741,40.046
3.44,4,53.429,53.486,53.578,53.879,54.322,54.902,54.703,39.837
3.52,4,53.373,53.413,53.476,53.755,54.112,54.797,54.659,39.628
3.6,4,53.325,53.35,53.392,53.635,53.98,54.686,54.607,39.419
3.68,4,53.287,53.297,53.32,53.519,53.849,54.568,54.547,39.209
3.76,4,53.256,53.254,53.258,53.409,53.721,54.261,54.479,38.998
3.84,4,53.232,53.22,53.206,53.305,53.597,54.024,54.402,38.787
3.92,4,53.213,53.193,53.164,53.215,53.477,53.865,54.317,38.576
4,4,53.198,53.173,53.131,53.139,53.362,53.73,54.224,38.365
4.08,4,53.186,53.158,53.106,53.075,53.253,53.599,54.009,38.154
4.16,4,53.175,53.147,53.087,53.021,53.15,53.471,53.734,37.943
4.24,4,53.164,53.139,53.075,52.977,53.053,53.347,53.55,37.732
4.32,4,53.153,53.132,53.066,52.943,52.969,53.228,53.424,37.522
4.4,4,53.133,53.126,53.061,52.917,52.899,53.115,53.299,37.311
4.48,4,53.088,53.119,53.057,52.899,52.839,53.009,53.177,37.101
4.56,4,53.042,53.11,53.054,52.888,52.79,52.908,53.059,36.892
4.64,4,52.998,53.079,53.051,52.883,52.751,52.813,52.946,36.683
4.72,4,52.953,53.038,53.046,52.882,52.721,52.724,52.838,36.474
4.8,4,52.908,52.998,53.04,52.884,52.7,52.644,52.736,36.267
4.88,4,52.864,52.957,53.006,52.888,52.686,52.578,52.641,36.06
4.96,4,52.82,52.917,52.969,52.894,52.679,52.521,52.552,35.853
5.04,4,52.777,52.877,52.933,52.899,52.678,52.475,52.469,35.648
5.12,4,52.734,52.836,52.897,52.904,52.682,52.438,52.393,35.443
5.2,4,52.691,52.796,52.861,52.907,52.689,52.41,52.322,35.239
5.28,4,52.65,52.757,52.824,52.908,52.699,52.391,52.256,35.036
5.36,4,52.609,52.717,52.788,52.9,52.71,52.378,52.195,34.835
5.44,4,52.568,52.678,52.752,52.873,52.722,52.373,52.139,34.634
5.52,4,52.529,52.64,52.716,52.847,52.735,52.373,52.094,34.434
5.6,4,52.491,52.602,52.68,52.82,52.746,52.378,52.057,34.235
5.68,4,52.455,52.565,52.645,52.794,52.756,52.388,52.028,34.037
5.76,4,52.42,52.529,52.61,52.767,52.765,52.401,52.007,33.841
5.84,4,52.386,52.493,52.576,52.741,52.77,52.416,51.993,33.645
5.92,4,52.354,52.458,52.542,52.715,52.773,52.434,51.986,33.451
6,4,52.323,52.425,52.509,52.688,52.752,52.452,51.984,33.257
-6,4.08,42.472,42.664,42.849,43.201,43.566,43.948,44.369,51.675
-5.92,4.08,42.658,42.85,43.034,43.386,43.751,44.134,44.554,51.627
-5.84,4.08,42.845,43.036,43.22,43.572,43.937,44.32,44.74,51.579
-5.76,4.08,43.032,43.223,43.407,43.759,44.124,44.507,44.927,51.531
-5.68,4.08,43.22,43.411,43.595,43.947,44.312,44.694,45.114,51.483
-5.6,4.08,43.41,43.601,43.784,44.136,44.501,44.883,45.302,51.436
-5.52,4.08,43.6,43.791,43.974,44.325,44.69,45.072,45.491,51.39
-5.44,4.08,43.791,43.982,44.165,44.516,44.88,45.262,45.681,51.344
-5.36,4.08,43.983,44.173,44.357,44.707,45.071,45.452,45.872,51.3
-5.28,4.08,44.176,44.366,44.549,44.899,45.263,45.644,46.063,51.256
-5.2,4.08,44.37,44.56,44.743,45.092,45.455,45.836,46.255,51.214
-5.12,4.08,44.565,44.754,44.937,45.286,45.649,46.029,46.448,51.173
-5.04,4.08,44.76,44.949,45.132,45.481,45.843,46.223,46.641,51.134
-4.96,4.08,44.956,45.145,45.327,45.676,46.038,46.418,46.836,51.097
-4.88,4.08,45.153,45.342,45.524,45.872,46.234,46.613,47.031,51.061
-4.8,4.08,45.351,45.539,45.721,46.069,46.43,46.809,47.226,51.028
-4.72,4.08,45.549,45.737,45.919,46.266,46.627,47.006,47.423,50.997
-4.64,4.08,45.747,45.936,46.117,46.464,46.825,47.203,47.62,50.967
-4.56,4.08,45.947,46.135,46.316,46.663,47.023,47.401,47.817,50.94
-4.48,4.08,46.147,46.334,46.515,46.862,47.222,47.599,48.015,50.918
-4.4,4.08,46.347,46.534,46.715,47.061,47.421,47.798,48.213,50.893
-4.32,4.08,46.548,46.735,46.915,47.261,47.62,47.997,48.412,50.864
-4.24,4.08,46.749,46.936,47.116,47.461,47.82,48.196,48.611,50.834
-4.16,4.08,46.95,47.137,47.317,47.662,48.02,48.396,48.81,50.801
-4.08,4.08,47.152,47.338,47.518,47.862,48.22,48.596,49.01,50.766
-4,4.08,47.354,47.539,47.719,48.063,48.421,48.796,49.21,50.729
-3.92,4.08,47.555,47.741,47.92,48.264,48.621,48.996,49.41,50.692
-3.84,4.08,47.757,47.942,48.121,48.465,48.821,49.196,49.609,50.653
-3.76,4.08,47.959,48.144,48.322,48.665,49.022,49.396,49.809,50.614
-3.68,4.08,48.161,48.345,48.523,48.866,49.222,49.596,50.008,50.575
-3.6,4.08,48.362,48.546,48.724,49.066,49.422,49.795,50.208,50.536
-3.52,4.08,48.563,48.747,48.925,49.266,49.621,49.994,50.406,50.498
-3.44,4.08,48.764,48.947,49.124,49.466,49.82,50.193,50.605,50.461
-3.36,4.08,48.964,49.147,49.324,49.664,50.018,50.391,50.803,50.426
-3.28,4.08,49.163,49.346,49.522,49.863,50.216,50.588,51,50.392
-3.2,4.08,49.362,49.544,49.72,50.06,50.413,50.785,51.196,50.36
-3.12,4.08,49.56,49.741,49.917,50.256,50.609,50.98,51.391,50.33
-3.04,4.08,49.757,49.938,50.113,50.452,50.804,51.175,51.585,50.303
-2.96,4.08,49.952,50.133,50.308,50.646,50.997,51.368,51.779,50.284
-2.88,4.08,50.147,50.327,50.501,50.839,51.19,51.56,51.97,50.259
-2.8,4.08,50.34,50.519,50.693,51.03,51.38,51.75,52.16,50.201
-2.72,4.08,50.532,50.71,50.884,51.22,51.569,51.939,52.349,50.138
-2.64,4.08,50.722,50.9,51.073,51.408,51.757,52.126,52.536,50.07
-2.56,4.08,50.91,51.087,51.259,51.594,51.942,52.31,52.721,49.996
-2.48,4.08,51.096,51.273,51.444,51.778,52.125,52.493,52.904,49.917
-2.4,4.08,51.281,51.456,51.627,51.96,52.306,52.674,53.084,49.834
-2.32,4.08,51.463,51.637,51.808,52.139,52.485,52.852,53.262,49.745
-2.24,4.08,51.643,51.816,51.986,52.316,52.661,53.027,53.438,49.653
-2.16,4.08,51.82,51.993,52.161,52.49,52.834,53.2,53.61,49.557
-2.08,4.08,51.995,52.166,52.334,52.662,53.005,53.37,53.78,49.457
-2,4.08,52.167,52.337,52.503,52.83,53.172,53.536,53.946,49.354
-1.92,4.08,52.336,52.505,52.67,52.995,53.336,53.699,54.109,49.248
-1.84,4.08,52.503,52.67,52.834,53.157,53.496,53.859,54.269,49.139
-1.76,4.08,52.666,52.832,52.994,53.315,53.653,54.015,54.425,49.029
-1.68,4.08,52.826,52.99,53.151,53.47,53.806,54.167,54.577,48.916
-1.6,4.08,52.983,53.145,53.304,53.621,53.955,54.314,54.725,48.803
-1.52,4.08,53.137,53.297,53.454,53.768,54.1,54.458,54.869,48.688
-1.44,4.08,53.287,53.445,53.6,53.911,54.241,54.598,55.008,48.573
-1.36,4.08,53.434,53.589,53.743,54.05,54.377,54.732,55.143,48.458
-1.28,4.08,53.578,53.73,53.881,54.185,54.509,54.863,55.273,48.343
-1.2,4.08,53.718,53.867,54.016,54.316,54.637,54.988,55.398,48.228
-1.12,4.08,53.855,54.001,54.146,54.442,54.759,55.108,55.518,48.115
-1.04,4.08,53.989,54.131,54.273,54.564,54.877,55.224,55.633,48.004
-0.96,4.08,54.119,54.257,54.396,54.681,54.99,55.334,55.743,47.894
-0.88,4.08,54.247,54.38,54.515,54.794,55.099,55.439,55.847,47.788
-0.8,4.08,54.371,54.5,54.631,54.903,55.202,55.538,55.946,47.684
-0.72,4.08,54.493,54.616,54.743,55.007,55.3,55.632,56.039,47.584
-0.64,4.08,54.612,54.729,54.851,55.107,55.394,55.721,56.127,47.487
-0.56,4.08,54.728,54.84,54.957,55.204,55.483,55.805,56.209,47.394
-0.48,4.08,54.842,54.948,55.059,55.296,55.567,55.883,56.285,47.304
-0.4,4.08,54.954,55.053,55.158,55.384,55.646,55.956,56.355,47.216
-0.32,4.08,55.064,55.156,55.254,55.469,55.721,56.023,56.42,47.13
-0.24,4.08,55.172,55.256,55.348,55.55,55.792,56.085,56.479,47.045
-0.16,4.08,55.279,55.355,55.44,55.628,55.858,56.142,56.533,46.958
-0.08,4.08,55.383,55.452,55.53,55.704,55.921,56.195,56.581,46.868
0,4.08,55.487,55.547,55.617,55.776,55.979,56.242,56.624,46.772
0.08,4.08,55.394,55.44,55.496,55.65,55.828,56.069,56.448,46.711
0.16,4.08,55.443,55.479,55.526,55.665,55.825,56.049,56.426,46.636
0.24,4.08,55.499,55.525,55.562,55.685,55.824,56.034,56.405,46.62
0.32,4.08,55.551,55.567,55.594,55.699,55.82,56.011,56.373,46.469
0.4,4.08,55.595,55.603,55.623,55.708,55.807,55.977,56.334,46.299
0.48,4.08,55.633,55.632,55.641,55.708,55.784,55.934,56.279,46.145
0.56,4.08,55.66,55.651,55.654,55.699,55.752,55.879,56.216,45.982
0.64,4.08,55.68,55.663,55.656,55.683,55.712,55.813,56.138,45.825
0.72,4.08,55.689,55.668,55.655,55.661,55.663,55.739,56.05,45.671
0.8,4.08,55.705,55.666,55.645,55.632,55.61,55.654,55.954,45.52
0.88,4.08,55.715,55.67,55.634,55.6,55.55,55.566,55.848,45.368
0.96,4.08,55.722,55.671,55.628,55.564,55.488,55.473,55.735,45.213
1.04,4.08,55.725,55.669,55.62,55.53,55.425,55.375,55.622,45.057
1.12,4.08,55.73,55.665,55.611,55.503,55.36,55.277,55.504,44.899
1.2,4.08,55.732,55.665,55.604,55.478,55.299,55.181,55.384,44.739
1.28,4.08,55.743,55.663,55.599,55.454,55.249,55.085,55.269,44.579
1.36,4.08,55.752,55.672,55.599,55.435,55.203,54.99,55.156,44.416
1.44,4.08,55.754,55.68,55.608,55.422,55.162,54.907,55.046,44.253
1.52,4.08,55.711,55.685,55.616,55.413,55.127,54.835,54.94,44.088
1.6,4.08,55.663,55.653,55.621,55.402,55.095,54.767,54.843,43.921
1.68,4.08,55.607,55.608,55.585,55.375,55.059,54.702,54.759,43.753
