X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.32,3.6,61.117,61.315,61.484,61.732,61.725,61.544,61.413,48.26
2.4,3.6,60.952,61.152,61.34,61.632,61.661,61.516,61.398,48.107
2.48,3.6,60.797,60.995,61.196,61.534,61.601,61.493,61.389,47.953
2.56,3.6,60.651,60.845,61.055,61.438,61.542,61.472,61.382,47.797
2.64,3.6,60.515,60.705,60.921,61.343,61.484,61.452,61.378,47.641
2.72,3.6,60.39,60.573,60.791,61.25,61.425,61.432,61.374,47.484
2.8,3.6,60.273,60.449,60.666,61.156,61.365,61.41,61.369,47.325
2.88,3.6,60.166,60.332,60.546,61.061,61.302,61.384,61.36,47.166
2.96,3.6,60.065,60.222,60.421,60.965,61.239,61.355,61.348,47.006
3.04,3.6,59.971,60.116,60.305,60.85,61.184,61.325,61.336,46.846
3.12,3.6,59.882,60.015,60.198,60.581,61.122,61.292,61.317,46.684
3.2,3.6,59.8,59.92,60.094,60.357,61.054,61.251,61.291,46.523
3.28,3.6,59.723,59.829,59.992,60.251,60.978,61.201,61.258,46.36
3.36,3.6,59.651,59.743,59.894,60.148,60.856,61.141,61.214,46.198
3.44,3.6,59.583,59.66,59.798,60.045,60.615,61.072,61.16,46.035
3.52,3.6,59.52,59.58,59.705,59.942,60.414,60.994,61.095,45.872
3.6,3.6,59.46,59.503,59.614,59.838,60.302,60.907,61.021,45.709
3.68,3.6,59.403,59.43,59.525,59.735,60.187,60.811,60.938,45.546
3.76,3.6,59.35,59.36,59.438,59.632,60.069,60.596,60.845,45.382
3.84,3.6,59.3,59.293,59.353,59.531,59.949,60.374,60.744,45.219
3.92,3.6,59.264,59.229,59.272,59.43,59.828,60.221,60.571,45.056
4,3.6,59.277,59.168,59.194,59.33,59.707,60.094,60.34,44.893
4.08,3.6,59.296,59.11,59.118,59.232,59.585,59.963,60.155,44.731
4.16,3.6,59.318,59.072,59.046,59.136,59.465,59.831,60.023,44.569
4.24,3.6,59.343,59.074,58.976,59.043,59.345,59.698,59.888,44.407
4.32,3.6,59.37,59.082,58.911,58.952,59.228,59.564,59.752,44.246
4.4,3.6,59.397,59.094,58.857,58.864,59.112,59.431,59.615,44.085
4.48,3.6,59.424,59.109,58.847,58.779,58.998,59.3,59.478,43.924
4.56,3.6,59.448,59.127,58.844,58.698,58.887,59.169,59.341,43.764
4.64,3.6,59.469,59.146,58.845,58.62,58.778,59.041,59.206,43.605
4.72,3.6,59.486,59.164,58.851,58.546,58.673,58.915,59.073,43.447
4.8,3.6,59.499,59.182,58.86,58.475,58.569,58.791,58.942,43.289
4.88,3.6,59.507,59.197,58.871,58.436,58.469,58.67,58.813,43.131
4.96,3.6,59.51,59.209,58.883,58.418,58.373,58.552,58.687,42.975
5.04,3.6,59.494,59.218,58.895,58.406,58.279,58.436,58.564,42.819
5.12,3.6,59.441,59.223,58.905,58.4,58.19,58.324,58.443,42.664
5.2,3.6,59.388,59.223,58.913,58.397,58.104,58.215,58.325,42.51
5.28,3.6,59.335,59.216,58.919,58.398,58.023,58.108,58.211,42.356
5.36,3.6,59.282,59.165,58.922,58.4,57.945,58.005,58.099,42.203
5.44,3.6,59.236,59.113,58.921,58.404,57.871,57.904,57.991,42.052
5.52,3.6,59.238,59.061,58.916,58.409,57.812,57.806,57.885,41.901
5.6,3.6,59.244,59.011,58.883,58.412,57.783,57.711,57.782,41.75
5.68,3.6,59.255,58.988,58.832,58.415,57.76,57.619,57.682,41.601
5.76,3.6,59.27,58.991,58.782,58.415,57.742,57.53,57.585,41.453
5.84,3.6,59.288,58.998,58.733,58.413,57.729,57.445,57.489,41.305
5.92,3.6,59.31,59.01,58.728,58.408,57.72,57.362,57.397,41.159
6,3.6,59.333,59.025,58.732,58.4,57.713,57.284,57.307,41.013
-6,3.68,49.814,50.017,50.22,50.562,50.957,51.313,51.478,54.936
-5.92,3.68,49.979,50.182,50.385,50.726,51.121,51.477,51.641,54.926
-5.84,3.68,50.141,50.344,50.546,50.888,51.282,51.637,51.802,54.914
-5.76,3.68,50.301,50.504,50.707,51.048,51.443,51.798,51.962,54.902
-5.68,3.68,50.462,50.665,50.868,51.209,51.603,51.958,52.122,54.889
-5.6,3.68,50.622,50.825,51.028,51.369,51.763,52.118,52.282,54.876
-5.52,3.68,50.783,50.986,51.188,51.53,51.924,52.278,52.443,54.862
-5.44,3.68,50.944,51.147,51.349,51.69,52.085,52.439,52.604,54.848
-5.36,3.68,51.107,51.309,51.511,51.852,52.246,52.601,52.765,54.834
-5.28,3.68,51.271,51.473,51.674,52.014,52.408,52.762,52.927,54.82
-5.2,3.68,51.435,51.637,51.838,52.177,52.57,52.924,53.089,54.805
-5.12,3.68,51.601,51.802,52.003,52.342,52.734,53.087,53.251,54.791
-5.04,3.68,51.767,51.968,52.169,52.507,52.898,53.251,53.415,54.777
-4.96,3.68,51.935,52.135,52.335,52.673,53.064,53.416,53.58,54.763
-4.88,3.68,52.103,52.303,52.503,52.84,53.23,53.582,53.745,54.749
-4.8,3.68,52.272,52.472,52.671,53.008,53.397,53.748,53.911,54.736
-4.72,3.68,52.442,52.641,52.84,53.176,53.565,53.915,54.078,54.722
-4.64,3.68,52.613,52.812,53.01,53.346,53.734,54.084,54.246,54.709
-4.56,3.68,52.785,52.983,53.181,53.516,53.903,54.252,54.415,54.695
-4.48,3.68,52.957,53.155,53.353,53.687,54.074,54.422,54.584,54.681
-4.4,3.68,53.131,53.328,53.525,53.858,54.245,54.592,54.754,54.667
-4.32,3.68,53.305,53.502,53.698,54.031,54.416,54.763,54.925,54.646
-4.24,3.68,53.479,53.676,53.872,54.204,54.588,54.935,55.096,54.62
-4.16,3.68,53.655,53.851,54.047,54.377,54.761,55.107,55.268,54.592
-4.08,3.68,53.831,54.026,54.222,54.552,54.935,55.279,55.44,54.561
-4,3.68,54.007,54.202,54.397,54.726,55.108,55.453,55.613,54.528
-3.92,3.68,54.184,54.378,54.573,54.901,55.283,55.626,55.786,54.492
-3.84,3.68,54.362,54.555,54.749,55.077,55.457,55.8,55.96,54.454
-3.76,3.68,54.539,54.733,54.926,55.252,55.632,55.974,56.134,54.415
-3.68,3.68,54.718,54.91,55.103,55.428,55.807,56.148,56.308,54.374
-3.6,3.68,54.896,55.088,55.28,55.605,55.982,56.323,56.482,54.332
-3.52,3.68,55.075,55.266,55.457,55.781,56.157,56.497,56.656,54.29
-3.44,3.68,55.254,55.444,55.635,55.957,56.333,56.672,56.83,54.247
-3.36,3.68,55.432,55.622,55.812,56.134,56.508,56.846,57.004,54.204
-3.28,3.68,55.611,55.8,55.989,56.31,56.683,57.02,57.178,54.161
-3.2,3.68,55.79,55.978,56.166,56.485,56.857,57.194,57.351,54.119
-3.12,3.68,55.969,56.156,56.343,56.661,57.032,57.367,57.524,54.077
-3.04,3.68,56.147,56.333,56.519,56.836,57.205,57.54,57.697,54.037
-2.96,3.68,56.325,56.51,56.695,57.01,57.378,57.712,57.868,53.998
-2.88,3.68,56.502,56.686,56.871,57.184,57.551,57.883,58.039,53.959
-2.8,3.68,56.679,56.862,57.045,57.357,57.722,58.054,58.209,53.923
-2.72,3.68,56.855,57.037,57.219,57.529,57.893,58.223,58.378,53.898
-2.64,3.68,57.031,57.211,57.392,57.701,58.062,58.391,58.546,53.845
-2.56,3.68,57.205,57.384,57.564,57.87,58.23,58.558,58.712,53.788
-2.48,3.68,57.379,57.556,57.734,58.039,58.397,58.723,58.877,53.727
-2.4,3.68,57.551,57.727,57.904,58.206,58.562,58.887,59.04,53.664
-2.32,3.68,57.723,57.896,58.072,58.372,58.725,59.049,59.202,53.598
-2.24,3.68,57.893,58.065,58.239,58.536,58.887,59.209,59.361,53.53
-2.16,3.68,58.062,58.232,58.403,58.698,59.047,59.367,59.518,53.46
-2.08,3.68,58.23,58.397,58.567,58.859,59.204,59.522,59.673,53.39
-2,3.68,58.396,58.561,58.728,59.017,59.359,59.675,59.826,53.319
-1.92,3.68,58.56,58.723,58.888,59.173,59.512,59.826,59.975,53.249
-1.84,3.68,58.723,58.883,59.046,59.327,59.662,59.974,60.122,53.179
-1.76,3.68,58.885,59.042,59.201,59.479,59.81,60.119,60.266,53.109
-1.68,3.68,59.045,59.198,59.355,59.628,59.954,60.26,60.407,53.041
-1.6,3.68,59.204,59.353,59.507,59.774,60.096,60.399,60.545,52.975
-1.52,3.68,59.361,59.506,59.656,59.918,60.235,60.535,60.679,52.911
-1.44,3.68,59.516,59.658,59.804,60.06,60.371,60.667,60.81,52.83
-1.36,3.68,59.671,59.807,59.949,60.199,60.504,60.795,60.937,52.736
-1.28,3.68,59.824,59.956,60.093,60.336,60.633,60.92,61.06,52.663
-1.2,3.68,59.976,60.102,60.234,60.47,60.76,61.041,61.179,52.594
-1.12,3.68,60.127,60.248,60.374,60.601,60.883,61.158,61.295,52.521
-1.04,3.68,60.278,60.392,60.513,60.73,61.003,61.272,61.406,52.446
-0.96,3.68,60.428,60.535,60.65,60.857,61.12,61.382,61.513,52.37
-0.88,3.68,60.578,60.678,60.785,60.983,61.234,61.488,61.617,52.294
-0.8,3.68,60.728,60.82,60.92,61.106,61.345,61.591,61.716,52.218
-0.72,3.68,60.878,60.962,61.054,61.227,61.454,61.69,61.812,52.143
-0.64,3.68,61.028,61.104,61.188,61.348,61.56,61.786,61.904,52.071
-0.56,3.68,61.179,61.246,61.321,61.467,61.664,61.878,61.992,52.001
-0.48,3.68,61.331,61.388,61.454,61.585,61.766,61.968,62.077,51.934
-0.4,3.68,61.483,61.531,61.588,61.702,61.866,62.054,62.158,51.869
-0.32,3.68,61.636,61.674,61.721,61.819,61.964,62.138,62.236,51.805
-0.24,3.68,61.788,61.817,61.854,61.936,62.061,62.219,62.312,51.742
-0.16,3.68,61.941,61.96,61.988,62.052,62.157,62.298,62.384,51.676
-0.08,3.68,62.093,62.103,62.121,62.168,62.252,62.375,62.454,51.607
0,3.68,62.244,62.245,62.254,62.283,62.345,62.45,62.522,51.531
0.08,3.68,62.28,62.268,62.261,62.266,62.298,62.391,62.453,51.471
0.16,3.68,62.383,62.362,62.345,62.329,62.334,62.408,62.46,51.4
0.24,3.68,62.485,62.455,62.43,62.394,62.374,62.427,62.47,51.604
0.32,3.68,62.578,62.541,62.506,62.454,62.407,62.439,62.472,51.501
0.4,3.68,62.658,62.614,62.572,62.503,62.43,62.439,62.461,51.385
0.48,3.68,62.725,62.674,62.626,62.54,62.444,62.428,62.441,51.261
0.56,3.68,62.792,62.73,62.667,62.566,62.444,62.406,62.407,51.132
0.64,3.68,62.845,62.778,62.71,62.581,62.435,62.372,62.363,50.997
0.72,3.68,62.886,62.815,62.741,62.598,62.414,62.328,62.306,50.86
0.8,3.68,62.918,62.841,62.762,62.606,62.395,62.274,62.243,50.722
0.88,3.68,62.94,62.862,62.775,62.606,62.372,62.214,62.17,50.584
0.96,3.68,62.965,62.875,62.783,62.599,62.342,62.157,62.097,50.446
1.04,3.68,62.976,62.889,62.788,62.591,62.308,62.097,62.026,50.308
1.12,3.68,62.956,62.891,62.793,62.576,62.272,62.033,61.952,50.169
1.2,3.68,62.896,62.858,62.787,62.57,62.237,61.97,61.878,50.031
1.28,3.68,62.822,62.795,62.747,62.559,62.2,61.91,61.805,49.892
1.36,3.68,62.733,62.725,62.678,62.542,62.175,61.855,61.735,49.753
1.44,3.68,62.63,62.642,62.602,62.485,62.151,61.811,61.673,49.614
1.52,3.68,62.513,62.547,62.514,62.412,62.125,61.769,61.615,49.475
1.6,3.68,62.362,62.438,62.415,62.326,62.082,61.724,61.556,49.335
1.68,3.68,62.207,62.302,62.296,62.232,62.002,61.649,61.479,49.194
1.76,3.68,62.042,62.156,62.167,62.133,61.921,61.577,61.406,49.053
1.84,3.68,61.868,62.002,62.032,62.029,61.84,61.508,61.339,48.911
1.92,3.68,61.69,61.841,61.891,61.924,61.759,61.444,61.277,48.768
2,3.68,61.509,61.674,61.747,61.817,61.679,61.386,61.224,48.624
2.08,3.68,61.326,61.503,61.6,61.71,61.602,61.333,61.178,48.478
2.16,3.68,61.146,61.331,61.452,61.604,61.528,61.287,61.139,48.332
2.24,3.68,60.971,61.162,61.305,61.5,61.457,61.247,61.109,48.185
2.32,3.68,60.802,60.997,61.16,61.398,61.39,61.213,61.086,48.036
2.4,3.68,60.64,60.836,61.017,61.299,61.326,61.184,61.069,47.886
2.48,3.68,60.487,60.68,60.876,61.203,61.266,61.159,61.057,47.736
2.56,3.68,60.342,60.533,60.74,61.108,61.207,61.137,61.049,47.584
2.64,3.68,60.208,60.394,60.606,61.015,61.15,61.117,61.044,47.431
2.72,3.68,60.083,60.264,60.478,60.923,61.092,61.096,61.039,47.277
2.8,3.68,59.968,60.141,60.356,60.831,61.034,61.075,61.034,47.122
2.88,3.68,59.861,60.026,60.238,60.739,60.973,61.05,61.026,46.967
2.96,3.68,59.763,59.918,60.122,60.646,60.908,61.021,61.013,46.811
3.04,3.68,59.669,59.814,60.001,60.554,60.855,60.991,61.002,46.654
3.12,3.68,59.582,59.715,59.896,60.314,60.796,60.961,60.985,46.496
3.2,3.68,59.501,59.621,59.794,60.083,60.731,60.923,60.961,46.338
3.28,3.68,59.426,59.532,59.695,59.95,60.66,60.877,60.931,46.179
3.36,3.68,59.355,59.447,59.599,59.85,60.581,60.821,60.89,46.02
3.44,3.68,59.288,59.366,59.505,59.75,60.347,60.756,60.841,45.861
3.52,3.68,59.227,59.288,59.415,59.65,60.134,60.683,60.781,45.701
3.6,3.68,59.168,59.214,59.326,59.55,60.009,60.601,60.711,45.542
3.68,3.68,59.113,59.142,59.239,59.449,59.899,60.51,60.632,45.382
3.76,3.68,59.062,59.074,59.155,59.35,59.785,60.338,60.545,45.222
3.84,3.68,59.013,59.009,59.072,59.251,59.669,60.115,60.449,45.062
3.92,3.68,58.968,58.947,58.993,59.153,59.552,59.941,60.321,44.903
4,3.68,58.976,58.888,58.917,59.057,59.434,59.818,60.087,44.743
4.08,3.68,58.994,58.832,58.843,58.961,59.316,59.692,59.881,44.584
4.16,3.68,59.016,58.781,58.773,58.868,59.199,59.564,59.753,44.425
4.24,3.68,59.041,58.782,58.705,58.776,59.082,59.434,59.623,44.266
4.32,3.68,59.068,58.789,58.641,58.687,58.967,59.304,59.49,44.107
4.4,3.68,59.095,58.8,58.58,58.601,58.854,59.175,59.357,43.949
4.48,3.68,59.122,58.816,58.565,58.518,58.742,59.046,59.223,43.792
4.56,3.68,59.147,58.833,58.561,58.438,58.633,58.918,59.09,43.635
4.64,3.68,59.17,58.852,58.561,58.361,58.526,58.792,58.957,43.478
4.72,3.68,59.189,58.871,58.567,58.288,58.422,58.668,58.827,43.322
4.8,3.68,59.204,58.889,58.575,58.219,58.32,58.546,58.698,43.167
4.88,3.68,59.214,58.906,58.586,58.168,58.222,58.427,58.571,43.012
4.96,3.68,59.22,58.919,58.598,58.149,58.126,58.31,58.447,42.858
5.04,3.68,59.219,58.93,58.61,58.136,58.034,58.196,58.325,42.705
5.12,3.68,59.17,58.937,58.621,58.129,57.946,58.085,58.205,42.552
5.2,3.68,59.119,58.94,58.631,58.125,57.861,57.976,58.089,42.4
5.28,3.68,59.068,58.937,58.638,58.126,57.78,57.871,57.975,42.249
5.36,3.68,59.018,58.898,58.642,58.128,57.703,57.769,57.865,42.098
5.44,3.68,58.97,58.849,58.643,58.132,57.63,57.669,57.757,41.949
5.52,3.68,58.962,58.799,58.641,58.136,57.561,57.572,57.652,41.8
5.6,3.68,58.969,58.75,58.621,58.141,57.531,57.477,57.55,41.652
5.68,3.68,58.98,58.716,58.573,58.144,57.507,57.386,57.451,41.505
5.76,3.68,58.995,58.719,58.525,58.145,57.488,57.298,57.354,41.358
5.84,3.68,59.013,58.727,58.477,58.145,57.474,57.213,57.26,41.213
5.92,3.68,59.035,58.738,58.46,58.141,57.464,57.131,57.168,41.068
6,3.68,59.059,58.754,58.464,58.135,57.457,57.053,57.078,40.924
-6,3.76,49.743,49.946,50.149,50.492,50.888,51.244,51.409,54.626
-5.92,3.76,49.9,50.104,50.307,50.649,51.045,51.401,51.566,54.617
-5.84,3.76,50.057,50.261,50.464,50.806,51.202,51.558,51.723,54.607
-5.76,3.76,50.214,50.417,50.62,50.963,51.358,51.714,51.879,54.596
-5.68,3.76,50.371,50.574,50.777,51.119,51.515,51.871,52.036,54.584
-5.6,3.76,50.528,50.731,50.934,51.276,51.672,52.028,52.193,54.572
-5.52,3.76,50.687,50.89,51.092,51.434,51.829,52.185,52.35,54.559
-5.44,3.76,50.846,51.049,51.251,51.592,51.987,52.343,52.508,54.547
-5.36,3.76,51.007,51.209,51.411,51.752,52.146,52.502,52.666,54.534
-5.28,3.76,51.168,51.37,51.572,51.912,52.305,52.661,52.825,54.521
-5.2,3.76,51.33,51.532,51.733,52.073,52.466,52.82,52.985,54.507
-5.12,3.76,51.494,51.695,51.896,52.235,52.627,52.981,53.145,54.494
-5.04,3.76,51.658,51.859,52.059,52.397,52.789,53.143,53.307,54.481
-4.96,3.76,51.823,52.023,52.223,52.561,52.952,53.305,53.469,54.468
-4.88,3.76,51.988,52.189,52.388,52.725,53.116,53.468,53.632,54.456
-4.8,3.76,52.155,52.355,52.554,52.891,53.281,53.632,53.795,54.443
-4.72,3.76,52.322,52.522,52.721,53.057,53.446,53.797,53.96,54.431
-4.64,3.76,52.491,52.69,52.888,53.223,53.612,53.962,54.125,54.418
-4.56,3.76,52.66,52.858,53.056,53.391,53.779,54.128,54.291,54.405
-4.48,3.76,52.829,53.027,53.225,53.559,53.946,54.295,54.457,54.392
-4.4,3.76,53,53.197,53.395,53.728,54.114,54.462,54.624,54.378
-4.32,3.76,53.171,53.368,53.565,53.897,54.283,54.63,54.792,54.359
-4.24,3.76,53.342,53.539,53.735,54.067,54.452,54.799,54.96,54.334
-4.16,3.76,53.515,53.711,53.907,54.237,54.621,54.968,55.129,54.307
-4.08,3.76,53.687,53.883,54.078,54.408,54.791,55.137,55.298,54.278
-4,3.76,53.861,54.055,54.25,54.58,54.962,55.307,55.468,54.246
-3.92,3.76,54.034,54.229,54.423,54.751,55.133,55.477,55.637,54.211
-3.84,3.76,54.208,54.402,54.596,54.923,55.304,55.647,55.807,54.175
-3.76,3.76,54.383,54.576,54.769,55.096,55.475,55.818,55.978,54.137
-3.68,3.76,54.557,54.75,54.942,55.268,55.647,55.988,56.148,54.098
-3.6,3.76,54.732,54.924,55.116,55.44,55.818,56.159,56.319,54.058
-3.52,3.76,54.907,55.098,55.289,55.613,55.99,56.33,56.489,54.017
-3.44,3.76,55.082,55.272,55.463,55.785,56.161,56.5,56.659,53.976
-3.36,3.76,55.257,55.447,55.636,55.958,56.332,56.671,56.829,53.935
-3.28,3.76,55.432,55.621,55.81,56.13,56.503,56.841,56.999,53.894
-3.2,3.76,55.607,55.794,55.983,56.302,56.674,57.01,57.168,53.853
-3.12,3.76,55.781,55.968,56.155,56.473,56.844,57.18,57.337,53.813
-3.04,3.76,55.955,56.141,56.328,56.644,57.013,57.348,57.505,53.774
-2.96,3.76,56.129,56.314,56.499,56.814,57.182,57.516,57.673,53.736
-2.88,3.76,56.302,56.486,56.67,56.984,57.35,57.683,57.839,53.699
-2.8,3.76,56.475,56.657,56.841,57.152,57.517,57.849,58.005,53.663
-2.72,3.76,56.647,56.828,57.01,57.32,57.683,58.014,58.169,53.64
-2.64,3.76,56.818,56.998,57.179,57.487,57.848,58.177,58.333,53.588
-2.56,3.76,56.988,57.167,57.346,57.652,58.012,58.34,58.494,53.533
-2.48,3.76,57.158,57.334,57.513,57.817,58.174,58.501,58.655,53.474
-2.4,3.76,57.326,57.501,57.678,57.979,58.335,58.66,58.813,53.413
-2.32,3.76,57.493,57.666,57.841,58.141,58.493,58.817,58.97,53.348
-2.24,3.76,57.659,57.83,58.003,58.3,58.65,58.972,59.125,53.282
-2.16,3.76,57.824,57.993,58.164,58.458,58.806,59.126,59.277,53.215
-2.08,3.76,57.987,58.154,58.323,58.614,58.958,59.277,59.428,53.146
-2,3.76,58.149,58.314,58.48,58.768,59.109,59.425,59.576,53.078
-1.92,3.76,58.31,58.472,58.636,58.92,59.258,59.571,59.721,53.009
-1.84,3.76,58.469,58.628,58.79,59.069,59.403,59.715,59.863,52.94
-1.76,3.76,58.627,58.782,58.941,59.217,59.547,59.855,60.003,52.873
-1.68,3.76,58.783,58.935,59.091,59.362,59.687,59.993,60.139,52.806
-1.6,3.76,58.938,59.086,59.239,59.505,59.825,60.127,60.273,52.741
-1.52,3.76,59.092,59.236,59.385,59.645,59.96,60.259,60.403,52.678
-1.44,3.76,59.244,59.384,59.529,59.783,60.092,60.387,60.529,52.598
-1.36,3.76,59.395,59.53,59.671,59.919,60.221,60.511,60.653,52.506
-1.28,3.76,59.545,59.676,59.811,60.052,60.347,60.632,60.772,52.433
-1.2,3.76,59.694,59.819,59.95,60.183,60.47,60.75,60.888,52.364
-1.12,3.76,59.843,59.962,60.087,60.311,60.59,60.864,61,52.293
-1.04,3.76,59.991,60.104,60.223,60.438,60.708,60.975,61.108,52.219
-0.96,3.76,60.139,60.245,60.357,60.562,60.822,61.082,61.213,52.145
-0.88,3.76,60.286,60.385,60.491,60.685,60.934,61.186,61.313,52.069
-0.8,3.76,60.434,60.525,60.623,60.806,61.043,61.286,61.41,51.994
-0.72,3.76,60.582,60.665,60.755,60.926,61.149,61.383,61.504,51.92
-0.64,3.76,60.73,60.805,60.887,61.044,61.253,61.476,61.593,51.847
-0.56,3.76,60.879,60.945,61.019,61.162,61.356,61.567,61.68,51.777
-0.48,3.76,61.029,61.085,61.15,61.278,61.456,61.655,61.763,51.709
-0.4,3.76,61.179,61.226,61.282,61.394,61.555,61.74,61.843,51.643
-0.32,3.76,61.33,61.367,61.413,61.51,61.652,61.822,61.92,51.577
-0.24,3.76,61.48,61.509,61.545,61.625,61.748,61.902,61.994,51.512
-0.16,3.76,61.631,61.65,61.677,61.74,61.842,61.981,62.066,51.444
-0.08,3.76,61.781,61.791,61.808,61.854,61.936,62.057,62.135,51.372
0,3.76,61.929,61.931,61.939,61.968,62.029,62.131,62.202,51.293
0.08,3.76,61.963,61.952,61.946,61.951,61.982,62.073,62.134,51.23
0.16,3.76,62.064,62.044,62.029,62.013,62.017,62.09,62.142,51.156
0.24,3.76,62.164,62.136,62.111,62.077,62.057,62.11,62.152,51.353
0.32,3.76,62.255,62.22,62.187,62.136,62.091,62.122,62.155,51.249
0.4,3.76,62.333,62.292,62.252,62.185,62.114,62.124,62.146,51.133
0.48,3.76,62.398,62.35,62.304,62.221,62.128,62.114,62.127,51.009
0.56,3.76,62.463,62.405,62.344,62.248,62.129,62.094,62.095,50.879
0.64,3.76,62.515,62.452,62.386,62.262,62.121,62.061,62.053,50.744
0.72,3.76,62.554,62.487,62.416,62.279,62.1,62.018,61.999,50.607
0.8,3.76,62.585,62.511,62.436,62.286,62.082,61.966,61.938,50.47
0.88,3.76,62.605,62.531,62.448,62.285,62.059,61.907,61.866,50.332
0.96,3.76,62.628,62.543,62.454,62.277,62.029,61.852,61.794,50.194
1.04,3.76,62.638,62.554,62.458,62.268,61.995,61.792,61.724,50.056
1.12,3.76,62.616,62.555,62.46,62.252,61.958,61.729,61.651,49.919
1.2,3.76,62.556,62.521,62.453,62.244,61.922,61.666,61.578,49.781
1.28,3.76,62.482,62.457,62.412,62.231,61.883,61.605,61.505,49.643
1.36,3.76,62.394,62.387,62.343,62.212,61.857,61.549,61.434,49.506
1.44,3.76,62.292,62.305,62.266,62.154,61.831,61.503,61.371,49.368
1.52,3.76,62.176,62.21,62.179,62.081,61.804,61.46,61.312,49.23
1.6,3.76,62.028,62.102,62.081,61.995,61.758,61.413,61.252,49.092
1.68,3.76,61.875,61.968,61.962,61.901,61.679,61.337,61.173,48.953
1.76,3.76,61.713,61.825,61.836,61.802,61.597,61.264,61.099,48.814
1.84,3.76,61.543,61.673,61.702,61.699,61.515,61.194,61.03,48.674
1.92,3.76,61.368,61.515,61.564,61.594,61.434,61.129,60.968,48.534
2,3.76,61.19,61.35,61.421,61.488,61.354,61.069,60.912,48.392
2.08,3.76,61.01,61.182,61.276,61.382,61.276,61.015,60.864,48.249
2.16,3.76,60.834,61.014,61.131,61.277,61.202,60.967,60.824,48.106
2.24,3.76,60.662,60.849,60.986,61.174,61.131,60.925,60.791,47.961
2.32,3.76,60.495,60.685,60.843,61.073,61.063,60.89,60.766,47.816
2.4,3.76,60.335,60.526,60.703,60.975,61,60.859,60.747,47.669
2.48,3.76,60.183,60.374,60.565,60.879,60.939,60.833,60.733,47.522
2.56,3.76,60.041,60.228,60.429,60.786,60.88,60.81,60.724,47.373
2.64,3.76,59.907,60.09,60.298,60.694,60.823,60.789,60.718,47.224
2.72,3.76,59.784,59.962,60.173,60.604,60.767,60.769,60.712,47.073
2.8,3.76,59.669,59.84,60.051,60.514,60.71,60.747,60.707,46.922
2.88,3.76,59.564,59.727,59.935,60.424,60.651,60.724,60.699,46.77
2.96,3.76,59.466,59.62,59.825,60.333,60.588,60.696,60.687,46.617
3.04,3.76,59.374,59.518,59.703,60.244,60.533,60.666,60.676,46.464
3.12,3.76,59.288,59.42,59.6,60.055,60.477,60.637,60.66,46.31
3.2,3.76,59.209,59.328,59.5,59.817,60.416,60.602,60.638,46.155
3.28,3.76,59.134,59.241,59.403,59.655,60.348,60.559,60.61,46
3.36,3.76,59.065,59.158,59.309,59.558,60.273,60.507,60.573,45.844
3.44,3.76,59,59.079,59.218,59.461,60.086,60.446,60.527,45.688
3.52,3.76,58.939,59.003,59.13,59.364,59.869,60.377,60.472,45.532
3.6,3.76,58.883,58.93,59.043,59.267,59.722,60.3,60.407,45.376
3.68,3.76,58.829,58.86,58.959,59.169,59.615,60.214,60.333,45.219
3.76,3.76,58.779,58.794,58.877,59.073,59.506,60.088,60.25,45.063
3.84,3.76,58.732,58.731,58.797,58.977,59.394,59.861,60.159,44.906
3.92,3.76,58.688,58.67,58.72,58.882,59.281,59.666,60.06,44.749
4,3.76,58.681,58.613,58.645,58.788,59.166,59.547,59.84,44.593
4.08,3.76,58.698,58.558,58.573,58.695,59.052,59.425,59.63,44.437
4.16,3.76,58.719,58.507,58.504,58.603,58.937,59.301,59.488,44.281
4.24,3.76,58.744,58.495,58.438,58.514,58.823,59.175,59.361,44.125
4.32,3.76,58.771,58.502,58.376,58.427,58.711,59.049,59.233,43.969
4.4,3.76,58.798,58.513,58.316,58.343,58.6,58.922,59.103,43.814
4.48,3.76,58.826,58.527,58.288,58.261,58.49,58.796,58.973,43.659
4.56,3.76,58.852,58.545,58.283,58.183,58.383,58.671,58.843,43.505
4.64,3.76,58.876,58.564,58.283,58.107,58.278,58.547,58.713,43.351
4.72,3.76,58.896,58.583,58.288,58.035,58.176,58.425,58.584,43.198
4.8,3.76,58.913,58.602,58.296,57.967,58.076,58.305,58.458,43.045
4.88,3.76,58.926,58.619,58.306,57.906,57.979,58.187,58.333,42.893
4.96,3.76,58.934,58.635,58.318,57.886,57.885,58.072,58.21,42.741
5.04,3.76,58.937,58.647,58.331,57.872,57.794,57.959,58.09,42.59
5.12,3.76,58.903,58.655,58.343,57.863,57.706,57.85,57.972,42.44
5.2,3.76,58.855,58.66,58.353,57.859,57.622,57.742,57.856,42.29
5.28,3.76,58.806,58.661,58.361,57.859,57.542,57.638,57.744,42.141
5.36,3.76,58.758,58.636,58.367,57.861,57.465,57.537,57.634,41.993
5.44,3.76,58.711,58.589,58.37,57.865,57.393,57.438,57.527,41.845
5.52,3.76,58.691,58.541,58.37,57.869,57.324,57.342,57.423,41.699
5.6,3.76,58.698,58.494,58.363,57.874,57.284,57.248,57.322,41.553
