X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.84,-5.84,60.834,60.624,60.414,59.915,59.38,38.292
3.92,-5.84,61.076,60.857,60.658,60.167,59.622,38.187
4,-5.84,61.325,61.095,60.902,60.428,59.875,38.081
4.08,-5.84,61.58,61.339,61.149,60.695,60.137,37.975
4.16,-5.84,61.841,61.59,61.403,60.969,60.408,37.869
4.24,-5.84,62.107,61.853,61.662,61.249,60.687,37.762
4.32,-5.84,62.378,62.121,61.926,61.534,60.973,37.655
4.4,-5.84,62.653,62.395,62.195,61.824,61.268,37.548
4.48,-5.84,62.933,62.674,62.468,62.119,61.569,37.44
4.56,-5.84,63.216,62.958,62.745,62.419,61.877,37.332
4.64,-5.84,63.503,63.246,63.027,62.722,62.19,37.224
4.72,-5.84,63.794,63.538,63.311,63.028,62.51,37.116
4.8,-5.84,64.087,63.835,63.6,63.339,62.835,37.008
4.88,-5.84,64.384,64.135,63.892,63.652,63.165,36.899
4.96,-5.84,64.683,64.44,64.195,63.968,63.499,36.79
5.04,-5.84,64.984,64.747,64.503,64.284,63.839,36.681
5.12,-5.84,65.288,65.058,64.814,64.599,64.182,36.572
5.2,-5.84,65.594,65.372,65.13,64.918,64.53,36.463
5.28,-5.84,65.902,65.69,65.449,65.241,64.881,36.354
5.36,-5.84,66.211,66.01,65.773,65.568,65.237,36.245
5.44,-5.84,66.522,66.333,66.1,65.898,65.596,36.136
5.52,-5.84,66.835,66.658,66.431,66.232,65.958,36.027
5.6,-5.84,67.149,66.986,66.765,66.57,66.324,35.918
5.68,-5.84,67.464,67.317,67.103,66.911,66.693,35.809
5.76,-5.84,67.781,67.65,67.444,67.254,67.064,35.7
5.84,-5.84,68.098,67.985,67.788,67.596,67.409,35.591
5.92,-5.84,68.416,68.321,68.124,67.904,67.743,35.482
6,-5.84,68.733,68.635,68.436,68.213,68.08,35.374
-6,-5.76,47.205,47.421,47.6,47.967,48.303,44.474
-5.92,-5.76,47.315,47.53,47.709,48.076,48.411,44.477
-5.84,-5.76,47.424,47.64,47.818,48.184,48.519,44.478
-5.76,-5.76,47.535,47.749,47.927,48.293,48.627,44.478
-5.68,-5.76,47.645,47.859,48.037,48.402,48.735,44.476
-5.6,-5.76,47.755,47.969,48.146,48.511,48.844,44.473
-5.52,-5.76,47.866,48.079,48.256,48.62,48.952,44.469
-5.44,-5.76,47.976,48.189,48.366,48.729,49.061,44.463
-5.36,-5.76,48.087,48.3,48.476,48.838,49.169,44.455
-5.28,-5.76,48.198,48.41,48.586,48.947,49.278,44.447
-5.2,-5.76,48.309,48.52,48.696,49.056,49.387,44.436
-5.12,-5.76,48.42,48.631,48.806,49.166,49.495,44.424
-5.04,-5.76,48.532,48.742,48.916,49.275,49.604,44.407
-4.96,-5.76,48.643,48.852,49.026,49.384,49.713,44.389
-4.88,-5.76,48.754,48.963,49.136,49.493,49.821,44.37
-4.8,-5.76,48.865,49.073,49.246,49.602,49.93,44.349
-4.72,-5.76,48.977,49.184,49.356,49.711,50.038,44.326
-4.64,-5.76,49.088,49.295,49.466,49.82,50.146,44.303
-4.56,-5.76,49.199,49.405,49.576,49.929,50.254,44.278
-4.48,-5.76,49.31,49.515,49.686,50.038,50.362,44.252
-4.4,-5.76,49.421,49.626,49.796,50.146,50.47,44.224
-4.32,-5.76,49.533,49.736,49.905,50.255,50.577,44.195
-4.24,-5.76,49.644,49.846,50.015,50.363,50.685,44.165
-4.16,-5.76,49.755,49.956,50.124,50.471,50.792,44.134
-4.08,-5.76,49.865,50.066,50.233,50.579,50.898,44.101
-4,-5.76,49.976,50.176,50.342,50.686,51.005,44.068
-3.92,-5.76,50.087,50.286,50.451,50.793,51.111,44.033
-3.84,-5.76,50.197,50.395,50.559,50.9,51.217,43.997
-3.76,-5.76,50.308,50.504,50.668,51.007,51.322,43.959
-3.68,-5.76,50.418,50.613,50.776,51.113,51.427,43.921
-3.6,-5.76,50.528,50.722,50.884,51.22,51.532,43.881
-3.52,-5.76,50.638,50.831,50.991,51.325,51.636,43.84
-3.44,-5.76,50.748,50.939,51.099,51.431,51.74,43.797
-3.36,-5.76,50.858,51.048,51.206,51.536,51.844,43.754
-3.28,-5.76,50.968,51.156,51.313,51.64,51.947,43.709
-3.2,-5.76,51.078,51.264,51.419,51.745,52.049,43.664
-3.12,-5.76,51.187,51.372,51.526,51.849,52.151,43.617
-3.04,-5.76,51.297,51.48,51.632,51.952,52.253,43.57
-2.96,-5.76,51.406,51.587,51.738,52.055,52.354,43.521
-2.88,-5.76,51.516,51.695,51.844,52.158,52.455,43.475
-2.8,-5.76,51.625,51.802,51.95,52.261,52.555,43.433
-2.72,-5.76,51.735,51.909,52.055,52.363,52.655,43.39
-2.64,-5.76,51.844,52.017,52.161,52.465,52.754,43.342
-2.56,-5.76,51.954,52.124,52.266,52.567,52.853,43.294
-2.48,-5.76,52.064,52.232,52.372,52.668,52.952,43.245
-2.4,-5.76,52.175,52.339,52.477,52.77,53.05,43.195
-2.32,-5.76,52.285,52.447,52.582,52.871,53.148,43.145
-2.24,-5.76,52.396,52.555,52.688,52.972,53.245,43.094
-2.16,-5.76,52.508,52.663,52.794,53.073,53.343,43.042
-2.08,-5.76,52.62,52.772,52.9,53.174,53.44,42.989
-2,-5.76,52.733,52.882,53.006,53.275,53.537,42.935
-1.92,-5.76,52.846,52.991,53.113,53.376,53.633,42.881
-1.84,-5.76,52.961,53.102,53.22,53.477,53.73,42.826
-1.76,-5.76,53.076,53.213,53.328,53.579,53.827,42.772
-1.68,-5.76,53.192,53.325,53.436,53.681,53.924,42.718
-1.6,-5.76,53.309,53.438,53.546,53.783,54.021,42.665
-1.52,-5.76,53.428,53.552,53.656,53.886,54.118,42.612
-1.44,-5.76,53.547,53.667,53.767,53.99,54.215,42.561
-1.36,-5.76,53.668,53.783,53.879,54.094,54.313,42.511
-1.28,-5.76,53.791,53.901,53.992,54.199,54.412,42.462
-1.2,-5.76,53.915,54.019,54.106,54.304,54.511,42.415
-1.12,-5.76,54.04,54.139,54.221,54.411,54.61,42.371
-1.04,-5.76,54.167,54.261,54.338,54.519,54.71,42.329
-0.96,-5.76,54.296,54.384,54.455,54.627,54.811,42.29
-0.88,-5.76,54.426,54.508,54.574,54.736,54.912,42.255
-0.8,-5.76,54.557,54.633,54.695,54.847,55.014,42.223
-0.72,-5.76,54.69,54.76,54.816,54.958,55.117,42.196
-0.64,-5.76,54.824,54.888,54.939,55.071,55.221,42.176
-0.56,-5.76,54.959,55.017,55.062,55.184,55.325,42.161
-0.48,-5.76,55.095,55.147,55.187,55.298,55.43,42.152
-0.4,-5.76,55.232,55.278,55.312,55.412,55.535,42.148
-0.32,-5.76,55.37,55.41,55.437,55.527,55.641,42.149
-0.24,-5.76,55.508,55.541,55.563,55.642,55.747,42.156
-0.16,-5.76,55.645,55.673,55.689,55.758,55.853,42.167
-0.08,-5.76,55.783,55.804,55.815,55.873,55.959,42.184
0,-5.76,55.919,55.935,55.94,55.987,56.064,42.203
0.08,-5.76,55.909,55.912,55.921,55.948,56.006,42.225
0.16,-5.76,56.001,55.995,56.001,56.014,56.06,42.246
0.24,-5.76,56.108,56.094,56.096,56.096,56.129,42.464
0.32,-5.76,56.218,56.197,56.195,56.182,56.204,42.379
0.4,-5.76,56.328,56.3,56.293,56.269,56.282,42.296
0.48,-5.76,56.436,56.403,56.39,56.355,56.358,42.211
0.56,-5.76,56.541,56.501,56.483,56.438,56.434,42.123
0.64,-5.76,56.641,56.596,56.573,56.517,56.505,42.025
0.72,-5.76,56.74,56.685,56.658,56.593,56.573,41.922
0.8,-5.76,56.838,56.776,56.737,56.664,56.636,41.843
0.88,-5.76,56.93,56.862,56.817,56.73,56.693,41.773
0.96,-5.76,57.021,56.943,56.892,56.791,56.746,41.703
1.04,-5.76,57.109,57.019,56.962,56.853,56.794,41.63
1.12,-5.76,57.191,57.091,57.027,56.908,56.84,41.557
1.2,-5.76,57.247,57.161,57.088,56.959,56.876,41.482
1.28,-5.76,57.301,57.23,57.144,57.006,56.909,41.406
1.36,-5.76,57.367,57.275,57.196,57.043,56.943,41.329
1.44,-5.76,57.432,57.308,57.246,57.07,56.974,41.25
1.52,-5.76,57.492,57.345,57.29,57.105,57.002,41.171
1.6,-5.76,57.549,57.392,57.321,57.139,57.029,41.09
1.68,-5.76,57.6,57.435,57.35,57.171,57.054,41.007
1.76,-5.76,57.651,57.478,57.378,57.201,57.078,40.924
1.84,-5.76,57.702,57.521,57.404,57.227,57.097,40.839
1.92,-5.76,57.755,57.567,57.43,57.248,57.114,40.753
2,-5.76,57.81,57.615,57.458,57.269,57.132,40.666
2.08,-5.76,57.869,57.666,57.498,57.293,57.151,40.578
2.16,-5.76,57.931,57.723,57.542,57.319,57.174,40.489
2.24,-5.76,57.999,57.785,57.592,57.349,57.2,40.398
2.32,-5.76,58.073,57.853,57.649,57.383,57.231,40.307
2.4,-5.76,58.154,57.93,57.713,57.424,57.267,40.214
2.48,-5.76,58.242,58.014,57.786,57.471,57.31,40.12
2.56,-5.76,58.339,58.107,57.869,57.525,57.36,40.026
2.64,-5.76,58.443,58.21,57.962,57.587,57.418,39.93
2.72,-5.76,58.557,58.323,58.065,57.672,57.485,39.834
2.8,-5.76,58.68,58.446,58.18,57.769,57.56,39.736
2.88,-5.76,58.806,58.579,58.306,57.878,57.646,39.638
2.96,-5.76,58.942,58.722,58.443,57.999,57.741,39.539
3.04,-5.76,59.088,58.876,58.592,58.133,57.846,39.439
3.12,-5.76,59.243,59.039,58.753,58.279,57.962,39.338
3.2,-5.76,59.408,59.211,58.924,58.439,58.088,39.237
3.28,-5.76,59.582,59.392,59.106,58.61,58.225,39.134
3.36,-5.76,59.764,59.581,59.298,58.794,58.372,39.032
3.44,-5.76,59.954,59.773,59.5,58.99,58.548,38.928
3.52,-5.76,60.152,59.973,59.711,59.197,58.736,38.824
3.6,-5.76,60.358,60.182,59.93,59.415,58.936,38.719
3.68,-5.76,60.579,60.398,60.157,59.643,59.148,38.614
3.76,-5.76,60.809,60.621,60.392,59.881,59.371,38.508
3.84,-5.76,61.047,60.851,60.633,60.128,59.605,38.401
3.92,-5.76,61.291,61.087,60.881,60.384,59.85,38.295
4,-5.76,61.543,61.329,61.134,60.648,60.104,38.187
4.08,-5.76,61.8,61.576,61.387,60.919,60.369,38.08
4.16,-5.76,62.063,61.828,61.644,61.197,60.642,37.972
4.24,-5.76,62.332,62.088,61.907,61.481,60.924,37.863
4.32,-5.76,62.605,62.359,62.175,61.77,61.214,37.754
4.4,-5.76,62.884,62.636,62.448,62.066,61.511,37.645
4.48,-5.76,63.166,62.917,62.725,62.365,61.816,37.536
4.56,-5.76,63.453,63.204,63.007,62.67,62.128,37.426
4.64,-5.76,63.744,63.495,63.293,62.978,62.446,37.317
4.72,-5.76,64.038,63.791,63.582,63.291,62.77,37.207
4.8,-5.76,64.335,64.09,63.875,63.606,63.099,37.097
4.88,-5.76,64.636,64.394,64.171,63.925,63.434,36.986
4.96,-5.76,64.939,64.702,64.472,64.247,63.774,36.876
5.04,-5.76,65.245,65.013,64.783,64.572,64.118,36.766
5.12,-5.76,65.553,65.328,65.098,64.897,64.467,36.655
5.2,-5.76,65.863,65.646,65.418,65.221,64.821,36.544
5.28,-5.76,66.176,65.967,65.741,65.549,65.178,36.434
5.36,-5.76,66.49,66.292,66.068,65.881,65.54,36.323
5.44,-5.76,66.806,66.619,66.399,66.217,65.905,36.213
5.52,-5.76,67.124,66.949,66.734,66.557,66.274,36.102
5.6,-5.76,67.443,67.282,67.072,66.9,66.646,35.992
5.68,-5.76,67.764,67.617,67.414,67.247,67.021,35.881
5.76,-5.76,68.086,67.954,67.759,67.587,67.366,35.771
5.84,-5.76,68.409,68.293,68.09,67.898,67.704,35.66
5.92,-5.76,68.725,68.605,68.403,68.211,68.045,35.55
6,-5.76,69.014,68.911,68.719,68.527,68.388,35.44
-6,-5.68,47.3,47.516,47.695,48.062,48.397,44.699
-5.92,-5.68,47.411,47.627,47.805,48.172,48.507,44.702
-5.84,-5.68,47.522,47.738,47.916,48.282,48.616,44.703
-5.76,-5.68,47.634,47.849,48.026,48.392,48.726,44.703
-5.68,-5.68,47.746,47.96,48.137,48.502,48.835,44.701
-5.6,-5.68,47.857,48.071,48.248,48.612,48.945,44.698
-5.52,-5.68,47.969,48.183,48.359,48.723,49.055,44.693
-5.44,-5.68,48.082,48.294,48.471,48.833,49.165,44.687
-5.36,-5.68,48.194,48.406,48.582,48.944,49.275,44.679
-5.28,-5.68,48.306,48.518,48.693,49.055,49.385,44.67
-5.2,-5.68,48.419,48.63,48.805,49.165,49.496,44.659
-5.12,-5.68,48.531,48.742,48.916,49.276,49.606,44.646
-5.04,-5.68,48.644,48.854,49.028,49.387,49.716,44.629
-4.96,-5.68,48.757,48.966,49.14,49.498,49.826,44.611
-4.88,-5.68,48.87,49.078,49.251,49.608,49.936,44.591
-4.8,-5.68,48.982,49.19,49.363,49.719,50.046,44.569
-4.72,-5.68,49.095,49.303,49.475,49.83,50.156,44.546
-4.64,-5.68,49.208,49.415,49.586,49.94,50.266,44.522
-4.56,-5.68,49.321,49.527,49.698,50.051,50.376,44.497
-4.48,-5.68,49.434,49.639,49.809,50.161,50.485,44.47
-4.4,-5.68,49.546,49.751,49.92,50.271,50.594,44.442
-4.32,-5.68,49.659,49.863,50.031,50.381,50.704,44.412
-4.24,-5.68,49.772,49.974,50.143,50.491,50.812,44.381
-4.16,-5.68,49.884,50.086,50.253,50.601,50.921,44.349
-4.08,-5.68,49.997,50.197,50.364,50.71,51.03,44.316
-4,-5.68,50.109,50.309,50.475,50.819,51.138,44.282
-3.92,-5.68,50.221,50.42,50.585,50.928,51.245,44.247
-3.84,-5.68,50.333,50.531,50.695,51.036,51.353,44.21
-3.76,-5.68,50.445,50.642,50.805,51.145,51.46,44.172
-3.68,-5.68,50.557,50.752,50.915,51.253,51.567,44.132
-3.6,-5.68,50.669,50.863,51.024,51.36,51.673,44.091
-3.52,-5.68,50.78,50.973,51.133,51.468,51.779,44.05
-3.44,-5.68,50.891,51.083,51.242,51.574,51.884,44.006
-3.36,-5.68,51.003,51.193,51.351,51.681,51.989,43.962
-3.28,-5.68,51.114,51.302,51.459,51.787,52.094,43.917
-3.2,-5.68,51.225,51.412,51.567,51.893,52.198,43.871
-3.12,-5.68,51.336,51.521,51.675,51.998,52.301,43.823
-3.04,-5.68,51.446,51.63,51.783,52.103,52.404,43.775
-2.96,-5.68,51.557,51.739,51.89,52.208,52.507,43.725
-2.88,-5.68,51.668,51.847,51.997,52.312,52.609,43.679
-2.8,-5.68,51.779,51.956,52.104,52.416,52.711,43.636
-2.72,-5.68,51.889,52.064,52.211,52.519,52.812,43.592
-2.64,-5.68,52,52.173,52.317,52.623,52.912,43.544
-2.56,-5.68,52.111,52.281,52.424,52.725,53.012,43.495
-2.48,-5.68,52.222,52.39,52.53,52.828,53.112,43.445
-2.4,-5.68,52.333,52.498,52.636,52.93,53.211,43.394
-2.32,-5.68,52.444,52.607,52.743,53.032,53.31,43.343
-2.24,-5.68,52.556,52.716,52.849,53.134,53.409,43.291
-2.16,-5.68,52.668,52.825,52.955,53.236,53.507,43.238
-2.08,-5.68,52.781,52.934,53.062,53.338,53.605,43.184
-2,-5.68,52.894,53.044,53.169,53.439,53.702,43.129
-1.92,-5.68,53.008,53.154,53.276,53.541,53.8,43.074
-1.84,-5.68,53.123,53.265,53.384,53.643,53.897,43.019
-1.76,-5.68,53.238,53.376,53.492,53.745,53.994,42.964
-1.68,-5.68,53.354,53.489,53.601,53.847,54.092,42.909
-1.6,-5.68,53.472,53.602,53.71,53.95,54.189,42.855
-1.52,-5.68,53.59,53.716,53.82,54.053,54.286,42.802
-1.44,-5.68,53.71,53.831,53.931,54.157,54.384,42.749
-1.36,-5.68,53.831,53.947,54.043,54.261,54.482,42.698
-1.28,-5.68,53.953,54.064,54.156,54.366,54.58,42.648
-1.2,-5.68,54.077,54.183,54.27,54.471,54.679,42.601
-1.12,-5.68,54.202,54.303,54.385,54.578,54.779,42.555
-1.04,-5.68,54.329,54.424,54.502,54.685,54.879,42.513
-0.96,-5.68,54.457,54.546,54.619,54.793,54.979,42.473
-0.88,-5.68,54.587,54.67,54.738,54.902,55.08,42.437
-0.8,-5.68,54.718,54.796,54.858,55.013,55.182,42.405
-0.72,-5.68,54.851,54.923,54.979,55.124,55.285,42.377
-0.64,-5.68,54.985,55.05,55.102,55.236,55.389,42.357
-0.56,-5.68,55.12,55.18,55.225,55.349,55.493,42.342
-0.48,-5.68,55.256,55.31,55.35,55.463,55.598,42.332
-0.4,-5.68,55.394,55.441,55.475,55.578,55.703,42.328
-0.32,-5.68,55.531,55.572,55.601,55.693,55.809,42.329
-0.24,-5.68,55.67,55.704,55.727,55.808,55.915,42.335
-0.16,-5.68,55.808,55.836,55.854,55.924,56.021,42.347
-0.08,-5.68,55.946,55.968,55.98,56.04,56.127,42.363
0,-5.68,56.083,56.1,56.106,56.155,56.233,42.382
0.08,-5.68,56.073,56.077,56.086,56.115,56.175,42.404
0.16,-5.68,56.165,56.161,56.168,56.182,56.229,42.424
0.24,-5.68,56.273,56.261,56.264,56.265,56.299,42.643
0.32,-5.68,56.385,56.365,56.364,56.352,56.375,42.557
0.4,-5.68,56.496,56.47,56.464,56.44,56.453,42.472
0.48,-5.68,56.606,56.574,56.561,56.528,56.529,42.385
0.56,-5.68,56.713,56.674,56.657,56.612,56.606,42.295
0.64,-5.68,56.815,56.771,56.748,56.693,56.679,42.196
0.72,-5.68,56.916,56.862,56.835,56.77,56.749,42.092
0.8,-5.68,57.016,56.955,56.917,56.843,56.814,42.012
0.88,-5.68,57.11,57.044,56.999,56.911,56.874,41.941
0.96,-5.68,57.202,57.127,57.076,56.975,56.929,41.869
1.04,-5.68,57.292,57.205,57.148,57.039,56.979,41.796
1.12,-5.68,57.378,57.278,57.216,57.097,57.027,41.721
1.2,-5.68,57.443,57.351,57.279,57.15,57.071,41.645
1.28,-5.68,57.491,57.422,57.338,57.199,57.102,41.568
1.36,-5.68,57.553,57.48,57.392,57.243,57.138,41.49
1.44,-5.68,57.619,57.51,57.445,57.272,57.171,41.41
1.52,-5.68,57.68,57.545,57.494,57.306,57.201,41.329
1.6,-5.68,57.739,57.586,57.526,57.342,57.23,41.246
1.68,-5.68,57.792,57.63,57.556,57.376,57.258,41.163
1.76,-5.68,57.844,57.674,57.585,57.408,57.283,41.078
1.84,-5.68,57.896,57.718,57.613,57.436,57.305,40.992
1.92,-5.68,57.949,57.763,57.64,57.458,57.324,40.904
2,-5.68,58.005,57.811,57.669,57.481,57.343,40.816
2.08,-5.68,58.063,57.863,57.7,57.506,57.364,40.726
2.16,-5.68,58.126,57.919,57.744,57.533,57.388,40.635
2.24,-5.68,58.194,57.98,57.793,57.564,57.415,40.543
2.32,-5.68,58.268,58.049,57.849,57.6,57.448,40.45
2.4,-5.68,58.349,58.124,57.913,57.641,57.485,40.355
2.48,-5.68,58.438,58.209,57.985,57.689,57.529,40.26
2.56,-5.68,58.534,58.302,58.067,57.744,57.581,40.164
2.64,-5.68,58.64,58.405,58.159,57.807,57.64,40.067
2.72,-5.68,58.754,58.518,58.262,57.879,57.708,39.968
2.8,-5.68,58.878,58.641,58.376,57.976,57.785,39.869
2.88,-5.68,59.011,58.775,58.502,58.084,57.872,39.769
2.96,-5.68,59.148,58.92,58.64,58.205,57.969,39.668
3.04,-5.68,59.295,59.074,58.789,58.338,58.076,39.567
3.12,-5.68,59.451,59.239,58.951,58.485,58.194,39.464
3.2,-5.68,59.618,59.413,59.123,58.644,58.323,39.361
3.28,-5.68,59.793,59.597,59.307,58.816,58.462,39.257
3.36,-5.68,59.977,59.79,59.501,59.001,58.611,39.152
3.44,-5.68,60.17,59.99,59.705,59.198,58.772,39.047
3.52,-5.68,60.371,60.192,59.918,59.406,58.961,38.941
3.6,-5.68,60.579,60.403,60.141,59.626,59.162,38.834
3.68,-5.68,60.794,60.622,60.371,59.856,59.375,38.727
3.76,-5.68,61.025,60.848,60.61,60.096,59.6,38.619
3.84,-5.68,61.265,61.081,60.855,60.346,59.836,38.511
3.92,-5.68,61.511,61.321,61.107,60.605,60.083,38.403
4,-5.68,61.765,61.566,61.364,60.872,60.339,38.294
4.08,-5.68,62.024,61.817,61.627,61.147,60.606,38.184
4.16,-5.68,62.29,62.073,61.89,61.428,60.882,38.074
4.24,-5.68,62.561,62.334,62.156,61.716,61.167,37.964
4.32,-5.68,62.838,62.602,62.428,62.011,61.46,37.854
4.4,-5.68,63.119,62.882,62.705,62.31,61.761,37.743
4.48,-5.68,63.405,63.166,62.987,62.615,62.069,37.632
4.56,-5.68,63.695,63.456,63.273,62.925,62.385,37.521
4.64,-5.68,63.989,63.75,63.563,63.239,62.707,37.409
4.72,-5.68,64.287,64.049,63.858,63.557,63.035,37.298
4.8,-5.68,64.588,64.352,64.155,63.878,63.369,37.186
4.88,-5.68,64.892,64.659,64.457,64.203,63.709,37.074
4.96,-5.68,65.199,64.97,64.761,64.531,64.054,36.962
5.04,-5.68,65.509,65.285,65.07,64.862,64.404,36.85
5.12,-5.68,65.822,65.603,65.389,65.196,64.758,36.738
5.2,-5.68,66.137,65.925,65.712,65.53,65.117,36.626
5.28,-5.68,66.454,66.251,66.039,65.863,65.481,36.513
5.36,-5.68,66.773,66.579,66.37,66.201,65.848,36.401
5.44,-5.68,67.095,66.911,66.705,66.542,66.22,36.289
5.52,-5.68,67.418,67.245,67.044,66.888,66.596,36.177
5.6,-5.68,67.742,67.583,67.387,67.237,66.973,36.065
5.68,-5.68,68.068,67.922,67.732,67.574,67.318,35.953
5.76,-5.68,68.395,68.264,68.059,67.888,67.66,35.841
5.84,-5.68,68.71,68.572,68.372,68.205,68.005,35.729
5.92,-5.68,69.004,68.881,68.689,68.524,68.352,35.618
6,-5.68,69.299,69.193,69.009,68.846,68.702,35.506
-6,-5.6,47.395,47.611,47.79,48.157,48.492,44.928
-5.92,-5.6,47.508,47.723,47.901,48.268,48.603,44.93
-5.84,-5.6,47.62,47.835,48.013,48.379,48.713,44.932
-5.76,-5.6,47.733,47.948,48.125,48.491,48.824,44.931
-5.68,-5.6,47.846,48.06,48.238,48.602,48.936,44.929
-5.6,-5.6,47.96,48.173,48.35,48.714,49.047,44.926
-5.52,-5.6,48.073,48.286,48.463,48.826,49.158,44.921
-5.44,-5.6,48.187,48.399,48.575,48.938,49.27,44.914
-5.36,-5.6,48.3,48.513,48.688,49.05,49.381,44.906
-5.28,-5.6,48.414,48.626,48.801,49.162,49.493,44.896
-5.2,-5.6,48.528,48.739,48.914,49.275,49.605,44.885
-5.12,-5.6,48.642,48.853,49.027,49.387,49.716,44.872
-5.04,-5.6,48.757,48.967,49.141,49.499,49.828,44.854
-4.96,-5.6,48.871,49.08,49.254,49.612,49.94,44.835
-4.88,-5.6,48.985,49.194,49.367,49.724,50.052,44.815
-4.8,-5.6,49.1,49.308,49.48,49.836,50.163,44.793
-4.72,-5.6,49.214,49.422,49.593,49.949,50.275,44.769
-4.64,-5.6,49.329,49.535,49.707,50.061,50.386,44.745
-4.56,-5.6,49.443,49.649,49.82,50.173,50.498,44.718
-4.48,-5.6,49.557,49.763,49.933,50.285,50.609,44.691
-4.4,-5.6,49.672,49.876,50.046,50.397,50.72,44.662
-4.32,-5.6,49.786,49.99,50.158,50.508,50.83,44.632
-4.24,-5.6,49.9,50.103,50.271,50.62,50.941,44.6
-4.16,-5.6,50.014,50.216,50.384,50.731,51.051,44.568
-4.08,-5.6,50.128,50.329,50.496,50.842,51.161,44.534
-4,-5.6,50.242,50.442,50.608,50.953,51.271,44.499
-3.92,-5.6,50.356,50.555,50.72,51.063,51.381,44.463
-3.84,-5.6,50.47,50.668,50.832,51.173,51.49,44.425
-3.76,-5.6,50.583,50.78,50.943,51.283,51.599,44.386
-3.68,-5.6,50.697,50.892,51.055,51.393,51.707,44.346
-3.6,-5.6,50.81,51.004,51.166,51.502,51.815,44.305
-3.52,-5.6,50.923,51.116,51.276,51.611,51.922,44.262
-3.44,-5.6,51.036,51.228,51.387,51.719,52.029,44.218
-3.36,-5.6,51.149,51.339,51.497,51.828,52.136,44.173
-3.28,-5.6,51.261,51.45,51.607,51.935,52.242,44.127
-3.2,-5.6,51.374,51.561,51.716,52.043,52.348,44.08
-3.12,-5.6,51.486,51.671,51.826,52.149,52.453,44.032
-3.04,-5.6,51.598,51.782,51.935,52.256,52.557,43.982
-2.96,-5.6,51.71,51.892,52.043,52.362,52.662,43.932
-2.88,-5.6,51.822,52.002,52.152,52.468,52.765,43.885
-2.8,-5.6,51.934,52.112,52.26,52.573,52.868,43.841
-2.72,-5.6,52.046,52.221,52.368,52.678,52.971,43.796
-2.64,-5.6,52.158,52.331,52.476,52.782,53.072,43.747
-2.56,-5.6,52.269,52.441,52.583,52.886,53.174,43.697
-2.48,-5.6,52.381,52.55,52.691,52.99,53.275,43.647
-2.4,-5.6,52.493,52.659,52.798,53.093,53.375,43.595
-2.32,-5.6,52.606,52.769,52.905,53.196,53.475,43.543
-2.24,-5.6,52.718,52.879,53.012,53.299,53.575,43.491
-2.16,-5.6,52.831,52.988,53.12,53.402,53.674,43.437
-2.08,-5.6,52.945,53.098,53.227,53.504,53.772,43.382
-2,-5.6,53.058,53.209,53.335,53.606,53.871,43.326
-1.92,-5.6,53.173,53.32,53.442,53.709,53.969,43.27
-1.84,-5.6,53.288,53.431,53.551,53.811,54.067,43.214
-1.76,-5.6,53.403,53.543,53.659,53.914,54.165,43.158
-1.68,-5.6,53.52,53.655,53.768,54.016,54.262,43.102
-1.6,-5.6,53.638,53.769,53.878,54.119,54.36,43.047
-1.52,-5.6,53.756,53.883,53.988,54.223,54.458,42.993
-1.44,-5.6,53.876,53.998,54.099,54.326,54.556,42.939
-1.36,-5.6,53.997,54.114,54.211,54.431,54.654,42.887
-1.28,-5.6,54.119,54.231,54.324,54.536,54.752,42.837
-1.2,-5.6,54.243,54.35,54.438,54.641,54.851,42.788
-1.12,-5.6,54.368,54.469,54.553,54.748,54.951,42.742
-1.04,-5.6,54.494,54.59,54.669,54.855,55.05,42.699
-0.96,-5.6,54.622,54.713,54.786,54.963,55.151,42.658
-0.88,-5.6,54.752,54.836,54.905,55.072,55.252,42.622
-0.8,-5.6,54.883,54.962,55.025,55.182,55.354,42.589
-0.72,-5.6,55.015,55.088,55.146,55.293,55.456,42.561
-0.64,-5.6,55.149,55.216,55.268,55.405,55.56,42.54
-0.56,-5.6,55.284,55.345,55.392,55.518,55.663,42.524
-0.48,-5.6,55.421,55.475,55.516,55.632,55.768,42.515
-0.4,-5.6,55.558,55.606,55.642,55.746,55.873,42.51
-0.32,-5.6,55.696,55.738,55.768,55.861,55.979,42.511
-0.24,-5.6,55.834,55.87,55.894,55.977,56.085,42.517
-0.16,-5.6,55.973,56.003,56.021,56.093,56.192,42.529
-0.08,-5.6,56.112,56.136,56.148,56.209,56.298,42.545
0,-5.6,56.25,56.268,56.275,56.325,56.405,42.564
0.08,-5.6,56.239,56.244,56.255,56.285,56.345,42.585
0.16,-5.6,56.332,56.329,56.337,56.352,56.4,42.604
0.24,-5.6,56.441,56.43,56.434,56.436,56.47,42.824
0.32,-5.6,56.554,56.536,56.535,56.524,56.547,42.737
0.4,-5.6,56.667,56.642,56.636,56.613,56.626,42.651
0.48,-5.6,56.779,56.747,56.735,56.702,56.703,42.561
0.56,-5.6,56.887,56.849,56.832,56.787,56.781,42.47
0.64,-5.6,56.991,56.947,56.925,56.87,56.855,42.369
0.72,-5.6,57.094,57.041,57.014,56.949,56.926,42.264
0.8,-5.6,57.196,57.136,57.098,57.023,56.993,42.183
