X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,-5.84,52.378,52.342,52.307,52.284,52.349,52.349,40.646
0.24,-5.84,52.477,52.433,52.389,52.348,52.398,52.398,40.823
0.32,-5.84,52.58,52.529,52.476,52.417,52.451,52.452,40.704
0.4,-5.84,52.684,52.625,52.563,52.49,52.507,52.508,40.589
0.48,-5.84,52.784,52.719,52.649,52.559,52.561,52.562,40.486
0.56,-5.84,52.88,52.809,52.732,52.627,52.61,52.61,40.334
0.64,-5.84,52.979,52.895,52.81,52.69,52.658,52.658,40.239
0.72,-5.84,53.1,52.986,52.887,52.75,52.701,52.701,40.174
0.8,-5.84,53.221,53.072,52.965,52.804,52.739,52.738,40.109
0.88,-5.84,53.338,53.175,53.038,52.86,52.772,52.772,40.044
0.96,-5.84,53.453,53.28,53.106,52.914,52.799,52.799,39.977
1.04,-5.84,53.564,53.383,53.187,52.962,52.828,52.827,39.908
1.12,-5.84,53.675,53.482,53.276,53.006,52.854,52.853,39.838
1.2,-5.84,53.782,53.583,53.362,53.046,52.874,52.874,39.767
1.28,-5.84,53.882,53.681,53.45,53.083,52.891,52.89,39.694
1.36,-5.84,53.95,53.775,53.536,53.116,52.904,52.903,39.619
1.44,-5.84,54.016,53.84,53.62,53.171,52.915,52.914,39.544
1.52,-5.84,54.091,53.9,53.685,53.232,52.924,52.922,39.467
1.6,-5.84,54.161,53.969,53.738,53.293,52.933,52.931,39.388
1.68,-5.84,54.227,54.036,53.799,53.355,52.941,52.939,39.308
1.76,-5.84,54.29,54.1,53.862,53.401,52.947,52.945,39.227
1.84,-5.84,54.316,54.161,53.924,53.448,52.947,52.945,39.144
1.92,-5.84,54.339,54.22,53.984,53.5,52.961,52.958,39.06
2,-5.84,54.359,54.268,54.043,53.553,52.985,52.982,38.975
2.08,-5.84,54.378,54.289,54.101,53.608,53.014,53.011,38.889
2.16,-5.84,54.395,54.309,54.158,53.665,53.048,53.045,38.801
2.24,-5.84,54.411,54.328,54.214,53.724,53.087,53.083,38.713
2.32,-5.84,54.427,54.346,54.258,53.785,53.131,53.127,38.623
2.4,-5.84,54.443,54.364,54.279,53.847,53.181,53.177,38.532
2.48,-5.84,54.459,54.382,54.3,53.911,53.236,53.232,38.44
2.56,-5.84,54.476,54.401,54.322,53.975,53.297,53.293,38.346
2.64,-5.84,54.494,54.42,54.344,54.041,53.363,53.359,38.252
2.72,-5.84,54.514,54.441,54.368,54.107,53.433,53.43,38.157
2.8,-5.84,54.536,54.464,54.393,54.173,53.509,53.505,38.061
2.88,-5.84,54.561,54.489,54.418,54.218,53.588,53.584,37.963
2.96,-5.84,54.588,54.516,54.446,54.251,53.67,53.667,37.865
3.04,-5.84,54.617,54.545,54.475,54.286,53.756,53.752,37.767
3.12,-5.84,54.65,54.576,54.506,54.323,53.843,53.84,37.667
3.2,-5.84,54.686,54.61,54.54,54.361,53.932,53.929,37.566
3.28,-5.84,54.725,54.646,54.576,54.4,54.022,54.019,37.465
3.36,-5.84,54.768,54.685,54.614,54.44,54.112,54.109,37.363
3.44,-5.84,54.814,54.728,54.654,54.482,54.202,54.199,37.26
3.52,-5.84,54.865,54.775,54.697,54.525,54.292,54.289,37.157
3.6,-5.84,54.919,54.825,54.742,54.57,54.351,54.35,37.053
3.68,-5.84,54.977,54.878,54.789,54.617,54.405,54.405,36.949
3.76,-5.84,55.039,54.935,54.84,54.666,54.461,54.461,36.843
3.84,-5.84,55.104,54.995,54.894,54.717,54.518,54.518,36.738
3.92,-5.84,55.19,55.059,54.951,54.769,54.576,54.576,36.632
4,-5.84,55.283,55.126,55.011,54.823,54.634,54.634,36.525
4.08,-5.84,55.381,55.195,55.074,54.878,54.693,54.693,36.418
4.16,-5.84,55.482,55.287,55.14,54.936,54.753,54.753,36.31
4.24,-5.84,55.587,55.385,55.21,54.995,54.813,54.813,36.203
4.32,-5.84,55.695,55.488,55.282,55.057,54.875,54.874,36.094
4.4,-5.84,55.805,55.594,55.357,55.121,54.937,54.937,35.986
4.48,-5.84,55.918,55.705,55.447,55.188,55.001,55.001,35.877
4.56,-5.84,56.032,55.818,55.55,55.257,55.065,55.065,35.768
4.64,-5.84,56.147,55.933,55.658,55.329,55.131,55.131,35.659
4.72,-5.84,56.262,56.051,55.77,55.403,55.198,55.197,35.55
4.8,-5.84,56.373,56.17,55.885,55.479,55.265,55.265,35.44
4.88,-5.84,56.484,56.291,56.003,55.558,55.334,55.334,35.33
4.96,-5.84,56.596,56.411,56.124,55.638,55.404,55.404,35.22
5.04,-5.84,56.709,56.532,56.247,55.74,55.476,55.476,35.11
5.12,-5.84,56.823,56.647,56.371,55.851,55.55,55.549,35
5.2,-5.84,56.936,56.762,56.497,55.967,55.625,55.624,34.89
5.28,-5.84,57.061,56.877,56.623,56.087,55.703,55.702,34.78
5.36,-5.84,57.191,56.992,56.75,56.21,55.782,55.78,34.669
5.44,-5.84,57.324,57.108,56.876,56.336,55.862,55.861,34.559
5.52,-5.84,57.458,57.224,57,56.465,55.945,55.944,34.449
5.6,-5.84,57.593,57.34,57.117,56.596,56.03,56.028,34.339
5.68,-5.84,57.729,57.472,57.236,56.729,56.115,56.113,34.228
5.76,-5.84,57.866,57.604,57.354,56.863,56.229,56.225,34.118
5.84,-5.84,58.003,57.738,57.473,56.997,56.347,56.343,34.008
5.92,-5.84,58.14,57.873,57.592,57.132,56.47,56.465,33.898
6,-5.84,58.276,58.01,57.71,57.266,56.596,56.592,33.788
-6,-5.76,44.12,44.327,44.538,44.943,45.359,45.363,41.143
-5.92,-5.76,44.229,44.435,44.646,45.05,45.467,45.47,41.146
-5.84,-5.76,44.338,44.544,44.754,45.158,45.574,45.577,41.148
-5.76,-5.76,44.447,44.653,44.863,45.266,45.681,45.684,41.149
-5.68,-5.76,44.557,44.762,44.972,45.374,45.788,45.792,41.15
-5.6,-5.76,44.666,44.871,45.08,45.482,45.896,45.899,41.15
-5.52,-5.76,44.776,44.98,45.189,45.59,46.003,46.007,41.15
-5.44,-5.76,44.886,45.089,45.298,45.698,46.111,46.114,41.149
-5.36,-5.76,44.995,45.199,45.407,45.806,46.218,46.222,41.148
-5.28,-5.76,45.105,45.308,45.515,45.914,46.326,46.329,41.146
-5.2,-5.76,45.215,45.418,45.624,46.022,46.433,46.436,41.145
-5.12,-5.76,45.325,45.527,45.733,46.13,46.54,46.544,41.143
-5.04,-5.76,45.435,45.636,45.842,46.238,46.648,46.651,41.141
-4.96,-5.76,45.545,45.746,45.951,46.346,46.755,46.758,41.139
-4.88,-5.76,45.655,45.855,46.06,46.454,46.862,46.865,41.137
-4.8,-5.76,45.765,45.964,46.168,46.561,46.969,46.972,41.134
-4.72,-5.76,45.875,46.073,46.277,46.669,47.076,47.079,41.132
-4.64,-5.76,45.984,46.182,46.385,46.776,47.182,47.185,41.129
-4.56,-5.76,46.094,46.291,46.493,46.883,47.288,47.292,41.126
-4.48,-5.76,46.204,46.4,46.601,46.99,47.394,47.398,41.123
-4.4,-5.76,46.313,46.509,46.709,47.097,47.5,47.503,41.12
-4.32,-5.76,46.422,46.617,46.817,47.203,47.606,47.609,41.117
-4.24,-5.76,46.531,46.725,46.924,47.309,47.711,47.714,41.118
-4.16,-5.76,46.64,46.833,47.031,47.415,47.815,47.819,41.124
-4.08,-5.76,46.749,46.941,47.138,47.52,47.92,47.923,41.128
-4,-5.76,46.858,47.048,47.245,47.625,48.024,48.027,41.131
-3.92,-5.76,46.966,47.156,47.351,47.73,48.127,48.13,41.133
-3.84,-5.76,47.074,47.263,47.457,47.834,48.23,48.233,41.146
-3.76,-5.76,47.182,47.369,47.562,47.938,48.333,48.336,41.173
-3.68,-5.76,47.289,47.476,47.668,48.041,48.435,48.438,41.199
-3.6,-5.76,47.397,47.582,47.772,48.144,48.536,48.539,41.226
-3.52,-5.76,47.504,47.687,47.877,48.246,48.637,48.64,41.252
-3.44,-5.76,47.61,47.793,47.981,48.348,48.737,48.74,41.279
-3.36,-5.76,47.717,47.897,48.084,48.45,48.837,48.84,41.304
-3.28,-5.76,47.823,48.002,48.187,48.55,48.936,48.939,41.33
-3.2,-5.76,47.929,48.106,48.29,48.65,49.034,49.037,41.355
-3.12,-5.76,48.035,48.21,48.392,48.75,49.132,49.135,41.397
-3.04,-5.76,48.14,48.314,48.494,48.849,49.229,49.232,41.44
-2.96,-5.76,48.246,48.417,48.596,48.947,49.325,49.328,41.483
-2.88,-5.76,48.351,48.52,48.697,49.045,49.421,49.424,41.526
-2.8,-5.76,48.456,48.623,48.797,49.143,49.515,49.518,41.57
-2.72,-5.76,48.56,48.725,48.898,49.239,49.609,49.612,41.614
-2.64,-5.76,48.665,48.827,48.997,49.335,49.703,49.706,41.611
-2.56,-5.76,48.769,48.929,49.097,49.431,49.795,49.798,41.578
-2.48,-5.76,48.874,49.031,49.196,49.526,49.887,49.89,41.539
-2.4,-5.76,48.978,49.133,49.295,49.62,49.978,49.981,41.5
-2.32,-5.76,49.083,49.234,49.394,49.714,50.068,50.071,41.459
-2.24,-5.76,49.188,49.336,49.492,49.808,50.158,50.161,41.417
-2.16,-5.76,49.293,49.437,49.591,49.901,50.247,50.25,41.374
-2.08,-5.76,49.398,49.539,49.689,49.993,50.335,50.338,41.33
-2,-5.76,49.504,49.641,49.787,50.086,50.423,50.426,41.285
-1.92,-5.76,49.61,49.743,49.886,50.178,50.51,50.513,41.24
-1.84,-5.76,49.717,49.846,49.984,50.27,50.597,50.599,41.194
-1.76,-5.76,49.824,49.949,50.083,50.362,50.683,50.685,41.148
-1.68,-5.76,49.933,50.053,50.183,50.453,50.768,50.771,41.102
-1.6,-5.76,50.042,50.157,50.282,50.545,50.854,50.857,41.056
-1.52,-5.76,50.152,50.262,50.383,50.637,50.939,50.942,41.01
-1.44,-5.76,50.263,50.368,50.483,50.729,51.024,51.027,40.955
-1.36,-5.76,50.376,50.475,50.585,50.822,51.109,51.111,40.894
-1.28,-5.76,50.49,50.584,50.688,50.915,51.194,51.196,40.834
-1.2,-5.76,50.605,50.693,50.791,51.009,51.279,51.281,40.783
-1.12,-5.76,50.722,50.804,50.896,51.103,51.364,51.366,40.744
-1.04,-5.76,50.84,50.916,51.002,51.198,51.449,51.451,40.707
-0.96,-5.76,50.96,51.03,51.109,51.293,51.535,51.537,40.674
-0.88,-5.76,51.082,51.145,51.217,51.39,51.621,51.623,40.645
-0.8,-5.76,51.205,51.261,51.327,51.487,51.707,51.709,40.621
-0.72,-5.76,51.33,51.379,51.438,51.586,51.794,51.796,40.603
-0.64,-5.76,51.457,51.499,51.55,51.685,51.881,51.883,40.59
-0.56,-5.76,51.585,51.62,51.664,51.786,51.969,51.971,40.585
-0.48,-5.76,51.714,51.742,51.779,51.887,52.058,52.06,40.586
-0.4,-5.76,51.844,51.866,51.895,51.989,52.147,52.149,40.595
-0.32,-5.76,51.976,51.99,52.012,52.093,52.236,52.238,40.611
-0.24,-5.76,52.108,52.115,52.129,52.196,52.326,52.328,40.635
-0.16,-5.76,52.24,52.241,52.247,52.3,52.416,52.418,40.665
-0.08,-5.76,52.373,52.367,52.365,52.405,52.506,52.508,40.701
0,-5.76,52.505,52.492,52.484,52.509,52.596,52.598,40.74
0.08,-5.76,52.48,52.454,52.43,52.427,52.507,52.508,40.791
0.16,-5.76,52.567,52.53,52.496,52.474,52.539,52.539,40.841
0.24,-5.76,52.667,52.623,52.579,52.538,52.588,52.589,41.017
0.32,-5.76,52.771,52.72,52.667,52.607,52.642,52.643,40.896
0.4,-5.76,52.875,52.816,52.754,52.68,52.698,52.699,40.778
0.48,-5.76,52.976,52.91,52.841,52.751,52.753,52.753,40.673
0.56,-5.76,53.073,53.002,52.924,52.819,52.802,52.802,40.52
0.64,-5.76,53.173,53.089,53.003,52.883,52.85,52.85,40.424
0.72,-5.76,53.287,53.181,53.081,52.943,52.894,52.893,40.357
0.8,-5.76,53.409,53.267,53.16,52.998,52.932,52.932,40.292
0.88,-5.76,53.528,53.363,53.234,53.055,52.966,52.965,40.225
0.96,-5.76,53.644,53.469,53.303,53.109,52.994,52.993,40.156
1.04,-5.76,53.757,53.574,53.378,53.158,53.023,53.022,40.087
1.12,-5.76,53.87,53.675,53.467,53.203,53.049,53.048,40.015
1.2,-5.76,53.978,53.777,53.554,53.244,53.071,53.07,39.942
1.28,-5.76,54.08,53.876,53.644,53.282,53.088,53.087,39.868
1.36,-5.76,54.15,53.972,53.731,53.316,53.102,53.101,39.792
1.44,-5.76,54.218,54.039,53.816,53.365,53.114,53.113,39.715
1.52,-5.76,54.295,54.101,53.883,53.427,53.123,53.122,39.636
1.6,-5.76,54.367,54.171,53.938,53.488,53.134,53.132,39.556
1.68,-5.76,54.436,54.241,54,53.551,53.142,53.141,39.475
1.76,-5.76,54.501,54.307,54.065,53.598,53.149,53.148,39.392
1.84,-5.76,54.538,54.371,54.129,53.646,53.151,53.149,39.308
1.92,-5.76,54.563,54.431,54.191,53.7,53.158,53.155,39.222
2,-5.76,54.585,54.49,54.253,53.755,53.183,53.18,39.136
2.08,-5.76,54.605,54.515,54.313,53.812,53.213,53.21,39.048
2.16,-5.76,54.624,54.536,54.372,53.871,53.247,53.244,38.958
2.24,-5.76,54.641,54.557,54.43,53.932,53.287,53.284,38.868
2.32,-5.76,54.659,54.577,54.486,53.995,53.332,53.329,38.776
2.4,-5.76,54.676,54.597,54.509,54.059,53.384,53.38,38.683
2.48,-5.76,54.694,54.617,54.532,54.125,53.441,53.437,38.589
2.56,-5.76,54.713,54.637,54.556,54.193,53.503,53.5,38.494
2.64,-5.76,54.733,54.658,54.581,54.261,53.571,53.568,38.398
2.72,-5.76,54.754,54.681,54.606,54.33,53.645,53.641,38.301
2.8,-5.76,54.778,54.705,54.633,54.399,53.722,53.719,38.203
2.88,-5.76,54.803,54.731,54.661,54.457,53.804,53.801,38.104
2.96,-5.76,54.832,54.76,54.69,54.493,53.89,53.886,38.004
3.04,-5.76,54.863,54.79,54.721,54.53,53.978,53.974,37.904
3.12,-5.76,54.897,54.823,54.754,54.568,54.068,54.065,37.802
3.2,-5.76,54.934,54.858,54.789,54.608,54.161,54.157,37.7
3.28,-5.76,54.974,54.896,54.827,54.649,54.254,54.251,37.597
3.36,-5.76,55.018,54.937,54.866,54.692,54.347,54.344,37.493
3.44,-5.76,55.066,54.981,54.908,54.736,54.441,54.438,37.388
3.52,-5.76,55.117,55.028,54.952,54.781,54.533,54.531,37.283
3.6,-5.76,55.172,55.079,54.999,54.828,54.605,54.605,37.177
3.68,-5.76,55.231,55.134,55.048,54.877,54.662,54.662,37.071
3.76,-5.76,55.294,55.192,55.1,54.927,54.72,54.72,36.964
3.84,-5.76,55.36,55.253,55.155,54.979,54.779,54.779,36.856
3.92,-5.76,55.442,55.318,55.213,55.033,54.839,54.839,36.748
4,-5.76,55.536,55.386,55.274,55.089,54.9,54.9,36.64
4.08,-5.76,55.634,55.457,55.338,55.146,54.961,54.961,36.531
4.16,-5.76,55.736,55.543,55.405,55.205,55.022,55.022,36.422
4.24,-5.76,55.842,55.642,55.476,55.265,55.084,55.084,36.312
4.32,-5.76,55.951,55.745,55.549,55.328,55.148,55.148,36.202
4.4,-5.76,56.062,55.853,55.625,55.394,55.212,55.212,36.092
4.48,-5.76,56.176,55.964,55.709,55.462,55.277,55.277,35.981
4.56,-5.76,56.292,56.078,55.813,55.532,55.343,55.343,35.871
4.64,-5.76,56.408,56.195,55.922,55.605,55.411,55.41,35.76
4.72,-5.76,56.526,56.314,56.034,55.68,55.479,55.479,35.648
4.8,-5.76,56.638,56.434,56.15,55.757,55.548,55.548,35.537
4.88,-5.76,56.75,56.556,56.269,55.837,55.618,55.618,35.426
4.96,-5.76,56.864,56.678,56.391,55.919,55.69,55.689,35.314
5.04,-5.76,56.978,56.8,56.515,56.014,55.763,55.762,35.202
5.12,-5.76,57.092,56.918,56.641,56.126,55.838,55.837,35.091
5.2,-5.76,57.207,57.034,56.768,56.242,55.914,55.913,34.979
5.28,-5.76,57.328,57.15,56.895,56.362,55.992,55.992,34.867
5.36,-5.76,57.46,57.267,57.023,56.486,56.073,56.072,34.755
5.44,-5.76,57.593,57.384,57.151,56.613,56.155,56.153,34.643
5.52,-5.76,57.727,57.501,57.278,56.743,56.238,56.237,34.532
5.6,-5.76,57.863,57.618,57.397,56.875,56.324,56.322,34.42
5.68,-5.76,57.999,57.746,57.516,57.009,56.411,56.409,34.308
5.76,-5.76,58.137,57.879,57.636,57.144,56.517,56.514,34.196
5.84,-5.76,58.275,58.014,57.756,57.28,56.636,56.632,34.085
5.92,-5.76,58.413,58.149,57.876,57.416,56.759,56.755,33.974
6,-5.76,58.55,58.286,57.996,57.552,56.886,56.881,33.862
-6,-5.68,44.218,44.424,44.635,45.04,45.456,45.459,41.368
-5.92,-5.68,44.328,44.534,44.745,45.149,45.564,45.568,41.37
-5.84,-5.68,44.439,44.645,44.855,45.258,45.673,45.676,41.372
-5.76,-5.68,44.549,44.755,44.965,45.367,45.782,45.785,41.373
-5.68,-5.68,44.66,44.865,45.075,45.476,45.891,45.894,41.373
-5.6,-5.68,44.771,44.976,45.185,45.586,45.999,46.003,41.373
-5.52,-5.68,44.882,45.087,45.295,45.695,46.108,46.112,41.372
-5.44,-5.68,44.994,45.197,45.405,45.805,46.217,46.221,41.371
-5.36,-5.68,45.105,45.308,45.516,45.915,46.326,46.33,41.37
-5.28,-5.68,45.216,45.419,45.626,46.024,46.435,46.439,41.368
-5.2,-5.68,45.328,45.53,45.737,46.134,46.544,46.548,41.367
-5.12,-5.68,45.439,45.641,45.847,46.244,46.653,46.657,41.365
-5.04,-5.68,45.551,45.752,45.958,46.353,46.762,46.766,41.363
-4.96,-5.68,45.663,45.863,46.068,46.463,46.871,46.874,41.36
-4.88,-5.68,45.774,45.974,46.178,46.572,46.98,46.983,41.358
-4.8,-5.68,45.886,46.085,46.289,46.681,47.088,47.092,41.356
-4.72,-5.68,45.997,46.196,46.399,46.791,47.197,47.2,41.353
-4.64,-5.68,46.109,46.306,46.509,46.9,47.305,47.308,41.351
-4.56,-5.68,46.22,46.417,46.619,47.008,47.413,47.416,41.348
-4.48,-5.68,46.331,46.527,46.729,47.117,47.521,47.524,41.345
-4.4,-5.68,46.442,46.638,46.838,47.225,47.628,47.632,41.342
-4.32,-5.68,46.553,46.748,46.948,47.333,47.735,47.739,41.339
-4.24,-5.68,46.664,46.858,47.057,47.441,47.842,47.846,41.341
-4.16,-5.68,46.775,46.968,47.166,47.549,47.949,47.952,41.347
-4.08,-5.68,46.885,47.077,47.274,47.656,48.055,48.058,41.352
-4,-5.68,46.996,47.186,47.383,47.763,48.161,48.164,41.355
-3.92,-5.68,47.106,47.295,47.491,47.869,48.266,48.269,41.356
-3.84,-5.68,47.215,47.404,47.598,47.975,48.371,48.374,41.371
-3.76,-5.68,47.325,47.512,47.706,48.081,48.475,48.478,41.398
-3.68,-5.68,47.434,47.621,47.813,48.186,48.579,48.582,41.425
-3.6,-5.68,47.543,47.728,47.919,48.291,48.682,48.685,41.452
-3.52,-5.68,47.652,47.836,48.025,48.395,48.785,48.788,41.479
-3.44,-5.68,47.761,47.943,48.131,48.498,48.887,48.89,41.505
-3.36,-5.68,47.869,48.049,48.236,48.601,48.988,48.992,41.531
-3.28,-5.68,47.977,48.156,48.341,48.704,49.089,49.092,41.557
-3.2,-5.68,48.085,48.262,48.446,48.806,49.189,49.192,41.584
-3.12,-5.68,48.192,48.367,48.55,48.907,49.289,49.292,41.626
-3.04,-5.68,48.299,48.473,48.653,49.008,49.387,49.39,41.668
-2.96,-5.68,48.406,48.578,48.756,49.108,49.485,49.488,41.711
-2.88,-5.68,48.513,48.682,48.859,49.207,49.582,49.586,41.754
-2.8,-5.68,48.619,48.786,48.961,49.306,49.679,49.682,41.797
-2.72,-5.68,48.725,48.89,49.063,49.405,49.775,49.778,41.841
-2.64,-5.68,48.831,48.994,49.164,49.502,49.869,49.872,41.834
-2.56,-5.68,48.937,49.097,49.265,49.599,49.964,49.967,41.801
-2.48,-5.68,49.043,49.2,49.366,49.696,50.057,50.06,41.762
-2.4,-5.68,49.149,49.303,49.466,49.792,50.149,50.152,41.722
-2.32,-5.68,49.255,49.406,49.566,49.887,50.241,50.244,41.68
-2.24,-5.68,49.361,49.509,49.666,49.982,50.332,50.335,41.638
-2.16,-5.68,49.467,49.612,49.766,50.076,50.423,50.425,41.594
-2.08,-5.68,49.574,49.715,49.865,50.17,50.512,50.515,41.55
-2,-5.68,49.681,49.818,49.965,50.264,50.601,50.604,41.504
-1.92,-5.68,49.788,49.921,50.064,50.357,50.69,50.692,41.458
-1.84,-5.68,49.896,50.025,50.164,50.45,50.777,50.78,41.412
-1.76,-5.68,50.004,50.129,50.264,50.543,50.865,50.867,41.365
-1.68,-5.68,50.113,50.234,50.364,50.636,50.951,50.954,41.318
-1.6,-5.68,50.223,50.339,50.465,50.729,51.038,51.04,41.271
-1.52,-5.68,50.334,50.445,50.566,50.821,51.124,51.126,41.225
-1.44,-5.68,50.446,50.552,50.667,50.914,51.21,51.212,41.169
-1.36,-5.68,50.559,50.659,50.77,51.008,51.295,51.298,41.107
-1.28,-5.68,50.674,50.768,50.873,51.101,51.381,51.383,41.046
-1.2,-5.68,50.79,50.878,50.977,51.195,51.466,51.469,40.995
-1.12,-5.68,50.907,50.989,51.082,51.29,51.552,51.554,40.955
-1.04,-5.68,51.026,51.102,51.189,51.386,51.638,51.64,40.917
-0.96,-5.68,51.146,51.216,51.296,51.482,51.724,51.726,40.883
-0.88,-5.68,51.268,51.331,51.405,51.579,51.81,51.812,40.854
-0.8,-5.68,51.392,51.448,51.515,51.676,51.897,51.899,40.829
-0.72,-5.68,51.517,51.567,51.626,51.775,51.984,51.986,40.809
-0.64,-5.68,51.644,51.687,51.739,51.875,52.072,52.074,40.796
-0.56,-5.68,51.772,51.808,51.853,51.976,52.16,52.162,40.789
-0.48,-5.68,51.902,51.931,51.968,52.077,52.249,52.251,40.79
-0.4,-5.68,52.033,52.055,52.084,52.18,52.338,52.34,40.798
-0.32,-5.68,52.165,52.179,52.201,52.283,52.428,52.43,40.814
-0.24,-5.68,52.297,52.305,52.319,52.387,52.518,52.52,40.836
-0.16,-5.68,52.43,52.431,52.438,52.492,52.608,52.61,40.866
-0.08,-5.68,52.563,52.557,52.556,52.596,52.699,52.7,40.901
0,-5.68,52.696,52.684,52.675,52.701,52.789,52.79,40.939
0.08,-5.68,52.672,52.645,52.622,52.619,52.699,52.7,40.989
0.16,-5.68,52.759,52.722,52.688,52.666,52.731,52.732,41.038
0.24,-5.68,52.86,52.815,52.771,52.73,52.781,52.782,41.213
0.32,-5.68,52.964,52.913,52.86,52.8,52.836,52.836,41.09
0.4,-5.68,53.069,53.01,52.948,52.874,52.892,52.893,40.97
0.48,-5.68,53.171,53.105,53.035,52.945,52.947,52.947,40.863
0.56,-5.68,53.269,53.197,53.119,53.014,52.997,52.997,40.708
0.64,-5.68,53.37,53.285,53.199,53.078,53.045,53.045,40.61
0.72,-5.68,53.477,53.378,53.277,53.139,53.089,53.089,40.542
0.8,-5.68,53.6,53.466,53.358,53.194,53.128,53.128,40.476
0.88,-5.68,53.72,53.555,53.432,53.252,53.162,53.162,40.408
0.96,-5.68,53.838,53.662,53.502,53.307,53.191,53.19,40.338
1.04,-5.68,53.952,53.767,53.57,53.357,53.22,53.22,40.267
1.12,-5.68,54.066,53.869,53.661,53.403,53.248,53.247,40.194
1.2,-5.68,54.177,53.973,53.749,53.444,53.27,53.269,40.12
1.28,-5.68,54.281,54.074,53.84,53.483,53.288,53.287,40.044
1.36,-5.68,54.353,54.172,53.928,53.519,53.303,53.302,39.967
1.44,-5.68,54.422,54.24,54.015,53.561,53.315,53.314,39.888
1.52,-5.68,54.501,54.304,54.084,53.624,53.326,53.324,39.808
1.6,-5.68,54.576,54.377,54.139,53.687,53.337,53.335,39.726
1.68,-5.68,54.647,54.448,54.203,53.75,53.347,53.345,39.643
1.76,-5.68,54.714,54.517,54.27,53.798,53.355,53.353,39.559
1.84,-5.68,54.764,54.583,54.336,53.848,53.357,53.355,39.473
1.92,-5.68,54.79,54.646,54.401,53.903,53.357,53.355,39.386
2,-5.68,54.814,54.707,54.465,53.959,53.383,53.381,39.297
2.08,-5.68,54.836,54.743,54.528,54.018,53.414,53.411,39.208
2.16,-5.68,54.856,54.766,54.589,54.079,53.449,53.446,39.116
2.24,-5.68,54.875,54.789,54.65,54.142,53.49,53.487,39.024
2.32,-5.68,54.894,54.811,54.71,54.207,53.537,53.534,38.931
2.4,-5.68,54.914,54.833,54.743,54.275,53.59,53.586,38.836
2.48,-5.68,54.933,54.854,54.768,54.343,53.649,53.645,38.74
2.56,-5.68,54.953,54.876,54.794,54.414,53.713,53.709,38.644
2.64,-5.68,54.975,54.899,54.821,54.485,53.783,53.78,38.546
2.72,-5.68,54.998,54.924,54.848,54.557,53.859,53.855,38.447
2.8,-5.68,55.023,54.95,54.877,54.629,53.939,53.936,38.347
2.88,-5.68,55.05,54.978,54.907,54.699,54.024,54.02,38.246
2.96,-5.68,55.08,55.008,54.937,54.737,54.112,54.109,38.144
3.04,-5.68,55.112,55.04,54.97,54.777,54.204,54.2,38.041
3.12,-5.68,55.147,55.074,55.005,54.817,54.297,54.294,37.938
3.2,-5.68,55.186,55.111,55.042,54.86,54.393,54.389,37.834
3.28,-5.68,55.227,55.15,55.082,54.903,54.489,54.486,37.729
3.36,-5.68,55.272,55.192,55.123,54.948,54.586,54.583,37.623
3.44,-5.68,55.321,55.238,55.167,54.994,54.683,54.68,37.516
3.52,-5.68,55.373,55.287,55.212,55.041,54.779,54.776,37.409
3.6,-5.68,55.43,55.339,55.26,55.09,54.864,54.863,37.302
3.68,-5.68,55.49,55.394,55.31,55.14,54.923,54.923,37.193
3.76,-5.68,55.554,55.453,55.364,55.192,54.984,54.983,37.084
3.84,-5.68,55.621,55.516,55.42,55.246,55.045,55.045,36.975
3.92,-5.68,55.698,55.582,55.479,55.302,55.107,55.107,36.865
4,-5.68,55.792,55.651,55.541,55.359,55.17,55.169,36.755
4.08,-5.68,55.891,55.723,55.607,55.418,55.233,55.232,36.644
4.16,-5.68,55.994,55.804,55.675,55.478,55.296,55.296,36.533
4.24,-5.68,56.101,55.903,55.746,55.54,55.36,55.36,36.422
4.32,-5.68,56.211,56.007,55.82,55.605,55.425,55.425,36.31
4.4,-5.68,56.324,56.116,55.897,55.671,55.491,55.491,36.198
4.48,-5.68,56.439,56.228,55.977,55.74,55.558,55.558,36.085
4.56,-5.68,56.556,56.343,56.081,55.812,55.626,55.626,35.973
4.64,-5.68,56.674,56.461,56.19,55.885,55.695,55.695,35.86
4.72,-5.68,56.792,56.581,56.303,55.961,55.765,55.765,35.747
4.8,-5.68,56.908,56.702,56.42,56.04,55.836,55.835,35.634
4.88,-5.68,57.021,56.825,56.54,56.12,55.907,55.907,35.521
4.96,-5.68,57.136,56.949,56.663,56.204,55.98,55.979,35.408
5.04,-5.68,57.251,57.073,56.788,56.293,56.054,56.054,35.294
5.12,-5.68,57.367,57.194,56.915,56.405,56.13,56.13,35.181
5.2,-5.68,57.483,57.311,57.043,56.522,56.208,56.207,35.068
5.28,-5.68,57.598,57.428,57.172,56.643,56.288,56.287,34.954
5.36,-5.68,57.732,57.546,57.301,56.767,56.369,56.368,34.841
5.44,-5.68,57.866,57.664,57.43,56.895,56.452,56.451,34.727
5.52,-5.68,58.001,57.782,57.559,57.026,56.537,56.535,34.614
5.6,-5.68,58.137,57.9,57.682,57.159,56.623,56.622,34.501
5.68,-5.68,58.274,58.026,57.802,57.294,56.711,56.71,34.387
