X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.12,2.16,68.881,68.751,68.611,68.378,53.267
1.2,2.16,68.948,68.824,68.683,68.435,53.018
1.28,2.16,68.938,68.888,68.753,68.491,52.762
1.36,2.16,68.914,68.882,68.816,68.561,52.5
1.44,2.16,68.879,68.857,68.821,68.629,52.233
1.52,2.16,68.833,68.822,68.799,68.691,51.961
1.6,2.16,68.777,68.777,68.766,68.709,51.685
1.68,2.16,68.713,68.721,68.723,68.691,51.405
1.76,2.16,68.453,68.656,68.67,68.663,51.121
1.84,2.16,68.28,68.525,68.606,68.623,50.835
1.92,2.16,68.241,68.279,68.534,68.574,50.541
2,2.16,68.227,68.138,68.363,68.515,50.245
2.08,2.16,68.222,68.112,68.13,68.446,49.947
2.16,2.16,68.224,68.093,68.011,68.367,49.648
2.24,2.16,68.235,68.083,67.978,68.28,49.345
2.32,2.16,68.254,68.081,67.954,68.017,49.043
2.4,2.16,68.28,68.089,67.938,67.823,48.742
2.48,2.16,68.313,68.105,67.931,67.747,48.441
2.56,2.16,68.351,68.129,67.934,67.701,48.142
2.64,2.16,68.393,68.161,67.947,67.663,47.844
2.72,2.16,68.436,68.198,67.968,67.635,47.548
2.8,2.16,68.481,68.239,67.998,67.617,47.254
2.88,2.16,68.525,68.284,68.034,67.61,46.962
2.96,2.16,68.567,68.33,68.075,67.614,46.672
3.04,2.16,68.605,68.376,68.12,67.628,46.385
3.12,2.16,68.64,68.42,68.167,67.652,46.101
3.2,2.16,68.663,68.462,68.215,67.684,45.819
3.28,2.16,68.631,68.5,68.262,67.723,45.541
3.36,2.16,68.596,68.534,68.308,67.767,45.265
3.44,2.16,68.56,68.54,68.35,67.817,44.992
3.52,2.16,68.522,68.509,68.389,67.869,44.722
3.6,2.16,68.483,68.477,68.423,67.922,44.455
3.68,2.16,68.444,68.443,68.425,67.976,44.192
3.76,2.16,68.402,68.407,68.397,68.028,43.931
3.84,2.16,68.361,68.37,68.366,68.078,43.673
3.92,2.16,68.318,68.333,68.335,68.125,43.419
4,2.16,68.275,68.294,68.301,68.168,43.167
4.08,2.16,68.233,68.254,68.267,68.207,42.919
4.16,2.16,68.19,68.214,68.231,68.24,42.673
4.24,2.16,68.148,68.174,68.194,68.241,42.431
4.32,2.16,68.107,68.134,68.157,68.216,42.191
4.4,2.16,68.066,68.094,68.119,68.19,41.955
4.48,2.16,68.027,68.054,68.081,68.162,41.721
4.56,2.16,67.988,68.015,68.044,68.132,41.49
4.64,2.16,67.951,67.977,68.006,68.101,41.262
4.72,2.16,67.915,67.939,67.969,68.069,41.037
4.8,2.16,67.88,67.903,67.932,68.036,40.814
4.88,2.16,67.847,67.868,67.896,68.002,40.594
4.96,2.16,67.816,67.834,67.861,67.968,40.377
5.04,2.16,67.786,67.801,67.827,67.934,40.162
5.12,2.16,67.766,67.77,67.793,67.9,39.95
5.2,2.16,67.771,67.74,67.761,67.866,39.741
5.28,2.16,67.781,67.711,67.729,67.832,39.534
5.36,2.16,67.794,67.7,67.699,67.799,39.329
5.44,2.16,67.81,67.707,67.67,67.767,39.127
5.52,2.16,67.831,67.717,67.642,67.735,38.927
5.6,2.16,67.854,67.732,67.634,67.704,38.73
5.68,2.16,67.879,67.751,67.641,67.673,38.534
5.76,2.16,67.907,67.773,67.653,67.644,38.341
5.84,2.16,67.936,67.798,67.668,67.615,38.151
5.92,2.16,67.966,67.825,67.688,67.587,37.962
6,2.16,67.997,67.855,67.71,67.559,37.775
-6,2.24,47.252,47.358,47.468,47.633,59.345
-5.92,2.24,47.454,47.559,47.67,47.835,59.367
-5.84,2.24,47.658,47.764,47.874,48.039,59.39
-5.76,2.24,47.865,47.971,48.081,48.246,59.415
-5.68,2.24,48.074,48.18,48.291,48.455,59.442
-5.6,2.24,48.286,48.392,48.503,48.667,59.47
-5.52,2.24,48.501,48.607,48.718,48.881,59.501
-5.44,2.24,48.718,48.824,48.935,49.098,59.533
-5.36,2.24,48.939,49.045,49.156,49.318,59.566
-5.28,2.24,49.162,49.268,49.379,49.541,59.599
-5.2,2.24,49.388,49.495,49.606,49.767,59.632
-5.12,2.24,49.618,49.724,49.835,49.997,59.664
-5.04,2.24,49.851,49.957,50.068,50.229,59.696
-4.96,2.24,50.087,50.193,50.303,50.465,59.727
-4.88,2.24,50.326,50.433,50.543,50.705,59.767
-4.8,2.24,50.57,50.675,50.786,50.948,59.826
-4.72,2.24,50.816,50.922,51.032,51.194,59.871
-4.64,2.24,51.067,51.172,51.283,51.445,59.869
-4.56,2.24,51.321,51.426,51.537,51.699,59.863
-4.48,2.24,51.579,51.685,51.796,51.958,59.852
-4.4,2.24,51.841,51.947,52.059,52.221,59.837
-4.32,2.24,52.108,52.214,52.326,52.488,59.818
-4.24,2.24,52.379,52.486,52.597,52.76,59.795
-4.16,2.24,52.655,52.762,52.874,53.037,59.768
-4.08,2.24,52.936,53.043,53.155,53.319,59.738
-4,2.24,53.222,53.329,53.442,53.605,59.706
-3.92,2.24,53.513,53.621,53.734,53.898,59.67
-3.84,2.24,53.81,53.918,54.032,54.195,59.633
-3.76,2.24,54.112,54.221,54.335,54.499,59.594
-3.68,2.24,54.421,54.53,54.644,54.809,59.554
-3.6,2.24,54.728,54.838,54.953,55.117,59.513
-3.52,2.24,55.026,55.135,55.25,55.416,59.471
-3.44,2.24,55.322,55.432,55.548,55.714,59.429
-3.36,2.24,55.62,55.73,55.846,56.012,59.387
-3.28,2.24,55.918,56.03,56.146,56.313,59.345
-3.2,2.24,56.219,56.33,56.447,56.614,59.303
-3.12,2.24,56.521,56.633,56.75,56.918,59.261
-3.04,2.24,56.826,56.938,57.055,57.224,59.219
-2.96,2.24,57.134,57.246,57.363,57.531,59.178
-2.88,2.24,57.445,57.557,57.673,57.841,59.133
-2.8,2.24,57.759,57.87,57.986,58.154,59.081
-2.72,2.24,58.076,58.186,58.302,58.47,59.024
-2.64,2.24,58.395,58.505,58.621,58.787,58.962
-2.56,2.24,58.716,58.825,58.941,59.107,58.894
-2.48,2.24,59.039,59.148,59.263,59.429,58.823
-2.4,2.24,59.364,59.473,59.587,59.752,58.747
-2.32,2.24,59.691,59.799,59.913,60.077,58.669
-2.24,2.24,60.018,60.126,60.24,60.403,58.587
-2.16,2.24,60.347,60.454,60.567,60.729,58.504
-2.08,2.24,60.676,60.783,60.895,61.056,58.419
-2,2.24,61.006,61.111,61.222,61.382,58.333
-1.92,2.24,61.334,61.439,61.549,61.708,58.246
-1.84,2.24,61.662,61.766,61.875,62.033,58.16
-1.76,2.24,61.989,62.091,62.199,62.355,58.074
-1.68,2.24,62.313,62.414,62.521,62.676,57.988
-1.6,2.24,62.635,62.734,62.84,62.992,57.927
-1.52,2.24,62.953,63.05,63.155,63.305,57.883
-1.44,2.24,63.267,63.362,63.465,63.614,57.807
-1.36,2.24,63.573,63.667,63.768,63.914,57.706
-1.28,2.24,63.86,63.951,64.05,64.193,57.598
-1.2,2.24,64.137,64.225,64.322,64.462,57.483
-1.12,2.24,64.406,64.491,64.584,64.721,57.362
-1.04,2.24,64.666,64.748,64.837,64.97,57.234
-0.96,2.24,64.918,64.996,65.082,65.21,57.101
-0.88,2.24,65.162,65.235,65.318,65.44,56.963
-0.8,2.24,65.397,65.466,65.544,65.66,56.82
-0.72,2.24,65.625,65.688,65.76,65.87,56.672
-0.64,2.24,65.844,65.901,65.968,66.07,56.521
-0.56,2.24,66.055,66.106,66.166,66.26,56.367
-0.48,2.24,66.258,66.301,66.355,66.439,56.21
-0.4,2.24,66.452,66.488,66.535,66.608,56.051
-0.32,2.24,66.639,66.667,66.706,66.768,55.89
-0.24,2.24,66.817,66.837,66.868,66.918,55.725
-0.16,2.24,66.988,66.999,67.022,67.059,55.558
-0.08,2.24,67.151,67.154,67.168,67.191,55.387
0,2.24,67.307,67.302,67.307,67.315,55.21
0.08,2.24,67.291,67.27,67.258,67.258,55.078
0.16,2.24,67.386,67.352,67.327,67.313,54.935
0.24,2.24,67.486,67.442,67.407,67.374,55
0.32,2.24,67.581,67.53,67.484,67.434,54.849
0.4,2.24,67.671,67.611,67.554,67.487,54.689
0.48,2.24,67.751,67.683,67.618,67.533,54.52
0.56,2.24,67.822,67.749,67.676,67.574,54.342
0.64,2.24,67.899,67.81,67.727,67.609,54.154
0.72,2.24,67.971,67.878,67.782,67.642,53.958
0.8,2.24,68.039,67.941,67.839,67.674,53.754
0.88,2.24,68.104,68.002,67.894,67.716,53.542
0.96,2.24,68.169,68.062,67.948,67.758,53.323
1.04,2.24,68.24,68.121,68.004,67.801,53.095
1.12,2.24,68.311,68.189,68.059,67.845,52.861
1.2,2.24,68.373,68.256,68.124,67.896,52.62
1.28,2.24,68.363,68.315,68.188,67.944,52.373
1.36,2.24,68.338,68.307,68.246,68.007,52.121
1.44,2.24,68.303,68.282,68.248,68.068,51.863
1.52,2.24,68.26,68.247,68.224,68.123,51.6
1.6,2.24,68.207,68.203,68.191,68.137,51.334
1.68,2.24,68.146,68.15,68.148,68.117,51.062
1.76,2.24,67.897,68.087,68.096,68.087,50.786
1.84,2.24,67.732,67.962,68.036,68.047,50.504
1.92,2.24,67.697,67.727,67.966,67.998,50.219
2,2.24,67.687,67.594,67.803,67.94,49.932
2.08,2.24,67.684,67.572,67.581,67.873,49.642
2.16,2.24,67.688,67.556,67.468,67.798,49.349
2.24,2.24,67.7,67.548,67.44,67.714,49.057
2.32,2.24,67.719,67.548,67.418,67.462,48.764
2.4,2.24,67.745,67.556,67.405,67.277,48.471
2.48,2.24,67.777,67.573,67.4,67.207,48.179
2.56,2.24,67.813,67.596,67.404,67.165,47.889
2.64,2.24,67.854,67.627,67.417,67.131,47.599
2.72,2.24,67.896,67.663,67.438,67.106,47.311
2.8,2.24,67.939,67.703,67.467,67.09,47.024
2.88,2.24,67.982,67.746,67.501,67.085,46.74
2.96,2.24,68.023,67.79,67.541,67.089,46.458
3.04,2.24,68.061,67.834,67.584,67.103,46.177
3.12,2.24,68.096,67.878,67.63,67.125,45.9
3.2,2.24,68.119,67.919,67.676,67.156,45.624
3.28,2.24,68.089,67.957,67.722,67.193,45.351
3.36,2.24,68.056,67.991,67.766,67.236,45.081
3.44,2.24,68.022,67.998,67.808,67.283,44.814
3.52,2.24,67.986,67.968,67.846,67.333,44.549
3.6,2.24,67.949,67.938,67.88,67.385,44.287
3.68,2.24,67.912,67.906,67.883,67.437,44.028
3.76,2.24,67.873,67.872,67.856,67.487,43.772
3.84,2.24,67.834,67.837,67.828,67.536,43.519
3.92,2.24,67.794,67.802,67.798,67.583,43.269
4,2.24,67.754,67.765,67.766,67.625,43.021
4.08,2.24,67.714,67.728,67.734,67.664,42.776
4.16,2.24,67.674,67.69,67.7,67.698,42.534
4.24,2.24,67.635,67.652,67.666,67.699,42.295
4.32,2.24,67.596,67.615,67.631,67.676,42.059
4.4,2.24,67.558,67.577,67.596,67.652,41.826
4.48,2.24,67.521,67.54,67.56,67.625,41.595
4.56,2.24,67.485,67.504,67.525,67.597,41.367
4.64,2.24,67.45,67.468,67.489,67.568,41.142
4.72,2.24,67.417,67.433,67.454,67.538,40.919
4.8,2.24,67.385,67.399,67.42,67.507,40.699
4.88,2.24,67.354,67.367,67.386,67.475,40.482
4.96,2.24,67.325,67.335,67.353,67.444,40.267
5.04,2.24,67.298,67.305,67.321,67.412,40.054
5.12,2.24,67.281,67.275,67.29,67.379,39.845
5.2,2.24,67.288,67.248,67.26,67.348,39.637
5.28,2.24,67.299,67.222,67.23,67.316,39.432
5.36,2.24,67.313,67.212,67.202,67.285,39.229
5.44,2.24,67.332,67.221,67.175,67.254,39.029
5.52,2.24,67.353,67.234,67.15,67.224,38.831
5.6,2.24,67.378,67.25,67.143,67.195,38.635
5.68,2.24,67.404,67.27,67.153,67.166,38.441
5.76,2.24,67.433,67.293,67.166,67.139,38.25
5.84,2.24,67.463,67.32,67.183,67.112,38.06
5.92,2.24,67.494,67.348,67.204,67.085,37.873
6,2.24,67.526,67.379,67.228,67.06,37.688
-6,2.32,47.212,47.318,47.428,47.593,58.864
-5.92,2.32,47.413,47.519,47.629,47.793,58.885
-5.84,2.32,47.617,47.723,47.833,47.997,58.908
-5.76,2.32,47.823,47.928,48.039,48.203,58.932
-5.68,2.32,48.031,48.137,48.247,48.411,58.957
-5.6,2.32,48.242,48.348,48.458,48.622,58.983
-5.52,2.32,48.456,48.562,48.672,48.836,59.013
-5.44,2.32,48.673,48.778,48.889,49.052,59.044
-5.36,2.32,48.892,48.998,49.108,49.272,59.075
-5.28,2.32,49.114,49.22,49.331,49.494,59.106
-5.2,2.32,49.339,49.445,49.556,49.72,59.137
-5.12,2.32,49.568,49.674,49.785,49.948,59.167
-5.04,2.32,49.799,49.905,50.016,50.18,59.197
-4.96,2.32,50.034,50.14,50.251,50.414,59.226
-4.88,2.32,50.273,50.379,50.49,50.653,59.265
-4.8,2.32,50.514,50.621,50.732,50.894,59.322
-4.72,2.32,50.76,50.866,50.978,51.14,59.362
-4.64,2.32,51.009,51.116,51.227,51.389,59.359
-4.56,2.32,51.262,51.369,51.48,51.642,59.351
-4.48,2.32,51.519,51.626,51.737,51.899,59.34
-4.4,2.32,51.78,51.887,51.998,52.161,59.324
-4.32,2.32,52.046,52.153,52.264,52.426,59.305
-4.24,2.32,52.316,52.423,52.534,52.697,59.282
-4.16,2.32,52.59,52.697,52.809,52.972,59.255
-4.08,2.32,52.869,52.976,53.089,53.251,59.225
-4,2.32,53.153,53.261,53.373,53.536,59.192
-3.92,2.32,53.443,53.55,53.663,53.827,59.157
-3.84,2.32,53.737,53.845,53.959,54.122,59.12
-3.76,2.32,54.036,54.144,54.258,54.422,59.081
-3.68,2.32,54.324,54.433,54.547,54.711,59.041
-3.6,2.32,54.61,54.719,54.834,54.998,59
-3.52,2.32,54.896,55.006,55.12,55.286,58.958
-3.44,2.32,55.183,55.293,55.408,55.574,58.916
-3.36,2.32,55.472,55.582,55.697,55.863,58.874
-3.28,2.32,55.762,55.873,55.988,56.155,58.831
-3.2,2.32,56.054,56.165,56.281,56.448,58.789
-3.12,2.32,56.35,56.46,56.576,56.744,58.747
-3.04,2.32,56.648,56.758,56.874,57.041,58.704
-2.96,2.32,56.949,57.059,57.174,57.341,58.663
-2.88,2.32,57.252,57.362,57.477,57.643,58.617
-2.8,2.32,57.558,57.667,57.782,57.948,58.566
-2.72,2.32,57.866,57.975,58.09,58.255,58.509
-2.64,2.32,58.177,58.285,58.399,58.564,58.447
-2.56,2.32,58.489,58.597,58.71,58.874,58.381
-2.48,2.32,58.803,58.91,59.023,59.187,58.311
-2.4,2.32,59.118,59.225,59.338,59.5,58.236
-2.32,2.32,59.434,59.541,59.653,59.814,58.159
-2.24,2.32,59.752,59.857,59.969,60.129,58.079
-2.16,2.32,60.07,60.174,60.285,60.445,57.997
-2.08,2.32,60.388,60.491,60.601,60.76,57.914
-2,2.32,60.705,60.808,60.917,61.075,57.83
-1.92,2.32,61.022,61.124,61.232,61.388,57.745
-1.84,2.32,61.338,61.438,61.546,61.7,57.659
-1.76,2.32,61.652,61.751,61.857,62.01,57.574
-1.68,2.32,61.963,62.061,62.166,62.317,57.49
-1.6,2.32,62.272,62.368,62.472,62.621,57.431
-1.52,2.32,62.577,62.672,62.773,62.92,57.386
-1.44,2.32,62.878,62.971,63.071,63.215,57.311
-1.36,2.32,63.174,63.265,63.363,63.505,57.211
-1.28,2.32,63.465,63.553,63.649,63.788,57.105
-1.2,2.32,63.744,63.829,63.922,64.058,56.992
-1.12,2.32,64.006,64.088,64.178,64.311,56.874
-1.04,2.32,64.259,64.337,64.424,64.552,56.751
-0.96,2.32,64.503,64.577,64.661,64.784,56.621
-0.88,2.32,64.738,64.809,64.888,65.006,56.487
-0.8,2.32,64.965,65.031,65.106,65.218,56.348
-0.72,2.32,65.184,65.245,65.315,65.42,56.204
-0.64,2.32,65.395,65.45,65.514,65.613,56.058
-0.56,2.32,65.599,65.647,65.705,65.795,55.908
-0.48,2.32,65.794,65.836,65.888,65.968,55.755
-0.4,2.32,65.982,66.016,66.061,66.131,55.599
-0.32,2.32,66.162,66.189,66.227,66.286,55.441
-0.24,2.32,66.335,66.354,66.384,66.431,55.279
-0.16,2.32,66.5,66.512,66.534,66.568,55.114
-0.08,2.32,66.659,66.663,66.676,66.698,54.945
0,2.32,66.811,66.807,66.812,66.82,54.771
0.08,2.32,66.791,66.772,66.762,66.762,54.639
0.16,2.32,66.883,66.852,66.829,66.816,54.497
0.24,2.32,66.979,66.939,66.906,66.877,54.558
0.32,2.32,67.071,67.024,66.982,66.937,54.408
0.4,2.32,67.158,67.102,67.05,66.99,54.25
0.48,2.32,67.235,67.172,67.113,67.036,54.084
0.56,2.32,67.302,67.236,67.169,67.077,53.909
0.64,2.32,67.376,67.294,67.219,67.112,53.726
0.72,2.32,67.445,67.359,67.27,67.143,53.534
0.8,2.32,67.509,67.419,67.325,67.174,53.336
0.88,2.32,67.57,67.475,67.376,67.213,53.129
0.96,2.32,67.63,67.531,67.426,67.252,52.916
1.04,2.32,67.696,67.585,67.477,67.29,52.695
1.12,2.32,67.763,67.648,67.527,67.33,52.468
1.2,2.32,67.821,67.71,67.586,67.375,52.235
1.28,2.32,67.809,67.764,67.645,67.418,51.996
1.36,2.32,67.785,67.754,67.697,67.474,51.752
1.44,2.32,67.751,67.729,67.697,67.529,51.503
1.52,2.32,67.709,67.694,67.672,67.578,51.248
1.6,2.32,67.658,67.652,67.638,67.588,50.989
1.68,2.32,67.6,67.6,67.596,67.566,50.722
1.76,2.32,67.362,67.541,67.546,67.534,50.452
1.84,2.32,67.205,67.421,67.487,67.494,50.178
1.92,2.32,67.174,67.196,67.421,67.445,49.901
2,2.32,67.166,67.07,67.265,67.389,49.621
2.08,2.32,67.164,67.05,67.052,67.324,49.339
2.16,2.32,67.17,67.037,66.946,67.251,49.056
2.24,2.32,67.182,67.031,66.92,67.171,48.772
2.32,2.32,67.202,67.033,66.902,66.929,48.488
2.4,2.32,67.227,67.042,66.891,66.753,48.204
2.48,2.32,67.258,67.058,66.887,66.687,47.921
2.56,2.32,67.293,67.081,66.893,66.649,47.638
2.64,2.32,67.332,67.111,66.906,66.618,47.356
2.72,2.32,67.373,67.145,66.926,66.595,47.076
2.8,2.32,67.415,67.184,66.953,66.582,46.797
2.88,2.32,67.456,67.225,66.987,66.577,46.519
2.96,2.32,67.496,67.268,67.025,66.582,46.244
3.04,2.32,67.534,67.311,67.066,66.595,45.97
3.12,2.32,67.569,67.353,67.109,66.617,45.699
3.2,2.32,67.593,67.393,67.154,66.646,45.43
3.28,2.32,67.563,67.431,67.199,66.682,45.163
3.36,2.32,67.532,67.465,67.242,66.723,44.898
3.44,2.32,67.5,67.472,67.283,66.768,44.636
3.52,2.32,67.466,67.444,67.321,66.816,44.376
3.6,2.32,67.431,67.415,67.355,66.865,44.12
3.68,2.32,67.396,67.384,67.358,66.915,43.865
3.76,2.32,67.359,67.353,67.333,66.965,43.614
3.84,2.32,67.322,67.32,67.306,67.012,43.365
3.92,2.32,67.285,67.286,67.277,67.058,43.118
4,2.32,67.247,67.252,67.248,67.1,42.875
4.08,2.32,67.21,67.217,67.217,67.138,42.634
4.16,2.32,67.173,67.182,67.185,67.172,42.395
4.24,2.32,67.136,67.146,67.153,67.175,42.16
4.32,2.32,67.1,67.111,67.12,67.153,41.927
4.4,2.32,67.064,67.076,67.087,67.13,41.697
4.48,2.32,67.03,67.042,67.054,67.105,41.469
4.56,2.32,66.996,67.007,67.02,67.078,41.244
4.64,2.32,66.964,66.974,66.987,67.051,41.021
4.72,2.32,66.933,66.941,66.955,67.022,40.801
4.8,2.32,66.903,66.91,66.922,66.993,40.584
4.88,2.32,66.875,66.879,66.891,66.964,40.369
4.96,2.32,66.849,66.85,66.86,66.934,40.156
5.04,2.32,66.824,66.822,66.83,66.904,39.946
5.12,2.32,66.808,66.795,66.801,66.874,39.739
5.2,2.32,66.817,66.769,66.773,66.844,39.533
5.28,2.32,66.83,66.746,66.746,66.814,39.33
5.36,2.32,66.846,66.738,66.72,66.785,39.129
5.44,2.32,66.866,66.749,66.695,66.756,38.931
5.52,2.32,66.889,66.763,66.671,66.728,38.734
5.6,2.32,66.914,66.781,66.667,66.701,38.54
5.68,2.32,66.942,66.802,66.678,66.674,38.348
5.76,2.32,66.972,66.827,66.693,66.648,38.158
5.84,2.32,67.003,66.854,66.712,66.623,37.97
5.92,2.32,67.035,66.884,66.734,66.599,37.785
6,2.32,67.067,66.916,66.759,66.575,37.601
-6,2.4,47.169,47.275,47.386,47.551,58.388
-5.92,2.4,47.369,47.476,47.586,47.751,58.412
-5.84,2.4,47.572,47.678,47.789,47.953,58.437
-5.76,2.4,47.777,47.883,47.994,48.158,58.462
-5.68,2.4,47.985,48.091,48.202,48.365,58.486
-5.6,2.4,48.195,48.301,48.412,48.575,58.511
-5.52,2.4,48.408,48.514,48.625,48.788,58.54
-5.44,2.4,48.624,48.73,48.84,49.004,58.569
-5.36,2.4,48.842,48.949,49.059,49.222,58.599
-5.28,2.4,49.064,49.17,49.28,49.443,58.628
-5.2,2.4,49.288,49.394,49.504,49.667,58.657
-5.12,2.4,49.515,49.621,49.732,49.895,58.686
-5.04,2.4,49.746,49.852,49.962,50.125,58.714
-4.96,2.4,49.98,50.085,50.196,50.359,58.741
-4.88,2.4,50.217,50.322,50.433,50.596,58.78
-4.8,2.4,50.457,50.563,50.674,50.837,58.835
-4.72,2.4,50.701,50.807,50.918,51.081,58.869
-4.64,2.4,50.949,51.055,51.166,51.329,58.865
-4.56,2.4,51.2,51.307,51.418,51.581,58.857
-4.48,2.4,51.456,51.562,51.674,51.837,58.845
-4.4,2.4,51.715,51.822,51.934,52.097,58.829
-4.32,2.4,51.979,52.086,52.198,52.362,58.809
-4.24,2.4,52.247,52.355,52.467,52.63,58.786
-4.16,2.4,52.52,52.628,52.74,52.904,58.759
-4.08,2.4,52.798,52.905,53.018,53.182,58.729
-4,2.4,53.08,53.188,53.301,53.465,58.697
-3.92,2.4,53.367,53.476,53.59,53.753,58.662
-3.84,2.4,53.649,53.758,53.872,54.035,58.625
-3.76,2.4,53.926,54.035,54.148,54.312,58.587
-3.68,2.4,54.202,54.311,54.424,54.589,58.547
-3.6,2.4,54.479,54.588,54.702,54.866,58.506
-3.52,2.4,54.757,54.866,54.98,55.145,58.464
-3.44,2.4,55.036,55.146,55.26,55.426,58.422
-3.36,2.4,55.317,55.427,55.542,55.708,58.379
-3.28,2.4,55.601,55.71,55.825,55.992,58.337
-3.2,2.4,55.887,55.996,56.111,56.277,58.294
-3.12,2.4,56.176,56.285,56.399,56.565,58.251
-3.04,2.4,56.467,56.576,56.69,56.856,58.208
-2.96,2.4,56.761,56.869,56.983,57.148,58.167
-2.88,2.4,57.057,57.165,57.278,57.443,58.121
-2.8,2.4,57.355,57.463,57.576,57.74,58.069
-2.72,2.4,57.655,57.762,57.875,58.038,58.013
-2.64,2.4,57.957,58.063,58.176,58.338,57.952
-2.56,2.4,58.26,58.366,58.478,58.64,57.886
-2.48,2.4,58.565,58.671,58.782,58.943,57.817
-2.4,2.4,58.871,58.976,59.087,59.247,57.744
-2.32,2.4,59.178,59.282,59.392,59.551,57.668
-2.24,2.4,59.485,59.588,59.698,59.856,57.59
-2.16,2.4,59.792,59.895,60.004,60.16,57.51
-2.08,2.4,60.1,60.201,60.309,60.465,57.428
-2,2.4,60.406,60.507,60.614,60.768,57.345
-1.92,2.4,60.712,60.811,60.917,61.07,57.261
-1.84,2.4,61.016,61.114,61.219,61.37,57.177
-1.76,2.4,61.318,61.415,61.518,61.668,57.093
-1.68,2.4,61.618,61.713,61.815,61.963,57.01
-1.6,2.4,61.915,62.008,62.108,62.254,56.953
-1.52,2.4,62.208,62.299,62.398,62.541,56.907
-1.44,2.4,62.497,62.586,62.683,62.824,56.832
-1.36,2.4,62.781,62.868,62.963,63.101,56.734
-1.28,2.4,63.06,63.144,63.237,63.371,56.63
-1.2,2.4,63.333,63.414,63.504,63.636,56.52
-1.12,2.4,63.599,63.678,63.765,63.892,56.404
-1.04,2.4,63.854,63.929,64.013,64.136,56.283
-0.96,2.4,64.093,64.164,64.245,64.363,56.157
-0.88,2.4,64.322,64.389,64.466,64.579,56.027
-0.8,2.4,64.543,64.605,64.677,64.785,55.892
-0.72,2.4,64.755,64.813,64.88,64.981,55.753
-0.64,2.4,64.959,65.011,65.073,65.167,55.61
-0.56,2.4,65.155,65.202,65.258,65.344,55.463
-0.48,2.4,65.344,65.384,65.434,65.511,55.314
-0.4,2.4,65.526,65.559,65.603,65.67,55.162
-0.32,2.4,65.7,65.727,65.763,65.819,55.006
-0.24,2.4,65.868,65.887,65.916,65.961,54.848
-0.16,2.4,66.029,66.04,66.062,66.095,54.685
-0.08,2.4,66.183,66.187,66.2,66.221,54.518
0,2.4,66.33,66.327,66.333,66.34,54.346
0.08,2.4,66.308,66.291,66.282,66.283,54.215
0.16,2.4,66.396,66.367,66.346,66.336,54.073
0.24,2.4,66.488,66.451,66.422,66.396,54.131
0.32,2.4,66.577,66.534,66.495,66.455,53.983
0.4,2.4,66.66,66.61,66.562,66.508,53.827
0.48,2.4,66.735,66.678,66.624,66.554,53.663
0.56,2.4,66.8,66.739,66.678,66.595,53.492
0.64,2.4,66.87,66.795,66.726,66.63,53.312
0.72,2.4,66.936,66.857,66.775,66.66,53.125
0.8,2.4,66.996,66.913,66.827,66.689,52.931
0.88,2.4,67.054,66.966,66.875,66.726,52.73
0.96,2.4,67.11,67.017,66.921,66.762,52.522
1.04,2.4,67.172,67.067,66.968,66.797,52.308
1.12,2.4,67.234,67.126,67.013,66.832,52.088
1.2,2.4,67.289,67.183,67.067,66.872,51.862
1.28,2.4,67.276,67.234,67.121,66.91,51.63
1.36,2.4,67.252,67.223,67.169,66.96,51.393
1.44,2.4,67.219,67.197,67.166,67.009,51.15
1.52,2.4,67.179,67.162,67.141,67.053,50.9
1.6,2.4,67.13,67.121,67.107,67.06,50.645
1.68,2.4,67.075,67.072,67.065,67.035,50.386
1.76,2.4,66.846,67.015,67.017,67.003,50.123
1.84,2.4,66.696,66.9,66.96,66.962,49.856
1.92,2.4,66.668,66.684,66.897,66.914,49.586
2,2.4,66.662,66.564,66.746,66.858,49.314
2.08,2.4,66.663,66.547,66.542,66.795,49.041
2.16,2.4,66.669,66.537,66.442,66.725,48.767
2.24,2.4,66.682,66.532,66.419,66.649,48.492
2.32,2.4,66.701,66.535,66.403,66.416,48.216
2.4,2.4,66.726,66.544,66.394,66.247,47.941
2.48,2.4,66.756,66.561,66.392,66.186,47.665
2.56,2.4,66.79,66.583,66.398,66.151,47.39
2.64,2.4,66.827,66.612,66.411,66.123,47.116
2.72,2.4,66.867,66.645,66.431,66.103,46.843
2.8,2.4,66.907,66.682,66.457,66.09,46.571
2.88,2.4,66.947,66.721,66.489,66.087,46.3
2.96,2.4,66.986,66.762,66.525,66.092,46.031
3.04,2.4,67.023,66.804,66.564,66.105,45.764
3.12,2.4,67.058,66.845,66.606,66.126,45.499
3.2,2.4,67.082,66.884,66.649,66.154,45.235
3.28,2.4,67.054,66.921,66.692,66.187,44.974
3.36,2.4,67.024,66.955,66.734,66.226,44.715
3.44,2.4,66.993,66.963,66.774,66.269,44.458
3.52,2.4,66.961,66.936,66.812,66.315,44.204
3.6,2.4,66.928,66.908,66.846,66.363,43.952
3.68,2.4,66.895,66.879,66.85,66.411,43.702
3.76,2.4,66.861,66.849,66.825,66.458,43.455
3.84,2.4,66.826,66.818,66.799,66.505,43.21
3.92,2.4,66.791,66.786,66.772,66.549,42.968
4,2.4,66.756,66.754,66.744,66.591,42.728
4.08,2.4,66.721,66.721,66.715,66.629,42.491
