X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.76,2.16,57.562,57.65,57.757,57.949,58.235,58.349,57.093
-3.68,2.16,57.802,57.89,57.997,58.188,58.472,58.586,57.023
-3.6,2.16,58.047,58.136,58.242,58.432,58.715,58.829,56.952
-3.52,2.16,58.298,58.386,58.492,58.681,58.964,59.077,56.87
-3.44,2.16,58.54,58.627,58.733,58.921,59.203,59.316,56.786
-3.36,2.16,58.777,58.863,58.968,59.156,59.437,59.549,56.7
-3.28,2.16,59.012,59.098,59.203,59.389,59.67,59.782,56.612
-3.2,2.16,59.248,59.334,59.438,59.624,59.904,60.015,56.524
-3.12,2.16,59.485,59.57,59.674,59.859,60.138,60.249,56.435
-3.04,2.16,59.724,59.808,59.911,60.095,60.374,60.484,56.346
-2.96,2.16,59.963,60.047,60.15,60.333,60.61,60.721,56.257
-2.88,2.16,60.205,60.288,60.389,60.572,60.849,60.959,56.168
-2.8,2.16,60.447,60.53,60.631,60.813,61.089,61.199,56.091
-2.72,2.16,60.692,60.773,60.874,61.055,61.331,61.44,56.016
-2.64,2.16,60.939,61.019,61.119,61.299,61.574,61.683,55.928
-2.56,2.16,61.188,61.267,61.365,61.544,61.818,61.927,55.838
-2.48,2.16,61.439,61.516,61.613,61.79,62.064,62.172,55.748
-2.4,2.16,61.692,61.767,61.863,62.038,62.311,62.419,55.657
-2.32,2.16,61.946,62.02,62.115,62.288,62.558,62.666,55.566
-2.24,2.16,62.201,62.274,62.367,62.538,62.807,62.914,55.474
-2.16,2.16,62.458,62.529,62.62,62.789,63.057,63.163,55.384
-2.08,2.16,62.715,62.784,62.874,63.041,63.307,63.412,55.292
-2,2.16,62.972,63.04,63.128,63.293,63.557,63.661,55.198
-1.92,2.16,63.23,63.296,63.382,63.545,63.806,63.91,55.104
-1.84,2.16,63.488,63.551,63.636,63.796,64.055,64.159,55.01
-1.76,2.16,63.744,63.805,63.889,64.046,64.303,64.406,54.917
-1.68,2.16,64,64.059,64.14,64.295,64.549,64.651,54.825
-1.6,2.16,64.254,64.31,64.389,64.541,64.793,64.894,54.735
-1.52,2.16,64.506,64.559,64.636,64.785,65.034,65.134,54.649
-1.44,2.16,64.758,64.809,64.883,65.029,65.276,65.374,54.566
-1.36,2.16,65.011,65.059,65.13,65.273,65.517,65.614,54.487
-1.28,2.16,65.261,65.305,65.374,65.513,65.754,65.85,54.413
-1.2,2.16,65.507,65.548,65.613,65.749,65.986,66.081,54.343
-1.12,2.16,65.748,65.785,65.847,65.979,66.212,66.306,54.279
-1.04,2.16,65.984,66.017,66.076,66.203,66.432,66.524,54.221
-0.96,2.16,66.214,66.242,66.297,66.419,66.644,66.734,54.17
-0.88,2.16,66.437,66.461,66.511,66.628,66.848,66.936,54.128
-0.8,2.16,66.654,66.671,66.717,66.828,67.043,67.129,54.095
-0.72,2.16,66.862,66.874,66.914,67.019,67.228,67.312,54.071
-0.64,2.16,67.062,67.068,67.103,67.201,67.403,67.485,54.058
-0.56,2.16,67.254,67.253,67.282,67.373,67.568,67.647,54.055
-0.48,2.16,67.438,67.43,67.452,67.535,67.721,67.797,54.06
-0.4,2.16,67.614,67.597,67.612,67.686,67.864,67.937,54.071
-0.32,2.16,67.782,67.757,67.763,67.828,67.996,68.065,54.086
-0.24,2.16,67.942,67.907,67.906,67.96,68.117,68.182,54.103
-0.16,2.16,68.095,68.05,68.039,68.082,68.227,68.288,54.119
-0.08,2.16,68.242,68.186,68.166,68.195,68.328,68.383,54.131
0,2.16,68.383,68.316,68.285,68.301,68.42,68.469,54.136
0.08,2.16,68.373,68.285,68.234,68.239,68.33,68.368,54.147
0.16,2.16,68.466,68.361,68.295,68.284,68.353,68.382,54.146
0.24,2.16,68.572,68.453,68.372,68.344,68.39,68.409,54.542
0.32,2.16,68.683,68.55,68.453,68.407,68.428,68.439,54.342
0.4,2.16,68.796,68.647,68.536,68.47,68.47,68.469,54.141
0.48,2.16,68.908,68.745,68.62,68.533,68.507,68.496,53.954
0.56,2.16,69.02,68.843,68.703,68.595,68.544,68.521,53.76
0.64,2.16,69.131,68.94,68.787,68.657,68.578,68.543,53.574
0.72,2.16,69.241,69.037,68.87,68.719,68.614,68.564,53.395
0.8,2.16,69.351,69.133,68.955,68.781,68.647,68.585,53.271
0.88,2.16,69.47,69.232,69.039,68.844,68.683,68.605,53.117
0.96,2.16,69.589,69.339,69.126,68.91,68.721,68.628,52.964
1.04,2.16,69.708,69.447,69.223,68.977,68.76,68.653,52.801
1.12,2.16,69.829,69.557,69.322,69.049,68.805,68.681,52.628
1.2,2.16,69.954,69.669,69.425,69.131,68.854,68.716,52.445
1.28,2.16,70.078,69.786,69.53,69.217,68.908,68.755,52.253
1.36,2.16,70.204,69.904,69.642,69.309,68.971,68.801,52.053
1.44,2.16,70.328,70.028,69.755,69.406,69.046,68.857,51.845
1.52,2.16,70.441,70.152,69.879,69.508,69.128,68.926,51.629
1.6,2.16,70.556,70.281,70.013,69.633,69.233,69.032,51.407
1.68,2.16,70.669,70.397,70.149,69.767,69.347,69.15,51.179
1.76,2.16,70.779,70.51,70.267,69.904,69.467,69.28,50.947
1.84,2.16,70.882,70.618,70.373,70.031,69.588,69.414,50.711
1.92,2.16,70.978,70.722,70.476,70.146,69.709,69.553,50.473
2,2.16,71.07,70.824,70.578,70.262,69.836,69.686,50.234
2.08,2.16,71.156,70.923,70.679,70.379,69.967,69.82,49.993
2.16,2.16,71.234,71.016,70.777,70.497,70.102,69.96,49.75
2.24,2.16,71.328,71.101,70.874,70.614,70.239,70.105,49.507
2.32,2.16,71.438,71.181,70.964,70.73,70.377,70.254,49.263
2.4,2.16,71.544,71.28,71.05,70.844,70.517,70.405,49.018
2.48,2.16,71.647,71.387,71.133,70.956,70.658,70.559,48.773
2.56,2.16,71.746,71.491,71.223,71.062,70.798,70.712,48.527
2.64,2.16,71.839,71.59,71.326,71.163,70.937,70.867,48.282
2.72,2.16,71.831,71.685,71.426,71.26,71.074,71.022,48.038
2.8,2.16,71.746,71.716,71.521,71.352,71.207,71.176,47.794
2.88,2.16,71.717,71.619,71.612,71.438,71.337,71.328,47.551
2.96,2.16,71.749,71.579,71.529,71.516,71.461,71.478,47.31
3.04,2.16,71.777,71.622,71.471,71.603,71.581,71.625,47.07
3.12,2.16,71.802,71.662,71.483,71.684,71.695,71.768,46.831
3.2,2.16,71.822,71.7,71.532,71.737,71.805,71.906,46.595
3.28,2.16,71.839,71.737,71.581,71.613,71.909,72.04,46.36
3.36,2.16,71.855,71.773,71.63,71.554,72.006,72.171,46.127
3.44,2.16,71.873,71.81,71.681,71.594,72.096,72.297,45.896
3.52,2.16,71.893,71.844,71.733,71.642,72.179,72.418,45.667
3.6,2.16,71.916,71.874,71.788,71.692,72.254,72.533,45.44
3.68,2.16,71.944,71.907,71.847,71.744,72.315,72.642,45.216
3.76,2.16,71.977,71.945,71.909,71.801,72.174,72.746,44.993
3.84,2.16,72.015,71.988,71.974,71.864,72.102,72.843,44.773
3.92,2.16,72.059,72.037,72.029,71.935,72.127,72.931,44.556
4,2.16,72.11,72.093,72.089,72.013,72.167,73.008,44.34
4.08,2.16,72.167,72.156,72.155,72.099,72.208,72.978,44.127
4.16,2.16,72.23,72.225,72.228,72.194,72.252,72.873,43.916
4.24,2.16,72.299,72.301,72.307,72.297,72.301,72.816,43.708
4.32,2.16,72.374,72.382,72.393,72.407,72.358,72.851,43.501
4.4,2.16,72.455,72.468,72.485,72.523,72.426,72.885,43.297
4.48,2.16,72.543,72.56,72.583,72.645,72.505,72.92,43.096
4.56,2.16,72.636,72.657,72.686,72.756,72.597,72.959,42.896
4.64,2.16,72.734,72.76,72.794,72.865,72.703,73.005,42.699
4.72,2.16,72.837,72.867,72.906,72.978,72.823,73.062,42.504
4.8,2.16,72.943,72.979,73.022,73.097,72.957,73.131,42.311
4.88,2.16,73.053,73.095,73.141,73.22,73.102,73.214,42.12
4.96,2.16,73.164,73.214,73.265,73.348,73.259,73.312,41.932
5.04,2.16,73.281,73.337,73.392,73.48,73.425,73.427,41.746
5.12,2.16,73.417,73.461,73.522,73.616,73.598,73.558,41.561
5.2,2.16,73.557,73.586,73.656,73.755,73.776,73.703,41.379
5.28,2.16,73.7,73.71,73.792,73.896,73.957,73.862,41.199
5.36,2.16,73.846,73.857,73.93,74.04,74.139,74.032,41.02
5.44,2.16,73.996,74.006,74.068,74.186,74.32,74.213,40.844
5.52,2.16,74.148,74.158,74.205,74.335,74.479,74.402,40.67
5.6,2.16,74.303,74.312,74.349,74.486,74.635,74.596,40.497
5.68,2.16,74.461,74.469,74.506,74.64,74.792,74.793,40.327
5.76,2.16,74.619,74.628,74.665,74.795,74.951,74.992,40.158
5.84,2.16,74.779,74.79,74.826,74.952,75.113,75.19,39.991
5.92,2.16,74.938,74.953,74.989,75.108,75.278,75.376,39.826
6,2.16,75.097,75.117,75.154,75.262,75.448,75.547,39.663
-6,2.24,52.281,52.385,52.507,52.73,53.043,53.171,58.166
-5.92,2.24,52.434,52.538,52.659,52.881,53.194,53.321,58.129
-5.84,2.24,52.589,52.693,52.813,53.034,53.346,53.472,58.091
-5.76,2.24,52.747,52.849,52.969,53.189,53.499,53.626,58.051
-5.68,2.24,52.906,53.008,53.127,53.346,53.655,53.781,58.008
-5.6,2.24,53.067,53.168,53.287,53.505,53.813,53.939,57.963
-5.52,2.24,53.231,53.331,53.449,53.667,53.973,54.098,57.915
-5.44,2.24,53.396,53.496,53.614,53.83,54.136,54.26,57.866
-5.36,2.24,53.564,53.663,53.781,53.995,54.3,54.424,57.815
-5.28,2.24,53.734,53.833,53.95,54.163,54.467,54.59,57.763
-5.2,2.24,53.907,54.005,54.121,54.334,54.636,54.759,57.709
-5.12,2.24,54.082,54.18,54.295,54.506,54.808,54.93,57.655
-5.04,2.24,54.259,54.357,54.472,54.681,54.982,55.103,57.599
-4.96,2.24,54.44,54.537,54.651,54.859,55.158,55.28,57.541
-4.88,2.24,54.623,54.719,54.832,55.04,55.338,55.459,57.481
-4.8,2.24,54.809,54.904,55.017,55.223,55.52,55.64,57.42
-4.72,2.24,54.998,55.092,55.205,55.41,55.705,55.825,57.357
-4.64,2.24,55.19,55.284,55.395,55.599,55.894,56.013,57.294
-4.56,2.24,55.385,55.478,55.589,55.792,56.085,56.204,57.23
-4.48,2.24,55.583,55.676,55.786,55.987,56.28,56.398,57.165
-4.4,2.24,55.784,55.877,55.986,56.187,56.478,56.596,57.099
-4.32,2.24,55.99,56.081,56.19,56.389,56.68,56.797,57.036
-4.24,2.24,56.198,56.289,56.398,56.596,56.886,57.002,56.977
-4.16,2.24,56.411,56.501,56.61,56.806,57.095,57.211,56.917
-4.08,2.24,56.627,56.717,56.825,57.021,57.308,57.424,56.856
-4,2.24,56.848,56.938,57.045,57.239,57.526,57.641,56.793
-3.92,2.24,57.073,57.162,57.269,57.462,57.748,57.863,56.729
-3.84,2.24,57.303,57.391,57.498,57.69,57.975,58.089,56.664
-3.76,2.24,57.537,57.625,57.731,57.923,58.207,58.321,56.596
-3.68,2.24,57.776,57.864,57.97,58.16,58.444,58.557,56.528
-3.6,2.24,58.013,58.101,58.207,58.396,58.679,58.792,56.458
-3.52,2.24,58.242,58.329,58.434,58.622,58.904,59.017,56.378
-3.44,2.24,58.469,58.555,58.66,58.847,59.129,59.241,56.295
-3.36,2.24,58.696,58.782,58.886,59.073,59.353,59.465,56.211
-3.28,2.24,58.924,59.009,59.112,59.299,59.578,59.69,56.126
-3.2,2.24,59.153,59.237,59.34,59.525,59.804,59.915,56.04
-3.12,2.24,59.383,59.467,59.569,59.754,60.031,60.142,55.953
-3.04,2.24,59.615,59.697,59.799,59.983,60.26,60.37,55.866
-2.96,2.24,59.847,59.93,60.031,60.214,60.49,60.601,55.779
-2.88,2.24,60.082,60.163,60.264,60.446,60.722,60.831,55.692
-2.8,2.24,60.319,60.399,60.499,60.68,60.955,61.064,55.617
-2.72,2.24,60.557,60.636,60.735,60.915,61.189,61.298,55.543
-2.64,2.24,60.798,60.876,60.973,61.151,61.425,61.533,55.457
-2.56,2.24,61.04,61.116,61.213,61.389,61.662,61.77,55.37
-2.48,2.24,61.284,61.359,61.454,61.628,61.899,62.007,55.283
-2.4,2.24,61.529,61.603,61.696,61.869,62.138,62.246,55.194
-2.32,2.24,61.776,61.848,61.94,62.11,62.378,62.485,55.106
-2.24,2.24,62.023,62.093,62.184,62.352,62.618,62.724,55.018
-2.16,2.24,62.271,62.34,62.429,62.595,62.859,62.965,54.93
-2.08,2.24,62.52,62.587,62.674,62.838,63.1,63.205,54.842
-2,2.24,62.769,62.833,62.919,63.081,63.341,63.445,54.752
-1.92,2.24,63.017,63.08,63.164,63.324,63.582,63.685,54.661
-1.84,2.24,63.266,63.326,63.408,63.565,63.821,63.923,54.571
-1.76,2.24,63.513,63.571,63.651,63.805,64.059,64.16,54.482
-1.68,2.24,63.758,63.814,63.892,64.044,64.295,64.395,54.395
-1.6,2.24,64.002,64.055,64.131,64.28,64.528,64.627,54.309
-1.52,2.24,64.244,64.294,64.367,64.513,64.758,64.857,54.227
-1.44,2.24,64.483,64.53,64.601,64.743,64.985,65.082,54.149
-1.36,2.24,64.72,64.763,64.831,64.97,65.209,65.305,54.075
-1.28,2.24,64.957,64.997,65.061,65.197,65.433,65.527,54.005
-1.2,2.24,65.191,65.227,65.289,65.42,65.652,65.745,53.939
-1.12,2.24,65.421,65.453,65.511,65.638,65.867,65.958,53.878
-1.04,2.24,65.646,65.674,65.728,65.851,66.075,66.165,53.824
-0.96,2.24,65.865,65.889,65.939,66.056,66.276,66.364,53.777
-0.88,2.24,66.078,66.097,66.143,66.255,66.469,66.555,53.738
-0.8,2.24,66.285,66.298,66.339,66.446,66.654,66.738,53.707
-0.72,2.24,66.485,66.492,66.528,66.628,66.83,66.912,53.685
-0.64,2.24,66.677,66.678,66.708,66.801,66.997,67.076,53.672
-0.56,2.24,66.862,66.857,66.881,66.966,67.154,67.23,53.669
-0.48,2.24,67.04,67.027,67.044,67.121,67.301,67.374,53.673
-0.4,2.24,67.21,67.189,67.199,67.267,67.438,67.508,53.681
-0.32,2.24,67.373,67.343,67.346,67.404,67.565,67.631,53.693
-0.24,2.24,67.528,67.49,67.484,67.532,67.682,67.744,53.705
-0.16,2.24,67.677,67.629,67.614,67.651,67.79,67.847,53.716
-0.08,2.24,67.82,67.762,67.738,67.762,67.888,67.941,53.723
0,2.24,67.957,67.888,67.854,67.866,67.978,68.025,53.723
0.08,2.24,67.947,67.857,67.804,67.805,67.89,67.925,53.727
0.16,2.24,68.037,67.931,67.863,67.849,67.913,67.939,53.722
0.24,2.24,68.141,68.021,67.94,67.909,67.95,67.968,54.109
0.32,2.24,68.25,68.117,68.021,67.973,67.991,68,53.908
0.4,2.24,68.36,68.213,68.103,68.037,68.034,68.032,53.709
0.48,2.24,68.47,68.31,68.187,68.102,68.074,68.062,53.523
0.56,2.24,68.58,68.406,68.27,68.165,68.114,68.091,53.331
0.64,2.24,68.688,68.502,68.354,68.228,68.152,68.117,53.149
0.72,2.24,68.795,68.597,68.436,68.291,68.19,68.142,52.973
0.8,2.24,68.903,68.692,68.52,68.354,68.227,68.167,52.853
0.88,2.24,69.018,68.788,68.603,68.418,68.265,68.191,52.704
0.96,2.24,69.133,68.892,68.689,68.483,68.305,68.218,52.557
1.04,2.24,69.249,68.997,68.783,68.55,68.347,68.246,52.4
1.12,2.24,69.365,69.103,68.879,68.621,68.393,68.277,52.234
1.2,2.24,69.485,69.211,68.978,68.701,68.442,68.313,52.059
1.28,2.24,69.604,69.323,69.078,68.784,68.495,68.354,51.876
1.36,2.24,69.724,69.435,69.185,68.871,68.557,68.4,51.684
1.44,2.24,69.843,69.554,69.292,68.964,68.629,68.455,51.485
1.52,2.24,69.951,69.673,69.412,69.063,68.709,68.528,51.28
1.6,2.24,70.063,69.798,69.54,69.182,68.81,68.63,51.067
1.68,2.24,70.171,69.908,69.668,69.308,68.918,68.742,50.851
1.76,2.24,70.275,70.015,69.78,69.436,69.03,68.864,50.63
1.84,2.24,70.373,70.118,69.879,69.555,69.142,68.989,50.407
1.92,2.24,70.464,70.216,69.976,69.662,69.255,69.119,50.181
2,2.24,70.551,70.312,70.072,69.771,69.373,69.238,49.953
2.08,2.24,70.631,70.405,70.166,69.88,69.494,69.363,49.722
2.16,2.24,70.704,70.491,70.259,69.989,69.619,69.493,49.49
2.24,2.24,70.806,70.571,70.348,70.098,69.745,69.627,49.256
2.32,2.24,70.911,70.646,70.432,70.206,69.873,69.765,49.021
2.4,2.24,71.013,70.749,70.513,70.312,70.002,69.905,48.785
2.48,2.24,71.112,70.851,70.59,70.416,70.132,70.047,48.548
2.56,2.24,71.207,70.95,70.683,70.514,70.262,70.189,48.311
2.64,2.24,71.297,71.046,70.781,70.607,70.391,70.333,48.074
2.72,2.24,71.231,71.137,70.876,70.697,70.517,70.477,47.837
2.8,2.24,71.174,71.103,70.967,70.782,70.641,70.62,47.601
2.88,2.24,71.172,71.04,71.05,70.863,70.761,70.761,47.365
2.96,2.24,71.204,71.029,70.935,70.939,70.876,70.901,47.131
3.04,2.24,71.233,71.072,70.89,71.021,70.987,71.037,46.898
3.12,2.24,71.258,71.113,70.928,71.098,71.093,71.169,46.666
3.2,2.24,71.28,71.152,70.978,71.08,71.195,71.298,46.435
3.28,2.24,71.298,71.19,71.027,70.996,71.292,71.424,46.206
3.36,2.24,71.317,71.228,71.078,70.966,71.382,71.546,45.979
3.44,2.24,71.337,71.266,71.129,71.015,71.466,71.663,45.753
3.52,2.24,71.359,71.298,71.182,71.065,71.544,71.776,45.53
3.6,2.24,71.384,71.329,71.238,71.117,71.614,71.884,45.308
3.68,2.24,71.413,71.364,71.297,71.172,71.598,71.985,45.088
3.76,2.24,71.446,71.402,71.358,71.231,71.5,72.081,44.871
3.84,2.24,71.485,71.445,71.419,71.295,71.451,72.17,44.655
3.92,2.24,71.528,71.494,71.472,71.366,71.494,72.251,44.442
4,2.24,71.576,71.548,71.531,71.443,71.536,72.32,44.23
4.08,2.24,71.63,71.608,71.595,71.528,71.581,72.243,44.021
4.16,2.24,71.69,71.674,71.665,71.621,71.628,72.16,43.814
4.24,2.24,71.756,71.746,71.741,71.721,71.682,72.141,43.609
4.32,2.24,71.828,71.823,71.823,71.827,71.742,72.18,43.406
4.4,2.24,71.906,71.906,71.912,71.939,71.812,72.218,43.205
4.48,2.24,71.99,71.994,72.005,72.055,71.892,72.258,43.007
4.56,2.24,72.08,72.088,72.104,72.155,71.985,72.301,42.81
4.64,2.24,72.174,72.186,72.207,72.259,72.089,72.352,42.616
4.72,2.24,72.273,72.289,72.314,72.367,72.206,72.412,42.424
4.8,2.24,72.375,72.396,72.425,72.481,72.335,72.483,42.233
4.88,2.24,72.48,72.508,72.54,72.599,72.476,72.567,42.045
4.96,2.24,72.587,72.623,72.659,72.721,72.626,72.665,41.859
5.04,2.24,72.707,72.74,72.781,72.848,72.784,72.777,41.675
5.12,2.24,72.84,72.86,72.907,72.978,72.949,72.904,41.493
5.2,2.24,72.978,72.98,73.036,73.111,73.119,73.044,41.313
5.28,2.24,73.119,73.106,73.167,73.247,73.291,73.196,41.135
5.36,2.24,73.264,73.25,73.3,73.386,73.465,73.36,40.959
5.44,2.24,73.413,73.397,73.433,73.527,73.634,73.532,40.784
5.52,2.24,73.564,73.547,73.565,73.671,73.783,73.712,40.612
5.6,2.24,73.719,73.7,73.711,73.817,73.932,73.898,40.441
5.68,2.24,73.876,73.856,73.866,73.965,74.084,74.086,40.272
5.76,2.24,74.034,74.015,74.023,74.115,74.238,74.276,40.105
5.84,2.24,74.194,74.176,74.182,74.266,74.395,74.465,39.94
5.92,2.24,74.354,74.339,74.344,74.417,74.555,74.637,39.776
6,2.24,74.514,74.503,74.508,74.565,74.72,74.801,39.614
-6,2.32,52.272,52.375,52.495,52.717,53.028,53.155,57.658
-5.92,2.32,52.425,52.528,52.647,52.867,53.177,53.304,57.622
-5.84,2.32,52.58,52.682,52.801,53.02,53.329,53.455,57.585
-5.76,2.32,52.737,52.838,52.956,53.174,53.483,53.608,57.546
-5.68,2.32,52.895,52.996,53.114,53.331,53.638,53.764,57.504
-5.6,2.32,53.056,53.156,53.274,53.489,53.796,53.921,57.46
-5.52,2.32,53.219,53.319,53.435,53.65,53.955,54.08,57.413
-5.44,2.32,53.385,53.483,53.599,53.813,54.117,54.241,57.365
-5.36,2.32,53.552,53.65,53.766,53.978,54.281,54.405,57.315
-5.28,2.32,53.722,53.819,53.934,54.146,54.448,54.57,57.264
-5.2,2.32,53.894,53.991,54.105,54.315,54.616,54.739,57.212
-5.12,2.32,54.068,54.164,54.278,54.488,54.787,54.909,57.158
-5.04,2.32,54.245,54.341,54.454,54.662,54.961,55.082,57.103
-4.96,2.32,54.425,54.52,54.632,54.84,55.137,55.258,57.047
-4.88,2.32,54.607,54.702,54.814,55.02,55.316,55.437,56.988
-4.8,2.32,54.792,54.886,54.998,55.203,55.498,55.618,56.928
-4.72,2.32,54.98,55.074,55.185,55.389,55.683,55.802,56.867
-4.64,2.32,55.171,55.264,55.375,55.577,55.871,55.99,56.804
-4.56,2.32,55.366,55.458,55.568,55.769,56.062,56.18,56.741
-4.48,2.32,55.563,55.655,55.764,55.965,56.256,56.374,56.677
-4.4,2.32,55.764,55.855,55.964,56.163,56.453,56.571,56.613
-4.32,2.32,55.968,56.059,56.167,56.365,56.655,56.772,56.55
-4.24,2.32,56.176,56.266,56.374,56.571,56.86,56.976,56.493
-4.16,2.32,56.388,56.478,56.585,56.781,57.068,57.184,56.434
-4.08,2.32,56.604,56.693,56.8,56.994,57.281,57.396,56.373
-4,2.32,56.823,56.912,57.019,57.212,57.498,57.613,56.311
-3.92,2.32,57.047,57.136,57.242,57.435,57.719,57.834,56.248
-3.84,2.32,57.276,57.364,57.47,57.661,57.945,58.06,56.184
-3.76,2.32,57.508,57.595,57.701,57.891,58.175,58.289,56.118
-3.68,2.32,57.729,57.817,57.921,58.111,58.393,58.507,56.051
-3.6,2.32,57.948,58.035,58.139,58.329,58.61,58.723,55.982
-3.52,2.32,58.167,58.253,58.357,58.545,58.826,58.938,55.904
-3.44,2.32,58.386,58.472,58.575,58.762,59.043,59.155,55.823
-3.36,2.32,58.606,58.691,58.794,58.981,59.259,59.371,55.741
-3.28,2.32,58.828,58.912,59.014,59.2,59.478,59.59,55.658
-3.2,2.32,59.05,59.134,59.236,59.42,59.698,59.808,55.574
-3.12,2.32,59.274,59.357,59.458,59.642,59.919,60.029,55.49
-3.04,2.32,59.5,59.581,59.682,59.865,60.141,60.251,55.405
-2.96,2.32,59.727,59.807,59.907,60.089,60.365,60.474,55.32
-2.88,2.32,59.956,60.035,60.134,60.315,60.59,60.699,55.235
-2.8,2.32,60.187,60.265,60.363,60.542,60.816,60.925,55.162
-2.72,2.32,60.42,60.496,60.593,60.77,61.044,61.152,55.089
-2.64,2.32,60.654,60.729,60.825,61,61.272,61.381,55.006
-2.56,2.32,60.89,60.964,61.058,61.231,61.502,61.61,54.921
-2.48,2.32,61.127,61.199,61.292,61.464,61.732,61.839,54.836
-2.4,2.32,61.365,61.436,61.527,61.697,61.964,62.07,54.75
-2.32,2.32,61.604,61.673,61.763,61.931,62.196,62.302,54.665
-2.24,2.32,61.844,61.911,62,62.165,62.428,62.534,54.579
-2.16,2.32,62.084,62.15,62.236,62.4,62.661,62.765,54.495
-2.08,2.32,62.325,62.388,62.473,62.635,62.894,62.997,54.41
-2,2.32,62.565,62.627,62.71,62.869,63.126,63.229,54.323
-1.92,2.32,62.805,62.864,62.946,63.102,63.357,63.459,54.236
-1.84,2.32,63.044,63.101,63.181,63.335,63.587,63.688,54.15
-1.76,2.32,63.282,63.337,63.414,63.566,63.815,63.916,54.065
-1.68,2.32,63.519,63.571,63.646,63.794,64.042,64.141,53.982
-1.6,2.32,63.753,63.803,63.875,64.021,64.265,64.363,53.901
-1.52,2.32,63.985,64.032,64.102,64.244,64.486,64.583,53.823
-1.44,2.32,64.215,64.258,64.326,64.465,64.703,64.799,53.749
-1.36,2.32,64.441,64.481,64.546,64.681,64.916,65.01,53.679
-1.28,2.32,64.663,64.7,64.761,64.893,65.124,65.217,53.613
-1.2,2.32,64.884,64.916,64.974,65.101,65.329,65.42,53.552
-1.12,2.32,65.102,65.131,65.185,65.308,65.531,65.621,53.495
-1.04,2.32,65.317,65.341,65.391,65.509,65.728,65.816,53.443
-0.96,2.32,65.526,65.546,65.592,65.705,65.919,66.005,53.399
-0.88,2.32,65.73,65.744,65.786,65.894,66.102,66.187,53.362
-0.8,2.32,65.928,65.937,65.974,66.075,66.278,66.36,53.333
-0.72,2.32,66.12,66.123,66.154,66.249,66.446,66.525,53.312
-0.64,2.32,66.305,66.302,66.328,66.415,66.605,66.682,53.299
-0.56,2.32,66.483,66.473,66.493,66.573,66.755,66.829,53.295
-0.48,2.32,66.655,66.637,66.65,66.722,66.896,66.967,53.297
-0.4,2.32,66.819,66.794,66.8,66.863,67.027,67.095,53.303
-0.32,2.32,66.977,66.944,66.943,66.996,67.15,67.214,53.311
-0.24,2.32,67.129,67.087,67.077,67.12,67.264,67.323,53.319
-0.16,2.32,67.274,67.223,67.205,67.237,67.369,67.424,53.326
-0.08,2.32,67.414,67.353,67.326,67.346,67.465,67.515,53.328
0,2.32,67.548,67.477,67.44,67.448,67.554,67.598,53.323
0.08,2.32,67.537,67.446,67.391,67.389,67.468,67.501,53.322
0.16,2.32,67.625,67.519,67.45,67.433,67.492,67.516,53.313
0.24,2.32,67.726,67.607,67.525,67.492,67.529,67.545,53.691
0.32,2.32,67.831,67.699,67.604,67.555,67.57,67.578,53.491
0.4,2.32,67.938,67.793,67.685,67.619,67.614,67.612,53.293
0.48,2.32,68.045,67.887,67.768,67.683,67.656,67.643,53.108
0.56,2.32,68.152,67.983,67.85,67.748,67.698,67.675,52.918
0.64,2.32,68.258,68.077,67.933,67.812,67.738,67.705,52.739
0.72,2.32,68.363,68.17,68.014,67.876,67.779,67.733,52.567
0.8,2.32,68.468,68.263,68.097,67.939,67.819,67.762,52.451
0.88,2.32,68.58,68.357,68.179,68.003,67.859,67.789,52.306
0.96,2.32,68.691,68.459,68.263,68.068,67.901,67.819,52.164
1.04,2.32,68.803,68.56,68.355,68.134,67.944,67.85,52.014
1.12,2.32,68.915,68.663,68.448,68.204,67.991,67.883,51.854
1.2,2.32,69.031,68.766,68.543,68.282,68.04,67.921,51.686
1.28,2.32,69.144,68.874,68.64,68.362,68.092,67.963,51.51
1.36,2.32,69.26,68.981,68.742,68.446,68.153,68.009,51.327
1.44,2.32,69.373,69.094,68.845,68.534,68.222,68.062,51.136
1.52,2.32,69.479,69.211,68.96,68.632,68.303,68.139,50.94
1.6,2.32,69.587,69.331,69.082,68.745,68.398,68.237,50.738
1.68,2.32,69.689,69.435,69.203,68.863,68.5,68.344,50.533
1.76,2.32,69.789,69.537,69.309,68.984,68.605,68.459,50.324
1.84,2.32,69.882,69.635,69.402,69.095,68.71,68.577,50.112
1.92,2.32,69.968,69.727,69.494,69.196,68.815,68.695,49.896
2,2.32,70.051,69.818,69.584,69.297,68.924,68.805,49.678
2.08,2.32,70.125,69.906,69.672,69.398,69.037,68.921,49.457
2.16,2.32,70.199,69.985,69.759,69.5,69.152,69.041,49.234
2.24,2.32,70.302,70.06,69.842,69.602,69.269,69.166,49.009
2.32,2.32,70.403,70.138,69.921,69.702,69.388,69.294,48.782
2.4,2.32,70.501,70.238,69.997,69.801,69.507,69.424,48.554
2.48,2.32,70.596,70.336,70.069,69.897,69.628,69.555,48.325
2.56,2.32,70.688,70.431,70.164,69.987,69.748,69.687,48.096
