X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.04,-5.84,55.964,55.929,55.914,55.939,56.037,56.105,43.663
-0.96,-5.84,56.036,55.998,55.982,56.003,56.099,56.166,43.633
-0.88,-5.84,56.106,56.066,56.048,56.067,56.159,56.226,43.602
-0.8,-5.84,56.175,56.133,56.113,56.13,56.219,56.285,43.57
-0.72,-5.84,56.242,56.199,56.177,56.191,56.277,56.342,43.537
-0.64,-5.84,56.309,56.264,56.24,56.251,56.333,56.398,43.503
-0.56,-5.84,56.374,56.327,56.302,56.31,56.389,56.453,43.469
-0.48,-5.84,56.439,56.39,56.362,56.367,56.444,56.507,43.433
-0.4,-5.84,56.502,56.451,56.422,56.424,56.497,56.559,43.396
-0.32,-5.84,56.564,56.511,56.48,56.479,56.549,56.611,43.356
-0.24,-5.84,56.625,56.57,56.537,56.534,56.6,56.661,43.316
-0.16,-5.84,56.685,56.628,56.593,56.587,56.649,56.71,43.273
-0.08,-5.84,56.743,56.685,56.647,56.638,56.697,56.758,43.228
0,-5.84,56.8,56.74,56.701,56.689,56.745,56.804,43.18
0.08,-5.84,56.761,56.693,56.646,56.634,56.677,56.734,43.134
0.16,-5.84,56.787,56.715,56.664,56.648,56.685,56.74,43.088
0.24,-5.84,56.823,56.748,56.693,56.675,56.705,56.759,43.328
0.32,-5.84,56.863,56.785,56.727,56.707,56.731,56.782,43.164
0.4,-5.84,56.906,56.825,56.764,56.74,56.759,56.811,43.008
0.48,-5.84,56.95,56.866,56.803,56.775,56.79,56.84,42.872
0.56,-5.84,56.995,56.909,56.844,56.813,56.823,56.876,42.744
0.64,-5.84,57.04,56.952,56.885,56.851,56.856,56.911,42.63
0.72,-5.84,57.085,56.996,56.926,56.889,56.89,56.948,42.527
0.8,-5.84,57.136,57.039,56.968,56.926,56.924,56.983,42.46
0.88,-5.84,57.186,57.088,57.009,56.964,56.957,57.016,42.385
0.96,-5.84,57.237,57.137,57.057,57.001,56.99,57.049,42.317
1.04,-5.84,57.286,57.185,57.103,57.039,57.023,57.081,42.249
1.12,-5.84,57.34,57.232,57.149,57.081,57.055,57.113,42.179
1.2,-5.84,57.401,57.28,57.193,57.122,57.087,57.144,42.108
1.28,-5.84,57.463,57.332,57.238,57.162,57.123,57.175,42.036
1.36,-5.84,57.524,57.389,57.282,57.202,57.159,57.209,41.963
1.44,-5.84,57.584,57.446,57.33,57.242,57.194,57.243,41.889
1.52,-5.84,57.64,57.503,57.383,57.28,57.228,57.277,41.814
1.6,-5.84,57.679,57.554,57.436,57.321,57.262,57.31,41.737
1.68,-5.84,57.667,57.596,57.486,57.361,57.295,57.342,41.66
1.76,-5.84,57.677,57.58,57.53,57.4,57.328,57.374,41.582
1.84,-5.84,57.716,57.588,57.524,57.435,57.358,57.404,41.502
1.92,-5.84,57.753,57.623,57.525,57.469,57.386,57.431,41.422
2,-5.84,57.79,57.66,57.547,57.503,57.412,57.458,41.341
2.08,-5.84,57.827,57.696,57.583,57.52,57.438,57.484,41.258
2.16,-5.84,57.861,57.732,57.619,57.505,57.463,57.51,41.175
2.24,-5.84,57.895,57.767,57.654,57.507,57.488,57.534,41.091
2.32,-5.84,57.928,57.802,57.688,57.539,57.511,57.558,41.006
2.4,-5.84,57.961,57.836,57.723,57.571,57.534,57.581,40.92
2.48,-5.84,57.993,57.867,57.756,57.602,57.556,57.604,40.834
2.56,-5.84,58.025,57.898,57.79,57.633,57.55,57.625,40.746
2.64,-5.84,58.057,57.928,57.823,57.664,57.537,57.647,40.658
2.72,-5.84,58.088,57.958,57.856,57.694,57.54,57.667,40.569
2.8,-5.84,58.119,57.988,57.885,57.725,57.565,57.687,40.479
2.88,-5.84,58.15,58.017,57.913,57.755,57.591,57.706,40.389
2.96,-5.84,58.18,58.047,57.941,57.786,57.616,57.68,40.298
3.04,-5.84,58.211,58.076,57.968,57.816,57.641,57.669,40.206
3.12,-5.84,58.241,58.105,57.996,57.847,57.666,57.683,40.114
3.2,-5.84,58.272,58.134,58.024,57.877,57.692,57.706,40.021
3.28,-5.84,58.303,58.163,58.051,57.908,57.717,57.729,39.927
3.36,-5.84,58.334,58.193,58.079,57.939,57.743,57.752,39.833
3.44,-5.84,58.365,58.223,58.107,57.964,57.769,57.774,39.739
3.52,-5.84,58.397,58.253,58.135,57.988,57.795,57.798,39.644
3.6,-5.84,58.428,58.283,58.164,58.013,57.822,57.821,39.548
3.68,-5.84,58.461,58.314,58.192,58.037,57.849,57.845,39.452
3.76,-5.84,58.494,58.345,58.222,58.062,57.877,57.869,39.356
3.84,-5.84,58.527,58.376,58.251,58.087,57.904,57.893,39.259
3.92,-5.84,58.561,58.409,58.282,58.112,57.933,57.918,39.162
4,-5.84,58.604,58.442,58.312,58.138,57.961,57.944,39.065
4.08,-5.84,58.65,58.475,58.344,58.165,57.991,57.969,38.968
4.16,-5.84,58.696,58.509,58.376,58.191,58.02,57.996,38.87
4.24,-5.84,58.743,58.553,58.409,58.219,58.051,58.023,38.771
4.32,-5.84,58.792,58.6,58.443,58.247,58.079,58.05,38.673
4.4,-5.84,58.842,58.648,58.477,58.276,58.102,58.078,38.575
4.48,-5.84,58.893,58.698,58.516,58.305,58.125,58.107,38.476
4.56,-5.84,58.946,58.749,58.564,58.336,58.149,58.136,38.377
4.64,-5.84,59,58.802,58.614,58.367,58.174,58.166,38.278
4.72,-5.84,59.055,58.856,58.665,58.399,58.199,58.196,38.179
4.8,-5.84,59.111,58.912,58.719,58.432,58.224,58.219,38.08
4.88,-5.84,59.169,58.969,58.774,58.466,58.251,58.242,37.98
4.96,-5.84,59.227,59.028,58.83,58.509,58.278,58.265,37.881
5.04,-5.84,59.287,59.088,58.889,58.56,58.306,58.289,37.782
5.12,-5.84,59.348,59.149,58.949,58.612,58.335,58.313,37.682
5.2,-5.84,59.41,59.212,59.011,58.666,58.365,58.338,37.583
5.28,-5.84,59.473,59.276,59.074,58.723,58.396,58.364,37.484
5.36,-5.84,59.537,59.341,59.139,58.781,58.428,58.391,37.384
5.44,-5.84,59.601,59.408,59.205,58.842,58.467,58.418,37.285
5.52,-5.84,59.667,59.475,59.273,58.904,58.516,58.447,37.186
5.6,-5.84,59.728,59.544,59.343,58.969,58.568,58.475,37.087
5.68,-5.84,59.788,59.614,59.414,59.035,58.622,58.521,36.988
5.76,-5.84,59.849,59.684,59.486,59.104,58.678,58.569,36.889
5.84,-5.84,59.91,59.755,59.559,59.174,58.736,58.62,36.79
5.92,-5.84,59.973,59.827,59.634,59.246,58.797,58.673,36.692
6,-5.84,60.036,59.899,59.709,59.32,58.86,58.728,36.593
-6,-5.76,50.304,50.349,50.416,50.551,50.772,50.878,45.435
-5.92,-5.76,50.403,50.448,50.514,50.648,50.867,50.972,45.424
-5.84,-5.76,50.503,50.546,50.611,50.744,50.963,51.067,45.412
-5.76,-5.76,50.602,50.645,50.709,50.841,51.058,51.162,45.399
-5.68,-5.76,50.702,50.744,50.808,50.938,51.154,51.257,45.384
-5.6,-5.76,50.802,50.843,50.906,51.035,51.25,51.353,45.369
-5.52,-5.76,50.902,50.943,51.004,51.132,51.345,51.448,45.353
-5.44,-5.76,51.003,51.042,51.103,51.23,51.441,51.543,45.337
-5.36,-5.76,51.103,51.142,51.201,51.327,51.537,51.639,45.319
-5.28,-5.76,51.204,51.241,51.3,51.424,51.633,51.734,45.3
-5.2,-5.76,51.304,51.341,51.399,51.522,51.729,51.83,45.28
-5.12,-5.76,51.405,51.441,51.498,51.619,51.826,51.926,45.26
-5.04,-5.76,51.506,51.541,51.597,51.717,51.922,52.021,45.239
-4.96,-5.76,51.607,51.64,51.695,51.814,52.018,52.117,45.217
-4.88,-5.76,51.708,51.74,51.794,51.912,52.114,52.212,45.194
-4.8,-5.76,51.809,51.84,51.893,52.009,52.21,52.308,45.171
-4.72,-5.76,51.909,51.94,51.992,52.107,52.306,52.403,45.147
-4.64,-5.76,52.01,52.04,52.091,52.204,52.402,52.499,45.122
-4.56,-5.76,52.111,52.14,52.19,52.301,52.497,52.594,45.097
-4.48,-5.76,52.212,52.239,52.288,52.399,52.593,52.689,45.071
-4.4,-5.76,52.312,52.339,52.387,52.496,52.688,52.784,45.044
-4.32,-5.76,52.413,52.438,52.485,52.592,52.784,52.879,45.017
-4.24,-5.76,52.513,52.537,52.583,52.689,52.879,52.973,44.989
-4.16,-5.76,52.614,52.637,52.681,52.786,52.974,53.067,44.961
-4.08,-5.76,52.714,52.735,52.779,52.882,53.068,53.162,44.932
-4,-5.76,52.813,52.834,52.876,52.978,53.162,53.255,44.905
-3.92,-5.76,52.913,52.933,52.974,53.073,53.256,53.349,44.879
-3.84,-5.76,53.012,53.031,53.071,53.169,53.35,53.442,44.852
-3.76,-5.76,53.111,53.129,53.167,53.264,53.443,53.534,44.825
-3.68,-5.76,53.21,53.226,53.264,53.358,53.536,53.627,44.797
-3.6,-5.76,53.309,53.323,53.36,53.453,53.629,53.719,44.769
-3.52,-5.76,53.407,53.42,53.455,53.547,53.721,53.81,44.741
-3.44,-5.76,53.504,53.516,53.55,53.64,53.812,53.901,44.713
-3.36,-5.76,53.602,53.612,53.645,53.733,53.903,53.991,44.684
-3.28,-5.76,53.698,53.708,53.739,53.825,53.994,54.081,44.655
-3.2,-5.76,53.795,53.803,53.833,53.917,54.084,54.17,44.623
-3.12,-5.76,53.891,53.897,53.926,54.008,54.173,54.259,44.592
-3.04,-5.76,53.986,53.991,54.018,54.099,54.261,54.347,44.56
-2.96,-5.76,54.081,54.085,54.11,54.189,54.349,54.435,44.528
-2.88,-5.76,54.175,54.177,54.202,54.279,54.437,54.521,44.497
-2.8,-5.76,54.268,54.269,54.292,54.367,54.523,54.607,44.465
-2.72,-5.76,54.361,54.361,54.382,54.455,54.609,54.692,44.434
-2.64,-5.76,54.454,54.451,54.472,54.543,54.694,54.777,44.402
-2.56,-5.76,54.545,54.541,54.56,54.629,54.778,54.86,44.371
-2.48,-5.76,54.636,54.631,54.648,54.715,54.862,54.943,44.345
-2.4,-5.76,54.726,54.719,54.735,54.799,54.944,55.025,44.316
-2.32,-5.76,54.815,54.807,54.821,54.883,55.026,55.106,44.286
-2.24,-5.76,54.903,54.894,54.906,54.967,55.107,55.186,44.257
-2.16,-5.76,54.991,54.98,54.99,55.049,55.186,55.265,44.227
-2.08,-5.76,55.078,55.065,55.074,55.13,55.265,55.343,44.198
-2,-5.76,55.164,55.149,55.156,55.21,55.343,55.42,44.169
-1.92,-5.76,55.248,55.232,55.238,55.289,55.419,55.496,44.14
-1.84,-5.76,55.332,55.314,55.318,55.368,55.495,55.57,44.112
-1.76,-5.76,55.415,55.396,55.398,55.445,55.569,55.644,44.084
-1.68,-5.76,55.497,55.476,55.476,55.521,55.643,55.717,44.056
-1.6,-5.76,55.578,55.555,55.554,55.596,55.715,55.788,44.028
-1.52,-5.76,55.658,55.633,55.63,55.67,55.786,55.859,44.001
-1.44,-5.76,55.737,55.71,55.706,55.743,55.856,55.928,43.972
-1.36,-5.76,55.815,55.786,55.78,55.814,55.925,55.996,43.943
-1.28,-5.76,55.892,55.861,55.853,55.885,55.993,56.063,43.911
-1.2,-5.76,55.968,55.935,55.925,55.954,56.059,56.129,43.879
-1.12,-5.76,56.042,56.008,55.996,56.023,56.124,56.193,43.85
-1.04,-5.76,56.116,56.08,56.065,56.09,56.188,56.256,43.82
-0.96,-5.76,56.188,56.15,56.134,56.155,56.251,56.318,43.79
-0.88,-5.76,56.259,56.219,56.201,56.22,56.313,56.379,43.758
-0.8,-5.76,56.329,56.287,56.267,56.284,56.373,56.439,43.727
-0.72,-5.76,56.398,56.354,56.332,56.346,56.432,56.497,43.694
-0.64,-5.76,56.466,56.42,56.396,56.407,56.49,56.554,43.66
-0.56,-5.76,56.532,56.485,56.459,56.467,56.546,56.61,43.625
-0.48,-5.76,56.598,56.548,56.52,56.525,56.601,56.664,43.589
-0.4,-5.76,56.662,56.61,56.58,56.582,56.655,56.718,43.552
-0.32,-5.76,56.725,56.671,56.639,56.639,56.708,56.77,43.513
-0.24,-5.76,56.786,56.731,56.697,56.694,56.76,56.82,43.472
-0.16,-5.76,56.847,56.79,56.754,56.747,56.81,56.87,43.429
-0.08,-5.76,56.906,56.847,56.809,56.8,56.859,56.918,43.384
0,-5.76,56.965,56.903,56.863,56.851,56.907,56.966,43.336
0.08,-5.76,56.925,56.857,56.809,56.796,56.839,56.895,43.289
0.16,-5.76,56.953,56.879,56.827,56.811,56.848,56.902,43.244
0.24,-5.76,56.989,56.912,56.857,56.838,56.868,56.921,43.485
0.32,-5.76,57.03,56.951,56.892,56.87,56.894,56.945,43.32
0.4,-5.76,57.073,56.991,56.929,56.905,56.923,56.974,43.163
0.48,-5.76,57.118,57.033,56.968,56.94,56.954,57.004,43.026
0.56,-5.76,57.163,57.076,57.009,56.978,56.987,57.039,42.897
0.64,-5.76,57.209,57.12,57.051,57.016,57.021,57.075,42.782
0.72,-5.76,57.254,57.164,57.093,57.055,57.055,57.112,42.678
0.8,-5.76,57.306,57.208,57.135,57.093,57.09,57.148,42.611
0.88,-5.76,57.357,57.258,57.178,57.131,57.124,57.182,42.535
0.96,-5.76,57.408,57.307,57.225,57.168,57.157,57.215,42.467
1.04,-5.76,57.458,57.356,57.272,57.207,57.191,57.248,42.397
1.12,-5.76,57.509,57.404,57.319,57.25,57.223,57.28,42.327
1.2,-5.76,57.571,57.451,57.364,57.291,57.255,57.312,42.255
1.28,-5.76,57.633,57.501,57.409,57.332,57.291,57.343,42.182
1.36,-5.76,57.695,57.559,57.453,57.372,57.327,57.377,42.108
1.44,-5.76,57.755,57.617,57.5,57.412,57.363,57.412,42.033
1.52,-5.76,57.812,57.674,57.554,57.451,57.397,57.446,41.957
1.6,-5.76,57.866,57.726,57.607,57.492,57.432,57.479,41.88
1.68,-5.76,57.854,57.775,57.657,57.532,57.466,57.512,41.801
1.76,-5.76,57.86,57.766,57.701,57.571,57.499,57.544,41.722
1.84,-5.76,57.891,57.769,57.713,57.607,57.529,57.574,41.641
1.92,-5.76,57.929,57.796,57.706,57.64,57.557,57.602,41.56
2,-5.76,57.966,57.833,57.719,57.674,57.584,57.629,41.478
2.08,-5.76,58.002,57.87,57.755,57.707,57.61,57.656,41.394
2.16,-5.76,58.037,57.906,57.791,57.686,57.635,57.681,41.31
2.24,-5.76,58.071,57.941,57.826,57.684,57.659,57.706,41.225
2.32,-5.76,58.105,57.976,57.861,57.709,57.683,57.73,41.139
2.4,-5.76,58.137,58.011,57.895,57.741,57.706,57.753,41.052
2.48,-5.76,58.17,58.042,57.929,57.772,57.729,57.776,40.964
2.56,-5.76,58.201,58.073,57.962,57.803,57.74,57.798,40.875
2.64,-5.76,58.233,58.103,57.996,57.834,57.716,57.819,40.786
2.72,-5.76,58.264,58.133,58.029,57.865,57.71,57.84,40.695
2.8,-5.76,58.295,58.163,58.059,57.895,57.735,57.86,40.604
2.88,-5.76,58.326,58.192,58.087,57.926,57.76,57.879,40.513
2.96,-5.76,58.356,58.221,58.114,57.956,57.785,57.863,40.42
3.04,-5.76,58.387,58.25,58.142,57.987,57.81,57.848,40.327
3.12,-5.76,58.417,58.28,58.17,58.017,57.836,57.854,40.234
3.2,-5.76,58.448,58.309,58.197,58.048,57.861,57.877,40.139
3.28,-5.76,58.479,58.338,58.225,58.079,57.887,57.899,40.045
3.36,-5.76,58.509,58.367,58.253,58.11,57.913,57.922,39.949
3.44,-5.76,58.541,58.397,58.281,58.137,57.939,57.945,39.853
3.52,-5.76,58.572,58.427,58.309,58.162,57.965,57.969,39.757
3.6,-5.76,58.604,58.457,58.337,58.186,57.992,57.992,39.66
3.68,-5.76,58.636,58.488,58.366,58.21,58.019,58.016,39.563
3.76,-5.76,58.669,58.519,58.395,58.235,58.047,58.04,39.465
3.84,-5.76,58.703,58.551,58.425,58.26,58.075,58.065,39.367
3.92,-5.76,58.736,58.583,58.455,58.286,58.104,58.09,39.269
4,-5.76,58.778,58.616,58.486,58.312,58.133,58.115,39.17
4.08,-5.76,58.823,58.65,58.518,58.338,58.162,58.141,39.071
4.16,-5.76,58.87,58.685,58.55,58.365,58.192,58.168,38.972
4.24,-5.76,58.917,58.725,58.583,58.393,58.223,58.195,38.873
4.32,-5.76,58.966,58.772,58.617,58.421,58.254,58.223,38.773
4.4,-5.76,59.017,58.821,58.652,58.45,58.278,58.251,38.673
4.48,-5.76,59.069,58.871,58.687,58.48,58.301,58.28,38.573
4.56,-5.76,59.122,58.923,58.736,58.51,58.325,58.31,38.473
4.64,-5.76,59.176,58.976,58.786,58.542,58.35,58.341,38.373
4.72,-5.76,59.232,59.031,58.838,58.574,58.375,58.372,38.272
4.8,-5.76,59.289,59.087,58.892,58.607,58.401,58.398,38.172
4.88,-5.76,59.347,59.145,58.947,58.642,58.428,58.42,38.071
4.96,-5.76,59.407,59.205,59.005,58.681,58.456,58.444,37.971
5.04,-5.76,59.468,59.266,59.064,58.732,58.484,58.468,37.87
5.12,-5.76,59.53,59.328,59.125,58.785,58.514,58.493,37.769
5.2,-5.76,59.592,59.392,59.187,58.84,58.544,58.518,37.669
5.28,-5.76,59.656,59.457,59.251,58.897,58.576,58.545,37.568
5.36,-5.76,59.721,59.523,59.317,58.956,58.608,58.572,37.468
5.44,-5.76,59.787,59.591,59.385,59.017,58.643,58.6,37.367
5.52,-5.76,59.853,59.659,59.454,59.081,58.693,58.629,37.267
5.6,-5.76,59.917,59.729,59.525,59.146,58.745,58.659,37.167
5.68,-5.76,59.978,59.8,59.597,59.214,58.8,58.7,37.067
5.76,-5.76,60.04,59.872,59.67,59.283,58.857,58.749,36.967
5.84,-5.76,60.103,59.944,59.745,59.354,58.916,58.8,36.867
5.92,-5.76,60.166,60.017,59.82,59.428,58.977,58.853,36.767
6,-5.76,60.231,60.091,59.897,59.503,59.041,58.909,36.668
-6,-5.68,50.369,50.415,50.482,50.619,50.841,50.946,45.638
-5.92,-5.68,50.469,50.514,50.581,50.716,50.937,51.042,45.626
-5.84,-5.68,50.57,50.614,50.68,50.814,51.034,51.138,45.613
-5.76,-5.68,50.67,50.714,50.779,50.912,51.13,51.234,45.599
-5.68,-5.68,50.772,50.814,50.878,51.01,51.227,51.331,45.585
-5.6,-5.68,50.873,50.915,50.978,51.108,51.324,51.427,45.569
-5.52,-5.68,50.974,51.015,51.077,51.207,51.421,51.524,45.552
-5.44,-5.68,51.076,51.116,51.177,51.305,51.518,51.62,45.535
-5.36,-5.68,51.177,51.217,51.277,51.404,51.615,51.717,45.516
-5.28,-5.68,51.279,51.318,51.377,51.502,51.713,51.814,45.497
-5.2,-5.68,51.381,51.419,51.477,51.601,51.81,51.911,45.476
-5.12,-5.68,51.483,51.52,51.577,51.7,51.907,52.008,45.455
-5.04,-5.68,51.585,51.621,51.677,51.799,52.005,52.105,45.433
-4.96,-5.68,51.688,51.722,51.778,51.898,52.102,52.201,45.41
-4.88,-5.68,51.79,51.823,51.878,51.996,52.2,52.298,45.387
-4.8,-5.68,51.892,51.924,51.978,52.095,52.297,52.395,45.363
-4.72,-5.68,51.994,52.026,52.078,52.194,52.394,52.492,45.338
-4.64,-5.68,52.097,52.127,52.178,52.293,52.492,52.589,45.312
-4.56,-5.68,52.199,52.228,52.279,52.391,52.589,52.685,45.286
-4.48,-5.68,52.301,52.329,52.379,52.49,52.686,52.782,45.259
-4.4,-5.68,52.403,52.43,52.479,52.588,52.783,52.878,45.231
-4.32,-5.68,52.505,52.531,52.578,52.687,52.879,52.974,45.203
-4.24,-5.68,52.607,52.632,52.678,52.785,52.976,53.07,45.175
-4.16,-5.68,52.709,52.732,52.777,52.883,53.072,53.166,45.146
-4.08,-5.68,52.81,52.833,52.877,52.98,53.168,53.262,45.116
-4,-5.68,52.911,52.933,52.976,53.078,53.264,53.357,45.088
-3.92,-5.68,53.013,53.033,53.074,53.175,53.359,53.452,45.061
-3.84,-5.68,53.113,53.132,53.173,53.272,53.454,53.546,45.033
-3.76,-5.68,53.214,53.232,53.271,53.369,53.549,53.64,45.005
-3.68,-5.68,53.314,53.331,53.369,53.465,53.644,53.734,44.977
-3.6,-5.68,53.414,53.429,53.466,53.56,53.738,53.828,44.948
-3.52,-5.68,53.514,53.528,53.564,53.656,53.831,53.92,44.919
-3.44,-5.68,53.613,53.626,53.66,53.751,53.924,54.013,44.89
-3.36,-5.68,53.712,53.723,53.756,53.845,54.017,54.105,44.861
-3.28,-5.68,53.81,53.82,53.852,53.939,54.109,54.196,44.83
-3.2,-5.68,53.908,53.917,53.947,54.033,54.2,54.287,44.798
-3.12,-5.68,54.006,54.013,54.042,54.125,54.291,54.377,44.765
-3.04,-5.68,54.103,54.108,54.136,54.218,54.381,54.467,44.733
-2.96,-5.68,54.199,54.203,54.23,54.309,54.471,54.556,44.7
-2.88,-5.68,54.295,54.298,54.322,54.4,54.559,54.644,44.667
-2.8,-5.68,54.39,54.391,54.415,54.49,54.648,54.731,44.635
-2.72,-5.68,54.484,54.484,54.506,54.58,54.735,54.818,44.603
-2.64,-5.68,54.578,54.576,54.597,54.669,54.821,54.904,44.57
-2.56,-5.68,54.671,54.668,54.687,54.757,54.907,54.989,44.539
-2.48,-5.68,54.763,54.759,54.776,54.844,54.992,55.073,44.512
-2.4,-5.68,54.855,54.849,54.865,54.93,55.076,55.156,44.482
-2.32,-5.68,54.946,54.938,54.952,55.016,55.159,55.239,44.452
-2.24,-5.68,55.036,55.026,55.039,55.1,55.241,55.32,44.421
-2.16,-5.68,55.125,55.114,55.125,55.184,55.322,55.4,44.391
-2.08,-5.68,55.213,55.2,55.21,55.266,55.402,55.48,44.361
-2,-5.68,55.3,55.286,55.294,55.348,55.481,55.558,44.332
-1.92,-5.68,55.387,55.371,55.377,55.429,55.559,55.635,44.303
-1.84,-5.68,55.472,55.454,55.458,55.508,55.636,55.712,44.274
-1.76,-5.68,55.557,55.537,55.539,55.587,55.712,55.787,44.245
-1.68,-5.68,55.64,55.619,55.619,55.664,55.787,55.861,44.217
-1.6,-5.68,55.722,55.699,55.698,55.74,55.86,55.934,44.189
-1.52,-5.68,55.804,55.779,55.776,55.816,55.933,56.005,44.161
-1.44,-5.68,55.884,55.857,55.852,55.89,56.004,56.076,44.132
-1.36,-5.68,55.963,55.934,55.928,55.963,56.074,56.145,44.103
-1.28,-5.68,56.041,56.011,56.002,56.034,56.143,56.213,44.07
-1.2,-5.68,56.118,56.086,56.075,56.105,56.21,56.28,44.039
-1.12,-5.68,56.194,56.16,56.147,56.174,56.277,56.345,44.009
-1.04,-5.68,56.269,56.232,56.218,56.242,56.342,56.409,43.979
-0.96,-5.68,56.342,56.304,56.288,56.309,56.405,56.472,43.948
-0.88,-5.68,56.415,56.374,56.356,56.375,56.468,56.534,43.917
-0.8,-5.68,56.486,56.444,56.423,56.44,56.529,56.595,43.885
-0.72,-5.68,56.556,56.512,56.489,56.503,56.589,56.654,43.852
-0.64,-5.68,56.624,56.578,56.554,56.565,56.648,56.712,43.819
-0.56,-5.68,56.692,56.644,56.618,56.625,56.705,56.768,43.784
-0.48,-5.68,56.758,56.708,56.68,56.685,56.761,56.824,43.748
-0.4,-5.68,56.823,56.771,56.741,56.743,56.816,56.878,43.711
-0.32,-5.68,56.887,56.833,56.801,56.8,56.87,56.931,43.671
-0.24,-5.68,56.95,56.894,56.86,56.856,56.922,56.982,43.63
-0.16,-5.68,57.012,56.954,56.917,56.91,56.973,57.032,43.587
-0.08,-5.68,57.072,57.012,56.973,56.964,57.023,57.081,43.542
0,-5.68,57.131,57.069,57.028,57.016,57.071,57.129,43.494
0.08,-5.68,57.092,57.022,56.974,56.96,57.004,57.059,43.447
0.16,-5.68,57.12,57.046,56.993,56.976,57.013,57.066,43.401
0.24,-5.68,57.157,57.08,57.023,57.004,57.034,57.086,43.643
0.32,-5.68,57.199,57.119,57.059,57.037,57.06,57.11,43.477
0.4,-5.68,57.243,57.16,57.097,57.072,57.09,57.14,43.32
0.48,-5.68,57.288,57.202,57.136,57.108,57.121,57.17,43.182
0.56,-5.68,57.333,57.246,57.178,57.146,57.154,57.204,43.052
0.64,-5.68,57.38,57.29,57.22,57.184,57.188,57.24,42.936
0.72,-5.68,57.426,57.335,57.263,57.224,57.223,57.278,42.831
0.8,-5.68,57.478,57.379,57.305,57.262,57.258,57.315,42.763
0.88,-5.68,57.53,57.43,57.348,57.301,57.293,57.35,42.687
0.96,-5.68,57.582,57.48,57.396,57.339,57.326,57.384,42.618
1.04,-5.68,57.633,57.529,57.444,57.378,57.36,57.417,42.547
1.12,-5.68,57.684,57.577,57.491,57.421,57.393,57.45,42.476
1.2,-5.68,57.744,57.626,57.537,57.462,57.426,57.482,42.403
1.28,-5.68,57.806,57.673,57.582,57.504,57.462,57.513,42.33
1.36,-5.68,57.869,57.732,57.627,57.544,57.499,57.548,42.255
1.44,-5.68,57.929,57.79,57.673,57.585,57.534,57.583,42.179
1.52,-5.68,57.987,57.848,57.726,57.624,57.569,57.618,42.102
1.6,-5.68,58.041,57.9,57.78,57.666,57.604,57.651,42.024
1.68,-5.68,58.045,57.949,57.83,57.706,57.638,57.685,41.944
1.76,-5.68,58.047,57.956,57.875,57.746,57.672,57.717,41.864
1.84,-5.68,58.069,57.954,57.909,57.781,57.702,57.747,41.782
1.92,-5.68,58.107,57.973,57.891,57.814,57.73,57.775,41.7
2,-5.68,58.144,58.01,57.896,57.848,57.757,57.803,41.616
2.08,-5.68,58.181,58.047,57.93,57.881,57.784,57.829,41.532
2.16,-5.68,58.216,58.083,57.966,57.871,57.809,57.855,41.446
2.24,-5.68,58.25,58.118,58.001,57.866,57.834,57.88,41.36
2.32,-5.68,58.283,58.153,58.036,57.882,57.858,57.904,41.273
2.4,-5.68,58.316,58.188,58.07,57.914,57.881,57.928,41.184
2.48,-5.68,58.349,58.22,58.104,57.945,57.903,57.951,41.095
2.56,-5.68,58.38,58.25,58.138,57.976,57.925,57.973,41.005
2.64,-5.68,58.412,58.281,58.171,58.007,57.9,57.995,40.915
2.72,-5.68,58.443,58.311,58.204,58.038,57.891,58.015,40.823
2.8,-5.68,58.474,58.34,58.235,58.068,57.907,58.036,40.731
2.88,-5.68,58.504,58.37,58.263,58.099,57.932,58.056,40.638
2.96,-5.68,58.535,58.399,58.291,58.129,57.957,58.052,40.544
3.04,-5.68,58.565,58.428,58.319,58.16,57.983,58.031,40.45
3.12,-5.68,58.596,58.457,58.346,58.191,58.008,58.027,40.355
3.2,-5.68,58.626,58.486,58.374,58.221,58.033,58.05,40.259
3.28,-5.68,58.657,58.515,58.401,58.252,58.059,58.073,40.163
3.36,-5.68,58.688,58.544,58.429,58.283,58.085,58.096,40.066
3.44,-5.68,58.719,58.574,58.457,58.313,58.111,58.119,39.969
3.52,-5.68,58.75,58.604,58.485,58.337,58.138,58.142,39.871
3.6,-5.68,58.782,58.634,58.513,58.362,58.165,58.166,39.773
3.68,-5.68,58.814,58.665,58.542,58.386,58.192,58.19,39.674
3.76,-5.68,58.847,58.696,58.572,58.411,58.22,58.214,39.575
3.84,-5.68,58.881,58.728,58.601,58.436,58.248,58.239,39.476
3.92,-5.68,58.915,58.761,58.632,58.462,58.277,58.264,39.376
4,-5.68,58.953,58.794,58.663,58.488,58.307,58.29,39.276
4.08,-5.68,58.999,58.827,58.694,58.514,58.337,58.316,39.176
4.16,-5.68,59.046,58.862,58.727,58.542,58.367,58.343,39.075
4.24,-5.68,59.094,58.9,58.76,58.569,58.398,58.371,38.974
4.32,-5.68,59.143,58.947,58.794,58.598,58.43,58.399,38.873
4.4,-5.68,59.194,58.996,58.829,58.627,58.456,58.428,38.772
4.48,-5.68,59.247,59.047,58.865,58.657,58.48,58.457,38.671
