X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.32,5.44,44.609,44.452,44.305,44.073,43.912,43.827,30.639
4.4,5.44,44.628,44.466,44.313,44.068,43.894,43.804,30.516
4.48,5.44,44.645,44.48,44.321,44.064,43.875,43.78,30.392
4.56,5.44,44.692,44.492,44.329,44.059,43.854,43.755,30.268
4.64,5.44,44.747,44.503,44.335,44.053,43.833,43.729,30.145
4.72,5.44,44.802,44.524,44.34,44.047,43.811,43.701,30.021
4.8,5.44,44.855,44.57,44.344,44.04,43.787,43.673,29.897
4.88,5.44,44.907,44.616,44.348,44.031,43.766,43.643,29.773
4.96,5.44,44.957,44.662,44.362,44.022,43.743,43.612,29.649
5.04,5.44,45.004,44.707,44.399,44.012,43.72,43.579,29.525
5.12,5.44,45.049,44.75,44.435,44.001,43.696,43.547,29.401
5.2,5.44,45.09,44.792,44.472,43.99,43.671,43.516,29.277
5.28,5.44,45.128,44.832,44.508,43.976,43.646,43.484,29.153
5.36,5.44,45.162,44.869,44.544,43.962,43.621,43.452,29.029
5.44,5.44,45.193,44.904,44.578,43.957,43.595,43.419,28.906
5.52,5.44,45.219,44.936,44.612,43.976,43.569,43.386,28.782
5.6,5.44,45.24,44.964,44.643,43.996,43.542,43.352,28.658
5.68,5.44,45.258,44.989,44.672,44.017,43.516,43.318,28.535
5.76,5.44,45.26,45.01,44.699,44.039,43.489,43.285,28.412
5.84,5.44,45.236,45.027,44.723,44.062,43.46,43.251,28.289
5.92,5.44,45.21,45.041,44.744,44.084,43.432,43.217,28.166
6,5.44,45.182,45.046,44.762,44.107,43.405,43.183,28.043
-6,5.52,37.101,37.3,37.513,37.9,38.347,38.629,38.979
-5.92,5.52,37.23,37.429,37.641,38.027,38.473,38.755,38.978
-5.84,5.52,37.359,37.557,37.769,38.155,38.6,38.881,38.977
-5.76,5.52,37.488,37.686,37.897,38.282,38.727,39.008,38.976
-5.68,5.52,37.617,37.815,38.026,38.41,38.854,39.135,38.974
-5.6,5.52,37.746,37.944,38.155,38.538,38.981,39.262,38.973
-5.52,5.52,37.876,38.073,38.283,38.666,39.108,39.388,38.971
-5.44,5.52,38.006,38.203,38.412,38.794,39.236,39.515,38.969
-5.36,5.52,38.136,38.332,38.541,38.922,39.363,39.643,38.968
-5.28,5.52,38.266,38.462,38.671,39.05,39.491,39.77,38.966
-5.2,5.52,38.396,38.591,38.8,39.179,39.618,39.897,38.964
-5.12,5.52,38.526,38.721,38.929,39.307,39.746,40.024,38.963
-5.04,5.52,38.656,38.85,39.058,39.435,39.873,40.151,38.961
-4.96,5.52,38.786,38.98,39.187,39.563,40.001,40.278,38.96
-4.88,5.52,38.916,39.109,39.316,39.691,40.128,40.405,38.958
-4.8,5.52,39.046,39.239,39.445,39.819,40.255,40.531,38.956
-4.72,5.52,39.176,39.368,39.574,39.947,40.382,40.658,38.953
-4.64,5.52,39.305,39.497,39.702,40.074,40.509,40.784,38.948
-4.56,5.52,39.435,39.626,39.831,40.202,40.635,40.91,38.942
-4.48,5.52,39.564,39.755,39.959,40.329,40.761,41.036,38.934
-4.4,5.52,39.693,39.884,40.087,40.456,40.887,41.161,38.925
-4.32,5.52,39.822,40.012,40.214,40.582,41.013,41.286,38.914
-4.24,5.52,39.951,40.14,40.342,40.708,41.138,41.411,38.902
-4.16,5.52,40.079,40.267,40.469,40.834,41.262,41.535,38.889
-4.08,5.52,40.207,40.394,40.595,40.959,41.386,41.659,38.874
-4,5.52,40.334,40.521,40.721,41.084,41.51,41.782,38.859
-3.92,5.52,40.461,40.647,40.847,41.208,41.633,41.904,38.842
-3.84,5.52,40.588,40.773,40.972,41.331,41.756,42.026,38.824
-3.76,5.52,40.714,40.898,41.096,41.454,41.877,42.147,38.806
-3.68,5.52,40.839,41.023,41.22,41.577,41.998,42.268,38.787
-3.6,5.52,40.964,41.147,41.343,41.698,42.119,42.387,38.767
-3.52,5.52,41.089,41.27,41.465,41.819,42.238,42.506,38.746
-3.44,5.52,41.212,41.393,41.587,41.939,42.357,42.624,38.724
-3.36,5.52,41.336,41.515,41.708,42.058,42.474,42.741,38.702
-3.28,5.52,41.458,41.636,41.828,42.177,42.591,42.857,38.68
-3.2,5.52,41.58,41.757,41.948,42.294,42.707,42.972,38.666
-3.12,5.52,41.7,41.877,42.066,42.41,42.821,43.085,38.635
-3.04,5.52,41.821,41.995,42.184,42.526,42.935,43.198,38.6
-2.96,5.52,41.94,42.113,42.3,42.64,43.047,43.309,38.562
-2.88,5.52,42.058,42.23,42.416,42.753,43.158,43.419,38.522
-2.8,5.52,42.176,42.346,42.53,42.865,43.268,43.528,38.481
-2.72,5.52,42.293,42.462,42.644,42.976,43.376,43.636,38.437
-2.64,5.52,42.409,42.576,42.757,43.086,43.484,43.742,38.391
-2.56,5.52,42.524,42.689,42.868,43.195,43.589,43.846,38.345
-2.48,5.52,42.638,42.801,42.978,43.302,43.694,43.949,38.297
-2.4,5.52,42.751,42.912,43.088,43.408,43.797,44.05,38.249
-2.32,5.52,42.864,43.023,43.196,43.512,43.898,44.15,38.201
-2.24,5.52,42.975,43.132,43.303,43.615,43.998,44.248,38.153
-2.16,5.52,43.086,43.24,43.409,43.717,44.096,44.345,38.105
-2.08,5.52,43.196,43.348,43.514,43.818,44.192,44.44,38.06
-2,5.52,43.305,43.454,43.617,43.917,44.287,44.532,38.015
-1.92,5.52,43.413,43.56,43.72,44.015,44.381,44.624,37.973
-1.84,5.52,43.521,43.664,43.822,44.111,44.472,44.713,37.934
-1.76,5.52,43.628,43.768,43.922,44.206,44.562,44.8,37.909
-1.68,5.52,43.734,43.871,44.022,44.3,44.65,44.886,37.894
-1.6,5.52,43.84,43.973,44.121,44.393,44.737,44.969,37.879
-1.52,5.52,43.946,44.075,44.218,44.484,44.822,45.051,37.866
-1.44,5.52,44.051,44.176,44.315,44.574,44.905,45.131,37.842
-1.36,5.52,44.155,44.276,44.412,44.663,44.986,45.209,37.809
-1.28,5.52,44.26,44.376,44.507,44.75,45.066,45.285,37.776
-1.2,5.52,44.364,44.476,44.602,44.837,45.145,45.36,37.743
-1.12,5.52,44.468,44.575,44.696,44.923,45.222,45.432,37.709
-1.04,5.52,44.571,44.674,44.79,45.007,45.297,45.503,37.675
-0.96,5.52,44.675,44.772,44.883,45.091,45.371,45.572,37.641
-0.88,5.52,44.779,44.871,44.976,45.174,45.444,45.639,37.605
-0.8,5.52,44.882,44.969,45.069,45.256,45.515,45.704,37.569
-0.72,5.52,44.986,45.067,45.161,45.337,45.585,45.768,37.532
-0.64,5.52,45.089,45.165,45.253,45.418,45.653,45.831,37.492
-0.56,5.52,45.192,45.262,45.344,45.498,45.721,45.892,37.451
-0.48,5.52,45.295,45.359,45.435,45.578,45.787,45.951,37.407
-0.4,5.52,45.397,45.456,45.526,45.656,45.853,46.009,37.36
-0.32,5.52,45.499,45.552,45.616,45.735,45.917,46.066,37.308
-0.24,5.52,45.599,45.647,45.706,45.812,45.98,46.121,37.252
-0.16,5.52,45.699,45.742,45.794,45.889,46.043,46.175,37.19
-0.08,5.52,45.797,45.835,45.882,45.964,46.104,46.228,37.121
0,5.52,45.893,45.926,45.968,46.039,46.164,46.279,37.045
0.08,5.52,45.906,45.933,45.968,46.032,46.138,46.242,36.978
0.16,5.52,45.966,45.987,46.016,46.07,46.16,46.255,36.905
0.24,5.52,46.026,46.043,46.067,46.111,46.185,46.269,37.083
0.32,5.52,46.081,46.095,46.113,46.149,46.206,46.281,36.772
0.4,5.52,46.129,46.138,46.152,46.179,46.222,46.287,36.507
0.48,5.52,46.167,46.173,46.184,46.201,46.23,46.285,36.283
0.56,5.52,46.195,46.199,46.206,46.215,46.23,46.277,36.097
0.64,5.52,46.215,46.211,46.217,46.219,46.222,46.259,36.119
0.72,5.52,46.234,46.225,46.218,46.213,46.205,46.234,35.957
0.8,5.52,46.244,46.232,46.222,46.196,46.177,46.199,35.831
0.88,5.52,46.246,46.23,46.217,46.178,46.141,46.154,35.703
0.96,5.52,46.242,46.221,46.204,46.156,46.096,46.103,35.576
1.04,5.52,46.231,46.207,46.183,46.126,46.051,46.044,35.448
1.12,5.52,46.221,46.186,46.16,46.089,46.003,45.98,35.32
1.2,5.52,46.206,46.168,46.129,46.047,45.948,45.919,35.192
1.28,5.52,46.182,46.144,46.101,46.002,45.889,45.853,35.064
1.36,5.52,46.019,46.114,46.069,45.952,45.826,45.783,34.937
1.44,5.52,45.864,45.949,46.031,45.905,45.761,45.71,34.811
1.52,5.52,45.787,45.786,45.888,45.857,45.695,45.635,34.685
1.6,5.52,45.708,45.696,45.716,45.806,45.635,45.56,34.561
1.68,5.52,45.625,45.61,45.602,45.737,45.573,45.487,34.437
1.76,5.52,45.539,45.52,45.509,45.572,45.51,45.413,34.313
1.84,5.52,45.445,45.425,45.412,45.448,45.432,45.329,34.191
1.92,5.52,45.349,45.326,45.311,45.346,45.336,45.236,34.069
2,5.52,45.251,45.226,45.209,45.241,45.24,45.143,33.948
2.08,5.52,45.153,45.126,45.107,45.135,45.142,45.052,33.827
2.16,5.52,45.057,45.027,45.006,45.031,45.045,44.962,33.707
2.24,5.52,44.963,44.93,44.907,44.927,44.949,44.875,33.588
2.32,5.52,44.873,44.836,44.81,44.825,44.854,44.79,33.469
2.4,5.52,44.786,44.747,44.717,44.726,44.762,44.709,33.35
2.48,5.52,44.705,44.662,44.629,44.631,44.673,44.632,33.232
2.56,5.52,44.629,44.582,44.546,44.541,44.587,44.56,33.114
2.64,5.52,44.559,44.509,44.468,44.456,44.505,44.492,32.996
2.72,5.52,44.497,44.442,44.397,44.376,44.427,44.43,32.878
2.8,5.52,44.441,44.382,44.333,44.303,44.353,44.372,32.76
2.88,5.52,44.392,44.329,44.276,44.236,44.284,44.319,32.642
2.96,5.52,44.351,44.283,44.226,44.176,44.219,44.27,32.524
3.04,5.52,44.317,44.244,44.183,44.122,44.16,44.227,32.406
3.12,5.52,44.29,44.212,44.146,44.075,44.106,44.187,32.288
3.2,5.52,44.269,44.187,44.116,44.034,44.057,44.151,32.17
3.28,5.52,44.255,44.168,44.092,43.999,44.013,44.118,32.051
3.36,5.52,44.246,44.154,44.073,43.969,43.973,44.088,31.933
3.44,5.52,44.242,44.145,44.059,43.945,43.937,44.061,31.814
3.52,5.52,44.243,44.141,44.05,43.925,43.906,44.035,31.694
3.6,5.52,44.247,44.14,44.044,43.908,43.877,44.011,31.575
3.68,5.52,44.255,44.142,44.042,43.895,43.851,43.987,31.456
3.76,5.52,44.266,44.149,44.043,43.887,43.829,43.915,31.336
3.84,5.52,44.279,44.157,44.048,43.882,43.811,43.801,31.216
3.92,5.52,44.294,44.168,44.053,43.879,43.793,43.722,31.095
4,5.52,44.313,44.179,44.06,43.876,43.776,43.704,30.975
4.08,5.52,44.334,44.192,44.067,43.874,43.76,43.685,30.854
4.16,5.52,44.354,44.208,44.074,43.872,43.743,43.666,30.733
4.24,5.52,44.374,44.224,44.084,43.869,43.726,43.647,30.612
4.32,5.52,44.394,44.239,44.094,43.866,43.71,43.626,30.49
4.4,5.52,44.413,44.253,44.103,43.862,43.692,43.604,30.369
4.48,5.52,44.431,44.267,44.112,43.858,43.674,43.581,30.247
4.56,5.52,44.467,44.28,44.119,43.854,43.654,43.557,30.125
4.64,5.52,44.522,44.293,44.126,43.849,43.634,43.532,30.004
4.72,5.52,44.577,44.304,44.133,43.844,43.613,43.506,29.882
4.8,5.52,44.63,44.35,44.138,43.837,43.591,43.478,29.759
4.88,5.52,44.682,44.396,44.142,43.83,43.569,43.45,29.637
4.96,5.52,44.733,44.442,44.148,43.822,43.548,43.42,29.515
5.04,5.52,44.781,44.487,44.184,43.813,43.526,43.389,29.393
5.12,5.52,44.826,44.531,44.221,43.803,43.503,43.357,29.271
5.2,5.52,44.868,44.573,44.257,43.792,43.479,43.327,29.148
5.28,5.52,44.908,44.613,44.294,43.78,43.455,43.296,29.026
5.36,5.52,44.943,44.652,44.33,43.766,43.431,43.264,28.904
5.44,5.52,44.974,44.687,44.365,43.753,43.406,43.233,28.782
5.52,5.52,45.002,44.72,44.398,43.772,43.38,43.2,28.66
5.6,5.52,45.025,44.749,44.43,43.792,43.355,43.168,28.538
5.68,5.52,45.044,44.775,44.46,43.814,43.329,43.135,28.417
5.76,5.52,45.057,44.798,44.488,43.836,43.303,43.102,28.295
5.84,5.52,45.035,44.816,44.513,43.858,43.276,43.069,28.174
5.92,5.52,45.011,44.831,44.535,43.881,43.248,43.036,28.052
6,5.52,44.984,44.842,44.554,43.903,43.221,43.003,27.931
-6,5.6,36.991,37.191,37.404,37.791,38.238,38.521,38.751
-5.92,5.6,37.118,37.318,37.53,37.917,38.363,38.645,38.751
-5.84,5.6,37.246,37.445,37.656,38.043,38.488,38.77,38.75
-5.76,5.6,37.373,37.572,37.783,38.168,38.613,38.895,38.749
-5.68,5.6,37.501,37.699,37.91,38.294,38.739,39.02,38.747
-5.6,5.6,37.629,37.826,38.037,38.421,38.864,39.145,38.746
-5.52,5.6,37.756,37.954,38.164,38.547,38.99,39.27,38.744
-5.44,5.6,37.884,38.081,38.291,38.673,39.115,39.395,38.743
-5.36,5.6,38.013,38.209,38.418,38.799,39.241,39.521,38.741
-5.28,5.6,38.141,38.337,38.546,38.926,39.367,39.646,38.739
-5.2,5.6,38.269,38.464,38.673,39.052,39.492,39.771,38.738
-5.12,5.6,38.397,38.592,38.8,39.179,39.618,39.896,38.736
-5.04,5.6,38.525,38.72,38.927,39.305,39.743,40.021,38.734
-4.96,5.6,38.653,38.847,39.055,39.431,39.869,40.146,38.733
-4.88,5.6,38.782,38.975,39.182,39.557,39.994,40.271,38.731
-4.8,5.6,38.909,39.103,39.309,39.683,40.119,40.396,38.729
-4.72,5.6,39.037,39.23,39.435,39.809,40.244,40.52,38.726
-4.64,5.6,39.165,39.357,39.562,39.934,40.369,40.645,38.721
-4.56,5.6,39.293,39.484,39.688,40.06,40.493,40.769,38.715
-4.48,5.6,39.42,39.611,39.814,40.185,40.617,40.892,38.707
-4.4,5.6,39.547,39.737,39.94,40.309,40.741,41.015,38.698
-4.32,5.6,39.674,39.863,40.066,40.434,40.864,41.138,38.687
-4.24,5.6,39.8,39.989,40.191,40.558,40.987,41.261,38.675
-4.16,5.6,39.926,40.114,40.316,40.681,41.11,41.383,38.662
-4.08,5.6,40.052,40.24,40.44,40.804,41.232,41.504,38.647
-4,5.6,40.177,40.364,40.564,40.927,41.353,41.625,38.632
-3.92,5.6,40.302,40.488,40.687,41.049,41.474,41.745,38.615
-3.84,5.6,40.427,40.612,40.81,41.17,41.594,41.865,38.598
-3.76,5.6,40.551,40.735,40.933,41.291,41.714,41.984,38.58
-3.68,5.6,40.674,40.858,41.054,41.411,41.833,42.102,38.56
-3.6,5.6,40.797,40.979,41.175,41.531,41.951,42.219,38.541
-3.52,5.6,40.919,41.101,41.295,41.649,42.068,42.336,38.52
-3.44,5.6,41.041,41.221,41.415,41.767,42.184,42.452,38.499
-3.36,5.6,41.162,41.341,41.534,41.884,42.3,42.566,38.477
-3.28,5.6,41.282,41.46,41.652,42,42.414,42.68,38.454
-3.2,5.6,41.402,41.579,41.769,42.115,42.528,42.793,38.441
-3.12,5.6,41.52,41.696,41.885,42.23,42.64,42.904,38.409
-3.04,5.6,41.639,41.813,42.001,42.343,42.751,43.014,38.374
-2.96,5.6,41.756,41.929,42.115,42.455,42.861,43.124,38.337
-2.88,5.6,41.872,42.044,42.229,42.566,42.97,43.231,38.298
-2.8,5.6,41.988,42.158,42.342,42.676,43.078,43.338,38.256
-2.72,5.6,42.103,42.271,42.453,42.785,43.184,43.443,38.213
-2.64,5.6,42.217,42.383,42.564,42.893,43.289,43.547,38.168
-2.56,5.6,42.33,42.495,42.673,42.999,43.393,43.649,38.122
-2.48,5.6,42.442,42.605,42.782,43.104,43.495,43.75,38.075
-2.4,5.6,42.554,42.714,42.889,43.208,43.596,43.85,38.027
-2.32,5.6,42.664,42.823,42.995,43.311,43.695,43.947,37.98
-2.24,5.6,42.774,42.93,43.101,43.412,43.793,44.044,37.933
-2.16,5.6,42.883,43.037,43.205,43.512,43.89,44.138,37.887
-2.08,5.6,42.992,43.143,43.308,43.611,43.984,44.231,37.841
-2,5.6,43.099,43.248,43.41,43.709,44.077,44.322,37.798
-1.92,5.6,43.206,43.352,43.511,43.805,44.169,44.411,37.757
-1.84,5.6,43.313,43.455,43.611,43.9,44.259,44.499,37.718
-1.76,5.6,43.418,43.557,43.71,43.993,44.347,44.584,37.695
-1.68,5.6,43.523,43.659,43.809,44.085,44.434,44.668,37.679
-1.6,5.6,43.628,43.76,43.906,44.177,44.519,44.75,37.665
-1.52,5.6,43.732,43.86,44.003,44.266,44.602,44.831,37.652
-1.44,5.6,43.836,43.96,44.098,44.355,44.684,44.909,37.628
-1.36,5.6,43.94,44.06,44.194,44.443,44.764,44.986,37.595
-1.28,5.6,44.043,44.158,44.288,44.529,44.843,45.061,37.563
-1.2,5.6,44.146,44.257,44.382,44.615,44.92,45.134,37.53
-1.12,5.6,44.249,44.355,44.475,44.7,44.996,45.205,37.496
-1.04,5.6,44.352,44.453,44.568,44.783,45.071,45.275,37.463
-0.96,5.6,44.455,44.551,44.661,44.866,45.144,45.343,37.428
-0.88,5.6,44.558,44.648,44.753,44.948,45.215,45.409,37.393
-0.8,5.6,44.66,44.746,44.845,45.03,45.286,45.474,37.357
-0.72,5.6,44.763,44.843,44.936,45.111,45.355,45.537,37.32
-0.64,5.6,44.865,44.94,45.027,45.191,45.423,45.599,37.281
-0.56,5.6,44.968,45.037,45.118,45.27,45.49,45.659,37.239
-0.48,5.6,45.07,45.133,45.209,45.349,45.556,45.718,37.195
-0.4,5.6,45.171,45.229,45.299,45.427,45.621,45.775,37.148
-0.32,5.6,45.272,45.325,45.388,45.505,45.685,45.832,37.096
-0.24,5.6,45.372,45.419,45.477,45.582,45.748,45.887,37.04
-0.16,5.6,45.471,45.513,45.565,45.658,45.81,45.94,36.978
-0.08,5.6,45.568,45.605,45.652,45.733,45.871,45.993,36.909
0,5.6,45.663,45.696,45.737,45.808,45.931,46.044,36.833
0.08,5.6,45.677,45.704,45.738,45.802,45.906,46.009,36.766
0.16,5.6,45.737,45.758,45.787,45.841,45.929,46.022,36.693
0.24,5.6,45.797,45.814,45.837,45.882,45.954,46.037,36.87
0.32,5.6,45.851,45.865,45.884,45.919,45.976,46.049,36.56
0.4,5.6,45.899,45.909,45.923,45.95,45.992,46.057,36.295
0.48,5.6,45.936,45.943,45.955,45.972,46.001,46.055,36.073
0.56,5.6,45.964,45.969,45.977,45.987,46.002,46.048,35.888
0.64,5.6,45.985,45.982,45.989,45.991,45.995,46.031,35.91
0.72,5.6,46.004,45.996,45.99,45.986,45.979,46.008,35.749
0.8,5.6,46.014,46.003,45.994,45.97,45.952,45.974,35.624
0.88,5.6,46.017,46.002,45.989,45.953,45.917,45.931,35.498
0.96,5.6,46.013,45.993,45.977,45.931,45.873,45.881,35.371
1.04,5.6,46.002,45.98,45.957,45.902,45.829,45.823,35.244
1.12,5.6,45.993,45.959,45.934,45.866,45.782,45.761,35.117
1.2,5.6,45.979,45.942,45.904,45.825,45.729,45.701,34.991
1.28,5.6,45.955,45.918,45.877,45.781,45.671,45.637,34.864
1.36,5.6,45.794,45.888,45.845,45.731,45.609,45.568,34.738
1.44,5.6,45.641,45.726,45.808,45.685,45.546,45.496,34.613
1.52,5.6,45.566,45.566,45.667,45.638,45.48,45.422,34.488
1.6,5.6,45.488,45.477,45.497,45.587,45.42,45.348,34.364
1.68,5.6,45.407,45.392,45.385,45.519,45.359,45.275,34.241
1.76,5.6,45.322,45.304,45.293,45.357,45.297,45.202,34.119
1.84,5.6,45.229,45.209,45.197,45.234,45.22,45.119,33.997
1.92,5.6,45.134,45.112,45.098,45.133,45.125,45.027,33.876
2,5.6,45.038,45.013,44.997,45.03,45.029,44.935,33.756
2.08,5.6,44.941,44.915,44.897,44.925,44.933,44.844,33.637
2.16,5.6,44.846,44.817,44.797,44.822,44.837,44.755,33.518
2.24,5.6,44.754,44.721,44.698,44.719,44.741,44.668,33.399
2.32,5.6,44.664,44.628,44.603,44.619,44.647,44.584,33.282
2.4,5.6,44.578,44.539,44.511,44.521,44.556,44.504,33.164
2.48,5.6,44.497,44.455,44.423,44.427,44.467,44.427,33.047
2.56,5.6,44.422,44.376,44.34,44.337,44.382,44.355,32.93
2.64,5.6,44.352,44.303,44.263,44.252,44.3,44.287,32.813
2.72,5.6,44.29,44.236,44.193,44.173,44.222,44.224,32.697
2.8,5.6,44.234,44.176,44.129,44.099,44.149,44.166,32.58
2.88,5.6,44.185,44.123,44.071,44.033,44.08,44.113,32.464
2.96,5.6,44.143,44.077,44.021,43.972,44.016,44.064,32.348
3.04,5.6,44.109,44.037,43.977,43.918,43.956,44.02,32.231
3.12,5.6,44.081,44.005,43.94,43.871,43.902,43.98,32.115
3.2,5.6,44.06,43.979,43.91,43.83,43.854,43.944,31.998
3.28,5.6,44.045,43.959,43.885,43.795,43.81,43.911,31.881
3.36,5.6,44.035,43.945,43.866,43.765,43.77,43.882,31.764
3.44,5.6,44.031,43.936,43.852,43.74,43.734,43.854,31.647
3.52,5.6,44.031,43.931,43.842,43.719,43.702,43.829,31.529
3.6,5.6,44.035,43.93,43.836,43.703,43.673,43.805,31.412
3.68,5.6,44.043,43.932,43.833,43.689,43.647,43.782,31.294
3.76,5.6,44.053,43.938,43.834,43.681,43.625,43.74,31.176
3.84,5.6,44.066,43.946,43.838,43.676,43.607,43.622,31.057
3.92,5.6,44.081,43.957,43.844,43.672,43.59,43.519,30.939
4,5.6,44.1,43.968,43.851,43.67,43.573,43.502,30.82
4.08,5.6,44.12,43.981,43.858,43.668,43.557,43.484,30.701
4.16,5.6,44.14,43.997,43.865,43.666,43.542,43.466,30.582
4.24,5.6,44.161,44.013,43.875,43.664,43.526,43.447,30.462
4.32,5.6,44.181,44.028,43.885,43.661,43.509,43.428,30.343
4.4,5.6,44.201,44.043,43.895,43.658,43.493,43.407,30.223
4.48,5.6,44.22,44.058,43.904,43.654,43.475,43.385,30.103
4.56,5.6,44.246,44.072,43.913,43.651,43.457,43.362,29.983
4.64,5.6,44.3,44.084,43.921,43.648,43.438,43.338,29.863
4.72,5.6,44.355,44.096,43.928,43.643,43.418,43.313,29.743
4.8,5.6,44.408,44.133,43.933,43.638,43.397,43.287,29.623
4.88,5.6,44.461,44.179,43.938,43.631,43.376,43.259,29.502
4.96,5.6,44.512,44.225,43.941,43.624,43.355,43.23,29.382
5.04,5.6,44.56,44.27,43.972,43.616,43.334,43.2,29.261
5.12,5.6,44.606,44.314,44.009,43.607,43.312,43.17,29.141
5.2,5.6,44.649,44.357,44.046,43.597,43.289,43.14,29.02
5.28,5.6,44.689,44.398,44.082,43.587,43.266,43.11,28.9
5.36,5.6,44.726,44.436,44.118,43.574,43.243,43.08,28.779
5.44,5.6,44.759,44.473,44.154,43.561,43.218,43.049,28.659
5.52,5.6,44.788,44.506,44.188,43.571,43.194,43.017,28.539
5.6,5.6,44.812,44.537,44.22,43.591,43.169,42.985,28.418
5.68,5.6,44.833,44.564,44.251,43.613,43.144,42.953,28.298
5.76,5.6,44.85,44.588,44.279,43.635,43.119,42.921,28.178
5.84,5.6,44.837,44.608,44.305,43.657,43.093,42.889,28.058
5.92,5.6,44.814,44.624,44.328,43.68,43.066,42.856,27.939
6,5.6,44.789,44.637,44.348,43.702,43.04,42.824,27.819
-6,5.68,36.882,37.081,37.294,37.682,38.129,38.412,38.528
-5.92,5.68,37.007,37.206,37.419,37.806,38.253,38.535,38.527
-5.84,5.68,37.133,37.332,37.544,37.93,38.376,38.658,38.526
-5.76,5.68,37.259,37.457,37.669,38.054,38.5,38.781,38.525
-5.68,5.68,37.385,37.583,37.794,38.179,38.623,38.905,38.524
-5.6,5.68,37.511,37.708,37.919,38.303,38.747,39.028,38.523
-5.52,5.68,37.637,37.834,38.044,38.428,38.871,39.152,38.521
-5.44,5.68,37.763,37.96,38.17,38.552,38.995,39.275,38.519
-5.36,5.68,37.889,38.086,38.295,38.677,39.119,39.398,38.518
-5.28,5.68,38.016,38.212,38.421,38.801,39.242,39.522,38.516
-5.2,5.68,38.142,38.338,38.546,38.926,39.366,39.645,38.514
-5.12,5.68,38.269,38.464,38.672,39.05,39.49,39.769,38.513
-5.04,5.68,38.395,38.589,38.797,39.175,39.614,39.892,38.511
-4.96,5.68,38.521,38.715,38.922,39.299,39.737,40.015,38.51
-4.88,5.68,38.647,38.841,39.047,39.423,39.861,40.138,38.508
-4.8,5.68,38.773,38.966,39.173,39.547,39.984,40.261,38.506
-4.72,5.68,38.899,39.092,39.297,39.671,40.107,40.383,38.502
-4.64,5.68,39.025,39.217,39.422,39.795,40.229,40.505,38.497
-4.56,5.68,39.151,39.342,39.546,39.918,40.352,40.627,38.491
-4.48,5.68,39.276,39.467,39.671,40.041,40.474,40.749,38.483
-4.4,5.68,39.401,39.591,39.794,40.164,40.596,40.87,38.474
-4.32,5.68,39.526,39.715,39.918,40.286,40.717,40.991,38.463
-4.24,5.68,39.65,39.839,40.041,40.408,40.838,41.111,38.451
-4.16,5.68,39.774,39.962,40.164,40.529,40.958,41.231,38.438
-4.08,5.68,39.898,40.085,40.286,40.65,41.078,41.35,38.424
-4,5.68,40.021,40.208,40.408,40.771,41.197,41.469,38.409
-3.92,5.68,40.144,40.33,40.529,40.891,41.316,41.587,38.392
-3.84,5.68,40.267,40.452,40.65,41.01,41.434,41.705,38.375
-3.76,5.68,40.389,40.573,40.77,41.129,41.551,41.822,38.357
-3.68,5.68,40.51,40.693,40.89,41.247,41.668,41.938,38.338
-3.6,5.68,40.631,40.813,41.008,41.364,41.784,42.053,38.318
-3.52,5.68,40.751,40.932,41.127,41.48,41.899,42.167,38.298
-3.44,5.68,40.871,41.051,41.244,41.596,42.013,42.28,38.276
-3.36,5.68,40.989,41.168,41.361,41.711,42.126,42.393,38.255
-3.28,5.68,41.108,41.286,41.477,41.825,42.239,42.504,38.233
-3.2,5.68,41.225,41.402,41.592,41.938,42.35,42.615,38.218
-3.12,5.68,41.342,41.517,41.706,42.05,42.46,42.724,38.186
-3.04,5.68,41.458,41.632,41.82,42.161,42.569,42.832,38.152
-2.96,5.68,41.573,41.746,41.932,42.271,42.677,42.939,38.115
-2.88,5.68,41.688,41.859,42.044,42.38,42.784,43.045,38.076
-2.8,5.68,41.802,41.971,42.154,42.488,42.89,43.15,38.035
-2.72,5.68,41.915,42.082,42.264,42.595,42.994,43.253,37.992
-2.64,5.68,42.027,42.193,42.373,42.701,43.097,43.354,37.948
-2.56,5.68,42.138,42.302,42.48,42.805,43.199,43.455,37.902
-2.48,5.68,42.249,42.411,42.587,42.909,43.299,43.554,37.856
-2.4,5.68,42.359,42.519,42.692,43.011,43.398,43.651,37.809
-2.32,5.68,42.468,42.625,42.797,43.112,43.495,43.747,37.763
-2.24,5.68,42.576,42.731,42.901,43.211,43.591,43.841,37.716
-2.16,5.68,42.683,42.836,43.003,43.31,43.685,43.933,37.671
-2.08,5.68,42.79,42.94,43.105,43.407,43.778,44.024,37.626
-2,5.68,42.896,43.044,43.205,43.503,43.87,44.114,37.584
-1.92,5.68,43.002,43.146,43.305,43.597,43.96,44.201,37.543
-1.84,5.68,43.107,43.248,43.404,43.69,44.048,44.287,37.505
-1.76,5.68,43.211,43.349,43.501,43.783,44.135,44.371,37.483
-1.68,5.68,43.315,43.45,43.598,43.874,44.22,44.454,37.467
-1.6,5.68,43.419,43.549,43.694,43.963,44.303,44.534,37.453
-1.52,5.68,43.522,43.649,43.79,44.052,44.385,44.613,37.44
