X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.76,4.72,56.367,56.424,56.542,56.694,56.845,43.885
-1.68,4.72,56.498,56.55,56.666,56.811,56.956,43.915
-1.6,4.72,56.628,56.676,56.788,56.927,57.066,43.95
-1.52,4.72,56.757,56.801,56.909,57.042,57.175,43.989
-1.44,4.72,56.886,56.925,57.029,57.156,57.282,44.033
-1.36,4.72,57.014,57.048,57.149,57.269,57.388,44.082
-1.28,4.72,57.14,57.17,57.267,57.381,57.493,44.135
-1.2,4.72,57.266,57.291,57.384,57.491,57.596,44.192
-1.12,4.72,57.391,57.411,57.5,57.6,57.698,44.252
-1.04,4.72,57.515,57.529,57.615,57.708,57.799,44.314
-0.96,4.72,57.638,57.647,57.729,57.815,57.898,44.38
-0.88,4.72,57.759,57.764,57.841,57.92,57.996,44.447
-0.8,4.72,57.879,57.879,57.952,58.024,58.092,44.515
-0.72,4.72,57.998,57.993,58.063,58.127,58.187,44.583
-0.64,4.72,58.116,58.106,58.171,58.228,58.28,44.651
-0.56,4.72,58.232,58.217,58.279,58.328,58.372,44.717
-0.48,4.72,58.347,58.327,58.385,58.427,58.462,44.781
-0.4,4.72,58.46,58.435,58.489,58.524,58.551,44.841
-0.32,4.72,58.572,58.542,58.592,58.62,58.639,44.897
-0.24,4.72,58.682,58.647,58.693,58.714,58.725,44.948
-0.16,4.72,58.79,58.751,58.793,58.807,58.81,44.992
-0.08,4.72,58.896,58.852,58.891,58.898,58.893,45.028
0,4.72,59,58.952,58.987,58.988,58.974,45.056
0.08,4.72,59.071,59.017,59.047,59.038,59.018,45.079
0.16,4.72,59.159,59.101,59.127,59.11,59.083,45.1
0.24,4.72,59.248,59.185,59.207,59.184,59.149,45.473
0.32,4.72,59.336,59.268,59.287,59.257,59.214,45.32
0.4,4.72,59.421,59.349,59.364,59.328,59.278,45.178
0.48,4.72,59.503,59.428,59.439,59.397,59.34,45.048
0.56,4.72,59.582,59.503,59.511,59.463,59.399,44.931
0.64,4.72,59.658,59.575,59.58,59.527,59.455,44.823
0.72,4.72,59.736,59.644,59.645,59.587,59.509,44.584
0.8,4.72,59.812,59.715,59.708,59.644,59.56,44.529
0.88,4.72,59.885,59.784,59.772,59.697,59.607,44.482
0.96,4.72,59.956,59.849,59.833,59.749,59.652,44.431
1.04,4.72,60.026,59.913,59.891,59.802,59.693,44.378
1.12,4.72,60.094,59.975,59.947,59.851,59.732,44.323
1.2,4.72,60.163,60.036,60.002,59.898,59.773,44.265
1.28,4.72,60.233,60.095,60.055,59.943,59.81,44.204
1.36,4.72,60.301,60.154,60.109,59.987,59.85,44.14
1.44,4.72,60.361,60.197,60.156,60.046,59.909,44.074
1.52,4.72,60.365,60.258,60.162,60.103,59.967,44.005
1.6,4.72,60.383,60.311,60.178,60.155,60.021,43.934
1.68,4.72,60.424,60.347,60.212,60.197,60.07,43.86
1.76,4.72,60.463,60.382,60.243,60.188,60.117,43.784
1.84,4.72,60.5,60.415,60.272,60.171,60.162,43.706
1.92,4.72,60.536,60.446,60.3,60.181,60.205,43.625
2,4.72,60.571,60.476,60.326,60.201,60.245,43.542
2.08,4.72,60.604,60.504,60.35,60.22,60.24,43.457
2.16,4.72,60.637,60.531,60.373,60.237,60.211,43.369
2.24,4.72,60.668,60.558,60.395,60.253,60.202,43.28
2.32,4.72,60.7,60.583,60.417,60.267,60.21,43.189
2.4,4.72,60.731,60.608,60.437,60.281,60.218,43.095
2.48,4.72,60.762,60.633,60.457,60.293,60.224,43
2.56,4.72,60.792,60.657,60.477,60.305,60.23,42.903
2.64,4.72,60.823,60.682,60.496,60.317,60.234,42.805
2.72,4.72,60.855,60.706,60.516,60.328,60.238,42.705
2.8,4.72,60.887,60.731,60.535,60.339,60.241,42.603
2.88,4.72,60.919,60.757,60.555,60.35,60.243,42.5
2.96,4.72,60.952,60.783,60.576,60.36,60.245,42.395
3.04,4.72,60.992,60.81,60.597,60.371,60.247,42.289
3.12,4.72,61.051,60.838,60.618,60.383,60.249,42.182
3.2,4.72,61.111,60.866,60.641,60.394,60.251,42.074
3.28,4.72,61.174,60.896,60.664,60.407,60.253,41.965
3.36,4.72,61.238,60.928,60.688,60.419,60.255,41.854
3.44,4.72,61.304,60.983,60.714,60.433,60.257,41.743
3.52,4.72,61.37,61.041,60.741,60.448,60.26,41.631
3.6,4.72,61.438,61.101,60.769,60.463,60.264,41.518
3.68,4.72,61.506,61.163,60.798,60.479,60.268,41.404
3.76,4.72,61.574,61.226,60.838,60.497,60.273,41.289
3.84,4.72,61.642,61.291,60.894,60.516,60.278,41.174
3.92,4.72,61.711,61.357,60.952,60.536,60.285,41.058
4,4.72,61.779,61.423,61.013,60.557,60.293,40.942
4.08,4.72,61.846,61.491,61.075,60.58,60.302,40.825
4.16,4.72,61.913,61.559,61.14,60.604,60.312,40.708
4.24,4.72,61.97,61.627,61.205,60.63,60.323,40.59
4.32,4.72,62.016,61.695,61.272,60.657,60.335,40.472
4.4,4.72,62.061,61.762,61.34,60.684,60.348,40.354
4.48,4.72,62.106,61.829,61.409,60.735,60.363,40.236
4.56,4.72,62.151,61.895,61.478,60.79,60.379,40.117
4.64,4.72,62.196,61.955,61.548,60.848,60.397,39.998
4.72,4.72,62.241,61.999,61.617,60.907,60.416,39.879
4.8,4.72,62.286,62.044,61.686,60.969,60.436,39.76
4.88,4.72,62.331,62.088,61.754,61.033,60.458,39.641
4.96,4.72,62.376,62.132,61.821,61.098,60.482,39.522
5.04,4.72,62.421,62.177,61.888,61.165,60.507,39.403
5.12,4.72,62.466,62.221,61.942,61.232,60.533,39.284
5.2,4.72,62.512,62.265,61.986,61.3,60.561,39.165
5.28,4.72,62.558,62.309,62.031,61.369,60.603,39.047
5.36,4.72,62.603,62.353,62.075,61.438,60.657,38.928
5.44,4.72,62.65,62.397,62.118,61.507,60.714,38.81
5.52,4.72,62.696,62.441,62.162,61.575,60.773,38.691
5.6,4.72,62.743,62.486,62.206,61.643,60.835,38.573
5.68,4.72,62.79,62.531,62.249,61.709,60.899,38.456
5.76,4.72,62.834,62.576,62.292,61.775,60.965,38.338
5.84,4.72,62.897,62.621,62.335,61.84,61.032,38.221
5.92,4.72,62.96,62.666,62.379,61.898,61.101,38.104
6,4.72,63.025,62.712,62.422,61.943,61.171,37.987
-6,4.8,49.146,49.324,49.532,49.832,50.128,44.767
-5.92,4.8,49.271,49.448,49.655,49.954,50.249,44.745
-5.84,4.8,49.397,49.573,49.779,50.077,50.37,44.721
-5.76,4.8,49.524,49.699,49.904,50.201,50.492,44.697
-5.68,4.8,49.651,49.825,50.029,50.324,50.615,44.671
-5.6,4.8,49.779,49.951,50.155,50.449,50.737,44.645
-5.52,4.8,49.907,50.078,50.281,50.573,50.861,44.618
-5.44,4.8,50.036,50.206,50.407,50.698,50.984,44.59
-5.36,4.8,50.165,50.334,50.535,50.824,51.109,44.562
-5.28,4.8,50.295,50.462,50.662,50.95,51.233,44.533
-5.2,4.8,50.425,50.591,50.79,51.076,51.358,44.503
-5.12,4.8,50.556,50.721,50.919,51.203,51.483,44.473
-5.04,4.8,50.687,50.85,51.047,51.331,51.609,44.443
-4.96,4.8,50.819,50.981,51.177,51.458,51.735,44.413
-4.88,4.8,50.951,51.112,51.306,51.586,51.861,44.382
-4.8,4.8,51.084,51.243,51.436,51.714,51.987,44.351
-4.72,4.8,51.217,51.374,51.567,51.843,52.114,44.319
-4.64,4.8,51.35,51.506,51.697,51.972,52.241,44.288
-4.56,4.8,51.484,51.638,51.828,52.101,52.368,44.257
-4.48,4.8,51.618,51.771,51.96,52.23,52.496,44.227
-4.4,4.8,51.752,51.903,52.091,52.359,52.623,44.196
-4.32,4.8,51.887,52.036,52.223,52.489,52.751,44.165
-4.24,4.8,52.022,52.17,52.355,52.619,52.878,44.134
-4.16,4.8,52.158,52.303,52.487,52.749,53.006,44.103
-4.08,4.8,52.293,52.437,52.62,52.879,53.134,44.072
-4,4.8,52.429,52.571,52.752,53.009,53.262,44.041
-3.92,4.8,52.565,52.705,52.885,53.139,53.389,44.01
-3.84,4.8,52.702,52.839,53.017,53.269,53.517,43.979
-3.76,4.8,52.838,52.973,53.15,53.399,53.645,43.948
-3.68,4.8,52.975,53.108,53.283,53.529,53.772,43.918
-3.6,4.8,53.111,53.242,53.415,53.659,53.899,43.889
-3.52,4.8,53.248,53.376,53.548,53.789,54.026,43.86
-3.44,4.8,53.385,53.511,53.68,53.918,54.153,43.832
-3.36,4.8,53.521,53.645,53.813,54.047,54.279,43.805
-3.28,4.8,53.658,53.779,53.945,54.176,54.405,43.78
-3.2,4.8,53.795,53.913,54.077,54.305,54.531,43.755
-3.12,4.8,53.931,54.047,54.209,54.434,54.656,43.733
-3.04,4.8,54.068,54.18,54.34,54.562,54.781,43.718
-2.96,4.8,54.204,54.314,54.471,54.689,54.905,43.708
-2.88,4.8,54.34,54.447,54.602,54.816,55.029,43.696
-2.8,4.8,54.476,54.579,54.732,54.943,55.151,43.68
-2.72,4.8,54.611,54.712,54.862,55.069,55.274,43.665
-2.64,4.8,54.747,54.844,54.992,55.194,55.395,43.653
-2.56,4.8,54.881,54.975,55.121,55.319,55.516,43.643
-2.48,4.8,55.016,55.106,55.25,55.443,55.636,43.635
-2.4,4.8,55.15,55.237,55.377,55.567,55.755,43.63
-2.32,4.8,55.284,55.367,55.505,55.689,55.873,43.629
-2.24,4.8,55.417,55.497,55.631,55.811,55.99,43.63
-2.16,4.8,55.55,55.625,55.757,55.932,56.106,43.636
-2.08,4.8,55.682,55.754,55.883,56.052,56.222,43.644
-2,4.8,55.814,55.881,56.007,56.172,56.336,43.657
-1.92,4.8,55.945,56.008,56.131,56.29,56.449,43.674
-1.84,4.8,56.075,56.134,56.254,56.407,56.561,43.695
-1.76,4.8,56.205,56.26,56.376,56.524,56.671,43.721
-1.68,4.8,56.334,56.384,56.497,56.639,56.781,43.751
-1.6,4.8,56.462,56.508,56.618,56.754,56.889,43.786
-1.52,4.8,56.59,56.631,56.737,56.867,56.996,43.825
-1.44,4.8,56.717,56.753,56.856,56.979,57.102,43.869
-1.36,4.8,56.842,56.874,56.973,57.09,57.206,43.917
-1.28,4.8,56.967,56.995,57.09,57.2,57.309,43.969
-1.2,4.8,57.091,57.114,57.205,57.309,57.411,44.025
-1.12,4.8,57.214,57.232,57.319,57.416,57.511,44.083
-1.04,4.8,57.336,57.349,57.433,57.523,57.611,44.144
-0.96,4.8,57.457,57.465,57.545,57.628,57.708,44.208
-0.88,4.8,57.577,57.58,57.656,57.732,57.805,44.273
-0.8,4.8,57.695,57.694,57.765,57.834,57.9,44.339
-0.72,4.8,57.813,57.806,57.874,57.936,57.993,44.405
-0.64,4.8,57.929,57.917,57.981,58.036,58.085,44.47
-0.56,4.8,58.043,58.027,58.087,58.135,58.176,44.533
-0.48,4.8,58.156,58.135,58.191,58.232,58.265,44.595
-0.4,4.8,58.268,58.242,58.294,58.328,58.353,44.652
-0.32,4.8,58.378,58.347,58.396,58.423,58.44,44.705
-0.24,4.8,58.486,58.451,58.496,58.516,58.525,44.753
-0.16,4.8,58.592,58.553,58.594,58.607,58.609,44.795
-0.08,4.8,58.697,58.653,58.691,58.697,58.691,44.829
0,4.8,58.799,58.752,58.786,58.786,58.771,44.854
0.08,4.8,58.869,58.815,58.845,58.835,58.815,44.876
0.16,4.8,58.956,58.898,58.923,58.906,58.878,44.895
0.24,4.8,59.044,58.981,59.003,58.979,58.944,45.265
0.32,4.8,59.13,59.063,59.081,59.051,59.009,45.112
0.4,4.8,59.214,59.143,59.158,59.122,59.072,44.97
0.48,4.8,59.295,59.221,59.232,59.19,59.133,44.841
0.56,4.8,59.374,59.295,59.303,59.255,59.192,44.725
0.64,4.8,59.448,59.366,59.371,59.318,59.248,44.617
0.72,4.8,59.526,59.435,59.436,59.377,59.302,44.379
0.8,4.8,59.601,59.505,59.497,59.434,59.352,44.325
0.88,4.8,59.674,59.573,59.561,59.487,59.399,44.278
0.96,4.8,59.744,59.639,59.621,59.539,59.444,44.229
1.04,4.8,59.814,59.702,59.679,59.591,59.485,44.177
1.12,4.8,59.882,59.764,59.735,59.641,59.524,44.122
1.2,4.8,59.95,59.825,59.79,59.687,59.565,44.065
1.28,4.8,60.02,59.883,59.842,59.732,59.602,44.005
1.36,4.8,60.087,59.941,59.897,59.777,59.644,43.942
1.44,4.8,60.148,59.985,59.94,59.835,59.702,43.877
1.52,4.8,60.152,60.046,59.948,59.892,59.76,43.81
1.6,4.8,60.171,60.098,59.967,59.943,59.814,43.74
1.68,4.8,60.212,60.135,60,59.986,59.862,43.668
1.76,4.8,60.251,60.17,60.032,59.974,59.908,43.594
1.84,4.8,60.289,60.203,60.062,59.958,59.953,43.517
1.92,4.8,60.325,60.235,60.09,59.971,59.995,43.438
2,4.8,60.36,60.265,60.116,59.991,60.035,43.356
2.08,4.8,60.394,60.294,60.141,60.01,60.027,43.273
2.16,4.8,60.427,60.322,60.164,60.028,59.999,43.188
2.24,4.8,60.459,60.348,60.187,60.044,59.992,43.1
2.32,4.8,60.491,60.374,60.208,60.059,60.001,43.011
2.4,4.8,60.522,60.4,60.229,60.073,60.009,42.92
2.48,4.8,60.553,60.425,60.25,60.086,60.016,42.827
2.56,4.8,60.584,60.45,60.27,60.098,60.022,42.732
2.64,4.8,60.615,60.474,60.29,60.11,60.027,42.636
2.72,4.8,60.647,60.499,60.31,60.122,60.031,42.538
2.8,4.8,60.679,60.525,60.33,60.133,60.034,42.438
2.88,4.8,60.711,60.55,60.35,60.144,60.037,42.337
2.96,4.8,60.745,60.577,60.37,60.155,60.039,42.235
3.04,4.8,60.785,60.604,60.391,60.166,60.041,42.131
3.12,4.8,60.843,60.631,60.413,60.178,60.043,42.027
3.2,4.8,60.904,60.66,60.436,60.19,60.046,41.921
3.28,4.8,60.965,60.69,60.459,60.202,60.048,41.814
3.36,4.8,61.028,60.723,60.484,60.215,60.05,41.705
3.44,4.8,61.093,60.778,60.509,60.229,60.053,41.596
3.52,4.8,61.158,60.835,60.536,60.244,60.056,41.486
3.6,4.8,61.224,60.893,60.564,60.259,60.06,41.376
3.68,4.8,61.291,60.954,60.593,60.275,60.064,41.264
3.76,4.8,61.358,61.016,60.634,60.293,60.069,41.152
3.84,4.8,61.426,61.08,60.689,60.311,60.075,41.039
3.92,4.8,61.493,61.144,60.746,60.331,60.082,40.925
4,4.8,61.56,61.21,60.805,60.353,60.089,40.811
4.08,4.8,61.626,61.276,60.867,60.375,60.098,40.696
4.16,4.8,61.691,61.343,60.93,60.399,60.108,40.581
4.24,4.8,61.747,61.409,60.994,60.424,60.119,40.466
4.32,4.8,61.791,61.476,61.06,60.451,60.131,40.35
4.4,4.8,61.836,61.542,61.126,60.478,60.144,40.234
4.48,4.8,61.881,61.608,61.194,60.529,60.159,40.117
4.56,4.8,61.926,61.673,61.262,60.583,60.174,40.001
4.64,4.8,61.97,61.73,61.329,60.64,60.192,39.884
4.72,4.8,62.015,61.774,61.397,60.698,60.211,39.767
4.8,4.8,62.06,61.818,61.465,60.759,60.231,39.65
4.88,4.8,62.104,61.862,61.532,60.821,60.253,39.533
4.96,4.8,62.149,61.906,61.598,60.885,60.276,39.416
5.04,4.8,62.194,61.95,61.663,60.95,60.301,39.299
5.12,4.8,62.239,61.994,61.715,61.016,60.327,39.181
5.2,4.8,62.284,62.037,61.759,61.083,60.354,39.064
5.28,4.8,62.329,62.081,61.803,61.15,60.397,38.947
5.36,4.8,62.375,62.125,61.846,61.217,60.45,38.831
5.44,4.8,62.421,62.169,61.89,61.284,60.505,38.714
5.52,4.8,62.467,62.213,61.933,61.351,60.564,38.597
5.6,4.8,62.514,62.257,61.976,61.418,60.624,38.481
5.68,4.8,62.56,62.302,62.02,61.483,60.687,38.365
5.76,4.8,62.605,62.346,62.062,61.548,60.751,38.249
5.84,4.8,62.668,62.391,62.105,61.612,60.817,38.133
5.92,4.8,62.731,62.437,62.149,61.667,60.884,38.018
6,4.8,62.796,62.482,62.192,61.712,60.953,37.903
-6,4.88,49.081,49.257,49.464,49.762,50.055,44.554
-5.92,4.88,49.205,49.38,49.586,49.883,50.175,44.532
-5.84,4.88,49.33,49.504,49.709,50.004,50.295,44.509
-5.76,4.88,49.455,49.628,49.832,50.126,50.416,44.485
-5.68,4.88,49.581,49.753,49.956,50.249,50.537,44.461
-5.6,4.88,49.707,49.878,50.08,50.371,50.658,44.435
-5.52,4.88,49.834,50.003,50.205,50.495,50.78,44.409
-5.44,4.88,49.961,50.129,50.33,50.618,50.902,44.382
-5.36,4.88,50.089,50.256,50.455,50.742,51.025,44.354
-5.28,4.88,50.217,50.383,50.581,50.867,51.148,44.326
-5.2,4.88,50.346,50.51,50.708,50.992,51.271,44.298
-5.12,4.88,50.475,50.638,50.835,51.117,51.395,44.269
-5.04,4.88,50.605,50.767,50.962,51.243,51.519,44.239
-4.96,4.88,50.735,50.895,51.09,51.368,51.643,44.209
-4.88,4.88,50.866,51.024,51.218,51.495,51.767,44.179
-4.8,4.88,50.997,51.154,51.346,51.621,51.892,44.149
-4.72,4.88,51.128,51.284,51.475,51.748,52.017,44.119
-4.64,4.88,51.26,51.414,51.604,51.875,52.142,44.088
-4.56,4.88,51.392,51.544,51.733,52.002,52.268,44.058
-4.48,4.88,51.525,51.675,51.863,52.13,52.393,44.029
-4.4,4.88,51.657,51.806,51.992,52.257,52.519,43.999
-4.32,4.88,51.79,51.937,52.122,52.385,52.644,43.969
-4.24,4.88,51.924,52.069,52.252,52.513,52.77,43.939
-4.16,4.88,52.057,52.201,52.383,52.641,52.896,43.909
-4.08,4.88,52.191,52.332,52.513,52.769,53.022,43.879
-4,4.88,52.325,52.464,52.644,52.897,53.148,43.848
-3.92,4.88,52.459,52.597,52.774,53.026,53.274,43.818
-3.84,4.88,52.594,52.729,52.905,53.154,53.399,43.789
-3.76,4.88,52.728,52.861,53.036,53.282,53.525,43.759
-3.68,4.88,52.863,52.994,53.166,53.41,53.65,43.73
-3.6,4.88,52.998,53.126,53.297,53.538,53.775,43.702
-3.52,4.88,53.132,53.258,53.428,53.665,53.9,43.675
-3.44,4.88,53.267,53.391,53.558,53.793,54.025,43.648
-3.36,4.88,53.402,53.523,53.689,53.92,54.149,43.622
-3.28,4.88,53.537,53.655,53.819,54.047,54.273,43.598
-3.2,4.88,53.671,53.787,53.949,54.174,54.396,43.575
-3.12,4.88,53.806,53.919,54.078,54.3,54.519,43.553
-3.04,4.88,53.94,54.05,54.208,54.426,54.642,43.539
-2.96,4.88,54.074,54.181,54.337,54.551,54.764,43.53
-2.88,4.88,54.208,54.312,54.466,54.676,54.885,43.52
-2.8,4.88,54.342,54.443,54.594,54.801,55.006,43.505
-2.72,4.88,54.476,54.573,54.722,54.925,55.126,43.491
-2.64,4.88,54.609,54.703,54.85,55.048,55.246,43.48
-2.56,4.88,54.742,54.833,54.977,55.171,55.364,43.471
-2.48,4.88,54.874,54.962,55.103,55.293,55.482,43.465
-2.4,4.88,55.007,55.091,55.229,55.414,55.599,43.462
-2.32,4.88,55.138,55.219,55.354,55.535,55.715,43.461
-2.24,4.88,55.27,55.346,55.479,55.655,55.831,43.464
-2.16,4.88,55.4,55.473,55.603,55.774,55.945,43.47
-2.08,4.88,55.531,55.6,55.726,55.892,56.058,43.48
-2,4.88,55.66,55.725,55.849,56.01,56.17,43.494
-1.92,4.88,55.789,55.85,55.971,56.126,56.281,43.511
-1.84,4.88,55.918,55.975,56.092,56.242,56.391,43.533
-1.76,4.88,56.046,56.098,56.212,56.356,56.5,43.559
-1.68,4.88,56.173,56.221,56.332,56.47,56.608,43.59
-1.6,4.88,56.299,56.343,56.45,56.583,56.714,43.624
-1.52,4.88,56.425,56.464,56.568,56.694,56.82,43.663
-1.44,4.88,56.55,56.584,56.685,56.805,56.924,43.707
-1.36,4.88,56.674,56.704,56.8,56.914,57.027,43.754
-1.28,4.88,56.797,56.822,56.915,57.022,57.128,43.805
-1.2,4.88,56.919,56.94,57.029,57.13,57.229,43.86
-1.12,4.88,57.04,57.056,57.142,57.236,57.328,43.917
-1.04,4.88,57.16,57.172,57.253,57.341,57.425,43.977
-0.96,4.88,57.28,57.286,57.364,57.444,57.522,44.038
-0.88,4.88,57.397,57.399,57.473,57.547,57.617,44.101
-0.8,4.88,57.514,57.511,57.581,57.648,57.71,44.165
-0.72,4.88,57.63,57.622,57.688,57.748,57.803,44.228
-0.64,4.88,57.744,57.731,57.794,57.847,57.894,44.291
-0.56,4.88,57.857,57.84,57.898,57.944,57.984,44.352
-0.48,4.88,57.968,57.946,58.001,58.04,58.072,44.411
-0.4,4.88,58.078,58.052,58.103,58.135,58.159,44.466
-0.32,4.88,58.187,58.156,58.203,58.228,58.244,44.516
-0.24,4.88,58.293,58.258,58.302,58.32,58.328,44.562
-0.16,4.88,58.398,58.358,58.399,58.411,58.411,44.601
-0.08,4.88,58.501,58.457,58.494,58.499,58.492,44.632
0,4.88,58.602,58.554,58.588,58.587,58.572,44.656
0.08,4.88,58.671,58.617,58.646,58.636,58.615,44.676
0.16,4.88,58.757,58.698,58.723,58.706,58.678,44.694
0.24,4.88,58.843,58.78,58.801,58.777,58.742,45.06
0.32,4.88,58.928,58.862,58.879,58.849,58.807,44.907
0.4,4.88,59.011,58.94,58.954,58.918,58.87,44.766
0.48,4.88,59.091,59.017,59.027,58.986,58.93,44.638
0.56,4.88,59.169,59.091,59.098,59.051,58.989,44.522
0.64,4.88,59.243,59.161,59.165,59.113,59.044,44.415
0.72,4.88,59.32,59.229,59.229,59.172,59.097,44.178
0.8,4.88,59.394,59.299,59.291,59.228,59.147,44.125
0.88,4.88,59.466,59.366,59.354,59.281,59.195,44.078
0.96,4.88,59.536,59.431,59.414,59.332,59.239,44.029
1.04,4.88,59.605,59.495,59.472,59.384,59.28,43.978
1.12,4.88,59.673,59.556,59.527,59.433,59.32,43.924
1.2,4.88,59.741,59.617,59.582,59.48,59.36,43.868
1.28,4.88,59.81,59.675,59.634,59.525,59.397,43.809
1.36,4.88,59.877,59.731,59.688,59.571,59.44,43.748
1.44,4.88,59.938,59.776,59.728,59.628,59.498,43.684
1.52,4.88,59.943,59.837,59.737,59.684,59.555,43.618
1.6,4.88,59.962,59.889,59.759,59.736,59.609,43.55
1.68,4.88,60.003,59.927,59.793,59.777,59.657,43.479
1.76,4.88,60.043,59.962,59.825,59.763,59.703,43.406
1.84,4.88,60.081,59.996,59.855,59.748,59.747,43.331
1.92,4.88,60.118,60.028,59.883,59.764,59.789,43.253
2,4.88,60.153,60.058,59.91,59.785,59.829,43.174
2.08,4.88,60.187,60.087,59.935,59.805,59.816,43.092
2.16,4.88,60.22,60.115,59.959,59.822,59.79,43.009
2.24,4.88,60.253,60.142,59.982,59.839,59.787,42.923
2.32,4.88,60.285,60.169,60.004,59.854,59.796,42.836
2.4,4.88,60.317,60.195,60.025,59.869,59.804,42.747
2.48,4.88,60.348,60.22,60.046,59.882,59.811,42.656
2.56,4.88,60.379,60.245,60.067,59.895,59.818,42.563
2.64,4.88,60.411,60.271,60.087,59.907,59.823,42.469
2.72,4.88,60.443,60.296,60.107,59.919,59.827,42.373
2.8,4.88,60.475,60.321,60.127,59.931,59.831,42.275
2.88,4.88,60.507,60.347,60.148,59.942,59.834,42.177
2.96,4.88,60.54,60.374,60.169,59.953,59.837,42.077
3.04,4.88,60.582,60.401,60.19,59.965,59.839,41.975
3.12,4.88,60.64,60.429,60.212,59.977,59.842,41.873
3.2,4.88,60.699,60.457,60.235,59.989,59.844,41.769
3.28,4.88,60.76,60.487,60.258,60.001,59.847,41.664
3.36,4.88,60.822,60.521,60.283,60.015,59.849,41.558
3.44,4.88,60.886,60.576,60.308,60.028,59.852,41.451
3.52,4.88,60.95,60.632,60.335,60.043,59.856,41.343
3.6,4.88,61.015,60.689,60.362,60.059,59.859,41.235
3.68,4.88,61.08,60.749,60.391,60.075,59.864,41.125
3.76,4.88,61.146,60.81,60.433,60.092,59.869,41.015
3.84,4.88,61.213,60.872,60.487,60.111,59.875,40.904
3.92,4.88,61.279,60.936,60.544,60.131,59.882,40.793
4,4.88,61.344,61,60.602,60.152,59.89,40.681
4.08,4.88,61.409,61.065,60.662,60.174,59.898,40.568
4.16,4.88,61.474,61.13,60.724,60.198,59.908,40.455
4.24,4.88,61.527,61.196,60.787,60.223,59.919,40.342
4.32,4.88,61.571,61.261,60.851,60.249,59.931,40.228
4.4,4.88,61.616,61.326,60.916,60.277,59.944,40.114
4.48,4.88,61.66,61.391,60.982,60.327,59.958,40
4.56,4.88,61.704,61.455,61.049,60.38,59.974,39.885
4.64,4.88,61.749,61.51,61.115,60.436,59.991,39.77
4.72,4.88,61.793,61.553,61.182,60.493,60.01,39.655
4.8,4.88,61.837,61.597,61.248,60.552,60.03,39.54
4.88,4.88,61.882,61.64,61.314,60.613,60.051,39.425
4.96,4.88,61.926,61.684,61.379,60.676,60.074,39.309
5.04,4.88,61.97,61.727,61.443,60.739,60.098,39.194
5.12,4.88,62.015,61.771,61.493,60.804,60.124,39.079
5.2,4.88,62.06,61.814,61.536,60.869,60.151,38.964
5.28,4.88,62.105,61.858,61.58,60.935,60.194,38.848
5.36,4.88,62.151,61.901,61.623,61.001,60.246,38.733
5.44,4.88,62.197,61.945,61.666,61.067,60.301,38.618
5.52,4.88,62.243,61.988,61.709,61.132,60.358,38.503
5.6,4.88,62.289,62.033,61.752,61.197,60.417,38.389
5.68,4.88,62.335,62.077,61.794,61.262,60.478,38.274
5.76,4.88,62.381,62.122,61.837,61.325,60.542,38.16
5.84,4.88,62.443,62.166,61.88,61.388,60.606,38.046
5.92,4.88,62.506,62.212,61.923,61.442,60.672,37.932
6,4.88,62.57,62.257,61.966,61.486,60.739,37.818
-6,4.96,49.016,49.19,49.395,49.691,49.983,44.344
-5.92,4.96,49.138,49.312,49.516,49.811,50.101,44.323
-5.84,4.96,49.262,49.434,49.638,49.931,50.22,44.301
-5.76,4.96,49.386,49.557,49.759,50.052,50.339,44.278
-5.68,4.96,49.51,49.68,49.882,50.172,50.459,44.254
-5.6,4.96,49.635,49.804,50.005,50.294,50.579,44.229
-5.52,4.96,49.761,49.928,50.128,50.416,50.699,44.204
-5.44,4.96,49.887,50.053,50.252,50.538,50.82,44.177
-5.36,4.96,50.013,50.178,50.376,50.661,50.941,44.151
-5.28,4.96,50.14,50.304,50.501,50.784,51.062,44.123
-5.2,4.96,50.267,50.43,50.626,50.907,51.184,44.096
-5.12,4.96,50.395,50.556,50.751,51.031,51.306,44.067
-5.04,4.96,50.523,50.683,50.877,51.155,51.428,44.039
-4.96,4.96,50.652,50.81,51.003,51.279,51.551,44.01
-4.88,4.96,50.781,50.937,51.129,51.403,51.674,43.981
-4.8,4.96,50.91,51.065,51.256,51.528,51.797,43.951
-4.72,4.96,51.04,51.193,51.383,51.653,51.92,43.922
-4.64,4.96,51.17,51.322,51.51,51.779,52.044,43.892
-4.56,4.96,51.301,51.451,51.638,51.904,52.167,43.863
-4.48,4.96,51.432,51.58,51.766,52.03,52.291,43.834
-4.4,4.96,51.563,51.709,51.894,52.156,52.415,43.806
-4.32,4.96,51.694,51.839,52.022,52.282,52.539,43.777
-4.24,4.96,51.826,51.968,52.15,52.408,52.663,43.747
-4.16,4.96,51.957,52.098,52.279,52.534,52.787,43.718
-4.08,4.96,52.089,52.228,52.407,52.66,52.91,43.689
-4,4.96,52.222,52.359,52.536,52.787,53.034,43.66
-3.92,4.96,52.354,52.489,52.665,52.913,53.158,43.631
-3.84,4.96,52.487,52.619,52.794,53.039,53.282,43.602
-3.76,4.96,52.619,52.75,52.922,53.165,53.405,43.574
-3.68,4.96,52.752,52.88,53.051,53.291,53.529,43.546
