X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.56,2.48,67.36,67.312,67.256,67.197,67.177,67.237,67.422,47.72
2.64,2.48,67.323,67.268,67.203,67.128,67.092,67.136,67.312,47.42
2.72,2.48,67.292,67.229,67.156,67.066,67.012,67.039,67.201,47.121
2.8,2.48,67.268,67.196,67.115,67.01,66.939,66.947,67.093,46.82
2.88,2.48,67.249,67.17,67.079,66.96,66.871,66.86,66.986,46.521
2.96,2.48,67.235,67.149,67.05,66.916,66.808,66.78,66.882,46.222
3.04,2.48,67.227,67.134,67.026,66.878,66.751,66.706,66.782,45.923
3.12,2.48,67.236,67.124,67.008,66.846,66.7,66.637,66.686,45.626
3.2,2.48,67.272,67.119,66.995,66.818,66.655,66.575,66.594,45.331
3.28,2.48,67.314,67.117,66.988,66.795,66.616,66.518,66.507,45.037
3.36,2.48,67.36,67.142,66.984,66.778,66.583,66.466,66.425,44.745
3.44,2.48,67.41,67.183,66.985,66.766,66.554,66.419,66.349,44.455
3.52,2.48,67.462,67.228,66.986,66.758,66.531,66.377,66.28,44.167
3.6,2.48,67.514,67.278,67.025,66.755,66.511,66.341,66.217,43.881
3.68,2.48,67.566,67.329,67.07,66.756,66.496,66.31,66.161,43.598
3.76,2.48,67.617,67.383,67.119,66.761,66.484,66.284,66.11,43.318
3.84,2.48,67.665,67.436,67.172,66.769,66.476,66.263,66.065,43.04
3.92,2.48,67.705,67.488,67.226,66.78,66.472,66.245,66.024,42.765
4,2.48,67.719,67.539,67.282,66.808,66.473,66.231,65.988,42.493
4.08,2.48,67.731,67.587,67.337,66.855,66.477,66.221,65.957,42.223
4.16,2.48,67.743,67.62,67.391,66.907,66.484,66.213,65.928,41.956
4.24,2.48,67.754,67.635,67.443,66.961,66.495,66.208,65.902,41.693
4.32,2.48,67.764,67.649,67.493,67.018,66.508,66.206,65.88,41.432
4.4,2.48,67.773,67.662,67.53,67.075,66.523,66.206,65.862,41.174
4.48,2.48,67.781,67.674,67.546,67.133,66.541,66.21,65.848,40.919
4.56,2.48,67.788,67.685,67.562,67.191,66.573,66.217,65.837,40.667
4.64,2.48,67.795,67.695,67.576,67.246,66.624,66.227,65.829,40.418
4.72,2.48,67.802,67.703,67.589,67.3,66.678,66.239,65.824,40.172
4.8,2.48,67.809,67.712,67.6,67.35,66.735,66.254,65.822,39.929
4.88,2.48,67.817,67.72,67.611,67.383,66.794,66.271,65.822,39.689
4.96,2.48,67.824,67.727,67.621,67.401,66.854,66.29,65.824,39.451
5.04,2.48,67.832,67.735,67.63,67.418,66.915,66.311,65.828,39.217
5.12,2.48,67.841,67.743,67.638,67.433,66.975,66.333,65.832,38.985
5.2,2.48,67.85,67.751,67.647,67.448,67.034,66.357,65.837,38.756
5.28,2.48,67.859,67.76,67.655,67.46,67.091,66.407,65.843,38.53
5.36,2.48,67.881,67.768,67.663,67.472,67.145,66.461,65.85,38.306
5.44,2.48,67.921,67.778,67.671,67.483,67.196,66.517,65.859,38.085
5.52,2.48,67.963,67.79,67.679,67.492,67.223,66.575,65.87,37.867
5.6,2.48,68.008,67.829,67.687,67.502,67.243,66.635,65.883,37.652
5.68,2.48,68.056,67.871,67.695,67.51,67.261,66.696,65.899,37.439
5.76,2.48,68.105,67.917,67.721,67.519,67.277,66.757,65.916,37.229
5.84,2.48,68.155,67.964,67.762,67.527,67.292,66.816,65.935,37.021
5.92,2.48,68.206,68.015,67.806,67.534,67.306,66.875,65.956,36.815
6,2.48,68.258,68.066,67.853,67.541,67.318,66.931,65.978,36.613
-6,2.56,49.713,49.826,49.947,50.159,50.418,50.644,51.042,56.666
-5.92,2.56,49.919,50.032,50.153,50.365,50.625,50.851,51.249,56.655
-5.84,2.56,50.127,50.24,50.362,50.574,50.834,51.06,51.458,56.643
-5.76,2.56,50.338,50.451,50.573,50.785,51.045,51.271,51.669,56.63
-5.68,2.56,50.551,50.665,50.786,50.999,51.259,51.485,51.883,56.615
-5.6,2.56,50.767,50.881,51.003,51.216,51.476,51.702,52.1,56.598
-5.52,2.56,50.986,51.1,51.222,51.435,51.695,51.921,52.319,56.58
-5.44,2.56,51.208,51.322,51.443,51.657,51.917,52.143,52.542,56.561
-5.36,2.56,51.432,51.546,51.668,51.882,52.142,52.368,52.767,56.54
-5.28,2.56,51.66,51.774,51.896,52.11,52.37,52.596,52.995,56.518
-5.2,2.56,51.89,52.004,52.127,52.341,52.602,52.827,53.226,56.495
-5.12,2.56,52.124,52.238,52.36,52.575,52.836,53.062,53.46,56.471
-5.04,2.56,52.361,52.475,52.598,52.812,53.073,53.299,53.698,56.447
-4.96,2.56,52.601,52.715,52.838,53.053,53.314,53.54,53.939,56.421
-4.88,2.56,52.844,52.959,53.082,53.297,53.559,53.784,54.183,56.393
-4.8,2.56,53.091,53.206,53.329,53.545,53.806,54.032,54.431,56.364
-4.72,2.56,53.342,53.457,53.58,53.796,54.058,54.284,54.683,56.334
-4.64,2.56,53.597,53.712,53.835,54.051,54.313,54.539,54.938,56.302
-4.56,2.56,53.855,53.971,54.094,54.31,54.572,54.798,55.197,56.269
-4.48,2.56,54.117,54.233,54.357,54.573,54.836,55.061,55.46,56.235
-4.4,2.56,54.384,54.5,54.624,54.84,55.103,55.328,55.728,56.201
-4.32,2.56,54.655,54.771,54.895,55.112,55.375,55.6,56,56.165
-4.24,2.56,54.93,55.046,55.17,55.388,55.651,55.876,56.276,56.129
-4.16,2.56,55.209,55.326,55.45,55.668,55.931,56.157,56.556,56.091
-4.08,2.56,55.479,55.595,55.72,55.938,56.201,56.427,56.826,56.051
-4,2.56,55.745,55.862,55.987,56.205,56.469,56.695,57.095,56.009
-3.92,2.56,56.011,56.128,56.254,56.472,56.736,56.963,57.363,55.967
-3.84,2.56,56.278,56.396,56.521,56.74,57.005,57.231,57.632,55.923
-3.76,2.56,56.547,56.664,56.79,57.009,57.274,57.501,57.901,55.878
-3.68,2.56,56.816,56.934,57.06,57.28,57.545,57.772,58.173,55.832
-3.6,2.56,57.088,57.206,57.332,57.552,57.817,58.045,58.446,55.785
-3.52,2.56,57.363,57.48,57.606,57.825,58.092,58.319,58.721,55.737
-3.44,2.56,57.64,57.757,57.882,58.101,58.367,58.596,58.997,55.691
-3.36,2.56,57.919,58.036,58.161,58.38,58.645,58.873,59.275,55.644
-3.28,2.56,58.2,58.316,58.441,58.66,58.925,59.153,59.556,55.595
-3.2,2.56,58.483,58.6,58.724,58.942,59.207,59.434,59.837,55.545
-3.12,2.56,58.769,58.885,59.009,59.227,59.491,59.718,60.12,55.494
-3.04,2.56,59.056,59.171,59.295,59.513,59.777,60.003,60.405,55.441
-2.96,2.56,59.345,59.46,59.584,59.801,60.064,60.29,60.691,55.387
-2.88,2.56,59.635,59.75,59.874,60.09,60.353,60.578,60.978,55.331
-2.8,2.56,59.928,60.042,60.165,60.381,60.643,60.867,61.267,55.282
-2.72,2.56,60.221,60.335,60.457,60.672,60.934,61.158,61.557,55.229
-2.64,2.56,60.516,60.629,60.751,60.965,61.226,61.45,61.848,55.161
-2.56,2.56,60.811,60.924,61.045,61.259,61.519,61.742,62.139,55.091
-2.48,2.56,61.107,61.219,61.34,61.553,61.812,62.034,62.431,55.02
-2.4,2.56,61.403,61.515,61.635,61.847,62.105,62.327,62.723,54.947
-2.32,2.56,61.7,61.811,61.93,62.141,62.398,62.619,63.014,54.872
-2.24,2.56,61.996,62.106,62.225,62.435,62.691,62.911,63.305,54.796
-2.16,2.56,62.292,62.401,62.519,62.727,62.982,63.201,63.595,54.72
-2.08,2.56,62.586,62.695,62.812,63.019,63.272,63.491,63.884,54.643
-2,2.56,62.88,62.987,63.103,63.309,63.561,63.778,64.17,54.566
-1.92,2.56,63.171,63.278,63.393,63.596,63.847,64.064,64.454,54.498
-1.84,2.56,63.461,63.566,63.679,63.882,64.131,64.346,64.736,54.433
-1.76,2.56,63.747,63.851,63.963,64.164,64.411,64.626,65.014,54.368
-1.68,2.56,64.03,64.133,64.244,64.442,64.688,64.901,65.288,54.303
-1.6,2.56,64.31,64.411,64.52,64.717,64.961,65.173,65.558,54.246
-1.52,2.56,64.585,64.684,64.793,64.987,65.229,65.439,65.823,54.192
-1.44,2.56,64.856,64.953,65.06,65.252,65.491,65.7,66.082,54.132
-1.36,2.56,65.121,65.217,65.322,65.511,65.747,65.955,66.335,54.068
-1.28,2.56,65.381,65.474,65.577,65.764,65.997,66.203,66.581,54.005
-1.2,2.56,65.634,65.726,65.826,66.009,66.24,66.444,66.819,53.945
-1.12,2.56,65.881,65.97,66.069,66.248,66.475,66.677,67.05,53.889
-1.04,2.56,66.12,66.207,66.303,66.479,66.702,66.901,67.271,53.828
-0.96,2.56,66.352,66.436,66.529,66.701,66.92,67.116,67.483,53.768
-0.88,2.56,66.575,66.657,66.747,66.914,67.129,67.322,67.685,53.712
-0.8,2.56,66.791,66.869,66.956,67.118,67.328,67.518,67.877,53.661
-0.72,2.56,66.997,67.072,67.156,67.313,67.517,67.703,68.058,53.617
-0.64,2.56,67.195,67.266,67.346,67.498,67.696,67.878,68.227,53.578
-0.56,2.56,67.377,67.444,67.521,67.666,67.858,68.035,68.379,53.545
-0.48,2.56,67.543,67.607,67.679,67.817,68.002,68.174,68.511,53.519
-0.4,2.56,67.699,67.759,67.827,67.958,68.135,68.302,68.632,53.499
-0.32,2.56,67.847,67.902,67.966,68.089,68.258,68.419,68.74,53.481
-0.24,2.56,67.987,68.037,68.096,68.212,68.372,68.525,68.838,53.472
-0.16,2.56,68.118,68.165,68.219,68.326,68.477,68.623,68.926,53.46
-0.08,2.56,68.243,68.285,68.334,68.434,68.575,68.713,69.004,53.444
0,2.56,68.362,68.399,68.443,68.533,68.665,68.794,69.074,53.42
0.08,2.56,68.285,68.312,68.345,68.418,68.528,68.662,68.918,53.393
0.16,2.56,68.335,68.356,68.381,68.44,68.535,68.662,68.899,53.356
0.24,2.56,68.392,68.409,68.428,68.477,68.557,68.676,68.892,53.672
0.32,2.56,68.447,68.459,68.474,68.513,68.579,68.688,68.884,53.489
0.4,2.56,68.493,68.502,68.513,68.543,68.598,68.694,68.871,53.298
0.48,2.56,68.528,68.535,68.543,68.566,68.609,68.695,68.849,53.118
0.56,2.56,68.564,68.558,68.562,68.579,68.613,68.687,68.821,52.937
0.64,2.56,68.597,68.589,68.581,68.583,68.608,68.673,68.784,52.759
0.72,2.56,68.623,68.611,68.599,68.586,68.596,68.649,68.741,52.583
0.8,2.56,68.641,68.625,68.608,68.589,68.576,68.62,68.692,52.524
0.88,2.56,68.66,68.636,68.612,68.585,68.564,68.584,68.636,52.374
0.96,2.56,68.682,68.644,68.615,68.576,68.546,68.549,68.578,52.226
1.04,2.56,68.709,68.662,68.612,68.564,68.524,68.517,68.516,52.069
1.12,2.56,68.714,68.68,68.626,68.552,68.499,68.481,68.45,51.897
1.2,2.56,68.376,68.629,68.634,68.543,68.473,68.442,68.392,51.715
1.28,2.56,68.15,68.302,68.567,68.542,68.447,68.404,68.339,51.521
1.36,2.56,68.07,68.095,68.243,68.537,68.424,68.365,68.284,51.316
1.44,2.56,67.988,68.013,68.037,68.394,68.411,68.328,68.231,51.101
1.52,2.56,67.904,67.927,67.95,68.092,68.395,68.289,68.18,50.877
1.6,2.56,67.818,67.839,67.86,67.911,68.375,68.266,68.129,50.642
1.68,2.56,67.731,67.75,67.768,67.817,68.052,68.243,68.083,50.4
1.76,2.56,67.644,67.659,67.675,67.72,67.808,68.216,68.039,50.151
1.84,2.56,67.559,67.57,67.581,67.622,67.694,68.156,67.994,49.896
1.92,2.56,67.475,67.482,67.487,67.522,67.592,67.824,67.964,49.635
2,2.56,67.395,67.397,67.396,67.423,67.488,67.596,67.936,49.368
2.08,2.56,67.319,67.315,67.308,67.326,67.384,67.491,67.906,49.097
2.16,2.56,67.247,67.236,67.223,67.23,67.281,67.384,67.874,48.821
2.24,2.56,67.18,67.163,67.142,67.138,67.178,67.277,67.781,48.542
2.32,2.56,67.119,67.094,67.066,67.05,67.077,67.17,67.464,48.26
2.4,2.56,67.064,67.032,66.995,66.966,66.979,67.063,67.251,47.975
2.48,2.56,67.014,66.975,66.929,66.887,66.885,66.958,67.144,47.689
2.56,2.56,66.97,66.924,66.869,66.813,66.795,66.856,67.036,47.401
2.64,2.56,66.932,66.878,66.815,66.744,66.71,66.756,66.927,47.111
2.72,2.56,66.9,66.839,66.767,66.681,66.631,66.66,66.819,46.821
2.8,2.56,66.875,66.805,66.725,66.624,66.556,66.568,66.711,46.531
2.88,2.56,66.854,66.777,66.689,66.573,66.488,66.482,66.606,46.241
2.96,2.56,66.838,66.755,66.658,66.527,66.424,66.401,66.504,45.951
3.04,2.56,66.827,66.738,66.632,66.488,66.366,66.325,66.405,45.661
3.12,2.56,66.834,66.726,66.613,66.454,66.313,66.256,66.309,45.373
3.2,2.56,66.867,66.718,66.598,66.424,66.267,66.192,66.217,45.086
3.28,2.56,66.905,66.714,66.588,66.4,66.226,66.133,66.13,44.8
3.36,2.56,66.948,66.737,66.582,66.381,66.19,66.08,66.047,44.515
3.44,2.56,66.995,66.774,66.581,66.367,66.16,66.031,65.971,44.233
3.52,2.56,67.044,66.816,66.581,66.357,66.134,65.987,65.9,43.952
3.6,2.56,67.093,66.863,66.617,66.352,66.113,65.949,65.836,43.674
3.68,2.56,67.143,66.912,66.659,66.351,66.095,65.916,65.777,43.397
3.76,2.56,67.192,66.962,66.705,66.354,66.082,65.887,65.724,43.123
3.84,2.56,67.238,67.013,66.755,66.36,66.072,65.864,65.676,42.852
3.92,2.56,67.278,67.063,66.806,66.37,66.067,65.844,65.633,42.583
4,2.56,67.292,67.112,66.859,66.396,66.066,65.828,65.595,42.316
4.08,2.56,67.305,67.159,66.913,66.441,66.068,65.816,65.561,42.052
4.16,2.56,67.318,67.192,66.965,66.489,66.074,65.807,65.53,41.79
4.24,2.56,67.33,67.208,67.016,66.541,66.083,65.8,65.502,41.532
4.32,2.56,67.34,67.222,67.064,66.596,66.094,65.796,65.478,41.276
4.4,2.56,67.351,67.236,67.101,66.651,66.109,65.795,65.457,41.023
4.48,2.56,67.36,67.248,67.118,66.707,66.125,65.797,65.441,40.772
4.56,2.56,67.368,67.26,67.133,66.763,66.156,65.803,65.428,40.524
4.64,2.56,67.376,67.271,67.148,66.817,66.205,65.811,65.418,40.279
4.72,2.56,67.384,67.282,67.162,66.869,66.257,65.823,65.412,40.037
4.8,2.56,67.392,67.291,67.175,66.918,66.312,65.836,65.408,39.798
4.88,2.56,67.401,67.3,67.187,66.951,66.369,65.853,65.406,39.561
4.96,2.56,67.41,67.309,67.198,66.97,66.428,65.871,65.406,39.327
5.04,2.56,67.419,67.318,67.208,66.987,66.487,65.891,65.408,39.096
5.12,2.56,67.429,67.327,67.218,67.004,66.545,65.912,65.411,38.867
5.2,2.56,67.44,67.336,67.227,67.019,66.603,65.935,65.415,38.641
5.28,2.56,67.449,67.346,67.236,67.033,66.659,65.984,65.42,38.418
5.36,2.56,67.47,67.357,67.245,67.046,66.712,66.036,65.426,38.197
5.44,2.56,67.507,67.367,67.255,67.057,66.762,66.091,65.435,37.979
5.52,2.56,67.547,67.381,67.264,67.068,66.79,66.148,65.445,37.763
5.6,2.56,67.589,67.418,67.274,67.079,66.81,66.207,65.458,37.55
5.68,2.56,67.633,67.458,67.284,67.089,66.829,66.266,65.473,37.34
5.76,2.56,67.678,67.501,67.311,67.098,66.846,66.326,65.489,37.132
5.84,2.56,67.725,67.546,67.351,67.107,66.862,66.384,65.508,36.926
5.92,2.56,67.772,67.593,67.394,67.116,66.877,66.442,65.528,36.723
6,2.56,67.818,67.641,67.438,67.124,66.89,66.497,65.551,36.522
-6,2.64,49.67,49.783,49.903,50.115,50.373,50.598,50.995,56.113
-5.92,2.64,49.875,49.988,50.108,50.32,50.578,50.804,51.2,56.102
-5.84,2.64,50.082,50.195,50.316,50.528,50.786,51.011,51.408,56.089
-5.76,2.64,50.292,50.405,50.526,50.738,50.997,51.222,51.619,56.076
-5.68,2.64,50.504,50.617,50.738,50.951,51.21,51.435,51.832,56.061
-5.6,2.64,50.719,50.833,50.954,51.166,51.425,51.65,52.047,56.044
-5.52,2.64,50.937,51.05,51.171,51.384,51.643,51.868,52.266,56.026
-5.44,2.64,51.157,51.271,51.392,51.605,51.864,52.089,52.487,56.007
-5.36,2.64,51.381,51.494,51.616,51.829,52.088,52.313,52.711,55.986
-5.28,2.64,51.607,51.721,51.842,52.055,52.315,52.54,52.937,55.964
-5.2,2.64,51.836,51.95,52.072,52.285,52.545,52.77,53.167,55.941
-5.12,2.64,52.068,52.182,52.304,52.518,52.778,53.003,53.4,55.917
-5.04,2.64,52.304,52.418,52.54,52.754,53.014,53.239,53.636,55.892
-4.96,2.64,52.542,52.657,52.779,52.993,53.253,53.478,53.876,55.866
-4.88,2.64,52.784,52.899,53.021,53.235,53.496,53.721,54.119,55.839
-4.8,2.64,53.03,53.145,53.267,53.482,53.742,53.967,54.365,55.81
-4.72,2.64,53.279,53.394,53.516,53.731,53.992,54.217,54.615,55.779
-4.64,2.64,53.532,53.647,53.77,53.985,54.246,54.471,54.869,55.748
-4.56,2.64,53.788,53.904,54.026,54.242,54.503,54.728,55.126,55.715
-4.48,2.64,54.049,54.164,54.287,54.503,54.765,54.989,55.387,55.681
-4.4,2.64,54.314,54.429,54.552,54.768,55.03,55.255,55.653,55.647
-4.32,2.64,54.582,54.698,54.822,55.038,55.3,55.525,55.923,55.611
-4.24,2.64,54.847,54.963,55.087,55.303,55.566,55.79,56.189,55.575
-4.16,2.64,55.106,55.222,55.346,55.562,55.825,56.05,56.449,55.537
-4.08,2.64,55.363,55.48,55.604,55.821,56.084,56.309,56.708,55.498
-4,2.64,55.622,55.738,55.862,56.08,56.343,56.569,56.968,55.457
-3.92,2.64,55.881,55.997,56.122,56.34,56.603,56.829,57.229,55.414
-3.84,2.64,56.141,56.258,56.383,56.601,56.865,57.091,57.49,55.371
-3.76,2.64,56.403,56.52,56.645,56.863,57.128,57.354,57.754,55.326
-3.68,2.64,56.668,56.784,56.909,57.127,57.392,57.619,58.019,55.28
-3.6,2.64,56.935,57.051,57.175,57.394,57.658,57.885,58.286,55.234
-3.52,2.64,57.204,57.32,57.444,57.662,57.926,58.153,58.554,55.187
-3.44,2.64,57.475,57.591,57.715,57.932,58.196,58.423,58.824,55.141
-3.36,2.64,57.748,57.863,57.987,58.204,58.468,58.694,59.096,55.095
-3.28,2.64,58.023,58.138,58.262,58.478,58.742,58.968,59.369,55.047
-3.2,2.64,58.3,58.415,58.538,58.754,59.017,59.243,59.643,54.997
-3.12,2.64,58.579,58.693,58.816,59.032,59.294,59.519,59.919,54.947
-3.04,2.64,58.859,58.973,59.096,59.311,59.573,59.798,60.197,54.895
-2.96,2.64,59.141,59.255,59.377,59.592,59.853,60.077,60.476,54.842
-2.88,2.64,59.424,59.538,59.66,59.874,60.134,60.358,60.756,54.789
-2.8,2.64,59.709,59.822,59.943,60.157,60.416,60.64,61.037,54.745
-2.72,2.64,59.994,60.107,60.228,60.44,60.699,60.922,61.319,54.696
-2.64,2.64,60.281,60.393,60.513,60.725,60.983,61.205,61.602,54.634
-2.56,2.64,60.568,60.679,60.799,61.01,61.267,61.489,61.885,54.571
-2.48,2.64,60.855,60.966,61.085,61.295,61.552,61.772,62.167,54.505
-2.4,2.64,61.143,61.253,61.371,61.58,61.836,62.056,62.45,54.438
-2.32,2.64,61.43,61.539,61.657,61.865,62.12,62.339,62.732,54.369
-2.24,2.64,61.717,61.825,61.942,62.149,62.403,62.621,63.013,54.3
-2.16,2.64,62.003,62.11,62.226,62.432,62.684,62.902,63.293,54.229
-2.08,2.64,62.288,62.394,62.509,62.714,62.965,63.181,63.572,54.158
-2,2.64,62.571,62.677,62.791,62.994,63.243,63.459,63.848,54.087
-1.92,2.64,62.852,62.957,63.07,63.271,63.519,63.734,64.122,54.025
-1.84,2.64,63.132,63.235,63.347,63.546,63.792,64.006,64.393,53.965
-1.76,2.64,63.408,63.51,63.621,63.818,64.063,64.275,64.66,53.905
-1.68,2.64,63.681,63.782,63.891,64.086,64.329,64.54,64.923,53.844
-1.6,2.64,63.951,64.05,64.157,64.351,64.591,64.8,65.182,53.792
-1.52,2.64,64.216,64.313,64.419,64.61,64.848,65.056,65.436,53.742
-1.44,2.64,64.477,64.572,64.677,64.865,65.1,65.306,65.685,53.686
-1.36,2.64,64.732,64.826,64.928,65.114,65.346,65.551,65.927,53.624
-1.28,2.64,64.982,65.074,65.174,65.357,65.586,65.788,66.162,53.563
-1.2,2.64,65.226,65.316,65.414,65.593,65.819,66.019,66.39,53.505
-1.12,2.64,65.464,65.551,65.647,65.822,66.044,66.242,66.61,53.449
-1.04,2.64,65.695,65.779,65.873,66.044,66.262,66.457,66.822,53.39
-0.96,2.64,65.918,66,66.09,66.257,66.471,66.663,67.024,53.331
-0.88,2.64,66.134,66.213,66.3,66.462,66.672,66.861,67.218,53.277
-0.8,2.64,66.342,66.418,66.502,66.659,66.863,67.048,67.401,53.226
-0.72,2.64,66.542,66.614,66.695,66.847,67.045,67.227,67.574,53.181
-0.64,2.64,66.733,66.802,66.879,67.025,67.218,67.395,67.737,53.142
-0.56,2.64,66.916,66.981,67.054,67.194,67.38,67.552,67.888,53.107
-0.48,2.64,67.09,67.151,67.22,67.354,67.533,67.7,68.029,53.078
-0.4,2.64,67.254,67.312,67.377,67.504,67.675,67.837,68.158,53.054
-0.32,2.64,67.41,67.464,67.525,67.644,67.808,67.963,68.277,53.036
-0.24,2.64,67.557,67.606,67.663,67.775,67.931,68.079,68.384,53.026
-0.16,2.64,67.694,67.74,67.792,67.897,68.044,68.185,68.48,53.015
-0.08,2.64,67.822,67.864,67.912,68.01,68.148,68.281,68.565,53.001
0,2.64,67.941,67.979,68.024,68.113,68.242,68.367,68.64,52.98
0.08,2.64,67.864,67.892,67.926,67.999,68.108,68.239,68.488,52.955
0.16,2.64,67.912,67.935,67.962,68.022,68.117,68.242,68.472,52.92
0.24,2.64,67.967,67.986,68.008,68.059,68.141,68.259,68.469,53.236
0.32,2.64,68.019,68.034,68.052,68.095,68.164,68.274,68.466,53.056
0.4,2.64,68.063,68.075,68.09,68.125,68.184,68.282,68.458,52.866
0.48,2.64,68.097,68.107,68.118,68.147,68.197,68.287,68.441,52.688
0.56,2.64,68.132,68.13,68.137,68.16,68.201,68.281,68.418,52.507
0.64,2.64,68.164,68.16,68.155,68.164,68.197,68.269,68.386,52.327
0.72,2.64,68.188,68.18,68.172,68.167,68.185,68.247,68.347,52.148
0.8,2.64,68.206,68.194,68.181,68.17,68.167,68.22,68.302,52.083
0.88,2.64,68.224,68.204,68.185,68.166,68.156,68.185,68.25,51.927
0.96,2.64,68.245,68.211,68.187,68.157,68.138,68.152,68.195,51.773
1.04,2.64,68.27,68.228,68.183,68.145,68.115,68.12,68.136,51.61
1.12,2.64,68.274,68.244,68.195,68.131,68.09,68.085,68.072,51.436
1.2,2.64,67.944,68.193,68.202,68.121,68.063,68.046,68.016,51.254
1.28,2.64,67.726,67.875,68.135,68.118,68.036,68.007,67.963,51.061
1.36,2.64,67.647,67.674,67.82,68.111,68.011,67.967,67.909,50.86
1.44,2.64,67.568,67.594,67.62,67.97,67.996,67.928,67.855,50.651
1.52,2.64,67.485,67.51,67.535,67.677,67.977,67.887,67.802,50.433
1.6,2.64,67.401,67.424,67.447,67.5,67.955,67.862,67.749,50.208
1.68,2.64,67.316,67.336,67.357,67.408,67.64,67.835,67.7,49.975
1.76,2.64,67.231,67.248,67.265,67.313,67.402,67.806,67.653,49.735
1.84,2.64,67.147,67.16,67.172,67.216,67.291,67.744,67.605,49.49
1.92,2.64,67.065,67.073,67.081,67.118,67.19,67.42,67.571,49.238
2,2.64,66.985,66.988,66.99,67.021,67.088,67.197,67.539,48.982
2.08,2.64,66.909,66.907,66.903,66.924,66.985,67.094,67.505,48.721
2.16,2.64,66.837,66.829,66.818,66.829,66.883,66.988,67.47,48.455
2.24,2.64,66.769,66.755,66.737,66.738,66.781,66.882,67.375,48.186
2.32,2.64,66.707,66.686,66.661,66.649,66.681,66.776,67.066,47.915
2.4,2.64,66.65,66.622,66.589,66.565,66.583,66.671,66.858,47.64
2.48,2.64,66.599,66.564,66.522,66.486,66.489,66.566,66.752,47.363
2.56,2.64,66.553,66.511,66.461,66.411,66.399,66.464,66.644,47.085
2.64,2.64,66.513,66.463,66.405,66.341,66.314,66.365,66.537,46.805
2.72,2.64,66.479,66.422,66.355,66.276,66.234,66.269,66.429,46.525
2.8,2.64,66.45,66.385,66.311,66.217,66.158,66.177,66.323,46.244
2.88,2.64,66.427,66.355,66.272,66.164,66.088,66.09,66.219,45.962
2.96,2.64,66.408,66.33,66.238,66.117,66.023,66.008,66.116,45.681
3.04,2.64,66.395,66.31,66.21,66.075,65.962,65.931,66.017,45.4
3.12,2.64,66.398,66.295,66.188,66.038,65.908,65.86,65.921,45.12
3.2,2.64,66.426,66.285,66.17,66.006,65.859,65.794,65.829,44.841
3.28,2.64,66.459,66.277,66.158,65.979,65.816,65.733,65.741,44.563
3.36,2.64,66.497,66.296,66.149,65.957,65.777,65.677,65.657,44.286
3.44,2.64,66.538,66.329,66.145,65.94,65.744,65.626,65.58,44.011
3.52,2.64,66.582,66.366,66.141,65.928,65.716,65.579,65.507,43.737
3.6,2.64,66.626,66.407,66.173,65.92,65.692,65.539,65.441,43.465
3.68,2.64,66.671,66.451,66.21,65.916,65.672,65.503,65.38,43.195
3.76,2.64,66.715,66.496,66.252,65.916,65.655,65.472,65.324,42.928
3.84,2.64,66.757,66.542,66.296,65.92,65.643,65.445,65.274,42.662
3.92,2.64,66.793,66.588,66.343,65.926,65.636,65.423,65.228,42.399
4,2.64,66.804,66.633,66.391,65.949,65.632,65.404,65.187,42.138
4.08,2.64,66.815,66.676,66.44,65.989,65.632,65.389,65.15,41.879
4.16,2.64,66.825,66.706,66.488,66.034,65.635,65.377,65.116,41.623
4.24,2.64,66.835,66.718,66.534,66.081,65.641,65.368,65.085,41.369
4.32,2.64,66.844,66.73,66.579,66.131,65.65,65.362,65.058,41.118
4.4,2.64,66.853,66.742,66.612,66.182,65.662,65.359,65.035,40.869
4.48,2.64,66.86,66.753,66.627,66.233,65.676,65.359,65.016,40.623
4.56,2.64,66.868,66.763,66.64,66.285,65.703,65.363,65.001,40.379
4.64,2.64,66.875,66.772,66.653,66.335,65.748,65.369,64.989,40.138
4.72,2.64,66.882,66.781,66.665,66.383,65.797,65.378,64.979,39.9
4.8,2.64,66.89,66.79,66.676,66.429,65.848,65.39,64.973,39.664
4.88,2.64,66.898,66.798,66.687,66.46,65.901,65.404,64.969,39.431
4.96,2.64,66.906,66.806,66.697,66.476,65.956,65.42,64.967,39.201
5.04,2.64,66.914,66.815,66.706,66.492,66.011,65.437,64.967,38.973
5.12,2.64,66.923,66.823,66.715,66.506,66.066,65.457,64.968,38.747
5.2,2.64,66.933,66.832,66.723,66.52,66.119,65.478,64.97,38.524
5.28,2.64,66.942,66.841,66.732,66.532,66.172,65.524,64.974,38.304
5.36,2.64,66.964,66.85,66.741,66.544,66.222,65.573,64.978,38.086
5.44,2.64,67.002,66.86,66.75,66.554,66.269,65.625,64.986,37.87
5.52,2.64,67.043,66.872,66.759,66.564,66.295,65.678,64.995,37.657
5.6,2.64,67.086,66.911,66.768,66.574,66.314,65.734,65.006,37.446
5.68,2.64,67.131,66.952,66.776,66.583,66.331,65.79,65.019,37.238
5.76,2.64,67.177,66.996,66.802,66.592,66.346,65.846,65.035,37.032
5.84,2.64,67.224,67.042,66.842,66.6,66.361,65.901,65.052,36.829
