X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4,-4.96,48.504,48.6,48.692,48.865,49.082,49.265,49.498,49.747,49.914,45.133
-3.92,-4.96,48.616,48.711,48.802,48.973,49.189,49.371,49.602,49.849,50.016,45.086
-3.84,-4.96,48.727,48.822,48.912,49.081,49.295,49.476,49.706,49.952,50.118,45.04
-3.76,-4.96,48.839,48.933,49.021,49.189,49.402,49.581,49.809,50.054,50.219,44.993
-3.68,-4.96,48.95,49.043,49.131,49.297,49.508,49.685,49.912,50.155,50.32,44.946
-3.6,-4.96,49.062,49.153,49.24,49.404,49.613,49.789,50.015,50.257,50.42,44.9
-3.52,-4.96,49.173,49.264,49.349,49.512,49.718,49.893,50.117,50.357,50.52,44.854
-3.44,-4.96,49.284,49.373,49.457,49.618,49.823,49.996,50.218,50.458,50.619,44.808
-3.36,-4.96,49.394,49.483,49.565,49.725,49.928,50.099,50.32,50.557,50.718,44.763
-3.28,-4.96,49.504,49.592,49.673,49.831,50.032,50.202,50.42,50.656,50.816,44.718
-3.2,-4.96,49.614,49.701,49.781,49.936,50.135,50.303,50.52,50.755,50.914,44.673
-3.12,-4.96,49.724,49.809,49.888,50.041,50.238,50.405,50.62,50.853,51.011,44.638
-3.04,-4.96,49.833,49.917,49.994,50.146,50.341,50.505,50.718,50.95,51.107,44.607
-2.96,-4.96,49.941,50.024,50.1,50.25,50.442,50.605,50.816,51.046,51.202,44.576
-2.88,-4.96,50.049,50.131,50.206,50.353,50.543,50.704,50.914,51.141,51.296,44.543
-2.8,-4.96,50.157,50.238,50.311,50.456,50.644,50.803,51.01,51.236,51.39,44.508
-2.72,-4.96,50.264,50.343,50.415,50.557,50.743,50.9,51.105,51.329,51.482,44.473
-2.64,-4.96,50.37,50.448,50.518,50.659,50.842,50.997,51.2,51.422,51.574,44.436
-2.56,-4.96,50.475,50.552,50.621,50.759,50.94,51.093,51.294,51.513,51.664,44.398
-2.48,-4.96,50.58,50.656,50.723,50.858,51.037,51.188,51.386,51.604,51.753,44.36
-2.4,-4.96,50.684,50.759,50.824,50.957,51.133,51.281,51.478,51.693,51.841,44.32
-2.32,-4.96,50.787,50.861,50.924,51.055,51.228,51.374,51.568,51.781,51.928,44.28
-2.24,-4.96,50.89,50.961,51.023,51.151,51.322,51.466,51.657,51.868,52.014,44.239
-2.16,-4.96,50.991,51.061,51.122,51.247,51.414,51.556,51.745,51.954,52.098,44.197
-2.08,-4.96,51.092,51.161,51.219,51.341,51.506,51.646,51.832,52.038,52.181,44.154
-2,-4.96,51.191,51.259,51.315,51.435,51.597,51.734,51.917,52.121,52.262,44.111
-1.92,-4.96,51.289,51.356,51.41,51.527,51.686,51.82,52.001,52.202,52.342,44.068
-1.84,-4.96,51.387,51.451,51.504,51.618,51.774,51.906,52.084,52.282,52.42,44.024
-1.76,-4.96,51.483,51.546,51.597,51.708,51.861,51.99,52.165,52.361,52.497,43.984
-1.68,-4.96,51.578,51.64,51.688,51.797,51.946,52.073,52.245,52.437,52.572,43.954
-1.6,-4.96,51.672,51.732,51.779,51.884,52.03,52.154,52.323,52.513,52.646,43.924
-1.52,-4.96,51.764,51.823,51.868,51.97,52.113,52.234,52.399,52.586,52.718,43.892
-1.44,-4.96,51.855,51.913,51.955,52.055,52.194,52.312,52.475,52.658,52.788,43.851
-1.36,-4.96,51.945,52.001,52.041,52.138,52.274,52.389,52.548,52.729,52.856,43.801
-1.28,-4.96,52.034,52.088,52.126,52.219,52.352,52.464,52.62,52.797,52.923,43.751
-1.2,-4.96,52.121,52.173,52.21,52.3,52.429,52.538,52.69,52.864,52.988,43.699
-1.12,-4.96,52.206,52.257,52.291,52.378,52.504,52.61,52.759,52.929,53.051,43.645
-1.04,-4.96,52.29,52.34,52.372,52.455,52.577,52.681,52.826,52.993,53.112,43.591
-0.96,-4.96,52.373,52.421,52.451,52.531,52.649,52.749,52.891,53.054,53.171,43.534
-0.88,-4.96,52.454,52.5,52.528,52.605,52.719,52.817,52.954,53.114,53.229,43.477
-0.8,-4.96,52.533,52.578,52.603,52.677,52.788,52.882,53.016,53.172,53.284,43.418
-0.72,-4.96,52.611,52.654,52.677,52.748,52.855,52.946,53.076,53.228,53.338,43.357
-0.64,-4.96,52.687,52.729,52.749,52.817,52.92,53.008,53.134,53.282,53.389,43.295
-0.56,-4.96,52.761,52.802,52.82,52.884,52.984,53.068,53.19,53.334,53.439,43.231
-0.48,-4.96,52.834,52.873,52.889,52.95,53.046,53.127,53.245,53.385,53.487,43.164
-0.4,-4.96,52.905,52.942,52.956,53.014,53.106,53.184,53.297,53.434,53.533,43.096
-0.32,-4.96,52.974,53.01,53.021,53.076,53.164,53.239,53.348,53.481,53.578,43.025
-0.24,-4.96,53.041,53.076,53.084,53.136,53.221,53.292,53.398,53.526,53.62,42.952
-0.16,-4.96,53.106,53.14,53.146,53.194,53.275,53.344,53.445,53.569,53.66,42.876
-0.08,-4.96,53.169,53.202,53.206,53.251,53.328,53.393,53.491,53.61,53.699,42.797
0,-4.96,53.231,53.262,53.264,53.306,53.38,53.441,53.535,53.65,53.736,42.715
0.08,-4.96,53.078,53.102,53.094,53.123,53.18,53.253,53.331,53.43,53.506,42.647
0.16,-4.96,53.08,53.1,53.085,53.106,53.155,53.228,53.297,53.387,53.456,42.578
0.24,-4.96,53.101,53.119,53.099,53.115,53.155,53.228,53.288,53.369,53.433,42.663
0.32,-4.96,53.13,53.146,53.124,53.133,53.167,53.238,53.29,53.365,53.426,42.587
0.4,-4.96,53.163,53.178,53.152,53.156,53.184,53.252,53.299,53.367,53.421,42.507
0.48,-4.96,53.198,53.211,53.181,53.182,53.204,53.269,53.31,53.371,53.422,42.425
0.56,-4.96,53.235,53.244,53.211,53.208,53.225,53.287,53.322,53.377,53.422,42.341
0.64,-4.96,53.283,53.287,53.244,53.234,53.246,53.304,53.334,53.382,53.425,42.254
0.72,-4.96,53.329,53.331,53.285,53.263,53.266,53.321,53.345,53.387,53.426,42.165
0.8,-4.96,53.374,53.374,53.324,53.299,53.287,53.337,53.355,53.392,53.426,42.074
0.88,-4.96,53.419,53.416,53.363,53.333,53.316,53.35,53.364,53.395,53.425,41.982
0.96,-4.96,53.462,53.458,53.4,53.366,53.343,53.37,53.371,53.396,53.423,41.888
1.04,-4.96,53.51,53.5,53.437,53.397,53.368,53.39,53.38,53.396,53.419,41.792
1.12,-4.96,53.556,53.545,53.474,53.428,53.392,53.408,53.392,53.397,53.414,41.695
1.2,-4.96,53.595,53.588,53.513,53.458,53.415,53.424,53.403,53.398,53.409,41.597
1.28,-4.96,53.563,53.604,53.551,53.492,53.437,53.439,53.411,53.401,53.404,41.497
1.36,-4.96,53.551,53.579,53.551,53.523,53.461,53.453,53.418,53.402,53.401,41.396
1.44,-4.96,53.571,53.573,53.526,53.553,53.486,53.469,53.424,53.401,53.396,41.294
1.52,-4.96,53.588,53.59,53.52,53.534,53.508,53.483,53.429,53.399,53.39,41.19
1.6,-4.96,53.604,53.604,53.531,53.524,53.528,53.493,53.43,53.394,53.381,41.085
1.68,-4.96,53.617,53.617,53.539,53.531,53.531,53.492,53.425,53.384,53.368,40.979
1.76,-4.96,53.628,53.627,53.546,53.535,53.531,53.488,53.417,53.373,53.354,40.871
1.84,-4.96,53.638,53.636,53.552,53.538,53.529,53.483,53.408,53.36,53.338,40.763
1.92,-4.96,53.647,53.645,53.556,53.541,53.499,53.48,53.405,53.356,53.333,40.654
2,-4.96,53.655,53.653,53.56,53.543,53.464,53.48,53.408,53.358,53.334,40.543
2.08,-4.96,53.662,53.659,53.563,53.543,53.447,53.462,53.409,53.36,53.335,40.432
2.16,-4.96,53.669,53.665,53.565,53.543,53.442,53.42,53.41,53.361,53.336,40.32
2.24,-4.96,53.674,53.67,53.566,53.541,53.436,53.387,53.41,53.362,53.336,40.207
2.32,-4.96,53.679,53.674,53.566,53.539,53.428,53.376,53.377,53.362,53.335,40.093
2.4,-4.96,53.683,53.678,53.565,53.536,53.42,53.363,53.331,53.361,53.334,39.978
2.48,-4.96,53.687,53.681,53.564,53.533,53.411,53.35,53.301,53.359,53.333,39.863
2.56,-4.96,53.69,53.684,53.563,53.529,53.402,53.336,53.282,53.327,53.331,39.747
2.64,-4.96,53.693,53.687,53.561,53.525,53.392,53.322,53.263,53.276,53.329,39.63
2.72,-4.96,53.696,53.689,53.559,53.52,53.382,53.307,53.244,53.238,53.306,39.513
2.8,-4.96,53.698,53.691,53.557,53.516,53.372,53.292,53.224,53.214,53.251,39.395
2.88,-4.96,53.701,53.694,53.555,53.511,53.361,53.277,53.203,53.189,53.205,39.277
2.96,-4.96,53.704,53.696,53.553,53.506,53.35,53.261,53.182,53.164,53.177,39.159
3.04,-4.96,53.706,53.698,53.551,53.502,53.34,53.246,53.161,53.138,53.149,39.04
3.12,-4.96,53.709,53.701,53.549,53.497,53.329,53.231,53.14,53.112,53.12,38.92
3.2,-4.96,53.713,53.704,53.547,53.493,53.318,53.215,53.119,53.086,53.091,38.801
3.28,-4.96,53.716,53.706,53.546,53.489,53.308,53.2,53.099,53.06,53.063,38.681
3.36,-4.96,53.72,53.71,53.544,53.486,53.299,53.185,53.078,53.034,53.034,38.56
3.44,-4.96,53.725,53.713,53.544,53.483,53.289,53.171,53.057,53.008,53.005,38.44
3.52,-4.96,53.729,53.717,53.545,53.48,53.28,53.156,53.037,52.983,52.976,38.319
3.6,-4.96,53.739,53.73,53.546,53.478,53.272,53.143,53.017,52.957,52.947,38.199
3.68,-4.96,53.759,53.751,53.547,53.477,53.264,53.13,52.997,52.932,52.919,38.078
3.76,-4.96,53.779,53.773,53.55,53.476,53.256,53.117,52.978,52.907,52.891,37.957
3.84,-4.96,53.801,53.796,53.553,53.476,53.25,53.105,52.959,52.883,52.863,37.836
3.92,-4.96,53.823,53.819,53.556,53.476,53.244,53.094,52.941,52.859,52.836,37.715
4,-4.96,53.845,53.843,53.565,53.478,53.24,53.083,52.924,52.836,52.809,37.594
4.08,-4.96,53.868,53.867,53.582,53.481,53.236,53.073,52.907,52.813,52.783,37.473
4.16,-4.96,53.891,53.892,53.6,53.498,53.233,53.064,52.891,52.791,52.757,37.352
4.24,-4.96,53.915,53.917,53.619,53.516,53.232,53.056,52.876,52.769,52.732,37.231
4.32,-4.96,53.939,53.942,53.638,53.535,53.23,53.048,52.861,52.749,52.708,37.11
4.4,-4.96,53.951,53.968,53.658,53.554,53.23,53.041,52.847,52.729,52.684,36.99
4.48,-4.96,53.961,53.982,53.679,53.575,53.231,53.035,52.835,52.71,52.661,36.869
4.56,-4.96,53.972,53.991,53.701,53.596,53.232,53.03,52.823,52.691,52.639,36.749
4.64,-4.96,53.982,54.001,53.723,53.619,53.234,53.025,52.812,52.674,52.617,36.629
4.72,-4.96,53.993,54.011,53.745,53.641,53.249,53.022,52.801,52.658,52.597,36.509
4.8,-4.96,54.004,54.021,53.759,53.664,53.265,53.019,52.792,52.642,52.578,36.39
4.88,-4.96,54.015,54.032,53.769,53.688,53.282,53.018,52.783,52.628,52.56,36.27
4.96,-4.96,54.027,54.042,53.778,53.711,53.301,53.017,52.775,52.614,52.542,36.151
5.04,-4.96,54.039,54.053,53.788,53.728,53.319,53.017,52.768,52.602,52.526,36.033
5.12,-4.96,54.051,54.064,53.799,53.736,53.339,53.027,52.762,52.59,52.511,35.914
5.2,-4.96,54.063,54.075,53.81,53.745,53.36,53.042,52.757,52.579,52.496,35.796
5.28,-4.96,54.076,54.087,53.821,53.755,53.381,53.058,52.753,52.569,52.483,35.678
5.36,-4.96,54.089,54.098,53.833,53.764,53.402,53.076,52.749,52.56,52.471,35.561
5.44,-4.96,54.102,54.11,53.845,53.774,53.424,53.094,52.747,52.553,52.459,35.444
5.52,-4.96,54.122,54.122,53.857,53.785,53.447,53.114,52.746,52.546,52.449,35.327
5.6,-4.96,54.152,54.135,53.87,53.795,53.464,53.134,52.745,52.54,52.441,35.211
5.68,-4.96,54.182,54.147,53.882,53.806,53.475,53.155,52.746,52.535,52.434,35.095
5.76,-4.96,54.213,54.163,53.896,53.817,53.487,53.176,52.76,52.532,52.427,34.98
5.84,-4.96,54.244,54.191,53.928,53.829,53.499,53.198,52.775,52.529,52.422,34.865
5.92,-4.96,54.275,54.219,53.961,53.841,53.512,53.22,52.79,52.527,52.418,34.751
6,-4.96,54.306,54.247,53.994,53.853,53.525,53.243,52.807,52.527,52.415,34.637
-6,-4.88,45.821,45.935,46.047,46.251,46.5,46.709,46.969,47.242,47.424,46.426
-5.92,-4.88,45.929,46.042,46.153,46.356,46.604,46.813,47.072,47.344,47.525,46.39
-5.84,-4.88,46.036,46.149,46.26,46.462,46.709,46.917,47.175,47.446,47.627,46.354
-5.76,-4.88,46.144,46.257,46.367,46.568,46.814,47.021,47.278,47.549,47.73,46.316
-5.68,-4.88,46.253,46.365,46.474,46.674,46.92,47.126,47.382,47.652,47.832,46.277
-5.6,-4.88,46.362,46.473,46.582,46.781,47.025,47.231,47.486,47.755,47.935,46.238
-5.52,-4.88,46.471,46.582,46.69,46.888,47.131,47.336,47.591,47.859,48.038,46.197
-5.44,-4.88,46.581,46.691,46.798,46.996,47.238,47.441,47.695,47.963,48.141,46.156
-5.36,-4.88,46.691,46.8,46.907,47.103,47.344,47.547,47.8,48.067,48.245,46.114
-5.28,-4.88,46.801,46.91,47.016,47.211,47.451,47.653,47.905,48.171,48.349,46.072
-5.2,-4.88,46.912,47.02,47.126,47.32,47.559,47.76,48.011,48.276,48.453,46.029
-5.12,-4.88,47.023,47.131,47.236,47.428,47.666,47.866,48.116,48.38,48.557,45.985
-5.04,-4.88,47.135,47.241,47.346,47.537,47.774,47.973,48.222,48.485,48.661,45.941
-4.96,-4.88,47.246,47.352,47.456,47.646,47.882,48.08,48.328,48.59,48.766,45.896
-4.88,-4.88,47.358,47.464,47.566,47.756,47.99,48.187,48.434,48.696,48.871,45.85
-4.8,-4.88,47.471,47.575,47.677,47.865,48.098,48.294,48.54,48.801,48.975,45.805
-4.72,-4.88,47.583,47.687,47.788,47.975,48.207,48.402,48.647,48.906,49.08,45.758
-4.64,-4.88,47.696,47.799,47.899,48.085,48.315,48.509,48.753,49.012,49.185,45.712
-4.56,-4.88,47.809,47.911,48.011,48.195,48.424,48.617,48.859,49.117,49.29,45.665
-4.48,-4.88,47.922,48.024,48.122,48.305,48.533,48.724,48.966,49.222,49.395,45.618
-4.4,-4.88,48.035,48.136,48.233,48.415,48.641,48.832,49.072,49.328,49.499,45.571
-4.32,-4.88,48.148,48.248,48.345,48.525,48.75,48.94,49.179,49.433,49.604,45.523
-4.24,-4.88,48.262,48.361,48.457,48.636,48.859,49.047,49.285,49.538,49.709,45.476
-4.16,-4.88,48.375,48.474,48.568,48.746,48.968,49.155,49.391,49.643,49.813,45.428
-4.08,-4.88,48.489,48.586,48.68,48.856,49.076,49.262,49.497,49.748,49.917,45.381
-4,-4.88,48.602,48.699,48.792,48.966,49.185,49.369,49.603,49.853,50.021,45.333
-3.92,-4.88,48.716,48.812,48.903,49.076,49.293,49.476,49.709,49.958,50.125,45.286
-3.84,-4.88,48.829,48.924,49.015,49.186,49.402,49.583,49.814,50.062,50.228,45.238
-3.76,-4.88,48.942,49.037,49.126,49.296,49.51,49.69,49.92,50.166,50.332,45.191
-3.68,-4.88,49.056,49.149,49.237,49.405,49.617,49.796,50.024,50.269,50.434,45.144
-3.6,-4.88,49.169,49.261,49.348,49.515,49.725,49.902,50.129,50.372,50.537,45.098
-3.52,-4.88,49.282,49.373,49.459,49.624,49.832,50.008,50.233,50.475,50.638,45.051
-3.44,-4.88,49.394,49.485,49.57,49.732,49.939,50.113,50.337,50.577,50.74,45.005
-3.36,-4.88,49.507,49.596,49.68,49.841,50.045,50.218,50.44,50.679,50.841,44.959
-3.28,-4.88,49.619,49.707,49.79,49.948,50.151,50.322,50.542,50.78,50.941,44.914
-3.2,-4.88,49.731,49.818,49.899,50.056,50.257,50.426,50.644,50.88,51.04,44.869
-3.12,-4.88,49.842,49.928,50.008,50.163,50.361,50.529,50.746,50.98,51.139,44.832
-3.04,-4.88,49.953,50.038,50.116,50.269,50.466,50.632,50.846,51.079,51.237,44.802
-2.96,-4.88,50.063,50.147,50.224,50.375,50.569,50.733,50.946,51.177,51.334,44.77
-2.88,-4.88,50.173,50.256,50.332,50.48,50.672,50.835,51.045,51.274,51.43,44.737
-2.8,-4.88,50.283,50.364,50.439,50.585,50.775,50.935,51.144,51.371,51.526,44.702
-2.72,-4.88,50.392,50.472,50.545,50.689,50.876,51.034,51.241,51.466,51.62,44.666
-2.64,-4.88,50.5,50.579,50.65,50.792,50.977,51.133,51.338,51.561,51.714,44.629
-2.56,-4.88,50.607,50.685,50.755,50.894,51.076,51.231,51.433,51.654,51.806,44.591
-2.48,-4.88,50.714,50.79,50.858,50.995,51.175,51.327,51.528,51.747,51.897,44.552
-2.4,-4.88,50.82,50.895,50.961,51.096,51.273,51.423,51.621,51.838,51.987,44.512
-2.32,-4.88,50.925,50.999,51.063,51.195,51.37,51.518,51.713,51.928,52.076,44.471
-2.24,-4.88,51.029,51.102,51.165,51.294,51.466,51.611,51.804,52.017,52.163,44.429
-2.16,-4.88,51.133,51.203,51.265,51.391,51.56,51.704,51.894,52.104,52.249,44.387
-2.08,-4.88,51.235,51.304,51.364,51.488,51.654,51.795,51.982,52.19,52.334,44.344
-2,-4.88,51.336,51.404,51.462,51.583,51.746,51.884,52.069,52.275,52.417,44.3
-1.92,-4.88,51.436,51.503,51.559,51.677,51.837,51.973,52.155,52.358,52.498,44.256
-1.84,-4.88,51.536,51.601,51.654,51.77,51.927,52.06,52.24,52.44,52.578,44.212
-1.76,-4.88,51.634,51.697,51.749,51.861,52.015,52.146,52.322,52.52,52.657,44.171
-1.68,-4.88,51.73,51.792,51.842,51.952,52.102,52.23,52.404,52.598,52.734,44.141
-1.6,-4.88,51.826,51.886,51.934,52.041,52.188,52.313,52.484,52.675,52.809,44.11
-1.52,-4.88,51.92,51.979,52.025,52.128,52.272,52.395,52.562,52.75,52.882,44.079
-1.44,-4.88,52.013,52.071,52.114,52.214,52.355,52.475,52.638,52.824,52.954,44.037
-1.36,-4.88,52.105,52.16,52.202,52.299,52.436,52.553,52.713,52.895,53.024,43.987
-1.28,-4.88,52.195,52.249,52.288,52.382,52.516,52.63,52.787,52.965,53.092,43.936
-1.2,-4.88,52.283,52.336,52.373,52.464,52.594,52.705,52.858,53.034,53.158,43.883
-1.12,-4.88,52.371,52.422,52.457,52.544,52.671,52.778,52.928,53.1,53.222,43.829
-1.04,-4.88,52.456,52.506,52.538,52.623,52.745,52.85,52.996,53.165,53.284,43.774
-0.96,-4.88,52.54,52.588,52.619,52.699,52.819,52.92,53.062,53.227,53.345,43.718
-0.88,-4.88,52.623,52.669,52.697,52.775,52.89,52.988,53.127,53.288,53.403,43.66
-0.8,-4.88,52.703,52.748,52.774,52.848,52.96,53.055,53.19,53.347,53.46,43.6
-0.72,-4.88,52.783,52.826,52.849,52.92,53.028,53.12,53.251,53.404,53.514,43.539
-0.64,-4.88,52.86,52.902,52.923,52.99,53.094,53.183,53.31,53.459,53.567,43.476
-0.56,-4.88,52.936,52.976,52.995,53.059,53.159,53.244,53.367,53.512,53.618,43.412
-0.48,-4.88,53.009,53.048,53.064,53.125,53.222,53.304,53.422,53.564,53.666,43.345
-0.4,-4.88,53.081,53.119,53.133,53.19,53.283,53.361,53.476,53.613,53.713,43.276
-0.32,-4.88,53.152,53.187,53.199,53.253,53.342,53.417,53.528,53.66,53.758,43.205
-0.24,-4.88,53.22,53.254,53.263,53.315,53.4,53.471,53.578,53.706,53.801,43.132
-0.16,-4.88,53.286,53.319,53.326,53.374,53.455,53.524,53.626,53.75,53.842,43.055
-0.08,-4.88,53.351,53.382,53.387,53.432,53.509,53.574,53.672,53.792,53.881,42.976
0,-4.88,53.413,53.444,53.445,53.487,53.561,53.623,53.717,53.832,53.918,42.893
0.08,-4.88,53.261,53.284,53.276,53.305,53.362,53.435,53.513,53.612,53.688,42.825
0.16,-4.88,53.263,53.283,53.268,53.288,53.337,53.41,53.479,53.569,53.638,42.756
0.24,-4.88,53.285,53.302,53.283,53.297,53.338,53.41,53.471,53.551,53.616,42.841
0.32,-4.88,53.315,53.33,53.308,53.317,53.349,53.42,53.473,53.548,53.608,42.764
0.4,-4.88,53.349,53.363,53.336,53.34,53.368,53.435,53.482,53.549,53.603,42.684
0.48,-4.88,53.384,53.396,53.366,53.366,53.388,53.452,53.493,53.553,53.604,42.601
0.56,-4.88,53.422,53.43,53.397,53.392,53.409,53.47,53.505,53.559,53.604,42.515
0.64,-4.88,53.47,53.472,53.43,53.419,53.43,53.488,53.516,53.564,53.606,42.428
0.72,-4.88,53.516,53.517,53.471,53.448,53.45,53.504,53.528,53.569,53.607,42.338
0.8,-4.88,53.561,53.561,53.511,53.484,53.471,53.52,53.537,53.573,53.607,42.246
0.88,-4.88,53.606,53.603,53.549,53.518,53.5,53.533,53.546,53.576,53.606,42.153
0.96,-4.88,53.65,53.645,53.586,53.551,53.527,53.553,53.552,53.577,53.602,42.058
1.04,-4.88,53.698,53.687,53.623,53.582,53.552,53.573,53.561,53.576,53.598,41.961
1.12,-4.88,53.745,53.732,53.661,53.613,53.575,53.59,53.573,53.576,53.592,41.863
1.2,-4.88,53.784,53.775,53.7,53.643,53.599,53.606,53.583,53.577,53.586,41.764
1.28,-4.88,53.751,53.791,53.738,53.676,53.62,53.621,53.591,53.579,53.58,41.662
1.36,-4.88,53.739,53.765,53.737,53.708,53.644,53.635,53.598,53.58,53.576,41.56
1.44,-4.88,53.758,53.759,53.712,53.738,53.668,53.65,53.603,53.578,53.571,41.456
1.52,-4.88,53.775,53.775,53.705,53.718,53.691,53.664,53.607,53.575,53.564,41.351
1.6,-4.88,53.79,53.789,53.715,53.707,53.711,53.673,53.608,53.569,53.554,41.245
1.68,-4.88,53.802,53.801,53.723,53.713,53.713,53.671,53.602,53.559,53.54,41.137
1.76,-4.88,53.813,53.811,53.73,53.717,53.712,53.667,53.594,53.546,53.525,41.028
1.84,-4.88,53.822,53.82,53.734,53.72,53.71,53.661,53.584,53.532,53.508,40.919
1.92,-4.88,53.831,53.828,53.739,53.722,53.677,53.658,53.581,53.529,53.504,40.808
2,-4.88,53.839,53.835,53.742,53.723,53.641,53.657,53.583,53.531,53.505,40.696
2.08,-4.88,53.846,53.842,53.745,53.723,53.625,53.637,53.584,53.532,53.506,40.583
2.16,-4.88,53.851,53.847,53.746,53.722,53.619,53.594,53.585,53.533,53.506,40.469
2.24,-4.88,53.856,53.851,53.746,53.72,53.612,53.561,53.584,53.533,53.505,40.354
2.32,-4.88,53.861,53.855,53.746,53.717,53.604,53.549,53.548,53.533,53.505,40.239
2.4,-4.88,53.865,53.859,53.745,53.714,53.596,53.536,53.501,53.532,53.504,40.122
2.48,-4.88,53.868,53.862,53.743,53.71,53.586,53.522,53.472,53.53,53.502,40.006
2.56,-4.88,53.871,53.864,53.741,53.706,53.576,53.508,53.452,53.495,53.5,39.888
2.64,-4.88,53.873,53.866,53.739,53.701,53.566,53.493,53.433,53.442,53.498,39.77
2.72,-4.88,53.876,53.868,53.737,53.696,53.555,53.478,53.413,53.405,53.472,39.651
2.8,-4.88,53.878,53.87,53.734,53.691,53.544,53.462,53.392,53.38,53.416,39.531
2.88,-4.88,53.881,53.872,53.731,53.686,53.533,53.446,53.371,53.355,53.37,39.412
2.96,-4.88,53.883,53.874,53.729,53.681,53.522,53.431,53.35,53.329,53.341,39.291
3.04,-4.88,53.886,53.877,53.727,53.676,53.511,53.415,53.328,53.303,53.312,39.17
3.12,-4.88,53.888,53.879,53.725,53.671,53.5,53.399,53.307,53.276,53.283,39.049
3.2,-4.88,53.891,53.881,53.723,53.667,53.489,53.383,53.285,53.25,53.254,38.928
3.28,-4.88,53.895,53.884,53.721,53.663,53.479,53.368,53.264,53.223,53.225,38.806
3.36,-4.88,53.899,53.887,53.72,53.659,53.469,53.352,53.243,53.197,53.195,38.684
3.44,-4.88,53.903,53.891,53.719,53.656,53.459,53.337,53.222,53.171,53.166,38.562
3.52,-4.88,53.908,53.894,53.72,53.653,53.45,53.323,53.201,53.145,53.137,38.44
3.6,-4.88,53.918,53.908,53.721,53.651,53.441,53.309,53.181,53.119,53.107,38.317
3.68,-4.88,53.939,53.93,53.722,53.65,53.433,53.296,53.161,53.093,53.079,38.195
3.76,-4.88,53.96,53.952,53.725,53.649,53.425,53.283,53.141,53.068,53.05,38.072
3.84,-4.88,53.981,53.976,53.728,53.649,53.418,53.271,53.122,53.044,53.022,37.949
3.92,-4.88,54.004,54,53.731,53.65,53.413,53.26,53.104,53.019,52.995,37.827
4,-4.88,54.027,54.024,53.741,53.651,53.408,53.249,53.087,52.996,52.968,37.704
4.08,-4.88,54.05,54.049,53.759,53.655,53.405,53.239,53.07,52.973,52.941,37.581
4.16,-4.88,54.074,54.074,53.777,53.672,53.402,53.23,53.054,52.95,52.915,37.459
4.24,-4.88,54.098,54.1,53.796,53.691,53.401,53.221,53.038,52.929,52.89,37.336
4.32,-4.88,54.122,54.126,53.816,53.71,53.4,53.213,53.024,52.908,52.865,37.214
4.4,-4.88,54.134,54.152,53.837,53.731,53.399,53.206,53.01,52.888,52.841,37.092
4.48,-4.88,54.144,54.165,53.858,53.752,53.4,53.2,52.997,52.869,52.818,36.97
4.56,-4.88,54.155,54.175,53.88,53.774,53.401,53.195,52.985,52.85,52.796,36.848
4.64,-4.88,54.165,54.185,53.903,53.797,53.405,53.191,52.974,52.833,52.774,36.726
4.72,-4.88,54.176,54.195,53.925,53.82,53.42,53.188,52.964,52.817,52.754,36.605
4.8,-4.88,54.187,54.205,53.939,53.844,53.437,53.185,52.954,52.802,52.735,36.484
4.88,-4.88,54.199,54.216,53.949,53.868,53.455,53.184,52.946,52.787,52.716,36.363
4.96,-4.88,54.211,54.226,53.959,53.892,53.473,53.183,52.938,52.774,52.699,36.243
5.04,-4.88,54.223,54.237,53.969,53.908,53.493,53.184,52.931,52.761,52.683,36.122
5.12,-4.88,54.235,54.248,53.98,53.917,53.513,53.195,52.925,52.749,52.668,36.003
5.2,-4.88,54.248,54.26,53.991,53.926,53.534,53.21,52.92,52.739,52.653,35.883
5.28,-4.88,54.261,54.272,54.003,53.935,53.556,53.228,52.917,52.729,52.64,35.764
5.36,-4.88,54.274,54.283,54.014,53.945,53.578,53.246,52.914,52.72,52.628,35.645
5.44,-4.88,54.287,54.296,54.026,53.955,53.6,53.265,52.912,52.713,52.617,35.527
5.52,-4.88,54.309,54.308,54.039,53.966,53.623,53.285,52.91,52.706,52.607,35.409
5.6,-4.88,54.339,54.32,54.052,53.977,53.64,53.306,52.91,52.7,52.599,35.291
5.68,-4.88,54.37,54.332,54.065,53.988,53.652,53.327,52.912,52.696,52.592,35.174
5.76,-4.88,54.401,54.35,54.08,53.999,53.664,53.349,52.926,52.692,52.586,35.058
5.84,-4.88,54.432,54.378,54.112,54.011,53.676,53.372,52.942,52.69,52.581,34.942
5.92,-4.88,54.464,54.406,54.145,54.023,53.689,53.395,52.958,52.689,52.577,34.826
6,-4.88,54.495,54.435,54.179,54.035,53.702,53.418,52.976,52.688,52.574,34.711
-6,-4.8,45.883,45.997,46.11,46.315,46.565,46.775,47.036,47.31,47.492,46.64
-5.92,-4.8,45.991,46.105,46.217,46.421,46.67,46.88,47.14,47.413,47.595,46.604
-5.84,-4.8,46.1,46.213,46.325,46.528,46.776,46.985,47.244,47.517,47.698,46.567
-5.76,-4.8,46.209,46.322,46.433,46.635,46.883,47.091,47.349,47.621,47.802,46.529
