X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.72,4.48,40.307,40.358,40.415,40.525,40.596,40.476
-4.64,4.48,40.46,40.511,40.569,40.679,40.749,40.449
-4.56,4.48,40.614,40.665,40.723,40.833,40.902,40.422
-4.48,4.48,40.768,40.818,40.877,40.988,41.055,40.393
-4.4,4.48,40.922,40.972,41.031,41.142,41.208,40.362
-4.32,4.48,41.076,41.127,41.185,41.296,41.36,40.331
-4.24,4.48,41.23,41.281,41.339,41.45,41.511,40.298
-4.16,4.48,41.385,41.435,41.494,41.604,41.663,40.264
-4.08,4.48,41.539,41.59,41.648,41.759,41.814,40.229
-4,4.48,41.694,41.744,41.802,41.913,41.965,40.193
-3.92,4.48,41.849,41.899,41.956,42.066,42.116,40.156
-3.84,4.48,42.004,42.054,42.111,42.22,42.267,40.118
-3.76,4.48,42.159,42.208,42.265,42.374,42.418,40.079
-3.68,4.48,42.312,42.36,42.416,42.525,42.566,40.04
-3.6,4.48,42.464,42.511,42.566,42.673,42.711,40
-3.52,4.48,42.616,42.662,42.716,42.821,42.856,39.96
-3.44,4.48,42.767,42.813,42.866,42.969,43.001,39.919
-3.36,4.48,42.919,42.964,43.016,43.118,43.145,39.877
-3.28,4.48,43.071,43.115,43.166,43.265,43.29,39.835
-3.2,4.48,43.222,43.265,43.315,43.413,43.433,39.793
-3.12,4.48,43.373,43.415,43.464,43.56,43.577,39.752
-3.04,4.48,43.524,43.565,43.612,43.707,43.719,39.718
-2.96,4.48,43.675,43.714,43.76,43.853,43.861,39.681
-2.88,4.48,43.824,43.863,43.908,43.998,44.002,39.643
-2.8,4.48,43.974,44.011,44.055,44.143,44.143,39.602
-2.72,4.48,44.122,44.158,44.201,44.287,44.282,39.559
-2.64,4.48,44.27,44.305,44.346,44.431,44.42,39.515
-2.56,4.48,44.417,44.45,44.491,44.573,44.557,39.468
-2.48,4.48,44.563,44.595,44.634,44.714,44.693,39.419
-2.4,4.48,44.708,44.739,44.776,44.854,44.827,39.369
-2.32,4.48,44.852,44.882,44.918,44.993,44.96,39.316
-2.24,4.48,44.995,45.023,45.058,45.131,45.092,39.262
-2.16,4.48,45.136,45.163,45.196,45.267,45.221,39.206
-2.08,4.48,45.276,45.302,45.333,45.401,45.349,39.148
-2,4.48,45.415,45.439,45.469,45.535,45.476,39.089
-1.92,4.48,45.552,45.575,45.603,45.666,45.6,39.028
-1.84,4.48,45.688,45.709,45.735,45.796,45.722,38.965
-1.76,4.48,45.821,45.841,45.866,45.923,45.842,38.901
-1.68,4.48,45.953,45.971,45.995,46.049,45.959,38.853
-1.6,4.48,46.084,46.1,46.122,46.173,46.075,38.803
-1.52,4.48,46.212,46.226,46.246,46.295,46.188,38.752
-1.44,4.48,46.338,46.351,46.369,46.415,46.299,38.686
-1.36,4.48,46.462,46.474,46.49,46.533,46.408,38.609
-1.28,4.48,46.584,46.594,46.609,46.649,46.515,38.529
-1.2,4.48,46.704,46.713,46.726,46.762,46.619,38.446
-1.12,4.48,46.821,46.828,46.84,46.873,46.72,38.359
-1.04,4.48,46.936,46.941,46.951,46.982,46.818,38.27
-0.96,4.48,47.048,47.052,47.06,47.087,46.913,38.177
-0.88,4.48,47.157,47.159,47.166,47.19,47.005,38.081
-0.8,4.48,47.263,47.264,47.269,47.29,47.093,37.982
-0.72,4.48,47.367,47.366,47.369,47.388,47.179,37.879
-0.64,4.48,47.467,47.465,47.467,47.482,47.262,37.773
-0.56,4.48,47.565,47.561,47.561,47.573,47.341,37.664
-0.48,4.48,47.659,47.654,47.652,47.661,47.417,37.551
-0.4,4.48,47.75,47.744,47.741,47.747,47.49,37.434
-0.32,4.48,47.838,47.831,47.826,47.829,47.56,37.314
-0.24,4.48,47.922,47.914,47.907,47.908,47.626,37.191
-0.16,4.48,48.004,47.994,47.986,47.983,47.689,37.064
-0.08,4.48,48.081,48.071,48.061,48.056,47.749,36.933
0,4.48,48.156,48.144,48.133,48.125,47.805,36.798
0.08,4.48,48.163,48.148,48.133,48.117,47.777,36.686
0.16,4.48,48.209,48.192,48.175,48.154,47.798,36.573
0.24,4.48,48.259,48.24,48.221,48.195,47.825,36.467
0.32,4.48,48.309,48.288,48.267,48.24,47.855,36.304
0.4,4.48,48.356,48.335,48.313,48.282,47.883,36.21
0.48,4.48,48.402,48.38,48.356,48.323,47.91,36.079
0.56,4.48,48.446,48.421,48.397,48.361,47.934,35.949
0.64,4.48,48.494,48.464,48.435,48.397,47.957,35.816
0.72,4.48,48.541,48.51,48.477,48.43,47.977,35.681
0.8,4.48,48.585,48.552,48.518,48.464,47.994,35.544
0.88,4.48,48.627,48.593,48.556,48.5,48.009,35.404
0.96,4.48,48.669,48.631,48.593,48.533,48.02,35.261
1.04,4.48,48.708,48.669,48.626,48.563,48.03,35.117
1.12,4.48,48.752,48.703,48.66,48.59,48.039,34.97
1.2,4.48,48.794,48.744,48.69,48.618,48.045,34.822
1.28,4.48,48.832,48.781,48.726,48.642,48.05,34.671
1.36,4.48,48.847,48.815,48.759,48.67,48.05,34.519
1.44,4.48,48.849,48.83,48.789,48.697,48.053,34.365
1.52,4.48,48.848,48.83,48.807,48.72,48.055,34.209
1.6,4.48,48.843,48.825,48.804,48.738,48.051,34.052
1.68,4.48,48.835,48.818,48.797,48.733,48.039,33.893
1.76,4.48,48.823,48.807,48.787,48.724,48.025,33.733
1.84,4.48,48.807,48.792,48.773,48.711,48.008,33.572
1.92,4.48,48.788,48.773,48.755,48.696,47.988,33.41
2,4.48,48.766,48.751,48.734,48.677,47.966,33.246
2.08,4.48,48.74,48.726,48.71,48.654,47.941,33.082
2.16,4.48,48.712,48.698,48.682,48.629,47.914,32.917
2.24,4.48,48.68,48.667,48.652,48.6,47.884,32.751
2.32,4.48,48.645,48.632,48.618,48.568,47.853,32.585
2.4,4.48,48.608,48.595,48.582,48.533,47.818,32.418
2.48,4.48,48.568,48.555,48.542,48.496,47.782,32.25
2.56,4.48,48.525,48.513,48.5,48.456,47.744,32.083
2.64,4.48,48.48,48.468,48.456,48.413,47.703,31.914
2.72,4.48,48.433,48.42,48.409,48.367,47.661,31.746
2.8,4.48,48.383,48.371,48.359,48.32,47.617,31.578
2.88,4.48,48.332,48.319,48.308,48.269,47.571,31.409
2.96,4.48,48.279,48.265,48.254,48.217,47.523,31.24
3.04,4.48,48.224,48.21,48.199,48.163,47.473,31.072
3.12,4.48,48.167,48.153,48.141,48.106,47.422,30.904
3.2,4.48,48.109,48.094,48.082,48.048,47.369,30.735
3.28,4.48,48.05,48.033,48.021,47.988,47.315,30.567
3.36,4.48,47.99,47.972,47.959,47.926,47.259,30.4
3.44,4.48,47.928,47.909,47.895,47.862,47.201,30.232
3.52,4.48,47.866,47.845,47.83,47.797,47.142,30.065
3.6,4.48,47.802,47.78,47.764,47.731,47.082,29.899
3.68,4.48,47.738,47.714,47.697,47.663,47.021,29.733
3.76,4.48,47.673,47.647,47.629,47.594,46.958,29.567
3.84,4.48,47.608,47.58,47.56,47.525,46.894,29.402
3.92,4.48,47.543,47.512,47.491,47.454,46.829,29.238
4,4.48,47.477,47.444,47.42,47.382,46.763,29.074
4.08,4.48,47.411,47.376,47.35,47.31,46.696,28.911
4.16,4.48,47.344,47.307,47.279,47.237,46.628,28.749
4.24,4.48,47.278,47.238,47.208,47.163,46.559,28.587
4.32,4.48,47.212,47.168,47.136,47.089,46.493,28.426
4.4,4.48,47.145,47.099,47.063,47.013,46.433,28.266
4.48,4.48,47.079,47.029,46.99,46.937,46.373,28.106
4.56,4.48,47.013,46.96,46.917,46.861,46.311,27.948
4.64,4.48,46.947,46.891,46.844,46.785,46.249,27.79
4.72,4.48,46.881,46.822,46.772,46.709,46.178,27.633
4.8,4.48,46.81,46.754,46.7,46.633,46.104,27.477
4.88,4.48,46.715,46.685,46.629,46.558,46.029,27.321
4.96,4.48,46.628,46.616,46.558,46.482,45.955,27.167
5.04,4.48,46.576,46.529,46.488,46.407,45.88,27.014
5.12,4.48,46.53,46.439,46.416,46.332,45.805,26.861
5.2,4.48,46.485,46.364,46.345,46.258,45.73,26.709
5.28,4.48,46.44,46.316,46.255,46.184,45.655,26.558
5.36,4.48,46.395,46.268,46.166,46.109,45.58,26.409
5.44,4.48,46.35,46.22,46.095,46.035,45.505,26.26
5.52,4.48,46.306,46.173,46.044,45.961,45.431,26.112
5.6,4.48,46.261,46.126,45.994,45.888,45.356,25.964
5.68,4.48,46.217,46.08,45.945,45.809,45.281,25.818
5.76,4.48,46.173,46.033,45.896,45.718,45.206,25.673
5.84,4.48,46.129,45.987,45.847,45.633,45.131,25.529
5.92,4.48,46.085,45.941,45.799,45.579,45.056,25.385
6,4.48,46.041,45.896,45.751,45.526,44.982,25.243
-6,4.56,37.791,37.834,37.885,37.983,38.08,40.339
-5.92,4.56,37.94,37.984,38.035,38.135,38.23,40.342
-5.84,4.56,38.088,38.134,38.185,38.287,38.38,40.344
-5.76,4.56,38.238,38.284,38.337,38.439,38.53,40.344
-5.68,4.56,38.388,38.435,38.488,38.592,38.681,40.342
-5.6,4.56,38.538,38.586,38.64,38.746,38.833,40.338
-5.52,4.56,38.689,38.738,38.793,38.9,38.984,40.332
-5.44,4.56,38.841,38.89,38.946,39.054,39.136,40.324
-5.36,4.56,38.992,39.041,39.099,39.208,39.289,40.314
-5.28,4.56,39.142,39.191,39.249,39.359,39.438,40.302
-5.2,4.56,39.291,39.34,39.398,39.508,39.587,40.288
-5.12,4.56,39.44,39.49,39.548,39.658,39.735,40.272
-5.04,4.56,39.589,39.64,39.697,39.808,39.884,40.255
-4.96,4.56,39.738,39.79,39.848,39.959,40.033,40.236
-4.88,4.56,39.888,39.94,39.999,40.11,40.182,40.215
-4.8,4.56,40.038,40.09,40.149,40.261,40.332,40.192
-4.72,4.56,40.188,40.24,40.3,40.412,40.482,40.168
-4.64,4.56,40.339,40.391,40.45,40.563,40.632,40.142
-4.56,4.56,40.49,40.542,40.601,40.714,40.782,40.115
-4.48,4.56,40.641,40.693,40.752,40.865,40.93,40.086
-4.4,4.56,40.792,40.844,40.903,41.016,41.079,40.056
-4.32,4.56,40.943,40.995,41.055,41.167,41.228,40.025
-4.24,4.56,41.095,41.147,41.206,41.318,41.376,39.993
-4.16,4.56,41.247,41.298,41.357,41.47,41.525,39.959
-4.08,4.56,41.399,41.45,41.509,41.621,41.673,39.925
-4,4.56,41.551,41.602,41.66,41.772,41.821,39.889
-3.92,4.56,41.703,41.754,41.812,41.923,41.969,39.853
-3.84,4.56,41.853,41.903,41.96,42.07,42.114,39.815
-3.76,4.56,42.002,42.051,42.107,42.216,42.257,39.777
-3.68,4.56,42.151,42.199,42.255,42.362,42.4,39.738
-3.6,4.56,42.3,42.348,42.402,42.507,42.542,39.699
-3.52,4.56,42.45,42.496,42.549,42.653,42.685,39.659
-3.44,4.56,42.599,42.644,42.697,42.799,42.827,39.618
-3.36,4.56,42.748,42.792,42.844,42.944,42.969,39.577
-3.28,4.56,42.897,42.94,42.99,43.089,43.11,39.535
-3.2,4.56,43.046,43.088,43.137,43.234,43.251,39.493
-3.12,4.56,43.194,43.235,43.283,43.378,43.391,39.453
-3.04,4.56,43.342,43.382,43.429,43.522,43.531,39.419
-2.96,4.56,43.489,43.528,43.574,43.665,43.67,39.383
-2.88,4.56,43.636,43.674,43.718,43.808,43.808,39.345
-2.8,4.56,43.782,43.819,43.862,43.95,43.946,39.304
-2.72,4.56,43.928,43.963,44.005,44.091,44.082,39.262
-2.64,4.56,44.073,44.107,44.148,44.231,44.217,39.217
-2.56,4.56,44.217,44.25,44.289,44.37,44.351,39.171
-2.48,4.56,44.36,44.391,44.43,44.509,44.484,39.123
-2.4,4.56,44.502,44.532,44.569,44.646,44.615,39.073
-2.32,4.56,44.642,44.672,44.707,44.782,44.745,39.021
-2.24,4.56,44.782,44.81,44.844,44.916,44.873,38.967
-2.16,4.56,44.921,44.947,44.98,45.049,45,38.912
-2.08,4.56,45.058,45.083,45.114,45.181,45.125,38.854
-2,4.56,45.193,45.217,45.246,45.311,45.248,38.796
-1.92,4.56,45.327,45.349,45.377,45.44,45.37,38.735
-1.84,4.56,45.46,45.48,45.507,45.566,45.489,38.673
-1.76,4.56,45.591,45.61,45.635,45.691,45.606,38.61
-1.68,4.56,45.72,45.737,45.761,45.814,45.721,38.562
-1.6,4.56,45.847,45.863,45.885,45.936,45.835,38.513
-1.52,4.56,45.973,45.988,46.008,46.056,45.946,38.462
-1.44,4.56,46.097,46.11,46.128,46.174,46.055,38.396
-1.36,4.56,46.218,46.23,46.247,46.289,46.162,38.32
-1.28,4.56,46.337,46.348,46.363,46.403,46.266,38.241
-1.2,4.56,46.454,46.463,46.477,46.514,46.367,38.159
-1.12,4.56,46.568,46.576,46.588,46.622,46.466,38.073
-1.04,4.56,46.68,46.686,46.697,46.728,46.562,37.985
-0.96,4.56,46.789,46.794,46.803,46.831,46.654,37.893
-0.88,4.56,46.896,46.899,46.906,46.931,46.744,37.798
-0.8,4.56,47,47.001,47.007,47.029,46.831,37.7
-0.72,4.56,47.101,47.101,47.105,47.124,46.915,37.598
-0.64,4.56,47.199,47.198,47.2,47.216,46.996,37.494
-0.56,4.56,47.294,47.291,47.292,47.305,47.073,37.386
-0.48,4.56,47.386,47.382,47.381,47.391,47.148,37.274
-0.4,4.56,47.475,47.47,47.467,47.475,47.219,37.159
-0.32,4.56,47.56,47.554,47.55,47.555,47.287,37.041
-0.24,4.56,47.643,47.635,47.63,47.632,47.352,36.919
-0.16,4.56,47.722,47.714,47.707,47.706,47.414,36.794
-0.08,4.56,47.798,47.788,47.781,47.777,47.473,36.665
0,4.56,47.87,47.86,47.851,47.845,47.528,36.532
0.08,4.56,47.876,47.862,47.849,47.835,47.499,36.421
0.16,4.56,47.921,47.905,47.889,47.87,47.52,36.31
0.24,4.56,47.969,47.951,47.934,47.911,47.546,36.205
0.32,4.56,48.017,47.998,47.979,47.954,47.575,36.044
0.4,4.56,48.063,48.044,48.023,47.995,47.602,35.951
0.48,4.56,48.108,48.087,48.065,48.035,47.629,35.822
0.56,4.56,48.151,48.128,48.105,48.072,47.653,35.694
0.64,4.56,48.198,48.17,48.142,48.108,47.676,35.563
0.72,4.56,48.244,48.215,48.183,48.14,47.695,35.43
0.8,4.56,48.287,48.256,48.224,48.173,47.712,35.294
0.88,4.56,48.328,48.296,48.262,48.209,47.727,35.156
0.96,4.56,48.37,48.333,48.297,48.241,47.738,35.016
1.04,4.56,48.408,48.371,48.331,48.271,47.749,34.874
1.12,4.56,48.452,48.405,48.364,48.298,47.757,34.73
1.2,4.56,48.493,48.445,48.394,48.325,47.764,34.583
1.28,4.56,48.531,48.482,48.429,48.349,47.769,34.435
1.36,4.56,48.546,48.516,48.462,48.377,47.77,34.285
1.44,4.56,48.549,48.53,48.491,48.403,47.773,34.133
1.52,4.56,48.548,48.53,48.51,48.427,47.775,33.98
1.6,4.56,48.543,48.527,48.507,48.444,47.772,33.825
1.68,4.56,48.536,48.52,48.501,48.44,47.761,33.669
1.76,4.56,48.525,48.51,48.491,48.431,47.748,33.512
1.84,4.56,48.51,48.496,48.478,48.42,47.732,33.353
1.92,4.56,48.492,48.478,48.461,48.405,47.713,33.193
2,4.56,48.471,48.458,48.441,48.387,47.692,33.032
2.08,4.56,48.447,48.434,48.418,48.365,47.668,32.87
2.16,4.56,48.42,48.407,48.392,48.341,47.642,32.708
2.24,4.56,48.389,48.377,48.363,48.313,47.613,32.545
2.32,4.56,48.356,48.344,48.33,48.283,47.582,32.381
2.4,4.56,48.32,48.308,48.295,48.249,47.549,32.216
2.48,4.56,48.282,48.27,48.258,48.213,47.514,32.051
2.56,4.56,48.241,48.229,48.217,48.174,47.477,31.886
2.64,4.56,48.198,48.186,48.175,48.133,47.438,31.72
2.72,4.56,48.153,48.141,48.129,48.089,47.397,31.554
2.8,4.56,48.105,48.093,48.082,48.043,47.354,31.388
2.88,4.56,48.056,48.043,48.032,47.995,47.309,31.222
2.96,4.56,48.005,47.991,47.98,47.944,47.263,31.056
3.04,4.56,47.952,47.938,47.927,47.892,47.215,30.889
3.12,4.56,47.897,47.883,47.871,47.837,47.165,30.723
3.2,4.56,47.841,47.826,47.814,47.781,47.113,30.557
3.28,4.56,47.784,47.768,47.755,47.722,47.06,30.392
3.36,4.56,47.726,47.708,47.695,47.663,47.006,30.226
3.44,4.56,47.666,47.647,47.634,47.601,46.95,30.061
3.52,4.56,47.606,47.585,47.571,47.538,46.893,29.896
3.6,4.56,47.545,47.523,47.507,47.474,46.834,29.732
3.68,4.56,47.483,47.459,47.442,47.408,46.774,29.568
3.76,4.56,47.42,47.394,47.376,47.342,46.713,29.404
3.84,4.56,47.357,47.329,47.309,47.274,46.651,29.241
3.92,4.56,47.293,47.264,47.242,47.205,46.588,29.079
4,4.56,47.229,47.197,47.174,47.136,46.523,28.917
4.08,4.56,47.165,47.131,47.105,47.066,46.458,28.756
4.16,4.56,47.101,47.064,47.036,46.995,46.392,28.595
4.24,4.56,47.036,46.997,46.967,46.923,46.325,28.435
4.32,4.56,46.972,46.93,46.898,46.851,46.257,28.276
4.4,4.56,46.907,46.862,46.827,46.778,46.197,28.117
4.48,4.56,46.843,46.794,46.756,46.704,46.138,27.96
4.56,4.56,46.778,46.726,46.685,46.63,46.078,27.803
4.64,4.56,46.714,46.659,46.614,46.555,46.018,27.647
4.72,4.56,46.65,46.592,46.543,46.481,45.953,27.491
4.8,4.56,46.586,46.525,46.473,46.407,45.881,27.337
4.88,4.56,46.5,46.459,46.403,46.333,45.808,27.183
4.96,4.56,46.412,46.392,46.334,46.26,45.736,27.03
5.04,4.56,46.343,46.32,46.266,46.186,45.662,26.878
5.12,4.56,46.298,46.227,46.196,46.113,45.589,26.727
5.2,4.56,46.254,46.142,46.126,46.04,45.516,26.576
5.28,4.56,46.21,46.088,46.05,45.968,45.443,26.427
5.36,4.56,46.166,46.041,45.959,45.896,45.369,26.278
5.44,4.56,46.122,45.995,45.875,45.823,45.296,26.131
5.52,4.56,46.078,45.948,45.823,45.75,45.223,25.984
5.6,4.56,46.035,45.903,45.774,45.679,45.15,25.838
5.68,4.56,45.992,45.857,45.725,45.608,45.077,25.693
5.76,4.56,45.948,45.811,45.677,45.521,45.003,25.549
5.84,4.56,45.905,45.766,45.629,45.435,44.93,25.406
5.92,4.56,45.862,45.721,45.582,45.367,44.857,25.263
6,4.56,45.819,45.677,45.535,45.316,44.784,25.122
-6,4.64,37.717,37.764,37.816,37.918,38.011,40.035
-5.92,4.64,37.864,37.911,37.965,38.068,38.159,40.039
-5.84,4.64,38.011,38.059,38.113,38.218,38.307,40.04
-5.76,4.64,38.158,38.207,38.263,38.368,38.455,40.04
-5.68,4.64,38.307,38.356,38.412,38.519,38.604,40.038
-5.6,4.64,38.455,38.505,38.563,38.671,38.754,40.033
-5.52,4.64,38.603,38.653,38.711,38.821,38.903,40.027
-5.44,4.64,38.749,38.8,38.858,38.969,39.049,40.019
-5.36,4.64,38.895,38.945,39.004,39.115,39.194,40.01
-5.28,4.64,39.04,39.092,39.15,39.262,39.34,39.998
-5.2,4.64,39.186,39.238,39.297,39.409,39.486,39.984
-5.12,4.64,39.332,39.385,39.444,39.557,39.632,39.969
-5.04,4.64,39.478,39.531,39.592,39.704,39.779,39.952
-4.96,4.64,39.625,39.678,39.739,39.852,39.926,39.933
-4.88,4.64,39.773,39.825,39.886,40,40.073,39.912
-4.8,4.64,39.921,39.973,40.034,40.148,40.219,39.89
-4.72,4.64,40.069,40.121,40.181,40.296,40.365,39.866
-4.64,4.64,40.216,40.27,40.33,40.444,40.511,39.841
-4.56,4.64,40.364,40.417,40.478,40.592,40.657,39.814
-4.48,4.64,40.513,40.566,40.626,40.741,40.803,39.785
-4.4,4.64,40.661,40.714,40.774,40.889,40.948,39.756
-4.32,4.64,40.81,40.863,40.923,41.037,41.094,39.725
-4.24,4.64,40.959,41.012,41.072,41.185,41.24,39.693
-4.16,4.64,41.108,41.161,41.221,41.334,41.386,39.66
-4.08,4.64,41.258,41.31,41.369,41.483,41.531,39.626
-4,4.64,41.404,41.456,41.514,41.626,41.673,39.591
-3.92,4.64,41.551,41.601,41.659,41.769,41.813,39.555
-3.84,4.64,41.698,41.747,41.804,41.913,41.954,39.518
-3.76,4.64,41.844,41.893,41.949,42.056,42.094,39.48
-3.68,4.64,41.991,42.039,42.093,42.199,42.234,39.442
-3.6,4.64,42.138,42.184,42.238,42.343,42.374,39.403
-3.52,4.64,42.285,42.33,42.383,42.486,42.514,39.363
-3.44,4.64,42.431,42.476,42.528,42.629,42.654,39.323
-3.36,4.64,42.578,42.621,42.672,42.771,42.793,39.282
-3.28,4.64,42.724,42.766,42.816,42.914,42.932,39.241
-3.2,4.64,42.87,42.911,42.96,43.056,43.07,39.199
-3.12,4.64,43.015,43.056,43.103,43.197,43.207,39.16
-3.04,4.64,43.16,43.2,43.246,43.339,43.344,39.126
-2.96,4.64,43.305,43.343,43.389,43.479,43.48,39.09
-2.88,4.64,43.449,43.486,43.53,43.619,43.616,39.052
-2.8,4.64,43.592,43.628,43.671,43.758,43.75,39.012
-2.72,4.64,43.735,43.77,43.812,43.896,43.883,38.969
-2.64,4.64,43.877,43.911,43.951,44.034,44.016,38.925
-2.56,4.64,44.018,44.05,44.09,44.17,44.147,38.879
-2.48,4.64,44.158,44.189,44.227,44.305,44.277,38.832
-2.4,4.64,44.297,44.327,44.363,44.439,44.405,38.782
-2.32,4.64,44.435,44.463,44.499,44.572,44.532,38.73
-2.24,4.64,44.571,44.599,44.633,44.704,44.658,38.677
-2.16,4.64,44.707,44.733,44.765,44.834,44.781,38.622
-2.08,4.64,44.841,44.866,44.897,44.963,44.904,38.566
-2,4.64,44.974,44.997,45.026,45.09,45.024,38.507
-1.92,4.64,45.105,45.127,45.155,45.216,45.143,38.447
-1.84,4.64,45.235,45.255,45.282,45.34,45.259,38.386
-1.76,4.64,45.363,45.382,45.407,45.463,45.374,38.324
-1.68,4.64,45.49,45.507,45.531,45.584,45.488,38.277
-1.6,4.64,45.615,45.631,45.653,45.704,45.6,38.228
-1.52,4.64,45.738,45.753,45.773,45.821,45.709,38.177
-1.44,4.64,45.858,45.872,45.891,45.936,45.815,38.112
-1.36,4.64,45.977,45.989,46.006,46.049,45.919,38.036
-1.28,4.64,46.093,46.104,46.12,46.16,46.021,37.958
-1.2,4.64,46.207,46.217,46.231,46.268,46.12,37.876
-1.12,4.64,46.319,46.327,46.339,46.374,46.216,37.792
-1.04,4.64,46.428,46.435,46.446,46.477,46.31,37.704
-0.96,4.64,46.535,46.54,46.549,46.578,46.4,37.614
-0.88,4.64,46.639,46.643,46.65,46.676,46.488,37.52
-0.8,4.64,46.74,46.742,46.749,46.772,46.573,37.423
-0.72,4.64,46.838,46.84,46.844,46.864,46.655,37.323
-0.64,4.64,46.934,46.934,46.937,46.954,46.734,37.219
-0.56,4.64,47.027,47.025,47.027,47.042,46.81,37.112
-0.48,4.64,47.117,47.114,47.114,47.126,46.883,37.002
-0.4,4.64,47.203,47.2,47.198,47.207,46.952,36.889
-0.32,4.64,47.287,47.282,47.279,47.286,47.019,36.772
-0.24,4.64,47.368,47.361,47.357,47.361,47.083,36.652
-0.16,4.64,47.445,47.438,47.432,47.434,47.144,36.528
-0.08,4.64,47.519,47.511,47.504,47.503,47.201,36.401
0,4.64,47.59,47.581,47.573,47.569,47.256,36.271
0.08,4.64,47.594,47.582,47.57,47.558,47.226,36.161
0.16,4.64,47.637,47.622,47.608,47.592,47.245,36.051
0.24,4.64,47.684,47.668,47.651,47.631,47.271,35.948
0.32,4.64,47.731,47.713,47.695,47.673,47.299,35.789
0.4,4.64,47.776,47.757,47.739,47.713,47.326,35.697
0.48,4.64,47.819,47.8,47.779,47.752,47.352,35.57
0.56,4.64,47.861,47.839,47.819,47.789,47.376,35.443
0.64,4.64,47.908,47.881,47.854,47.823,47.398,35.314
0.72,4.64,47.952,47.925,47.895,47.855,47.418,35.183
0.8,4.64,47.995,47.966,47.935,47.888,47.435,35.049
0.88,4.64,48.035,48.005,47.972,47.922,47.449,34.913
0.96,4.64,48.076,48.041,48.007,47.954,47.46,34.775
1.04,4.64,48.114,48.078,48.04,47.983,47.471,34.635
1.12,4.64,48.157,48.112,48.073,48.01,47.481,34.493
1.2,4.64,48.198,48.152,48.103,48.037,47.488,34.349
1.28,4.64,48.236,48.188,48.137,48.061,47.493,34.203
1.36,4.64,48.25,48.221,48.17,48.089,47.495,34.055
1.44,4.64,48.253,48.236,48.199,48.115,47.498,33.905
1.52,4.64,48.253,48.237,48.218,48.138,47.501,33.754
1.6,4.64,48.249,48.234,48.215,48.156,47.498,33.602
1.68,4.64,48.242,48.228,48.21,48.152,47.488,33.448
1.76,4.64,48.232,48.218,48.201,48.144,47.475,33.293
1.84,4.64,48.218,48.205,48.188,48.133,47.46,33.137
1.92,4.64,48.202,48.188,48.173,48.119,47.442,32.979
2,4.64,48.182,48.169,48.154,48.102,47.422,32.821
2.08,4.64,48.159,48.146,48.132,48.081,47.399,32.662
2.16,4.64,48.133,48.121,48.107,48.058,47.374,32.501
2.24,4.64,48.104,48.092,48.079,48.031,47.346,32.341
2.32,4.64,48.072,48.061,48.048,48.002,47.316,32.179
2.4,4.64,48.038,48.026,48.014,47.97,47.284,32.017
2.48,4.64,48.001,47.99,47.978,47.935,47.251,31.854
2.56,4.64,47.962,47.951,47.939,47.898,47.215,31.691
2.64,4.64,47.921,47.909,47.898,47.858,47.177,31.528
2.72,4.64,47.877,47.865,47.855,47.816,47.137,31.364
2.8,4.64,47.832,47.82,47.809,47.772,47.095,31.201
2.88,4.64,47.784,47.772,47.761,47.725,47.052,31.037
2.96,4.64,47.735,47.722,47.711,47.676,47.007,30.873
3.04,4.64,47.684,47.67,47.659,47.625,46.96,30.709
3.12,4.64,47.632,47.617,47.606,47.573,46.911,30.545
3.2,4.64,47.578,47.562,47.551,47.518,46.861,30.381
3.28,4.64,47.523,47.506,47.494,47.462,46.81,30.218
3.36,4.64,47.466,47.449,47.436,47.404,46.757,30.054
3.44,4.64,47.409,47.39,47.376,47.344,46.702,29.891
3.52,4.64,47.35,47.33,47.315,47.283,46.647,29.728
3.6,4.64,47.291,47.269,47.254,47.221,46.59,29.566
3.68,4.64,47.231,47.207,47.191,47.158,46.531,29.404
3.76,4.64,47.17,47.145,47.127,47.093,46.472,29.243
3.84,4.64,47.109,47.082,47.062,47.027,46.411,29.081
3.92,4.64,47.048,47.018,46.997,46.961,46.35,28.921
4,4.64,46.986,46.954,46.931,46.893,46.287,28.761
4.08,4.64,46.923,46.889,46.864,46.825,46.223,28.602
4.16,4.64,46.861,46.824,46.797,46.756,46.159,28.443
4.24,4.64,46.798,46.759,46.73,46.686,46.094,28.285
4.32,4.64,46.735,46.694,46.662,46.616,46.028,28.127
4.4,4.64,46.673,46.628,46.594,46.545,45.964,27.97
4.48,4.64,46.61,46.562,46.525,46.473,45.907,27.814
4.56,4.64,46.547,46.496,46.456,46.401,45.848,27.659
4.64,4.64,46.484,46.43,46.386,46.329,45.79,27.504
4.72,4.64,46.422,46.365,46.317,46.256,45.73,27.35
4.8,4.64,46.36,46.3,46.248,46.184,45.661,27.197
4.88,4.64,46.29,46.235,46.181,46.112,45.59,27.045
4.96,4.64,46.2,46.17,46.113,46.04,45.519,26.894
5.04,4.64,46.117,46.104,46.046,45.968,45.448,26.743
5.12,4.64,46.069,46.02,45.979,45.897,45.376,26.593
5.2,4.64,46.026,45.934,45.91,45.825,45.304,26.444
5.28,4.64,45.982,45.864,45.842,45.755,45.233,26.296
5.36,4.64,45.939,45.818,45.756,45.685,45.161,26.149
