X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.76,4.4,48.396,48.326,48.248,48.124,29.551
5.84,4.4,48.299,48.24,48.169,48.052,29.41
5.92,4.4,48.172,48.152,48.088,47.978,29.27
6,4.4,48.04,48.064,48.006,47.904,29.13
-6,4.48,40.309,40.421,40.518,40.652,41.431
-5.92,4.48,40.453,40.563,40.659,40.792,41.402
-5.84,4.48,40.599,40.707,40.8,40.932,41.373
-5.76,4.48,40.745,40.851,40.942,41.073,41.344
-5.68,4.48,40.89,40.995,41.085,41.214,41.316
-5.6,4.48,41.037,41.14,41.228,41.356,41.288
-5.52,4.48,41.184,41.285,41.371,41.498,41.261
-5.44,4.48,41.331,41.431,41.515,41.64,41.234
-5.36,4.48,41.479,41.577,41.66,41.782,41.207
-5.28,4.48,41.628,41.724,41.805,41.925,41.181
-5.2,4.48,41.777,41.871,41.951,42.068,41.155
-5.12,4.48,41.927,42.02,42.097,42.212,41.129
-5.04,4.48,42.078,42.169,42.245,42.357,41.104
-4.96,4.48,42.229,42.318,42.393,42.503,41.08
-4.88,4.48,42.379,42.467,42.541,42.651,41.056
-4.8,4.48,42.526,42.614,42.688,42.797,41.032
-4.72,4.48,42.674,42.762,42.835,42.944,41.027
-4.64,4.48,42.822,42.909,42.983,43.092,41.022
-4.56,4.48,42.97,43.058,43.13,43.239,41.015
-4.48,4.48,43.119,43.206,43.279,43.388,41.008
-4.4,4.48,43.268,43.355,43.427,43.536,40.999
-4.32,4.48,43.418,43.505,43.577,43.685,40.99
-4.24,4.48,43.569,43.655,43.726,43.834,40.979
-4.16,4.48,43.719,43.805,43.876,43.983,40.968
-4.08,4.48,43.87,43.955,44.026,44.133,40.956
-4,4.48,44.021,44.105,44.175,44.282,40.942
-3.92,4.48,44.172,44.256,44.326,44.432,40.928
-3.84,4.48,44.324,44.407,44.476,44.581,40.913
-3.76,4.48,44.476,44.558,44.626,44.731,40.898
-3.68,4.48,44.628,44.709,44.777,44.881,40.881
-3.6,4.48,44.78,44.86,44.927,45.031,40.864
-3.52,4.48,44.932,45.011,45.077,45.18,40.847
-3.44,4.48,45.085,45.163,45.228,45.33,40.829
-3.36,4.48,45.238,45.315,45.379,45.479,40.81
-3.28,4.48,45.39,45.466,45.529,45.628,40.791
-3.2,4.48,45.543,45.617,45.678,45.776,40.772
-3.12,4.48,45.695,45.767,45.827,45.924,40.753
-3.04,4.48,45.846,45.917,45.975,46.071,40.723
-2.96,4.48,45.997,46.066,46.123,46.217,40.691
-2.88,4.48,46.147,46.214,46.27,46.362,40.659
-2.8,4.48,46.296,46.362,46.415,46.507,40.626
-2.72,4.48,46.444,46.508,46.56,46.65,40.591
-2.64,4.48,46.592,46.654,46.704,46.792,40.556
-2.56,4.48,46.739,46.798,46.847,46.933,40.52
-2.48,4.48,46.884,46.941,46.988,47.073,40.482
-2.4,4.48,47.028,47.084,47.129,47.211,40.444
-2.32,4.48,47.171,47.224,47.267,47.348,40.406
-2.24,4.48,47.313,47.363,47.405,47.484,40.366
-2.16,4.48,47.454,47.501,47.54,47.617,40.326
-2.08,4.48,47.592,47.637,47.674,47.749,40.286
-2,4.48,47.73,47.772,47.806,47.879,40.245
-1.92,4.48,47.866,47.905,47.937,48.007,40.203
-1.84,4.48,47.999,48.036,48.066,48.133,40.161
-1.76,4.48,48.131,48.165,48.192,48.258,40.119
-1.68,4.48,48.262,48.292,48.316,48.379,40.092
-1.6,4.48,48.39,48.417,48.439,48.499,40.064
-1.52,4.48,48.515,48.54,48.559,48.616,40.036
-1.44,4.48,48.638,48.659,48.676,48.731,39.997
-1.36,4.48,48.758,48.775,48.789,48.841,39.949
-1.28,4.48,48.876,48.89,48.9,48.949,39.901
-1.2,4.48,48.99,49,49.008,49.053,39.851
-1.12,4.48,49.102,49.108,49.113,49.155,39.8
-1.04,4.48,49.211,49.214,49.215,49.254,39.748
-0.96,4.48,49.317,49.316,49.314,49.35,39.695
-0.88,4.48,49.421,49.416,49.411,49.443,39.64
-0.8,4.48,49.522,49.513,49.504,49.533,39.584
-0.72,4.48,49.621,49.608,49.595,49.621,39.525
-0.64,4.48,49.716,49.7,49.683,49.705,39.466
-0.56,4.48,49.809,49.789,49.769,49.787,39.404
-0.48,4.48,49.899,49.875,49.851,49.865,39.339
-0.4,4.48,49.986,49.958,49.93,49.94,39.273
-0.32,4.48,50.071,50.038,50.007,50.012,39.203
-0.24,4.48,50.152,50.116,50.08,50.082,39.131
-0.16,4.48,50.231,50.191,50.151,50.148,39.056
-0.08,4.48,50.306,50.262,50.218,50.212,38.977
0,4.48,50.379,50.331,50.283,50.272,38.894
0.08,4.48,50.356,50.298,50.251,50.23,38.826
0.16,4.48,50.392,50.327,50.278,50.25,38.758
0.24,4.48,50.435,50.365,50.313,50.279,38.891
0.32,4.48,50.48,50.406,50.349,50.309,38.689
0.4,4.48,50.526,50.447,50.387,50.342,38.517
0.48,4.48,50.571,50.486,50.423,50.372,38.375
0.56,4.48,50.613,50.525,50.457,50.401,38.262
0.64,4.48,50.653,50.561,50.489,50.427,38.169
0.72,4.48,50.69,50.594,50.518,50.452,38.073
0.8,4.48,50.725,50.625,50.545,50.474,37.976
0.88,4.48,50.765,50.653,50.569,50.493,37.875
0.96,4.48,50.802,50.685,50.59,50.509,37.773
1.04,4.48,50.837,50.716,50.613,50.523,37.668
1.12,4.48,50.87,50.744,50.636,50.536,37.561
1.2,4.48,50.902,50.77,50.656,50.551,37.451
1.28,4.48,50.932,50.795,50.675,50.563,37.339
1.36,4.48,50.964,50.818,50.691,50.573,37.226
1.44,4.48,50.995,50.84,50.707,50.582,37.109
1.52,4.48,51.023,50.865,50.721,50.59,36.991
1.6,4.48,51.04,50.887,50.74,50.599,36.871
1.68,4.48,51.048,50.907,50.755,50.606,36.749
1.76,4.48,51.053,50.91,50.769,50.612,36.625
1.84,4.48,51.051,50.905,50.772,50.608,36.499
1.92,4.48,51.043,50.896,50.761,50.595,36.371
2,4.48,51.032,50.883,50.748,50.578,36.241
2.08,4.48,51.018,50.868,50.731,50.559,36.11
2.16,4.48,50.998,50.848,50.71,50.536,35.978
2.24,4.48,50.975,50.824,50.685,50.509,35.843
2.32,4.48,50.949,50.798,50.658,50.48,35.708
2.4,4.48,50.921,50.77,50.629,50.45,35.571
2.48,4.48,50.889,50.738,50.597,50.416,35.432
2.56,4.48,50.855,50.704,50.562,50.381,35.293
2.64,4.48,50.819,50.667,50.526,50.343,35.152
2.72,4.48,50.779,50.628,50.487,50.303,35.011
2.8,4.48,50.737,50.587,50.445,50.261,34.868
2.88,4.48,50.692,50.542,50.401,50.217,34.725
2.96,4.48,50.645,50.496,50.355,50.171,34.581
3.04,4.48,50.595,50.447,50.307,50.122,34.436
3.12,4.48,50.546,50.399,50.259,50.074,34.29
3.2,4.48,50.498,50.352,50.212,50.027,34.144
3.28,4.48,50.447,50.302,50.162,49.978,33.997
3.36,4.48,50.395,50.25,50.111,49.927,33.85
3.44,4.48,50.341,50.198,50.059,49.875,33.702
3.52,4.48,50.285,50.143,50.005,49.821,33.554
3.6,4.48,50.228,50.086,49.949,49.766,33.406
3.68,4.48,50.169,50.029,49.892,49.709,33.258
3.76,4.48,50.094,49.954,49.818,49.636,33.109
3.84,4.48,50.011,49.873,49.739,49.559,32.96
3.92,4.48,49.925,49.79,49.657,49.479,32.811
4,4.48,49.837,49.704,49.574,49.397,32.663
4.08,4.48,49.746,49.615,49.487,49.312,32.514
4.16,4.48,49.647,49.519,49.393,49.219,32.365
4.24,4.48,49.545,49.419,49.295,49.123,32.217
4.32,4.48,49.442,49.319,49.197,49.027,32.068
4.4,4.48,49.339,49.218,49.099,48.931,31.92
4.48,4.48,49.237,49.118,49.001,48.835,31.772
4.56,4.48,49.137,49.023,48.91,48.747,31.625
4.64,4.48,49.045,48.934,48.824,48.664,31.477
4.72,4.48,48.955,48.847,48.74,48.583,31.33
4.8,4.48,48.862,48.762,48.657,48.503,31.184
4.88,4.48,48.77,48.673,48.576,48.425,31.038
4.96,4.48,48.685,48.589,48.495,48.351,30.892
5.04,4.48,48.639,48.521,48.416,48.274,30.747
5.12,4.48,48.595,48.482,48.364,48.199,30.602
5.2,4.48,48.553,48.445,48.331,48.167,30.458
5.28,4.48,48.512,48.409,48.3,48.141,30.314
5.36,4.48,48.461,48.363,48.259,48.106,30.171
5.44,4.48,48.409,48.316,48.217,48.069,30.028
5.52,4.48,48.356,48.268,48.173,48.03,29.886
5.6,4.48,48.301,48.218,48.127,47.99,29.744
5.68,4.48,48.246,48.167,48.081,47.949,29.603
5.76,4.48,48.16,48.088,48.01,47.885,29.463
5.84,4.48,48.068,48.004,47.932,47.814,29.323
5.92,4.48,47.958,47.919,47.853,47.743,29.184
6,4.48,47.828,47.832,47.773,47.669,29.046
-6,4.56,40.228,40.336,40.43,40.561,41.152
-5.92,4.56,40.371,40.477,40.569,40.699,41.123
-5.84,4.56,40.513,40.618,40.708,40.836,41.094
-5.76,4.56,40.657,40.76,40.849,40.975,41.066
-5.68,4.56,40.801,40.903,40.99,41.114,41.038
-5.6,4.56,40.945,41.046,41.131,41.253,41.01
-5.52,4.56,41.09,41.189,41.272,41.392,40.983
-5.44,4.56,41.236,41.333,41.415,41.532,40.956
-5.36,4.56,41.382,41.477,41.557,41.673,40.929
-5.28,4.56,41.529,41.622,41.701,41.814,40.903
-5.2,4.56,41.676,41.768,41.845,41.957,40.877
-5.12,4.56,41.825,41.915,41.99,42.101,40.852
-5.04,4.56,41.971,42.06,42.135,42.245,40.826
-4.96,4.56,42.115,42.204,42.279,42.389,40.802
-4.88,4.56,42.26,42.349,42.423,42.533,40.777
-4.8,4.56,42.405,42.493,42.568,42.677,40.754
-4.72,4.56,42.55,42.639,42.713,42.822,40.749
-4.64,4.56,42.696,42.784,42.858,42.967,40.744
-4.56,4.56,42.842,42.93,43.003,43.112,40.737
-4.48,4.56,42.989,43.076,43.149,43.258,40.729
-4.4,4.56,43.136,43.223,43.296,43.405,40.721
-4.32,4.56,43.284,43.371,43.443,43.551,40.711
-4.24,4.56,43.432,43.518,43.59,43.698,40.7
-4.16,4.56,43.581,43.666,43.737,43.845,40.689
-4.08,4.56,43.729,43.814,43.885,43.991,40.676
-4,4.56,43.878,43.962,44.032,44.138,40.663
-3.92,4.56,44.027,44.11,44.18,44.286,40.649
-3.84,4.56,44.177,44.259,44.328,44.433,40.634
-3.76,4.56,44.326,44.408,44.476,44.581,40.618
-3.68,4.56,44.475,44.556,44.624,44.728,40.602
-3.6,4.56,44.626,44.706,44.773,44.876,40.585
-3.52,4.56,44.777,44.855,44.921,45.023,40.567
-3.44,4.56,44.927,45.005,45.069,45.17,40.549
-3.36,4.56,45.078,45.153,45.216,45.316,40.53
-3.28,4.56,45.227,45.302,45.363,45.462,40.511
-3.2,4.56,45.377,45.45,45.51,45.607,40.493
-3.12,4.56,45.526,45.597,45.656,45.752,40.473
-3.04,4.56,45.674,45.744,45.801,45.896,40.443
-2.96,4.56,45.822,45.89,45.946,46.039,40.412
-2.88,4.56,45.969,46.035,46.09,46.181,40.38
-2.8,4.56,46.115,46.179,46.232,46.322,40.347
-2.72,4.56,46.261,46.323,46.374,46.463,40.313
-2.64,4.56,46.405,46.466,46.515,46.602,40.278
-2.56,4.56,46.549,46.607,46.655,46.74,40.243
-2.48,4.56,46.691,46.747,46.793,46.876,40.206
-2.4,4.56,46.833,46.886,46.93,47.012,40.169
-2.32,4.56,46.973,47.024,47.066,47.145,40.131
-2.24,4.56,47.112,47.16,47.2,47.278,40.092
-2.16,4.56,47.249,47.295,47.333,47.408,40.053
-2.08,4.56,47.385,47.428,47.464,47.537,40.013
-2,4.56,47.519,47.56,47.593,47.664,39.972
-1.92,4.56,47.652,47.69,47.721,47.79,39.932
-1.84,4.56,47.783,47.818,47.847,47.913,39.89
-1.76,4.56,47.912,47.944,47.97,48.034,39.849
-1.68,4.56,48.038,48.068,48.092,48.153,39.822
-1.6,4.56,48.162,48.188,48.21,48.269,39.795
-1.52,4.56,48.284,48.307,48.325,48.382,39.767
-1.44,4.56,48.404,48.423,48.439,48.492,39.728
-1.36,4.56,48.52,48.536,48.549,48.599,39.682
-1.28,4.56,48.634,48.646,48.656,48.703,39.634
-1.2,4.56,48.745,48.754,48.761,48.805,39.585
-1.12,4.56,48.854,48.86,48.863,48.905,39.535
-1.04,4.56,48.961,48.963,48.963,49.002,39.484
-0.96,4.56,49.065,49.063,49.06,49.095,39.431
-0.88,4.56,49.166,49.16,49.154,49.186,39.377
-0.8,4.56,49.265,49.256,49.246,49.274,39.321
-0.72,4.56,49.362,49.348,49.335,49.36,39.264
-0.64,4.56,49.455,49.438,49.422,49.443,39.205
-0.56,4.56,49.546,49.525,49.505,49.522,39.144
-0.48,4.56,49.634,49.61,49.586,49.599,39.08
-0.4,4.56,49.72,49.691,49.663,49.673,39.014
-0.32,4.56,49.802,49.77,49.739,49.744,38.946
-0.24,4.56,49.882,49.846,49.811,49.812,38.874
-0.16,4.56,49.959,49.919,49.88,49.877,38.8
-0.08,4.56,50.033,49.99,49.946,49.939,38.722
0,4.56,50.104,50.057,50.01,49.999,38.64
0.08,4.56,50.081,50.023,49.977,49.956,38.573
0.16,4.56,50.115,50.052,50.003,49.976,38.506
0.24,4.56,50.158,50.089,50.037,50.004,38.639
0.32,4.56,50.202,50.129,50.073,50.034,38.439
0.4,4.56,50.247,50.169,50.11,50.066,38.268
0.48,4.56,50.29,50.208,50.145,50.095,38.129
0.56,4.56,50.332,50.246,50.179,50.124,38.017
0.64,4.56,50.371,50.281,50.21,50.15,37.926
0.72,4.56,50.408,50.314,50.239,50.175,37.832
0.8,4.56,50.442,50.344,50.266,50.197,37.736
0.88,4.56,50.48,50.371,50.29,50.216,37.638
0.96,4.56,50.517,50.403,50.31,50.232,37.537
1.04,4.56,50.552,50.434,50.333,50.245,37.434
1.12,4.56,50.584,50.461,50.356,50.258,37.329
1.2,4.56,50.616,50.488,50.376,50.274,37.222
1.28,4.56,50.645,50.512,50.395,50.286,37.112
1.36,4.56,50.677,50.535,50.411,50.296,37.001
1.44,4.56,50.708,50.557,50.427,50.306,36.887
1.52,4.56,50.735,50.582,50.442,50.313,36.771
1.6,4.56,50.753,50.604,50.46,50.322,36.653
1.68,4.56,50.761,50.623,50.475,50.33,36.534
1.76,4.56,50.765,50.626,50.489,50.336,36.412
1.84,4.56,50.764,50.622,50.492,50.333,36.289
1.92,4.56,50.757,50.613,50.482,50.319,36.164
2,4.56,50.746,50.601,50.469,50.304,36.037
2.08,4.56,50.732,50.586,50.453,50.285,35.909
2.16,4.56,50.713,50.566,50.432,50.262,35.779
2.24,4.56,50.691,50.544,50.408,50.237,35.647
2.32,4.56,50.666,50.518,50.382,50.209,35.514
2.4,4.56,50.638,50.49,50.353,50.179,35.38
2.48,4.56,50.607,50.459,50.322,50.146,35.245
2.56,4.56,50.574,50.426,50.288,50.111,35.108
2.64,4.56,50.538,50.39,50.252,50.074,34.971
2.72,4.56,50.499,50.352,50.214,50.035,34.832
2.8,4.56,50.458,50.311,50.173,49.993,34.692
2.88,4.56,50.414,50.268,50.13,49.95,34.552
2.96,4.56,50.368,50.223,50.085,49.905,34.41
3.04,4.56,50.319,50.175,50.038,49.857,34.268
3.12,4.56,50.272,50.128,49.991,49.811,34.125
3.2,4.56,50.225,50.082,49.945,49.765,33.982
3.28,4.56,50.176,50.033,49.897,49.717,33.838
3.36,4.56,50.125,49.983,49.847,49.667,33.694
3.44,4.56,50.072,49.932,49.796,49.616,33.549
3.52,4.56,50.018,49.878,49.743,49.563,33.404
3.6,4.56,49.962,49.823,49.689,49.509,33.258
3.68,4.56,49.905,49.767,49.633,49.454,33.112
3.76,4.56,49.831,49.694,49.56,49.382,32.966
3.84,4.56,49.749,49.614,49.482,49.305,32.82
3.92,4.56,49.665,49.532,49.402,49.227,32.674
4,4.56,49.578,49.447,49.32,49.146,32.528
4.08,4.56,49.488,49.36,49.234,49.062,32.381
4.16,4.56,49.392,49.266,49.141,48.971,32.235
4.24,4.56,49.292,49.167,49.046,48.877,32.089
4.32,4.56,49.19,49.068,48.949,48.782,31.943
4.4,4.56,49.089,48.97,48.853,48.687,31.797
4.48,4.56,48.989,48.872,48.757,48.593,31.652
4.56,4.56,48.89,48.776,48.665,48.504,31.506
4.64,4.56,48.8,48.69,48.581,48.423,31.361
4.72,4.56,48.712,48.605,48.499,48.344,31.217
4.8,4.56,48.625,48.521,48.418,48.266,31.072
4.88,4.56,48.537,48.441,48.342,48.19,30.928
4.96,4.56,48.454,48.36,48.266,48.123,30.785
5.04,4.56,48.393,48.281,48.189,48.049,30.641
5.12,4.56,48.351,48.237,48.119,47.976,30.498
5.2,4.56,48.311,48.202,48.088,47.925,30.356
5.28,4.56,48.271,48.167,48.058,47.9,30.214
5.36,4.56,48.221,48.123,48.018,47.865,30.073
5.44,4.56,48.171,48.077,47.977,47.829,29.932
5.52,4.56,48.12,48.03,47.935,47.792,29.792
5.6,4.56,48.067,47.982,47.891,47.753,29.652
5.68,4.56,48.014,47.934,47.847,47.714,29.513
5.76,4.56,47.927,47.854,47.774,47.649,29.374
5.84,4.56,47.838,47.771,47.698,47.58,29.236
5.92,4.56,47.743,47.688,47.621,47.51,29.099
6,4.56,47.619,47.603,47.543,47.438,28.962
-6,4.64,40.145,40.25,40.341,40.467,40.878
-5.92,4.64,40.285,40.389,40.479,40.602,40.849
-5.84,4.64,40.426,40.529,40.617,40.738,40.821
-5.76,4.64,40.568,40.669,40.755,40.875,40.793
-5.68,4.64,40.71,40.81,40.894,41.013,40.765
-5.6,4.64,40.853,40.95,41.033,41.151,40.737
-5.52,4.64,40.996,41.092,41.173,41.289,40.71
-5.44,4.64,41.14,41.234,41.313,41.428,40.683
-5.36,4.64,41.284,41.377,41.454,41.567,40.656
-5.28,4.64,41.43,41.52,41.597,41.708,40.63
-5.2,4.64,41.573,41.663,41.738,41.849,40.604
-5.12,4.64,41.714,41.804,41.879,41.99,40.578
-5.04,4.64,41.856,41.946,42.021,42.132,40.553
-4.96,4.64,41.998,42.087,42.163,42.273,40.528
-4.88,4.64,42.14,42.23,42.305,42.415,40.504
-4.8,4.64,42.283,42.372,42.447,42.557,40.482
-4.72,4.64,42.426,42.515,42.59,42.699,40.477
-4.64,4.64,42.57,42.659,42.733,42.842,40.471
-4.56,4.64,42.715,42.803,42.876,42.986,40.464
-4.48,4.64,42.86,42.947,43.021,43.129,40.456
-4.4,4.64,43.005,43.092,43.165,43.274,40.447
-4.32,4.64,43.15,43.237,43.31,43.418,40.437
-4.24,4.64,43.296,43.382,43.454,43.562,40.426
-4.16,4.64,43.443,43.528,43.599,43.706,40.414
-4.08,4.64,43.589,43.674,43.745,43.851,40.402
-4,4.64,43.736,43.82,43.89,43.996,40.388
-3.92,4.64,43.883,43.966,44.036,44.141,40.374
-3.84,4.64,44.03,44.112,44.182,44.287,40.359
-3.76,4.64,44.178,44.259,44.328,44.432,40.343
-3.68,4.64,44.327,44.407,44.474,44.577,40.327
-3.6,4.64,44.475,44.554,44.62,44.721,40.31
-3.52,4.64,44.623,44.7,44.765,44.866,40.293
-3.44,4.64,44.771,44.847,44.91,45.01,40.275
-3.36,4.64,44.918,44.993,45.055,45.153,40.256
-3.28,4.64,45.065,45.139,45.2,45.297,40.237
-3.2,4.64,45.212,45.284,45.343,45.439,40.219
-3.12,4.64,45.358,45.428,45.486,45.581,40.199
-3.04,4.64,45.504,45.572,45.629,45.722,40.169
-2.96,4.64,45.648,45.715,45.77,45.862,40.138
-2.88,4.64,45.793,45.857,45.911,46.001,40.106
-2.8,4.64,45.936,45.999,46.051,46.139,40.074
-2.72,4.64,46.079,46.139,46.19,46.277,40.04
-2.64,4.64,46.22,46.279,46.328,46.413,40.006
-2.56,4.64,46.361,46.418,46.464,46.548,39.971
-2.48,4.64,46.5,46.555,46.6,46.682,39.935
-2.4,4.64,46.639,46.691,46.734,46.814,39.898
-2.32,4.64,46.776,46.826,46.867,46.945,39.86
-2.24,4.64,46.912,46.959,46.998,47.074,39.822
-2.16,4.64,47.047,47.091,47.128,47.202,39.784
-2.08,4.64,47.18,47.222,47.256,47.328,39.744
-2,4.64,47.311,47.35,47.383,47.452,39.705
-1.92,4.64,47.44,47.477,47.507,47.575,39.665
-1.84,4.64,47.567,47.601,47.629,47.695,39.624
-1.76,4.64,47.692,47.723,47.749,47.811,39.584
-1.68,4.64,47.815,47.843,47.866,47.926,39.558
-1.6,4.64,47.936,47.961,47.981,48.039,39.531
-1.52,4.64,48.054,48.076,48.093,48.148,39.503
-1.44,4.64,48.17,48.188,48.203,48.255,39.465
-1.36,4.64,48.283,48.298,48.31,48.359,39.419
-1.28,4.64,48.394,48.406,48.415,48.461,39.372
-1.2,4.64,48.503,48.511,48.517,48.561,39.324
-1.12,4.64,48.61,48.614,48.617,48.658,39.274
-1.04,4.64,48.714,48.715,48.715,48.752,39.224
-0.96,4.64,48.816,48.813,48.81,48.844,39.172
-0.88,4.64,48.915,48.909,48.902,48.933,39.118
-0.8,4.64,49.012,49.002,48.992,49.02,39.063
-0.72,4.64,49.107,49.093,49.08,49.104,39.007
-0.64,4.64,49.198,49.181,49.164,49.184,38.948
-0.56,4.64,49.287,49.266,49.246,49.262,38.888
-0.48,4.64,49.374,49.349,49.325,49.338,38.825
-0.4,4.64,49.457,49.429,49.401,49.41,38.76
-0.32,4.64,49.538,49.506,49.475,49.48,38.692
-0.24,4.64,49.617,49.581,49.546,49.547,38.622
-0.16,4.64,49.692,49.652,49.613,49.61,38.548
-0.08,4.64,49.765,49.721,49.679,49.672,38.471
0,4.64,49.834,49.788,49.741,49.73,38.391
0.08,4.64,49.81,49.754,49.708,49.688,38.324
0.16,4.64,49.844,49.781,49.733,49.707,38.258
0.24,4.64,49.885,49.817,49.767,49.734,38.39
0.32,4.64,49.928,49.856,49.802,49.764,38.192
0.4,4.64,49.972,49.896,49.838,49.795,38.024
0.48,4.64,50.014,49.934,49.873,49.824,37.886
0.56,4.64,50.055,49.971,49.905,49.852,37.776
0.64,4.64,50.093,50.005,49.937,49.878,37.686
0.72,4.64,50.13,50.038,49.965,49.903,37.594
0.8,4.64,50.163,50.068,49.991,49.924,37.5
0.88,4.64,50.201,50.094,50.015,49.942,37.403
0.96,4.64,50.238,50.126,50.035,49.959,37.305
1.04,4.64,50.272,50.156,50.058,49.972,37.204
1.12,4.64,50.304,50.184,50.081,49.986,37.101
1.2,4.64,50.335,50.209,50.101,50.001,36.996
1.28,4.64,50.364,50.234,50.12,50.013,36.888
1.36,4.64,50.396,50.257,50.136,50.024,36.779
1.44,4.64,50.425,50.279,50.152,50.034,36.667
1.52,4.64,50.453,50.303,50.167,50.041,36.554
1.6,4.64,50.47,50.325,50.185,50.05,36.439
1.68,4.64,50.478,50.344,50.2,50.059,36.321
1.76,4.64,50.483,50.348,50.214,50.065,36.202
1.84,4.64,50.482,50.343,50.217,50.062,36.082
1.92,4.64,50.475,50.335,50.208,50.049,35.959
2,4.64,50.465,50.324,50.195,50.034,35.835
2.08,4.64,50.452,50.309,50.18,50.016,35.709
2.16,4.64,50.433,50.29,50.159,49.993,35.582
2.24,4.64,50.411,50.268,50.136,49.968,35.453
2.32,4.64,50.387,50.243,50.11,49.941,35.323
2.4,4.64,50.36,50.215,50.082,49.912,35.192
2.48,4.64,50.329,50.185,50.052,49.88,35.059
2.56,4.64,50.297,50.153,50.019,49.845,34.925
2.64,4.64,50.262,50.118,49.984,49.809,34.791
2.72,4.64,50.224,50.08,49.946,49.771,34.655
2.8,4.64,50.184,50.04,49.906,49.73,34.518
2.88,4.64,50.141,49.998,49.864,49.688,34.38
2.96,4.64,50.096,49.954,49.82,49.643,34.241
3.04,4.64,50.048,49.907,49.773,49.597,34.102
3.12,4.64,50.002,49.862,49.728,49.552,33.962
3.2,4.64,49.956,49.816,49.683,49.506,33.821
3.28,4.64,49.908,49.769,49.636,49.459,33.68
3.36,4.64,49.859,49.72,49.587,49.411,33.538
3.44,4.64,49.808,49.67,49.538,49.361,33.396
3.52,4.64,49.755,49.618,49.486,49.309,33.254
3.6,4.64,49.701,49.564,49.433,49.257,33.111
3.68,4.64,49.645,49.509,49.379,49.203,32.967
3.76,4.64,49.572,49.437,49.306,49.131,32.824
3.84,4.64,49.491,49.358,49.23,49.056,32.681
3.92,4.64,49.408,49.278,49.151,48.979,32.537
4,4.64,49.323,49.194,49.069,48.899,32.393
4.08,4.64,49.235,49.109,48.986,48.817,32.249
4.16,4.64,49.141,49.016,48.894,48.726,32.105
4.24,4.64,49.042,48.919,48.8,48.633,31.962
4.32,4.64,48.942,48.822,48.705,48.54,31.818
4.4,4.64,48.843,48.726,48.61,48.447,31.675
4.48,4.64,48.745,48.629,48.516,48.355,31.531
4.56,4.64,48.649,48.535,48.425,48.267,31.388
4.64,4.64,48.557,48.449,48.341,48.186,31.245
4.72,4.64,48.472,48.366,48.261,48.108,31.103
4.8,4.64,48.389,48.285,48.182,48.032,30.96
4.88,4.64,48.308,48.211,48.109,47.96,30.818
4.96,4.64,48.226,48.133,48.04,47.894,30.677
5.04,4.64,48.15,48.056,47.965,47.827,30.536
5.12,4.64,48.11,47.996,47.893,47.756,30.395
5.2,4.64,48.072,47.962,47.848,47.687,30.254
5.28,4.64,48.032,47.928,47.819,47.662,30.114
5.36,4.64,47.985,47.885,47.78,47.628,29.975
5.44,4.64,47.936,47.841,47.741,47.593,29.836
5.52,4.64,47.887,47.796,47.7,47.557,29.697
5.6,4.64,47.837,47.75,47.658,47.52,29.559
5.68,4.64,47.782,47.701,47.615,47.482,29.422
5.76,4.64,47.696,47.622,47.542,47.416,29.285
5.84,4.64,47.609,47.542,47.468,47.349,29.149
5.92,4.64,47.52,47.46,47.392,47.28,29.013
6,4.64,47.412,47.377,47.316,47.21,28.878
-6,4.72,40.061,40.164,40.252,40.374,40.609
-5.92,4.72,40.2,40.301,40.388,40.509,40.58
-5.84,4.72,40.339,40.439,40.524,40.644,40.552
-5.76,4.72,40.479,40.577,40.661,40.778,40.524
-5.68,4.72,40.619,40.716,40.798,40.914,40.496
-5.6,4.72,40.76,40.855,40.935,41.05,40.469
-5.52,4.72,40.902,40.995,41.073,41.187,40.441
-5.44,4.72,41.044,41.136,41.212,41.324,40.415
-5.36,4.72,41.184,41.275,41.351,41.462,40.388
-5.28,4.72,41.322,41.413,41.489,41.6,40.362
-5.2,4.72,41.461,41.552,41.628,41.739,40.336
-5.12,4.72,41.6,41.691,41.767,41.878,40.31
-5.04,4.72,41.74,41.83,41.906,42.017,40.285
-4.96,4.72,41.88,41.97,42.046,42.157,40.26
-4.88,4.72,42.02,42.11,42.186,42.296,40.235
-4.8,4.72,42.161,42.251,42.326,42.436,40.214
-4.72,4.72,42.303,42.392,42.467,42.576,40.209
-4.64,4.72,42.445,42.533,42.608,42.718,40.202
-4.56,4.72,42.587,42.676,42.75,42.859,40.195
-4.48,4.72,42.73,42.818,42.892,43.001,40.187
-4.4,4.72,42.874,42.961,43.034,43.143,40.178
-4.32,4.72,43.018,43.104,43.176,43.284,40.168
-4.24,4.72,43.161,43.247,43.32,43.427,40.157
-4.16,4.72,43.306,43.391,43.463,43.57,40.145
-4.08,4.72,43.45,43.534,43.606,43.712,40.132
-4,4.72,43.594,43.678,43.749,43.855,40.119
-3.92,4.72,43.74,43.823,43.893,43.998,40.104
-3.84,4.72,43.887,43.968,44.037,44.141,40.089
-3.76,4.72,44.033,44.113,44.18,44.283,40.074
-3.68,4.72,44.178,44.258,44.324,44.426,40.057
-3.6,4.72,44.324,44.402,44.467,44.568,40.041
-3.52,4.72,44.47,44.546,44.61,44.71,40.023
-3.44,4.72,44.615,44.69,44.753,44.851,40.005
