X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.88,2.72,57.347,57.46,57.559,57.667,57.724,38.905
2.96,2.72,57.187,57.304,57.408,57.526,57.609,38.656
3.04,2.72,57.024,57.145,57.253,57.379,57.489,38.408
3.12,2.72,56.858,56.981,57.093,57.227,57.363,38.161
3.2,2.72,56.603,56.814,56.929,57.07,57.231,37.915
3.28,2.72,56.329,56.645,56.761,56.908,57.094,37.67
3.36,2.72,56.129,56.405,56.591,56.742,56.951,37.426
3.44,2.72,55.97,56.126,56.417,56.574,56.804,37.184
3.52,2.72,55.81,55.912,56.208,56.403,56.653,36.943
3.6,2.72,55.651,55.744,55.921,56.228,56.497,36.704
3.68,2.72,55.491,55.575,55.678,56.05,56.337,36.467
3.76,2.72,55.332,55.405,55.5,55.869,56.172,36.232
3.84,2.72,55.173,55.236,55.322,55.686,56.004,35.998
3.92,2.72,55.013,55.066,55.143,55.45,55.831,35.766
4,2.72,54.849,54.892,54.96,55.232,55.655,35.537
4.08,2.72,54.676,54.712,54.776,55.027,55.475,35.309
4.16,2.72,54.501,54.532,54.59,54.836,55.293,35.083
4.24,2.72,54.327,54.352,54.405,54.644,55.107,34.859
4.32,2.72,54.154,54.173,54.22,54.451,54.918,34.637
4.4,2.72,53.978,53.992,54.033,54.257,54.726,34.418
4.48,2.72,53.801,53.81,53.845,54.06,54.531,34.2
4.56,2.72,53.625,53.628,53.659,53.864,54.333,33.984
4.64,2.72,53.448,53.446,53.471,53.668,54.134,33.77
4.72,2.72,53.272,53.265,53.285,53.471,53.933,33.559
4.8,2.72,53.096,53.085,53.099,53.276,53.732,33.349
4.88,2.72,52.92,52.904,52.914,53.08,53.529,33.142
4.96,2.72,52.745,52.725,52.73,52.885,53.325,32.936
5.04,2.72,52.569,52.545,52.546,52.691,53.121,32.733
5.12,2.72,52.395,52.367,52.364,52.498,52.916,32.531
5.2,2.72,52.221,52.189,52.182,52.305,52.683,32.332
5.28,2.72,52.048,52.012,52,52.113,52.473,32.135
5.36,2.72,51.875,51.836,51.82,51.923,52.247,31.939
5.44,2.72,51.702,51.659,51.64,51.733,52.039,31.745
5.52,2.72,51.53,51.485,51.462,51.545,51.834,31.554
5.6,2.72,51.359,51.31,51.284,51.358,51.632,31.364
5.68,2.72,51.189,51.137,51.108,51.172,51.431,31.176
5.76,2.72,51.018,50.964,50.932,50.987,51.232,30.99
5.84,2.72,50.849,50.792,50.758,50.804,51.033,30.806
5.92,2.72,50.68,50.621,50.584,50.621,50.835,30.623
6,2.72,50.512,50.451,50.411,50.44,50.639,30.443
-6,2.8,40.724,40.752,40.804,40.897,41.068,51.715
-5.92,2.8,40.915,40.943,40.997,41.091,41.263,51.71
-5.84,2.8,41.108,41.137,41.191,41.287,41.459,51.704
-5.76,2.8,41.303,41.332,41.387,41.485,41.658,51.697
-5.68,2.8,41.5,41.53,41.585,41.684,41.859,51.689
-5.6,2.8,41.699,41.73,41.786,41.886,42.061,51.681
-5.52,2.8,41.901,41.932,41.989,42.089,42.266,51.672
-5.44,2.8,42.105,42.137,42.194,42.296,42.473,51.662
-5.36,2.8,42.312,42.344,42.401,42.504,42.682,51.661
-5.28,2.8,42.521,42.553,42.611,42.715,42.894,51.668
-5.2,2.8,42.733,42.765,42.824,42.929,43.109,51.633
-5.12,2.8,42.947,42.98,43.039,43.146,43.326,51.595
-5.04,2.8,43.164,43.198,43.258,43.365,43.546,51.554
-4.96,2.8,43.384,43.418,43.478,43.587,43.77,51.51
-4.88,2.8,43.607,43.641,43.702,43.812,43.996,51.462
-4.8,2.8,43.833,43.867,43.929,44.04,44.225,51.412
-4.72,2.8,44.061,44.096,44.159,44.271,44.458,51.36
-4.64,2.8,44.293,44.329,44.392,44.505,44.693,51.304
-4.56,2.8,44.528,44.564,44.628,44.742,44.933,51.247
-4.48,2.8,44.759,44.795,44.86,44.975,45.167,51.188
-4.4,2.8,44.987,45.024,45.089,45.205,45.398,51.127
-4.32,2.8,45.215,45.253,45.318,45.435,45.63,51.064
-4.24,2.8,45.444,45.483,45.548,45.666,45.862,51
-4.16,2.8,45.674,45.712,45.778,45.897,46.095,50.936
-4.08,2.8,45.905,45.943,46.01,46.129,46.328,50.87
-4,2.8,46.137,46.175,46.242,46.362,46.562,50.804
-3.92,2.8,46.371,46.409,46.476,46.595,46.798,50.738
-3.84,2.8,46.607,46.645,46.711,46.831,47.035,50.672
-3.76,2.8,46.845,46.883,46.949,47.068,47.273,50.607
-3.68,2.8,47.085,47.123,47.188,47.307,47.512,50.542
-3.6,2.8,47.327,47.364,47.429,47.548,47.754,50.478
-3.52,2.8,47.57,47.607,47.672,47.791,47.997,50.415
-3.44,2.8,47.815,47.852,47.917,48.035,48.241,50.353
-3.36,2.8,48.062,48.099,48.163,48.28,48.487,50.292
-3.28,2.8,48.311,48.347,48.411,48.528,48.735,50.233
-3.2,2.8,48.56,48.596,48.659,48.776,48.983,50.175
-3.12,2.8,48.812,48.847,48.91,49.025,49.233,50.119
-3.04,2.8,49.064,49.098,49.161,49.276,49.483,50.064
-2.96,2.8,49.317,49.351,49.413,49.528,49.735,50.011
-2.88,2.8,49.571,49.605,49.667,49.78,49.987,49.957
-2.8,2.8,49.827,49.86,49.921,50.034,50.24,49.898
-2.72,2.8,50.083,50.115,50.176,50.288,50.493,49.834
-2.64,2.8,50.34,50.372,50.431,50.542,50.747,49.765
-2.56,2.8,50.597,50.628,50.687,50.797,51.001,49.692
-2.48,2.8,50.855,50.885,50.943,51.052,51.255,49.614
-2.4,2.8,51.113,51.142,51.199,51.307,51.508,49.532
-2.32,2.8,51.37,51.399,51.455,51.561,51.761,49.445
-2.24,2.8,51.627,51.655,51.71,51.815,52.013,49.354
-2.16,2.8,51.884,51.911,51.965,52.067,52.263,49.258
-2.08,2.8,52.14,52.165,52.218,52.319,52.513,49.159
-2,2.8,52.394,52.418,52.47,52.569,52.76,49.056
-1.92,2.8,52.647,52.67,52.721,52.817,53.006,48.949
-1.84,2.8,52.899,52.92,52.969,53.063,53.249,48.839
-1.76,2.8,53.148,53.167,53.215,53.306,53.489,48.726
-1.68,2.8,53.395,53.412,53.458,53.547,53.725,48.61
-1.6,2.8,53.639,53.654,53.698,53.784,53.958,48.49
-1.52,2.8,53.879,53.893,53.935,54.017,54.188,48.369
-1.44,2.8,54.117,54.128,54.168,54.247,54.412,48.245
-1.36,2.8,54.351,54.36,54.397,54.472,54.632,48.118
-1.28,2.8,54.58,54.587,54.622,54.693,54.847,47.99
-1.2,2.8,54.805,54.81,54.842,54.908,55.057,47.86
-1.12,2.8,55.026,55.027,55.056,55.119,55.26,47.729
-1.04,2.8,55.241,55.24,55.266,55.323,55.457,47.596
-0.96,2.8,55.451,55.447,55.47,55.522,55.648,47.462
-0.88,2.8,55.656,55.648,55.668,55.714,55.832,47.328
-0.8,2.8,55.854,55.844,55.859,55.899,56.008,47.193
-0.72,2.8,56.046,56.032,56.044,56.078,56.177,47.058
-0.64,2.8,56.231,56.215,56.222,56.25,56.338,46.922
-0.56,2.8,56.411,56.391,56.394,56.415,56.492,46.785
-0.48,2.8,56.584,56.561,56.56,56.573,56.638,46.648
-0.4,2.8,56.75,56.724,56.719,56.724,56.777,46.51
-0.32,2.8,56.91,56.88,56.87,56.868,56.908,46.371
-0.24,2.8,57.062,57.03,57.015,57.005,57.031,46.23
-0.16,2.8,57.208,57.172,57.154,57.135,57.147,46.086
-0.08,2.8,57.347,57.308,57.285,57.258,57.255,45.939
0,2.8,57.479,57.438,57.411,57.375,57.357,45.787
0.08,2.8,57.497,57.46,57.425,57.373,57.324,45.686
0.16,2.8,57.583,57.548,57.505,57.442,57.372,45.581
0.24,2.8,57.676,57.639,57.592,57.519,57.428,45.617
0.32,2.8,57.767,57.729,57.678,57.595,57.485,45.344
0.4,2.8,57.853,57.815,57.761,57.669,57.541,45.12
0.48,2.8,57.934,57.895,57.838,57.739,57.594,44.917
0.56,2.8,58.013,57.97,57.911,57.805,57.643,44.725
0.64,2.8,58.096,58.047,57.978,57.867,57.689,44.745
0.72,2.8,58.173,58.123,58.052,57.923,57.731,44.586
0.8,2.8,58.246,58.193,58.12,57.985,57.769,44.421
0.88,2.8,58.315,58.259,58.183,58.043,57.802,44.25
0.96,2.8,58.381,58.323,58.243,58.096,57.837,44.072
1.04,2.8,58.45,58.382,58.301,58.146,57.874,43.889
1.12,2.8,58.518,58.446,58.354,58.193,57.907,43.7
1.2,2.8,58.579,58.508,58.412,58.239,57.937,43.506
1.28,2.8,58.598,58.563,58.468,58.28,57.965,43.306
1.36,2.8,58.592,58.582,58.519,58.33,57.993,43.101
1.44,2.8,58.576,58.573,58.541,58.375,58.018,42.891
1.52,2.8,58.552,58.556,58.53,58.415,58.046,42.677
1.6,2.8,58.52,58.53,58.511,58.435,58.079,42.459
1.68,2.8,58.479,58.497,58.484,58.418,58.108,42.237
1.76,2.8,58.429,58.453,58.448,58.393,58.131,42.012
1.84,2.8,58.369,58.401,58.402,58.358,58.131,41.783
1.92,2.8,58.301,58.34,58.348,58.315,58.104,41.552
2,2.8,58.224,58.27,58.286,58.264,58.071,41.317
2.08,2.8,58.138,58.191,58.215,58.205,58.031,41.081
2.16,2.8,58.044,58.104,58.136,58.138,57.984,40.843
2.24,2.8,57.943,58.009,58.049,58.063,57.93,40.603
2.32,2.8,57.834,57.907,57.954,57.981,57.87,40.362
2.4,2.8,57.718,57.798,57.853,57.891,57.803,40.119
2.48,2.8,57.596,57.681,57.744,57.795,57.73,39.876
2.56,2.8,57.467,57.559,57.629,57.691,57.65,39.633
2.64,2.8,57.333,57.43,57.507,57.58,57.563,39.389
2.72,2.8,57.193,57.295,57.378,57.463,57.471,39.145
2.8,2.8,57.049,57.155,57.244,57.339,57.371,38.9
2.88,2.8,56.9,57.009,57.105,57.209,57.266,38.657
2.96,2.8,56.746,56.859,56.959,57.073,57.155,38.414
3.04,2.8,56.589,56.705,56.809,56.931,57.038,38.171
3.12,2.8,56.429,56.548,56.655,56.785,56.916,37.929
3.2,2.8,56.216,56.387,56.498,56.633,56.788,37.688
3.28,2.8,55.939,56.223,56.336,56.476,56.656,37.449
3.36,2.8,55.719,56.022,56.171,56.316,56.518,37.21
3.44,2.8,55.564,55.743,56.003,56.154,56.375,36.973
3.52,2.8,55.41,55.51,55.833,55.988,56.229,36.737
3.6,2.8,55.255,55.347,55.549,55.819,56.078,36.502
3.68,2.8,55.1,55.183,55.297,55.647,55.923,36.27
3.76,2.8,54.945,55.019,55.113,55.472,55.764,36.038
3.84,2.8,54.79,54.854,54.94,55.295,55.6,35.809
3.92,2.8,54.635,54.689,54.766,55.083,55.433,35.581
4,2.8,54.479,54.523,54.591,54.863,55.263,35.355
4.08,2.8,54.31,54.348,54.412,54.656,55.089,35.131
4.16,2.8,54.139,54.172,54.231,54.471,54.912,34.908
4.24,2.8,53.97,53.997,54.051,54.285,54.733,34.688
4.32,2.8,53.799,53.821,53.869,54.096,54.549,34.469
4.4,2.8,53.625,53.642,53.686,53.906,54.362,34.252
4.48,2.8,53.453,53.465,53.503,53.715,54.173,34.038
4.56,2.8,53.28,53.287,53.32,53.524,53.981,33.825
4.64,2.8,53.108,53.109,53.137,53.333,53.788,33.614
4.72,2.8,52.936,52.933,52.956,53.142,53.593,33.405
4.8,2.8,52.763,52.756,52.774,52.951,53.397,33.198
4.88,2.8,52.592,52.58,52.593,52.76,53.2,32.993
4.96,2.8,52.42,52.404,52.413,52.57,53.002,32.79
5.04,2.8,52.249,52.229,52.233,52.38,52.804,32.588
5.12,2.8,52.078,52.054,52.055,52.192,52.605,32.389
5.2,2.8,51.908,51.88,51.876,52.003,52.394,32.192
5.28,2.8,51.738,51.707,51.699,51.816,52.177,31.996
5.36,2.8,51.568,51.533,51.522,51.63,51.959,31.803
5.44,2.8,51.4,51.362,51.347,51.444,51.754,31.611
5.52,2.8,51.232,51.19,51.172,51.26,51.551,31.421
5.6,2.8,51.064,51.019,50.998,51.076,51.353,31.233
5.68,2.8,50.897,50.849,50.825,50.895,51.157,31.047
5.76,2.8,50.731,50.68,50.652,50.713,50.962,30.862
5.84,2.8,50.565,50.512,50.482,50.534,50.768,30.679
5.92,2.8,50.4,50.344,50.311,50.355,50.574,30.498
6,2.8,50.235,50.178,50.142,50.178,50.383,30.319
-6,2.88,40.677,40.708,40.763,40.861,41.035,51.206
-5.92,2.88,40.866,40.898,40.954,41.052,41.227,51.2
-5.84,2.88,41.058,41.09,41.146,41.246,41.421,51.193
-5.76,2.88,41.252,41.284,41.341,41.442,41.617,51.186
-5.68,2.88,41.448,41.48,41.538,41.64,41.816,51.178
-5.6,2.88,41.646,41.679,41.737,41.84,42.016,51.169
-5.52,2.88,41.847,41.88,41.938,42.042,42.22,51.16
-5.44,2.88,42.05,42.083,42.142,42.247,42.425,51.15
-5.36,2.88,42.255,42.289,42.348,42.454,42.633,51.148
-5.28,2.88,42.463,42.497,42.557,42.664,42.844,51.155
-5.2,2.88,42.673,42.708,42.768,42.876,43.057,51.12
-5.12,2.88,42.886,42.921,42.982,43.091,43.274,51.082
-5.04,2.88,43.101,43.137,43.199,43.309,43.492,51.041
-4.96,2.88,43.32,43.356,43.418,43.529,43.714,50.998
-4.88,2.88,43.541,43.577,43.64,43.753,43.939,50.951
-4.8,2.88,43.765,43.802,43.865,43.979,44.166,50.902
-4.72,2.88,43.992,44.029,44.093,44.208,44.397,50.85
-4.64,2.88,44.218,44.256,44.321,44.436,44.627,50.796
-4.56,2.88,44.44,44.478,44.544,44.66,44.853,50.739
-4.48,2.88,44.662,44.7,44.766,44.883,45.077,50.681
-4.4,2.88,44.883,44.922,44.988,45.106,45.301,50.621
-4.32,2.88,45.106,45.145,45.211,45.33,45.527,50.56
-4.24,2.88,45.329,45.369,45.435,45.554,45.752,50.497
-4.16,2.88,45.554,45.593,45.66,45.78,45.98,50.434
-4.08,2.88,45.781,45.82,45.886,46.006,46.207,50.37
-4,2.88,46.009,46.048,46.114,46.234,46.437,50.305
-3.92,2.88,46.239,46.278,46.344,46.464,46.667,50.24
-3.84,2.88,46.471,46.51,46.576,46.695,46.899,50.176
-3.76,2.88,46.705,46.743,46.809,46.928,47.133,50.111
-3.68,2.88,46.94,46.979,47.044,47.163,47.368,50.048
-3.6,2.88,47.178,47.215,47.28,47.399,47.604,49.985
-3.52,2.88,47.416,47.454,47.519,47.636,47.842,49.922
-3.44,2.88,47.657,47.694,47.758,47.876,48.082,49.861
-3.36,2.88,47.898,47.935,47.999,48.116,48.322,49.802
-3.28,2.88,48.141,48.178,48.241,48.358,48.564,49.743
-3.2,2.88,48.386,48.422,48.485,48.6,48.807,49.686
-3.12,2.88,48.631,48.666,48.729,48.844,49.05,49.631
-3.04,2.88,48.877,48.912,48.974,49.089,49.295,49.576
-2.96,2.88,49.125,49.159,49.221,49.334,49.54,49.523
-2.88,2.88,49.373,49.407,49.468,49.581,49.786,49.47
-2.8,2.88,49.622,49.655,49.716,49.828,50.032,49.411
-2.72,2.88,49.872,49.904,49.964,50.075,50.279,49.348
-2.64,2.88,50.122,50.154,50.213,50.323,50.526,49.28
-2.56,2.88,50.372,50.404,50.462,50.571,50.772,49.208
-2.48,2.88,50.623,50.653,50.711,50.818,51.019,49.132
-2.4,2.88,50.873,50.903,50.96,51.066,51.265,49.051
-2.32,2.88,51.123,51.152,51.208,51.313,51.51,48.965
-2.24,2.88,51.373,51.401,51.456,51.559,51.754,48.876
-2.16,2.88,51.622,51.649,51.702,51.803,51.997,48.783
-2.08,2.88,51.87,51.895,51.948,52.047,52.238,48.686
-2,2.88,52.116,52.141,52.192,52.289,52.477,48.585
-1.92,2.88,52.361,52.384,52.434,52.529,52.714,48.48
-1.84,2.88,52.605,52.626,52.674,52.766,52.948,48.373
-1.76,2.88,52.846,52.865,52.912,53.001,53.18,48.262
-1.68,2.88,53.084,53.102,53.147,53.234,53.408,48.148
-1.6,2.88,53.32,53.335,53.379,53.463,53.633,48.032
-1.52,2.88,53.553,53.566,53.607,53.688,53.854,47.912
-1.44,2.88,53.782,53.793,53.832,53.909,54.071,47.791
-1.36,2.88,54.008,54.017,54.053,54.127,54.283,47.668
-1.28,2.88,54.229,54.236,54.27,54.339,54.49,47.542
-1.2,2.88,54.447,54.451,54.482,54.547,54.691,47.415
-1.12,2.88,54.659,54.661,54.689,54.75,54.887,47.287
-1.04,2.88,54.867,54.866,54.892,54.947,55.077,47.157
-0.96,2.88,55.07,55.066,55.088,55.138,55.261,47.026
-0.88,2.88,55.266,55.26,55.279,55.324,55.437,46.894
-0.8,2.88,55.457,55.448,55.463,55.502,55.607,46.762
-0.72,2.88,55.643,55.63,55.642,55.675,55.77,46.629
-0.64,2.88,55.822,55.807,55.814,55.841,55.926,46.495
-0.56,2.88,55.995,55.977,55.98,56.001,56.075,46.361
-0.48,2.88,56.162,56.141,56.14,56.154,56.217,46.226
-0.4,2.88,56.322,56.298,56.294,56.3,56.351,46.089
-0.32,2.88,56.476,56.449,56.441,56.439,56.478,45.952
-0.24,2.88,56.624,56.594,56.581,56.572,56.598,45.812
-0.16,2.88,56.764,56.732,56.715,56.698,56.71,45.669
-0.08,2.88,56.899,56.863,56.843,56.818,56.816,45.524
0,2.88,57.026,56.988,56.964,56.932,56.916,45.374
0.08,2.88,57.041,57.008,56.976,56.928,56.883,45.272
0.16,2.88,57.123,57.092,57.053,56.995,56.93,45.167
0.24,2.88,57.212,57.18,57.137,57.069,56.984,45.201
0.32,2.88,57.299,57.266,57.22,57.144,57.042,44.932
0.4,2.88,57.382,57.35,57.3,57.216,57.097,44.71
0.48,2.88,57.461,57.428,57.376,57.286,57.15,44.511
0.56,2.88,57.537,57.501,57.447,57.35,57.2,44.322
0.64,2.88,57.618,57.576,57.513,57.412,57.247,44.341
0.72,2.88,57.693,57.649,57.585,57.467,57.289,44.185
0.8,2.88,57.764,57.718,57.651,57.527,57.328,44.024
0.88,2.88,57.831,57.782,57.712,57.584,57.361,43.856
0.96,2.88,57.894,57.843,57.77,57.636,57.396,43.683
1.04,2.88,57.961,57.9,57.826,57.684,57.432,43.504
1.12,2.88,58.027,57.962,57.877,57.729,57.465,43.319
1.2,2.88,58.085,58.021,57.933,57.774,57.494,43.13
1.28,2.88,58.103,58.074,57.988,57.814,57.522,42.935
1.36,2.88,58.097,58.093,58.036,57.861,57.548,42.736
1.44,2.88,58.082,58.083,58.056,57.904,57.572,42.532
1.52,2.88,58.057,58.064,58.043,57.939,57.596,42.324
1.6,2.88,58.025,58.038,58.023,57.956,57.624,42.112
1.68,2.88,57.984,58.004,57.994,57.937,57.649,41.896
1.76,2.88,57.935,57.961,57.958,57.91,57.669,41.677
1.84,2.88,57.877,57.91,57.914,57.876,57.668,41.455
1.92,2.88,57.811,57.851,57.862,57.834,57.641,41.23
2,2.88,57.736,57.783,57.801,57.784,57.607,41.002
2.08,2.88,57.654,57.707,57.732,57.726,57.567,40.773
2.16,2.88,57.564,57.623,57.655,57.661,57.52,40.541
2.24,2.88,57.466,57.532,57.572,57.588,57.468,40.307
2.32,2.88,57.362,57.433,57.481,57.509,57.409,40.073
2.4,2.88,57.25,57.328,57.383,57.422,57.343,39.837
2.48,2.88,57.133,57.217,57.278,57.328,57.272,39.6
2.56,2.88,57.01,57.099,57.167,57.228,57.194,39.363
2.64,2.88,56.881,56.975,57.049,57.121,57.11,39.125
2.72,2.88,56.746,56.845,56.926,57.008,57.02,38.887
2.8,2.88,56.607,56.71,56.797,56.889,56.923,38.648
2.88,2.88,56.464,56.57,56.662,56.764,56.821,38.411
2.96,2.88,56.316,56.425,56.522,56.632,56.713,38.173
3.04,2.88,56.164,56.277,56.378,56.496,56.6,37.936
3.12,2.88,56.01,56.125,56.229,56.354,56.482,37.699
3.2,2.88,55.838,55.97,56.077,56.207,56.358,37.464
3.28,2.88,55.562,55.812,55.921,56.056,56.229,37.229
3.36,2.88,55.323,55.65,55.762,55.901,56.096,36.995
3.44,2.88,55.168,55.373,55.6,55.744,55.958,36.763
3.52,2.88,55.018,55.129,55.435,55.584,55.816,36.531
3.6,2.88,54.868,54.959,55.19,55.42,55.67,36.301
3.68,2.88,54.717,54.8,54.932,55.254,55.519,36.073
3.76,2.88,54.566,54.641,54.735,55.085,55.365,35.846
3.84,2.88,54.415,54.481,54.567,54.913,55.207,35.62
3.92,2.88,54.264,54.32,54.399,54.723,55.045,35.396
4,2.88,54.113,54.159,54.229,54.495,54.88,35.174
4.08,2.88,53.951,53.991,54.055,54.298,54.712,34.953
4.16,2.88,53.786,53.82,53.879,54.114,54.541,34.734
4.24,2.88,53.619,53.648,53.703,53.932,54.366,34.517
4.32,2.88,53.45,53.474,53.524,53.747,54.187,34.301
4.4,2.88,53.281,53.3,53.345,53.562,54.006,34.088
4.48,2.88,53.112,53.127,53.167,53.377,53.822,33.876
4.56,2.88,52.943,52.953,52.988,53.191,53.636,33.666
4.64,2.88,52.775,52.78,52.811,53.005,53.449,33.458
4.72,2.88,52.606,52.606,52.633,52.819,53.26,33.251
4.8,2.88,52.438,52.434,52.455,52.632,53.069,33.047
4.88,2.88,52.27,52.262,52.279,52.447,52.878,32.844
4.96,2.88,52.102,52.089,52.102,52.261,52.686,32.643
5.04,2.88,51.935,51.918,51.927,52.076,52.493,32.445
5.12,2.88,51.767,51.747,51.751,51.891,52.299,32.247
5.2,2.88,51.601,51.577,51.577,51.707,52.105,32.052
5.28,2.88,51.435,51.407,51.404,51.524,51.882,31.859
5.36,2.88,51.269,51.238,51.23,51.342,51.684,31.667
5.44,2.88,51.104,51.069,51.059,51.161,51.47,31.477
5.52,2.88,50.939,50.901,50.887,50.98,51.273,31.289
5.6,2.88,50.775,50.734,50.717,50.801,51.079,31.102
5.68,2.88,50.611,50.567,50.547,50.622,50.887,30.918
5.76,2.88,50.449,50.402,50.378,50.445,50.696,30.735
5.84,2.88,50.286,50.236,50.21,50.268,50.507,30.554
5.92,2.88,50.124,50.072,50.043,50.093,50.317,30.374
6,2.88,49.963,49.909,49.877,49.919,50.13,30.196
-6,2.96,40.628,40.661,40.718,40.819,40.994,50.71
-5.92,2.96,40.816,40.85,40.908,41.01,41.185,50.704
-5.84,2.96,41.007,41.041,41.099,41.202,41.378,50.697
-5.76,2.96,41.2,41.234,41.292,41.397,41.573,50.689
-5.68,2.96,41.395,41.429,41.488,41.593,41.77,50.681
-5.6,2.96,41.592,41.626,41.686,41.792,41.97,50.672
-5.52,2.96,41.791,41.826,41.886,41.993,42.172,50.662
-5.44,2.96,41.992,42.028,42.089,42.197,42.376,50.652
-5.36,2.96,42.196,42.232,42.294,42.403,42.583,50.65
-5.28,2.96,42.403,42.439,42.501,42.611,42.793,50.656
-5.2,2.96,42.611,42.648,42.711,42.822,43.005,50.621
-5.12,2.96,42.823,42.86,42.923,43.035,43.219,50.584
-5.04,2.96,43.037,43.074,43.138,43.251,43.436,50.543
-4.96,2.96,43.253,43.291,43.356,43.47,43.657,50.5
-4.88,2.96,43.473,43.511,43.576,43.691,43.88,50.454
-4.8,2.96,43.694,43.733,43.798,43.915,44.105,50.406
-4.72,2.96,43.91,43.949,44.015,44.132,44.324,50.355
-4.64,2.96,44.125,44.164,44.23,44.348,44.541,50.301
-4.56,2.96,44.341,44.38,44.446,44.564,44.759,50.246
-4.48,2.96,44.556,44.596,44.663,44.781,44.977,50.189
-4.4,2.96,44.773,44.813,44.88,44.999,45.196,50.13
-4.32,2.96,44.991,45.031,45.098,45.218,45.417,50.07
-4.24,2.96,45.211,45.251,45.317,45.438,45.638,50.009
-4.16,2.96,45.432,45.472,45.538,45.658,45.86,49.947
-4.08,2.96,45.655,45.694,45.761,45.881,46.084,49.884
-4,2.96,45.879,45.919,45.985,46.105,46.308,49.82
-3.92,2.96,46.106,46.145,46.211,46.33,46.534,49.757
-3.84,2.96,46.333,46.373,46.438,46.557,46.762,49.693
-3.76,2.96,46.563,46.602,46.667,46.786,46.991,49.63
-3.68,2.96,46.794,46.833,46.898,47.016,47.221,49.568
-3.6,2.96,47.027,47.065,47.13,47.248,47.453,49.506
-3.52,2.96,47.261,47.299,47.363,47.48,47.686,49.445
-3.44,2.96,47.496,47.534,47.598,47.715,47.921,49.384
-3.36,2.96,47.733,47.77,47.834,47.95,48.156,49.326
-3.28,2.96,47.971,48.007,48.071,48.186,48.392,49.268
-3.2,2.96,48.209,48.246,48.308,48.423,48.629,49.211
-3.12,2.96,48.449,48.485,48.547,48.661,48.867,49.156
-3.04,2.96,48.69,48.725,48.787,48.9,49.105,49.103
-2.96,2.96,48.931,48.966,49.027,49.14,49.344,49.05
-2.88,2.96,49.173,49.208,49.269,49.38,49.584,48.997
-2.8,2.96,49.416,49.45,49.51,49.621,49.824,48.939
-2.72,2.96,49.659,49.693,49.752,49.862,50.064,48.876
-2.64,2.96,49.903,49.936,49.995,50.103,50.304,48.81
-2.56,2.96,50.147,50.179,50.237,50.344,50.544,48.739
-2.48,2.96,50.39,50.422,50.479,50.585,50.783,48.663
-2.4,2.96,50.634,50.664,50.721,50.825,51.022,48.584
-2.32,2.96,50.877,50.906,50.962,51.065,51.259,48.5
-2.24,2.96,51.119,51.148,51.202,51.303,51.496,48.412
-2.16,2.96,51.361,51.388,51.441,51.541,51.731,48.321
-2.08,2.96,51.601,51.627,51.679,51.777,51.964,48.226
-2,2.96,51.84,51.865,51.915,52.011,52.196,48.127
-1.92,2.96,52.078,52.101,52.15,52.243,52.425,48.025
-1.84,2.96,52.313,52.334,52.382,52.473,52.652,47.92
-1.76,2.96,52.547,52.566,52.612,52.7,52.875,47.811
-1.68,2.96,52.778,52.795,52.839,52.925,53.096,47.7
-1.6,2.96,53.006,53.021,53.064,53.146,53.313,47.586
-1.52,2.96,53.231,53.244,53.284,53.363,53.526,47.469
-1.44,2.96,53.452,53.463,53.502,53.577,53.735,47.351
-1.36,2.96,53.67,53.679,53.715,53.787,53.939,47.23
-1.28,2.96,53.884,53.891,53.925,53.992,54.139,47.107
-1.2,2.96,54.094,54.098,54.129,54.193,54.333,46.983
-1.12,2.96,54.299,54.301,54.329,54.389,54.522,46.857
-1.04,2.96,54.5,54.499,54.524,54.579,54.705,46.73
-0.96,2.96,54.695,54.692,54.714,54.763,54.881,46.602
-0.88,2.96,54.885,54.879,54.898,54.942,55.052,46.472
-0.8,2.96,55.069,55.061,55.076,55.114,55.216,46.342
-0.72,2.96,55.248,55.237,55.248,55.281,55.373,46.212
-0.64,2.96,55.421,55.407,55.415,55.442,55.524,46.08
-0.56,2.96,55.588,55.572,55.576,55.596,55.668,45.948
-0.48,2.96,55.749,55.73,55.73,55.744,55.806,45.815
-0.4,2.96,55.904,55.882,55.879,55.886,55.936,45.68
-0.32,2.96,56.053,56.028,56.021,56.021,56.059,45.544
-0.24,2.96,56.195,56.168,56.157,56.15,56.176,45.405
-0.16,2.96,56.331,56.301,56.287,56.273,56.286,45.264
-0.08,2.96,56.461,56.429,56.41,56.389,56.389,45.12
0,2.96,56.584,56.55,56.528,56.5,56.486,44.971
0.08,2.96,56.596,56.566,56.537,56.494,56.453,44.87
0.16,2.96,56.674,56.647,56.612,56.559,56.499,44.765
0.24,2.96,56.759,56.732,56.693,56.631,56.553,44.797
0.32,2.96,56.844,56.815,56.774,56.704,56.61,44.531
0.4,2.96,56.924,56.896,56.852,56.775,56.665,44.313
0.48,2.96,57.001,56.973,56.926,56.844,56.718,44.117
0.56,2.96,57.074,57.044,56.995,56.907,56.769,43.931
0.64,2.96,57.153,57.117,57.059,56.968,56.815,43.949
0.72,2.96,57.226,57.188,57.129,57.021,56.858,43.796
0.8,2.96,57.294,57.254,57.194,57.08,56.896,43.637
0.88,2.96,57.359,57.316,57.253,57.136,56.93,43.473
