X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.2,3.2,48.853,49.074,49.309,49.73,49.497
-5.12,3.2,49.014,49.235,49.47,49.89,49.512
-5.04,3.2,49.174,49.394,49.629,50.048,49.527
-4.96,3.2,49.333,49.553,49.788,50.207,49.541
-4.88,3.2,49.493,49.713,49.946,50.365,49.555
-4.8,3.2,49.652,49.872,50.106,50.523,49.568
-4.72,3.2,49.813,50.032,50.265,50.682,49.582
-4.64,3.2,49.974,50.193,50.426,50.843,49.595
-4.56,3.2,50.136,50.354,50.587,51.003,49.607
-4.48,3.2,50.298,50.516,50.749,51.165,49.618
-4.4,3.2,50.462,50.679,50.912,51.327,49.627
-4.32,3.2,50.627,50.844,51.075,51.49,49.64
-4.24,3.2,50.793,51.009,51.24,51.654,49.653
-4.16,3.2,50.96,51.175,51.405,51.818,49.664
-4.08,3.2,51.128,51.343,51.572,51.984,49.674
-4,3.2,51.298,51.512,51.74,52.15,49.682
-3.92,3.2,51.468,51.681,51.909,52.318,49.69
-3.84,3.2,51.64,51.852,52.079,52.486,49.697
-3.76,3.2,51.812,52.023,52.249,52.655,49.702
-3.68,3.2,51.985,52.196,52.421,52.825,49.706
-3.6,3.2,52.159,52.369,52.593,52.995,49.708
-3.52,3.2,52.334,52.543,52.766,53.166,49.709
-3.44,3.2,52.51,52.717,52.939,53.338,49.709
-3.36,3.2,52.685,52.892,53.113,53.51,49.707
-3.28,3.2,52.862,53.067,53.287,53.682,49.704
-3.2,3.2,53.039,53.242,53.461,53.855,49.698
-3.12,3.2,53.216,53.418,53.636,54.028,49.693
-3.04,3.2,53.393,53.594,53.811,54.2,49.676
-2.96,3.2,53.57,53.77,53.985,54.373,49.642
-2.88,3.2,53.748,53.946,54.16,54.546,49.605
-2.8,3.2,53.925,54.122,54.334,54.718,49.564
-2.72,3.2,54.102,54.297,54.508,54.89,49.521
-2.64,3.2,54.278,54.472,54.682,55.061,49.475
-2.56,3.2,54.454,54.647,54.855,55.231,49.427
-2.48,3.2,54.63,54.82,55.026,55.401,49.377
-2.4,3.2,54.804,54.992,55.197,55.569,49.326
-2.32,3.2,54.977,55.164,55.366,55.736,49.273
-2.24,3.2,55.149,55.333,55.535,55.901,49.219
-2.16,3.2,55.319,55.502,55.701,56.065,49.164
-2.08,3.2,55.489,55.669,55.866,56.227,49.11
-2,3.2,55.656,55.834,56.029,56.387,49.055
-1.92,3.2,55.821,55.997,56.189,56.544,49.002
-1.84,3.2,55.985,56.157,56.347,56.699,48.949
-1.76,3.2,56.146,56.316,56.503,56.851,48.898
-1.68,3.2,56.304,56.471,56.656,57.001,48.854
-1.6,3.2,56.46,56.624,56.806,57.147,48.835
-1.52,3.2,56.613,56.774,56.953,57.289,48.817
-1.44,3.2,56.763,56.92,57.096,57.428,48.781
-1.36,3.2,56.91,57.064,57.236,57.563,48.733
-1.28,3.2,57.054,57.203,57.372,57.694,48.685
-1.2,3.2,57.194,57.339,57.504,57.821,48.637
-1.12,3.2,57.331,57.472,57.632,57.943,48.591
-1.04,3.2,57.464,57.6,57.756,58.061,48.547
-0.96,3.2,57.593,57.724,57.876,58.174,48.504
-0.88,3.2,57.719,57.844,57.991,58.282,48.464
-0.8,3.2,57.84,57.96,58.101,58.385,48.426
-0.72,3.2,57.958,58.072,58.208,58.483,48.391
-0.64,3.2,58.071,58.179,58.309,58.576,48.358
-0.56,3.2,58.181,58.283,58.406,58.663,48.328
-0.48,3.2,58.286,58.382,58.498,58.746,48.299
-0.4,3.2,58.388,58.476,58.586,58.823,48.271
-0.32,3.2,58.486,58.567,58.669,58.895,48.242
-0.24,3.2,58.58,58.653,58.748,58.962,48.212
-0.16,3.2,58.67,58.736,58.823,59.024,48.179
-0.08,3.2,58.757,58.815,58.893,59.081,48.141
0,3.2,58.84,58.889,58.96,59.133,48.096
0.08,3.2,58.747,58.78,58.833,59,48.068
0.16,3.2,58.767,58.789,58.829,58.982,48.034
0.24,3.2,58.801,58.812,58.841,58.976,48.186
0.32,3.2,58.839,58.84,58.859,58.977,47.99
0.4,3.2,58.877,58.868,58.874,58.974,47.805
0.48,3.2,58.912,58.893,58.889,58.969,47.637
0.56,3.2,58.946,58.917,58.899,58.958,47.473
0.64,3.2,58.973,58.936,58.909,58.946,47.23
0.72,3.2,58.996,58.949,58.912,58.927,47.099
0.8,3.2,59.012,58.958,58.91,58.904,46.983
0.88,3.2,59.032,58.961,58.904,58.876,46.863
0.96,3.2,59.051,58.966,58.892,58.841,46.738
1.04,3.2,59.066,58.971,58.879,58.804,46.609
1.12,3.2,59.079,58.973,58.87,58.762,46.475
1.2,3.2,59.092,58.973,58.859,58.715,46.337
1.28,3.2,59.103,58.974,58.845,58.668,46.195
1.36,3.2,59.121,58.974,58.832,58.626,46.048
1.44,3.2,59.145,58.983,58.819,58.583,45.898
1.52,3.2,59.167,58.99,58.808,58.54,45.744
1.6,3.2,59.185,58.991,58.79,58.493,45.586
1.68,3.2,59.157,58.96,58.755,58.44,45.425
1.76,3.2,59.124,58.927,58.718,58.386,45.261
1.84,3.2,59.088,58.891,58.679,58.331,45.094
1.92,3.2,59.049,58.853,58.639,58.277,44.924
2,3.2,59.008,58.812,58.598,58.223,44.751
2.08,3.2,58.963,58.771,58.556,58.17,44.576
2.16,3.2,58.918,58.728,58.514,58.118,44.399
2.24,3.2,58.871,58.684,58.471,58.066,44.22
2.32,3.2,58.823,58.639,58.427,58.016,44.039
2.4,3.2,58.773,58.592,58.383,57.967,43.856
2.48,3.2,58.724,58.543,58.339,57.919,43.672
2.56,3.2,58.674,58.494,58.295,57.871,43.487
2.64,3.2,58.624,58.444,58.25,57.825,43.3
2.72,3.2,58.572,58.395,58.205,57.779,43.113
2.8,3.2,58.521,58.344,58.16,57.734,42.925
2.88,3.2,58.47,58.294,58.114,57.689,42.736
2.96,3.2,58.418,58.243,58.068,57.645,42.547
3.04,3.2,58.366,58.192,58.022,57.6,42.358
3.12,3.2,58.314,58.142,57.974,57.555,42.168
3.2,3.2,58.262,58.091,57.925,57.51,41.979
3.28,3.2,58.209,58.039,57.875,57.465,41.789
3.36,3.2,58.157,57.988,57.825,57.419,41.6
3.44,3.2,58.104,57.936,57.775,57.372,41.41
3.52,3.2,58.051,57.883,57.724,57.325,41.222
3.6,3.2,57.998,57.83,57.672,57.276,41.033
3.68,3.2,57.945,57.777,57.62,57.227,40.845
3.76,3.2,57.898,57.732,57.571,57.191,40.658
3.84,3.2,57.85,57.686,57.523,57.155,40.472
3.92,3.2,57.802,57.64,57.474,57.118,40.286
4,3.2,57.754,57.593,57.424,57.056,40.101
4.08,3.2,57.704,57.545,57.374,56.984,39.916
4.16,3.2,57.658,57.496,57.323,56.92,39.733
4.24,3.2,57.612,57.447,57.271,56.871,39.551
4.32,3.2,57.566,57.398,57.218,56.822,39.369
4.4,3.2,57.519,57.349,57.165,56.772,39.189
4.48,3.2,57.472,57.299,57.112,56.72,39.01
4.56,3.2,57.424,57.249,57.059,56.668,38.831
4.64,3.2,57.376,57.199,57.007,56.616,38.654
4.72,3.2,57.328,57.148,56.953,56.562,38.478
4.8,3.2,57.278,57.098,56.9,56.508,38.303
4.88,3.2,57.228,57.046,56.846,56.453,38.13
4.96,3.2,57.178,56.995,56.793,56.399,37.957
5.04,3.2,57.128,56.944,56.739,56.345,37.786
5.12,3.2,57.078,56.893,56.685,56.291,37.615
5.2,3.2,57.027,56.842,56.631,56.237,37.446
5.28,3.2,56.976,56.791,56.577,56.182,37.279
5.36,3.2,56.925,56.739,56.524,56.128,37.112
5.44,3.2,56.878,56.688,56.47,56.074,36.947
5.52,3.2,56.846,56.637,56.416,56.019,36.783
5.6,3.2,56.815,56.585,56.361,55.965,36.62
5.68,3.2,56.783,56.548,56.307,55.911,36.458
5.76,3.2,56.751,56.517,56.253,55.856,36.298
5.84,3.2,56.719,56.486,56.199,55.801,36.139
5.92,3.2,56.686,56.455,56.164,55.744,35.981
6,3.2,56.653,56.423,56.134,55.688,35.824
-6,3.28,47.229,47.454,47.693,48.122,48.991
-5.92,3.28,47.378,47.602,47.841,48.269,49.008
-5.84,3.28,47.528,47.752,47.991,48.418,49.025
-5.76,3.28,47.681,47.904,48.142,48.569,49.042
-5.68,3.28,47.835,48.059,48.296,48.722,49.058
-5.6,3.28,47.992,48.215,48.452,48.877,49.075
-5.52,3.28,48.151,48.373,48.61,49.034,49.091
-5.44,3.28,48.312,48.534,48.77,49.193,49.107
-5.36,3.28,48.476,48.697,48.932,49.354,49.122
-5.28,3.28,48.636,48.857,49.092,49.513,49.138
-5.2,3.28,48.792,49.013,49.248,49.668,49.153
-5.12,3.28,48.947,49.168,49.402,49.822,49.168
-5.04,3.28,49.103,49.322,49.557,49.976,49.182
-4.96,3.28,49.258,49.478,49.712,50.131,49.197
-4.88,3.28,49.414,49.633,49.867,50.285,49.211
-4.8,3.28,49.571,49.79,50.023,50.441,49.224
-4.72,3.28,49.728,49.947,50.18,50.597,49.238
-4.64,3.28,49.886,50.105,50.337,50.754,49.251
-4.56,3.28,50.045,50.263,50.496,50.912,49.263
-4.48,3.28,50.205,50.423,50.655,51.071,49.274
-4.4,3.28,50.367,50.583,50.815,51.23,49.283
-4.32,3.28,50.529,50.745,50.976,51.39,49.297
-4.24,3.28,50.693,50.908,51.138,51.551,49.309
-4.16,3.28,50.857,51.072,51.301,51.713,49.321
-4.08,3.28,51.023,51.237,51.465,51.875,49.331
-4,3.28,51.19,51.403,51.63,52.039,49.34
-3.92,3.28,51.357,51.569,51.796,52.203,49.348
-3.84,3.28,51.526,51.737,51.963,52.368,49.354
-3.76,3.28,51.695,51.905,52.13,52.534,49.36
-3.68,3.28,51.865,52.074,52.298,52.701,49.364
-3.6,3.28,52.036,52.244,52.467,52.868,49.367
-3.52,3.28,52.207,52.414,52.636,53.035,49.368
-3.44,3.28,52.378,52.584,52.806,53.203,49.368
-3.36,3.28,52.551,52.756,52.975,53.371,49.366
-3.28,3.28,52.723,52.927,53.146,53.539,49.363
-3.2,3.28,52.896,53.098,53.316,53.708,49.358
-3.12,3.28,53.069,53.27,53.487,53.876,49.353
-3.04,3.28,53.242,53.442,53.657,54.045,49.335
-2.96,3.28,53.415,53.614,53.828,54.214,49.302
-2.88,3.28,53.589,53.785,53.998,54.382,49.265
-2.8,3.28,53.761,53.957,54.168,54.549,49.226
-2.72,3.28,53.934,54.128,54.337,54.717,49.184
-2.64,3.28,54.106,54.298,54.506,54.883,49.14
-2.56,3.28,54.277,54.467,54.674,55.048,49.093
-2.48,3.28,54.447,54.636,54.841,55.213,49.045
-2.4,3.28,54.616,54.803,55.006,55.376,48.995
-2.32,3.28,54.785,54.97,55.171,55.538,48.944
-2.24,3.28,54.952,55.135,55.334,55.698,48.891
-2.16,3.28,55.118,55.298,55.495,55.857,48.839
-2.08,3.28,55.282,55.46,55.655,56.014,48.786
-2,3.28,55.444,55.62,55.813,56.168,48.734
-1.92,3.28,55.605,55.778,55.968,56.321,48.682
-1.84,3.28,55.763,55.934,56.122,56.471,48.632
-1.76,3.28,55.919,56.087,56.272,56.618,48.582
-1.68,3.28,56.073,56.238,56.42,56.762,48.541
-1.6,3.28,56.224,56.386,56.566,56.903,48.523
-1.52,3.28,56.373,56.531,56.708,57.04,48.506
-1.44,3.28,56.519,56.673,56.846,57.175,48.472
-1.36,3.28,56.661,56.812,56.982,57.305,48.425
-1.28,3.28,56.8,56.947,57.113,57.431,48.379
-1.2,3.28,56.936,57.079,57.241,57.554,48.334
-1.12,3.28,57.069,57.207,57.365,57.672,48.289
-1.04,3.28,57.198,57.332,57.485,57.786,48.247
-0.96,3.28,57.324,57.452,57.601,57.895,48.206
-0.88,3.28,57.446,57.569,57.713,58,48.167
-0.8,3.28,57.564,57.682,57.82,58.099,48.13
-0.72,3.28,57.679,57.79,57.923,58.194,48.096
-0.64,3.28,57.789,57.895,58.022,58.284,48.064
-0.56,3.28,57.896,57.996,58.116,58.369,48.034
-0.48,3.28,57.999,58.092,58.206,58.449,48.004
-0.4,3.28,58.099,58.185,58.292,58.524,47.975
-0.32,3.28,58.194,58.273,58.374,58.595,47.946
-0.24,3.28,58.286,58.358,58.451,58.66,47.914
-0.16,3.28,58.375,58.439,58.524,58.721,47.88
-0.08,3.28,58.46,58.516,58.593,58.777,47.84
0,3.28,58.541,58.59,58.659,58.828,47.793
0.08,3.28,58.447,58.48,58.532,58.695,47.763
0.16,3.28,58.466,58.488,58.527,58.677,47.728
0.24,3.28,58.499,58.51,58.538,58.672,47.877
0.32,3.28,58.535,58.538,58.556,58.673,47.682
0.4,3.28,58.573,58.565,58.571,58.671,47.498
0.48,3.28,58.607,58.59,58.587,58.667,47.332
0.56,3.28,58.641,58.614,58.597,58.657,47.17
0.64,3.28,58.668,58.633,58.608,58.647,46.93
0.72,3.28,58.691,58.647,58.612,58.63,46.801
0.8,3.28,58.707,58.657,58.611,58.609,46.687
0.88,3.28,58.727,58.66,58.607,58.583,46.57
0.96,3.28,58.747,58.666,58.596,58.551,46.447
1.04,3.28,58.762,58.672,58.584,58.516,46.321
1.12,3.28,58.775,58.674,58.577,58.476,46.19
1.2,3.28,58.788,58.675,58.567,58.432,46.055
1.28,3.28,58.8,58.676,58.554,58.388,45.916
1.36,3.28,58.818,58.677,58.542,58.348,45.774
1.44,3.28,58.841,58.686,58.53,58.307,45.627
1.52,3.28,58.862,58.693,58.519,58.266,45.477
1.6,3.28,58.879,58.693,58.502,58.221,45.323
1.68,3.28,58.852,58.663,58.468,58.17,45.167
1.76,3.28,58.821,58.631,58.432,58.117,45.007
1.84,3.28,58.786,58.596,58.394,58.064,44.844
1.92,3.28,58.748,58.559,58.355,58.011,44.679
2,3.28,58.708,58.52,58.314,57.958,44.511
2.08,3.28,58.666,58.48,58.273,57.906,44.34
2.16,3.28,58.621,58.438,58.232,57.855,44.168
2.24,3.28,58.576,58.395,58.19,57.804,43.993
2.32,3.28,58.529,58.351,58.147,57.754,43.817
2.4,3.28,58.481,58.305,58.104,57.705,43.639
2.48,3.28,58.433,58.258,58.06,57.657,43.46
2.56,3.28,58.385,58.21,58.017,57.61,43.28
2.64,3.28,58.336,58.162,57.973,57.564,43.098
2.72,3.28,58.286,58.113,57.929,57.519,42.915
2.8,3.28,58.237,58.064,57.884,57.474,42.732
2.88,3.28,58.187,58.015,57.84,57.429,42.548
2.96,3.28,58.136,57.966,57.795,57.385,42.363
3.04,3.28,58.086,57.916,57.749,57.341,42.178
3.12,3.28,58.036,57.867,57.703,57.296,41.993
3.2,3.28,57.985,57.818,57.655,57.252,41.808
3.28,3.28,57.935,57.768,57.607,57.207,41.622
3.36,3.28,57.884,57.718,57.559,57.162,41.437
3.44,3.28,57.833,57.668,57.51,57.116,41.252
3.52,3.28,57.782,57.617,57.46,57.07,41.067
3.6,3.28,57.731,57.566,57.41,57.023,40.883
3.68,3.28,57.68,57.515,57.36,56.975,40.699
3.76,3.28,57.631,57.467,57.31,56.933,40.515
3.84,3.28,57.585,57.423,57.264,56.898,40.332
3.92,3.28,57.539,57.379,57.216,56.862,40.15
4,3.28,57.493,57.333,57.169,56.818,39.968
4.08,3.28,57.445,57.287,57.12,56.747,39.787
4.16,3.28,57.398,57.24,57.07,56.677,39.607
4.24,3.28,57.354,57.193,57.021,56.627,39.428
4.32,3.28,57.31,57.145,56.97,56.579,39.25
4.4,3.28,57.265,57.098,56.919,56.531,39.072
4.48,3.28,57.22,57.05,56.867,56.481,38.896
4.56,3.28,57.174,57.002,56.816,56.431,38.72
4.64,3.28,57.128,56.954,56.765,56.38,38.546
4.72,3.28,57.082,56.906,56.714,56.329,38.373
4.8,3.28,57.034,56.857,56.663,56.276,38.2
4.88,3.28,56.987,56.807,56.611,56.223,38.029
4.96,3.28,56.938,56.758,56.559,56.17,37.859
5.04,3.28,56.89,56.709,56.507,56.118,37.69
5.12,3.28,56.841,56.659,56.455,56.066,37.522
5.2,3.28,56.792,56.61,56.403,56.014,37.355
5.28,3.28,56.743,56.56,56.351,55.961,37.19
5.36,3.28,56.694,56.511,56.299,55.908,37.026
5.44,3.28,56.645,56.461,56.247,55.856,36.862
5.52,3.28,56.609,56.411,56.195,55.803,36.7
5.6,3.28,56.579,56.362,56.142,55.75,36.539
5.68,3.28,56.549,56.316,56.09,55.698,36.38
5.76,3.28,56.518,56.286,56.037,55.645,36.221
5.84,3.28,56.487,56.256,55.985,55.592,36.064
5.92,3.28,56.456,56.226,55.94,55.537,35.907
6,3.28,56.424,56.196,55.911,55.483,35.752
-6,3.36,47.19,47.414,47.652,48.081,48.653
-5.92,3.36,47.338,47.562,47.8,48.227,48.671
-5.84,3.36,47.488,47.711,47.949,48.376,48.688
-5.76,3.36,47.64,47.863,48.1,48.526,48.705
-5.68,3.36,47.794,48.017,48.254,48.678,48.722
-5.6,3.36,47.95,48.173,48.409,48.833,48.738
-5.52,3.36,48.109,48.331,48.567,48.989,48.754
-5.44,3.36,48.267,48.489,48.724,49.146,48.77
-5.36,3.36,48.42,48.641,48.876,49.298,48.786
-5.28,3.36,48.572,48.793,49.027,49.448,48.802
-5.2,3.36,48.723,48.944,49.178,49.599,48.817
-5.12,3.36,48.875,49.095,49.329,49.749,48.832
-5.04,3.36,49.027,49.247,49.481,49.9,48.847
-4.96,3.36,49.18,49.399,49.633,50.051,48.861
-4.88,3.36,49.333,49.552,49.785,50.204,48.875
-4.8,3.36,49.487,49.706,49.939,50.356,48.889
-4.72,3.36,49.641,49.86,50.093,50.51,48.902
-4.64,3.36,49.797,50.015,50.248,50.664,48.916
-4.56,3.36,49.954,50.171,50.403,50.819,48.928
-4.48,3.36,50.112,50.329,50.56,50.975,48.938
-4.4,3.36,50.271,50.487,50.717,51.132,48.949
-4.32,3.36,50.431,50.646,50.876,51.289,48.962
-4.24,3.36,50.592,50.806,51.035,51.447,48.975
-4.16,3.36,50.754,50.968,51.196,51.606,48.986
-4.08,3.36,50.917,51.13,51.357,51.766,48.996
-4,3.36,51.081,51.293,51.519,51.926,49.006
-3.92,3.36,51.246,51.457,51.682,52.088,49.014
-3.84,3.36,51.411,51.621,51.846,52.25,49.021
-3.76,3.36,51.577,51.786,52.01,52.412,49.026
-3.68,3.36,51.744,51.952,52.175,52.575,49.031
-3.6,3.36,51.911,52.118,52.34,52.739,49.034
-3.52,3.36,52.079,52.284,52.505,52.903,49.035
-3.44,3.36,52.247,52.452,52.671,53.067,49.036
-3.36,3.36,52.415,52.619,52.838,53.231,49.034
-3.28,3.36,52.584,52.787,53.004,53.396,49.031
-3.2,3.36,52.753,52.954,53.171,53.56,49.027
-3.12,3.36,52.922,53.122,53.337,53.725,49.022
-3.04,3.36,53.092,53.29,53.504,53.89,49.003
-2.96,3.36,53.261,53.458,53.67,54.054,48.97
-2.88,3.36,53.43,53.625,53.836,54.218,48.935
-2.8,3.36,53.598,53.792,54.001,54.381,48.896
-2.72,3.36,53.766,53.958,54.166,54.543,48.856
-2.64,3.36,53.933,54.124,54.33,54.705,48.813
-2.56,3.36,54.1,54.289,54.493,54.866,48.767
-2.48,3.36,54.266,54.453,54.656,55.026,48.721
-2.4,3.36,54.43,54.615,54.817,55.184,48.672
-2.32,3.36,54.594,54.777,54.977,55.341,48.623
-2.24,3.36,54.757,54.937,55.135,55.497,48.573
-2.16,3.36,54.918,55.096,55.292,55.651,48.522
-2.08,3.36,55.077,55.253,55.447,55.803,48.471
-2,3.36,55.235,55.409,55.6,55.952,48.421
-1.92,3.36,55.391,55.562,55.75,56.1,48.371
-1.84,3.36,55.545,55.713,55.899,56.245,48.322
-1.76,3.36,55.696,55.862,56.045,56.387,48.275
-1.68,3.36,55.846,56.008,56.188,56.526,48.237
-1.6,3.36,55.992,56.151,56.329,56.663,48.219
-1.52,3.36,56.136,56.292,56.466,56.796,48.203
-1.44,3.36,56.278,56.43,56.601,56.925,48.17
-1.36,3.36,56.416,56.564,56.732,57.051,48.125
-1.28,3.36,56.551,56.696,56.859,57.174,48.081
-1.2,3.36,56.684,56.824,56.983,57.292,48.037
-1.12,3.36,56.813,56.948,57.103,57.406,47.995
-1.04,3.36,56.938,57.069,57.22,57.516,47.954
-0.96,3.36,57.06,57.186,57.332,57.622,47.914
-0.88,3.36,57.179,57.3,57.441,57.723,47.877
-0.8,3.36,57.294,57.409,57.545,57.82,47.841
-0.72,3.36,57.406,57.515,57.645,57.912,47.808
-0.64,3.36,57.514,57.617,57.742,57.999,47.776
-0.56,3.36,57.618,57.715,57.834,58.082,47.746
-0.48,3.36,57.719,57.81,57.921,58.16,47.716
-0.4,3.36,57.816,57.9,58.005,58.233,47.686
-0.32,3.36,57.909,57.987,58.085,58.301,47.656
-0.24,3.36,57.999,58.07,58.161,58.365,47.623
-0.16,3.36,58.086,58.149,58.232,58.425,47.587
-0.08,3.36,58.169,58.225,58.3,58.48,47.545
0,3.36,58.249,58.297,58.365,58.531,47.497
0.08,3.36,58.154,58.187,58.238,58.398,47.466
0.16,3.36,58.172,58.193,58.232,58.379,47.429
0.24,3.36,58.204,58.215,58.243,58.374,47.576
0.32,3.36,58.239,58.242,58.261,58.376,47.382
0.4,3.36,58.276,58.269,58.276,58.374,47.199
0.48,3.36,58.31,58.294,58.292,58.372,47.034
0.56,3.36,58.343,58.318,58.303,58.363,46.874
0.64,3.36,58.37,58.337,58.314,58.354,46.637
0.72,3.36,58.393,58.352,58.319,58.339,46.51
0.8,3.36,58.409,58.362,58.319,58.321,46.399
0.88,3.36,58.43,58.366,58.316,58.297,46.283
0.96,3.36,58.449,58.372,58.306,58.267,46.163
1.04,3.36,58.465,58.379,58.296,58.234,46.04
1.12,3.36,58.479,58.382,58.289,58.197,45.912
1.2,3.36,58.491,58.383,58.281,58.154,45.78
1.28,3.36,58.503,58.385,58.269,58.113,45.644
1.36,3.36,58.521,58.387,58.258,58.075,45.505
1.44,3.36,58.544,58.395,58.246,58.037,45.362
1.52,3.36,58.564,58.402,58.236,57.997,45.216
1.6,3.36,58.581,58.403,58.22,57.954,45.066
1.68,3.36,58.555,58.374,58.187,57.905,44.913
1.76,3.36,58.525,58.343,58.152,57.854,44.758
1.84,3.36,58.491,58.309,58.115,57.803,44.599
1.92,3.36,58.455,58.273,58.077,57.751,44.438
2,3.36,58.416,58.235,58.038,57.699,44.275
2.08,3.36,58.375,58.196,57.997,57.648,44.109
2.16,3.36,58.332,58.155,57.956,57.597,43.941
2.24,3.36,58.288,58.113,57.915,57.548,43.771
2.32,3.36,58.242,58.07,57.873,57.498,43.599
2.4,3.36,58.196,58.025,57.831,57.45,43.426
2.48,3.36,58.15,57.98,57.788,57.402,43.251
2.56,3.36,58.103,57.933,57.745,57.355,43.075
2.64,3.36,58.055,57.886,57.702,57.309,42.898
2.72,3.36,58.007,57.839,57.659,57.264,42.72
2.8,3.36,57.959,57.791,57.615,57.22,42.541
2.88,3.36,57.911,57.743,57.572,57.175,42.361
2.96,3.36,57.862,57.695,57.527,57.132,42.181
3.04,3.36,57.813,57.647,57.483,57.088,42
3.12,3.36,57.764,57.599,57.438,57.044,41.819
3.2,3.36,57.716,57.551,57.392,57,41.638
3.28,3.36,57.667,57.503,57.345,56.956,41.457
3.36,3.36,57.617,57.455,57.298,56.912,41.275
3.44,3.36,57.568,57.406,57.25,56.867,41.094
3.52,3.36,57.519,57.357,57.202,56.822,40.913
3.6,3.36,57.47,57.308,57.154,56.776,40.732
3.68,3.36,57.42,57.258,57.105,56.729,40.552
3.76,3.36,57.371,57.208,57.055,56.682,40.372
3.84,3.36,57.327,57.166,57.01,56.647,40.192
3.92,3.36,57.282,57.123,56.964,56.613,40.014
4,3.36,57.237,57.079,56.918,56.577,39.835
4.08,3.36,57.192,57.035,56.871,56.516,39.658
4.16,3.36,57.146,56.99,56.824,56.447,39.481
4.24,3.36,57.102,56.944,56.776,56.388,39.305
4.32,3.36,57.06,56.898,56.727,56.342,39.129
4.4,3.36,57.017,56.852,56.678,56.295,38.955
4.48,3.36,56.973,56.807,56.628,56.247,38.781
4.56,3.36,56.929,56.76,56.578,56.199,38.609
4.64,3.36,56.885,56.714,56.529,56.149,38.437
4.72,3.36,56.84,56.667,56.48,56.1,38.266
4.8,3.36,56.795,56.62,56.43,56.049,38.097
4.88,3.36,56.749,56.573,56.38,55.998,37.928
4.96,3.36,56.702,56.525,56.33,55.947,37.76
5.04,3.36,56.656,56.477,56.28,55.896,37.594
5.12,3.36,56.609,56.429,56.23,55.845,37.428
5.2,3.36,56.562,56.382,56.179,55.794,37.264
5.28,3.36,56.515,56.334,56.129,55.744,37.1
5.36,3.36,56.467,56.286,56.079,55.693,36.938
5.44,3.36,56.42,56.238,56.028,55.642,36.777
5.52,3.36,56.376,56.19,55.978,55.591,36.617
5.6,3.36,56.347,56.142,55.927,55.539,36.458
5.68,3.36,56.318,56.093,55.876,55.488,36.3
5.76,3.36,56.289,56.06,55.825,55.437,36.143
5.84,3.36,56.259,56.031,55.774,55.386,35.988
5.92,3.36,56.229,56.002,55.723,55.334,35.833
6,3.36,56.198,55.973,55.692,55.281,35.68
-6,3.44,47.15,47.373,47.611,48.039,48.324
-5.92,3.44,47.297,47.521,47.758,48.185,48.342
-5.84,3.44,47.447,47.67,47.907,48.333,48.359
-5.76,3.44,47.599,47.821,48.058,48.483,48.376
-5.68,3.44,47.752,47.974,48.211,48.635,48.393
-5.6,3.44,47.908,48.13,48.366,48.789,48.41
-5.52,3.44,48.059,48.28,48.515,48.938,48.426
-5.44,3.44,48.207,48.428,48.663,49.085,48.442
-5.36,3.44,48.355,48.576,48.81,49.232,48.458
-5.28,3.44,48.503,48.723,48.957,49.378,48.474
-5.2,3.44,48.651,48.871,49.106,49.526,48.489
-5.12,3.44,48.8,49.019,49.253,49.673,48.505
-5.04,3.44,48.949,49.168,49.402,49.821,48.519
-4.96,3.44,49.099,49.318,49.551,49.97,48.534
-4.88,3.44,49.249,49.468,49.701,50.12,48.548
-4.8,3.44,49.401,49.619,49.852,50.27,48.561
-4.72,3.44,49.553,49.771,50.004,50.421,48.575
-4.64,3.44,49.707,49.924,50.156,50.573,48.588
-4.56,3.44,49.862,50.078,50.309,50.725,48.601
-4.48,3.44,50.018,50.233,50.464,50.878,48.611
-4.4,3.44,50.174,50.389,50.619,51.032,48.622
-4.32,3.44,50.332,50.546,50.775,51.186,48.636
-4.24,3.44,50.491,50.704,50.932,51.342,48.648
-4.16,3.44,50.65,50.863,51.09,51.498,48.66
-4.08,3.44,50.81,51.022,51.249,51.655,48.67
-4,3.44,50.971,51.182,51.408,51.813,48.68
-3.92,3.44,51.133,51.343,51.568,51.971,48.688
-3.84,3.44,51.295,51.504,51.728,52.13,48.695
-3.76,3.44,51.458,51.666,51.889,52.289,48.701
-3.68,3.44,51.622,51.828,52.05,52.449,48.706
-3.6,3.44,51.785,51.991,52.212,52.609,48.709
-3.52,3.44,51.95,52.155,52.374,52.77,48.711
-3.44,3.44,52.115,52.318,52.537,52.93,48.711
-3.36,3.44,52.28,52.482,52.699,53.091,48.71
-3.28,3.44,52.445,52.646,52.862,53.252,48.708
-3.2,3.44,52.61,52.81,53.025,53.413,48.704
-3.12,3.44,52.776,52.974,53.188,53.574,48.699
-3.04,3.44,52.941,53.138,53.35,53.734,48.679
-2.96,3.44,53.106,53.301,53.512,53.894,48.647
-2.88,3.44,53.27,53.464,53.674,54.054,48.612
-2.8,3.44,53.435,53.627,53.835,54.212,48.575
-2.72,3.44,53.598,53.789,53.995,54.371,48.535
-2.64,3.44,53.761,53.95,54.155,54.528,48.494
-2.56,3.44,53.924,54.111,54.314,54.684,48.45
-2.48,3.44,54.085,54.27,54.472,54.84,48.405
-2.4,3.44,54.246,54.429,54.629,54.994,48.358
-2.32,3.44,54.405,54.586,54.784,55.146,48.31
