X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.52,4.24,59.391,59.14,58.87,58.381,57.86,30.48
3.6,4.24,59.732,59.485,59.216,58.723,58.192,30.306
3.68,4.24,60.079,59.838,59.57,59.073,58.534,30.131
3.76,4.24,60.432,60.198,59.932,59.433,58.885,29.958
3.84,4.24,60.791,60.564,60.302,59.802,59.245,29.785
3.92,4.24,61.155,60.937,60.68,60.18,59.615,29.613
4,4.24,61.524,61.317,61.065,60.568,59.993,29.441
4.08,4.24,61.898,61.702,61.458,60.963,60.372,29.27
4.16,4.24,62.275,62.085,61.842,61.344,60.745,29.1
4.24,4.24,62.626,62.457,62.223,61.733,61.127,28.931
4.32,4.24,62.98,62.834,62.611,62.129,61.517,28.763
4.4,4.24,63.338,63.215,63.004,62.534,61.916,28.595
4.48,4.24,63.7,63.601,63.403,62.945,62.324,28.428
4.56,4.24,64.067,63.991,63.808,63.364,62.741,28.263
4.64,4.24,64.437,64.384,64.218,63.791,63.167,28.098
4.72,4.24,64.81,64.782,64.632,64.225,63.602,27.934
4.8,4.24,65.187,65.174,65.052,64.665,64.046,27.771
4.88,4.24,65.567,65.571,65.476,65.113,64.499,27.609
4.96,4.24,65.95,65.972,65.905,65.568,64.962,27.448
5.04,4.24,66.343,66.376,66.338,66.03,65.433,27.288
5.12,4.24,66.739,66.785,66.776,66.499,65.908,27.128
5.2,4.24,67.139,67.197,67.217,66.974,66.41,26.97
5.28,4.24,67.543,67.612,67.662,67.456,66.923,26.813
5.36,4.24,67.949,68.03,68.106,67.944,67.446,26.657
5.44,4.24,68.359,68.45,68.55,68.438,67.976,26.502
5.52,4.24,68.77,68.872,68.997,68.936,68.49,26.347
5.6,4.24,69.183,69.297,69.446,69.415,69.013,26.194
5.68,4.24,69.597,69.723,69.874,69.895,69.547,26.042
5.76,4.24,70.003,70.127,70.3,70.379,70.092,25.891
5.84,4.24,70.391,70.532,70.726,70.865,70.648,25.741
5.92,4.24,70.777,70.935,71.152,71.354,71.214,25.592
6,4.24,71.159,71.336,71.576,71.843,71.791,25.443
-6,4.32,38.592,38.642,38.68,38.769,38.719,42.223
-5.92,4.32,38.741,38.791,38.828,38.915,38.863,42.247
-5.84,4.32,38.89,38.94,38.976,39.063,39.009,42.287
-5.76,4.32,39.041,39.089,39.125,39.211,39.155,42.305
-5.68,4.32,39.192,39.24,39.275,39.36,39.302,42.294
-5.6,4.32,39.344,39.391,39.426,39.51,39.45,42.281
-5.52,4.32,39.497,39.544,39.578,39.661,39.599,42.266
-5.44,4.32,39.651,39.697,39.73,39.812,39.748,42.248
-5.36,4.32,39.805,39.85,39.883,39.964,39.898,42.229
-5.28,4.32,39.961,40.005,40.037,40.117,40.049,42.208
-5.2,4.32,40.117,40.16,40.192,40.271,40.2,42.185
-5.12,4.32,40.273,40.317,40.348,40.425,40.352,42.159
-5.04,4.32,40.431,40.473,40.504,40.58,40.505,42.132
-4.96,4.32,40.589,40.631,40.661,40.736,40.658,42.103
-4.88,4.32,40.748,40.789,40.818,40.893,40.812,42.072
-4.8,4.32,40.908,40.948,40.977,41.05,40.966,42.04
-4.72,4.32,41.069,41.108,41.136,41.208,41.121,42.006
-4.64,4.32,41.23,41.268,41.295,41.366,41.277,41.97
-4.56,4.32,41.392,41.429,41.456,41.525,41.433,41.932
-4.48,4.32,41.554,41.591,41.616,41.685,41.59,41.894
-4.4,4.32,41.717,41.753,41.778,41.845,41.747,41.854
-4.32,4.32,41.881,41.916,41.94,42.005,41.904,41.812
-4.24,4.32,42.045,42.079,42.102,42.167,42.062,41.77
-4.16,4.32,42.21,42.243,42.265,42.328,42.22,41.727
-4.08,4.32,42.375,42.408,42.429,42.49,42.379,41.682
-4,4.32,42.541,42.572,42.593,42.653,42.537,41.637
-3.92,4.32,42.707,42.738,42.757,42.815,42.696,41.592
-3.84,4.32,42.874,42.903,42.922,42.978,42.856,41.545
-3.76,4.32,43.041,43.069,43.087,43.142,43.015,41.499
-3.68,4.32,43.208,43.235,43.252,43.305,43.174,41.451
-3.6,4.32,43.375,43.402,43.417,43.469,43.334,41.404
-3.52,4.32,43.543,43.569,43.583,43.633,43.493,41.356
-3.44,4.32,43.711,43.736,43.749,43.797,43.652,41.308
-3.36,4.32,43.879,43.903,43.914,43.961,43.812,41.26
-3.28,4.32,44.048,44.07,44.08,44.125,43.971,41.212
-3.2,4.32,44.216,44.237,44.246,44.289,44.129,41.163
-3.12,4.32,44.384,44.404,44.412,44.452,44.288,41.115
-3.04,4.32,44.553,44.571,44.578,44.616,44.445,41.066
-2.96,4.32,44.721,44.738,44.743,44.779,44.603,41.018
-2.88,4.32,44.889,44.904,44.909,44.942,44.76,40.969
-2.8,4.32,45.057,45.071,45.074,45.105,44.916,40.917
-2.72,4.32,45.224,45.237,45.238,45.267,45.072,40.862
-2.64,4.32,45.391,45.403,45.402,45.429,45.226,40.805
-2.56,4.32,45.558,45.568,45.566,45.59,45.38,40.745
-2.48,4.32,45.724,45.733,45.729,45.751,45.533,40.681
-2.4,4.32,45.89,45.897,45.892,45.91,45.685,40.615
-2.32,4.32,46.055,46.061,46.054,46.069,45.836,40.546
-2.24,4.32,46.22,46.224,46.215,46.228,45.986,40.474
-2.16,4.32,46.384,46.386,46.375,46.385,46.135,40.399
-2.08,4.32,46.547,46.547,46.535,46.541,46.282,40.321
-2,4.32,46.709,46.708,46.693,46.697,46.428,40.24
-1.92,4.32,46.871,46.867,46.851,46.851,46.572,40.156
-1.84,4.32,47.031,47.026,47.007,47.004,46.715,40.069
-1.76,4.32,47.191,47.184,47.163,47.156,46.856,39.979
-1.68,4.32,47.349,47.34,47.317,47.307,46.996,39.887
-1.6,4.32,47.507,47.496,47.47,47.456,47.134,39.791
-1.52,4.32,47.663,47.65,47.622,47.604,47.271,39.693
-1.44,4.32,47.818,47.803,47.773,47.751,47.405,39.591
-1.36,4.32,47.972,47.955,47.922,47.896,47.538,39.487
-1.28,4.32,48.125,48.105,48.07,48.04,47.669,39.38
-1.2,4.32,48.277,48.255,48.217,48.183,47.798,39.271
-1.12,4.32,48.427,48.403,48.363,48.324,47.925,39.158
-1.04,4.32,48.576,48.549,48.507,48.464,48.051,39.043
-0.96,4.32,48.723,48.695,48.649,48.602,48.174,38.925
-0.88,4.32,48.87,48.839,48.79,48.739,48.296,38.803
-0.8,4.32,49.015,48.981,48.93,48.874,48.416,38.68
-0.72,4.32,49.159,49.123,49.069,49.008,48.534,38.553
-0.64,4.32,49.301,49.263,49.206,49.14,48.65,38.423
-0.56,4.32,49.442,49.402,49.342,49.271,48.765,38.29
-0.48,4.32,49.582,49.539,49.477,49.401,48.878,38.155
-0.4,4.32,49.721,49.676,49.61,49.53,48.99,38.016
-0.32,4.32,49.859,49.811,49.743,49.657,49.101,37.874
-0.24,4.32,49.996,49.946,49.874,49.784,49.21,37.729
-0.16,4.32,50.132,50.079,50.005,49.909,49.318,37.581
-0.08,4.32,50.267,50.212,50.134,50.033,49.425,37.429
0,4.32,50.401,50.343,50.263,50.157,49.531,37.274
0.08,4.32,50.493,50.431,50.344,50.228,49.576,37.156
0.16,4.32,50.613,50.547,50.456,50.334,49.661,37.039
0.24,4.32,50.739,50.669,50.575,50.445,49.753,36.93
0.32,4.32,50.868,50.795,50.696,50.561,49.854,36.763
0.4,4.32,50.998,50.922,50.821,50.679,49.957,36.667
0.48,4.32,51.13,51.051,50.946,50.798,50.062,36.533
0.56,4.32,51.265,51.18,51.072,50.919,50.17,36.399
0.64,4.32,51.406,51.315,51.2,51.04,50.279,36.262
0.72,4.32,51.547,51.453,51.335,51.163,50.39,36.123
0.8,4.32,51.69,51.592,51.47,51.293,50.505,35.982
0.88,4.32,51.835,51.733,51.608,51.424,50.621,35.838
0.96,4.32,51.984,51.876,51.747,51.557,50.739,35.691
1.04,4.32,52.135,52.023,51.889,51.692,50.863,35.542
1.12,4.32,52.293,52.172,52.034,51.829,50.99,35.391
1.2,4.32,52.452,52.327,52.183,51.969,51.119,35.237
1.28,4.32,52.614,52.485,52.337,52.113,51.252,35.082
1.36,4.32,52.765,52.645,52.494,52.26,51.394,34.924
1.44,4.32,52.917,52.796,52.653,52.413,51.557,34.765
1.52,4.32,53.073,52.948,52.808,52.569,51.724,34.604
1.6,4.32,53.234,53.104,52.961,52.728,51.895,34.441
1.68,4.32,53.399,53.264,53.118,52.889,52.071,34.277
1.76,4.32,53.567,53.429,53.28,53.043,52.252,34.111
1.84,4.32,53.74,53.598,53.446,53.203,52.437,33.944
1.92,4.32,53.928,53.773,53.618,53.367,52.628,33.776
2,4.32,54.122,53.953,53.795,53.537,52.824,33.607
2.08,4.32,54.322,54.14,53.978,53.713,53.026,33.437
2.16,4.32,54.529,54.329,54.167,53.895,53.233,33.266
2.24,4.32,54.743,54.53,54.362,54.083,53.446,33.094
2.32,4.32,54.963,54.745,54.564,54.278,53.665,32.921
2.4,4.32,55.192,54.967,54.773,54.477,53.889,32.748
2.48,4.32,55.427,55.198,54.989,54.684,54.104,32.575
2.56,4.32,55.666,55.436,55.211,54.9,54.327,32.401
2.64,4.32,55.906,55.682,55.438,55.124,54.559,32.226
2.72,4.32,56.159,55.935,55.686,55.355,54.798,32.052
2.8,4.32,56.427,56.187,55.943,55.595,55.047,31.877
2.88,4.32,56.703,56.451,56.206,55.843,55.301,31.702
2.96,4.32,56.985,56.73,56.477,56.099,55.556,31.528
3.04,4.32,57.274,57.017,56.76,56.363,55.82,31.353
3.12,4.32,57.57,57.313,57.052,56.636,56.093,31.178
3.2,4.32,57.873,57.616,57.352,56.917,56.374,31.004
3.28,4.32,58.183,57.927,57.66,57.206,56.665,30.83
3.36,4.32,58.5,58.246,57.977,57.499,56.964,30.656
3.44,4.32,58.823,58.572,58.303,57.811,57.273,30.483
3.52,4.32,59.153,58.906,58.636,58.139,57.591,30.31
3.6,4.32,59.489,59.247,58.978,58.477,57.918,30.138
3.68,4.32,59.831,59.594,59.327,58.823,58.254,29.966
3.76,4.32,60.178,59.949,59.685,59.178,58.599,29.794
3.84,4.32,60.531,60.31,60.05,59.543,58.952,29.623
3.92,4.32,60.888,60.677,60.422,59.916,59.315,29.453
4,4.32,61.251,61.05,60.801,60.298,59.687,29.284
4.08,4.32,61.618,61.429,61.187,60.688,60.068,29.115
4.16,4.32,61.981,61.813,61.58,61.084,60.446,28.947
4.24,4.32,62.347,62.193,61.963,61.468,60.821,28.78
4.32,4.32,62.695,62.563,62.344,61.858,61.204,28.613
4.4,4.32,63.046,62.937,62.731,62.256,61.595,28.448
4.48,4.32,63.402,63.316,63.122,62.661,61.995,28.283
4.56,4.32,63.762,63.698,63.519,63.073,62.403,28.119
4.64,4.32,64.125,64.082,63.921,63.493,62.82,27.956
4.72,4.32,64.491,64.462,64.328,63.919,63.246,27.793
4.8,4.32,64.861,64.847,64.739,64.352,63.68,27.632
4.88,4.32,65.234,65.237,65.155,64.792,64.123,27.472
4.96,4.32,65.618,65.63,65.575,65.238,64.573,27.312
5.04,4.32,66.004,66.026,65.999,65.691,65.031,27.153
5.12,4.32,66.395,66.427,66.427,66.151,65.513,26.996
5.2,4.32,66.789,66.83,66.858,66.616,66.004,26.839
5.28,4.32,67.187,67.237,67.288,67.088,66.506,26.683
5.36,4.32,67.588,67.647,67.72,67.566,67.019,26.529
5.44,4.32,67.991,68.059,68.155,68.05,67.543,26.375
5.52,4.32,68.398,68.477,68.593,68.54,68.07,26.222
5.6,4.32,68.806,68.899,69.034,69.032,68.583,26.07
5.68,4.32,69.216,69.323,69.478,69.506,69.106,25.919
5.76,4.32,69.626,69.746,69.901,69.98,69.639,25.769
5.84,4.32,70.03,70.146,70.32,70.456,70.183,25.62
5.92,4.32,70.414,70.546,70.739,70.935,70.737,25.472
6,4.32,70.795,70.945,71.156,71.416,71.301,25.325
-6,4.4,38.52,38.57,38.607,38.695,38.642,41.887
-5.92,4.4,38.667,38.717,38.753,38.84,38.785,41.911
-5.84,4.4,38.815,38.864,38.9,38.986,38.929,41.95
-5.76,4.4,38.964,39.012,39.048,39.133,39.074,41.968
-5.68,4.4,39.114,39.162,39.196,39.28,39.219,41.957
-5.6,4.4,39.264,39.311,39.346,39.429,39.366,41.944
-5.52,4.4,39.416,39.462,39.496,39.578,39.512,41.929
-5.44,4.4,39.568,39.613,39.646,39.727,39.66,41.912
-5.36,4.4,39.721,39.766,39.798,39.878,39.808,41.893
-5.28,4.4,39.874,39.918,39.95,40.029,39.957,41.873
-5.2,4.4,40.028,40.072,40.103,40.181,40.106,41.85
-5.12,4.4,40.184,40.226,40.257,40.333,40.256,41.825
-5.04,4.4,40.339,40.381,40.411,40.487,40.407,41.798
-4.96,4.4,40.496,40.537,40.566,40.64,40.558,41.77
-4.88,4.4,40.653,40.694,40.722,40.795,40.71,41.74
-4.8,4.4,40.811,40.851,40.878,40.95,40.863,41.708
-4.72,4.4,40.969,41.008,41.035,41.106,41.016,41.674
-4.64,4.4,41.128,41.167,41.193,41.262,41.169,41.639
-4.56,4.4,41.288,41.326,41.351,41.419,41.323,41.603
-4.48,4.4,41.449,41.485,41.51,41.576,41.477,41.565
-4.4,4.4,41.609,41.645,41.669,41.734,41.632,41.525
-4.32,4.4,41.771,41.806,41.829,41.893,41.787,41.485
-4.24,4.4,41.933,41.967,41.989,42.052,41.942,41.443
-4.16,4.4,42.095,42.128,42.149,42.211,42.098,41.401
-4.08,4.4,42.258,42.29,42.311,42.37,42.254,41.357
-4,4.4,42.422,42.453,42.472,42.53,42.41,41.313
-3.92,4.4,42.586,42.616,42.634,42.691,42.567,41.268
-3.84,4.4,42.75,42.779,42.796,42.851,42.723,41.223
-3.76,4.4,42.914,42.942,42.959,43.012,42.88,41.177
-3.68,4.4,43.079,43.106,43.121,43.173,43.037,41.13
-3.6,4.4,43.244,43.27,43.284,43.334,43.194,41.083
-3.52,4.4,43.409,43.434,43.447,43.495,43.35,41.036
-3.44,4.4,43.575,43.598,43.61,43.657,43.507,40.989
-3.36,4.4,43.74,43.763,43.774,43.818,43.663,40.941
-3.28,4.4,43.906,43.927,43.937,43.979,43.819,40.893
-3.2,4.4,44.071,44.092,44.1,44.14,43.975,40.846
-3.12,4.4,44.237,44.256,44.263,44.301,44.13,40.798
-3.04,4.4,44.403,44.42,44.426,44.462,44.285,40.749
-2.96,4.4,44.568,44.584,44.589,44.623,44.44,40.701
-2.88,4.4,44.733,44.748,44.751,44.783,44.594,40.653
-2.8,4.4,44.898,44.912,44.913,44.943,44.747,40.601
-2.72,4.4,45.063,45.075,45.075,45.102,44.9,40.547
-2.64,4.4,45.227,45.238,45.236,45.261,45.052,40.49
-2.56,4.4,45.391,45.401,45.397,45.419,45.203,40.43
-2.48,4.4,45.555,45.563,45.558,45.577,45.353,40.368
-2.4,4.4,45.718,45.724,45.717,45.734,45.502,40.302
-2.32,4.4,45.88,45.885,45.877,45.89,45.65,40.234
-2.24,4.4,46.042,46.045,46.035,46.045,45.797,40.163
-2.16,4.4,46.203,46.204,46.192,46.2,45.943,40.088
-2.08,4.4,46.364,46.363,46.349,46.354,46.087,40.011
-2,4.4,46.523,46.521,46.505,46.506,46.23,39.931
-1.92,4.4,46.682,46.678,46.66,46.658,46.372,39.849
-1.84,4.4,46.84,46.834,46.814,46.808,46.513,39.763
-1.76,4.4,46.997,46.989,46.967,46.958,46.651,39.674
-1.68,4.4,47.153,47.143,47.119,47.106,46.789,39.583
-1.6,4.4,47.308,47.296,47.269,47.253,46.924,39.489
-1.52,4.4,47.462,47.448,47.419,47.399,47.058,39.391
-1.44,4.4,47.615,47.598,47.567,47.543,47.191,39.292
-1.36,4.4,47.766,47.748,47.714,47.686,47.321,39.189
-1.28,4.4,47.917,47.896,47.86,47.828,47.45,39.083
-1.2,4.4,48.066,48.043,48.005,47.968,47.577,38.975
-1.12,4.4,48.214,48.189,48.148,48.107,47.703,38.864
-1.04,4.4,48.361,48.334,48.29,48.245,47.827,38.75
-0.96,4.4,48.507,48.478,48.431,48.382,47.949,38.633
-0.88,4.4,48.651,48.62,48.57,48.517,48.069,38.514
-0.8,4.4,48.795,48.761,48.709,48.65,48.188,38.392
-0.72,4.4,48.937,48.901,48.846,48.783,48.305,38.267
-0.64,4.4,49.078,49.039,48.981,48.914,48.42,38.139
-0.56,4.4,49.218,49.177,49.116,49.043,48.534,38.008
-0.48,4.4,49.357,49.313,49.25,49.172,48.647,37.874
-0.4,4.4,49.494,49.448,49.382,49.3,48.758,37.737
-0.32,4.4,49.631,49.583,49.513,49.426,48.868,37.597
-0.24,4.4,49.767,49.716,49.644,49.552,48.976,37.454
-0.16,4.4,49.902,49.849,49.773,49.676,49.084,37.307
-0.08,4.4,50.037,49.981,49.902,49.8,49.191,37.158
0,4.4,50.17,50.112,50.03,49.923,49.297,37.005
0.08,4.4,50.262,50.199,50.112,49.994,49.343,36.888
0.16,4.4,50.383,50.316,50.225,50.1,49.43,36.772
0.24,4.4,50.51,50.44,50.344,50.212,49.527,36.665
0.32,4.4,50.639,50.565,50.466,50.329,49.629,36.5
0.4,4.4,50.77,50.693,50.591,50.447,49.733,36.405
0.48,4.4,50.902,50.821,50.716,50.567,49.839,36.272
0.56,4.4,51.038,50.951,50.843,50.687,49.948,36.14
0.64,4.4,51.178,51.087,50.971,50.81,50.059,36.006
0.72,4.4,51.32,51.225,51.106,50.933,50.171,35.869
0.8,4.4,51.464,51.364,51.242,51.063,50.286,35.729
0.88,4.4,51.61,51.506,51.38,51.195,50.404,35.587
0.96,4.4,51.759,51.65,51.52,51.328,50.523,35.442
1.04,4.4,51.911,51.797,51.663,51.463,50.648,35.296
1.12,4.4,52.069,51.947,51.809,51.601,50.776,35.147
1.2,4.4,52.229,52.103,51.958,51.742,50.906,34.996
1.28,4.4,52.391,52.261,52.113,51.886,51.042,34.842
1.36,4.4,52.543,52.422,52.27,52.034,51.185,34.687
1.44,4.4,52.697,52.574,52.43,52.188,51.348,34.531
1.52,4.4,52.854,52.727,52.586,52.344,51.516,34.372
1.6,4.4,53.016,52.884,52.74,52.504,51.687,34.212
1.68,4.4,53.18,53.045,52.898,52.665,51.863,34.05
1.76,4.4,53.351,53.211,53.06,52.82,52.044,33.887
1.84,4.4,53.534,53.381,53.227,52.98,52.229,33.723
1.92,4.4,53.723,53.557,53.4,53.146,52.42,33.557
2,4.4,53.918,53.738,53.578,53.316,52.616,33.391
2.08,4.4,54.119,53.922,53.761,53.492,52.817,33.223
2.16,4.4,54.327,54.118,53.951,53.675,53.023,33.055
2.24,4.4,54.541,54.326,54.146,53.863,53.235,32.886
2.32,4.4,54.762,54.542,54.348,54.057,53.453,32.716
2.4,4.4,54.99,54.765,54.557,54.256,53.676,32.545
2.48,4.4,55.225,54.995,54.771,54.463,53.89,32.374
2.56,4.4,55.463,55.233,54.992,54.678,54.112,32.203
2.64,4.4,55.703,55.478,55.232,54.901,54.342,32.031
2.72,4.4,55.955,55.731,55.48,55.131,54.58,31.859
2.8,4.4,56.222,55.982,55.735,55.369,54.822,31.687
2.88,4.4,56.495,56.245,55.997,55.615,55.066,31.515
2.96,4.4,56.776,56.522,56.267,55.869,55.319,31.342
3.04,4.4,57.062,56.807,56.548,56.131,55.58,31.17
3.12,4.4,57.355,57.1,56.838,56.401,55.849,30.998
3.2,4.4,57.655,57.401,57.136,56.678,56.127,30.826
3.28,4.4,57.961,57.708,57.441,56.959,56.414,30.655
3.36,4.4,58.274,58.024,57.755,57.262,56.709,30.483
3.44,4.4,58.593,58.346,58.077,57.578,57.013,30.312
3.52,4.4,58.918,58.676,58.407,57.903,57.326,30.141
3.6,4.4,59.249,59.012,58.744,58.237,57.648,29.971
3.68,4.4,59.586,59.355,59.089,58.579,57.979,29.801
3.76,4.4,59.927,59.704,59.442,58.93,58.318,29.632
3.84,4.4,60.274,60.059,59.801,59.29,58.665,29.463
3.92,4.4,60.626,60.42,60.168,59.658,59.021,29.295
4,4.4,60.981,60.787,60.542,60.034,59.386,29.128
4.08,4.4,61.333,61.16,60.922,60.419,59.76,28.961
4.16,4.4,61.689,61.538,61.309,60.812,60.143,28.795
4.24,4.4,62.051,61.92,61.701,61.209,60.521,28.63
4.32,4.4,62.414,62.297,62.082,61.594,60.897,28.465
4.4,4.4,62.76,62.664,62.462,61.986,61.28,28.301
4.48,4.4,63.109,63.035,62.847,62.384,61.672,28.138
4.56,4.4,63.462,63.406,63.236,62.79,62.073,27.976
4.64,4.4,63.819,63.776,63.63,63.202,62.481,27.814
4.72,4.4,64.179,64.15,64.029,63.621,62.897,27.654
4.8,4.4,64.542,64.527,64.432,64.046,63.322,27.494
4.88,4.4,64.916,64.909,64.84,64.478,63.751,27.335
4.96,4.4,65.294,65.294,65.251,64.916,64.194,27.177
5.04,4.4,65.675,65.684,65.666,65.361,64.657,27.02
5.12,4.4,66.06,66.076,66.085,65.811,65.129,26.864
5.2,4.4,66.448,66.472,66.501,66.268,65.611,26.709
5.28,4.4,66.84,66.871,66.919,66.73,66.103,26.554
5.36,4.4,67.236,67.272,67.342,67.198,66.606,26.401
5.44,4.4,67.634,67.681,67.768,67.672,67.119,26.249
5.52,4.4,68.035,68.095,68.198,68.151,67.642,26.097
5.6,4.4,68.438,68.511,68.631,68.636,68.167,25.946
5.68,4.4,68.844,68.929,69.067,69.123,68.68,25.797
5.76,4.4,69.25,69.35,69.504,69.591,69.201,25.648
5.84,4.4,69.656,69.77,69.921,70.057,69.733,25.5
5.92,4.4,70.059,70.167,70.333,70.527,70.275,25.353
6,4.4,70.438,70.563,70.744,70.997,70.827,25.207
-6,4.48,38.447,38.497,38.534,38.621,38.565,41.557
-5.92,4.48,38.593,38.642,38.678,38.764,38.707,41.581
-5.84,4.48,38.74,38.788,38.824,38.909,38.849,41.62
-5.76,4.48,38.887,38.935,38.97,39.054,38.992,41.637
-5.68,4.48,39.035,39.083,39.117,39.2,39.136,41.626
-5.6,4.48,39.184,39.231,39.265,39.347,39.281,41.614
-5.52,4.48,39.334,39.38,39.413,39.494,39.426,41.599
-5.44,4.48,39.484,39.53,39.562,39.642,39.571,41.582
-5.36,4.48,39.636,39.68,39.712,39.791,39.718,41.564
-5.28,4.48,39.787,39.831,39.863,39.94,39.865,41.543
-5.2,4.48,39.94,39.983,40.014,40.09,40.012,41.521
-5.12,4.48,40.093,40.136,40.166,40.241,40.161,41.497
-5.04,4.48,40.247,40.289,40.318,40.393,40.309,41.471
-4.96,4.48,40.402,40.443,40.471,40.545,40.459,41.443
-4.88,4.48,40.557,40.598,40.625,40.697,40.609,41.413
-4.8,4.48,40.713,40.753,40.78,40.85,40.759,41.382
-4.72,4.48,40.87,40.908,40.934,41.004,40.91,41.349
-4.64,4.48,41.027,41.065,41.09,41.158,41.061,41.315
-4.56,4.48,41.185,41.222,41.246,41.313,41.213,41.279
-4.48,4.48,41.343,41.379,41.403,41.468,41.365,41.242
-4.4,4.48,41.502,41.537,41.56,41.624,41.517,41.203
-4.32,4.48,41.661,41.695,41.717,41.78,41.67,41.164
-4.24,4.48,41.821,41.854,41.875,41.937,41.823,41.123
-4.16,4.48,41.981,42.014,42.034,42.094,41.977,41.081
-4.08,4.48,42.142,42.174,42.193,42.251,42.13,41.038
-4,4.48,42.303,42.334,42.352,42.409,42.284,40.995
-3.92,4.48,42.465,42.494,42.511,42.567,42.438,40.951
-3.84,4.48,42.626,42.655,42.671,42.725,42.592,40.906
-3.76,4.48,42.788,42.816,42.831,42.883,42.746,40.861
-3.68,4.48,42.951,42.977,42.991,43.042,42.9,40.815
-3.6,4.48,43.113,43.139,43.152,43.2,43.054,40.769
-3.52,4.48,43.276,43.3,43.312,43.359,43.208,40.722
-3.44,4.48,43.439,43.462,43.473,43.518,43.362,40.675
-3.36,4.48,43.602,43.624,43.634,43.676,43.516,40.628
-3.28,4.48,43.765,43.786,43.794,43.835,43.669,40.581
-3.2,4.48,43.928,43.948,43.955,43.993,43.822,40.534
-3.12,4.48,44.091,44.109,44.115,44.152,43.975,40.486
-3.04,4.48,44.254,44.271,44.275,44.31,44.127,40.439
-2.96,4.48,44.417,44.432,44.436,44.468,44.279,40.391
-2.88,4.48,44.579,44.594,44.595,44.625,44.43,40.342
-2.8,4.48,44.742,44.755,44.755,44.782,44.58,40.291
-2.72,4.48,44.904,44.915,44.914,44.939,44.73,40.238
-2.64,4.48,45.065,45.075,45.073,45.095,44.879,40.181
-2.56,4.48,45.227,45.235,45.231,45.25,45.028,40.122
-2.48,4.48,45.388,45.395,45.388,45.405,45.175,40.06
-2.4,4.48,45.548,45.553,45.545,45.56,45.321,39.995
-2.32,4.48,45.708,45.711,45.702,45.713,45.467,39.928
-2.24,4.48,45.867,45.869,45.858,45.866,45.611,39.857
-2.16,4.48,46.025,46.026,46.012,46.018,45.754,39.784
-2.08,4.48,46.183,46.182,46.167,46.169,45.896,39.708
-2,4.48,46.34,46.337,46.32,46.319,46.036,39.629
-1.92,4.48,46.497,46.491,46.472,46.468,46.176,39.547
-1.84,4.48,46.652,46.645,46.624,46.616,46.314,39.462
-1.76,4.48,46.806,46.798,46.774,46.763,46.45,39.375
-1.68,4.48,46.96,46.949,46.924,46.909,46.585,39.285
-1.6,4.48,47.112,47.1,47.072,47.053,46.718,39.191
-1.52,4.48,47.264,47.249,47.219,47.197,46.85,39.096
-1.44,4.48,47.415,47.398,47.365,47.339,46.98,38.997
-1.36,4.48,47.564,47.545,47.51,47.48,47.109,38.896
-1.28,4.48,47.712,47.691,47.654,47.62,47.236,38.792
-1.2,4.48,47.86,47.837,47.797,47.758,47.362,38.685
-1.12,4.48,48.006,47.98,47.938,47.895,47.485,38.575
-1.04,4.48,48.151,48.123,48.078,48.031,47.608,38.463
-0.96,4.48,48.295,48.265,48.217,48.166,47.728,38.348
-0.88,4.48,48.438,48.406,48.355,48.299,47.847,38.23
-0.8,4.48,48.579,48.545,48.492,48.431,47.965,38.109
-0.72,4.48,48.72,48.683,48.627,48.562,48.081,37.985
-0.64,4.48,48.86,48.821,48.762,48.692,48.195,37.859
-0.56,4.48,48.998,48.957,48.895,48.821,48.308,37.73
-0.48,4.48,49.136,49.092,49.027,48.948,48.42,37.598
-0.4,4.48,49.273,49.226,49.159,49.075,48.53,37.463
-0.32,4.48,49.409,49.36,49.289,49.2,48.64,37.325
-0.24,4.48,49.544,49.492,49.419,49.325,48.748,37.183
-0.16,4.48,49.678,49.624,49.548,49.449,48.856,37.039
-0.08,4.48,49.812,49.755,49.676,49.572,48.963,36.892
0,4.48,49.945,49.886,49.803,49.694,49.069,36.741
0.08,4.48,50.038,49.974,49.886,49.766,49.118,36.625
0.16,4.48,50.16,50.092,50,49.873,49.209,36.511
0.24,4.48,50.287,50.216,50.119,49.986,49.306,36.405
0.32,4.48,50.416,50.341,50.242,50.103,49.409,36.241
0.4,4.48,50.547,50.469,50.366,50.221,49.514,36.147
0.48,4.48,50.68,50.598,50.492,50.341,49.622,36.016
0.56,4.48,50.816,50.728,50.619,50.462,49.731,35.886
0.64,4.48,50.957,50.864,50.748,50.585,49.843,35.754
0.72,4.48,51.099,51.003,50.884,50.708,49.957,35.618
0.8,4.48,51.244,51.143,51.02,50.839,50.074,35.481
0.88,4.48,51.39,51.284,51.158,50.971,50.192,35.34
0.96,4.48,51.54,51.429,51.299,51.105,50.313,35.198
1.04,4.48,51.692,51.577,51.442,51.241,50.438,35.053
1.12,4.48,51.851,51.727,51.589,51.379,50.567,34.907
1.2,4.48,52.011,51.884,51.738,51.521,50.7,34.758
1.28,4.48,52.174,52.043,51.894,51.665,50.837,34.607
1.36,4.48,52.327,52.203,52.052,51.814,50.981,34.454
1.44,4.48,52.482,52.357,52.212,51.968,51.144,34.3
1.52,4.48,52.641,52.511,52.369,52.125,51.312,34.144
