X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.36,3.92,61.285,61.114,60.97,60.812,60.615,60.599,39.422
5.44,3.92,61.267,61.095,60.949,60.787,60.598,60.576,39.288
5.52,3.92,61.264,61.077,60.928,60.763,60.582,60.555,39.154
5.6,3.92,61.265,61.061,60.909,60.739,60.567,60.535,39.022
5.68,3.92,61.267,61.045,60.891,60.717,60.553,60.517,38.89
5.76,3.92,61.272,61.043,60.874,60.696,60.541,60.499,38.758
5.84,3.92,61.279,61.046,60.859,60.676,60.528,60.483,38.628
5.92,3.92,61.287,61.052,60.845,60.657,60.504,60.468,38.498
6,3.92,61.298,61.059,60.838,60.64,60.481,60.454,38.368
-6,4,51.389,51.469,51.564,51.739,52.005,52.12,50.864
-5.92,4,51.518,51.597,51.691,51.865,52.131,52.245,50.834
-5.84,4,51.646,51.725,51.819,51.992,52.256,52.371,50.803
-5.76,4,51.776,51.854,51.947,52.119,52.383,52.497,50.771
-5.68,4,51.906,51.983,52.075,52.247,52.51,52.624,50.737
-5.6,4,52.037,52.113,52.205,52.375,52.637,52.75,50.702
-5.52,4,52.169,52.244,52.335,52.504,52.765,52.878,50.666
-5.44,4,52.301,52.375,52.465,52.633,52.893,53.006,50.627
-5.36,4,52.434,52.508,52.597,52.763,53.022,53.134,50.588
-5.28,4,52.568,52.64,52.729,52.894,53.151,53.263,50.547
-5.2,4,52.702,52.774,52.861,53.025,53.281,53.393,50.505
-5.12,4,52.838,52.908,52.995,53.157,53.412,53.523,50.461
-5.04,4,52.973,53.043,53.129,53.29,53.543,53.654,50.417
-4.96,4,53.11,53.178,53.263,53.423,53.675,53.785,50.371
-4.88,4,53.247,53.315,53.398,53.557,53.807,53.917,50.325
-4.8,4,53.385,53.451,53.534,53.691,53.94,54.049,50.277
-4.72,4,53.523,53.589,53.67,53.826,54.074,54.182,50.228
-4.64,4,53.662,53.726,53.807,53.962,54.208,54.316,50.179
-4.56,4,53.801,53.865,53.945,54.098,54.342,54.45,50.128
-4.48,4,53.941,54.004,54.082,54.234,54.477,54.584,50.077
-4.4,4,54.082,54.143,54.221,54.371,54.612,54.719,50.025
-4.32,4,54.223,54.283,54.36,54.508,54.748,54.854,49.972
-4.24,4,54.364,54.423,54.499,54.646,54.884,54.989,49.918
-4.16,4,54.506,54.564,54.638,54.784,55.021,55.125,49.864
-4.08,4,54.648,54.705,54.778,54.922,55.157,55.261,49.813
-4,4,54.791,54.846,54.918,55.06,55.294,55.397,49.763
-3.92,4,54.934,54.987,55.059,55.199,55.431,55.534,49.711
-3.84,4,55.077,55.129,55.199,55.338,55.568,55.67,49.66
-3.76,4,55.22,55.271,55.34,55.477,55.706,55.807,49.608
-3.68,4,55.364,55.413,55.481,55.616,55.843,55.944,49.555
-3.6,4,55.507,55.556,55.622,55.756,55.98,56.08,49.502
-3.52,4,55.651,55.698,55.763,55.895,56.118,56.217,49.448
-3.44,4,55.795,55.84,55.904,56.034,56.255,56.354,49.395
-3.36,4,55.938,55.982,56.044,56.173,56.392,56.49,49.339
-3.28,4,56.082,56.124,56.185,56.311,56.528,56.626,49.28
-3.2,4,56.225,56.266,56.325,56.45,56.665,56.761,49.22
-3.12,4,56.368,56.407,56.465,56.588,56.801,56.897,49.161
-3.04,4,56.511,56.549,56.605,56.725,56.936,57.031,49.102
-2.96,4,56.654,56.689,56.744,56.862,57.071,57.165,49.043
-2.88,4,56.796,56.829,56.883,56.999,57.205,57.299,48.984
-2.8,4,56.937,56.969,57.021,57.135,57.339,57.431,48.925
-2.72,4,57.078,57.108,57.158,57.27,57.471,57.563,48.867
-2.64,4,57.218,57.246,57.295,57.404,57.603,57.694,48.811
-2.56,4,57.358,57.384,57.431,57.538,57.734,57.824,48.762
-2.48,4,57.496,57.521,57.565,57.67,57.864,57.953,48.708
-2.4,4,57.634,57.656,57.699,57.801,57.992,58.081,48.654
-2.32,4,57.77,57.791,57.832,57.931,58.119,58.207,48.6
-2.24,4,57.906,57.924,57.963,58.06,58.245,58.332,48.547
-2.16,4,58.04,58.056,58.093,58.187,58.37,58.455,48.495
-2.08,4,58.173,58.187,58.222,58.313,58.492,58.577,48.444
-2,4,58.305,58.316,58.349,58.437,58.613,58.697,48.394
-1.92,4,58.435,58.444,58.474,58.56,58.733,58.815,48.346
-1.84,4,58.564,58.57,58.598,58.68,58.85,58.931,48.3
-1.76,4,58.691,58.694,58.72,58.799,58.966,59.046,48.254
-1.68,4,58.816,58.817,58.84,58.916,59.079,59.158,48.211
-1.6,4,58.94,58.938,58.958,59.031,59.19,59.268,48.169
-1.52,4,59.061,59.056,59.075,59.144,59.299,59.375,48.128
-1.44,4,59.181,59.173,59.189,59.254,59.406,59.48,48.088
-1.36,4,59.299,59.288,59.3,59.363,59.51,59.583,48.048
-1.28,4,59.414,59.4,59.41,59.469,59.612,59.683,48.007
-1.2,4,59.527,59.51,59.517,59.572,59.711,59.781,47.97
-1.12,4,59.639,59.618,59.622,59.673,59.807,59.876,47.935
-1.04,4,59.747,59.724,59.725,59.771,59.901,59.968,47.9
-0.96,4,59.854,59.827,59.825,59.867,59.992,60.058,47.867
-0.88,4,59.958,59.927,59.922,59.96,60.08,60.144,47.834
-0.8,4,60.06,60.025,60.017,60.051,60.166,60.228,47.802
-0.72,4,60.159,60.121,60.109,60.139,60.249,60.309,47.77
-0.64,4,60.256,60.214,60.199,60.224,60.328,60.387,47.738
-0.56,4,60.35,60.304,60.286,60.306,60.405,60.462,47.706
-0.48,4,60.441,60.392,60.37,60.386,60.479,60.534,47.674
-0.4,4,60.53,60.477,60.452,60.463,60.551,60.603,47.64
-0.32,4,60.617,60.56,60.531,60.537,60.619,60.67,47.604
-0.24,4,60.701,60.64,60.607,60.608,60.685,60.733,47.566
-0.16,4,60.782,60.717,60.681,60.677,60.747,60.794,47.524
-0.08,4,60.861,60.792,60.752,60.743,60.808,60.852,47.48
0,4,60.937,60.864,60.82,60.807,60.865,60.907,47.431
0.08,4,60.891,60.807,60.753,60.737,60.778,60.814,47.383
0.16,4,60.928,60.835,60.775,60.754,60.785,60.817,47.334
0.24,4,60.975,60.877,60.811,60.785,60.805,60.834,47.606
0.32,4,61.026,60.923,60.851,60.821,60.832,60.858,47.421
0.4,4,61.079,60.971,60.894,60.858,60.862,60.885,47.244
0.48,4,61.131,61.019,60.938,60.897,60.892,60.912,47.084
0.56,4,61.183,61.066,60.981,60.935,60.922,60.941,46.93
0.64,4,61.234,61.112,61.023,60.972,60.952,60.967,46.79
0.72,4,61.283,61.158,61.064,61.008,60.981,60.995,46.662
0.8,4,61.336,61.2,61.104,61.043,61.009,61.02,46.578
0.88,4,61.39,61.249,61.141,61.076,61.035,61.044,46.48
0.96,4,61.441,61.296,61.184,61.107,61.06,61.067,46.39
1.04,4,61.491,61.342,61.226,61.136,61.083,61.088,46.297
1.12,4,61.54,61.386,61.266,61.17,61.105,61.108,46.202
1.2,4,61.588,61.429,61.304,61.203,61.124,61.126,46.105
1.28,4,61.634,61.471,61.342,61.233,61.145,61.142,46.005
1.36,4,61.679,61.512,61.378,61.262,61.167,61.16,45.902
1.44,4,61.721,61.553,61.414,61.289,61.188,61.179,45.798
1.52,4,61.754,61.592,61.451,61.316,61.207,61.197,45.691
1.6,4,61.782,61.622,61.486,61.341,61.225,61.213,45.582
1.68,4,61.806,61.647,61.517,61.368,61.241,61.228,45.471
1.76,4,61.827,61.669,61.538,61.394,61.257,61.242,45.357
1.84,4,61.845,61.688,61.556,61.418,61.272,61.254,45.242
1.92,4,61.861,61.704,61.571,61.439,61.286,61.267,45.125
2,4,61.875,61.718,61.583,61.449,61.301,61.278,45.006
2.08,4,61.885,61.729,61.594,61.458,61.315,61.288,44.885
2.16,4,61.893,61.738,61.601,61.464,61.328,61.3,44.762
2.24,4,61.898,61.745,61.607,61.467,61.338,61.311,44.638
2.32,4,61.901,61.749,61.61,61.469,61.339,61.321,44.512
2.4,4,61.901,61.751,61.612,61.468,61.337,61.329,44.385
2.48,4,61.899,61.751,61.611,61.466,61.334,61.332,44.256
2.56,4,61.895,61.748,61.608,61.462,61.329,61.329,44.126
2.64,4,61.887,61.743,61.603,61.456,61.322,61.324,43.995
2.72,4,61.875,61.733,61.596,61.447,61.313,61.317,43.863
2.8,4,61.88,61.721,61.585,61.437,61.302,61.309,43.73
2.88,4,61.886,61.708,61.571,61.426,61.29,61.299,43.595
2.96,4,61.891,61.709,61.554,61.412,61.276,61.288,43.46
3.04,4,61.894,61.708,61.536,61.396,61.26,61.275,43.325
3.12,4,61.896,61.706,61.53,61.377,61.243,61.26,43.188
3.2,4,61.896,61.703,61.523,61.356,61.224,61.244,43.051
3.28,4,61.791,61.699,61.515,61.333,61.204,61.227,42.913
3.36,4,61.718,61.599,61.506,61.31,61.181,61.208,42.775
3.44,4,61.688,61.526,61.436,61.284,61.158,61.188,42.637
3.52,4,61.664,61.494,61.354,61.263,61.132,61.166,42.498
3.6,4,61.638,61.471,61.305,61.242,61.106,61.142,42.359
3.68,4,61.612,61.448,61.284,61.209,61.078,61.118,42.22
3.76,4,61.584,61.424,61.262,61.103,61.049,61.092,42.081
3.84,4,61.555,61.4,61.239,61.031,61.018,61.065,41.941
3.92,4,61.526,61.375,61.216,61.008,60.987,61.037,41.802
4,4,61.496,61.348,61.194,60.985,60.955,61.008,41.662
4.08,4,61.466,61.318,61.17,60.961,60.921,60.978,41.523
4.16,4,61.437,61.288,61.147,60.938,60.841,60.947,41.384
4.24,4,61.407,61.258,61.124,60.915,60.753,60.914,41.245
4.32,4,61.377,61.228,61.1,60.893,60.696,60.881,41.106
4.4,4,61.348,61.198,61.069,60.871,60.668,60.847,40.968
4.48,4,61.319,61.168,61.039,60.849,60.64,60.81,40.829
4.56,4,61.291,61.139,61.01,60.828,60.614,60.698,40.692
4.64,4,61.264,61.111,60.98,60.807,60.588,60.619,40.554
4.72,4,61.237,61.082,60.951,60.787,60.562,60.587,40.417
4.8,4,61.211,61.055,60.923,60.767,60.538,60.558,40.28
4.88,4,61.187,61.029,60.895,60.748,60.514,60.529,40.144
4.96,4,61.163,61.003,60.868,60.726,60.491,60.502,40.009
5.04,4,61.14,60.979,60.842,60.697,60.47,60.475,39.873
5.12,4,61.119,60.955,60.817,60.669,60.449,60.449,39.739
5.2,4,61.099,60.933,60.793,60.642,60.429,60.424,39.605
5.28,4,61.08,60.912,60.769,60.615,60.411,60.4,39.471
5.36,4,61.063,60.892,60.747,60.589,60.393,60.377,39.338
5.44,4,61.046,60.873,60.726,60.564,60.376,60.355,39.206
5.52,4,61.043,60.855,60.706,60.54,60.361,60.334,39.074
5.6,4,61.043,60.839,60.687,60.517,60.346,60.315,38.943
5.68,4,61.046,60.824,60.67,60.495,60.333,60.296,38.813
5.76,4,61.05,60.822,60.653,60.475,60.32,60.279,38.683
5.84,4,61.057,60.825,60.638,60.455,60.307,60.263,38.554
5.92,4,61.065,60.83,60.625,60.437,60.283,60.248,38.425
6,4,61.075,60.838,60.617,60.419,60.261,60.234,38.297
-6,4.08,51.337,51.416,51.51,51.683,51.948,52.063,50.564
-5.92,4.08,51.463,51.542,51.635,51.808,52.072,52.187,50.536
-5.84,4.08,51.591,51.668,51.761,51.933,52.196,52.31,50.506
-5.76,4.08,51.719,51.795,51.887,52.058,52.32,52.435,50.475
-5.68,4.08,51.847,51.923,52.014,52.184,52.446,52.559,50.443
-5.6,4.08,51.977,52.052,52.142,52.31,52.571,52.684,50.409
-5.52,4.08,52.107,52.181,52.27,52.438,52.697,52.81,50.373
-5.44,4.08,52.238,52.311,52.399,52.565,52.823,52.936,50.336
-5.36,4.08,52.369,52.441,52.529,52.694,52.951,53.063,50.298
-5.28,4.08,52.501,52.572,52.659,52.823,53.078,53.19,50.258
-5.2,4.08,52.634,52.704,52.79,52.953,53.207,53.318,50.218
-5.12,4.08,52.767,52.837,52.922,53.083,53.336,53.446,50.176
-5.04,4.08,52.901,52.97,53.054,53.214,53.465,53.575,50.132
-4.96,4.08,53.036,53.103,53.187,53.345,53.595,53.705,50.088
-4.88,4.08,53.171,53.238,53.32,53.477,53.725,53.835,50.043
-4.8,4.08,53.307,53.372,53.454,53.609,53.856,53.965,49.997
-4.72,4.08,53.443,53.508,53.588,53.742,53.988,54.096,49.95
-4.64,4.08,53.58,53.643,53.723,53.876,54.12,54.227,49.902
-4.56,4.08,53.718,53.78,53.858,54.01,54.252,54.359,49.853
-4.48,4.08,53.856,53.916,53.994,54.144,54.385,54.491,49.803
-4.4,4.08,53.994,54.054,54.13,54.278,54.518,54.624,49.752
-4.32,4.08,54.133,54.191,54.267,54.413,54.652,54.757,49.7
-4.24,4.08,54.272,54.329,54.404,54.549,54.785,54.89,49.648
-4.16,4.08,54.411,54.467,54.541,54.685,54.919,55.023,49.596
-4.08,4.08,54.551,54.606,54.678,54.82,55.054,55.157,49.546
-4,4.08,54.691,54.745,54.816,54.957,55.188,55.291,49.497
-3.92,4.08,54.832,54.884,54.954,55.093,55.323,55.425,49.447
-3.84,4.08,54.972,55.023,55.092,55.229,55.457,55.559,49.397
-3.76,4.08,55.113,55.163,55.23,55.366,55.592,55.693,49.346
-3.68,4.08,55.254,55.302,55.368,55.502,55.727,55.827,49.295
-3.6,4.08,55.395,55.442,55.507,55.639,55.861,55.961,49.243
-3.52,4.08,55.536,55.581,55.645,55.775,55.996,56.095,49.191
-3.44,4.08,55.677,55.721,55.783,55.911,56.13,56.229,49.139
-3.36,4.08,55.818,55.86,55.921,56.048,56.264,56.362,49.085
-3.28,4.08,55.958,55.999,56.059,56.183,56.398,56.495,49.027
-3.2,4.08,56.099,56.138,56.196,56.319,56.532,56.628,48.97
-3.12,4.08,56.239,56.277,56.333,56.454,56.665,56.76,48.912
-3.04,4.08,56.379,56.415,56.47,56.589,56.797,56.892,48.855
-2.96,4.08,56.518,56.553,56.606,56.723,56.929,57.023,48.797
-2.88,4.08,56.657,56.69,56.742,56.856,57.06,57.154,48.74
-2.8,4.08,56.796,56.827,56.877,56.989,57.191,57.283,48.683
-2.72,4.08,56.934,56.962,57.011,57.121,57.32,57.412,48.627
-2.64,4.08,57.071,57.098,57.145,57.252,57.449,57.54,48.571
-2.56,4.08,57.207,57.232,57.277,57.383,57.577,57.667,48.524
-2.48,4.08,57.342,57.365,57.409,57.512,57.703,57.792,48.472
-2.4,4.08,57.477,57.498,57.539,57.64,57.829,57.917,48.419
-2.32,4.08,57.61,57.629,57.669,57.767,57.953,58.04,48.367
-2.24,4.08,57.743,57.759,57.797,57.892,58.076,58.162,48.316
-2.16,4.08,57.874,57.888,57.924,58.017,58.197,58.282,48.265
-2.08,4.08,58.004,58.016,58.05,58.139,58.317,58.401,48.216
-2,4.08,58.132,58.142,58.174,58.26,58.435,58.518,48.167
-1.92,4.08,58.259,58.267,58.296,58.38,58.551,58.633,48.12
-1.84,4.08,58.385,58.39,58.417,58.498,58.665,58.746,48.075
-1.76,4.08,58.509,58.511,58.536,58.614,58.778,58.857,48.031
-1.68,4.08,58.631,58.631,58.653,58.728,58.888,58.967,47.989
-1.6,4.08,58.752,58.748,58.768,58.84,58.997,59.074,47.948
-1.52,4.08,58.87,58.864,58.881,58.95,59.103,59.179,47.908
-1.44,4.08,58.987,58.978,58.993,59.057,59.207,59.281,47.869
-1.36,4.08,59.102,59.09,59.102,59.163,59.308,59.381,47.83
-1.28,4.08,59.214,59.199,59.209,59.266,59.408,59.479,47.789
-1.2,4.08,59.325,59.307,59.313,59.367,59.504,59.574,47.753
-1.12,4.08,59.433,59.412,59.416,59.465,59.598,59.667,47.718
-1.04,4.08,59.539,59.515,59.516,59.561,59.69,59.757,47.684
-0.96,4.08,59.643,59.616,59.613,59.655,59.779,59.844,47.651
-0.88,4.08,59.745,59.714,59.708,59.746,59.865,59.929,47.618
-0.8,4.08,59.844,59.809,59.801,59.834,59.948,60.011,47.586
-0.72,4.08,59.941,59.903,59.891,59.92,60.029,60.09,47.554
-0.64,4.08,60.035,59.994,59.978,60.003,60.107,60.166,47.521
-0.56,4.08,60.127,60.082,60.063,60.084,60.182,60.239,47.49
-0.48,4.08,60.217,60.168,60.146,60.162,60.255,60.31,47.457
-0.4,4.08,60.303,60.251,60.226,60.237,60.325,60.378,47.422
-0.32,4.08,60.388,60.332,60.303,60.31,60.392,60.443,47.386
-0.24,4.08,60.47,60.41,60.377,60.38,60.456,60.505,47.347
-0.16,4.08,60.549,60.485,60.45,60.447,60.518,60.565,47.305
-0.08,4.08,60.626,60.558,60.519,60.512,60.577,60.622,47.26
0,4.08,60.7,60.629,60.586,60.574,60.633,60.676,47.211
0.08,4.08,60.654,60.571,60.518,60.504,60.546,60.584,47.163
0.16,4.08,60.689,60.598,60.539,60.52,60.552,60.586,47.114
0.24,4.08,60.734,60.639,60.574,60.55,60.572,60.603,47.384
0.32,4.08,60.784,60.683,60.613,60.585,60.598,60.625,47.199
0.4,4.08,60.835,60.73,60.655,60.622,60.627,60.652,47.023
0.48,4.08,60.887,60.776,60.697,60.659,60.657,60.679,46.865
0.56,4.08,60.937,60.823,60.739,60.696,60.687,60.707,46.712
0.64,4.08,60.987,60.868,60.781,60.733,60.716,60.733,46.574
0.72,4.08,61.034,60.912,60.821,60.768,60.745,60.76,46.447
0.8,4.08,61.086,60.954,60.859,60.802,60.772,60.786,46.364
0.88,4.08,61.139,61.001,60.896,60.834,60.798,60.81,46.267
0.96,4.08,61.189,61.048,60.938,60.865,60.823,60.832,46.178
1.04,4.08,61.239,61.093,60.979,60.894,60.845,60.853,46.087
1.12,4.08,61.286,61.136,61.019,60.927,60.867,60.873,45.994
1.2,4.08,61.334,61.178,61.057,60.959,60.886,60.891,45.898
1.28,4.08,61.379,61.219,61.093,60.989,60.907,60.907,45.8
1.36,4.08,61.423,61.26,61.129,61.018,60.929,60.925,45.699
1.44,4.08,61.464,61.3,61.164,61.045,60.95,60.944,45.596
1.52,4.08,61.497,61.338,61.201,61.072,60.969,60.962,45.492
1.6,4.08,61.524,61.368,61.235,61.096,60.986,60.978,45.385
1.68,4.08,61.548,61.392,61.266,61.123,61.002,60.993,45.276
1.76,4.08,61.569,61.414,61.286,61.148,61.018,61.007,45.165
1.84,4.08,61.587,61.433,61.304,61.172,61.033,61.019,45.052
1.92,4.08,61.603,61.449,61.319,61.192,61.046,61.031,44.937
2,4.08,61.616,61.463,61.331,61.203,61.062,61.042,44.82
2.08,4.08,61.626,61.473,61.342,61.211,61.076,61.052,44.702
2.16,4.08,61.634,61.483,61.349,61.217,61.088,61.064,44.582
2.24,4.08,61.64,61.49,61.355,61.221,61.098,61.075,44.46
2.32,4.08,61.643,61.494,61.359,61.222,61.098,61.084,44.337
2.4,4.08,61.644,61.496,61.36,61.222,61.097,61.092,44.212
2.48,4.08,61.642,61.496,61.36,61.22,61.094,61.095,44.086
2.56,4.08,61.639,61.494,61.357,61.216,61.088,61.092,43.959
2.64,4.08,61.631,61.49,61.352,61.21,61.081,61.087,43.831
2.72,4.08,61.62,61.481,61.346,61.202,61.073,61.08,43.701
2.8,4.08,61.626,61.469,61.336,61.192,61.062,61.072,43.571
2.88,4.08,61.633,61.457,61.322,61.181,61.05,61.062,43.439
2.96,4.08,61.638,61.458,61.306,61.168,61.036,61.051,43.307
3.04,4.08,61.642,61.458,61.289,61.152,61.021,61.038,43.174
3.12,4.08,61.644,61.457,61.284,61.134,61.004,61.024,43.04
3.2,4.08,61.645,61.454,61.278,61.114,60.986,61.008,42.906
3.28,4.08,61.542,61.45,61.27,61.092,60.966,60.991,42.771
3.36,4.08,61.472,61.353,61.261,61.069,60.944,60.972,42.636
3.44,4.08,61.443,61.282,61.194,61.044,60.921,60.952,42.5
3.52,4.08,61.42,61.252,61.114,61.024,60.896,60.93,42.364
3.6,4.08,61.396,61.23,61.066,61.004,60.87,60.907,42.227
3.68,4.08,61.371,61.208,61.046,60.972,60.843,60.883,42.091
3.76,4.08,61.344,61.185,61.025,60.869,60.815,60.858,41.954
3.84,4.08,61.317,61.162,61.003,60.799,60.785,60.831,41.817
3.92,4.08,61.289,61.138,60.982,60.777,60.755,60.804,41.68
4,4.08,61.261,61.113,60.96,60.754,60.723,60.775,41.543
4.08,4.08,61.232,61.084,60.938,60.732,60.69,60.746,41.406
4.16,4.08,61.204,61.055,60.916,60.71,60.613,60.715,41.269
4.24,4.08,61.175,61.026,60.893,60.688,60.527,60.684,41.133
4.32,4.08,61.147,60.997,60.87,60.666,60.471,60.651,40.996
4.4,4.08,61.119,60.969,60.841,60.645,60.444,60.618,40.86
4.48,4.08,61.091,60.94,60.812,60.623,60.417,60.582,40.724
4.56,4.08,61.064,60.912,60.783,60.603,60.391,60.473,40.588
4.64,4.08,61.038,60.885,60.755,60.583,60.366,60.396,40.453
4.72,4.08,61.013,60.858,60.727,60.563,60.342,60.364,40.318
4.8,4.08,60.988,60.831,60.699,60.544,60.318,60.336,40.183
4.88,4.08,60.964,60.806,60.672,60.525,60.295,60.309,40.049
4.96,4.08,60.941,60.781,60.646,60.504,60.273,60.282,39.915
5.04,4.08,60.92,60.757,60.621,60.476,60.251,60.255,39.782
5.12,4.08,60.899,60.735,60.596,60.449,60.231,60.23,39.649
5.2,4.08,60.879,60.713,60.572,60.422,60.212,60.206,39.517
5.28,4.08,60.861,60.692,60.55,60.396,60.194,60.182,39.385
5.36,4.08,60.844,60.673,60.528,60.37,60.176,60.16,39.254
5.44,4.08,60.828,60.655,60.507,60.346,60.16,60.138,39.124
5.52,4.08,60.825,60.638,60.488,60.323,60.144,60.118,38.994
5.6,4.08,60.826,60.622,60.47,60.3,60.13,60.099,38.864
5.68,4.08,60.828,60.607,60.453,60.279,60.116,60.08,38.735
5.76,4.08,60.833,60.605,60.437,60.258,60.104,60.063,38.607
5.84,4.08,60.839,60.608,60.422,60.239,60.091,60.047,38.479
5.92,4.08,60.847,60.614,60.409,60.221,60.068,60.032,38.352
6,4.08,60.857,60.621,60.401,60.204,60.046,60.018,38.226
-6,4.16,51.283,51.361,51.454,51.626,51.89,52.005,50.271
-5.92,4.16,51.408,51.485,51.577,51.749,52.012,52.126,50.244
-5.84,4.16,51.534,51.61,51.702,51.872,52.134,52.248,50.216
-5.76,4.16,51.66,51.736,51.827,51.996,52.257,52.371,50.186
-5.68,4.16,51.788,51.862,51.952,52.12,52.38,52.494,50.154
-5.6,4.16,51.916,51.989,52.078,52.245,52.504,52.617,50.121
-5.52,4.16,52.044,52.117,52.205,52.371,52.628,52.741,50.087
-5.44,4.16,52.173,52.245,52.333,52.497,52.753,52.865,50.052
-5.36,4.16,52.303,52.374,52.461,52.624,52.879,52.99,50.015
-5.28,4.16,52.434,52.504,52.589,52.751,53.005,53.116,49.976
-5.2,4.16,52.565,52.634,52.719,52.879,53.131,53.242,49.937
-5.12,4.16,52.696,52.764,52.848,53.008,53.258,53.369,49.896
-5.04,4.16,52.829,52.896,52.979,53.137,53.386,53.496,49.854
-4.96,4.16,52.961,53.027,53.11,53.266,53.514,53.623,49.811
-4.88,4.16,53.095,53.16,53.241,53.396,53.643,53.751,49.768
-4.8,4.16,53.229,53.293,53.373,53.527,53.772,53.88,49.723
-4.72,4.16,53.363,53.426,53.505,53.658,53.901,54.009,49.677
-4.64,4.16,53.498,53.56,53.638,53.789,54.031,54.138,49.63
-4.56,4.16,53.633,53.694,53.771,53.921,54.162,54.268,49.583
-4.48,4.16,53.769,53.829,53.905,54.053,54.292,54.398,49.534
-4.4,4.16,53.905,53.964,54.039,54.186,54.423,54.529,49.485
-4.32,4.16,54.042,54.099,54.173,54.318,54.555,54.659,49.435
-4.24,4.16,54.179,54.235,54.308,54.452,54.686,54.79,49.384
-4.16,4.16,54.316,54.371,54.443,54.585,54.818,54.921,49.333
-4.08,4.16,54.454,54.507,54.578,54.718,54.95,55.053,49.285
-4,4.16,54.591,54.644,54.713,54.852,55.082,55.184,49.237
-3.92,4.16,54.729,54.78,54.849,54.986,55.214,55.316,49.188
-3.84,4.16,54.867,54.917,54.984,55.12,55.346,55.447,49.139
-3.76,4.16,55.006,55.054,55.12,55.254,55.478,55.579,49.09
-3.68,4.16,55.144,55.191,55.256,55.388,55.61,55.71,49.04
-3.6,4.16,55.282,55.328,55.392,55.522,55.743,55.842,48.99
-3.52,4.16,55.421,55.465,55.527,55.656,55.874,55.973,48.939
-3.44,4.16,55.559,55.602,55.663,55.789,56.006,56.104,48.889
-3.36,4.16,55.697,55.738,55.798,55.923,56.137,56.235,48.836
-3.28,4.16,55.835,55.875,55.933,56.056,56.269,56.365,48.78
-3.2,4.16,55.973,56.011,56.067,56.188,56.399,56.495,48.725
-3.12,4.16,56.11,56.146,56.202,56.321,56.529,56.624,48.669
-3.04,4.16,56.247,56.282,56.336,56.453,56.659,56.753,48.613
-2.96,4.16,56.384,56.417,56.469,56.584,56.788,56.882,48.557
-2.88,4.16,56.52,56.551,56.602,56.714,56.916,57.009,48.501
-2.8,4.16,56.655,56.685,56.734,56.844,57.044,57.136,48.446
-2.72,4.16,56.79,56.817,56.865,56.973,57.171,57.262,48.391
-2.64,4.16,56.924,56.95,56.995,57.102,57.296,57.387,48.337
-2.56,4.16,57.057,57.081,57.125,57.229,57.421,57.51,48.291
-2.48,4.16,57.19,57.211,57.254,57.355,57.545,57.633,48.241
-2.4,4.16,57.321,57.341,57.381,57.48,57.667,57.755,48.189
-2.32,4.16,57.451,57.469,57.508,57.604,57.788,57.875,48.139
-2.24,4.16,57.581,57.596,57.633,57.727,57.908,57.994,48.089
-2.16,4.16,57.709,57.722,57.757,57.848,58.026,58.111,48.04
-2.08,4.16,57.836,57.847,57.879,57.968,58.143,58.227,47.992
-2,4.16,57.961,57.97,58,58.086,58.258,58.341,47.945
-1.92,4.16,58.085,58.091,58.12,58.202,58.371,58.453,47.899
-1.84,4.16,58.208,58.212,58.238,58.317,58.483,58.563,47.855
-1.76,4.16,58.329,58.33,58.354,58.43,58.593,58.672,47.813
-1.68,4.16,58.448,58.447,58.468,58.541,58.7,58.778,47.771
-1.6,4.16,58.566,58.562,58.58,58.651,58.806,58.883,47.731
-1.52,4.16,58.681,58.675,58.691,58.758,58.91,58.985,47.692
-1.44,4.16,58.795,58.786,58.799,58.863,59.011,59.085,47.654
-1.36,4.16,58.907,58.895,58.906,58.966,59.11,59.183,47.616
-1.28,4.16,59.017,59.002,59.01,59.067,59.207,59.278,47.576
-1.2,4.16,59.125,59.106,59.112,59.165,59.301,59.371,47.54
-1.12,4.16,59.231,59.209,59.212,59.261,59.393,59.461,47.505
-1.04,4.16,59.334,59.31,59.31,59.355,59.482,59.549,47.472
-0.96,4.16,59.436,59.408,59.405,59.446,59.569,59.634,47.439
-0.88,4.16,59.535,59.504,59.498,59.535,59.653,59.717,47.406
-0.8,4.16,59.632,59.597,59.588,59.621,59.735,59.797,47.374
-0.72,4.16,59.726,59.688,59.676,59.705,59.813,59.874,47.341
-0.64,4.16,59.818,59.777,59.762,59.787,59.89,59.949,47.309
-0.56,4.16,59.908,59.863,59.845,59.865,59.963,60.021,47.276
-0.48,4.16,59.996,59.947,59.925,59.942,60.034,60.09,47.243
-0.4,4.16,60.08,60.028,60.003,60.015,60.103,60.156,47.208
-0.32,4.16,60.163,60.107,60.079,60.086,60.168,60.22,47.171
-0.24,4.16,60.243,60.184,60.152,60.155,60.232,60.281,47.132
-0.16,4.16,60.321,60.257,60.222,60.221,60.292,60.34,47.09
-0.08,4.16,60.396,60.329,60.29,60.284,60.35,60.396,47.045
0,4.16,60.468,60.398,60.356,60.345,60.405,60.449,46.995
0.08,4.16,60.421,60.34,60.288,60.275,60.318,60.357,46.947
0.16,4.16,60.454,60.365,60.307,60.29,60.324,60.359,46.898
