X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,48.559,48.705,48.859,49.132,42.11
-3.68,-5.76,48.661,48.806,48.957,49.227,42.12
-3.6,-5.76,48.764,48.906,49.056,49.322,42.128
-3.52,-5.76,48.865,49.006,49.154,49.416,42.137
-3.44,-5.76,48.967,49.105,49.251,49.51,42.144
-3.36,-5.76,49.068,49.204,49.348,49.604,42.151
-3.28,-5.76,49.169,49.303,49.445,49.697,42.157
-3.2,-5.76,49.27,49.402,49.541,49.789,42.163
-3.12,-5.76,49.37,49.5,49.637,49.881,42.168
-3.04,-5.76,49.47,49.598,49.733,49.972,42.172
-2.96,-5.76,49.57,49.695,49.828,50.063,42.174
-2.88,-5.76,49.669,49.792,49.922,50.153,42.163
-2.8,-5.76,49.768,49.888,50.016,50.242,42.138
-2.72,-5.76,49.866,49.984,50.109,50.331,42.112
-2.64,-5.76,49.964,50.08,50.202,50.419,42.084
-2.56,-5.76,50.061,50.174,50.294,50.506,42.056
-2.48,-5.76,50.158,50.269,50.386,50.593,42.026
-2.4,-5.76,50.254,50.362,50.476,50.678,41.996
-2.32,-5.76,50.35,50.455,50.567,50.763,41.964
-2.24,-5.76,50.445,50.548,50.656,50.847,41.932
-2.16,-5.76,50.54,50.64,50.745,50.93,41.899
-2.08,-5.76,50.634,50.731,50.833,51.013,41.865
-2,-5.76,50.727,50.821,50.92,51.094,41.83
-1.92,-5.76,50.82,50.911,51.007,51.174,41.795
-1.84,-5.76,50.912,51,51.092,51.254,41.76
-1.76,-5.76,51.003,51.088,51.177,51.333,41.723
-1.68,-5.76,51.093,51.176,51.261,51.41,41.687
-1.6,-5.76,51.183,51.262,51.345,51.487,41.65
-1.52,-5.76,51.272,51.348,51.427,51.563,41.612
-1.44,-5.76,51.361,51.433,51.509,51.638,41.574
-1.36,-5.76,51.448,51.518,51.589,51.711,41.536
-1.28,-5.76,51.535,51.601,51.669,51.784,41.497
-1.2,-5.76,51.621,51.684,51.748,51.856,41.458
-1.12,-5.76,51.706,51.766,51.826,51.926,41.419
-1.04,-5.76,51.791,51.847,51.903,51.996,41.379
-0.96,-5.76,51.874,51.927,51.98,52.065,41.338
-0.88,-5.76,51.957,52.006,52.055,52.132,41.296
-0.8,-5.76,52.038,52.084,52.129,52.199,41.254
-0.72,-5.76,52.119,52.161,52.203,52.265,41.21
-0.64,-5.76,52.199,52.238,52.275,52.329,41.166
-0.56,-5.76,52.278,52.313,52.347,52.393,41.12
-0.48,-5.76,52.355,52.388,52.417,52.455,41.072
-0.4,-5.76,52.432,52.461,52.487,52.517,41.023
-0.32,-5.76,52.508,52.533,52.556,52.577,40.971
-0.24,-5.76,52.583,52.605,52.623,52.637,40.917
-0.16,-5.76,52.656,52.675,52.69,52.695,40.861
-0.08,-5.76,52.729,52.744,52.755,52.753,40.801
0,-5.76,52.8,52.813,52.82,52.809,40.739
0.08,-5.76,52.748,52.751,52.746,52.728,40.695
0.16,-5.76,52.779,52.776,52.764,52.737,40.652
0.24,-5.76,52.822,52.813,52.797,52.76,40.771
0.32,-5.76,52.87,52.858,52.837,52.792,40.603
0.4,-5.76,52.922,52.905,52.878,52.824,40.453
0.48,-5.76,52.974,52.953,52.922,52.86,40.324
0.56,-5.76,53.028,53.003,52.967,52.895,40.204
0.64,-5.76,53.081,53.052,53.013,52.931,40.032
0.72,-5.76,53.133,53.101,53.057,52.967,39.945
0.8,-5.76,53.184,53.149,53.101,53.003,39.873
0.88,-5.76,53.239,53.195,53.144,53.037,39.799
0.96,-5.76,53.295,53.245,53.186,53.07,39.723
1.04,-5.76,53.35,53.296,53.228,53.103,39.646
1.12,-5.76,53.403,53.346,53.274,53.134,39.568
1.2,-5.76,53.457,53.394,53.319,53.164,39.488
1.28,-5.76,53.51,53.442,53.362,53.195,39.407
1.36,-5.76,53.557,53.492,53.409,53.237,39.325
1.44,-5.76,53.598,53.548,53.463,53.287,39.241
1.52,-5.76,53.643,53.592,53.517,53.337,39.156
1.6,-5.76,53.697,53.623,53.568,53.386,39.069
1.68,-5.76,53.737,53.652,53.605,53.431,38.981
1.76,-5.76,53.776,53.688,53.623,53.476,38.893
1.84,-5.76,53.813,53.723,53.644,53.521,38.802
1.92,-5.76,53.85,53.757,53.675,53.564,38.711
2,-5.76,53.885,53.79,53.705,53.607,38.619
2.08,-5.76,53.92,53.822,53.733,53.635,38.525
2.16,-5.76,53.954,53.853,53.762,53.643,38.431
2.24,-5.76,53.988,53.884,53.789,53.654,38.335
2.32,-5.76,54.023,53.914,53.816,53.674,38.238
2.4,-5.76,54.057,53.944,53.842,53.694,38.141
2.48,-5.76,54.091,53.975,53.868,53.713,38.042
2.56,-5.76,54.124,54.006,53.894,53.732,37.943
2.64,-5.76,54.157,54.036,53.92,53.75,37.843
2.72,-5.76,54.189,54.065,53.946,53.768,37.742
2.8,-5.76,54.222,54.095,53.972,53.786,37.64
2.88,-5.76,54.254,54.125,53.997,53.804,37.537
2.96,-5.76,54.285,54.154,54.023,53.822,37.434
3.04,-5.76,54.317,54.184,54.048,53.841,37.33
3.12,-5.76,54.349,54.214,54.074,53.86,37.225
3.2,-5.76,54.381,54.243,54.1,53.879,37.12
3.28,-5.76,54.413,54.273,54.126,53.898,37.014
3.36,-5.76,54.445,54.304,54.152,53.918,36.908
3.44,-5.76,54.486,54.334,54.178,53.938,36.801
3.52,-5.76,54.532,54.365,54.204,53.958,36.694
3.6,-5.76,54.58,54.402,54.231,53.979,36.586
3.68,-5.76,54.627,54.448,54.257,54,36.478
3.76,-5.76,54.675,54.495,54.284,54.02,36.37
3.84,-5.76,54.724,54.543,54.326,54.041,36.261
3.92,-5.76,54.773,54.591,54.372,54.062,36.152
4,-5.76,54.822,54.639,54.419,54.083,36.042
4.08,-5.76,54.871,54.688,54.466,54.105,35.932
4.16,-5.76,54.92,54.738,54.515,54.127,35.822
4.24,-5.76,54.969,54.788,54.564,54.168,35.712
4.32,-5.76,55.019,54.838,54.613,54.212,35.602
4.4,-5.76,55.059,54.888,54.663,54.257,35.491
4.48,-5.76,55.094,54.938,54.713,54.303,35.381
4.56,-5.76,55.129,54.988,54.763,54.35,35.27
4.64,-5.76,55.163,55.038,54.814,54.398,35.159
4.72,-5.76,55.198,55.074,54.865,54.447,35.048
4.8,-5.76,55.233,55.108,54.916,54.496,34.938
4.88,-5.76,55.268,55.142,54.966,54.546,34.827
4.96,-5.76,55.304,55.177,55.016,54.597,34.716
5.04,-5.76,55.339,55.211,55.061,54.648,34.605
5.12,-5.76,55.375,55.245,55.094,54.699,34.494
5.2,-5.76,55.411,55.28,55.127,54.751,34.383
5.28,-5.76,55.448,55.315,55.16,54.802,34.273
5.36,-5.76,55.484,55.35,55.193,54.853,34.162
5.44,-5.76,55.521,55.385,55.226,54.904,34.051
5.52,-5.76,55.558,55.42,55.259,54.955,33.941
5.6,-5.76,55.596,55.456,55.293,55.006,33.831
5.68,-5.76,55.633,55.492,55.326,55.056,33.721
5.76,-5.76,55.67,55.528,55.36,55.103,33.611
5.84,-5.76,55.724,55.565,55.394,55.133,33.501
5.92,-5.76,55.779,55.602,55.428,55.163,33.392
6,-5.76,55.835,55.639,55.462,55.192,33.283
-6,-5.68,45.756,45.94,46.133,46.474,42
-5.92,-5.68,45.858,46.041,46.233,46.572,42.013
-5.84,-5.68,45.96,46.142,46.333,46.671,42.027
-5.76,-5.68,46.063,46.244,46.434,46.77,42.04
-5.68,-5.68,46.165,46.345,46.534,46.868,42.053
-5.6,-5.68,46.268,46.447,46.635,46.967,42.065
-5.52,-5.68,46.371,46.549,46.736,47.066,42.077
-5.44,-5.68,46.474,46.651,46.837,47.165,42.089
-5.36,-5.68,46.578,46.753,46.938,47.265,42.101
-5.28,-5.68,46.681,46.856,47.039,47.364,42.112
-5.2,-5.68,46.785,46.959,47.141,47.463,42.123
-5.12,-5.68,46.889,47.061,47.242,47.563,42.134
-5.04,-5.68,46.993,47.164,47.344,47.662,42.144
-4.96,-5.68,47.097,47.267,47.445,47.762,42.154
-4.88,-5.68,47.201,47.37,47.547,47.861,42.164
-4.8,-5.68,47.306,47.473,47.649,47.961,42.174
-4.72,-5.68,47.41,47.576,47.751,48.06,42.183
-4.64,-5.68,47.515,47.679,47.852,48.159,42.192
-4.56,-5.68,47.619,47.782,47.954,48.258,42.2
-4.48,-5.68,47.724,47.885,48.056,48.358,42.211
-4.4,-5.68,47.828,47.989,48.157,48.457,42.221
-4.32,-5.68,47.933,48.092,48.259,48.555,42.23
-4.24,-5.68,48.037,48.194,48.36,48.654,42.24
-4.16,-5.68,48.142,48.297,48.461,48.753,42.251
-4.08,-5.68,48.246,48.4,48.562,48.851,42.262
-4,-5.68,48.35,48.503,48.663,48.949,42.273
-3.92,-5.68,48.454,48.605,48.764,49.046,42.284
-3.84,-5.68,48.558,48.707,48.865,49.144,42.294
-3.76,-5.68,48.662,48.809,48.965,49.241,42.304
-3.68,-5.68,48.766,48.911,49.065,49.337,42.313
-3.6,-5.68,48.869,49.013,49.164,49.434,42.321
-3.52,-5.68,48.972,49.114,49.264,49.529,42.329
-3.44,-5.68,49.075,49.215,49.363,49.625,42.337
-3.36,-5.68,49.178,49.316,49.461,49.72,42.343
-3.28,-5.68,49.28,49.416,49.559,49.814,42.349
-3.2,-5.68,49.382,49.516,49.657,49.908,42.355
-3.12,-5.68,49.484,49.616,49.754,50.001,42.359
-3.04,-5.68,49.585,49.715,49.851,50.094,42.363
-2.96,-5.68,49.686,49.813,49.948,50.186,42.365
-2.88,-5.68,49.787,49.912,50.043,50.278,42.354
-2.8,-5.68,49.887,50.009,50.139,50.368,42.328
-2.72,-5.68,49.987,50.107,50.233,50.458,42.301
-2.64,-5.68,50.086,50.203,50.327,50.548,42.273
-2.56,-5.68,50.185,50.3,50.421,50.636,42.244
-2.48,-5.68,50.283,50.395,50.514,50.724,42.214
-2.4,-5.68,50.38,50.49,50.606,50.811,42.183
-2.32,-5.68,50.477,50.584,50.697,50.897,42.151
-2.24,-5.68,50.574,50.678,50.788,50.982,42.118
-2.16,-5.68,50.67,50.771,50.878,51.067,42.084
-2.08,-5.68,50.765,50.864,50.967,51.15,42.049
-2,-5.68,50.86,50.955,51.056,51.233,42.014
-1.92,-5.68,50.953,51.046,51.143,51.315,41.978
-1.84,-5.68,51.047,51.136,51.23,51.395,41.942
-1.76,-5.68,51.139,51.226,51.316,51.475,41.905
-1.68,-5.68,51.231,51.314,51.402,51.554,41.867
-1.6,-5.68,51.322,51.402,51.486,51.632,41.83
-1.52,-5.68,51.412,51.489,51.57,51.708,41.791
-1.44,-5.68,51.502,51.576,51.652,51.784,41.753
-1.36,-5.68,51.591,51.661,51.734,51.859,41.714
-1.28,-5.68,51.679,51.746,51.815,51.932,41.675
-1.2,-5.68,51.766,51.829,51.895,52.005,41.635
-1.12,-5.68,51.852,51.912,51.974,52.077,41.595
-1.04,-5.68,51.937,51.994,52.052,52.147,41.555
-0.96,-5.68,52.022,52.075,52.129,52.217,41.514
-0.88,-5.68,52.105,52.155,52.205,52.285,41.472
-0.8,-5.68,52.188,52.234,52.281,52.352,41.429
-0.72,-5.68,52.27,52.313,52.355,52.419,41.386
-0.64,-5.68,52.35,52.39,52.428,52.484,41.341
-0.56,-5.68,52.43,52.466,52.501,52.548,41.295
-0.48,-5.68,52.509,52.542,52.572,52.611,41.247
-0.4,-5.68,52.587,52.616,52.642,52.673,41.198
-0.32,-5.68,52.663,52.689,52.712,52.734,41.146
-0.24,-5.68,52.739,52.761,52.78,52.794,41.092
-0.16,-5.68,52.813,52.832,52.847,52.853,41.035
-0.08,-5.68,52.887,52.902,52.913,52.911,40.976
0,-5.68,52.959,52.971,52.979,52.968,40.913
0.08,-5.68,52.907,52.91,52.905,52.887,40.869
0.16,-5.68,52.938,52.935,52.924,52.897,40.826
0.24,-5.68,52.982,52.973,52.957,52.92,40.945
0.32,-5.68,53.031,53.019,52.997,52.951,40.777
0.4,-5.68,53.083,53.066,53.039,52.984,40.625
0.48,-5.68,53.136,53.115,53.084,53.02,40.495
0.56,-5.68,53.191,53.165,53.128,53.055,40.375
0.64,-5.68,53.244,53.215,53.175,53.092,40.201
0.72,-5.68,53.297,53.264,53.22,53.128,40.114
0.8,-5.68,53.348,53.313,53.264,53.164,40.04
0.88,-5.68,53.404,53.359,53.307,53.199,39.966
0.96,-5.68,53.46,53.409,53.349,53.232,39.889
1.04,-5.68,53.515,53.46,53.392,53.264,39.811
1.12,-5.68,53.569,53.51,53.438,53.295,39.732
1.2,-5.68,53.623,53.559,53.483,53.325,39.652
1.28,-5.68,53.676,53.608,53.526,53.356,39.569
1.36,-5.68,53.725,53.657,53.573,53.397,39.486
1.44,-5.68,53.765,53.713,53.627,53.447,39.401
1.52,-5.68,53.81,53.758,53.681,53.498,39.315
1.6,-5.68,53.865,53.79,53.732,53.546,39.227
1.68,-5.68,53.905,53.818,53.771,53.592,39.138
1.76,-5.68,53.943,53.854,53.789,53.638,39.048
1.84,-5.68,53.981,53.889,53.809,53.682,38.957
1.92,-5.68,54.018,53.923,53.84,53.726,38.864
2,-5.68,54.054,53.956,53.87,53.769,38.771
2.08,-5.68,54.088,53.988,53.899,53.799,38.676
2.16,-5.68,54.122,54.02,53.927,53.806,38.58
2.24,-5.68,54.157,54.05,53.954,53.817,38.483
2.32,-5.68,54.191,54.08,53.981,53.837,38.385
2.4,-5.68,54.226,54.111,54.007,53.856,38.286
2.48,-5.68,54.259,54.142,54.033,53.875,38.186
2.56,-5.68,54.293,54.172,54.059,53.894,38.085
2.64,-5.68,54.326,54.202,54.085,53.913,37.984
2.72,-5.68,54.358,54.232,54.111,53.931,37.881
2.8,-5.68,54.391,54.262,54.137,53.949,37.778
2.88,-5.68,54.423,54.292,54.163,53.966,37.674
2.96,-5.68,54.455,54.321,54.188,53.984,37.569
3.04,-5.68,54.487,54.351,54.214,54.003,37.464
3.12,-5.68,54.519,54.381,54.24,54.022,37.357
3.2,-5.68,54.551,54.411,54.266,54.042,37.251
3.28,-5.68,54.583,54.442,54.292,54.061,37.143
3.36,-5.68,54.615,54.472,54.318,54.081,37.036
3.44,-5.68,54.656,54.503,54.345,54.101,36.927
3.52,-5.68,54.703,54.534,54.371,54.122,36.819
3.6,-5.68,54.751,54.571,54.398,54.142,36.709
3.68,-5.68,54.8,54.617,54.425,54.164,36.6
3.76,-5.68,54.848,54.665,54.452,54.184,36.49
3.84,-5.68,54.897,54.713,54.494,54.205,36.379
3.92,-5.68,54.947,54.762,54.54,54.226,36.269
4,-5.68,54.997,54.812,54.588,54.248,36.158
4.08,-5.68,55.046,54.861,54.636,54.27,36.046
4.16,-5.68,55.096,54.912,54.685,54.293,35.935
4.24,-5.68,55.146,54.962,54.735,54.333,35.823
4.32,-5.68,55.196,55.013,54.785,54.378,35.712
4.4,-5.68,55.238,55.064,54.836,54.423,35.6
4.48,-5.68,55.273,55.114,54.887,54.47,35.488
4.56,-5.68,55.308,55.165,54.938,54.518,35.375
4.64,-5.68,55.343,55.216,54.99,54.567,35.263
4.72,-5.68,55.378,55.254,55.041,54.617,35.151
4.8,-5.68,55.414,55.288,55.093,54.668,35.039
4.88,-5.68,55.449,55.322,55.144,54.719,34.926
4.96,-5.68,55.485,55.357,55.195,54.77,34.814
5.04,-5.68,55.521,55.392,55.241,54.822,34.702
5.12,-5.68,55.557,55.426,55.274,54.875,34.59
5.2,-5.68,55.594,55.461,55.308,54.927,34.477
5.28,-5.68,55.63,55.496,55.341,54.98,34.365
5.36,-5.68,55.667,55.531,55.375,55.032,34.253
5.44,-5.68,55.704,55.567,55.408,55.084,34.142
5.52,-5.68,55.742,55.603,55.442,55.136,34.03
5.6,-5.68,55.779,55.639,55.475,55.187,33.919
5.68,-5.68,55.817,55.675,55.509,55.238,33.807
5.76,-5.68,55.855,55.711,55.543,55.287,33.696
5.84,-5.68,55.908,55.748,55.577,55.317,33.585
5.92,-5.68,55.964,55.785,55.611,55.347,33.475
6,-5.68,56.02,55.823,55.645,55.377,33.364
-6,-5.6,45.824,46.009,46.203,46.546,42.203
-5.92,-5.6,45.927,46.111,46.304,46.646,42.217
-5.84,-5.6,46.03,46.214,46.406,46.745,42.23
-5.76,-5.6,46.134,46.316,46.507,46.845,42.243
-5.68,-5.6,46.238,46.419,46.609,46.945,42.255
-5.6,-5.6,46.341,46.522,46.711,47.045,42.267
-5.52,-5.6,46.446,46.625,46.813,47.145,42.279
-5.44,-5.6,46.55,46.728,46.915,47.246,42.291
-5.36,-5.6,46.655,46.832,47.017,47.346,42.302
-5.28,-5.6,46.759,46.935,47.12,47.447,42.313
-5.2,-5.6,46.864,47.039,47.223,47.548,42.324
-5.12,-5.6,46.97,47.143,47.325,47.648,42.334
-5.04,-5.6,47.075,47.247,47.428,47.749,42.345
-4.96,-5.6,47.18,47.351,47.531,47.85,42.354
-4.88,-5.6,47.286,47.456,47.634,47.951,42.364
-4.8,-5.6,47.391,47.56,47.737,48.051,42.373
-4.72,-5.6,47.497,47.664,47.84,48.152,42.382
-4.64,-5.6,47.603,47.769,47.943,48.253,42.39
-4.56,-5.6,47.709,47.873,48.047,48.354,42.399
-4.48,-5.6,47.815,47.978,48.15,48.454,42.409
-4.4,-5.6,47.92,48.082,48.253,48.555,42.419
-4.32,-5.6,48.026,48.187,48.355,48.655,42.428
-4.24,-5.6,48.132,48.291,48.458,48.755,42.437
-4.16,-5.6,48.238,48.395,48.561,48.855,42.448
-4.08,-5.6,48.344,48.499,48.663,48.954,42.46
-4,-5.6,48.449,48.603,48.766,49.054,42.47
-3.92,-5.6,48.555,48.707,48.868,49.153,42.481
-3.84,-5.6,48.66,48.811,48.97,49.252,42.491
-3.76,-5.6,48.765,48.914,49.071,49.35,42.5
-3.68,-5.6,48.871,49.018,49.173,49.448,42.509
-3.6,-5.6,48.975,49.121,49.274,49.546,42.517
-3.52,-5.6,49.08,49.223,49.375,49.643,42.525
-3.44,-5.6,49.184,49.326,49.475,49.74,42.532
-3.36,-5.6,49.289,49.428,49.575,49.837,42.538
-3.28,-5.6,49.392,49.53,49.675,49.933,42.544
-3.2,-5.6,49.496,49.631,49.774,50.028,42.549
-3.12,-5.6,49.599,49.732,49.873,50.123,42.554
-3.04,-5.6,49.702,49.833,49.971,50.217,42.557
-2.96,-5.6,49.804,49.933,50.069,50.31,42.558
-2.88,-5.6,49.906,50.032,50.166,50.403,42.547
-2.8,-5.6,50.008,50.132,50.263,50.496,42.521
-2.72,-5.6,50.109,50.23,50.359,50.587,42.494
-2.64,-5.6,50.209,50.328,50.454,50.678,42.465
-2.56,-5.6,50.309,50.426,50.549,50.768,42.435
-2.48,-5.6,50.409,50.523,50.643,50.857,42.404
-2.4,-5.6,50.508,50.619,50.737,50.945,42.372
-2.32,-5.6,50.606,50.715,50.829,51.033,42.339
-2.24,-5.6,50.704,50.81,50.921,51.119,42.306
-2.16,-5.6,50.801,50.904,51.013,51.205,42.271
-2.08,-5.6,50.898,50.998,51.103,51.29,42.236
-2,-5.6,50.994,51.091,51.193,51.374,42.2
-1.92,-5.6,51.089,51.183,51.282,51.457,42.163
-1.84,-5.6,51.183,51.274,51.37,51.538,42.126
-1.76,-5.6,51.277,51.365,51.457,51.619,42.088
-1.68,-5.6,51.37,51.455,51.544,51.699,42.05
-1.6,-5.6,51.463,51.544,51.629,51.778,42.012
-1.52,-5.6,51.554,51.632,51.714,51.856,41.973
-1.44,-5.6,51.645,51.72,51.798,51.933,41.934
-1.36,-5.6,51.735,51.806,51.881,52.008,41.895
-1.28,-5.6,51.824,51.892,51.963,52.083,41.855
-1.2,-5.6,51.912,51.977,52.043,52.157,41.815
-1.12,-5.6,51.999,52.061,52.124,52.229,41.774
-1.04,-5.6,52.086,52.144,52.203,52.3,41.734
-0.96,-5.6,52.171,52.226,52.281,52.371,41.692
-0.88,-5.6,52.256,52.307,52.358,52.44,41.65
-0.8,-5.6,52.34,52.387,52.434,52.508,41.607
-0.72,-5.6,52.422,52.466,52.509,52.575,41.564
-0.64,-5.6,52.504,52.544,52.583,52.641,41.519
-0.56,-5.6,52.585,52.621,52.657,52.706,41.472
-0.48,-5.6,52.664,52.698,52.729,52.77,41.424
-0.4,-5.6,52.743,52.773,52.8,52.832,41.375
-0.32,-5.6,52.821,52.847,52.87,52.894,41.323
-0.24,-5.6,52.897,52.92,52.939,52.954,41.269
-0.16,-5.6,52.973,52.992,53.007,53.014,41.212
-0.08,-5.6,53.047,53.063,53.074,53.072,41.152
0,-5.6,53.12,53.132,53.14,53.13,41.089
0.08,-5.6,53.069,53.071,53.066,53.049,41.045
0.16,-5.6,53.1,53.097,53.085,53.058,41.002
0.24,-5.6,53.145,53.136,53.119,53.082,41.122
0.32,-5.6,53.194,53.181,53.159,53.114,40.953
0.4,-5.6,53.247,53.23,53.202,53.147,40.8
0.48,-5.6,53.301,53.279,53.247,53.183,40.67
0.56,-5.6,53.356,53.33,53.292,53.218,40.548
0.64,-5.6,53.409,53.38,53.339,53.255,40.373
0.72,-5.6,53.463,53.43,53.384,53.291,40.284
0.8,-5.6,53.514,53.478,53.429,53.327,40.21
0.88,-5.6,53.571,53.525,53.472,53.362,40.135
0.96,-5.6,53.627,53.576,53.514,53.395,40.058
1.04,-5.6,53.683,53.627,53.557,53.427,39.979
1.12,-5.6,53.737,53.677,53.604,53.458,39.899
1.2,-5.6,53.791,53.726,53.649,53.488,39.817
1.28,-5.6,53.845,53.775,53.692,53.519,39.734
1.36,-5.6,53.895,53.825,53.739,53.559,39.649
1.44,-5.6,53.935,53.881,53.793,53.61,39.563
1.52,-5.6,53.98,53.928,53.847,53.661,39.476
1.6,-5.6,54.035,53.959,53.899,53.709,39.387
1.68,-5.6,54.075,53.987,53.939,53.756,39.297
1.76,-5.6,54.114,54.023,53.957,53.801,39.206
1.84,-5.6,54.151,54.058,53.977,53.846,39.113
1.92,-5.6,54.188,54.092,54.007,53.89,39.019
2,-5.6,54.224,54.125,54.037,53.933,38.924
2.08,-5.6,54.259,54.157,54.066,53.965,38.828
2.16,-5.6,54.293,54.188,54.094,53.972,38.731
2.24,-5.6,54.327,54.219,54.122,53.982,38.632
2.32,-5.6,54.362,54.249,54.149,54.002,38.533
2.4,-5.6,54.396,54.28,54.175,54.021,38.433
2.48,-5.6,54.43,54.311,54.201,54.04,38.331
2.56,-5.6,54.464,54.341,54.227,54.059,38.229
2.64,-5.6,54.497,54.372,54.253,54.077,38.126
2.72,-5.6,54.53,54.402,54.279,54.095,38.022
2.8,-5.6,54.563,54.432,54.305,54.113,37.917
2.88,-5.6,54.595,54.461,54.33,54.131,37.812
2.96,-5.6,54.627,54.491,54.356,54.149,37.705
3.04,-5.6,54.659,54.521,54.382,54.168,37.598
3.12,-5.6,54.691,54.552,54.408,54.187,37.491
3.2,-5.6,54.724,54.582,54.434,54.207,37.382
3.28,-5.6,54.756,54.612,54.461,54.226,37.274
3.36,-5.6,54.789,54.643,54.487,54.246,37.164
3.44,-5.6,54.829,54.674,54.514,54.267,37.054
3.52,-5.6,54.877,54.705,54.541,54.287,36.944
3.6,-5.6,54.925,54.742,54.568,54.308,36.833
3.68,-5.6,54.974,54.789,54.595,54.33,36.722
3.76,-5.6,55.024,54.838,54.622,54.351,36.61
3.84,-5.6,55.074,54.887,54.664,54.372,36.499
3.92,-5.6,55.124,54.936,54.711,54.393,36.386
4,-5.6,55.174,54.986,54.759,54.415,36.274
4.08,-5.6,55.225,55.037,54.808,54.438,36.161
4.16,-5.6,55.275,55.088,54.858,54.461,36.048
4.24,-5.6,55.326,55.139,54.909,54.501,35.935
4.32,-5.6,55.377,55.191,54.96,54.546,35.822
4.4,-5.6,55.42,55.242,55.011,54.593,35.708
4.48,-5.6,55.455,55.294,55.063,54.641,35.595
4.56,-5.6,55.491,55.345,55.116,54.69,35.481
4.64,-5.6,55.526,55.397,55.168,54.739,35.367
4.72,-5.6,55.562,55.436,55.22,54.79,35.254
4.8,-5.6,55.597,55.471,55.273,54.842,35.14
4.88,-5.6,55.633,55.505,55.325,54.894,35.026
4.96,-5.6,55.669,55.54,55.377,54.947,34.913
5.04,-5.6,55.705,55.575,55.424,55,34.799
5.12,-5.6,55.742,55.61,55.458,55.053,34.685
5.2,-5.6,55.778,55.645,55.492,55.107,34.572
5.28,-5.6,55.815,55.681,55.525,55.16,34.459
5.36,-5.6,55.853,55.716,55.559,55.213,34.345
5.44,-5.6,55.89,55.752,55.593,55.266,34.232
5.52,-5.6,55.928,55.788,55.627,55.319,34.119
5.6,-5.6,55.966,55.824,55.661,55.371,34.007
5.68,-5.6,56.004,55.861,55.695,55.423,33.894
5.76,-5.6,56.042,55.897,55.729,55.474,33.782
5.84,-5.6,56.095,55.934,55.763,55.505,33.67
5.92,-5.6,56.151,55.972,55.797,55.535,33.558
6,-5.6,56.208,56.009,55.832,55.565,33.446
-6,-5.52,45.892,46.078,46.273,46.619,42.41
-5.92,-5.52,45.996,46.181,46.376,46.719,42.423
-5.84,-5.52,46.1,46.285,46.478,46.82,42.436
-5.76,-5.52,46.205,46.388,46.581,46.921,42.449
-5.68,-5.52,46.31,46.492,46.684,47.022,42.461
-5.6,-5.52,46.415,46.596,46.787,47.123,42.473
-5.52,-5.52,46.52,46.701,46.89,47.225,42.484
-5.44,-5.52,46.626,46.805,46.993,47.326,42.496
-5.36,-5.52,46.732,46.91,47.097,47.428,42.507
-5.28,-5.52,46.838,47.015,47.201,47.53,42.517
-5.2,-5.52,46.944,47.12,47.305,47.632,42.528
-5.12,-5.52,47.05,47.225,47.409,47.734,42.538
-5.04,-5.52,47.157,47.33,47.513,47.836,42.548
-4.96,-5.52,47.263,47.436,47.617,47.938,42.557
-4.88,-5.52,47.37,47.542,47.722,48.04,42.567
-4.8,-5.52,47.477,47.647,47.826,48.143,42.575
-4.72,-5.52,47.584,47.753,47.93,48.245,42.584
-4.64,-5.52,47.691,47.859,48.035,48.347,42.592
-4.56,-5.52,47.799,47.965,48.139,48.449,42.6
-4.48,-5.52,47.906,48.071,48.244,48.551,42.61
-4.4,-5.52,48.013,48.176,48.348,48.653,42.62
-4.32,-5.52,48.12,48.282,48.452,48.755,42.629
-4.24,-5.52,48.228,48.388,48.557,48.856,42.638
-4.16,-5.52,48.335,48.494,48.661,48.957,42.649
-4.08,-5.52,48.442,48.599,48.765,49.059,42.66
-4,-5.52,48.549,48.705,48.869,49.16,42.67
-3.92,-5.52,48.656,48.81,48.972,49.26,42.68
-3.84,-5.52,48.763,48.915,49.076,49.361,42.69
-3.76,-5.52,48.87,49.02,49.179,49.461,42.699
-3.68,-5.52,48.976,49.125,49.282,49.56,42.708
-3.6,-5.52,49.082,49.229,49.384,49.66,42.716
-3.52,-5.52,49.189,49.333,49.486,49.758,42.723
-3.44,-5.52,49.294,49.437,49.588,49.857,42.73
-3.36,-5.52,49.4,49.541,49.69,49.955,42.736
-3.28,-5.52,49.505,49.644,49.791,50.052,42.742
-3.2,-5.52,49.61,49.747,49.892,50.149,42.747
-3.12,-5.52,49.715,49.85,49.992,50.245,42.751
-3.04,-5.52,49.819,49.952,50.092,50.341,42.754
-2.96,-5.52,49.923,50.053,50.191,50.436,42.755
-2.88,-5.52,50.026,50.154,50.29,50.53,42.744
-2.8,-5.52,50.129,50.255,50.388,50.624,42.717
-2.72,-5.52,50.232,50.355,50.485,50.717,42.689
-2.64,-5.52,50.334,50.455,50.582,50.809,42.659
-2.56,-5.52,50.435,50.554,50.679,50.901,42.629
-2.48,-5.52,50.536,50.652,50.774,50.991,42.597
-2.4,-5.52,50.637,50.75,50.869,51.081,42.565
-2.32,-5.52,50.737,50.847,50.963,51.17,42.531
-2.24,-5.52,50.836,50.943,51.057,51.258,42.497
