X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,55.926,56.1,56.268,56.603,57.02,57.443,57.742,48.542
-2.88,-5.84,56.03,56.202,56.37,56.702,57.117,57.539,57.837,48.51
-2.8,-5.84,56.133,56.304,56.47,56.8,57.213,57.633,57.931,48.477
-2.72,-5.84,56.236,56.405,56.57,56.898,57.308,57.726,58.024,48.443
-2.64,-5.84,56.338,56.505,56.669,56.994,57.402,57.818,58.115,48.407
-2.56,-5.84,56.439,56.605,56.766,57.089,57.494,57.909,58.205,48.371
-2.48,-5.84,56.54,56.704,56.863,57.183,57.586,57.999,58.293,48.335
-2.4,-5.84,56.64,56.802,56.96,57.276,57.676,58.087,58.38,48.299
-2.32,-5.84,56.739,56.899,57.055,57.368,57.765,58.173,58.465,48.263
-2.24,-5.84,56.838,56.995,57.149,57.459,57.852,58.258,58.549,48.228
-2.16,-5.84,56.936,57.091,57.243,57.549,57.938,58.342,58.631,48.195
-2.08,-5.84,57.034,57.186,57.336,57.638,58.023,58.424,58.712,48.164
-2,-5.84,57.131,57.281,57.428,57.725,58.107,58.504,58.791,48.135
-1.92,-5.84,57.228,57.375,57.519,57.812,58.189,58.583,58.868,48.109
-1.84,-5.84,57.324,57.468,57.61,57.898,58.27,58.661,58.944,48.086
-1.76,-5.84,57.42,57.561,57.7,57.983,58.35,58.737,59.018,48.081
-1.68,-5.84,57.516,57.654,57.79,58.066,58.429,58.811,59.09,48.082
-1.6,-5.84,57.612,57.746,57.878,58.149,58.506,58.884,59.161,48.084
-1.52,-5.84,57.708,57.838,57.967,58.231,58.582,58.955,59.23,48.09
-1.44,-5.84,57.803,57.93,58.055,58.313,58.657,59.025,59.297,48.086
-1.36,-5.84,57.899,58.021,58.142,58.393,58.73,59.093,59.362,48.075
-1.28,-5.84,57.995,58.113,58.23,58.473,58.803,59.16,59.425,48.066
-1.2,-5.84,58.091,58.204,58.317,58.552,58.874,59.225,59.487,48.058
-1.12,-5.84,58.187,58.296,58.404,58.631,58.944,59.288,59.547,48.052
-1.04,-5.84,58.284,58.388,58.492,58.71,59.014,59.351,59.605,48.047
-0.96,-5.84,58.382,58.48,58.579,58.788,59.082,59.411,59.662,48.043
-0.88,-5.84,58.48,58.573,58.667,58.866,59.15,59.471,59.717,48.039
-0.8,-5.84,58.578,58.666,58.754,58.943,59.217,59.529,59.77,48.037
-0.72,-5.84,58.677,58.759,58.843,59.021,59.284,59.587,59.822,48.034
-0.64,-5.84,58.777,58.853,58.931,59.099,59.35,59.643,59.872,48.032
-0.56,-5.84,58.878,58.948,59.02,59.176,59.416,59.698,59.921,48.029
-0.48,-5.84,58.979,59.044,59.11,59.254,59.481,59.752,59.968,48.024
-0.4,-5.84,59.081,59.14,59.2,59.333,59.546,59.805,60.015,48.018
-0.32,-5.84,59.183,59.236,59.291,59.411,59.611,59.858,60.059,48.009
-0.24,-5.84,59.286,59.333,59.382,59.49,59.675,59.91,60.103,47.996
-0.16,-5.84,59.388,59.43,59.474,59.569,59.74,59.961,60.146,47.978
-0.08,-5.84,59.491,59.528,59.565,59.649,59.805,60.012,60.188,47.956
0,-5.84,59.594,59.625,59.657,59.729,59.87,60.063,60.229,47.926
0.08,-5.84,59.574,59.597,59.619,59.685,59.803,59.972,60.138,47.903
0.16,-5.84,59.633,59.649,59.665,59.72,59.819,59.969,60.127,47.876
0.24,-5.84,59.701,59.711,59.721,59.764,59.845,59.977,60.123,48.148
0.32,-5.84,59.769,59.774,59.778,59.81,59.873,59.987,60.123,48.1
0.4,-5.84,59.834,59.835,59.834,59.854,59.9,59.993,60.117,48.041
0.48,-5.84,59.896,59.892,59.886,59.896,59.923,59.998,60.108,47.976
0.56,-5.84,59.951,59.944,59.934,59.932,59.943,59.997,60.093,47.906
0.64,-5.84,60.001,59.991,59.977,59.965,59.958,59.993,60.074,47.831
0.72,-5.84,60.051,60.032,60.015,59.993,59.97,59.984,60.049,47.753
0.8,-5.84,60.099,60.077,60.049,60.017,59.978,59.97,60.019,47.672
0.88,-5.84,60.143,60.118,60.087,60.036,59.981,59.955,59.985,47.589
0.96,-5.84,60.181,60.155,60.121,60.055,59.983,59.934,59.946,47.504
1.04,-5.84,60.216,60.187,60.15,60.076,59.98,59.91,59.906,47.419
1.12,-5.84,60.247,60.217,60.177,60.094,59.976,59.886,59.861,47.334
1.2,-5.84,60.277,60.244,60.201,60.11,59.978,59.859,59.814,47.248
1.28,-5.84,60.306,60.27,60.223,60.124,59.978,59.83,59.766,47.162
1.36,-5.84,60.33,60.295,60.245,60.136,59.977,59.803,59.718,47.076
1.44,-5.84,60.347,60.317,60.267,60.149,59.975,59.782,59.667,46.989
1.52,-5.84,60.36,60.332,60.286,60.16,59.974,59.76,59.616,46.902
1.6,-5.84,60.368,60.344,60.302,60.175,59.974,59.739,59.572,46.815
1.68,-5.84,60.37,60.352,60.311,60.189,59.975,59.719,59.53,46.728
1.76,-5.84,60.366,60.355,60.319,60.201,59.976,59.7,59.49,46.64
1.84,-5.84,60.356,60.354,60.324,60.211,59.979,59.682,59.45,46.552
1.92,-5.84,60.34,60.347,60.323,60.217,59.987,59.667,59.412,46.464
2,-5.84,60.318,60.334,60.319,60.223,59.993,59.654,59.376,46.375
2.08,-5.84,60.29,60.315,60.308,60.227,59.999,59.642,59.342,46.286
2.16,-5.84,60.257,60.29,60.293,60.228,60.004,59.632,59.309,46.197
2.24,-5.84,60.217,60.259,60.271,60.225,60.005,59.627,59.28,46.107
2.32,-5.84,60.171,60.224,60.244,60.219,60.008,59.622,59.253,46.017
2.4,-5.84,60.119,60.182,60.211,60.207,60.01,59.617,59.226,45.926
2.48,-5.84,60.061,60.135,60.173,60.191,60.011,59.612,59.202,45.834
2.56,-5.84,59.982,60.081,60.13,60.169,60.008,59.604,59.182,45.742
2.64,-5.84,59.761,60.021,60.08,60.141,60.003,59.588,59.162,45.649
2.72,-5.84,59.579,59.954,60.024,60.108,59.994,59.573,59.142,45.555
2.8,-5.84,59.463,59.778,59.962,60.071,59.981,59.557,59.12,45.461
2.88,-5.84,59.341,59.576,59.893,60.028,59.964,59.538,59.097,45.366
2.96,-5.84,59.213,59.43,59.81,59.979,59.941,59.516,59.065,45.27
3.04,-5.84,59.079,59.305,59.576,59.925,59.913,59.49,59.038,45.174
3.12,-5.84,58.94,59.174,59.378,59.864,59.88,59.461,59.009,45.076
3.2,-5.84,58.797,59.037,59.247,59.797,59.842,59.428,58.979,44.978
3.28,-5.84,58.649,58.895,59.11,59.723,59.8,59.39,58.946,44.879
3.36,-5.84,58.497,58.748,58.966,59.642,59.753,59.348,58.91,44.779
3.44,-5.84,58.341,58.596,58.817,59.554,59.702,59.302,58.872,44.679
3.52,-5.84,58.181,58.44,58.662,59.309,59.645,59.252,58.83,44.578
3.6,-5.84,58.018,58.279,58.502,59.092,59.584,59.198,58.784,44.476
3.68,-5.84,57.851,58.115,58.337,58.94,59.516,59.14,58.735,44.373
3.76,-5.84,57.683,57.947,58.168,58.789,59.443,59.079,58.682,44.269
3.84,-5.84,57.511,57.776,57.994,58.631,59.363,59.013,58.625,44.165
3.92,-5.84,57.338,57.603,57.817,58.468,59.278,58.943,58.564,44.06
4,-5.84,57.163,57.427,57.636,58.299,59.187,58.868,58.498,43.955
4.08,-5.84,56.987,57.249,57.454,58.126,59.073,58.776,58.41,43.849
4.16,-5.84,56.81,57.07,57.27,57.948,58.941,58.674,58.312,43.742
4.24,-5.84,56.632,56.89,57.084,57.767,58.802,58.568,58.211,43.635
4.32,-5.84,56.454,56.709,56.896,57.582,58.659,58.459,58.108,43.527
4.4,-5.84,56.277,56.527,56.708,57.395,58.509,58.348,58.002,43.419
4.48,-5.84,56.099,56.346,56.519,57.206,58.354,58.234,57.894,43.31
4.56,-5.84,55.923,56.165,56.331,57.015,58.194,58.118,57.784,43.2
4.64,-5.84,55.748,55.985,56.143,56.823,58.03,58,57.674,43.09
4.72,-5.84,55.574,55.806,55.956,56.631,57.861,57.881,57.564,42.98
4.8,-5.84,55.403,55.629,55.77,56.439,57.69,57.762,57.452,42.87
4.88,-5.84,55.234,55.454,55.586,56.248,57.492,57.642,57.342,42.759
4.96,-5.84,55.067,55.281,55.405,56.058,57.313,57.522,57.232,42.647
5.04,-5.84,54.904,55.111,55.225,55.87,57.115,57.403,57.124,42.536
5.12,-5.84,54.744,54.944,55.049,55.683,56.933,57.283,57.016,42.424
5.2,-5.84,54.588,54.78,54.876,55.499,56.733,57.165,56.91,42.312
5.28,-5.84,54.435,54.62,54.706,55.318,56.549,57.047,56.806,42.199
5.36,-5.84,54.286,54.463,54.539,55.14,56.35,56.932,56.704,42.086
5.44,-5.84,54.142,54.31,54.377,54.965,56.166,56.816,56.603,41.974
5.52,-5.84,54.002,54.161,54.218,54.794,55.981,56.703,56.506,41.861
5.6,-5.84,53.867,54.017,54.064,54.627,55.799,56.59,56.41,41.747
5.68,-5.84,53.736,53.876,53.914,54.463,55.619,56.479,56.318,41.634
5.76,-5.84,53.609,53.74,53.768,54.304,55.441,56.369,56.227,41.521
5.84,-5.84,53.488,53.609,53.627,54.149,55.266,56.261,56.14,41.408
5.92,-5.84,53.372,53.481,53.49,53.998,55.093,56.154,56.054,41.294
6,-5.84,53.26,53.359,53.358,53.852,54.924,56.049,55.972,41.181
-6,-5.76,51.757,51.955,52.144,52.514,52.965,53.415,53.728,48.938
-5.92,-5.76,51.873,52.071,52.26,52.629,53.08,53.529,53.842,48.929
-5.84,-5.76,51.99,52.187,52.376,52.745,53.195,53.644,53.956,48.919
-5.76,-5.76,52.107,52.304,52.492,52.861,53.31,53.759,54.071,48.911
-5.68,-5.76,52.224,52.42,52.608,52.976,53.425,53.873,54.185,48.902
-5.6,-5.76,52.341,52.537,52.725,53.092,53.54,53.988,54.3,48.895
-5.52,-5.76,52.457,52.653,52.841,53.208,53.656,54.103,54.414,48.887
-5.44,-5.76,52.575,52.77,52.958,53.324,53.771,54.218,54.529,48.881
-5.36,-5.76,52.692,52.887,53.074,53.44,53.886,54.333,54.643,48.875
-5.28,-5.76,52.809,53.003,53.19,53.556,54.001,54.447,54.757,48.87
-5.2,-5.76,52.926,53.12,53.307,53.671,54.116,54.562,54.872,48.866
-5.12,-5.76,53.042,53.237,53.423,53.787,54.231,54.676,54.986,48.862
-5.04,-5.76,53.159,53.353,53.539,53.902,54.346,54.79,55.1,48.859
-4.96,-5.76,53.276,53.469,53.655,54.018,54.461,54.904,55.213,48.857
-4.88,-5.76,53.393,53.586,53.771,54.133,54.575,55.018,55.327,48.855
-4.8,-5.76,53.509,53.702,53.887,54.248,54.689,55.131,55.44,48.862
-4.72,-5.76,53.626,53.817,54.002,54.362,54.803,55.244,55.553,48.869
-4.64,-5.76,53.742,53.933,54.117,54.477,54.917,55.357,55.666,48.876
-4.56,-5.76,53.858,54.048,54.232,54.591,55.03,55.47,55.778,48.881
-4.48,-5.76,53.973,54.163,54.347,54.705,55.143,55.582,55.889,48.886
-4.4,-5.76,54.088,54.278,54.461,54.818,55.255,55.693,56.001,48.89
-4.32,-5.76,54.204,54.392,54.576,54.931,55.367,55.804,56.112,48.892
-4.24,-5.76,54.318,54.507,54.689,55.044,55.479,55.915,56.222,48.894
-4.16,-5.76,54.433,54.621,54.803,55.156,55.59,56.027,56.333,48.895
-4.08,-5.76,54.547,54.734,54.916,55.269,55.702,56.138,56.444,48.894
-4,-5.76,54.661,54.848,55.029,55.381,55.814,56.249,56.554,48.893
-3.92,-5.76,54.775,54.961,55.141,55.492,55.924,56.359,56.664,48.891
-3.84,-5.76,54.888,55.073,55.252,55.603,56.034,56.469,56.773,48.887
-3.76,-5.76,55.001,55.185,55.364,55.713,56.144,56.577,56.881,48.883
-3.68,-5.76,55.113,55.297,55.474,55.823,56.252,56.685,56.989,48.878
-3.6,-5.76,55.224,55.407,55.584,55.932,56.36,56.792,57.095,48.872
-3.52,-5.76,55.335,55.517,55.693,56.04,56.467,56.898,57.201,48.865
-3.44,-5.76,55.446,55.627,55.802,56.147,56.573,57.003,57.306,48.857
-3.36,-5.76,55.556,55.736,55.91,56.253,56.678,57.108,57.41,48.848
-3.28,-5.76,55.665,55.844,56.017,56.359,56.783,57.211,57.512,48.838
-3.2,-5.76,55.773,55.951,56.123,56.464,56.886,57.313,57.614,48.829
-3.12,-5.76,55.881,56.058,56.229,56.568,56.988,57.414,57.715,48.804
-3.04,-5.76,55.988,56.164,56.334,56.671,57.09,57.514,57.814,48.776
-2.96,-5.76,56.095,56.269,56.438,56.773,57.19,57.613,57.912,48.746
-2.88,-5.76,56.2,56.373,56.541,56.874,57.289,57.711,58.009,48.714
-2.8,-5.76,56.305,56.477,56.643,56.974,57.387,57.807,58.105,48.681
-2.72,-5.76,56.41,56.58,56.745,57.073,57.484,57.903,58.2,48.646
-2.64,-5.76,56.513,56.682,56.845,57.171,57.579,57.996,58.293,48.61
-2.56,-5.76,56.616,56.783,56.945,57.268,57.674,58.089,58.384,48.573
-2.48,-5.76,56.718,56.883,57.043,57.363,57.767,58.18,58.475,48.536
-2.4,-5.76,56.82,56.983,57.141,57.458,57.859,58.27,58.563,48.499
-2.32,-5.76,56.921,57.081,57.238,57.552,57.949,58.358,58.651,48.462
-2.24,-5.76,57.021,57.179,57.334,57.644,58.038,58.445,58.736,48.427
-2.16,-5.76,57.121,57.276,57.429,57.736,58.126,58.53,58.82,48.393
-2.08,-5.76,57.22,57.373,57.523,57.826,58.213,58.614,58.902,48.361
-2,-5.76,57.318,57.469,57.617,57.915,58.298,58.696,58.983,48.331
-1.92,-5.76,57.416,57.564,57.709,58.003,58.382,58.776,59.062,48.304
-1.84,-5.76,57.514,57.659,57.801,58.09,58.464,58.855,59.139,48.281
-1.76,-5.76,57.611,57.753,57.892,58.176,58.545,58.933,59.215,48.275
-1.68,-5.76,57.708,57.847,57.983,58.261,58.625,59.009,59.288,48.275
-1.6,-5.76,57.805,57.94,58.073,58.345,58.703,59.083,59.36,48.278
-1.52,-5.76,57.902,58.033,58.162,58.429,58.781,59.155,59.43,48.283
-1.44,-5.76,57.998,58.125,58.251,58.511,58.856,59.226,59.499,48.279
-1.36,-5.76,58.095,58.218,58.34,58.592,58.931,59.295,59.565,48.268
-1.28,-5.76,58.192,58.31,58.428,58.673,59.005,59.363,59.63,48.259
-1.2,-5.76,58.289,58.403,58.516,58.753,59.077,59.429,59.693,48.251
-1.12,-5.76,58.386,58.495,58.604,58.833,59.148,59.494,59.754,48.245
-1.04,-5.76,58.483,58.588,58.692,58.912,59.218,59.557,59.813,48.239
-0.96,-5.76,58.582,58.681,58.78,58.991,59.288,59.619,59.87,48.235
-0.88,-5.76,58.68,58.774,58.869,59.069,59.356,59.679,59.926,48.232
-0.8,-5.76,58.779,58.868,58.957,59.148,59.424,59.738,59.98,48.23
-0.72,-5.76,58.879,58.962,59.046,59.226,59.491,59.796,60.033,48.228
-0.64,-5.76,58.98,59.057,59.135,59.304,59.557,59.853,60.083,48.226
-0.56,-5.76,59.081,59.152,59.225,59.382,59.623,59.908,60.133,48.223
-0.48,-5.76,59.183,59.248,59.315,59.46,59.689,59.963,60.181,48.22
-0.4,-5.76,59.286,59.345,59.406,59.539,59.754,60.016,60.227,48.214
-0.32,-5.76,59.389,59.442,59.497,59.618,59.819,60.069,60.272,48.206
-0.24,-5.76,59.492,59.539,59.589,59.697,59.884,60.121,60.316,48.194
-0.16,-5.76,59.596,59.637,59.681,59.777,59.949,60.173,60.359,48.178
-0.08,-5.76,59.7,59.736,59.773,59.857,60.015,60.224,60.401,48.156
0,-5.76,59.803,59.834,59.866,59.937,60.08,60.274,60.442,48.127
0.08,-5.76,59.784,59.806,59.828,59.893,60.012,60.184,60.351,48.105
0.16,-5.76,59.843,59.858,59.874,59.928,60.028,60.18,60.34,48.079
0.24,-5.76,59.912,59.921,59.93,59.973,60.054,60.188,60.336,48.353
0.32,-5.76,59.981,59.985,59.988,60.019,60.081,60.197,60.335,48.305
0.4,-5.76,60.047,60.046,60.044,60.063,60.108,60.203,60.328,48.246
0.48,-5.76,60.109,60.104,60.097,60.105,60.13,60.207,60.319,48.182
0.56,-5.76,60.165,60.156,60.145,60.141,60.151,60.205,60.303,48.111
0.64,-5.76,60.215,60.204,60.188,60.174,60.165,60.2,60.283,48.036
0.72,-5.76,60.265,60.245,60.226,60.201,60.176,60.191,60.256,47.957
0.8,-5.76,60.315,60.291,60.26,60.225,60.183,60.175,60.225,47.876
0.88,-5.76,60.358,60.332,60.299,60.244,60.186,60.159,60.19,47.792
0.96,-5.76,60.398,60.369,60.333,60.263,60.187,60.137,60.149,47.707
1.04,-5.76,60.433,60.402,60.362,60.284,60.184,60.112,60.107,47.622
1.12,-5.76,60.465,60.432,60.39,60.302,60.179,60.087,60.062,47.536
1.2,-5.76,60.496,60.459,60.415,60.318,60.181,60.06,60.013,47.45
1.28,-5.76,60.526,60.486,60.437,60.332,60.181,60.03,59.965,47.363
1.36,-5.76,60.55,60.513,60.46,60.345,60.18,60.002,59.915,47.276
1.44,-5.76,60.569,60.535,60.483,60.358,60.178,59.98,59.864,47.189
1.52,-5.76,60.582,60.551,60.503,60.37,60.178,59.959,59.812,47.102
1.6,-5.76,60.591,60.565,60.519,60.386,60.177,59.937,59.767,47.014
1.68,-5.76,60.594,60.574,60.53,60.401,60.179,59.917,59.725,46.926
1.76,-5.76,60.591,60.578,60.539,60.414,60.181,59.899,59.684,46.837
1.84,-5.76,60.582,60.577,60.544,60.425,60.185,59.882,59.645,46.749
1.92,-5.76,60.567,60.571,60.545,60.432,60.194,59.867,59.607,46.66
2,-5.76,60.545,60.559,60.542,60.44,60.202,59.855,59.571,46.57
2.08,-5.76,60.518,60.541,60.533,60.445,60.209,59.844,59.538,46.48
2.16,-5.76,60.485,60.517,60.518,60.447,60.215,59.835,59.506,46.39
2.24,-5.76,60.446,60.487,60.497,60.446,60.217,59.831,59.478,46.299
2.32,-5.76,60.401,60.452,60.471,60.44,60.222,59.828,59.451,46.208
2.4,-5.76,60.349,60.411,60.439,60.43,60.225,59.825,59.425,46.116
2.48,-5.76,60.291,60.364,60.401,60.415,60.227,59.821,59.403,46.023
2.56,-5.76,60.211,60.311,60.358,60.394,60.226,59.814,59.384,45.929
2.64,-5.76,59.989,60.251,60.309,60.367,60.222,59.799,59.366,45.835
2.72,-5.76,59.806,60.184,60.254,60.335,60.214,59.786,59.347,45.74
2.8,-5.76,59.689,60.007,60.192,60.298,60.203,59.771,59.327,45.644
2.88,-5.76,59.566,59.804,60.123,60.256,60.186,59.753,59.305,45.548
2.96,-5.76,59.437,59.656,60.04,60.208,60.165,59.733,59.274,45.451
3.04,-5.76,59.302,59.53,59.804,60.154,60.138,59.709,59.249,45.353
3.12,-5.76,59.162,59.398,59.605,60.094,60.105,59.68,59.222,45.254
3.2,-5.76,59.018,59.261,59.472,60.027,60.069,59.648,59.192,45.154
3.28,-5.76,58.869,59.117,59.334,59.953,60.027,59.611,59.16,45.053
3.36,-5.76,58.715,58.969,59.19,59.872,59.981,59.57,59.126,44.952
3.44,-5.76,58.558,58.816,59.039,59.784,59.931,59.524,59.088,44.85
3.52,-5.76,58.397,58.658,58.883,59.538,59.874,59.475,59.048,44.747
3.6,-5.76,58.232,58.496,58.721,59.318,59.813,59.422,59.003,44.643
3.68,-5.76,58.065,58.331,58.555,59.165,59.746,59.365,58.954,44.539
3.76,-5.76,57.895,58.162,58.384,59.012,59.673,59.304,58.902,44.434
3.84,-5.76,57.723,57.99,58.209,58.853,59.593,59.238,58.846,44.328
3.92,-5.76,57.548,57.815,58.03,58.689,59.508,59.168,58.785,44.221
4,-5.76,57.372,57.638,57.848,58.518,59.416,59.094,58.72,44.114
4.08,-5.76,57.195,57.459,57.664,58.343,59.302,59.002,58.631,44.006
4.16,-5.76,57.017,57.278,57.479,58.164,59.169,58.9,58.534,43.898
4.24,-5.76,56.838,57.097,57.291,57.981,59.029,58.793,58.432,43.789
4.32,-5.76,56.659,56.915,57.102,57.795,58.884,58.684,58.328,43.679
4.4,-5.76,56.481,56.732,56.913,57.606,58.733,58.572,58.222,43.569
4.48,-5.76,56.302,56.55,56.723,57.415,58.577,58.457,58.114,43.458
4.56,-5.76,56.125,56.368,56.533,57.222,58.415,58.341,58.004,43.347
4.64,-5.76,55.949,56.187,56.344,57.029,58.249,58.222,57.893,43.235
4.72,-5.76,55.775,56.007,56.155,56.835,58.079,58.103,57.782,43.123
4.8,-5.76,55.603,55.829,55.969,56.642,57.906,57.983,57.671,43.011
4.88,-5.76,55.433,55.653,55.784,56.449,57.706,57.863,57.56,42.898
4.96,-5.76,55.267,55.48,55.601,56.258,57.526,57.742,57.45,42.785
5.04,-5.76,55.103,55.309,55.421,56.068,57.326,57.623,57.341,42.672
5.12,-5.76,54.943,55.142,55.244,55.881,57.141,57.503,57.233,42.558
5.2,-5.76,54.786,54.978,55.07,55.696,56.94,57.384,57.127,42.444
5.28,-5.76,54.633,54.817,54.9,55.514,56.754,57.266,57.023,42.33
5.36,-5.76,54.485,54.66,54.733,55.335,56.554,57.15,56.921,42.216
5.44,-5.76,54.341,54.507,54.571,55.16,56.368,57.034,56.82,42.101
5.52,-5.76,54.201,54.358,54.412,54.988,56.182,56.92,56.723,41.987
5.6,-5.76,54.066,54.214,54.257,54.82,55.999,56.807,56.627,41.872
5.68,-5.76,53.935,54.073,54.107,54.656,55.817,56.696,56.535,41.757
5.76,-5.76,53.809,53.937,53.962,54.497,55.638,56.586,56.444,41.642
5.84,-5.76,53.689,53.806,53.821,54.341,55.462,56.477,56.357,41.527
5.92,-5.76,53.573,53.679,53.684,54.191,55.288,56.37,56.271,41.412
6,-5.76,53.462,53.557,53.552,54.044,55.118,56.264,56.189,41.297
-6,-5.68,51.86,52.058,52.247,52.617,53.067,53.517,53.83,49.152
-5.92,-5.68,51.978,52.176,52.365,52.734,53.184,53.633,53.945,49.142
-5.84,-5.68,52.096,52.294,52.482,52.851,53.301,53.75,54.061,49.132
-5.76,-5.68,52.215,52.412,52.6,52.968,53.417,53.866,54.177,49.123
-5.68,-5.68,52.333,52.53,52.718,53.086,53.534,53.982,54.293,49.115
-5.6,-5.68,52.452,52.648,52.836,53.203,53.651,54.099,54.41,49.107
-5.52,-5.68,52.57,52.766,52.954,53.321,53.768,54.215,54.526,49.1
-5.44,-5.68,52.689,52.884,53.072,53.438,53.885,54.331,54.642,49.093
-5.36,-5.68,52.807,53.003,53.19,53.555,54.002,54.448,54.758,49.087
-5.28,-5.68,52.926,53.121,53.308,53.673,54.119,54.564,54.874,49.082
-5.2,-5.68,53.045,53.239,53.426,53.79,54.236,54.68,54.99,49.077
-5.12,-5.68,53.163,53.358,53.544,53.908,54.352,54.797,55.106,49.073
-5.04,-5.68,53.282,53.476,53.662,54.025,54.469,54.912,55.222,49.07
-4.96,-5.68,53.401,53.594,53.78,54.142,54.585,55.028,55.337,49.068
-4.88,-5.68,53.519,53.712,53.897,54.259,54.701,55.144,55.452,49.066
-4.8,-5.68,53.637,53.83,54.015,54.376,54.817,55.259,55.568,49.072
-4.72,-5.68,53.755,53.947,54.132,54.492,54.933,55.374,55.682,49.08
-4.64,-5.68,53.873,54.065,54.249,54.609,55.049,55.489,55.797,49.086
-4.56,-5.68,53.991,54.182,54.366,54.724,55.164,55.603,55.911,49.092
-4.48,-5.68,54.108,54.299,54.482,54.84,55.278,55.717,56.025,49.096
-4.4,-5.68,54.226,54.415,54.599,54.955,55.393,55.831,56.138,49.1
-4.32,-5.68,54.343,54.532,54.715,55.07,55.507,55.944,56.251,49.102
-4.24,-5.68,54.459,54.648,54.83,55.185,55.62,56.057,56.363,49.104
-4.16,-5.68,54.575,54.763,54.945,55.299,55.733,56.169,56.475,49.104
-4.08,-5.68,54.691,54.879,55.06,55.413,55.846,56.281,56.587,49.104
-4,-5.68,54.807,54.994,55.175,55.527,55.959,56.394,56.699,49.102
-3.92,-5.68,54.923,55.109,55.289,55.64,56.072,56.506,56.811,49.1
-3.84,-5.68,55.038,55.223,55.402,55.753,56.184,56.617,56.922,49.096
-3.76,-5.68,55.152,55.337,55.516,55.865,56.295,56.728,57.032,49.092
-3.68,-5.68,55.266,55.45,55.628,55.976,56.406,56.838,57.141,49.087
-3.6,-5.68,55.38,55.563,55.74,56.087,56.516,56.947,57.25,49.08
-3.52,-5.68,55.493,55.675,55.851,56.197,56.625,57.056,57.358,49.073
-3.44,-5.68,55.605,55.786,55.962,56.307,56.733,57.163,57.465,49.065
-3.36,-5.68,55.717,55.897,56.071,56.415,56.84,57.269,57.571,49.055
-3.28,-5.68,55.828,56.007,56.181,56.523,56.946,57.374,57.675,49.045
-3.2,-5.68,55.938,56.116,56.289,56.629,57.052,57.479,57.779,49.038
-3.12,-5.68,56.048,56.225,56.396,56.735,57.156,57.582,57.882,49.012
-3.04,-5.68,56.157,56.332,56.503,56.84,57.259,57.684,57.983,48.984
-2.96,-5.68,56.265,56.439,56.609,56.944,57.362,57.785,58.084,48.954
-2.88,-5.68,56.372,56.546,56.714,57.047,57.463,57.885,58.183,48.921
-2.8,-5.68,56.479,56.651,56.818,57.149,57.562,57.983,58.281,48.887
-2.72,-5.68,56.585,56.756,56.921,57.25,57.661,58.08,58.377,48.851
-2.64,-5.68,56.69,56.859,57.023,57.35,57.759,58.176,58.472,48.815
-2.56,-5.68,56.795,56.962,57.124,57.448,57.855,58.27,58.566,48.777
-2.48,-5.68,56.899,57.064,57.225,57.546,57.95,58.363,58.658,48.739
-2.4,-5.68,57.002,57.165,57.324,57.642,58.043,58.455,58.748,48.701
-2.32,-5.68,57.104,57.265,57.423,57.737,58.136,58.545,58.838,48.664
-2.24,-5.68,57.206,57.365,57.52,57.831,58.227,58.634,58.925,48.628
-2.16,-5.68,57.307,57.464,57.617,57.924,58.316,58.721,59.011,48.593
-2.08,-5.68,57.408,57.562,57.712,58.016,58.404,58.806,59.095,48.56
-2,-5.68,57.507,57.659,57.807,58.107,58.491,58.89,59.177,48.53
-1.92,-5.68,57.607,57.756,57.901,58.196,58.576,58.972,59.258,48.502
-1.84,-5.68,57.706,57.851,57.995,58.285,58.66,59.052,59.337,48.478
-1.76,-5.68,57.804,57.947,58.087,58.372,58.743,59.131,59.414,48.471
-1.68,-5.68,57.902,58.042,58.179,58.458,58.824,59.208,59.489,48.471
-1.6,-5.68,58,58.136,58.27,58.544,58.903,59.284,59.562,48.474
-1.52,-5.68,58.098,58.23,58.36,58.628,58.982,59.358,59.634,48.479
-1.44,-5.68,58.196,58.324,58.451,58.712,59.059,59.43,59.703,48.475
-1.36,-5.68,58.293,58.417,58.54,58.794,59.135,59.5,59.771,48.464
-1.28,-5.68,58.391,58.51,58.629,58.876,59.209,59.569,59.837,48.455
-1.2,-5.68,58.489,58.604,58.718,58.957,59.282,59.637,59.901,48.447
-1.12,-5.68,58.587,58.697,58.807,59.037,59.355,59.702,59.963,48.44
-1.04,-5.68,58.685,58.79,58.896,59.117,59.426,59.766,60.023,48.435
-0.96,-5.68,58.784,58.884,58.985,59.197,59.496,59.829,60.082,48.431
-0.88,-5.68,58.884,58.978,59.074,59.276,59.565,59.89,60.138,48.428
-0.8,-5.68,58.984,59.072,59.163,59.355,59.633,59.95,60.193,48.426
-0.72,-5.68,59.084,59.167,59.252,59.433,59.701,60.008,60.246,48.424
-0.64,-5.68,59.185,59.263,59.342,59.512,59.768,60.065,60.298,48.423
-0.56,-5.68,59.287,59.359,59.432,59.591,59.834,60.121,60.348,48.421
-0.48,-5.68,59.39,59.455,59.523,59.67,59.9,60.176,60.396,48.418
-0.4,-5.68,59.493,59.553,59.614,59.749,59.966,60.23,60.443,48.413
