X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.28,4.08,52.324,52.182,52.071,51.954,38.53
1.36,4.08,52.358,52.206,52.087,51.963,38.404
1.44,4.08,52.391,52.233,52.103,51.97,38.274
1.52,4.08,52.421,52.257,52.117,51.976,38.142
1.6,4.08,52.438,52.277,52.126,51.978,38.008
1.68,4.08,52.438,52.276,52.122,51.97,37.871
1.76,4.08,52.435,52.272,52.115,51.96,37.733
1.84,4.08,52.429,52.265,52.106,51.947,37.592
1.92,4.08,52.42,52.255,52.094,51.932,37.449
2,4.08,52.408,52.242,52.079,51.915,37.304
2.08,4.08,52.393,52.227,52.062,51.896,37.157
2.16,4.08,52.376,52.209,52.043,51.874,37.009
2.24,4.08,52.355,52.188,52.021,51.851,36.859
2.32,4.08,52.332,52.165,51.998,51.826,36.707
2.4,4.08,52.307,52.14,51.972,51.799,36.554
2.48,4.08,52.279,52.113,51.945,51.77,36.4
2.56,4.08,52.249,52.083,51.915,51.74,36.245
2.64,4.08,52.216,52.051,51.884,51.708,36.088
2.72,4.08,52.182,52.018,51.851,51.675,35.93
2.8,4.08,52.145,51.982,51.816,51.64,35.772
2.88,4.08,52.106,51.945,51.78,51.604,35.612
2.96,4.08,52.066,51.906,51.742,51.567,35.452
3.04,4.08,52.023,51.865,51.702,51.528,35.292
3.12,4.08,51.979,51.822,51.661,51.488,35.13
3.2,4.08,51.933,51.778,51.619,51.447,34.969
3.28,4.08,51.885,51.732,51.575,51.404,34.806
3.36,4.08,51.836,51.685,51.53,51.36,34.644
3.44,4.08,51.785,51.636,51.483,51.316,34.481
3.52,4.08,51.733,51.586,51.435,51.27,34.318
3.6,4.08,51.679,51.535,51.386,51.223,34.155
3.68,4.08,51.624,51.482,51.335,51.174,33.992
3.76,4.08,51.568,51.428,51.284,51.125,33.83
3.84,4.08,51.51,51.372,51.231,51.075,33.667
3.92,4.08,51.451,51.316,51.177,51.024,33.504
4,4.08,51.391,51.258,51.122,50.971,33.342
4.08,4.08,51.33,51.199,51.066,50.918,33.18
4.16,4.08,51.271,51.143,51.014,50.869,33.018
4.24,4.08,51.213,51.089,50.963,50.822,32.856
4.32,4.08,51.154,51.033,50.911,50.773,32.695
4.4,4.08,51.095,50.976,50.857,50.723,32.534
4.48,4.08,51.033,50.918,50.803,50.672,32.374
4.56,4.08,50.971,50.858,50.747,50.62,32.215
4.64,4.08,50.902,50.797,50.69,50.566,32.055
4.72,4.08,50.827,50.727,50.63,50.511,31.897
4.8,4.08,50.755,50.654,50.56,50.451,31.739
4.88,4.08,50.71,50.592,50.489,50.384,31.582
4.96,4.08,50.665,50.551,50.44,50.315,31.425
5.04,4.08,50.619,50.509,50.403,50.282,31.269
5.12,4.08,50.572,50.466,50.366,50.25,31.114
5.2,4.08,50.524,50.423,50.327,50.218,30.959
5.28,4.08,50.475,50.378,50.288,50.184,30.806
5.36,4.08,50.426,50.332,50.247,50.149,30.653
5.44,4.08,50.375,50.285,50.206,50.113,30.5
5.52,4.08,50.323,50.237,50.163,50.076,30.349
5.6,4.08,50.271,50.188,50.119,50.038,30.198
5.68,4.08,50.217,50.138,50.074,49.998,30.049
5.76,4.08,50.148,50.087,50.027,49.958,29.899
5.84,4.08,50.064,50.035,49.98,49.916,29.751
5.92,4.08,49.981,49.981,49.931,49.872,29.604
6,4.08,49.897,49.908,49.881,49.828,29.457
-6,4.16,40.417,40.531,40.635,40.775,42.599
-5.92,4.16,40.574,40.688,40.791,40.931,42.569
-5.84,4.16,40.731,40.845,40.948,41.087,42.54
-5.76,4.16,40.89,41.003,41.106,41.244,42.511
-5.68,4.16,41.049,41.163,41.265,41.402,42.482
-5.6,4.16,41.209,41.323,41.424,41.561,42.454
-5.52,4.16,41.369,41.484,41.585,41.721,42.426
-5.44,4.16,41.531,41.646,41.746,41.882,42.399
-5.36,4.16,41.693,41.808,41.908,42.043,42.372
-5.28,4.16,41.854,41.969,42.07,42.204,42.346
-5.2,4.16,42.016,42.129,42.231,42.365,42.32
-5.12,4.16,42.178,42.29,42.391,42.527,42.295
-5.04,4.16,42.34,42.452,42.551,42.686,42.27
-4.96,4.16,42.503,42.614,42.712,42.847,42.246
-4.88,4.16,42.667,42.776,42.874,43.007,42.222
-4.8,4.16,42.832,42.939,43.036,43.168,42.199
-4.72,4.16,42.997,43.103,43.198,43.33,42.192
-4.64,4.16,43.162,43.268,43.362,43.492,42.188
-4.56,4.16,43.329,43.433,43.525,43.655,42.183
-4.48,4.16,43.495,43.599,43.689,43.818,42.177
-4.4,4.16,43.658,43.761,43.849,43.977,42.169
-4.32,4.16,43.819,43.921,44.008,44.135,42.161
-4.24,4.16,43.98,44.082,44.169,44.293,42.151
-4.16,4.16,44.142,44.244,44.33,44.452,42.14
-4.08,4.16,44.305,44.406,44.491,44.612,42.128
-4,4.16,44.468,44.568,44.653,44.773,42.115
-3.92,4.16,44.631,44.73,44.814,44.935,42.101
-3.84,4.16,44.795,44.893,44.977,45.096,42.086
-3.76,4.16,44.959,45.056,45.139,45.258,42.071
-3.68,4.16,45.124,45.22,45.301,45.419,42.054
-3.6,4.16,45.289,45.383,45.464,45.581,42.037
-3.52,4.16,45.455,45.547,45.626,45.742,42.02
-3.44,4.16,45.62,45.712,45.79,45.904,42.001
-3.36,4.16,45.785,45.876,45.953,46.066,41.982
-3.28,4.16,45.951,46.04,46.116,46.228,41.962
-3.2,4.16,46.117,46.205,46.279,46.39,41.943
-3.12,4.16,46.283,46.369,46.443,46.552,41.926
-3.04,4.16,46.449,46.533,46.606,46.714,41.895
-2.96,4.16,46.615,46.699,46.769,46.877,41.863
-2.88,4.16,46.781,46.863,46.932,47.038,41.829
-2.8,4.16,46.946,47.026,47.095,47.199,41.794
-2.72,4.16,47.11,47.189,47.256,47.359,41.757
-2.64,4.16,47.274,47.35,47.416,47.517,41.72
-2.56,4.16,47.436,47.511,47.574,47.674,41.681
-2.48,4.16,47.597,47.67,47.732,47.83,41.642
-2.4,4.16,47.756,47.827,47.888,47.984,41.601
-2.32,4.16,47.915,47.984,48.042,48.137,41.56
-2.24,4.16,48.072,48.138,48.195,48.288,41.517
-2.16,4.16,48.227,48.291,48.346,48.437,41.474
-2.08,4.16,48.38,48.442,48.495,48.584,41.431
-2,4.16,48.532,48.592,48.643,48.729,41.386
-1.92,4.16,48.682,48.739,48.788,48.872,41.342
-1.84,4.16,48.83,48.884,48.931,49.013,41.296
-1.76,4.16,48.976,49.027,49.072,49.151,41.251
-1.68,4.16,49.12,49.168,49.21,49.287,41.219
-1.6,4.16,49.261,49.307,49.346,49.42,41.19
-1.52,4.16,49.4,49.443,49.479,49.551,41.161
-1.44,4.16,49.537,49.576,49.61,49.679,41.119
-1.36,4.16,49.671,49.707,49.738,49.804,41.068
-1.28,4.16,49.802,49.835,49.863,49.926,41.017
-1.2,4.16,49.931,49.96,49.985,50.045,40.964
-1.12,4.16,50.057,50.082,50.104,50.161,40.909
-1.04,4.16,50.18,50.202,50.221,50.273,40.854
-0.96,4.16,50.3,50.318,50.334,50.383,40.797
-0.88,4.16,50.415,50.429,50.442,50.487,40.739
-0.8,4.16,50.527,50.537,50.546,50.588,40.679
-0.72,4.16,50.633,50.639,50.645,50.683,40.618
-0.64,4.16,50.736,50.738,50.74,50.774,40.555
-0.56,4.16,50.836,50.833,50.831,50.861,40.49
-0.48,4.16,50.932,50.925,50.919,50.945,40.422
-0.4,4.16,51.025,51.014,51.004,51.026,40.352
-0.32,4.16,51.115,51.099,51.086,51.102,40.28
-0.24,4.16,51.202,51.182,51.164,51.176,40.204
-0.16,4.16,51.286,51.26,51.238,51.246,40.124
-0.08,4.16,51.366,51.336,51.309,51.312,40.041
0,4.16,51.442,51.408,51.377,51.375,39.953
0.08,4.16,51.418,51.372,51.343,51.331,39.882
0.16,4.16,51.456,51.403,51.371,51.352,39.811
0.24,4.16,51.502,51.442,51.408,51.381,39.947
0.32,4.16,51.549,51.484,51.446,51.413,39.736
0.4,4.16,51.597,51.527,51.484,51.445,39.554
0.48,4.16,51.643,51.567,51.521,51.475,39.405
0.56,4.16,51.687,51.607,51.555,51.505,39.283
0.64,4.16,51.729,51.643,51.587,51.53,39.183
0.72,4.16,51.767,51.677,51.617,51.554,39.08
0.8,4.16,51.802,51.707,51.643,51.575,38.975
0.88,4.16,51.842,51.734,51.666,51.593,38.866
0.96,4.16,51.881,51.766,51.686,51.608,38.755
1.04,4.16,51.916,51.797,51.708,51.619,38.642
1.12,4.16,51.95,51.825,51.731,51.631,38.525
1.2,4.16,51.983,51.85,51.751,51.644,38.406
1.28,4.16,52.014,51.876,51.769,51.655,38.285
1.36,4.16,52.048,51.9,51.785,51.664,38.161
1.44,4.16,52.08,51.927,51.801,51.672,38.034
1.52,4.16,52.11,51.951,51.815,51.679,37.905
1.6,4.16,52.127,51.971,51.825,51.681,37.774
1.68,4.16,52.128,51.971,51.821,51.674,37.64
1.76,4.16,52.126,51.967,51.815,51.665,37.505
1.84,4.16,52.121,51.961,51.807,51.653,37.367
1.92,4.16,52.112,51.951,51.795,51.639,37.227
2,4.16,52.101,51.94,51.781,51.623,37.086
2.08,4.16,52.087,51.925,51.765,51.604,36.943
2.16,4.16,52.07,51.908,51.747,51.584,36.798
2.24,4.16,52.051,51.888,51.727,51.561,36.651
2.32,4.16,52.029,51.866,51.704,51.537,36.503
2.4,4.16,52.004,51.842,51.679,51.511,36.353
2.48,4.16,51.978,51.816,51.653,51.484,36.203
2.56,4.16,51.949,51.787,51.625,51.455,36.051
2.64,4.16,51.918,51.757,51.595,51.424,35.897
2.72,4.16,51.884,51.725,51.563,51.392,35.743
2.8,4.16,51.849,51.69,51.529,51.358,35.588
2.88,4.16,51.812,51.654,51.494,51.323,35.432
2.96,4.16,51.773,51.617,51.458,51.287,35.275
3.04,4.16,51.732,51.577,51.419,51.25,35.118
3.12,4.16,51.689,51.536,51.379,51.211,34.96
3.2,4.16,51.645,51.493,51.338,51.171,34.802
3.28,4.16,51.599,51.449,51.296,51.13,34.643
3.36,4.16,51.551,51.403,51.252,51.087,34.483
3.44,4.16,51.502,51.356,51.207,51.044,34.324
3.52,4.16,51.452,51.308,51.16,50.999,34.164
3.6,4.16,51.4,51.258,51.113,50.954,34.004
3.68,4.16,51.347,51.207,51.064,50.907,33.845
3.76,4.16,51.292,51.155,51.014,50.859,33.685
3.84,4.16,51.236,51.101,50.963,50.81,33.525
3.92,4.16,51.179,51.046,50.911,50.76,33.365
4,4.16,51.121,50.99,50.857,50.71,33.205
4.08,4.16,51.062,50.933,50.803,50.658,33.046
4.16,4.16,51.002,50.876,50.749,50.607,32.887
4.24,4.16,50.946,50.823,50.699,50.561,32.728
4.32,4.16,50.89,50.769,50.649,50.514,32.57
4.4,4.16,50.832,50.714,50.597,50.465,32.412
4.48,4.16,50.772,50.657,50.544,50.416,32.254
4.56,4.16,50.712,50.6,50.49,50.365,32.097
4.64,4.16,50.649,50.541,50.434,50.313,31.94
4.72,4.16,50.577,50.477,50.378,50.26,31.784
4.8,4.16,50.505,50.406,50.314,50.206,31.629
4.88,4.16,50.449,50.335,50.245,50.141,31.474
4.96,4.16,50.405,50.29,50.18,50.074,31.319
5.04,4.16,50.361,50.25,50.144,50.024,31.166
5.12,4.16,50.316,50.209,50.108,49.993,31.012
5.2,4.16,50.269,50.167,50.071,49.962,30.86
5.28,4.16,50.222,50.124,50.033,49.929,30.708
5.36,4.16,50.174,50.079,49.994,49.896,30.557
5.44,4.16,50.126,50.034,49.954,49.861,30.407
5.52,4.16,50.076,49.988,49.913,49.826,30.257
5.6,4.16,50.025,49.941,49.87,49.789,30.109
5.68,4.16,49.974,49.893,49.827,49.751,29.961
5.76,4.16,49.918,49.843,49.782,49.712,29.813
5.84,4.16,49.838,49.793,49.736,49.671,29.667
5.92,4.16,49.757,49.742,49.689,49.63,29.521
6,4.16,49.675,49.684,49.641,49.587,29.376
-6,4.24,40.343,40.457,40.56,40.699,42.298
-5.92,4.24,40.498,40.611,40.714,40.853,42.269
-5.84,4.24,40.653,40.767,40.87,41.008,42.24
-5.76,4.24,40.81,40.924,41.026,41.164,42.211
-5.68,4.24,40.967,41.082,41.184,41.321,42.182
-5.6,4.24,41.125,41.239,41.342,41.478,42.154
-5.52,4.24,41.284,41.397,41.501,41.636,42.126
-5.44,4.24,41.442,41.555,41.658,41.794,42.099
-5.36,4.24,41.6,41.712,41.814,41.951,42.073
-5.28,4.24,41.759,41.87,41.97,42.108,42.046
-5.2,4.24,41.918,42.028,42.128,42.264,42.021
-5.12,4.24,42.078,42.187,42.285,42.421,41.995
-5.04,4.24,42.238,42.347,42.444,42.578,41.971
-4.96,4.24,42.399,42.507,42.603,42.736,41.946
-4.88,4.24,42.561,42.668,42.762,42.894,41.922
-4.8,4.24,42.723,42.829,42.922,43.053,41.899
-4.72,4.24,42.886,42.991,43.082,43.212,41.893
-4.64,4.24,43.049,43.154,43.243,43.372,41.888
-4.56,4.24,43.207,43.312,43.401,43.527,41.883
-4.48,4.24,43.365,43.469,43.557,43.682,41.876
-4.4,4.24,43.523,43.626,43.714,43.838,41.868
-4.32,4.24,43.682,43.784,43.871,43.994,41.86
-4.24,4.24,43.841,43.943,44.029,44.152,41.85
-4.16,4.24,44.001,44.102,44.188,44.309,41.838
-4.08,4.24,44.161,44.261,44.346,44.467,41.826
-4,4.24,44.321,44.421,44.505,44.625,41.813
-3.92,4.24,44.482,44.58,44.664,44.784,41.799
-3.84,4.24,44.644,44.741,44.824,44.942,41.785
-3.76,4.24,44.807,44.902,44.983,45.101,41.769
-3.68,4.24,44.969,45.063,45.143,45.26,41.753
-3.6,4.24,45.132,45.225,45.304,45.419,41.736
-3.52,4.24,45.294,45.386,45.464,45.578,41.718
-3.44,4.24,45.458,45.548,45.625,45.738,41.7
-3.36,4.24,45.621,45.71,45.786,45.898,41.681
-3.28,4.24,45.784,45.872,45.947,46.058,41.661
-3.2,4.24,45.948,46.034,46.108,46.217,41.642
-3.12,4.24,46.112,46.197,46.27,46.378,41.625
-3.04,4.24,46.276,46.359,46.431,46.538,41.594
-2.96,4.24,46.439,46.521,46.591,46.697,41.561
-2.88,4.24,46.601,46.682,46.751,46.855,41.528
-2.8,4.24,46.763,46.842,46.909,47.012,41.493
-2.72,4.24,46.924,47.001,47.067,47.168,41.457
-2.64,4.24,47.083,47.159,47.223,47.323,41.42
-2.56,4.24,47.242,47.315,47.378,47.476,41.382
-2.48,4.24,47.399,47.471,47.532,47.629,41.343
-2.4,4.24,47.556,47.625,47.684,47.779,41.304
-2.32,4.24,47.71,47.778,47.835,47.928,41.263
-2.24,4.24,47.864,47.929,47.985,48.076,41.221
-2.16,4.24,48.015,48.078,48.132,48.221,41.179
-2.08,4.24,48.165,48.226,48.278,48.365,41.136
-2,4.24,48.314,48.372,48.422,48.507,41.093
-1.92,4.24,48.46,48.516,48.564,48.646,41.049
-1.84,4.24,48.605,48.658,48.703,48.783,41.005
-1.76,4.24,48.747,48.797,48.841,48.918,40.96
-1.68,4.24,48.888,48.935,48.976,49.051,40.929
-1.6,4.24,49.026,49.07,49.108,49.181,40.901
-1.52,4.24,49.162,49.203,49.239,49.309,40.872
-1.44,4.24,49.295,49.333,49.366,49.433,40.831
-1.36,4.24,49.426,49.461,49.491,49.555,40.781
-1.28,4.24,49.555,49.586,49.613,49.674,40.73
-1.2,4.24,49.681,49.709,49.733,49.791,40.678
-1.12,4.24,49.802,49.827,49.848,49.903,40.625
-1.04,4.24,49.921,49.942,49.96,50.012,40.57
-0.96,4.24,50.036,50.053,50.068,50.116,40.514
-0.88,4.24,50.145,50.159,50.171,50.215,40.457
-0.8,4.24,50.252,50.261,50.27,50.311,40.398
-0.72,4.24,50.356,50.361,50.366,50.403,40.338
-0.64,4.24,50.456,50.457,50.459,50.492,40.275
-0.56,4.24,50.554,50.551,50.548,50.578,40.211
-0.48,4.24,50.648,50.641,50.635,50.66,40.145
-0.4,4.24,50.739,50.728,50.718,50.739,40.075
-0.32,4.24,50.828,50.812,50.798,50.814,40.004
-0.24,4.24,50.912,50.892,50.874,50.886,39.929
-0.16,4.24,50.994,50.969,50.947,50.955,39.85
-0.08,4.24,51.073,51.043,51.017,51.02,39.768
0,4.24,51.148,51.114,51.084,51.082,39.682
0.08,4.24,51.123,51.078,51.05,51.038,39.611
0.16,4.24,51.16,51.108,51.077,51.058,39.541
0.24,4.24,51.204,51.146,51.113,51.087,39.676
0.32,4.24,51.251,51.188,51.15,51.118,39.467
0.4,4.24,51.298,51.229,51.187,51.15,39.288
0.48,4.24,51.343,51.269,51.224,51.179,39.141
0.56,4.24,51.386,51.308,51.258,51.209,39.021
0.64,4.24,51.427,51.343,51.29,51.234,38.923
0.72,4.24,51.465,51.377,51.319,51.259,38.822
0.8,4.24,51.5,51.407,51.345,51.279,38.719
0.88,4.24,51.54,51.434,51.369,51.297,38.612
0.96,4.24,51.577,51.466,51.389,51.313,38.504
1.04,4.24,51.613,51.496,51.411,51.324,38.392
1.12,4.24,51.646,51.524,51.434,51.336,38.278
1.2,4.24,51.679,51.55,51.454,51.35,38.162
1.28,4.24,51.71,51.575,51.472,51.362,38.043
1.36,4.24,51.743,51.599,51.488,51.371,37.921
1.44,4.24,51.776,51.626,51.504,51.379,37.798
1.52,4.24,51.805,51.651,51.519,51.387,37.672
1.6,4.24,51.822,51.67,51.529,51.39,37.543
1.68,4.24,51.824,51.671,51.526,51.384,37.413
1.76,4.24,51.822,51.668,51.521,51.375,37.28
1.84,4.24,51.817,51.662,51.513,51.364,37.146
1.92,4.24,51.81,51.653,51.502,51.351,37.009
2,4.24,51.799,51.642,51.489,51.335,36.871
2.08,4.24,51.786,51.629,51.474,51.318,36.731
2.16,4.24,51.77,51.612,51.457,51.298,36.589
2.24,4.24,51.752,51.594,51.437,51.277,36.446
2.32,4.24,51.731,51.573,51.415,51.254,36.301
2.4,4.24,51.708,51.55,51.392,51.229,36.155
2.48,4.24,51.682,51.524,51.366,51.202,36.007
2.56,4.24,51.655,51.497,51.339,51.174,35.858
2.64,4.24,51.625,51.468,51.31,51.145,35.709
2.72,4.24,51.593,51.437,51.28,51.114,35.558
2.8,4.24,51.559,51.404,51.247,51.081,35.406
2.88,4.24,51.523,51.369,51.213,51.047,35.253
2.96,4.24,51.485,51.333,51.178,51.012,35.1
3.04,4.24,51.446,51.294,51.141,50.976,34.946
3.12,4.24,51.405,51.255,51.102,50.938,34.791
3.2,4.24,51.362,51.214,51.063,50.9,34.636
3.28,4.24,51.318,51.171,51.022,50.86,34.48
3.36,4.24,51.272,51.127,50.979,50.819,34.324
3.44,4.24,51.225,51.081,50.935,50.777,34.167
3.52,4.24,51.176,51.034,50.89,50.733,34.011
3.6,4.24,51.126,50.986,50.844,50.689,33.854
3.68,4.24,51.074,50.937,50.797,50.644,33.697
3.76,4.24,51.021,50.886,50.748,50.597,33.54
3.84,4.24,50.967,50.834,50.699,50.55,33.383
3.92,4.24,50.912,50.781,50.648,50.502,33.226
4,4.24,50.856,50.727,50.597,50.452,33.069
4.08,4.24,50.798,50.671,50.544,50.402,32.913
4.16,4.24,50.74,50.615,50.49,50.351,32.756
4.24,4.24,50.684,50.561,50.44,50.304,32.6
4.32,4.24,50.629,50.509,50.391,50.258,32.444
4.4,4.24,50.573,50.456,50.341,50.212,32.289
4.48,4.24,50.515,50.401,50.289,50.163,32.134
4.56,4.24,50.457,50.345,50.237,50.114,31.979
4.64,4.24,50.397,50.288,50.183,50.064,31.825
4.72,4.24,50.331,50.23,50.128,50.012,31.671
4.8,4.24,50.26,50.162,50.071,49.96,31.518
4.88,4.24,50.192,50.092,50.004,49.901,31.365
4.96,4.24,50.15,50.034,49.936,49.837,31.213
5.04,4.24,50.107,49.995,49.89,49.771,31.061
5.12,4.24,50.063,49.955,49.855,49.741,30.91
5.2,4.24,50.018,49.915,49.819,49.71,30.76
5.28,4.24,49.973,49.873,49.782,49.679,30.61
5.36,4.24,49.927,49.831,49.745,49.647,30.461
5.44,4.24,49.88,49.787,49.706,49.613,30.313
5.52,4.24,49.832,49.742,49.666,49.579,30.165
5.6,4.24,49.783,49.697,49.625,49.543,30.018
5.68,4.24,49.733,49.65,49.583,49.507,29.872
5.76,4.24,49.681,49.603,49.54,49.469,29.727
5.84,4.24,49.615,49.554,49.496,49.43,29.582
5.92,4.24,49.535,49.505,49.451,49.39,29.438
6,4.24,49.456,49.453,49.405,49.349,29.295
-6,4.32,40.267,40.384,40.484,40.623,42.004
-5.92,4.32,40.42,40.537,40.638,40.776,41.974
-5.84,4.32,40.574,40.69,40.792,40.93,41.945
-5.76,4.32,40.729,40.844,40.947,41.084,41.917
-5.68,4.32,40.885,40.999,41.101,41.239,41.888
-5.6,4.32,41.04,41.153,41.254,41.393,41.86
-5.52,4.32,41.194,41.307,41.407,41.546,41.833
-5.44,4.32,41.35,41.462,41.561,41.699,41.805
-5.36,4.32,41.506,41.617,41.715,41.852,41.779
-5.28,4.32,41.662,41.773,41.869,42.005,41.753
-5.2,4.32,41.82,41.929,42.024,42.16,41.727
-5.12,4.32,41.977,42.086,42.18,42.314,41.701
-5.04,4.32,42.136,42.244,42.337,42.469,41.677
-4.96,4.32,42.295,42.402,42.494,42.625,41.652
-4.88,4.32,42.454,42.561,42.652,42.781,41.628
-4.8,4.32,42.614,42.72,42.81,42.937,41.604
-4.72,4.32,42.768,42.874,42.964,43.089,41.599
-4.64,4.32,42.923,43.027,43.117,43.242,41.594
-4.56,4.32,43.078,43.182,43.271,43.395,41.588
-4.48,4.32,43.233,43.336,43.425,43.548,41.581
-4.4,4.32,43.389,43.492,43.579,43.702,41.573
-4.32,4.32,43.545,43.647,43.734,43.857,41.564
-4.24,4.32,43.702,43.803,43.89,44.012,41.554
-4.16,4.32,43.859,43.96,44.046,44.167,41.543
-4.08,4.32,44.018,44.117,44.202,44.322,41.531
-4,4.32,44.177,44.274,44.358,44.478,41.518
-3.92,4.32,44.336,44.432,44.515,44.633,41.504
-3.84,4.32,44.496,44.591,44.672,44.789,41.489
-3.76,4.32,44.656,44.75,44.83,44.946,41.473
-3.68,4.32,44.816,44.908,44.988,45.103,41.457
-3.6,4.32,44.977,45.068,45.146,45.26,41.44
-3.52,4.32,45.137,45.228,45.305,45.418,41.422
-3.44,4.32,45.298,45.387,45.463,45.575,41.404
-3.36,4.32,45.459,45.547,45.622,45.733,41.385
-3.28,4.32,45.621,45.708,45.782,45.891,41.365
-3.2,4.32,45.783,45.868,45.941,46.049,41.346
-3.12,4.32,45.944,46.027,46.099,46.206,41.329
-3.04,4.32,46.104,46.186,46.257,46.363,41.298
-2.96,4.32,46.264,46.345,46.414,46.518,41.266
-2.88,4.32,46.423,46.502,46.57,46.673,41.233
-2.8,4.32,46.581,46.659,46.725,46.827,41.199
-2.72,4.32,46.739,46.814,46.879,46.979,41.163
-2.64,4.32,46.895,46.969,47.032,47.131,41.127
-2.56,4.32,47.05,47.122,47.184,47.281,41.089
-2.48,4.32,47.204,47.274,47.334,47.429,41.051
-2.4,4.32,47.357,47.425,47.483,47.576,41.012
-2.32,4.32,47.508,47.574,47.631,47.722,40.972
-2.24,4.32,47.658,47.722,47.777,47.866,40.931
-2.16,4.32,47.806,47.868,47.921,48.008,40.89
-2.08,4.32,47.953,48.012,48.063,48.148,40.848
-2,4.32,48.098,48.155,48.204,48.287,40.805
-1.92,4.32,48.241,48.295,48.342,48.423,40.762
-1.84,4.32,48.383,48.434,48.478,48.557,40.719
-1.76,4.32,48.522,48.571,48.613,48.689,40.675
-1.68,4.32,48.659,48.705,48.745,48.818,40.645
-1.6,4.32,48.794,48.837,48.874,48.945,40.617
-1.52,4.32,48.927,48.967,49.001,49.07,40.588
-1.44,4.32,49.058,49.094,49.126,49.192,40.548
-1.36,4.32,49.185,49.219,49.248,49.311,40.499
-1.28,4.32,49.309,49.339,49.366,49.426,40.449
-1.2,4.32,49.43,49.457,49.481,49.538,40.398
-1.12,4.32,49.547,49.571,49.592,49.646,40.345
-1.04,4.32,49.66,49.68,49.698,49.749,40.291
-0.96,4.32,49.77,49.786,49.801,49.848,40.236
-0.88,4.32,49.877,49.89,49.901,49.945,40.18
-0.8,4.32,49.981,49.99,49.998,50.038,40.122
-0.72,4.32,50.083,50.087,50.092,50.128,40.062
-0.64,4.32,50.181,50.182,50.183,50.215,40.001
-0.56,4.32,50.276,50.273,50.27,50.299,39.937
-0.48,4.32,50.369,50.361,50.355,50.379,39.872
-0.4,4.32,50.458,50.447,50.436,50.457,39.803
-0.32,4.32,50.545,50.529,50.515,50.531,39.732
-0.24,4.32,50.628,50.608,50.59,50.601,39.658
-0.16,4.32,50.708,50.683,50.662,50.669,39.581
-0.08,4.32,50.785,50.756,50.73,50.733,39.5
0,4.32,50.859,50.826,50.796,50.794,39.415
0.08,4.32,50.833,50.79,50.762,50.75,39.345
0.16,4.32,50.869,50.819,50.788,50.77,39.275
0.24,4.32,50.913,50.856,50.823,50.798,39.41
0.32,4.32,50.958,50.896,50.86,50.828,39.203
0.4,4.32,51.004,50.937,50.897,50.86,39.027
0.48,4.32,51.049,50.976,50.932,50.889,38.881
0.56,4.32,51.091,51.014,50.966,50.918,38.764
0.64,4.32,51.131,51.05,50.998,50.944,38.667
0.72,4.32,51.168,51.083,51.027,50.968,38.568
0.8,4.32,51.203,51.113,51.053,50.989,38.467
0.88,4.32,51.242,51.14,51.076,51.007,38.363
0.96,4.32,51.28,51.171,51.096,51.023,38.256
1.04,4.32,51.315,51.201,51.119,51.035,38.147
1.12,4.32,51.348,51.229,51.141,51.047,38.035
1.2,4.32,51.381,51.255,51.162,51.061,37.921
1.28,4.32,51.411,51.28,51.18,51.073,37.805
1.36,4.32,51.444,51.304,51.197,51.083,37.686
1.44,4.32,51.476,51.331,51.213,51.092,37.565
1.52,4.32,51.506,51.355,51.228,51.1,37.442
1.6,4.32,51.523,51.375,51.238,51.103,37.316
1.68,4.32,51.525,51.376,51.236,51.098,37.188
1.76,4.32,51.524,51.374,51.231,51.09,37.059
1.84,4.32,51.52,51.369,51.224,51.08,36.927
1.92,4.32,51.513,51.361,51.214,51.068,36.794
2,4.32,51.503,51.35,51.202,51.053,36.658
2.08,4.32,51.491,51.338,51.188,51.036,36.521
2.16,4.32,51.476,51.322,51.171,51.018,36.383
2.24,4.32,51.459,51.305,51.153,50.997,36.243
2.32,4.32,51.439,51.285,51.132,50.975,36.101
2.4,4.32,51.417,51.262,51.109,50.951,35.958
2.48,4.32,51.392,51.238,51.085,50.926,35.814
2.56,4.32,51.366,51.212,51.059,50.899,35.668
2.64,4.32,51.337,51.184,51.031,50.87,35.522
2.72,4.32,51.306,51.154,51.001,50.84,35.374
2.8,4.32,51.274,51.122,50.97,50.809,35.225
2.88,4.32,51.239,51.089,50.937,50.776,35.076
2.96,4.32,51.203,51.054,50.903,50.742,34.925
3.04,4.32,51.165,51.017,50.867,50.707,34.775
3.12,4.32,51.125,50.978,50.83,50.671,34.623
3.2,4.32,51.084,50.939,50.792,50.633,34.471
3.28,4.32,51.041,50.897,50.752,50.595,34.318
3.36,4.32,50.997,50.855,50.711,50.555,34.165
3.44,4.32,50.951,50.811,50.668,50.514,34.012
3.52,4.32,50.904,50.765,50.625,50.472,33.858
3.6,4.32,50.856,50.719,50.58,50.429,33.704
3.68,4.32,50.806,50.671,50.534,50.385,33.55
3.76,4.32,50.755,50.622,50.487,50.34,33.396
3.84,4.32,50.702,50.571,50.439,50.294,33.242
3.92,4.32,50.649,50.52,50.39,50.247,33.088
4,4.32,50.594,50.467,50.34,50.199,32.934
4.08,4.32,50.539,50.414,50.289,50.15,32.78
4.16,4.32,50.482,50.359,50.236,50.1,32.626
4.24,4.32,50.425,50.304,50.185,50.051,32.472
