X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.08,4.8,49.611,49.758,49.929,50.241,44.61
-4,4.8,49.735,49.88,50.05,50.359,44.619
-3.92,4.8,49.858,50.002,50.17,50.477,44.626
-3.84,4.8,49.982,50.124,50.291,50.595,44.634
-3.76,4.8,50.106,50.246,50.411,50.713,44.64
-3.68,4.8,50.23,50.368,50.532,50.831,44.647
-3.6,4.8,50.354,50.49,50.652,50.948,44.652
-3.52,4.8,50.478,50.612,50.772,51.066,44.657
-3.44,4.8,50.601,50.733,50.892,51.183,44.661
-3.36,4.8,50.725,50.855,51.012,51.3,44.664
-3.28,4.8,50.849,50.976,51.132,51.416,44.667
-3.2,4.8,50.972,51.098,51.251,51.532,44.669
-3.12,4.8,51.095,51.219,51.37,51.648,44.67
-3.04,4.8,51.218,51.339,51.488,51.763,44.67
-2.96,4.8,51.341,51.459,51.606,51.877,44.668
-2.88,4.8,51.463,51.579,51.724,51.991,44.654
-2.8,4.8,51.586,51.699,51.841,52.105,44.621
-2.72,4.8,51.707,51.818,51.958,52.217,44.587
-2.64,4.8,51.829,51.937,52.074,52.33,44.551
-2.56,4.8,51.95,52.055,52.19,52.441,44.514
-2.48,4.8,52.07,52.172,52.305,52.551,44.475
-2.4,4.8,52.19,52.289,52.419,52.661,44.434
-2.32,4.8,52.31,52.406,52.533,52.77,44.393
-2.24,4.8,52.429,52.522,52.646,52.878,44.35
-2.16,4.8,52.547,52.637,52.758,52.985,44.306
-2.08,4.8,52.665,52.751,52.869,53.091,44.261
-2,4.8,52.782,52.865,52.979,53.196,44.216
-1.92,4.8,52.899,52.978,53.089,53.3,44.169
-1.84,4.8,53.015,53.09,53.198,53.403,44.123
-1.76,4.8,53.13,53.201,53.306,53.505,44.076
-1.68,4.8,53.244,53.312,53.413,53.606,44.028
-1.6,4.8,53.358,53.422,53.519,53.706,43.981
-1.52,4.8,53.471,53.53,53.624,53.804,43.933
-1.44,4.8,53.583,53.639,53.728,53.901,43.886
-1.36,4.8,53.695,53.746,53.831,53.997,43.839
-1.28,4.8,53.806,53.852,53.934,54.092,43.793
-1.2,4.8,53.916,53.957,54.035,54.186,43.746
-1.12,4.8,54.025,54.062,54.135,54.278,43.7
-1.04,4.8,54.133,54.165,54.234,54.37,43.654
-0.96,4.8,54.24,54.268,54.332,54.46,43.609
-0.88,4.8,54.347,54.37,54.43,54.549,43.564
-0.8,4.8,54.452,54.471,54.526,54.636,43.518
-0.72,4.8,54.557,54.571,54.621,54.723,43.473
-0.64,4.8,54.661,54.669,54.715,54.808,43.427
-0.56,4.8,54.764,54.767,54.808,54.892,43.38
-0.48,4.8,54.866,54.864,54.901,54.975,43.332
-0.4,4.8,54.967,54.961,54.992,55.057,43.282
-0.32,4.8,55.067,55.056,55.082,55.138,43.231
-0.24,4.8,55.166,55.15,55.171,55.217,43.176
-0.16,4.8,55.264,55.243,55.259,55.296,43.12
-0.08,4.8,55.361,55.335,55.347,55.373,43.059
0,4.8,55.457,55.426,55.433,55.449,42.995
0.08,4.8,55.44,55.397,55.391,55.399,42.952
0.16,4.8,55.499,55.448,55.435,55.432,42.909
0.24,4.8,55.57,55.512,55.492,55.478,43.038
0.32,4.8,55.645,55.581,55.556,55.531,42.859
0.4,4.8,55.723,55.653,55.621,55.585,42.698
0.48,4.8,55.801,55.726,55.689,55.642,42.557
0.56,4.8,55.881,55.8,55.756,55.698,42.425
0.64,4.8,55.96,55.874,55.825,55.755,42.233
0.72,4.8,56.037,55.946,55.892,55.811,42.135
0.8,4.8,56.113,56.018,55.959,55.867,42.052
0.88,4.8,56.196,56.091,56.026,55.927,41.967
0.96,4.8,56.279,56.168,56.091,55.987,41.879
1.04,4.8,56.36,56.245,56.158,56.044,41.79
1.12,4.8,56.441,56.322,56.228,56.084,41.699
1.2,4.8,56.521,56.398,56.296,56.123,41.606
1.28,4.8,56.604,56.472,56.364,56.177,41.51
1.36,4.8,56.687,56.548,56.432,56.234,41.413
1.44,4.8,56.773,56.624,56.5,56.289,41.314
1.52,4.8,56.858,56.702,56.567,56.345,41.214
1.6,4.8,56.942,56.781,56.639,56.4,41.111
1.68,4.8,57.005,56.86,56.711,56.455,41.007
1.76,4.8,57.062,56.938,56.782,56.511,40.901
1.84,4.8,57.127,57.003,56.847,56.563,40.793
1.92,4.8,57.195,57.067,56.907,56.614,40.684
2,4.8,57.263,57.132,56.966,56.665,40.573
2.08,4.8,57.331,57.197,57.025,56.717,40.461
2.16,4.8,57.4,57.261,57.085,56.769,40.347
2.24,4.8,57.468,57.327,57.146,56.822,40.232
2.32,4.8,57.537,57.393,57.206,56.876,40.116
2.4,4.8,57.606,57.459,57.268,56.931,39.998
2.48,4.8,57.691,57.526,57.33,56.986,39.879
2.56,4.8,57.78,57.594,57.392,57.043,39.76
2.64,4.8,57.87,57.672,57.455,57.1,39.639
2.72,4.8,57.962,57.761,57.519,57.159,39.517
2.8,4.8,58.056,57.853,57.585,57.217,39.394
2.88,4.8,58.151,57.946,57.67,57.277,39.271
2.96,4.8,58.248,58.041,57.762,57.337,39.146
3.04,4.8,58.346,58.138,57.857,57.399,39.021
3.12,4.8,58.444,58.237,57.954,57.463,38.895
3.2,4.8,58.544,58.337,58.054,57.528,38.768
3.28,4.8,58.644,58.439,58.156,57.615,38.641
3.36,4.8,58.745,58.542,58.26,57.712,38.514
3.44,4.8,58.841,58.645,58.366,57.812,38.385
3.52,4.8,58.924,58.75,58.474,57.915,38.257
3.6,4.8,59.007,58.855,58.583,58.022,38.128
3.68,4.8,59.091,58.96,58.693,58.132,37.998
3.76,4.8,59.175,59.058,58.804,58.244,37.869
3.84,4.8,59.26,59.143,58.915,58.359,37.739
3.92,4.8,59.345,59.228,59.027,58.476,37.609
4,4.8,59.431,59.314,59.139,58.596,37.479
4.08,4.8,59.517,59.4,59.25,58.717,37.348
4.16,4.8,59.604,59.486,59.345,58.839,37.218
4.24,4.8,59.692,59.573,59.433,58.963,37.087
4.32,4.8,59.78,59.66,59.522,59.087,36.957
4.4,4.8,59.869,59.748,59.611,59.211,36.826
4.48,4.8,59.958,59.835,59.701,59.336,36.696
4.56,4.8,60.048,59.923,59.79,59.46,36.565
4.64,4.8,60.138,60.012,59.88,59.583,36.435
4.72,4.8,60.23,60.101,59.969,59.706,36.305
4.8,4.8,60.321,60.191,60.059,59.827,36.175
4.88,4.8,60.412,60.281,60.148,59.942,36.046
4.96,4.8,60.527,60.371,60.238,60.035,35.916
5.04,4.8,60.644,60.462,60.328,60.128,35.787
5.12,4.8,60.763,60.553,60.418,60.221,35.658
5.2,4.8,60.884,60.645,60.508,60.314,35.529
5.28,4.8,61.006,60.736,60.599,60.406,35.401
5.36,4.8,61.129,60.847,60.69,60.498,35.273
5.44,4.8,61.254,60.964,60.781,60.589,35.145
5.52,4.8,61.38,61.083,60.873,60.681,35.018
5.6,4.8,61.507,61.203,60.965,60.772,34.891
5.68,4.8,61.634,61.326,61.057,60.862,34.765
5.76,4.8,61.762,61.45,61.149,60.952,34.639
5.84,4.8,61.89,61.575,61.257,61.042,34.513
5.92,4.8,62.018,61.702,61.374,61.132,34.388
6,4.8,62.145,61.83,61.493,61.222,34.263
-6,4.88,46.672,46.847,47.042,47.393,44.193
-5.92,4.88,46.786,46.959,47.154,47.504,44.204
-5.84,4.88,46.901,47.073,47.267,47.615,44.214
-5.76,4.88,47.015,47.187,47.38,47.726,44.223
-5.68,4.88,47.131,47.301,47.493,47.838,44.232
-5.6,4.88,47.246,47.416,47.607,47.951,44.241
-5.52,4.88,47.362,47.531,47.721,48.064,44.25
-5.44,4.88,47.479,47.646,47.836,48.177,44.258
-5.36,4.88,47.596,47.762,47.951,48.29,44.267
-5.28,4.88,47.714,47.879,48.067,48.404,44.274
-5.2,4.88,47.831,47.996,48.182,48.518,44.282
-5.12,4.88,47.95,48.113,48.298,48.633,44.289
-5.04,4.88,48.068,48.23,48.415,48.747,44.296
-4.96,4.88,48.187,48.348,48.532,48.862,44.303
-4.88,4.88,48.307,48.466,48.649,48.978,44.31
-4.8,4.88,48.426,48.584,48.766,49.093,44.316
-4.72,4.88,48.546,48.703,48.883,49.209,44.322
-4.64,4.88,48.667,48.822,49.001,49.325,44.327
-4.56,4.88,48.787,48.941,49.119,49.441,44.333
-4.48,4.88,48.908,49.06,49.237,49.557,44.341
-4.4,4.88,49.029,49.18,49.356,49.673,44.348
-4.32,4.88,49.15,49.3,49.474,49.789,44.355
-4.24,4.88,49.272,49.42,49.593,49.906,44.361
-4.16,4.88,49.393,49.54,49.711,50.022,44.37
-4.08,4.88,49.515,49.66,49.83,50.138,44.379
-4,4.88,49.637,49.78,49.949,50.255,44.387
-3.92,4.88,49.759,49.9,50.067,50.371,44.395
-3.84,4.88,49.881,50.021,50.186,50.487,44.403
-3.76,4.88,50.003,50.141,50.305,50.603,44.41
-3.68,4.88,50.125,50.261,50.423,50.719,44.416
-3.6,4.88,50.247,50.381,50.542,50.835,44.422
-3.52,4.88,50.369,50.501,50.66,50.95,44.427
-3.44,4.88,50.491,50.621,50.778,51.065,44.432
-3.36,4.88,50.613,50.741,50.896,51.18,44.436
-3.28,4.88,50.735,50.861,51.014,51.295,44.439
-3.2,4.88,50.856,50.98,51.131,51.409,44.441
-3.12,4.88,50.978,51.099,51.248,51.522,44.442
-3.04,4.88,51.099,51.218,51.365,51.636,44.443
-2.96,4.88,51.22,51.336,51.481,51.748,44.441
-2.88,4.88,51.341,51.454,51.597,51.86,44.427
-2.8,4.88,51.461,51.572,51.712,51.972,44.395
-2.72,4.88,51.581,51.689,51.827,52.083,44.362
-2.64,4.88,51.7,51.806,51.941,52.193,44.327
-2.56,4.88,51.819,51.922,52.055,52.302,44.29
-2.48,4.88,51.938,52.038,52.168,52.411,44.252
-2.4,4.88,52.056,52.153,52.281,52.519,44.213
-2.32,4.88,52.174,52.268,52.392,52.626,44.172
-2.24,4.88,52.291,52.382,52.503,52.732,44.13
-2.16,4.88,52.408,52.495,52.614,52.837,44.088
-2.08,4.88,52.524,52.608,52.723,52.941,44.044
-2,4.88,52.64,52.72,52.832,53.045,44
-1.92,4.88,52.755,52.831,52.94,53.147,43.954
-1.84,4.88,52.869,52.942,53.047,53.248,43.909
-1.76,4.88,52.982,53.051,53.154,53.349,43.863
-1.68,4.88,53.095,53.16,53.259,53.448,43.817
-1.6,4.88,53.207,53.269,53.364,53.546,43.77
-1.52,4.88,53.319,53.376,53.467,53.643,43.724
-1.44,4.88,53.43,53.482,53.57,53.739,43.678
-1.36,4.88,53.539,53.588,53.672,53.833,43.632
-1.28,4.88,53.649,53.693,53.772,53.927,43.586
-1.2,4.88,53.757,53.797,53.872,54.019,43.541
-1.12,4.88,53.865,53.9,53.971,54.111,43.495
-1.04,4.88,53.971,54.002,54.069,54.201,43.45
-0.96,4.88,54.077,54.104,54.166,54.29,43.405
-0.88,4.88,54.183,54.204,54.262,54.377,43.36
-0.8,4.88,54.287,54.304,54.357,54.464,43.315
-0.72,4.88,54.39,54.402,54.451,54.549,43.27
-0.64,4.88,54.493,54.5,54.544,54.634,43.224
-0.56,4.88,54.595,54.597,54.636,54.717,43.177
-0.48,4.88,54.695,54.693,54.727,54.799,43.129
-0.4,4.88,54.795,54.788,54.818,54.88,43.079
-0.32,4.88,54.894,54.882,54.907,54.96,43.027
-0.24,4.88,54.992,54.975,54.995,55.038,42.973
-0.16,4.88,55.089,55.067,55.082,55.116,42.916
-0.08,4.88,55.184,55.158,55.168,55.193,42.856
0,4.88,55.279,55.248,55.254,55.268,42.791
0.08,4.88,55.262,55.218,55.212,55.218,42.748
0.16,4.88,55.32,55.269,55.255,55.251,42.704
0.24,4.88,55.389,55.332,55.311,55.296,42.833
0.32,4.88,55.464,55.4,55.374,55.349,42.655
0.4,4.88,55.541,55.472,55.439,55.403,42.494
0.48,4.88,55.618,55.543,55.506,55.458,42.355
0.56,4.88,55.697,55.617,55.572,55.514,42.224
0.64,4.88,55.775,55.689,55.641,55.571,42.033
0.72,4.88,55.851,55.761,55.707,55.626,41.937
0.8,4.88,55.927,55.833,55.774,55.683,41.855
0.88,4.88,56.009,55.906,55.84,55.744,41.77
0.96,4.88,56.091,55.982,55.905,55.803,41.684
1.04,4.88,56.171,56.058,55.972,55.855,41.596
1.12,4.88,56.251,56.134,56.041,55.895,41.506
1.2,4.88,56.332,56.209,56.108,55.937,41.414
1.28,4.88,56.414,56.283,56.176,55.991,41.321
1.36,4.88,56.496,56.359,56.243,56.047,41.225
1.44,4.88,56.581,56.434,56.31,56.103,41.127
1.52,4.88,56.664,56.511,56.377,56.158,41.028
1.6,4.88,56.748,56.589,56.449,56.212,40.927
1.68,4.88,56.81,56.666,56.519,56.267,40.824
1.76,4.88,56.866,56.744,56.59,56.323,40.72
1.84,4.88,56.931,56.808,56.654,56.374,40.614
1.92,4.88,56.998,56.872,56.713,56.424,40.507
2,4.88,57.066,56.936,56.772,56.476,40.398
2.08,4.88,57.133,57,56.831,56.527,40.287
2.16,4.88,57.201,57.064,56.89,56.579,40.176
2.24,4.88,57.269,57.129,56.95,56.631,40.063
2.32,4.88,57.337,57.194,57.01,56.684,39.948
2.4,4.88,57.407,57.26,57.071,56.738,39.833
2.48,4.88,57.493,57.326,57.132,56.793,39.716
2.56,4.88,57.581,57.393,57.193,56.848,39.598
2.64,4.88,57.67,57.475,57.255,56.905,39.48
2.72,4.88,57.761,57.563,57.319,56.963,39.36
2.8,4.88,57.853,57.653,57.385,57.02,39.239
2.88,4.88,57.947,57.745,57.473,57.078,39.118
2.96,4.88,58.042,57.838,57.564,57.138,38.995
3.04,4.88,58.138,57.933,57.657,57.199,38.872
3.12,4.88,58.235,58.03,57.753,57.261,38.748
3.2,4.88,58.332,58.129,57.851,57.326,38.624
3.28,4.88,58.431,58.228,57.951,57.418,38.499
3.36,4.88,58.53,58.329,58.053,57.513,38.373
3.44,4.88,58.619,58.431,58.156,57.611,38.247
3.52,4.88,58.7,58.533,58.262,57.713,38.121
3.6,4.88,58.782,58.636,58.368,57.817,37.994
3.68,4.88,58.864,58.739,58.476,57.925,37.866
3.76,4.88,58.947,58.829,58.584,58.035,37.739
3.84,4.88,59.03,58.912,58.693,58.147,37.611
3.92,4.88,59.114,58.996,58.803,58.262,37.483
4,4.88,59.199,59.08,58.912,58.378,37.355
4.08,4.88,59.284,59.165,59.02,58.497,37.226
4.16,4.88,59.37,59.25,59.107,58.616,37.098
4.24,4.88,59.456,59.335,59.194,58.737,36.969
4.32,4.88,59.543,59.421,59.281,58.858,36.841
4.4,4.88,59.63,59.507,59.369,58.979,36.712
4.48,4.88,59.719,59.593,59.456,59.1,36.583
4.56,4.88,59.807,59.68,59.544,59.222,36.455
4.64,4.88,59.897,59.767,59.632,59.342,36.327
4.72,4.88,59.987,59.855,59.72,59.462,36.198
4.8,4.88,60.078,59.944,59.808,59.58,36.07
4.88,4.88,60.174,60.032,59.896,59.685,35.942
4.96,4.88,60.288,60.122,59.985,59.777,35.815
5.04,4.88,60.404,60.212,60.073,59.868,35.687
5.12,4.88,60.521,60.302,60.162,59.959,35.56
5.2,4.88,60.641,60.393,60.251,60.05,35.433
5.28,4.88,60.762,60.485,60.341,60.14,35.306
5.36,4.88,60.884,60.599,60.431,60.231,35.18
5.44,4.88,61.007,60.715,60.521,60.32,35.054
5.52,4.88,61.132,60.833,60.612,60.41,34.928
5.6,4.88,61.257,60.952,60.703,60.5,34.803
5.68,4.88,61.383,61.074,60.794,60.589,34.678
5.76,4.88,61.509,61.196,60.884,60.677,34.553
5.84,4.88,61.635,61.321,60.998,60.766,34.429
5.92,4.88,61.761,61.446,61.114,60.855,34.305
6,4.88,61.887,61.572,61.232,60.944,34.182
-6,4.96,46.611,46.784,46.978,47.327,43.957
-5.92,4.96,46.724,46.896,47.089,47.436,43.967
-5.84,4.96,46.837,47.008,47.2,47.546,43.978
-5.76,4.96,46.95,47.12,47.312,47.657,43.988
-5.68,4.96,47.064,47.233,47.424,47.767,43.997
-5.6,4.96,47.179,47.347,47.537,47.878,44.007
-5.52,4.96,47.294,47.461,47.65,47.99,44.016
-5.44,4.96,47.409,47.575,47.763,48.102,44.025
-5.36,4.96,47.525,47.69,47.877,48.214,44.033
-5.28,4.96,47.641,47.805,47.991,48.326,44.041
-5.2,4.96,47.757,47.92,48.105,48.439,44.049
-5.12,4.96,47.874,48.036,48.22,48.552,44.057
-5.04,4.96,47.992,48.152,48.335,48.665,44.065
-4.96,4.96,48.109,48.268,48.45,48.778,44.072
-4.88,4.96,48.227,48.385,48.566,48.892,44.079
-4.8,4.96,48.345,48.501,48.681,49.006,44.085
-4.72,4.96,48.464,48.619,48.797,49.12,44.092
-4.64,4.96,48.582,48.736,48.914,49.234,44.098
-4.56,4.96,48.701,48.854,49.03,49.349,44.104
-4.48,4.96,48.821,48.971,49.147,49.463,44.112
-4.4,4.96,48.94,49.089,49.263,49.578,44.119
-4.32,4.96,49.06,49.208,49.38,49.692,44.126
-4.24,4.96,49.18,49.326,49.497,49.807,44.133
-4.16,4.96,49.3,49.444,49.614,49.922,44.142
-4.08,4.96,49.42,49.563,49.731,50.036,44.151
-4,4.96,49.54,49.681,49.848,50.151,44.16
-3.92,4.96,49.66,49.8,49.965,50.265,44.168
-3.84,4.96,49.781,49.918,50.082,50.38,44.176
-3.76,4.96,49.901,50.037,50.199,50.494,44.184
-3.68,4.96,50.021,50.155,50.316,50.608,44.19
-3.6,4.96,50.142,50.274,50.432,50.722,44.196
-3.52,4.96,50.262,50.392,50.549,50.836,44.202
-3.44,4.96,50.382,50.51,50.665,50.949,44.207
-3.36,4.96,50.502,50.628,50.781,51.062,44.211
-3.28,4.96,50.622,50.746,50.897,51.174,44.214
-3.2,4.96,50.742,50.863,51.012,51.287,44.217
-3.12,4.96,50.862,50.981,51.128,51.398,44.218
-3.04,4.96,50.981,51.098,51.242,51.51,44.219
-2.96,4.96,51.1,51.214,51.357,51.62,44.218
-2.88,4.96,51.219,51.33,51.471,51.731,44.204
-2.8,4.96,51.337,51.446,51.584,51.84,44.173
-2.72,4.96,51.456,51.562,51.697,51.949,44.141
-2.64,4.96,51.573,51.677,51.81,52.057,44.106
-2.56,4.96,51.691,51.791,51.922,52.165,44.071
-2.48,4.96,51.808,51.905,52.033,52.272,44.033
-2.4,4.96,51.924,52.019,52.144,52.378,43.995
-2.32,4.96,52.04,52.132,52.254,52.483,43.955
-2.24,4.96,52.156,52.244,52.363,52.588,43.915
-2.16,4.96,52.271,52.356,52.472,52.691,43.873
-2.08,4.96,52.385,52.467,52.58,52.794,43.83
-2,4.96,52.499,52.577,52.687,52.895,43.787
-1.92,4.96,52.612,52.687,52.793,52.996,43.743
-1.84,4.96,52.725,52.795,52.899,53.096,43.699
-1.76,4.96,52.837,52.904,53.004,53.195,43.654
-1.68,4.96,52.948,53.011,53.108,53.292,43.609
-1.6,4.96,53.059,53.118,53.211,53.389,43.563
-1.52,4.96,53.169,53.224,53.313,53.484,43.518
-1.44,4.96,53.278,53.329,53.414,53.579,43.473
-1.36,4.96,53.386,53.433,53.514,53.672,43.428
-1.28,4.96,53.494,53.537,53.614,53.764,43.383
-1.2,4.96,53.601,53.639,53.712,53.855,43.338
-1.12,4.96,53.707,53.741,53.81,53.945,43.293
-1.04,4.96,53.813,53.842,53.907,54.034,43.249
-0.96,4.96,53.917,53.942,54.002,54.122,43.204
-0.88,4.96,54.021,54.041,54.097,54.209,43.16
-0.8,4.96,54.124,54.139,54.191,54.294,43.115
-0.72,4.96,54.226,54.237,54.284,54.379,43.07
-0.64,4.96,54.327,54.333,54.376,54.462,43.024
-0.56,4.96,54.428,54.429,54.467,54.544,42.977
-0.48,4.96,54.527,54.524,54.557,54.625,42.929
-0.4,4.96,54.626,54.618,54.646,54.705,42.879
-0.32,4.96,54.724,54.71,54.734,54.784,42.827
-0.24,4.96,54.82,54.802,54.822,54.862,42.773
-0.16,4.96,54.916,54.893,54.908,54.939,42.716
-0.08,4.96,55.011,54.983,54.993,55.015,42.655
0,4.96,55.104,55.072,55.077,55.09,42.591
0.08,4.96,55.086,55.042,55.035,55.04,42.547
0.16,4.96,55.143,55.092,55.078,55.072,42.504
0.24,4.96,55.212,55.154,55.134,55.117,42.631
0.32,4.96,55.285,55.222,55.196,55.169,42.454
0.4,4.96,55.362,55.293,55.26,55.223,42.294
0.48,4.96,55.438,55.364,55.326,55.278,42.156
0.56,4.96,55.516,55.436,55.392,55.333,42.026
0.64,4.96,55.593,55.508,55.46,55.389,41.837
0.72,4.96,55.669,55.579,55.526,55.445,41.742
0.8,4.96,55.744,55.651,55.592,55.503,41.661
0.88,4.96,55.825,55.723,55.658,55.563,41.577
0.96,4.96,55.906,55.798,55.722,55.622,41.493
1.04,4.96,55.986,55.874,55.788,55.669,41.406
1.12,4.96,56.065,55.949,55.856,55.709,41.317
1.2,4.96,56.145,56.023,55.924,55.755,41.226
1.28,4.96,56.227,56.097,55.99,55.808,41.134
1.36,4.96,56.308,56.172,56.057,55.864,41.039
1.44,4.96,56.391,56.246,56.124,55.919,40.943
1.52,4.96,56.474,56.322,56.191,55.974,40.846
1.6,4.96,56.557,56.4,56.261,56.028,40.746
1.68,4.96,56.618,56.476,56.331,56.083,40.645
1.76,4.96,56.674,56.553,56.401,56.137,40.542
1.84,4.96,56.738,56.617,56.465,56.189,40.438
1.92,4.96,56.805,56.68,56.523,56.239,40.332
2,4.96,56.872,56.744,56.582,56.289,40.225
2.08,4.96,56.939,56.807,56.64,56.34,40.117
2.16,4.96,57.006,56.871,56.699,56.392,40.007
2.24,4.96,57.073,56.935,56.758,56.443,39.895
2.32,4.96,57.14,56.999,56.817,56.496,39.783
2.4,4.96,57.214,57.064,56.877,56.549,39.669
2.48,4.96,57.299,57.13,56.937,56.603,39.555
2.56,4.96,57.385,57.196,56.998,56.658,39.439
2.64,4.96,57.473,57.281,57.059,56.714,39.322
2.72,4.96,57.563,57.368,57.122,56.77,39.204
2.8,4.96,57.654,57.456,57.193,56.826,39.086
2.88,4.96,57.746,57.547,57.28,56.883,38.966
2.96,4.96,57.839,57.639,57.369,56.942,38.846
3.04,4.96,57.933,57.732,57.461,57.002,38.725
3.12,4.96,58.029,57.828,57.555,57.063,38.603
3.2,4.96,58.125,57.924,57.651,57.134,38.481
3.28,4.96,58.221,58.022,57.749,57.224,38.358
3.36,4.96,58.318,58.121,57.849,57.318,38.234
3.44,4.96,58.401,58.22,57.951,57.414,38.11
3.52,4.96,58.48,58.32,58.054,57.514,37.986
3.6,4.96,58.561,58.421,58.158,57.616,37.861
3.68,4.96,58.642,58.522,58.263,57.722,37.735
3.76,4.96,58.723,58.604,58.369,57.829,37.61
3.84,4.96,58.806,58.686,58.476,57.939,37.484
3.92,4.96,58.888,58.768,58.583,58.052,37.358
4,4.96,58.971,58.851,58.689,58.165,37.231
4.08,4.96,59.055,58.934,58.789,58.281,37.105
4.16,4.96,59.14,59.018,58.874,58.397,36.978
4.24,4.96,59.225,59.102,58.96,58.515,36.852
4.32,4.96,59.311,59.186,59.045,58.633,36.725
4.4,4.96,59.397,59.271,59.131,58.752,36.598
4.48,4.96,59.484,59.356,59.217,58.87,36.472
4.56,4.96,59.572,59.442,59.304,58.988,36.345
4.64,4.96,59.66,59.528,59.39,59.106,36.218
4.72,4.96,59.75,59.615,59.476,59.223,36.092
4.8,4.96,59.839,59.702,59.563,59.338,35.965
4.88,4.96,59.94,59.79,59.65,59.435,35.839
4.96,4.96,60.053,59.878,59.737,59.524,35.713
5.04,4.96,60.168,59.967,59.824,59.613,35.587
5.12,4.96,60.285,60.056,59.912,59.703,35.462
5.2,4.96,60.403,60.146,60,59.792,35.336
5.28,4.96,60.522,60.244,60.089,59.881,35.211
5.36,4.96,60.643,60.357,60.178,59.969,35.086
5.44,4.96,60.765,60.471,60.267,60.058,34.962
5.52,4.96,60.888,60.588,60.357,60.146,34.838
5.6,4.96,61.012,60.707,60.447,60.234,34.714
5.68,4.96,61.136,60.827,60.537,60.321,34.59
5.76,4.96,61.26,60.948,60.632,60.409,34.467
5.84,4.96,61.385,61.071,60.745,60.496,34.345
5.92,4.96,61.509,61.195,60.861,60.584,34.222
6,4.96,61.633,61.32,60.978,60.672,34.1
-6,5.04,46.549,46.721,46.914,47.26,43.724
-5.92,5.04,46.661,46.831,47.024,47.369,43.735
-5.84,5.04,46.773,46.942,47.134,47.477,43.746
-5.76,5.04,46.885,47.054,47.244,47.586,43.757
-5.68,5.04,46.998,47.166,47.355,47.696,43.767
-5.6,5.04,47.111,47.278,47.467,47.806,43.776
-5.52,5.04,47.225,47.39,47.578,47.916,43.786
-5.44,5.04,47.339,47.503,47.69,48.026,43.795
-5.36,5.04,47.453,47.617,47.803,48.137,43.804
-5.28,5.04,47.568,47.73,47.915,48.248,43.813
-5.2,5.04,47.683,47.844,48.028,48.359,43.821
-5.12,5.04,47.799,47.959,48.141,48.471,43.829
-5.04,5.04,47.915,48.073,48.255,48.583,43.837
-4.96,5.04,48.031,48.188,48.369,48.695,43.844
-4.88,5.04,48.147,48.303,48.483,48.807,43.852
-4.8,5.04,48.264,48.419,48.597,48.919,43.859
-4.72,5.04,48.381,48.534,48.712,49.032,43.865
-4.64,5.04,48.498,48.65,48.826,49.144,43.872
-4.56,5.04,48.616,48.766,48.941,49.257,43.878
-4.48,5.04,48.734,48.883,49.056,49.37,43.886
-4.4,5.04,48.851,48.999,49.171,49.483,43.894
-4.32,5.04,48.97,49.116,49.286,49.596,43.901
-4.24,5.04,49.088,49.232,49.402,49.709,43.908
-4.16,5.04,49.206,49.349,49.517,49.822,43.918
-4.08,5.04,49.325,49.466,49.632,49.935,43.927
-4,5.04,49.443,49.583,49.748,50.048,43.937
-3.92,5.04,49.562,49.7,49.863,50.16,43.945
-3.84,5.04,49.681,49.816,49.978,50.273,43.953
-3.76,5.04,49.799,49.933,50.093,50.386,43.961
-3.68,5.04,49.918,50.05,50.208,50.498,43.968
-3.6,5.04,50.037,50.167,50.323,50.61,43.974
-3.52,5.04,50.155,50.283,50.438,50.722,43.98
-3.44,5.04,50.274,50.4,50.553,50.833,43.985
-3.36,5.04,50.392,50.516,50.667,50.944,43.99
-3.28,5.04,50.51,50.632,50.781,51.055,43.993
-3.2,5.04,50.628,50.748,50.895,51.165,43.996
-3.12,5.04,50.746,50.863,51.008,51.275,43.998
-3.04,5.04,50.864,50.978,51.121,51.385,44
-2.96,5.04,50.981,51.093,51.234,51.494,43.999
-2.88,5.04,51.098,51.208,51.346,51.602,43.985
-2.8,5.04,51.215,51.322,51.458,51.71,43.955
-2.72,5.04,51.332,51.436,51.569,51.817,43.923
-2.64,5.04,51.448,51.549,51.68,51.924,43.889
-2.56,5.04,51.563,51.662,51.79,52.029,43.855
-2.48,5.04,51.679,51.774,51.9,52.135,43.818
-2.4,5.04,51.794,51.886,52.009,52.239,43.781
-2.32,5.04,51.908,51.997,52.117,52.342,43.742
-2.24,5.04,52.022,52.108,52.225,52.445,43.702
-2.16,5.04,52.135,52.218,52.332,52.547,43.662
-2.08,5.04,52.248,52.327,52.438,52.648,43.62
-2,5.04,52.36,52.436,52.544,52.748,43.578
-1.92,5.04,52.472,52.544,52.649,52.847,43.535
-1.84,5.04,52.583,52.651,52.753,52.945,43.491
-1.76,5.04,52.693,52.758,52.856,53.043,43.448
-1.68,5.04,52.803,52.864,52.958,53.139,43.404
-1.6,5.04,52.912,52.969,53.06,53.234,43.359
-1.52,5.04,53.021,53.074,53.161,53.328,43.315
-1.44,5.04,53.128,53.177,53.26,53.421,43.271
-1.36,5.04,53.235,53.28,53.359,53.513,43.226
-1.28,5.04,53.342,53.382,53.458,53.604,43.182
-1.2,5.04,53.447,53.484,53.555,53.694,43.138
