X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.586,44.753,44.916,45.233,45.568,45.922,46.247,45.304
-2.88,-5.84,44.709,44.875,45.037,45.352,45.686,46.039,46.363,45.249
-2.8,-5.84,44.83,44.995,45.157,45.469,45.802,46.154,46.478,45.191
-2.72,-5.84,44.951,45.115,45.275,45.586,45.917,46.268,46.591,45.131
-2.64,-5.84,45.07,45.232,45.391,45.7,46.03,46.38,46.702,45.069
-2.56,-5.84,45.188,45.349,45.507,45.814,46.142,46.491,46.812,45.005
-2.48,-5.84,45.304,45.464,45.62,45.925,46.252,46.599,46.92,44.939
-2.4,-5.84,45.42,45.578,45.733,46.035,46.36,46.706,47.026,44.872
-2.32,-5.84,45.534,45.69,45.844,46.144,46.467,46.811,47.129,44.805
-2.24,-5.84,45.647,45.802,45.953,46.25,46.571,46.913,47.231,44.737
-2.16,-5.84,45.758,45.911,46.062,46.356,46.674,47.014,47.331,44.669
-2.08,-5.84,45.869,46.02,46.168,46.459,46.775,47.113,47.429,44.601
-2,-5.84,45.978,46.127,46.273,46.561,46.874,47.21,47.524,44.534
-1.92,-5.84,46.086,46.232,46.377,46.661,46.971,47.305,47.618,44.468
-1.84,-5.84,46.193,46.336,46.479,46.759,47.066,47.398,47.709,44.403
-1.76,-5.84,46.298,46.439,46.58,46.855,47.16,47.488,47.798,44.36
-1.68,-5.84,46.403,46.541,46.679,46.95,47.251,47.577,47.884,44.321
-1.6,-5.84,46.506,46.642,46.777,47.043,47.34,47.663,47.968,44.282
-1.52,-5.84,46.608,46.741,46.873,47.134,47.428,47.747,48.05,44.242
-1.44,-5.84,46.709,46.839,46.968,47.224,47.513,47.828,48.129,44.182
-1.36,-5.84,46.81,46.936,47.062,47.312,47.596,47.908,48.206,44.106
-1.28,-5.84,46.909,47.032,47.155,47.399,47.678,47.985,48.28,44.026
-1.2,-5.84,47.008,47.126,47.246,47.483,47.758,48.06,48.352,43.943
-1.12,-5.84,47.106,47.22,47.337,47.567,47.835,48.133,48.421,43.857
-1.04,-5.84,47.203,47.313,47.426,47.649,47.911,48.204,48.488,43.767
-0.96,-5.84,47.299,47.406,47.514,47.729,47.986,48.272,48.553,43.674
-0.88,-5.84,47.395,47.497,47.601,47.808,48.058,48.339,48.614,43.577
-0.8,-5.84,47.49,47.588,47.688,47.886,48.129,48.403,48.674,43.476
-0.72,-5.84,47.585,47.677,47.773,47.963,48.198,48.465,48.731,43.371
-0.64,-5.84,47.679,47.767,47.858,48.038,48.266,48.526,48.785,43.262
-0.56,-5.84,47.772,47.855,47.942,48.113,48.332,48.584,48.838,43.149
-0.48,-5.84,47.865,47.943,48.025,48.186,48.397,48.641,48.888,43.031
-0.4,-5.84,47.957,48.03,48.107,48.258,48.46,48.695,48.935,42.909
-0.32,-5.84,48.049,48.117,48.189,48.329,48.522,48.748,48.981,42.782
-0.24,-5.84,48.139,48.202,48.27,48.4,48.583,48.8,49.024,42.65
-0.16,-5.84,48.228,48.287,48.35,48.469,48.643,48.849,49.065,42.513
-0.08,-5.84,48.316,48.37,48.429,48.538,48.701,48.898,49.104,42.369
0,-5.84,48.403,48.453,48.506,48.605,48.759,48.944,49.141,42.22
0.08,-5.84,48.288,48.327,48.37,48.467,48.599,48.761,48.959,42.095
0.16,-5.84,48.323,48.357,48.394,48.483,48.602,48.75,48.94,41.964
0.24,-5.84,48.369,48.397,48.429,48.509,48.615,48.748,48.927,41.868
0.32,-5.84,48.413,48.437,48.464,48.535,48.628,48.749,48.917,41.701
0.4,-5.84,48.453,48.473,48.496,48.557,48.641,48.746,48.902,41.526
0.48,-5.84,48.488,48.505,48.524,48.577,48.647,48.739,48.881,41.357
0.56,-5.84,48.516,48.529,48.545,48.589,48.65,48.726,48.854,41.185
0.64,-5.84,48.535,48.547,48.561,48.596,48.646,48.709,48.822,41.014
0.72,-5.84,48.555,48.557,48.569,48.596,48.637,48.685,48.781,40.844
0.8,-5.84,48.572,48.571,48.572,48.592,48.622,48.656,48.736,40.675
0.88,-5.84,48.582,48.58,48.579,48.58,48.603,48.622,48.685,40.505
0.96,-5.84,48.586,48.582,48.58,48.568,48.578,48.582,48.628,40.332
1.04,-5.84,48.586,48.579,48.575,48.557,48.548,48.54,48.567,40.159
1.12,-5.84,48.581,48.573,48.566,48.541,48.521,48.494,48.502,39.985
1.2,-5.84,48.576,48.562,48.554,48.521,48.495,48.444,48.433,39.81
1.28,-5.84,48.569,48.552,48.539,48.499,48.466,48.395,48.363,39.636
1.36,-5.84,48.556,48.541,48.525,48.476,48.435,48.351,48.29,39.462
1.44,-5.84,48.517,48.525,48.511,48.452,48.403,48.306,48.215,39.288
1.52,-5.84,48.462,48.49,48.493,48.429,48.371,48.261,48.145,39.114
1.6,-5.84,48.402,48.436,48.463,48.41,48.34,48.217,48.078,38.942
1.68,-5.84,48.337,48.377,48.41,48.39,48.311,48.174,48.013,38.771
1.76,-5.84,48.266,48.314,48.353,48.369,48.281,48.132,47.949,38.6
1.84,-5.84,48.193,48.247,48.293,48.335,48.243,48.086,47.884,38.431
1.92,-5.84,48.115,48.176,48.229,48.284,48.198,48.039,47.82,38.263
2,-5.84,48.034,48.102,48.161,48.23,48.152,47.992,47.758,38.095
2.08,-5.84,47.948,48.023,48.09,48.173,48.105,47.946,47.698,37.93
2.16,-5.84,47.858,47.94,48.015,48.114,48.057,47.901,47.641,37.765
2.24,-5.84,47.765,47.854,47.937,48.051,48.007,47.857,47.586,37.602
2.32,-5.84,47.666,47.762,47.853,47.986,47.967,47.838,47.568,37.439
2.4,-5.84,47.563,47.666,47.765,47.917,47.928,47.823,47.554,37.278
2.48,-5.84,47.457,47.566,47.673,47.844,47.885,47.808,47.545,37.118
2.56,-5.84,47.35,47.465,47.578,47.769,47.83,47.793,47.538,36.958
2.64,-5.84,47.24,47.361,47.482,47.69,47.77,47.777,47.534,36.8
2.72,-5.84,47.044,47.255,47.382,47.608,47.708,47.76,47.531,36.643
2.8,-5.84,46.83,47.102,47.279,47.523,47.641,47.74,47.529,36.486
2.88,-5.84,46.683,46.863,47.175,47.434,47.572,47.69,47.526,36.33
2.96,-5.84,46.578,46.702,46.937,47.342,47.498,47.637,47.522,36.174
3.04,-5.84,46.474,46.598,46.753,47.247,47.421,47.579,47.515,36.02
3.12,-5.84,46.371,46.495,46.628,47.149,47.34,47.517,47.505,35.866
3.2,-5.84,46.272,46.394,46.525,46.949,47.256,47.451,47.491,35.712
3.28,-5.84,46.174,46.294,46.424,46.745,47.167,47.381,47.448,35.559
3.36,-5.84,46.084,46.197,46.324,46.608,47.075,47.307,47.394,35.406
3.44,-5.84,46.003,46.103,46.226,46.507,46.916,47.228,47.336,35.253
3.52,-5.84,45.927,46.018,46.129,46.406,46.69,47.145,47.273,35.101
3.6,-5.84,45.857,45.941,46.036,46.305,46.541,47.059,47.207,34.949
3.68,-5.84,45.791,45.868,45.953,46.206,46.441,46.968,47.137,34.798
3.76,-5.84,45.73,45.8,45.876,46.109,46.341,46.82,47.062,34.646
3.84,-5.84,45.674,45.738,45.805,46.014,46.241,46.586,46.984,34.495
3.92,-5.84,45.622,45.68,45.738,45.921,46.143,46.431,46.901,34.344
4,-5.84,45.574,45.626,45.676,45.835,46.045,46.329,46.814,34.194
4.08,-5.84,45.529,45.577,45.619,45.757,45.949,46.227,46.643,34.043
4.16,-5.84,45.488,45.532,45.566,45.685,45.856,46.126,46.423,33.893
4.24,-5.84,45.449,45.49,45.518,45.618,45.765,46.025,46.275,33.743
4.32,-5.84,45.412,45.451,45.474,45.556,45.676,45.925,46.172,33.593
4.4,-5.84,45.377,45.415,45.434,45.499,45.597,45.827,46.068,33.443
4.48,-5.84,45.343,45.381,45.397,45.447,45.524,45.731,45.966,33.293
4.56,-5.84,45.296,45.349,45.362,45.4,45.457,45.638,45.864,33.144
4.64,-5.84,45.241,45.318,45.33,45.357,45.394,45.547,45.763,32.994
4.72,-5.84,45.188,45.284,45.299,45.319,45.338,45.458,45.664,32.845
4.8,-5.84,45.137,45.233,45.27,45.284,45.286,45.373,45.568,32.697
4.88,-5.84,45.087,45.183,45.242,45.253,45.24,45.297,45.474,32.548
4.96,-5.84,45.038,45.134,45.205,45.224,45.199,45.227,45.383,32.399
5.04,-5.84,44.99,45.086,45.157,45.198,45.162,45.162,45.295,32.251
5.12,-5.84,44.944,45.04,45.111,45.174,45.13,45.104,45.21,32.103
5.2,-5.84,44.899,44.995,45.066,45.151,45.101,45.05,45.128,31.956
5.28,-5.84,44.855,44.951,45.022,45.129,45.076,45.002,45.05,31.808
5.36,-5.84,44.813,44.908,44.979,45.109,45.053,44.96,44.975,31.661
5.44,-5.84,44.771,44.866,44.938,45.087,45.034,44.922,44.904,31.514
5.52,-5.84,44.732,44.825,44.897,45.048,45.016,44.889,44.841,31.368
5.6,-5.84,44.693,44.786,44.857,45.01,45,44.861,44.784,31.222
5.68,-5.84,44.657,44.748,44.818,44.974,44.985,44.836,44.732,31.076
5.76,-5.84,44.621,44.711,44.781,44.938,44.971,44.815,44.686,30.93
5.84,-5.84,44.588,44.674,44.744,44.904,44.958,44.798,44.645,30.785
5.92,-5.84,44.556,44.64,44.709,44.87,44.945,44.783,44.609,30.64
6,-5.84,44.525,44.606,44.674,44.837,44.93,44.77,44.578,30.496
-6,-5.76,39.539,39.724,39.903,40.243,40.598,40.969,41.302,46.505
-5.92,-5.76,39.682,39.867,40.045,40.385,40.74,41.11,41.443,46.476
-5.84,-5.76,39.825,40.009,40.187,40.527,40.882,41.252,41.584,46.447
-5.76,-5.76,39.967,40.152,40.33,40.669,41.024,41.394,41.726,46.419
-5.68,-5.76,40.11,40.295,40.472,40.811,41.165,41.535,41.867,46.391
-5.6,-5.76,40.253,40.437,40.615,40.953,41.307,41.677,42.009,46.364
-5.52,-5.76,40.396,40.58,40.757,41.096,41.449,41.819,42.15,46.338
-5.44,-5.76,40.54,40.723,40.9,41.238,41.591,41.96,42.292,46.313
-5.36,-5.76,40.683,40.866,41.043,41.38,41.733,42.102,42.433,46.288
-5.28,-5.76,40.826,41.009,41.185,41.522,41.875,42.244,42.575,46.264
-5.2,-5.76,40.969,41.151,41.328,41.665,42.017,42.385,42.716,46.241
-5.12,-5.76,41.111,41.294,41.47,41.806,42.159,42.526,42.857,46.219
-5.04,-5.76,41.254,41.436,41.612,41.948,42.3,42.668,42.998,46.198
-4.96,-5.76,41.397,41.579,41.754,42.09,42.441,42.809,43.139,46.178
-4.88,-5.76,41.539,41.721,41.896,42.231,42.582,42.949,43.28,46.159
-4.8,-5.76,41.681,41.862,42.037,42.372,42.723,43.09,43.42,46.145
-4.72,-5.76,41.823,42.004,42.179,42.513,42.864,43.23,43.56,46.13
-4.64,-5.76,41.965,42.145,42.32,42.654,43.004,43.37,43.699,46.114
-4.56,-5.76,42.106,42.286,42.46,42.794,43.143,43.509,43.838,46.096
-4.48,-5.76,42.247,42.427,42.6,42.934,43.283,43.648,43.977,46.076
-4.4,-5.76,42.387,42.567,42.74,43.073,43.421,43.786,44.115,46.055
-4.32,-5.76,42.527,42.706,42.879,43.211,43.56,43.924,44.253,46.032
-4.24,-5.76,42.667,42.845,43.018,43.35,43.697,44.061,44.39,46.008
-4.16,-5.76,42.806,42.984,43.156,43.487,43.834,44.198,44.527,45.982
-4.08,-5.76,42.944,43.122,43.294,43.624,43.971,44.334,44.662,45.955
-4,-5.76,43.082,43.259,43.431,43.76,44.106,44.469,44.797,45.928
-3.92,-5.76,43.219,43.396,43.567,43.896,44.241,44.604,44.932,45.899
-3.84,-5.76,43.356,43.532,43.702,44.031,44.375,44.737,45.065,45.869
-3.76,-5.76,43.492,43.667,43.837,44.164,44.509,44.87,45.197,45.839
-3.68,-5.76,43.627,43.801,43.971,44.297,44.641,45.002,45.329,45.808
-3.6,-5.76,43.761,43.935,44.104,44.43,44.772,45.132,45.459,45.776
-3.52,-5.76,43.894,44.068,44.236,44.561,44.903,45.262,45.589,45.744
-3.44,-5.76,44.026,44.199,44.367,44.691,45.032,45.391,45.717,45.711
-3.36,-5.76,44.158,44.33,44.497,44.82,45.16,45.518,45.844,45.677
-3.28,-5.76,44.288,44.46,44.626,44.948,45.287,45.645,45.97,45.645
-3.2,-5.76,44.418,44.588,44.754,45.074,45.413,45.77,46.095,45.621
-3.12,-5.76,44.546,44.716,44.881,45.2,45.537,45.893,46.218,45.575
-3.04,-5.76,44.673,44.842,45.006,45.324,45.66,46.015,46.34,45.525
-2.96,-5.76,44.8,44.967,45.13,45.447,45.782,46.136,46.46,45.473
-2.88,-5.76,44.924,45.091,45.253,45.568,45.902,46.255,46.579,45.418
-2.8,-5.76,45.048,45.214,45.375,45.688,46.021,46.373,46.696,45.36
-2.72,-5.76,45.171,45.335,45.495,45.807,46.138,46.489,46.812,45.299
-2.64,-5.76,45.292,45.455,45.614,45.924,46.254,46.604,46.925,45.237
-2.56,-5.76,45.412,45.574,45.732,46.039,46.368,46.716,47.037,45.172
-2.48,-5.76,45.531,45.691,45.848,46.153,46.48,46.827,47.147,45.106
-2.4,-5.76,45.649,45.807,45.962,46.265,46.59,46.936,47.256,45.039
-2.32,-5.76,45.765,45.922,46.075,46.376,46.699,47.043,47.362,44.97
-2.24,-5.76,45.88,46.035,46.187,46.485,46.806,47.148,47.466,44.902
-2.16,-5.76,45.993,46.146,46.297,46.592,46.911,47.251,47.568,44.833
-2.08,-5.76,46.105,46.257,46.406,46.697,47.013,47.352,47.668,44.765
-2,-5.76,46.216,46.365,46.512,46.801,47.115,47.451,47.765,44.697
-1.92,-5.76,46.326,46.473,46.618,46.902,47.214,47.548,47.861,44.631
-1.84,-5.76,46.435,46.579,46.722,47.003,47.311,47.642,47.954,44.566
-1.76,-5.76,46.542,46.684,46.824,47.101,47.406,47.735,48.044,44.522
-1.68,-5.76,46.648,46.787,46.925,47.197,47.499,47.825,48.133,44.483
-1.6,-5.76,46.753,46.889,47.025,47.292,47.59,47.913,48.219,44.445
-1.52,-5.76,46.857,46.99,47.123,47.385,47.679,47.999,48.302,44.406
-1.44,-5.76,46.959,47.089,47.219,47.476,47.766,48.082,48.383,44.346
-1.36,-5.76,47.061,47.188,47.314,47.566,47.851,48.163,48.461,44.27
-1.28,-5.76,47.162,47.285,47.408,47.653,47.934,48.242,48.537,44.19
-1.2,-5.76,47.262,47.381,47.501,47.74,48.015,48.318,48.611,44.107
-1.12,-5.76,47.361,47.476,47.593,47.824,48.094,48.393,48.681,44.021
-1.04,-5.76,47.459,47.57,47.683,47.907,48.171,48.465,48.75,43.932
-0.96,-5.76,47.557,47.663,47.772,47.989,48.246,48.534,48.815,43.838
-0.88,-5.76,47.654,47.756,47.861,48.069,48.32,48.602,48.878,43.742
-0.8,-5.76,47.75,47.848,47.948,48.148,48.392,48.667,48.939,43.641
-0.72,-5.76,47.845,47.938,48.035,48.225,48.462,48.73,48.997,43.536
-0.64,-5.76,47.941,48.029,48.12,48.302,48.53,48.791,49.052,43.428
-0.56,-5.76,48.035,48.118,48.205,48.377,48.597,48.851,49.105,43.315
-0.48,-5.76,48.129,48.207,48.289,48.451,48.663,48.908,49.156,43.198
-0.4,-5.76,48.222,48.295,48.372,48.524,48.727,48.963,49.204,43.077
-0.32,-5.76,48.314,48.382,48.455,48.596,48.789,49.017,49.25,42.95
-0.24,-5.76,48.405,48.469,48.536,48.667,48.851,49.068,49.294,42.819
-0.16,-5.76,48.496,48.554,48.617,48.737,48.911,49.119,49.335,42.682
-0.08,-5.76,48.585,48.639,48.697,48.806,48.97,49.167,49.375,42.539
0,-5.76,48.673,48.722,48.775,48.874,49.028,49.214,49.412,42.39
0.08,-5.76,48.559,48.597,48.64,48.737,48.869,49.032,49.231,42.266
0.16,-5.76,48.595,48.628,48.665,48.753,48.872,49.02,49.211,42.135
0.24,-5.76,48.641,48.669,48.7,48.779,48.885,49.018,49.199,42.04
0.32,-5.76,48.687,48.709,48.736,48.805,48.899,49.019,49.188,41.873
0.4,-5.76,48.728,48.746,48.769,48.828,48.911,49.016,49.172,41.697
0.48,-5.76,48.763,48.778,48.797,48.847,48.917,49.009,49.151,41.529
0.56,-5.76,48.791,48.803,48.818,48.859,48.92,48.995,49.123,41.355
0.64,-5.76,48.811,48.821,48.834,48.867,48.914,48.977,49.089,41.185
0.72,-5.76,48.83,48.831,48.842,48.866,48.906,48.952,49.048,41.015
0.8,-5.76,48.848,48.846,48.845,48.861,48.89,48.922,49.002,40.845
0.88,-5.76,48.858,48.854,48.852,48.849,48.87,48.887,48.949,40.674
0.96,-5.76,48.862,48.857,48.853,48.837,48.844,48.846,48.89,40.502
1.04,-5.76,48.862,48.854,48.848,48.825,48.813,48.803,48.828,40.329
1.12,-5.76,48.857,48.848,48.839,48.809,48.786,48.756,48.761,40.155
1.2,-5.76,48.853,48.837,48.827,48.79,48.759,48.705,48.691,39.98
1.28,-5.76,48.846,48.828,48.812,48.768,48.73,48.655,48.62,39.806
1.36,-5.76,48.833,48.816,48.798,48.745,48.699,48.611,48.545,39.632
1.44,-5.76,48.794,48.801,48.784,48.721,48.667,48.565,48.469,39.458
1.52,-5.76,48.74,48.766,48.767,48.698,48.635,48.52,48.398,39.285
1.6,-5.76,48.679,48.712,48.738,48.68,48.604,48.475,48.331,39.113
1.68,-5.76,48.614,48.653,48.685,48.66,48.575,48.432,48.264,38.941
1.76,-5.76,48.543,48.59,48.627,48.639,48.546,48.39,48.2,38.771
1.84,-5.76,48.469,48.522,48.567,48.606,48.509,48.345,48.135,38.602
1.92,-5.76,48.391,48.451,48.503,48.555,48.464,48.297,48.07,38.434
2,-5.76,48.309,48.376,48.435,48.501,48.418,48.251,48.008,38.267
2.08,-5.76,48.222,48.297,48.364,48.444,48.371,48.206,47.948,38.101
2.16,-5.76,48.132,48.214,48.289,48.385,48.324,48.161,47.891,37.937
2.24,-5.76,48.038,48.127,48.21,48.323,48.274,48.118,47.839,37.773
2.32,-5.76,47.938,48.034,48.125,48.257,48.236,48.101,47.822,37.611
2.4,-5.76,47.834,47.937,48.037,48.188,48.198,48.087,47.81,37.449
2.48,-5.76,47.728,47.837,47.945,48.116,48.155,48.074,47.802,37.289
2.56,-5.76,47.62,47.735,47.849,48.04,48.099,48.06,47.797,37.129
2.64,-5.76,47.509,47.631,47.752,47.961,48.04,48.046,47.795,36.971
2.72,-5.76,47.3,47.523,47.652,47.879,47.978,48.029,47.794,36.813
2.8,-5.76,47.091,47.357,47.548,47.793,47.911,48.009,47.793,36.656
2.88,-5.76,46.948,47.124,47.443,47.704,47.841,47.959,47.791,36.499
2.96,-5.76,46.842,46.967,47.194,47.611,47.768,47.906,47.788,36.343
3.04,-5.76,46.737,46.862,47.014,47.515,47.691,47.848,47.782,36.188
3.12,-5.76,46.635,46.758,46.892,47.416,47.609,47.786,47.773,36.033
3.2,-5.76,46.534,46.657,46.789,47.204,47.524,47.72,47.76,35.878
3.28,-5.76,46.437,46.557,46.687,47.005,47.435,47.65,47.715,35.724
3.36,-5.76,46.347,46.46,46.586,46.871,47.342,47.575,47.661,35.57
3.44,-5.76,46.267,46.365,46.487,46.769,47.169,47.496,47.603,35.417
3.52,-5.76,46.191,46.281,46.391,46.667,46.949,47.413,47.541,35.263
3.6,-5.76,46.121,46.204,46.297,46.566,46.803,47.325,47.474,35.11
3.68,-5.76,46.056,46.131,46.215,46.467,46.702,47.234,47.403,34.957
3.76,-5.76,45.996,46.064,46.139,46.369,46.601,47.071,47.328,34.805
3.84,-5.76,45.941,46.002,46.067,46.273,46.501,46.843,47.249,34.652
3.92,-5.76,45.89,45.945,46.001,46.18,46.402,46.691,47.166,34.5
4,-5.76,45.843,45.893,45.94,46.094,46.304,46.589,47.078,34.348
4.08,-5.76,45.799,45.845,45.884,46.017,46.208,46.486,46.893,34.196
4.16,-5.76,45.759,45.8,45.832,45.945,46.114,46.384,46.678,34.044
4.24,-5.76,45.721,45.76,45.785,45.879,46.022,46.282,46.533,33.893
4.32,-5.76,45.685,45.722,45.742,45.817,45.933,46.182,46.429,33.741
4.4,-5.76,45.651,45.687,45.703,45.761,45.855,46.083,46.325,33.59
4.48,-5.76,45.618,45.654,45.667,45.71,45.782,45.987,46.221,33.439
4.56,-5.76,45.569,45.623,45.633,45.664,45.715,45.893,46.119,33.288
4.64,-5.76,45.515,45.593,45.602,45.623,45.654,45.802,46.017,33.137
4.72,-5.76,45.463,45.557,45.572,45.585,45.598,45.713,45.918,32.986
4.8,-5.76,45.412,45.507,45.544,45.552,45.547,45.628,45.821,32.836
4.88,-5.76,45.362,45.457,45.517,45.522,45.502,45.552,45.727,32.685
4.96,-5.76,45.313,45.409,45.479,45.494,45.462,45.483,45.636,32.535
5.04,-5.76,45.265,45.362,45.431,45.469,45.426,45.419,45.548,32.385
5.12,-5.76,45.219,45.315,45.386,45.446,45.395,45.361,45.463,32.236
5.2,-5.76,45.175,45.27,45.341,45.424,45.367,45.308,45.381,32.086
5.28,-5.76,45.131,45.227,45.298,45.403,45.343,45.261,45.303,31.937
5.36,-5.76,45.089,45.184,45.255,45.383,45.322,45.22,45.228,31.789
5.44,-5.76,45.048,45.142,45.214,45.361,45.304,45.183,45.158,31.64
5.52,-5.76,45.008,45.102,45.173,45.322,45.287,45.152,45.096,31.492
5.6,-5.76,44.97,45.062,45.133,45.285,45.272,45.124,45.039,31.344
5.68,-5.76,44.933,45.024,45.095,45.249,45.258,45.101,44.988,31.197
5.76,-5.76,44.898,44.987,45.057,45.214,45.245,45.081,44.943,31.049
5.84,-5.76,44.864,44.951,45.021,45.18,45.233,45.065,44.903,30.903
5.92,-5.76,44.832,44.916,44.985,45.146,45.22,45.051,44.868,30.756
6,-5.76,44.802,44.883,44.951,45.114,45.205,45.04,44.838,30.61
-6,-5.68,39.67,39.855,40.033,40.373,40.728,41.098,41.43,46.679
-5.92,-5.68,39.814,39.999,40.177,40.516,40.871,41.241,41.573,46.65
-5.84,-5.68,39.959,40.143,40.321,40.66,41.015,41.385,41.716,46.621
-5.76,-5.68,40.104,40.288,40.466,40.804,41.159,41.528,41.86,46.592
-5.68,-5.68,40.249,40.433,40.61,40.949,41.303,41.672,42.003,46.564
-5.6,-5.68,40.394,40.577,40.755,41.093,41.446,41.816,42.147,46.537
-5.52,-5.68,40.539,40.722,40.899,41.237,41.59,41.959,42.29,46.511
-5.44,-5.68,40.684,40.867,41.044,41.381,41.734,42.103,42.434,46.485
-5.36,-5.68,40.829,41.012,41.188,41.526,41.878,42.247,42.577,46.461
-5.28,-5.68,40.974,41.157,41.333,41.67,42.022,42.39,42.721,46.437
-5.2,-5.68,41.119,41.301,41.478,41.814,42.166,42.534,42.864,46.414
-5.12,-5.68,41.264,41.446,41.622,41.958,42.31,42.677,43.008,46.392
-5.04,-5.68,41.409,41.591,41.766,42.102,42.454,42.821,43.151,46.371
-4.96,-5.68,41.553,41.735,41.911,42.246,42.597,42.964,43.294,46.351
-4.88,-5.68,41.698,41.879,42.055,42.39,42.74,43.107,43.436,46.331
-4.8,-5.68,41.842,42.023,42.198,42.533,42.883,43.249,43.579,46.317
-4.72,-5.68,41.986,42.167,42.342,42.676,43.026,43.392,43.721,46.303
-4.64,-5.68,42.13,42.311,42.485,42.819,43.168,43.534,43.863,46.286
-4.56,-5.68,42.274,42.454,42.628,42.961,43.31,43.675,44.004,46.268
-4.48,-5.68,42.417,42.597,42.77,43.103,43.452,43.817,44.145,46.249
-4.4,-5.68,42.56,42.739,42.912,43.245,43.593,43.957,44.286,46.227
-4.32,-5.68,42.702,42.881,43.054,43.386,43.734,44.098,44.426,46.204
-4.24,-5.68,42.844,43.022,43.195,43.526,43.874,44.237,44.565,46.18
-4.16,-5.68,42.985,43.163,43.336,43.666,44.013,44.376,44.704,46.154
-4.08,-5.68,43.126,43.304,43.476,43.806,44.152,44.515,44.842,46.128
-4,-5.68,43.266,43.443,43.615,43.944,44.29,44.652,44.98,46.1
-3.92,-5.68,43.406,43.583,43.754,44.082,44.427,44.789,45.117,46.071
-3.84,-5.68,43.545,43.721,43.891,44.219,44.564,44.925,45.252,46.041
-3.76,-5.68,43.683,43.859,44.029,44.356,44.7,45.06,45.387,46.01
-3.68,-5.68,43.82,43.995,44.165,44.491,44.835,45.195,45.521,45.979
-3.6,-5.68,43.957,44.131,44.3,44.626,44.968,45.328,45.654,45.947
-3.52,-5.68,44.093,44.266,44.435,44.759,45.101,45.46,45.786,45.915
-3.44,-5.68,44.227,44.4,44.568,44.892,45.233,45.591,45.917,45.882
-3.36,-5.68,44.361,44.533,44.701,45.023,45.364,45.721,46.047,45.849
-3.28,-5.68,44.494,44.666,44.832,45.154,45.493,45.85,46.175,45.816
-3.2,-5.68,44.626,44.797,44.962,45.283,45.621,45.978,46.302,45.793
-3.12,-5.68,44.757,44.926,45.091,45.411,45.748,46.104,46.428,45.747
-3.04,-5.68,44.886,45.055,45.219,45.537,45.874,46.229,46.553,45.697
-2.96,-5.68,45.015,45.183,45.346,45.662,45.998,46.352,46.675,45.645
-2.88,-5.68,45.142,45.309,45.471,45.786,46.121,46.474,46.797,45.589
-2.8,-5.68,45.268,45.434,45.595,45.909,46.242,46.594,46.916,45.531
-2.72,-5.68,45.393,45.558,45.718,46.03,46.361,46.712,47.034,45.47
-2.64,-5.68,45.517,45.68,45.839,46.149,46.479,46.829,47.15,45.407
-2.56,-5.68,45.639,45.801,45.959,46.267,46.595,46.944,47.265,45.342
-2.48,-5.68,45.76,45.92,46.077,46.383,46.71,47.057,47.377,45.275
-2.4,-5.68,45.88,46.038,46.194,46.497,46.823,47.168,47.488,45.207
-2.32,-5.68,45.998,46.155,46.309,46.61,46.933,47.278,47.596,45.138
-2.24,-5.68,46.115,46.27,46.423,46.721,47.042,47.385,47.703,45.069
-2.16,-5.68,46.23,46.384,46.535,46.83,47.149,47.49,47.807,45
-2.08,-5.68,46.345,46.496,46.646,46.938,47.255,47.593,47.909,44.931
-2,-5.68,46.458,46.607,46.754,47.043,47.358,47.695,48.009,44.863
-1.92,-5.68,46.569,46.716,46.862,47.147,47.459,47.793,48.106,44.797
-1.84,-5.68,46.679,46.824,46.968,47.249,47.558,47.89,48.201,44.731
-1.76,-5.68,46.788,46.931,47.072,47.349,47.655,47.984,48.294,44.687
-1.68,-5.68,46.896,47.036,47.174,47.447,47.75,48.076,48.384,44.648
-1.6,-5.68,47.003,47.139,47.275,47.544,47.843,48.166,48.472,44.61
-1.52,-5.68,47.108,47.242,47.375,47.638,47.933,48.254,48.557,44.572
-1.44,-5.68,47.212,47.343,47.473,47.731,48.022,48.339,48.64,44.512
-1.36,-5.68,47.315,47.442,47.57,47.822,48.108,48.421,48.72,44.436
-1.28,-5.68,47.418,47.541,47.665,47.911,48.193,48.502,48.798,44.357
-1.2,-5.68,47.519,47.639,47.759,47.999,48.275,48.58,48.873,44.274
-1.12,-5.68,47.619,47.735,47.852,48.085,48.356,48.655,48.945,44.188
-1.04,-5.68,47.719,47.83,47.944,48.169,48.434,48.728,49.014,44.099
-0.96,-5.68,47.817,47.925,48.034,48.252,48.51,48.799,49.081,44.006
-0.88,-5.68,47.915,48.018,48.124,48.333,48.585,48.868,49.146,43.909
-0.8,-5.68,48.013,48.111,48.212,48.413,48.658,48.934,49.207,43.809
-0.72,-5.68,48.11,48.203,48.299,48.491,48.729,48.999,49.266,43.705
-0.64,-5.68,48.206,48.294,48.386,48.569,48.798,49.061,49.323,43.596
-0.56,-5.68,48.301,48.385,48.472,48.645,48.866,49.121,49.376,43.484
-0.48,-5.68,48.396,48.474,48.557,48.719,48.932,49.178,49.428,43.368
-0.4,-5.68,48.49,48.563,48.641,48.793,48.997,49.234,49.477,43.247
