X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.48,4.72,63.357,63.361,63.329,63.266,63.249,63.253,63.311,51.293
0.56,4.72,63.439,63.44,63.401,63.322,63.282,63.258,63.297,51.211
0.64,4.72,63.514,63.514,63.47,63.373,63.311,63.26,63.277,51.125
0.72,4.72,63.594,63.585,63.533,63.421,63.338,63.256,63.25,51.034
0.8,4.72,63.669,63.659,63.598,63.465,63.36,63.251,63.221,50.94
0.88,4.72,63.739,63.729,63.664,63.506,63.382,63.243,63.186,50.843
0.96,4.72,63.805,63.795,63.726,63.553,63.401,63.232,63.15,50.745
1.04,4.72,63.869,63.858,63.785,63.599,63.419,63.223,63.113,50.647
1.12,4.72,63.927,63.919,63.842,63.643,63.445,63.213,63.075,50.548
1.2,4.72,63.988,63.976,63.898,63.686,63.471,63.203,63.038,50.448
1.28,4.72,64.044,64.037,63.951,63.729,63.498,63.197,63.003,50.348
1.36,4.72,64.094,64.092,64.007,63.772,63.526,63.199,62.968,50.247
1.44,4.72,64.131,64.142,64.059,63.814,63.555,63.203,62.937,50.145
1.52,4.72,64.161,64.178,64.107,63.859,63.586,63.21,62.916,50.043
1.6,4.72,64.188,64.209,64.147,63.915,63.623,63.233,62.917,49.94
1.68,4.72,64.231,64.246,64.189,63.984,63.672,63.275,62.938,49.836
1.76,4.72,64.267,64.276,64.225,64.051,63.72,63.321,62.967,49.731
1.84,4.72,64.287,64.292,64.25,64.101,63.762,63.366,62.999,49.625
1.92,4.72,64.284,64.289,64.261,64.137,63.808,63.41,63.035,49.518
2,4.72,64.273,64.278,64.264,64.168,63.854,63.455,63.076,49.41
2.08,4.72,64.252,64.258,64.26,64.193,63.9,63.502,63.121,49.3
2.16,4.72,64.223,64.231,64.247,64.212,63.945,63.548,63.17,49.19
2.24,4.72,64.141,64.196,64.227,64.225,63.989,63.583,63.221,49.078
2.32,4.72,63.946,64.153,64.201,64.231,64.03,63.627,63.273,48.964
2.4,4.72,63.795,64.102,64.167,64.231,64.069,63.673,63.327,48.85
2.48,4.72,63.697,63.91,64.126,64.227,64.104,63.72,63.38,48.734
2.56,4.72,63.594,63.733,64.078,64.218,64.135,63.768,63.416,48.616
2.64,4.72,63.487,63.622,63.972,64.204,64.162,63.817,63.457,48.498
2.72,4.72,63.377,63.521,63.767,64.185,64.184,63.865,63.502,48.378
2.8,4.72,63.265,63.417,63.612,64.16,64.2,63.913,63.55,48.256
2.88,4.72,63.151,63.311,63.508,64.129,64.212,63.96,63.6,48.134
2.96,4.72,63.038,63.202,63.4,64.092,64.223,64.005,63.652,48.01
3.04,4.72,62.926,63.093,63.29,64.049,64.231,64.047,63.706,47.884
3.12,4.72,62.816,62.985,63.177,63.947,64.235,64.086,63.761,47.758
3.2,4.72,62.708,62.877,63.063,63.744,64.236,64.121,63.817,47.63
3.28,4.72,62.604,62.772,62.949,63.592,64.234,64.153,63.873,47.502
3.36,4.72,62.503,62.669,62.835,63.49,64.226,64.179,63.928,47.372
3.44,4.72,62.407,62.57,62.723,63.386,64.214,64.201,63.983,47.241
3.52,4.72,62.316,62.474,62.614,63.279,64.196,64.222,64.035,47.109
3.6,4.72,62.23,62.382,62.507,63.17,64.173,64.241,64.085,46.976
3.68,4.72,62.149,62.294,62.403,63.061,64.143,64.259,64.133,46.843
3.76,4.72,62.075,62.212,62.303,62.952,64.106,64.275,64.177,46.708
3.84,4.72,62.006,62.135,62.207,62.844,64.044,64.288,64.218,46.573
3.92,4.72,61.942,62.063,62.117,62.737,63.839,64.298,64.254,46.438
4,4.72,61.885,61.996,62.031,62.633,63.674,64.305,64.287,46.301
4.08,4.72,61.833,61.935,61.951,62.532,63.578,64.307,64.314,46.164
4.16,4.72,61.788,61.879,61.876,62.434,63.479,64.305,64.342,46.026
4.24,4.72,61.762,61.829,61.807,62.339,63.379,64.298,64.369,45.888
4.32,4.72,61.742,61.783,61.743,62.249,63.277,64.285,64.395,45.75
4.4,4.72,61.727,61.743,61.686,62.163,63.174,64.266,64.421,45.611
4.48,4.72,61.717,61.707,61.633,62.081,63.072,64.24,64.446,45.472
4.56,4.72,61.711,61.684,61.587,62.004,62.97,64.208,64.469,45.332
4.64,4.72,61.702,61.671,61.546,61.932,62.87,64.169,64.491,45.193
4.72,4.72,61.685,61.661,61.527,61.865,62.773,64.017,64.509,45.053
4.8,4.72,61.671,61.655,61.516,61.802,62.678,63.835,64.525,44.913
4.88,4.72,61.659,61.653,61.51,61.745,62.587,63.716,64.538,44.772
4.96,4.72,61.65,61.646,61.509,61.693,62.499,63.623,64.546,44.632
5.04,4.72,61.643,61.634,61.512,61.645,62.415,63.527,64.549,44.492
5.12,4.72,61.638,61.624,61.518,61.602,62.335,63.431,64.547,44.352
5.2,4.72,61.636,61.616,61.527,61.564,62.259,63.334,64.539,44.212
5.28,4.72,61.636,61.61,61.529,61.53,62.187,63.237,64.526,44.072
5.36,4.72,61.646,61.607,61.52,61.501,62.12,63.142,64.505,43.932
5.44,4.72,61.695,61.605,61.512,61.476,62.057,63.049,64.478,43.792
5.52,4.72,61.751,61.604,61.506,61.454,61.998,62.958,64.445,43.652
5.6,4.72,61.813,61.606,61.501,61.45,61.943,62.87,64.404,43.513
5.68,4.72,61.881,61.61,61.498,61.451,61.892,62.785,64.246,43.374
5.76,4.72,61.955,61.641,61.496,61.456,61.845,62.704,64.066,43.235
5.84,4.72,62.034,61.693,61.495,61.463,61.802,62.627,63.95,43.096
5.92,4.72,62.118,61.752,61.495,61.473,61.763,62.555,63.858,42.958
6,4.72,62.206,61.816,61.497,61.484,61.727,62.486,63.765,42.82
-6,4.8,52.806,52.997,53.179,53.53,53.959,54.381,54.67,53.484
-5.92,4.8,52.943,53.133,53.315,53.665,54.094,54.515,54.804,53.439
-5.84,4.8,53.079,53.269,53.451,53.801,54.229,54.65,54.938,53.395
-5.76,4.8,53.216,53.406,53.587,53.937,54.365,54.785,55.073,53.35
-5.68,4.8,53.354,53.543,53.724,54.073,54.501,54.921,55.208,53.306
-5.6,4.8,53.491,53.681,53.861,54.21,54.637,55.056,55.344,53.262
-5.52,4.8,53.63,53.819,53.999,54.347,54.774,55.193,55.479,53.218
-5.44,4.8,53.768,53.957,54.137,54.485,54.911,55.329,55.616,53.175
-5.36,4.8,53.907,54.096,54.276,54.623,55.048,55.466,55.752,53.132
-5.28,4.8,54.047,54.235,54.414,54.761,55.186,55.603,55.889,53.09
-5.2,4.8,54.186,54.374,54.553,54.9,55.324,55.741,56.026,53.049
-5.12,4.8,54.326,54.514,54.693,55.038,55.462,55.878,56.163,53.009
-5.04,4.8,54.466,54.654,54.832,55.177,55.6,56.016,56.301,52.97
-4.96,4.8,54.607,54.794,54.972,55.316,55.739,56.154,56.439,52.933
-4.88,4.8,54.747,54.934,55.112,55.456,55.877,56.292,56.576,52.896
-4.8,4.8,54.888,55.075,55.252,55.595,56.016,56.431,56.714,52.861
-4.72,4.8,55.029,55.215,55.393,55.735,56.155,56.569,56.852,52.827
-4.64,4.8,55.17,55.356,55.533,55.875,56.294,56.708,56.99,52.795
-4.56,4.8,55.311,55.497,55.673,56.014,56.433,56.846,57.129,52.764
-4.48,4.8,55.453,55.638,55.814,56.154,56.572,56.985,57.267,52.734
-4.4,4.8,55.594,55.779,55.954,56.294,56.711,57.123,57.405,52.706
-4.32,4.8,55.735,55.919,56.095,56.433,56.85,57.261,57.543,52.68
-4.24,4.8,55.876,56.06,56.235,56.573,56.989,57.399,57.68,52.663
-4.16,4.8,56.017,56.201,56.375,56.712,57.128,57.537,57.818,52.645
-4.08,4.8,56.158,56.341,56.515,56.851,57.266,57.675,57.955,52.625
-4,4.8,56.299,56.481,56.655,56.99,57.404,57.812,58.092,52.605
-3.92,4.8,56.439,56.621,56.794,57.129,57.542,57.949,58.229,52.583
-3.84,4.8,56.58,56.761,56.933,57.267,57.679,58.086,58.365,52.56
-3.76,4.8,56.72,56.9,57.072,57.405,57.816,58.222,58.501,52.537
-3.68,4.8,56.859,57.039,57.211,57.542,57.952,58.358,58.636,52.512
-3.6,4.8,56.998,57.178,57.348,57.679,58.088,58.493,58.77,52.487
-3.52,4.8,57.137,57.316,57.486,57.815,58.223,58.627,58.904,52.462
-3.44,4.8,57.275,57.454,57.623,57.951,58.358,58.761,59.037,52.436
-3.36,4.8,57.413,57.59,57.759,58.086,58.492,58.893,59.17,52.411
-3.28,4.8,57.55,57.727,57.894,58.22,58.625,59.025,59.301,52.385
-3.2,4.8,57.686,57.862,58.029,58.353,58.757,59.156,59.432,52.36
-3.12,4.8,57.822,57.997,58.163,58.486,58.888,59.287,59.561,52.334
-3.04,4.8,57.957,58.131,58.296,58.617,59.018,59.416,59.69,52.31
-2.96,4.8,58.091,58.265,58.429,58.748,59.147,59.543,59.817,52.285
-2.88,4.8,58.225,58.397,58.56,58.877,59.275,59.67,59.943,52.261
-2.8,4.8,58.357,58.528,58.69,59.006,59.402,59.796,60.068,52.238
-2.72,4.8,58.489,58.659,58.82,59.133,59.527,59.92,60.191,52.218
-2.64,4.8,58.62,58.788,58.948,59.259,59.651,60.042,60.313,52.196
-2.56,4.8,58.75,58.917,59.075,59.384,59.774,60.163,60.434,52.159
-2.48,4.8,58.878,59.044,59.201,59.507,59.895,60.283,60.552,52.121
-2.4,4.8,59.006,59.17,59.326,59.629,60.015,60.401,60.669,52.081
-2.32,4.8,59.133,59.295,59.449,59.75,60.133,60.517,60.785,52.04
-2.24,4.8,59.259,59.419,59.571,59.869,60.25,60.631,60.898,51.999
-2.16,4.8,59.383,59.542,59.692,59.987,60.364,60.744,61.009,51.956
-2.08,4.8,59.507,59.664,59.812,60.103,60.477,60.854,61.119,51.913
-2,4.8,59.63,59.785,59.931,60.218,60.589,60.963,61.226,51.871
-1.92,4.8,59.752,59.904,60.048,60.331,60.698,61.069,61.331,51.828
-1.84,4.8,59.873,60.023,60.164,60.442,60.806,61.174,61.434,51.786
-1.76,4.8,59.993,60.14,60.278,60.552,60.911,61.276,61.535,51.745
-1.68,4.8,60.112,60.257,60.392,60.661,61.015,61.376,61.633,51.705
-1.6,4.8,60.231,60.372,60.505,60.768,61.117,61.474,61.729,51.667
-1.52,4.8,60.349,60.487,60.616,60.873,61.217,61.57,61.822,51.63
-1.44,4.8,60.466,60.601,60.726,60.977,61.315,61.663,61.913,51.583
-1.36,4.8,60.583,60.714,60.836,61.079,61.411,61.754,62.002,51.529
-1.28,4.8,60.7,60.827,60.945,61.181,61.506,61.843,62.088,51.476
-1.2,4.8,60.817,60.939,61.053,61.281,61.598,61.929,62.171,51.443
-1.12,4.8,60.933,61.052,61.16,61.38,61.689,62.014,62.252,51.41
-1.04,4.8,61.05,61.164,61.268,61.478,61.778,62.096,62.33,51.377
-0.96,4.8,61.167,61.276,61.375,61.575,61.866,62.176,62.406,51.346
-0.88,4.8,61.285,61.389,61.482,61.671,61.953,62.254,62.479,51.315
-0.8,4.8,61.403,61.502,61.589,61.767,62.038,62.33,62.55,51.286
-0.72,4.8,61.522,61.615,61.697,61.863,62.122,62.404,62.619,51.259
-0.64,4.8,61.643,61.729,61.804,61.958,62.205,62.476,62.685,51.233
-0.56,4.8,61.764,61.845,61.913,62.053,62.287,62.547,62.749,51.209
-0.48,4.8,61.886,61.961,62.023,62.149,62.369,62.616,62.811,51.187
-0.4,4.8,62.01,62.078,62.133,62.245,62.45,62.684,62.871,51.165
-0.32,4.8,62.134,62.197,62.244,62.341,62.531,62.751,62.929,51.143
-0.24,4.8,62.26,62.316,62.357,62.438,62.612,62.817,62.985,51.12
-0.16,4.8,62.387,62.437,62.471,62.536,62.693,62.882,63.04,51.094
-0.08,4.8,62.515,62.56,62.585,62.635,62.775,62.946,63.093,51.064
0,4.8,62.644,62.683,62.701,62.735,62.856,63.01,63.145,51.029
0.08,4.8,62.65,62.68,62.688,62.71,62.805,62.931,63.063,51.003
0.16,4.8,62.736,62.76,62.759,62.765,62.838,62.94,63.061,50.972
0.24,4.8,62.831,62.85,62.84,62.831,62.881,62.958,63.065,51.246
0.32,4.8,62.926,62.94,62.923,62.897,62.923,62.979,63.07,51.19
0.4,4.8,63.018,63.026,63.003,62.959,62.966,62.994,63.069,51.122
0.48,4.8,63.104,63.11,63.08,63.02,63.003,63.007,63.062,51.048
0.56,4.8,63.185,63.188,63.152,63.076,63.038,63.013,63.05,50.966
0.64,4.8,63.259,63.262,63.22,63.127,63.067,63.017,63.032,50.88
0.72,4.8,63.338,63.332,63.283,63.175,63.095,63.015,63.008,50.789
0.8,4.8,63.413,63.405,63.347,63.22,63.119,63.011,62.981,50.695
0.88,4.8,63.481,63.474,63.412,63.26,63.141,63.005,62.948,50.598
0.96,4.8,63.546,63.539,63.473,63.308,63.161,62.996,62.915,50.501
1.04,4.8,63.608,63.6,63.531,63.353,63.179,62.988,62.88,50.403
1.12,4.8,63.665,63.66,63.586,63.396,63.205,62.979,62.843,50.304
1.2,4.8,63.724,63.716,63.641,63.438,63.231,62.97,62.808,50.205
1.28,4.8,63.778,63.774,63.692,63.479,63.258,62.964,62.775,50.105
1.36,4.8,63.826,63.828,63.746,63.522,63.285,62.967,62.741,50.005
1.44,4.8,63.861,63.875,63.797,63.562,63.313,62.971,62.711,49.905
1.52,4.8,63.889,63.909,63.842,63.605,63.343,62.977,62.69,49.803
1.6,4.8,63.916,63.939,63.881,63.66,63.38,63.001,62.693,49.701
1.68,4.8,63.957,63.974,63.921,63.727,63.426,63.042,62.714,49.598
1.76,4.8,63.991,64.002,63.955,63.791,63.473,63.086,62.742,49.495
1.84,4.8,64.009,64.016,63.977,63.839,63.513,63.129,62.772,49.39
1.92,4.8,64.005,64.012,63.987,63.872,63.557,63.171,62.807,49.284
2,4.8,63.992,63.999,63.988,63.9,63.601,63.214,62.846,49.178
2.08,4.8,63.971,63.979,63.982,63.924,63.645,63.258,62.889,49.07
2.16,4.8,63.941,63.95,63.968,63.941,63.687,63.303,62.935,48.961
2.24,4.8,63.849,63.914,63.947,63.952,63.728,63.335,62.984,48.851
2.32,4.8,63.659,63.871,63.92,63.956,63.767,63.377,63.034,48.74
2.4,4.8,63.515,63.82,63.885,63.955,63.803,63.421,63.085,48.627
2.48,4.8,63.418,63.622,63.843,63.949,63.836,63.466,63.135,48.513
2.56,4.8,63.316,63.449,63.795,63.938,63.865,63.511,63.169,48.398
2.64,4.8,63.21,63.343,63.679,63.923,63.889,63.558,63.208,48.282
2.72,4.8,63.101,63.244,63.479,63.903,63.909,63.604,63.251,48.164
2.8,4.8,62.99,63.14,63.331,63.876,63.923,63.65,63.297,48.045
2.88,4.8,62.878,63.035,63.228,63.845,63.934,63.694,63.345,47.925
2.96,4.8,62.767,62.928,63.121,63.807,63.943,63.736,63.395,47.803
3.04,4.8,62.656,62.82,63.012,63.763,63.949,63.776,63.447,47.68
3.12,4.8,62.546,62.712,62.9,63.65,63.952,63.813,63.5,47.556
3.2,4.8,62.44,62.606,62.787,63.452,63.952,63.846,63.554,47.431
3.28,4.8,62.336,62.501,62.674,63.307,63.947,63.876,63.608,47.305
3.36,4.8,62.236,62.399,62.562,63.206,63.939,63.9,63.661,47.178
3.44,4.8,62.14,62.3,62.451,63.102,63.925,63.921,63.713,47.05
3.52,4.8,62.049,62.205,62.342,62.997,63.906,63.94,63.763,46.92
3.6,4.8,61.964,62.113,62.236,62.889,63.881,63.958,63.812,46.79
3.68,4.8,61.883,62.026,62.133,62.781,63.85,63.974,63.857,46.659
3.76,4.8,61.808,61.944,62.033,62.673,63.813,63.988,63.899,46.528
3.84,4.8,61.739,61.867,61.938,62.566,63.74,63.999,63.938,46.395
3.92,4.8,61.676,61.795,61.848,62.46,63.539,64.008,63.973,46.262
4,4.8,61.618,61.728,61.763,62.357,63.382,64.013,64.004,46.128
4.08,4.8,61.565,61.666,61.683,62.256,63.287,64.014,64.03,45.994
4.16,4.8,61.521,61.61,61.608,62.159,63.189,64.011,64.056,45.859
4.24,4.8,61.494,61.559,61.538,62.065,63.09,64.002,64.082,45.723
4.32,4.8,61.472,61.512,61.475,61.975,62.989,63.988,64.107,45.587
4.4,4.8,61.456,61.471,61.416,61.889,62.887,63.968,64.132,45.451
4.48,4.8,61.445,61.435,61.363,61.807,62.786,63.942,64.155,45.314
4.56,4.8,61.437,61.412,61.316,61.73,62.685,63.909,64.177,45.177
4.64,4.8,61.427,61.397,61.275,61.658,62.587,63.87,64.197,45.04
4.72,4.8,61.409,61.386,61.256,61.59,62.49,63.71,64.214,44.902
4.8,4.8,61.394,61.38,61.244,61.528,62.396,63.532,64.229,44.765
4.88,4.8,61.381,61.376,61.237,61.47,62.305,63.419,64.24,44.627
4.96,4.8,61.371,61.367,61.234,61.418,62.218,63.327,64.246,44.489
5.04,4.8,61.364,61.354,61.236,61.369,62.134,63.233,64.248,44.351
5.12,4.8,61.359,61.344,61.24,61.326,62.054,63.137,64.245,44.213
5.2,4.8,61.356,61.335,61.247,61.287,61.978,63.041,64.237,44.075
5.28,4.8,61.356,61.329,61.247,61.252,61.907,62.946,64.222,43.937
5.36,4.8,61.369,61.324,61.237,61.222,61.839,62.852,64.201,43.8
5.44,4.8,61.417,61.322,61.229,61.196,61.776,62.76,64.173,43.662
5.52,4.8,61.472,61.322,61.222,61.174,61.716,62.67,64.139,43.524
5.6,4.8,61.534,61.323,61.217,61.169,61.661,62.582,64.099,43.387
5.68,4.8,61.601,61.327,61.213,61.169,61.61,62.498,63.933,43.25
5.76,4.8,61.675,61.36,61.21,61.173,61.563,62.418,63.758,43.113
5.84,4.8,61.753,61.412,61.209,61.179,61.519,62.341,63.648,42.976
5.92,4.8,61.836,61.47,61.209,61.187,61.479,62.268,63.557,42.84
6,4.8,61.923,61.534,61.211,61.197,61.442,62.2,63.465,42.704
-6,4.88,52.707,52.898,53.08,53.431,53.861,54.283,54.572,53.2
-5.92,4.88,52.841,53.032,53.213,53.565,53.993,54.415,54.704,53.156
-5.84,4.88,52.976,53.166,53.348,53.698,54.127,54.548,54.837,53.112
-5.76,4.88,53.111,53.301,53.483,53.833,54.261,54.682,54.97,53.069
-5.68,4.88,53.247,53.437,53.618,53.967,54.395,54.815,55.103,53.025
-5.6,4.88,53.383,53.573,53.753,54.102,54.529,54.949,55.237,52.982
-5.52,4.88,53.519,53.709,53.889,54.238,54.664,55.084,55.371,52.939
-5.44,4.88,53.656,53.845,54.025,54.373,54.799,55.218,55.505,52.897
-5.36,4.88,53.793,53.982,54.162,54.509,54.935,55.353,55.64,52.855
-5.28,4.88,53.931,54.119,54.299,54.645,55.07,55.488,55.775,52.814
-5.2,4.88,54.068,54.256,54.436,54.782,55.206,55.624,55.91,52.774
-5.12,4.88,54.206,54.394,54.573,54.919,55.342,55.759,56.045,52.734
-5.04,4.88,54.344,54.532,54.71,55.056,55.479,55.895,56.18,52.696
-4.96,4.88,54.482,54.67,54.848,55.193,55.615,56.031,56.316,52.659
-4.88,4.88,54.621,54.808,54.986,55.33,55.752,56.167,56.452,52.623
-4.8,4.88,54.76,54.946,55.124,55.467,55.888,56.303,56.587,52.589
-4.72,4.88,54.898,55.085,55.262,55.605,56.025,56.439,56.723,52.556
-4.64,4.88,55.037,55.223,55.4,55.742,56.162,56.576,56.859,52.524
-4.56,4.88,55.176,55.362,55.538,55.879,56.299,56.712,56.995,52.494
-4.48,4.88,55.315,55.5,55.676,56.017,56.436,56.848,57.131,52.465
-4.4,4.88,55.454,55.639,55.814,56.154,56.572,56.984,57.266,52.437
-4.32,4.88,55.593,55.777,55.952,56.291,56.709,57.12,57.402,52.411
-4.24,4.88,55.732,55.915,56.09,56.428,56.845,57.256,57.537,52.395
-4.16,4.88,55.87,56.054,56.228,56.565,56.981,57.391,57.672,52.377
-4.08,4.88,56.009,56.192,56.365,56.702,57.117,57.526,57.807,52.359
-4,4.88,56.147,56.329,56.503,56.838,57.252,57.661,57.941,52.339
-3.92,4.88,56.285,56.467,56.64,56.974,57.388,57.795,58.075,52.318
-3.84,4.88,56.423,56.604,56.776,57.11,57.522,57.929,58.209,52.297
-3.76,4.88,56.56,56.741,56.913,57.245,57.657,58.063,58.342,52.274
-3.68,4.88,56.697,56.877,57.048,57.38,57.79,58.196,58.475,52.251
-3.6,4.88,56.834,57.013,57.184,57.514,57.924,58.328,58.606,52.227
-3.52,4.88,56.97,57.149,57.318,57.648,58.056,58.46,58.738,52.203
-3.44,4.88,57.106,57.284,57.453,57.781,58.188,58.591,58.868,52.178
-3.36,4.88,57.241,57.418,57.586,57.913,58.319,58.721,58.998,52.154
-3.28,4.88,57.375,57.552,57.719,58.044,58.449,58.85,59.127,52.129
-3.2,4.88,57.509,57.685,57.851,58.175,58.579,58.978,59.254,52.105
-3.12,4.88,57.642,57.817,57.983,58.305,58.707,59.106,59.381,52.081
-3.04,4.88,57.774,57.948,58.113,58.434,58.834,59.232,59.507,52.057
-2.96,4.88,57.906,58.079,58.243,58.562,58.961,59.357,59.631,52.034
-2.88,4.88,58.037,58.209,58.371,58.689,59.086,59.481,59.755,52.011
-2.8,4.88,58.167,58.337,58.499,58.814,59.21,59.604,59.877,51.989
-2.72,4.88,58.296,58.465,58.626,58.939,59.333,59.725,59.997,51.969
-2.64,4.88,58.424,58.592,58.751,59.062,59.454,59.845,60.116,51.949
-2.56,4.88,58.551,58.718,58.876,59.185,59.574,59.963,60.234,51.913
-2.48,4.88,58.678,58.843,58.999,59.305,59.693,60.08,60.35,51.876
-2.4,4.88,58.803,58.967,59.122,59.425,59.81,60.195,60.464,51.838
-2.32,4.88,58.928,59.09,59.243,59.543,59.926,60.309,60.577,51.798
-2.24,4.88,59.051,59.211,59.363,59.66,60.039,60.42,60.687,51.758
-2.16,4.88,59.174,59.332,59.481,59.775,60.152,60.53,60.796,51.716
-2.08,4.88,59.295,59.452,59.599,59.889,60.262,60.638,60.903,51.675
-2,4.88,59.416,59.57,59.715,60.001,60.371,60.745,61.008,51.634
-1.92,4.88,59.536,59.687,59.83,60.112,60.478,60.849,61.11,51.592
-1.84,4.88,59.655,59.804,59.944,60.221,60.584,60.951,61.211,51.552
-1.76,4.88,59.773,59.919,60.057,60.329,60.687,61.051,61.309,51.512
-1.68,4.88,59.89,60.034,60.169,60.436,60.789,61.149,61.405,51.473
-1.6,4.88,60.007,60.148,60.279,60.541,60.889,61.244,61.499,51.436
-1.52,4.88,60.124,60.261,60.389,60.644,60.987,61.338,61.59,51.4
-1.44,4.88,60.239,60.373,60.498,60.747,61.083,61.429,61.679,51.354
-1.36,4.88,60.355,60.485,60.606,60.848,61.177,61.519,61.765,51.301
-1.28,4.88,60.471,60.597,60.713,60.947,61.27,61.606,61.849,51.249
-1.2,4.88,60.586,60.708,60.82,61.046,61.361,61.691,61.931,51.216
-1.12,4.88,60.701,60.819,60.927,61.144,61.451,61.773,62.01,51.184
-1.04,4.88,60.817,60.93,61.033,61.241,61.539,61.854,62.087,51.152
-0.96,4.88,60.933,61.041,61.139,61.337,61.626,61.933,62.161,51.121
-0.88,4.88,61.05,61.153,61.245,61.432,61.711,62.01,62.234,51.091
-0.8,4.88,61.168,61.265,61.351,61.527,61.795,62.085,62.303,51.062
-0.72,4.88,61.286,61.378,61.458,61.622,61.879,62.158,62.371,51.035
-0.64,4.88,61.405,61.491,61.565,61.717,61.961,62.23,62.436,51.009
-0.56,4.88,61.525,61.606,61.673,61.812,62.043,62.3,62.499,50.985
-0.48,4.88,61.647,61.721,61.782,61.907,62.124,62.368,62.561,50.962
-0.4,4.88,61.77,61.838,61.892,62.002,62.205,62.436,62.62,50.939
-0.32,4.88,61.894,61.956,62.003,62.098,62.286,62.502,62.678,50.916
-0.24,4.88,62.019,62.075,62.115,62.195,62.366,62.568,62.734,50.892
-0.16,4.88,62.145,62.195,62.228,62.293,62.447,62.633,62.788,50.865
-0.08,4.88,62.272,62.317,62.342,62.391,62.529,62.697,62.842,50.834
0,4.88,62.399,62.439,62.458,62.491,62.611,62.761,62.894,50.797
0.08,4.88,62.405,62.436,62.444,62.466,62.56,62.683,62.813,50.769
0.16,4.88,62.49,62.515,62.515,62.522,62.594,62.693,62.811,50.736
0.24,4.88,62.585,62.604,62.596,62.587,62.636,62.712,62.816,51.006
0.32,4.88,62.679,62.694,62.678,62.653,62.68,62.733,62.822,50.95
0.4,4.88,62.769,62.78,62.757,62.716,62.723,62.75,62.823,50.881
0.48,4.88,62.855,62.863,62.834,62.777,62.761,62.764,62.818,50.807
0.56,4.88,62.935,62.941,62.906,62.833,62.797,62.772,62.807,50.725
0.64,4.88,63.009,63.013,62.974,62.885,62.828,62.777,62.791,50.639
0.72,4.88,63.087,63.083,63.036,62.933,62.857,62.777,62.769,50.548
0.8,4.88,63.16,63.156,63.1,62.978,62.881,62.775,62.744,50.454
0.88,4.88,63.228,63.223,63.164,63.018,62.904,62.771,62.714,50.358
0.96,4.88,63.291,63.287,63.224,63.066,62.925,62.763,62.683,50.261
1.04,4.88,63.352,63.347,63.281,63.11,62.943,62.756,62.65,50.163
1.12,4.88,63.407,63.405,63.335,63.153,62.969,62.748,62.615,50.065
1.2,4.88,63.464,63.459,63.388,63.194,62.995,62.74,62.582,49.966
1.28,4.88,63.517,63.515,63.437,63.234,63.021,62.735,62.55,49.867
1.36,4.88,63.562,63.567,63.49,63.275,63.048,62.738,62.518,49.768
1.44,4.88,63.596,63.613,63.538,63.314,63.075,62.742,62.488,49.668
1.52,4.88,63.622,63.645,63.581,63.355,63.103,62.748,62.468,49.568
1.6,4.88,63.649,63.674,63.62,63.409,63.14,62.773,62.473,49.466
1.68,4.88,63.688,63.707,63.658,63.474,63.184,62.812,62.493,49.365
1.76,4.88,63.72,63.733,63.689,63.535,63.229,62.855,62.52,49.262
1.84,4.88,63.736,63.745,63.709,63.58,63.268,62.895,62.549,49.159
1.92,4.88,63.731,63.739,63.717,63.612,63.31,62.936,62.582,49.055
2,4.88,63.717,63.726,63.717,63.638,63.352,62.977,62.619,48.95
2.08,4.88,63.695,63.704,63.71,63.659,63.393,63.019,62.66,48.843
2.16,4.88,63.665,63.675,63.694,63.674,63.434,63.062,62.704,48.736
2.24,4.88,63.563,63.639,63.673,63.683,63.472,63.092,62.751,48.628
2.32,4.88,63.377,63.595,63.644,63.685,63.509,63.132,62.798,48.518
2.4,4.88,63.24,63.544,63.609,63.683,63.543,63.173,62.847,48.408
2.48,4.88,63.144,63.339,63.566,63.676,63.573,63.216,62.895,48.296
2.56,4.88,63.043,63.17,63.517,63.664,63.6,63.26,62.926,48.183
2.64,4.88,62.939,63.07,63.392,63.647,63.622,63.304,62.964,48.068
2.72,4.88,62.831,62.971,63.197,63.625,63.64,63.348,63.005,47.953
2.8,4.88,62.721,62.869,63.055,63.598,63.652,63.391,63.049,47.836
2.88,4.88,62.611,62.764,62.953,63.565,63.661,63.433,63.095,47.718
2.96,4.88,62.5,62.658,62.847,63.527,63.668,63.473,63.144,47.599
3.04,4.88,62.39,62.552,62.739,63.482,63.673,63.511,63.193,47.478
3.12,4.88,62.282,62.445,62.628,63.358,63.674,63.545,63.244,47.357
3.2,4.88,62.176,62.339,62.517,63.166,63.672,63.576,63.296,47.234
3.28,4.88,62.073,62.236,62.405,63.027,63.666,63.604,63.347,47.11
3.36,4.88,61.974,62.135,62.293,62.927,63.656,63.627,63.398,46.986
3.44,4.88,61.879,62.036,62.184,62.824,63.641,63.645,63.448,46.86
3.52,4.88,61.788,61.941,62.076,62.72,63.621,63.663,63.497,46.733
3.6,4.88,61.703,61.85,61.97,62.613,63.595,63.679,63.543,46.606
3.68,4.88,61.622,61.763,61.868,62.506,63.564,63.694,63.586,46.477
3.76,4.88,61.547,61.681,61.769,62.399,63.526,63.706,63.627,46.348
