X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.56,4.64,57.714,57.763,57.826,57.944,58.096,58.202,58.487,43.076
0.64,4.64,57.729,57.774,57.826,57.937,58.087,58.191,58.474,42.946
0.72,4.64,57.741,57.784,57.834,57.931,58.075,58.176,58.457,42.824
0.8,4.64,57.75,57.791,57.839,57.933,58.059,58.158,58.439,42.799
0.88,4.64,57.761,57.796,57.84,57.93,58.052,58.136,58.415,42.711
0.96,4.64,57.772,57.801,57.841,57.925,58.042,58.112,58.389,42.623
1.04,4.64,57.787,57.809,57.84,57.917,58.03,58.093,58.359,42.526
1.12,4.64,57.799,57.818,57.844,57.909,58.014,58.071,58.325,42.427
1.2,4.64,57.587,57.813,57.846,57.899,57.996,58.046,58.291,42.326
1.28,4.64,57.45,57.595,57.834,57.894,57.976,58.017,58.259,42.222
1.36,4.64,57.403,57.464,57.619,57.884,57.955,57.986,58.224,42.116
1.44,4.64,57.362,57.421,57.488,57.828,57.937,57.953,58.186,42.008
1.52,4.64,57.317,57.376,57.44,57.63,57.916,57.919,58.145,41.897
1.6,4.64,57.268,57.328,57.39,57.51,57.893,57.889,58.101,41.783
1.68,4.64,57.216,57.276,57.336,57.454,57.726,57.856,58.056,41.667
1.76,4.64,57.16,57.22,57.279,57.394,57.569,57.82,58.008,41.549
1.84,4.64,57.1,57.16,57.217,57.33,57.483,57.77,57.951,41.429
1.92,4.64,57.036,57.095,57.15,57.262,57.414,57.703,57.887,41.306
2,4.64,56.969,57.026,57.08,57.191,57.342,57.632,57.818,41.181
2.08,4.64,56.9,56.955,57.008,57.116,57.266,57.557,57.747,41.054
2.16,4.64,56.827,56.881,56.932,57.039,57.187,57.479,57.672,40.925
2.24,4.64,56.752,56.805,56.854,56.958,57.104,57.393,57.595,40.793
2.32,4.64,56.675,56.726,56.773,56.875,57.019,57.304,57.514,40.66
2.4,4.64,56.595,56.645,56.69,56.789,56.931,57.213,57.43,40.525
2.48,4.64,56.514,56.561,56.605,56.701,56.841,57.119,57.343,40.389
2.56,4.64,56.431,56.476,56.518,56.611,56.748,57.023,57.254,40.25
2.64,4.64,56.346,56.389,56.429,56.519,56.653,56.925,57.162,40.11
2.72,4.64,56.259,56.301,56.338,56.425,56.556,56.825,57.068,39.969
2.8,4.64,56.172,56.211,56.246,56.33,56.457,56.724,56.971,39.826
2.88,4.64,56.083,56.12,56.152,56.232,56.357,56.619,56.872,39.681
2.96,4.64,55.993,56.027,56.057,56.134,56.254,56.513,56.771,39.535
3.04,4.64,55.902,55.934,55.961,56.034,56.151,56.407,56.668,39.389
3.12,4.64,55.81,55.84,55.864,55.933,56.045,56.298,56.563,39.24
3.2,4.64,55.717,55.745,55.766,55.831,55.939,56.189,56.456,39.091
3.28,4.64,55.624,55.649,55.668,55.728,55.832,56.078,56.347,38.941
3.36,4.64,55.531,55.553,55.569,55.625,55.723,55.965,56.237,38.79
3.44,4.64,55.437,55.456,55.469,55.521,55.614,55.852,56.125,38.639
3.52,4.64,55.343,55.359,55.369,55.416,55.505,55.738,56.012,38.486
3.6,4.64,55.248,55.262,55.269,55.311,55.394,55.622,55.898,38.333
3.68,4.64,55.153,55.164,55.169,55.206,55.284,55.506,55.782,38.179
3.76,4.64,55.059,55.067,55.068,55.1,55.173,55.39,55.665,38.025
3.84,4.64,54.964,54.969,54.968,54.995,55.061,55.272,55.547,37.871
3.92,4.64,54.869,54.872,54.867,54.889,54.95,55.155,55.429,37.716
4,4.64,54.775,54.775,54.767,54.783,54.838,55.037,55.309,37.56
4.08,4.64,54.681,54.678,54.667,54.678,54.727,54.919,55.189,37.405
4.16,4.64,54.586,54.581,54.567,54.573,54.615,54.801,55.068,37.249
4.24,4.64,54.493,54.484,54.467,54.468,54.504,54.683,54.947,37.094
4.32,4.64,54.399,54.388,54.368,54.363,54.393,54.564,54.826,36.938
4.4,4.64,54.306,54.292,54.269,54.259,54.283,54.447,54.699,36.782
4.48,4.64,54.213,54.197,54.171,54.155,54.172,54.329,54.574,36.626
4.56,4.64,54.121,54.102,54.073,54.052,54.063,54.211,54.451,36.471
4.64,4.64,54.03,54.008,53.977,53.951,53.955,54.096,54.277,36.315
4.72,4.64,53.94,53.916,53.883,53.851,53.849,53.982,54.128,36.16
4.8,4.64,53.85,53.825,53.789,53.751,53.743,53.869,54.008,36.005
4.88,4.64,53.761,53.734,53.695,53.652,53.638,53.756,53.889,35.85
4.96,4.64,53.672,53.643,53.602,53.554,53.534,53.644,53.769,35.695
5.04,4.64,53.584,53.553,53.51,53.456,53.43,53.532,53.651,35.541
5.12,4.64,53.497,53.464,53.418,53.359,53.327,53.421,53.532,35.388
5.2,4.64,53.41,53.375,53.327,53.263,53.224,53.311,53.414,35.234
5.28,4.64,53.323,53.287,53.237,53.167,53.123,53.201,53.297,35.082
5.36,4.64,53.237,53.199,53.147,53.072,53.022,53.092,53.18,34.929
5.44,4.64,53.151,53.112,53.058,52.978,52.922,52.984,53.064,34.777
5.52,4.64,53.076,53.025,52.97,52.885,52.823,52.877,52.948,34.626
5.6,4.64,53.002,52.939,52.882,52.792,52.725,52.77,52.834,34.475
5.68,4.64,52.928,52.853,52.795,52.7,52.628,52.665,52.719,34.325
5.76,4.64,52.854,52.778,52.709,52.609,52.531,52.561,52.606,34.176
5.84,4.64,52.781,52.702,52.623,52.519,52.436,52.457,52.494,34.027
5.92,4.64,52.708,52.628,52.537,52.43,52.341,52.354,52.382,33.878
6,4.64,52.636,52.553,52.46,52.341,52.247,52.253,52.271,33.731
-6,4.72,47.611,47.722,47.841,48.052,48.31,48.506,48.893,47.502
-5.92,4.72,47.765,47.876,47.995,48.205,48.463,48.66,49.046,47.459
-5.84,4.72,47.919,48.03,48.149,48.36,48.618,48.814,49.201,47.414
-5.76,4.72,48.074,48.185,48.304,48.515,48.772,48.969,49.356,47.369
-5.68,4.72,48.229,48.34,48.459,48.67,48.928,49.124,49.511,47.324
-5.6,4.72,48.385,48.496,48.615,48.826,49.083,49.28,49.667,47.278
-5.52,4.72,48.541,48.652,48.771,48.982,49.239,49.436,49.823,47.231
-5.44,4.72,48.698,48.809,48.928,49.138,49.395,49.591,49.979,47.183
-5.36,4.72,48.855,48.966,49.084,49.294,49.552,49.748,50.135,47.135
-5.28,4.72,49.013,49.123,49.242,49.452,49.708,49.904,50.292,47.087
-5.2,4.72,49.171,49.281,49.4,49.609,49.866,50.061,50.449,47.037
-5.12,4.72,49.329,49.439,49.558,49.767,50.023,50.219,50.606,46.987
-5.04,4.72,49.488,49.598,49.716,49.925,50.181,50.376,50.764,46.937
-4.96,4.72,49.647,49.757,49.875,50.084,50.339,50.534,50.922,46.885
-4.88,4.72,49.807,49.916,50.034,50.243,50.498,50.692,51.08,46.833
-4.8,4.72,49.967,50.076,50.194,50.402,50.656,50.85,51.238,46.781
-4.72,4.72,50.127,50.236,50.353,50.561,50.815,51.009,51.396,46.728
-4.64,4.72,50.287,50.396,50.513,50.72,50.974,51.168,51.555,46.675
-4.56,4.72,50.447,50.556,50.673,50.88,51.133,51.326,51.713,46.62
-4.48,4.72,50.608,50.716,50.833,51.039,51.292,51.485,51.872,46.566
-4.4,4.72,50.769,50.877,50.993,51.199,51.452,51.644,52.03,46.51
-4.32,4.72,50.929,51.037,51.153,51.359,51.611,51.802,52.189,46.454
-4.24,4.72,51.09,51.198,51.313,51.518,51.77,51.961,52.347,46.398
-4.16,4.72,51.251,51.358,51.473,51.678,51.929,52.119,52.505,46.341
-4.08,4.72,51.411,51.518,51.633,51.837,52.087,52.277,52.663,46.283
-4,4.72,51.572,51.678,51.793,51.996,52.246,52.435,52.82,46.226
-3.92,4.72,51.732,51.838,51.952,52.155,52.404,52.593,52.978,46.167
-3.84,4.72,51.892,51.997,52.111,52.314,52.562,52.75,53.134,46.108
-3.76,4.72,52.051,52.157,52.27,52.472,52.719,52.907,53.291,46.049
-3.68,4.72,52.21,52.315,52.428,52.629,52.876,53.063,53.447,45.988
-3.6,4.72,52.369,52.473,52.586,52.786,53.033,53.219,53.602,45.927
-3.52,4.72,52.527,52.631,52.743,52.943,53.188,53.374,53.756,45.866
-3.44,4.72,52.684,52.788,52.9,53.099,53.343,53.528,53.91,45.805
-3.36,4.72,52.841,52.944,53.056,53.254,53.498,53.681,54.063,45.743
-3.28,4.72,52.997,53.1,53.211,53.408,53.651,53.834,54.215,45.68
-3.2,4.72,53.152,53.254,53.365,53.561,53.803,53.985,54.365,45.618
-3.12,4.72,53.306,53.408,53.518,53.713,53.955,54.136,54.515,45.556
-3.04,4.72,53.459,53.561,53.67,53.865,54.105,54.285,54.664,45.495
-2.96,4.72,53.612,53.712,53.821,54.015,54.254,54.433,54.811,45.433
-2.88,4.72,53.762,53.862,53.971,54.163,54.402,54.58,54.957,45.372
-2.8,4.72,53.912,54.011,54.119,54.311,54.548,54.725,55.101,45.31
-2.72,4.72,54.06,54.159,54.266,54.457,54.693,54.869,55.244,45.248
-2.64,4.72,54.207,54.305,54.411,54.601,54.836,55.011,55.385,45.187
-2.56,4.72,54.352,54.449,54.555,54.744,54.978,55.151,55.524,45.126
-2.48,4.72,54.496,54.592,54.697,54.885,55.117,55.29,55.662,45.066
-2.4,4.72,54.637,54.733,54.838,55.024,55.255,55.426,55.797,45.01
-2.32,4.72,54.777,54.872,54.976,55.161,55.391,55.561,55.931,44.951
-2.24,4.72,54.915,55.01,55.112,55.296,55.525,55.693,56.062,44.889
-2.16,4.72,55.051,55.145,55.247,55.43,55.657,55.823,56.191,44.828
-2.08,4.72,55.185,55.278,55.379,55.56,55.786,55.951,56.318,44.767
-2,4.72,55.316,55.408,55.509,55.689,55.913,56.077,56.442,44.706
-1.92,4.72,55.445,55.536,55.636,55.815,56.038,56.2,56.564,44.647
-1.84,4.72,55.571,55.662,55.761,55.938,56.16,56.32,56.682,44.587
-1.76,4.72,55.695,55.785,55.883,56.059,56.279,56.437,56.798,44.529
-1.68,4.72,55.815,55.904,56.002,56.177,56.395,56.552,56.911,44.471
-1.6,4.72,55.933,56.021,56.118,56.291,56.508,56.663,57.021,44.414
-1.52,4.72,56.048,56.135,56.231,56.403,56.618,56.771,57.127,44.362
-1.44,4.72,56.16,56.246,56.341,56.511,56.725,56.876,57.231,44.309
-1.36,4.72,56.268,56.354,56.448,56.617,56.829,56.978,57.331,44.254
-1.28,4.72,56.374,56.459,56.551,56.719,56.93,57.076,57.427,44.201
-1.2,4.72,56.476,56.56,56.652,56.818,57.027,57.171,57.521,44.151
-1.12,4.72,56.575,56.658,56.749,56.914,57.121,57.263,57.611,44.102
-1.04,4.72,56.671,56.753,56.843,57.006,57.211,57.351,57.697,44.05
-0.96,4.72,56.763,56.844,56.933,57.095,57.298,57.436,57.78,43.998
-0.88,4.72,56.851,56.932,57.02,57.18,57.382,57.517,57.859,43.946
-0.8,4.72,56.936,57.016,57.103,57.262,57.461,57.594,57.934,43.894
-0.72,4.72,57.017,57.096,57.182,57.339,57.537,57.667,58.006,43.841
-0.64,4.72,57.095,57.172,57.258,57.413,57.61,57.737,58.073,43.788
-0.56,4.72,57.168,57.245,57.329,57.484,57.678,57.803,58.137,43.735
-0.48,4.72,57.237,57.313,57.397,57.55,57.743,57.865,58.197,43.681
-0.4,4.72,57.303,57.378,57.461,57.612,57.803,57.923,58.253,43.625
-0.32,4.72,57.364,57.439,57.521,57.671,57.86,57.977,58.305,43.569
-0.24,4.72,57.422,57.495,57.577,57.725,57.913,58.027,58.354,43.514
-0.16,4.72,57.475,57.548,57.628,57.775,57.962,58.073,58.398,43.457
-0.08,4.72,57.524,57.596,57.676,57.822,58.006,58.115,58.438,43.397
0,4.72,57.568,57.64,57.719,57.864,58.047,58.153,58.475,43.335
0.08,4.72,57.416,57.481,57.556,57.693,57.867,57.983,58.293,43.272
0.16,4.72,57.396,57.459,57.53,57.661,57.83,57.947,58.252,43.207
0.24,4.72,57.391,57.453,57.522,57.651,57.815,57.931,58.23,43.404
0.32,4.72,57.393,57.453,57.52,57.646,57.806,57.921,58.217,43.245
0.4,4.72,57.395,57.454,57.52,57.643,57.801,57.913,58.207,43.082
0.48,4.72,57.397,57.455,57.519,57.641,57.796,57.906,58.196,42.934
0.56,4.72,57.404,57.453,57.517,57.636,57.789,57.897,58.185,42.795
0.64,4.72,57.418,57.465,57.517,57.629,57.78,57.886,58.172,42.667
0.72,4.72,57.43,57.474,57.525,57.623,57.768,57.871,58.156,42.545
0.8,4.72,57.44,57.482,57.53,57.625,57.752,57.854,58.137,42.522
0.88,4.72,57.451,57.487,57.532,57.623,57.746,57.832,58.115,42.435
0.96,4.72,57.463,57.492,57.533,57.619,57.737,57.809,58.09,42.348
1.04,4.72,57.478,57.501,57.533,57.611,57.725,57.792,58.061,42.253
1.12,4.72,57.49,57.51,57.537,57.604,57.711,57.771,58.028,42.156
1.2,4.72,57.281,57.506,57.54,57.595,57.693,57.746,57.994,42.057
1.28,4.72,57.147,57.291,57.529,57.59,57.675,57.719,57.964,41.955
1.36,4.72,57.102,57.163,57.317,57.582,57.654,57.689,57.931,41.85
1.44,4.72,57.062,57.122,57.189,57.527,57.638,57.658,57.894,41.744
1.52,4.72,57.019,57.079,57.143,57.333,57.618,57.625,57.855,41.635
1.6,4.72,56.972,57.032,57.095,57.215,57.596,57.596,57.812,41.523
1.68,4.72,56.922,56.982,57.043,57.162,57.433,57.564,57.769,41.41
1.76,4.72,56.869,56.929,56.988,57.104,57.279,57.53,57.723,41.294
1.84,4.72,56.811,56.871,56.928,57.042,57.196,57.482,57.667,41.176
1.92,4.72,56.749,56.808,56.864,56.977,57.129,57.417,57.605,41.056
2,4.72,56.685,56.742,56.797,56.908,57.059,57.348,57.539,40.933
2.08,4.72,56.617,56.673,56.726,56.835,56.985,57.275,57.469,40.809
2.16,4.72,56.547,56.602,56.653,56.76,56.909,57.2,57.397,40.682
2.24,4.72,56.475,56.528,56.578,56.683,56.829,57.116,57.321,40.554
2.32,4.72,56.4,56.451,56.5,56.602,56.747,57.03,57.243,40.424
2.4,4.72,56.323,56.373,56.419,56.519,56.661,56.942,57.161,40.292
2.48,4.72,56.244,56.292,56.336,56.434,56.574,56.851,57.077,40.158
2.56,4.72,56.163,56.209,56.252,56.346,56.484,56.757,56.99,40.022
2.64,4.72,56.081,56.125,56.165,56.257,56.392,56.663,56.9,39.885
2.72,4.72,55.997,56.039,56.077,56.166,56.297,56.566,56.809,39.747
2.8,4.72,55.912,55.952,55.987,56.073,56.201,56.466,56.714,39.607
2.88,4.72,55.825,55.863,55.896,55.978,56.103,56.365,56.618,39.465
2.96,4.72,55.737,55.773,55.804,55.882,56.004,56.261,56.519,39.323
3.04,4.72,55.649,55.682,55.711,55.785,55.903,56.158,56.419,39.179
3.12,4.72,55.559,55.59,55.616,55.686,55.8,56.052,56.316,39.034
3.2,4.72,55.469,55.497,55.521,55.587,55.697,55.945,56.212,38.888
3.28,4.72,55.378,55.404,55.425,55.487,55.592,55.837,56.106,38.741
3.36,4.72,55.287,55.31,55.328,55.386,55.486,55.728,55.998,38.593
3.44,4.72,55.195,55.215,55.231,55.284,55.38,55.617,55.889,38.444
3.52,4.72,55.102,55.121,55.133,55.182,55.273,55.505,55.778,38.295
3.6,4.72,55.01,55.025,55.035,55.079,55.165,55.393,55.666,38.145
3.68,4.72,54.917,54.93,54.937,54.976,55.056,55.279,55.553,37.994
3.76,4.72,54.824,54.834,54.838,54.873,54.948,55.165,55.439,37.843
3.84,4.72,54.732,54.739,54.74,54.769,54.839,55.051,55.324,37.691
3.92,4.72,54.639,54.643,54.641,54.666,54.73,54.936,55.208,37.539
4,4.72,54.546,54.548,54.543,54.562,54.62,54.82,55.091,37.387
4.08,4.72,54.453,54.452,54.444,54.459,54.511,54.705,54.973,37.234
4.16,4.72,54.361,54.357,54.346,54.356,54.402,54.589,54.855,37.082
4.24,4.72,54.268,54.262,54.248,54.253,54.293,54.473,54.736,36.929
4.32,4.72,54.176,54.168,54.151,54.15,54.184,54.357,54.617,36.776
4.4,4.72,54.085,54.073,54.054,54.047,54.075,54.242,54.494,36.623
4.48,4.72,53.993,53.98,53.957,53.945,53.967,54.126,54.374,36.47
4.56,4.72,53.902,53.886,53.86,53.844,53.859,54.011,54.25,36.317
4.64,4.72,53.812,53.793,53.765,53.743,53.752,53.896,54.106,36.164
4.72,4.72,53.723,53.702,53.672,53.644,53.647,53.784,53.938,36.011
4.8,4.72,53.635,53.612,53.579,53.546,53.543,53.673,53.814,35.859
4.88,4.72,53.547,53.522,53.487,53.448,53.44,53.562,53.696,35.706
4.96,4.72,53.459,53.433,53.395,53.351,53.337,53.451,53.579,35.554
5.04,4.72,53.372,53.344,53.304,53.255,53.234,53.341,53.462,35.403
5.12,4.72,53.286,53.255,53.213,53.159,53.133,53.232,53.346,35.251
5.2,4.72,53.2,53.168,53.123,53.064,53.032,53.123,53.23,35.1
5.28,4.72,53.114,53.08,53.034,52.97,52.931,53.015,53.114,34.95
5.36,4.72,53.029,52.994,52.945,52.876,52.832,52.907,52.999,34.8
5.44,4.72,52.944,52.908,52.857,52.783,52.733,52.801,52.885,34.65
5.52,4.72,52.865,52.822,52.77,52.69,52.635,52.695,52.771,34.501
5.6,4.72,52.791,52.737,52.683,52.599,52.538,52.59,52.657,34.352
5.68,4.72,52.718,52.652,52.597,52.508,52.442,52.485,52.545,34.204
5.76,4.72,52.645,52.572,52.511,52.418,52.346,52.382,52.433,34.057
5.84,4.72,52.572,52.498,52.426,52.328,52.252,52.28,52.322,33.91
5.92,4.72,52.5,52.424,52.342,52.24,52.158,52.178,52.212,33.764
6,4.72,52.428,52.35,52.261,52.152,52.065,52.077,52.102,33.618
-6,4.8,47.513,47.624,47.743,47.953,48.21,48.405,48.791,47.163
-5.92,4.8,47.665,47.776,47.895,48.105,48.362,48.557,48.943,47.12
-5.84,4.8,47.817,47.928,48.047,48.257,48.514,48.709,49.095,47.077
-5.76,4.8,47.97,48.08,48.199,48.409,48.666,48.862,49.248,47.032
-5.68,4.8,48.123,48.233,48.352,48.562,48.819,49.015,49.401,46.987
-5.6,4.8,48.276,48.387,48.506,48.715,48.972,49.168,49.554,46.942
-5.52,4.8,48.431,48.541,48.659,48.869,49.126,49.321,49.708,46.896
-5.44,4.8,48.585,48.695,48.814,49.023,49.28,49.475,49.862,46.849
-5.36,4.8,48.74,48.85,48.969,49.178,49.434,49.629,50.016,46.802
-5.28,4.8,48.896,49.006,49.124,49.333,49.588,49.783,50.17,46.754
-5.2,4.8,49.052,49.161,49.279,49.488,49.743,49.938,50.325,46.705
-5.12,4.8,49.208,49.317,49.435,49.643,49.899,50.093,50.48,46.656
-5.04,4.8,49.364,49.474,49.591,49.799,50.054,50.248,50.635,46.606
-4.96,4.8,49.521,49.63,49.748,49.955,50.21,50.403,50.79,46.556
-4.88,4.8,49.678,49.787,49.905,50.112,50.366,50.559,50.946,46.505
-4.8,4.8,49.836,49.944,50.062,50.268,50.522,50.715,51.102,46.454
-4.72,4.8,49.993,50.102,50.219,50.425,50.678,50.871,51.257,46.402
-4.64,4.8,50.151,50.259,50.376,50.582,50.835,51.027,51.413,46.349
-4.56,4.8,50.309,50.417,50.533,50.739,50.991,51.183,51.569,46.296
-4.48,4.8,50.467,50.575,50.691,50.896,51.148,51.339,51.725,46.242
-4.4,4.8,50.625,50.732,50.848,51.053,51.304,51.495,51.881,46.188
-4.32,4.8,50.783,50.89,51.005,51.21,51.461,51.651,52.036,46.133
-4.24,4.8,50.941,51.048,51.163,51.367,51.617,51.807,52.192,46.077
-4.16,4.8,51.098,51.205,51.32,51.523,51.773,51.962,52.347,46.021
-4.08,4.8,51.256,51.363,51.477,51.68,51.929,52.118,52.502,45.965
-4,4.8,51.414,51.52,51.634,51.836,52.085,52.273,52.657,45.908
-3.92,4.8,51.571,51.677,51.79,51.992,52.24,52.427,52.811,45.851
-3.84,4.8,51.728,51.833,51.947,52.148,52.395,52.582,52.965,45.793
-3.76,4.8,51.884,51.989,52.102,52.303,52.549,52.736,53.118,45.735
-3.68,4.8,52.04,52.145,52.258,52.457,52.703,52.889,53.271,45.675
-3.6,4.8,52.196,52.3,52.412,52.611,52.857,53.041,53.423,45.616
-3.52,4.8,52.351,52.455,52.566,52.765,53.009,53.193,53.575,45.555
-3.44,4.8,52.505,52.608,52.72,52.917,53.161,53.344,53.725,45.495
-3.36,4.8,52.659,52.761,52.872,53.069,53.312,53.494,53.875,45.434
-3.28,4.8,52.812,52.914,53.024,53.22,53.462,53.644,54.023,45.373
-3.2,4.8,52.963,53.065,53.175,53.37,53.611,53.792,54.171,45.312
-3.12,4.8,53.114,53.215,53.325,53.519,53.759,53.939,54.317,45.251
-3.04,4.8,53.264,53.365,53.474,53.667,53.906,54.085,54.463,45.191
-2.96,4.8,53.413,53.513,53.621,53.814,54.052,54.23,54.607,45.13
-2.88,4.8,53.56,53.66,53.768,53.959,54.197,54.373,54.749,45.07
-2.8,4.8,53.707,53.806,53.913,54.103,54.34,54.515,54.89,45.01
-2.72,4.8,53.852,53.95,54.056,54.246,54.481,54.656,55.03,44.949
-2.64,4.8,53.995,54.093,54.198,54.387,54.621,54.794,55.168,44.889
-2.56,4.8,54.137,54.234,54.339,54.527,54.759,54.932,55.304,44.829
-2.48,4.8,54.277,54.373,54.478,54.664,54.896,55.067,55.438,44.77
-2.4,4.8,54.415,54.511,54.615,54.8,55.031,55.2,55.57,44.715
-2.32,4.8,54.552,54.647,54.75,54.934,55.163,55.331,55.701,44.657
-2.24,4.8,54.687,54.781,54.883,55.066,55.294,55.461,55.829,44.597
-2.16,4.8,54.819,54.912,55.014,55.196,55.423,55.588,55.955,44.537
-2.08,4.8,54.949,55.042,55.143,55.324,55.549,55.713,56.078,44.477
-2,4.8,55.077,55.169,55.269,55.449,55.673,55.835,56.199,44.418
-1.92,4.8,55.202,55.294,55.393,55.571,55.794,55.954,56.318,44.359
-1.84,4.8,55.325,55.415,55.514,55.691,55.912,56.071,56.433,44.301
-1.76,4.8,55.445,55.535,55.632,55.808,56.028,56.185,56.545,44.243
-1.68,4.8,55.562,55.651,55.748,55.923,56.141,56.296,56.655,44.186
-1.6,4.8,55.677,55.765,55.861,56.034,56.251,56.404,56.762,44.13
-1.52,4.8,55.788,55.876,55.971,56.143,56.358,56.51,56.865,44.079
-1.44,4.8,55.897,55.984,56.078,56.249,56.462,56.612,56.966,44.026
-1.36,4.8,56.003,56.089,56.182,56.351,56.563,56.711,57.064,43.972
-1.28,4.8,56.106,56.191,56.283,56.451,56.661,56.807,57.158,43.919
-1.2,4.8,56.205,56.289,56.381,56.547,56.756,56.899,57.249,43.87
-1.12,4.8,56.302,56.385,56.476,56.64,56.847,56.989,57.336,43.821
-1.04,4.8,56.395,56.477,56.567,56.73,56.935,57.074,57.42,43.77
-0.96,4.8,56.484,56.566,56.655,56.817,57.02,57.157,57.501,43.718
-0.88,4.8,56.57,56.651,56.739,56.899,57.101,57.236,57.578,43.666
-0.8,4.8,56.653,56.733,56.82,56.979,57.179,57.311,57.651,43.614
-0.72,4.8,56.732,56.811,56.897,57.054,57.253,57.382,57.721,43.562
-0.64,4.8,56.807,56.885,56.971,57.126,57.323,57.45,57.787,43.509
-0.56,4.8,56.878,56.955,57.04,57.195,57.39,57.514,57.849,43.455
-0.48,4.8,56.946,57.022,57.106,57.259,57.453,57.575,57.908,43.401
-0.4,4.8,57.009,57.085,57.168,57.32,57.512,57.631,57.963,43.345
-0.32,4.8,57.069,57.144,57.226,57.377,57.567,57.684,58.014,43.289
-0.24,4.8,57.125,57.199,57.281,57.43,57.618,57.733,58.061,43.234
-0.16,4.8,57.177,57.25,57.331,57.479,57.666,57.778,58.104,43.177
-0.08,4.8,57.224,57.297,57.377,57.524,57.709,57.819,58.143,43.117
0,4.8,57.268,57.34,57.419,57.565,57.749,57.856,58.179,43.055
0.08,4.8,57.114,57.18,57.255,57.393,57.568,57.685,57.997,42.992
0.16,4.8,57.093,57.157,57.228,57.361,57.531,57.648,57.955,42.927
0.24,4.8,57.088,57.15,57.219,57.349,57.514,57.632,57.932,43.123
0.32,4.8,57.088,57.149,57.217,57.344,57.505,57.621,57.92,42.964
0.4,4.8,57.09,57.15,57.217,57.34,57.5,57.613,57.909,42.803
0.48,4.8,57.092,57.15,57.215,57.338,57.494,57.606,57.898,42.656
0.56,4.8,57.099,57.148,57.213,57.333,57.487,57.596,57.887,42.518
0.64,4.8,57.113,57.16,57.213,57.326,57.478,57.586,57.875,42.392
0.72,4.8,57.125,57.17,57.221,57.32,57.467,57.571,57.859,42.272
0.8,4.8,57.135,57.177,57.226,57.322,57.451,57.554,57.841,42.249
0.88,4.8,57.146,57.183,57.229,57.321,57.445,57.534,57.819,42.164
0.96,4.8,57.158,57.189,57.231,57.317,57.437,57.512,57.795,42.079
1.04,4.8,57.174,57.198,57.23,57.311,57.426,57.495,57.767,41.985
1.12,4.8,57.186,57.208,57.235,57.304,57.412,57.475,57.735,41.89
1.2,4.8,56.98,57.204,57.239,57.296,57.396,57.451,57.703,41.792
1.28,4.8,56.848,56.992,57.228,57.292,57.378,57.425,57.674,41.691
1.36,4.8,56.805,56.867,57.02,57.284,57.359,57.397,57.642,41.589
1.44,4.8,56.767,56.828,56.895,57.231,57.343,57.367,57.607,41.484
1.52,4.8,56.726,56.786,56.85,57.04,57.325,57.336,57.569,41.377
1.6,4.8,56.681,56.742,56.804,56.925,57.303,57.308,57.528,41.268
1.68,4.8,56.633,56.694,56.755,56.874,57.144,57.277,57.486,41.156
1.76,4.8,56.582,56.642,56.701,56.818,56.993,57.244,57.441,41.043
1.84,4.8,56.526,56.586,56.644,56.758,56.912,57.198,57.388,40.927
1.92,4.8,56.467,56.525,56.582,56.695,56.848,57.135,57.327,40.809
2,4.8,56.404,56.462,56.517,56.628,56.78,57.068,57.263,40.689
2.08,4.8,56.339,56.395,56.449,56.559,56.709,56.998,57.196,40.567
2.16,4.8,56.271,56.326,56.378,56.486,56.635,56.924,57.125,40.443
2.24,4.8,56.201,56.255,56.305,56.411,56.558,56.844,57.052,40.318
2.32,4.8,56.129,56.181,56.23,56.333,56.478,56.76,56.975,40.19
2.4,4.8,56.054,56.105,56.152,56.252,56.395,56.674,56.896,40.061
2.48,4.8,55.978,56.026,56.071,56.17,56.31,56.586,56.814,39.93
2.56,4.8,55.899,55.946,55.989,56.085,56.223,56.497,56.729,39.797
2.64,4.8,55.819,55.864,55.905,55.998,56.133,56.405,56.642,39.663
2.72,4.8,55.738,55.781,55.82,55.909,56.042,56.309,56.553,39.527
2.8,4.8,55.655,55.696,55.733,55.819,55.948,56.212,56.461,39.39
2.88,4.8,55.571,55.609,55.644,55.727,55.853,56.113,56.367,39.252
2.96,4.8,55.485,55.522,55.554,55.633,55.756,56.013,56.271,39.112
3.04,4.8,55.399,55.433,55.463,55.539,55.658,55.912,56.173,38.971
3.12,4.8,55.312,55.344,55.371,55.443,55.558,55.809,56.072,38.829
3.2,4.8,55.224,55.253,55.278,55.346,55.457,55.705,55.971,38.686
3.28,4.8,55.135,55.162,55.184,55.248,55.355,55.6,55.867,38.542
3.36,4.8,55.045,55.07,55.09,55.149,55.252,55.493,55.762,38.397
3.44,4.8,54.956,54.978,54.995,55.05,55.148,55.385,55.655,38.252
3.52,4.8,54.865,54.885,54.899,54.95,55.043,55.276,55.547,38.105
3.6,4.8,54.775,54.792,54.803,54.85,54.938,55.166,55.438,37.958
3.68,4.8,54.684,54.698,54.707,54.749,54.832,55.055,55.327,37.81
3.76,4.8,54.593,54.605,54.611,54.648,54.726,54.944,55.216,37.662
3.84,4.8,54.502,54.511,54.514,54.547,54.619,54.832,55.103,37.513
