X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.12,3.28,62.118,61.663,61.237,60.95,60.699,41.087
5.2,3.28,62.091,61.637,61.198,60.873,60.608,40.93
5.28,3.28,62.061,61.61,61.159,60.796,60.516,40.774
5.36,3.28,62.028,61.581,61.12,60.718,60.423,40.618
5.44,3.28,61.991,61.55,61.081,60.64,60.33,40.464
5.52,3.28,61.951,61.517,61.041,60.561,60.236,40.311
5.6,3.28,61.889,61.482,61.001,60.482,60.141,40.158
5.68,3.28,61.817,61.444,60.96,60.402,60.046,40.007
5.76,3.28,61.742,61.404,60.918,60.321,59.951,39.857
5.84,3.28,61.666,61.36,60.874,60.248,59.856,39.708
5.92,3.28,61.588,61.314,60.829,60.175,59.761,39.559
6,3.28,61.509,61.254,60.783,60.101,59.666,39.412
-6,3.36,49.951,50.161,50.38,50.721,51.049,48.467
-5.92,3.36,50.111,50.32,50.538,50.879,51.206,48.444
-5.84,3.36,50.272,50.481,50.699,51.039,51.365,48.42
-5.76,3.36,50.436,50.644,50.861,51.201,51.526,48.394
-5.68,3.36,50.601,50.809,51.026,51.365,51.69,48.367
-5.6,3.36,50.769,50.976,51.192,51.53,51.855,48.339
-5.52,3.36,50.938,51.145,51.361,51.698,52.022,48.311
-5.44,3.36,51.109,51.315,51.53,51.867,52.19,48.281
-5.36,3.36,51.275,51.48,51.695,52.032,52.353,48.251
-5.28,3.36,51.439,51.644,51.859,52.195,52.516,48.22
-5.2,3.36,51.603,51.808,52.023,52.358,52.679,48.189
-5.12,3.36,51.768,51.972,52.186,52.522,52.842,48.157
-5.04,3.36,51.932,52.136,52.35,52.685,53.005,48.125
-4.96,3.36,52.097,52.3,52.514,52.849,53.169,48.092
-4.88,3.36,52.262,52.465,52.679,53.013,53.332,48.06
-4.8,3.36,52.428,52.63,52.844,53.178,53.497,48.027
-4.72,3.36,52.595,52.796,53.009,53.343,53.662,47.995
-4.64,3.36,52.764,52.964,53.176,53.509,53.828,47.963
-4.56,3.36,52.934,53.133,53.344,53.676,53.994,47.929
-4.48,3.36,53.105,53.303,53.513,53.844,54.161,47.895
-4.4,3.36,53.277,53.474,53.683,54.013,54.329,47.859
-4.32,3.36,53.45,53.646,53.854,54.183,54.498,47.823
-4.24,3.36,53.624,53.819,54.027,54.354,54.667,47.785
-4.16,3.36,53.8,53.993,54.2,54.526,54.838,47.747
-4.08,3.36,53.976,54.168,54.374,54.699,55.01,47.708
-4,3.36,54.154,54.344,54.549,54.872,55.182,47.669
-3.92,3.36,54.332,54.521,54.725,55.047,55.355,47.629
-3.84,3.36,54.511,54.699,54.902,55.222,55.529,47.589
-3.76,3.36,54.692,54.878,55.08,55.398,55.704,47.548
-3.68,3.36,54.873,55.058,55.258,55.575,55.879,47.508
-3.6,3.36,55.055,55.238,55.437,55.753,56.055,47.468
-3.52,3.36,55.237,55.419,55.617,55.931,56.232,47.429
-3.44,3.36,55.421,55.601,55.797,56.109,56.409,47.389
-3.36,3.36,55.605,55.783,55.978,56.288,56.586,47.351
-3.28,3.36,55.789,55.965,56.159,56.467,56.763,47.313
-3.2,3.36,55.974,56.149,56.341,56.647,56.941,47.289
-3.12,3.36,56.16,56.332,56.522,56.827,57.119,47.269
-3.04,3.36,56.346,56.516,56.704,57.007,57.297,47.24
-2.96,3.36,56.532,56.699,56.886,57.186,57.475,47.205
-2.88,3.36,56.718,56.883,57.068,57.366,57.653,47.17
-2.8,3.36,56.904,57.067,57.25,57.545,57.83,47.136
-2.72,3.36,57.09,57.25,57.432,57.724,58.007,47.102
-2.64,3.36,57.276,57.434,57.613,57.903,58.183,47.07
-2.56,3.36,57.462,57.616,57.793,58.081,58.358,47.039
-2.48,3.36,57.647,57.799,57.973,58.258,58.533,47.01
-2.4,3.36,57.831,57.98,58.153,58.434,58.706,46.984
-2.32,3.36,58.016,58.161,58.331,58.609,58.879,46.96
-2.24,3.36,58.199,58.341,58.508,58.783,59.05,46.94
-2.16,3.36,58.381,58.52,58.684,58.955,59.219,46.924
-2.08,3.36,58.563,58.697,58.859,59.126,59.387,46.913
-2,3.36,58.743,58.874,59.032,59.295,59.552,46.907
-1.92,3.36,58.922,59.048,59.203,59.462,59.716,46.907
-1.84,3.36,59.099,59.221,59.373,59.627,59.877,46.914
-1.76,3.36,59.275,59.392,59.54,59.79,60.036,46.928
-1.68,3.36,59.449,59.562,59.706,59.95,60.192,46.955
-1.6,3.36,59.621,59.729,59.869,60.108,60.346,47.002
-1.52,3.36,59.791,59.894,60.029,60.263,60.496,47.058
-1.44,3.36,59.96,60.056,60.187,60.415,60.643,47.121
-1.36,3.36,60.126,60.216,60.343,60.564,60.787,47.18
-1.28,3.36,60.29,60.374,60.495,60.71,60.927,47.245
-1.2,3.36,60.451,60.529,60.645,60.853,61.064,47.319
-1.12,3.36,60.61,60.681,60.792,60.992,61.196,47.403
-1.04,3.36,60.767,60.831,60.935,61.128,61.325,47.497
-0.96,3.36,60.921,60.977,61.076,61.26,61.45,47.601
-0.88,3.36,61.072,61.121,61.213,61.389,61.571,47.713
-0.8,3.36,61.22,61.261,61.347,61.514,61.687,47.834
-0.72,3.36,61.366,61.399,61.478,61.635,61.8,47.962
-0.64,3.36,61.509,61.533,61.605,61.753,61.908,48.095
-0.56,3.36,61.649,61.665,61.729,61.867,62.012,48.231
-0.48,3.36,61.786,61.793,61.85,61.977,62.112,48.369
-0.4,3.36,61.921,61.918,61.968,62.084,62.208,48.506
-0.32,3.36,62.052,62.041,62.083,62.188,62.3,48.64
-0.24,3.36,62.18,62.16,62.194,62.288,62.387,48.767
-0.16,3.36,62.305,62.275,62.303,62.385,62.471,48.885
-0.08,3.36,62.426,62.388,62.407,62.478,62.551,48.991
0,3.36,62.543,62.496,62.509,62.568,62.628,49.082
0.08,3.36,62.613,62.555,62.558,62.602,62.651,49.163
0.16,3.36,62.706,62.638,62.634,62.665,62.7,49.229
0.24,3.36,62.797,62.721,62.709,62.728,62.75,49.69
0.32,3.36,62.883,62.799,62.78,62.789,62.795,49.542
0.4,3.36,62.963,62.871,62.846,62.844,62.836,49.397
0.48,3.36,63.035,62.937,62.906,62.894,62.87,49.257
0.56,3.36,63.1,62.994,62.959,62.938,62.9,49.129
0.64,3.36,63.157,63.045,63.005,62.976,62.922,49.006
0.72,3.36,63.216,63.088,63.044,63.007,62.94,48.742
0.8,3.36,63.267,63.134,63.076,63.033,62.951,48.674
0.88,3.36,63.313,63.173,63.109,63.053,62.957,48.611
0.96,3.36,63.356,63.207,63.137,63.069,62.958,48.542
1.04,3.36,63.395,63.237,63.161,63.086,62.953,48.467
1.12,3.36,63.431,63.264,63.181,63.099,62.945,48.386
1.2,3.36,63.47,63.29,63.2,63.11,62.94,48.3
1.28,3.36,63.511,63.313,63.216,63.118,62.933,48.208
1.36,3.36,63.547,63.346,63.238,63.124,62.923,48.111
1.44,3.36,63.565,63.375,63.262,63.132,62.913,48.009
1.52,3.36,63.472,63.401,63.282,63.139,62.903,47.902
1.6,3.36,63.402,63.407,63.294,63.138,62.887,47.79
1.68,3.36,63.373,63.378,63.269,63.118,62.861,47.674
1.76,3.36,63.342,63.346,63.241,63.096,62.835,47.553
1.84,3.36,63.306,63.31,63.209,63.071,62.807,47.429
1.92,3.36,63.269,63.27,63.174,63.045,62.778,47.3
2,3.36,63.229,63.229,63.137,63.016,62.748,47.168
2.08,3.36,63.187,63.185,63.097,62.985,62.718,47.032
2.16,3.36,63.144,63.139,63.055,62.952,62.687,46.893
2.24,3.36,63.1,63.092,63.01,62.917,62.655,46.751
2.32,3.36,63.055,63.044,62.963,62.881,62.622,46.606
2.4,3.36,63.009,62.995,62.914,62.843,62.588,46.459
2.48,3.36,62.963,62.946,62.864,62.803,62.553,46.309
2.56,3.36,62.917,62.896,62.813,62.761,62.517,46.157
2.64,3.36,62.871,62.845,62.761,62.718,62.48,46.003
2.72,3.36,62.825,62.794,62.708,62.672,62.441,45.847
2.8,3.36,62.78,62.742,62.655,62.625,62.4,45.69
2.88,3.36,62.735,62.691,62.602,62.576,62.363,45.531
2.96,3.36,62.698,62.646,62.555,62.533,62.351,45.371
3.04,3.36,62.66,62.6,62.508,62.418,62.337,45.21
3.12,3.36,62.623,62.554,62.46,62.304,62.32,45.048
3.2,3.36,62.585,62.507,62.411,62.239,62.3,44.885
3.28,3.36,62.547,62.46,62.361,62.191,62.277,44.721
3.36,3.36,62.509,62.412,62.309,62.141,62.195,44.557
3.44,3.36,62.47,62.364,62.257,62.089,62.075,44.392
3.52,3.36,62.431,62.315,62.204,62.036,61.981,44.227
3.6,3.36,62.391,62.265,62.15,61.981,61.922,44.062
3.68,3.36,62.351,62.215,62.095,61.925,61.861,43.897
3.76,3.36,62.31,62.164,62.038,61.867,61.798,43.732
3.84,3.36,62.268,62.112,61.981,61.807,61.732,43.567
3.92,3.36,62.226,62.059,61.923,61.747,61.665,43.402
4,3.36,62.183,62.006,61.864,61.685,61.595,43.237
4.08,3.36,62.14,61.953,61.804,61.621,61.524,43.073
4.16,3.36,62.095,61.898,61.743,61.557,61.45,42.909
4.24,3.36,62.05,61.843,61.682,61.491,61.375,42.745
4.32,3.36,62.004,61.787,61.62,61.424,61.299,42.582
4.4,3.36,61.983,61.731,61.557,61.355,61.221,42.42
4.48,3.36,61.971,61.674,61.493,61.286,61.141,42.258
4.56,3.36,61.959,61.617,61.429,61.216,61.06,42.097
4.64,3.36,61.946,61.559,61.364,61.146,60.978,41.936
4.72,3.36,61.933,61.514,61.298,61.074,60.894,41.776
4.8,3.36,61.918,61.489,61.232,61.001,60.809,41.617
4.88,3.36,61.901,61.465,61.165,60.928,60.723,41.459
4.96,3.36,61.883,61.441,61.098,60.854,60.636,41.301
5.04,3.36,61.862,61.416,61.03,60.779,60.548,41.145
5.12,3.36,61.839,61.392,60.978,60.704,60.46,40.989
5.2,3.36,61.813,61.367,60.938,60.628,60.37,40.834
5.28,3.36,61.785,61.34,60.9,60.552,60.28,40.68
5.36,3.36,61.753,61.312,60.861,60.476,60.189,40.527
5.44,3.36,61.718,61.282,60.823,60.399,60.098,40.375
5.52,3.36,61.68,61.25,60.784,60.322,60.005,40.224
5.6,3.36,61.628,61.216,60.744,60.244,59.912,40.073
5.68,3.36,61.557,61.179,60.704,60.165,59.819,39.924
5.76,3.36,61.485,61.14,60.662,60.086,59.726,39.776
5.84,3.36,61.411,61.098,60.62,60.012,59.633,39.628
5.92,3.36,61.335,61.054,60.576,59.94,59.539,39.482
6,3.36,61.258,61.005,60.53,59.867,59.445,39.337
-6,3.44,49.912,50.121,50.339,50.679,51.007,48.178
-5.92,3.44,50.071,50.279,50.497,50.837,51.163,48.156
-5.84,3.44,50.232,50.439,50.657,50.996,51.322,48.132
-5.76,3.44,50.394,50.601,50.818,51.157,51.482,48.107
-5.68,3.44,50.559,50.765,50.982,51.32,51.644,48.081
-5.6,3.44,50.726,50.932,51.148,51.485,51.808,48.054
-5.52,3.44,50.889,51.094,51.31,51.646,51.969,48.025
-5.44,3.44,51.05,51.254,51.47,51.806,52.128,47.997
-5.36,3.44,51.21,51.414,51.629,51.966,52.287,47.967
-5.28,3.44,51.37,51.574,51.789,52.124,52.446,47.937
-5.2,3.44,51.53,51.734,51.949,52.284,52.605,47.906
-5.12,3.44,51.691,51.894,52.109,52.444,52.764,47.875
-5.04,3.44,51.852,52.055,52.269,52.604,52.924,47.844
-4.96,3.44,52.013,52.216,52.43,52.764,53.084,47.812
-4.88,3.44,52.176,52.378,52.591,52.926,53.245,47.78
-4.8,3.44,52.34,52.541,52.753,53.087,53.406,47.748
-4.72,3.44,52.505,52.705,52.917,53.249,53.569,47.716
-4.64,3.44,52.671,52.87,53.081,53.412,53.731,47.684
-4.56,3.44,52.839,53.036,53.246,53.577,53.894,47.651
-4.48,3.44,53.007,53.204,53.413,53.742,54.058,47.618
-4.4,3.44,53.177,53.372,53.58,53.908,54.223,47.583
-4.32,3.44,53.347,53.541,53.749,54.076,54.389,47.547
-4.24,3.44,53.519,53.712,53.918,54.244,54.556,47.51
-4.16,3.44,53.691,53.883,54.088,54.413,54.724,47.473
-4.08,3.44,53.865,54.055,54.26,54.583,54.892,47.435
-4,3.44,54.04,54.228,54.432,54.753,55.062,47.396
-3.92,3.44,54.215,54.402,54.604,54.925,55.232,47.358
-3.84,3.44,54.391,54.577,54.778,55.097,55.402,47.318
-3.76,3.44,54.568,54.752,54.952,55.27,55.574,47.279
-3.68,3.44,54.746,54.929,55.127,55.443,55.746,47.24
-3.6,3.44,54.925,55.106,55.303,55.617,55.918,47.201
-3.52,3.44,55.104,55.283,55.479,55.791,56.091,47.163
-3.44,3.44,55.284,55.461,55.656,55.966,56.264,47.125
-3.36,3.44,55.464,55.64,55.833,56.141,56.438,47.087
-3.28,3.44,55.645,55.819,56.01,56.317,56.611,47.051
-3.2,3.44,55.826,55.998,56.188,56.493,56.785,47.029
-3.12,3.44,56.008,56.177,56.366,56.668,56.959,47.009
-3.04,3.44,56.19,56.357,56.544,56.844,57.133,46.981
-2.96,3.44,56.372,56.537,56.722,57.02,57.306,46.947
-2.88,3.44,56.554,56.716,56.9,57.195,57.48,46.914
-2.8,3.44,56.736,56.896,57.077,57.37,57.653,46.881
-2.72,3.44,56.917,57.075,57.254,57.545,57.825,46.849
-2.64,3.44,57.099,57.254,57.431,57.719,57.996,46.819
-2.56,3.44,57.28,57.432,57.607,57.892,58.167,46.79
-2.48,3.44,57.461,57.61,57.783,58.064,58.337,46.763
-2.4,3.44,57.642,57.787,57.957,58.236,58.506,46.739
-2.32,3.44,57.821,57.964,58.131,58.406,58.674,46.718
-2.24,3.44,58,58.139,58.304,58.575,58.84,46.701
-2.16,3.44,58.178,58.313,58.475,58.743,59.004,46.687
-2.08,3.44,58.355,58.486,58.645,58.909,59.167,46.679
-2,3.44,58.53,58.658,58.814,59.073,59.328,46.675
-1.92,3.44,58.705,58.828,58.98,59.236,59.487,46.678
-1.84,3.44,58.878,58.997,59.145,59.396,59.643,46.687
-1.76,3.44,59.049,59.163,59.308,59.554,59.798,46.703
-1.68,3.44,59.219,59.328,59.469,59.71,59.949,46.733
-1.6,3.44,59.387,59.491,59.628,59.864,60.098,46.781
-1.52,3.44,59.553,59.651,59.784,60.014,60.243,46.838
-1.44,3.44,59.717,59.81,59.938,60.162,60.386,46.901
-1.36,3.44,59.879,59.966,60.089,60.307,60.526,46.962
-1.28,3.44,60.039,60.119,60.238,60.449,60.662,47.027
-1.2,3.44,60.196,60.271,60.384,60.588,60.794,47.102
-1.12,3.44,60.351,60.419,60.527,60.723,60.923,47.186
-1.04,3.44,60.504,60.565,60.667,60.855,61.048,47.279
-0.96,3.44,60.654,60.708,60.804,60.984,61.17,47.381
-0.88,3.44,60.802,60.848,60.937,61.11,61.287,47.491
-0.8,3.44,60.947,60.985,61.068,61.232,61.401,47.609
-0.72,3.44,61.09,61.12,61.196,61.35,61.51,47.732
-0.64,3.44,61.23,61.252,61.321,61.465,61.616,47.861
-0.56,3.44,61.367,61.38,61.443,61.577,61.718,47.992
-0.48,3.44,61.502,61.506,61.562,61.686,61.816,48.125
-0.4,3.44,61.633,61.629,61.677,61.79,61.91,48.256
-0.32,3.44,61.761,61.749,61.79,61.892,62,48.383
-0.24,3.44,61.887,61.865,61.899,61.99,62.086,48.504
-0.16,3.44,62.008,61.978,62.005,62.085,62.169,48.616
-0.08,3.44,62.127,62.088,62.108,62.177,62.248,48.715
0,3.44,62.241,62.195,62.207,62.265,62.323,48.801
0.08,3.44,62.309,62.251,62.255,62.299,62.346,48.877
0.16,3.44,62.399,62.333,62.329,62.361,62.395,48.939
0.24,3.44,62.488,62.413,62.403,62.423,62.444,49.393
0.32,3.44,62.572,62.49,62.473,62.483,62.489,49.244
0.4,3.44,62.65,62.56,62.538,62.538,62.53,49.099
0.48,3.44,62.721,62.625,62.596,62.588,62.565,48.96
0.56,3.44,62.785,62.682,62.649,62.632,62.596,48.832
0.64,3.44,62.84,62.732,62.694,62.67,62.619,48.711
0.72,3.44,62.898,62.775,62.733,62.701,62.638,48.449
0.8,3.44,62.949,62.82,62.765,62.728,62.65,48.382
0.88,3.44,62.995,62.859,62.799,62.748,62.657,48.32
0.96,3.44,63.037,62.893,62.827,62.765,62.66,48.253
1.04,3.44,63.076,62.923,62.851,62.783,62.657,48.18
1.12,3.44,63.112,62.95,62.871,62.797,62.651,48.101
1.2,3.44,63.15,62.977,62.891,62.808,62.647,48.018
1.28,3.44,63.191,62.999,62.907,62.816,62.641,47.929
1.36,3.44,63.228,63.032,62.93,62.823,62.633,47.835
1.44,3.44,63.246,63.062,62.953,62.832,62.623,47.736
1.52,3.44,63.155,63.087,62.973,62.839,62.614,47.633
1.6,3.44,63.088,63.094,62.985,62.838,62.599,47.525
1.68,3.44,63.062,63.067,62.962,62.819,62.575,47.412
1.76,3.44,63.032,63.036,62.935,62.798,62.549,47.296
1.84,3.44,62.999,63.002,62.904,62.774,62.522,47.175
1.92,3.44,62.963,62.965,62.871,62.748,62.494,47.051
2,3.44,62.925,62.925,62.835,62.72,62.464,46.923
2.08,3.44,62.885,62.883,62.797,62.69,62.434,46.792
2.16,3.44,62.844,62.839,62.757,62.657,62.404,46.657
2.24,3.44,62.802,62.793,62.714,62.624,62.372,46.52
2.32,3.44,62.759,62.748,62.668,62.588,62.339,46.379
2.4,3.44,62.715,62.701,62.62,62.551,62.306,46.236
2.48,3.44,62.671,62.653,62.572,62.512,62.271,46.091
2.56,3.44,62.626,62.604,62.523,62.471,62.236,45.944
2.64,3.44,62.582,62.555,62.473,62.429,62.199,45.794
2.72,3.44,62.537,62.506,62.421,62.385,62.16,45.643
2.8,3.44,62.493,62.455,62.369,62.339,62.12,45.49
2.88,3.44,62.449,62.405,62.316,62.291,62.078,45.336
2.96,3.44,62.411,62.36,62.27,62.247,62.062,45.18
3.04,3.44,62.375,62.316,62.224,62.156,62.048,45.024
3.12,3.44,62.339,62.271,62.178,62.04,62.031,44.866
3.2,3.44,62.302,62.226,62.13,61.96,62.012,44.707
3.28,3.44,62.265,62.18,62.081,61.913,61.99,44.548
3.36,3.44,62.228,62.133,62.031,61.864,61.938,44.388
3.44,3.44,62.19,62.086,61.98,61.814,61.816,44.227
3.52,3.44,62.152,62.039,61.929,61.763,61.708,44.066
3.6,3.44,62.113,61.99,61.876,61.709,61.65,43.905
3.68,3.44,62.074,61.941,61.822,61.654,61.591,43.743
3.76,3.44,62.034,61.891,61.768,61.598,61.53,43.582
3.84,3.44,61.994,61.841,61.712,61.54,61.466,43.42
3.92,3.44,61.952,61.79,61.655,61.481,61.401,43.259
4,3.44,61.911,61.738,61.598,61.421,61.333,43.098
4.08,3.44,61.868,61.686,61.539,61.359,61.263,42.937
4.16,3.44,61.825,61.633,61.48,61.296,61.192,42.776
4.24,3.44,61.781,61.579,61.42,61.232,61.119,42.616
4.32,3.44,61.737,61.525,61.36,61.166,61.044,42.456
4.4,3.44,61.706,61.47,61.298,61.1,60.968,42.296
4.48,3.44,61.694,61.414,61.236,61.032,60.891,42.137
4.56,3.44,61.682,61.358,61.173,60.964,60.812,41.979
4.64,3.44,61.669,61.301,61.109,60.894,60.731,41.821
4.72,3.44,61.656,61.247,61.045,60.824,60.65,41.664
4.8,3.44,61.641,61.223,60.98,60.753,60.566,41.508
4.88,3.44,61.625,61.199,60.915,60.681,60.482,41.352
4.96,3.44,61.607,61.175,60.849,60.609,60.397,41.197
5.04,3.44,61.588,61.151,60.782,60.536,60.311,41.043
5.12,3.44,61.566,61.127,60.723,60.462,60.225,40.89
5.2,3.44,61.541,61.102,60.685,60.388,60.137,40.737
5.28,3.44,61.514,61.076,60.646,60.313,60.049,40.586
5.36,3.44,61.483,61.048,60.608,60.238,59.96,40.435
5.44,3.44,61.45,61.019,60.57,60.163,59.87,40.285
5.52,3.44,61.413,60.988,60.531,60.087,59.779,40.136
5.6,3.44,61.371,60.955,60.492,60.01,59.688,39.988
5.68,3.44,61.303,60.92,60.452,59.933,59.597,39.84
5.76,3.44,61.232,60.882,60.412,59.856,59.505,39.694
5.84,3.44,61.16,60.842,60.37,59.78,59.413,39.548
5.92,3.44,61.086,60.799,60.327,59.709,59.321,39.404
6,3.44,61.011,60.753,60.283,59.638,59.229,39.26
-6,3.52,49.872,50.08,50.297,50.637,50.964,47.896
-5.92,3.52,50.03,50.237,50.454,50.794,51.119,47.874
-5.84,3.52,50.19,50.397,50.613,50.952,51.277,47.851
-5.76,3.52,50.352,50.558,50.774,51.112,51.436,47.826
-5.68,3.52,50.513,50.718,50.934,51.272,51.595,47.801
-5.6,3.52,50.67,50.875,51.091,51.428,51.751,47.774
-5.52,3.52,50.827,51.031,51.247,51.583,51.906,47.747
-5.44,3.52,50.983,51.188,51.403,51.738,52.061,47.719
-5.36,3.52,51.14,51.344,51.558,51.894,52.216,47.69
-5.28,3.52,51.296,51.5,51.715,52.05,52.371,47.66
-5.2,3.52,51.453,51.657,51.871,52.206,52.527,47.63
-5.12,3.52,51.611,51.813,52.028,52.362,52.683,47.6
-5.04,3.52,51.769,51.971,52.185,52.52,52.84,47.569
-4.96,3.52,51.929,52.129,52.342,52.677,52.997,47.538
-4.88,3.52,52.089,52.289,52.501,52.835,53.155,47.506
-4.8,3.52,52.251,52.45,52.661,52.994,53.313,47.475
-4.72,3.52,52.414,52.612,52.822,53.154,53.472,47.444
-4.64,3.52,52.578,52.775,52.984,53.315,53.632,47.412
-4.56,3.52,52.743,52.938,53.147,53.476,53.792,47.38
-4.48,3.52,52.909,53.103,53.311,53.639,53.954,47.347
-4.4,3.52,53.076,53.269,53.476,53.803,54.116,47.313
-4.32,3.52,53.244,53.436,53.642,53.967,54.28,47.278
-4.24,3.52,53.412,53.603,53.808,54.133,54.444,47.242
-4.16,3.52,53.582,53.772,53.976,54.299,54.609,47.205
-4.08,3.52,53.753,53.941,54.144,54.466,54.774,47.168
-4,3.52,53.925,54.111,54.313,54.633,54.94,47.131
-3.92,3.52,54.097,54.282,54.483,54.802,55.107,47.093
-3.84,3.52,54.27,54.454,54.654,54.971,55.275,47.055
-3.76,3.52,54.444,54.626,54.825,55.14,55.443,47.017
-3.68,3.52,54.619,54.799,54.996,55.31,55.611,46.979
-3.6,3.52,54.794,54.973,55.169,55.481,55.78,46.941
-3.52,3.52,54.97,55.147,55.341,55.652,55.95,46.904
-3.44,3.52,55.146,55.322,55.515,55.823,56.119,46.867
-3.36,3.52,55.323,55.496,55.688,55.994,56.289,46.83
-3.28,3.52,55.5,55.672,55.862,56.166,56.459,46.795
-3.2,3.52,55.678,55.847,56.036,56.338,56.629,46.775
-3.12,3.52,55.856,56.023,56.21,56.51,56.799,46.756
-3.04,3.52,56.034,56.199,56.384,56.681,56.969,46.728
-2.96,3.52,56.212,56.374,56.558,56.853,57.138,46.696
-2.88,3.52,56.39,56.55,56.731,57.024,57.307,46.664
-2.8,3.52,56.568,56.725,56.905,57.195,57.476,46.633
-2.72,3.52,56.746,56.901,57.078,57.365,57.644,46.603
-2.64,3.52,56.923,57.075,57.25,57.535,57.811,46.574
-2.56,3.52,57.1,57.249,57.422,57.704,57.977,46.548
-2.48,3.52,57.277,57.423,57.593,57.872,58.143,46.523
-2.4,3.52,57.453,57.596,57.764,58.039,58.307,46.501
-2.32,3.52,57.629,57.768,57.933,58.205,58.47,46.483
-2.24,3.52,57.803,57.939,58.101,58.37,58.632,46.467
-2.16,3.52,57.977,58.109,58.268,58.533,58.792,46.456
-2.08,3.52,58.149,58.278,58.434,58.695,58.95,46.45
-2,3.52,58.321,58.445,58.598,58.854,59.106,46.449
-1.92,3.52,58.491,58.611,58.76,59.012,59.261,46.454
-1.84,3.52,58.659,58.775,58.921,59.168,59.413,46.465
-1.76,3.52,58.827,58.937,59.08,59.322,59.562,46.484
-1.68,3.52,58.992,59.098,59.236,59.474,59.709,46.516
-1.6,3.52,59.156,59.257,59.391,59.623,59.854,46.566
-1.52,3.52,59.318,59.413,59.543,59.769,59.995,46.623
-1.44,3.52,59.478,59.568,59.693,59.913,60.134,46.687
-1.36,3.52,59.636,59.72,59.84,60.054,60.269,46.748
-1.28,3.52,59.792,59.87,59.985,60.192,60.401,46.814
-1.2,3.52,59.946,60.017,60.127,60.327,60.53,46.889
-1.12,3.52,60.098,60.162,60.267,60.459,60.655,46.972
-1.04,3.52,60.247,60.304,60.403,60.588,60.777,47.064
-0.96,3.52,60.394,60.444,60.537,60.714,60.895,47.165
-0.88,3.52,60.539,60.581,60.668,60.837,61.01,47.272
-0.8,3.52,60.681,60.716,60.796,60.956,61.121,47.387
-0.72,3.52,60.82,60.847,60.922,61.072,61.228,47.507
-0.64,3.52,60.957,60.976,61.044,61.185,61.331,47.631
-0.56,3.52,61.091,61.102,61.163,61.294,61.431,47.758
-0.48,3.52,61.223,61.226,61.279,61.4,61.526,47.885
-0.4,3.52,61.351,61.346,61.393,61.503,61.618,48.01
-0.32,3.52,61.477,61.463,61.503,61.603,61.707,48.131
-0.24,3.52,61.599,61.577,61.61,61.699,61.792,48.246
-0.16,3.52,61.718,61.688,61.714,61.793,61.873,48.352
-0.08,3.52,61.834,61.795,61.814,61.883,61.951,48.446
0,3.52,61.946,61.899,61.912,61.97,62.025,48.526
0.08,3.52,62.011,61.954,61.958,62.003,62.047,48.597
0.16,3.52,62.099,62.034,62.031,62.064,62.096,48.655
0.24,3.52,62.186,62.113,62.103,62.125,62.144,49.104
0.32,3.52,62.268,62.188,62.172,62.184,62.19,48.954
0.4,3.52,62.344,62.257,62.236,62.239,62.231,48.808
0.48,3.52,62.413,62.32,62.294,62.288,62.266,48.67
0.56,3.52,62.476,62.376,62.345,62.332,62.298,48.543
0.64,3.52,62.53,62.426,62.391,62.37,62.322,48.423
0.72,3.52,62.587,62.468,62.429,62.402,62.342,48.162
0.8,3.52,62.638,62.513,62.461,62.429,62.355,48.097
0.88,3.52,62.683,62.552,62.495,62.45,62.364,48.036
0.96,3.52,62.725,62.585,62.524,62.467,62.368,47.971
1.04,3.52,62.764,62.616,62.548,62.486,62.366,47.9
1.12,3.52,62.8,62.643,62.569,62.501,62.362,47.823
1.2,3.52,62.838,62.67,62.588,62.512,62.36,47.742
1.28,3.52,62.879,62.693,62.605,62.522,62.355,47.656
1.36,3.52,62.915,62.726,62.628,62.529,62.348,47.565
1.44,3.52,62.934,62.755,62.651,62.538,62.34,47.469
1.52,3.52,62.846,62.781,62.671,62.545,62.331,47.369
1.6,3.52,62.782,62.788,62.684,62.545,62.317,47.265
1.68,3.52,62.757,62.763,62.661,62.527,62.294,47.156
1.76,3.52,62.729,62.734,62.636,62.506,62.269,47.043
1.84,3.52,62.698,62.701,62.607,62.483,62.243,46.926
1.92,3.52,62.664,62.666,62.575,62.458,62.215,46.806
2,3.52,62.628,62.628,62.54,62.43,62.187,46.682
2.08,3.52,62.59,62.588,62.504,62.401,62.157,46.555
2.16,3.52,62.551,62.545,62.465,62.37,62.127,46.425
2.24,3.52,62.51,62.502,62.423,62.337,62.095,46.292
2.32,3.52,62.469,62.458,62.379,62.302,62.063,46.156
2.4,3.52,62.427,62.413,62.333,62.266,62.03,46.017
2.48,3.52,62.384,62.366,62.287,62.228,61.996,45.876
2.56,3.52,62.342,62.32,62.239,62.188,61.961,45.733
2.64,3.52,62.299,62.272,62.19,62.147,61.924,45.588
2.72,3.52,62.256,62.224,62.14,62.103,61.886,45.441
2.8,3.52,62.213,62.175,62.09,62.059,61.846,45.293
2.88,3.52,62.17,62.126,62.038,62.012,61.805,45.143
2.96,3.52,62.131,62.081,61.992,61.967,61.78,44.991
3.04,3.52,62.096,62.038,61.947,61.901,61.766,44.839
3.12,3.52,62.061,61.994,61.902,61.784,61.75,44.685
