X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.16,4.8,58.16,58.184,58.201,58.258,58.347,58.445,58.515,48.428
-0.08,4.8,58.287,58.305,58.316,58.361,58.434,58.517,58.581,48.347
0,4.8,58.411,58.424,58.429,58.462,58.521,58.588,58.645,48.26
0.08,4.8,58.431,58.436,58.429,58.446,58.482,58.539,58.587,48.193
0.16,4.8,58.512,58.512,58.499,58.501,58.518,58.561,58.602,48.119
0.24,4.8,58.594,58.589,58.57,58.561,58.561,58.588,58.621,48.28
0.32,4.8,58.669,58.66,58.635,58.617,58.601,58.612,58.637,48.184
0.4,4.8,58.734,58.722,58.693,58.666,58.634,58.629,58.646,48.077
0.48,4.8,58.789,58.774,58.741,58.704,58.66,58.638,58.648,47.964
0.56,4.8,58.845,58.822,58.778,58.734,58.675,58.638,58.64,47.847
0.64,4.8,58.889,58.864,58.816,58.754,58.683,58.628,58.624,47.726
0.72,4.8,58.922,58.895,58.843,58.775,58.679,58.609,58.597,47.602
0.8,4.8,58.947,58.916,58.861,58.786,58.676,58.581,58.562,47.478
0.88,4.8,58.962,58.931,58.869,58.789,58.667,58.545,58.518,47.353
0.96,4.8,58.977,58.937,58.871,58.783,58.65,58.511,58.47,47.228
1.04,4.8,58.98,58.941,58.868,58.773,58.626,58.47,58.422,47.103
1.12,4.8,58.959,58.934,58.86,58.754,58.596,58.423,58.368,46.979
1.2,4.8,58.909,58.902,58.843,58.737,58.564,58.371,58.308,46.854
1.28,4.8,58.846,58.843,58.801,58.714,58.525,58.315,58.246,46.731
1.36,4.8,58.772,58.774,58.734,58.682,58.49,58.259,58.182,46.608
1.44,4.8,58.686,58.693,58.657,58.622,58.452,58.2,58.116,46.486
1.52,4.8,58.589,58.602,58.57,58.546,58.41,58.145,58.052,46.365
1.6,4.8,58.387,58.5,58.474,58.464,58.354,58.094,57.994,46.244
1.68,4.8,58.154,58.357,58.368,58.375,58.273,58.042,57.936,46.124
1.76,4.8,57.981,58.132,58.253,58.279,58.187,57.988,57.878,46.005
1.84,4.8,57.834,57.96,58.124,58.172,58.092,57.917,57.806,45.886
1.92,4.8,57.68,57.812,57.985,58.054,57.993,57.826,57.717,45.768
2,4.8,57.522,57.657,57.838,57.931,57.892,57.735,57.629,45.65
2.08,4.8,57.359,57.499,57.687,57.803,57.787,57.643,57.541,45.533
2.16,4.8,57.193,57.337,57.53,57.671,57.682,57.552,57.456,45.415
2.24,4.8,57.027,57.173,57.371,57.535,57.575,57.462,57.373,45.298
2.32,4.8,56.86,57.008,57.209,57.398,57.469,57.373,57.293,45.181
2.4,4.8,56.695,56.843,57.046,57.259,57.363,57.288,57.216,45.064
2.48,4.8,56.533,56.68,56.884,57.12,57.259,57.205,57.143,44.947
2.56,4.8,56.374,56.519,56.722,56.981,57.156,57.125,57.074,44.829
2.64,4.8,56.219,56.363,56.565,56.843,57.055,57.049,57.009,44.712
2.72,4.8,56.07,56.211,56.411,56.707,56.957,56.976,56.948,44.594
2.8,4.8,55.927,56.063,56.261,56.572,56.86,56.905,56.891,44.476
2.88,4.8,55.79,55.922,56.115,56.439,56.766,56.837,56.836,44.357
2.96,4.8,55.66,55.786,55.974,56.307,56.673,56.772,56.784,44.238
3.04,4.8,55.536,55.656,55.838,56.177,56.581,56.707,56.733,44.119
3.12,4.8,55.418,55.532,55.706,56.05,56.49,56.643,56.683,44
3.2,4.8,55.306,55.412,55.58,55.924,56.399,56.579,56.633,43.88
3.28,4.8,55.2,55.298,55.457,55.801,56.307,56.514,56.581,43.76
3.36,4.8,55.098,55.188,55.338,55.679,56.213,56.446,56.528,43.639
3.44,4.8,55,55.082,55.223,55.558,56.118,56.375,56.47,43.518
3.52,4.8,54.904,54.977,55.109,55.424,56.021,56.305,56.412,43.397
3.6,4.8,54.809,54.874,54.995,55.297,55.924,56.238,56.353,43.276
3.68,4.8,54.716,54.772,54.883,55.177,55.817,56.167,56.289,43.154
3.76,4.8,54.625,54.671,54.771,55.056,55.557,56.089,56.218,43.032
3.84,4.8,54.536,54.571,54.66,54.934,55.33,56.005,56.14,42.909
3.92,4.8,54.448,54.471,54.549,54.811,55.201,55.914,56.055,42.787
4,4.8,54.36,54.372,54.437,54.687,55.078,55.816,55.963,42.664
4.08,4.8,54.272,54.272,54.324,54.561,54.951,55.621,55.863,42.541
4.16,4.8,54.184,54.171,54.21,54.434,54.821,55.384,55.755,42.418
4.24,4.8,54.096,54.07,54.096,54.305,54.687,55.202,55.604,42.294
4.32,4.8,54.027,53.967,53.98,54.174,54.55,55.065,55.353,42.171
4.4,4.8,53.959,53.864,53.864,54.041,54.41,54.923,55.134,42.048
4.48,4.8,53.89,53.762,53.746,53.906,54.267,54.777,54.989,41.924
4.56,4.8,53.82,53.665,53.628,53.77,54.121,54.625,54.839,41.8
4.64,4.8,53.734,53.563,53.511,53.634,53.973,54.47,54.684,41.677
4.72,4.8,53.644,53.461,53.393,53.498,53.824,54.311,54.525,41.553
4.8,4.8,53.552,53.358,53.275,53.36,53.673,54.15,54.363,41.43
4.88,4.8,53.461,53.257,53.158,53.223,53.521,53.987,54.198,41.306
4.96,4.8,53.367,53.154,53.041,53.085,53.368,53.823,54.032,41.183
5.04,4.8,53.276,53.054,52.926,52.948,53.215,53.657,53.863,41.06
5.12,4.8,53.182,52.953,52.813,52.811,53.063,53.491,53.694,40.937
5.2,4.8,53.091,52.855,52.702,52.676,52.91,53.325,53.524,40.814
5.28,4.8,52.997,52.755,52.59,52.541,52.759,53.16,53.355,40.692
5.36,4.8,52.908,52.659,52.483,52.409,52.609,52.995,53.185,40.569
5.44,4.8,52.814,52.562,52.375,52.278,52.46,52.832,53.017,40.447
5.52,4.8,52.725,52.469,52.271,52.149,52.312,52.669,52.85,40.325
5.6,4.8,52.633,52.374,52.167,52.022,52.166,52.509,52.684,40.203
5.68,4.8,52.544,52.283,52.068,51.898,52.023,52.35,52.52,40.082
5.76,4.8,52.454,52.191,51.968,51.777,51.881,52.193,52.359,39.961
5.84,4.8,52.366,52.103,51.872,51.657,51.741,52.039,52.199,39.84
5.92,4.8,52.278,52.014,51.777,51.541,51.604,51.886,52.041,39.72
6,4.8,52.19,51.927,51.684,51.427,51.469,51.736,51.886,39.6
-6,4.88,48.487,48.693,48.896,49.24,49.643,50.009,50.178,50.456
-5.92,4.88,48.617,48.822,49.025,49.369,49.771,50.136,50.305,50.467
-5.84,4.88,48.747,48.952,49.155,49.498,49.899,50.264,50.433,50.478
-5.76,4.88,48.878,49.082,49.285,49.627,50.028,50.393,50.562,50.488
-5.68,4.88,49.009,49.213,49.415,49.757,50.158,50.522,50.69,50.497
-5.6,4.88,49.141,49.344,49.546,49.888,50.288,50.651,50.819,50.506
-5.52,4.88,49.272,49.475,49.677,50.018,50.418,50.78,50.948,50.514
-5.44,4.88,49.405,49.607,49.809,50.149,50.548,50.91,51.078,50.522
-5.36,4.88,49.537,49.739,49.94,50.28,50.678,51.04,51.208,50.53
-5.28,4.88,49.67,49.872,50.072,50.412,50.809,51.171,51.338,50.537
-5.2,4.88,49.803,50.004,50.205,50.543,50.94,51.301,51.468,50.544
-5.12,4.88,49.937,50.137,50.337,50.675,51.072,51.432,51.599,50.551
-5.04,4.88,50.071,50.27,50.47,50.808,51.203,51.563,51.729,50.557
-4.96,4.88,50.205,50.404,50.603,50.94,51.335,51.694,51.86,50.563
-4.88,4.88,50.339,50.537,50.736,51.072,51.467,51.825,51.991,50.569
-4.8,4.88,50.473,50.671,50.869,51.205,51.598,51.956,52.122,50.574
-4.72,4.88,50.608,50.805,51.003,51.338,51.73,52.087,52.253,50.578
-4.64,4.88,50.742,50.939,51.136,51.47,51.862,52.219,52.384,50.582
-4.56,4.88,50.877,51.073,51.27,51.603,51.994,52.35,52.515,50.586
-4.48,4.88,51.012,51.207,51.403,51.736,52.126,52.481,52.646,50.584
-4.4,4.88,51.147,51.341,51.537,51.869,52.258,52.612,52.777,50.581
-4.32,4.88,51.281,51.475,51.67,52.001,52.39,52.743,52.908,50.577
-4.24,4.88,51.416,51.61,51.804,52.134,52.522,52.874,53.038,50.572
-4.16,4.88,51.551,51.744,51.937,52.266,52.653,53.004,53.169,50.565
-4.08,4.88,51.685,51.877,52.07,52.398,52.784,53.135,53.299,50.558
-4,4.88,51.82,52.011,52.203,52.53,52.915,53.265,53.428,50.549
-3.92,4.88,51.954,52.145,52.335,52.662,53.046,53.394,53.558,50.539
-3.84,4.88,52.088,52.278,52.468,52.793,53.176,53.524,53.686,50.529
-3.76,4.88,52.222,52.411,52.6,52.924,53.306,53.652,53.815,50.518
-3.68,4.88,52.356,52.544,52.732,53.054,53.435,53.78,53.943,50.506
-3.6,4.88,52.489,52.676,52.863,53.184,53.564,53.908,54.07,50.494
-3.52,4.88,52.622,52.808,52.994,53.314,53.692,54.035,54.197,50.482
-3.44,4.88,52.754,52.94,53.124,53.443,53.819,54.161,54.322,50.469
-3.36,4.88,52.886,53.07,53.254,53.571,53.946,54.287,54.448,50.457
-3.28,4.88,53.018,53.201,53.383,53.699,54.072,54.412,54.572,50.444
-3.2,4.88,53.149,53.331,53.512,53.826,54.197,54.536,54.695,50.432
-3.12,4.88,53.28,53.46,53.64,53.952,54.321,54.658,54.818,50.419
-3.04,4.88,53.41,53.589,53.767,54.077,54.445,54.78,54.939,50.407
-2.96,4.88,53.539,53.717,53.894,54.202,54.567,54.901,55.059,50.397
-2.88,4.88,53.668,53.844,54.02,54.325,54.689,55.021,55.179,50.381
-2.8,4.88,53.797,53.971,54.145,54.448,54.809,55.14,55.297,50.345
-2.72,4.88,53.924,54.097,54.269,54.57,54.928,55.257,55.413,50.305
-2.64,4.88,54.052,54.222,54.393,54.69,55.046,55.373,55.529,50.263
-2.56,4.88,54.178,54.347,54.516,54.81,55.163,55.488,55.642,50.217
-2.48,4.88,54.304,54.471,54.637,54.929,55.279,55.601,55.755,50.168
-2.4,4.88,54.429,54.594,54.758,55.046,55.393,55.713,55.866,50.116
-2.32,4.88,54.554,54.716,54.878,55.162,55.506,55.823,55.975,50.062
-2.24,4.88,54.678,54.837,54.997,55.278,55.617,55.932,56.083,50.005
-2.16,4.88,54.802,54.958,55.115,55.392,55.728,56.039,56.189,49.945
-2.08,4.88,54.925,55.078,55.232,55.505,55.836,56.144,56.293,49.884
-2,4.88,55.048,55.198,55.349,55.616,55.944,56.248,56.395,49.82
-1.92,4.88,55.17,55.317,55.464,55.727,56.049,56.35,56.496,49.755
-1.84,4.88,55.292,55.435,55.579,55.837,56.154,56.45,56.594,49.689
-1.76,4.88,55.414,55.553,55.694,55.946,56.257,56.549,56.691,49.621
-1.68,4.88,55.536,55.671,55.807,56.053,56.358,56.646,56.786,49.552
-1.6,4.88,55.657,55.789,55.921,56.16,56.459,56.741,56.879,49.483
-1.52,4.88,55.779,55.906,56.033,56.266,56.558,56.834,56.971,49.413
-1.44,4.88,55.901,56.023,56.146,56.371,56.655,56.926,57.061,49.342
-1.36,4.88,56.023,56.14,56.258,56.476,56.752,57.016,57.148,49.272
-1.28,4.88,56.146,56.258,56.37,56.58,56.847,57.104,57.234,49.202
-1.2,4.88,56.269,56.375,56.482,56.683,56.941,57.191,57.318,49.132
-1.12,4.88,56.393,56.493,56.594,56.786,57.034,57.276,57.4,49.063
-1.04,4.88,56.517,56.612,56.706,56.889,57.127,57.36,57.481,48.994
-0.96,4.88,56.642,56.731,56.819,56.992,57.218,57.442,57.56,48.926
-0.88,4.88,56.768,56.85,56.932,57.094,57.309,57.522,57.637,48.859
-0.8,4.88,56.895,56.97,57.045,57.196,57.399,57.602,57.712,48.793
-0.72,4.88,57.022,57.091,57.159,57.299,57.488,57.68,57.786,48.727
-0.64,4.88,57.15,57.212,57.273,57.401,57.577,57.757,57.859,48.662
-0.56,4.88,57.279,57.334,57.387,57.504,57.666,57.834,57.93,48.596
-0.48,4.88,57.407,57.456,57.502,57.606,57.754,57.909,58.001,48.53
-0.4,4.88,57.536,57.578,57.617,57.709,57.842,57.983,58.07,48.463
-0.32,4.88,57.665,57.701,57.732,57.812,57.93,58.057,58.138,48.394
-0.24,4.88,57.792,57.822,57.847,57.915,58.018,58.13,58.205,48.322
-0.16,4.88,57.919,57.943,57.961,58.017,58.105,58.202,58.271,48.245
-0.08,4.88,58.044,58.063,58.074,58.119,58.191,58.273,58.336,48.163
0,4.88,58.166,58.18,58.185,58.219,58.277,58.344,58.4,48.075
0.08,4.88,58.185,58.191,58.185,58.202,58.238,58.294,58.342,48.006
0.16,4.88,58.265,58.265,58.253,58.256,58.274,58.316,58.357,47.931
0.24,4.88,58.345,58.341,58.323,58.315,58.317,58.344,58.376,48.089
0.32,4.88,58.418,58.411,58.387,58.371,58.356,58.368,58.392,47.992
0.4,4.88,58.482,58.472,58.444,58.419,58.389,58.384,58.401,47.885
0.48,4.88,58.536,58.523,58.491,58.457,58.415,58.394,58.404,47.773
0.56,4.88,58.591,58.57,58.527,58.487,58.43,58.394,58.396,47.656
0.64,4.88,58.634,58.611,58.565,58.505,58.438,58.385,58.381,47.534
0.72,4.88,58.666,58.641,58.591,58.526,58.434,58.367,58.355,47.411
0.8,4.88,58.69,58.662,58.608,58.537,58.43,58.339,58.322,47.288
0.88,4.88,58.704,58.675,58.616,58.54,58.422,58.304,58.278,47.163
0.96,4.88,58.718,58.681,58.617,58.533,58.405,58.271,58.232,47.038
1.04,4.88,58.721,58.684,58.613,58.523,58.381,58.23,58.184,46.914
1.12,4.88,58.7,58.677,58.605,58.503,58.351,58.183,58.13,46.79
1.2,4.88,58.649,58.644,58.588,58.486,58.318,58.132,58.072,46.666
1.28,4.88,58.588,58.586,58.545,58.462,58.279,58.076,58.009,46.543
1.36,4.88,58.514,58.517,58.478,58.43,58.244,58.021,57.945,46.42
1.44,4.88,58.429,58.436,58.402,58.37,58.206,57.961,57.88,46.299
1.52,4.88,58.333,58.346,58.316,58.294,58.163,57.906,57.816,46.178
1.6,4.88,58.133,58.245,58.22,58.213,58.107,57.855,57.758,46.058
1.68,4.88,57.902,58.104,58.115,58.124,58.026,57.802,57.699,45.939
1.76,4.88,57.732,57.881,58.002,58.028,57.94,57.748,57.64,45.82
1.84,4.88,57.587,57.712,57.873,57.922,57.846,57.676,57.568,45.702
1.92,4.88,57.435,57.565,57.736,57.805,57.747,57.585,57.479,45.585
2,4.88,57.278,57.413,57.591,57.683,57.646,57.494,57.391,45.468
2.08,4.88,57.118,57.256,57.442,57.556,57.542,57.402,57.303,45.351
2.16,4.88,56.954,57.096,57.287,57.425,57.437,57.31,57.217,45.235
2.24,4.88,56.79,56.934,57.129,57.291,57.331,57.22,57.134,45.119
2.32,4.88,56.625,56.771,56.97,57.155,57.224,57.132,57.053,45.003
2.4,4.88,56.461,56.608,56.808,57.017,57.119,57.046,56.976,44.887
2.48,4.88,56.3,56.446,56.648,56.879,57.015,56.963,56.902,44.771
2.56,4.88,56.143,56.287,56.488,56.742,56.912,56.882,56.832,44.655
2.64,4.88,55.989,56.131,56.332,56.605,56.812,56.805,56.767,44.539
2.72,4.88,55.841,55.98,56.179,56.469,56.713,56.732,56.705,44.423
2.8,4.88,55.698,55.834,56.029,56.336,56.617,56.661,56.646,44.307
2.88,4.88,55.562,55.693,55.884,56.204,56.523,56.593,56.591,44.19
2.96,4.88,55.431,55.557,55.744,56.074,56.43,56.526,56.538,44.073
3.04,4.88,55.307,55.427,55.608,55.944,56.339,56.462,56.487,43.955
3.12,4.88,55.189,55.303,55.477,55.817,56.248,56.398,56.436,43.838
3.2,4.88,55.077,55.184,55.351,55.693,56.157,56.334,56.386,43.72
3.28,4.88,54.97,55.069,55.229,55.57,56.066,56.269,56.335,43.602
3.36,4.88,54.868,54.959,55.111,55.449,55.974,56.202,56.281,43.483
3.44,4.88,54.77,54.853,54.995,55.33,55.88,56.132,56.225,43.364
3.52,4.88,54.676,54.75,54.883,55.206,55.783,56.06,56.166,43.245
3.6,4.88,54.581,54.647,54.77,55.071,55.688,55.995,56.109,43.125
3.68,4.88,54.488,54.545,54.658,54.952,55.59,55.925,56.046,43.005
3.76,4.88,54.397,54.445,54.547,54.833,55.366,55.849,55.978,42.885
3.84,4.88,54.308,54.346,54.437,54.713,55.133,55.768,55.902,42.765
3.92,4.88,54.221,54.247,54.327,54.592,54.978,55.68,55.82,42.644
4,4.88,54.134,54.148,54.216,54.469,54.858,55.584,55.73,42.523
4.08,4.88,54.046,54.049,54.105,54.345,54.734,55.435,55.634,42.402
4.16,4.88,53.959,53.95,53.993,54.22,54.606,55.193,55.529,42.281
4.24,4.88,53.871,53.85,53.88,54.093,54.475,54.987,55.418,42.16
4.32,4.88,53.798,53.749,53.766,53.964,54.341,54.853,55.169,42.038
4.4,4.88,53.73,53.647,53.651,53.833,54.203,54.715,54.938,41.917
4.48,4.88,53.662,53.545,53.535,53.7,54.063,54.572,54.783,41.795
4.56,4.88,53.593,53.448,53.418,53.566,53.92,54.424,54.636,41.674
4.64,4.88,53.513,53.348,53.302,53.432,53.775,54.272,54.485,41.552
4.72,4.88,53.425,53.248,53.186,53.298,53.628,54.116,54.33,41.43
4.8,4.88,53.333,53.145,53.07,53.162,53.479,53.958,54.171,41.309
4.88,4.88,53.244,53.046,52.953,53.026,53.329,53.798,54.01,41.187
4.96,4.88,53.151,52.944,52.838,52.89,53.179,53.636,53.846,41.066
5.04,4.88,53.061,52.845,52.724,52.754,53.028,53.473,53.68,40.944
5.12,4.88,52.968,52.744,52.61,52.619,52.877,53.31,53.513,40.823
5.2,4.88,52.877,52.647,52.501,52.485,52.727,53.146,53.346,40.702
5.28,4.88,52.785,52.548,52.39,52.352,52.577,52.983,53.178,40.581
5.36,4.88,52.694,52.452,52.283,52.22,52.428,52.82,53.011,40.461
5.44,4.88,52.604,52.356,52.175,52.09,52.28,52.658,52.845,40.34
5.52,4.88,52.513,52.262,52.072,51.962,52.134,52.497,52.679,40.22
5.6,4.88,52.424,52.169,51.969,51.836,51.989,52.338,52.515,40.1
5.68,4.88,52.334,52.077,51.868,51.712,51.847,52.18,52.353,39.98
5.76,4.88,52.247,51.987,51.77,51.591,51.706,52.024,52.192,39.861
5.84,4.88,52.157,51.897,51.673,51.472,51.567,51.871,52.033,39.742
5.92,4.88,52.072,51.811,51.58,51.356,51.43,51.719,51.877,39.623
6,4.88,51.984,51.723,51.486,51.243,51.296,51.57,51.722,39.504
-6,4.96,48.391,48.596,48.8,49.144,49.546,49.913,50.082,50.246
-5.92,4.96,48.519,48.724,48.927,49.271,49.673,50.039,50.208,50.258
-5.84,4.96,48.648,48.852,49.055,49.398,49.8,50.165,50.334,50.269
-5.76,4.96,48.777,48.981,49.184,49.526,49.927,50.292,50.461,50.279
-5.68,4.96,48.906,49.11,49.312,49.654,50.055,50.419,50.588,50.289
-5.6,4.96,49.036,49.239,49.441,49.783,50.183,50.547,50.715,50.299
-5.52,4.96,49.166,49.369,49.571,49.912,50.311,50.674,50.842,50.308
-5.44,4.96,49.296,49.499,49.7,50.041,50.44,50.802,50.97,50.316
-5.36,4.96,49.427,49.629,49.83,50.17,50.568,50.93,51.098,50.325
-5.28,4.96,49.558,49.759,49.96,50.3,50.697,51.059,51.226,50.332
-5.2,4.96,49.69,49.89,50.091,50.429,50.827,51.187,51.355,50.34
-5.12,4.96,49.821,50.021,50.221,50.56,50.956,51.316,51.483,50.347
-5.04,4.96,49.953,50.152,50.352,50.69,51.085,51.445,51.612,50.354
-4.96,4.96,50.085,50.284,50.483,50.82,51.215,51.574,51.741,50.36
-4.88,4.96,50.217,50.415,50.614,50.95,51.345,51.703,51.87,50.366
-4.8,4.96,50.349,50.547,50.745,51.081,51.475,51.832,51.998,50.372
-4.72,4.96,50.482,50.679,50.877,51.211,51.604,51.961,52.127,50.377
-4.64,4.96,50.614,50.811,51.008,51.342,51.734,52.09,52.256,50.381
-4.56,4.96,50.747,50.943,51.139,51.473,51.864,52.22,52.385,50.385
-4.48,4.96,50.88,51.075,51.271,51.603,51.994,52.349,52.514,50.384
-4.4,4.96,51.012,51.207,51.402,51.734,52.123,52.477,52.642,50.382
-4.32,4.96,51.145,51.339,51.533,51.864,52.253,52.606,52.771,50.378
-4.24,4.96,51.277,51.471,51.664,51.994,52.382,52.735,52.899,50.373
-4.16,4.96,51.41,51.602,51.795,52.124,52.511,52.863,53.027,50.367
-4.08,4.96,51.542,51.734,51.926,52.254,52.64,52.991,53.155,50.36
-4,4.96,51.674,51.865,52.057,52.384,52.769,53.118,53.282,50.352
-3.92,4.96,51.806,51.997,52.187,52.513,52.897,53.246,53.409,50.343
-3.84,4.96,51.938,52.127,52.317,52.642,53.025,53.372,53.535,50.333
-3.76,4.96,52.069,52.258,52.447,52.77,53.152,53.499,53.661,50.323
-3.68,4.96,52.201,52.388,52.576,52.898,53.279,53.624,53.787,50.312
-3.6,4.96,52.331,52.518,52.705,53.026,53.405,53.749,53.911,50.301
-3.52,4.96,52.462,52.648,52.833,53.153,53.53,53.874,54.035,50.289
-3.44,4.96,52.592,52.777,52.961,53.279,53.655,53.998,54.159,50.277
-3.36,4.96,52.722,52.905,53.088,53.405,53.779,54.121,54.281,50.265
-3.28,4.96,52.851,53.033,53.215,53.53,53.903,54.243,54.403,50.253
-3.2,4.96,52.979,53.161,53.342,53.655,54.026,54.364,54.524,50.241
-3.12,4.96,53.108,53.288,53.467,53.778,54.147,54.484,54.644,50.229
-3.04,4.96,53.235,53.414,53.592,53.901,54.268,54.604,54.762,50.217
-2.96,4.96,53.363,53.54,53.716,54.023,54.388,54.722,54.88,50.208
-2.88,4.96,53.489,53.665,53.84,54.144,54.507,54.839,54.997,50.192
-2.8,4.96,53.615,53.789,53.963,54.265,54.625,54.955,55.112,50.156
-2.72,4.96,53.741,53.913,54.085,54.384,54.742,55.07,55.226,50.117
-2.64,4.96,53.866,54.036,54.206,54.502,54.857,55.184,55.339,50.075
-2.56,4.96,53.99,54.158,54.326,54.619,54.972,55.296,55.45,50.03
-2.48,4.96,54.114,54.279,54.445,54.736,55.085,55.407,55.56,49.982
-2.4,4.96,54.237,54.4,54.564,54.851,55.197,55.516,55.668,49.931
-2.32,4.96,54.359,54.52,54.682,54.965,55.307,55.624,55.775,49.877
-2.24,4.96,54.481,54.64,54.798,55.078,55.416,55.73,55.881,49.821
-2.16,4.96,54.603,54.758,54.914,55.19,55.524,55.835,55.984,49.762
-2.08,4.96,54.724,54.877,55.03,55.3,55.631,55.938,56.086,49.702
-2,4.96,54.845,54.994,55.144,55.41,55.736,56.039,56.186,49.639
-1.92,4.96,54.965,55.111,55.258,55.519,55.84,56.139,56.284,49.575
-1.84,4.96,55.086,55.228,55.371,55.627,55.942,56.237,56.381,49.509
-1.76,4.96,55.206,55.344,55.483,55.734,56.043,56.334,56.476,49.442
-1.68,4.96,55.326,55.46,55.595,55.84,56.143,56.429,56.569,49.374
-1.6,4.96,55.446,55.576,55.707,55.945,56.241,56.522,56.66,49.306
-1.52,4.96,55.566,55.692,55.818,56.049,56.338,56.614,56.75,49.236
-1.44,4.96,55.687,55.808,55.929,56.153,56.434,56.704,56.838,49.167
-1.36,4.96,55.808,55.923,56.04,56.256,56.529,56.792,56.924,49.097
-1.28,4.96,55.929,56.039,56.15,56.358,56.623,56.879,57.008,49.028
-1.2,4.96,56.051,56.156,56.261,56.461,56.716,56.964,57.09,48.958
-1.12,4.96,56.173,56.272,56.372,56.562,56.808,57.047,57.171,48.889
-1.04,4.96,56.296,56.389,56.483,56.664,56.899,57.13,57.25,48.821
-0.96,4.96,56.42,56.507,56.594,56.765,56.989,57.211,57.328,48.753
-0.88,4.96,56.544,56.625,56.706,56.866,57.079,57.29,57.403,48.686
-0.8,4.96,56.67,56.744,56.818,56.968,57.168,57.369,57.478,48.62
-0.72,4.96,56.796,56.864,56.931,57.069,57.256,57.446,57.551,48.553
-0.64,4.96,56.922,56.984,57.044,57.17,57.344,57.522,57.623,48.488
-0.56,4.96,57.049,57.104,57.157,57.272,57.432,57.597,57.693,48.422
-0.48,4.96,57.177,57.225,57.271,57.374,57.52,57.672,57.763,48.355
-0.4,4.96,57.304,57.346,57.384,57.475,57.607,57.746,57.831,48.287
-0.32,4.96,57.431,57.467,57.498,57.577,57.694,57.818,57.898,48.216
-0.24,4.96,57.557,57.587,57.611,57.679,57.78,57.891,57.965,48.143
-0.16,4.96,57.682,57.706,57.724,57.78,57.867,57.962,58.03,48.065
-0.08,4.96,57.805,57.824,57.836,57.881,57.952,58.033,58.095,47.982
0,4.96,57.926,57.94,57.946,57.98,58.038,58.103,58.159,47.893
0.08,4.96,57.943,57.949,57.945,57.962,57.998,58.054,58.101,47.823
0.16,4.96,58.021,58.022,58.011,58.016,58.034,58.075,58.115,47.747
0.24,4.96,58.099,58.097,58.08,58.073,58.076,58.103,58.135,47.901
0.32,4.96,58.171,58.165,58.143,58.128,58.115,58.127,58.151,47.803
0.4,4.96,58.234,58.225,58.199,58.176,58.147,58.144,58.161,47.697
0.48,4.96,58.287,58.275,58.245,58.213,58.173,58.153,58.164,47.585
0.56,4.96,58.34,58.321,58.28,58.242,58.188,58.154,58.157,47.468
0.64,4.96,58.383,58.362,58.317,58.261,58.196,58.145,58.142,47.347
0.72,4.96,58.414,58.391,58.343,58.282,58.192,58.128,58.117,47.224
0.8,4.96,58.437,58.411,58.36,58.292,58.189,58.101,58.084,47.101
0.88,4.96,58.451,58.424,58.367,58.294,58.18,58.067,58.042,46.977
0.96,4.96,58.464,58.429,58.368,58.288,58.163,58.034,57.996,46.852
1.04,4.96,58.466,58.432,58.363,58.277,58.14,57.994,57.949,46.728
1.12,4.96,58.445,58.424,58.355,58.257,58.11,57.948,57.896,46.604
1.2,4.96,58.395,58.391,58.337,58.239,58.077,57.897,57.838,46.481
1.28,4.96,58.333,58.332,58.294,58.215,58.038,57.841,57.777,46.358
1.36,4.96,58.26,58.264,58.227,58.183,58.003,57.786,57.713,46.236
1.44,4.96,58.175,58.184,58.152,58.122,57.964,57.726,57.648,46.115
1.52,4.96,58.08,58.094,58.066,58.047,57.92,57.671,57.584,45.995
1.6,4.96,57.883,57.995,57.971,57.966,57.864,57.619,57.525,45.875
1.68,4.96,57.655,57.855,57.867,57.877,57.783,57.565,57.466,45.757
1.76,4.96,57.487,57.635,57.754,57.782,57.697,57.511,57.407,45.639
1.84,4.96,57.344,57.467,57.627,57.677,57.603,57.439,57.334,45.521
1.92,4.96,57.194,57.323,57.492,57.561,57.505,57.349,57.245,45.405
2,4.96,57.039,57.172,57.349,57.44,57.404,57.257,57.157,45.289
2.08,4.96,56.881,57.018,57.201,57.314,57.301,57.165,57.069,45.173
2.16,4.96,56.719,56.859,57.049,57.184,57.196,57.073,56.983,45.058
2.24,4.96,56.557,56.699,56.892,57.051,57.09,56.983,56.899,44.943
2.32,4.96,56.394,56.538,56.734,56.916,56.984,56.894,56.818,44.828
2.4,4.96,56.232,56.376,56.575,56.78,56.879,56.808,56.74,44.713
2.48,4.96,56.072,56.216,56.416,56.643,56.775,56.724,56.665,44.599
2.56,4.96,55.915,56.058,56.258,56.506,56.673,56.644,56.595,44.484
2.64,4.96,55.763,55.904,56.102,56.371,56.573,56.566,56.528,44.37
2.72,4.96,55.615,55.754,55.95,56.236,56.474,56.492,56.465,44.255
2.8,4.96,55.473,55.608,55.802,56.103,56.378,56.421,56.406,44.14
2.88,4.96,55.337,55.467,55.658,55.973,56.284,56.352,56.35,44.025
2.96,4.96,55.207,55.332,55.518,55.843,56.191,56.286,56.296,43.909
3.04,4.96,55.082,55.202,55.383,55.715,56.1,56.221,56.245,43.794
3.12,4.96,54.964,55.078,55.252,55.588,56.01,56.157,56.194,43.678
