X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.04,3.28,56.651,56.864,57.177,57.541,48.525
-4.96,3.28,56.835,57.047,57.36,57.723,48.525
-4.88,3.28,57.019,57.231,57.544,57.907,48.527
-4.8,3.28,57.204,57.416,57.728,58.09,48.532
-4.72,3.28,57.388,57.601,57.913,58.275,48.539
-4.64,3.28,57.574,57.786,58.099,58.46,48.548
-4.56,3.28,57.761,57.973,58.285,58.646,48.565
-4.48,3.28,57.947,58.16,58.472,58.834,48.635
-4.4,3.28,58.135,58.348,58.66,59.021,48.712
-4.32,3.28,58.324,58.536,58.848,59.21,48.793
-4.24,3.28,58.515,58.726,59.037,59.399,48.88
-4.16,3.28,58.706,58.917,59.228,59.589,48.971
-4.08,3.28,58.898,59.109,59.419,59.78,49.065
-4,3.28,59.091,59.301,59.611,59.971,49.162
-3.92,3.28,59.285,59.495,59.804,60.164,49.261
-3.84,3.28,59.48,59.689,59.998,60.357,49.36
-3.76,3.28,59.676,59.884,60.193,60.551,49.459
-3.68,3.28,59.872,60.08,60.388,60.746,49.557
-3.6,3.28,60.069,60.277,60.584,60.941,49.652
-3.52,3.28,60.266,60.474,60.781,61.137,49.745
-3.44,3.28,60.465,60.672,60.978,61.333,49.834
-3.36,3.28,60.663,60.87,61.175,61.53,49.918
-3.28,3.28,60.862,61.068,61.373,61.727,49.997
-3.2,3.28,61.061,61.267,61.571,61.925,50.071
-3.12,3.28,61.26,61.465,61.769,62.122,50.137
-3.04,3.28,61.459,61.664,61.967,62.319,50.197
-2.96,3.28,61.657,61.862,62.164,62.517,50.234
-2.88,3.28,61.856,62.06,62.362,62.714,50.228
-2.8,3.28,62.054,62.258,62.559,62.91,50.192
-2.72,3.28,62.251,62.454,62.755,63.106,50.149
-2.64,3.28,62.448,62.651,62.951,63.301,50.099
-2.56,3.28,62.643,62.846,63.145,63.495,50.043
-2.48,3.28,62.838,63.04,63.339,63.688,49.981
-2.4,3.28,63.031,63.232,63.531,63.879,49.914
-2.32,3.28,63.223,63.424,63.721,64.069,49.842
-2.24,3.28,63.413,63.613,63.91,64.257,49.765
-2.16,3.28,63.601,63.8,64.097,64.443,49.685
-2.08,3.28,63.786,63.986,64.281,64.627,49.601
-2,3.28,63.97,64.168,64.463,64.809,49.514
-1.92,3.28,64.15,64.348,64.642,64.987,49.425
-1.84,3.28,64.328,64.526,64.819,65.163,49.334
-1.76,3.28,64.503,64.7,64.992,65.336,49.241
-1.68,3.28,64.675,64.871,65.162,65.505,49.146
-1.6,3.28,64.843,65.038,65.328,65.67,49.05
-1.52,3.28,65.008,65.201,65.49,65.832,48.954
-1.44,3.28,65.169,65.361,65.649,65.989,48.858
-1.36,3.28,65.325,65.516,65.802,66.142,48.761
-1.28,3.28,65.478,65.667,65.951,66.29,48.666
-1.2,3.28,65.625,65.813,66.096,66.433,48.572
-1.12,3.28,65.769,65.955,66.235,66.571,48.479
-1.04,3.28,65.908,66.091,66.369,66.703,48.389
-0.96,3.28,66.042,66.223,66.498,66.83,48.303
-0.88,3.28,66.171,66.349,66.621,66.951,48.22
-0.8,3.28,66.296,66.47,66.739,67.066,48.143
-0.72,3.28,66.416,66.587,66.851,67.175,48.071
-0.64,3.28,66.532,66.698,66.958,67.278,48.004
-0.56,3.28,66.644,66.804,67.059,67.376,47.945
-0.48,3.28,66.751,66.906,67.154,67.466,47.891
-0.4,3.28,66.855,67.003,67.245,67.551,47.844
-0.32,3.28,66.955,67.096,67.33,67.63,47.8
-0.24,3.28,67.053,67.185,67.41,67.703,47.759
-0.16,3.28,67.148,67.271,67.485,67.77,47.718
-0.08,3.28,67.241,67.354,67.557,67.832,47.673
0,3.28,67.333,67.434,67.624,67.889,47.62
0.08,3.28,67.329,67.425,67.599,67.849,47.591
0.16,3.28,67.377,67.461,67.618,67.852,47.548
0.24,3.28,67.422,67.493,67.631,67.852,47.808
0.32,3.28,67.464,67.516,67.637,67.838,47.488
0.4,3.28,67.494,67.53,67.628,67.808,47.207
0.48,3.28,67.518,67.532,67.608,67.765,46.956
0.56,3.28,67.533,67.529,67.576,67.708,46.729
0.64,3.28,67.546,67.516,67.539,67.638,46.5
0.72,3.28,67.553,67.504,67.494,67.565,46.285
0.8,3.28,67.563,67.488,67.45,67.483,46.109
0.88,3.28,67.571,67.473,67.404,67.398,45.936
0.96,3.28,67.58,67.462,67.359,67.317,45.759
1.04,3.28,67.603,67.453,67.324,67.236,45.58
1.12,3.28,67.632,67.454,67.291,67.158,45.398
1.2,3.28,67.667,67.467,67.264,67.094,45.214
1.28,3.28,67.707,67.487,67.252,67.036,45.028
1.36,3.28,67.754,67.515,67.253,66.984,44.839
1.44,3.28,67.808,67.55,67.263,66.942,44.648
1.52,3.28,67.867,67.591,67.282,66.92,44.454
1.6,3.28,67.926,67.642,67.31,66.91,44.257
1.68,3.28,68,67.696,67.348,66.91,44.057
1.76,3.28,68.071,67.752,67.391,66.92,43.855
1.84,3.28,68.138,67.821,67.445,66.938,43.65
1.92,3.28,68.198,67.888,67.501,66.967,43.442
2,3.28,68.217,67.951,67.56,67.002,43.231
2.08,3.28,68.225,68.006,67.63,67.045,43.018
2.16,3.28,68.222,68.027,67.699,67.094,42.802
2.24,3.28,68.211,68.025,67.763,67.144,42.584
2.32,3.28,68.189,68.019,67.821,67.196,42.363
2.4,3.28,68.156,68.004,67.858,67.258,42.141
2.48,3.28,68.109,67.978,67.859,67.318,41.916
2.56,3.28,68.049,67.94,67.852,67.373,41.689
2.64,3.28,67.973,67.887,67.839,67.421,41.461
2.72,3.28,67.883,67.819,67.815,67.459,41.232
2.8,3.28,67.778,67.736,67.78,67.462,41.001
2.88,3.28,67.658,67.639,67.732,67.44,40.769
2.96,3.28,67.522,67.526,67.672,67.418,40.536
3.04,3.28,67.369,67.397,67.599,67.386,40.302
3.12,3.28,67.201,67.252,67.514,67.344,40.068
3.2,3.28,66.848,67.091,67.416,67.292,39.833
3.28,3.28,66.43,66.913,67.305,67.231,39.598
3.36,3.28,66.107,66.613,67.181,67.16,39.362
3.44,3.28,65.844,66.288,67.04,67.075,39.127
3.52,3.28,65.574,65.996,66.877,66.973,38.892
3.6,3.28,65.298,65.73,66.7,66.862,38.657
3.68,3.28,65.018,65.455,66.509,66.744,38.422
3.76,3.28,64.738,65.173,66.305,66.619,38.187
3.84,3.28,64.459,64.886,66.089,66.488,37.953
3.92,3.28,64.184,64.596,65.861,66.351,37.72
4,3.28,63.914,64.306,65.621,66.208,37.488
4.08,3.28,63.651,64.019,65.371,66.061,37.256
4.16,3.28,63.396,63.737,65.059,65.909,37.025
4.24,3.28,63.151,63.46,64.761,65.75,36.795
4.32,3.28,62.916,63.192,64.443,65.587,36.566
4.4,3.28,62.691,62.933,64.101,65.418,36.338
4.48,3.28,62.475,62.682,63.806,65.242,36.111
4.56,3.28,62.272,62.442,63.512,65.059,35.886
4.64,3.28,62.078,62.213,63.219,64.869,35.661
4.72,3.28,61.893,61.994,62.928,64.671,35.438
4.8,3.28,61.719,61.785,62.64,64.464,35.216
4.88,3.28,61.553,61.587,62.358,64.249,34.996
4.96,3.28,61.395,61.399,62.083,64.026,34.777
5.04,3.28,61.245,61.22,61.815,63.793,34.559
5.12,3.28,61.103,61.051,61.556,63.553,34.342
5.2,3.28,60.966,60.89,61.307,63.304,34.127
5.28,3.28,60.835,60.736,61.068,63.042,33.914
5.36,3.28,60.712,60.592,60.84,62.74,33.702
5.44,3.28,60.593,60.455,60.622,62.398,33.491
5.52,3.28,60.479,60.323,60.414,62.102,33.282
5.6,3.28,60.371,60.2,60.217,61.781,33.074
5.68,3.28,60.265,60.082,60.031,61.494,32.868
5.76,3.28,60.165,59.97,59.853,61.216,32.663
5.84,3.28,60.069,59.864,59.687,60.941,32.46
5.92,3.28,59.975,59.762,59.529,60.671,32.258
6,3.28,59.886,59.666,59.38,60.406,32.058
-6,3.36,54.397,54.615,54.935,55.307,48.179
-5.92,3.36,54.571,54.788,55.108,55.479,48.168
-5.84,3.36,54.747,54.964,55.283,55.654,48.157
-5.76,3.36,54.926,55.142,55.46,55.83,48.146
-5.68,3.36,55.106,55.322,55.64,56.009,48.136
-5.6,3.36,55.289,55.504,55.821,56.19,48.126
-5.52,3.36,55.473,55.688,56.005,56.372,48.117
-5.44,3.36,55.659,55.873,56.189,56.556,48.108
-5.36,3.36,55.839,56.053,56.368,56.735,48.101
-5.28,3.36,56.018,56.232,56.547,56.913,48.095
-5.2,3.36,56.197,56.411,56.725,57.091,48.09
-5.12,3.36,56.376,56.59,56.904,57.269,48.087
-5.04,3.36,56.555,56.769,57.083,57.448,48.086
-4.96,3.36,56.735,56.948,57.262,57.627,48.087
-4.88,3.36,56.915,57.128,57.442,57.806,48.09
-4.8,3.36,57.096,57.309,57.623,57.987,48.096
-4.72,3.36,57.277,57.491,57.804,58.168,48.104
-4.64,3.36,57.459,57.673,57.986,58.35,48.114
-4.56,3.36,57.642,57.855,58.169,58.533,48.131
-4.48,3.36,57.826,58.039,58.353,58.716,48.203
-4.4,3.36,58.01,58.223,58.536,58.9,48.28
-4.32,3.36,58.196,58.409,58.721,59.085,48.362
-4.24,3.36,58.383,58.595,58.907,59.27,48.449
-4.16,3.36,58.571,58.783,59.094,59.457,48.541
-4.08,3.36,58.76,58.971,59.282,59.644,48.636
-4,3.36,58.949,59.16,59.47,59.832,48.733
-3.92,3.36,59.139,59.35,59.66,60.02,48.833
-3.84,3.36,59.331,59.541,59.85,60.21,48.932
-3.76,3.36,59.522,59.732,60.041,60.4,49.032
-3.68,3.36,59.715,59.924,60.232,60.591,49.13
-3.6,3.36,59.907,60.116,60.424,60.782,49.227
-3.52,3.36,60.101,60.309,60.616,60.974,49.32
-3.44,3.36,60.294,60.502,60.809,61.166,49.409
-3.36,3.36,60.488,60.696,61.002,61.358,49.494
-3.28,3.36,60.683,60.89,61.195,61.551,49.574
-3.2,3.36,60.877,61.083,61.388,61.744,49.648
-3.12,3.36,61.071,61.277,61.582,61.936,49.715
-3.04,3.36,61.265,61.471,61.775,62.129,49.776
-2.96,3.36,61.459,61.664,61.967,62.321,49.813
-2.88,3.36,61.652,61.857,62.16,62.513,49.807
-2.8,3.36,61.845,62.049,62.352,62.704,49.772
-2.72,3.36,62.037,62.241,62.543,62.894,49.731
-2.64,3.36,62.228,62.432,62.733,63.084,49.682
-2.56,3.36,62.418,62.621,62.922,63.272,49.628
-2.48,3.36,62.607,62.81,63.11,63.46,49.567
-2.4,3.36,62.795,62.997,63.296,63.645,49.502
-2.32,3.36,62.98,63.182,63.481,63.83,49.431
-2.24,3.36,63.165,63.366,63.664,64.012,49.356
-2.16,3.36,63.347,63.547,63.844,64.192,49.278
-2.08,3.36,63.527,63.727,64.023,64.37,49.196
-2,3.36,63.704,63.904,64.199,64.546,49.111
-1.92,3.36,63.879,64.078,64.373,64.719,49.023
-1.84,3.36,64.052,64.249,64.543,64.889,48.934
-1.76,3.36,64.221,64.418,64.711,65.055,48.842
-1.68,3.36,64.387,64.583,64.875,65.219,48.75
-1.6,3.36,64.55,64.745,65.035,65.379,48.656
-1.52,3.36,64.709,64.903,65.192,65.534,48.561
-1.44,3.36,64.864,65.057,65.345,65.686,48.467
-1.36,3.36,65.016,65.207,65.493,65.833,48.372
-1.28,3.36,65.163,65.353,65.637,65.976,48.279
-1.2,3.36,65.306,65.494,65.776,66.114,48.186
-1.12,3.36,65.445,65.631,65.911,66.247,48.096
-1.04,3.36,65.58,65.763,66.04,66.374,48.007
-0.96,3.36,65.71,65.89,66.165,66.497,47.923
-0.88,3.36,65.836,66.013,66.284,66.614,47.841
-0.8,3.36,65.957,66.13,66.398,66.725,47.765
-0.72,3.36,66.074,66.243,66.507,66.83,47.694
-0.64,3.36,66.187,66.352,66.61,66.93,47.628
-0.56,3.36,66.296,66.455,66.708,67.024,47.568
-0.48,3.36,66.401,66.555,66.801,67.112,47.514
-0.4,3.36,66.504,66.65,66.889,67.195,47.465
-0.32,3.36,66.603,66.741,66.973,67.271,47.42
-0.24,3.36,66.699,66.829,67.051,67.343,47.376
-0.16,3.36,66.793,66.914,67.126,67.409,47.332
-0.08,3.36,66.886,66.996,67.197,67.469,47.283
0,3.36,66.978,67.076,67.264,67.526,47.226
0.08,3.36,66.974,67.067,67.239,67.485,47.194
0.16,3.36,67.022,67.104,67.259,67.489,47.148
0.24,3.36,67.069,67.138,67.273,67.49,47.403
0.32,3.36,67.112,67.162,67.281,67.478,47.083
0.4,3.36,67.144,67.179,67.274,67.45,46.803
0.48,3.36,67.17,67.184,67.257,67.411,46.553
0.56,3.36,67.188,67.183,67.23,67.358,46.328
0.64,3.36,67.202,67.174,67.196,67.293,46.1
0.72,3.36,67.211,67.164,67.155,67.224,45.886
0.8,3.36,67.222,67.15,67.114,67.146,45.712
0.88,3.36,67.231,67.137,67.071,67.065,45.54
0.96,3.36,67.24,67.127,67.029,66.988,45.366
1.04,3.36,67.263,67.118,66.995,66.91,45.189
1.12,3.36,67.29,67.119,66.963,66.835,45.01
1.2,3.36,67.323,67.131,66.937,66.773,44.828
1.28,3.36,67.36,67.149,66.924,66.715,44.645
1.36,3.36,67.404,67.174,66.923,66.664,44.46
1.44,3.36,67.453,67.206,66.931,66.621,44.272
1.52,3.36,67.508,67.243,66.948,66.599,44.081
1.6,3.36,67.563,67.289,66.972,66.586,43.889
1.68,3.36,67.631,67.339,67.006,66.583,43.694
1.76,3.36,67.698,67.39,67.045,66.59,43.496
1.84,3.36,67.76,67.454,67.094,66.605,43.296
1.92,3.36,67.815,67.516,67.145,66.63,43.093
2,3.36,67.83,67.573,67.199,66.66,42.887
2.08,3.36,67.835,67.624,67.264,66.698,42.68
2.16,3.36,67.83,67.642,67.327,66.742,42.469
2.24,3.36,67.816,67.637,67.387,66.787,42.257
2.32,3.36,67.792,67.627,67.44,66.834,42.042
2.4,3.36,67.756,67.61,67.473,66.891,41.826
2.48,3.36,67.708,67.582,67.471,66.946,41.607
2.56,3.36,67.646,67.541,67.461,66.996,41.386
2.64,3.36,67.569,67.486,67.445,67.039,41.164
2.72,3.36,67.478,67.418,67.419,67.073,40.941
2.8,3.36,67.373,67.334,67.382,67.073,40.716
2.88,3.36,67.253,67.235,67.333,67.049,40.49
2.96,3.36,67.118,67.122,67.271,67.025,40.263
3.04,3.36,66.966,66.994,67.198,66.991,40.035
3.12,3.36,66.799,66.85,67.112,66.947,39.807
3.2,3.36,66.451,66.69,67.013,66.894,39.577
3.28,3.36,66.039,66.514,66.902,66.832,39.348
3.36,3.36,65.721,66.218,66.779,66.76,39.118
3.44,3.36,65.463,65.897,66.639,66.676,38.888
3.52,3.36,65.197,65.611,66.477,66.573,38.658
3.6,3.36,64.925,65.349,66.302,66.463,38.428
3.68,3.36,64.649,65.078,66.113,66.345,38.199
3.76,3.36,64.372,64.8,65.912,66.22,37.969
3.84,3.36,64.096,64.517,65.699,66.09,37.74
3.92,3.36,63.823,64.232,65.474,65.954,37.512
4,3.36,63.556,63.946,65.238,65.813,37.284
4.08,3.36,63.295,63.662,64.992,65.667,37.057
4.16,3.36,63.04,63.382,64.695,65.516,36.83
4.24,3.36,62.795,63.108,64.405,65.36,36.605
4.32,3.36,62.561,62.842,64.08,65.199,36.38
4.4,3.36,62.335,62.583,63.744,65.032,36.156
4.48,3.36,62.119,62.333,63.454,64.858,35.933
4.56,3.36,61.915,62.094,63.165,64.679,35.712
4.64,3.36,61.719,61.865,62.876,64.492,35.491
4.72,3.36,61.533,61.644,62.589,64.298,35.272
4.8,3.36,61.358,61.436,62.305,64.096,35.054
4.88,3.36,61.19,61.237,62.026,63.886,34.837
4.96,3.36,61.03,61.047,61.753,63.668,34.621
5.04,3.36,60.88,60.868,61.488,63.441,34.406
5.12,3.36,60.736,60.698,61.23,63.207,34.193
5.2,3.36,60.598,60.535,60.982,62.964,33.981
5.28,3.36,60.468,60.382,60.744,62.715,33.771
5.36,3.36,60.344,60.236,60.516,62.415,33.562
5.44,3.36,60.223,60.097,60.297,62.102,33.354
5.52,3.36,60.11,59.966,60.09,61.811,33.147
5.6,3.36,60.001,59.842,59.893,61.477,32.943
5.68,3.36,59.896,59.723,59.705,61.194,32.739
5.76,3.36,59.797,59.612,59.528,60.921,32.537
5.84,3.36,59.7,59.505,59.36,60.651,32.336
5.92,3.36,59.608,59.403,59.201,60.384,32.137
6,3.36,59.519,59.308,59.053,60.123,31.939
-6,3.44,54.341,54.56,54.88,55.252,47.74
-5.92,3.44,54.515,54.732,55.052,55.424,47.73
-5.84,3.44,54.69,54.907,55.226,55.598,47.72
-5.76,3.44,54.867,55.084,55.403,55.773,47.71
-5.68,3.44,55.047,55.263,55.581,55.951,47.7
-5.6,3.44,55.228,55.444,55.761,56.13,47.691
-5.52,3.44,55.405,55.621,55.938,56.306,47.683
-5.44,3.44,55.58,55.796,56.112,56.48,47.676
-5.36,3.44,55.755,55.97,56.286,56.654,47.669
-5.28,3.44,55.929,56.145,56.46,56.827,47.664
-5.2,3.44,56.104,56.319,56.635,57.001,47.661
-5.12,3.44,56.279,56.494,56.809,57.176,47.659
-5.04,3.44,56.455,56.67,56.985,57.351,47.659
-4.96,3.44,56.631,56.846,57.161,57.527,47.66
-4.88,3.44,56.808,57.022,57.338,57.703,47.665
-4.8,3.44,56.985,57.2,57.515,57.88,47.671
-4.72,3.44,57.163,57.378,57.693,58.058,47.68
-4.64,3.44,57.342,57.556,57.871,58.237,47.691
-4.56,3.44,57.521,57.736,58.051,58.416,47.709
-4.48,3.44,57.702,57.916,58.23,58.596,47.781
-4.4,3.44,57.884,58.098,58.411,58.777,47.859
-4.32,3.44,58.067,58.28,58.593,58.958,47.942
-4.24,3.44,58.25,58.463,58.776,59.14,48.03
-4.16,3.44,58.435,58.647,58.959,59.323,48.122
-4.08,3.44,58.62,58.832,59.144,59.506,48.218
-4,3.44,58.806,59.018,59.329,59.691,48.316
-3.92,3.44,58.993,59.204,59.515,59.876,48.415
-3.84,3.44,59.18,59.391,59.701,60.062,48.516
-3.76,3.44,59.368,59.578,59.888,60.248,48.616
-3.68,3.44,59.556,59.766,60.075,60.435,48.715
-3.6,3.44,59.745,59.955,60.263,60.622,48.812
-3.52,3.44,59.934,60.143,60.451,60.81,48.905
-3.44,3.44,60.124,60.332,60.64,60.998,48.995
-3.36,3.44,60.313,60.522,60.828,61.186,49.081
-3.28,3.44,60.503,60.711,61.017,61.374,49.161
-3.2,3.44,60.693,60.9,61.206,61.562,49.235
-3.12,3.44,60.882,61.089,61.394,61.75,49.303
-3.04,3.44,61.071,61.278,61.583,61.938,49.365
-2.96,3.44,61.26,61.466,61.771,62.125,49.403
-2.88,3.44,61.449,61.654,61.958,62.312,49.397
-2.8,3.44,61.636,61.841,62.145,62.498,49.363
-2.72,3.44,61.823,62.028,62.33,62.684,49.323
-2.64,3.44,62.009,62.213,62.515,62.868,49.276
-2.56,3.44,62.194,62.398,62.699,63.051,49.222
-2.48,3.44,62.377,62.581,62.881,63.233,49.163
-2.4,3.44,62.559,62.762,63.062,63.413,49.099
-2.32,3.44,62.74,62.942,63.242,63.592,49.03
-2.24,3.44,62.919,63.12,63.419,63.769,48.957
-2.16,3.44,63.095,63.296,63.594,63.943,48.88
-2.08,3.44,63.27,63.47,63.767,64.116,48.8
-2,3.44,63.442,63.642,63.938,64.286,48.717
-1.92,3.44,63.611,63.81,64.106,64.453,48.631
-1.84,3.44,63.778,63.976,64.271,64.617,48.543
-1.76,3.44,63.942,64.139,64.433,64.779,48.454
-1.68,3.44,64.103,64.299,64.592,64.937,48.363
-1.6,3.44,64.261,64.456,64.747,65.091,48.271
-1.52,3.44,64.415,64.609,64.898,65.241,48.178
-1.44,3.44,64.565,64.758,65.046,65.388,48.085
-1.36,3.44,64.712,64.903,65.189,65.53,47.993
-1.28,3.44,64.854,65.044,65.328,65.668,47.901
-1.2,3.44,64.993,65.18,65.463,65.801,47.81
-1.12,3.44,65.128,65.313,65.593,65.929,47.721
-1.04,3.44,65.258,65.441,65.718,66.052,47.635
-0.96,3.44,65.385,65.564,65.838,66.17,47.551
-0.88,3.44,65.507,65.683,65.954,66.283,47.471
-0.8,3.44,65.625,65.797,66.064,66.39,47.396
-0.72,3.44,65.739,65.907,66.169,66.492,47.325
-0.64,3.44,65.85,66.013,66.27,66.589,47.26
-0.56,3.44,65.957,66.114,66.365,66.68,47.2
-0.48,3.44,66.06,66.211,66.456,66.766,47.145
-0.4,3.44,66.16,66.305,66.542,66.846,47.095
-0.32,3.44,66.258,66.395,66.624,66.921,47.048
-0.24,3.44,66.354,66.482,66.701,66.99,47.001
-0.16,3.44,66.447,66.566,66.775,67.055,46.954
-0.08,3.44,66.54,66.647,66.845,67.115,46.902
0,3.44,66.631,66.727,66.912,67.171,46.842
0.08,3.44,66.627,66.718,66.887,67.13,46.806
0.16,3.44,66.676,66.756,66.907,67.135,46.757
0.24,3.44,66.723,66.791,66.923,67.137,47.008
0.32,3.44,66.768,66.817,66.932,67.126,46.688
0.4,3.44,66.802,66.836,66.929,67.101,46.408
0.48,3.44,66.83,66.843,66.915,67.065,46.16
0.56,3.44,66.85,66.845,66.891,67.016,45.936
0.64,3.44,66.866,66.838,66.861,66.954,45.71
0.72,3.44,66.877,66.831,66.823,66.89,45.498
0.8,3.44,66.889,66.819,66.785,66.816,45.325
0.88,3.44,66.899,66.808,66.745,66.739,45.155
0.96,3.44,66.908,66.799,66.705,66.666,44.982
1.04,3.44,66.929,66.79,66.673,66.591,44.807
1.12,3.44,66.956,66.791,66.642,66.519,44.63
1.2,3.44,66.986,66.802,66.616,66.458,44.452
1.28,3.44,67.021,66.818,66.603,66.402,44.271
1.36,3.44,67.061,66.84,66.601,66.351,44.089
1.44,3.44,67.107,66.869,66.607,66.308,43.904
1.52,3.44,67.157,66.903,66.62,66.284,43.717
1.6,3.44,67.208,66.945,66.642,66.269,43.529
1.68,3.44,67.272,66.99,66.671,66.264,43.337
1.76,3.44,67.334,67.036,66.706,66.268,43.144
1.84,3.44,67.391,67.095,66.751,66.279,42.948
1.92,3.44,67.442,67.152,66.797,66.3,42.75
2,3.44,67.454,67.205,66.846,66.326,42.55
2.08,3.44,67.456,67.252,66.907,66.36,42.347
2.16,3.44,67.448,67.266,66.965,66.399,42.142
2.24,3.44,67.431,67.258,67.02,66.439,41.935
2.32,3.44,67.405,67.246,67.068,66.481,41.726
2.4,3.44,67.367,67.226,67.097,66.533,41.515
2.48,3.44,67.317,67.195,67.093,66.583,41.302
2.56,3.44,67.254,67.153,67.08,66.628,41.087
2.64,3.44,67.176,67.096,67.062,66.667,40.871
2.72,3.44,67.085,67.026,67.034,66.698,40.653
2.8,3.44,66.979,66.941,66.995,66.695,40.434
2.88,3.44,66.859,66.843,66.944,66.669,40.214
2.96,3.44,66.724,66.73,66.881,66.642,39.992
3.04,3.44,66.574,66.601,66.806,66.606,39.77
3.12,3.44,66.408,66.458,66.72,66.561,39.547
3.2,3.44,66.064,66.299,66.621,66.507,39.323
3.28,3.44,65.658,66.125,66.51,66.444,39.099
3.36,3.44,65.346,65.833,66.387,66.371,38.875
3.44,3.44,65.092,65.517,66.248,66.286,38.65
3.52,3.44,64.829,65.235,66.087,66.184,38.425
3.6,3.44,64.561,64.977,65.914,66.074,38.201
3.68,3.44,64.288,64.711,65.727,65.956,37.976
3.76,3.44,64.015,64.437,65.529,65.833,37.751
3.84,3.44,63.743,64.158,65.319,65.703,37.527
3.92,3.44,63.472,63.877,65.097,65.568,37.304
4,3.44,63.207,63.594,64.865,65.428,37.08
4.08,3.44,62.947,63.314,64.623,65.284,36.858
4.16,3.44,62.694,63.037,64.341,65.134,36.636
4.24,3.44,62.45,62.765,64.055,64.979,36.414
4.32,3.44,62.215,62.501,63.727,64.82,36.194
4.4,3.44,61.989,62.243,63.407,64.656,35.974
4.48,3.44,61.773,61.994,63.113,64.485,35.755
4.56,3.44,61.567,61.755,62.827,64.308,35.537
4.64,3.44,61.371,61.525,62.542,64.125,35.321
4.72,3.44,61.184,61.305,62.259,63.934,35.105
4.8,3.44,61.007,61.096,61.978,63.736,34.89
4.88,3.44,60.838,60.896,61.702,63.531,34.677
4.96,3.44,60.677,60.705,61.432,63.318,34.464
5.04,3.44,60.525,60.525,61.168,63.097,34.253
5.12,3.44,60.38,60.354,60.913,62.868,34.043
5.2,3.44,60.241,60.19,60.665,62.632,33.834
5.28,3.44,60.111,60.036,60.428,62.388,33.627
5.36,3.44,59.984,59.889,60.2,62.096,33.421
5.44,3.44,59.865,59.75,59.982,61.822,33.216
5.52,3.44,59.751,59.619,59.774,61.505,33.012
5.6,3.44,59.641,59.493,59.576,61.187,32.81
5.68,3.44,59.537,59.374,59.388,60.909,32.609
5.76,3.44,59.437,59.262,59.211,60.633,32.409
5.84,3.44,59.34,59.154,59.042,60.367,32.211
5.92,3.44,59.249,59.054,58.883,60.104,32.014
6,3.44,59.16,58.957,58.733,59.845,31.819
-6,3.52,54.285,54.503,54.824,55.197,47.312
-5.92,3.52,54.457,54.675,54.995,55.368,47.302
-5.84,3.52,54.632,54.849,55.169,55.54,47.293
-5.76,3.52,54.808,55.025,55.344,55.715,47.284
-5.68,3.52,54.983,55.2,55.518,55.888,47.276
-5.6,3.52,55.154,55.371,55.689,56.058,47.268
-5.52,3.52,55.325,55.541,55.859,56.228,47.26
-5.44,3.52,55.495,55.711,56.029,56.398,47.254
-5.36,3.52,55.666,55.882,56.199,56.567,47.249
-5.28,3.52,55.836,56.052,56.369,56.738,47.244
-5.2,3.52,56.008,56.224,56.54,56.908,47.242
-5.12,3.52,56.179,56.395,56.712,57.08,47.241
-5.04,3.52,56.351,56.567,56.884,57.252,47.242
-4.96,3.52,56.524,56.74,57.057,57.424,47.245
-4.88,3.52,56.697,56.914,57.23,57.597,47.25
-4.8,3.52,56.872,57.088,57.404,57.771,47.257
-4.72,3.52,57.047,57.262,57.579,57.946,47.267
-4.64,3.52,57.223,57.438,57.754,58.121,47.279
-4.56,3.52,57.4,57.615,57.93,58.297,47.298
-4.48,3.52,57.578,57.792,58.107,58.474,47.371
-4.4,3.52,57.756,57.971,58.285,58.651,47.449
-4.32,3.52,57.936,58.15,58.464,58.829,47.533
-4.24,3.52,58.116,58.33,58.643,59.008,47.621
-4.16,3.52,58.298,58.511,58.823,59.188,47.714
-4.08,3.52,58.479,58.692,59.004,59.368,47.81
-4,3.52,58.662,58.874,59.186,59.549,47.909
-3.92,3.52,58.845,59.057,59.368,59.731,48.009
-3.84,3.52,59.029,59.24,59.551,59.913,48.11
-3.76,3.52,59.213,59.424,59.734,60.096,48.21
-3.68,3.52,59.397,59.608,59.918,60.279,48.31
-3.6,3.52,59.582,59.792,60.102,60.462,48.407
-3.52,3.52,59.767,59.977,60.286,60.645,48.501
-3.44,3.52,59.952,60.162,60.47,60.829,48.592
-3.36,3.52,60.138,60.347,60.654,61.013,48.677
-3.28,3.52,60.323,60.532,60.839,61.197,48.758
-3.2,3.52,60.508,60.716,61.023,61.381,48.833
-3.12,3.52,60.693,60.901,61.207,61.564,48.902
-3.04,3.52,60.878,61.085,61.391,61.747,48.964
-2.96,3.52,61.062,61.269,61.574,61.93,49.002
-2.88,3.52,61.245,61.452,61.756,62.112,48.998
-2.8,3.52,61.428,61.634,61.938,62.293,48.964
-2.72,3.52,61.61,61.816,62.119,62.473,48.925
-2.64,3.52,61.791,61.996,62.299,62.653,48.879
-2.56,3.52,61.971,62.175,62.477,62.831,48.827
-2.48,3.52,62.149,62.353,62.655,63.007,48.769
-2.4,3.52,62.326,62.529,62.83,63.182,48.707
-2.32,3.52,62.501,62.704,63.004,63.356,48.64
-2.24,3.52,62.675,62.877,63.176,63.527,48.568
