X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.12,3.12,52.223,52.426,52.591,52.945,53.271,54.959
-5.04,3.12,52.413,52.616,52.78,53.134,53.459,54.896
-4.96,3.12,52.596,52.799,52.963,53.317,53.641,54.829
-4.88,3.12,52.778,52.981,53.144,53.498,53.822,54.756
-4.8,3.12,52.96,53.163,53.326,53.679,54.003,54.681
-4.72,3.12,53.142,53.345,53.507,53.861,54.185,54.604
-4.64,3.12,53.325,53.528,53.69,54.044,54.367,54.525
-4.56,3.12,53.509,53.711,53.874,54.227,54.551,54.444
-4.48,3.12,53.693,53.896,54.058,54.411,54.735,54.361
-4.4,3.12,53.879,54.081,54.243,54.596,54.92,54.277
-4.32,3.12,54.066,54.267,54.43,54.783,55.106,54.192
-4.24,3.12,54.254,54.455,54.617,54.97,55.294,54.106
-4.16,3.12,54.444,54.645,54.806,55.159,55.482,54.02
-4.08,3.12,54.636,54.836,54.997,55.349,55.672,53.933
-4,3.12,54.828,55.028,55.188,55.54,55.862,53.845
-3.92,3.12,55.022,55.221,55.381,55.732,56.054,53.757
-3.84,3.12,55.217,55.416,55.576,55.925,56.247,53.669
-3.76,3.12,55.414,55.612,55.771,56.12,56.441,53.579
-3.68,3.12,55.611,55.808,55.967,56.315,56.636,53.487
-3.6,3.12,55.809,56.006,56.165,56.512,56.832,53.393
-3.52,3.12,56.009,56.205,56.363,56.709,57.028,53.297
-3.44,3.12,56.209,56.404,56.562,56.907,57.226,53.2
-3.36,3.12,56.41,56.605,56.761,57.106,57.424,53.101
-3.28,3.12,56.611,56.805,56.962,57.306,57.623,53.001
-3.2,3.12,56.813,57.007,57.163,57.505,57.822,52.9
-3.12,3.12,57.016,57.209,57.364,57.706,58.021,52.799
-3.04,3.12,57.219,57.411,57.565,57.906,58.221,52.697
-2.96,3.12,57.422,57.613,57.767,58.106,58.42,52.594
-2.88,3.12,57.625,57.815,57.968,58.307,58.62,52.492
-2.8,3.12,57.827,58.017,58.17,58.507,58.819,52.389
-2.72,3.12,58.03,58.219,58.371,58.707,59.018,52.296
-2.64,3.12,58.232,58.42,58.571,58.906,59.217,52.212
-2.56,3.12,58.433,58.62,58.771,59.104,59.414,52.125
-2.48,3.12,58.634,58.82,58.97,59.302,59.611,52.031
-2.4,3.12,58.834,59.018,59.167,59.498,59.806,51.935
-2.32,3.12,59.032,59.215,59.364,59.693,59.999,51.838
-2.24,3.12,59.229,59.411,59.558,59.886,60.192,51.74
-2.16,3.12,59.424,59.605,59.751,60.077,60.382,51.642
-2.08,3.12,59.618,59.796,59.942,60.265,60.569,51.543
-2,3.12,59.809,59.986,60.13,60.451,60.754,51.443
-1.92,3.12,59.997,60.172,60.315,60.634,60.935,51.342
-1.84,3.12,60.183,60.356,60.498,60.814,61.114,51.241
-1.76,3.12,60.367,60.538,60.677,60.992,61.29,51.139
-1.68,3.12,60.547,60.716,60.854,61.165,61.462,51.038
-1.6,3.12,60.725,60.891,61.027,61.335,61.63,50.937
-1.52,3.12,60.899,61.062,61.196,61.501,61.794,50.838
-1.44,3.12,61.069,61.23,61.361,61.663,61.954,50.74
-1.36,3.12,61.236,61.393,61.522,61.821,62.109,50.632
-1.28,3.12,61.399,61.552,61.679,61.973,62.26,50.538
-1.2,3.12,61.558,61.707,61.831,62.121,62.405,50.448
-1.12,3.12,61.712,61.858,61.979,62.264,62.544,50.362
-1.04,3.12,61.862,62.004,62.121,62.401,62.679,50.282
-0.96,3.12,62.008,62.145,62.259,62.533,62.807,50.208
-0.88,3.12,62.149,62.281,62.391,62.659,62.929,50.142
-0.8,3.12,62.285,62.412,62.518,62.779,63.045,50.085
-0.72,3.12,62.416,62.537,62.639,62.893,63.155,50.036
-0.64,3.12,62.542,62.657,62.753,62.999,63.256,50.004
-0.56,3.12,62.662,62.77,62.861,63.099,63.35,49.983
-0.48,3.12,62.778,62.879,62.963,63.192,63.437,49.972
-0.4,3.12,62.89,62.983,63.061,63.279,63.518,49.968
-0.32,3.12,62.998,63.082,63.153,63.36,63.592,49.972
-0.24,3.12,63.101,63.177,63.241,63.436,63.66,49.981
-0.16,3.12,63.201,63.268,63.323,63.506,63.721,49.992
-0.08,3.12,63.297,63.355,63.402,63.571,63.776,50.002
0,3.12,63.39,63.437,63.476,63.63,63.825,50.007
0.08,3.12,63.251,63.279,63.324,63.452,63.628,50.009
0.16,3.12,63.263,63.277,63.317,63.422,63.582,50.003
0.24,3.12,63.293,63.292,63.324,63.407,63.549,50.266
0.32,3.12,63.324,63.309,63.332,63.391,63.519,50.103
0.4,3.12,63.35,63.323,63.334,63.371,63.48,49.935
0.48,3.12,63.372,63.33,63.329,63.342,63.433,49.765
0.56,3.12,63.384,63.33,63.316,63.305,63.376,49.599
0.64,3.12,63.39,63.322,63.296,63.259,63.31,49.436
0.72,3.12,63.387,63.308,63.267,63.205,63.232,49.273
0.8,3.12,63.391,63.285,63.232,63.142,63.149,49.136
0.88,3.12,63.391,63.271,63.189,63.074,63.057,49.012
0.96,3.12,63.386,63.253,63.154,62.999,62.958,48.883
1.04,3.12,63.377,63.23,63.116,62.921,62.855,48.749
1.12,3.12,63.368,63.205,63.075,62.85,62.746,48.61
1.2,3.12,63.358,63.181,63.032,62.778,62.635,48.467
1.28,3.12,63.355,63.155,62.991,62.704,62.533,48.32
1.36,3.12,63.348,63.139,62.95,62.631,62.432,48.168
1.44,3.12,63.328,63.121,62.916,62.563,62.332,48.012
1.52,3.12,63.275,63.1,62.886,62.494,62.235,47.851
1.6,3.12,63.217,63.043,62.856,62.441,62.139,47.687
1.68,3.12,63.147,62.97,62.809,62.386,62.048,47.519
1.76,3.12,63.069,62.891,62.726,62.331,61.959,47.348
1.84,3.12,62.981,62.803,62.638,62.26,61.859,47.173
1.92,3.12,62.884,62.707,62.544,62.164,61.751,46.995
2,3.12,62.781,62.607,62.447,62.067,61.644,46.814
2.08,3.12,62.673,62.502,62.346,61.969,61.539,46.63
2.16,3.12,62.562,62.394,62.243,61.869,61.436,46.444
2.24,3.12,62.446,62.283,62.137,61.77,61.335,46.256
2.32,3.12,62.328,62.169,62.029,61.669,61.235,46.066
2.4,3.12,62.208,62.053,61.921,61.568,61.139,45.874
2.48,3.12,62.086,61.936,61.811,61.467,61.045,45.68
2.56,3.12,61.963,61.819,61.701,61.367,60.953,45.485
2.64,3.12,61.839,61.7,61.59,61.267,60.864,45.289
2.72,3.12,61.716,61.582,61.48,61.168,60.777,45.091
2.8,3.12,61.593,61.465,61.371,61.07,60.692,44.893
2.88,3.12,61.47,61.348,61.262,60.972,60.608,44.694
2.96,3.12,61.349,61.231,61.154,60.875,60.527,44.495
3.04,3.12,61.229,61.116,61.047,60.779,60.447,44.295
3.12,3.12,61.109,61.002,60.941,60.684,60.368,44.095
3.2,3.12,60.991,60.888,60.835,60.589,60.289,43.895
3.28,3.12,60.874,60.775,60.73,60.493,60.209,43.695
3.36,3.12,60.758,60.662,60.625,60.398,60.13,43.495
3.44,3.12,60.642,60.55,60.519,60.302,60.049,43.296
3.52,3.12,60.528,60.438,60.413,60.205,59.967,43.097
3.6,3.12,60.413,60.326,60.307,60.106,59.884,42.898
3.68,3.12,60.298,60.213,60.199,60.006,59.798,42.7
3.76,3.12,60.184,60.099,60.09,59.904,59.71,42.503
3.84,3.12,60.069,59.985,59.979,59.8,59.619,42.306
3.92,3.12,59.954,59.872,59.871,59.694,59.528,42.111
4,3.12,59.84,59.76,59.761,59.586,59.434,41.916
4.08,3.12,59.724,59.645,59.65,59.479,59.337,41.722
4.16,3.12,59.619,59.529,59.535,59.368,59.235,41.529
4.24,3.12,59.525,59.412,59.418,59.254,59.129,41.337
4.32,3.12,59.429,59.292,59.299,59.136,59.02,41.146
4.4,3.12,59.29,59.184,59.178,59.015,58.908,40.957
4.48,3.12,59.076,59.079,59.054,58.89,58.791,40.768
4.56,3.12,58.901,58.972,58.928,58.763,58.67,40.581
4.64,3.12,58.808,58.758,58.8,58.634,58.545,40.395
4.72,3.12,58.717,58.569,58.671,58.501,58.416,40.21
4.8,3.12,58.625,58.441,58.546,58.366,58.284,40.026
4.88,3.12,58.533,58.344,58.356,58.229,58.148,39.844
4.96,3.12,58.439,58.248,58.153,58.09,58.01,39.662
5.04,3.12,58.344,58.152,57.993,57.949,57.869,39.483
5.12,3.12,58.247,58.055,57.887,57.813,57.725,39.304
5.2,3.12,58.147,57.958,57.783,57.612,57.58,39.127
5.28,3.12,58.046,57.86,57.679,57.408,57.432,38.951
5.36,3.12,57.942,57.76,57.576,57.245,57.283,38.777
5.44,3.12,57.819,57.66,57.473,57.131,57.133,38.603
5.52,3.12,57.684,57.557,57.371,57.019,56.982,38.431
5.6,3.12,57.548,57.452,57.268,56.909,56.757,38.261
5.68,3.12,57.411,57.346,57.165,56.802,56.556,38.092
5.76,3.12,57.274,57.213,57.062,56.696,56.402,37.924
5.84,3.12,57.136,57.076,56.957,56.591,56.279,37.757
5.92,3.12,56.997,56.939,56.851,56.488,56.16,37.592
6,3.12,56.857,56.801,56.743,56.385,56.044,37.428
-6,3.2,50.203,50.413,50.584,50.945,51.277,55.08
-5.92,3.2,50.37,50.579,50.749,51.11,51.442,55.044
-5.84,3.2,50.539,50.747,50.917,51.277,51.608,55.006
-5.76,3.2,50.71,50.918,51.086,51.447,51.777,54.965
-5.68,3.2,50.883,51.09,51.258,51.618,51.948,54.922
-5.6,3.2,51.058,51.265,51.432,51.792,52.121,54.876
-5.52,3.2,51.236,51.442,51.609,51.968,52.296,54.828
-5.44,3.2,51.415,51.621,51.788,52.146,52.474,54.777
-5.36,3.2,51.598,51.803,51.969,52.327,52.654,54.723
-5.28,3.2,51.782,51.987,52.153,52.51,52.837,54.667
-5.2,3.2,51.969,52.174,52.339,52.695,53.022,54.61
-5.12,3.2,52.149,52.353,52.518,52.874,53.2,54.551
-5.04,3.2,52.326,52.53,52.695,53.051,53.376,54.49
-4.96,3.2,52.503,52.707,52.872,53.227,53.553,54.425
-4.88,3.2,52.681,52.885,53.049,53.404,53.729,54.354
-4.8,3.2,52.859,53.062,53.226,53.581,53.907,54.281
-4.72,3.2,53.037,53.241,53.405,53.76,54.085,54.206
-4.64,3.2,53.217,53.42,53.584,53.939,54.264,54.129
-4.56,3.2,53.397,53.6,53.764,54.119,54.444,54.05
-4.48,3.2,53.579,53.781,53.945,54.3,54.625,53.97
-4.4,3.2,53.762,53.964,54.127,54.482,54.807,53.888
-4.32,3.2,53.946,54.148,54.311,54.665,54.99,53.805
-4.24,3.2,54.131,54.333,54.495,54.849,55.174,53.721
-4.16,3.2,54.318,54.519,54.681,55.035,55.359,53.637
-4.08,3.2,54.507,54.707,54.869,55.221,55.545,53.552
-4,3.2,54.696,54.896,55.057,55.409,55.732,53.466
-3.92,3.2,54.887,55.086,55.247,55.598,55.921,53.38
-3.84,3.2,55.078,55.277,55.438,55.788,56.11,53.293
-3.76,3.2,55.271,55.469,55.629,55.979,56.3,53.205
-3.68,3.2,55.464,55.662,55.822,56.171,56.492,53.115
-3.6,3.2,55.659,55.856,56.015,56.363,56.684,53.023
-3.52,3.2,55.854,56.051,56.209,56.557,56.876,52.929
-3.44,3.2,56.05,56.246,56.404,56.75,57.069,52.834
-3.36,3.2,56.246,56.442,56.599,56.945,57.263,52.737
-3.28,3.2,56.443,56.638,56.795,57.14,57.457,52.64
-3.2,3.2,56.641,56.835,56.992,57.335,57.652,52.541
-3.12,3.2,56.839,57.032,57.188,57.53,57.847,52.442
-3.04,3.2,57.036,57.229,57.385,57.726,58.041,52.342
-2.96,3.2,57.234,57.426,57.581,57.921,58.236,52.241
-2.88,3.2,57.432,57.623,57.778,58.117,58.43,52.141
-2.8,3.2,57.629,57.82,57.973,58.311,58.624,52.04
-2.72,3.2,57.826,58.016,58.169,58.506,58.818,51.947
-2.64,3.2,58.023,58.211,58.364,58.699,59.011,51.864
-2.56,3.2,58.219,58.406,58.558,58.892,59.202,51.779
-2.48,3.2,58.413,58.6,58.751,59.083,59.393,51.686
-2.4,3.2,58.607,58.792,58.942,59.274,59.582,51.592
-2.32,3.2,58.8,58.983,59.133,59.462,59.77,51.496
-2.24,3.2,58.99,59.172,59.321,59.648,59.955,51.4
-2.16,3.2,59.179,59.36,59.507,59.832,60.138,51.304
-2.08,3.2,59.366,59.545,59.691,60.014,60.319,51.206
-2,3.2,59.551,59.728,59.872,60.194,60.497,51.109
-1.92,3.2,59.733,59.908,60.051,60.371,60.673,51.009
-1.84,3.2,59.914,60.087,60.228,60.545,60.845,50.909
-1.76,3.2,60.091,60.262,60.402,60.716,61.015,50.809
-1.68,3.2,60.266,60.434,60.572,60.884,61.181,50.71
-1.6,3.2,60.437,60.603,60.739,61.048,61.343,50.611
-1.52,3.2,60.605,60.768,60.902,61.208,61.501,50.514
-1.44,3.2,60.77,60.93,61.062,61.364,61.655,50.418
-1.36,3.2,60.932,61.088,61.217,61.515,61.804,50.311
-1.28,3.2,61.089,61.242,61.369,61.663,61.949,50.219
-1.2,3.2,61.243,61.392,61.516,61.805,62.088,50.13
-1.12,3.2,61.392,61.537,61.658,61.942,62.223,50.046
-1.04,3.2,61.537,61.678,61.795,62.075,62.352,49.967
-0.96,3.2,61.677,61.814,61.928,62.202,62.475,49.894
-0.88,3.2,61.813,61.945,62.055,62.322,62.593,49.829
-0.8,3.2,61.943,62.07,62.176,62.436,62.703,49.772
-0.72,3.2,62.069,62.189,62.29,62.544,62.805,49.724
-0.64,3.2,62.19,62.304,62.4,62.645,62.902,49.691
-0.56,3.2,62.307,62.414,62.504,62.741,62.992,49.67
-0.48,3.2,62.42,62.52,62.604,62.831,63.076,49.657
-0.4,3.2,62.529,62.621,62.699,62.916,63.154,49.653
-0.32,3.2,62.635,62.718,62.789,62.995,63.226,49.656
-0.24,3.2,62.736,62.811,62.875,63.069,63.292,49.664
-0.16,3.2,62.834,62.9,62.956,63.137,63.352,49.675
-0.08,3.2,62.929,62.986,63.033,63.201,63.406,49.684
0,3.2,63.019,63.067,63.105,63.259,63.454,49.689
0.08,3.2,62.879,62.908,62.953,63.081,63.256,49.692
0.16,3.2,62.891,62.905,62.945,63.051,63.21,49.687
0.24,3.2,62.919,62.92,62.952,63.036,63.177,49.947
0.32,3.2,62.949,62.935,62.96,63.02,63.148,49.787
0.4,3.2,62.975,62.95,62.962,63.001,63.11,49.623
0.48,3.2,62.996,62.957,62.958,62.973,63.065,49.456
0.56,3.2,63.008,62.957,62.946,62.938,63.01,49.294
0.64,3.2,63.014,62.95,62.926,62.893,62.946,49.133
0.72,3.2,63.01,62.935,62.898,62.841,62.871,48.972
0.8,3.2,63.014,62.913,62.863,62.779,62.79,48.839
0.88,3.2,63.013,62.898,62.821,62.713,62.7,48.717
0.96,3.2,63.007,62.879,62.786,62.64,62.604,48.591
1.04,3.2,62.996,62.856,62.748,62.562,62.502,48.46
1.12,3.2,62.986,62.829,62.706,62.492,62.395,48.325
1.2,3.2,62.975,62.804,62.663,62.419,62.286,48.186
1.28,3.2,62.969,62.776,62.62,62.346,62.185,48.042
1.36,3.2,62.959,62.758,62.577,62.272,62.084,47.894
1.44,3.2,62.936,62.737,62.541,62.202,61.984,47.742
1.52,3.2,62.877,62.709,62.504,62.128,61.882,47.587
1.6,3.2,62.811,62.644,62.465,62.067,61.78,47.427
1.68,3.2,62.737,62.568,62.414,62.008,61.686,47.264
1.76,3.2,62.658,62.486,62.33,61.95,61.595,47.097
1.84,3.2,62.569,62.397,62.24,61.876,61.493,46.928
1.92,3.2,62.471,62.301,62.145,61.779,61.383,46.755
2,3.2,62.367,62.199,62.046,61.68,61.274,46.579
2.08,3.2,62.259,62.094,61.945,61.58,61.167,46.401
2.16,3.2,62.147,61.986,61.84,61.479,61.062,46.221
2.24,3.2,62.032,61.874,61.734,61.378,60.959,46.038
2.32,3.2,61.914,61.76,61.626,61.276,60.858,45.853
2.4,3.2,61.794,61.644,61.517,61.174,60.76,45.666
2.48,3.2,61.672,61.528,61.407,61.073,60.664,45.478
2.56,3.2,61.55,61.41,61.297,60.972,60.571,45.288
2.64,3.2,61.427,61.293,61.187,60.872,60.48,45.097
2.72,3.2,61.304,61.175,61.077,60.773,60.392,44.905
2.8,3.2,61.182,61.058,60.968,60.674,60.307,44.712
2.88,3.2,61.061,60.942,60.861,60.577,60.223,44.519
2.96,3.2,60.941,60.827,60.754,60.481,60.141,44.324
3.04,3.2,60.823,60.713,60.648,60.386,60.061,44.13
3.12,3.2,60.705,60.601,60.543,60.292,59.982,43.935
3.2,3.2,60.589,60.489,60.439,60.198,59.904,43.739
3.28,3.2,60.474,60.378,60.336,60.105,59.827,43.544
3.36,3.2,60.36,60.268,60.233,60.011,59.749,43.349
3.44,3.2,60.247,60.158,60.13,59.918,59.67,43.154
3.52,3.2,60.135,60.049,60.027,59.823,59.591,42.96
3.6,3.2,60.024,59.94,59.923,59.728,59.51,42.765
3.68,3.2,59.913,59.83,59.819,59.631,59.427,42.572
3.76,3.2,59.802,59.721,59.714,59.533,59.342,42.379
3.84,3.2,59.691,59.61,59.607,59.432,59.255,42.186
3.92,3.2,59.579,59.499,59.499,59.33,59.166,41.994
4,3.2,59.469,59.391,59.394,59.226,59.076,41.803
4.08,3.2,59.358,59.281,59.287,59.121,58.983,41.613
4.16,3.2,59.246,59.169,59.177,59.015,58.885,41.424
4.24,3.2,59.155,59.056,59.065,58.905,58.784,41.235
4.32,3.2,59.064,58.941,58.95,58.792,58.679,41.048
4.4,3.2,58.97,58.829,58.834,58.676,58.571,40.862
4.48,3.2,58.771,58.728,58.714,58.556,58.46,40.676
4.56,3.2,58.584,58.625,58.593,58.434,58.344,40.492
4.64,3.2,58.457,58.468,58.47,58.309,58.224,40.309
4.72,3.2,58.369,58.265,58.343,58.181,58.1,40.127
4.8,3.2,58.281,58.102,58.222,58.051,57.972,39.946
4.88,3.2,58.192,58.008,58.085,57.918,57.841,39.767
4.96,3.2,58.102,57.915,57.867,57.783,57.707,39.589
5.04,3.2,58.011,57.822,57.685,57.647,57.571,39.411
5.12,3.2,57.918,57.729,57.569,57.512,57.432,39.236
5.2,3.2,57.823,57.635,57.467,57.36,57.29,39.061
5.28,3.2,57.726,57.541,57.366,57.143,57.147,38.887
5.36,3.2,57.626,57.445,57.266,56.955,57.002,38.715
5.44,3.2,57.52,57.347,57.166,56.834,56.856,38.544
5.52,3.2,57.389,57.249,57.066,56.724,56.708,38.375
5.6,3.2,57.257,57.148,56.967,56.616,56.525,38.206
5.68,3.2,57.123,57.045,56.866,56.51,56.312,38.039
5.76,3.2,56.989,56.929,56.766,56.406,56.127,37.873
5.84,3.2,56.854,56.795,56.664,56.303,56.006,37.709
5.92,3.2,56.718,56.661,56.561,56.202,55.887,37.545
6,3.2,56.582,56.526,56.456,56.101,55.772,37.383
-6,3.28,50.148,50.358,50.529,50.891,51.223,54.658
-5.92,3.28,50.314,50.524,50.694,51.056,51.387,54.625
-5.84,3.28,50.483,50.691,50.861,51.222,51.553,54.589
-5.76,3.28,50.653,50.861,51.03,51.391,51.721,54.55
-5.68,3.28,50.825,51.032,51.201,51.561,51.891,54.509
-5.6,3.28,50.999,51.206,51.374,51.734,52.063,54.465
-5.52,3.28,51.176,51.383,51.55,51.909,52.238,54.419
-5.44,3.28,51.355,51.561,51.728,52.087,52.415,54.37
-5.36,3.28,51.536,51.742,51.909,52.267,52.595,54.318
-5.28,3.28,51.714,51.92,52.086,52.444,52.771,54.265
-5.2,3.28,51.888,52.093,52.259,52.616,52.944,54.209
-5.12,3.28,52.06,52.266,52.431,52.788,53.115,54.152
-5.04,3.28,52.233,52.438,52.604,52.961,53.287,54.093
-4.96,3.28,52.406,52.611,52.777,53.133,53.46,54.03
-4.88,3.28,52.58,52.785,52.95,53.307,53.633,53.962
-4.8,3.28,52.755,52.959,53.124,53.481,53.807,53.891
-4.72,3.28,52.93,53.135,53.299,53.656,53.982,53.818
-4.64,3.28,53.106,53.31,53.475,53.832,54.158,53.743
-4.56,3.28,53.284,53.488,53.652,54.009,54.335,53.666
-4.48,3.28,53.463,53.666,53.831,54.187,54.513,53.588
-4.4,3.28,53.643,53.846,54.01,54.366,54.692,53.508
-4.32,3.28,53.825,54.027,54.191,54.546,54.872,53.427
-4.24,3.28,54.008,54.21,54.373,54.727,55.053,53.345
-4.16,3.28,54.192,54.393,54.556,54.91,55.235,53.263
-4.08,3.28,54.377,54.578,54.74,55.093,55.418,53.18
-4,3.28,54.563,54.763,54.925,55.278,55.602,53.096
-3.92,3.28,54.75,54.95,55.112,55.463,55.787,53.011
-3.84,3.28,54.938,55.138,55.299,55.65,55.972,52.927
-3.76,3.28,55.127,55.326,55.487,55.837,56.159,52.84
-3.68,3.28,55.317,55.515,55.676,56.025,56.347,52.752
-3.6,3.28,55.507,55.705,55.865,56.214,56.535,52.662
-3.52,3.28,55.699,55.896,56.055,56.403,56.723,52.57
-3.44,3.28,55.89,56.087,56.246,56.593,56.912,52.477
-3.36,3.28,56.082,56.279,56.437,56.783,57.102,52.383
-3.28,3.28,56.275,56.471,56.629,56.974,57.292,52.287
-3.2,3.28,56.468,56.663,56.82,57.164,57.482,52.19
-3.12,3.28,56.661,56.855,57.012,57.355,57.672,52.093
-3.04,3.28,56.854,57.047,57.204,57.546,57.862,51.995
-2.96,3.28,57.047,57.239,57.395,57.736,58.051,51.897
-2.88,3.28,57.239,57.431,57.586,57.926,58.241,51.798
-2.8,3.28,57.431,57.622,57.777,58.116,58.43,51.699
-2.72,3.28,57.623,57.813,57.967,58.305,58.618,51.606
-2.64,3.28,57.814,58.003,58.157,58.493,58.805,51.525
-2.56,3.28,58.005,58.192,58.345,58.68,58.991,51.441
-2.48,3.28,58.194,58.38,58.532,58.866,59.176,51.35
-2.4,3.28,58.382,58.567,58.718,59.049,59.359,51.257
-2.32,3.28,58.568,58.751,58.901,59.231,59.54,51.163
-2.24,3.28,58.753,58.935,59.083,59.411,59.719,51.069
-2.16,3.28,58.936,59.116,59.264,59.59,59.896,50.974
-2.08,3.28,59.117,59.296,59.442,59.766,60.071,50.878
-2,3.28,59.296,59.473,59.618,59.94,60.243,50.782
-1.92,3.28,59.473,59.648,59.791,60.111,60.413,50.684
-1.84,3.28,59.647,59.82,59.962,60.279,60.579,50.586
-1.76,3.28,59.819,59.989,60.129,60.444,60.743,50.488
-1.68,3.28,59.988,60.156,60.294,60.606,60.903,50.39
-1.6,3.28,60.154,60.319,60.456,60.764,61.059,50.293
-1.52,3.28,60.317,60.479,60.613,60.918,61.212,50.198
-1.44,3.28,60.476,60.636,60.768,61.069,61.36,50.103
-1.36,3.28,60.632,60.788,60.918,61.215,61.504,49.997
-1.28,3.28,60.784,60.937,61.064,61.357,61.643,49.907
-1.2,3.28,60.933,61.082,61.206,61.494,61.778,49.82
-1.12,3.28,61.076,61.221,61.343,61.627,61.907,49.737
-1.04,3.28,61.215,61.357,61.475,61.754,62.031,49.659
-0.96,3.28,61.35,61.486,61.601,61.874,62.148,49.587
-0.88,3.28,61.48,61.611,61.721,61.988,62.258,49.523
-0.8,3.28,61.606,61.731,61.837,62.097,62.363,49.466
-0.72,3.28,61.728,61.847,61.948,62.201,62.462,49.418
-0.64,3.28,61.846,61.959,62.054,62.299,62.555,49.386
-0.56,3.28,61.96,62.066,62.156,62.392,62.643,49.364
-0.48,3.28,62.07,62.169,62.253,62.48,62.724,49.351
-0.4,3.28,62.177,62.268,62.345,62.562,62.799,49.346
-0.32,3.28,62.28,62.363,62.433,62.639,62.869,49.348
-0.24,3.28,62.38,62.454,62.517,62.711,62.933,49.355
-0.16,3.28,62.476,62.542,62.597,62.778,62.991,49.365
-0.08,3.28,62.568,62.625,62.672,62.84,63.044,49.375
0,3.28,62.658,62.705,62.744,62.897,63.091,49.38
0.08,3.28,62.516,62.545,62.591,62.718,62.893,49.384
0.16,3.28,62.526,62.541,62.582,62.688,62.847,49.38
0.24,3.28,62.554,62.555,62.589,62.673,62.814,49.637
0.32,3.28,62.584,62.571,62.596,62.657,62.785,49.48
0.4,3.28,62.608,62.585,62.599,62.64,62.749,49.32
0.48,3.28,62.629,62.592,62.595,62.613,62.705,49.156
0.56,3.28,62.641,62.592,62.584,62.579,62.652,48.996
0.64,3.28,62.647,62.585,62.564,62.535,62.59,48.838
0.72,3.28,62.643,62.571,62.537,62.485,62.518,48.68
0.8,3.28,62.646,62.549,62.503,62.425,62.439,48.549
0.88,3.28,62.644,62.534,62.462,62.36,62.351,48.43
0.96,3.28,62.637,62.514,62.427,62.288,62.257,48.306
1.04,3.28,62.626,62.49,62.388,62.212,62.158,48.179
1.12,3.28,62.614,62.463,62.346,62.142,62.052,48.047
1.2,3.28,62.6,62.436,62.302,62.07,61.944,47.911
1.28,3.28,62.592,62.406,62.258,61.996,61.844,47.771
1.36,3.28,62.575,62.381,62.209,61.917,61.74,47.627
1.44,3.28,62.545,62.353,62.165,61.841,61.636,47.48
1.52,3.28,62.483,62.321,62.125,61.765,61.532,47.328
1.6,3.28,62.415,62.254,62.084,61.702,61.429,47.173
1.68,3.28,62.34,62.177,62.031,61.64,61.334,47.014
1.76,3.28,62.258,62.094,61.945,61.58,61.24,46.853
1.84,3.28,62.168,62.003,61.853,61.503,61.137,46.688
1.92,3.28,62.07,61.906,61.757,61.405,61.025,46.52
2,3.28,61.966,61.804,61.658,61.304,60.915,46.349
2.08,3.28,61.857,61.698,61.555,61.203,60.806,46.176
2.16,3.28,61.745,61.589,61.45,61.101,60.699,46.001
2.24,3.28,61.63,61.477,61.343,60.998,60.594,45.823
2.32,3.28,61.512,61.363,61.234,60.895,60.492,45.643
2.4,3.28,61.392,61.247,61.125,60.792,60.392,45.462
2.48,3.28,61.27,61.13,61.015,60.69,60.294,45.279
2.56,3.28,61.148,61.013,60.904,60.589,60.2,45.094
2.64,3.28,61.026,60.896,60.794,60.488,60.108,44.908
2.72,3.28,60.904,60.779,60.685,60.389,60.019,44.721
2.8,3.28,60.783,60.663,60.577,60.29,59.932,44.533
2.88,3.28,60.663,60.548,60.47,60.194,59.848,44.345
2.96,3.28,60.544,60.434,60.364,60.098,59.766,44.155
3.04,3.28,60.427,60.321,60.259,60.003,59.686,43.966
3.12,3.28,60.311,60.21,60.155,59.91,59.608,43.775
3.2,3.28,60.196,60.1,60.053,59.817,59.53,43.585
3.28,3.28,60.084,59.991,59.951,59.726,59.454,43.394
3.36,3.28,59.972,59.883,59.85,59.634,59.377,43.204
3.44,3.28,59.861,59.775,59.749,59.542,59.3,43.013
3.52,3.28,59.752,59.669,59.649,59.45,59.223,42.823
3.6,3.28,59.643,59.562,59.548,59.358,59.144,42.633
3.68,3.28,59.535,59.456,59.447,59.264,59.064,42.443
3.76,3.28,59.427,59.35,59.345,59.169,58.983,42.254
3.84,3.28,59.32,59.243,59.242,59.072,58.899,42.066
3.92,3.28,59.212,59.135,59.137,58.973,58.812,41.878
4,3.28,59.105,59.029,59.035,58.873,58.725,41.69
4.08,3.28,58.997,58.923,58.931,58.77,58.636,41.504
4.16,3.28,58.889,58.815,58.826,58.668,58.543,41.318
4.24,3.28,58.792,58.706,58.718,58.563,58.445,41.133
4.32,3.28,58.705,58.595,58.607,58.454,58.344,40.949
4.4,3.28,58.616,58.482,58.495,58.342,58.241,40.766
4.48,3.28,58.479,58.383,58.38,58.227,58.134,40.584
4.56,3.28,58.276,58.284,58.264,58.109,58.022,40.403
4.64,3.28,58.112,58.185,58.145,57.989,57.907,40.223
4.72,3.28,58.027,57.975,58.024,57.866,57.788,40.044
4.8,3.28,57.942,57.795,57.902,57.74,57.665,39.866
4.88,3.28,57.857,57.678,57.785,57.612,57.538,39.689
4.96,3.28,57.771,57.588,57.599,57.482,57.409,39.514
