X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.8,4.8,62.268,62.239,62.218,62.237,40.133
0.88,4.8,62.299,62.26,62.223,62.22,39.972
0.96,4.8,62.327,62.279,62.226,62.204,39.811
1.04,4.8,62.361,62.296,62.23,62.184,39.65
1.12,4.8,62.394,62.316,62.232,62.164,39.488
1.2,4.8,62.427,62.34,62.234,62.148,39.327
1.28,4.8,62.459,62.364,62.242,62.133,39.166
1.36,4.8,62.492,62.389,62.255,62.119,39.006
1.44,4.8,62.527,62.416,62.27,62.107,38.846
1.52,4.8,62.563,62.444,62.288,62.107,38.687
1.6,4.8,62.599,62.476,62.309,62.111,38.529
1.68,4.8,62.643,62.51,62.333,62.119,38.371
1.76,4.8,62.685,62.544,62.361,62.132,38.214
1.84,4.8,62.726,62.587,62.394,62.149,38.057
1.92,4.8,62.765,62.629,62.428,62.172,37.9
2,4.8,62.782,62.67,62.465,62.198,37.744
2.08,4.8,62.794,62.71,62.51,62.23,37.588
2.16,4.8,62.803,62.733,62.555,62.267,37.432
2.24,4.8,62.81,62.748,62.604,62.31,37.276
2.32,4.8,62.813,62.764,62.653,62.358,37.12
2.4,4.8,62.812,62.777,62.695,62.413,36.964
2.48,4.8,62.805,62.788,62.72,62.469,36.807
2.56,4.8,62.795,62.795,62.744,62.526,36.651
2.64,4.8,62.779,62.798,62.769,62.582,36.494
2.72,4.8,62.76,62.796,62.791,62.637,36.337
2.8,4.8,62.736,62.789,62.811,62.676,36.179
2.88,4.8,62.707,62.775,62.827,62.706,36.021
2.96,4.8,62.675,62.757,62.84,62.737,35.862
3.04,4.8,62.638,62.735,62.849,62.765,35.703
3.12,4.8,62.598,62.708,62.855,62.79,35.544
3.2,4.8,62.465,62.678,62.857,62.81,35.384
3.28,4.8,62.316,62.644,62.856,62.827,35.224
3.36,4.8,62.226,62.523,62.852,62.837,35.063
3.44,4.8,62.17,62.384,62.844,62.839,34.902
3.52,4.8,62.114,62.301,62.834,62.831,34.74
3.6,4.8,62.065,62.252,62.817,62.822,34.578
3.68,4.8,62.02,62.206,62.792,62.821,34.416
3.76,4.8,61.979,62.163,62.737,62.818,34.254
3.84,4.8,61.942,62.125,62.598,62.814,34.091
3.92,4.8,61.912,62.093,62.504,62.81,33.927
4,4.8,61.887,62.065,62.473,62.806,33.764
4.08,4.8,61.867,62.043,62.446,62.799,33.6
4.16,4.8,61.851,62.027,62.424,62.794,33.437
4.24,4.8,61.845,62.018,62.408,62.793,33.273
4.32,4.8,61.848,62.02,62.4,62.798,33.109
4.4,4.8,61.862,62.031,62.4,62.809,32.945
4.48,4.8,61.892,62.052,62.409,62.827,32.781
4.56,4.8,61.955,62.084,62.429,62.853,32.617
4.64,4.8,62.034,62.128,62.459,62.889,32.453
4.72,4.8,62.13,62.183,62.5,62.918,32.289
4.8,4.8,62.242,62.249,62.553,62.954,32.125
4.88,4.8,62.37,62.326,62.617,63.002,31.962
4.96,4.8,62.515,62.415,62.692,63.06,31.798
5.04,4.8,62.675,62.516,62.779,63.131,31.635
5.12,4.8,62.85,62.626,62.877,63.213,31.472
5.2,4.8,63.039,62.748,62.986,63.307,31.309
5.28,4.8,63.241,62.91,63.105,63.412,31.147
5.36,4.8,63.454,63.085,63.234,63.529,30.985
5.44,4.8,63.679,63.274,63.373,63.656,30.823
5.52,4.8,63.914,63.475,63.521,63.794,30.662
5.6,4.8,64.158,63.689,63.678,63.942,30.501
5.68,4.8,64.41,63.914,63.843,64.099,30.34
5.76,4.8,64.668,64.15,64.016,64.264,30.18
5.84,4.8,64.934,64.395,64.197,64.438,30.021
5.92,4.8,65.204,64.65,64.385,64.619,29.862
6,4.8,65.48,64.914,64.579,64.807,29.703
-6,4.88,52.841,53.068,53.398,53.783,42.158
-5.92,4.88,52.971,53.198,53.527,53.912,42.144
-5.84,4.88,53.101,53.328,53.657,54.041,42.131
-5.76,4.88,53.232,53.458,53.787,54.171,42.118
-5.68,4.88,53.363,53.589,53.918,54.301,42.105
-5.6,4.88,53.494,53.72,54.048,54.431,42.094
-5.52,4.88,53.626,53.852,54.179,54.562,42.082
-5.44,4.88,53.758,53.984,54.311,54.693,42.072
-5.36,4.88,53.89,54.116,54.443,54.824,42.063
-5.28,4.88,54.023,54.248,54.575,54.956,42.054
-5.2,4.88,54.156,54.381,54.707,55.088,42.047
-5.12,4.88,54.289,54.513,54.839,55.22,42.041
-5.04,4.88,54.422,54.646,54.972,55.352,42.036
-4.96,4.88,54.555,54.779,55.104,55.484,42.033
-4.88,4.88,54.689,54.913,55.237,55.617,42.031
-4.8,4.88,54.823,55.046,55.37,55.749,42.031
-4.72,4.88,54.956,55.179,55.503,55.882,42.033
-4.64,4.88,55.09,55.313,55.636,56.014,42.036
-4.56,4.88,55.224,55.446,55.769,56.147,42.042
-4.48,4.88,55.358,55.58,55.902,56.28,42.05
-4.4,4.88,55.491,55.713,56.035,56.412,42.059
-4.32,4.88,55.625,55.846,56.168,56.544,42.072
-4.24,4.88,55.758,55.98,56.301,56.676,42.136
-4.16,4.88,55.892,56.112,56.433,56.808,42.205
-4.08,4.88,56.025,56.245,56.565,56.94,42.279
-4,4.88,56.157,56.377,56.697,57.071,42.357
-3.92,4.88,56.29,56.509,56.829,57.202,42.439
-3.84,4.88,56.422,56.641,56.96,57.333,42.523
-3.76,4.88,56.554,56.772,57.09,57.463,42.609
-3.68,4.88,56.685,56.903,57.22,57.593,42.697
-3.6,4.88,56.815,57.033,57.35,57.722,42.785
-3.52,4.88,56.945,57.163,57.479,57.85,42.873
-3.44,4.88,57.075,57.292,57.607,57.978,42.96
-3.36,4.88,57.204,57.42,57.735,58.105,43.045
-3.28,4.88,57.331,57.547,57.861,58.231,43.127
-3.2,4.88,57.459,57.674,57.987,58.356,43.206
-3.12,4.88,57.585,57.799,58.112,58.48,43.281
-3.04,4.88,57.71,57.924,58.236,58.603,43.352
-2.96,4.88,57.835,58.048,58.359,58.725,43.418
-2.88,4.88,57.958,58.17,58.48,58.846,43.479
-2.8,4.88,58.08,58.292,58.601,58.966,43.534
-2.72,4.88,58.202,58.412,58.72,59.084,43.569
-2.64,4.88,58.321,58.531,58.838,59.201,43.56
-2.56,4.88,58.44,58.649,58.955,59.317,43.533
-2.48,4.88,58.558,58.765,59.07,59.431,43.502
-2.4,4.88,58.674,58.88,59.183,59.543,43.467
-2.32,4.88,58.788,58.993,59.295,59.654,43.43
-2.24,4.88,58.901,59.105,59.405,59.763,43.39
-2.16,4.88,59.013,59.216,59.514,59.87,43.347
-2.08,4.88,59.123,59.324,59.621,59.975,43.303
-2,4.88,59.232,59.431,59.726,60.079,43.257
-1.92,4.88,59.339,59.537,59.829,60.18,43.209
-1.84,4.88,59.445,59.64,59.931,60.28,43.16
-1.76,4.88,59.549,59.742,60.03,60.377,43.11
-1.68,4.88,59.652,59.842,60.127,60.472,43.06
-1.6,4.88,59.753,59.941,60.223,60.565,43.009
-1.52,4.88,59.852,60.038,60.316,60.656,42.958
-1.44,4.88,59.95,60.133,60.408,60.744,42.893
-1.36,4.88,60.047,60.226,60.498,60.831,42.817
-1.28,4.88,60.142,60.318,60.585,60.915,42.738
-1.2,4.88,60.236,60.408,60.671,60.996,42.68
-1.12,4.88,60.329,60.496,60.755,61.076,42.619
-1.04,4.88,60.421,60.584,60.837,61.153,42.555
-0.96,4.88,60.511,60.669,60.917,61.228,42.489
-0.88,4.88,60.601,60.754,60.995,61.301,42.42
-0.8,4.88,60.691,60.838,61.072,61.372,42.349
-0.72,4.88,60.779,60.92,61.147,61.44,42.276
-0.64,4.88,60.868,61.002,61.221,61.507,42.201
-0.56,4.88,60.956,61.083,61.294,61.572,42.125
-0.48,4.88,61.044,61.163,61.366,61.635,42.046
-0.4,4.88,61.132,61.244,61.436,61.697,41.965
-0.32,4.88,61.22,61.324,61.506,61.757,41.881
-0.24,4.88,61.309,61.404,61.576,61.815,41.793
-0.16,4.88,61.398,61.484,61.645,61.873,41.7
-0.08,4.88,61.488,61.565,61.713,61.929,41.602
0,4.88,61.579,61.646,61.782,61.985,41.497
0.08,4.88,61.581,61.644,61.764,61.95,41.406
0.16,4.88,61.637,61.692,61.797,61.966,41.309
0.24,4.88,61.697,61.744,61.833,61.988,41.463
0.32,4.88,61.758,61.794,61.869,62.006,41.152
0.4,4.88,61.815,61.841,61.9,62.019,40.886
0.48,4.88,61.868,61.882,61.926,62.027,40.655
0.56,4.88,61.915,61.92,61.947,62.029,40.449
0.64,4.88,61.96,61.952,61.965,62.025,40.234
0.72,4.88,61.998,61.982,61.977,62.018,40.036
0.8,4.88,62.035,62.007,61.987,62.007,39.874
0.88,4.88,62.067,62.03,61.994,61.992,39.714
0.96,4.88,62.095,62.05,61.998,61.977,39.553
1.04,4.88,62.129,62.068,62.003,61.96,39.393
1.12,4.88,62.163,62.089,62.007,61.941,39.232
1.2,4.88,62.195,62.113,62.01,61.927,39.072
1.28,4.88,62.228,62.137,62.019,61.913,38.912
1.36,4.88,62.261,62.162,62.032,61.9,38.753
1.44,4.88,62.295,62.188,62.047,61.889,38.594
1.52,4.88,62.33,62.216,62.065,61.889,38.436
1.6,4.88,62.365,62.247,62.085,61.893,38.279
1.68,4.88,62.407,62.28,62.109,61.901,38.122
1.76,4.88,62.448,62.313,62.136,61.914,37.966
1.84,4.88,62.488,62.354,62.168,61.93,37.81
1.92,4.88,62.525,62.395,62.201,61.952,37.655
2,4.88,62.541,62.434,62.236,61.977,37.5
2.08,4.88,62.552,62.472,62.279,62.008,37.345
2.16,4.88,62.561,62.495,62.325,62.046,37.191
2.24,4.88,62.566,62.51,62.373,62.088,37.037
2.32,4.88,62.568,62.524,62.42,62.133,36.883
2.4,4.88,62.565,62.537,62.46,62.187,36.728
2.48,4.88,62.558,62.546,62.484,62.241,36.574
2.56,4.88,62.546,62.552,62.507,62.296,36.419
2.64,4.88,62.53,62.553,62.531,62.35,36.264
2.72,4.88,62.509,62.55,62.552,62.402,36.109
2.8,4.88,62.484,62.539,62.57,62.441,35.954
2.88,4.88,62.455,62.524,62.585,62.469,35.798
2.96,4.88,62.422,62.505,62.596,62.498,35.642
3.04,4.88,62.384,62.481,62.604,62.525,35.485
3.12,4.88,62.343,62.454,62.609,62.548,35.328
3.2,4.88,62.211,62.422,62.61,62.567,35.171
3.28,4.88,62.063,62.387,62.607,62.583,35.013
3.36,4.88,61.973,62.267,62.602,62.592,34.855
3.44,4.88,61.916,62.128,62.593,62.59,34.697
3.52,4.88,61.86,62.045,62.581,62.581,34.538
3.6,4.88,61.81,61.996,62.557,62.574,34.378
3.68,4.88,61.764,61.948,62.531,62.573,34.219
3.76,4.88,61.722,61.905,62.475,62.57,34.059
3.84,4.88,61.685,61.866,62.337,62.565,33.898
3.92,4.88,61.653,61.832,62.243,62.56,33.738
4,4.88,61.628,61.804,62.21,62.556,33.577
4.08,4.88,61.606,61.78,62.182,62.548,33.416
4.16,4.88,61.59,61.762,62.159,62.543,33.255
4.24,4.88,61.582,61.753,62.142,62.541,33.094
4.32,4.88,61.584,61.752,62.132,62.544,32.932
4.4,4.88,61.597,61.761,62.13,62.554,32.771
4.48,4.88,61.641,61.78,62.137,62.57,32.609
4.56,4.88,61.704,61.81,62.154,62.594,32.448
4.64,4.88,61.783,61.851,62.182,62.617,32.286
4.72,4.88,61.879,61.903,62.22,62.641,32.125
4.8,4.88,61.99,61.966,62.269,62.674,31.964
4.88,4.88,62.118,62.04,62.33,62.718,31.803
4.96,4.88,62.261,62.126,62.401,62.773,31.641
5.04,4.88,62.42,62.223,62.484,62.84,31.481
5.12,4.88,62.593,62.33,62.578,62.918,31.32
5.2,4.88,62.779,62.467,62.682,63.007,31.16
5.28,4.88,62.978,62.627,62.797,63.108,31
5.36,4.88,63.189,62.801,62.921,63.22,30.84
5.44,4.88,63.411,62.987,63.055,63.342,30.68
5.52,4.88,63.642,63.187,63.199,63.474,30.521
5.6,4.88,63.882,63.398,63.351,63.617,30.362
5.68,4.88,64.13,63.621,63.512,63.768,30.204
5.76,4.88,64.384,63.854,63.68,63.928,30.046
5.84,4.88,64.645,64.096,63.856,64.096,29.888
5.92,4.88,64.911,64.348,64.039,64.271,29.731
6,4.88,65.181,64.608,64.228,64.454,29.575
-6,4.96,52.744,52.972,53.302,53.688,41.847
-5.92,4.96,52.872,53.1,53.43,53.815,41.834
-5.84,4.96,53.001,53.229,53.558,53.943,41.822
-5.76,4.96,53.13,53.357,53.686,54.071,41.81
-5.68,4.96,53.259,53.486,53.815,54.199,41.799
-5.6,4.96,53.389,53.616,53.944,54.328,41.788
-5.52,4.96,53.519,53.745,54.073,54.456,41.778
-5.44,4.96,53.649,53.875,54.203,54.586,41.768
-5.36,4.96,53.78,54.006,54.333,54.715,41.76
-5.28,4.96,53.91,54.136,54.463,54.845,41.753
-5.2,4.96,54.041,54.267,54.593,54.975,41.746
-5.12,4.96,54.173,54.398,54.724,55.105,41.741
-5.04,4.96,54.304,54.528,54.854,55.235,41.738
-4.96,4.96,54.435,54.66,54.985,55.365,41.736
-4.88,4.96,54.567,54.791,55.116,55.496,41.735
-4.8,4.96,54.698,54.922,55.247,55.626,41.736
-4.72,4.96,54.83,55.053,55.378,55.756,41.739
-4.64,4.96,54.962,55.185,55.508,55.887,41.743
-4.56,4.96,55.093,55.316,55.639,56.017,41.75
-4.48,4.96,55.225,55.447,55.77,56.148,41.758
-4.4,4.96,55.356,55.578,55.901,56.278,41.769
-4.32,4.96,55.488,55.709,56.031,56.408,41.782
-4.24,4.96,55.619,55.84,56.162,56.538,41.844
-4.16,4.96,55.75,55.971,56.292,56.667,41.914
-4.08,4.96,55.88,56.101,56.421,56.797,41.988
-4,4.96,56.011,56.231,56.551,56.926,42.066
-3.92,4.96,56.141,56.361,56.68,57.054,42.148
-3.84,4.96,56.27,56.49,56.809,57.182,42.233
-3.76,4.96,56.4,56.618,56.937,57.31,42.319
-3.68,4.96,56.528,56.747,57.064,57.437,42.407
-3.6,4.96,56.656,56.874,57.191,57.564,42.496
-3.52,4.96,56.784,57.001,57.318,57.689,42.584
-3.44,4.96,56.911,57.128,57.443,57.814,42.671
-3.36,4.96,57.037,57.253,57.568,57.939,42.756
-3.28,4.96,57.162,57.378,57.693,58.062,42.839
-3.2,4.96,57.287,57.502,57.816,58.185,42.919
-3.12,4.96,57.411,57.625,57.938,58.306,42.995
-3.04,4.96,57.534,57.747,58.059,58.427,43.066
-2.96,4.96,57.655,57.869,58.18,58.546,43.133
-2.88,4.96,57.776,57.989,58.299,58.665,43.195
-2.8,4.96,57.896,58.108,58.417,58.782,43.251
-2.72,4.96,58.015,58.225,58.533,58.898,43.289
-2.64,4.96,58.132,58.342,58.649,59.012,43.283
-2.56,4.96,58.248,58.457,58.763,59.125,43.256
-2.48,4.96,58.363,58.571,58.875,59.236,43.226
-2.4,4.96,58.477,58.683,58.986,59.346,43.193
-2.32,4.96,58.589,58.794,59.096,59.454,43.157
-2.24,4.96,58.7,58.904,59.204,59.561,43.118
-2.16,4.96,58.81,59.012,59.31,59.666,43.077
-2.08,4.96,58.918,59.118,59.414,59.768,43.034
-2,4.96,59.024,59.223,59.517,59.87,42.989
-1.92,4.96,59.129,59.326,59.618,59.969,42.943
-1.84,4.96,59.233,59.428,59.717,60.066,42.895
-1.76,4.96,59.335,59.528,59.815,60.161,42.846
-1.68,4.96,59.436,59.626,59.91,60.254,42.797
-1.6,4.96,59.535,59.722,60.004,60.345,42.747
-1.52,4.96,59.633,59.817,60.095,60.434,42.697
-1.44,4.96,59.729,59.911,60.185,60.52,42.633
-1.36,4.96,59.824,60.003,60.273,60.605,42.557
-1.28,4.96,59.918,60.093,60.359,60.687,42.48
-1.2,4.96,60.011,60.181,60.443,60.767,42.421
-1.12,4.96,60.103,60.269,60.525,60.845,42.361
-1.04,4.96,60.193,60.355,60.606,60.921,42.297
-0.96,4.96,60.283,60.44,60.685,60.995,42.232
-0.88,4.96,60.372,60.523,60.763,61.066,42.163
-0.8,4.96,60.46,60.606,60.838,61.136,42.093
-0.72,4.96,60.548,60.688,60.913,61.204,42.02
-0.64,4.96,60.636,60.769,60.986,61.27,41.946
-0.56,4.96,60.724,60.849,61.058,61.334,41.869
-0.48,4.96,60.811,60.93,61.13,61.396,41.79
-0.4,4.96,60.899,61.009,61.2,61.457,41.709
-0.32,4.96,60.987,61.089,61.27,61.517,41.624
-0.24,4.96,61.076,61.169,61.339,61.576,41.536
-0.16,4.96,61.165,61.249,61.408,61.633,41.443
-0.08,4.96,61.255,61.33,61.476,61.69,41.344
0,4.96,61.345,61.411,61.545,61.745,41.238
0.08,4.96,61.347,61.41,61.528,61.711,41.146
0.16,4.96,61.403,61.458,61.561,61.727,41.049
0.24,4.96,61.463,61.51,61.598,61.75,41.201
0.32,4.96,61.525,61.56,61.635,61.769,40.89
0.4,4.96,61.582,61.608,61.666,61.783,40.626
0.48,4.96,61.636,61.651,61.694,61.792,40.396
0.56,4.96,61.684,61.69,61.716,61.796,40.191
0.64,4.96,61.729,61.723,61.735,61.794,39.977
0.72,4.96,61.768,61.754,61.749,61.789,39.781
0.8,4.96,61.805,61.78,61.761,61.78,39.619
0.88,4.96,61.838,61.803,61.769,61.767,39.46
0.96,4.96,61.867,61.825,61.774,61.754,39.3
1.04,4.96,61.902,61.843,61.781,61.738,39.141
1.12,4.96,61.935,61.864,61.786,61.722,38.981
1.2,4.96,61.968,61.889,61.789,61.709,38.821
1.28,4.96,62,61.913,61.799,61.696,38.662
1.36,4.96,62.033,61.938,61.812,61.684,38.504
1.44,4.96,62.066,61.964,61.828,61.674,38.346
1.52,4.96,62.101,61.991,61.845,61.675,38.189
1.6,4.96,62.135,62.022,61.865,61.679,38.033
1.68,4.96,62.176,62.054,61.889,61.687,37.877
1.76,4.96,62.215,62.086,61.915,61.699,37.722
1.84,4.96,62.254,62.125,61.945,61.715,37.567
1.92,4.96,62.289,62.164,61.977,61.736,37.413
2,4.96,62.304,62.203,62.011,61.76,37.26
2.08,4.96,62.315,62.239,62.054,61.791,37.107
2.16,4.96,62.322,62.263,62.1,61.829,36.954
2.24,4.96,62.326,62.276,62.146,61.869,36.801
2.32,4.96,62.327,62.289,62.192,61.913,36.649
2.4,4.96,62.323,62.3,62.23,61.965,36.496
2.48,4.96,62.314,62.308,62.253,62.017,36.344
2.56,4.96,62.302,62.312,62.274,62.07,36.191
2.64,4.96,62.284,62.313,62.296,62.122,36.038
2.72,4.96,62.263,62.306,62.316,62.172,35.885
2.8,4.96,62.237,62.294,62.333,62.209,35.732
2.88,4.96,62.207,62.277,62.346,62.236,35.578
2.96,4.96,62.172,62.257,62.357,62.264,35.424
3.04,4.96,62.134,62.232,62.363,62.289,35.27
3.12,4.96,62.092,62.204,62.366,62.31,35.115
3.2,4.96,61.96,62.171,62.366,62.328,34.96
3.28,4.96,61.813,62.135,62.363,62.343,34.805
3.36,4.96,61.723,62.015,62.356,62.35,34.649
3.44,4.96,61.666,61.877,62.346,62.345,34.493
3.52,4.96,61.609,61.793,62.327,62.336,34.337
3.6,4.96,61.559,61.744,62.302,62.331,34.18
3.68,4.96,61.513,61.695,62.274,62.329,34.023
3.76,4.96,61.47,61.651,62.218,62.325,33.865
3.84,4.96,61.432,61.611,62.08,62.32,33.707
3.92,4.96,61.4,61.577,61.985,62.315,33.549
4,4.96,61.373,61.547,61.952,62.31,33.391
4.08,4.96,61.351,61.522,61.923,62.302,33.233
4.16,4.96,61.334,61.503,61.899,62.296,33.074
4.24,4.96,61.325,61.492,61.88,62.293,32.915
4.32,4.96,61.326,61.489,61.869,62.295,32.757
4.4,4.96,61.349,61.496,61.865,62.302,32.598
4.48,4.96,61.397,61.513,61.87,62.317,32.439
4.56,4.96,61.46,61.541,61.885,62.335,32.28
4.64,4.96,61.539,61.579,61.909,62.347,32.121
4.72,4.96,61.634,61.628,61.945,62.368,31.962
4.8,4.96,61.745,61.689,61.991,62.398,31.803
4.88,4.96,61.872,61.76,62.048,62.439,31.644
4.96,4.96,62.014,61.843,62.116,62.491,31.485
5.04,4.96,62.171,61.936,62.195,62.554,31.327
5.12,4.96,62.342,62.049,62.284,62.628,31.168
5.2,4.96,62.526,62.193,62.384,62.713,31.01
5.28,4.96,62.723,62.352,62.495,62.809,30.852
5.36,4.96,62.93,62.524,62.615,62.916,30.695
5.44,4.96,63.149,62.709,62.745,63.033,30.538
5.52,4.96,63.376,62.906,62.884,63.161,30.381
5.6,4.96,63.612,63.115,63.031,63.298,30.224
5.68,4.96,63.856,63.335,63.187,63.444,30.068
5.76,4.96,64.106,63.565,63.351,63.598,29.912
5.84,4.96,64.363,63.805,63.522,63.761,29.756
5.92,4.96,64.624,64.053,63.7,63.931,29.601
6,4.96,64.89,64.309,63.885,64.108,29.446
-6,5.04,52.647,52.876,53.206,53.592,41.542
-5.92,5.04,52.774,53.002,53.332,53.717,41.53
-5.84,5.04,52.901,53.129,53.458,53.843,41.519
-5.76,5.04,53.028,53.256,53.585,53.97,41.508
-5.68,5.04,53.156,53.383,53.712,54.096,41.497
-5.6,5.04,53.284,53.511,53.839,54.223,41.488
-5.52,5.04,53.412,53.639,53.967,54.35,41.479
-5.44,5.04,53.54,53.767,54.095,54.478,41.47
-5.36,5.04,53.669,53.895,54.223,54.605,41.463
-5.28,5.04,53.798,54.024,54.351,54.733,41.457
-5.2,5.04,53.927,54.153,54.479,54.861,41.452
-5.12,5.04,54.056,54.281,54.608,54.989,41.448
-5.04,5.04,54.186,54.411,54.737,55.118,41.445
-4.96,5.04,54.315,54.54,54.865,55.246,41.444
-4.88,5.04,54.444,54.669,54.994,55.374,41.444
-4.8,5.04,54.574,54.798,55.123,55.503,41.446
-4.72,5.04,54.704,54.927,55.252,55.631,41.45
-4.64,5.04,54.833,55.057,55.38,55.759,41.456
-4.56,5.04,54.963,55.186,55.509,55.888,41.463
-4.48,5.04,55.092,55.315,55.638,56.016,41.472
-4.4,5.04,55.221,55.444,55.766,56.144,41.484
-4.32,5.04,55.35,55.572,55.895,56.272,41.498
-4.24,5.04,55.479,55.701,56.023,56.399,41.558
-4.16,5.04,55.608,55.829,56.15,56.527,41.628
-4.08,5.04,55.736,55.957,56.278,56.654,41.702
-4,5.04,55.864,56.085,56.405,56.78,41.781
-3.92,5.04,55.992,56.212,56.532,56.906,41.863
-3.84,5.04,56.119,56.339,56.658,57.032,41.947
-3.76,5.04,56.246,56.465,56.784,57.157,42.034
-3.68,5.04,56.372,56.591,56.909,57.282,42.123
-3.6,5.04,56.498,56.716,57.033,57.406,42.211
-3.52,5.04,56.623,56.841,57.157,57.529,42.3
-3.44,5.04,56.748,56.965,57.281,57.652,42.387
-3.36,5.04,56.871,57.088,57.403,57.774,42.473
-3.28,5.04,56.994,57.21,57.525,57.895,42.556
-3.2,5.04,57.117,57.332,57.645,58.015,42.636
-3.12,5.04,57.238,57.452,57.765,58.134,42.713
-3.04,5.04,57.358,57.572,57.884,58.252,42.785
-2.96,5.04,57.478,57.691,58.002,58.369,42.853
-2.88,5.04,57.596,57.808,58.118,58.485,42.915
-2.8,5.04,57.713,57.925,58.234,58.599,42.972
-2.72,5.04,57.83,58.04,58.348,58.712,43.014
-2.64,5.04,57.945,58.154,58.461,58.824,43.01
-2.56,5.04,58.058,58.267,58.572,58.935,42.984
-2.48,5.04,58.171,58.378,58.682,59.044,42.956
-2.4,5.04,58.282,58.488,58.791,59.151,42.924
-2.32,5.04,58.392,58.597,58.898,59.257,42.889
-2.24,5.04,58.501,58.704,59.004,59.361,42.851
-2.16,5.04,58.608,58.81,59.108,59.463,42.812
-2.08,5.04,58.714,58.914,59.21,59.564,42.77
-2,5.04,58.819,59.017,59.311,59.663,42.726
-1.92,5.04,58.922,59.118,59.409,59.76,42.681
-1.84,5.04,59.024,59.218,59.507,59.855,42.634
-1.76,5.04,59.124,59.316,59.602,59.948,42.586
-1.68,5.04,59.223,59.412,59.695,60.039,42.538
-1.6,5.04,59.32,59.507,59.787,60.128,42.489
-1.52,5.04,59.417,59.6,59.877,60.214,42.439
-1.44,5.04,59.512,59.692,59.965,60.299,42.376
-1.36,5.04,59.605,59.782,60.051,60.382,42.302
-1.28,5.04,59.698,59.871,60.136,60.463,42.225
-1.2,5.04,59.789,59.959,60.219,60.541,42.166
-1.12,5.04,59.88,60.045,60.3,60.618,42.106
-1.04,5.04,59.969,60.13,60.379,60.692,42.044
-0.96,5.04,60.058,60.214,60.457,60.765,41.978
-0.88,5.04,60.146,60.296,60.534,60.836,41.911
-0.8,5.04,60.234,60.378,60.609,60.904,41.841
-0.72,5.04,60.322,60.459,60.682,60.971,41.768
-0.64,5.04,60.409,60.54,60.755,61.036,41.694
-0.56,5.04,60.496,60.62,60.827,61.1,41.618
-0.48,5.04,60.583,60.7,60.897,61.162,41.539
-0.4,5.04,60.67,60.779,60.967,61.222,41.457
-0.32,5.04,60.758,60.859,61.037,61.282,41.372
-0.24,5.04,60.846,60.939,61.106,61.34,41.283
-0.16,5.04,60.935,61.019,61.175,61.397,41.189
-0.08,5.04,61.025,61.099,61.243,61.454,41.09
0,5.04,61.115,61.18,61.312,61.51,40.983
0.08,5.04,61.117,61.179,61.295,61.475,40.891
0.16,5.04,61.173,61.228,61.329,61.493,40.793
0.24,5.04,61.234,61.28,61.366,61.516,40.942
0.32,5.04,61.296,61.331,61.404,61.536,40.633
0.4,5.04,61.353,61.38,61.436,61.551,40.37
0.48,5.04,61.407,61.423,61.465,61.562,40.141
0.56,5.04,61.456,61.463,61.489,61.567,39.938
0.64,5.04,61.502,61.497,61.509,61.567,39.725
0.72,5.04,61.542,61.529,61.524,61.564,39.53
0.8,5.04,61.58,61.556,61.537,61.556,39.369
0.88,5.04,61.613,61.58,61.547,61.545,39.211
0.96,5.04,61.642,61.602,61.554,61.534,39.052
1.04,5.04,61.677,61.621,61.562,61.52,38.893
1.12,5.04,61.711,61.644,61.567,61.506,38.734
1.2,5.04,61.744,61.668,61.572,61.494,38.575
1.28,5.04,61.776,61.693,61.582,61.482,38.417
1.36,5.04,61.808,61.718,61.596,61.471,38.259
1.44,5.04,61.841,61.744,61.612,61.462,38.103
1.52,5.04,61.875,61.77,61.629,61.464,37.946
1.6,5.04,61.908,61.8,61.649,61.468,37.791
1.68,5.04,61.948,61.831,61.672,61.476,37.636
1.76,5.04,61.986,61.862,61.697,61.488,37.482
1.84,5.04,62.023,61.9,61.726,61.503,37.329
1.92,5.04,62.057,61.938,61.757,61.523,37.176
2,5.04,62.071,61.975,61.79,61.546,37.024
2.08,5.04,62.081,62.011,61.833,61.578,36.872
2.16,5.04,62.087,62.033,61.878,61.615,36.721
2.24,5.04,62.09,62.046,61.923,61.654,36.569
2.32,5.04,62.089,62.058,61.967,61.697,36.418
2.4,5.04,62.084,62.067,62.003,61.746,36.268
2.48,5.04,62.075,62.074,62.025,61.797,36.117
2.56,5.04,62.061,62.077,62.045,61.847,35.966
2.64,5.04,62.042,62.074,62.066,61.897,35.815
2.72,5.04,62.02,62.065,62.084,61.946,35.664
2.8,5.04,61.993,62.052,62.1,61.981,35.512
2.88,5.04,61.962,62.034,62.112,62.007,35.361
2.96,5.04,61.927,62.013,62.121,62.033,35.209
3.04,5.04,61.888,61.987,62.126,62.056,35.057
3.12,5.04,61.846,61.957,62.128,62.077,34.905
3.2,5.04,61.714,61.924,62.126,62.094,34.752
3.28,5.04,61.568,61.887,62.122,62.106,34.599
3.36,5.04,61.478,61.767,62.114,62.109,34.445
3.44,5.04,61.42,61.629,62.099,62.105,34.292
3.52,5.04,61.363,61.545,62.076,62.098,34.138
3.6,5.04,61.313,61.495,62.05,62.092,33.983
3.68,5.04,61.266,61.446,62.022,62.089,33.828
3.76,5.04,61.223,61.401,61.965,62.085,33.673
